¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600804.SH,ST≈Ù≤© ø,20110929,55.4921,55.2615,55.569,52.264,54.1086,8661902,61052824,-1.3835,-2.4931,7.0484,0.6471,9423127838.08,,9423127838.08,1338512477,0,1338512477,59.4225,2.7018,5.3495,12.53,
600804.SH,ST≈Ù≤© ø,20110930,54.1086,54.1855,54.9541,52.264,53.5706,7970491,55264811,-0.538,-0.9943,6.9337,0.5955,9329431964.69,,9329431964.69,1338512477,0,1338512477,58.8316,2.6749,5.2963,12.4054,
600804.SH,ST≈Ù≤© ø,20111010,53.5706,53.6475,55.0309,53.0326,54.3392,4773717,33541648,0.7686,1.4347,7.0263,0.3566,9463283212.39,,9463283212.39,1338512477,0,1338512477,59.6757,2.7133,5.3723,12.5834,
600804.SH,ST≈Ù≤© ø,20111011,54.3392,55.3384,56.107,53.7243,54.5698,6345243,45443914,0.2306,0.4243,7.1619,0.4741,9503438586.7,,9503438586.7,1338512477,0,1338512477,59.9289,2.7248,5.3951,12.6368,
600804.SH,ST≈Ù≤© ø,20111012,54.5698,53.9549,56.1838,53.6475,55.6458,15532254,111654445,1.076,1.9718,7.1886,1.1604,9690830333.48,,9690830333.48,1338512477,0,1338512477,61.1106,2.7785,5.5015,12.8859,
600804.SH,ST≈Ù≤© ø,20111013,55.6458,55.3384,56.4913,55.1078,55.7227,11102900,80642967,0.0769,0.1381,7.2632,0.8295,9704215458.25,,9704215458.25,1338512477,0,1338512477,61.195,2.7824,5.5091,12.9037,
600804.SH,ST≈Ù≤© ø,20111014,55.7227,55.8764,55.8764,53.4169,54.4161,12887160,91143955,-1.3066,-2.3448,7.0725,0.9628,9476668337.16,,9476668337.16,1338512477,0,1338512477,59.7601,2.7171,5.3799,12.6012,
600804.SH,ST≈Ù≤© ø,20111017,54.4161,54.5698,55.9533,54.3392,55.1847,9091986,65223477,0.7686,1.4124,7.1737,0.6793,9610519584.86,,9610519584.86,1338512477,0,1338512477,60.6041,2.7555,5.4559,12.7791,
600804.SH,ST≈Ù≤© ø,20111018,55.1847,55.2615,56.8756,54.6466,54.8772,16247561,117877477,-0.3074,-0.5571,7.2551,1.2139,9556979085.78,,9556979085.78,1338512477,0,1338512477,60.2665,2.7402,5.4255,12.7079,
600804.SH,ST≈Ù≤© ø,20111019,54.8772,55.1078,55.2615,53.8781,54.3392,5809189,41129609,-0.538,-0.9804,7.0801,0.434,9463283212.39,,9463283212.39,1338512477,0,1338512477,59.6757,2.7133,5.3723,12.5834,
600804.SH,ST≈Ù≤© ø,20111020,54.3392,53.8781,54.4161,51.2649,51.6492,7170876,49033496,-2.6901,-4.9505,6.8379,0.5357,8994803845.44,,8994803845.44,1338512477,0,1338512477,56.7214,2.579,5.1063,11.9604,
600804.SH,ST≈Ù≤© ø,20111021,51.6492,52.1872,52.1872,49.4202,49.8814,7592749,49828457,-1.7678,-3.4226,6.5626,0.5673,8686945975.73,,8686945975.73,1338512477,0,1338512477,54.7801,2.4907,4.9316,11.5511,
600804.SH,ST≈Ù≤© ø,20111024,49.8814,49.8814,51.4186,49.574,50.9574,9816527,64611804,1.076,2.1572,6.5819,0.7334,8874337722.51,,8874337722.51,1338512477,0,1338512477,55.9618,2.5444,5.038,11.8002,
600804.SH,ST≈Ù≤© ø,20111025,50.9574,50.4963,53.0326,50.4963,52.3409,12037685,81432080,1.3835,2.7149,6.7648,0.8993,9115269968.37,,9115269968.37,1338512477,0,1338512477,57.4811,2.6135,5.1747,12.1206,
600804.SH,ST≈Ù≤© ø,20111026,52.3409,52.4177,54.8772,52.1872,54.1855,16127927,112668370,1.8446,3.5242,6.9859,1.2049,9436512962.85,,9436512962.85,1338512477,0,1338512477,59.5069,2.7056,5.3571,12.5478,
600804.SH,ST≈Ù≤© ø,20111027,54.1855,53.8012,54.2624,53.2632,53.8012,7220184,50510919,-0.3843,-0.7092,6.9958,0.5394,9369587339,,9369587339,1338512477,0,1338512477,55.4916,2.6952,5.3191,12.4588,
600804.SH,ST≈Ù≤© ø,20111028,53.8012,54.5698,55.1078,53.6475,54.8004,14374925,101960854,0.9992,1.8571,7.093,1.0739,9543593961.01,,9543593961.01,1338512477,0,1338512477,56.5222,2.7453,5.4179,12.6901,
600804.SH,ST≈Ù≤© ø,20111031,54.8004,54.4929,57.4136,54.2624,56.3375,19825523,145774494,1.5372,2.805,7.3529,1.4812,9811296456.41,,9811296456.41,1338512477,0,1338512477,58.1076,2.8223,5.5699,13.0461,
600804.SH,ST≈Ù≤© ø,20111101,56.3375,56.3375,57.6441,55.7995,56.5681,13197291,97403696,0.2306,0.4093,7.3806,0.986,9851451830.72,,9851451830.72,1338512477,0,1338512477,58.3455,2.8338,5.5927,13.0995,
600804.SH,ST≈Ù≤© ø,20111102,56.5681,55.7227,59.8731,55.4152,59.1813,24790560,186221349,2.6132,4.6196,7.5118,1.8521,10306546072.9,,10306546072.9,1338512477,0,1338512477,61.0408,2.9648,5.851,13.7046,
600804.SH,ST≈Ù≤© ø,20111103,59.1813,59.1045,60.7954,58.0284,58.1053,23419420,180855415,-1.076,-1.8182,7.7225,1.7497,10119154326.12,,10119154326.12,1338512477,0,1338512477,59.9309,2.9108,5.7446,13.4555,
600804.SH,ST≈Ù≤© ø,20111104,58.1053,58.5665,60.4111,58.4127,59.2582,18149286,139768642,1.1529,1.9841,7.7011,1.3559,10319931197.67,,10319931197.67,1338512477,0,1338512477,61.12,2.9686,5.8586,13.7224,
600804.SH,ST≈Ù≤© ø,20111107,59.2582,60.1036,60.8722,59.2582,59.4119,17342151,135384776,0.1537,0.2594,7.8067,1.2956,10346701447.21,,10346701447.21,1338512477,0,1338512477,61.2786,2.9763,5.8738,13.758,
600804.SH,ST≈Ù≤© ø,20111108,59.4119,60.1805,60.1805,57.4136,57.6441,14115869,107146446,-1.7678,-2.9754,7.5905,1.0546,10038843577.5,,10038843577.5,1338512477,0,1338512477,59.4553,2.8877,5.699,13.3487,
600804.SH,ST≈Ù≤© ø,20111109,57.6441,58.259,61.6408,57.5673,61.0259,30304844,236125718,3.3818,5.8667,7.7917,2.2641,10627789067.38,,10627789067.38,1338512477,0,1338512477,62.9433,3.0572,6.0334,14.1318,
600804.SH,ST≈Ù≤© ø,20111110,61.0259,60.6416,67.0978,60.1805,63.716,75846983,634782342,2.6901,4.4081,8.3692,5.6665,11096268434.33,,11096268434.33,1338512477,0,1338512477,65.7179,3.1919,6.2993,14.7547,
600804.SH,ST≈Ù≤© ø,20111111,63.716,63.716,64.254,61.5639,63.178,24712681,201495074,-0.538,-0.8444,8.1535,1.8463,11002572560.94,,11002572560.94,1338512477,0,1338512477,65.163,3.165,6.2462,14.6302,
600804.SH,ST≈Ù≤© ø,20111114,63.178,63.1011,64.254,62.64,63.178,17950225,147677010,0,0,8.227,1.3411,11002572560.94,,11002572560.94,1338512477,0,1338512477,65.163,3.165,6.2462,14.6302,
600804.SH,ST≈Ù≤© ø,20111115,63.178,62.8705,64.254,62.8705,63.4086,12868127,106387023,0.2306,0.365,8.2675,0.9614,11042727935.25,,11042727935.25,1338512477,0,1338512477,65.4008,3.1765,6.269,14.6836,
600804.SH,ST≈Ù≤© ø,20111116,63.4086,64.1771,64.5614,61.5639,62.2557,15996374,130393841,-1.1529,-1.8182,8.1515,1.1951,10841951063.7,,10841951063.7,1338512477,0,1338512477,64.2117,3.1188,6.155,14.4166,
600804.SH,ST≈Ù≤© ø,20111117,62.2557,62.3325,64.0234,62.102,62.3325,21711184,177761921,0.0769,0.1235,8.1876,1.622,10855336188.47,,10855336188.47,1338512477,0,1338512477,64.291,3.1226,6.1626,14.4344,
600804.SH,ST≈Ù≤© ø,20111118,62.3325,62.0251,62.9474,59.4119,59.5656,21244358,169780715,-2.7669,-4.439,7.9918,1.5872,10373471696.75,,10373471696.75,1338512477,0,1338512477,61.4371,2.984,5.889,13.7936,
600804.SH,ST≈Ù≤© ø,20111121,59.5656,59.5656,60.7954,59.1813,60.6416,8426701,65676929,1.076,1.8065,7.7939,0.6296,10560863443.53,,10560863443.53,1338512477,0,1338512477,62.547,3.0379,5.9954,14.0428,
600804.SH,ST≈Ù≤© ø,20111122,60.6416,59.9499,61.7945,59.7962,61.4102,12391033,98269697,0.7686,1.2674,7.9307,0.9257,10694714691.23,,10694714691.23,1338512477,0,1338512477,63.3397,3.0764,6.0714,14.2208,
600804.SH,ST≈Ù≤© ø,20111123,61.4102,60.8722,62.102,60.6416,60.8722,8716265,69598301,-0.538,-0.8761,7.9849,0.6512,10601018817.84,,10601018817.84,1338512477,0,1338512477,62.7848,3.0495,6.0182,14.0962,
600804.SH,ST≈Ù≤© ø,20111124,60.8722,60.8722,65.33,60.4111,64.0234,35128273,288451966,3.1512,5.1768,8.2114,2.6244,11149808933.41,,11149808933.41,1338512477,0,1338512477,66.035,3.2073,6.3297,14.8259,
600804.SH,ST≈Ù≤© ø,20111125,64.0234,63.4854,64.5614,62.1788,63.0243,18679881,154270578,-0.9992,-1.5606,8.2586,1.3956,10975802311.4,,10975802311.4,1338512477,0,1338512477,65.0044,3.1573,6.231,14.5946,
600804.SH,ST≈Ù≤© ø,20111128,63.0243,63.4086,63.4086,57.5673,57.6441,30360646,233366045,-5.3801,-8.5366,7.6865,2.2682,10038843577.5,,10038843577.5,1338512477,0,1338512477,59.4553,2.8877,5.699,13.3487,
600804.SH,ST≈Ù≤© ø,20111129,57.6441,58.259,58.6433,57.4136,58.1822,12568802,94998147,0.538,0.9333,7.5582,0.939,10132539450.89,,10132539450.89,1338512477,0,1338512477,60.0102,2.9147,5.7522,13.4733,
600804.SH,ST≈Ù≤© ø,20111130,58.1822,58.4127,60.3342,56.5681,57.6441,15305986,116503311,-0.538,-0.9247,7.6116,1.1435,10038843577.5,,10038843577.5,1338512477,0,1338512477,59.4553,2.8877,5.699,13.3487,
600804.SH,ST≈Ù≤© ø,20111201,57.6441,58.9507,60.3342,57.6441,58.4127,22603435,174678757,0.7686,1.3333,7.728,1.6887,10172694825.2,,10172694825.2,1338512477,0,1338512477,60.248,2.9263,5.775,13.5267,
600804.SH,ST≈Ù≤© ø,20111202,58.4127,57.7979,59.0276,56.107,56.2607,11599364,87053335,-2.152,-3.6842,7.505,0.8666,9797911331.64,,9797911331.64,1338512477,0,1338512477,58.0284,2.8184,5.5623,13.0283,
600804.SH,ST≈Ù≤© ø,20111205,56.2607,56.7218,56.7218,53.5706,53.8012,13765522,97772948,-2.4595,-4.3716,7.1027,1.0284,9369587339,,9369587339,1338512477,0,1338512477,55.4916,2.6952,5.3191,12.4588,
600804.SH,ST≈Ù≤© ø,20111206,53.8012,53.8781,54.8004,53.8012,54.5698,6994237,49419964,0.7686,1.4286,7.0658,0.5225,9503438586.7,,9503438586.7,1338512477,0,1338512477,56.2843,2.7337,5.3951,12.6368,
600804.SH,ST≈Ù≤© ø,20111207,54.5698,54.8004,54.9541,53.8781,54.1086,6177817,43588131,-0.4612,-0.8451,7.0556,0.4615,9423127838.08,,9423127838.08,1338512477,0,1338512477,55.8087,2.7106,5.3495,12.53,
600804.SH,ST≈Ù≤© ø,20111208,54.1086,54.1855,55.9533,53.0326,55.4152,13484214,96301230,1.3066,2.4148,7.1418,1.0074,9650674959.17,,9650674959.17,1338512477,0,1338512477,57.1564,2.7761,5.4787,12.8325,
600804.SH,ST≈Ù≤© ø,20111209,55.4152,54.8772,55.4921,54.4929,55.0309,4778770,34160258,-0.3843,-0.6935,7.1483,0.357,9583749335.32,,9583749335.32,1338512477,0,1338512477,56.76,2.7568,5.4407,12.7435,
600804.SH,ST≈Ù≤© ø,20111212,55.0309,55.0309,55.0309,55.0309,55.0309,,,0,0,,,9583749335.32,,9583749335.32,1338512477,0,1338512477,56.76,2.7568,5.4407,12.7435,
600804.SH,ST≈Ù≤© ø,20111213,55.0309,54.5698,54.5698,51.1111,51.4954,13426269,91308996,-3.5355,-6.4246,6.8008,1.0031,8968033595.9,,8968033595.9,1338512477,0,1338512477,53.1134,2.5797,5.0911,11.9248,
600804.SH,ST≈Ù≤© ø,20111214,51.4954,51.8797,52.1103,50.1888,50.7268,5826303,38787531,-0.7686,-1.4925,6.6573,0.4353,8834182348.2,,8834182348.2,1338512477,0,1338512477,52.3207,2.5412,5.0152,11.7468,
600804.SH,ST≈Ù≤© ø,20111215,50.7268,50.4194,51.1111,49.8814,50.65,11625456,76444395,-0.0769,-0.1515,6.5756,0.8685,8820797223.43,,8820797223.43,1338512477,0,1338512477,52.2414,2.5374,5.0076,11.729,
600804.SH,ST≈Ù≤© ø,20111216,50.65,50.7268,52.264,50.2657,52.264,9907617,65984487,1.614,3.1866,6.66,0.7402,9101884843.6,,9101884843.6,1338512477,0,1338512477,53.9061,2.6182,5.1671,12.1028,
600804.SH,ST≈Ù≤© ø,20111219,52.264,52.3409,53.1095,50.9574,52.9558,15350183,104042451,0.6917,1.3235,6.7779,1.1468,9222350966.53,,9222350966.53,1338512477,0,1338512477,54.6196,2.6529,5.2355,12.263,
600804.SH,ST≈Ù≤© ø,20111220,52.9558,52.9558,53.4169,51.4186,51.5723,10392512,71085553,-1.3835,-2.6125,6.8401,0.7764,8981418720.67,,8981418720.67,1338512477,0,1338512477,53.1927,2.5836,5.0987,11.9426,
600804.SH,ST≈Ù≤© ø,20111221,51.5723,52.264,53.34,51.4954,51.5723,12660374,86662133,0,0,6.8451,0.9459,8981418720.67,,8981418720.67,1338512477,0,1338512477,53.1927,2.5836,5.0987,11.9426,
600804.SH,ST≈Ù≤© ø,20111222,51.5723,50.7268,50.9574,46.8839,49.1897,18718518,118800673,-2.3826,-4.62,6.3467,1.3985,8566479852.8,,8566479852.8,1338512477,0,1338512477,50.7352,2.4642,4.8632,11.3909,
600804.SH,ST≈Ù≤© ø,20111223,49.1897,48.8054,49.9583,48.1136,49.574,10975666,70192900,0.3843,0.7813,6.3953,0.82,8633405476.65,,8633405476.65,1338512477,0,1338512477,51.1315,2.4835,4.9012,11.4799,
600804.SH,ST≈Ù≤© ø,20111226,49.574,50.5731,50.7268,48.8054,48.9591,8833656,57273686,-0.6149,-1.2403,6.4836,0.66,8526324478.49,,8526324478.49,1338512477,0,1338512477,50.4974,2.4527,4.8404,11.3375,
600804.SH,ST≈Ù≤© ø,20111227,48.9591,48.5748,48.8054,45.6542,45.9616,15130026,92492693,-2.9975,-6.1224,6.1132,1.1304,8004304612.46,,8004304612.46,1338512477,0,1338512477,47.4057,2.3025,4.544,10.6434,
600804.SH,ST≈Ù≤© ø,20111228,45.9616,45.9616,46.1153,43.1947,44.4244,13307282,76390983,-1.5372,-3.3445,5.7405,0.9942,7736602117.06,,7736602117.06,1338512477,0,1338512477,45.8202,2.2255,4.3921,10.2874,
600804.SH,ST≈Ù≤© ø,20111229,44.4244,44.3476,44.7319,43.6558,44.3476,9713187,55874704,-0.0769,-0.173,5.7525,0.7257,7723216992.29,,7723216992.29,1338512477,0,1338512477,45.7409,2.2216,4.3845,10.2696,
600804.SH,ST≈Ù≤© ø,20111230,44.3476,44.3476,45.2699,43.8864,44.655,10148063,58951725,0.3074,0.6932,5.8092,0.7582,7776757491.37,,7776757491.37,1338512477,0,1338512477,46.058,2.237,4.4149,10.3408,
600804.SH,ST≈Ù≤© ø,20120104,44.655,45.1162,45.4236,41.5806,41.7344,19027701,107027379,-2.9206,-6.5404,5.6248,1.4216,7268122750.11,,7268122750.11,1338512477,0,1338512477,43.0456,2.0907,3.2963,-40.5535,
600804.SH,ST≈Ù≤© ø,20120105,41.7344,41.5038,42.2724,39.9666,40.274,11214794,60026018,-1.4603,-3.4991,5.3524,0.8379,7013805379.48,,7013805379.48,1338512477,0,1338512477,41.5394,2.0176,3.181,-39.1345,
600804.SH,ST≈Ù≤© ø,20120106,40.274,40.5046,40.7352,38.4294,39.8129,12432790,63549716,-0.4612,-1.145,5.1115,0.9289,6933494630.86,,6933494630.86,1338512477,0,1338512477,41.0638,1.9945,3.1445,-38.6864,
600804.SH,ST≈Ù≤© ø,20120109,39.8129,39.8897,42.0418,39.2749,41.4269,19170676,102497263,1.614,4.0541,5.3466,1.4322,7214582251.03,,7214582251.03,1338512477,0,1338512477,42.7285,2.0753,3.272,-40.2547,
600804.SH,ST≈Ù≤© ø,20120110,41.4269,41.4269,44.5781,41.3501,43.9633,31973641,177560824,2.5363,6.1224,5.5534,2.3887,7656291368.44,,7656291368.44,1338512477,0,1338512477,45.3446,2.2024,3.4723,-42.7193,
600804.SH,ST≈Ù≤© ø,20120111,43.9633,43.6558,46.0385,43.3484,44.8856,26506361,154757241,0.9223,2.0979,5.8385,1.9803,7816912865.68,,7816912865.68,1338512477,0,1338512477,46.2959,2.2486,3.5452,-43.6155,
600804.SH,ST≈Ù≤© ø,20120112,44.8856,44.5781,45.0393,43.8864,44.5013,15285345,88610669,-0.3843,-0.8562,5.7971,1.142,7749987241.83,,7749987241.83,1338512477,0,1338512477,45.8995,2.2293,3.5148,-43.2421,
600804.SH,ST≈Ù≤© ø,20120113,44.5013,44.5013,44.8087,42.4261,42.8872,13876060,78283885,-1.614,-3.6269,5.6417,1.0367,7468899621.66,,7468899621.66,1338512477,0,1338512477,44.2347,2.1485,3.3873,-41.6737,
600804.SH,ST≈Ù≤© ø,20120116,42.8872,42.3492,42.3492,39.2749,39.6592,27200544,143296971,-3.2281,-7.5269,5.2682,2.0321,6906724381.32,,6906724381.32,1338512477,0,1338512477,40.9052,1.9868,3.1324,-38.537,
600804.SH,ST≈Ù≤© ø,20120117,39.6592,39.8897,42.8104,39.0443,42.7335,25818681,137110700,3.0744,7.7519,5.3105,1.9289,7442129372.12,,7442129372.12,1338512477,0,1338512477,44.0762,2.1408,3.3752,-41.5244,
600804.SH,ST≈Ù≤© ø,20120118,42.7335,42.5798,43.1947,40.9658,41.0426,18622670,102077897,-1.6909,-3.9568,5.4814,1.3913,7147656627.18,,7147656627.18,1338512477,0,1338512477,42.3322,2.0561,3.2417,-39.8813,
600804.SH,ST≈Ù≤© ø,20120119,41.0426,41.5038,42.3492,41.1963,41.8112,12058280,65540801,0.7686,1.8727,5.4353,0.9009,7281507874.88,,7281507874.88,1338512477,0,1338512477,43.1249,2.0946,3.3024,-40.6282,
600804.SH,ST≈Ù≤© ø,20120120,41.8112,42.3492,43.041,41.9649,42.6567,11607139,64379694,0.8454,2.0221,5.5466,0.8672,7428744247.35,,7428744247.35,1338512477,0,1338512477,43.9969,2.1369,3.3691,-41.4497,
600804.SH,ST≈Ù≤© ø,20120130,42.6567,42.9641,43.1178,42.0418,42.1955,11762049,64885344,-0.4612,-1.0811,5.5165,0.8787,7348433498.73,,7348433498.73,1338512477,0,1338512477,43.5213,2.1138,3.3327,-41.0016,
600804.SH,ST≈Ù≤© ø,20120131,42.1955,42.3492,42.5798,40.7352,42.1187,8655618,46892456,-0.0769,-0.1821,5.4176,0.6467,7335048373.96,,7335048373.96,1338512477,0,1338512477,43.442,2.11,3.3266,-40.9269,
600804.SH,ST≈Ù≤© ø,20120201,42.1187,41.9649,42.6567,41.4269,41.6575,8277879,45341536,-0.4612,-1.0949,5.4774,0.6184,7254737625.34,,7254737625.34,1338512477,0,1338512477,42.9664,2.0869,3.2902,-40.4788,
600804.SH,ST≈Ù≤© ø,20120202,41.6575,41.8881,42.7335,41.3501,42.6567,11046147,60538400,0.9992,2.3985,5.4805,0.8253,7428744247.35,,7428744247.35,1338512477,0,1338512477,43.9969,2.1369,3.3691,-41.4497,
600804.SH,ST≈Ù≤© ø,20120203,42.6567,42.6567,45.193,42.2724,44.8856,29572294,169254771,2.2289,5.2252,5.7234,2.2093,7816912865.68,,7816912865.68,1338512477,0,1338512477,46.2959,2.2486,3.5452,-43.6155,
600804.SH,ST≈Ù≤© ø,20120206,44.8856,44.655,45.731,44.3476,45.5773,21040474,123772522,0.6917,1.5411,5.8826,1.5719,7937378988.61,,7937378988.61,1338512477,0,1338512477,47.0093,2.2832,3.5998,-44.2877,
600804.SH,ST≈Ù≤© ø,20120207,45.5773,45.6542,45.6542,43.9633,44.2707,12237876,70906959,-1.3066,-2.8668,5.7941,0.9143,7709831867.52,,7709831867.52,1338512477,0,1338512477,45.6617,2.2178,3.4966,-43.018,
600804.SH,ST≈Ù≤© ø,20120208,44.2707,44.4244,45.8847,43.8864,45.4236,12214066,71659842,1.1529,2.6042,5.867,0.9125,7910608739.07,,7910608739.07,1338512477,0,1338512477,46.8508,2.2755,3.5877,-44.1383,
600804.SH,ST≈Ù≤© ø,20120209,45.4236,45.4236,47.1145,45.0393,46.0385,13953059,83870602,0.6149,1.3536,6.0109,1.0424,8017689737.23,,8017689737.23,1338512477,0,1338512477,47.485,2.3063,3.6362,-44.7358,
600804.SH,ST≈Ù≤© ø,20120210,46.0385,45.8847,46.4996,45.193,45.4236,12542637,74661610,-0.6149,-1.3356,5.9526,0.9371,7910608739.07,,7910608739.07,1338512477,0,1338512477,46.8508,2.2755,3.5877,-44.1383,
600804.SH,ST≈Ù≤© ø,20120213,45.4236,44.8856,46.8839,44.5013,46.4228,14935645,89502143,0.9992,2.1997,5.9925,1.1158,8084615361.08,,8084615361.08,1338512477,0,1338512477,47.8813,2.3256,3.6666,-45.1092,
600804.SH,ST≈Ù≤© ø,20120214,46.4228,46.4996,46.807,45.4236,45.9616,11661214,69794338,-0.4612,-0.9934,5.9852,0.8712,8004304612.46,,8004304612.46,1338512477,0,1338512477,47.4057,2.3025,3.6302,-44.6611,
600804.SH,ST≈Ù≤© ø,20120215,45.9616,45.9616,48.0368,45.5773,47.7294,23107739,141257773,1.7678,3.8462,6.113,1.7264,8312162482.17,,8312162482.17,1338512477,0,1338512477,49.229,2.3911,3.7698,-46.3788,
600804.SH,ST≈Ù≤© ø,20120216,47.7294,47.4219,48.4979,46.9608,47.4988,18931637,117581531,-0.2306,-0.4831,6.2108,1.4144,8272007107.86,,8272007107.86,1338512477,0,1338512477,48.9912,2.3795,3.7516,-46.1548,
600804.SH,ST≈Ù≤© ø,20120217,47.4988,48.0368,48.3442,46.3459,47.3451,11892675,72958561,-0.1537,-0.3236,6.1347,0.8885,8245236858.32,,8245236858.32,1338512477,0,1338512477,48.8326,2.3718,3.7394,-46.0054,
600804.SH,ST≈Ù≤© ø,20120220,47.3451,47.9599,48.9591,47.4219,47.6525,18366760,114910458,0.3074,0.6494,6.2564,1.3722,8298777357.4,,8298777357.4,1338512477,0,1338512477,49.1497,2.3872,3.7637,-46.3041,
600804.SH,ST≈Ù≤© ø,20120221,47.6525,47.8831,47.8831,46.1153,47.7294,19861936,121700291,0.0769,0.1613,6.1273,1.4839,8312162482.17,,8312162482.17,1338512477,0,1338512477,49.229,2.3911,3.7698,-46.3788,
600804.SH,ST≈Ù≤© ø,20120222,47.7294,47.6525,49.2665,47.5756,48.9591,25373816,160642338,1.2297,2.5765,6.331,1.8957,8526324478.49,,8526324478.49,1338512477,0,1338512477,50.4974,2.4527,3.8669,-47.5738,
600804.SH,ST≈Ù≤© ø,20120223,48.9591,49.1128,50.2657,48.6517,48.9591,24986727,159901348,0,0,6.3995,1.8668,8526324478.49,,8526324478.49,1338512477,0,1338512477,50.4974,2.4527,3.8669,-47.5738,
600804.SH,ST≈Ù≤© ø,20120224,48.9591,48.9591,51.8797,48.8822,51.4186,40951649,270725714,2.4595,5.0235,6.6109,3.0595,8954648471.13,,8954648471.13,1338512477,0,1338512477,53.0341,2.5759,4.0612,-49.9637,
600804.SH,ST≈Ù≤© ø,20120227,51.4186,51.4954,52.0334,50.7268,50.8806,25805785,172723692,-0.538,-1.0463,6.6932,1.9279,8860952597.74,,8860952597.74,1338512477,0,1338512477,52.4792,2.5489,4.0187,-49.4409,
600804.SH,ST≈Ù≤© ø,20120228,50.8806,51.3417,52.5715,51.0343,51.4954,30062291,202450907,0.6149,1.2085,6.7344,2.2459,8968033595.9,,8968033595.9,1338512477,0,1338512477,53.1134,2.5797,4.0672,-50.0384,
600804.SH,ST≈Ù≤© ø,20120229,51.4954,51.4186,52.0334,49.8814,50.4194,16470452,109139922,-1.076,-2.0896,6.6264,1.2305,8780641849.12,,8780641849.12,1338512477,0,1338512477,52.0036,2.5258,3.9823,-48.9928,
600804.SH,ST≈Ù≤© ø,20120301,50.4194,49.9583,51.0343,49.3434,50.7268,12968690,84865562,0.3074,0.6098,6.5439,0.9689,8834182348.2,,8834182348.2,1338512477,0,1338512477,52.3207,2.5412,4.0065,-49.2915,
600804.SH,ST≈Ù≤© ø,20120302,50.7268,50.8806,51.726,50.4194,51.2649,14549350,96967258,0.538,1.0606,6.6647,1.087,8927878221.59,,8927878221.59,1338512477,0,1338512477,52.8756,2.5682,4.049,-49.8143,
600804.SH,ST≈Ù≤© ø,20120305,51.2649,51.5723,52.6483,51.2649,51.9566,19386304,130615592,0.6917,1.3493,6.7375,1.4483,9048344344.52,,9048344344.52,1338512477,0,1338512477,53.589,2.6028,4.1037,-50.4865,
600804.SH,ST≈Ù≤© ø,20120306,51.9566,51.726,52.4946,50.8806,51.2649,25362700,170504892,-0.6917,-1.3314,6.7227,1.8948,8927878221.59,,8927878221.59,1338512477,0,1338512477,52.8756,2.5682,4.049,-49.8143,
600804.SH,ST≈Ù≤© ø,20120307,51.2649,50.5731,56.4144,50.112,55.6458,80680574,571063224,4.381,8.5457,7.0781,6.0276,9690830333.48,,9690830333.48,1338512477,0,1338512477,57.3942,2.7876,4.3951,-54.0713,
600804.SH,ST≈Ù≤© ø,20120308,55.6458,54.9541,56.2607,53.9549,54.7235,75642209,542821587,-0.9223,-1.6575,7.1762,5.6512,9530208836.24,,9530208836.24,1338512477,0,1338512477,56.4429,2.7414,4.3222,-53.1751,
600804.SH,ST≈Ù≤© ø,20120309,54.7235,54.4929,55.3384,53.7243,54.7235,37131567,263504748,0,0,7.0965,2.7741,9530208836.24,,9530208836.24,1338512477,0,1338512477,56.4429,2.7414,4.3222,-53.1751,
600804.SH,ST≈Ù≤© ø,20120312,54.7235,54.7235,56.2607,54.5698,55.1847,33467685,240688889,0.4612,0.8427,7.1917,2.5004,9610519584.86,,9610519584.86,1338512477,0,1338512477,56.9185,2.7645,4.3586,-53.6232,
600804.SH,ST≈Ù≤© ø,20120313,55.1847,55.1078,55.7227,54.5698,55.1847,18426402,132243582,0,0,7.1769,1.3766,9610519584.86,,9610519584.86,1338512477,0,1338512477,56.9185,2.7645,4.3586,-53.6232,
600804.SH,ST≈Ù≤© ø,20120314,55.1847,55.7227,56.107,51.8029,52.0334,32600156,230483761,-3.1512,-5.7103,7.07,2.4356,9061729469.29,,9061729469.29,1338512477,0,1338512477,53.6683,2.6067,4.1097,-50.5611,
600804.SH,ST≈Ù≤© ø,20120315,52.0334,51.8029,52.6483,50.1888,52.0334,21333949,142548152,0,0,6.6818,1.5939,9061729469.29,,9061729469.29,1338512477,0,1338512477,53.6683,2.6067,4.1097,-50.5611,
600804.SH,ST≈Ù≤© ø,20120316,52.0334,52.3409,53.5706,51.8029,53.2632,16413436,112622669,1.2297,2.3634,6.8616,1.2262,9275891465.61,,9275891465.61,1338512477,0,1338512477,54.9367,2.6683,4.2069,-51.7561,
