´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
301073.SZ,¾ýÍ¤¾Æµê,20211026,28.15,27.85,28.68,27.85,28.04,2713653,76479204,-0.11,-0.3908,28.1831,14.2325,534626286.32,,2258341600,19066558,0,80540000,39.5717,7.6649,8.8205,199.6111,
301073.SZ,¾ýÍ¤¾Æµê,20211027,28.04,27.8,29.41,26.9,29.05,5085831,144439669,1.01,3.602,28.4004,26.6741,553883509.9,,2339687000,19066558,0,80540000,40.997,7.941,9.1382,206.801,
301073.SZ,¾ýÍ¤¾Æµê,20211028,29.05,27.5,27.98,25.73,26.68,6145792,163712620,-2.37,-8.1583,26.6382,32.2334,508695767.44,,2148807200,19066558,0,80540000,42.4955,4.3772,8.3927,189.9295,
301073.SZ,¾ýÍ¤¾Æµê,20211029,26.68,26.65,27.1,26.2,26.66,2666754,71247862,-0.02,-0.075,26.7171,13.9866,508314436.28,,2147196400,19066558,0,80540000,42.4637,4.374,8.3864,189.7871,
301073.SZ,¾ýÍ¤¾Æµê,20211101,26.66,26,26.3,25.15,25.91,2537770,65495078,-0.75,-2.8132,25.8081,13.3101,494014517.78,,2086791400,19066558,0,80540000,41.2691,4.2509,8.1504,184.448,
301073.SZ,¾ýÍ¤¾Æµê,20211102,25.91,26.02,26.49,25.5,26.25,2122544,55239853,0.34,1.3122,26.0253,11.1323,500497147.5,,2114175000,19066558,0,80540000,41.8106,4.3067,8.2574,186.8684,
301073.SZ,¾ýÍ¤¾Æµê,20211103,26.25,26.26,26.8,26.01,26.4,1730676,45611188,0.15,0.5714,26.3546,9.077,503357131.2,,2126256000,19066558,0,80540000,42.0496,4.3313,8.3046,187.9362,
301073.SZ,¾ýÍ¤¾Æµê,20211104,26.4,26.3,27.05,26.05,26.61,1768107,46949850,0.21,0.7955,26.5537,9.2733,507361108.38,,2143169400,19066558,0,80540000,42.384,4.3657,8.3706,189.4312,
301073.SZ,¾ýÍ¤¾Æµê,20211105,26.61,26.56,26.94,26.22,26.55,1954198,51854795,-0.06,-0.2255,26.5351,10.2493,506217114.9,,2138337000,19066558,0,80540000,42.2885,4.3559,8.3518,189.004,
301073.SZ,¾ýÍ¤¾Æµê,20211108,26.55,27.5,29.97,26.89,27.3,6300739,176689078,0.75,2.8249,28.0426,33.046,520517033.4,,2198742000,19066558,0,80540000,43.4831,4.479,8.5877,194.3431,
301073.SZ,¾ýÍ¤¾Æµê,20211109,27.3,27.01,28.87,26.91,27.85,5408724,150255751,0.55,2.0147,27.7803,28.3676,531003640.3,,2243039000,19066558,0,80540000,44.3591,4.5692,8.7607,198.2585,
301073.SZ,¾ýÍ¤¾Æµê,20211110,27.85,27.18,27.66,26.88,27.27,2969577,80764930,-0.58,-2.0826,27.1975,15.5748,519945036.66,,2196325800,19066558,0,80540000,43.4353,4.474,8.5783,194.1296,
301073.SZ,¾ýÍ¤¾Æµê,20211111,27.27,27.24,28.48,27.05,27.69,3274121,91231559,0.42,1.5402,27.8644,17.1721,527952991.02,,2230152600,19066558,0,80540000,44.1043,4.5429,8.7104,197.1195,
301073.SZ,¾ýÍ¤¾Æµê,20211112,27.69,27.56,29.5,27.43,29.05,4428400,126494381,1.36,4.9115,28.5644,23.226,553883509.9,,2339687000,19066558,0,80540000,46.2704,4.7661,9.1382,206.801,
301073.SZ,¾ýÍ¤¾Æµê,20211115,29.05,28.86,30.37,28.81,29.74,4692525,138219024,0.69,2.3752,29.4551,24.6113,567039434.92,,2395259600,19066558,0,80540000,47.3695,4.8793,9.3552,211.713,
301073.SZ,¾ýÍ¤¾Æµê,20211116,29.74,29.5,29.82,28.52,28.6,3371300,97397465,-1.14,-3.8332,28.8902,17.6817,545303558.8,,2303444000,19066558,0,80540000,45.5537,4.6922,8.9966,203.5976,
301073.SZ,¾ýÍ¤¾Æµê,20211117,28.6,28.5,29.65,28.46,29.35,3703080,108098589,0.75,2.6224,29.1915,19.4219,559603477.3,,2363849000,19066558,0,80540000,46.7483,4.8153,9.2326,208.9367,
301073.SZ,¾ýÍ¤¾Æµê,20211118,29.35,29,29.8,28.58,28.58,2751717,80353247,-0.77,-2.6235,29.2011,14.4322,544922227.64,,2301833200,19066558,0,80540000,45.5218,4.689,8.9903,203.4552,
301073.SZ,¾ýÍ¤¾Æµê,20211119,28.58,28.59,31.21,28.59,30.29,4780488,144152934,1.71,5.9832,30.1544,25.0726,577526041.82,,2439556600,19066558,0,80540000,48.2455,4.9695,9.5283,215.6283,
301073.SZ,¾ýÍ¤¾Æµê,20211122,30.29,29.93,30.5,29.44,30.18,2585676,77424367,-0.11,-0.3632,29.9436,13.5613,575428720.44,,2430697200,19066558,0,80540000,48.0703,4.9515,9.4937,214.8453,
301073.SZ,¾ýÍ¤¾Æµê,20211123,30.18,30.81,31.77,29.8,30.79,2991533,91745299,0.61,2.0212,30.6683,15.6899,587059320.82,,2479826600,19066558,0,80540000,49.0419,5.0515,9.6855,219.1877,
301073.SZ,¾ýÍ¤¾Æµê,20211124,30.79,31,32.95,30.74,31.47,2977136,94376019,0.68,2.2085,31.7003,15.6144,600024580.26,,2534593800,19066558,0,80540000,50.125,5.1631,9.8994,224.0285,
301073.SZ,¾ýÍ¤¾Æµê,20211125,31.47,31.44,33.64,31.2,32.2,2997690,96711517,0.73,2.3197,32.262,15.7222,613943167.6,,2593388000,19066558,0,80540000,51.2877,5.2829,10.1291,229.2253,
301073.SZ,¾ýÍ¤¾Æµê,20211126,32.2,31.29,31.8,30.59,30.7,2146387,66663066,-1.5,-4.6584,31.0583,11.2573,585343330.6,,2472578000,19066558,0,80540000,48.8985,5.0368,9.6572,218.5471,
301073.SZ,¾ýÍ¤¾Æµê,20211129,30.7,29.64,30.4,29.11,29.7,2214635,65866849,-1,-3.2573,29.7416,11.6153,566276772.6,,2392038000,19066558,0,80540000,47.3058,4.8727,9.3427,211.4283,
301073.SZ,¾ýÍ¤¾Æµê,20211130,29.7,30.1,30.77,28.67,28.93,2359376,70159306,-0.77,-2.5926,29.7364,12.3744,551595522.94,,2330022200,19066558,0,80540000,46.0793,4.7464,9.1004,205.9468,
301073.SZ,¾ýÍ¤¾Æµê,20211201,28.93,29.06,29.79,28.75,29.6,1182680,34745587,0.67,2.3159,29.3787,6.2029,564370116.8,,2383984000,19066558,0,80540000,47.1465,4.8563,9.3112,210.7164,
301073.SZ,¾ýÍ¤¾Æµê,20211202,29.6,29.42,30.12,28.88,28.94,971844,28446169,-0.66,-2.2297,29.2703,5.0971,551786188.52,,2330827600,19066558,0,80540000,46.0952,4.748,9.1036,206.018,
301073.SZ,¾ýÍ¤¾Æµê,20211203,28.94,29.34,30.1,28.95,29.68,1347168,39711488,0.74,2.557,29.4778,7.0656,565895441.44,,2390427200,19066558,0,80540000,47.2739,4.8694,9.3364,211.2859,
301073.SZ,¾ýÍ¤¾Æµê,20211206,29.68,29.38,31.27,29.25,30.88,2284047,69875596,1.2,4.0431,30.5929,11.9793,588775311.04,,2487075200,19066558,0,80540000,49.1852,5.0663,9.7139,219.8284,
301073.SZ,¾ýÍ¤¾Æµê,20211207,30.88,30.8,34.38,30.8,33.17,3106363,102075321,2.29,7.4158,32.8601,16.2922,632437728.86,,2671511800,19066558,0,80540000,52.8327,5.442,10.4342,236.1305,
301073.SZ,¾ýÍ¤¾Æµê,20211208,33.17,33.15,34.39,32.17,34.08,2250008,74917170,0.91,2.7434,33.2964,11.8008,649788296.64,,2744803200,19066558,0,80540000,54.2822,5.5913,10.7205,242.6086,
301073.SZ,¾ýÍ¤¾Æµê,20211209,34.08,34.08,35.4,33.64,34.46,1850231,63547745,0.38,1.115,34.3458,9.7041,657033588.68,,2775408400,19066558,0,80540000,54.8874,5.6537,10.84,245.3137,
301073.SZ,¾ýÍ¤¾Æµê,20211210,34.46,35.92,35.92,33.36,34.88,1677600,57741545,0.42,1.2188,34.4191,8.7987,665041543.04,,2809235200,19066558,0,80540000,55.5564,5.7226,10.9721,248.3036,
301073.SZ,¾ýÍ¤¾Æµê,20211213,34.88,35,35.5,32.6,32.81,2513237,83904264,-2.07,-5.9346,33.3849,13.1814,625573767.98,,2642517400,19066558,0,80540000,52.2593,5.3829,10.321,233.5677,
301073.SZ,¾ýÍ¤¾Æµê,20211214,32.81,32.68,33.28,31.68,32.54,1605293,51971691,-0.27,-0.8229,32.3752,8.4194,620425797.32,,2620771600,19066558,0,80540000,51.8293,5.3386,10.236,231.6456,
301073.SZ,¾ýÍ¤¾Æµê,20211215,32.54,32.36,33.12,32,32.99,1030540,33555054,0.45,1.3829,32.5607,5.405,629005748.42,,2657014600,19066558,0,80540000,52.546,5.4125,10.3776,234.8491,
301073.SZ,¾ýÍ¤¾Æµê,20211216,32.99,32.7,33.18,32.21,32.52,827544,26899801,-0.47,-1.4247,32.5056,4.3403,620044466.16,,2619160800,19066558,0,80540000,51.7974,5.3354,10.2297,231.5033,
301073.SZ,¾ýÍ¤¾Æµê,20211217,32.52,32.28,32.67,31,31.51,1041688,32929641,-1.01,-3.1058,31.6118,5.4634,600787242.58,,2537815400,19066558,0,80540000,50.1887,5.1697,9.912,224.3133,
301073.SZ,¾ýÍ¤¾Æµê,20211220,31.51,31.28,31.58,30.6,30.82,851752,26336282,-0.69,-2.1898,30.9201,4.4673,587631317.56,,2482242800,19066558,0,80540000,49.0897,5.0565,9.695,219.4013,
301073.SZ,¾ýÍ¤¾Æµê,20211221,30.82,30.8,32.85,30.8,32.7,1731660,55836101,1.88,6.0999,32.2443,9.0822,623476446.6,,2633658000,19066558,0,80540000,52.0841,5.3649,10.2864,232.7846,
301073.SZ,¾ýÍ¤¾Æµê,20211222,32.7,32.22,33.08,32.21,32.54,875486,28495203,-0.16,-0.4893,32.5479,4.5917,620425797.32,,2620771600,19066558,0,80540000,51.8293,5.3386,10.236,231.6456,
301073.SZ,¾ýÍ¤¾Æµê,20211223,32.54,32.47,32.65,31.14,31.37,917040,29047514,-1.17,-3.5956,31.6753,4.8097,598117924.46,,2526539800,19066558,0,80540000,49.9657,5.1467,9.868,223.3167,
301073.SZ,¾ýÍ¤¾Æµê,20211224,31.37,31.08,31.43,29.82,30.32,955941,29114893,-1.05,-3.3471,30.4568,5.0137,578098038.56,,2441972800,19066558,0,80540000,48.2933,4.9744,9.5377,215.8419,
301073.SZ,¾ýÍ¤¾Æµê,20211227,30.32,30.03,31.55,29.99,31.3,840340,25956040,0.98,3.2322,30.8875,4.4074,596783265.4,,2520902000,19066558,0,80540000,49.8542,5.1352,9.846,222.8183,
301073.SZ,¾ýÍ¤¾Æµê,20211228,31.3,31.25,31.68,30.9,31,519788,16229794,-0.3,-0.9585,31.2239,2.7262,591063298,,2496740000,19066558,0,80540000,49.3764,5.086,9.7516,220.6827,
301073.SZ,¾ýÍ¤¾Æµê,20211229,31,31.23,32.68,30.92,32.21,1127283,35955346,1.21,3.9032,31.8956,5.9124,614133833.18,,2594193400,19066558,0,80540000,51.3037,5.2845,10.1322,229.2964,
301073.SZ,¾ýÍ¤¾Æµê,20211230,32.21,32.21,34.64,31.73,34.17,1781733,59583078,1.96,6.0851,33.4411,9.3448,651504286.86,,2752051800,19066558,0,80540000,54.4255,5.6061,10.7488,243.2493,
301073.SZ,¾ýÍ¤¾Æµê,20211231,34.17,33.89,34.82,33.7,34.32,806646,27636696,0.15,0.439,34.2612,4.2307,654364270.56,,2764132800,19066558,0,80540000,54.6644,5.6307,10.796,244.3171,
301073.SZ,¾ýÍ¤¾Æµê,20220104,34.32,34.14,38.34,34.14,38.14,1738911,63505627,3.82,11.1305,36.5203,9.1202,727198522.12,,3071795600,19066558,0,80540000,60.7489,6.2574,11.0691,26.3102,
301073.SZ,¾ýÍ¤¾Æµê,20220105,38.14,37.99,40.81,36.51,38.9,3146209,121685179,0.76,1.9927,38.6768,16.5012,741689106.2,,3133006000,19066558,0,80540000,61.9594,6.3821,11.2897,26.8345,
301073.SZ,¾ýÍ¤¾Æµê,20220106,38.9,38,40.66,37.1,39.74,2008370,79152942,0.84,2.1594,39.4115,10.5335,757705014.92,,3200659600,19066558,0,80540000,63.2973,6.5199,11.5335,27.4139,
301073.SZ,¾ýÍ¤¾Æµê,20220107,39.74,39.7,40.38,38.63,39.42,1130207,44426686,-0.32,-0.8052,39.3085,5.9277,751603716.36,,3174886800,19066558,0,80540000,62.7876,6.4674,11.4406,27.1932,
301073.SZ,¾ýÍ¤¾Æµê,20220110,39.42,39.39,44.93,38.35,43.99,2198488,92035910,4.57,11.5931,41.8633,11.5306,838737886.42,,3542954600,19066558,0,80540000,70.0667,7.2172,12.7669,30.3457,
301073.SZ,¾ýÍ¤¾Æµê,20220111,43.99,44.29,44.5,42.39,43.99,1293234,56259978,0,0,43.5033,6.7827,838737886.42,,3542954600,19066558,0,80540000,70.0667,7.2172,12.7669,30.3457,
301073.SZ,¾ýÍ¤¾Æµê,20220112,43.99,44,45.77,43.1,44.84,1449256,64390616,0.85,1.9323,44.4301,7.601,854944460.72,,3611413600,19066558,0,80540000,71.4205,7.3566,13.0136,30.9321,
301073.SZ,¾ýÍ¤¾Æµê,20220113,44.84,44.77,47.1,43.8,45.48,1700327,77077329,0.64,1.4273,45.3309,8.9178,867147057.84,,3662959200,19066558,0,80540000,72.4399,7.4616,13.1994,31.3736,
301073.SZ,¾ýÍ¤¾Æµê,20220114,45.48,45.28,46.8,43.02,45.12,2160731,96736649,-0.36,-0.7916,44.7703,11.3326,860283096.96,,3633964800,19066558,0,80540000,71.8665,7.4026,13.0949,31.1252,
301073.SZ,¾ýÍ¤¾Æµê,20220117,45.12,45.5,45.5,41.86,42.12,2781698,120325715,-3,-6.6489,43.2562,14.5894,803083422.96,,3392344800,19066558,0,80540000,67.0882,6.9104,12.2242,29.0557,
301073.SZ,¾ýÍ¤¾Æµê,20220118,42.12,42.1,43.46,41.18,43.08,1457404,62046981,0.96,2.2792,42.5736,7.6438,821387318.64,,3469663200,19066558,0,80540000,68.6172,7.0679,12.5028,29.718,
301073.SZ,¾ýÍ¤¾Æµê,20220119,43.08,42.98,44.46,42.53,44.01,1040106,45372724,0.93,2.1588,43.6232,5.4551,839119217.58,,3544565400,19066558,0,80540000,70.0985,7.2205,12.7727,30.3595,
301073.SZ,¾ýÍ¤¾Æµê,20220120,44.01,43.92,47.08,43.08,44.91,1699359,77235930,0.9,2.045,45.45,8.9128,856279119.78,,3617051400,19066558,0,80540000,71.532,7.3681,13.0339,30.9804,
301073.SZ,¾ýÍ¤¾Æµê,20220121,44.91,48.84,51,44,45.4,2075816,95639413,0.49,1.0911,46.0732,10.8872,865621733.2,,3656516000,19066558,0,80540000,72.3125,7.4485,13.1761,31.3184,
301073.SZ,¾ýÍ¤¾Æµê,20220124,45.4,54.48,54.48,42.61,47.38,6297008,299853356,1.98,4.3612,47.6184,33.0265,903373518.04,,3815985200,19066558,0,80540000,75.4662,7.7734,13.7508,32.6843,
301073.SZ,¾ýÍ¤¾Æµê,20220125,47.38,44.55,50.48,44.01,47.5,3843460,184456385,0.12,0.2533,47.9923,20.1581,905661505,,3825650000,19066558,0,80540000,75.6574,7.793,13.7856,32.767,
301073.SZ,¾ýÍ¤¾Æµê,20220126,47.5,48.69,50.79,46.8,48.66,2075205,100831249,1.16,2.4421,48.5886,10.884,927778712.28,,3919076400,19066558,0,80540000,77.505,7.9834,14.1223,33.5673,
301073.SZ,¾ýÍ¤¾Æµê,20220127,48.66,48.1,48.75,45.61,45.95,1934805,90290997,-2.71,-5.5693,46.6667,10.1476,876108340.1,,3700813000,19066558,0,80540000,73.1885,7.5387,13.3358,31.6978,
301073.SZ,¾ýÍ¤¾Æµê,20220128,45.95,45.67,51.3,45.24,48.86,1637958,79776334,2.91,6.333,48.7047,8.5907,931592023.88,,3935184400,19066558,0,80540000,77.8235,8.0162,14.1803,33.7052,
301073.SZ,¾ýÍ¤¾Æµê,20220207,48.86,49.83,50.98,46.88,50.05,1298601,63484480,1.19,2.4355,48.8868,6.8109,954281227.9,,4031027000,19066558,0,80540000,79.719,8.2114,14.5257,34.5261,
301073.SZ,¾ýÍ¤¾Æµê,20220208,50.05,49.63,52,48.81,50.11,1516292,76118478,0.06,0.1199,50.2004,7.9526,955425221.38,,4035859400,19066558,0,80540000,79.8145,8.2213,14.5431,34.5675,
301073.SZ,¾ýÍ¤¾Æµê,20220209,50.11,49.13,55.45,49.12,54.01,3311696,174634884,3.9,7.7829,52.7328,17.3691,1029784797.58,,4349965400,19066558,0,80540000,86.0264,8.8611,15.675,37.2579,
301073.SZ,¾ýÍ¤¾Æµê,20220210,54.01,53.38,56.78,52.42,55.7,2412991,131735710,1.69,3.1291,54.5944,12.6556,1062007280.6,,4486078000,19066558,0,80540000,88.7182,9.1384,16.1654,38.4237,
301073.SZ,¾ýÍ¤¾Æµê,20220211,55.7,55,57.77,53.06,53.8,2036653,111554566,-1.9,-3.4111,54.7735,10.6818,1025780820.4,,4333052000,19066558,0,80540000,85.6919,8.8267,15.614,37.113,
301073.SZ,¾ýÍ¤¾Æµê,20220214,53.8,53.68,59.66,52.01,57.25,2836795,157674202,3.45,6.4126,55.5818,14.8784,1091560445.5,,4610915000,19066558,0,80540000,91.187,9.3927,16.6153,39.4929,
301073.SZ,¾ýÍ¤¾Æµê,20220215,57.25,55,57.25,52.7,56.69,2051339,113385225,-0.56,-0.9782,55.2738,10.7588,1080883173.02,,4565812600,19066558,0,80540000,90.2951,9.3008,16.4528,39.1066,
301073.SZ,¾ýÍ¤¾Æµê,20220216,56.69,56.02,59.32,55.1,56.75,2299585,130725245,0.06,0.1058,56.8473,12.0608,1082027166.5,,4570645000,19066558,0,80540000,90.3906,9.3106,16.4702,39.148,
301073.SZ,¾ýÍ¤¾Æµê,20220217,56.75,56.8,57.92,53.9,54.42,1670962,91712223,-2.33,-4.1057,54.8859,8.7638,1037602086.36,,4382986800,19066558,0,80540000,86.6794,8.9284,15.7939,37.5407,
301073.SZ,¾ýÍ¤¾Æµê,20220218,54.42,54.15,56.28,53.3,55,969776,53124411,0.58,1.0658,54.7801,5.0863,1048660690,,4429700000,19066558,0,80540000,87.6033,9.0235,15.9623,37.9408,
301073.SZ,¾ýÍ¤¾Æµê,20220221,55,55.53,55.53,53.5,54.7,877108,47858919,-0.3,-0.5455,54.5645,4.6002,1042940722.6,,4405538000,19066558,0,80540000,87.1254,8.9743,15.8752,37.7338,
301073.SZ,¾ýÍ¤¾Æµê,20220222,54.7,54.52,54.52,52.4,53.6,879596,47051127,-1.1,-2.011,53.4917,4.6133,1021967508.8,,4316944000,19066558,0,80540000,85.3734,8.7938,15.556,36.975,
301073.SZ,¾ýÍ¤¾Æµê,20220223,53.6,53.6,56.5,53.16,53.96,898888,49197029,0.36,0.6716,54.731,4.7145,1028831469.68,,4345938400,19066558,0,80540000,85.9468,8.8529,15.6604,37.2234,
301073.SZ,¾ýÍ¤¾Æµê,20220224,53.96,53.99,55.79,52.5,54.25,862475,46895527,0.29,0.5374,54.3732,4.5235,1034360771.5,,4369295000,19066558,0,80540000,86.4087,8.9005,15.7446,37.4234,
301073.SZ,¾ýÍ¤¾Æµê,20220225,54.25,54.25,56.46,53.32,55.06,654790,36095600,0.81,1.4931,55.1255,3.4342,1049804683.48,,4434532400,19066558,0,80540000,87.6988,9.0334,15.9797,37.9822,
301073.SZ,¾ýÍ¤¾Æµê,20220228,55.06,55.99,55.99,52.17,54.4,886332,47548359,-0.66,-1.1987,53.6462,4.6486,1037220755.2,,4381376000,19066558,0,80540000,86.6476,8.9251,15.7881,37.5269,
301073.SZ,¾ýÍ¤¾Æµê,20220301,54.4,54.33,57.1,52.24,53.1,895264,48637040,-1.3,-2.3897,54.327,4.6955,1012434229.8,,4276674000,19066558,0,80540000,84.577,8.7118,15.4109,36.6301,
301073.SZ,¾ýÍ¤¾Æµê,20220302,53.1,52.1,53.51,51,51.84,1406488,73235345,-1.26,-2.3729,52.0697,7.3767,988410366.72,,4175193600,19066558,0,80540000,82.5701,8.5051,15.0452,35.7609,
301073.SZ,¾ýÍ¤¾Æµê,20220303,51.84,52.44,56.16,51.7,53,1948523,104997173,1.16,2.2377,53.8855,10.2196,1010527574,,4268620000,19066558,0,80540000,84.4177,8.6954,15.3818,36.5611,
301073.SZ,¾ýÍ¤¾Æµê,20220304,53,53.39,53.39,51.35,51.66,831787,43206127,-1.34,-2.5283,51.9437,4.3625,984978386.28,,4160696400,19066558,0,80540000,82.2833,8.4756,14.9929,35.6367,
301073.SZ,¾ýÍ¤¾Æµê,20220307,51.66,50.38,52.2,49,51.3,1272267,64202103,-0.36,-0.6969,50.4628,6.6728,978114425.4,,4131702000,19066558,0,80540000,81.7099,8.4165,14.8884,35.3884,
301073.SZ,¾ýÍ¤¾Æµê,20220308,51.3,50.29,54.43,49.77,49.77,1240016,64362218,-1.53,-2.9825,51.9043,6.5036,948942591.66,,4008475800,19066558,0,80540000,79.273,8.1655,14.4444,34.333,
301073.SZ,¾ýÍ¤¾Æµê,20220309,49.77,49.25,50.77,44.99,49.33,2088409,100097822,-0.44,-0.8841,47.9302,10.9533,940553306.14,,3973038200,19066558,0,80540000,78.5722,8.0933,14.3167,34.0294,
301073.SZ,¾ýÍ¤¾Æµê,20220310,49.33,49.35,50.09,46.68,47.12,1879900,89957322,-2.21,-4.48,47.8522,9.8597,898416212.96,,3795044800,19066558,0,80540000,75.0521,7.7307,13.6753,32.5049,
301073.SZ,¾ýÍ¤¾Æµê,20220311,47.12,46,48.89,44.35,48.73,1182664,55587868,1.61,3.4168,47.0022,6.2028,929113371.34,,3924714200,19066558,0,80540000,77.6165,7.9948,14.1426,33.6155,
301073.SZ,¾ýÍ¤¾Æµê,20220314,48.73,47.7,47.75,45.77,45.9,865004,40153581,-2.83,-5.8075,46.4201,4.5368,875155012.2,,3696786000,19066558,0,80540000,73.1089,7.5305,13.3212,31.6633,
301073.SZ,¾ýÍ¤¾Æµê,20220315,45.9,45.03,48.5,45.02,45.8,1173268,54752272,-0.1,-0.2179,46.6665,6.1535,873248356.4,,3688732000,19066558,0,80540000,72.9496,7.5141,13.2922,31.5943,
301073.SZ,¾ýÍ¤¾Æµê,20220316,45.8,47.01,54.96,47,54.96,2958874,154574806,9.16,20,52.2411,15.5187,1047898027.68,,4426478400,19066558,0,80540000,87.5395,9.017,15.9507,37.9132,
301073.SZ,¾ýÍ¤¾Æµê,20220317,54.96,54.95,64.88,53.5,58.15,4041867,229490827,3.19,5.8042,56.7784,21.1987,1108720347.7,,4683401000,19066558,0,80540000,92.6205,9.5403,16.8765,40.1138,
301073.SZ,¾ýÍ¤¾Æµê,20220318,58.15,55.21,63.95,54.01,58.71,2650106,155972935,0.56,0.963,58.8554,13.8992,1119397620.18,,4728503400,19066558,0,80540000,93.5125,9.6322,17.039,40.5001,
301073.SZ,¾ýÍ¤¾Æµê,20220321,58.71,58.35,60.99,56,58.24,1896951,110015693,-0.47,-0.8005,57.9961,9.9491,1110436337.92,,4690649600,19066558,0,80540000,92.7639,9.5551,16.9026,40.1758,
