´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688656.SH,ºÆÅ·²©,20210129,89.59,89.6,92.6,86.3,86.8,1096125,97218213,-2.79,-3.1142,88.6926,8.5401,1114087114,,5473462870.4,12835105,0,63058328,114.9188,29.0579,24.6711,-171.3279,
688656.SH,ºÆÅ·²©,20210201,86.8,86.8,87.79,78.51,81.15,2282481,186700938,-5.65,-6.5092,81.7974,17.7831,1041568770.75,,5117183317.2,12835105,0,63058328,107.4385,27.1665,23.0652,-160.1758,
688656.SH,ºÆÅ·²©,20210202,81.15,80.7,84.33,77.02,78.35,1160317,93900594,-2.8,-3.4504,80.9267,9.0402,1005630476.75,,4940619998.8,12835105,0,63058328,103.7315,26.2291,22.2694,-154.6491,
688656.SH,ºÆÅ·²©,20210203,78.35,77.12,78.63,71.18,73.45,2167210,161342462,-4.9,-6.254,74.4471,16.885,942738462.25,,4631634191.6,12835105,0,63058328,97.2441,24.5888,20.8767,-144.9773,
688656.SH,ºÆÅ·²©,20210204,73.45,73.14,79,73.14,76.52,1360701,103518022,3.07,4.1797,76.077,10.6014,982142234.6,,4825223258.56,12835105,0,63058328,101.3086,25.6165,21.7493,-151.037,
688656.SH,ºÆÅ·²©,20210205,76.52,76.52,79.66,75.25,77.03,1001057,77278707,0.51,0.6665,77.1971,7.7994,988688138.15,,4857383005.84,12835105,0,63058328,101.9839,25.7872,21.8942,-152.0436,
688656.SH,ºÆÅ·²©,20210208,77.03,80,80.11,73.5,77,651727,49870484,-0.03,-0.0389,76.5205,5.0777,988303085,,4855491256,12835105,0,63058328,101.9441,25.7772,21.8857,-151.9844,
688656.SH,ºÆÅ·²©,20210209,77,74.5,78.43,74.5,75.46,969823,73541086,-1.54,-2,75.8294,7.556,968537023.3,,4758381430.88,12835105,0,63058328,99.9053,25.2617,21.448,-148.9447,
688656.SH,ºÆÅ·²©,20210210,75.46,75.98,77.27,75,76.5,553031,42035321,1.04,1.3782,76.009,4.3087,981885532.5,,4823962092,12835105,0,63058328,101.2822,25.6098,21.7436,-150.9975,
688656.SH,ºÆÅ·²©,20210218,76.5,77.5,79.38,76.5,77.43,665618,51710086,0.93,1.2157,77.6873,5.1859,993822180.15,,4882606337.04,12835105,0,63058328,102.5134,25.9212,22.0079,-152.8331,
688656.SH,ºÆÅ·²©,20210219,77.43,78.6,85.65,77,84.08,743811,60722875,6.65,8.5884,81.6375,5.7951,1079175628.4,,5301944218.24,12835105,0,63058328,111.3177,28.1474,23.898,-165.9591,
688656.SH,ºÆÅ·²©,20210222,84.08,84,89.8,83.02,89.45,787512,69231248,5.37,6.3868,87.9114,6.1356,1148100142.25,,5640567439.6,12835105,0,63058328,118.4273,29.9451,25.4244,-176.5585,
688656.SH,ºÆÅ·²©,20210223,89.45,89.45,90.48,83.58,89.11,703429,60987873,-0.34,-0.3801,86.7008,5.4805,1143736206.55,,5619127608.08,12835105,0,63058328,117.9772,29.8313,25.3277,-175.8874,
688656.SH,ºÆÅ·²©,20210224,89.11,87.16,92.79,87.12,89.58,816808,73282920,0.47,0.5274,89.7187,6.3639,1149768705.9,,5648765022.24,12835105,0,63058328,118.5994,29.9886,25.4613,-176.8151,
688656.SH,ºÆÅ·²©,20210225,89.58,89.58,90.95,88.01,89.8,439505,39413282,0.22,0.2456,89.6765,3.4242,1152592429,,5662637854.4,12835105,0,63058328,118.8907,30.0622,25.5238,-177.2493,
688656.SH,ºÆÅ·²©,20210226,89.8,88,89.9,84,86.6,688635,59331184,-3.2,-3.5635,86.1577,5.3652,1111520093,,5460851204.8,12835105,0,63058328,98.0249,28.991,24.6143,-170.9331,
688656.SH,ºÆÅ·²©,20210301,86.6,87.56,102.98,87.56,101.71,2279047,218801850,15.11,17.448,96.0059,17.7564,1305458529.55,,6413662540.88,12835105,0,63058328,115.1284,34.0493,28.909,-200.7576,
688656.SH,ºÆÅ·²©,20210302,101.71,101.42,101.99,86.36,89.98,2763716,257844643,-11.73,-11.5328,93.2964,21.5325,1154902747.9,,5673988353.44,12835105,0,63058328,101.8508,30.1225,25.575,-177.6046,
688656.SH,ºÆÅ·²©,20210303,89.98,86.9,91.88,84,89.88,1263819,110893083,-0.1,-0.1111,87.7444,9.8466,1153619237.4,,5667682520.64,12835105,0,63058328,101.7377,30.089,25.5466,-177.4072,
688656.SH,ºÆÅ·²©,20210304,89.88,87.83,89.74,84.4,86.58,908954,78654710,-3.3,-3.6716,86.5332,7.0818,1111263390.9,,5459590038.24,12835105,0,63058328,98.0023,28.9843,24.6086,-170.8936,
688656.SH,ºÆÅ·²©,20210305,86.58,83.66,87.25,83.28,84.07,411782,35241377,-2.51,-2.8991,85.5826,3.2082,1079047277.35,,5301313634.96,12835105,0,63058328,95.1612,28.144,23.8952,-165.9393,
688656.SH,ºÆÅ·²©,20210308,84.07,84.74,86.38,78.35,78.5,784584,64085986,-5.57,-6.6254,81.6815,6.1128,1007555742.5,,4950078748,12835105,0,63058328,88.8563,26.2794,22.312,-154.9451,
688656.SH,ºÆÅ·²©,20210309,78.5,78.12,83.32,77.43,77.8,350339,27888378,-0.7,-0.8917,79.604,2.7295,998571169,,4905937918.4,12835105,0,63058328,88.064,26.045,22.1131,-153.5635,
688656.SH,ºÆÅ·²©,20210310,77.8,78.89,80,72.52,73.94,555508,41158077,-3.86,-4.9614,74.0909,4.328,949027663.7,,4662532772.32,12835105,0,63058328,83.6947,24.7528,21.0159,-145.9445,
688656.SH,ºÆÅ·²©,20210311,73.94,72.49,77.33,71.23,75.2,393627,29678445,1.26,1.7041,75.3974,3.0668,965199896,,4741986265.6,12835105,0,63058328,85.121,25.1746,21.3741,-148.4315,
688656.SH,ºÆÅ·²©,20210312,75.2,75.74,76.48,74,75.2,188329,14095268,0,0,74.8439,1.4673,965199896,,4741986265.6,12835105,0,63058328,85.121,25.1746,21.3741,-148.4315,
688656.SH,ºÆÅ·²©,20210315,75.2,74.46,74.88,71.5,72.18,198729,14478644,-3.02,-4.016,72.8562,1.5483,926437878.9,,4551550115.04,12835105,0,63058328,81.7025,24.1636,20.5157,-142.4706,
688656.SH,ºÆÅ·²©,20210316,72.18,72.7,74.88,72.41,74.3,180150,13335290,2.12,2.9371,74.0233,1.4036,953648301.5,,4685233770.4,12835105,0,63058328,84.1022,24.8733,21.1183,-146.6551,
688656.SH,ºÆÅ·²©,20210317,74.3,73.6,75.31,73.05,74.98,133953,9935945,0.68,0.9152,74.1749,1.0436,962376172.9,,4728113433.44,12835105,0,63058328,84.8719,25.101,21.3115,-147.9973,
688656.SH,ºÆÅ·²©,20210318,74.98,74.36,78.99,73.58,78.6,209797,15977561,3.62,4.828,76.1572,1.6346,1008839253,,4956384580.8,12835105,0,63058328,88.9695,26.3128,22.3405,-155.1425,
688656.SH,ºÆÅ·²©,20210319,78.6,78.6,79.99,76.53,77.45,303540,23755940,-1.15,-1.4631,78.263,2.3649,994078882.25,,4883867503.6,12835105,0,63058328,87.6678,25.9279,22.0136,-152.8726,
688656.SH,ºÆÅ·²©,20210322,77.45,76.81,78.88,75.7,75.81,161872,12349368,-1.64,-2.1175,76.2909,1.2612,973029310.05,,4780451845.68,12835105,0,63058328,85.8114,25.3788,21.5475,-149.6355,
688656.SH,ºÆÅ·²©,20210323,75.81,76,76,73,73,198170,14665940,-2.81,-3.7066,74.0069,1.544,936962665,,4603257944,12835105,0,63058328,82.6307,24.4381,20.7488,-144.0891,
688656.SH,ºÆÅ·²©,20210324,73,72.71,73.35,60.58,63.85,877749,58387110,-9.15,-12.5342,66.5191,6.8387,819521454.25,,4026274242.8,12835105,0,63058328,72.2736,21.375,18.1481,-126.0286,
688656.SH,ºÆÅ·²©,20210325,63.85,64.84,70.5,62.26,69.77,459633,31169937,5.92,9.2717,67.8148,3.5811,895505275.85,,4399579544.56,12835105,0,63058328,78.9746,23.3568,19.8307,-137.7137,
688656.SH,ºÆÅ·²©,20210326,69.77,69.66,69.95,64.56,68.1,513361,34477421,-1.67,-2.3936,67.1602,3.9997,874070650.5,,4294272136.8,12835105,0,63058328,77.0843,22.7978,19.356,-134.4174,
688656.SH,ºÆÅ·²©,20210329,68.1,67.98,68.75,64.5,65.62,212432,14077105,-2.48,-3.6417,66.2664,1.6551,842239590.1,,4137887483.36,12835105,0,63058328,74.2771,21.9675,18.6512,-129.5223,
688656.SH,ºÆÅ·²©,20210330,65.62,65.8,66.01,63.16,63.6,291119,18779255,-2.02,-3.0783,64.5071,2.2681,816312678,,4010509660.8,12835105,0,63058328,71.9906,21.2913,18.077,-125.5352,
688656.SH,ºÆÅ·²©,20210331,63.6,64.5,65.5,62.4,64.96,169229,10965950,1.36,2.1384,64.7995,1.3185,833768420.8,,4096268986.88,12835105,0,63058328,73.53,21.7466,18.4636,-128.2196,
688656.SH,ºÆÅ·²©,20210401,64.96,66,66.28,62.82,65.97,263156,16985787,1.01,1.5548,64.5465,2.0503,846731876.85,,4159957898.16,12835105,0,63058328,74.6733,22.0847,18.7506,-130.2131,
688656.SH,ºÆÅ·²©,20210402,65.97,65.32,67.45,64.97,67.34,348488,23125828,1.37,2.0767,66.3605,2.7151,864315970.7,,4246347807.52,12835105,0,63058328,76.224,22.5433,19.14,-132.9173,
688656.SH,ºÆÅ·²©,20210406,67.34,68,69.65,66.36,68.99,293616,20047922,1.65,2.4503,68.2794,2.2876,885493893.95,,4350394048.72,12835105,0,63058328,78.0917,23.0957,19.609,-136.1741,
688656.SH,ºÆÅ·²©,20210407,68.99,68.32,70,68.31,68.5,190968,13144627,-0.49,-0.7102,68.8316,1.4879,879204692.5,,4319495468,12835105,0,63058328,77.537,22.9317,19.4697,-135.2069,
688656.SH,ºÆÅ·²©,20210408,68.5,68.58,69.59,68.19,69.59,195959,13526848,1.09,1.5912,69.029,1.5267,893194956.95,,4388229045.52,12835105,0,63058328,78.7708,23.2966,19.7795,-137.3584,
688656.SH,ºÆÅ·²©,20210409,69.59,70,70,67.6,68.98,109556,7559472,-0.61,-0.8766,69.001,0.8536,885365542.9,,4349763465.44,12835105,0,63058328,78.0804,23.0924,19.6062,-136.1543,
688656.SH,ºÆÅ·²©,20210412,68.98,68,68.68,65.33,65.72,111361,7458038,-3.26,-4.726,66.9717,0.8676,843523100.6,,4144193316.16,12835105,0,63058328,74.3903,22.001,18.6796,-129.7197,
688656.SH,ºÆÅ·²©,20210413,65.72,64.15,68.36,64.15,66,191200,12788081,0.28,0.426,66.8833,1.4897,847116930,,4161849648,12835105,0,63058328,74.7072,22.0947,18.7592,-130.2723,
688656.SH,ºÆÅ·²©,20210414,66,66.7,71.91,66.15,70,314849,21863766,4,6.0606,69.4421,2.453,898457350,,4414082960,12835105,0,63058328,79.2349,23.4338,19.8961,-138.1676,
688656.SH,ºÆÅ·²©,20210415,70,70,70,66.03,66.71,237910,15944928,-3.29,-4.7,67.0208,1.8536,856229854.55,,4206621060.88,12835105,0,63058328,74.2989,20.3822,18.961,-131.6738,
688656.SH,ºÆÅ·²©,20210416,66.71,66.17,68.5,66.01,66.92,177062,11879954,0.21,0.3148,67.0949,1.3795,858925226.6,,4219863309.76,12835105,0,63058328,74.5328,20.4463,19.0207,-132.0883,
688656.SH,ºÆÅ·²©,20210419,66.92,66.36,67.83,64.91,67.34,268960,17854383,0.42,0.6276,66.383,2.0955,864315970.7,,4246347807.52,12835105,0,63058328,75.0005,20.5747,19.14,-132.9173,
688656.SH,ºÆÅ·²©,20210420,67.34,67,73.99,67,69.41,465138,32460621,2.07,3.074,69.7871,3.624,890884638.05,,4376878546.48,12835105,0,63058328,77.306,21.2071,19.7284,-137.0031,
688656.SH,ºÆÅ·²©,20210421,69.41,68.22,76.55,68.22,74.52,738564,54113136,5.11,7.3621,73.268,5.7542,956472024.6,,4699106602.56,12835105,0,63058328,82.9973,22.7684,21.1808,-147.0893,
688656.SH,ºÆÅ·²©,20210422,74.52,77,79.8,73.21,74.3,686946,52583057,-0.22,-0.2952,76.5461,5.3521,953648301.5,,4685233770.4,12835105,0,63058328,62.2315,6.5419,21.1183,-146.6551,
688656.SH,ºÆÅ·²©,20210423,74.3,74.3,81.77,72.27,79.47,1047073,82058972,5.17,6.9583,78.3699,8.1579,1020005794.35,,5011245326.16,12835105,0,63058328,66.5618,6.9971,22.5877,-156.8597,
688656.SH,ºÆÅ·²©,20210426,79.47,80.87,83.8,78.33,78.93,960978,77973131,-0.54,-0.6795,81.1394,7.4871,1013074837.65,,4977193829.04,12835105,0,63058328,66.1095,6.9495,22.4343,-155.7939,
688656.SH,ºÆÅ·²©,20210427,78.93,78.93,81.86,77.3,79.41,488667,38887289,0.48,0.6081,79.5783,3.8073,1019235688.05,,5007461826.48,12835105,0,63058328,66.5115,6.9918,22.5707,-156.7413,
688656.SH,ºÆÅ·²©,20210428,79.41,78.61,82.97,78.35,81.33,580699,47233954,1.92,2.4178,81.3398,4.5243,1043879089.65,,5128533816.24,12835105,0,63058328,68.1197,7.1609,23.1164,-160.5311,
688656.SH,ºÆÅ·²©,20210429,81.33,80.99,82.82,77.88,77.95,504898,40217221,-3.38,-4.1559,79.6541,3.9337,1000496434.75,,4915396667.6,12835105,0,63058328,65.2887,6.8633,22.1557,-153.8595,
688656.SH,ºÆÅ·²©,20210430,77.95,78.11,80.78,77.63,78.55,449698,35547239,0.6,0.7697,79.0469,3.5037,1008197497.75,,4953231664.4,12835105,0,63058328,65.7912,6.9161,22.3262,-155.0438,
688656.SH,ºÆÅ·²©,20210506,78.55,78.65,79.94,74,75.8,664295,50387206,-2.75,-3.501,75.8506,5.1756,972900959,,4779821262.4,12835105,0,63058328,63.4879,6.674,21.5446,-149.6158,
688656.SH,ºÆÅ·²©,20210507,75.8,76,78.35,73,73.65,446994,33737636,-2.15,-2.8364,75.4767,3.4826,945305483.25,,4644245857.2,12835105,0,63058328,61.6871,6.4847,20.9335,-145.3721,
688656.SH,ºÆÅ·²©,20210510,73.65,73.66,73.72,70.58,71.82,302297,21694864,-1.83,-2.4847,71.7667,2.3552,921817241.1,,4528849116.96,12835105,0,63058328,60.1544,6.3235,20.4134,-141.76,
688656.SH,ºÆÅ·²©,20210511,71.82,71.81,72.87,68.69,72.52,542871,38448278,0.7,0.9747,70.824,4.2296,930801814.6,,4572989946.56,12835105,0,63058328,60.7407,6.3852,20.6123,-143.1417,
688656.SH,ºÆÅ·²©,20210512,72.52,72.4,72.4,68.14,69.32,750845,52109869,-3.2,-4.4126,69.4016,5.8499,889729478.6,,4371203296.96,12835105,0,63058328,58.0604,6.1034,19.7028,-136.8254,
688656.SH,ºÆÅ·²©,20210513,69.32,68.88,73.39,68.28,72.66,536052,37951633,3.34,4.8182,70.7984,4.1765,932598729.3,,4581818112.48,12835105,0,63058328,60.8579,6.3975,20.6521,-143.418,
688656.SH,ºÆÅ·²©,20210514,72.66,72.1,76.65,70.25,74.75,705673,52579082,2.09,2.8764,74.5091,5.498,959424098.75,,4713610018,12835105,0,63058328,62.6084,6.5815,21.2462,-147.5433,
688656.SH,ºÆÅ·²©,20210517,74.75,74.7,79.96,73.51,77.21,1067451,82912789,2.46,3.291,77.6736,8.3167,990998457.05,,4868733504.88,12835105,0,63058328,64.6689,6.7981,21.9454,-152.3989,
688656.SH,ºÆÅ·²©,20210518,77.21,77.21,78.4,75.05,76.08,493772,37531929,-1.13,-1.4635,76.0106,3.847,976494788.4,,4797477594.24,12835105,0,63058328,63.7224,6.6986,21.6242,-150.1685,
688656.SH,ºÆÅ·²©,20210519,76.08,77.3,79.78,74.36,76.08,659090,50601985,0,0,76.7755,5.1351,976494788.4,,4797477594.24,12835105,0,63058328,63.7224,6.6986,21.6242,-150.1685,
688656.SH,ºÆÅ·²©,20210520,76.08,75,83.49,75,81,1005684,80696096,4.92,6.4669,80.24,7.8354,1039643505,,5107724568,12835105,0,63058328,67.8433,7.1318,23.0226,-159.8797,
688656.SH,ºÆÅ·²©,20210521,81,81.3,82.4,80.2,81.68,506979,41138907,0.68,0.8395,81.1452,3.9499,1048371376.4,,5150604231.04,12835105,0,63058328,68.4128,7.1917,23.2159,-161.2219,
688656.SH,ºÆÅ·²©,20210524,81.68,82.5,83.02,76.67,79.56,692653,54650831,-2.12,-2.5955,78.9007,5.3966,1021160953.8,,5016920575.68,12835105,0,63058328,66.6372,7.005,22.6133,-157.0374,
688656.SH,ºÆÅ·²©,20210525,79.56,79.56,81.52,78.88,79.19,582484,46454164,-0.37,-0.4651,79.7518,4.5382,1016411964.95,,4993588994.32,12835105,0,63058328,66.3273,6.9724,22.5082,-156.3071,
688656.SH,ºÆÅ·²©,20210526,79.19,79,83.6,78,83.6,867908,70781352,4.41,5.5689,81.554,6.762,1073014778,,5271676220.8,12835105,0,63058328,70.0209,7.3607,23.7616,-165.0116,
688656.SH,ºÆÅ·²©,20210527,83.6,83.22,83.7,80.02,83.18,828802,67976591,-0.42,-0.5024,82.0179,6.4573,1067624033.9,,5245191723.04,12835105,0,63058328,69.6692,7.3237,23.6422,-164.1826,
688656.SH,ºÆÅ·²©,20210528,83.18,82.42,88.49,82.42,86.98,1009478,87248022,3.8,4.5684,86.4288,7.865,1116397432.9,,5484813369.44,12835105,0,63058328,72.8519,7.6583,24.7223,-171.6832,
688656.SH,ºÆÅ·²©,20210531,86.98,87.88,89.68,86.01,89.26,688276,60733194,2.28,2.6213,88.2396,5.3624,1145661472.3,,5628586357.28,12835105,0,63058328,74.7616,7.8591,25.3703,-176.1835,
688656.SH,ºÆÅ·²©,20210601,89.26,89,92.49,87.88,88.55,683873,61436064,-0.71,-0.7954,89.8355,5.3281,1136548547.75,,5583814944.4,12835105,0,63058328,74.1669,7.7966,25.1685,-174.7821,
688656.SH,ºÆÅ·²©,20210602,88.55,89,89.32,84.77,86.4,767523,66608758,-2.15,-2.428,86.7841,5.9799,1108953072,,5448239539.2,12835105,0,63058328,72.3661,7.6073,24.5575,-170.5383,
688656.SH,ºÆÅ·²©,20210603,86.4,86,91.01,85.65,85.77,781035,69098937,-0.63,-0.7292,88.471,6.0851,1100866955.85,,5408512792.56,12835105,0,63058328,71.8385,7.5518,24.3784,-169.2948,
688656.SH,ºÆÅ·²©,20210604,85.77,82.33,86.2,82.3,84.33,627657,52894562,-1.44,-1.6789,84.273,4.8902,1082384404.65,,5317708800.24,12835105,0,63058328,70.6324,7.425,23.9691,-166.4525,
688656.SH,ºÆÅ·²©,20210607,84.33,84.4,89,83.63,88.49,431859,37545928,4.16,4.933,86.9402,3.3647,1135778441.45,,5580031444.72,12835105,0,63058328,74.1167,7.7913,25.1515,-174.6636,
688656.SH,ºÆÅ·²©,20210608,88.49,88.49,88.99,83.51,84.01,499453,42786828,-4.48,-5.0627,85.6674,3.8913,1078277171.05,,5297530135.28,12835105,0,63058328,70.3643,7.3968,23.8781,-165.8209,
688656.SH,ºÆÅ·²©,20210609,84.01,83.99,87.27,81.05,82.2,576484,48509831,-1.81,-2.1545,84.1477,4.4915,1055045631,,5183394561.6,12835105,0,63058328,68.8483,7.2375,23.3637,-162.2483,
688656.SH,ºÆÅ·²©,20210610,82.2,82.2201,86.315,82.2201,83.6653,506856,42529900,1.4653,1.7827,83.9092,3.949,1069934352.8,,5256542222.08,12835105,0,63058328,69.8199,7.3396,23.6934,-164.5379,
688656.SH,ºÆÅ·²©,20210611,83.6653,84.4582,84.4884,79.3897,79.7912,551596,44431827,-3.8741,-4.6305,80.5514,4.2976,1020390847.5,,5013137076,12835105,0,63058328,66.5869,6.9997,22.5963,-156.919,
688656.SH,ºÆÅ·²©,20210615,79.7912,79.7912,82.2803,78.7976,80.293,342509,27620999,0.5018,0.6289,80.6431,2.6685,1026808400,,5044666240,12835105,0,63058328,67.0057,7.0438,22.7384,-157.9059,
688656.SH,ºÆÅ·²©,20210616,80.293,80.283,81.4473,76.6899,76.8806,372395,29118433,-3.4125,-4.25,78.1923,2.9014,983169043,,4830267924.8,12835105,0,63058328,64.1579,6.7444,21.772,-151.1949,
688656.SH,ºÆÅ·²©,20210617,76.8806,77.9344,77.9344,75.9673,76.9609,474394,36358443,0.0803,0.1044,76.6419,3.6961,984195851.4,,4835312591.04,12835105,0,63058328,64.225,6.7514,21.7947,-151.3528,
688656.SH,ºÆÅ·²©,20210618,76.9609,77.0512,79.0886,76.3085,78.6169,365774,28425055,1.656,2.1518,77.7121,2.8498,1005373774.65,,4939358832.24,12835105,0,63058328,65.6069,6.8967,22.2637,-154.6096,
688656.SH,ºÆÅ·²©,20210621,78.6169,78.1853,83.9664,77.1315,81.8487,685900,55295901,3.2318,4.1108,80.618,5.3439,1046702812.75,,5142406648.4,12835105,0,63058328,68.3039,7.1802,23.1789,-160.9653,
688656.SH,ºÆÅ·²©,20210622,81.8487,81.8989,83.1836,77.0412,77.5831,1024734,81146273,-4.2656,-5.2115,79.1876,7.9838,992153616.5,,4874408754.4,12835105,0,63058328,64.7442,6.806,21.971,-152.5766,
688656.SH,ºÆÅ·²©,20210623,77.5831,77.2821,78.7875,75.8267,76.5795,949835,72647564,-1.0037,-1.2937,76.4844,7.4003,979318511.5,,4811350426.4,12835105,0,63058328,63.9067,6.718,21.6867,-150.6027,
688656.SH,ºÆÅ·²©,20210624,76.5795,76.8605,77.8541,70.7582,70.7582,1181522,85924253,-5.8212,-7.6016,72.7234,9.2054,904874902.5,,4445612124,12835105,0,63058328,59.0488,6.2073,20.0382,-139.1546,
688656.SH,ºÆÅ·²©,20210625,70.7582,70.2564,73.3778,70.156,72.3541,687601,49216646,1.5958,2.2553,71.5773,5.3572,925282719.45,,4545874865.52,12835105,0,63058328,60.3805,6.3473,20.4901,-142.2929,
688656.SH,ºÆÅ·²©,20210628,72.3541,72.3541,75.7464,72.0329,75.2747,597115,44486713,2.9207,4.0366,74.5028,4.6522,962632875,,4729374600,12835105,0,63058328,62.8178,6.6035,21.3172,-148.0368,
688656.SH,ºÆÅ·²©,20210629,75.2747,74.2811,76.5293,71.7619,72.1132,748553,54917278,-3.1615,-4.2,73.3646,5.8321,922202294.25,,4530740866.8,12835105,0,63058328,60.1795,6.3262,20.4219,-141.8192,
688656.SH,ºÆÅ·²©,20210630,72.1132,72.2637,75.5658,71.1999,74.6424,615494,45503874,2.5292,3.5073,73.9307,4.7954,954546758.85,,4689647853.36,12835105,0,63058328,62.2902,6.5481,21.1382,-146.7932,
688656.SH,ºÆÅ·²©,20210701,74.6424,74.6725,78.085,73.7692,75.9773,643502,48996699,1.3349,1.7884,76.1407,5.0136,971617448.5,,4773515429.6,12835105,0,63058328,63.4041,6.6652,21.5162,-149.4184,
688656.SH,ºÆÅ·²©,20210702,75.9773,76.178,78.1653,74.6424,77.2821,714807,54625026,1.3048,1.7173,76.4193,5.5692,988303085,,4855491256,12835105,0,63058328,64.493,6.7796,21.8857,-151.9844,
688656.SH,ºÆÅ·²©,20210705,77.2821,77.2821,83.1234,76.3386,81.5677,1056110,84433974,4.2856,5.5455,79.9481,8.2283,1043108983.35,,5124750316.56,12835105,0,63058328,68.0694,7.1556,23.0994,-160.4126,
688656.SH,ºÆÅ·²©,20210706,81.5677,81.2967,83.6352,77.4727,78.9883,991728,79300881,-2.5794,-3.1623,79.9623,7.7267,1010122763.5,,4962690413.6,12835105,0,63058328,65.9168,6.9293,22.3689,-155.3399,
688656.SH,ºÆÅ·²©,20210707,78.9883,77.9344,88.2019,77.9344,85.8634,1190614,99066598,6.8751,8.7039,83.2063,9.2762,1098043232.75,,5394639960.4,12835105,0,63058328,71.6542,7.5324,24.3159,-168.8606,
