´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000716.SZ,ºÚÖ¥Âé,20070208,8.1923,8.1923,9.0116,8.0285,9.0116,10340440,49523630,0.8192,10,4.7893,9.2753,551844136.8,,882384713.1,111483664,0,178259538,-20.0162,3.6019,4.5984,-14.8895,
000716.SZ,ºÚÖ¥Âé,20070209,9.0116,8.9206,9.5395,8.5929,9.3029,11365653,56338223.5,0.2913,3.2323,4.9569,10.1949,569681523.04,,910906239.18,111483664,0,178259538,-20.6632,3.7183,4.7471,-15.3708,
000716.SZ,ºÚÖ¥Âé,20070212,9.3029,8.8841,9.6488,8.8841,9.3939,6886207,35299592,0.091,0.9785,5.1261,6.1769,575255706.24,,919819216.08,111483664,0,178259538,-20.8654,3.7547,4.7935,-15.5212,
000716.SZ,ºÚÖ¥Âé,20070213,9.3939,9.3393,9.7398,9.2118,9.7398,6587031,34390684.5,0.3459,3.6822,5.221,5.9085,596437602.4,,953688528.3,111483664,0,178259538,-21.6337,3.893,4.97,-16.0927,
000716.SZ,ºÚÖ¥Âé,20070214,9.7398,9.6488,10.5044,9.6306,10.3406,5993310,33168328.9,0.6008,6.1682,5.5342,5.376,633227211.52,,1012514175.84,111483664,0,178259538,-22.9681,4.1331,5.2766,-17.0853,
000716.SZ,ºÚÖ¥Âé,20070215,10.3406,10.468,10.5226,10.0675,10.3224,5645980,31925449.2,-0.0182,-0.1761,5.6545,5.0644,632112374.88,,1010731580.46,111483664,0,178259538,-22.9276,4.1258,5.2673,-17.0552,
000716.SZ,ºÚÖ¥Âé,20070216,10.3224,10.3224,10.8139,10.1585,10.3588,6074447,35020099,0.0364,0.3527,5.7652,5.4487,634342048.16,,1014296771.22,111483664,0,178259538,-23.0085,4.1404,5.2859,-17.1154,
000716.SZ,ºÚÖ¥Âé,20070226,10.3588,10.3952,10.8503,10.3224,10.7775,4639151,27014624.3,0.4187,4.0422,5.8232,4.1613,659983290.88,,1055296464.96,111483664,0,178259538,-23.9386,4.3077,5.4995,-17.8072,
000716.SZ,ºÚÖ¥Âé,20070227,10.7775,10.8139,10.8503,9.7034,9.7034,7376205,41775932.1,-1.0741,-9.9662,5.6636,6.6164,594207929.12,,950123337.54,111483664,0,178259538,-21.5528,3.8784,4.9514,-16.0325,
000716.SZ,ºÚÖ¥Âé,20070228,9.7034,9.4485,10.2859,9.3757,10.0129,6030114,32473458.3,0.3095,3.1895,5.3852,5.409,613160152,,980427459,111483664,0,178259538,-22.2402,4.0021,5.1094,-16.5439,
000716.SZ,ºÚÖ¥Âé,20070301,10.0129,9.758,10.5408,9.758,10.0675,5030459,28029252.3,0.0546,0.5455,5.5719,4.5123,616504661.92,,985775245.14,111483664,0,178259538,-22.3615,4.024,5.1372,-16.6341,
000716.SZ,ºÚÖ¥Âé,20070302,10.0675,10.0675,10.559,10.0129,10.3041,3600904,20506717.3,0.2367,2.3508,5.6949,3.23,630997538.24,,1008948985.08,111483664,0,178259538,-22.8872,4.1186,5.258,-17.0251,
000716.SZ,ºÚÖ¥Âé,20070305,10.3041,10.3952,10.65,9.849,10.1221,3760901,21170077.5,-0.1821,-1.7668,5.629,3.3735,619849171.84,,991123031.28,111483664,0,178259538,-22.4828,4.0458,5.1651,-16.7243,
000716.SZ,ºÚÖ¥Âé,20070306,10.1221,9.9765,10.1221,9.7034,9.8308,2554017,13867176.8,-0.2913,-2.8777,5.4296,2.2909,602011785.6,,962601505.2,111483664,0,178259538,-21.8358,3.9294,5.0165,-16.2431,
000716.SZ,ºÚÖ¥Âé,20070307,9.8308,9.8854,10.1221,9.8308,10.0675,2362301,13018836.2,0.2367,2.4074,5.5111,2.119,616504661.92,,985775245.14,111483664,0,178259538,-22.3615,4.024,5.1372,-16.6341,
000716.SZ,ºÚÖ¥Âé,20070308,10.0675,10.0493,11.0688,9.8854,11.0688,6194806,36429859.3,1.0013,9.9458,5.8807,5.5567,677820677.12,,1083817991.04,111483664,0,178259538,-24.5855,4.4242,5.6482,-18.2885,
000716.SZ,ºÚÖ¥Âé,20070309,11.0688,11.3783,11.9244,11.1234,11.6149,12027499,75946017.7,0.5462,4.9342,6.3144,10.7886,711265776.32,,1137295852.44,111483664,0,178259538,-25.7986,4.6425,5.9268,-19.1909,
000716.SZ,ºÚÖ¥Âé,20070312,11.6149,11.5967,12.0154,11.269,11.6149,7194096,46081877.3,0,0,6.4055,6.453,711265776.32,,1137295852.44,111483664,0,178259538,-25.7986,4.6425,5.9268,-19.1909,
000716.SZ,ºÚÖ¥Âé,20070313,11.6149,11.6331,11.9972,11.5421,11.6149,7327296,47254406.5,0,0,6.4491,6.5725,711265776.32,,1137295852.44,111483664,0,178259538,-25.7986,4.6425,5.9268,-19.1909,
000716.SZ,ºÚÖ¥Âé,20070314,11.6149,11.5967,11.8516,11.0688,11.6877,5423630,34254470.6,0.0728,0.627,6.3158,4.865,715725122.88,,1144426233.96,111483664,0,178259538,-25.9604,4.6716,5.964,-19.3112,
000716.SZ,ºÚÖ¥Âé,20070315,11.6877,11.6877,12.6708,11.6149,12.2339,6913498,46057951.4,0.5462,4.6729,6.662,6.2014,749170222.08,,1197904095.36,111483664,0,178259538,-27.1735,4.8899,6.2427,-20.2136,
000716.SZ,ºÚÖ¥Âé,20070316,12.2339,12.0154,12.1975,11.4511,11.5057,6711860,43381994.9,-0.7282,-5.9524,6.4635,6.0205,704576756.48,,1126600280.16,111483664,0,178259538,-25.556,4.5988,5.8711,-19.0104,
000716.SZ,ºÚÖ¥Âé,20070319,11.5057,11.087,11.7606,10.9595,11.6149,4838001,30513437.8,0.1092,0.9494,6.307,4.3397,711265776.32,,1137295852.44,111483664,0,178259538,-25.7986,4.6425,5.9268,-19.1909,
000716.SZ,ºÚÖ¥Âé,20070320,11.6149,11.6513,12.1975,11.6513,11.8152,4149309,27178232.4,0.2003,1.7241,6.5501,3.7219,723528979.36,,1156904401.62,111483664,0,178259538,-26.2435,4.7225,6.029,-19.5218,
000716.SZ,ºÚÖ¥Âé,20070321,11.8152,11.8152,12.2703,11.6695,12.1611,5288567,34824758.4,0.3459,2.9276,6.5849,4.7438,744710875.52,,1190773713.84,111483664,0,178259538,-27.0117,4.8608,6.2055,-20.0933,
000716.SZ,ºÚÖ¥Âé,20070322,12.1611,12.2157,12.5252,11.9244,12.1247,5088834,34230306.8,-0.0364,-0.2994,6.7266,4.5646,742481202.24,,1187208523.08,111483664,0,178259538,-26.9309,4.8462,6.187,-20.0331,
000716.SZ,ºÚÖ¥Âé,20070323,12.1247,11.9426,12.2339,11.5421,12.2339,5175294,33842119.5,0.1092,0.9009,6.5392,4.6422,749170222.08,,1197904095.36,111483664,0,178259538,-27.1735,4.8899,6.2427,-20.2136,
000716.SZ,ºÚÖ¥Âé,20070326,12.2339,12.3431,12.7801,12.2339,12.7436,5848423,40279828.2,0.5097,4.1667,6.8873,5.246,780385648,,1247816766,111483664,0,178259538,-28.3057,5.0936,6.5028,-21.0558,
000716.SZ,ºÚÖ¥Âé,20070327,12.7436,12.8711,12.9621,12.5798,12.7436,5031459,35286346.6,0,0,7.0131,4.5132,780385648,,1247816766,111483664,0,178259538,-28.3057,5.0936,6.5028,-21.0558,
000716.SZ,ºÚÖ¥Âé,20070328,12.7436,12.7619,13.0167,11.7606,12.3067,5583455,37881964.5,-0.4369,-3.4286,6.7847,5.0083,753629568.64,,1205034476.88,111483664,0,178259538,-27.3352,4.919,6.2799,-20.3339,
000716.SZ,ºÚÖ¥Âé,20070329,12.3067,12.3977,12.4706,11.4693,11.4693,6279117,40638930.4,-0.8374,-6.8047,6.4721,5.6323,702347083.2,,1123035089.4,111483664,0,178259538,-25.4752,4.5843,5.8525,-18.9502,
000716.SZ,ºÚÖ¥Âé,20070330,11.4693,11.4875,11.9426,11.1052,11.7424,4634710,29459012.3,0.2731,2.381,6.3562,4.1573,719069632.8,,1149774020.1,111483664,0,178259538,-26.0817,4.6934,5.9919,-19.4014,
000716.SZ,ºÚÖ¥Âé,20070402,11.7424,11.706,12.0154,11.6513,11.9426,3164132,20504034.7,0.2003,1.7054,6.4801,2.8382,731332835.84,,1169382569.28,111483664,0,178259538,-26.5265,4.7734,6.0941,-19.7323,
000716.SZ,ºÚÖ¥Âé,20070403,11.9426,11.979,12.1793,11.8698,12.1429,3354673,22195780.6,0.2003,1.6768,6.6164,3.0091,743596038.88,,1188991118.46,111483664,0,178259538,-26.9713,4.8535,6.1962,-20.0632,
000716.SZ,ºÚÖ¥Âé,20070404,12.1429,12.0883,12.5434,11.9244,12.3795,5441193,36872295.7,0.2367,1.949,6.7765,4.8807,758088915.2,,1212164858.4,111483664,0,178259538,-27.497,4.9481,6.317,-20.4542,
000716.SZ,ºÚÖ¥Âé,20070405,12.3795,12.3795,12.8347,12.1065,12.6526,5099607,34959586.3,0.2731,2.2059,6.8553,4.5743,774811464.8,,1238903789.1,111483664,0,178259538,-28.1035,5.0572,6.4564,-20.9054,
000716.SZ,ºÚÖ¥Âé,20070406,12.6526,12.4888,13.0895,12.3795,12.9621,8024147,56450264,0.3095,2.446,7.035,7.1976,793763687.68,,1269207910.56,111483664,0,178259538,-28.791,5.1809,6.6143,-21.4168,
000716.SZ,ºÚÖ¥Âé,20070409,12.9621,13.0167,13.8178,12.9257,13.6903,9809456,71843604.4,0.7282,5.618,7.3239,8.799,838357153.28,,1340511725.76,111483664,0,178259538,-30.4084,5.472,6.9859,-22.62,
000716.SZ,ºÚÖ¥Âé,20070410,13.6903,13.6357,13.9998,13.0167,13.927,11233622,84636950.9,0.2367,1.7287,7.5343,10.0765,852850029.6,,1363685465.7,111483664,0,178259538,-30.9341,5.5666,7.1066,-23.011,
000716.SZ,ºÚÖ¥Âé,20070411,13.927,14.018,14.4731,13.6903,13.9452,14499495,112498594.8,0.0182,0.1307,7.7588,13.0059,853964866.24,,1365468061.08,111483664,0,178259538,-30.9745,5.5739,7.1159,-23.0411,
000716.SZ,ºÚÖ¥Âé,20070412,13.9452,13.9998,13.9998,13.4354,13.9088,7470783,56230203.2,-0.0364,-0.2611,7.5267,6.7012,851735192.96,,1361902870.32,111483664,0,178259538,-30.8937,5.5593,7.0974,-22.9809,
000716.SZ,ºÚÖ¥Âé,20070413,13.9088,13.836,13.836,13.3808,13.4537,7987399,59629533.8,-0.4551,-3.2723,7.4655,7.1646,823864276.96,,1317337985.82,111483664,0,178259538,-29.8828,5.3774,6.8651,-22.2289,
000716.SZ,ºÚÖ¥Âé,20070416,13.4537,12.9621,13.4354,12.7436,13.4354,12010528,86306979.4,-0.0182,-0.1353,7.1859,10.7734,822749440.32,,1315555390.44,111483664,0,178259538,-29.8423,5.3701,6.8558,-22.1989,
000716.SZ,ºÚÖ¥Âé,20070417,13.4354,13.3808,13.4354,12.9257,13.4172,12748319,92600048.1,-0.0182,-0.1355,7.2637,11.4351,821634603.68,,1313772795.06,111483664,0,178259538,-29.8019,5.3628,6.8465,-22.1688,
000716.SZ,ºÚÖ¥Âé,20070418,13.4172,13.4719,14.1454,13.4719,14.1454,14653046,112078146.2,0.7282,5.4274,7.6488,13.1437,866228069.28,,1385076610.26,111483664,0,178259538,-31.4194,5.6539,7.2181,-23.372,
000716.SZ,ºÚÖ¥Âé,20070419,14.1454,14.1819,14.2729,12.7254,12.9985,10199426,76537593,-1.1469,-8.1081,7.5041,9.1488,795993360.96,,1272773101.32,111483664,0,178259538,-28.8718,5.1955,6.6329,-21.4769,
000716.SZ,ºÚÖ¥Âé,20070420,12.9985,13.0349,13.7995,13.0349,13.7449,7987716,58944079.7,0.7464,5.7423,7.3793,7.1649,841701663.2,,1345859511.9,111483664,0,178259538,-30.5297,5.4938,7.0137,-22.7102,
000716.SZ,ºÚÖ¥Âé,20070423,13.7449,13.836,14.3457,13.836,14.3275,15228968,118653283,0.5826,4.2384,7.7913,13.6603,877376435.68,,1402902564.06,111483664,0,178259538,-31.8237,5.7267,7.311,-23.6728,
000716.SZ,ºÚÖ¥Âé,20070424,14.3275,14.3639,15.0011,13.836,14.9829,23335696,183969900.2,0.6554,4.5743,7.8836,20.9319,917510554.72,,1467075997.74,111483664,0,178259538,-33.2794,5.9886,7.6454,-24.7556,
000716.SZ,ºÚÖ¥Âé,20070425,14.9829,14.7462,15.1103,14.2183,14.7826,13062355,105469683.9,-0.2003,-1.3366,8.0743,11.7168,905247351.68,,1447467448.56,111483664,0,178259538,-32.8346,5.9086,7.5433,-24.4248,
000716.SZ,ºÚÖ¥Âé,20070426,14.7826,14.7826,15.7111,14.6916,15.3652,16688956,139629172.7,0.5826,3.9409,8.3666,14.9699,940922124.16,,1504510500.72,111483664,0,178259538,-34.1286,6.1414,7.8405,-25.3873,
000716.SZ,ºÚÖ¥Âé,20070427,15.3652,15.1285,15.347,14.5824,14.5824,9794065,80036280.7,-0.7828,-5.0948,8.1719,8.7852,892984148.64,,1427858899.38,111483664,0,178259538,-32.3898,5.8286,7.4411,-24.0939,
000716.SZ,ºÚÖ¥Âé,20070430,14.5824,14.5824,14.5824,14.5824,14.5824,,,0,0,,,892984148.64,,1427858899.38,111483664,0,178259538,-398.3617,6.3219,7.4411,-24.0939,
000716.SZ,ºÚÖ¥Âé,20070508,14.5824,13.8542,13.8542,13.8542,13.8542,2674600,20353706,-0.7282,-4.9938,7.61,2.3991,848390683.04,,1356555084.18,111483664,0,178259538,-378.4684,6.0062,7.0695,-22.8907,
000716.SZ,ºÚÖ¥Âé,20070509,13.8542,13.1624,14.4367,13.1624,14.1819,22101246,166072503,0.3277,2.3653,7.5142,19.8246,868457742.56,,1388641801.02,111483664,0,178259538,-387.4204,6.1482,7.2367,-23.4321,
000716.SZ,ºÚÖ¥Âé,20070510,14.1819,13.8178,14.1637,13.6175,13.8906,12460323,95142541.4,-0.2913,-2.0539,7.6356,11.1768,850620356.32,,1360120274.94,111483664,0,178259538,-379.4631,6.022,7.0881,-22.9508,
000716.SZ,ºÚÖ¥Âé,20070511,13.8906,13.9452,14.5824,13.8542,14.5824,16585144,130840705.9,0.6918,4.9803,7.889,14.8767,892984148.64,,1427858899.38,111483664,0,178259538,-398.3617,6.3219,7.4411,-24.0939,
000716.SZ,ºÚÖ¥Âé,20070514,14.5824,14.2911,15.1103,14.1454,14.7462,11480878,92947241.5,0.1638,1.1236,8.0958,10.2983,903017678.4,,1443902257.8,111483664,0,178259538,-402.8376,6.3929,7.5247,-24.3646,
000716.SZ,ºÚÖ¥Âé,20070515,14.7462,14.7826,15.4926,14.7826,15.1649,17346731,145975125.4,0.4187,2.8395,8.4151,15.5599,928658921.12,,1484901951.54,111483664,0,178259538,-414.2762,6.5744,7.7383,-25.0564,
000716.SZ,ºÚÖ¥Âé,20070516,15.1649,15.2014,15.9296,14.9101,15.9296,11717949,100214057.4,0.7646,5.042,8.5522,10.5109,975482060,,1559770957.5,111483664,0,178259538,-435.1641,6.9059,8.1285,-26.3198,
000716.SZ,ºÚÖ¥Âé,20070517,15.9296,16.6578,16.7306,16.2208,16.3119,24565781,223091735.8,0.3823,2.4,9.0814,22.0353,998893629.44,,1597205460.48,111483664,0,178259538,-445.6081,7.0717,8.3236,-26.9515,
000716.SZ,ºÚÖ¥Âé,20070518,16.3119,16.2937,17.1311,16.057,17.1311,15413131,143333721.9,0.8192,5.0223,9.2995,13.8255,1049061278.24,,1677422252.58,111483664,0,178259538,-467.9879,7.4268,8.7416,-28.305,
000716.SZ,ºÚÖ¥Âé,20070521,17.1311,16.3119,17.9867,16.3119,17.9867,16794150,162292448.3,0.8556,4.9947,9.6636,15.0642,1101458600.32,,1761204235.44,111483664,0,178259538,-491.3625,7.7978,9.1783,-29.7188,
000716.SZ,ºÚÖ¥Âé,20070522,17.9867,18.6785,18.8788,17.7683,18.3144,16506383,167198550.1,0.3277,1.8219,10.1293,14.8061,1121525659.84,,1793290952.28,111483664,0,178259538,-500.3144,7.9398,9.3455,-30.2602,
000716.SZ,ºÚÖ¥Âé,20070523,18.3144,18.3509,18.8424,17.6773,18.5693,17242832,173379042.8,0.2549,1.3917,10.0551,15.4667,1137133372.8,,1818247287.6,111483664,0,178259538,-507.277,8.0503,9.4755,-30.6813,
000716.SZ,ºÚÖ¥Âé,20070524,18.5693,18.5875,18.7514,17.6408,17.8775,13643303,133946219.9,-0.6918,-3.7255,9.8177,12.2379,1094769580.48,,1750508663.16,111483664,0,178259538,-488.3785,7.7504,9.1225,-29.5383,
000716.SZ,ºÚÖ¥Âé,20070525,17.8775,17.6408,17.6408,16.9855,17.1493,12009482,112965319.7,-0.7282,-4.0733,9.4063,10.7724,1050176114.88,,1679204847.96,111483664,0,178259538,-468.4853,7.4347,8.7509,-28.3351,
000716.SZ,ºÚÖ¥Âé,20070528,17.1493,17.1129,17.6226,16.5667,17.2949,11107084,105148940.5,0.1456,0.8493,9.4668,9.963,1059094808,,1693465611,111483664,0,178259538,-472.4639,7.4979,8.8252,-28.5758,
000716.SZ,ºÚÖ¥Âé,20070529,17.2949,17.4042,17.6226,16.8398,17.2949,8653020,82090484.5,0,0,9.4869,7.7617,1059094808,,1693465611,111483664,0,178259538,-472.4639,7.4979,8.8252,-28.5758,
000716.SZ,ºÚÖ¥Âé,20070530,17.2949,16.4393,16.9308,16.4393,16.4393,5651003,51420611.2,-0.8556,-4.9474,9.0994,5.0689,1006697485.92,,1609683628.14,111483664,0,178259538,-449.0894,7.1269,8.3886,-27.162,
000716.SZ,ºÚÖ¥Âé,20070531,16.4393,16.4393,16.4393,16.4393,16.4393,,,0,0,,,1006697485.92,,1609683628.14,111483664,0,178259538,-449.0894,7.1269,8.3886,-27.162,
000716.SZ,ºÚÖ¥Âé,20070601,16.4393,15.6201,15.6201,15.6201,15.6201,765500,6567990,-0.8192,-4.9834,8.58,0.6866,956529837.12,,1529466836.04,111483664,0,178259538,-426.7095,6.7717,7.9706,-25.8084,
000716.SZ,ºÚÖ¥Âé,20070604,15.6201,14.8372,14.8372,14.8372,14.8372,105100,856565,-0.7828,-5.0117,8.15,0.0943,908591861.6,,1452815234.7,111483664,0,178259538,-405.3243,6.4324,7.5711,-24.515,
000716.SZ,ºÚÖ¥Âé,20070605,14.8372,14.0908,14.0908,14.0908,14.0908,76300,590562,-0.7464,-5.0307,7.74,0.0684,862883559.36,,1379728824.12,111483664,0,178259538,-384.9337,6.1088,7.1903,-23.2817,
000716.SZ,ºÚÖ¥Âé,20070606,14.0908,13.3808,14.0908,13.3808,13.3808,16597209,122907258.3,-0.71,-5.0388,7.4053,14.8876,819404930.4,,1310207604.3,111483664,0,178259538,-365.5379,5.801,6.828,-22.1086,
000716.SZ,ºÚÖ¥Âé,20070607,13.3808,13.308,14.0544,12.7072,14.0544,20631150,153044419.8,0.6736,5.034,7.4181,18.506,860653886.08,,1376163633.36,111483664,0,178259538,-383.9391,6.093,7.1717,-23.2216,
000716.SZ,ºÚÖ¥Âé,20070608,14.0544,14.7644,14.7644,14.2911,14.7644,16623705,133804612.1,0.71,5.0518,8.049,14.9113,904132515.04,,1445684853.18,111483664,0,178259538,-403.335,6.4008,7.534,-24.3947,
000716.SZ,ºÚÖ¥Âé,20070611,14.7644,15.3288,15.3288,14.2911,14.546,13239415,107484821.8,-0.2185,-1.4797,8.1185,11.8757,890754475.36,,1424293708.62,111483664,0,178259538,-397.367,6.3061,7.4225,-24.0337,
000716.SZ,ºÚÖ¥Âé,20070612,14.546,14.5824,14.7098,13.8178,13.9816,9634506,74128307.8,-0.5644,-3.8798,7.694,8.6421,856194539.52,,1369033251.84,111483664,0,178259538,-381.9498,6.0614,7.1345,-23.1012,
000716.SZ,ºÚÖ¥Âé,20070613,13.9816,14.0544,14.6734,14.018,14.6734,11357048,90390194.5,0.6918,4.9479,7.959,10.1872,898558331.84,,1436771876.28,111483664,0,178259538,-400.8483,6.3613,7.4875,-24.2443,
000716.SZ,ºÚÖ¥Âé,20070614,14.6734,14.7462,14.8555,14.109,14.1272,7427652,58890995.5,-0.5462,-3.7221,7.9286,6.6625,865113232.64,,1383294014.88,111483664,0,178259538,-385.9284,6.1246,7.2088,-23.3419,
