¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603711.SH,œ„∆Æ∆Æ,20181206,19.3875,19.1866,20.2514,18.9656,19.4176,3555433,69128516,0.0301,0.1554,19.4431,7.6795,894935700.8,,7732193300,46297760,0,400010000,28.6444,3.9217,2.9284,44.6604,
603711.SH,œ„∆Æ∆Æ,20181207,19.4176,19.4478,19.5884,18.9154,19.2167,1375118,26279758,-0.2009,-1.0347,19.1109,2.9702,885676148.8,,7652191300,46297760,0,400010000,28.348,3.8811,2.8981,44.1983,
603711.SH,œ„∆Æ∆Æ,20181210,19.2167,19.3071,21.0851,19.3071,20.9345,4620465,93324036,1.7178,8.9388,20.198,9.9799,964845318.4,,8336208400,46297760,0,400010000,30.882,4.228,3.1572,48.1492,
603711.SH,œ„∆Æ∆Æ,20181211,20.9345,21.1555,22.5015,20.9847,21.6979,4908415,105980346,0.7634,3.6468,21.5916,10.6018,1000031616,,8640216000,46297760,0,400010000,32.0082,4.3822,3.2723,49.9051,
603711.SH,œ„∆Æ∆Æ,20181212,21.6979,21.7984,22.2002,20.7235,21.0751,4258355,90348419,-0.6228,-2.8704,21.2167,9.1978,971327004.8,,8392209800,46297760,0,400010000,31.0895,4.2564,3.1784,48.4726,
603711.SH,œ„∆Æ∆Æ,20181213,21.0751,21.2358,22.5015,20.9244,22.4011,5640822,122908800,1.326,6.2917,21.7892,12.1838,1032440048,,9351505000,46297760,0,419350000,33.0455,4.5242,3.5417,54.0134,
603711.SH,œ„∆Æ∆Æ,20181214,22.4011,22.15,22.5919,21.6979,22.5417,2919223,64241995,0.1406,0.6278,22.0065,6.3053,1038921734.4,,9410214000,46297760,0,419350000,33.253,4.5526,3.564,54.3525,
603711.SH,œ„∆Æ∆Æ,20181217,22.5417,22.3006,22.7527,21.1052,21.6778,3198971,69523182,-0.8639,-3.8324,21.733,6.9096,999105660.8,,9049573000,46297760,0,419350000,33.5247,4.5898,3.4274,52.2695,
603711.SH,œ„∆Æ∆Æ,20181218,21.6778,21.3564,21.5874,20.8441,21.0952,2907708,61227672,-0.5826,-2.6877,21.057,6.2805,972252960,,8806350000,46297760,0,419350000,32.6237,4.4665,3.3353,50.8647,
603711.SH,œ„∆Æ∆Æ,20181219,21.0952,21.2358,22.0997,21.045,21.2559,2985064,64528802,0.1607,0.7619,21.6172,6.4475,979660601.6,,8873446000,46297760,0,419350000,32.8722,4.5005,3.3607,51.2522,
603711.SH,œ„∆Æ∆Æ,20181220,21.2559,21.497,21.8285,21.055,21.1454,1970701,41835899,-0.1105,-0.5198,21.2289,4.2566,974567848,,8827317500,46297760,0,419350000,32.7014,4.4771,3.3432,50.9858,
603711.SH,œ„∆Æ∆Æ,20181221,21.1454,20.7436,21.5472,20.7336,21.2358,1535600,32488650,0.0904,0.4276,21.157,3.3168,978734646.4,,8865059000,46297760,0,419350000,32.8412,4.4963,3.3575,51.2038,
603711.SH,œ„∆Æ∆Æ,20181224,21.2358,21.5975,21.5975,21.1052,21.3765,1191175,25277725,0.1406,0.6623,21.2208,2.5729,985216332.8,,8923768000,46297760,0,419350000,33.0587,4.526,3.3797,51.5429,
603711.SH,œ„∆Æ∆Æ,20181225,21.3765,21.2961,21.2961,20.1007,21.0349,2467756,51232434,-0.3415,-1.5977,20.7607,5.3302,969475094.4,,8781189000,46297760,0,419350000,32.5305,4.4537,3.3257,50.7193,
603711.SH,œ„∆Æ∆Æ,20181226,21.0349,20.9847,21.5975,20.8541,21.4367,1796441,37921217,0.4018,1.9102,21.1091,3.8802,987994198.4,,8948929000,46297760,0,419350000,33.1519,4.5388,3.3893,51.6882,
603711.SH,œ„∆Æ∆Æ,20181227,21.4367,21.5975,21.728,20.7938,21.1856,1905991,40057540,-0.2511,-1.1715,21.0166,4.1168,976419758.4,,8844091500,46297760,0,419350000,32.7635,4.4856,3.3495,51.0826,
603711.SH,œ„∆Æ∆Æ,20181228,21.1856,21.1956,21.3966,20.8943,21.3463,1321500,27910378,0.1607,0.7587,21.1202,2.8543,983827400,,8911187500,46297760,0,419350000,33.0121,4.5197,3.375,51.4702,
603711.SH,œ„∆Æ∆Æ,20190102,21.3463,21.1253,21.3262,20.171,20.1811,1272300,25976869,-1.1653,-5.4588,20.4173,2.7481,930121998.4,,8424741500,46297760,0,419350000,31.21,4.2729,2.5914,-51.1818,
603711.SH,œ„∆Æ∆Æ,20190103,20.1811,20.1108,20.5829,18.2925,18.9957,3547497,68366796,-1.1853,-5.8736,19.2718,7.6624,875490641.6,,7929908500,46297760,0,419350000,29.3768,4.022,2.4392,-48.1756,
603711.SH,œ„∆Æ∆Æ,20190104,18.9957,18.9756,19.8596,18.6944,19.4879,2500897,47871577,0.4922,2.5912,19.1418,5.4018,898176544,,8135390000,46297760,0,419350000,30.1381,4.1262,2.5024,-49.424,
603711.SH,œ„∆Æ∆Æ,20190107,19.4879,19.6286,20.8541,19.6286,20.5829,1842598,37036574,1.0949,5.6186,20.1002,3.9799,948641102.4,,8592481500,46297760,0,419350000,31.8314,4.358,2.643,-52.2009,
603711.SH,œ„∆Æ∆Æ,20190108,20.5829,20.4021,20.9445,20.2212,20.4724,1352400,27618309,-0.1105,-0.5368,20.4217,2.9211,943548348.8,,8546353000,46297760,0,419350000,31.6605,4.3346,2.6288,-51.9206,
603711.SH,œ„∆Æ∆Æ,20190109,20.4724,20.4422,20.7436,20.2012,20.3418,995500,20257431,-0.1306,-0.6379,20.349,2.1502,937529640,,8491837500,46297760,0,419350000,31.4585,4.307,2.612,-51.5894,
603711.SH,œ„∆Æ∆Æ,20190110,20.3418,20.2413,20.4322,19.7793,20.0907,987799,19717213,-0.2511,-1.2346,19.9608,2.1336,925955200,,8387000000,46297760,0,419350000,31.0702,4.2538,2.5798,-50.9525,
603711.SH,œ„∆Æ∆Æ,20190111,20.0907,20.0907,20.0907,19.3875,19.94,1297827,25529070,-0.1507,-0.75,19.6706,2.8032,919010536,,8324097500,46297760,0,419350000,30.8371,4.2219,2.5604,-50.5704,
603711.SH,œ„∆Æ∆Æ,20190114,19.94,20.1007,20.1911,19.5884,19.9601,753025,14822249,0.0201,0.1008,19.6836,1.6265,919936491.2,,8332484500,46297760,0,419350000,30.8682,4.2261,2.563,-50.6213,
603711.SH,œ„∆Æ∆Æ,20190115,19.9601,19.9601,20.6733,19.7089,20.3317,1355629,27117056,0.3717,1.8621,20.0033,2.9281,937066662.4,,8487644000,46297760,0,419350000,31.443,4.3048,2.6107,-51.564,
603711.SH,œ„∆Æ∆Æ,20190116,20.3317,20.3016,20.5929,19.6688,19.7692,1174026,23325214,-0.5625,-2.7668,19.8677,2.5358,911139916.8,,8252808000,46297760,0,419350000,30.573,4.1857,2.5385,-50.1373,
603711.SH,œ„∆Æ∆Æ,20190117,19.7692,19.4578,20.392,19.4478,20.0505,1239610,24740776,0.2813,1.4228,19.9585,2.6775,924103289.6,,8370226000,46297760,0,419350000,31.008,4.2453,2.5746,-50.8506,
603711.SH,œ„∆Æ∆Æ,20190118,20.0505,20.0003,20.4824,19.9299,20.171,897136,18075743,0.1205,0.6012,20.1483,1.9378,929659020.8,,8420548000,46297760,0,419350000,31.1944,4.2708,2.5901,-51.1563,
603711.SH,œ„∆Æ∆Æ,20190121,20.171,20.2815,21.3966,20.2815,20.8943,1362679,28399214,0.7233,3.5857,20.8407,2.9433,962993408,,8722480000,46297760,0,419350000,32.313,4.4239,2.6829,-52.9906,
603711.SH,œ„∆Æ∆Æ,20190122,20.8943,20.9043,20.9244,20.1409,20.2916,1098510,22278090,-0.6027,-2.8846,20.2803,2.3727,935214752,,8470870000,46297760,0,419350000,31.3809,4.2963,2.6055,-51.4621,
603711.SH,œ„∆Æ∆Æ,20190123,20.2916,20.0907,20.3217,19.95,20.0203,603761,12068891,-0.2712,-1.3366,19.9895,1.3041,922714356.8,,8357645500,46297760,0,419350000,30.9614,4.2389,2.5707,-50.7742,
603711.SH,œ„∆Æ∆Æ,20190124,20.0203,20.1208,20.1509,19.6688,19.8596,1023200,20241438,-0.1607,-0.8028,19.7825,2.21,915306715.2,,8290549500,46297760,0,419350000,30.7129,4.2049,2.5501,-50.3666,
603711.SH,œ„∆Æ∆Æ,20190125,19.8596,19.7893,20.2916,19.7089,20.0706,1028948,20558803,0.211,1.0622,19.9804,2.2225,925029244.8,,8378613000,46297760,0,419350000,31.0391,4.2495,2.5772,-50.9016,
603711.SH,œ„∆Æ∆Æ,20190128,20.0706,19.6386,20.5327,19.6386,20.3016,1265284,25579108,0.231,1.1512,20.2161,2.7329,935677729.6,,8475063500,46297760,0,419350000,31.3964,4.2985,2.6068,-51.4875,
603711.SH,œ„∆Æ∆Æ,20190129,20.3016,20.3016,20.4523,19.7893,19.9601,1069465,21305023,-0.3415,-1.6823,19.9212,2.31,919936491.2,,8332484500,46297760,0,419350000,30.8682,4.2261,2.563,-50.6213,
603711.SH,œ„∆Æ∆Æ,20190130,19.9601,19.8898,20.1108,19.5884,19.7089,461064,9108933,-0.2511,-1.2582,19.7563,0.9959,908362051.2,,8227647000,46297760,0,419350000,30.4798,4.173,2.5307,-49.9844,
603711.SH,œ„∆Æ∆Æ,20190131,19.7089,19.5884,19.9902,19.4879,19.6185,678001,13365994,-0.0904,-0.4587,19.7138,1.4644,904195252.8,,8189905500,46297760,0,419350000,30.34,4.1538,2.5191,-49.7551,
603711.SH,œ„∆Æ∆Æ,20190201,19.6185,19.4879,20.7436,19.4879,20.392,1488440,30170315,0.7735,3.9427,20.2698,3.2149,939844528,,8512805000,46297760,0,419350000,31.5362,4.3176,2.6184,-51.7168,
603711.SH,œ„∆Æ∆Æ,20190211,20.392,20.5728,21.4267,20.171,21.1956,1649510,34581803,0.8036,3.9409,20.9649,3.5628,976882736,,8848285000,46297760,0,419350000,32.779,4.4878,2.7216,-53.7549,
603711.SH,œ„∆Æ∆Æ,20190212,21.1956,21.1454,21.9993,21.1454,21.5171,1598631,34435887,0.3215,1.5166,21.5409,3.4529,991698019.2,,8982477000,46297760,0,419350000,33.2761,4.5558,2.7629,-54.5702,
603711.SH,œ„∆Æ∆Æ,20190213,21.5171,22.0997,22.0997,21.1052,21.5271,1389909,29875979,0.01,0.0467,21.4949,3.0021,992160996.8,,8986670500,46297760,0,419350000,33.2917,4.5579,2.7642,-54.5956,
603711.SH,œ„∆Æ∆Æ,20190214,21.5271,21.5472,21.939,21.4367,21.5673,1204070,25981225,0.0402,0.1867,21.5778,2.6007,994012907.2,,9003444500,46297760,0,419350000,33.3538,4.5664,2.7694,-54.6975,
603711.SH,œ„∆Æ∆Æ,20190215,21.5673,21.8084,21.8787,21.3865,21.5071,1139639,24476573,-0.0603,-0.2795,21.4775,2.4615,991235041.6,,8978283500,46297760,0,419350000,33.2606,4.5537,2.7616,-54.5447,
603711.SH,œ„∆Æ∆Æ,20190218,21.5071,21.6979,22.0997,21.4568,21.8888,1372164,29843705,0.3817,1.7749,21.7494,2.9638,1008828190.4,,9137636500,46297760,0,419350000,33.8509,4.6345,2.8106,-55.5128,
603711.SH,œ„∆Æ∆Æ,20190219,21.8888,21.8888,22.17,21.2459,21.3966,1491716,31997449,-0.4922,-2.2487,21.4501,3.222,986142288,,8932155000,46297760,0,419350000,33.0897,4.5303,2.7474,-54.2645,
603711.SH,œ„∆Æ∆Æ,20190220,21.3966,21.4468,21.7783,20.6632,20.9947,1565346,32725955,-0.4018,-1.8779,20.9065,3.381,967623184,,8764415000,46297760,0,419350000,32.4683,4.4452,2.6958,-53.2454,
603711.SH,œ„∆Æ∆Æ,20190221,20.9947,21.1655,21.1655,20.5929,20.7135,1317031,27337903,-0.2813,-1.3397,20.7572,2.8447,954659811.2,,8646997000,46297760,0,419350000,32.0333,4.3857,2.6597,-52.5321,
603711.SH,œ„∆Æ∆Æ,20190222,20.7135,20.5728,20.9947,20.2614,20.8742,1286854,26415670,0.1607,0.7759,20.5273,2.7795,962067452.8,,8714093000,46297760,0,419350000,32.2819,4.4197,2.6804,-52.9397,
603711.SH,œ„∆Æ∆Æ,20190225,20.8742,20.9144,21.6276,20.6934,21.4468,3111419,65803462,0.5726,2.743,21.149,6.7205,988457176,,8953122500,46297760,0,419350000,33.1674,4.5409,2.7539,-54.3918,
603711.SH,œ„∆Æ∆Æ,20190226,21.4468,21.3463,21.3463,20.7034,20.7938,2884842,60104524,-0.6529,-3.0445,20.8346,6.2311,958363632,,8680545000,46297760,0,419350000,32.1576,4.4027,2.67,-52.7359,
603711.SH,œ„∆Æ∆Æ,20190227,20.7938,20.9445,22.8732,20.6532,22.8732,5326783,116459161,2.0794,10,21.8629,11.5055,1054199995.2,,9548599500,46297760,0,419350000,35.3734,4.8429,2.937,-58.0095,
603711.SH,œ„∆Æ∆Æ,20190228,22.8732,23.3052,23.7673,22.3509,22.9837,6900755,158319589,0.1105,0.4831,22.9424,14.9052,1059292748.8,,9594728000,46297760,0,419350000,35.5443,4.8663,2.9512,-58.2897,
603711.SH,œ„∆Æ∆Æ,20190301,22.9837,22.7527,23.1947,22.16,22.6824,4334087,97507911,-0.3014,-1.3112,22.4979,9.3613,1045403420.8,,9468923000,46297760,0,419350000,35.0782,4.8025,2.9125,-57.5254,
603711.SH,œ„∆Æ∆Æ,20190304,22.6824,22.6824,24.6512,22.4513,24.0083,5701531,132997572,1.326,5.8459,23.3266,12.3149,1106516464,,10022465000,46297760,0,419350000,37.1288,5.0833,3.0828,-60.8883,
603711.SH,œ„∆Æ∆Æ,20190305,24.0083,23.6568,24.1088,23.3052,23.7472,2950618,69412881,-0.2612,-1.0879,23.5249,6.3731,1094479046.4,,9913434000,46297760,0,419350000,36.7249,5.028,3.0493,-60.2259,
603711.SH,œ„∆Æ∆Æ,20190306,23.7472,23.6065,23.6969,22.6723,23.496,3360564,77406141,-0.2511,-1.0575,23.0337,7.2586,1082904606.4,,9808596500,46297760,0,419350000,36.3366,4.9748,3.017,-59.589,
603711.SH,œ„∆Æ∆Æ,20190307,23.496,23.4056,23.4056,22.8933,23.1043,2443912,56111603,-0.3918,-1.6674,22.9597,5.2787,1064848480,,9645050000,46297760,0,419350000,35.7307,4.8919,2.9667,-58.5954,
603711.SH,œ„∆Æ∆Æ,20190308,23.1043,22.5719,22.8531,21.708,21.8888,2496266,55601255,-1.2155,-5.2609,22.2738,5.3918,1008828190.4,,9137636500,46297760,0,419350000,33.8509,4.6345,2.8106,-55.5128,
603711.SH,œ„∆Æ∆Æ,20190311,21.8888,21.6075,22.9737,21.5472,22.9435,2406728,53683757,1.0548,4.8187,22.3057,5.1984,1057440838.4,,9577954000,46297760,0,419350000,35.4821,4.8578,2.9461,-58.1878,
603711.SH,œ„∆Æ∆Æ,20190312,22.9435,22.9234,24.6111,22.7426,24.0184,4562383,107863036,1.0749,4.6848,23.6418,9.8544,1106979441.6,,10026658500,46297760,0,419350000,37.1444,5.0854,3.0841,-60.9138,
603711.SH,œ„∆Æ∆Æ,20190313,24.0184,24.0887,25.6156,23.6869,25.1636,4456537,109773367,1.1452,4.7679,24.632,9.6258,1159758888,,10504717500,46297760,0,419350000,38.9154,5.3279,3.2311,-63.8181,
603711.SH,œ„∆Æ∆Æ,20190314,25.1636,25.2037,27.6247,25.1736,26.4694,5000273,132432113,1.3059,5.1896,26.485,10.8002,1219945976,,11049872500,46297760,0,419350000,40.9349,5.6044,3.3988,-67.13,
603711.SH,œ„∆Æ∆Æ,20190315,26.4694,26.3188,27.926,25.8165,26.2786,3226717,86333462,-0.1909,-0.7211,26.7558,6.9695,1211149401.6,,10970196000,46297760,0,419350000,40.6398,5.564,3.3743,-66.6459,
603711.SH,œ„∆Æ∆Æ,20190318,26.2786,26.2786,27.7251,25.716,26.6603,2809221,74984485,0.3817,1.4526,26.6923,6.0677,1228742550.4,,11129549000,46297760,0,419350000,41.2301,5.6448,3.4233,-67.614,
603711.SH,œ„∆Æ∆Æ,20190319,26.6603,27.1927,27.8758,26.4393,27.5744,2825741,76399851,0.9141,3.4288,27.0371,6.1034,1270873512,,11511157500,46297760,0,419350000,42.6438,5.8383,3.5407,-69.9324,
603711.SH,œ„∆Æ∆Æ,20190320,27.5744,27.5744,27.5744,26.3589,26.7708,1914021,51261758,-0.8036,-2.9144,26.7822,4.1342,1233835304,,11175677500,46297760,0,419350000,41.401,5.6682,3.4375,-67.8942,
603711.SH,œ„∆Æ∆Æ,20190321,26.7708,26.7206,27.5041,26.5197,26.8713,1389712,37520747,0.1005,0.3752,26.9989,3.0017,1238465080,,11217612500,46297760,0,419350000,41.5564,5.6895,3.4504,-68.149,
603711.SH,œ„∆Æ∆Æ,20190322,26.8713,27.3233,29.4429,27.1023,29.3324,3875462,110294763,2.4611,9.1589,28.4598,8.3707,1351894592,,12245020000,46297760,0,419350000,45.3624,6.2105,3.7664,-74.3907,
603711.SH,œ„∆Æ∆Æ,20190325,29.3324,28.1269,31.3816,28.0365,30.2364,3752893,113898334,0.9041,3.0822,30.3495,8.106,1393562576,,12622435000,46297760,0,419350000,40.1095,6.402,3.8825,-76.6836,
603711.SH,œ„∆Æ∆Æ,20190326,30.2364,30.0355,32.346,29.0109,30.0657,2521233,76869655,-0.1708,-0.5648,30.4889,5.4457,1385691956.8,,12551145500,46297760,0,419350000,39.883,6.3658,3.8606,-76.2505,
603711.SH,œ„∆Æ∆Æ,20190327,30.0657,30.2465,32.9487,29.1315,32.6473,3668035,114670818,2.5816,8.5867,31.2622,7.9227,1504677200,,13628875000,46297760,0,419350000,43.3076,6.9124,4.1921,-82.7979,
603711.SH,œ„∆Æ∆Æ,20190328,32.6473,32.8985,32.9185,31.0602,32.1149,3449604,110043657,-0.5324,-1.6308,31.9004,7.4509,1480139387.2,,13406619500,46297760,0,419350000,42.6013,6.0523,4.1237,-81.4476,
603711.SH,œ„∆Æ∆Æ,20190329,32.1149,32.4263,33.5414,30.9898,32.0446,2831719,90762346,-0.0703,-0.219,32.052,6.1163,1476898544,,13377265000,46297760,0,419350000,42.5081,6.0391,4.1147,-81.2693,
603711.SH,œ„∆Æ∆Æ,20190401,32.0446,31.5825,32.6272,30.7387,31.7533,3924826,124120944,-0.2913,-0.9091,31.6246,8.4774,1463472193.6,,13255653500,46297760,0,419350000,42.1216,5.9842,4.0773,-80.5305,
603711.SH,œ„∆Æ∆Æ,20190402,31.7533,31.7633,32.3058,31.1506,32.1752,3064709,97397855,0.4219,1.3287,31.7805,6.6196,1482917252.8,,13431780500,46297760,0,419350000,42.6813,6.0637,4.1315,-81.6005,
603711.SH,œ„∆Æ∆Æ,20190403,32.1752,32.1451,32.5368,31.1807,31.3515,2303939,72387417,-0.8237,-2.5601,31.419,4.9764,1444953089.6,,13087913500,46297760,0,419350000,41.5886,5.9085,4.0257,-79.5114,
603711.SH,œ„∆Æ∆Æ,20190404,31.3515,31.4318,31.9441,30.3168,30.7387,3127126,96185668,-0.6128,-1.9545,30.7585,6.7544,1416711456,,12832110000,46297760,0,419350000,40.7758,5.793,3.947,-77.9574,
603711.SH,œ„∆Æ∆Æ,20190408,30.7387,31.0401,31.4921,29.9351,30.3068,2066001,63060396,-0.4319,-1.4052,30.5229,4.4624,1396803419.2,,12651789500,46297760,0,419350000,40.2028,5.7116,3.8916,-76.8619,
603711.SH,œ„∆Æ∆Æ,20190409,30.3068,30.9597,31.462,30.2666,30.7186,2020430,62053945,0.4119,1.359,30.7132,4.364,1415785500.8,,12823723000,46297760,0,419350000,40.7491,5.7892,3.9444,-77.9064,
603711.SH,œ„∆Æ∆Æ,20190410,30.7186,30.7186,31.1305,29.4328,30.6684,2180744,65848763,-0.0502,-0.1635,30.1955,4.7103,1413470612.8,,12802755500,46297760,0,419350000,40.6825,5.7797,3.938,-77.779,
603711.SH,œ„∆Æ∆Æ,20190411,30.6684,30.4876,31.0602,30.2666,30.6583,2131286,65308583,-0.01,-0.0328,30.6428,4.6034,1413007635.2,,12798562000,46297760,0,419350000,40.6692,5.7778,3.9367,-77.7536,
603711.SH,œ„∆Æ∆Æ,20190412,30.6583,31.3314,31.3314,29.1415,29.2118,1838691,54478611,-1.4465,-4.7182,29.629,3.9714,1346338860.8,,12194698000,46297760,0,419350000,38.7503,5.5052,3.751,-74.085,
603711.SH,œ„∆Æ∆Æ,20190415,29.2118,29.2219,30.0858,28.3379,28.8401,2812013,81527432,-0.3717,-1.2724,28.9926,6.0738,1329208689.6,,12039538500,46297760,0,419350000,38.2573,5.4352,3.7032,-73.1424,
603711.SH,œ„∆Æ∆Æ,20190416,28.8401,29.1114,29.1114,27.8758,29.0109,1872032,53368008,0.1708,0.5921,28.5081,4.0435,1337079308.8,,12110828000,46297760,0,419350000,38.4838,5.4674,3.7252,-73.5755,
603711.SH,œ„∆Æ∆Æ,20190417,29.0109,29.021,29.6337,28.6392,29.0109,1361867,39462096,0,0,28.9765,2.9415,1337079308.8,,12110828000,46297760,0,419350000,38.4838,5.4674,3.7252,-73.5755,
603711.SH,œ„∆Æ∆Æ,20190418,29.0109,29.0109,30.5378,29.0109,30.2164,2658145,79043760,1.2054,4.1551,29.7364,5.7414,1392636620.8,,12614048000,46297760,0,419350000,40.0828,5.6945,3.8799,-76.6326,
603711.SH,œ„∆Æ∆Æ,20190419,30.2164,29.925,30.5378,29.8045,29.8949,1760623,52722002,-0.3215,-1.0638,29.9451,3.8028,1377821337.6,,12479856000,46297760,0,419350000,39.6564,5.634,3.8387,-75.8174,
603711.SH,œ„∆Æ∆Æ,20190422,29.8949,30.7889,32.8683,30.3369,32.808,4563479,143351850,2.9131,9.7446,31.4128,9.8568,1512084841.6,,13695971000,46297760,0,419350000,40.4772,5.9659,4.2127,-83.2055,
603711.SH,œ„∆Æ∆Æ,20190423,32.808,32.567,34.4053,31.6428,33.8226,4246609,141174242,1.0146,3.0925,33.244,9.1724,1558845579.2,,14119514500,46297760,0,419350000,41.7289,6.1504,4.343,-85.7786,
603711.SH,œ„∆Æ∆Æ,20190424,33.8226,33.9532,34.124,32.567,33.7523,2916643,96306511,-0.0703,-0.2079,33.0196,6.2997,1555604736,,14090160000,46297760,0,419350000,41.6422,6.1376,4.334,-85.6003,
603711.SH,œ„∆Æ∆Æ,20190425,33.7523,33.3405,33.3405,30.9396,31.6729,2397685,77612731,-2.0794,-6.1607,32.3699,5.1788,1459768372.8,,13222105500,46297760,0,419350000,39.0767,5.7595,4.067,-80.3267,
603711.SH,œ„∆Æ∆Æ,20190426,31.6729,31.7633,32.346,30.0355,30.4976,1581027,48930307,-1.1753,-3.7108,30.9484,3.4149,1405599993.6,,12731466000,46297760,0,419350000,37.6267,5.5458,3.9161,-77.3459,
603711.SH,œ„∆Æ∆Æ,20190429,30.4976,31.1104,32.5469,29.8447,30.8492,2453988,76546266,0.3516,1.1528,31.1926,5.3004,1421804209.6,,12878238500,46297760,0,419350000,38.0604,5.6097,3.9612,-78.2376,
603711.SH,œ„∆Æ∆Æ,20190430,30.8492,31.1405,32.4866,30.1661,32.1451,1917164,60977579,1.2958,4.2006,31.8061,4.1409,1481528320,,13419200000,46297760,0,419350000,39.6592,5.8454,4.1276,-81.5241,
603711.SH,œ„∆Æ∆Æ,20190506,32.1451,31.1405,31.7432,28.9306,28.9306,2687619,79658447,-3.2145,-10,29.639,5.8051,1333375488,,12077280000,46297760,0,419350000,35.6933,5.2608,3.7148,-73.3717,
603711.SH,œ„∆Æ∆Æ,20190507,28.9306,29.4328,31.1907,28.3479,30.7889,2213680,66409777,1.8584,6.4236,29.9997,4.7814,1419026344,,12853077500,46297760,0,419350000,37.9861,5.5988,3.9535,-78.0848,
603711.SH,œ„∆Æ∆Æ,20190508,30.7889,30.6383,30.6383,29.1917,30.2164,1585415,47327209,-0.5726,-1.8597,29.8516,3.4244,1392636620.8,,12614048000,46297760,0,419350000,37.2797,5.4947,3.8799,-76.6326,
603711.SH,œ„∆Æ∆Æ,20190509,30.2164,29.6036,30.1259,28.6794,28.9105,1324204,38670144,-1.3059,-4.3218,29.2026,2.8602,1332449532.8,,12068893000,46297760,0,419350000,35.6685,5.2572,3.7123,-73.3207,
603711.SH,œ„∆Æ∆Æ,20190510,28.9105,28.8703,30.357,28.6995,30.0556,1637304,48371410,1.1452,3.9611,29.5433,3.5365,1385228979.2,,12546952000,46297760,0,419350000,37.0814,5.4654,3.8593,-76.225,
603711.SH,œ„∆Æ∆Æ,20190513,30.0556,30.1159,31.7232,29.5534,31.1104,1761965,54379064,1.0548,3.5094,30.8627,3.8057,1433841627.2,,12987269500,46297760,0,419350000,38.3827,5.6572,3.9947,-78.9,
603711.SH,œ„∆Æ∆Æ,20190514,31.1104,31.241,31.241,29.6438,30.0355,1845183,55459712,-1.0749,-3.455,30.0565,3.9855,1384303024,,12538565000,46297760,0,419350000,37.0566,5.4618,3.8567,-76.174,
603711.SH,œ„∆Æ∆Æ,20190515,30.0355,30.4574,31.8236,29.8648,31.6428,1754704,54074397,1.6073,5.3512,30.8168,3.79,1458379440,,13209525000,46297760,0,419350000,39.0395,5.754,4.0631,-80.2502,
603711.SH,œ„∆Æ∆Æ,20190516,31.6428,31.241,34.1441,30.136,32.3058,2522000,79136535,0.663,2.0952,31.3785,5.4473,1488935961.6,,13486296000,46297760,0,419350000,39.8575,5.8746,4.1482,-81.9317,
603711.SH,œ„∆Æ∆Æ,20190517,32.3058,31.9843,33.25,30.7387,32.0145,2074525,65214677,-0.2913,-0.9017,31.436,4.4808,1475509611.2,,13364684500,46297760,0,419350000,39.4981,5.8216,4.1108,-81.1929,
603711.SH,œ„∆Æ∆Æ,20190520,32.0145,31.6428,32.0245,30.1862,31.1003,1090559,33598070,-0.9141,-2.8553,30.8081,2.3555,1433378649.6,,12983076000,46297760,0,419350000,38.3703,5.6554,3.9935,-78.8745,
603711.SH,œ„∆Æ∆Æ,20190521,31.1003,31.1003,31.5423,30.5579,30.799,1335391,41067961,-0.3014,-0.969,30.7535,2.8844,1419489321.6,,12857271000,46297760,0,419350000,37.9985,5.6006,3.9548,-78.1102,
603711.SH,œ„∆Æ∆Æ,20190522,30.799,30.799,30.9497,30.1963,30.4072,743927,22617667,-0.3918,-1.272,30.4031,1.6068,1401433195.2,,12693724500,46297760,0,419350000,37.5151,5.5294,3.9045,-77.1167,
603711.SH,œ„∆Æ∆Æ,20190523,30.4072,30.136,30.4373,29.3525,30.0355,963038,28654608,-0.3717,-1.2223,29.7544,2.0801,1384303024,,12538565000,46297760,0,419350000,37.0566,5.4618,3.8567,-76.174,
603711.SH,œ„∆Æ∆Æ,20190524,30.0355,29.7744,30.2766,29.3926,29.5835,612672,18128079,-0.452,-1.505,29.5886,1.3233,1363469032,,12349857500,46297760,0,419350000,36.4989,5.3796,3.7987,-75.0276,
603711.SH,œ„∆Æ∆Æ,20190527,29.5835,29.8648,30.1059,29.2319,29.9351,980336,28982208,0.3516,1.1885,29.5635,2.1175,1379673248,,12496630000,46297760,0,419350000,36.9326,5.4435,3.8438,-75.9193,
603711.SH,œ„∆Æ∆Æ,20190528,29.9351,29.9452,31.3533,29.9452,30.6645,1198712,36423271,0.7294,2.4366,30.3853,2.5891,1401433195.2,,12693724500,46297760,0,419350000,37.5151,5.5294,3.9045,-77.1167,
