´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603638.SH,°¬µÏ¾«ÃÜ,20170407,31.44,31.2,31.89,30.4,30.69,4529551,140576495,-0.75,-2.3855,31.0354,10.2944,1350360000,,5401440000,44000000,0,176000000,104.154,11.194,13.5015,563.0087,
603638.SH,°¬µÏ¾«ÃÜ,20170410,30.69,30.35,30.35,29.1,29.45,4215782,124995948,-1.24,-4.0404,29.6495,9.5813,1295800000,,5183200000,44000000,0,176000000,99.9458,10.7417,12.956,540.2608,
603638.SH,°¬µÏ¾«ÃÜ,20170411,29.45,29.41,30.66,28.8,30.49,3676898,110019768,1.04,3.5314,29.9219,8.3566,1341560000,,5366240000,44000000,0,176000000,103.4753,11.121,13.4136,559.3397,
603638.SH,°¬µÏ¾«ÃÜ,20170412,30.49,30.2,30.4,29.5,29.53,2592623,77544155,-0.96,-3.1486,29.9095,5.8923,1299320000,,5197280000,44000000,0,176000000,100.2173,10.7709,12.9912,541.7284,
603638.SH,°¬µÏ¾«ÃÜ,20170413,29.53,29.58,29.89,29,29.07,2797620,82498714,-0.46,-1.5577,29.4889,6.3582,1279080000,,5116320000,44000000,0,176000000,98.6562,10.6031,12.7889,533.2897,
603638.SH,°¬µÏ¾«ÃÜ,20170414,29.07,29,29.29,27.76,29.08,3717161,105681275,0.01,0.0344,28.4306,8.4481,1279520000,,5118080000,44000000,0,176000000,98.6901,10.6067,12.7933,533.4731,
603638.SH,°¬µÏ¾«ÃÜ,20170417,29.08,27.8,28.25,26.19,26.22,4195954,114039013,-2.86,-9.8349,27.1783,9.5363,1153680000,,4614720000,44000000,0,176000000,88.984,9.5636,11.535,481.0064,
603638.SH,°¬µÏ¾«ÃÜ,20170418,26.22,25,25.99,24.78,25.01,3825148,96552364,-1.21,-4.6148,25.2415,8.6935,1100440000,,4401760000,44000000,0,176000000,84.8776,9.1222,11.0027,458.8089,
603638.SH,°¬µÏ¾«ÃÜ,20170419,25.01,25,26.77,24.9,26.65,4214717,109403009,1.64,6.5574,25.9574,9.5789,1172600000,,4690400000,44000000,0,176000000,90.4433,9.7204,11.7242,488.8948,
603638.SH,°¬µÏ¾«ÃÜ,20170420,26.65,26.99,28.14,26.83,27.23,4768322,131477752,0.58,2.1764,27.5732,10.8371,1198120000,,4792480000,44000000,0,176000000,49.9826,6.11,11.9794,499.5349,
603638.SH,°¬µÏ¾«ÃÜ,20170421,27.23,27.23,28.36,27.01,27.09,3026834,84076973,-0.14,-0.5141,27.7772,6.8792,1191960000,,4767840000,44000000,0,176000000,49.7257,6.0785,11.9178,496.9666,
603638.SH,°¬µÏ¾«ÃÜ,20170424,27.09,27,28.78,27,28.63,5150761,144199243,1.54,5.6848,27.9957,11.7063,1259720000,,5038880000,44000000,0,176000000,52.5524,6.4241,12.5953,525.2179,
603638.SH,°¬µÏ¾«ÃÜ,20170425,28.63,28.5,29.12,28.17,29.1,4669664,133977844,0.47,1.6416,28.6911,10.6129,1280400000,,5121600000,44000000,0,176000000,53.4152,6.5296,12.8021,533.8401,
603638.SH,°¬µÏ¾«ÃÜ,20170426,29.1,28.85,29.39,28.5,28.87,3030172,87584220,-0.23,-0.7904,28.904,6.8868,1270280000,,5081120000,44000000,0,176000000,52.993,6.4779,12.7009,529.6207,
603638.SH,°¬µÏ¾«ÃÜ,20170427,28.87,28.52,30.22,28.33,30.02,4338203,128022381,1.15,3.9834,29.5105,9.8596,1320880000,,5283520000,44000000,0,176000000,55.1039,6.736,13.2068,550.7175,
603638.SH,°¬µÏ¾«ÃÜ,20170428,30.02,29.85,30.4,29.75,30.13,3219510,97051468,0.11,0.3664,30.1448,7.3171,1325720000,,5302880000,44000000,0,176000000,55.3058,6.7607,13.2552,552.7354,
603638.SH,°¬µÏ¾«ÃÜ,20170502,30.13,29.96,30.25,29.69,30.13,2088694,62687574,0,0,30.0128,4.747,1325720000,,5302880000,44000000,0,176000000,55.3058,6.7607,13.2552,552.7354,
603638.SH,°¬µÏ¾«ÃÜ,20170503,30.13,29.96,30.45,29.51,29.89,2378129,71231560,-0.24,-0.7965,29.9528,5.4048,1315160000,,5260640000,44000000,0,176000000,54.8653,6.7068,13.1496,548.3326,
603638.SH,°¬µÏ¾«ÃÜ,20170504,29.89,29.89,31.31,29.4,31.12,4206324,128962340,1.23,4.1151,30.6592,9.5598,1369280000,,5477120000,44000000,0,176000000,57.123,6.9828,13.6907,570.897,
603638.SH,°¬µÏ¾«ÃÜ,20170505,31.12,30.96,31.18,29.91,29.96,2691251,82036596,-1.16,-3.7275,30.4827,6.1165,1318240000,,5272960000,44000000,0,176000000,54.9937,6.7225,13.1804,549.6168,
603638.SH,°¬µÏ¾«ÃÜ,20170508,29.96,29.86,30.19,28.9,29.12,3273469,97162393,-0.84,-2.8037,29.6818,7.4397,1281280000,,5125120000,44000000,0,176000000,53.4519,6.534,12.8109,534.207,
603638.SH,°¬µÏ¾«ÃÜ,20170509,29.12,28.86,31.16,28.86,31.04,2982301,89958056,1.92,6.5934,30.164,6.778,1365760000,,5463040000,44000000,0,176000000,56.9762,6.9649,13.6555,569.4294,
603638.SH,°¬µÏ¾«ÃÜ,20170510,31.04,31.05,31.44,30.58,30.62,3500253,108625080,-0.42,-1.3531,31.0335,7.9551,1347280000,,5389120000,44000000,0,176000000,56.2052,6.8706,13.4708,561.7245,
603638.SH,°¬µÏ¾«ÃÜ,20170511,30.62,30.51,31.77,30.31,31.74,3925342,122369393,1.12,3.6577,31.1742,8.9212,1396560000,,5586240000,44000000,0,176000000,58.2611,7.1219,13.9635,582.2709,
603638.SH,°¬µÏ¾«ÃÜ,20170512,31.74,31.74,32.2,31.3,31.79,3027312,96161200,0.05,0.1575,31.7645,6.8803,1398760000,,5595040000,44000000,0,176000000,58.3528,7.1331,13.9855,583.1882,
603638.SH,°¬µÏ¾«ÃÜ,20170515,31.79,31.77,32.07,31.3,31.58,1889905,59694875,-0.21,-0.6606,31.5862,4.2952,1389520000,,5558080000,44000000,0,176000000,57.9674,7.086,13.8931,579.3357,
603638.SH,°¬µÏ¾«ÃÜ,20170516,31.58,31.7,32.27,31.32,32.2,2423685,77212550,0.62,1.9633,31.8575,5.5084,1416800000,,5667200000,44000000,0,176000000,59.1054,7.2251,14.1658,590.7096,
603638.SH,°¬µÏ¾«ÃÜ,20170517,32.2,32.2,32.64,31.82,32.02,2232316,71773371,-0.18,-0.559,32.152,5.0734,1408880000,,5635520000,44000000,0,176000000,58.775,7.1848,14.0867,587.4075,
603638.SH,°¬µÏ¾«ÃÜ,20170518,32.02,31.58,32.16,31.28,31.43,1993132,63068887,-0.59,-1.8426,31.6431,4.5298,1382920000,,5531680000,44000000,0,176000000,57.692,7.0524,13.8271,576.5839,
603638.SH,°¬µÏ¾«ÃÜ,20170519,31.43,31.44,31.85,31.2,31.41,1463048,46070070,-0.02,-0.0636,31.4891,3.3251,1382040000,,5528160000,44000000,0,176000000,57.6553,7.0479,13.8183,576.217,
603638.SH,°¬µÏ¾«ÃÜ,20170522,31.41,31,31.63,30.6,30.78,2233760,69425748,-0.63,-2.0057,31.0802,5.0767,1354320000,,5417280000,44000000,0,176000000,56.4989,6.9065,13.5411,564.6597,
603638.SH,°¬µÏ¾«ÃÜ,20170523,30.78,30.51,30.77,27.7,29.03,3518271,102901265,-1.75,-5.6855,29.2477,7.9961,1277320000,,5109280000,44000000,0,176000000,53.2867,6.5139,12.7713,532.5559,
603638.SH,°¬µÏ¾«ÃÜ,20170524,29.03,28.01,30.3,28.01,30.14,1263937,37428005,1.11,3.8236,29.6122,2.8726,1326160000,,5304640000,44000000,0,176000000,55.3242,6.7629,13.2596,552.9189,
603638.SH,°¬µÏ¾«ÃÜ,20170525,30.14,30.17,30.49,29.9,30.26,1089303,32909209,0.12,0.3981,30.2113,2.4757,1331440000,,5325760000,44000000,0,176000000,55.5444,6.7898,13.3124,555.1203,
603638.SH,°¬µÏ¾«ÃÜ,20170526,30.26,30.18,31.3,30.18,30.4,1882500,58066322,0.14,0.4627,30.8453,4.2784,1337600000,,5350400000,44000000,0,176000000,55.8014,6.8213,13.374,557.6886,
603638.SH,°¬µÏ¾«ÃÜ,20170531,30.4,31,31.49,29.99,30.03,3646077,111593272,-0.37,-1.2171,30.6064,8.2865,1321320000,,5285280000,44000000,0,176000000,55.1222,6.7382,13.2112,550.9009,
603638.SH,°¬µÏ¾«ÃÜ,20170601,30.03,29.84,30.1,29.23,29.36,2750416,81315226,-0.67,-2.2311,29.5647,6.2509,1291840000,,5167360000,44000000,0,176000000,53.8924,6.5879,12.9164,538.6097,
603638.SH,°¬µÏ¾«ÃÜ,20170602,29.36,29.19,32.2,29.15,31.98,3557685,108770149,2.62,8.9237,30.5733,8.0856,1407120000,,5628480000,44000000,0,176000000,58.7016,7.1758,14.0691,586.6737,
603638.SH,°¬µÏ¾«ÃÜ,20170605,31.98,32.4,34.69,32,34.48,5121093,172273089,2.5,7.8174,33.6399,11.6388,1517120000,,6068480000,44000000,0,176000000,63.2905,7.7367,15.1689,632.5363,
603638.SH,°¬µÏ¾«ÃÜ,20170606,34.48,34.18,35.22,33.66,34.18,3668068,125587959,-0.3,-0.8701,34.2382,8.3365,1503920000,,6015680000,44000000,0,176000000,62.7399,7.6694,15.0369,627.0328,
603638.SH,°¬µÏ¾«ÃÜ,20170607,34.18,34,35.96,33.71,35.34,4467549,156964281,1.16,3.3938,35.1343,10.1535,1554960000,,6219840000,44000000,0,176000000,64.8691,7.9297,15.5472,648.313,
603638.SH,°¬µÏ¾«ÃÜ,20170608,35.34,35.2997,35.2997,34.4222,34.4726,2541561,87664366,-0.8674,-2.4543,34.4923,5.7763,1503920000,,6015680000,44000000,0,176000000,62.7399,7.6694,15.0369,627.0328,
603638.SH,°¬µÏ¾«ÃÜ,20170609,34.4726,33.9885,35.1484,33.9885,34.6542,1872516,64344197,0.1815,0.5266,34.3624,4.2557,1511840000,,6047360000,44000000,0,176000000,63.0703,7.7098,15.1161,630.3348,
603638.SH,°¬µÏ¾«ÃÜ,20170612,34.6542,34.5937,35.804,33.9986,34.7147,2429149,84276527,0.0605,0.1746,34.6938,5.5208,1514480000,,6057920000,44000000,0,176000000,63.1804,7.7233,15.1425,631.4355,
603638.SH,°¬µÏ¾«ÃÜ,20170613,34.7147,34.7752,35.6022,34.7147,35.2997,2329022,81155063,0.585,1.6851,34.8451,5.2932,1540000000,,6160000000,44000000,0,176000000,64.245,7.8534,15.3977,642.0757,
603638.SH,°¬µÏ¾«ÃÜ,20170614,35.2997,35.1988,35.5518,34.4726,34.7853,2034129,70330512,-0.5144,-1.4571,34.5752,4.623,1517560000,,6070240000,44000000,0,176000000,63.3089,7.739,15.1733,632.7197,
603638.SH,°¬µÏ¾«ÃÜ,20170615,34.7853,34.8458,36.2881,34.513,36.0763,3434661,121027486,1.291,3.7112,35.2371,7.806,1573880000,,6295520000,44000000,0,176000000,65.6584,8.0262,15.7364,656.2014,
603638.SH,°¬µÏ¾«ÃÜ,20170616,36.0763,36.1569,36.4999,35.1484,35.3501,1777947,62669394,-0.7262,-2.0129,35.2482,4.0408,1542200000,,6168800000,44000000,0,176000000,64.3368,7.8646,15.4197,642.9929,
603638.SH,°¬µÏ¾«ÃÜ,20170619,35.3501,35.4106,35.4106,33.9885,34.0087,2142404,72932844,-1.3414,-3.7946,34.0425,4.8691,1483680000,,5934720000,44000000,0,176000000,61.8955,7.5662,14.8345,618.5941,
603638.SH,°¬µÏ¾«ÃÜ,20170620,34.0087,34.2911,34.5432,33.8373,33.9785,1281154,43394966,-0.0303,-0.089,33.8718,2.9117,1482360000,,5929440000,44000000,0,176000000,61.8404,7.5595,14.8213,618.0437,
603638.SH,°¬µÏ¾«ÃÜ,20170621,33.9785,33.9885,34.4726,33.8877,34.2104,976928,33139555,0.232,0.6827,33.9222,2.2203,1492480000,,5969920000,44000000,0,176000000,62.2626,7.6111,14.9225,622.2631,
603638.SH,°¬µÏ¾«ÃÜ,20170622,34.2104,34.2205,34.4424,33.7364,33.7566,1056370,35622777,-0.4539,-1.3267,33.7219,2.4008,1472680000,,5890720000,44000000,0,176000000,61.4366,7.5101,14.7246,614.0078,
603638.SH,°¬µÏ¾«ÃÜ,20170623,33.7566,33.8171,34.281,32.8287,33.9583,1153657,38557922,0.2017,0.5976,33.4223,2.6219,1481480000,,5925920000,44000000,0,176000000,61.8037,7.555,14.8125,617.6768,
603638.SH,°¬µÏ¾«ÃÜ,20170626,33.9583,34.2407,34.9769,33.7061,34.9467,1526102,52221199,0.9884,2.9106,34.2187,3.4684,1524600000,,6098400000,44000000,0,176000000,63.6026,7.7749,15.2437,635.6549,
603638.SH,°¬µÏ¾«ÃÜ,20170627,34.9467,35.108,35.814,34.9265,35.1887,1330870,46576519,0.2421,0.6926,34.997,3.0247,1535160000,,6140640000,44000000,0,176000000,64.0431,7.8287,15.3493,640.0577,
603638.SH,°¬µÏ¾«ÃÜ,20170628,35.1887,34.7954,35.1282,34.3113,34.8559,869629,30089169,-0.3328,-0.9458,34.6,1.9764,1520640000,,6082560000,44000000,0,176000000,63.4374,7.7547,15.2041,634.0038,
603638.SH,°¬µÏ¾«ÃÜ,20170629,34.8559,34.8962,35.7838,34.7954,35.1786,1283252,44985868,0.3227,0.9259,35.0561,2.9165,1534720000,,6138880000,44000000,0,176000000,64.0248,7.8265,15.3449,639.8743,
603638.SH,°¬µÏ¾«ÃÜ,20170630,35.1786,34.9769,36.4293,34.9769,35.9855,2132076,75853175,0.8068,2.2936,35.5771,4.8456,1569920000,,6279680000,44000000,0,176000000,65.4932,8.006,15.6968,654.5503,
603638.SH,°¬µÏ¾«ÃÜ,20170703,35.9855,35.9855,36.2881,35.7132,36.0763,1361748,48658238,0.0908,0.2522,35.7322,3.0949,1573880000,,6295520000,44000000,0,176000000,65.6584,8.0262,15.7364,656.2014,
603638.SH,°¬µÏ¾«ÃÜ,20170704,36.0763,36.0662,36.2578,35.6022,35.9149,2207274,78838014,-0.1614,-0.4473,35.7174,5.0165,1566840000,,6267360000,44000000,0,176000000,65.3647,7.9903,15.666,653.2661,
603638.SH,°¬µÏ¾«ÃÜ,20170705,35.9149,35.7939,38.5271,35.6628,38.3455,3653974,133573163,2.4306,6.7678,36.5556,8.3045,1672880000,,6691520000,44000000,0,176000000,69.7885,8.5311,16.7263,697.4776,
603638.SH,°¬µÏ¾«ÃÜ,20170706,38.3455,38.0631,38.1236,36.8327,37.2159,4072033,150906879,-1.1296,-2.9458,37.0593,9.2546,1623600000,,6494400000,44000000,0,176000000,67.7326,8.2797,16.2335,676.9312,
603638.SH,°¬µÏ¾«ÃÜ,20170707,37.2159,37.2159,37.2765,36.3284,37.0041,2532398,92540325,-0.2118,-0.5691,36.5426,5.7554,1614360000,,6457440000,44000000,0,176000000,67.3472,8.2326,16.1411,673.0787,
603638.SH,°¬µÏ¾«ÃÜ,20170710,37.0041,37.1655,37.1958,36.4595,36.9941,1733455,63428405,-0.0101,-0.0273,36.5907,3.9397,1613920000,,6455680000,44000000,0,176000000,67.3288,8.2304,16.1367,672.8953,
