´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600624.SH,¸´µ©¸´»ª,20081103,42.2293,41.6203,41.8233,39.793,40.3006,7193493,28831938,-1.9287,-4.5673,4.0081,2.7968,1021107935.13,,1370265488.95,257206029,0,345155035,59.3788,2.7213,2.7356,25.0573,
600624.SH,¸´µ©¸´»ª,20081104,40.3006,39.8946,41.2142,38.3719,40.5036,8182980,32272473,0.203,0.5038,3.9439,3.1815,1026252055.71,,1377168589.65,257206029,0,345155035,59.6779,2.735,2.7494,25.1835,
600624.SH,¸´µ©¸´»ª,20081105,40.5036,40.8082,42.1278,40.4021,41.1127,10352415,42042558,0.6091,1.5038,4.0611,4.025,1041684417.45,,1397877891.75,257206029,0,345155035,60.5753,2.7761,2.7908,25.5622,
600624.SH,¸´µ©¸´»ª,20081106,41.1127,39.59,40.9097,38.5749,40.4021,7858359,30660580,-0.7106,-1.7284,3.9017,3.0553,1023679995.42,,1373717039.3,257206029,0,345155035,59.5283,2.7281,2.7425,25.1204,
600624.SH,¸´µ©¸´»ª,20081107,40.4021,39.2855,41.8233,38.8794,41.0112,8940688,35933919,0.6091,1.5075,4.0191,3.4761,1039112357.16,,1394426341.4,257206029,0,345155035,60.4258,2.7693,2.7839,25.4991,
600624.SH,¸´µ©¸´»ª,20081110,41.0112,42.7369,45.0717,41.9248,44.9702,17943958,77557612,3.959,9.6535,4.3222,6.9765,1139422708.47,,1529036805.05,257206029,0,345155035,66.2589,3.0366,3.0526,27.9606,
600624.SH,¸´µ©¸´»ª,20081111,44.9702,44.2596,45.8838,43.752,44.1581,15176673,66741770,-0.8121,-1.8059,4.3977,5.9006,1118846226.15,,1501424402.25,257206029,0,345155035,65.0624,2.9818,2.9975,27.4557,
600624.SH,¸´µ©¸´»ª,20081112,44.1581,44.1581,46.1884,43.6505,45.7823,12789269,57139139,1.6242,3.6782,4.4677,4.9724,1159999190.79,,1556649207.85,257206029,0,345155035,67.4555,3.0914,3.1077,28.4656,
600624.SH,¸´µ©¸´»ª,20081113,45.7823,44.8687,48.3201,44.6657,47.305,16646037,76935946,1.5227,3.3259,4.6219,6.4719,1198580095.14,,1608422463.1,257206029,0,345155035,69.699,3.1943,3.2111,29.4123,
600624.SH,¸´µ©¸´»ª,20081114,47.305,47.9141,49.6398,47.2035,49.4368,19296319,92267497,2.1318,4.5064,4.7816,7.5023,1252593361.23,,1680905020.45,257206029,0,345155035,72.84,3.3382,3.3558,30.7378,
600624.SH,¸´µ©¸´»ª,20081117,49.4368,49.5383,54.4109,48.7262,54.4109,22909329,118126388,4.9741,10.0616,5.1563,8.907,1378624315.44,,1850030987.6,257206029,0,345155035,80.1688,3.6741,3.6934,33.8305,
600624.SH,¸´µ©¸´»ª,20081118,54.4109,54.6139,59.8926,51.67,55.5275,45283204,248817492,1.1166,2.0522,5.4947,17.6058,1406916978.63,,1887998041.45,257206029,0,345155035,81.8141,3.7495,3.7692,34.5248,
600624.SH,¸´µ©¸´»ª,20081119,55.5275,54.6139,59.8926,53.5988,58.8775,33460186,189881898,3.3499,6.0329,5.6749,13.0091,1491794968.2,,2001899203,257206029,0,345155035,86.7498,3.9757,3.9966,36.6076,
600624.SH,¸´µ©¸´»ª,20081120,58.8775,57.3548,61.8213,56.6442,59.6896,31216503,182216804,0.8121,1.3793,5.8372,12.1368,1512371450.52,,2029511605.8,257206029,0,345155035,87.9464,4.0305,4.0518,37.1125,
600624.SH,¸´µ©¸´»ª,20081121,59.6896,56.9487,59.182,53.8018,55.7306,23009074,128565910,-3.959,-6.6327,5.5876,8.9458,1412061099.21,,1894901142.15,257206029,0,345155035,82.1132,3.7632,3.783,34.651,
600624.SH,¸´µ©¸´»ª,20081124,55.7306,55.629,56.6442,50.1474,50.1474,14554572,75727000,-5.5832,-10.0182,5.203,5.6587,1270597783.26,,1705065872.9,257206029,0,345155035,73.8869,3.3862,3.404,31.1796,
600624.SH,¸´µ©¸´»ª,20081125,50.1474,50.8579,52.2791,46.7974,49.5383,11335282,55230275,-0.6091,-1.2146,4.8724,4.4071,1255165421.52,,1684356570.8,257206029,0,345155035,72.9895,3.3451,3.3627,30.8009,
600624.SH,¸´µ©¸´»ª,20081126,49.5383,49.7413,50.6549,48.4216,49.9443,7243966,35577208,0.4061,0.8197,4.9113,2.8164,1265453662.68,,1698162772.2,257206029,0,345155035,73.5878,3.3725,3.3903,31.0533,
600624.SH,¸´µ©¸´»ª,20081127,49.9443,53.7003,54.3094,50.0458,50.1474,12706225,65340342,0.203,0.4065,5.1424,4.9401,1270597783.26,,1705065872.9,257206029,0,345155035,73.8869,3.3862,3.404,31.1796,
600624.SH,¸´µ©¸´»ª,20081128,50.1474,49.7413,53.8018,48.9292,52.0761,16831339,86196390,1.9287,3.8462,5.1212,6.5439,1319466928.77,,1770645329.55,257206029,0,345155035,76.7287,3.5164,3.535,32.3788,
600624.SH,¸´µ©¸´»ª,20081201,52.0761,52.6852,57.2533,52.4821,57.2533,26218665,144444189,5.1772,9.9415,5.5092,10.1936,1450642003.56,,1946674397.4,257206029,0,345155035,84.3568,3.866,3.8864,35.5977,
600624.SH,¸´µ©¸´»ª,20081202,57.2533,59.2835,62.938,58.8775,62.938,49792447,305247692,5.6847,9.9291,6.1304,19.359,1594677379.8,,2139961217,257206029,0,345155035,92.7326,4.2499,4.2723,39.1323,
600624.SH,¸´µ©¸´»ª,20081203,62.938,62.8365,68.2166,61.1107,64.3592,57963001,366815153,1.4212,2.2581,6.3284,22.5356,1630686223.86,,2188282921.9,257206029,0,345155035,94.8266,4.3458,4.3687,40.0159,
600624.SH,¸´µ©¸´»ª,20081204,64.3592,63.4455,67.9121,63.4455,64.7652,42250435,274550557,0.4061,0.6309,6.4982,16.4267,1640974465.02,,2202089123.3,257206029,0,345155035,95.4248,4.3733,4.3963,40.2684,
600624.SH,¸´µ©¸´»ª,20081205,64.7652,64.1561,69.8408,62.938,66.9985,36493962,235687391,2.2333,3.4483,6.4583,14.1886,1697559791.4,,2278023231,257206029,0,345155035,98.7153,4.5241,4.5479,41.6569,
600624.SH,¸´µ©¸´»ª,20081208,66.9985,66.6939,73.0893,65.9834,72.1756,42367473,288252363,5.1772,7.7273,6.8036,16.4722,1828734866.19,,2454052298.85,257206029,0,345155035,106.3433,4.8737,4.8993,44.8759,
600624.SH,¸´µ©¸´»ª,20081209,72.1756,70.9575,70.9575,66.9985,68.0136,31943618,217264739,-4.162,-5.7665,6.8015,12.4195,1723280394.3,,2312538734.5,257206029,0,345155035,100.211,4.5926,4.6168,42.2881,
600624.SH,¸´µ©¸´»ª,20081210,68.0136,66.2879,69.6378,66.2879,68.3182,20644227,138618339,0.3045,0.4478,6.7146,8.0263,1730996575.17,,2322893385.55,257206029,0,345155035,100.6597,4.6132,4.6375,42.4774,
600624.SH,¸´µ©¸´»ª,20081211,68.3182,68.5212,69.9424,65.4758,65.6788,20288702,135569912,-2.6393,-3.8633,6.682,7.8881,1664123007.63,,2233153076.45,257206029,0,345155035,96.771,4.435,4.4583,40.8364,
600624.SH,¸´µ©¸´»ª,20081212,65.6788,64.0546,65.1713,59.0805,60.6032,19228165,117596559,-5.0756,-7.728,6.1158,7.4758,1535519993.13,,2060575558.95,257206029,0,345155035,89.2925,4.0922,4.1138,37.6806,
600624.SH,¸´µ©¸´»ª,20081215,60.6032,66.6939,66.6939,65.7803,66.6939,32435558,212925338,6.0908,10.0503,6.5646,12.6107,1689843610.53,,2267668579.95,257206029,0,345155035,98.2666,4.5035,4.5272,41.4676,
600624.SH,¸´µ©¸´»ª,20081216,66.6939,66.6939,71.5666,64.9682,70.1454,50742129,340364387,3.4514,5.175,6.7077,19.7282,1777293660.39,,2385021291.85,257206029,0,345155035,103.352,4.7366,4.7615,43.6135,
600624.SH,¸´µ©¸´»ª,20081217,70.1454,69.0287,72.0741,67.8106,69.3333,30197321,208098415,-0.8121,-1.1577,6.8913,11.7405,1756717178.07,,2357408889.05,257206029,0,345155035,102.1554,4.6817,4.7064,43.1086,
600624.SH,¸´µ©¸´»ª,20081218,69.3333,69.2318,71.059,68.0136,70.856,23802051,164163598,1.5227,2.1962,6.897,9.2541,1795298082.42,,2409182144.3,257206029,0,345155035,104.399,4.7845,4.8097,44.0554,
600624.SH,¸´µ©¸´»ª,20081219,70.856,70.1454,72.7847,69.6378,70.4499,22054617,154594565,-0.4061,-0.5731,7.0096,8.5747,1785009841.26,,2395375942.9,257206029,0,345155035,103.8007,4.7571,4.7822,43.8029,
600624.SH,¸´µ©¸´»ª,20081222,70.4499,69.8408,70.856,65.4758,67.9121,19241683,128905722,-2.5378,-3.6023,6.6993,7.481,1720708334.01,,2309087184.15,257206029,0,345155035,100.0615,4.5858,4.6099,42.225,
600624.SH,¸´µ©¸´»ª,20081223,67.9121,68.0136,71.059,64.3592,67.6076,26182479,176144827,-0.3045,-0.4484,6.7276,10.1796,1712992153.14,,2298732533.1,257206029,0,345155035,99.6128,4.5652,4.5892,42.0356,
600624.SH,¸´µ©¸´»ª,20081224,67.6076,65.2728,66.6939,61.4153,63.0395,15914362,100712263,-4.5681,-6.7568,6.3284,6.1874,1597249440.09,,2143412767.35,257206029,0,345155035,92.8822,4.2567,4.2792,39.1954,
600624.SH,¸´µ©¸´»ª,20081225,63.0395,63.141,66.4909,61.8213,66.2879,15854894,100221398,3.2484,5.153,6.3212,6.1643,1679555369.37,,2253862378.55,257206029,0,345155035,97.6684,4.4761,4.4997,41.2151,
600624.SH,¸´µ©¸´»ª,20081226,66.2879,64.7652,66.1864,63.344,63.5471,9926134,63198190,-2.7408,-4.1348,6.3668,3.8592,1610109741.54,,2160670519.1,257206029,0,345155035,93.63,4.291,4.3136,39.511,
600624.SH,¸´µ©¸´»ª,20081229,63.5471,69.9424,69.9424,65.4758,65.6788,21333162,141775866,2.1318,3.3546,6.6458,8.2942,1664123007.63,,2233153076.45,257206029,0,345155035,96.771,4.435,4.4583,40.8364,
600624.SH,¸´µ©¸´»ª,20081230,65.6788,64.4607,72.2772,64.0546,72.2772,31375840,217879098,6.5983,10.0464,6.9442,12.1987,1831306926.48,,2457503849.2,257206029,0,345155035,106.4929,4.8805,4.9062,44.939,
600624.SH,¸´µ©¸´»ª,20081231,72.2772,74.2059,75.6271,68.9272,69.8408,46510544,332853694,-2.4363,-3.3708,7.1565,18.083,1769577479.52,,2374666640.8,257206029,0,345155035,102.9033,4.716,4.7408,43.4242,
600624.SH,¸´µ©¸´»ª,20090105,69.8408,68.7242,75.7286,68.7242,75.3225,36461672,258906798,5.4817,7.8488,7.1008,14.1761,1908468735.18,,2561050359.7,257206029,0,345155035,110.98,5.0861,4.5021,1298.8618,
600624.SH,¸´µ©¸´»ª,20090106,75.3225,73.9014,78.8755,73.2923,76.8452,37041379,278234141,1.5227,2.0216,7.5114,14.4014,1947049639.53,,2612823614.95,257206029,0,345155035,113.2235,5.189,4.5931,1325.1191,
600624.SH,¸´µ©¸´»ª,20090107,76.8452,76.0331,81.0073,75.4241,77.6573,34885397,269315875,0.8121,1.0568,7.72,13.5632,1967626121.85,,2640436017.75,257206029,0,345155035,114.4201,5.2438,4.6417,1339.123,
600624.SH,¸´µ©¸´»ª,20090108,77.6573,75.6271,79.4846,73.9014,74.5104,29639407,223500840,-3.1469,-4.0523,7.5407,11.5236,1887892252.86,,2533437956.9,257206029,0,345155035,109.7834,5.0313,4.4536,1284.8579,
600624.SH,¸´µ©¸´»ª,20090109,74.5104,74.1044,76.5407,73.9014,75.9316,17240997,128406967,1.4212,1.9074,7.4478,6.7032,1923901096.92,,2581759661.8,257206029,0,345155035,111.8774,5.1273,4.5385,1309.3647,
600624.SH,¸´µ©¸´»ª,20090112,75.9316,75.9316,82.0224,75.9316,78.3679,27978541,217259978,2.4363,3.2086,7.7652,10.8779,1985630543.88,,2664596870.2,257206029,0,345155035,115.467,5.2918,4.6841,1351.3765,
600624.SH,¸´µ©¸´»ª,20090113,78.3679,77.0483,84.0526,75.7286,82.6315,40320353,319059441,4.2635,5.4404,7.9131,15.6763,2093657076.06,,2809561984.9,257206029,0,345155035,121.7489,5.5797,4.939,1424.897,
600624.SH,¸´µ©¸´»ª,20090114,82.6315,83.139,88.0116,81.4133,85.9814,44083439,368948053,3.3499,4.0541,8.3693,17.1393,2178535065.63,,2923463146.45,257206029,0,345155035,126.6847,5.8059,5.1392,1482.6631,
600624.SH,¸´µ©¸´»ª,20090115,85.9814,85.9814,91.1585,85.0678,86.3874,38955005,339304793,0.4061,0.4723,8.7102,15.1454,2188823306.79,,2937269347.85,257206029,0,345155035,127.283,5.8333,5.1635,1489.665,
600624.SH,¸´µ©¸´»ª,20090116,86.3874,86.489,90.3464,84.2557,85.2708,35939554,308906042,-1.1166,-1.2926,8.5952,13.9731,2160530643.6,,2899302294,257206029,0,345155035,125.6377,5.7579,5.0967,1470.4097,
600624.SH,¸´µ©¸´»ª,20090119,85.2708,86.2859,87.6056,82.4284,87.098,25920330,216357056,1.8272,2.1429,8.347,10.0777,2206827728.82,,2961430200.3,257206029,0,345155035,128.3299,5.8813,5.2059,1501.9185,
600624.SH,¸´µ©¸´»ª,20090120,87.098,85.2708,86.5905,83.9511,85.4738,12748730,107042017,-1.6242,-1.8648,8.3963,4.9566,2165674764.18,,2906205394.7,257206029,0,345155035,125.9368,5.7716,5.1089,1473.9106,
600624.SH,¸´µ©¸´»ª,20090121,85.4738,84.2557,86.9965,83.7481,84.5602,12886777,108416447,-0.9136,-1.0689,8.413,5.0103,2142526221.57,,2875141441.55,257206029,0,345155035,124.5907,5.7099,5.0543,1458.1563,
600624.SH,¸´µ©¸´»ª,20090122,84.5602,85.3723,88.7222,84.3572,87.3011,22778047,195719226,2.7408,3.2413,8.5924,8.856,2211971849.4,,2968333301,257206029,0,345155035,128.6291,5.895,5.2181,1505.4194,
600624.SH,¸´µ©¸´»ª,20090123,87.3011,88.3162,90.7525,87.6056,88.5192,21427682,188125280,1.2182,1.3953,8.7795,8.3309,2242836572.88,,3009751905.2,257206029,0,345155035,130.4239,5.9773,5.2909,1526.4253,
600624.SH,¸´µ©¸´»ª,20090202,88.5192,88.7222,95.1175,87.7071,94.9145,28734590,259264164,6.3953,7.2248,9.0227,11.1718,2404876371.15,,3227199577.25,257206029,0,345155035,139.8467,6.4091,5.6731,1636.7059,
600624.SH,¸´µ©¸´»ª,20090203,94.9145,93.8994,95.3206,92.5797,94.3054,23928193,221686188,-0.6091,-0.6417,9.2646,9.3031,2389444009.41,,3206490275.15,257206029,0,345155035,138.9493,6.368,5.6367,1626.203,
600624.SH,¸´µ©¸´»ª,20090204,94.3054,94.407,99.3811,93.3918,97.5539,25030448,235319735,3.2484,3.4446,9.4013,9.7317,2471749938.69,,3316939886.35,257206029,0,345155035,143.7355,6.5873,5.8309,1682.2186,
600624.SH,¸´µ©¸´»ª,20090205,97.5539,96.5387,97.7569,92.1737,93.4933,24897787,233438139,-4.0605,-4.1623,9.3759,9.6801,2368867527.09,,3178877872.35,257206029,0,345155035,137.7528,6.3131,5.5882,1612.1991,
600624.SH,¸´µ©¸´»ª,20090206,93.4933,93.8994,97.0463,93.8994,95.9297,21742239,204892670,2.4363,2.6059,9.4237,8.4532,2430596974.05,,3261715080.75,257206029,0,345155035,141.3424,6.4776,5.7338,1654.2108,
600624.SH,¸´µ©¸´»ª,20090209,95.9297,97.9599,98.6705,94.9145,96.8433,28217808,268712614,0.9136,0.9524,9.5228,10.9709,2453745516.66,,3292779033.9,257206029,0,345155035,142.6885,6.5393,5.7884,1669.9652,
600624.SH,¸´µ©¸´»ª,20090210,96.8433,95.4221,97.4523,93.4933,96.5387,25294954,237175632,-0.3045,-0.3145,9.3764,9.8345,2446029335.79,,3282424382.85,257206029,0,345155035,142.2398,6.5188,5.7702,1664.7137,
600624.SH,¸´µ©¸´»ª,20090211,96.5387,94.9145,100.1932,93.7979,96.6402,32513486,312478149,0.1015,0.1052,9.6107,12.641,2448601396.08,,3285875933.2,257206029,0,345155035,142.3894,6.5256,5.7763,1666.4642,
600624.SH,¸´µ©¸´»ª,20090212,96.6402,98.4675,104.3552,98.366,100.5992,31854978,316637879,3.959,4.0966,9.94,12.385,2548911747.39,,3420486396.85,257206029,0,345155035,148.2226,6.793,6.0129,1734.7333,
600624.SH,¸´µ©¸´»ª,20090213,100.5992,101.0053,104.4567,98.772,102.934,27903899,278710294,2.3348,2.3209,9.9882,10.8489,2608069134.06,,3499872054.9,257206029,0,345155035,151.6627,6.9506,6.1525,1774.9945,
600624.SH,¸´µ©¸´»ª,20090216,102.934,103.3401,104.2537,99.0766,101.6144,24068555,240134700,-1.3197,-1.2821,9.9771,9.3577,2574632350.29,,3455001900.35,257206029,0,345155035,149.7183,6.8615,6.0736,1752.2382,
600624.SH,¸´µ©¸´»ª,20090217,101.6144,101.8174,111.6641,96.4372,108.9233,43050720,443736748,7.3089,7.1928,10.3073,16.7378,2759820691.17,,3703513525.55,257206029,0,345155035,160.4872,7.355,6.5105,1878.2733,
600624.SH,¸´µ©¸´»ª,20090218,108.9233,104.1522,111.5626,100.2947,101.3098,32734487,342801568,-7.6135,-6.9897,10.4722,12.727,2566916169.42,,3444647249.3,257206029,0,345155035,149.2696,6.8409,6.0554,1746.9867,
600624.SH,¸´µ©¸´»ª,20090219,101.3098,103.0356,107.6036,98.2644,104.0507,26980656,272987884,2.7408,2.7054,10.1179,10.4899,2636361797.25,,3537839108.75,257206029,0,345155035,153.3079,7.026,6.2192,1794.2499,
600624.SH,¸´µ©¸´»ª,20090220,104.0507,102.934,107.0961,102.528,104.9643,19310927,199571876,0.9136,0.878,10.3347,7.508,2659510339.86,,3568903061.9,257206029,0,345155035,154.654,7.0877,6.2738,1810.0043,
600624.SH,¸´µ©¸´»ª,20090223,104.9643,104.5582,112.1717,103.0356,111.6641,28948270,310151496,6.6998,6.383,10.714,11.2549,2829266319,,3796705385,257206029,0,345155035,164.5256,7.5401,6.6743,1925.5364,
600624.SH,¸´µ©¸´»ª,20090224,111.6641,110.5475,112.6793,106.5885,106.893,27701527,298895834,-4.7711,-4.2727,10.7899,10.7702,2708379485.37,,3634482518.55,257206029,0,345155035,157.4958,7.2179,6.3891,1843.2635,
600624.SH,¸´µ©¸´»ª,20090225,106.893,109.1263,109.5324,99.5841,104.6598,21119337,217465686,-2.2333,-2.0893,10.297,8.2111,2651794158.99,,3558548410.85,257206029,0,345155035,154.2053,7.0671,6.2556,1804.7528,
600624.SH,¸´µ©¸´»ª,20090226,104.6598,104.3552,105.8779,94.2039,94.5085,19844163,193985035,-10.1513,-9.6993,9.7754,7.7153,2394588129.99,,3213393375.85,257206029,0,345155035,139.2485,6.3817,5.6489,1629.704,
600624.SH,¸´µ©¸´»ª,20090227,94.5085,93.7979,94.3054,85.0678,85.0678,20929675,180412651,-9.4407,-9.9893,8.6199,8.1373,2155386523.02,,2892399193.3,257206029,0,345155035,125.3386,5.7442,5.0846,1466.9087,
600624.SH,¸´µ©¸´»ª,20090302,85.0678,87.1995,91.1585,87.1995,90.854,21410298,188965640,5.7862,6.8019,8.8259,8.3242,2301993959.55,,3089137563.25,257206029,0,345155035,133.864,6.1349,5.4304,1566.6864,
600624.SH,¸´µ©¸´»ª,20090303,90.854,87.6056,93.0873,86.3874,90.448,16399961,146277749,-0.4061,-0.4469,8.9194,6.3762,2291705718.39,,3075331361.85,257206029,0,345155035,133.2657,6.1075,5.4062,1559.6846,
600624.SH,¸´µ©¸´»ª,20090304,90.448,92.3767,97.2493,91.8691,96.8433,19249250,179794867,6.3953,7.0707,9.3404,7.484,2453745516.66,,3292779033.9,257206029,0,345155035,142.6885,6.5393,5.7884,1669.9652,
600624.SH,¸´µ©¸´»ª,20090305,96.8433,99.7871,103.4416,96.5387,99.6856,25339263,250517310,2.8424,2.935,9.8865,9.8517,2525763204.78,,3389422443.7,257206029,0,345155035,146.8765,6.7313,5.9583,1718.9789,
600624.SH,¸´µ©¸´»ª,20090306,99.6856,95.8281,97.2493,92.3767,93.7979,24109972,224103998,-5.8877,-5.9063,9.2951,9.3738,2376583707.96,,3189232523.4,257206029,0,345155035,138.2015,6.3337,5.6064,1617.4506,
600624.SH,¸´µ©¸´»ª,20090309,93.7979,95.016,95.8281,86.0829,87.5041,17796284,159594275,-6.2938,-6.71,8.9678,6.9191,2217115969.98,,2975236401.7,257206029,0,345155035,128.9282,5.9087,5.2302,1508.9204,
600624.SH,¸´µ©¸´»ª,20090310,87.5041,86.2859,90.2449,85.2708,90.1434,9007365,78123550,2.6393,3.0162,8.6733,3.502,2283989537.52,,3064976710.8,257206029,0,345155035,132.817,6.0869,5.388,1554.4331,
600624.SH,¸´µ©¸´»ª,20090311,90.1434,91.6661,92.1737,87.3011,89.0268,10820982,95596283,-1.1166,-1.2387,8.8343,4.2071,2255696874.33,,3027009656.95,257206029,0,345155035,131.1718,6.0115,5.3212,1535.1777,
600624.SH,¸´µ©¸´»ª,20090312,89.0268,88.0116,93.8994,86.895,93.8994,17974666,161096439,4.8726,5.4732,8.9624,6.9884,2379155768.25,,3192684073.75,257206029,0,345155035,138.351,6.3405,5.6125,1619.201,
600624.SH,¸´µ©¸´»ª,20090313,93.8994,93.1888,93.7979,89.8389,90.2449,11574682,104619271,-3.6545,-3.8919,9.0386,4.5002,2286561597.81,,3068428261.15,257206029,0,345155035,132.9666,6.0938,5.394,1556.1836,
600624.SH,¸´µ©¸´»ª,20090316,90.2449,90.1434,91.5646,87.8086,90.7525,7369601,64934310,0.5076,0.5624,8.8111,2.8653,2299421899.26,,3085686012.9,257206029,0,345155035,133.7144,6.1281,5.4244,1564.936,
600624.SH,¸´µ©¸´»ª,20090317,90.7525,90.7525,95.3206,90.0419,95.016,14778297,135261868,4.2635,4.698,9.1527,5.7457,2407448431.44,,3230651127.6,257206029,0,345155035,139.9963,6.416,5.6792,1638.4564,
600624.SH,¸´µ©¸´»ª,20090318,95.016,94.7115,98.6705,93.5949,95.6251,20992335,199414165,0.6091,0.641,9.4994,8.1617,2422880793.18,,3251360429.7,257206029,0,345155035,140.8937,6.4571,5.7156,1648.9594,
600624.SH,¸´µ©¸´»ª,20090319,95.6251,95.2191,97.9599,95.2191,96.6402,14485808,137951938,1.0151,1.0616,9.5232,5.632,2448601396.08,,3285875933.2,257206029,0,345155035,142.3894,6.5256,5.7763,1666.4642,
600624.SH,¸´µ©¸´»ª,20090320,96.6402,96.9448,97.2493,92.3767,94.5085,15850966,147688295,-2.1318,-2.2059,9.3173,6.1628,2394588129.99,,3213393375.85,257206029,0,345155035,139.2485,6.3817,5.6489,1629.704,
600624.SH,¸´µ©¸´»ª,20090323,94.5085,93.8994,97.2493,92.9858,96.5387,16592441,156669981,2.0303,2.1482,9.4423,6.451,2446029335.79,,3282424382.85,257206029,0,345155035,142.2398,6.5188,5.7702,1664.7137,
600624.SH,¸´µ©¸´»ª,20090324,96.5387,97.4523,100.4977,96.7418,98.975,21067455,205518461,2.4363,2.5237,9.7553,8.1909,2507758782.75,,3365261591.25,257206029,0,345155035,145.8295,6.6833,5.9158,1706.7255,
600624.SH,¸´µ©¸´»ª,20090325,98.975,98.4675,100.1932,95.1175,95.3206,18113333,176069171,-3.6545,-3.6923,9.7204,7.0423,2415164612.31,,3241005778.65,257206029,0,345155035,140.445,6.4365,5.6974,1643.7079,
600624.SH,¸´µ©¸´»ª,20090326,95.3206,95.4221,99.2796,94.813,98.2644,14927017,143157618,2.9439,3.0884,9.5905,5.8035,2489754360.72,,3341100738.8,257206029,0,345155035,144.7825,6.6353,5.8734,1694.472,
600624.SH,¸´µ©¸´»ª,20090327,98.2644,98.2644,107.0961,97.8584,104.2537,38580496,391961426,5.9893,6.095,10.1596,14.9998,2641505917.83,,3544742209.45,257206029,0,345155035,153.6071,7.0397,6.2314,1797.7509,
600624.SH,¸´µ©¸´»ª,20090330,104.2537,104.2537,110.5475,102.325,107.1976,35671954,376634684,2.9439,2.8238,10.5583,13.869,2716095666.24,,3644837169.6,257206029,0,345155035,157.9445,7.2385,6.4073,1848.515,
600624.SH,¸´µ©¸´»ª,20090331,107.1976,116.7398,116.7398,106.893,110.446,54592803,603310558,3.2484,3.0303,11.0511,21.2253,2798401595.52,,3755286780.8,257206029,0,345155035,162.7307,7.4579,6.6015,1904.5306,
600624.SH,¸´µ©¸´»ª,20090401,110.446,110.9536,115.7247,107.0961,111.8672,42503503,467397843,1.4212,1.2868,10.9967,16.5251,2834410439.58,,3803608485.7,257206029,0,345155035,164.8247,7.5538,6.6864,1929.0374,
600624.SH,¸´µ©¸´»ª,20090402,111.8672,110.446,112.9838,109.4309,109.5324,26264753,285640696,-2.3348,-2.0871,10.8754,10.2116,2775253052.91,,3724222827.65,257206029,0,345155035,161.3846,7.3962,6.5469,1888.7762,
600624.SH,¸´µ©¸´»ª,20090403,109.5324,110.1415,110.1415,104.1522,105.4719,26764590,280333251,-4.0605,-3.7071,10.474,10.4059,2672370641.31,,3586160813.65,257206029,0,345155035,155.4019,7.122,6.3042,1818.7567,
600624.SH,¸´µ©¸´»ª,20090407,105.4719,104.0507,108.7203,104.0507,106.487,15110614,158651584,1.0151,0.9625,10.4993,5.8749,2698091244.21,,3620676317.15,257206029,0,345155035,156.8976,7.1905,6.3648,1836.2616,
600624.SH,¸´µ©¸´»ª,20090408,106.487,105.8779,107.6036,100.4977,100.5992,18919486,194702845,-5.8877,-5.5291,10.2911,7.3558,2548911747.39,,3420486396.85,257206029,0,345155035,148.2226,6.793,6.0129,1734.7333,
600624.SH,¸´µ©¸´»ª,20090409,100.5992,99.9902,102.934,99.8887,102.528,12669528,126495729,1.9287,1.9173,9.9842,4.9258,2597780892.9,,3486065853.5,257206029,0,345155035,151.0644,6.9232,6.1282,1767.9926,
600624.SH,¸´µ©¸´»ª,20090410,102.528,103.4416,106.0809,101.2083,105.5734,18365675,189012479,3.0454,2.9703,10.2916,7.1405,2674942701.6,,3589612364,257206029,0,345155035,155.5515,7.1288,6.3102,1820.5072,
600624.SH,¸´µ©¸´»ª,20090413,105.5734,107.0961,107.4006,104.5582,105.4719,17886784,185997357,-0.1015,-0.0962,10.3986,6.9543,2672370641.31,,3586160813.65,257206029,0,345155035,155.4019,7.122,6.3042,1818.7567,
600624.SH,¸´µ©¸´»ª,20090414,105.4719,105.4719,108.6188,102.528,106.9946,21280604,222371126,1.5227,1.4437,10.4495,8.2738,2710951545.66,,3637934068.9,257206029,0,345155035,157.6454,7.2248,6.3952,1845.014,
600624.SH,¸´µ©¸´»ª,20090415,106.9946,105.4719,114.7095,104.3552,114.202,45997199,501225327,7.2074,6.7362,10.8969,17.8834,2893567826.25,,3882994143.75,257206029,0,345155035,168.2648,7.7115,6.826,1969.2986,
600624.SH,¸´µ©¸´»ª,20090416,114.202,112.6793,112.6793,107.5021,108.7203,29933948,323655782,-5.4817,-4.8,10.8123,11.6381,2754676570.59,,3696610424.85,257206029,0,345155035,160.1881,7.3413,6.4983,1874.7723,
