´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600510.SH,ºÚÄµµ¤,20070430,41.6624,42.5741,42.5741,40.9787,41.8903,23381410,215085884,0.2279,0.547,9.199,9.1685,2343620511.26,,4028627652,255018554,0,438370800,56.0236,3.827,4.1527,-812.496,
600510.SH,ºÚÄµµ¤,20070508,41.8903,42.7564,44.6253,41.9359,44.3974,24232704,231070597,2.507,5.9848,9.5355,9.5023,2483880715.96,,4269731592,255018554,0,438370800,59.3765,4.0561,4.4012,-861.122,
600510.SH,ºÚÄµµ¤,20070509,44.3974,44.443,47.1779,42.8476,46.6309,31496469,316372705,2.2335,5.0308,10.0447,12.3507,2608839807.42,,4484533284,255018554,0,438370800,62.3636,4.2601,4.6226,-904.4434,
600510.SH,ºÚÄµµ¤,20070510,46.6309,47.497,47.9528,45.5825,46.3574,18943329,193134272,-0.2735,-0.5865,10.1954,7.4282,2593538694.18,,4458231036,255018554,0,438370800,61.9978,4.2351,4.5955,-899.1387,
600510.SH,ºÚÄµµ¤,20070511,46.3574,45.5825,45.5825,43.3034,44.3518,22218712,216033196,-2.0056,-4.3265,9.723,8.7126,2481330530.42,,4265347884,255018554,0,438370800,59.3155,4.0519,4.3967,-860.2379,
600510.SH,ºÚÄµµ¤,20070514,44.3518,43.349,45.1723,42.3006,43.9871,17611975,169663437,-0.3647,-0.8222,9.6334,6.9062,2460929046.1,,4230278220,255018554,0,438370800,58.8279,4.0186,4.3605,-853.165,
600510.SH,ºÚÄµµ¤,20070515,43.9871,43.9871,43.9871,43.9871,43.9871,,,0,0,,,2460929046.1,,4230278220,255018554,0,438370800,58.8279,4.0186,4.3605,-853.165,
600510.SH,ºÚÄµµ¤,20070516,43.9871,41.9815,43.6225,40.1582,43.5313,17025595,155941526,-0.4558,-1.0363,9.1592,6.6762,2435427190.7,,4186441140,255018554,0,438370800,58.2182,3.9769,4.3153,-844.324,
600510.SH,ºÚÄµµ¤,20070517,43.5313,43.3034,44.443,42.3917,43.8048,18957885,180549682,0.2735,0.6283,9.5237,7.4339,2450728303.94,,4212743388,255018554,0,438370800,58.584,4.0019,4.3424,-849.6286,
600510.SH,ºÚÄµµ¤,20070518,43.8048,43.3034,45.0355,43.0299,44.3518,19417448,188363487,0.547,1.2487,9.7007,7.6141,2481330530.42,,4265347884,255018554,0,438370800,59.3155,4.0519,4.3967,-860.2379,
600510.SH,ºÚÄµµ¤,20070521,44.3518,42.2094,46.7221,42.1638,45.9472,25019088,247598714,1.5954,3.5971,9.8964,9.8107,2570587024.32,,4418777664,255018554,0,438370800,61.4492,4.1976,4.5548,-891.1817,
600510.SH,ºÚÄµµ¤,20070522,45.9472,46.6765,47.6793,45.5825,46.1295,25716406,262148361,0.1823,0.3968,10.1938,10.0841,2580787766.48,,4436312496,255018554,0,438370800,61.693,4.2143,4.5729,-894.7181,
600510.SH,ºÚÄµµ¤,20070523,46.1295,46.2207,48.4542,46.1751,48.1351,21834262,228103616,2.0056,4.3478,10.447,8.5618,2692995930.24,,4629195648,255018554,0,438370800,64.3753,4.3975,4.7717,-933.619,
600510.SH,ºÚÄµµ¤,20070524,48.1351,48.4542,49.0012,45.2634,46.3118,22745514,233012510,-1.8233,-3.7879,10.2443,8.9192,2590988508.64,,4453847328,255018554,0,438370800,61.9369,4.231,4.591,-898.2546,
600510.SH,ºÚÄµµ¤,20070525,46.3118,46.0839,47.0412,45.0811,46.2663,16980348,172337957,-0.0456,-0.0984,10.1493,6.6585,2588438323.1,,4449463620,255018554,0,438370800,61.8759,4.2268,4.5865,-897.3705,
600510.SH,ºÚÄµµ¤,20070528,46.2663,46.7677,48.9556,46.7677,48.2263,27158555,285347776,1.96,4.2365,10.5067,10.6496,2698096301.32,,4637963064,255018554,0,438370800,64.4973,4.4059,4.7808,-935.3871,
600510.SH,ºÚÄµµ¤,20070529,48.2263,48.3175,49.0012,46.9956,48.3175,18756598,197835385,0.0912,0.189,10.5475,7.355,2703196672.4,,4646730480,255018554,0,438370800,64.6192,4.4142,4.7898,-937.1554,
600510.SH,ºÚÄµµ¤,20070530,48.3175,44.2103,47.4406,43.4719,43.4719,16435880,159912212,-4.8456,-10.0287,9.7295,6.445,2402274778.68,,4129452936,255018554,0,438370800,57.4257,3.9228,4.2566,-832.8305,
600510.SH,ºÚÄµµ¤,20070531,43.4719,41.5798,41.9951,39.1339,39.1339,17572402,150672394,-4.338,-9.9788,8.5744,6.8906,2162557337.92,,3717384384,255018554,0,438370800,51.6954,3.5313,3.8318,-749.7243,
600510.SH,ºÚÄµµ¤,20070601,39.1339,38.3032,40.3338,35.2113,35.2113,15780768,125940136,-3.9226,-10.0236,7.9806,6.1881,1945791567.02,,3344769204,255018554,0,438370800,46.5136,3.1774,3.4477,-674.5751,
600510.SH,ºÚÄµµ¤,20070604,35.2113,34.1499,34.196,31.704,31.704,8522102,59281203,-3.5073,-9.9607,6.9562,3.3418,1751977465.98,,3011607396,255018554,0,438370800,41.8806,2.8609,3.1043,-607.3828,
600510.SH,ºÚÄµµ¤,20070605,31.704,28.5659,31.8425,28.5198,31.704,23134759,147018413,0,0,6.3549,9.0718,1751977465.98,,3011607396,255018554,0,438370800,41.8806,2.8609,3.1043,-607.3828,
600510.SH,ºÚÄµµ¤,20070606,31.704,31.2425,32.627,30.3196,31.1964,16823239,114521538,-0.5076,-1.6012,6.8073,6.5969,1723925425.04,,2963386608,255018554,0,438370800,41.21,2.8151,3.0546,-597.6576,
600510.SH,ºÚÄµµ¤,20070607,31.1964,31.1964,32.9039,30.9656,32.8116,17246523,119764684,1.6152,5.1775,6.9443,6.7629,1813181918.94,,3116816388,255018554,0,438370800,43.3436,2.9608,3.2128,-628.6014,
600510.SH,ºÚÄµµ¤,20070608,32.8116,32.8116,33.9653,32.5347,32.9962,15699897,112951398,0.1846,0.5626,7.1944,6.1564,1823382661.1,,3134351220,255018554,0,438370800,43.5875,2.9775,3.2309,-632.1378,
600510.SH,ºÚÄµµ¤,20070611,32.9962,33.2269,33.5961,32.3039,32.6731,14484035,102478585,-0.323,-0.979,7.0753,5.6796,1805531362.32,,3103665264,255018554,0,438370800,43.1607,2.9483,3.1992,-625.949,
600510.SH,ºÚÄµµ¤,20070612,32.6731,32.7193,33.1346,29.3966,32.4424,18088798,123188234,-0.2307,-0.7062,6.8102,7.0931,1792780434.62,,3081746724,255018554,0,438370800,42.8559,2.9275,3.1766,-621.5285,
600510.SH,ºÚÄµµ¤,20070613,32.4424,32.7193,35.6266,32.3501,35.1651,23992415,178022950,2.7228,8.3926,7.42,9.4081,1943241381.48,,3340385496,255018554,0,438370800,46.4527,3.1732,3.4432,-673.6909,
600510.SH,ºÚÄµµ¤,20070614,35.1651,35.2113,35.2113,33.6884,33.9191,16575724,123194089,-1.246,-3.5433,7.4322,6.4998,1874386371.9,,3222025380,255018554,0,438370800,44.8067,3.0608,3.3212,-649.82,
600510.SH,ºÚÄµµ¤,20070615,33.9191,33.4115,33.9191,32.5347,33.0885,11602007,83412651,-0.8307,-2.449,7.1895,4.5495,1828483032.18,,3143118636,255018554,0,438370800,43.7094,2.9858,3.2399,-633.9061,
600510.SH,ºÚÄµµ¤,20070618,33.0885,33.6884,35.3959,33.2269,34.2422,17951339,133558545,1.1537,3.4868,7.44,7.0392,1892237670.68,,3252711336,255018554,0,438370800,45.2334,3.0899,3.3529,-656.0088,
600510.SH,ºÚÄµµ¤,20070619,34.2422,35.2574,37.6572,34.9806,37.6572,30908158,242715152,3.415,9.973,7.8528,12.12,2080951400.64,,3577105728,255018554,0,438370800,49.7446,3.3981,3.6872,-721.4328,
600510.SH,ºÚÄµµ¤,20070620,37.6572,39.78,41.4413,39.2262,39.8723,58978750,517134276,2.2151,5.8824,8.7681,23.1272,2203360306.56,,3787523712,255018554,0,438370800,52.6707,3.598,3.9041,-763.8701,
600510.SH,ºÚÄµµ¤,20070621,39.8723,40.1492,41.4875,37.7033,38.8109,23537828,200561581,-1.0614,-2.662,8.5208,9.2298,2144706039.14,,3686698428,255018554,0,438370800,51.2686,3.5022,3.8002,-743.5355,
