´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601021.SH,´ºÇïº½¿Õ,20150305,69.07,69.21,74.2,68.58,71.65,5714666,409520604,2.58,3.7353,71.6613,5.7147,7165000000,,28660000000,100000000,0,400000000,37.7858,8.6155,3.9112,31.2129,
601021.SH,´ºÇïº½¿Õ,20150306,71.65,71.65,71.65,67.45,68.03,5980987,414803617,-3.62,-5.0523,69.3537,5.981,6803000000,,27212000000,100000000,0,400000000,35.8767,8.1802,3.7136,29.6359,
601021.SH,´ºÇïº½¿Õ,20150309,68.03,68.15,74.66,66.53,71.86,5985472,430035314,3.83,5.6299,71.8465,5.9855,7186000000,,28744000000,100000000,0,400000000,37.8965,8.6407,3.9227,31.3044,
601021.SH,´ºÇïº½¿Õ,20150310,71.86,72.21,79.05,72.21,79.05,3831852,298227453,7.19,10.0056,77.8285,3.8319,7905000000,,31620000000,100000000,0,400000000,41.6883,9.5053,4.3152,34.4366,
601021.SH,´ºÇïº½¿Õ,20150311,79.05,81.81,86.96,81,86.3,7385898,625473000,7.25,9.1714,84.6848,7.3859,8630000000,,34520000000,100000000,0,400000000,45.5117,10.377,4.7109,37.5949,
601021.SH,´ºÇïº½¿Õ,20150312,86.3,84,85.88,78.53,81.35,4513313,370848720,-4.95,-5.7358,82.1677,4.5133,8135000000,,32540000000,100000000,0,400000000,42.9012,9.7818,4.4407,35.4385,
601021.SH,´ºÇïº½¿Õ,20150313,81.35,82.98,86.7,82.11,84.27,3258103,276149817,2.92,3.5894,84.7579,3.2581,8427000000,,33708000000,100000000,0,400000000,44.4411,10.1329,4.6001,36.7106,
601021.SH,´ºÇïº½¿Õ,20150316,84.27,85.9,90.95,82.5,88.64,6257773,538015478,4.37,5.1857,85.9756,6.2578,8864000000,,35456000000,100000000,0,400000000,46.7457,10.6584,4.8387,38.6143,
601021.SH,´ºÇïº½¿Õ,20150317,88.64,87.98,95.88,86,91.11,6635657,607316071,2.47,2.7866,91.5231,6.6357,9111000000,,36444000000,100000000,0,400000000,48.0483,10.9554,4.9735,39.6903,
601021.SH,´ºÇïº½¿Õ,20150318,91.11,91.5,91.8,86.43,89.64,5745087,510590650,-1.47,-1.6134,88.8743,5.7451,8964000000,,35856000000,100000000,0,400000000,47.2731,10.7786,4.8933,39.0499,
601021.SH,´ºÇïº½¿Õ,20150319,89.64,87.8,87.88,85.55,86.37,4266809,368346474,-3.27,-3.6479,86.3283,4.2668,8637000000,,34548000000,100000000,0,400000000,45.5486,10.3854,4.7148,37.6254,
601021.SH,´ºÇïº½¿Õ,20150320,86.37,86,87.26,84.18,87.2,3016281,258444956,0.83,0.961,85.6833,3.0163,8720000000,,34880000000,100000000,0,400000000,45.9863,10.4852,4.7601,37.987,
601021.SH,´ºÇïº½¿Õ,20150323,87.2,87.2,95.92,86,95.92,5590771,514329925,8.72,10,91.9962,5.5908,9592000000,,38368000000,100000000,0,400000000,50.5849,11.5338,5.2361,41.7857,
601021.SH,´ºÇïº½¿Õ,20150324,95.92,91.31,93.68,89.38,92.28,6741053,613876445,-3.64,-3.7948,91.0654,6.7411,9228000000,,36912000000,100000000,0,400000000,41.7471,10.3881,5.0374,40.2,
601021.SH,´ºÇïº½¿Õ,20150325,92.28,90,90.19,88,89.36,5131203,456548342,-2.92,-3.1643,88.9749,5.1312,8936000000,,35744000000,100000000,0,400000000,40.4261,10.0594,4.878,38.9279,
601021.SH,´ºÇïº½¿Õ,20150326,89.36,88.3,91,86.66,87.83,3237509,285684364,-1.53,-1.7122,88.242,3.2375,8783000000,,35132000000,100000000,0,400000000,39.7339,9.8872,4.7945,38.2614,
601021.SH,´ºÇïº½¿Õ,20150327,87.83,88.05,89.2,85.8,86.18,2612500,227983088,-1.65,-1.8786,87.2663,2.6125,8618000000,,34472000000,100000000,0,400000000,38.9875,9.7014,4.7044,37.5426,
601021.SH,´ºÇïº½¿Õ,20150330,86.18,86.04,88.5,85.6,87.51,3689338,321446770,1.33,1.5433,87.1286,3.6893,8751000000,,35004000000,100000000,0,400000000,39.5891,9.8512,4.777,38.122,
601021.SH,´ºÇïº½¿Õ,20150331,87.51,87,88.5,86.23,87.03,1877305,164361155,-0.48,-0.5485,87.5517,1.8773,8703000000,,34812000000,100000000,0,400000000,39.372,9.7971,4.7508,37.9129,
601021.SH,´ºÇïº½¿Õ,20150401,87.03,87.98,90.9,87,88.77,2893567,257647712,1.74,1.9993,89.0416,2.8936,8877000000,,35508000000,100000000,0,400000000,40.1592,9.993,4.8458,38.6709,
601021.SH,´ºÇïº½¿Õ,20150402,88.77,88.03,88.08,86,86.62,3844065,333248309,-2.15,-2.422,86.6916,3.8441,8662000000,,34648000000,100000000,0,400000000,39.1865,9.751,4.7284,37.7343,
601021.SH,´ºÇïº½¿Õ,20150403,86.62,86.26,87.46,83.92,85.32,5011272,427002632,-1.3,-1.5008,85.2084,5.0113,8532000000,,34128000000,100000000,0,400000000,38.5984,9.6046,4.6575,37.168,
601021.SH,´ºÇïº½¿Õ,20150407,85.32,85.15,89.55,83.37,87.75,9059572,780092139,2.43,2.8481,86.107,9.0596,8775000000,,35100000000,100000000,0,400000000,39.6977,9.8782,4.7901,38.2266,
601021.SH,´ºÇïº½¿Õ,20150408,87.75,88.6,91.56,86.01,90.55,6869013,618626485,2.8,3.1909,90.0605,6.869,9055000000,,36220000000,100000000,0,400000000,40.9644,10.1934,4.9429,39.4463,
601021.SH,´ºÇïº½¿Õ,20150409,90.55,89.19,99.61,87.87,99.61,7295240,690841279,9.06,10.0055,94.6975,7.2952,9961000000,,39844000000,100000000,0,400000000,45.0631,11.2133,5.4375,43.3932,
601021.SH,´ºÇïº½¿Õ,20150410,99.61,98.4,103,93,97.59,6090155,592160151,-2.02,-2.0279,97.2324,6.0902,9759000000,,39036000000,100000000,0,400000000,44.1493,10.9859,5.3272,42.5132,
601021.SH,´ºÇïº½¿Õ,20150413,97.59,97.6,100.93,95.13,98.98,2587647,254673407,1.39,1.4243,98.4189,2.5876,9898000000,,39592000000,100000000,0,400000000,44.7781,11.1423,5.4031,43.1187,
601021.SH,´ºÇïº½¿Õ,20150414,98.98,97.83,102,93.26,95.42,4528713,439443112,-3.56,-3.5967,97.0349,4.5287,9542000000,,38168000000,100000000,0,400000000,43.1676,10.7416,5.2088,41.5679,
601021.SH,´ºÇïº½¿Õ,20150415,95.42,94,94,88.3,91.13,4640665,420425739,-4.29,-4.4959,90.596,4.6407,9113000000,,36452000000,100000000,0,400000000,41.2268,10.2587,4.9746,39.699,
601021.SH,´ºÇïº½¿Õ,20150416,91.13,89.5,91.92,84.86,89.63,6358447,559451614,-1.5,-1.646,87.9856,6.3584,8963000000,,35852000000,100000000,0,400000000,40.5482,10.0898,4.8927,39.0456,
601021.SH,´ºÇïº½¿Õ,20150417,89.63,91,98.59,86.6,98.59,6998133,637562043,8.96,9.9967,91.1046,6.9981,9859000000,,39436000000,100000000,0,400000000,44.6017,11.0984,5.3818,42.9488,
601021.SH,´ºÇïº½¿Õ,20150420,98.59,96.33,105,94.22,98.48,5381126,541726675,-0.11,-0.1116,100.6716,5.3811,9848000000,,39392000000,100000000,0,400000000,44.5519,11.0861,5.3758,42.9009,
601021.SH,´ºÇïº½¿Õ,20150421,98.48,98.33,104.36,98,103.75,5711967,580428525,5.27,5.3513,101.6162,5.712,10375000000,,41500000000,100000000,0,400000000,46.936,11.6793,5.6635,45.1967,
601021.SH,´ºÇïº½¿Õ,20150422,103.75,104.35,107,101,103.84,4197557,434297600,0.09,0.0867,103.4644,4.1976,10384000000,,41536000000,100000000,0,400000000,46.9768,11.6894,5.6684,45.2359,
601021.SH,´ºÇïº½¿Õ,20150423,103.84,104.25,106.5,100.51,104,3795611,392589610,0.16,0.1541,103.4325,3.7956,10400000000,,41600000000,100000000,0,400000000,47.0491,11.7075,5.6772,45.3056,
601021.SH,´ºÇïº½¿Õ,20150424,104,102.08,110.8,99.8,108.13,3750273,389137153,4.13,3.9712,103.7624,3.7503,10813000000,,43252000000,100000000,0,400000000,48.9175,12.1724,5.9026,47.1047,
601021.SH,´ºÇïº½¿Õ,20150427,108.13,107,118.94,106.05,113.16,3829091,436801037,5.03,4.6518,114.0743,3.8291,11316000000,,45264000000,100000000,0,400000000,51.1931,12.7386,6.1772,49.2959,
601021.SH,´ºÇïº½¿Õ,20150428,113.16,112.06,116,106.3,108.5,2863350,317782483,-4.66,-4.1181,110.9828,2.8634,10850000000,,43400000000,100000000,0,400000000,49.0849,12.214,5.9228,47.2659,
601021.SH,´ºÇïº½¿Õ,20150429,108.5,106.49,114.44,106,111.85,1883996,207648355,3.35,3.0876,110.217,1.884,11185000000,,44740000000,100000000,0,400000000,50.6004,12.5911,6.1057,48.7253,
601021.SH,´ºÇïº½¿Õ,20150430,111.85,110.59,118.8,110.48,112.87,2209002,256315552,1.02,0.9119,116.0323,2.209,11287000000,,45148000000,100000000,0,400000000,46.7943,8.1169,6.1614,49.1696,
601021.SH,´ºÇïº½¿Õ,20150504,112.87,111,117.27,108.75,114.63,1763391,201304728,1.76,1.5593,114.1577,1.7634,11463000000,,45852000000,100000000,0,400000000,47.524,8.2434,6.2574,49.9363,
601021.SH,´ºÇïº½¿Õ,20150505,114.63,114.01,114.8,105,106.27,2198254,239465577,-8.36,-7.293,108.9344,2.1983,10627000000,,42508000000,100000000,0,400000000,44.0581,7.6422,5.8011,46.2945,
601021.SH,´ºÇïº½¿Õ,20150506,106.27,106.55,111.8,104,107.82,1941102,208960117,1.55,1.4585,107.6503,1.9411,10782000000,,43128000000,100000000,0,400000000,44.7007,7.7537,5.8857,46.9697,
601021.SH,´ºÇïº½¿Õ,20150507,107.82,106.81,108.2,100.09,101.16,1876132,196144669,-6.66,-6.177,104.5474,1.8761,10116000000,,40464000000,100000000,0,400000000,41.9395,7.2748,5.5221,44.0684,
601021.SH,´ºÇïº½¿Õ,20150508,101.16,102.99,106.88,102.9,104.44,2294450,239854711,3.28,3.2424,104.5369,2.2944,10444000000,,41776000000,100000000,0,400000000,43.2994,7.5106,5.7012,45.4972,
601021.SH,´ºÇïº½¿Õ,20150511,104.44,105.99,109.68,104.44,108.38,2307538,249358485,3.94,3.7725,108.0626,2.3075,10838000000,,43352000000,100000000,0,400000000,44.9328,7.794,5.9163,47.2136,
601021.SH,´ºÇïº½¿Õ,20150512,108.38,108.4,118.49,106.6,115.86,4536102,512382475,7.48,6.9016,112.9566,4.5361,11586000000,,46344000000,100000000,0,400000000,48.034,8.3319,6.3246,50.4721,
601021.SH,´ºÇïº½¿Õ,20150513,115.86,114.5,126,111,122.24,3868154,468968874,6.38,5.5066,121.2384,3.8682,12224000000,,48896000000,100000000,0,400000000,50.679,8.7907,6.6728,53.2515,
601021.SH,´ºÇïº½¿Õ,20150514,122.24,122.65,134.2,122.65,129.34,3441243,446043749,7.1,5.8082,129.617,3.4412,12934000000,,51736000000,100000000,0,400000000,53.6226,9.3013,7.0604,56.3444,
601021.SH,´ºÇïº½¿Õ,20150515,129.34,126.69,133.07,120.01,129.31,4727235,598305700,-0.03,-0.0232,126.5657,4.7272,12931000000,,51724000000,100000000,0,400000000,53.6101,9.2991,7.0588,56.3314,
601021.SH,´ºÇïº½¿Õ,20150518,129.31,131.02,142.24,130.7,140.92,4330550,599737937,11.61,8.9784,138.49,4.3305,14092000000,,56368000000,100000000,0,400000000,58.4235,10.134,7.6925,61.389,
601021.SH,´ºÇïº½¿Õ,20150519,140.92,141,152,132.1,139.88,4391838,627119108,-1.04,-0.738,142.7919,4.3918,13988000000,,55952000000,100000000,0,400000000,57.9923,10.0592,7.6358,60.936,
601021.SH,´ºÇïº½¿Õ,20150520,139.88,140.2,144.6,132.28,133.16,4585066,631996882,-6.72,-4.8041,137.8381,4.5851,13316000000,,53264000000,100000000,0,400000000,55.2063,9.576,7.2689,58.0086,
601021.SH,´ºÇïº½¿Õ,20150521,133.16,133.09,135,129.3,133.76,2849440,376034862,0.6,0.4506,131.968,2.8494,13376000000,,53504000000,100000000,0,400000000,55.455,9.6191,7.3017,58.2699,
601021.SH,´ºÇïº½¿Õ,20150522,133.76,135.58,135.8,126,130.01,5225546,681520442,-3.75,-2.8035,130.4209,5.2255,13001000000,,52004000000,100000000,0,400000000,53.9003,9.3495,7.097,56.6363,
601021.SH,´ºÇïº½¿Õ,20150525,130.01,129.86,135.2,126.5,132.26,3257508,432326776,2.25,1.7306,132.717,3.2575,13226000000,,52904000000,100000000,0,400000000,54.8332,9.5113,7.2198,57.6165,
601021.SH,´ºÇïº½¿Õ,20150526,132.26,132,141,129,140.36,4995371,680359716,8.1,6.1243,136.198,4.9954,14036000000,,56144000000,100000000,0,400000000,58.1913,10.0938,7.662,61.1451,
601021.SH,´ºÇïº½¿Õ,20150527,140.36,140.31,147.38,138,141.22,4619521,661455192,0.86,0.6127,143.187,4.6195,14122000000,,56488000000,100000000,0,400000000,58.5479,10.1556,7.7089,61.5197,
601021.SH,´ºÇïº½¿Õ,20150528,141.22,141.47,145,134.05,134.93,5244536,732735593,-6.29,-4.454,139.7141,5.2445,13493000000,,53972000000,100000000,0,400000000,55.9401,9.7033,7.3656,58.7796,
601021.SH,´ºÇïº½¿Õ,20150529,134.93,134.93,136,121.44,130.25,4849035,629400582,-4.68,-3.4685,129.7991,4.849,13025000000,,52100000000,100000000,0,400000000,53.9998,9.3667,7.1101,56.7409,
601021.SH,´ºÇïº½¿Õ,20150601,130.25,129.5,131.49,120.06,128.01,6331948,794908548,-2.24,-1.7198,125.5393,6.3319,12801000000,,51204000000,100000000,0,400000000,53.0712,9.2056,6.9878,55.7651,
601021.SH,´ºÇïº½¿Õ,20150602,128.01,126.7,129.88,123.2,128.93,4691103,594982927,0.92,0.7187,126.8322,4.6911,12893000000,,51572000000,100000000,0,400000000,53.4526,9.2718,7.038,56.1658,
601021.SH,´ºÇïº½¿Õ,20150603,128.93,130.06,130.38,121,125.91,4438868,555768961,-3.02,-2.3424,125.2051,4.4389,12591000000,,50364000000,100000000,0,400000000,52.2005,9.0546,6.8732,54.8502,
601021.SH,´ºÇïº½¿Õ,20150604,125.91,125.92,129.18,119.5,124.51,3244363,403185139,-1.4,-1.1119,124.2725,3.2444,12451000000,,49804000000,100000000,0,400000000,51.6201,8.9539,6.7968,54.2404,
601021.SH,´ºÇïº½¿Õ,20150605,124.51,124.6,127.5,120.12,126.75,5064311,633697297,2.24,1.7991,125.13,5.0643,12675000000,,50700000000,100000000,0,400000000,52.5488,9.115,6.919,55.2162,
601021.SH,´ºÇïº½¿Õ,20150608,126.75,127.05,139.43,124.33,139.43,7088013,950947187,12.68,10.0039,134.1627,7.088,13943000000,,55772000000,100000000,0,400000000,57.8057,10.0269,7.6112,60.74,
601021.SH,´ºÇïº½¿Õ,20150609,139.43,139.39,143,133.13,135.98,5891410,811123102,-3.45,-2.4744,137.6789,5.8914,13598000000,,54392000000,100000000,0,400000000,56.3754,9.7788,7.4229,59.237,
601021.SH,´ºÇïº½¿Õ,20150610,135.98,134.3,146,131.65,140.96,4404166,611172887,4.98,3.6623,138.7715,4.4042,14096000000,,56384000000,100000000,0,400000000,58.4401,10.1369,7.6947,61.4065,
601021.SH,´ºÇïº½¿Õ,20150611,140.96,139.96,143.65,135.75,137.4,3082705,428833867,-3.56,-2.5255,139.1096,3.0827,13740000000,,54960000000,100000000,0,400000000,56.9641,9.8809,7.5004,59.8556,
601021.SH,´ºÇïº½¿Õ,20150612,137.4,135.3364,138.2315,133.1125,134.9157,2217303,299759582,-2.4843,-1.8081,135.1911,2.2173,13468000000,,53872000000,100000000,0,400000000,55.8365,9.6853,7.3519,58.6707,
601021.SH,´ºÇïº½¿Õ,20150615,134.9157,135.0359,138.1013,129.1256,129.957,2321605,310199697,-4.9587,-3.6754,133.6143,2.3216,12973000000,,51892000000,100000000,0,400000000,53.7843,9.3293,7.0817,56.5143,
601021.SH,´ºÇïº½¿Õ,20150616,129.957,126.2706,131.1792,117.2348,128.8651,4287375,526868584,-1.0919,-0.8402,122.8884,4.2874,12864000000,,51456000000,100000000,0,400000000,53.3324,9.2509,7.0222,56.0395,
601021.SH,´ºÇïº½¿Õ,20150617,128.8651,127.4226,131.4496,123.3755,127.6931,3084905,390859508,-1.172,-0.9095,126.7007,3.0849,12747000000,,50988000000,100000000,0,400000000,52.8473,9.1668,6.9583,55.5298,
601021.SH,´ºÇïº½¿Õ,20150618,127.6931,127.7331,134.8255,124.217,125.2688,3292174,431722065,-2.4242,-1.8985,131.1359,3.2922,12505000000,,50020000000,100000000,0,400000000,51.844,8.9928,6.8262,54.4756,
601021.SH,´ºÇïº½¿Õ,20150619,125.2688,120.21,126.7214,117.7557,119.3385,2619139,316251628,-5.9304,-4.7341,120.7464,2.6191,11913000000,,47652000000,100000000,0,400000000,49.3896,8.567,6.5031,51.8967,
601021.SH,´ºÇïº½¿Õ,20150623,119.3385,119.2082,128.3242,118.7074,127.3024,3451813,423427119,7.9639,6.6734,122.668,3.4518,12708000000,,50832000000,100000000,0,400000000,52.6856,9.1388,6.937,55.3599,
601021.SH,´ºÇïº½¿Õ,20150624,127.3024,127.2222,139.2232,126.0302,132.6016,4192189,557855222,5.2993,4.1627,133.0702,4.1922,13237000000,,52948000000,100000000,0,400000000,54.8788,9.5192,7.2258,57.6644,
601021.SH,´ºÇïº½¿Õ,20150625,132.6016,132.7319,138.2415,124.6978,126.3107,2431953,317172643,-6.291,-4.7443,130.4189,2.432,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150626,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150629,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150630,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150701,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150702,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150703,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150706,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150707,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150708,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150709,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150710,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150713,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150714,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
601021.SH,´ºÇïº½¿Õ,20150715,126.3107,126.3107,126.3107,126.3107,126.3107,,,0,0,,,12609000000,,50436000000,100000000,0,400000000,52.2752,9.0676,6.883,54.9286,
