¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000739.SZ,∆’¬Â“©“µ,20100709,30.0781,29.7671,30.8333,29.4116,30.7445,4256517,29103094.8,0.6664,2.2157,6.8373,1.6582,1776286309.16,,1776610947.12,256688773,0,256735686,51.7789,2.2881,1.2988,-55.8848,
000739.SZ,∆’¬Â“©“µ,20100712,30.7445,30.3002,30.9222,30.2113,30.5223,4641579,31995591,-0.2221,-0.7225,6.8933,1.8083,1763451870.51,,1763774162.82,256688773,0,256735686,51.4048,2.2715,1.2894,-55.481,
000739.SZ,∆’¬Â“©“µ,20100713,30.5223,30.3891,30.3891,28.9229,29.5005,3799882,25300859.9,-1.0219,-3.3479,6.6583,1.4803,1704413452.72,,1704724955.04,256688773,0,256735686,49.6838,2.1955,1.2463,-53.6235,
000739.SZ,∆’¬Â“©“µ,20100714,29.5005,29.5005,30.1669,29.1451,29.7671,3136163,21078312.9,0.2666,0.9036,6.7211,1.2218,1719814779.1,,1720129096.2,256688773,0,256735686,50.1328,2.2153,1.2575,-54.1081,
000739.SZ,∆’¬Â“©“µ,20100715,29.7671,29.6782,30.1669,29.1895,29.2783,2639610,17650038.9,-0.4887,-1.6418,6.6866,1.0283,1691579014.07,,1691888170.74,256688773,0,256735686,49.3097,2.1789,1.2369,-53.2197,
000739.SZ,∆’¬Â“©“µ,20100716,29.2783,29.1001,29.3675,28.6099,29.2783,2009640,13055918.7,0,0,6.4966,0.7829,1686445238.61,,1686753457.02,256688773,0,256735686,49.1601,2.1723,1.2331,-53.0582,
000739.SZ,∆’¬Â“©“µ,20100719,29.2783,28.9218,30.1696,28.8773,29.9914,2596118,17282664.9,0.713,2.4353,6.6571,1.0114,1727515442.29,,1727831166.78,256688773,0,256735686,50.3573,2.2252,1.2632,-54.3504,
000739.SZ,∆’¬Â“©“µ,20100720,29.9914,29.9914,30.9718,29.9914,30.9718,5554854,38155765.3,0.9804,3.2689,6.8689,2.164,1783986972.35,,1784313017.7,256688773,0,256735686,52.0034,2.298,1.3045,-56.127,
000739.SZ,∆’¬Â“©“µ,20100721,30.9718,30.9718,31.3283,30.7044,30.8381,4499692,31257361.8,-0.1337,-0.4317,6.9466,1.753,1776286309.16,,1776610947.12,256688773,0,256735686,51.7789,2.2881,1.2988,-55.8848,
000739.SZ,∆’¬Â“©“µ,20100722,30.8381,30.8381,31.5065,30.6598,31.5065,4845265,33931284.6,0.6685,2.1676,7.003,1.8876,1814789625.11,,1815121300.02,256688773,0,256735686,52.9013,2.3377,1.327,-57.0961,
000739.SZ,∆’¬Â“©“µ,20100723,31.5065,31.4174,31.9076,31.1055,31.6848,6446027,45551864.9,0.1783,0.5658,7.0667,2.5112,1825057176.03,,1825390727.46,256688773,0,256735686,53.2006,2.3509,1.3345,-57.4192,
000739.SZ,∆’¬Â“©“µ,20100726,31.6848,31.6402,32.0859,31.2391,31.9967,5604827,39841171.9,0.3119,0.9845,7.1084,2.1835,1843025390.14,,1843362225.48,256688773,0,256735686,53.7244,2.374,1.3476,-57.9845,
000739.SZ,∆’¬Â“©“µ,20100727,31.9967,31.863,31.9522,31.4174,31.5511,4253330,30198428.9,-0.4456,-1.3928,7.0999,1.657,1817356512.84,,1817688656.88,256688773,0,256735686,52.9761,2.341,1.3289,-57.1769,
000739.SZ,∆’¬Â“©“µ,20100728,31.5511,31.2837,32.5315,31.2837,32.2641,6857656,49276954.7,0.713,2.2599,7.1857,2.6716,1858426716.52,,1858766366.64,256688773,0,256735686,54.1733,2.3939,1.3589,-58.469,
000739.SZ,∆’¬Â“©“µ,20100729,32.2641,32.2195,32.7097,31.9967,32.7097,7225539,52460217.5,0.4456,1.3812,7.2604,2.8149,1884095593.82,,1884439935.24,256688773,0,256735686,54.9216,2.4269,1.3777,-59.2766,
000739.SZ,∆’¬Â“©“µ,20100730,32.7097,32.6652,33.1108,32.3532,32.8434,5721849,42002878.3,0.1337,0.4087,7.3408,2.2291,1891796257.01,,1892142005.82,256688773,0,256735686,55.1461,2.4368,1.3833,-59.5189,
000739.SZ,∆’¬Â“©“µ,20100802,32.8434,32.6652,34.314,32.5315,33.7347,12040966,90949674,0.8913,2.7137,7.5534,4.6909,1943134011.61,,1943489143.02,256688773,0,256735686,56.6426,2.503,1.4208,-61.1341,
000739.SZ,∆’¬Â“©“µ,20100803,33.7347,33.6901,33.7793,32.7989,32.7989,6984983,52149559.7,-0.9358,-2.7741,7.466,2.7212,1889229369.28,,1889574648.96,256688773,0,256735686,55.0712,2.4335,1.3814,-59.4381,
000739.SZ,∆’¬Â“©“µ,20100804,32.7989,32.5761,33.2445,32.3978,33.2445,5346761,39407080,0.4456,1.3587,7.3703,2.083,1914898246.58,,1915248217.56,256688773,0,256735686,55.8195,2.4666,1.4002,-60.2457,
000739.SZ,∆’¬Â“©“µ,20100805,33.2445,33.1554,34.1358,33.0217,33.8238,9420837,71294651,0.5793,1.7426,7.5678,3.6701,1948267787.07,,1948623856.74,256688773,0,256735686,56.7922,2.5096,1.4246,-61.2956,
000739.SZ,∆’¬Â“©“µ,20100806,33.8238,33.5119,34.2249,32.9771,34.1358,7866333,59408528.8,0.3119,0.9223,7.5523,3.0645,1966236001.18,,1966595354.76,256688773,0,256735686,57.316,2.5327,1.4377,-61.8609,
000739.SZ,∆’¬Â“©“µ,20100809,34.1358,33.9575,35.0716,33.8684,34.9379,8527766,66274377.4,0.8021,2.3499,7.7716,3.3222,2012439980.32,,2012807778.24,256688773,0,256735686,58.6628,2.5923,1.4715,-63.3145,
000739.SZ,∆’¬Â“©“µ,20100810,34.9379,34.9379,35.4281,33.6456,33.6456,10759033,83656398.7,-1.2923,-3.699,7.7755,4.1915,1938000236.15,,1938354429.3,256688773,0,256735686,56.4929,2.4964,1.4171,-60.9725,
000739.SZ,∆’¬Â“©“µ,20100811,33.6456,33.4228,34.0021,33.1999,33.7793,5180254,39051273.6,0.1337,0.3974,7.5385,2.0181,1945700899.34,,1946056499.88,256688773,0,256735686,56.7174,2.5063,1.4227,-61.2148,
000739.SZ,∆’¬Â“©“µ,20100812,33.7793,33.5119,33.7793,32.9326,33.1108,4967542,37225014.8,-0.6685,-1.9789,7.4936,1.9352,1907197583.39,,1907546146.98,256688773,0,256735686,55.595,2.4567,1.3946,-60.0034,
000739.SZ,∆’¬Â“©“µ,20100813,33.1108,33.1108,34.2695,32.7543,34.2695,7450692,56415004.4,1.1587,3.4993,7.5718,2.9026,1973936664.37,,1974297425.34,256688773,0,256735686,57.5405,2.5427,1.4434,-62.1032,
000739.SZ,∆’¬Â“©“µ,20100816,34.2695,34.7597,37.3889,34.7597,36.1412,24702189,200760730.4,1.8717,5.4616,8.1272,9.6234,2081745949.03,,2082126413.46,256688773,0,256735686,60.6831,2.6815,1.5222,-65.495,
000739.SZ,∆’¬Â“©“µ,20100817,36.1412,35.6064,36.1412,35.2053,35.8738,11860568,94919814,-0.2674,-0.7398,8.003,4.6206,2066344622.65,,2066722272.3,256688773,0,256735686,60.2342,2.6617,1.5109,-65.0105,
000739.SZ,∆’¬Â“©“µ,20100818,35.8738,35.9183,36.8987,35.9183,36.2748,12702564,103607594.7,0.4011,1.118,8.1564,4.9486,2089446612.22,,2089828484.04,256688773,0,256735686,60.9076,2.6914,1.5278,-65.7373,
000739.SZ,∆’¬Â“©“µ,20100819,36.2748,36.3194,36.4531,35.651,35.9183,7720320,62183547.2,-0.3565,-0.9828,8.0545,3.0077,2068911510.38,,2069289629.16,256688773,0,256735686,60.309,2.665,1.5128,-65.0912,
000739.SZ,∆’¬Â“©“µ,20100820,35.9183,35.651,35.651,34.5369,34.7597,6545404,51632521,-1.1587,-3.2258,7.8884,2.5499,2002172429.4,,2002538350.8,256688773,0,256735686,58.3635,2.579,1.464,-62.9915,
000739.SZ,∆’¬Â“©“µ,20100823,34.7597,34.5369,36.5868,34.4477,35.4281,7305442,58727651.8,0.6685,1.9231,8.0389,2.846,2040675745.35,,2041048703.7,256688773,0,256735686,59.4859,2.6286,1.4922,-64.2029,
000739.SZ,∆’¬Â“©“µ,20100824,35.4281,35.1608,37.8791,34.6706,37.6118,20805856,171191379.8,2.1836,6.1635,8.228,8.1055,2166453244.12,,2166849189.84,256688773,0,256735686,63.1523,2.7906,1.5841,-68.16,
000739.SZ,∆’¬Â“©“µ,20100825,37.6118,36.5422,37.077,35.8738,36.1857,14783402,120976266.7,-1.426,-3.7915,8.1832,5.7593,2084312836.76,,2084693770.32,256688773,0,256735686,76.6522,2.6699,1.5241,-65.5758,
000739.SZ,∆’¬Â“©“µ,20100826,36.1857,36.1857,37.1216,35.7401,36.8096,10929967,89633776.1,0.6239,1.7241,8.2007,4.2581,2120249264.98,,2120636766.36,256688773,0,256735686,77.9738,2.7159,1.5503,-66.7064,
000739.SZ,∆’¬Â“©“µ,20100827,36.8096,36.6759,36.765,36.1412,36.4531,5417167,44215397.5,-0.3565,-0.9685,8.1621,2.1104,2099714163.14,,2100097911.48,256688773,0,256735686,77.2186,2.6896,1.5353,-66.0603,
000739.SZ,∆’¬Â“©“µ,20100830,36.4531,36.8096,37.2998,36.4531,37.1216,9426677,78179306.8,0.6685,1.8337,8.2934,3.6724,2138217479.09,,2138608264.38,256688773,0,256735686,78.6346,2.739,1.5635,-67.2717,
000739.SZ,∆’¬Â“©“µ,20100831,37.1216,36.8987,37.1216,36.4085,36.8542,8884606,73182226.5,-0.2674,-0.7203,8.237,3.4612,2122816152.71,,2123204123.22,256688773,0,256735686,78.0682,2.7192,1.5522,-66.7871,
000739.SZ,∆’¬Â“©“µ,20100901,36.8542,36.8096,36.8542,35.4727,35.8738,8130950,65928274.8,-0.9804,-2.6602,8.1083,3.1676,2066344622.65,,2066722272.3,256688773,0,256735686,75.9914,2.6469,1.5109,-65.0105,
000739.SZ,∆’¬Â“©“µ,20100902,35.8738,36.052,37.0324,36.0075,36.5422,8578165,70336741.8,0.6685,1.8634,8.1995,3.3419,2104847938.6,,2105232625.2,256688773,0,256735686,77.4074,2.6962,1.5391,-66.2218,
000739.SZ,∆’¬Â“©“µ,20100903,36.5422,36.5868,37.2552,36.3194,36.9879,8566565,70851778.8,0.4456,1.2195,8.2707,3.3373,2130516815.9,,2130906193.8,256688773,0,256735686,78.3513,2.7291,1.5578,-67.0294,
000739.SZ,∆’¬Â“©“µ,20100906,36.9879,37.3444,37.7009,36.9433,37.0324,8852177,74077361.9,0.0446,0.1205,8.3683,3.4486,2133083703.63,,2133473550.66,256688773,0,256735686,78.4457,2.7324,1.5597,-67.1102,
000739.SZ,∆’¬Â“©“µ,20100907,37.0324,37.2552,37.3444,36.4977,37.077,5474429,45201005.7,0.0446,0.1203,8.2568,2.1327,2135650591.36,,2136040907.52,256688773,0,256735686,78.5402,2.7357,1.5616,-67.1909,
000739.SZ,∆’¬Â“©“µ,20100908,37.077,36.9433,37.8346,36.6759,37.6563,9109717,76097728.2,0.5793,1.5625,8.3535,3.5489,2169020131.85,,2169416546.7,256688773,0,256735686,79.7673,2.7784,1.586,-68.2408,
000739.SZ,∆’¬Â“©“µ,20100909,37.6563,38.1911,39.4389,37.4335,37.5226,16948980,145772362.3,-0.1337,-0.355,8.6007,6.6029,2161319468.66,,2161714476.12,256688773,0,256735686,79.4841,2.7685,1.5804,-67.9985,
000739.SZ,∆’¬Â“©“µ,20100910,37.5226,37.4335,40.9986,36.5868,40.5084,25742965,226147774,2.9858,7.9572,8.7848,10.0289,2333300946.57,,2333727385.74,256688773,0,256735686,85.8089,2.9888,1.7061,-73.4093,
000739.SZ,∆’¬Â“©“µ,20100913,40.5084,40.6421,40.8649,39.3497,39.9291,18272374,164050988,-0.5793,-1.4301,8.9781,7.1185,2299931406.08,,2300351746.56,256688773,0,256735686,84.5817,2.9461,1.6817,-72.3595,
000739.SZ,∆’¬Â“©“µ,20100914,39.9291,39.7954,39.9291,38.9932,39.2606,10847305,95795123.3,-0.6685,-1.6741,8.8312,4.2259,2261428090.13,,2261841393.66,256688773,0,256735686,83.1657,2.8968,1.6536,-71.1481,
000739.SZ,∆’¬Â“©“µ,20100915,39.2606,39.216,40.3747,38.9041,39.216,11182783,99547814.6,-0.0446,-0.1135,8.9019,4.3566,2258861202.4,,2259274036.8,256688773,0,256735686,83.0713,2.8935,1.6517,-71.0673,
000739.SZ,∆’¬Â“©“µ,20100916,39.216,39.216,39.3052,36.5422,37.077,10161578,85423940.4,-2.1391,-5.4545,8.4066,3.9587,2135650591.36,,2136040907.52,256688773,0,256735686,78.5402,2.7357,1.5616,-67.1909,
000739.SZ,∆’¬Â“©“µ,20100917,37.077,37.6563,37.8346,36.9433,37.2998,5884922,49358874.6,0.2228,0.601,8.3873,2.2926,2148485030.01,,2148877691.82,256688773,0,256735686,79.0121,2.7521,1.571,-67.5947,
000739.SZ,∆’¬Â“©“µ,20100920,37.2998,37.5672,37.5672,35.7846,36.1412,4517458,37071913.6,-1.1587,-3.1063,8.2064,1.7599,2081745949.03,,2082126413.46,256688773,0,256735686,76.5578,2.6666,1.5222,-65.495,
000739.SZ,∆’¬Â“©“µ,20100921,36.1412,36.3194,36.4977,35.5173,35.7846,3831752,30912812.9,-0.3565,-0.9864,8.0675,1.4928,2061210847.19,,2061587558.58,256688773,0,256735686,75.8026,2.6403,1.5072,-64.849,
000739.SZ,∆’¬Â“©“µ,20100927,35.7846,35.9183,37.6563,35.9183,37.4781,5122594,42439887.8,1.6934,4.7323,8.2848,1.9956,2158752580.93,,2159147119.26,256688773,0,256735686,79.3897,2.7653,1.5785,-67.9178,
000739.SZ,∆’¬Â“©“µ,20100928,37.4781,37.4335,37.7454,36.9879,37.4335,4534429,37962363.4,-0.0446,-0.1189,8.372,1.7665,2156185693.2,,2156579762.4,256688773,0,256735686,79.2953,2.762,1.5766,-67.837,
000739.SZ,∆’¬Â“©“µ,20100929,37.4335,37.2552,37.3889,36.4531,36.5422,3260573,26890085.1,-0.8913,-2.381,8.247,1.2702,2104847938.6,,2105232625.2,256688773,0,256735686,77.4074,2.6962,1.5391,-66.2218,
000739.SZ,∆’¬Â“©“µ,20100930,36.5422,36.4977,36.9879,36.2303,36.8987,2383679,19652463.8,0.3565,0.9756,8.2446,0.9286,2125383040.44,,2125771480.08,256688773,0,256735686,78.1626,2.7225,1.5541,-66.8679,
000739.SZ,∆’¬Â“©“µ,20101008,36.8987,37.1661,37.8791,36.9879,37.6563,4551788,38380317.3,0.7576,2.0531,8.4319,1.7733,2169020131.85,,2169416546.7,256688773,0,256735686,79.7673,2.7784,1.586,-68.2408,
000739.SZ,∆’¬Â“©“µ,20101011,37.6563,38.0128,38.7258,37.3444,38.6367,10806604,91643738.2,0.9804,2.6036,8.4803,4.21,2225491661.91,,2225898397.62,256688773,0,256735686,81.8441,2.8507,1.6273,-70.0175,
000739.SZ,∆’¬Â“©“µ,20101012,38.6367,38.0574,38.5922,37.8791,37.9683,6628558,56769238.9,-0.6685,-1.7301,8.5643,2.5823,2186988345.96,,2187388044.72,256688773,0,256735686,80.4281,2.8014,1.5991,-68.8061,
000739.SZ,∆’¬Â“©“µ,20101013,37.9683,37.9683,38.2356,37.3889,38.102,6587181,55769870.8,0.1337,0.3521,8.4664,2.5662,2194689009.15,,2195090115.3,256688773,0,256735686,80.7113,2.8113,1.6048,-69.0484,
000739.SZ,∆’¬Â“©“µ,20101014,38.102,38.0128,38.1911,36.4085,36.7205,7860691,65611199.1,-1.3815,-3.6257,8.3467,3.0623,2115115489.52,,2115502052.64,256688773,0,256735686,77.785,2.7094,1.5466,-66.5449,
000739.SZ,∆’¬Â“©“µ,20101015,36.7205,36.5422,37.077,36.2748,36.4977,5776374,47502203.7,-0.2228,-0.6068,8.2235,2.2503,2102281050.87,,2102665268.34,256688773,0,256735686,77.313,2.6929,1.5372,-66.1411,
000739.SZ,∆’¬Â“©“µ,20101018,36.4977,36.6314,36.6759,35.2944,36.1857,7811090,62789839.8,-0.3119,-0.8547,8.0386,3.043,2084312836.76,,2084693770.32,256688773,0,256735686,76.6522,2.6699,1.5241,-65.5758,
000739.SZ,∆’¬Â“©“µ,20101019,36.1857,36.3194,37.1216,36.0966,36.9879,5175497,42663677.4,0.8021,2.2167,8.2434,2.0163,2130516815.9,,2130906193.8,256688773,0,256735686,78.3513,2.7291,1.5578,-67.0294,
000739.SZ,∆’¬Â“©“µ,20101020,36.9879,36.4977,37.6563,36.364,37.1661,6808731,56842935.2,0.1783,0.4819,8.3485,2.6525,2140784366.82,,2141175621.24,256688773,0,256735686,78.729,2.7422,1.5654,-67.3525,
000739.SZ,∆’¬Â“©“µ,20101021,37.1661,36.9879,37.9683,36.5422,37.6563,9128043,76517112.1,0.4902,1.3189,8.3826,3.5561,2169020131.85,,2169416546.7,256688773,0,256735686,90.9249,2.7745,1.586,-68.2408,
000739.SZ,∆’¬Â“©“µ,20101022,37.6563,37.4781,38.7704,37.4781,38.503,14677388,125807212.7,0.8467,2.2485,8.5715,5.718,2217790998.72,,2218196327.04,256688773,0,256735686,92.9694,2.8368,1.6217,-69.7752,
000739.SZ,∆’¬Â“©“µ,20101025,38.503,38.503,38.7258,38.0574,38.6367,11201662,96668308.8,0.1337,0.3472,8.6298,4.3639,2225491661.91,,2225898397.62,256688773,0,256735686,93.2922,2.8467,1.6273,-70.0175,
000739.SZ,∆’¬Â“©“µ,20101026,38.6367,38.6367,39.8399,38.102,39.4834,16122109,141096388.3,0.8467,2.1915,8.7517,6.2808,2274262528.78,,2274678177.96,256688773,0,256735686,95.3366,2.9091,1.663,-71.5519,
000739.SZ,∆’¬Â“©“µ,20101027,39.4834,40.553,41.2214,38.4139,38.503,17750836,159562865.7,-0.9804,-2.4831,8.989,6.9153,2217790998.72,,2218196327.04,256688773,0,256735686,92.9694,2.8368,1.6217,-69.7752,
000739.SZ,∆’¬Â“©“µ,20101028,38.503,37.9683,38.7258,37.8791,38.102,7487950,64236221.1,-0.4011,-1.0417,8.5786,2.9171,2194689009.15,,2195090115.3,256688773,0,256735686,92.0009,2.8073,1.6048,-69.0484,
000739.SZ,∆’¬Â“©“µ,20101029,38.102,38.4585,38.5476,37.8791,38.2802,4845063,41548306.8,0.1783,0.4678,8.5754,1.8875,2204956560.07,,2205359542.74,256688773,0,256735686,92.4314,2.8204,1.6123,-69.3714,
000739.SZ,∆’¬Â“©“µ,20101101,38.2802,38.2356,39.1715,38.2356,38.8595,8283748,72162272.2,0.5793,1.5134,8.7113,3.2272,2238326100.56,,2238735181.92,256688773,0,256735686,93.8302,2.8631,1.6367,-70.4213,
000739.SZ,∆’¬Â“©“µ,20101102,38.8595,38.7704,38.9041,38.2356,38.3693,9237096,79724485.3,-0.4902,-1.2615,8.6309,3.5986,2210090335.53,,2210494256.46,256688773,0,256735686,92.6466,2.827,1.616,-69.5329,
000739.SZ,∆’¬Â“©“µ,20101103,38.3693,38.3248,38.5476,37.8346,37.8346,6523091,55966669.4,-0.5348,-1.3937,8.5798,2.5412,2179287682.77,,2179685974.14,256688773,0,256735686,91.3553,2.7876,1.5935,-68.5638,
000739.SZ,∆’¬Â“©“µ,20101104,37.8346,37.8346,38.4139,37.4781,38.4139,6673289,56978444.1,0.5793,1.5312,8.5383,2.5998,2212657223.26,,2213061613.32,256688773,0,256735686,92.7542,2.8303,1.6179,-69.6137,
000739.SZ,∆’¬Â“©“µ,20101105,38.4139,38.4139,39.5726,38.1911,39.3943,12246527,107101199.4,0.9804,2.5522,8.7454,4.771,2269128753.32,,2269543464.24,256688773,0,256735686,95.1214,2.9025,1.6592,-71.3904,
000739.SZ,∆’¬Â“©“µ,20101108,39.3943,39.3052,40.553,39.2606,40.1073,9970170,89326642.6,0.713,1.81,8.9594,3.8841,2310198957,,2310621174,256688773,0,256735686,96.8431,2.9551,1.6892,-72.6825,
000739.SZ,∆’¬Â“©“µ,20101109,40.1073,40.1964,41.1768,39.8845,40.5084,11269005,102298191.9,0.4011,1,9.0778,4.3901,2333300946.57,,2333727385.74,256688773,0,256735686,97.8115,2.9846,1.7061,-73.4093,
000739.SZ,∆’¬Â“©“µ,20101110,40.5084,40.553,41.7116,40.5084,40.7758,14736281,136338498.6,0.2674,0.6601,9.2519,5.7409,2348702272.95,,2349131526.9,256688773,0,256735686,98.4571,3.0043,1.7174,-73.8939,
000739.SZ,∆’¬Â“©“µ,20101111,40.7758,40.6421,41.6225,40.1964,40.241,12902660,118981755.1,-0.5348,-1.3115,9.2215,5.0266,2317899620.19,,2318323244.58,256688773,0,256735686,97.1659,2.9649,1.6949,-72.9248,
000739.SZ,∆’¬Â“©“µ,20101112,40.241,39.8845,40.1964,36.4977,36.765,12898941,111774471,-3.476,-8.6379,8.6654,5.0251,2117682377.25,,2118069409.5,256688773,0,256735686,88.7728,2.7088,1.5485,-66.6256,
000739.SZ,∆’¬Â“©“µ,20101115,36.765,37.1661,38.102,36.765,38.102,6417174,53980089.4,1.3369,3.6364,8.4118,2.5,2194689009.15,,2195090115.3,256688773,0,256735686,92.0009,2.8073,1.6048,-69.0484,
000739.SZ,∆’¬Â“©“µ,20101116,38.102,38.2356,39.9736,37.3889,38.2356,11647959,101709530.1,0.1337,0.3509,8.732,4.5378,2202389672.34,,2202792185.88,256688773,0,256735686,92.3238,2.8171,1.6104,-69.2907,
000739.SZ,∆’¬Â“©“µ,20101117,38.2356,37.6563,37.79,36.1857,36.7205,5925731,49174485,-1.5152,-3.9627,8.2985,2.3085,2115115489.52,,2115502052.64,256688773,0,256735686,88.6652,2.7055,1.5466,-66.5449,
000739.SZ,∆’¬Â“©“µ,20101118,36.7205,38.5476,40.3747,38.3693,39.528,29738190,266339850.1,2.8075,7.6456,8.9562,11.5853,2276829416.51,,2277245534.82,256688773,0,256735686,95.4443,2.9124,1.6648,-71.6327,
000739.SZ,∆’¬Â“©“µ,20101119,39.528,38.102,43.3605,37.6563,42.4692,42931447,391287907.9,2.9412,7.4408,9.1142,16.7251,2446244006.69,,2446691087.58,256688773,0,256735686,102.5461,3.1291,1.7887,-76.9627,
000739.SZ,∆’¬Â“©“µ,20101122,42.4692,41.5779,43.5833,41.2214,42.3801,29689797,283721066.4,-0.0891,-0.2099,9.5562,11.5665,2441110231.23,,2441556373.86,256688773,0,256735686,102.3309,3.1225,1.785,-76.8012,
000739.SZ,∆’¬Â“©“µ,20101123,42.3801,41.7116,46.6136,41.7116,46.6136,50176175,510602301.8,4.2336,9.9895,10.1762,19.5475,2684964565.58,,2685455275.56,256688773,0,256735686,112.5532,3.4344,1.9633,-84.4732,
000739.SZ,∆’¬Â“©“µ,20101124,46.6136,46.7027,50.7135,44.9202,48.5744,57206729,611250769.1,1.9608,4.2065,10.6849,22.2864,2797907625.7,,2798418977.4,256688773,0,256735686,117.2878,3.5789,2.0458,-88.0266,
000739.SZ,∆’¬Â“©“µ,20101125,48.5744,47.8168,48.9755,46.3462,47.4158,34797584,369764812.9,-1.1587,-2.3853,10.6262,13.5563,2731168544.72,,2731667699.04,256688773,0,256735686,114.4901,3.4935,1.997,-85.9269,
000739.SZ,∆’¬Â“©“µ,20101126,47.4158,46.7919,47.9505,45.0093,46.3017,26398556,275394839,-1.1141,-2.3496,10.4322,10.2843,2666996351.47,,2667483777.54,256688773,0,256735686,111.8,3.4114,1.9501,-83.9079,
000739.SZ,∆’¬Â“©“µ,20101129,46.3017,47.0147,50.9363,46.4354,48.4407,43409611,478261197.3,2.1391,4.6198,11.0174,16.9114,2790206962.51,,2790716906.82,256688773,0,256735686,116.9649,3.569,2.0402,-87.7843,
000739.SZ,∆’¬Â“©“µ,20101130,48.4407,47.2375,47.2375,43.5833,44.8311,33721059,341437498.4,-3.6097,-7.4517,10.1253,13.1369,2582289056.38,,2582761001.16,256688773,0,256735686,108.2491,3.3031,1.8882,-81.2429,
000739.SZ,∆’¬Â“©“µ,20101201,44.8311,44.3854,44.5191,42.8257,44.0289,13112776,128587662.1,-0.8021,-1.7893,9.8063,5.1084,2536085077.24,,2536548577.68,256688773,0,256735686,106.3122,3.244,1.8544,-79.7892,
000739.SZ,∆’¬Â“©“µ,20101202,44.0289,44.43,45.9897,43.5387,45.3658,18938022,189499683.3,1.3369,3.0364,10.0063,7.3778,2613091709.14,,2613569283.48,256688773,0,256735686,109.5403,3.3425,1.9107,-82.212,
000739.SZ,∆’¬Â“©“µ,20101203,45.3658,44.5637,44.9202,42.8703,43.4496,11034951,108327354.4,-1.9162,-4.224,9.8167,4.299,2502715536.75,,2503172938.5,256688773,0,256735686,104.9134,3.2013,1.83,-78.7394,
000739.SZ,∆’¬Â“©“µ,20101206,43.4496,43.2268,43.8507,42.5583,42.8703,10554288,102454181,-0.5793,-1.3333,9.7074,4.1117,2469345996.26,,2469797299.32,256688773,0,256735686,103.5145,3.1586,1.8056,-77.6895,
000739.SZ,∆’¬Â“©“µ,20101207,42.8703,42.5138,43.004,40.7312,42.692,13704625,129320087.5,-0.1783,-0.4158,9.4362,5.339,2459078445.34,,2459527871.88,256688773,0,256735686,103.0841,3.1455,1.7981,-77.3665,
000739.SZ,∆’¬Â“©“µ,20101208,42.692,42.5583,44.0735,41.979,42.8257,10739498,104252241.1,0.1337,0.3132,9.7074,4.1839,2466779108.53,,2467229942.46,256688773,0,256735686,103.4069,3.1553,1.8037,-77.6088,
000739.SZ,∆’¬Â“©“µ,20101209,42.8257,42.3355,42.3355,40.8649,41.2214,10161709,94601162.2,-1.6043,-3.7461,9.3096,3.9588,2374371150.25,,2374805095.5,256688773,0,256735686,99.5332,3.0371,1.7362,-74.7015,
000739.SZ,∆’¬Â“©“µ,20101210,41.2214,40.8649,41.8899,40.5975,41.6671,7029361,65279525.3,0.4456,1.0811,9.2867,2.7385,2400040027.55,,2400478664.1,256688773,0,256735686,100.6092,3.07,1.7549,-75.509,
000739.SZ,∆’¬Â“©“µ,20101213,41.6671,42.2464,43.0931,41.979,42.7366,9577180,91549967.4,1.0695,2.5668,9.5592,3.731,2461645333.07,,2462095228.74,256688773,0,256735686,103.1917,3.1488,1.8,-77.4473,
000739.SZ,∆’¬Â“©“µ,20101214,42.7366,42.5583,44.5637,42.4246,44.3409,13311262,130921452,1.6043,3.7539,9.8354,5.1858,2554053291.35,,2554520075.7,256688773,0,256735686,107.0654,3.267,1.8675,-80.3546,
000739.SZ,∆’¬Â“©“µ,20101215,44.3409,44.5191,44.5637,43.4496,43.8952,9018300,88913203.4,-0.4456,-1.005,9.8592,3.5133,2528384414.05,,2528846507.1,256688773,0,256735686,105.9894,3.2341,1.8488,-79.547,
000739.SZ,∆’¬Â“©“µ,20101216,43.8952,43.8507,44.2963,43.1377,43.3605,7514672,73548545.5,-0.5348,-1.2183,9.7873,2.9275,2497581761.29,,2498038224.78,256688773,0,256735686,104.6981,3.1947,1.8262,-78.5779,
000739.SZ,∆’¬Â“©“µ,20101217,43.3605,43.4496,44.2517,43.2268,43.6279,5942802,58292470.2,0.2674,0.6166,9.8089,2.3152,2512983087.67,,2513442365.94,256688773,0,256735686,105.3438,3.2144,1.8375,-79.0624,
