´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688177.SH,°Ù°ÂÌ©,20200413,43.55,42.99,42.99,41.25,41.82,2552341,107431437,-1.73,-3.9724,42.0913,4.6733,2284016111.64,,17316825600,54615402,0,414080000,-16.9109,22.512,24738.3223,-235.7117,
688177.SH,°Ù°ÂÌ©,20200414,41.82,41.62,42.8,41.5,42.33,1999297,84269967,0.51,1.2195,42.1498,3.6607,2311869966.66,,17528006400,54615402,0,414080000,-17.1172,22.7866,25040.0098,-238.5862,
688177.SH,°Ù°ÂÌ©,20200415,42.33,42.46,44.18,42.05,42.92,2707375,117657255,0.59,1.3938,43.4581,4.9572,2344093053.84,,17772313600,54615402,0,414080000,-17.3557,23.1042,25389.0195,-241.9117,
688177.SH,°Ù°ÂÌ©,20200416,42.92,42.72,44.87,42.5,44.2,2297718,101460104,1.28,2.9823,44.1569,4.2071,2414000768.4,,18302336000,54615402,0,414080000,-17.8733,23.7932,26146.1934,-249.1262,
688177.SH,°Ù°ÂÌ©,20200417,44.2,44.35,44.69,43.17,43.18,1835767,80097431,-1.02,-2.3077,43.6316,3.3613,2358293058.36,,17879974400,54615402,0,414080000,-17.4609,23.2441,25542.8203,-243.3771,
688177.SH,°Ù°ÂÌ©,20200420,43.18,42.52,43.63,42.52,42.99,1256613,54081469,-0.19,-0.44,43.0375,2.3008,2347916131.98,,17801299200,54615402,0,414080000,-17.384,23.1419,25430.4277,-242.3062,
688177.SH,°Ù°ÂÌ©,20200421,42.99,42.84,43.89,42.64,43.01,1298545,56276060,0.02,0.0465,43.3378,2.3776,2349008440.02,,17809580800,54615402,0,414080000,-17.3921,23.1526,25442.2578,-242.419,
688177.SH,°Ù°ÂÌ©,20200422,43.01,43.02,44.61,42.55,44.25,2065775,90751929,1.24,2.8831,43.9312,3.7824,2416731538.5,,18323040000,54615402,0,414080000,-17.8936,23.8201,26175.7715,-249.408,
688177.SH,°Ù°ÂÌ©,20200423,44.25,44.3,45.45,44,44.38,1932375,86875316,0.13,0.2938,44.9578,3.5382,2423831540.76,,18376870400,54615402,0,414080000,-17.9461,23.8901,26252.6719,-250.1407,
688177.SH,°Ù°ÂÌ©,20200424,44.38,44.7,44.7,43.1,43.35,1397427,61006439,-1.03,-2.3209,43.6563,2.5587,2367577676.7,,17950368000,54615402,0,414080000,-17.5296,23.3356,25643.3828,-244.3353,
688177.SH,°Ù°ÂÌ©,20200427,43.35,43.39,43.5,42.5,42.69,1229789,52679387,-0.66,-1.5225,42.8361,2.2517,2331531511.38,,17677075200,54615402,0,414080000,-17.2627,22.9804,25252.9648,-240.6153,
688177.SH,°Ù°ÂÌ©,20200428,42.69,42.71,44.28,41.42,43.68,2196636,95244140,0.99,2.319,43.3591,4.022,2385600759.36,,18087014400,54615402,0,414080000,-17.6631,23.5133,25838.5918,-246.1953,
688177.SH,°Ù°ÂÌ©,20200429,43.68,44.2,44.5,43.37,43.68,1768544,77802148,0,0,43.9922,3.2382,2385600759.36,,18087014400,54615402,0,414080000,-30.3507,7.4927,25838.5918,-246.1953,
688177.SH,°Ù°ÂÌ©,20200430,43.68,43.7,45.5,43.21,45.03,2527316,112513943,1.35,3.0907,44.5191,4.6275,2459331552.06,,18646022400,54615402,0,414080000,-31.2888,7.7243,26637.1758,-253.8044,
688177.SH,°Ù°ÂÌ©,20200506,45.03,45.98,48,45.86,47.51,2938096,138684684,2.48,5.5074,47.2022,5.3796,2594777749.02,,19672940800,54615402,0,414080000,-33.012,8.1497,28104.2012,-267.7825,
688177.SH,°Ù°ÂÌ©,20200507,47.51,47.32,48.7,46.8,47.5,2868156,136593973,-0.01,-0.021,47.6243,5.2516,2594231595,,19668800000,54615402,0,414080000,-33.005,8.148,28098.2852,-267.7261,
688177.SH,°Ù°ÂÌ©,20200508,47.5,47.49,48.68,47.35,48.05,2490543,119917506,0.55,1.1579,48.1491,4.5601,2624270066.1,,19896544000,54615402,0,414080000,-33.3872,8.2423,28423.6348,-270.8261,
688177.SH,°Ù°ÂÌ©,20200511,48.05,49,49.93,47.86,48.32,2119592,103553557,0.27,0.5619,48.8554,3.8809,2639016224.64,,20008345600,54615402,0,414080000,-33.5748,8.2886,28583.3516,-272.3479,
688177.SH,°Ù°ÂÌ©,20200512,48.32,48.38,49.78,47.47,49.1,1864802,91194983,0.78,1.6142,48.9033,3.4144,2681616238.2,,20331328000,54615402,0,414080000,-34.1168,8.4224,29044.7539,-276.7443,
688177.SH,°Ù°ÂÌ©,20200513,49.1,48.5,52,48.3,51.15,3655109,185903771,2.05,4.1752,50.8613,6.6925,2793577812.3,,21180192000,54615402,0,414080000,-35.5412,8.7741,30257.418,-288.2988,
688177.SH,°Ù°ÂÌ©,20200514,51.15,50.77,51.46,49.67,49.71,2058252,103572470,-1.44,-2.8152,50.3206,3.7686,2714931633.42,,20583916800,54615402,0,414080000,-34.5406,8.527,29405.5957,-280.1824,
688177.SH,°Ù°ÂÌ©,20200515,49.71,50.29,50.9,49.4,50.18,1668913,83487910,0.47,0.9455,50.0253,3.0558,2740600872.36,,20778534400,54615402,0,414080000,-34.8672,8.6077,29683.6211,-282.8315,
688177.SH,°Ù°ÂÌ©,20200518,50.18,50.01,50.14,48.55,48.6,2032108,99707199,-1.58,-3.1487,49.0659,3.7208,2654308537.2,,20124288000,54615402,0,414080000,-33.7694,8.3366,28748.9824,-273.9261,
688177.SH,°Ù°ÂÌ©,20200519,48.6,49.02,50.85,48.48,50.45,1835918,90950364,1.85,3.8066,49.5394,3.3615,2755347030.9,,20890336000,54615402,0,414080000,-35.0548,8.654,29843.3379,-284.3533,
688177.SH,°Ù°ÂÌ©,20200520,50.45,50,50.76,48.35,48.6,1741392,86148867,-1.85,-3.667,49.4713,3.1885,2654308537.2,,20124288000,54615402,0,414080000,-33.7694,8.3366,28748.9824,-273.9261,
688177.SH,°Ù°ÂÌ©,20200521,48.6,48.97,52.97,48.6,51,4033787,207302470,2.4,4.9383,51.3915,7.3858,2785385502,,21118080000,54615402,0,414080000,-35.437,8.7483,30168.6855,-287.4533,
688177.SH,°Ù°ÂÌ©,20200522,51,50.39,52.16,49.48,49.51,2538473,128969517,-1.49,-2.9216,50.8059,4.6479,2704008553.02,,20501100800,54615402,0,414080000,-34.4017,8.4927,29287.2871,-279.0552,
688177.SH,°Ù°ÂÌ©,20200525,49.51,49.51,49.56,47.56,47.96,1638592,79097812,-1.55,-3.1307,48.2718,3.0002,2619354679.92,,19859276800,54615402,0,414080000,-33.3247,8.2269,28370.3945,-270.3188,
688177.SH,°Ù°ÂÌ©,20200526,47.96,48.28,49.55,48.01,49.28,1590302,77871346,1.32,2.7523,48.9664,2.9118,2691447010.56,,20405862400,54615402,0,414080000,-34.2419,8.4533,29151.2324,-277.7588,
688177.SH,°Ù°ÂÌ©,20200527,49.28,49.27,49.7,48.32,48.75,1481493,72415013,-0.53,-1.0755,48.8798,2.7126,2662500847.5,,20186400000,54615402,0,414080000,-33.8736,8.3624,28837.7148,-274.7715,
688177.SH,°Ù°ÂÌ©,20200528,48.75,49.6,52.87,49.4,50.15,3121786,159274329,1.4,2.8718,51.0203,5.7159,2738962410.3,,20766112000,54615402,0,414080000,-34.8464,8.6025,29665.875,-282.6624,
688177.SH,°Ù°ÂÌ©,20200529,50.15,49.4,52.55,49.02,51.6,2900964,148296350,1.45,2.8913,51.1197,5.3116,2818154743.2,,21366528000,54615402,0,414080000,-35.8539,8.8512,30523.6113,-290.8351,
688177.SH,°Ù°ÂÌ©,20200601,51.6,52.69,53.28,51.7,52.8,2912707,153028054,1.2,2.3256,52.5381,5.3331,2883693225.6,,21863424000,54615402,0,414080000,-36.6877,9.0571,31233.4629,-297.5987,
688177.SH,°Ù°ÂÌ©,20200602,52.8,52.83,52.87,51.18,51.47,2128821,110598891,-1.33,-2.5189,51.9531,3.8978,2811054740.94,,21312697600,54615402,0,414080000,-35.7636,8.8289,30446.7109,-290.1024,
688177.SH,°Ù°ÂÌ©,20200603,51.47,51.66,53.5,51.25,51.98,2230438,116826728,0.51,0.9909,52.3784,4.0839,2838908595.96,,21523878400,54615402,0,414080000,-36.1179,8.9164,30748.3984,-292.9769,
688177.SH,°Ù°ÂÌ©,20200604,51.98,51.78,52.48,51,51.54,1476280,76147910,-0.44,-0.8465,51.5809,2.703,2814877819.08,,21341683200,54615402,0,414080000,-35.8122,8.841,30488.1191,-290.4969,
688177.SH,°Ù°ÂÌ©,20200605,51.54,51.89,52.94,51.55,51.79,1625363,84742177,0.25,0.4851,52.1374,2.976,2828531669.58,,21445203200,54615402,0,414080000,-35.9859,8.8838,30636.0039,-291.906,
688177.SH,°Ù°ÂÌ©,20200608,51.79,51.6,54.98,51.6,53.21,2974520,159188485,1.42,2.7418,53.5174,5.4463,2906085540.42,,22033196800,54615402,0,414080000,-36.9726,9.1274,31475.9961,-299.9096,
688177.SH,°Ù°ÂÌ©,20200609,53.21,53.32,54.71,52.7,54.42,2416994,130804606,1.21,2.274,54.1187,4.4255,2972170176.84,,22534233600,54615402,0,414080000,-37.8133,9.335,32191.7617,-306.7296,
688177.SH,°Ù°ÂÌ©,20200610,54.42,54.75,55.2,53.41,55.08,2329124,126401607,0.66,1.2128,54.27,4.2646,3008216342.16,,22807526400,54615402,0,414080000,-38.2719,9.4482,32582.1797,-310.4496,
688177.SH,°Ù°ÂÌ©,20200611,55.08,56.07,59.89,55.11,57.5,5329985,309863524,2.42,4.3936,58.1359,9.7591,3140385615,,23809600000,54615402,0,414080000,-39.9535,9.8633,34013.7148,-324.0895,
688177.SH,°Ù°ÂÌ©,20200612,57.5,56.1,60.58,55.82,60.21,5343124,312931565,2.71,4.713,58.5672,9.7832,3288393354.42,,24931756800,54615402,0,414080000,-41.8365,10.3282,35616.7969,-339.364,
688177.SH,°Ù°ÂÌ©,20200615,60.21,59.9,62.67,58.51,61.9,4295154,258483616,1.69,2.8068,60.1803,7.8644,3380693383.8,,25631552000,54615402,0,414080000,-43.0108,10.6181,36616.5039,-348.8894,
688177.SH,°Ù°ÂÌ©,20200616,61.9,61.56,63.09,59.59,61.47,4064062,249641714,-0.43,-0.6947,61.4266,7.4412,3357208760.94,,25453497600,54615402,0,414080000,-42.712,10.5443,36362.1406,-346.4658,
688177.SH,°Ù°ÂÌ©,20200617,61.47,60.5,65.5,60.5,60.6,4961409,312920613,-0.87,-1.4153,63.0709,9.0843,3309693361.2,,25093248000,54615402,0,414080000,-42.1075,10.3951,35847.4961,-341.5622,
688177.SH,°Ù°ÂÌ©,20200618,60.6,59.98,59.98,55.3,56,5748956,328324184,-4.6,-7.5908,57.1102,10.5263,3058462512,,23188480000,54615402,0,414080000,-38.9112,9.606,33126.3984,-315.635,
688177.SH,°Ù°ÂÌ©,20200619,56,56.02,56.97,55.06,56.2,2411421,135509558,0.2,0.3571,56.1949,4.4153,3069385592.4,,23271296000,54615402,0,414080000,-39.0502,9.6403,33244.707,-316.7623,
688177.SH,°Ù°ÂÌ©,20200622,56.2,58.66,59,56.8,56.98,3013226,173720425,0.78,1.3879,57.6526,5.5172,3111985605.96,,23594278400,54615402,0,414080000,-39.5921,9.7741,33706.1133,-321.1586,
688177.SH,°Ù°ÂÌ©,20200623,56.98,56.95,58.27,56.01,57.13,2464595,141105161,0.15,0.2633,57.2529,4.5126,3120177916.26,,23656390400,54615402,0,414080000,-39.6964,9.7998,33794.8438,-322.0041,
688177.SH,°Ù°ÂÌ©,20200624,57.13,57.08,57.95,56.09,57.16,2181561,124109246,0.03,0.0525,56.8901,3.9944,3121816378.32,,23668812800,54615402,0,414080000,-39.7172,9.805,33812.5898,-322.1732,
688177.SH,°Ù°ÂÌ©,20200629,57.16,57.15,59.33,56.8,59.29,3028759,176121743,2.13,3.7264,58.1498,5.5456,3238147184.58,,24550803200,54615402,0,414080000,-41.1972,10.1704,35072.5742,-334.1786,
688177.SH,°Ù°ÂÌ©,20200630,59.29,59.3,60.43,58.56,59.28,2646950,157225251,-0.01,-0.0169,59.3986,4.8465,3237601030.56,,24546662400,54615402,0,414080000,-41.1903,10.1686,35066.6602,-334.1222,
688177.SH,°Ù°ÂÌ©,20200701,59.28,59.17,59.65,56.99,58.19,3241609,188822893,-1.09,-1.8387,58.2497,5.9353,3178070242.38,,24095315200,54615402,0,414080000,-40.4329,9.9817,34421.8789,-327.9786,
688177.SH,°Ù°ÂÌ©,20200702,58.19,57.63,58.45,57.35,57.68,2308849,133554237,-0.51,-0.8764,57.8445,4.2275,3150216387.36,,23884134400,54615402,0,414080000,-40.0785,9.8942,34120.1914,-325.1041,
688177.SH,°Ù°ÂÌ©,20200703,57.68,57.68,58.8,57.24,58.63,2013496,116876911,0.95,1.647,58.0468,3.6867,3202101019.26,,24277510400,54615402,0,414080000,-40.7386,10.0571,34682.1563,-330.4586,
688177.SH,°Ù°ÂÌ©,20200706,58.63,58.63,59.93,57.79,59.62,3464126,204271062,0.99,1.6886,58.9676,6.3428,3256170267.24,,24687449600,54615402,0,414080000,-41.4265,10.227,35267.7852,-336.0386,
688177.SH,°Ù°ÂÌ©,20200707,59.62,59.54,62.5,59.54,60.03,3504950,213562796,0.41,0.6877,60.9318,6.4175,3278562582.06,,24857222400,54615402,0,414080000,-41.7114,10.2973,35510.3164,-338.3495,
688177.SH,°Ù°ÂÌ©,20200708,60.03,59.98,60.85,58.95,59.82,3015374,180016498,-0.21,-0.3498,59.6996,5.5211,3267093347.64,,24770265600,54615402,0,414080000,-41.5655,10.2613,35386.0938,-337.1658,
688177.SH,°Ù°ÂÌ©,20200709,59.82,60.09,64.37,60.09,62.79,4314666,269685562,2.97,4.9649,62.5044,7.9001,3429301091.58,,26000083200,54615402,0,414080000,-43.6292,10.7707,37142.9766,-353.9058,
688177.SH,°Ù°ÂÌ©,20200710,62.79,62.63,67.6,62,67.6,5116621,333094372,4.81,7.6605,65.1005,9.3685,3692001175.2,,27991808000,54615402,0,414080000,-46.9714,11.5958,39988.2969,-381.0165,
688177.SH,°Ù°ÂÌ©,20200713,67.6,68.52,73.99,66.24,71.9,5283381,370023023,4.3,6.3609,70.0353,9.6738,3926847403.8,,29772352000,54615402,0,414080000,-49.9592,12.3334,42531.9297,-405.2528,
688177.SH,°Ù°ÂÌ©,20200714,71.9,71.01,71.88,67.68,69.3,4529383,313898022,-2.6,-3.6161,69.3026,8.2932,3784847358.6,,28695744000,54615402,0,414080000,-48.1526,11.8874,40993.9219,-390.5983,
688177.SH,°Ù°ÂÌ©,20200715,69.3,70.7,73.29,65.11,65.78,4695034,327265632,-3.52,-5.0794,69.7046,8.5965,3592601143.56,,27238182400,54615402,0,414080000,-45.7068,11.2836,38911.6875,-370.7584,
688177.SH,°Ù°ÂÌ©,20200716,65.78,65.49,66.28,59.2,60,3948587,249596255,-5.78,-8.7869,63.2115,7.2298,3276924120,,24844800000,54615402,0,414080000,-41.6906,10.2921,35492.5703,-338.1804,
688177.SH,°Ù°ÂÌ©,20200717,60,59.7,61.49,57,58.5,2908929,173031714,-1.5,-2.5,59.483,5.3262,3195001017,,24223680000,54615402,0,414080000,-40.6483,10.0348,34605.2578,-329.7259,
688177.SH,°Ù°ÂÌ©,20200720,58.5,58.5,59.48,55.85,58.1,2772583,159788480,-0.4,-0.6838,57.6316,5.0766,3173154856.2,,24058048000,54615402,0,414080000,-40.3704,9.9662,34368.6406,-327.4713,
688177.SH,°Ù°ÂÌ©,20200721,58.1,58.39,59.46,57.55,59,1957341,114801653,0.9,1.5491,58.6518,3.5839,3222308718,,24430720000,54615402,0,414080000,-40.9957,10.1206,34901.0273,-332.544,
688177.SH,°Ù°ÂÌ©,20200722,59,58.51,60.52,57.95,59.75,1962131,116910292,0.75,1.2712,59.5833,3.5926,3263270269.5,,24741280000,54615402,0,414080000,-41.5169,10.2493,35344.6875,-336.7713,
688177.SH,°Ù°ÂÌ©,20200723,59.75,58.8,59.38,56.29,59.38,2611789,151391495,-0.37,-0.6192,57.9647,4.7821,3243062570.76,,24588070400,54615402,0,414080000,-41.2598,10.1858,35125.8164,-334.6859,
688177.SH,°Ù°ÂÌ©,20200724,59.38,58.5,58.5,53.15,53.2,3210138,178000291,-6.18,-10.4075,55.4494,5.8777,2905539386.4,,22029056000,54615402,0,414080000,-36.9656,9.1257,31470.0801,-299.8533,
688177.SH,°Ù°ÂÌ©,20200727,53.2,53.51,55.75,53,54.85,2073660,113258146,1.65,3.1015,54.6175,3.7968,2995654799.7,,22712288000,54615402,0,414080000,-38.1121,9.4087,32446.125,-309.1532,
688177.SH,°Ù°ÂÌ©,20200728,54.85,55.3,56.7,54.81,55.3,975337,54189172,0.45,0.8204,55.5594,1.7858,3020231730.6,,22898624000,54615402,0,414080000,-38.4248,9.4859,32712.3203,-311.6896,
688177.SH,°Ù°ÂÌ©,20200729,55.3,56.2,60.3,56.09,58.96,2248419,131707666,3.66,6.6184,58.5779,4.1168,3220124101.92,,24414156800,54615402,0,414080000,-40.9679,10.1138,34877.3672,-332.3186,
688177.SH,°Ù°ÂÌ©,20200730,58.96,58.96,60.73,57.5,58.1,2503734,147646290,-0.86,-1.4586,58.9704,4.5843,3173154856.2,,24058048000,54615402,0,414080000,-40.3704,9.9662,34368.6406,-327.4713,
688177.SH,°Ù°ÂÌ©,20200731,58.1,57.5,59.35,57.23,58.69,2035527,118982593,0.59,1.0155,58.453,3.727,3205377943.38,,24302355200,54615402,0,414080000,-40.7803,10.0674,34717.6484,-330.7968,
688177.SH,°Ù°ÂÌ©,20200803,58.69,58.73,60.2,58,59.48,2076957,123012810,0.79,1.3461,59.2274,3.8029,3248524110.96,,24629478400,54615402,0,414080000,-41.3293,10.203,35184.9688,-335.2495,
688177.SH,°Ù°ÂÌ©,20200804,59.48,59.47,60.96,58.03,58.41,2018809,120019713,-1.07,-1.7989,59.4508,3.6964,3190085630.82,,24186412800,54615402,0,414080000,-40.5858,10.0194,34552.0195,-329.2186,
688177.SH,°Ù°ÂÌ©,20200805,58.41,58.21,59.25,57.31,58.3,1451359,84637534,-0.11,-0.1883,58.3161,2.6574,3184077936.6,,24140864000,54615402,0,414080000,-40.5093,10.0005,34486.9492,-328.5986,
