´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600305.SH,ºãË³´×Òµ,20111223,14.3565,14.3287,14.6632,14.1335,14.4959,457227,4765617,0.1394,0.9709,10.4229,0.3596,1322360000,,1322360000,127150000,0,127150000,72.0578,3.1765,1.151,-10.9726,
600305.SH,ºãË³´×Òµ,20111226,14.4959,14.6074,14.6353,14.3565,14.5656,155508,1618562,0.0697,0.4808,10.4082,0.1223,1328717500,,1328717500,127150000,0,127150000,72.4042,3.1918,1.1565,-11.0254,
600305.SH,ºãË³´×Òµ,20111227,14.5656,14.2729,14.2729,13.7293,13.7572,444600,4462873,-0.8084,-5.5502,10.038,0.3497,1254970500,,1254970500,127150000,0,127150000,68.3856,3.0146,1.0923,-10.4134,
600305.SH,ºãË³´×Òµ,20111228,13.7572,13.5202,13.6736,13.2415,13.5621,313005,3013576,-0.1951,-1.4184,9.6279,0.2462,1237169500,,1237169500,127150000,0,127150000,67.4156,2.9719,1.0768,-10.2657,
600305.SH,ºãË³´×Òµ,20111229,13.5621,13.3948,13.6457,13.3948,13.4784,176517,1717743,-0.0836,-0.6166,9.7313,0.1388,1229540500,,1229540500,127150000,0,127150000,66.9999,2.9535,1.0702,-10.2024,
600305.SH,ºãË³´×Òµ,20111230,13.4784,13.5481,14.0081,13.5063,13.8408,406453,4024347,0.3624,2.6887,9.9011,0.3197,1262599500,,1262599500,127150000,0,127150000,68.8013,3.0329,1.099,-10.4768,
600305.SH,ºãË³´×Òµ,20120104,13.8408,13.9802,13.9802,13.2415,13.2833,219120,2134799,-0.5575,-4.0282,9.7426,0.1723,1211739500,,1211739500,127150000,0,127150000,66.0299,2.9108,1.1906,-190.3566,
600305.SH,ºãË³´×Òµ,20120105,13.2833,13.13,13.2415,12.6142,12.8373,243499,2264874,-0.446,-3.3578,9.3014,0.1915,1171051500,,1171051500,127150000,0,127150000,63.8127,2.813,1.1506,-183.9648,
600305.SH,ºãË³´×Òµ,20120106,12.8373,12.7536,13.1718,12.6839,13.0603,359330,3334590,0.223,1.7372,9.28,0.2826,1191395500,,1191395500,127150000,0,127150000,64.9213,2.8619,1.1706,-187.1607,
600305.SH,ºãË³´×Òµ,20120109,13.0603,13.0881,13.5899,12.893,13.4924,813347,7788542,0.4321,3.3084,9.5759,0.6397,1230812000,,1230812000,127150000,0,127150000,67.0692,2.9566,1.2093,-193.3528,
600305.SH,ºãË³´×Òµ,20120110,13.4924,13.4505,14.0638,13.4227,13.9663,799501,7921894,0.4739,3.5124,9.9085,0.6288,1274043000,,1274043000,127150000,0,127150000,69.4249,3.0604,1.2518,-200.1441,
600305.SH,ºãË³´×Òµ,20120111,13.9663,13.9663,14.0778,13.7572,13.9245,432311,4307631,-0.0418,-0.2994,9.9642,0.34,1270228500,,1270228500,127150000,0,127150000,69.217,3.0513,1.248,-199.5449,
600305.SH,ºãË³´×Òµ,20120112,13.9245,13.7851,14.0081,13.6875,13.9245,348185,3468309,0,0,9.9611,0.2738,1270228500,,1270228500,127150000,0,127150000,69.217,3.0513,1.248,-199.5449,
600305.SH,ºãË³´×Òµ,20120113,13.9245,13.8826,14.0081,13.353,13.5202,534902,5222286,-0.4042,-2.9029,9.7631,0.4207,1233355000,,1233355000,127150000,0,127150000,67.2077,2.9627,1.2118,-193.7523,
600305.SH,ºãË³´×Òµ,20120116,13.5202,13.5202,13.5202,13.1857,13.1997,285289,2720528,-0.3206,-2.3711,9.536,0.2244,1204110500,,1204110500,127150000,0,127150000,65.6141,2.8924,1.1831,-189.1581,
600305.SH,ºãË³´×Òµ,20120117,13.1997,13.2136,13.8826,13.1021,13.799,787274,7574364,0.5994,4.5407,9.621,0.6192,1258785000,,1258785000,127150000,0,127150000,68.5935,3.0238,1.2368,-197.7472,
600305.SH,ºãË³´×Òµ,20120118,13.799,13.799,13.8548,13.5202,13.6596,360647,3551005,-0.1394,-1.0101,9.8462,0.2836,1246070000,,1246070000,127150000,0,127150000,67.9006,2.9932,1.2243,-195.7497,
600305.SH,ºãË³´×Òµ,20120119,13.6596,13.5063,13.9941,13.3948,13.9802,780797,7736969,0.3206,2.3469,9.9091,0.6141,1275314500,,1275314500,127150000,0,127150000,69.4942,3.0635,1.253,-200.3438,
600305.SH,ºãË³´×Òµ,20120120,13.9802,13.9802,14.2311,13.8269,14.1335,657984,6630435,0.1533,1.0967,10.0769,0.5175,1289301000,,1289301000,127150000,0,127150000,70.2563,3.0971,1.2668,-202.541,
600305.SH,ºãË³´×Òµ,20120130,14.1335,14.1753,14.1753,13.8129,13.8687,411582,4119920,-0.2648,-1.8738,10.01,0.3237,1265142500,,1265142500,127150000,0,127150000,68.9399,3.039,1.2431,-198.7459,
600305.SH,ºãË³´×Òµ,20120131,13.8687,13.8687,13.9941,13.6736,13.7851,171715,1699986,-0.0836,-0.603,9.9,0.135,1257513500,,1257513500,127150000,0,127150000,68.5242,3.0207,1.2356,-197.5474,
600305.SH,ºãË³´×Òµ,20120201,13.7851,13.7154,13.8826,13.6317,13.7014,254056,2506965,-0.0836,-0.6067,9.8678,0.1998,1249884500,,1249884500,127150000,0,127150000,68.1085,3.0024,1.2281,-196.349,
600305.SH,ºãË³´×Òµ,20120202,13.7014,13.7014,13.9245,13.6596,13.9245,213231,2111328,0.223,1.6277,9.9016,0.1677,1270228500,,1270228500,127150000,0,127150000,69.217,3.0513,1.248,-199.5449,
600305.SH,ºãË³´×Òµ,20120203,13.9245,13.9802,14.1475,13.8826,14.1196,442902,4469451,0.1951,1.4014,10.0913,0.3483,1288029500,,1288029500,127150000,0,127150000,70.187,3.094,1.2655,-202.3413,
600305.SH,ºãË³´×Òµ,20120206,14.1196,14.1196,14.3565,13.9802,14.3287,585973,5992595,0.2091,1.4808,10.2267,0.4609,1307102000,,1307102000,127150000,0,127150000,71.2263,3.1398,1.2843,-205.3374,
600305.SH,ºãË³´×Òµ,20120207,14.3287,14.3147,14.3147,13.8826,13.9105,278060,2798611,-0.4182,-2.9183,10.0648,0.2187,1268957000,,1268957000,127150000,0,127150000,69.1478,3.0482,1.2468,-199.3451,
600305.SH,ºãË³´×Òµ,20120208,13.9105,13.9802,14.3147,13.8269,14.2729,306537,3105618,0.3624,2.6052,10.1313,0.2411,1302016000,,1302016000,127150000,0,127150000,70.9492,3.1276,1.2793,-204.5385,
600305.SH,ºãË³´×Òµ,20120209,14.2729,14.3008,14.5656,14.245,14.4123,633410,6543280,0.1394,0.9766,10.3302,0.4982,1314731000,,1314731000,127150000,0,127150000,71.6421,3.1582,1.2918,-206.5359,
600305.SH,ºãË³´×Òµ,20120210,14.4123,14.3565,14.7329,14.3565,14.468,514677,5368932,0.0558,0.3868,10.4317,0.4048,1319817000,,1319817000,127150000,0,127150000,71.9192,3.1704,1.2968,-207.3349,
600305.SH,ºãË³´×Òµ,20120213,14.468,14.4262,14.6353,14.2172,14.6353,540079,5622516,0.1673,1.1561,10.4105,0.4248,1335075000,,1335075000,127150000,0,127150000,72.7506,3.207,1.3118,-209.7318,
600305.SH,ºãË³´×Òµ,20120214,14.6353,14.5238,14.6911,14.4959,14.6771,425397,4456601,0.0418,0.2857,10.4763,0.3346,1338889500,,1338889500,127150000,0,127150000,72.9585,3.2162,1.3155,-210.3311,
600305.SH,ºãË³´×Òµ,20120215,14.6771,14.5099,14.8304,14.5099,14.8165,526791,5566485,0.1394,0.9497,10.5668,0.4143,1351604500,,1351604500,127150000,0,127150000,73.6514,3.2467,1.328,-212.3285,
600305.SH,ºãË³´×Òµ,20120216,14.8165,14.6911,15.0256,14.6353,14.9698,740648,7891623,0.1533,1.0348,10.655,0.5825,1365591000,,1365591000,127150000,0,127150000,74.4135,3.2803,1.3417,-214.5257,
600305.SH,ºãË³´×Òµ,20120217,14.9698,14.9698,15.1928,14.8862,14.942,958521,10340967,-0.0279,-0.1862,10.7885,0.7539,1363048000,,1363048000,127150000,0,127150000,74.2749,3.2742,1.3392,-214.1262,
600305.SH,ºãË³´×Òµ,20120220,14.942,15.0116,15.1232,14.7189,14.7329,575600,6160331,-0.2091,-1.3993,10.7025,0.4527,1343975500,,1343975500,127150000,0,127150000,73.2356,3.2284,1.3205,-211.1301,
600305.SH,ºãË³´×Òµ,20120221,14.7329,14.6353,14.9001,14.3844,14.8862,535015,5627800,0.1533,1.0407,10.519,0.4208,1357962000,,1357962000,127150000,0,127150000,73.9978,3.262,1.3343,-213.3272,
600305.SH,ºãË³´×Òµ,20120222,14.8862,14.7189,15.1371,14.6353,15.1232,1125517,12068290,0.237,1.5918,10.7224,0.8852,1379577500,,1379577500,127150000,0,127150000,75.1757,3.3139,1.3555,-216.7229,
600305.SH,ºãË³´×Òµ,20120223,15.1232,14.9838,15.165,14.8026,15.0395,993958,10709342,-0.0836,-0.553,10.7744,0.7817,1371948500,,1371948500,127150000,0,127150000,74.7599,3.2956,1.348,-215.5244,
600305.SH,ºãË³´×Òµ,20120224,15.0395,14.9977,15.3183,14.9698,15.2904,1104158,12026726,0.2509,1.6682,10.8922,0.8684,1394835500,,1394835500,127150000,0,127150000,76.0071,3.3506,1.3705,-219.1198,
600305.SH,ºãË³´×Òµ,20120227,15.2904,15.2904,15.5692,15.2207,15.3322,1406092,15517696,0.0418,0.2735,11.036,1.1059,1398650000,,1398650000,127150000,0,127150000,76.215,3.3598,1.3742,-219.7191,
600305.SH,ºãË³´×Òµ,20120228,15.3322,15.4437,15.611,15.0674,15.388,1263518,13948093,0.0558,0.3636,11.0391,0.9937,1403736000,,1403736000,127150000,0,127150000,76.4921,3.372,1.3792,-220.5181,
600305.SH,ºãË³´×Òµ,20120229,15.388,15.4159,15.4716,14.928,15.2068,879280,9613896,-0.1812,-1.1775,10.9338,0.6915,1387206500,,1387206500,127150000,0,127150000,75.5914,3.3323,1.363,-217.9214,
600305.SH,ºãË³´×Òµ,20120301,15.2068,15.1371,15.3322,14.9838,15.2068,689933,7497911,0,0,10.8676,0.5426,1387206500,,1387206500,127150000,0,127150000,75.5914,3.3323,1.363,-217.9214,
600305.SH,ºãË³´×Òµ,20120302,15.2068,15.2068,15.5274,15.1371,15.4577,801991,8838946,0.2509,1.6499,11.0213,0.6307,1410093500,,1410093500,127150000,0,127150000,76.8385,3.3872,1.3855,-221.5168,
600305.SH,ºãË³´×Òµ,20120305,15.4577,15.5413,15.5971,15.3322,15.4716,1045701,11592758,0.0139,0.0902,11.0861,0.8224,1411365000,,1411365000,127150000,0,127150000,76.9078,3.3903,1.3867,-221.7165,
600305.SH,ºãË³´×Òµ,20120306,15.4716,15.5971,15.5971,15.2207,15.2625,866323,9533307,-0.2091,-1.3514,11.0043,0.6813,1392292500,,1392292500,127150000,0,127150000,75.8685,3.3445,1.368,-218.7203,
600305.SH,ºãË³´×Òµ,20120307,15.2625,15.1232,15.2904,14.942,15.0674,608373,6597661,-0.1951,-1.2785,10.8448,0.4785,1374491500,,1374491500,127150000,0,127150000,74.8985,3.3017,1.3505,-215.9239,
600305.SH,ºãË³´×Òµ,20120308,15.0674,15.0674,15.388,15.0674,15.3462,589589,6467589,0.2788,1.8501,10.9697,0.4637,1399921500,,1399921500,127150000,0,127150000,76.2842,3.3628,1.3755,-219.9188,
600305.SH,ºãË³´×Òµ,20120309,15.3462,15.4019,15.7364,15.2765,15.7086,1106036,12346587,0.3624,2.3615,11.1629,0.8699,1432980500,,1432980500,127150000,0,127150000,78.0857,3.4422,1.408,-225.1122,
600305.SH,ºãË³´×Òµ,20120312,15.7086,15.7225,15.9873,15.5413,15.9455,858765,9701239,0.237,1.5084,11.2967,0.6754,1454596000,,1454596000,127150000,0,127150000,79.2635,3.4941,1.4292,-228.5078,
600305.SH,ºãË³´×Òµ,20120313,15.9455,15.8201,16.0431,15.7783,15.9734,717776,8203315,0.0279,0.1748,11.4288,0.5645,1457139000,,1457139000,127150000,0,127150000,79.4021,3.5002,1.4317,-228.9073,
600305.SH,ºãË³´×Òµ,20120314,15.9734,16.0291,16.517,15.4437,15.5552,2153654,24950429,-0.4182,-2.6178,11.5852,1.6938,1418994000,,1418994000,127150000,0,127150000,77.3235,3.4086,1.3942,-222.915,
600305.SH,ºãË³´×Òµ,20120315,15.5552,15.5552,16.1407,15.4716,16.0291,1955802,22353165,0.4739,3.0466,11.4292,1.5382,1462225000,,1462225000,127150000,0,127150000,79.6793,3.5125,1.4367,-229.7063,
600305.SH,ºãË³´×Òµ,20120316,16.0291,16.0152,16.977,15.6946,16.9351,2883772,34379960,0.906,5.6522,11.9219,2.268,1544872500,,1544872500,127150000,0,127150000,84.1829,3.711,1.5179,-242.6897,
600305.SH,ºãË³´×Òµ,20120319,16.9351,16.7261,17.0188,16.4752,17.0048,1747907,21010173,0.0697,0.4115,12.0202,1.3747,1551230000,,1551230000,127150000,0,127150000,84.5293,3.7263,1.5241,-243.6884,
600305.SH,ºãË³´×Òµ,20120320,17.0048,17.0048,17.0048,16.4055,16.4473,1094059,13073991,-0.5575,-3.2787,11.95,0.8604,1500370000,,1500370000,127150000,0,127150000,81.7579,3.6041,1.4742,-235.6986,
600305.SH,ºãË³´×Òµ,20120321,16.4473,16.6564,16.6564,15.9734,16.3358,747212,8715372,-0.1115,-0.678,11.6639,0.5877,1490198000,,1490198000,127150000,0,127150000,81.2036,3.5797,1.4642,-234.1007,
600305.SH,ºãË³´×Òµ,20120322,16.3358,16.2382,16.5588,16.2103,16.3219,459102,5402209,-0.0139,-0.0853,11.7669,0.3611,1488926500,,1488926500,127150000,0,127150000,81.1343,3.5766,1.4629,-233.9009,
600305.SH,ºãË³´×Òµ,20120323,16.3219,16.28,16.4752,15.3322,15.7504,624596,7158985,-0.5715,-3.5013,11.4618,0.4912,1436795000,,1436795000,127150000,0,127150000,78.2935,3.4514,1.4117,-225.7114,
600305.SH,ºãË³´×Òµ,20120326,15.7504,15.7643,15.7643,15.4856,15.5971,529635,5935659,-0.1533,-0.9735,11.2071,0.4165,1422808500,,1422808500,127150000,0,127150000,77.5314,3.4178,1.398,-223.5142,
600305.SH,ºãË³´×Òµ,20120327,15.5971,15.5971,15.9316,15.5831,15.6528,471201,5329116,0.0558,0.3575,11.3096,0.3706,1427894500,,1427894500,127150000,0,127150000,77.8085,3.43,1.403,-224.3132,
600305.SH,ºãË³´×Òµ,20120328,15.6528,15.5971,15.611,14.7886,14.9977,773737,8386357,-0.6551,-4.1852,10.8388,0.6085,1368134000,,1368134000,127150000,0,127150000,74.5521,3.2864,1.3442,-214.9252,
600305.SH,ºãË³´×Òµ,20120329,14.9977,14.9559,14.9559,14.5238,14.5935,319328,3372222,-0.4042,-2.6952,10.5604,0.2511,1331260500,,1331260500,127150000,0,127150000,72.5428,3.1979,1.308,-209.1326,
600305.SH,ºãË³´×Òµ,20120330,14.5935,14.4262,14.9141,14.4262,14.9001,324097,3400720,0.3066,2.1012,10.4929,0.2549,1359233500,,1359233500,127150000,0,127150000,74.0671,3.2651,1.3355,-213.527,
600305.SH,ºãË³´×Òµ,20120405,14.9001,14.8723,15.3322,14.8444,15.2765,521356,5654045,0.3763,2.5257,10.8449,0.41,1393564000,,1393564000,127150000,0,127150000,75.9378,3.3475,1.3692,-218.9201,
600305.SH,ºãË³´×Òµ,20120406,15.2765,15.2068,15.4856,14.9977,15.3044,453679,4976537,0.0279,0.1825,10.9693,0.3568,1396107000,,1396107000,127150000,0,127150000,76.0764,3.3536,1.3717,-219.3196,
600305.SH,ºãË³´×Òµ,20120409,15.3044,15.3322,15.4437,15.0674,15.1092,231689,2534233,-0.1951,-1.275,10.9381,0.1822,1378306000,,1378306000,127150000,0,127150000,75.1064,3.3109,1.3542,-216.5231,
600305.SH,ºãË³´×Òµ,20120410,15.1092,14.942,15.2207,14.7747,15.1928,402280,4308242,0.0836,0.5535,10.7096,0.3164,1385935000,,1385935000,127150000,0,127150000,75.5221,3.3292,1.3617,-217.7216,
600305.SH,ºãË³´×Òµ,20120411,15.1928,15.0535,15.5413,14.942,15.4716,320658,3525236,0.2788,1.8349,10.9938,0.2522,1411365000,,1411365000,127150000,0,127150000,76.9078,3.3903,1.3867,-221.7165,
600305.SH,ºãË³´×Òµ,20120412,15.4716,15.388,16.1546,15.388,16.0431,1287463,14757434,0.5715,3.6937,11.4624,1.0126,1463496500,,1463496500,127150000,0,127150000,79.7486,3.5155,1.4379,-229.906,
600305.SH,ºãË³´×Òµ,20120413,16.0431,16.057,16.1685,15.9176,16.0152,657626,7569119,-0.0279,-0.1738,11.5098,0.5172,1460953500,,1460953500,127150000,0,127150000,79.61,3.5094,1.4354,-229.5065,
600305.SH,ºãË³´×Òµ,20120416,16.0152,15.9037,16.1546,15.8479,15.9176,585700,6715158,-0.0976,-0.6092,11.4652,0.4606,1452053000,,1452053000,127150000,0,127150000,79.125,3.488,1.4267,-228.1083,
600305.SH,ºãË³´×Òµ,20120417,15.9176,15.9176,16.071,15.611,15.9037,475929,5405366,-0.0139,-0.0876,11.3575,0.3743,1450781500,,1450781500,127150000,0,127150000,79.0557,3.485,1.4254,-227.9086,
600305.SH,ºãË³´×Òµ,20120418,15.9037,15.8758,16.1825,15.8061,16.0849,690549,7946572,0.1812,1.1394,11.5076,0.5431,1467311000,,1467311000,127150000,0,127150000,79.9564,3.5247,1.4417,-230.5053,
600305.SH,ºãË³´×Òµ,20120419,16.0849,15.8201,16.0988,15.8201,15.9734,425366,4868879,-0.1115,-0.6932,11.4463,0.3345,1457139000,,1457139000,127150000,0,127150000,79.4021,3.5002,1.4317,-228.9073,
600305.SH,ºãË³´×Òµ,20120420,15.9734,15.9873,16.6703,15.9595,16.1546,781803,9150460,0.1812,1.1344,11.7043,0.6149,1473668500,,1473668500,127150000,0,127150000,80.3028,3.54,1.4479,-231.504,
600305.SH,ºãË³´×Òµ,20120423,16.1546,16.3079,16.3776,15.5413,15.8619,746797,8568227,-0.2927,-1.8119,11.4733,0.5873,1446967000,,1446967000,127150000,0,127150000,78.8478,3.4758,1.4217,-227.3094,
600305.SH,ºãË³´×Òµ,20120424,15.8619,15.7922,15.9595,15.6807,15.7086,662000,7500279,-0.1533,-0.9666,11.3297,0.5206,1432980500,,1432980500,127150000,0,127150000,142.1621,3.3738,1.408,-225.1122,
600305.SH,ºãË³´×Òµ,20120425,15.7086,15.7364,16.1407,15.6249,16.0431,710349,8109192,0.3345,2.1295,11.4158,0.5587,1463496500,,1463496500,127150000,0,127150000,145.1895,3.4456,1.4379,-229.906,
600305.SH,ºãË³´×Òµ,20120426,16.0431,16.0431,16.5588,15.9595,16.2382,950031,11036976,0.1951,1.2163,11.6175,0.7472,1481297500,,1481297500,127150000,0,127150000,146.9555,3.4876,1.4554,-232.7025,
600305.SH,ºãË³´×Òµ,20120427,16.2382,16.2661,16.2661,15.8619,15.9595,759101,8696165,-0.2788,-1.7167,11.4559,0.597,1455867500,,1455867500,127150000,0,127150000,144.4327,3.4277,1.4304,-228.7076,
600305.SH,ºãË³´×Òµ,20120502,15.9595,16.1546,16.3079,15.9176,16.3079,720070,8322341,0.3485,2.1834,11.5577,0.5663,1487655000,,1487655000,127150000,0,127150000,240.2267,3.4653,1.4617,-233.7012,
600305.SH,ºãË³´×Òµ,20120503,16.3079,16.3079,16.6843,16.057,16.6006,1007595,11857124,0.2927,1.7949,11.7677,0.7924,1514356500,,1514356500,127150000,0,127150000,244.5385,3.5275,1.4879,-237.8958,
600305.SH,ºãË³´×Òµ,20120504,16.6006,16.5031,16.6285,16.3776,16.5031,753157,8908062,-0.0976,-0.5877,11.8276,0.5923,1505456000,,1505456000,127150000,0,127150000,243.1012,3.5067,1.4792,-236.4976,
600305.SH,ºãË³´×Òµ,20120507,16.5031,16.4473,16.6285,16.3358,16.517,588941,6969578,0.0139,0.0845,11.8341,0.4632,1506727500,,1506727500,127150000,0,127150000,243.3066,3.5097,1.4804,-236.6974,
600305.SH,ºãË³´×Òµ,20120508,16.517,18.1757,18.1757,17.423,18.1757,8488089,110000315,1.6587,10.0422,12.9594,6.6757,1658036000,,1658036000,127150000,0,127150000,267.7399,3.8621,1.6291,-260.467,
600305.SH,ºãË³´×Òµ,20120509,18.1757,18.1199,19.5137,16.7261,18.9562,11689106,156532109,0.7805,4.2945,13.3913,9.1932,1729240000,,1729240000,127150000,0,127150000,279.2379,4.028,1.699,-271.6526,
600305.SH,ºãË³´×Òµ,20120510,18.9562,18.2593,18.6774,17.9805,18.5102,5627560,73707993,-0.446,-2.3529,13.0977,4.4259,1688552000,,1688552000,127150000,0,127150000,272.6676,3.9332,1.6591,-265.2608,
600305.SH,ºãË³´×Òµ,20120511,18.5102,18.2593,18.4684,17.6739,17.7296,3984426,51411604,-0.7805,-4.2169,12.9031,3.1336,1617348000,,1617348000,127150000,0,127150000,261.1696,3.7674,1.5891,-254.0751,
600305.SH,ºãË³´×Òµ,20120514,17.7296,17.5902,18.1617,17.423,17.5066,3264196,41615576,-0.223,-1.2579,12.7491,2.5672,1597004000,,1597004000,127150000,0,127150000,257.8844,3.72,1.5691,-250.8792,
600305.SH,ºãË³´×Òµ,20120515,17.5066,17.0048,17.3115,16.7121,17.2,3380334,41188619,-0.3066,-1.7516,12.1848,2.6585,1569031000,,1569031000,127150000,0,127150000,253.3674,3.6548,1.5416,-246.4848,
600305.SH,ºãË³´×Òµ,20120516,17.2,17.0048,17.423,16.9073,17.1024,1994627,24598960,-0.0976,-0.5673,12.3326,1.5687,1560130500,,1560130500,127150000,0,127150000,251.9301,3.6341,1.5329,-245.0866,
600305.SH,ºãË³´×Òµ,20120517,17.1024,17.2,17.883,16.963,17.7157,3634636,45862137,0.6133,3.586,12.6181,2.8585,1616076500,,1616076500,127150000,0,127150000,260.9643,3.7644,1.5879,-253.8754,
600305.SH,ºãË³´×Òµ,20120518,17.7157,17.7018,17.8551,17.0188,17.0606,2647843,33087113,-0.6551,-3.6979,12.4959,2.0825,1556316000,,1556316000,127150000,0,127150000,251.3141,3.6252,1.5291,-244.4874,
600305.SH,ºãË³´×Òµ,20120521,17.0606,17.0327,17.0327,16.2382,16.5588,1727488,20601324,-0.5018,-2.9412,11.9256,1.3586,1510542000,,1510542000,127150000,0,127150000,243.9225,3.5186,1.4842,-237.2966,
600305.SH,ºãË³´×Òµ,20120522,16.5588,16.6006,17.0885,16.6006,17.0327,1358292,16479340,0.4739,2.862,12.1324,1.0683,1553773000,,1553773000,127150000,0,127150000,250.9035,3.6193,1.5266,-244.0879,
600305.SH,ºãË³´×Òµ,20120523,17.0327,17.0327,17.3672,16.8655,17.2836,1984229,24399312,0.2509,1.473,12.2966,1.5605,1576660000,,1576660000,127150000,0,127150000,254.5993,3.6726,1.5491,-247.6833,
600305.SH,ºãË³´×Òµ,20120524,17.2836,17.2975,17.423,17.0606,17.1721,1728558,21364957,-0.1115,-0.6452,12.36,1.3595,1566488000,,1566488000,127150000,0,127150000,252.9567,3.6489,1.5391,-246.0854,
600305.SH,ºãË³´×Òµ,20120525,17.1721,17.1721,17.1721,17.1721,17.1721,,,0,0,,,1566488000,,1566488000,127150000,0,127150000,252.9567,3.6489,1.5391,-246.0854,
600305.SH,ºãË³´×Òµ,20120528,17.1721,16.7958,17.1442,16.3079,16.963,1555398,18649356,-0.2091,-1.2175,11.9901,1.2233,1547415500,,1547415500,127150000,0,127150000,249.8769,3.6045,1.5204,-243.0892,
600305.SH,ºãË³´×Òµ,20120529,16.963,16.8515,17.2697,16.7958,17.1442,1483585,18197565,0.1812,1.0682,12.2659,1.1668,1563945000,,1563945000,127150000,0,127150000,252.5461,3.643,1.5366,-245.6859,
600305.SH,ºãË³´×Òµ,20120530,17.1442,17.1442,17.5345,17.1163,17.1721,1432227,17802327,0.0279,0.1626,12.4298,1.1264,1566488000,,1566488000,127150000,0,127150000,252.9567,3.6489,1.5391,-246.0854,
600305.SH,ºãË³´×Òµ,20120531,17.1721,17.1442,17.1442,16.8794,17.0048,1134147,13821318,-0.1673,-0.974,12.1865,0.892,1551230000,,1551230000,127150000,0,127150000,250.4928,3.6134,1.5241,-243.6884,
600305.SH,ºãË³´×Òµ,20120601,17.0048,16.8933,17.3394,16.8933,16.9909,1120885,13751942,-0.0139,-0.082,12.2688,0.8815,1549958500,,1549958500,127150000,0,127150000,250.2875,3.6104,1.5229,-243.4887,
600305.SH,ºãË³´×Òµ,20120604,16.9909,16.7261,17.0606,16.3497,16.4194,1254144,15038395,-0.5715,-3.3634,11.991,0.9863,1497827000,,1497827000,127150000,0,127150000,241.8693,3.489,1.4717,-235.2991,
600305.SH,ºãË³´×Òµ,20120605,16.4194,16.4473,16.6424,16.3079,16.5449,922138,10894980,0.1254,0.764,11.8149,0.7252,1509270500,,1509270500,127150000,0,127150000,243.7172,3.5156,1.4829,-237.0968,
600305.SH,ºãË³´×Òµ,20120606,16.5449,16.4612,16.6006,16.0291,16.1267,823151,9627281,-0.4182,-2.5274,11.6956,0.6474,1471125500,,1471125500,127150000,0,127150000,237.5576,3.4268,1.4454,-231.1045,
600305.SH,ºãË³´×Òµ,20120607,16.1267,16.4473,16.5588,15.8201,16.1128,965025,11194638,-0.0139,-0.0864,11.6004,0.759,1469854000,,1469854000,127150000,0,127150000,237.3522,3.4238,1.4442,-230.9048,
600305.SH,ºãË³´×Òµ,20120608,16.1128,16.1685,16.4334,16.057,16.1128,538456,6280114,0,0,11.6632,0.4235,1469854000,,1469854000,127150000,0,127150000,237.3522,3.4238,1.4442,-230.9048,
600305.SH,ºãË³´×Òµ,20120611,16.1128,16.1407,16.517,16.1267,16.4194,628387,7375558,0.3066,1.9031,11.7373,0.4942,1497827000,,1497827000,127150000,0,127150000,241.8693,3.489,1.4717,-235.2991,
600305.SH,ºãË³´×Òµ,20120612,16.4194,16.4334,16.6006,16.2382,16.5588,719755,8510308,0.1394,0.8489,11.8239,0.5661,1510542000,,1510542000,127150000,0,127150000,243.9225,3.5186,1.4842,-237.2966,
600305.SH,ºãË³´×Òµ,20120613,16.5588,16.5867,16.8655,16.517,16.7818,919909,11037367,0.223,1.3468,11.9983,0.7235,1530886000,,1530886000,127150000,0,127150000,247.2077,3.566,1.5042,-240.4925,
600305.SH,ºãË³´×Òµ,20120614,16.7818,16.7261,17.3533,16.6564,16.9351,1447468,17784383,0.1533,0.9136,12.2865,1.1384,1544872500,,1544872500,127150000,0,127150000,249.4662,3.5985,1.5179,-242.6897,
600305.SH,ºãË³´×Òµ,20120615,16.9351,17.0048,17.5066,16.9351,17.3812,1759140,21844676,0.446,2.6337,12.4178,1.3835,1585560500,,1585560500,127150000,0,127150000,256.0365,3.6933,1.5579,-249.0815,
600305.SH,ºãË³´×Òµ,20120618,17.3812,17.3951,18.2454,17.3115,18.092,2812441,36215358,0.7109,4.0898,12.8768,2.2119,1650407000,,1650407000,127150000,0,127150000,266.508,3.8444,1.6216,-259.2685,
600305.SH,ºãË³´×Òµ,20120619,18.092,18.0502,18.8865,17.8411,18.0781,3004253,39709863,-0.0139,-0.077,13.2179,2.3628,1649135500,,1649135500,127150000,0,127150000,266.3026,3.8414,1.6203,-259.0688,
