´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
605166.SH,¾ÛºÏË³,20200713,15.63,15.72,15.98,15.4,15.8,19954820,313079755,0.17,1.0877,15.6894,25.2954,1246414600,,4985642600,78887000,0,315547000,53.1807,8.846,2.0547,-217.927,
605166.SH,¾ÛºÏË³,20200714,15.8,15.91,15.92,14.86,15.03,18650788,285658070,-0.77,-4.8734,15.3161,23.6424,1185671610,,4742671410,78887000,0,315547000,50.589,8.4149,1.9545,-207.3065,
605166.SH,¾ÛºÏË³,20200715,15.03,15.1,15.16,14.34,14.47,13000966,190871268,-0.56,-3.7259,14.6813,16.4805,1141494890,,4565965090,78887000,0,315547000,48.7041,8.1013,1.8817,-199.5825,
605166.SH,¾ÛºÏË³,20200716,14.47,14.56,14.62,13.68,13.73,10399105,147280863,-0.74,-5.114,14.1628,13.1823,1083118510,,4332460310,78887000,0,315547000,46.2133,7.687,1.7855,-189.3758,
605166.SH,¾ÛºÏË³,20200717,13.73,13.76,14.04,13.55,14.01,7787698,107823214,0.28,2.0393,13.8453,9.872,1105206870,,4420813470,78887000,0,315547000,47.1558,7.8438,1.8219,-193.2378,
605166.SH,¾ÛºÏË³,20200720,14.01,14.05,14.32,13.9,14.29,7340032,103954706,0.28,1.9986,14.1627,9.3045,1127295230,,4509166630,78887000,0,315547000,48.0982,8.0006,1.8583,-197.0998,
605166.SH,¾ÛºÏË³,20200721,14.29,14.35,14.35,13.92,14.04,6719854,94667933,-0.25,-1.7495,14.0878,8.5183,1107573480,,4430279880,78887000,0,315547000,47.2568,7.8606,1.8258,-193.6516,
605166.SH,¾ÛºÏË³,20200722,14.04,13.99,14.24,13.75,14.04,7126533,99607047,0,0,13.9769,9.0338,1107573480,,4430279880,78887000,0,315547000,47.2568,7.8606,1.8258,-193.6516,
605166.SH,¾ÛºÏË³,20200723,14.04,13.87,13.97,13.53,13.66,7260509,99389855,-0.38,-2.7066,13.6891,9.2037,1077596420,,4310372020,78887000,0,315547000,45.9777,7.6478,1.7764,-188.4103,
605166.SH,¾ÛºÏË³,20200724,13.66,13.66,13.93,13.23,13.32,7864126,106551078,-0.34,-2.489,13.549,9.9688,1050774840,,4203086040,78887000,0,315547000,44.8333,7.4575,1.7322,-183.7208,
605166.SH,¾ÛºÏË³,20200727,13.32,13.23,13.36,12.85,12.94,6097753,79479533,-0.38,-2.8529,13.0342,7.7297,1020797780,,4083178180,78887000,0,315547000,43.5543,7.2447,1.6828,-178.4795,
605166.SH,¾ÛºÏË³,20200728,12.94,13,13.4,12.98,13.37,5656506,74822379,0.43,3.323,13.2277,7.1704,1054719190,,4218863390,78887000,0,315547000,45.0016,7.4855,1.7387,-184.4104,
605166.SH,¾ÛºÏË³,20200729,13.37,13.32,13.51,13.21,13.51,5272758,70681308,0.14,1.0471,13.405,6.6839,1065763370,,4263039970,78887000,0,315547000,45.4729,7.5639,1.7569,-186.3414,
605166.SH,¾ÛºÏË³,20200730,13.51,13.46,13.5,13.16,13.16,5360010,71357078,-0.35,-2.5907,13.3129,6.7945,1038152920,,4152598520,78887000,0,315547000,44.2948,7.3679,1.7114,-181.5139,
605166.SH,¾ÛºÏË³,20200731,13.16,13.18,13.34,13.01,13.17,4716747,62145726,0.01,0.076,13.1755,5.9791,1038941790,,4155753990,78887000,0,315547000,44.3285,7.3735,1.7127,-181.6518,
605166.SH,¾ÛºÏË³,20200803,13.17,13.33,13.54,13.3,13.44,6303040,84649039,0.27,2.0501,13.4299,7.99,1060241280,,4240951680,78887000,0,315547000,45.2372,7.5247,1.7478,-185.3759,
605166.SH,¾ÛºÏË³,20200804,13.44,13.5,13.87,13.41,13.79,8892809,121806647,0.35,2.6042,13.6972,11.2728,1087851730,,4351393130,78887000,0,315547000,46.4153,7.7206,1.7933,-190.2034,
605166.SH,¾ÛºÏË³,20200805,13.79,13.7,13.7,13.32,13.52,6626305,88996529,-0.27,-1.9579,13.4308,8.3997,1066552240,,4266195440,78887000,0,315547000,45.5065,7.5695,1.7582,-186.4793,
605166.SH,¾ÛºÏË³,20200806,13.52,13.51,13.54,13.16,13.26,5026123,66818165,-0.26,-1.9231,13.2942,6.3713,1046041620,,4184153220,78887000,0,315547000,44.6314,7.4239,1.7244,-182.8932,
605166.SH,¾ÛºÏË³,20200807,13.26,13.32,13.32,13.01,13.07,4248452,55727565,-0.19,-1.4329,13.1171,5.3855,1031053090,,4124199290,78887000,0,315547000,43.9919,7.3175,1.6997,-180.2726,
605166.SH,¾ÛºÏË³,20200810,13.07,13,13.22,12.96,13.19,3392244,44557277,0.12,0.9181,13.135,4.3001,1040519530,,4162064930,78887000,0,315547000,44.3958,7.3847,1.7153,-181.9277,
605166.SH,¾ÛºÏË³,20200811,13.19,13.23,13.34,13.09,13.1,4294597,56737009,-0.09,-0.6823,13.2113,5.444,1033419700,,4133665700,78887000,0,315547000,44.0928,7.3343,1.7036,-180.6863,
605166.SH,¾ÛºÏË³,20200812,13.1,13,13.1,12.47,12.72,6247292,79741338,-0.38,-2.9008,12.7641,7.9193,1003442640,,4013757840,78887000,0,315547000,42.8138,7.1216,1.6541,-175.4451,
605166.SH,¾ÛºÏË³,20200813,12.72,12.75,12.77,12.66,12.68,2515147,31968210,-0.04,-0.3145,12.7103,3.1883,1000287160,,4001135960,78887000,0,315547000,42.6792,7.0992,1.6489,-174.8933,
605166.SH,¾ÛºÏË³,20200814,12.68,12.62,12.71,12.48,12.69,2684656,33867583,0.01,0.0789,12.6152,3.4032,1001076030,,4004291430,78887000,0,315547000,42.7128,7.1048,1.6502,-175.0313,
605166.SH,¾ÛºÏË³,20200817,12.69,12.67,12.84,12.63,12.79,2993261,38202418,0.1,0.788,12.7628,3.7944,1008964730,,4035846130,78887000,0,315547000,43.0494,7.1608,1.6633,-176.4106,
605166.SH,¾ÛºÏË³,20200818,12.79,12.78,12.89,12.74,12.8,2399005,30692182,0.01,0.0782,12.7937,3.0411,1009753600,,4039001600,78887000,0,315547000,43.0831,7.1664,1.6646,-176.5485,
605166.SH,¾ÛºÏË³,20200819,12.8,12.84,13.1,12.78,12.82,3378858,43614803,0.02,0.1562,12.9081,4.2832,1011331340,,4045312540,78887000,0,315547000,43.1504,7.1776,1.6672,-176.8243,
605166.SH,¾ÛºÏË³,20200820,12.82,12.75,12.75,12.52,12.57,2957921,37251032,-0.25,-1.9501,12.5937,3.7496,991609590,,3966425790,78887000,0,315547000,42.3089,7.0376,1.6346,-173.3761,
605166.SH,¾ÛºÏË³,20200821,12.57,12.64,12.75,12.58,12.64,2212145,27978018,0.07,0.5569,12.6475,2.8042,997131680,,3988514080,78887000,0,315547000,42.5446,7.0768,1.6437,-174.3416,
605166.SH,¾ÛºÏË³,20200824,12.64,12.63,12.7,12.48,12.68,2236403,28140185,0.04,0.3165,12.5828,2.8349,1000287160,,4001135960,78887000,0,315547000,42.6792,7.0992,1.6489,-174.8933,
605166.SH,¾ÛºÏË³,20200825,12.68,12.68,12.85,12.6,12.84,3137898,39938032,0.16,1.2618,12.7276,3.9777,1012909080,,4051623480,78887000,0,315547000,43.2177,7.1888,1.6698,-177.1002,
605166.SH,¾ÛºÏË³,20200826,12.84,12.84,12.84,12.47,12.55,3126879,39453363,-0.29,-2.2586,12.6175,3.9637,990031850,,3960114850,78887000,0,315547000,42.2416,7.0264,1.632,-173.1003,
605166.SH,¾ÛºÏË³,20200827,12.55,12.52,12.63,12.5,12.55,1908890,23979693,0,0,12.5621,2.4198,990031850,,3960114850,78887000,0,315547000,42.4501,3.6241,1.632,-173.1003,
605166.SH,¾ÛºÏË³,20200828,12.55,12.56,12.68,12.51,12.63,1983161,24976978,0.08,0.6375,12.5945,2.5139,996342810,,3985358610,78887000,0,315547000,42.7207,3.6472,1.6424,-174.2037,
605166.SH,¾ÛºÏË³,20200831,12.63,12.63,12.69,12.53,12.53,2182605,27553110,-0.1,-0.7918,12.624,2.7667,988454110,,3953803910,78887000,0,315547000,42.3824,3.6183,1.6294,-172.8244,
605166.SH,¾ÛºÏË³,20200901,12.53,12.5,12.51,12.19,12.28,4064636,50017871,-0.25,-1.9952,12.3056,5.1525,968732360,,3874917160,78887000,0,315547000,41.5368,3.5461,1.5969,-169.3762,
605166.SH,¾ÛºÏË³,20200902,12.28,12.3,12.33,12.02,12.1,3202441,38844913,-0.18,-1.4658,12.1298,4.0595,954532700,,3818118700,78887000,0,315547000,40.928,3.4941,1.5735,-166.8935,
605166.SH,¾ÛºÏË³,20200903,12.1,12.11,12.11,11.9,11.9,2713310,32459837,-0.2,-1.6529,11.9632,3.4395,938755300,,3755009300,78887000,0,315547000,40.2515,3.4364,1.5475,-164.1349,
605166.SH,¾ÛºÏË³,20200904,11.9,11.8,12.08,11.71,12,2244358,26652266,0.1,0.8403,11.8752,2.845,946644000,,3786564000,78887000,0,315547000,40.5897,3.4653,1.5605,-165.5142,
605166.SH,¾ÛºÏË³,20200907,12,12,12.05,11.77,11.78,1827200,21763007,-0.22,-1.8333,11.9106,2.3162,929288860,,3717143660,78887000,0,315547000,39.8456,3.4017,1.5319,-162.4798,
605166.SH,¾ÛºÏË³,20200908,11.78,11.77,11.83,11.52,11.59,2592765,30122635,-0.19,-1.6129,11.618,3.2867,914300330,,3657189730,78887000,0,315547000,39.2029,3.3469,1.5072,-159.8591,
605166.SH,¾ÛºÏË³,20200909,11.59,11.5,12.32,11.15,11.8,5140802,59945902,0.21,1.8119,11.6608,6.5167,930866600,,3723454600,78887000,0,315547000,39.9132,3.4075,1.5345,-162.7556,
605166.SH,¾ÛºÏË³,20200910,11.8,11.75,11.87,11.22,11.26,2910637,33688729,-0.54,-4.5763,11.5743,3.6896,888267620,,3553059220,78887000,0,315547000,38.0867,3.2516,1.4643,-155.3075,
605166.SH,¾ÛºÏË³,20200911,11.26,11.26,11.52,11.12,11.41,1514785,17188721,0.15,1.3321,11.3473,1.9202,900100670,,3600391270,78887000,0,315547000,38.5941,3.2949,1.4838,-157.3764,
605166.SH,¾ÛºÏË³,20200914,11.41,11.39,11.61,11.39,11.47,1146758,13195172,0.06,0.5259,11.5065,1.4537,904833890,,3619324090,78887000,0,315547000,38.797,3.3122,1.4916,-158.204,
605166.SH,¾ÛºÏË³,20200915,11.47,11.53,11.57,11.42,11.5,1122155,12891789,0.03,0.2616,11.4884,1.4225,907200500,,3628790500,78887000,0,315547000,38.8985,3.3209,1.4955,-158.6178,
605166.SH,¾ÛºÏË³,20200916,11.5,11.48,11.74,11.38,11.58,2234274,25786075,0.08,0.6957,11.5411,2.8322,913511460,,3654034260,78887000,0,315547000,39.1691,3.344,1.5059,-159.7212,
605166.SH,¾ÛºÏË³,20200917,11.58,11.58,11.87,11.53,11.77,2829462,33128657,0.19,1.6408,11.7085,3.5867,928499990,,3713988190,78887000,0,315547000,39.8117,3.3988,1.5306,-162.3418,
605166.SH,¾ÛºÏË³,20200918,11.77,11.73,11.82,11.69,11.71,2088941,24524581,-0.06,-0.5098,11.7402,2.648,923766770,,3695055370,78887000,0,315547000,39.6088,3.3815,1.5228,-161.5143,
605166.SH,¾ÛºÏË³,20200921,11.71,11.82,11.82,11.63,11.63,1475816,17288910,-0.08,-0.6832,11.7148,1.8708,917455810,,3669811610,78887000,0,315547000,39.3382,3.3584,1.5124,-160.4108,
605166.SH,¾ÛºÏË³,20200922,11.63,11.64,11.64,11.3,11.35,1990862,22729432,-0.28,-2.4076,11.4169,2.5237,895367450,,3581458450,78887000,0,315547000,38.3911,3.2776,1.476,-156.5488,
605166.SH,¾ÛºÏË³,20200923,11.35,11.4,11.85,11.4,11.66,3057598,35692408,0.31,2.7313,11.6733,3.8759,919822420,,3679278020,78887000,0,315547000,39.4397,3.3671,1.5163,-160.8246,
605166.SH,¾ÛºÏË³,20200924,11.66,11.55,11.82,11.44,11.46,2308500,26872623,-0.2,-1.7153,11.6407,2.9263,904045020,,3616168620,78887000,0,315547000,38.7632,3.3093,1.4903,-158.0661,
605166.SH,¾ÛºÏË³,20200925,11.46,11.5,11.62,11.2,11.22,1960826,22173984,-0.24,-2.0942,11.3085,2.4856,885112140,,3540437340,78887000,0,315547000,37.9514,3.24,1.4591,-154.7558,
605166.SH,¾ÛºÏË³,20200928,11.22,11.18,11.26,10.8,10.8,2523650,27774617,-0.42,-3.7433,11.0057,3.1991,851979600,,3407907600,78887000,0,315547000,36.5307,3.1187,1.4045,-148.9628,
605166.SH,¾ÛºÏË³,20200929,10.8,10.85,10.99,10.8,10.82,1254856,13641074,0.02,0.1852,10.8706,1.5907,853557340,,3414218540,78887000,0,315547000,36.5984,3.1245,1.4071,-149.2386,
605166.SH,¾ÛºÏË³,20200930,10.82,10.89,10.9,10.64,10.72,1160882,12497386,-0.1,-0.9242,10.7654,1.4716,845668640,,3382663840,78887000,0,315547000,36.2601,3.0956,1.3941,-147.8593,
605166.SH,¾ÛºÏË³,20201009,10.72,10.81,11.25,10.81,11.17,2573053,28615618,0.45,4.1978,11.1213,3.2617,881167790,,3524659990,78887000,0,315547000,37.7823,3.2256,1.4526,-154.0661,
605166.SH,¾ÛºÏË³,20201012,11.17,11.15,11.45,11.15,11.39,1792300,20362770,0.22,1.9696,11.3613,2.272,898522930,,3594080330,78887000,0,315547000,38.5264,3.2891,1.4812,-157.1006,
605166.SH,¾ÛºÏË³,20201013,11.39,11.42,11.42,11.25,11.29,1480952,16741864,-0.1,-0.878,11.3048,1.8773,890634230,,3562525630,78887000,0,315547000,38.1882,3.2602,1.4682,-155.7213,
605166.SH,¾ÛºÏË³,20201014,11.29,11.3,11.45,11.2,11.31,1802043,20401372,0.02,0.1771,11.3212,2.2843,892211970,,3568836570,78887000,0,315547000,38.2558,3.266,1.4708,-155.9971,
605166.SH,¾ÛºÏË³,20201015,11.31,11.35,11.39,11.15,11.15,1366206,15313272,-0.16,-1.4147,11.2086,1.7319,879590050,,3518349050,78887000,0,315547000,37.7146,3.2198,1.45,-153.7903,
605166.SH,¾ÛºÏË³,20201016,11.15,11.15,11.27,11.11,11.17,1020847,11412575,0.02,0.1794,11.1795,1.2941,881167790,,3524659990,78887000,0,315547000,37.7823,3.2256,1.4526,-154.0661,
605166.SH,¾ÛºÏË³,20201019,11.17,11.2,11.33,11.12,11.13,1155743,12969100,-0.04,-0.3581,11.2214,1.4651,878012310,,3512038110,78887000,0,315547000,37.647,3.214,1.4474,-153.5144,
605166.SH,¾ÛºÏË³,20201020,11.13,11.08,11.25,10.95,11.22,1423800,15791701,0.09,0.8086,11.0912,1.8049,885112140,,3540437340,78887000,0,315547000,37.9514,3.24,1.4591,-154.7558,
605166.SH,¾ÛºÏË³,20201021,11.22,11.4,11.72,11.16,11.47,4486223,51527347,0.25,2.2282,11.4857,5.6869,904833890,,3619324090,78887000,0,315547000,38.797,3.3122,1.4916,-158.204,
605166.SH,¾ÛºÏË³,20201022,11.47,11.38,11.45,11.25,11.29,2310041,26131886,-0.18,-1.5693,11.3123,2.9283,890634230,,3562525630,78887000,0,315547000,38.1882,3.2602,1.4682,-155.7213,
605166.SH,¾ÛºÏË³,20201023,11.29,11.28,11.31,11.02,11.07,1813726,20230465,-0.22,-1.9486,11.1541,2.2991,873279090,,3493105290,78887000,0,315547000,37.444,3.1967,1.4396,-152.6868,
605166.SH,¾ÛºÏË³,20201026,11.07,11,11.11,10.86,11,1180731,12949290,-0.07,-0.6323,10.9672,1.4967,867757000,,3471017000,78887000,0,315547000,37.2072,3.1765,1.4305,-151.7213,
605166.SH,¾ÛºÏË³,20201027,11,10.95,11.03,10.86,10.91,992600,10854891,-0.09,-0.8182,10.9358,1.2583,860657170,,3442617770,78887000,0,315547000,36.9028,3.1505,1.4188,-150.48,
605166.SH,¾ÛºÏË³,20201028,10.91,10.94,10.98,10.81,10.96,1118582,12178180,0.05,0.4583,10.8872,1.418,864601520,,3458395120,78887000,0,315547000,37.0719,3.1649,1.4253,-151.1696,
605166.SH,¾ÛºÏË³,20201029,10.96,10.78,10.95,10.7,10.83,1213982,13188070,-0.13,-1.1861,10.8635,1.5389,854346210,,3417374010,78887000,0,315547000,41.7882,3.0688,1.4084,-149.3766,
605166.SH,¾ÛºÏË³,20201030,10.83,10.8,10.92,10.49,10.51,2219726,23688610,-0.32,-2.9548,10.6719,2.8138,829102370,,3316398970,78887000,0,315547000,40.5535,2.9781,1.3668,-144.9629,
605166.SH,¾ÛºÏË³,20201102,10.51,10.46,10.51,10.15,10.15,1971804,20222566,-0.36,-3.4253,10.2559,2.4995,800703050,,3202802050,78887000,0,315547000,39.1644,2.8761,1.3199,-139.9974,
605166.SH,¾ÛºÏË³,20201103,10.15,10.16,10.42,10.12,10.35,1276099,13155254,0.2,1.9704,10.309,1.6176,816480450,,3265911450,78887000,0,315547000,39.9361,2.9328,1.3459,-142.756,
605166.SH,¾ÛºÏË³,20201104,10.35,10.3,10.42,10.28,10.34,820407,8490344,-0.01,-0.0966,10.3489,1.04,815691580,,3262755980,78887000,0,315547000,39.8975,2.9299,1.3446,-142.6181,
605166.SH,¾ÛºÏË³,20201105,10.34,10.38,10.55,10.36,10.5,1191811,12476235,0.16,1.5474,10.4683,1.5108,828313500,,3313243500,78887000,0,315547000,40.5149,2.9753,1.3655,-144.8249,
605166.SH,¾ÛºÏË³,20201106,10.5,10.5,10.68,10.5,10.6,1757445,18607195,0.1,0.9524,10.5876,2.2278,836202200,,3344798200,78887000,0,315547000,40.9008,3.0036,1.3785,-146.2042,
605166.SH,¾ÛºÏË³,20201109,10.6,10.61,10.77,10.59,10.72,1827800,19580379,0.12,1.1321,10.7125,2.317,845668640,,3382663840,78887000,0,315547000,41.3638,3.0376,1.3941,-147.8593,
605166.SH,¾ÛºÏË³,20201110,10.72,10.85,10.85,10.6,10.61,1900041,20330500,-0.11,-1.0261,10.7,2.4086,836991070,,3347953670,78887000,0,315547000,40.9393,3.0064,1.3798,-146.3421,
605166.SH,¾ÛºÏË³,20201111,10.61,10.62,11.16,10.57,10.93,4207962,45943760,0.32,3.016,10.9183,5.3342,862234910,,3448928710,78887000,0,315547000,42.1741,3.0971,1.4214,-150.7558,
605166.SH,¾ÛºÏË³,20201112,10.93,10.88,10.94,10.66,10.75,2740162,29527112,-0.18,-1.6468,10.7757,3.4735,848035250,,3392130250,78887000,0,315547000,41.4795,3.0461,1.398,-148.2731,
605166.SH,¾ÛºÏË³,20201113,10.75,10.66,11.11,10.6,10.98,3117768,33972138,0.23,2.1395,10.8963,3.9522,866179260,,3464706060,78887000,0,315547000,42.367,3.1113,1.4279,-151.4455,
605166.SH,¾ÛºÏË³,20201116,10.98,10.98,11.36,10.92,11.3,4493499,50312562,0.32,2.9144,11.1967,5.6961,891423100,,3565681100,78887000,0,315547000,43.6017,3.202,1.4695,-155.8592,
605166.SH,¾ÛºÏË³,20201117,11.3,11.31,11.33,11.02,11.19,2859188,31826361,-0.11,-0.9735,11.1313,3.6244,882745530,,3530970930,78887000,0,315547000,43.1773,3.1708,1.4552,-154.342,
605166.SH,¾ÛºÏË³,20201118,11.19,11.19,11.5,11.09,11.46,4377909,49526916,0.27,2.4129,11.3129,5.5496,904045020,,3616168620,78887000,0,315547000,44.2191,3.2473,1.4903,-158.0661,
605166.SH,¾ÛºÏË³,20201119,11.46,11.53,11.58,11.18,11.24,4927777,55779084,-0.22,-1.9197,11.3193,6.2466,886689880,,3546748280,78887000,0,315547000,43.3702,3.185,1.4617,-155.0316,
605166.SH,¾ÛºÏË³,20201120,11.24,11.11,11.19,11.05,11.1,2609826,29004865,-0.14,-1.2456,11.1137,3.3083,875645700,,3502571700,78887000,0,315547000,42.83,3.1453,1.4435,-153.1006,
605166.SH,¾ÛºÏË³,20201123,11.1,11.1,11.36,11.05,11.21,3031358,33981406,0.11,0.991,11.21,3.8427,884323270,,3537281870,78887000,0,315547000,43.2545,3.1765,1.4578,-154.6178,
605166.SH,¾ÛºÏË³,20201124,11.21,11.2,11.37,11.15,11.21,2681869,30230514,0,0,11.2722,3.3996,884323270,,3537281870,78887000,0,315547000,43.2545,3.1765,1.4578,-154.6178,
605166.SH,¾ÛºÏË³,20201125,11.21,11.26,11.32,10.89,10.9,2332582,25820600,-0.31,-2.7654,11.0695,2.9569,859868300,,3439462300,78887000,0,315547000,42.0583,3.0886,1.4175,-150.3421,
605166.SH,¾ÛºÏË³,20201126,10.9,10.91,10.94,10.77,10.9,1299026,14090355,0,0,10.8469,1.6467,859868300,,3439462300,78887000,0,315547000,42.0583,3.0886,1.4175,-150.3421,
605166.SH,¾ÛºÏË³,20201127,10.9,10.9,10.9,10.72,10.85,1375414,14865988,-0.05,-0.4587,10.8084,1.7435,855923950,,3423684950,78887000,0,315547000,41.8654,3.0744,1.411,-149.6524,
605166.SH,¾ÛºÏË³,20201130,10.85,10.9,11.07,10.83,10.83,1476600,16165228,-0.02,-0.1843,10.9476,1.8718,854346210,,3417374010,78887000,0,315547000,41.7882,3.0688,1.4084,-149.3766,
605166.SH,¾ÛºÏË³,20201201,10.83,10.83,10.96,10.74,10.92,898320,9784724,0.09,0.831,10.8922,1.1387,861446040,,3445773240,78887000,0,315547000,42.1355,3.0943,1.4201,-150.6179,
605166.SH,¾ÛºÏË³,20201202,10.92,10.92,11.46,10.89,11.37,6012445,67991507,0.45,4.1209,11.3085,7.6216,896945190,,3587769390,78887000,0,315547000,43.8718,3.2218,1.4786,-156.8247,
605166.SH,¾ÛºÏË³,20201203,11.37,11.37,11.47,11.23,11.26,3672330,41615587,-0.11,-0.9675,11.3322,4.6552,888267620,,3553059220,78887000,0,315547000,43.4474,3.1906,1.4643,-155.3075,
605166.SH,¾ÛºÏË³,20201204,11.26,11.3,11.35,11.16,11.29,2946042,33115183,0.03,0.2664,11.2406,3.7345,890634230,,3562525630,78887000,0,315547000,43.5632,3.1991,1.4682,-155.7213,
605166.SH,¾ÛºÏË³,20201207,11.29,11.38,11.45,11.21,11.23,2007232,22711115,-0.06,-0.5314,11.3146,2.5444,885901010,,3543592810,78887000,0,315547000,43.3316,3.1821,1.4604,-154.8937,
605166.SH,¾ÛºÏË³,20201208,11.23,11.2,11.24,11,11.1,2070876,22943446,-0.13,-1.1576,11.0791,2.6251,875645700,,3502571700,78887000,0,315547000,42.83,3.1453,1.4435,-153.1006,
605166.SH,¾ÛºÏË³,20201209,11.1,11.08,11.42,11.08,11.2,3362417,37896254,0.1,0.9009,11.2705,4.2623,883534400,,3534126400,78887000,0,315547000,43.2159,3.1736,1.4565,-154.4799,
605166.SH,¾ÛºÏË³,20201210,11.2,11.3,11.44,11.03,11.41,4255931,48136692,0.21,1.875,11.3105,5.395,900100670,,3600391270,78887000,0,315547000,44.0262,3.2331,1.4838,-157.3764,
605166.SH,¾ÛºÏË³,20201211,11.41,11.32,11.57,11.19,11.56,8000345,91410778,0.15,1.3146,11.4259,10.1415,911933720,,3647723320,78887000,0,315547000,44.605,3.2756,1.5033,-159.4453,
