´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002928.SZ,»ªÏÄº½¿Õ,20180328,38.5,37.18,39.43,37.01,37.2,6556323,249149963,-1.3,-3.3766,38.0015,16.1885,1506600000,,14898600000,40500000,0,400500000,39.8113,12.9535,4.3204,89.2497,
002928.SZ,»ªÏÄº½¿Õ,20180329,37.2,38.1,40.92,38.1,39.9,12680378,507226014,2.7,7.2581,40.0009,31.3096,1615950000,,15979950000,40500000,0,400500000,42.7008,13.8936,4.634,95.7275,
002928.SZ,»ªÏÄº½¿Õ,20180330,39.9,39,39.9,38.55,39.22,9022561,352904377,-0.68,-1.7043,39.1135,22.2779,1588410000,,15707610000,40500000,0,400500000,41.9731,13.6569,4.555,94.0961,
002928.SZ,»ªÏÄº½¿Õ,20180402,39.22,39,39.29,37.5,37.65,7811904,298946058,-1.57,-4.0031,38.268,19.2887,1524825000,,15078825000,40500000,0,400500000,40.2929,13.1102,4.3726,90.3294,
002928.SZ,»ªÏÄº½¿Õ,20180403,37.65,36.3,36.85,36.01,36.56,5399643,196752676,-1.09,-2.8951,36.4381,13.3325,1480680000,,14642280000,40500000,0,400500000,39.1263,12.7306,4.2461,87.7143,
002928.SZ,»ªÏÄº½¿Õ,20180404,36.56,36.9,37.35,36.08,36.15,4735196,174117149,-0.41,-1.1214,36.7708,11.6918,1464075000,,14478075000,40500000,0,400500000,38.6876,12.5878,4.1984,86.7306,
002928.SZ,»ªÏÄº½¿Õ,20180409,36.15,35.86,37.3,35,37.25,6157132,224270198,1.1,3.0429,36.4245,15.2028,1508625000,,14918625000,40500000,0,400500000,39.8648,12.9709,4.3262,89.3697,
002928.SZ,»ªÏÄº½¿Õ,20180410,37.25,37.06,38.2,36.3,37.88,7489959,279499713,0.63,1.6913,37.3166,18.4937,1534140000,,15170940000,40500000,0,400500000,40.539,13.1903,4.3994,90.8812,
002928.SZ,»ªÏÄº½¿Õ,20180411,37.88,38.08,38.6,37.52,37.97,6826946,260046088,0.09,0.2376,38.0911,16.8567,1537785000,,15206985000,40500000,0,400500000,40.6353,13.2216,4.4098,91.0971,
002928.SZ,»ªÏÄº½¿Õ,20180412,37.97,37.6,39.3,37.5,39.3,8928026,342749019,1.33,3.5028,38.3902,22.0445,1591650000,,15739650000,40500000,0,400500000,42.0587,13.6847,4.5643,94.288,
002928.SZ,»ªÏÄº½¿Õ,20180413,39.3,39.38,42.3,38.78,40.2,12907275,518473554,0.9,2.2901,40.1691,31.8698,1628100000,,16100100000,40500000,0,400500000,43.0219,13.9981,4.6688,96.4473,
002928.SZ,»ªÏÄº½¿Õ,20180416,40.2,39.17,39.88,37.15,37.7,7809320,301179810,-2.5,-6.2189,38.5667,19.2823,1526850000,,15098850000,40500000,0,400500000,40.3464,13.1276,4.3784,90.4493,
002928.SZ,»ªÏÄº½¿Õ,20180417,37.7,37.7,38.46,36.36,36.57,5492900,206052942,-1.13,-2.9973,37.5126,13.5627,1481085000,,14646285000,40500000,0,400500000,39.137,12.7341,4.2472,87.7383,
002928.SZ,»ªÏÄº½¿Õ,20180418,36.57,36.9,37.2,35.11,36.66,5210648,187882223,0.09,0.2461,36.0574,12.8658,1484730000,,14682330000,40500000,0,400500000,39.2334,12.7654,4.2577,87.9542,
002928.SZ,»ªÏÄº½¿Õ,20180419,36.66,36.39,37.13,36.13,36.49,3660781,134058773,-0.17,-0.4637,36.6203,9.039,1477845000,,14614245000,40500000,0,400500000,39.0514,12.7062,4.2379,87.5463,
002928.SZ,»ªÏÄº½¿Õ,20180420,36.49,35.99,36.44,34.01,34.07,5198113,182809774,-2.42,-6.632,35.1685,12.8348,1379835000,,13645035000,40500000,0,400500000,36.4616,11.8636,3.9569,81.7403,
002928.SZ,»ªÏÄº½¿Õ,20180423,34.07,34.31,34.31,33.33,33.77,2963789,100236004,-0.3,-0.8805,33.8202,7.318,1367685000,,13524885000,40500000,0,400500000,36.1405,11.7591,3.922,81.0205,
002928.SZ,»ªÏÄº½¿Õ,20180424,33.77,33.88,35.42,33.8,35.03,4022717,140303917,1.26,3.7311,34.8779,9.9326,1418715000,,14029515000,40500000,0,400500000,37.4889,12.1979,4.0684,84.0435,
002928.SZ,»ªÏÄº½¿Õ,20180425,35.03,34.66,35.65,34.62,35.23,3718790,130762654,0.2,0.5709,35.1627,9.1822,1426815000,,14109615000,40500000,0,400500000,37.703,12.2675,4.0916,84.5233,
002928.SZ,»ªÏÄº½¿Õ,20180426,35.23,35,35.48,33.54,33.6,3552356,122896268,-1.63,-4.6267,34.5957,8.7712,1360800000,,13456800000,40500000,0,400500000,35.9586,11.6999,3.9023,80.6127,
002928.SZ,»ªÏÄº½¿Õ,20180427,33.6,33.8,34.56,33.68,33.9,2380473,80969138,0.3,0.8929,34.0139,5.8777,1372950000,,13576950000,40500000,0,400500000,36.2796,11.8044,3.9371,81.3324,
002928.SZ,»ªÏÄº½¿Õ,20180502,33.9,33.99,34.35,32.51,32.74,3254480,107882137,-1.16,-3.4218,33.1488,8.0358,1325970000,,13112370000,40500000,0,400500000,34.5868,6.5469,3.8024,78.5494,
002928.SZ,»ªÏÄº½¿Õ,20180503,32.74,32.9,33.44,31.82,33.31,3496130,114190110,0.57,1.741,32.6619,8.6324,1349055000,,13340655000,40500000,0,400500000,35.189,6.6608,3.8686,79.9169,
002928.SZ,»ªÏÄº½¿Õ,20180504,33.31,33.16,33.24,32.02,32.03,2996252,97563327,-1.28,-3.8427,32.5618,7.3982,1297215000,,12828015000,40500000,0,400500000,33.8368,6.4049,3.7199,76.8459,
002928.SZ,»ªÏÄº½¿Õ,20180507,32.03,32.08,32.74,32.08,32.54,2497222,81061996,0.51,1.5923,32.4609,6.166,1317870000,,13032270000,40500000,0,400500000,34.3755,6.5069,3.7792,78.0695,
002928.SZ,»ªÏÄº½¿Õ,20180508,32.54,32.63,33.5,32.43,32.86,2833773,93231119,0.32,0.9834,32.9,6.997,1330830000,,13160430000,40500000,0,400500000,34.7136,6.5709,3.8163,78.8373,
002928.SZ,»ªÏÄº½¿Õ,20180509,32.86,32.71,33.3,32.53,33.17,2759653,91017607,0.31,0.9434,32.9815,6.814,1343385000,,13284585000,40500000,0,400500000,35.0411,6.6328,3.8523,79.581,
002928.SZ,»ªÏÄº½¿Õ,20180510,33.17,32.98,33.27,32.71,33.05,2201950,72631068,-0.12,-0.3618,32.9849,5.4369,1338525000,,13236525000,40500000,0,400500000,34.9143,6.6088,3.8384,79.2931,
002928.SZ,»ªÏÄº½¿Õ,20180511,33.05,33.26,34.79,33,33.95,5030396,170928556,0.9,2.7231,33.9791,12.4207,1374975000,,13596975000,40500000,0,400500000,35.8651,6.7888,3.9429,81.4524,
002928.SZ,»ªÏÄº½¿Õ,20180514,33.95,33.57,35.46,33.56,35.29,5954859,206051941,1.34,3.947,34.6023,14.7034,1429245000,,14133645000,40500000,0,400500000,37.2806,7.0568,4.0986,84.6673,
002928.SZ,»ªÏÄº½¿Õ,20180515,35.29,35.35,35.39,34.12,34.85,4787998,166105485,-0.44,-1.2468,34.6921,11.8222,1411425000,,13957425000,40500000,0,400500000,36.8158,6.9688,4.0475,83.6116,
002928.SZ,»ªÏÄº½¿Õ,20180516,34.85,34.7,34.7,33.61,33.72,3929299,133892798,-1.13,-3.2425,34.0755,9.702,1365660000,,13504860000,40500000,0,400500000,35.6221,6.7428,3.9162,80.9006,
002928.SZ,»ªÏÄº½¿Õ,20180517,33.72,33.6,34.2,33.48,34.1,2686380,91244214,0.38,1.1269,33.9655,6.633,1381050000,,13657050000,40500000,0,400500000,36.0235,6.8188,3.9603,81.8123,
002928.SZ,»ªÏÄº½¿Õ,20180518,34.1,34.01,34.18,32.98,33.24,3061483,102697453,-0.86,-2.522,33.545,7.5592,1346220000,,13312620000,40500000,0,400500000,35.115,6.6468,3.8605,79.749,
002928.SZ,»ªÏÄº½¿Õ,20180521,33.24,33.27,35.08,33.27,34.5,4868181,166520532,1.26,3.7906,34.2059,12.0202,1397250000,,13817250000,40500000,0,400500000,36.4461,6.8988,4.0068,82.7719,
002928.SZ,»ªÏÄº½¿Õ,20180522,34.5,34.62,35.49,34.34,35.29,6155130,215191262,0.79,2.2899,34.9613,15.1979,1429245000,,14133645000,40500000,0,400500000,37.2806,7.0568,4.0986,84.6673,
002928.SZ,»ªÏÄº½¿Õ,20180523,35.29,35.3,35.3,34.54,34.59,3995286,139158317,-0.7,-1.9836,34.8306,9.8649,1400895000,,13853295000,40500000,0,400500000,36.5412,6.9168,4.0173,82.9879,
002928.SZ,»ªÏÄº½¿Õ,20180524,34.59,34.5,34.87,33.95,34.12,2858514,98165930,-0.47,-1.3588,34.3416,7.0581,1381860000,,13665060000,40500000,0,400500000,36.0447,6.8228,3.9627,81.8602,
002928.SZ,»ªÏÄº½¿Õ,20180525,34.12,34,35.85,34,35.5,7486746,263755203,1.38,4.0445,35.2296,18.4858,1437750000,,14217750000,40500000,0,400500000,37.5025,7.0988,4.1229,85.1711,
002928.SZ,»ªÏÄº½¿Õ,20180528,35.5,36.48,36.81,34.22,34.51,6169623,219006760,-0.99,-2.7887,35.4976,15.2336,1397655000,,13821255000,40500000,0,400500000,36.4566,6.9008,4.008,82.7959,
002928.SZ,»ªÏÄº½¿Õ,20180529,34.51,34.2,34.75,33.5,33.51,3705108,126272814,-1,-2.8977,34.0807,9.1484,1357155000,,13420755000,40500000,0,400500000,35.4002,6.7008,3.8918,80.3967,
002928.SZ,»ªÏÄº½¿Õ,20180530,33.51,32.53,32.53,30.16,30.4,5467787,170841498,-3.11,-9.2808,31.2451,13.5007,1231200000,,12175200000,40500000,0,400500000,32.1148,6.0789,3.5306,72.9353,
002928.SZ,»ªÏÄº½¿Õ,20180531,30.4,30.67,31.35,30.6,30.94,2864783,88614825,0.54,1.7763,30.9325,7.0735,1253070000,,12391470000,40500000,0,400500000,32.6853,6.1869,3.5933,74.2308,
002928.SZ,»ªÏÄº½¿Õ,20180601,30.94,30.92,31.69,30.6,31.07,2652235,82693733,0.13,0.4202,31.1789,6.5487,1258335000,,12443535000,40500000,0,400500000,32.8226,6.2129,3.6084,74.5427,
002928.SZ,»ªÏÄº½¿Õ,20180604,31.07,31.35,31.47,30.8,31.12,1693373,52771083,0.05,0.1609,31.1633,4.1812,1260360000,,12463560000,40500000,0,400500000,32.8754,6.2229,3.6143,74.6627,
002928.SZ,»ªÏÄº½¿Õ,20180605,31.12,32.04,34.23,32.04,34.23,3076584,103284156,3.11,9.9936,33.5711,7.5965,1386315000,,13709115000,40500000,0,400500000,36.1609,6.8448,3.9754,82.1242,
002928.SZ,»ªÏÄº½¿Õ,20180606,34.23,34.25,34.94,33.58,34.49,8438746,289665621,0.26,0.7596,34.3257,20.8364,1396845000,,13813245000,40500000,0,400500000,36.4355,6.8968,4.0056,82.7479,
002928.SZ,»ªÏÄº½¿Õ,20180607,34.49,33.96,34.33,32.9,33.25,4995017,167322342,-1.24,-3.5952,33.4979,12.3334,1346625000,,13316625000,40500000,0,400500000,35.1256,6.6488,3.8616,79.7729,
002928.SZ,»ªÏÄº½¿Õ,20180608,33.25,32.87,33.12,31.58,32.58,4181446,134861327,-0.67,-2.015,32.2523,10.3246,1319490000,,13048290000,40500000,0,400500000,34.4178,6.5149,3.7838,78.1655,
002928.SZ,»ªÏÄº½¿Õ,20180611,32.58,32.54,32.55,31.79,32.21,2567451,82402169,-0.37,-1.1357,32.0949,6.3394,1304505000,,12900105000,40500000,0,400500000,34.0269,6.4409,3.7408,77.2778,
002928.SZ,»ªÏÄº½¿Õ,20180612,32.21,32.4,35.43,32.38,34.98,10739997,370156960,2.77,8.5998,34.4653,26.5185,1416690000,,14009490000,40500000,0,400500000,36.9532,6.9948,4.0626,83.9235,
002928.SZ,»ªÏÄº½¿Õ,20180613,34.98,34.13,34.48,33.01,33.3,7192221,242449883,-1.68,-4.8027,33.71,17.7586,1348650000,,13336650000,40500000,0,400500000,35.1784,6.6588,3.8674,79.8929,
002928.SZ,»ªÏÄº½¿Õ,20180614,33.3,32.6,33.87,32.32,32.8,3807221,125810707,-0.5,-1.5015,33.0453,9.4005,1328400000,,13136400000,40500000,0,400500000,34.6502,6.5589,3.8094,78.6933,
002928.SZ,»ªÏÄº½¿Õ,20180615,32.8,33.26,34.4,33.18,33.9,6563260,221655533,1.1,3.3537,33.7722,16.2056,1372950000,,13576950000,40500000,0,400500000,35.8122,6.7788,3.9371,81.3324,
002928.SZ,»ªÏÄº½¿Õ,20180619,33.9,32.5,32.83,30.51,30.51,5459532,171299324,-3.39,-10,31.3762,13.4803,1235655000,,12219255000,40500000,0,400500000,32.231,6.1009,3.5434,73.1992,
002928.SZ,»ªÏÄº½¿Õ,20180620,30.51,30.33,31.59,29.76,30.91,4176145,128014846,0.4,1.311,30.6538,10.3115,1251855000,,12379455000,40500000,0,400500000,32.6536,6.1809,3.5899,74.1589,
002928.SZ,»ªÏÄº½¿Õ,20180621,30.91,31.09,31.38,29.01,29.36,4028902,122281938,-1.55,-5.0146,30.3512,9.9479,1189080000,,11758680000,40500000,0,400500000,31.0161,5.871,3.4098,70.4401,
002928.SZ,»ªÏÄº½¿Õ,20180622,29.36,28.75,29.74,28.02,29.39,3103618,89912281,0.03,0.1022,28.9702,7.6633,1190295000,,11770695000,40500000,0,400500000,31.0478,5.877,3.4133,70.5121,
002928.SZ,»ªÏÄº½¿Õ,20180625,29.39,29.73,29.92,28.22,28.31,3424723,99075765,-1.08,-3.6747,28.9296,8.4561,1146555000,,11338155000,40500000,0,400500000,29.9069,5.661,3.2879,67.921,
002928.SZ,»ªÏÄº½¿Õ,20180626,28.31,27.1,28.26,27.01,28.14,3072231,85288297,-0.17,-0.6005,27.761,7.5858,1139670000,,11270070000,40500000,0,400500000,29.7273,5.627,3.2682,67.5131,
002928.SZ,»ªÏÄº½¿Õ,20180627,28.14,28,28.3,27.72,27.95,2304773,64375947,-0.19,-0.6752,27.9316,5.6908,1131975000,,11193975000,40500000,0,400500000,29.5266,5.589,3.2461,67.0573,
002928.SZ,»ªÏÄº½¿Õ,20180628,27.95,27.86,28.25,27.32,27.36,2494563,69456073,-0.59,-2.1109,27.843,6.1594,1108080000,,10957680000,40500000,0,400500000,28.9033,5.471,3.1776,65.6417,
002928.SZ,»ªÏÄº½¿Õ,20180629,27.36,27.5,28.28,27.3,28.25,3205154,89342787,0.89,3.2529,27.8747,7.914,1144125000,,11314125000,40500000,0,400500000,29.8435,5.649,3.2809,67.777,
002928.SZ,»ªÏÄº½¿Õ,20180702,28.25,28.28,28.95,27.68,27.95,3202510,90839907,-0.3,-1.0619,28.3652,7.9074,1131975000,,11193975000,40500000,0,400500000,29.5266,5.589,3.2461,67.0573,
002928.SZ,»ªÏÄº½¿Õ,20180703,27.95,28,28.18,26.66,28.12,3938105,107709635,0.17,0.6082,27.3506,9.7237,1138860000,,11262060000,40500000,0,400500000,29.7062,5.623,3.2658,67.4651,
002928.SZ,»ªÏÄº½¿Õ,20180704,28.12,28.7,30.5,28.4,28.7,5474999,159192459,0.58,2.0626,29.0763,13.5185,1162350000,,11494350000,40500000,0,400500000,30.3189,5.739,3.3332,68.8567,
002928.SZ,»ªÏÄº½¿Õ,20180705,28.7,28.74,28.74,27.2,27.62,3499426,97636413,-1.08,-3.7631,27.9007,8.6406,1118610000,,11061810000,40500000,0,400500000,29.178,5.523,3.2078,66.2655,
002928.SZ,»ªÏÄº½¿Õ,20180706,27.62,26.88,27.81,26.01,27.01,4073581,109579770,-0.61,-2.2085,26.9001,10.0582,1093905000,,10817505000,40500000,0,400500000,28.5336,5.4011,3.1369,64.802,
002928.SZ,»ªÏÄº½¿Õ,20180709,27.01,26.9598,27.8836,26.9598,27.6928,2591579,70997467,0.6828,2.5279,27.3954,6.399,1116990000,,11045790000,40500000,0,400500000,29.1357,5.515,3.2031,66.1696,
002928.SZ,»ªÏÄº½¿Õ,20180710,27.6928,27.8133,28.9579,27.6124,28.2852,4155167,117043915,0.5924,2.1392,28.1683,10.2597,1140885000,,11282085000,40500000,0,400500000,29.759,5.633,3.2716,67.5851,
002928.SZ,»ªÏÄº½¿Õ,20180711,28.2852,27.1104,27.492,26.1164,27.2911,2992559,80511232,-0.994,-3.5144,26.9038,7.389,1100790000,,10885590000,40500000,0,400500000,28.7132,5.4351,3.1567,65.2099,
002928.SZ,»ªÏÄº½¿Õ,20180712,27.2911,27.5422,28.5965,27.512,28.1547,3796570,106005928,0.8635,3.1641,27.9215,9.3742,1135620000,,11230020000,40500000,0,400500000,29.6217,5.607,3.2565,67.2732,
002928.SZ,»ªÏÄº½¿Õ,20180713,28.1547,28.1948,28.3655,27.7129,27.8735,2413495,67217403,-0.2811,-0.9986,27.8506,5.9592,1124280000,,11117880000,40500000,0,400500000,29.3259,5.551,3.224,66.6014,
002928.SZ,»ªÏÄº½¿Õ,20180716,27.8735,27.6827,27.8936,27.251,27.743,1561378,42854034,-0.1305,-0.4683,27.4463,3.8553,1119015000,,11065815000,40500000,0,400500000,29.1886,5.525,3.2089,66.2895,
002928.SZ,»ªÏÄº½¿Õ,20180717,27.743,28.1245,28.7872,27.9338,28.3153,3978894,112496457,0.5723,2.063,28.2733,9.8244,1142100000,,11294100000,40500000,0,400500000,29.7907,5.639,3.2751,67.6571,
002928.SZ,»ªÏÄº½¿Õ,20180718,28.3153,28.8174,29.0081,27.753,27.8635,3250708,91769829,-0.4518,-1.5957,28.2307,8.0264,1123875000,,11113875000,40500000,0,400500000,29.3153,5.549,3.2229,66.5774,
002928.SZ,»ªÏÄº½¿Õ,20180719,27.8635,27.3614,27.6627,26.8092,27,2708510,73428505,-0.8635,-3.0991,27.1103,6.6877,1089045000,,10769445000,40500000,0,400500000,28.4068,5.3771,3.123,64.5141,
002928.SZ,»ªÏÄº½¿Õ,20180720,27,27.2108,27.5924,26.9497,27.5321,2022732,55094576,0.5322,1.971,27.2377,4.9944,1110510000,,10981710000,40500000,0,400500000,28.9667,5.483,3.1845,65.7857,
002928.SZ,»ªÏÄº½¿Õ,20180723,27.5321,27.3213,28.2049,27.2309,28.0241,2667498,73734168,0.492,1.787,27.6417,6.5864,1130355000,,11177955000,40500000,0,400500000,29.4844,5.581,3.2414,66.9613,
002928.SZ,»ªÏÄº½¿Õ,20180724,28.0241,28.0141,28.4358,27.8434,28.2551,3166106,88974077,0.2309,0.8241,28.1021,7.8175,1139670000,,11270070000,40500000,0,400500000,29.7273,5.627,3.2682,67.5131,
002928.SZ,»ªÏÄº½¿Õ,20180725,28.2551,28.1145,28.1647,27.8735,28.0342,2202500,61385441,-0.2209,-0.7818,27.8708,5.4383,1130760000,,11181960000,40500000,0,400500000,29.4949,5.583,3.2426,66.9853,
002928.SZ,»ªÏÄº½¿Õ,20180726,28.0342,28.4157,29.6005,28.1647,28.1647,5960003,170991874,0.1305,0.4656,28.6899,14.7161,1136025000,,11234025000,40500000,0,400500000,29.6323,5.609,3.2577,67.2972,
002928.SZ,»ªÏÄº½¿Õ,20180727,28.1647,27.4016,27.6928,27.1506,27.3815,3054624,83254205,-0.7832,-2.7807,27.2551,7.5423,1104435000,,10921635000,40500000,0,400500000,28.8083,5.4531,3.1671,65.4258,
002928.SZ,»ªÏÄº½¿Õ,20180730,27.3815,27.4016,27.4016,26.8594,27.0602,1761618,47423909,-0.3213,-1.1735,26.9207,4.3497,1091475000,,10793475000,40500000,0,400500000,28.4702,5.3891,3.13,64.6581,
002928.SZ,»ªÏÄº½¿Õ,20180731,27.0602,27.0602,27.3715,26.9196,27.0803,1385596,37485851,0.0201,0.0742,27.054,3.4212,1092285000,,10801485000,40500000,0,400500000,28.4913,5.3931,3.1323,64.7061,
002928.SZ,»ªÏÄº½¿Õ,20180801,27.0803,27.1104,27.4116,26.8393,26.8895,1847313,49958176,-0.1908,-0.7045,27.0437,4.5613,1084590000,,10725390000,40500000,0,400500000,28.2906,5.3551,3.1102,64.2502,
002928.SZ,»ªÏÄº½¿Õ,20180802,26.8895,26.7389,26.7389,25.1123,25.5842,2594646,66860632,-1.3053,-4.8544,25.7687,6.4065,1031940000,,10204740000,40500000,0,400500000,26.9173,5.0951,2.9592,61.1313,
002928.SZ,»ªÏÄº½¿Õ,20180803,25.5842,25.5842,25.6946,24.6002,24.6002,1792637,44821572,-0.984,-3.8462,25.0032,4.4263,992250000,,9812250000,40500000,0,400500000,25.882,4.8991,2.8454,58.7801,
002928.SZ,»ªÏÄº½¿Õ,20180806,24.6002,24.8412,24.9717,23.7567,23.7567,1571059,38143484,-0.8434,-3.4286,24.2788,3.8792,958230000,,9475830000,40500000,0,400500000,24.9946,4.7312,2.7479,56.7648,
002928.SZ,»ªÏÄº½¿Õ,20180807,23.7567,23.7367,24.3692,23.1141,24.309,2169570,51578583,0.5522,2.3246,23.7736,5.357,980505000,,9696105000,40500000,0,400500000,25.5756,4.8412,2.8117,58.0843,
002928.SZ,»ªÏÄº½¿Õ,20180808,24.309,24.6805,24.9817,23.9174,23.9274,2258670,55053829,-0.3816,-1.5696,24.3744,5.577,965115000,,9543915000,40500000,0,400500000,25.1742,4.7652,2.7676,57.1726,
002928.SZ,»ªÏÄº½¿Õ,20180809,23.9274,23.8873,24.55,23.6764,24.3893,2108535,50918674,0.4619,1.9303,24.1488,5.2063,983745000,,9728145000,40500000,0,400500000,25.6602,4.8572,2.821,58.2762,
002928.SZ,»ªÏÄº½¿Õ,20180810,24.3893,24.1785,24.3994,23.9977,24.309,1635261,39470971,-0.0803,-0.3294,24.1374,4.0377,980505000,,9696105000,40500000,0,400500000,25.5756,4.8412,2.8117,58.0843,
002928.SZ,»ªÏÄº½¿Õ,20180813,24.309,23.5961,24.1985,23.2145,24.1584,1497296,35516666,-0.1506,-0.6196,23.7205,3.697,974430000,,9636030000,40500000,0,400500000,25.4172,4.8112,2.7943,57.7244,
002928.SZ,»ªÏÄº½¿Õ,20180814,24.1584,24.1082,24.3492,23.9174,24.309,1470315,35385820,0.1506,0.6234,24.0668,3.6304,980505000,,9696105000,40500000,0,400500000,25.5756,4.8412,2.8117,58.0843,
