´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300943.SZ,´ºêÍÖÇ¿Ø,20210315,25.9,25.91,25.91,24.9,25.23,3364122,84940540,-0.67,-2.5869,25.2489,11.5946,732037525.41,,3428252400,29014567,0,135880000,43.4394,6.9517,6.7002,49.7166,
300943.SZ,´ºêÍÖÇ¿Ø,20210316,25.23,25.49,25.6,24.93,25.32,2493245,62950528,0.09,0.3567,25.2484,8.5931,734648836.44,,3440481600,29014567,0,135880000,43.5944,6.9765,6.7241,49.8939,
300943.SZ,´ºêÍÖÇ¿Ø,20210317,25.32,25.44,26.36,25.11,26.2,4091625,105733174,0.88,3.4755,25.8414,14.102,760181655.4,,3560056000,29014567,0,135880000,45.1095,7.2189,6.9578,51.628,
300943.SZ,´ºêÍÖÇ¿Ø,20210318,26.2,26.2,26.86,25.86,26.83,5519138,145961289,0.63,2.4046,26.4464,19.022,778460832.61,,3645660400,29014567,0,135880000,46.1942,7.3925,7.1251,52.8694,
300943.SZ,´ºêÍÖÇ¿Ø,20210319,26.83,26.41,27.85,26.19,26.86,5814440,157838826,0.03,0.1118,27.146,20.0397,779331269.62,,3649736800,29014567,0,135880000,46.2458,7.4008,7.1331,52.9286,
300943.SZ,´ºêÍÖÇ¿Ø,20210322,26.86,26.55,28.09,26.52,27.76,6336272,174535685,0.9,3.3507,27.5455,21.8382,805444379.92,,3772028800,29014567,0,135880000,47.7954,7.6488,7.3721,54.702,
300943.SZ,´ºêÍÖÇ¿Ø,20210323,27.76,28.3,28.59,26.91,27.88,7303600,203246680,0.12,0.4323,27.8283,25.1722,808926127.96,,3788334400,29014567,0,135880000,48.002,7.6818,7.404,54.9385,
300943.SZ,´ºêÍÖÇ¿Ø,20210324,27.88,27.79,27.88,26.79,26.85,4944153,134640918,-1.03,-3.6944,27.2324,17.0402,779041123.95,,3648378000,29014567,0,135880000,46.2286,7.398,7.1305,52.9089,
300943.SZ,´ºêÍÖÇ¿Ø,20210325,26.85,26.7,27.79,26.46,27.2,4946488,134788774,0.35,1.3035,27.2494,17.0483,789196222.4,,3695936000,29014567,0,135880000,46.8312,7.4945,7.2234,53.5985,
300943.SZ,´ºêÍÖÇ¿Ø,20210326,27.2,27.02,27.16,26.06,26.63,4054982,107967538,-0.57,-2.0956,26.6259,13.9757,772657919.21,,3618484400,29014567,0,135880000,45.8498,7.3374,7.072,52.4753,
300943.SZ,´ºêÍÖÇ¿Ø,20210329,26.63,26.73,26.84,25.68,26.3,3820153,99885798,-0.33,-1.2392,26.1471,13.1663,763083112.1,,3573644000,29014567,0,135880000,45.2817,7.2465,6.9844,51.8251,
300943.SZ,´ºêÍÖÇ¿Ø,20210330,26.3,26.6,27.33,26.22,26.31,3987422,106648851,0.01,0.038,26.7463,13.7428,763373257.77,,3575002800,29014567,0,135880000,45.2989,7.2493,6.9871,51.8448,
300943.SZ,´ºêÍÖÇ¿Ø,20210331,26.31,26,26.88,25.78,25.8,3284875,85451078,-0.51,-1.9384,26.0135,11.3215,748575828.6,,3505704000,29014567,0,135880000,44.4208,7.1087,6.8516,50.8398,
300943.SZ,´ºêÍÖÇ¿Ø,20210401,25.8,25.6,25.96,25.16,25.32,2761516,70124416,-0.48,-1.8605,25.3934,9.5177,734648836.44,,3440481600,29014567,0,135880000,43.5944,6.9765,6.7241,49.8939,
300943.SZ,´ºêÍÖÇ¿Ø,20210402,25.32,25.63,26.43,25.24,26.38,4281745,111447403,1.06,4.1864,26.0285,14.7572,765404277.46,,3584514400,29014567,0,135880000,45.4194,7.2685,7.0056,51.9827,
300943.SZ,´ºêÍÖÇ¿Ø,20210406,26.38,26.41,27.43,26.41,27.14,5021512,135543120,0.76,2.881,26.9925,17.3069,787455348.38,,3687783200,29014567,0,135880000,46.7279,7.4779,7.2075,53.4803,
300943.SZ,´ºêÍÖÇ¿Ø,20210407,27.14,27.13,28.9,26.71,28.45,8734272,242928790,1.31,4.8268,27.8133,30.1031,825464431.15,,3865786000,29014567,0,135880000,48.9834,7.8389,7.5554,56.0617,
300943.SZ,´ºêÍÖÇ¿Ø,20210408,28.45,28.88,29.98,28.12,28.6,10719494,313050681,0.15,0.5272,29.2039,36.9452,829816616.2,,3886168000,29014567,0,135880000,49.2416,7.8802,7.5952,56.3573,
300943.SZ,´ºêÍÖÇ¿Ø,20210409,28.6,27.6,28.9,27.48,27.65,5243973,146037841,-0.95,-3.3217,27.8487,18.0736,802252777.55,,3757082000,29014567,0,135880000,47.606,7.6185,7.3429,54.4853,
300943.SZ,´ºêÍÖÇ¿Ø,20210412,27.65,27.99,29.25,27.96,28.29,5988090,171161197,0.64,2.3146,28.5836,20.6382,820822100.43,,3844045200,29014567,0,135880000,48.7079,7.7948,7.5129,55.7464,
300943.SZ,´ºêÍÖÇ¿Ø,20210413,28.29,27.6,30.33,27.21,29.42,8482806,248398382,1.13,3.9943,29.2826,29.2364,853608561.14,,3997589600,29014567,0,135880000,50.6535,8.1062,7.813,57.9731,
300943.SZ,´ºêÍÖÇ¿Ø,20210414,29.42,29,29.48,28.3,28.66,5292728,152009937,-0.76,-2.5833,28.7205,18.2416,831557490.22,,3894320800,29014567,0,135880000,49.3449,7.8968,7.6111,56.4755,
300943.SZ,´ºêÍÖÇ¿Ø,20210415,28.66,28.35,28.4,26.3,26.86,5828864,157288671,-1.8,-6.2805,26.9844,20.0894,779331269.62,,3649736800,29014567,0,135880000,49.4938,7.1662,7.1331,52.9286,
300943.SZ,´ºêÍÖÇ¿Ø,20210416,26.86,26.58,27.65,26.58,27.37,3936437,106953408,0.51,1.8987,27.1701,13.5671,794128698.79,,3719035600,29014567,0,135880000,50.4335,7.3023,7.2686,53.9335,
300943.SZ,´ºêÍÖÇ¿Ø,20210419,27.37,27.19,27.81,26.91,27.75,3350586,92153164,0.38,1.3884,27.5036,11.5479,805154234.25,,3770670000,29014567,0,135880000,51.1337,7.4037,7.3695,54.6823,
300943.SZ,´ºêÍÖÇ¿Ø,20210420,27.75,27.73,28.79,27.61,28.56,5163514,146724886,0.81,2.9189,28.4157,17.7963,828656033.52,,3880732800,29014567,0,135880000,52.6263,7.6198,7.5846,56.2785,
300943.SZ,´ºêÍÖÇ¿Ø,20210421,28.56,28.11,28.79,27.76,28.18,3572081,101182502,-0.38,-1.3305,28.3259,12.3113,817630498.06,,3829098400,29014567,0,135880000,51.9261,7.5184,7.4837,55.5297,
300943.SZ,´ºêÍÖÇ¿Ø,20210422,28.18,28.18,28.36,27.3,27.62,3100876,85588101,-0.56,-1.9872,27.6013,10.6873,801382340.54,,3753005600,29014567,0,135880000,50.8942,7.369,7.3349,54.4262,
300943.SZ,´ºêÍÖÇ¿Ø,20210423,27.62,27.37,27.57,25.82,25.9,4303156,113337804,-1.72,-6.2274,26.3383,14.831,751477285.3,,3519292000,29014567,0,135880000,47.7248,6.9101,6.8782,51.0368,
300943.SZ,´ºêÍÖÇ¿Ø,20210426,25.9,25.69,26.21,25.59,25.6,2179800,56464754,-0.3,-1.1583,25.9036,7.5128,742772915.2,,3478528000,29014567,0,135880000,44.6096,4.3394,6.7985,50.4457,
300943.SZ,´ºêÍÖÇ¿Ø,20210427,25.6,25.6,25.72,23.68,24,3445631,84238027,-1.6,-6.25,24.4478,11.8755,696349608,,3261120000,29014567,0,135880000,41.8215,4.0682,6.3736,47.2928,
300943.SZ,´ºêÍÖÇ¿Ø,20210428,24,23.9,24.49,23.8,24.42,1783513,43318884,0.42,1.75,24.2885,6.147,708535726.14,,3318189600,29014567,0,135880000,42.5534,4.1394,6.4851,48.1205,
300943.SZ,´ºêÍÖÇ¿Ø,20210429,24.42,24.28,24.39,23.31,23.56,2580306,61242145,-0.86,-3.5217,23.7345,8.8931,683583198.52,,3201332800,29014567,0,135880000,41.0548,3.9936,6.2567,46.4258,
300943.SZ,´ºêÍÖÇ¿Ø,20210430,23.56,23.6,23.69,22.51,22.65,2160043,49608418,-0.91,-3.8625,22.9664,7.4447,657179942.55,,3077682000,29014567,0,135880000,39.4691,3.8393,6.0151,44.6326,
300943.SZ,´ºêÍÖÇ¿Ø,20210506,22.65,22.73,23.15,22.53,22.82,1201048,27496686,0.17,0.7506,22.8939,4.1395,662112418.94,,3100781600,29014567,0,135880000,39.7653,3.8681,6.0602,44.9676,
300943.SZ,´ºêÍÖÇ¿Ø,20210507,22.82,22.77,23.42,22.77,23.23,1586283,36810917,0.41,1.7967,23.2058,5.4672,674008391.41,,3156492400,29014567,0,135880000,40.4797,3.9376,6.1691,45.7755,
300943.SZ,´ºêÍÖÇ¿Ø,20210510,23.23,23.02,23.18,22.6,22.63,1727066,39241595,-0.6,-2.5829,22.7215,5.9524,656599651.21,,3074964400,29014567,0,135880000,39.4342,3.8359,6.0098,44.5932,
300943.SZ,´ºêÍÖÇ¿Ø,20210511,22.63,22.68,23.45,22.56,23.07,1635628,37664861,0.44,1.9443,23.0278,5.6373,669366060.69,,3134751600,29014567,0,135880000,40.2009,3.9105,6.1266,45.4602,
300943.SZ,´ºêÍÖÇ¿Ø,20210512,23.07,22.73,23.32,22.61,23.2,1546785,35499002,0.13,0.5635,22.9502,5.3311,673137954.4,,3152416000,29014567,0,135880000,40.4275,3.9326,6.1611,45.7164,
300943.SZ,´ºêÍÖÇ¿Ø,20210513,23.2,22.93,23.37,22.81,22.9,1326400,30583987,-0.3,-1.2931,23.0579,4.5715,664433584.3,,3111652000,29014567,0,135880000,39.9047,3.8817,6.0815,45.1252,
300943.SZ,´ºêÍÖÇ¿Ø,20210514,22.9,22.86,23.09,22.5,22.62,1904655,43554255,-0.28,-1.2227,22.8673,6.5645,656309505.54,,3073605600,29014567,0,135880000,39.4168,3.8342,6.0071,44.5735,
300943.SZ,´ºêÍÖÇ¿Ø,20210517,22.62,22.53,22.61,21.9,22.11,2296247,50709186,-0.51,-2.2546,22.0835,7.9141,641512076.37,,3004306800,29014567,0,135880000,38.5281,3.7478,5.8717,43.5685,
300943.SZ,´ºêÍÖÇ¿Ø,20210518,22.11,22.15,26.53,22.11,25.46,9983788,252129127,3.35,15.1515,25.2539,34.4096,738710875.82,,3459504800,29014567,0,135880000,44.3657,4.3156,6.7613,50.1698,
300943.SZ,´ºêÍÖÇ¿Ø,20210519,25.46,24.34,24.68,23.8,24.05,6811329,164196821,-1.41,-5.5381,24.1064,23.4755,697800336.35,,3267914000,29014567,0,135880000,41.9086,4.0766,6.3869,47.3914,
300943.SZ,´ºêÍÖÇ¿Ø,20210520,24.05,23.95,24.04,23.35,23.5,3607358,85186495,-0.55,-2.2869,23.6146,12.4329,681842324.5,,3193180000,29014567,0,135880000,40.9502,3.9834,6.2408,46.3076,
300943.SZ,´ºêÍÖÇ¿Ø,20210521,23.5,23.43,23.78,22.82,23.13,3147067,73225738,-0.37,-1.5745,23.2679,10.8465,671106934.71,,3142904400,29014567,0,135880000,40.3055,3.9207,6.1426,45.5785,
300943.SZ,´ºêÍÖÇ¿Ø,20210524,23.13,22.84,23.44,22.84,23.14,2161491,50055795,0.01,0.0432,23.158,7.4497,671397080.38,,3144263200,29014567,0,135880000,40.3229,3.9224,6.1452,45.5982,
300943.SZ,´ºêÍÖÇ¿Ø,20210525,23.14,23.11,23.3,22.76,23.05,2221942,51033742,-0.09,-0.3889,22.9681,7.658,668785769.35,,3132034000,29014567,0,135880000,40.1661,3.9071,6.1213,45.4208,
300943.SZ,´ºêÍÖÇ¿Ø,20210526,23.05,23.06,23.56,22.85,23.41,2366426,55072209,0.36,1.5618,23.2723,8.156,679231013.47,,3180950800,29014567,0,135880000,40.7934,3.9682,6.2169,46.1302,
300943.SZ,´ºêÍÖÇ¿Ø,20210527,23.41,23.36,23.82,23.21,23.66,2638388,62265305,0.25,1.0679,23.5998,9.0933,686484655.22,,3214920800,29014567,0,135880000,41.229,4.0105,6.2833,46.6229,
300943.SZ,´ºêÍÖÇ¿Ø,20210528,23.66,23.62,23.62,22.77,22.92,2881595,66567910,-0.74,-3.1276,23.1011,9.9315,665013875.64,,3114369600,29014567,0,135880000,39.9395,3.8851,6.0868,45.1647,
300943.SZ,´ºêÍÖÇ¿Ø,20210531,22.92,22.86,23.19,22.62,23.13,1585161,36430106,0.21,0.9162,22.982,5.4633,671106934.71,,3142904400,29014567,0,135880000,40.3055,3.9207,6.1426,45.5785,
300943.SZ,´ºêÍÖÇ¿Ø,20210601,23.13,23.26,23.5,23.04,23.41,1916556,44600639,0.28,1.2105,23.2712,6.6055,679231013.47,,3180950800,29014567,0,135880000,40.7934,3.9682,6.2169,46.1302,
300943.SZ,´ºêÍÖÇ¿Ø,20210602,23.41,23.36,23.75,23.07,23.54,2366100,55304795,0.13,0.5553,23.3738,8.1549,683002907.18,,3198615200,29014567,0,135880000,41.0199,3.9902,6.2514,46.3864,
300943.SZ,´ºêÍÖÇ¿Ø,20210603,23.54,23.48,23.58,23.06,23.15,1965647,45740706,-0.39,-1.6568,23.2701,6.7747,671687226.05,,3145622000,29014567,0,135880000,40.3403,3.9241,6.1479,45.6179,
300943.SZ,´ºêÍÖÇ¿Ø,20210604,23.15,23.06,23.13,22.78,22.82,1423187,32601728,-0.33,-1.4255,22.9076,4.9051,662112418.94,,3100781600,29014567,0,135880000,39.7653,3.8681,6.0602,44.9676,
300943.SZ,´ºêÍÖÇ¿Ø,20210607,22.82,22.94,23.06,22.71,23.06,1011920,23180282,0.24,1.0517,22.9072,3.4876,669075915.02,,3133392800,29014567,0,135880000,40.1835,3.9088,6.124,45.4405,
300943.SZ,´ºêÍÖÇ¿Ø,20210608,23.06,23.01,23.2,22.82,22.95,1048900,24094654,-0.11,-0.477,22.9714,3.6151,665884312.65,,3118446000,29014567,0,135880000,39.9918,3.8902,6.0947,45.2238,
300943.SZ,´ºêÍÖÇ¿Ø,20210609,22.95,22.82,23.27,22.79,23.12,1180975,27237790,0.17,0.7407,23.0638,4.0703,670816789.04,,3141545600,29014567,0,135880000,40.2881,3.919,6.1399,45.5588,
300943.SZ,´ºêÍÖÇ¿Ø,20210610,23.12,23.1,23.11,22.82,22.97,1137197,26090071,-0.15,-0.6488,22.9424,3.9194,666464603.99,,3121163600,29014567,0,135880000,40.0267,3.8936,6.1001,45.2632,
300943.SZ,´ºêÍÖÇ¿Ø,20210611,22.97,23.09,23.49,23.01,23.14,1912391,44426049,0.17,0.7401,23.2306,6.5911,671397080.38,,3144263200,29014567,0,135880000,40.3229,3.9224,6.1452,45.5982,
300943.SZ,´ºêÍÖÇ¿Ø,20210615,23.14,24.01,27,24.01,24.64,7647341,192477823,1.5,6.4823,25.1692,26.3569,714918930.88,,3348083200,29014567,0,135880000,42.9368,4.1766,6.5436,48.554,
300943.SZ,´ºêÍÖÇ¿Ø,20210616,24.64,23.2,23.86,22.88,23.31,4370897,102214590,-1.33,-5.3977,23.3853,15.0645,676329556.77,,3167362800,29014567,0,135880000,40.6191,3.9512,6.1904,45.9332,
300943.SZ,´ºêÍÖÇ¿Ø,20210617,23.31,23.31,23.4004,22.3157,22.4664,3129828,70364123,-0.8436,-3.6192,22.4818,10.7871,649055863.79,,3039635600,29014567,0,135880000,38.9811,3.7919,5.9407,44.0809,
300943.SZ,´ºêÍÖÇ¿Ø,20210618,22.4664,22.4764,23.0991,22.4764,22.8581,1993248,45230082,0.3917,1.7434,22.6916,6.8698,660371544.92,,3092628800,29014567,0,135880000,39.6607,3.858,6.0443,44.8494,
300943.SZ,´ºêÍÖÇ¿Ø,20210621,22.8581,22.6974,23.5912,22.6773,23.5812,2422467,55667299,0.7231,3.1634,22.9796,8.3491,681262033.16,,3190462400,29014567,0,135880000,40.9154,3.98,6.2355,46.2682,
300943.SZ,´ºêÍÖÇ¿Ø,20210622,23.5812,23.9628,24.7964,23.5912,23.6012,4194405,100627832,0.0201,0.0852,23.991,14.4562,681842324.5,,3193180000,29014567,0,135880000,40.9502,3.9834,6.2408,46.3076,
300943.SZ,´ºêÍÖÇ¿Ø,20210623,23.6012,23.6113,24.3645,23.6113,23.9226,2760718,65777806,0.3214,1.3617,23.8263,9.5149,691126985.94,,3236661600,29014567,0,135880000,41.5079,4.0377,6.3258,46.9381,
300943.SZ,´ºêÍÖÇ¿Ø,20210624,23.9226,23.7619,24.5754,23.3602,24.3243,3529961,84959247,0.4017,1.6793,24.068,12.1662,702732812.74,,3291013600,29014567,0,135880000,42.2049,4.1055,6.432,47.7264,
300943.SZ,´ºêÍÖÇ¿Ø,20210625,24.3243,24.3344,24.3344,23.4506,23.7619,2590963,61295257,-0.5624,-2.3121,23.6573,8.9299,686484655.22,,3214920800,29014567,0,135880000,41.229,4.0105,6.2833,46.6229,
300943.SZ,´ºêÍÖÇ¿Ø,20210628,23.7619,23.5812,24.6959,23.5812,24.3243,2397704,57608905,0.5624,2.3669,24.0267,8.2638,702732812.74,,3291013600,29014567,0,135880000,42.2049,4.1055,6.432,47.7264,
300943.SZ,´ºêÍÖÇ¿Ø,20210629,24.3243,24.2038,24.4649,23.6715,24.1335,2030509,48505139,-0.1908,-0.7845,23.8882,6.9982,697220045.01,,3265196400,29014567,0,135880000,41.8738,4.0732,6.3816,47.352,
300943.SZ,´ºêÍÖÇ¿Ø,20210630,24.1335,23.7519,24.2741,23.7017,23.7519,1467553,34903944,-0.3816,-1.5814,23.7838,5.058,686194509.55,,3213562000,29014567,0,135880000,41.2116,4.0088,6.2806,46.6031,
300943.SZ,´ºêÍÖÇ¿Ø,20210701,23.7519,23.7318,23.9527,22.6974,22.6974,2046141,47215729,-1.0545,-4.4397,23.0755,7.0521,655729214.2,,3070888000,29014567,0,135880000,39.3819,3.8309,6.0018,44.5341,
300943.SZ,´ºêÍÖÇ¿Ø,20210702,22.6974,22.9083,23.6414,22.5969,23.2196,1647141,37678739,0.5222,2.3009,22.8752,5.6769,670816789.04,,3141545600,29014567,0,135880000,40.2881,3.919,6.1399,45.5588,
300943.SZ,´ºêÍÖÇ¿Ø,20210705,23.2196,22.9987,23.2799,22.8078,23.1091,1080652,24785330,-0.1105,-0.4758,22.9355,3.7245,667625186.67,,3126598800,29014567,0,135880000,40.0964,3.9003,6.1107,45.342,
300943.SZ,´ºêÍÖÇ¿Ø,20210706,23.1091,23.2999,23.2999,22.9284,23.069,1012027,23216476,-0.0402,-0.1738,22.9406,3.488,666464603.99,,3121163600,29014567,0,135880000,40.0267,3.8936,6.1001,45.2632,
300943.SZ,´ºêÍÖÇ¿Ø,20210707,23.069,22.8982,23.4405,22.8982,23.3502,1384439,32081666,0.2812,1.219,23.173,4.7715,674588682.75,,3159210000,29014567,0,135880000,40.5146,3.941,6.1744,45.8149,
300943.SZ,´ºêÍÖÇ¿Ø,20210708,23.3502,23.4004,23.5109,22.9786,22.9886,1192900,27437087,-0.3616,-1.5484,23.0003,4.1114,664143438.63,,3110293200,29014567,0,135880000,39.8873,3.88,6.0788,45.1055,
300943.SZ,´ºêÍÖÇ¿Ø,20210709,22.9886,22.9585,23.3401,22.8581,23.2497,963561,22210325,0.2611,1.1359,23.0503,3.321,671687226.05,,3145622000,29014567,0,135880000,40.3403,3.9241,6.1479,45.6179,
300943.SZ,´ºêÍÖÇ¿Ø,20210712,23.2497,23.3903,23.782,23.1895,23.5812,1710922,40095827,0.3314,1.4255,23.4352,5.8968,681262033.16,,3190462400,29014567,0,135880000,40.9154,3.98,6.2355,46.2682,
300943.SZ,´ºêÍÖÇ¿Ø,20210713,23.5812,23.5209,23.5309,23.1091,23.4205,1340332,31046354,-0.1607,-0.6814,23.1632,4.6195,676619702.44,,3168721600,29014567,0,135880000,40.6366,3.9529,6.193,45.9529,
300943.SZ,´ºêÍÖÇ¿Ø,20210714,23.4205,23.4205,23.4305,23.0589,23.0589,1037624,23967531,-0.3616,-1.5437,23.0985,3.5762,666174458.32,,3119804800,29014567,0,135880000,40.0092,3.8919,6.0974,45.2435,
300943.SZ,´ºêÍÖÇ¿Ø,20210715,23.0589,23.0489,23.1995,22.1952,22.5969,1263492,28509958,-0.462,-2.0035,22.5644,4.3547,652827757.5,,3057300000,29014567,0,135880000,39.2077,3.8139,5.9752,44.337,
300943.SZ,´ºêÍÖÇ¿Ø,20210716,22.5969,22.4965,22.7476,22.2052,22.2153,1108463,24697855,-0.3816,-1.6889,22.2812,3.8204,641802222.04,,3005665600,29014567,0,135880000,38.5455,3.7495,5.8743,43.5882,
300943.SZ,´ºêÍÖÇ¿Ø,20210719,22.2153,22.2253,22.4362,22.1952,22.376,638070,14180188,0.1607,0.7233,22.2236,2.1991,646444552.76,,3027406400,29014567,0,135880000,38.8243,3.7766,5.9168,43.9035,
300943.SZ,´ºêÍÖÇ¿Ø,20210720,22.376,22.2756,22.4865,22.145,22.4865,688093,15295764,0.1105,0.4937,22.2292,2.3715,649636155.13,,3042353200,29014567,0,135880000,39.016,3.7953,5.946,44.1203,
300943.SZ,´ºêÍÖÇ¿Ø,20210721,22.4865,22.4965,22.6572,22.3659,22.5869,960874,21511898,0.1004,0.4466,22.3878,3.3117,652537611.83,,3055941200,29014567,0,135880000,39.1902,3.8122,5.9726,44.3173,
300943.SZ,´ºêÍÖÇ¿Ø,20210722,22.5869,22.4664,22.5367,22.3157,22.376,850586,18976933,-0.2109,-0.9337,22.3104,2.9316,646444552.76,,3027406400,29014567,0,135880000,38.8243,3.7766,5.9168,43.9035,
300943.SZ,´ºêÍÖÇ¿Ø,20210723,22.376,22.3459,22.4262,21.3014,21.3014,1797787,38883473,-1.0746,-4.8025,21.6285,6.1962,615398966.07,,2882014800,29014567,0,135880000,36.9598,3.5952,5.6327,41.795,
300943.SZ,´ºêÍÖÇ¿Ø,20210726,21.3014,21.1206,21.3014,19.8351,20.1765,1842346,37426007,-1.1248,-5.2805,20.3143,6.3497,582902651.03,,2729829200,29014567,0,135880000,35.0081,3.4054,5.3352,39.588,
300943.SZ,´ºêÍÖÇ¿Ø,20210727,20.1765,20.287,20.8896,19.9656,20.2268,1038945,21029933,0.0502,0.2489,20.2416,3.5808,584353379.38,,2736623200,29014567,0,135880000,35.0952,3.4139,5.3485,39.6866,
