¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002718.SZ,”—∞Óµı∂•,20161013,134.7796,134.7796,135.9232,133.5216,134.2731,989731,81505037,-0.5064,-0.3758,82.3507,4.722,1722702400,,7202464710.34,20960000,0,87631886,55.3983,11.2762,17.5367,46.2122,
002718.SZ,”—∞Óµı∂•,20161014,134.2731,133.9627,135.8415,133.489,134.7469,711734,58605761.6,0.4738,0.3528,82.3422,3.3957,1728780800,,7227877957.28,20960000,0,87631886,55.5938,11.316,17.5986,46.3752,
002718.SZ,”—∞Óµı∂•,20161017,134.7469,134.7306,137.2301,129.8785,129.8785,957715,77721256.8,-4.8684,-3.613,81.1528,4.5693,1666320000,,6966734937,20960000,0,87631886,53.5852,10.9071,16.9627,44.6997,
002718.SZ,”—∞Óµı∂•,20161018,129.8785,130.4013,131.4305,128.8983,130.5973,1176756,93639465.4,0.7188,0.5535,79.5742,5.6143,1675542400,,7005292966.84,20960000,0,87631886,53.8817,10.9675,17.0566,44.9471,
002718.SZ,”—∞Óµı∂•,20161019,130.5973,130.8914,131.986,129.4538,130.1399,791391,63372792,-0.4574,-0.3503,80.0777,3.7757,1669673600,,6980756038.76,20960000,0,87631886,53.693,10.9291,16.9969,44.7897,
002718.SZ,”—∞Óµı∂•,20161020,130.1399,131.0221,131.0874,126.8562,128.6859,1029583,80881518.8,-1.454,-1.1172,78.5576,4.9121,1651019200,,6902763660.22,20960000,0,87631886,53.0931,10.807,16.807,44.2893,
002718.SZ,”—∞Óµı∂•,20161021,128.6859,128.7186,129.8785,125.8106,129.6498,827236,64766624.8,0.9639,0.749,78.2928,3.9467,1663385600,,6954466472.96,20960000,0,87631886,53.4908,10.8879,16.9329,44.621,
002718.SZ,”—∞Óµı∂•,20161024,129.6498,128.2448,130.2053,127.673,129.8458,725087,57353607.4,0.196,0.1512,79.0989,3.4594,1665900800,,6964982299.28,20960000,0,87631886,53.8095,7.0175,16.9585,44.6885,
002718.SZ,”—∞Óµı∂•,20161025,129.8458,129.225,133.1132,129.0617,131.8063,777896,62601587,1.9604,1.5098,80.4755,3.7113,1691052800,,7070140562.48,20960000,0,87631886,54.6219,7.1234,17.2145,45.3632,
002718.SZ,”—∞Óµı∂•,20161026,131.8063,131.6756,131.6756,128.7349,129.078,652749,51854910.2,-2.7283,-2.0699,79.4408,3.1143,1656049600,,6923795312.86,20960000,0,87631886,53.4913,6.976,16.8582,44.4242,
002718.SZ,”—∞Óµı∂•,20161027,129.078,129.078,129.8949,128.5716,129.078,395450,31240100,0,0,78.9989,1.8867,1656049600,,6923795312.86,20960000,0,87631886,53.4913,6.976,16.8582,44.4242,
002718.SZ,”—∞Óµı∂•,20161028,129.078,128.7349,129.9602,127.9834,128.7349,466653,36836936.6,-0.3431,-0.2658,78.9386,2.2264,1651648000,,6905392616.8,20960000,0,87631886,53.3491,6.9575,16.8134,44.3061,
002718.SZ,”—∞Óµı∂•,20161031,128.7349,128.2612,133.2766,128.2612,132.9825,925992,74377477,4.2476,3.2995,80.3219,4.4179,1706144000,,7133235520.4,20960000,0,87631886,55.1094,7.187,17.3681,45.768,
002718.SZ,”—∞Óµı∂•,20161101,132.9825,132.9989,135.9232,132.4434,134.2078,963703,79080577,1.2253,0.9214,82.0591,4.5978,1721864000,,7198959434.9,20960000,0,87631886,55.6172,7.2532,17.5282,46.1897,
002718.SZ,”—∞Óµı∂•,20161102,134.2078,133.9627,136.4133,133.1786,133.391,699257,57525564,-0.8168,-0.6086,82.2667,3.3361,1711384000,,7155143491.9,20960000,0,87631886,55.2787,7.2091,17.4215,45.9086,
002718.SZ,”—∞Óµı∂•,20161103,133.391,132.3617,135.7761,132.3617,133.7994,971574,79933846,0.4084,0.3062,82.2725,4.6354,1716624000,,7177051463.4,20960000,0,87631886,55.4479,7.2312,17.4748,46.0491,
002718.SZ,”—∞Óµı∂•,20161104,133.7994,133.3256,134.7796,131.3488,131.6592,642600,52150671,-2.1401,-1.5995,81.1557,3.0658,1689166400,,7062253692.74,20960000,0,87631886,54.561,7.1155,17.1953,45.3126,
002718.SZ,”—∞Óµı∂•,20161107,131.6592,132.5414,132.5414,129.3394,129.5681,689159,55091814,-2.0911,-1.5883,79.9406,3.288,1662337600,,6950084878.66,20960000,0,87631886,53.6944,7.0025,16.9222,44.5929,
002718.SZ,”—∞Óµı∂•,20161108,129.5681,130.679,130.679,129.3557,129.9112,395498,31415478,0.3431,0.2648,79.4327,1.8869,1666739200,,6968487574.72,20960000,0,87631886,53.8366,7.021,16.967,44.711,
002718.SZ,”—∞Óµı∂•,20161109,129.9112,129.9275,130.6137,127.2646,129.4701,624249,49400138,-0.4411,-0.3395,79.1353,2.9783,1661080000,,6944826965.5,20960000,0,87631886,53.6538,6.9972,16.9094,44.5591,
002718.SZ,”—∞Óµı∂•,20161110,129.4701,130.6627,133.9464,129.6661,133.391,929884,75261287,3.9209,3.0284,80.9362,4.4365,1711384000,,7155143491.9,20960000,0,87631886,55.2787,7.2091,17.4215,45.9086,
002718.SZ,”—∞Óµı∂•,20161111,133.391,133.4236,134.943,132.5741,133.1459,772962,63202910,-0.2451,-0.1837,81.7672,3.6878,1708240000,,7141998709,20960000,0,87631886,55.1771,7.1958,17.3895,45.8242,
002718.SZ,”—∞Óµı∂•,20161114,133.1459,133.44,136.9034,131.8389,133.4563,1251632,103117144,0.3104,0.2331,82.3862,5.9715,1712222400,,7158648767.34,20960000,0,87631886,55.3057,7.2126,17.43,45.9311,
002718.SZ,”—∞Óµı∂•,20161115,133.4563,133.4563,133.9627,130.9894,131.9206,559186,45136164,-1.5357,-1.1507,80.7176,2.6679,1692520000,,7076274794.5,20960000,0,87631886,54.6693,7.1296,17.2294,45.4025,
002718.SZ,”—∞Óµı∂•,20161116,131.9206,132.084,145.1209,132.0023,145.1209,2032794,174160340,13.2002,10.0062,85.6754,9.6984,1861876800,,7784340433.38,20960000,0,87631886,60.1397,7.843,18.9535,49.9456,
002718.SZ,”—∞Óµı∂•,20161117,145.1209,146.8689,146.9506,136.9034,139.4356,2231821,192475812,-5.6852,-3.9176,86.2416,10.648,1788936000,,7479381470.1,20960000,0,87631886,57.7836,7.5358,18.2109,47.9889,
002718.SZ,”—∞Óµı∂•,20161118,139.4356,142.9154,152.3745,142.9154,143.7322,2730750,245116583,4.2966,3.0814,89.7616,13.0284,1844060800,,7709853330.28,20960000,0,87631886,59.5642,7.768,18.7721,49.4677,
002718.SZ,”—∞Óµı∂•,20161121,143.7322,143.7322,155.0047,141.9515,148.3229,2800627,255218840,4.5907,3.1939,91.1292,13.3618,1902958400,,7956098929.94,20960000,0,87631886,61.4666,8.0161,19.3717,51.0476,
002718.SZ,”—∞Óµı∂•,20161122,148.3229,149.6462,154.3512,145.3986,150.5774,2502400,230582886,2.2545,1.52,92.1447,11.9389,1931883200,,8077030932.62,20960000,0,87631886,62.4009,8.1379,19.6661,51.8236,
002718.SZ,”—∞Óµı∂•,20161123,150.5774,136.4133,143.5525,135.5148,138.8965,5285413,446910492,-11.6809,-7.7574,84.5555,25.2167,1782019200,,7450462947.72,20960000,0,87631886,57.5602,7.5066,18.1405,47.8034,
002718.SZ,”—∞Óµı∂•,20161124,138.8965,135.8578,136.8544,130.6954,130.777,3163409,258068692,-8.1194,-5.8457,81.5793,15.0926,1677848000,,7014932474.3,20960000,0,87631886,54.1954,7.0678,17.0801,45.009,
002718.SZ,”—∞Óµı∂•,20161125,130.777,130.7117,135.7271,130.5483,132.3127,1974417,160887531,1.5357,1.1743,81.4861,9.4199,1697550400,,7097306447.14,20960000,0,87631886,54.8318,7.1508,17.2807,45.5375,
002718.SZ,”—∞Óµı∂•,20161128,132.3127,131.6756,131.8389,128.3265,129.3394,1504251,119177293,-2.9733,-2.2472,79.227,7.1768,1659403200,,6937816414.62,20960000,0,87631886,53.5996,6.9901,16.8923,44.5142,
002718.SZ,”—∞Óµı∂•,20161129,129.3394,128.8983,130.2706,125.8106,126.4478,1627171,127784201,-2.8916,-2.2357,78.5315,7.7632,1622304000,,6782707976.4,20960000,0,87631886,52.4013,6.8338,16.5147,43.519,
002718.SZ,”—∞Óµı∂•,20161130,126.4478,127.2646,128.1631,126.1374,127.1502,771810,60142856,0.7025,0.5556,77.9244,3.6823,1631316800,,6820389687.38,20960000,0,87631886,52.6924,6.8718,16.6064,43.7607,
002718.SZ,”—∞Óµı∂•,20161201,127.1502,127.1829,128.0651,125.9577,126.6111,666046,51841880,-0.5391,-0.424,77.8353,3.1777,1624400000,,6791471165,20960000,0,87631886,52.469,6.8427,16.536,43.5752,
002718.SZ,”—∞Óµı∂•,20161202,126.6111,127.4933,127.8201,122.6086,123.1314,936280,71463833,-3.4798,-2.7484,76.3274,4.467,1579755200,,6604815247.82,20960000,0,87631886,51.027,6.6546,16.0815,42.3776,
002718.SZ,”—∞Óµı∂•,20161205,123.1314,122.0695,126.121,121.0076,124.324,859053,65322744,1.1926,0.9686,76.0404,4.0985,1595056000,,6668786524.6,20960000,0,87631886,51.5212,6.7191,16.2373,42.788,
002718.SZ,”—∞Óµı∂•,20161206,124.324,124.3403,128.2121,124.3403,126.7092,890586,69177766,2.3852,1.9185,77.6767,4.249,1625657600,,6796729078.16,20960000,0,87631886,52.5096,6.848,16.5488,43.6089,
002718.SZ,”—∞Óµı∂•,20161207,126.7092,126.7908,129.0453,124.9774,127.428,555639,43098565,0.7188,0.5673,77.5658,2.6509,1634880000,,6835287108,20960000,0,87631886,52.8075,6.8868,16.6427,43.8563,
002718.SZ,”—∞Óµı∂•,20161208,127.428,127.428,128.3265,125.9577,126.4314,414777,32192013,-0.9966,-0.7821,77.6128,1.9789,1622094400,,6781831657.54,20960000,0,87631886,52.3946,6.833,16.5125,43.5133,
002718.SZ,”—∞Óµı∂•,20161209,126.4314,125.8433,126.9705,124.3893,125.3532,382598,29420495,-1.0782,-0.8528,76.8966,1.8254,1608260800,,6723994612.78,20960000,0,87631886,51.9477,6.7747,16.3717,43.1423,
002718.SZ,”—∞Óµı∂•,20161212,125.3532,125.0755,125.4675,116.5313,117.6258,794447,58894249,-7.7274,-6.1645,74.1324,3.7903,1509120000,,6309495792,20960000,0,87631886,48.7454,6.3571,15.3625,40.4828,
002718.SZ,”—∞Óµı∂•,20161213,117.6258,117.6258,118.4427,114.3584,116.4659,891925,63345151,-1.1599,-0.9861,71.0207,4.2554,1494238400,,6247277152.94,20960000,0,87631886,48.2647,6.2944,15.211,40.0836,
002718.SZ,”—∞Óµı∂•,20161214,116.4659,116.0248,117.4625,115.1753,115.7307,466910,33237519,-0.7352,-0.6312,71.1861,2.2276,1484806400,,6207842804.24,20960000,0,87631886,47.9601,6.2546,15.115,39.8305,
002718.SZ,”—∞Óµı∂•,20161215,115.7307,115.8451,117.5441,115.502,115.9104,504562,35998617,0.1797,0.1553,71.3463,2.4073,1487112000,,6217482311.7,20960000,0,87631886,48.0345,6.2644,15.1384,39.8924,
002718.SZ,”—∞Óµı∂•,20161216,115.9104,115.9268,121.6447,115.8941,119.6516,687745,50570578,3.7412,3.2276,73.531,3.2812,1535110400,,6418159330.64,20960000,0,87631886,49.5849,6.4665,15.6271,41.18,
002718.SZ,”—∞Óµı∂•,20161219,119.6516,119.0961,120.8932,117.3154,117.6912,549447,40001490,-1.9604,-1.6384,72.8032,2.6214,1509958400,,6313001067.44,20960000,0,87631886,48.7725,6.3606,15.371,40.5052,
002718.SZ,”—∞Óµı∂•,20161220,117.6912,117.7238,122.919,117.7238,120.4848,645969,47746343,2.7936,2.3737,73.9143,3.0819,1545800000,,6462851592.5,20960000,0,87631886,49.9302,6.5116,15.7359,41.4667,
002718.SZ,”—∞Óµı∂•,20161221,120.4848,119.815,121.5303,119.7986,120.0927,453404,33519658,-0.3921,-0.3254,73.9289,2.1632,1540769600,,6441819939.86,20960000,0,87631886,49.7677,6.4904,15.6847,41.3318,
002718.SZ,”—∞Óµı∂•,20161222,120.0927,120.1907,122.1185,120.1907,121.6937,485069,36102367,1.601,1.3332,74.4273,2.3143,1561310400,,6527699188.14,20960000,0,87631886,50.4312,6.5769,15.8938,41.8828,
002718.SZ,”—∞Óµı∂•,20161223,121.6937,120.9912,121.7917,118.4753,118.7041,530511,39085153,-2.9897,-2.4567,73.6745,2.5311,1522953600,,6367332836.76,20960000,0,87631886,49.1922,6.4153,15.5033,40.8539,
002718.SZ,”—∞Óµı∂•,20161226,118.7041,117.7075,119.8967,116.6293,118.9328,673180,48555528,0.2287,0.1927,72.1286,3.2117,1525888000,,6379601300.8,20960000,0,87631886,49.287,6.4277,15.5332,40.9326,
002718.SZ,”—∞Óµı∂•,20161227,118.9328,119.2595,122.5269,118.9328,121.612,660484,48858711,2.6793,2.2527,73.9741,3.1512,1560262400,,6523317593.84,20960000,0,87631886,50.3973,6.5725,15.8831,41.8547,
002718.SZ,”—∞Óµı∂•,20161228,121.612,122.6903,122.6903,120.7462,121.3997,605800,45202646,-0.2124,-0.1746,74.6165,2.8903,1557537600,,6511925448.66,20960000,0,87631886,50.3093,6.561,15.8554,41.7816,
002718.SZ,”—∞Óµı∂•,20161229,121.3997,121.3833,124.7324,121.3833,123.3601,555793,42061634,1.9604,1.6149,75.6786,2.6517,1582689600,,6617083711.86,20960000,0,87631886,51.1218,6.667,16.1114,42.4563,
002718.SZ,”—∞Óµı∂•,20161230,123.3601,123.6705,124.6507,122.6576,123.1967,342859,25895138,-0.1634,-0.1324,75.5271,1.6358,1580593600,,6608320523.26,20960000,0,87631886,51.0541,6.6581,16.0901,42.4001,
002718.SZ,”—∞Óµı∂•,20170103,123.1967,123.1967,125.4839,123.017,123.8502,293109,22299259,0.6535,0.5304,76.0784,1.3984,1588977600,,6643373277.66,20960000,0,87631886,51.3249,6.6935,13.0749,-132.6246,
002718.SZ,”—∞Óµı∂•,20170104,123.8502,123.7685,125.1081,122.9517,123.7848,398066,30128275,-0.0653,-0.0528,75.6866,1.8992,1588139200,,6639868002.22,20960000,0,87631886,51.2978,6.6899,13.068,-132.5546,
002718.SZ,”—∞Óµı∂•,20170105,123.7848,123.9645,123.9645,121.514,121.6447,436831,32678134,-2.1401,-1.7289,74.8073,2.0841,1560681600,,6525070231.56,20960000,0,87631886,50.4109,6.5743,12.842,-130.2629,
002718.SZ,”—∞Óµı∂•,20170106,121.6447,122.2982,122.4616,117.2991,117.8709,642989,46958461,-3.7738,-3.1023,73.0315,3.0677,1512264000,,6322640574.9,20960000,0,87631886,48.847,6.3703,12.4436,-126.2217,
002718.SZ,”—∞Óµı∂•,20170109,117.8709,117.6422,118.4427,114.7832,115.1099,828433,58959012,-2.7609,-2.3423,71.1693,3.9524,1476841600,,6174542687.56,20960000,0,87631886,47.7028,6.2211,12.1522,-123.2651,
002718.SZ,”—∞Óµı∂•,20170110,115.1099,115.0936,116.8253,113.901,114.8812,557926,39257018,-0.2287,-0.1987,70.3624,2.6619,1473907200,,6162274223.52,20960000,0,87631886,47.608,6.2087,12.128,-123.0202,
002718.SZ,”—∞Óµı∂•,20170111,114.8812,114.3584,115.0609,111.9406,113.3456,661932,45932447,-1.5357,-1.3367,69.3915,3.1581,1454204800,,6079900250.68,20960000,0,87631886,46.9716,6.1257,11.9659,-121.3757,
002718.SZ,”—∞Óµı∂•,20170112,113.3456,113.5579,114.3094,112.5941,113.5089,276201,19168436,0.1634,0.1441,69.4003,1.3178,1456300800,,6088663439.28,20960000,0,87631886,47.0393,6.1346,11.9831,-121.5507,
002718.SZ,”—∞Óµı∂•,20170113,113.5089,113.6069,113.6233,110.5846,111.3688,519824,35555385,-2.1401,-1.8854,68.3989,2.4801,1428843200,,5973865668.62,20960000,0,87631886,46.1524,6.0189,11.7572,-119.2589,
002718.SZ,”—∞Óµı∂•,20170116,111.3688,110.9277,110.9277,101.2889,104.7197,749345,49127964,-6.6491,-5.9704,65.5612,3.5751,1343536000,,5617203892.6,20960000,0,87631886,43.397,5.6596,11.0553,-112.1387,
002718.SZ,”—∞Óµı∂•,20170117,104.7197,104.883,107.9054,103.0043,107.9054,488513,31680002,3.1857,3.0421,64.8499,2.3307,1384408000,,5788086070.3,20960000,0,87631886,44.7171,5.8317,11.3916,-115.5501,
002718.SZ,”—∞Óµı∂•,20170118,107.9054,107.6603,107.6603,106.2063,107.0068,168039,10994448,-0.8985,-0.8327,65.428,0.8017,1372880000,,5739888533,20960000,0,87631886,44.3448,5.7832,11.2967,-114.5879,
002718.SZ,”—∞Óµı∂•,20170119,107.0068,106.288,108.1177,105.8306,106.6474,269308,17639926,-0.3594,-0.3359,65.5009,1.2849,1368268800,,5720609518.08,20960000,0,87631886,44.1958,5.7637,11.2588,-114.2031,
002718.SZ,”—∞Óµı∂•,20170120,106.6474,106.6474,109.7024,106.239,109.4247,297316,19849439,2.7773,2.6042,66.7621,1.4185,1403900800,,5869583724.28,20960000,0,87631886,45.3468,5.9138,11.552,-117.1771,
002718.SZ,”—∞Óµı∂•,20170123,109.4247,109.245,112.3817,108.1504,110.8297,437619,29532046,1.405,1.284,67.4835,2.0879,1421926400,,5944947146.24,20960000,0,87631886,45.929,5.9898,11.7003,-118.6816,
002718.SZ,”—∞Óµı∂•,20170124,110.8297,110.4703,112.5287,109.4737,110.699,343355,23338681,-0.1307,-0.1179,67.9725,1.6381,1420249600,,5937936595.36,20960000,0,87631886,45.8749,5.9827,11.6865,-118.5417,
002718.SZ,”—∞Óµı∂•,20170125,110.699,111.0911,113.3619,109.9148,112.7574,379700,26076713,2.0585,1.8595,68.6771,1.8115,1446659200,,6048352771.72,20960000,0,87631886,46.7279,6.094,11.9038,-120.7459,
002718.SZ,”—∞Óµı∂•,20170126,112.7574,112.447,113.3782,111.2218,111.2381,272814,18750501,-1.5193,-1.3474,68.73,1.3016,1427166400,,5966855117.74,20960000,0,87631886,46.0983,6.0118,11.7434,-119.119,
002718.SZ,”—∞Óµı∂•,20170203,111.2381,110.846,112.0386,110.3559,110.993,207633,14125575,-0.2451,-0.2203,68.0315,0.9906,1424022400,,5953710334.84,20960000,0,87631886,45.9967,5.9986,11.7175,-118.8566,
002718.SZ,”—∞Óµı∂•,20170206,110.993,111.3198,111.4505,110.0782,110.2742,460780,31228302,-0.7188,-0.6476,67.7727,2.1984,1414800000,,5915152305,20960000,0,87631886,45.6988,5.9597,11.6417,-118.0868,
002718.SZ,”—∞Óµı∂•,20170207,110.2742,110.9113,110.9113,108.5588,108.6405,502894,33733158,-1.6337,-1.4815,67.0781,2.3993,1393840000,,5827520419,20960000,0,87631886,45.0218,5.8715,11.4692,-116.3374,
002718.SZ,”—∞Óµı∂•,20170208,108.6405,108.7712,111.0584,107.0068,110.4376,488307,32818189,1.7971,1.6541,67.2081,2.3297,1416896000,,5923915493.6,20960000,0,87631886,45.7665,5.9686,11.6589,-118.2617,
002718.SZ,”—∞Óµı∂•,20170209,110.4376,110.993,112.3327,110.5519,110.9277,459768,31339142,0.4901,0.4438,68.1629,2.1935,1423184000,,5950205059.4,20960000,0,87631886,45.9696,5.9951,11.7106,-118.7866,
002718.SZ,”—∞Óµı∂•,20170210,110.9277,110.9113,111.8752,110.4539,110.6336,427132,29043425,-0.2941,-0.2651,67.9964,2.0378,1419411200,,5934431319.92,20960000,0,87631886,45.8478,5.9792,11.6796,-118.4717,
002718.SZ,”—∞Óµı∂•,20170213,110.6336,110.9277,113.2149,110.2905,112.8064,385341,26495861,2.1728,1.964,68.7595,1.8385,1447288000,,6050981728.3,20960000,0,87631886,46.7482,6.0966,11.909,-120.7984,
002718.SZ,”—∞Óµı∂•,20170214,112.8064,112.8718,113.3619,111.8099,112.0059,318654,21916650,-0.8005,-0.7096,68.7788,1.5203,1437017600,,6008042104.16,20960000,0,87631886,46.4165,6.0533,11.8245,-119.9412,
002718.SZ,”—∞Óµı∂•,20170215,112.0059,110.3232,110.3232,106.6801,107.84,861813,57075904,-4.1659,-3.7194,66.2277,4.1117,1383569600,,5784580794.86,20960000,0,87631886,45.8198,5.8282,11.3847,-115.4801,
002718.SZ,”—∞Óµı∂•,20170216,107.84,108.0361,109.5064,107.0068,109.2286,606757,40467315,1.3886,1.2877,66.6944,2.8948,1401385600,,5859067897.96,20960000,0,87631886,46.4098,5.9032,11.5313,-116.9672,
002718.SZ,”—∞Óµı∂•,20170217,109.2286,108.8856,110.3396,107.4969,107.6276,322486,21491844,-1.601,-1.4657,66.6443,1.5386,1380844800,,5773188649.68,20960000,0,87631886,45.7296,5.8167,11.3623,-115.2527,
002718.SZ,”—∞Óµı∂•,20170220,107.6276,106.8761,108.2321,106.8435,107.987,436574,28759589,0.3594,0.3339,65.8756,2.0829,1385456000,,5792467664.6,20960000,0,87631886,45.8823,5.8361,11.4002,-115.6376,
002718.SZ,”—∞Óµı∂•,20170221,107.987,108.1014,108.9673,107.8563,108.2158,500577,33167728,0.2287,0.2118,66.259,2.3882,1388390400,,5804736128.64,20960000,0,87631886,45.9794,5.8485,11.4243,-115.8825,
002718.SZ,”—∞Óµı∂•,20170222,108.2158,108.5262,109.2613,107.4969,108.1667,338502,22447821,-0.049,-0.0453,66.3152,1.615,1387761600,,5802107172.06,20960000,0,87631886,45.9586,5.8459,11.4192,-115.83,
002718.SZ,”—∞Óµı∂•,20170223,108.1667,108.3628,109.147,107.84,108.8692,356376,23643625,0.7025,0.6494,66.3446,1.7003,1396774400,,5839788883.04,20960000,0,87631886,46.2571,5.8838,11.4933,-116.5823,
002718.SZ,”—∞Óµı∂•,20170224,108.8692,108.9019,111.8262,108.3138,111.0747,474215,31747883,2.2055,2.0258,66.9483,2.2625,1425070400,,5958091929.14,20960000,0,87631886,47.1942,6.003,11.7262,-118.944,
002718.SZ,”—∞Óµı∂•,20170227,111.0747,110.7643,110.7643,108.1177,108.1177,613736,41074149,-2.957,-2.6622,66.9248,2.9281,1387132800,,5799478215.48,20960000,0,87631886,45.9378,5.8432,11.414,-115.7775,
002718.SZ,”—∞Óµı∂•,20170228,108.1177,108.2321,109.0816,107.9217,108.7549,412048,27376525,0.6371,0.5893,66.4401,1.9659,1395307200,,5833654651.02,20960000,0,87631886,46.2085,5.8776,11.4813,-116.4598,
002718.SZ,”—∞Óµı∂•,20170301,108.7549,108.7549,109.4084,107.987,108.6895,594529,39632094,-0.0653,-0.0601,66.6613,2.8365,1394468800,,5830149375.58,20960000,0,87631886,46.1807,5.8741,11.4744,-116.3899,
002718.SZ,”—∞Óµı∂•,20170302,108.6895,109.0816,109.0816,108.0851,108.4445,334247,22194283,-0.2451,-0.2255,66.4008,1.5947,1391324800,,5817004592.68,20960000,0,87631886,46.0766,5.8609,11.4485,-116.1274,
002718.SZ,”—∞Óµı∂•,20170303,108.4445,107.9707,108.4118,107.0395,107.8237,408776,26956169,-0.6208,-0.5725,65.9436,1.9503,1383360000,,5783704476,20960000,0,87631886,45.8129,5.8273,11.383,-115.4627,
002718.SZ,”—∞Óµı∂•,20170306,107.8237,107.9544,110.5193,107.5133,110.0292,655894,43889004,2.2055,2.0455,66.9148,3.1293,1411656000,,5902007522.1,20960000,0,87631886,46.7499,5.9465,11.6158,-117.8244,
002718.SZ,”—∞Óµı∂•,20170307,110.0292,110.0945,111.5812,110.0782,110.9767,486326,32958148,0.9475,0.8612,67.7697,2.3203,1423812800,,5952834015.98,20960000,0,87631886,47.1525,5.9977,11.7158,-118.8391,
002718.SZ,”—∞Óµı∂•,20170308,110.9767,111.3851,120.2234,111.3524,115.1916,1225900,87066297,4.2149,3.798,71.0223,5.8488,1477889600,,6178924281.86,20960000,0,87631886,48.9434,6.2255,12.1608,-123.3526,
002718.SZ,”—∞Óµı∂•,20170309,115.1916,117.1847,117.1847,113.3456,114.5218,591031,41490769,-0.6698,-0.5815,70.2007,2.8198,1469296000,,6142995208.6,20960000,0,87631886,48.6588,6.1893,12.0901,-122.6353,
002718.SZ,”—∞Óµı∂•,20170310,114.5218,113.95,114.8322,113.0515,113.7703,444587,30977760,-0.7515,-0.6562,69.6776,2.1211,1459654400,,6102684541.04,20960000,0,87631886,48.3395,6.1487,12.0107,-121.8306,
002718.SZ,”—∞Óµı∂•,20170313,113.7703,114.1951,114.4891,112.7411,114.3421,410115,28563816,0.5718,0.5026,69.6483,1.9567,1466990400,,6133355701.14,20960000,0,87631886,48.5824,6.1796,12.0711,-122.4429,
002718.SZ,”—∞Óµı∂•,20170314,114.3421,114.3258,115.8614,113.5743,114.0317,390165,27389657,-0.3104,-0.2715,70.2002,1.8615,1463008000,,6116705642.8,20960000,0,87631886,48.4506,6.1628,12.0383,-122.1105,
002718.SZ,”—∞Óµı∂•,20170315,114.0317,114.0317,115.2733,113.2312,114.1787,441844,30944629,0.147,0.1289,70.0352,2.108,1464894400,,6124592512.54,20960000,0,87631886,48.513,6.1708,12.0539,-122.268,
002718.SZ,”—∞Óµı∂•,20170316,114.1787,114.4238,115.8288,114.0317,115.3223,519381,36524067,1.1436,1.0016,70.3223,2.478,1479566400,,6185934832.74,20960000,0,87631886,48.9989,6.2326,12.1746,-123.4926,
002718.SZ,”—∞Óµı∂•,20170317,115.3223,115.4367,117.103,114.8485,115.4367,642392,45727274,0.1144,0.0992,71.1828,3.0648,1481033600,,6192069064.76,20960000,0,87631886,49.0475,6.2388,12.1867,-123.615,
002718.SZ,”—∞Óµı∂•,20170320,115.4367,115.4203,115.4203,112.447,112.7247,738023,51125652,-2.7119,-2.3493,69.2738,3.5211,1446240000,,6046600134,20960000,0,87631886,47.8953,6.0922,11.9004,-120.711,
002718.SZ,”—∞Óµı∂•,20170321,112.7247,112.7247,114.1624,112.4307,113.8683,398475,27689696,1.1436,1.0145,69.4892,1.9011,1460912000,,6107942454.2,20960000,0,87631886,48.3811,6.154,12.0211,-121.9356,
002718.SZ,”—∞Óµı∂•,20170322,113.8683,112.7247,114.2768,112.4797,113.3456,286260,19855262,-0.5228,-0.4591,69.3609,1.3657,1454204800,,6079900250.68,20960000,0,87631886,48.159,6.1257,11.9659,-121.3757,
002718.SZ,”—∞Óµı∂•,20170323,113.3456,113.4599,115.6164,113.0515,114.7015,452651,31687655,1.356,1.1963,70.0046,2.1596,1471601600,,6152634716.06,20960000,0,87631886,48.7352,6.199,12.109,-122.8278,
002718.SZ,”—∞Óµı∂•,20170324,114.7015,115.9921,115.9921,114.5381,115.1263,331905,23448592,0.4248,0.3703,70.6485,1.5835,1477051200,,6175419006.42,20960000,0,87631886,48.9156,6.222,12.1539,-123.2826,
002718.SZ,”—∞Óµı∂•,20170327,115.1263,115.1263,115.1263,112.8881,113.4436,445670,31004955,-1.6827,-1.4616,69.5693,2.1263,1455462400,,6085158163.84,20960000,0,87631886,48.2007,6.131,11.9762,-121.4807,
002718.SZ,”—∞Óµı∂•,20170328,113.4436,113.852,114.2768,113.0842,113.2639,212699,14783676,-0.1797,-0.1584,69.5052,1.0148,1453156800,,6075518656.38,20960000,0,87631886,48.1243,6.1213,11.9573,-121.2883,
002718.SZ,”—∞Óµı∂•,20170329,113.2639,113.2149,114.097,110.2742,110.2742,480812,32943816,-2.9897,-2.6395,68.517,2.294,1414800000,,5915152305,20960000,0,87631886,46.8541,5.9597,11.6417,-118.0868,
