´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300256.SZ,STÐÇÐÇ,20110906,28.2,27.6,27.7,25.38,25.38,4781881,125703546.1,-2.82,-10,26.2875,23.9094,507600000,,2538000000,20000000,0,100000000,41.9827,9.2883,8.3564,-1776.2375,
300256.SZ,STÐÇÐÇ,20110907,25.38,25.53,27.38,25.51,26.89,4630770,122022532.2,1.51,5.9496,26.3504,23.1539,537800000,,2689000000,20000000,0,100000000,44.4805,9.8409,8.8536,-1881.9159,
300256.SZ,STÐÇÐÇ,20110908,26.89,26.63,27.33,25.5,25.59,3153238,83619031.1,-1.3,-4.8345,26.5185,15.7662,511800000,,2559000000,20000000,0,100000000,42.3301,9.3651,8.4256,-1790.9346,
300256.SZ,STÐÇÐÇ,20110909,25.59,25.64,27.75,24.99,26.71,4060140,107530289.8,1.12,4.3767,26.4844,20.3007,534200000,,2671000000,20000000,0,100000000,44.1828,9.775,8.7943,-1869.3185,
300256.SZ,STÐÇÐÇ,20110913,26.71,26.11,27.66,25.61,26.88,3959061,106739466,0.17,0.6365,26.9608,19.7953,537600000,,2688000000,20000000,0,100000000,44.464,9.8372,8.8503,-1881.2161,
300256.SZ,STÐÇÐÇ,20110914,26.88,26.75,28.15,26.2,28.14,3970891,108647274.2,1.26,4.6875,27.3609,19.8545,562800000,,2814000000,20000000,0,100000000,46.5482,10.2984,9.2652,-1969.3981,
300256.SZ,STÐÇÐÇ,20110915,28.14,28.01,29.38,27.7,28.37,5309768,152428828.6,0.23,0.8173,28.7072,26.5488,567400000,,2837000000,20000000,0,100000000,46.9287,10.3825,9.3409,-1985.4949,
300256.SZ,STÐÇÐÇ,20110916,28.37,28.28,28.61,27.66,27.73,2733666,76578496.2,-0.64,-2.2559,28.0131,13.6683,554600000,,2773000000,20000000,0,100000000,45.87,10.1483,9.1302,-1940.704,
300256.SZ,STÐÇÐÇ,20110919,27.73,27.4,27.4,25.06,26,3368979,86854697.8,-1.73,-6.2387,25.7807,16.8449,520000000,,2600000000,20000000,0,100000000,43.0083,9.5152,8.5606,-1819.6287,
300256.SZ,STÐÇÐÇ,20110920,26,25.6,26.24,25.1,25.66,2418268,62050095,-0.34,-1.3077,25.6589,12.0913,513200000,,2566000000,20000000,0,100000000,42.4459,9.3908,8.4486,-1795.8335,
300256.SZ,STÐÇÐÇ,20110921,25.66,25.57,26.89,24.72,26.2,2928146,75189309.1,0.54,2.1044,25.6781,14.6407,524000000,,2620000000,20000000,0,100000000,43.3391,9.5884,8.6264,-1833.6259,
300256.SZ,STÐÇÐÇ,20110922,26.2,25.86,26.77,25.32,25.37,2569160,67182172.2,-0.83,-3.1679,26.1495,12.8458,507400000,,2537000000,20000000,0,100000000,41.9662,9.2846,8.3531,-1775.5377,
300256.SZ,STÐÇÐÇ,20110923,25.37,24.5,25.21,23.71,24.45,2374022,58067483.6,-0.92,-3.6263,24.4595,11.8701,489000000,,2445000000,20000000,0,100000000,40.4444,8.9479,8.0502,-1711.1508,
300256.SZ,STÐÇÐÇ,20110926,24.45,24.05,24.82,23.41,23.58,1656177,39737650.9,-0.87,-3.5583,23.9936,8.2809,471600000,,2358000000,20000000,0,100000000,39.0052,8.6295,7.7638,-1650.2632,
300256.SZ,STÐÇÐÇ,20110927,23.58,23.82,24.09,22.85,23.35,1403670,32878636,-0.23,-0.9754,23.4233,7.0183,467000000,,2335000000,20000000,0,100000000,38.6248,8.5454,7.688,-1634.1665,
300256.SZ,STÐÇÐÇ,20110928,23.35,23.5,23.65,21.9,22.28,2526953,57088557.1,-1.07,-4.5824,22.5919,12.6348,445600000,,2228000000,20000000,0,100000000,36.8548,8.1538,7.3357,-1559.2817,
300256.SZ,STÐÇÐÇ,20110929,22.28,21.8,21.94,20.92,21,2019354,43376062.1,-1.28,-5.7451,21.4802,10.0968,420000000,,2100000000,20000000,0,100000000,34.7375,7.6853,6.9143,-1469.7001,
300256.SZ,STÐÇÐÇ,20110930,21,21.05,21.58,20.2,21.36,1691259,35214434.9,0.36,1.7143,20.8214,8.4563,427200000,,2136000000,20000000,0,100000000,35.333,7.8171,7.0328,-1494.8949,
300256.SZ,STÐÇÐÇ,20111010,21.36,21.37,21.5,20.72,21.36,1059975,22414235.7,0,0,21.146,5.2999,427200000,,2136000000,20000000,0,100000000,35.333,7.8171,7.0328,-1494.8949,
300256.SZ,STÐÇÐÇ,20111011,21.36,22.22,22.27,20.8,21,1384695,29953168.4,-0.36,-1.6854,21.6316,6.9235,420000000,,2100000000,20000000,0,100000000,34.7375,7.6853,6.9143,-1469.7001,
300256.SZ,STÐÇÐÇ,20111012,21,20.5,22.25,20.01,22.15,1900789,40947792.1,1.15,5.4762,21.5425,9.5039,443000000,,2215000000,20000000,0,100000000,36.6398,8.1062,7.2929,-1550.1836,
300256.SZ,STÐÇÐÇ,20111013,22.15,22.02,23.47,22.02,22.95,2327638,53439101.6,0.8,3.6117,22.9585,11.6382,459000000,,2295000000,20000000,0,100000000,37.9631,8.399,7.5563,-1606.1722,
300256.SZ,STÐÇÐÇ,20111014,22.95,22.78,22.98,22.01,22.46,1824545,40986137.2,-0.49,-2.1351,22.4638,9.1227,449200000,,2246000000,20000000,0,100000000,37.1526,8.2197,7.395,-1571.8793,
300256.SZ,STÐÇÐÇ,20111017,22.46,22.47,23.38,22.4,23.29,2293998,52843814.9,0.83,3.6955,23.0357,11.47,465800000,,2329000000,20000000,0,100000000,38.5255,8.5234,7.6683,-1629.9674,
300256.SZ,STÐÇÐÇ,20111018,23.29,23,23.25,21.6,21.7,1847645,41857390.2,-1.59,-6.827,22.6545,9.2382,434000000,,2170000000,20000000,0,100000000,35.8954,7.9415,7.1448,-1518.6901,
300256.SZ,STÐÇÐÇ,20111019,21.7,22,22.21,21.52,21.92,1134131,24849581.1,0.22,1.0138,21.9107,5.6707,438400000,,2192000000,20000000,0,100000000,36.2593,8.022,7.2172,-1534.0869,
300256.SZ,STÐÇÐÇ,20111020,21.92,21.71,21.9,20.08,20.64,2194425,45342832.6,-1.28,-5.8394,20.6627,10.9721,412800000,,2064000000,20000000,0,100000000,34.142,7.5536,6.7958,-1444.5052,
300256.SZ,STÐÇÐÇ,20111021,20.64,20.68,20.77,20,20.22,827589,16804348.7,-0.42,-2.0349,20.3052,4.1379,404400000,,2022000000,20000000,0,100000000,33.4472,7.3999,6.6575,-1415.1112,
300256.SZ,STÐÇÐÇ,20111024,20.22,20.4,20.88,19.44,20.82,1166068,23630276,0.6,2.9674,20.2649,5.8303,416400000,,2082000000,20000000,0,100000000,34.4397,7.6195,6.855,-1457.1027,
300256.SZ,STÐÇÐÇ,20111025,20.82,20.61,21.8,20.33,21.49,1798439,38001997.1,0.67,3.2181,21.1305,8.9922,429800000,,2149000000,20000000,0,100000000,35.548,7.8647,7.0756,-1503.993,
300256.SZ,STÐÇÐÇ,20111026,21.49,21.45,22.47,21.45,21.59,2299606,50293977.2,0.1,0.4653,21.8707,11.498,431800000,,2159000000,20000000,0,100000000,33.1262,2.8239,7.1086,-1510.9917,
300256.SZ,STÐÇÐÇ,20111027,21.59,21.6,22.66,21.59,22,2015548,44588551.5,0.41,1.899,22.1223,10.0777,440000000,,2200000000,20000000,0,100000000,33.7553,2.8776,7.2436,-1539.6858,
300256.SZ,STÐÇÐÇ,20111028,22,22.37,22.52,21.73,22.4,1786778,39687363.4,0.4,1.8182,22.2117,8.9339,448000000,,2240000000,20000000,0,100000000,34.369,2.9299,7.3753,-1567.6801,
300256.SZ,STÐÇÐÇ,20111031,22.4,22.3,22.83,22.3,22.69,1422202,32124742.5,0.29,1.2946,22.588,7.111,453800000,,2269000000,20000000,0,100000000,34.8139,2.9678,7.4707,-1587.976,
300256.SZ,STÐÇÐÇ,20111101,22.69,22.48,23.5,22.31,23.4,2789562,64032388.5,0.71,3.1291,22.9543,13.9478,468000000,,2340000000,20000000,0,100000000,35.9033,3.0607,7.7045,-1637.6658,
300256.SZ,STÐÇÐÇ,20111102,23.4,23.01,24.58,22.76,24.31,2935512,69484770,0.91,3.8889,23.6704,14.6776,486200000,,2431000000,20000000,0,100000000,37.2996,3.1797,8.0041,-1701.3528,
300256.SZ,STÐÇÐÇ,20111103,24.31,24.61,25.12,23.78,23.8,2990809,72885645.1,-0.51,-2.0979,24.3699,14.954,476000000,,2380000000,20000000,0,100000000,36.517,3.113,7.8362,-1665.66,
300256.SZ,STÐÇÐÇ,20111104,23.8,23.8,23.8,23.8,23.8,,,0,0,,,476000000,,2380000000,20000000,0,100000000,36.517,3.113,7.8362,-1665.66,
300256.SZ,STÐÇÐÇ,20111107,23.8,23.71,24.28,23.5,24.23,1536635,36747299.5,0.43,1.8067,23.9141,7.6832,484600000,,2423000000,20000000,0,100000000,37.1768,3.1692,7.9778,-1695.7539,
300256.SZ,STÐÇÐÇ,20111108,24.23,24.2,24.33,23.15,23.29,1360364,32184331.4,-0.94,-3.8795,23.6586,6.8018,465800000,,2329000000,20000000,0,100000000,35.7345,3.0463,7.6683,-1629.9674,
300256.SZ,STÐÇÐÇ,20111109,23.29,23.34,23.75,22.75,23.7,1634805,38053264.1,0.41,1.7604,23.2769,8.174,474000000,,2370000000,20000000,0,100000000,36.3636,3.0999,7.8033,-1658.6615,
300256.SZ,STÐÇÐÇ,20111110,23.7,23.32,24.15,23.3,23.41,1735607,41201649.5,-0.29,-1.2236,23.739,8.678,468200000,,2341000000,20000000,0,100000000,35.9187,3.062,7.7078,-1638.3656,
300256.SZ,STÐÇÐÇ,20111111,23.41,23.55,23.72,22.8,23,1048181,24375240,-0.41,-1.7514,23.2548,5.2409,460000000,,2300000000,20000000,0,100000000,35.2896,3.0083,7.5728,-1609.6715,
300256.SZ,STÐÇÐÇ,20111114,23,23.32,24.36,23.12,24.25,2064063,49420585.6,1.25,5.4348,23.9434,10.3203,485000000,,2425000000,20000000,0,100000000,37.2075,3.1718,7.9844,-1697.1537,
300256.SZ,STÐÇÐÇ,20111115,24.25,24.3,24.95,24.04,24.87,2738664,67282259.6,0.62,2.5567,24.5675,13.6933,497400000,,2487000000,20000000,0,100000000,38.1588,3.2529,8.1885,-1740.5448,
300256.SZ,STÐÇÐÇ,20111116,24.87,24.69,24.8,23.86,24.01,1996748,48362573.4,-0.86,-3.458,24.2207,9.9837,480200000,,2401000000,20000000,0,100000000,36.8393,3.1405,7.9053,-1680.3571,
300256.SZ,STÐÇÐÇ,20111117,24.01,24.04,25.1,24.03,24.38,2218282,54557226.6,0.37,1.541,24.5944,11.0914,487600000,,2438000000,20000000,0,100000000,37.407,3.1888,8.0272,-1706.2518,
300256.SZ,STÐÇÐÇ,20111118,24.38,24.05,24.18,23.49,23.7,2107490,50134346.2,-0.68,-2.7892,23.7887,10.5374,474000000,,2370000000,20000000,0,100000000,36.3636,3.0999,7.8033,-1658.6615,
300256.SZ,STÐÇÐÇ,20111121,23.7,23.75,23.94,22.64,23.28,1778549,41099311.8,-0.42,-1.7722,23.1083,7.1142,582000000,,2328000000,25000000,0,100000000,35.7192,3.045,7.665,-1629.2675,
300256.SZ,STÐÇÐÇ,20111122,23.28,22.95,23.12,22.22,22.88,2336057,53088501.6,-0.4,-1.7182,22.7257,9.3442,572000000,,2288000000,25000000,0,100000000,35.1055,2.9927,7.5333,-1601.2732,
300256.SZ,STÐÇÐÇ,20111123,22.88,22.93,23.38,22.81,22.91,1972180,45540458.4,0.03,0.1311,23.0914,7.8887,572750000,,2291000000,25000000,0,100000000,35.1515,2.9966,7.5432,-1603.3728,
300256.SZ,STÐÇÐÇ,20111124,22.91,22.5,23.06,22.2,22.69,1021285,23116147.5,-0.22,-0.9603,22.6344,4.0851,567250000,,2269000000,25000000,0,100000000,34.8139,2.9678,7.4707,-1587.976,
300256.SZ,STÐÇÐÇ,20111125,22.69,22.61,23.09,21.81,21.94,1234112,27696465.2,-0.75,-3.3054,22.4424,4.9364,548500000,,2194000000,25000000,0,100000000,33.6632,2.8697,7.2238,-1535.4867,
300256.SZ,STÐÇÐÇ,20111128,21.94,21.95,22.16,21.11,21.53,1648391,35432940.6,-0.41,-1.8687,21.4955,6.5936,538250000,,2153000000,25000000,0,100000000,33.0341,2.8161,7.0888,-1506.7925,
300256.SZ,STÐÇÐÇ,20111129,21.53,21.56,21.95,21.56,21.8,1543582,33576000.2,0.27,1.2541,21.752,6.1743,545000000,,2180000000,25000000,0,100000000,33.4484,2.8514,7.1777,-1525.6886,
300256.SZ,STÐÇÐÇ,20111130,21.8,21.76,21.99,20.22,21.5,2279386,48397663.3,-0.3,-1.3761,21.2328,9.1175,537500000,,2150000000,25000000,0,100000000,32.9881,2.8122,7.0789,-1504.693,
300256.SZ,STÐÇÐÇ,20111201,21.5,21.99,22.58,21.77,22.04,1353115,30008630.4,0.54,2.5116,22.1774,5.4125,551000000,,2204000000,25000000,0,100000000,33.8166,2.8828,7.2567,-1542.4852,
300256.SZ,STÐÇÐÇ,20111202,22.04,22.04,22.04,21.05,21.47,813860,17388576.2,-0.57,-2.5862,21.3656,3.2554,536750000,,2147000000,25000000,0,100000000,32.9421,2.8082,7.069,-1502.5934,
300256.SZ,STÐÇÐÇ,20111205,21.47,20.96,21.46,20.54,20.9,659501,13805536.5,-0.57,-2.6549,20.9333,2.638,522500000,,2090000000,25000000,0,100000000,32.0675,2.7337,6.8814,-1462.7015,
300256.SZ,STÐÇÐÇ,20111206,20.9,20.55,21.15,20.55,20.98,361766,7594118.8,0.08,0.3828,20.9918,1.4471,524500000,,2098000000,25000000,0,100000000,32.1902,2.7441,6.9077,-1468.3004,
300256.SZ,STÐÇÐÇ,20111207,20.98,20.98,21.59,20.82,21.55,536036,11390773.1,0.57,2.7169,21.25,2.1441,538750000,,2155000000,25000000,0,100000000,33.0648,2.8187,7.0954,-1508.1923,
300256.SZ,STÐÇÐÇ,20111208,21.55,21.4,22.39,21.15,21.88,939577,20549795.5,0.33,1.5313,21.8713,3.7583,547000000,,2188000000,25000000,0,100000000,33.5711,2.8619,7.204,-1531.2875,
300256.SZ,STÐÇÐÇ,20111209,21.88,21.6,22.3,21.6,21.74,570501,12528945.7,-0.14,-0.6399,21.9613,2.282,543500000,,2174000000,25000000,0,100000000,33.3563,2.8435,7.1579,-1521.4895,
300256.SZ,STÐÇÐÇ,20111212,21.74,21.62,22.17,21.39,21.75,415234,9047972,0.01,0.046,21.7901,1.6609,543750000,,2175000000,25000000,0,100000000,33.3717,2.8449,7.1612,-1522.1893,
300256.SZ,STÐÇÐÇ,20111213,21.75,21.6,21.74,20.7,21.05,480231,10086118.8,-0.7,-3.2184,21.0026,1.9209,526250000,,2105000000,25000000,0,100000000,32.2976,2.7533,6.9308,-1473.1993,
300256.SZ,STÐÇÐÇ,20111214,21.05,20.83,21.47,20.6,21,411337,8662617.8,-0.05,-0.2375,21.0597,1.6453,525000000,,2100000000,25000000,0,100000000,32.2209,2.7468,6.9143,-1469.7001,
300256.SZ,STÐÇÐÇ,20111215,21,20.9,21.38,20.61,21,631719,13277089.5,0,0,21.0174,2.5269,525000000,,2100000000,25000000,0,100000000,32.2209,2.7468,6.9143,-1469.7001,
300256.SZ,STÐÇÐÇ,20111216,21,20.96,22.06,20.82,22.06,774058,16601597.5,1.06,5.0476,21.4475,3.0962,551500000,,2206000000,25000000,0,100000000,33.8473,2.8854,7.2633,-1543.8849,
300256.SZ,STÐÇÐÇ,20111219,22.06,21.95,22.94,21.68,22.86,1949722,43624524.3,0.8,3.6265,22.3747,7.7989,571500000,,2286000000,25000000,0,100000000,35.0748,2.99,7.5267,-1599.8735,
300256.SZ,STÐÇÐÇ,20111220,22.86,22.69,22.91,22.15,22.15,1116145,25151137.1,-0.71,-3.1059,22.5339,4.4646,553750000,,2215000000,25000000,0,100000000,33.9854,2.8972,7.2929,-1550.1836,
300256.SZ,STÐÇÐÇ,20111221,22.15,22.34,23.56,22.05,22.75,2501903,56758954.2,0.6,2.7088,22.6863,10.0076,568750000,,2275000000,25000000,0,100000000,34.906,2.9756,7.4905,-1592.175,
300256.SZ,STÐÇÐÇ,20111222,22.75,22.45,22.8,21,22.69,1821260,40099337.9,-0.06,-0.2637,22.0174,7.285,567250000,,2269000000,25000000,0,100000000,34.8139,2.9678,7.4707,-1587.976,
300256.SZ,STÐÇÐÇ,20111223,22.69,22.4,22.95,21.9,22.38,1490965,33555711.2,-0.31,-1.3662,22.506,5.9639,559500000,,2238000000,25000000,0,100000000,34.3383,2.9273,7.3687,-1566.2804,
300256.SZ,STÐÇÐÇ,20111226,22.38,22.27,22.7,21.45,21.5,890824,19750924,-0.88,-3.9321,22.1715,3.5633,537500000,,2150000000,25000000,0,100000000,32.9881,2.8122,7.0789,-1504.693,
300256.SZ,STÐÇÐÇ,20111227,21.5,21.1,21.35,19.35,19.35,1893862,37806882.9,-2.15,-10,19.9628,7.5754,483750000,,1935000000,25000000,0,100000000,29.6893,2.5309,6.371,-1354.2236,
300256.SZ,STÐÇÐÇ,20111228,19.35,18.49,19,17.42,17.55,2302336,40777086.1,-1.8,-9.3023,17.7112,9.2093,438750000,,1755000000,25000000,0,100000000,26.9275,2.2955,5.7784,-1228.2494,
300256.SZ,STÐÇÐÇ,20111229,17.55,17.35,17.84,17.29,17.29,823745,14418546.9,-0.26,-1.4815,17.5037,3.295,432250000,,1729000000,25000000,0,100000000,26.5286,2.2615,5.6928,-1210.0531,
300256.SZ,STÐÇÐÇ,20111230,17.29,17.41,17.76,17.32,17.51,745413,13072727.4,0.22,1.2724,17.5376,2.9817,437750000,,1751000000,25000000,0,100000000,26.8661,2.2903,5.7652,-1225.45,
300256.SZ,STÐÇÐÇ,20120104,17.51,17.55,17.78,15.76,15.76,1751996,29042508.4,-1.75,-9.9943,16.5768,7.008,394000000,,1576000000,25000000,0,100000000,24.181,2.0614,2.8003,3.9211,
300256.SZ,STÐÇÐÇ,20120105,15.76,15.3,15.63,15.12,15.19,1173446,18006560.7,-0.57,-3.6168,15.345,4.6938,379750000,,1519000000,25000000,0,100000000,23.3065,1.9868,2.699,3.7793,
300256.SZ,STÐÇÐÇ,20120106,15.19,15,15.79,14.61,15.51,1089131,16392774.3,0.32,2.1066,15.0512,4.3565,387750000,,1551000000,25000000,0,100000000,23.7975,2.0287,2.7559,3.8589,
300256.SZ,STÐÇÐÇ,20120109,15.51,15.29,16.17,15.08,16.17,1169181,18440382.5,0.66,4.2553,15.7721,4.6767,404250000,,1617000000,25000000,0,100000000,24.8101,2.115,2.8731,4.0231,
300256.SZ,STÐÇÐÇ,20120110,16.17,16.1,16.8,15.92,16.78,1817883,30017414.8,0.61,3.7724,16.5123,7.2715,419500000,,1678000000,25000000,0,100000000,25.7461,2.1948,2.9815,4.1749,
300256.SZ,STÐÇÐÇ,20120111,16.78,16.82,16.93,16.4,16.68,1558621,26006925.5,-0.1,-0.5959,16.6859,6.2345,417000000,,1668000000,25000000,0,100000000,25.5926,2.1817,2.9638,4.15,
300256.SZ,STÐÇÐÇ,20120112,16.68,16.47,16.79,16.06,16.1,1142062,18688622.1,-0.58,-3.4772,16.3639,4.5682,402500000,,1610000000,25000000,0,100000000,24.7027,2.1058,2.8607,4.0057,
300256.SZ,STÐÇÐÇ,20120113,16.1,15.99,16.09,14.49,14.49,2231621,33421812.1,-1.61,-10,14.9765,8.9265,362250000,,1449000000,25000000,0,100000000,22.2324,1.8953,2.5746,3.6051,
300256.SZ,STÐÇÐÇ,20120116,14.49,14.33,14.33,13.39,13.4,1397577,19371618.7,-1.09,-7.5224,13.8609,5.5903,335000000,,1340000000,25000000,0,100000000,20.56,1.7527,2.381,3.3339,
300256.SZ,STÐÇÐÇ,20120117,13.4,13.5,14.4,13.41,14.25,1683627,23401473.8,0.85,6.3433,13.8994,6.7345,356250000,,1425000000,25000000,0,100000000,21.8642,1.8639,2.532,3.5454,
300256.SZ,STÐÇÐÇ,20120118,14.25,14.25,14.39,13.05,13.15,1995404,27425594,-1.1,-7.7193,13.7444,7.9816,328750000,,1315000000,25000000,0,100000000,20.1764,1.72,2.3365,3.2717,
300256.SZ,STÐÇÐÇ,20120119,13.15,13.21,14.47,13.04,14.31,3265366,46386478.8,1.16,8.8213,14.2056,13.0615,357750000,,1431000000,25000000,0,100000000,21.9563,1.8717,2.5426,3.5603,
300256.SZ,STÐÇÐÇ,20120120,14.31,14,14.94,13.92,14.86,2783469,40487750.3,0.55,3.8435,14.5458,11.1339,371500000,,1486000000,25000000,0,100000000,22.8001,1.9437,2.6404,3.6972,
300256.SZ,STÐÇÐÇ,20120130,14.86,14.8,15.28,14.41,14.74,1855550,27509329,-0.12,-0.8075,14.8254,7.4222,368500000,,1474000000,25000000,0,100000000,22.616,1.928,2.619,3.6673,
300256.SZ,STÐÇÐÇ,20120131,14.74,14.7,14.86,14.4,14.73,1020897,14890565.3,-0.01,-0.0678,14.5858,4.0836,368250000,,1473000000,25000000,0,100000000,22.6007,1.9267,2.6173,3.6648,
300256.SZ,STÐÇÐÇ,20120201,14.73,14.6,15.33,14.6,14.97,1954963,29465552.1,0.24,1.6293,15.0722,7.8199,374250000,,1497000000,25000000,0,100000000,22.9689,1.958,2.6599,3.7245,
300256.SZ,STÐÇÐÇ,20120202,14.97,15.1,15.26,14.79,15.2,1277820,19195569.6,0.23,1.5364,15.0221,5.1113,380000000,,1520000000,25000000,0,100000000,23.3218,1.9881,2.7008,3.7818,
300256.SZ,STÐÇÐÇ,20120203,15.2,15.21,15.85,15.03,15.7,2217228,34261572.7,0.5,3.2895,15.4524,8.8689,392500000,,1570000000,25000000,0,100000000,24.089,2.0535,2.7896,3.9062,
300256.SZ,STÐÇÐÇ,20120206,15.7,15.78,16.45,15.75,16,3391733,54427146.2,0.3,1.9108,16.047,13.5669,400000000,,1600000000,25000000,0,100000000,24.5493,2.0928,2.8429,3.9808,
300256.SZ,STÐÇÐÇ,20120207,16,15.87,16,15.4,15.51,1223433,19127867.1,-0.49,-3.0625,15.6346,4.8937,387750000,,1551000000,25000000,0,100000000,23.7975,2.0287,2.7559,3.8589,
300256.SZ,STÐÇÐÇ,20120208,15.51,15.45,16.05,15.27,15.98,1475575,23143523.6,0.47,3.0303,15.6844,5.9023,399500000,,1598000000,25000000,0,100000000,24.5186,2.0901,2.8394,3.9758,
300256.SZ,STÐÇÐÇ,20120209,15.98,15.94,16.35,15.8,16.06,1717291,27645222.7,0.08,0.5006,16.0982,6.8692,401500000,,1606000000,25000000,0,100000000,24.6413,2.1006,2.8536,3.9957,
300256.SZ,STÐÇÐÇ,20120210,16.06,16.08,16.19,15.91,16.08,1605076,25780716,0.02,0.1245,16.062,6.4203,402000000,,1608000000,25000000,0,100000000,24.672,2.1032,2.8571,4.0007,
300256.SZ,STÐÇÐÇ,20120213,16.08,16.03,17.37,15.88,16.74,3138142,52657315.2,0.66,4.1045,16.7798,12.5526,418500000,,1674000000,25000000,0,100000000,25.6847,2.1896,2.9744,4.1649,
300256.SZ,STÐÇÐÇ,20120214,16.74,16.74,17.01,16.5,17.01,2190159,36847800.7,0.27,1.6129,16.8243,8.7606,425250000,,1701000000,25000000,0,100000000,26.0989,2.2249,3.0224,4.2321,
300256.SZ,STÐÇÐÇ,20120215,17.01,17.09,17.39,16.7,17.29,2693005,46041468.9,0.28,1.6461,17.0967,10.772,432250000,,1729000000,25000000,0,100000000,26.5286,2.2615,3.0721,4.3018,
300256.SZ,STÐÇÐÇ,20120216,17.29,17.2,17.6,16.91,17.5,2917357,50263682.9,0.21,1.2146,17.2292,11.6694,437500000,,1750000000,25000000,0,100000000,26.8508,2.289,3.1095,4.354,
