¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002798.SZ,µ€≈∑º“æ”,20171214,54.0349,53.5299,53.8228,51.6917,52.2169,1030764,53110605,-1.818,-3.3645,51.5255,3.1928,1669065739,,4661704108.6,32283670,0,90168358,82.2508,6.9323,10.9057,-940.7483,
002798.SZ,µ€≈∑º“æ”,20171215,52.2169,51.7725,52.4997,50.8837,51.8634,640375,32812370,-0.3535,-0.677,51.2393,1.9836,1657766454.5,,4630145183.3,32283670,0,90168358,81.694,6.8853,10.8318,-934.3796,
002798.SZ,µ€≈∑º“æ”,20171218,51.8634,52.2876,53.7824,52.2876,53.0249,599044,31438703,1.1615,2.2395,52.4815,1.8556,1694892675,,4733838795,32283670,0,90168358,83.5235,7.0395,11.0744,-955.3054,
002798.SZ,µ€≈∑º“æ”,20171219,53.0249,52.3179,53.5299,51.5604,51.7927,407200,21039972,-1.2322,-2.3238,51.6699,1.2613,1655506597.6,,4623833398.24,32283670,0,90168358,81.5826,6.8759,10.8171,-933.1058,
002798.SZ,µ€≈∑º“æ”,20171220,51.7927,51.3079,51.5099,49.9949,50.7221,671583,33688696,-1.0706,-2.0671,50.1631,2.0803,1621285907.4,,4528254938.76,32283670,0,90168358,79.8962,6.7338,10.5935,-913.8178,
002798.SZ,µ€≈∑º“æ”,20171221,50.7221,50.7221,52.3179,50.1767,51.8836,1207058,61415467,1.1615,2.2899,50.8803,3.7389,1658412127.9,,4631948550.46,32283670,0,90168358,81.7258,6.888,10.8361,-934.7435,
002798.SZ,µ€≈∑º“æ”,20171222,51.8836,51.8129,54.3682,51.8129,54.3379,988146,52093249,2.4543,4.7304,52.7182,3.0608,1736861446,,4851057660.4,32283670,0,90168358,85.5917,7.2138,11.3486,-978.9605,
002798.SZ,µ€≈∑º“æ”,20171225,54.3379,54.2672,55.2065,53.338,55.1459,1033398,55108751,0.808,1.487,53.3277,3.201,1762688382,,4923192346.8,32283670,0,90168358,86.8645,7.3211,11.5174,-993.5176,
002798.SZ,µ€≈∑º“æ”,20171226,55.1459,55.1762,55.9539,54.3379,55.1358,1096114,60265506,-0.0101,-0.0183,54.9811,3.3953,1762365545.3,,4922290663.22,32283670,0,90168358,86.8486,7.3198,11.5153,-993.3356,
002798.SZ,µ€≈∑º“æ”,20171227,55.1358,55.6509,55.7014,53.0855,53.7319,658900,35176791,-1.4039,-2.5463,53.3871,2.041,1717491244,,4796956645.6,32283670,0,90168358,84.6372,7.1334,11.2221,-968.0427,
002798.SZ,µ€≈∑º“æ”,20171228,53.7319,53.7319,55.7014,53.3481,55.0348,955765,51890472,1.3029,2.4248,54.2921,2.9605,1759137178.3,,4913273827.42,32283670,0,90168358,86.6895,7.3064,11.4942,-991.516,
002798.SZ,µ€≈∑º“æ”,20171229,55.0348,54.9843,55.9034,54.6409,55.661,724001,39800722,0.6262,1.1378,54.9733,2.2426,1779153053.7,,4969178209.38,32283670,0,90168358,87.6758,7.3895,11.625,-1002.7977,
002798.SZ,µ€≈∑º“æ”,20180102,55.661,55.9034,56.8629,54.5399,55.5398,553209,30340152,-0.1212,-0.2177,54.8439,1.7136,1775279013.3,,4958358006.42,32283670,0,90168358,87.4849,7.3734,9.2911,10.3141,
002798.SZ,µ€≈∑º“æ”,20180103,55.5398,54.5399,55.7822,54.1763,54.6106,365291,19814716,-0.9292,-1.673,54.2436,1.1315,1745578036.9,,4875403117.06,32283670,0,90168358,86.0213,7.25,9.1357,10.1415,
002798.SZ,µ€≈∑º“æ”,20180104,54.6106,54.6106,55.6509,54.2167,54.5399,294092,15954771,-0.0707,-0.1295,54.251,0.911,1743318180,,4869091332,32283670,0,90168358,85.9099,7.2406,9.1238,10.1284,
002798.SZ,µ€≈∑º“æ”,20180105,54.5399,54.5399,55.2873,52.5906,53.2067,877840,46303539,-1.3332,-2.4444,52.7471,2.7191,1700703735.6,,4750069099.44,32283670,0,90168358,83.8099,7.0637,8.9008,9.8808,
002798.SZ,µ€≈∑º“æ”,20180108,53.2067,53.7319,53.7319,52.1462,52.2573,629992,32784323,-0.9494,-1.7844,52.0393,1.9514,1670357085.8,,4665310842.92,32283670,0,90168358,82.3144,6.9376,8.742,9.7045,
002798.SZ,µ€≈∑º“æ”,20180109,52.2573,52.2573,53.4592,52.2573,53.0754,521405,27375242,0.8181,1.5655,52.5028,1.6151,1696506858.5,,4738347212.9,32283670,0,90168358,83.6031,7.0462,8.8788,9.8564,
002798.SZ,µ€≈∑º“æ”,20180110,53.0754,53.4188,53.4592,52.0654,52.1159,474969,24728496,-0.9595,-1.8078,52.0634,1.4712,1665837372,,6881641636.8,32283670,0,133365148,82.0917,6.9188,12.895,14.3148,
002798.SZ,µ€≈∑º“æ”,20180111,52.1159,52.0149,52.7017,52.0048,52.2876,512898,26575915,0.1717,0.3295,51.8152,1.5887,1671325595.9,,6904313711.96,32283670,0,133365148,82.3622,6.9416,12.9375,14.3619,
002798.SZ,µ€≈∑º“æ”,20180112,52.2876,52.53,52.9643,50.611,50.611,421040,21445403,-1.6766,-3.2065,50.9344,1.3042,1617734703.7,,6682927566.28,32283670,0,133365148,79.7212,6.7191,12.5227,13.9014,
002798.SZ,µ€≈∑º“æ”,20180115,50.611,50.4999,50.51,46.9346,47.8133,982208,47558335,-2.7977,-5.5278,48.4198,3.0424,1528308937.8,,6313506106.32,32283670,0,133365148,75.3144,6.3476,11.8304,13.133,
002798.SZ,µ€≈∑º“æ”,20180116,47.8133,46.4599,49.2071,46.4599,48.0153,977307,46845037,0.202,0.4225,47.9328,3.0272,1534765671.8,,6340179135.92,32283670,0,133365148,75.6326,6.3745,11.8804,13.1885,
002798.SZ,µ€≈∑º“æ”,20180117,48.0153,48.0153,48.4395,46.8841,47.2578,502300,23528061,-0.7575,-1.5776,46.8407,1.5559,1510552919.3,,6240155274.92,32283670,0,133365148,74.4394,6.2739,11.693,12.9804,
002798.SZ,µ€≈∑º“æ”,20180118,47.2578,47.4598,47.5002,45.0459,45.9852,1008738,45815135,-1.2726,-2.6929,45.4183,3.1246,1469875495.1,,6072115188.44,32283670,0,133365148,72.4348,6.1049,11.3781,12.6309,
002798.SZ,µ€≈∑º“æ”,20180119,45.9852,46.1266,48.6516,45.4499,48.3284,1022370,47785157,2.3432,5.0955,46.7396,3.1668,1544773609.5,,6381522331.8,32283670,0,133365148,76.1257,6.416,11.9579,13.2745,
002798.SZ,µ€≈∑º“æ”,20180122,48.3284,48.4193,53.1663,48.187,52.5199,1807914,92848390,4.1915,8.6729,51.3566,5.6001,1678750840,,6934987696,32283670,0,133365148,122.3605,10.3128,12.995,14.4257,
002798.SZ,µ€≈∑º“æ”,20180123,52.5199,52.3987,52.7724,51.621,51.9139,957212,49433702,-0.606,-1.1538,51.6434,2.965,1659380638,,6854968607.2,32283670,0,133365148,120.9486,10.1938,12.845,14.2593,
002798.SZ,µ€≈∑º“æ”,20180124,51.9139,52.5603,52.5603,51.6412,51.8129,380900,19593472,-0.101,-0.1946,51.4399,1.1799,1656152271,,6841632092.4,32283670,0,133365148,120.7133,10.1739,12.82,14.2316,
002798.SZ,µ€≈∑º“æ”,20180125,51.8129,51.8129,52.0048,50.5504,50.5605,409500,20710409,-1.2524,-2.4172,50.5749,1.2684,1616120520.2,,6676259308.88,32283670,0,133365148,117.7955,9.928,12.5102,13.8876,
002798.SZ,µ€≈∑º“æ”,20180126,50.5605,50.5605,51.0352,49.0859,49.3788,499966,24601875,-1.1817,-2.3372,49.2071,1.5487,1578348626.3,,6520222085.72,32283670,0,133365148,115.0424,9.696,12.2178,13.563,
002798.SZ,µ€≈∑º“æ”,20180129,49.3788,49.7828,50.4595,48.4799,49.1566,785774,38262435,-0.2222,-0.45,48.6939,2.434,1571246218.9,,6490881753.16,32283670,0,133365148,114.5247,9.6524,12.1628,13.5019,
002798.SZ,µ€≈∑º“æ”,20180130,49.1566,49.0354,49.5909,48.2779,49.2677,324084,15777383,0.1111,0.226,48.683,1.0039,1574797422.6,,6505551919.44,32283670,0,133365148,114.7835,9.6742,12.1903,13.5325,
002798.SZ,µ€≈∑º“æ”,20180131,49.2677,49.4091,49.7525,47.9749,48.5809,398601,19248745,-0.6868,-1.394,48.2908,1.2347,1552844527,,6414863618.8,32283670,0,133365148,113.1834,9.5393,12.0203,13.3438,
002798.SZ,µ€≈∑º“æ”,20180201,48.5809,48.6415,48.7425,46.5306,47.6416,382800,18010525,-0.9393,-1.9335,47.0494,1.1857,1522820713.9,,6290834031.16,32283670,0,133365148,110.9951,9.3549,11.7879,13.0858,
002798.SZ,µ€≈∑º“æ”,20180202,47.6416,46.9649,48.4092,46.3589,47.682,196219,9187728,0.0404,0.0848,46.8238,0.6078,1524112060.7,,6296168637.08,32283670,0,133365148,115.3303,9.3628,11.7979,13.0969,
002798.SZ,µ€≈∑º“æ”,20180205,47.682,47.682,48.2173,46.5205,47.9749,239000,11303769,0.2929,0.6143,47.2961,0.7403,1533474325,,6334844530,32283670,0,133365148,116.0387,9.4203,11.8704,13.1774,
002798.SZ,µ€≈∑º“æ”,20180206,47.9749,47.8234,47.8234,43.6824,43.8743,623408,28048471,-4.1006,-8.5474,44.9922,1.931,1402402624.8,,5793382029.12,32283670,0,133365148,106.1205,8.6151,10.8558,12.051,
002798.SZ,µ€≈∑º“æ”,20180207,43.8743,45.4499,45.7024,43.0461,43.4299,626118,27315289,-0.4444,-1.0129,43.6264,1.9394,1388197810,,5734701364,32283670,0,133365148,105.0456,8.5279,10.7458,11.929,
002798.SZ,µ€≈∑º“æ”,20180208,43.4299,43.4299,45.3186,43.238,43.9349,487830,21401660,0.505,1.1628,43.8711,1.5111,1404339645,,5801383938,32283670,0,133365148,106.2671,8.627,10.8708,12.0677,
002798.SZ,µ€≈∑º“æ”,20180209,43.9349,41.9654,43.9046,41.9654,43.1269,309442,13225175,-0.808,-1.8391,42.7388,0.9585,1378512709,,5694691819.6,32283670,0,133365148,104.3127,8.4684,10.6709,11.8458,
002798.SZ,µ€≈∑º“æ”,20180212,43.1269,43.4299,44.6924,43.4299,44.0258,224238,9776857,0.8989,2.0843,43.6004,0.6946,1407245175.3,,5813386801.32,32283670,0,133365148,106.4869,8.6449,10.8933,12.0927,
002798.SZ,µ€≈∑º“æ”,20180213,44.0258,44.3187,46.4599,43.8945,44.753,324625,14608950,0.7272,1.6518,45.0025,1.0055,1430489417.7,,5909409707.88,32283670,0,133365148,108.2458,8.7877,11.0732,12.2924,
002798.SZ,µ€≈∑º“æ”,20180214,44.753,45.3994,46.9447,44.652,46.3488,273463,12494566,1.5958,3.5658,45.6902,0.8471,1481497616.3,,6120126641.72,32283670,0,133365148,112.1056,9.101,11.4681,12.7307,
002798.SZ,µ€≈∑º“æ”,20180222,46.3488,46.7629,47.2578,46.0458,46.1872,309000,14211326,-0.1616,-0.3487,45.9913,0.9571,1476332229.1,,6098788218.04,32283670,0,133365148,111.7148,9.0693,11.4281,12.6863,
002798.SZ,µ€≈∑º“æ”,20180223,46.1872,46.0862,46.2074,45.258,45.4095,284100,12836961,-0.7777,-1.6838,45.1847,0.88,1451473803.2,,5996097054.08,32283670,0,133365148,109.8337,8.9166,11.2356,12.4727,
002798.SZ,µ€≈∑º“æ”,20180226,45.4095,46.4599,47.6517,46.2579,46.2579,833000,38533294,0.8484,1.8683,46.2585,2.5803,1478592086,,6108123778.4,32283670,0,133365148,111.8858,9.0832,11.4456,12.7058,
002798.SZ,µ€≈∑º“æ”,20180227,46.2579,46.4599,46.7831,44.2379,44.7126,907630,40435185,-1.5453,-3.3406,44.5503,2.8114,1429198070.9,,5904075101.96,32283670,0,133365148,108.1481,8.7797,11.0632,12.2813,
002798.SZ,µ€≈∑º“æ”,20180228,44.7126,44.7126,44.7126,43.6824,43.8642,552830,24041030,-0.8484,-1.8974,43.4872,1.7124,1402079788.1,,5792048377.64,32283670,0,133365148,106.0961,8.6131,10.8533,12.0483,
002798.SZ,µ€≈∑º“æ”,20180301,43.8642,43.7329,44.2379,43.1269,44.0965,749659,32422705,0.2323,0.5296,43.2499,2.3221,1409505032.2,,5822722361.68,32283670,0,133365148,106.6579,8.6588,10.9108,12.1121,
002798.SZ,µ€≈∑º“æ”,20180302,44.0965,43.5208,43.9854,42.935,43.0663,585130,25083756,-1.0302,-2.3362,42.8687,1.8125,1376575688.8,,5686689910.72,32283670,0,133365148,104.1661,8.4565,10.6559,11.8291,
002798.SZ,µ€≈∑º“æ”,20180305,43.0663,43.0663,46.8134,42.7229,46.8134,1390791,62788474,3.7471,8.7008,45.1459,4.308,1496348104.5,,6181474609.8,32283670,0,133365148,113.2294,9.1922,11.583,12.8583,
002798.SZ,µ€≈∑º“æ”,20180306,46.8134,46.8134,46.9144,45.965,46.7225,838029,38665951,-0.0909,-0.1942,46.1392,2.5958,1493442574.2,,6169471746.48,32283670,0,133365148,113.0095,9.1744,11.5605,12.8334,
002798.SZ,µ€≈∑º“æ”,20180307,46.7225,46.4195,46.6518,45.8842,46.0963,449866,20621553,-0.6262,-1.3403,45.8393,1.3935,1473426698.8,,6086785354.72,32283670,0,133365148,111.4949,9.0514,11.4056,12.6614,
002798.SZ,µ€≈∑º“æ”,20180308,46.0963,45.8539,47.1467,45.6822,46.369,432356,19965380,0.2727,0.5916,46.1781,1.3392,1482143289.7,,6122793944.68,32283670,0,133365148,112.1545,9.105,11.4731,12.7363,
002798.SZ,µ€≈∑º“æ”,20180309,46.369,46.0155,48.4597,46.0155,48.288,967873,45677869,1.919,4.1385,47.1941,2.998,1543482262.7,,6376187725.88,32283670,0,133365148,116.796,9.4818,11.9479,13.2634,
002798.SZ,µ€≈∑º“æ”,20180312,48.288,48.3284,49.3687,47.5507,49.0758,775308,37356118,0.7878,1.6315,48.1823,2.4015,1568663525.3,,6480212541.32,32283670,0,133365148,118.7015,9.6365,12.1428,13.4798,
002798.SZ,µ€≈∑º“æ”,20180313,49.0758,48.49,49.3384,48.2779,48.7122,418016,20179097,-0.3636,-0.7409,48.2735,1.2948,1557041404.1,,6432201088.04,32283670,0,133365148,117.8221,9.5651,12.0528,13.3799,
002798.SZ,µ€≈∑º“æ”,20180314,48.7122,48.4799,48.8738,47.9749,48.0153,227500,10909544,-0.6969,-1.4306,47.954,0.7047,1534765671.8,,6340179135.92,32283670,0,133365148,116.1365,9.4283,11.8804,13.1885,
002798.SZ,µ€≈∑º“æ”,20180315,48.0153,48.0759,50.4898,47.9749,50.3989,1120600,54969986,2.3836,4.9642,49.0541,3.4711,1610955133,,6654920885.2,32283670,0,133365148,121.9017,9.8963,12.4702,13.8432,
002798.SZ,µ€≈∑º“æ”,20180316,50.3989,50.3787,50.8635,49.5909,50.106,482300,23902949,-0.2929,-0.5812,49.5603,1.4939,1601592868.7,,6616244992.28,32283670,0,133365148,121.1933,9.8388,12.3977,13.7627,
002798.SZ,µ€≈∑º“æ”,20180319,50.106,49.6919,50.4999,49.6111,50.1161,278800,13827862,0.0101,0.0202,49.5978,0.8636,1601915705.4,,6617578643.76,32283670,0,133365148,121.2177,9.8408,12.4002,13.7655,
002798.SZ,µ€≈∑º“æ”,20180320,50.1161,49.6717,51.8836,49.4192,51.7119,742928,37725084,1.5958,3.1842,50.7789,2.3013,1652923904,,6828295577.6,32283670,0,133365148,125.0775,10.1541,12.795,14.2038,
002798.SZ,µ€≈∑º“æ”,20180321,51.7119,51.7119,52.0654,50.7019,50.8635,321300,16320124,-0.8484,-1.6406,50.794,0.9952,1625805621.2,,6716268853.28,32283670,0,133365148,123.0255,9.9875,12.5851,13.9708,
002798.SZ,µ€≈∑º“æ”,20180322,50.8635,50.8736,51.4291,49.601,49.6414,512225,25349488,-1.2221,-2.4027,49.489,1.5866,1586742380.5,,6554897024.2,32283670,0,133365148,120.0696,9.7475,12.2827,13.6351,
002798.SZ,µ€≈∑º“æ”,20180323,49.6414,47.682,50.6918,46.0458,48.1365,951895,45379853,-1.5049,-3.0315,47.6732,2.9485,1538639712.2,,6356182953.68,32283670,0,133365148,116.4296,9.452,11.9104,13.2218,
002798.SZ,µ€≈∑º“æ”,20180326,48.1365,47.6517,49.4596,46.4801,49.1869,402786,19426182,1.0504,2.1821,48.2295,1.2476,1572214729,,6494882707.6,32283670,0,133365148,118.9702,9.6583,12.1703,13.5103,
002798.SZ,µ€≈∑º“æ”,20180327,49.1869,49.7323,51.5099,49.7323,50.7019,603739,30353210,1.515,3.0801,50.2754,1.8701,1620640234,,6694930429.6,32283670,0,133365148,122.6346,9.9558,12.5451,13.9264,
002798.SZ,µ€≈∑º“æ”,20180328,50.7019,50.4999,51.4796,49.096,50.0353,613236,30374687,-0.6666,-1.3147,49.5318,1.8995,1599333011.8,,6606909431.92,32283670,0,133365148,121.0223,9.8249,12.3802,13.7433,
002798.SZ,µ€≈∑º“æ”,20180329,50.0353,49.7929,52.0452,49.7929,51.3079,500294,25412107,1.2726,2.5434,50.7943,1.5497,1640010436,,6774949518.4,32283670,0,133365148,124.1004,10.0748,12.6951,14.0928,
002798.SZ,µ€≈∑º“æ”,20180330,51.3079,51.8129,52.7118,51.6109,52.5502,717664,37089340,1.2423,2.4213,51.6806,2.223,1679719350.1,,6938988650.44,32283670,0,133365148,127.1052,10.3187,13.0025,14.4341,
002798.SZ,µ€≈∑º“æ”,20180402,52.5502,53.5299,53.7117,52.0452,52.3684,1125396,58888426,-0.1818,-0.346,52.3268,3.486,1673908289.5,,6914982923.8,32283670,0,133365148,126.822,6.5806,12.9575,14.3841,
002798.SZ,µ€≈∑º“æ”,20180403,52.3684,51.8028,52.0149,50.2979,50.5302,784728,39518386,-1.8382,-3.5101,50.3593,2.4307,1615152010.1,,6672258354.44,32283670,0,133365148,122.3703,6.3496,12.5027,13.8792,
002798.SZ,µ€≈∑º“æ”,20180404,50.5302,50.5403,51.3584,50.1262,50.3989,298441,14937004,-0.1313,-0.2598,50.0501,0.9244,1610955133,,6654920885.2,32283670,0,133365148,122.0524,6.3331,12.4702,13.8432,
002798.SZ,µ€≈∑º“æ”,20180409,50.3989,50.3484,51.4998,49.8535,50.6817,342563,17282806,0.2828,0.5611,50.4515,1.0611,1619994560.6,,6692263126.64,32283670,0,133365148,122.7372,6.3686,12.5401,13.9208,
002798.SZ,µ€≈∑º“æ”,20180410,50.6817,50.9039,51.9745,50.2878,51.4594,411607,20909432,0.7777,1.5345,50.7995,1.275,1644852986.5,,6794954290.6,32283670,0,133365148,124.6206,6.4663,12.7326,14.1345,
002798.SZ,µ€≈∑º“æ”,20180411,51.4594,51.4291,53.0249,51.2069,52.2674,328831,16990663,0.808,1.5702,51.6699,1.0186,1670679922.5,,6901646409,32283670,0,133365148,126.5774,6.5679,12.9325,14.3564,
002798.SZ,µ€≈∑º“æ”,20180412,52.2674,52.3987,52.5098,51.8432,52.2674,249843,12901065,0,0,51.6367,0.7739,1670679922.5,,6901646409,32283670,0,133365148,126.5774,6.5679,12.9325,14.3564,
002798.SZ,µ€≈∑º“æ”,20180413,52.2674,52.9239,55.5499,52.9239,54.5298,1185250,64023129,2.2624,4.3285,54.0166,3.6714,1742995343.3,,7200384340.52,32283670,0,133365148,132.0563,6.8522,13.4923,14.9778,
002798.SZ,µ€≈∑º“æ”,20180416,54.5298,54.4389,54.4692,52.4189,52.8532,449356,23789837,-1.6766,-3.0746,52.9421,1.3919,1689404451.1,,6978998194.84,32283670,0,133365148,127.996,6.6415,13.0774,14.5173,
002798.SZ,µ€≈∑º“æ”,20180417,52.8532,52.3583,53.7824,51.1564,51.5099,358900,18562317,-1.3433,-2.5416,51.72,1.1117,1646467170,,6801622548,32283670,0,133365148,124.7429,6.4727,12.7451,14.1483,
002798.SZ,µ€≈∑º“æ”,20180418,51.5099,51.6311,52.3987,50.308,51.6614,400401,20367948,0.1515,0.2941,50.8689,1.2403,1651309720.5,,6821627320.2,32283670,0,133365148,125.1098,6.4917,12.7826,14.1899,
002798.SZ,µ€≈∑º“æ”,20180419,51.6614,52.0856,55.0348,51.3079,54.5197,714771,38043026,2.8583,5.5327,53.2241,2.214,1742672506.6,,7199050689.04,32283670,0,133365148,132.0318,6.8509,13.4898,14.975,
002798.SZ,µ€≈∑º“æ”,20180420,54.5197,54.5298,55.0348,53.4289,54.0551,747678,40091517,-0.4646,-0.8522,53.6214,2.316,1727822018.4,,7137702720.96,32283670,0,133365148,130.9067,6.7925,13.3748,14.8474,
002798.SZ,µ€≈∑º“æ”,20180423,54.0551,54.045,55.4994,52.833,53.0754,651479,34834765,-0.9797,-1.8124,53.4703,2.018,1696506858.5,,7008338527.4,32283670,0,133365148,72.4114,2.4393,13.1324,14.5783,
002798.SZ,µ€≈∑º“æ”,20180424,53.0754,53.2774,54.5298,52.1159,54.3581,688353,36662614,1.2827,2.4167,53.2614,2.1322,1737507119.4,,7177712265.36,32283670,0,133365148,74.1614,2.4982,13.4498,14.9306,
002798.SZ,µ€≈∑º“æ”,20180425,54.3581,53.742,54.9338,53.0653,53.944,516187,27564569,-0.4141,-0.7618,53.4004,1.5989,1724270814.7,,7123032554.68,32283670,0,133365148,73.5964,2.4792,13.3473,14.8169,
002798.SZ,µ€≈∑º“æ”,20180426,53.944,53.9339,54.0248,51.6513,51.7624,620900,32266049,-2.1816,-4.0442,51.9666,1.9233,1654538087.5,,6834963835,32283670,0,133365148,70.62,2.3789,12.8075,14.2177,
002798.SZ,µ€≈∑º“æ”,20180427,51.7624,52.2674,52.7017,51.0049,51.7624,502192,25666614,0,0,51.1092,1.5556,1654538087.5,,6834963835,32283670,0,133365148,70.62,2.3789,12.8075,14.2177,
002798.SZ,µ€≈∑º“æ”,20180502,51.7624,52.1159,54.4389,51.8937,53.944,804272,42627630,2.1816,4.2146,53.0015,2.4913,1724270814.7,,7123032554.68,32283670,0,133365148,73.5964,2.4792,13.3473,14.8169,
002798.SZ,µ€≈∑º“æ”,20180503,53.944,54.3884,54.8631,53.2269,54.3884,736415,39527954,0.4444,0.8238,53.6762,2.2811,1738475629.5,,7181713219.8,32283670,0,133365148,74.2027,2.4996,13.4573,14.939,
002798.SZ,µ€≈∑º“æ”,20180504,54.3884,54.55,56.0549,54.247,55.5499,1041417,57038300,1.1615,2.1356,54.7699,3.2258,1775601850,,7335083140,32283670,0,133365148,75.7873,2.553,13.7447,15.258,
002798.SZ,µ€≈∑º“æ”,20180507,55.5499,55.4287,58.1759,55.1055,57.5396,767857,43314852,1.9897,3.5818,56.4101,2.3785,1839200679.9,,7597812481.56,32283670,0,133365148,78.5019,2.6444,14.237,15.8045,
002798.SZ,µ€≈∑º“æ”,20180508,57.5396,57.5699,58.2769,56.671,57.2063,923341,52463791,-0.3333,-0.5793,56.8195,2.8601,1828547068.8,,7553801982.72,32283670,0,133365148,78.0472,2.6291,14.1545,15.713,
002798.SZ,µ€≈∑º“æ”,20180509,57.2063,57.2164,58.6809,55.6812,57.2871,1689808,95851106,0.0808,0.1412,56.7231,5.2343,1831129762.4,,7564471194.56,32283670,0,133365148,78.1574,2.6328,14.1745,15.7352,
002798.SZ,µ€≈∑º“æ”,20180510,57.2871,57.7517,61.9937,57.5699,61.7715,1726954,103648350,4.4844,7.8279,60.018,5.3493,1974469257.2,,8156612451.68,32283670,0,133365148,84.2755,2.8389,15.2841,16.9669,
002798.SZ,µ€≈∑º“æ”,20180511,61.7715,61.9129,64.347,59.0849,60.2969,2443846,147329132,-1.4746,-2.3872,60.2858,7.5699,1927335099,,7961899335.6,32283670,0,133365148,82.2637,2.7712,14.9192,16.5619,
002798.SZ,µ€≈∑º“æ”,20180514,60.2969,59.6202,61.3877,58.6405,59.1253,1354859,81115087,-1.1716,-1.943,59.8698,4.1967,1889886041.8,,7807195763.92,32283670,0,133365148,80.6653,2.7173,14.6293,16.2401,
002798.SZ,µ€≈∑º“æ”,20180515,59.1253,60.0343,61.8624,59.8121,60.4989,907200,54680331,1.3736,2.3232,60.2737,2.8101,1933791833,,7988572365.2,32283670,0,133365148,82.5393,2.7805,14.9692,16.6174,
002798.SZ,µ€≈∑º“æ”,20180516,60.4989,62.0038,62.7916,60.7413,61.62,950719,58161161,1.1211,1.8531,61.176,2.9449,1969626706.7,,8136607679.48,32283670,0,133365148,84.0688,2.832,15.2466,16.9253,
002798.SZ,µ€≈∑º“æ”,20180517,61.62,61.6301,62.3068,59.2162,60.2161,1113315,66724107,-1.4039,-2.2783,59.9328,3.4485,1924752405.4,,7951230123.76,32283670,0,133365148,82.1535,2.7675,14.8992,16.5397,
002798.SZ,µ€≈∑º“æ”,20180518,60.2161,60.2678,60.888,57.6489,59.8026,1115812,38499991,-0.4135,-0.6867,34.504,2.0331,1904962515.69,,7869477267.21,54882239,0,226720751,81.3088,2.739,14.746,16.3696,
002798.SZ,µ€≈∑º“æ”,20180521,59.8026,59.9577,64.265,59.9232,63.1623,1839523,66385719,3.3597,5.618,36.0886,3.3518,2011982881.74,,8311582731.66,54882239,0,226720751,85.8767,2.8929,15.5745,17.2893,
002798.SZ,µ€≈∑º“æ”,20180522,63.1623,64.0754,64.0754,60.7847,62.0252,1619245,57955064,-1.1371,-1.8003,35.7914,2.9504,1975760604,,8161947036,54882239,0,226720751,84.3307,2.8408,15.2941,16.978,
002798.SZ,µ€≈∑º“æ”,20180523,62.0252,62.3697,62.3697,60.9053,61.336,1197115,42829462,-0.6892,-1.1111,35.7772,2.1812,1953807708.4,,8071258735.6,54882239,0,226720751,83.3936,2.8092,15.1241,16.7894,
002798.SZ,µ€≈∑º“æ”,20180524,61.336,60.9914,62.3697,58.9411,59.4408,1602763,56105414,-1.8952,-3.0899,35.0054,2.9204,1893437245.5,,7821865909.5,54882239,0,226720751,80.8169,2.7224,14.6568,16.2706,
002798.SZ,µ€≈∑º“æ”,20180525,59.4408,59.6992,60.8191,58.407,59.8715,1014922,35128447,0.4307,0.7246,34.612,1.8493,1907157805.25,,7878546097.25,54882239,0,226720751,81.4025,2.7422,14.763,16.3885,
002798.SZ,µ€≈∑º“æ”,20180528,59.8715,59.0445,59.6131,57.1148,57.8729,1657668,55928503,-1.9986,-3.3381,33.7393,3.0204,1843494408.01,,7615550026.09,54882239,0,226720751,78.6852,2.6506,14.2702,15.8414,
002798.SZ,µ€≈∑º“æ”,20180529,57.8729,57.8729,58.4932,54.72,56.6152,2083894,68115991,-1.2577,-2.1733,32.6869,3.797,1803430373.54,,7450043877.86,54882239,0,226720751,76.9751,2.593,13.9601,15.4971,
002798.SZ,µ€≈∑º“æ”,20180530,56.6152,55.1507,57.201,54.4443,55.6503,1526538,49480450,-0.9648,-1.7042,32.4135,2.7815,1772696319.7,,7323080257.3,54882239,0,226720751,75.6633,2.5488,13.7222,15.233,
002798.SZ,µ€≈∑º“æ”,20180531,55.6503,55.1507,57.7179,55.1507,56.1845,991330,32706680,0.5341,0.9598,32.9927,1.8063,1789709813.79,,7393363690.11,54882239,0,226720751,76.3895,2.5733,13.8539,15.3792,
002798.SZ,µ€≈∑º“æ”,20180601,56.1845,56.0466,58.5449,55.3575,57.4594,1517226,50632252,1.275,2.2692,33.3716,2.7645,1830322670.65,,7561137045.85,54882239,0,226720751,78.123,2.6317,14.1683,15.7282,
