¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600497.SH,≥€∫Í–ø’‡,20110330,237.3642,237.8483,260.6718,235.7043,250.9891,50360337,1802285238,13.6249,5.7401,35.7878,5.3606,34092623407.41,,36571826724.69,939449529,0,1007765961,79.3156,8.3179,7.5382,-39.0997,
600497.SH,≥€∫Í–ø’‡,20110331,250.9891,250.9891,250.9891,250.9891,250.9891,,,0,0,,,34092623407.41,,36571826724.69,939449529,0,1007765961,79.3156,8.3179,7.5382,-39.0997,
600497.SH,≥€∫Í–ø’‡,20110401,250.9891,259.0119,259.0119,242.1363,248.9834,35117830,1262687373,-2.0057,-0.7991,35.9557,3.7381,33820183044,,36279574596,939449529,0,1007765961,78.6818,8.2514,7.4779,-38.7872,
600497.SH,≥€∫Í–ø’‡,20110406,248.9834,249.0525,253.0639,240.6839,250.2283,24871209,890984240,1.2449,0.5,35.8239,2.6474,33989283959.22,,36460972468.98,939449529,0,1007765961,79.0752,8.2926,7.5153,-38.9811,
600497.SH,≥€∫Í–ø’‡,20110407,250.2283,250.7124,253.0639,245.1795,248.5684,17274443,622703188,-1.6599,-0.6633,36.0477,1.8388,33763816072.26,,36219108638.34,939449529,0,1007765961,78.5506,8.2376,7.4655,-38.7226,
600497.SH,≥€∫Í–ø’‡,20110408,248.5684,247.6001,266.3431,246.2169,263.4382,33646730,1253791818,14.8698,5.9822,37.2634,3.5815,35783632559.61,,38385805454.49,939449529,0,1007765961,83.2497,8.7304,7.9121,-41.039,
600497.SH,≥€∫Í–ø’‡,20110411,263.4382,265.5823,272.4293,260.3951,262.1933,26314859,1012082722,-1.2449,-0.4726,38.4605,2.8011,35614531644.39,,38204407581.51,939449529,0,1007765961,82.8563,8.6892,7.8747,-40.8451,
600497.SH,≥€∫Í–ø’‡,20110412,262.1933,260.1185,263.9224,253.1331,255.3463,17670595,658876063,-6.847,-2.6114,37.2866,1.881,34684476610.68,,37206719280.12,939449529,0,1007765961,80.6925,8.4623,7.669,-39.7784,
600497.SH,≥€∫Í–ø’‡,20110413,255.3463,251.0582,255.208,245.5253,254.4472,19531990,704482461,-0.8991,-0.3521,36.0681,2.0791,34562348171.91,,37075709705.19,939449529,0,1007765961,80.4084,8.4325,7.642,-39.6384,
600497.SH,≥€∫Í–ø’‡,20110414,254.4472,254.5163,269.732,247.9459,264.1299,26752598,1005203458,9.6827,3.8054,37.5741,2.8477,35877577512.51,,38486582050.59,939449529,0,1007765961,83.4682,8.7533,7.9329,-41.1468,
600497.SH,≥€∫Í–ø’‡,20110415,264.1299,264.199,272.1527,259.496,267.8646,25834426,996135251,3.7348,1.414,38.5584,2.75,36384880258.17,,39030775669.53,939449529,0,1007765961,84.6485,8.8771,8.045,-41.7286,
600497.SH,≥€∫Í–ø’‡,20110418,267.8646,266.3431,271.8069,261.4325,263.4382,13838462,531372094,-4.4264,-1.6525,38.3982,1.473,35783632559.61,,38385805454.49,939449529,0,1007765961,83.2497,8.7304,7.9121,-41.039,
600497.SH,≥€∫Í–ø’‡,20110419,263.4382,258.9427,258.9427,244.0037,247.6001,25191067,912111349,-15.8381,-6.0121,36.2077,2.6815,33632293138.2,,36078021403.8,939449529,0,1007765961,78.2447,8.2055,7.4364,-38.5717,
600497.SH,≥€∫Í–ø’‡,20110420,247.6001,248.1534,253.7556,248.0843,249.26,11614748,420260631,1.6599,0.6704,36.1834,1.2363,33857761025.16,,36319885234.44,939449529,0,1007765961,78.7692,8.2606,7.4863,-38.8303,
600497.SH,≥€∫Í–ø’‡,20110421,249.26,252.4415,260.7409,249.0525,256.6604,13716868,507603449,7.4003,2.9689,37.0058,1.4601,34862972021.19,,37398194812.71,939449529,0,1007765961,81.1078,8.5058,7.7085,-39.9832,
600497.SH,≥€∫Í–ø’‡,20110422,256.6604,262.8158,268.1413,255.8996,257.2828,14763954,557935988,0.6225,0.2425,37.7904,1.5716,34947522478.8,,37488893749.2,939449529,0,1007765961,81.3045,8.5264,7.7272,-40.0801,
600497.SH,≥€∫Í–ø’‡,20110425,257.2828,252.4415,252.4415,238.6091,240.3381,21509118,759101405,-16.9447,-6.586,35.2921,2.2895,32645871132.75,,35019867144.75,939449529,0,1007765961,74.2678,7.7665,7.2183,-37.4404,
600497.SH,≥€∫Í–ø’‡,20110426,240.3381,240.3381,244.142,231.6929,237.6408,15107333,517531245,-2.6973,-1.1223,34.257,1.6081,32279485816.44,,34626838419.96,939449529,0,1007765961,73.4343,7.6793,7.1373,-37.0202,
600497.SH,≥€∫Í–ø’‡,20110427,237.6408,237.6408,237.6408,237.6408,237.6408,,,0,0,,,32279485816.44,,34626838419.96,939449529,0,1007765961,73.4343,7.6793,7.1373,-37.0202,
600497.SH,≥€∫Í–ø’‡,20110428,237.6408,237.2258,238.1249,213.8491,218.4138,24634550,797662784,-19.227,-8.0908,32.3798,2.6222,29667816125.82,,31825249048.38,939449529,0,1007765961,67.4928,7.058,6.5598,-34.025,
600497.SH,≥€∫Í–ø’‡,20110429,218.4138,217.8605,224.7767,214.1949,222.7018,11305266,361871238,4.288,1.9633,32.0091,1.2034,30250274833.8,,32450063944.2,939449529,0,1007765961,68.8179,7.1966,6.6886,-34.693,
600497.SH,≥€∫Í–ø’‡,20110503,222.7018,222.4943,223.1168,214.5407,221.0419,9977846,315940048,-1.6599,-0.7453,31.6642,1.0621,30024806946.84,,32208200113.56,939449529,0,1007765961,68.305,7.1429,6.6388,-34.4344,
600497.SH,≥€∫Í–ø’‡,20110504,221.0419,216.6847,219.2437,207.9703,208.4544,11739441,362170775,-12.5875,-5.6946,30.8508,1.2496,28315008804.06,,30374066064.54,939449529,0,1007765961,64.4153,6.7362,6.2607,-32.4735,
600497.SH,≥€∫Í–ø’‡,20110505,208.4544,208.5927,214.3332,207.7628,209.8377,8574454,261856410,1.3832,0.6636,30.5391,0.9127,28502898709.86,,30575619256.74,939449529,0,1007765961,64.8427,6.7809,6.3022,-32.689,
600497.SH,≥€∫Í–ø’‡,20110506,209.8377,200.5699,214.0565,199.5325,210.5984,15688004,465315135,0.7608,0.3626,29.6606,1.6699,28606238158.05,,30686473512.45,939449529,0,1007765961,65.0778,6.8055,6.3251,-32.8075,
600497.SH,≥€∫Í–ø’‡,20110509,210.5984,210.9443,215.7856,208.6619,212.2583,7283727,223611464,1.6599,0.7882,30.7001,0.7753,28831706045.01,,30928337343.09,939449529,0,1007765961,65.5907,6.8591,6.3749,-33.0661,
600497.SH,≥€∫Í–ø’‡,20110510,212.2583,215.094,219.5203,212.2583,219.1054,11049505,346187624,6.847,3.2258,31.3306,1.1762,29761761078.72,,31926025644.48,939449529,0,1007765961,67.7066,7.0804,6.5806,-34.1327,
600497.SH,≥€∫Í–ø’‡,20110511,219.1054,219.5895,219.5895,213.8491,214.9557,8091744,252992160,-4.1497,-1.8939,31.2655,0.8613,29198091361.32,,31321366067.88,939449529,0,1007765961,66.4242,6.9463,6.456,-33.4863,
600497.SH,≥€∫Í–ø’‡,20110512,214.9557,211.6359,213.0191,204.7197,204.9963,9665861,291777528,-9.9593,-4.6332,30.1864,1.0289,27845284039.56,,29870183084.04,939449529,0,1007765961,63.3467,6.6244,6.1568,-31.9348,
600497.SH,≥€∫Í–ø’‡,20110513,204.9963,206.1029,211.3592,201.2616,210.3218,9051153,270762442,5.3255,2.5978,29.9147,0.9635,28568660176.89,,30646162874.01,939449529,0,1007765961,64.9923,6.7965,6.3168,-32.7644,
600497.SH,≥€∫Í–ø’‡,20110516,210.3218,208.8694,211.6359,205.7571,206.4487,5845594,176866679,-3.8731,-1.8415,30.2564,0.6222,28042568440.65,,30081813935.85,939449529,0,1007765961,63.7955,6.6714,6.2005,-32.1611,
600497.SH,≥€∫Í–ø’‡,20110517,206.4487,206.4487,213.3649,199.5325,209.2152,10330773,309760197,2.7665,1.34,29.9842,1.0997,28418348252.25,,30484920320.25,939449529,0,1007765961,64.6504,6.7608,6.2836,-32.592,
600497.SH,≥€∫Í–ø’‡,20110518,209.2152,207.4861,210.5984,204.0972,208.3161,5073646,152467752,-0.8991,-0.4298,30.0509,0.5401,28296219813.48,,30353910745.32,939449529,0,1007765961,64.3725,6.7317,6.2565,-32.452,
600497.SH,≥€∫Í–ø’‡,20110519,208.3161,210.2526,212.2583,206.2412,206.7945,5899372,178275959,-1.5216,-0.7304,30.2195,0.628,28089540917.1,,30132202233.9,939449529,0,1007765961,63.9023,6.6825,6.2109,-32.2149,
600497.SH,≥€∫Í–ø’‡,20110520,206.7945,206.7254,209.561,205.3421,207.5553,4139969,124306001,0.7608,0.3679,30.0258,0.4407,28192880365.29,,30243056489.61,939449529,0,1007765961,64.1374,6.7071,6.2337,-32.3335,
600497.SH,≥€∫Í–ø’‡,20110523,207.5553,207.832,207.832,193.6537,194.1379,12596383,361388942,-13.4174,-6.4645,28.6899,1.3408,26370348279.03,,28287990525.27,939449529,0,1007765961,59.9913,6.2735,5.8307,-30.2432,
600497.SH,≥€∫Í–ø’‡,20110524,194.1379,194.1379,194.8295,188.1208,192.893,12723558,350851986,-1.2449,-0.6413,27.575,1.3544,26201247363.81,,28106592652.29,939449529,0,1007765961,59.6066,6.2333,5.7933,-30.0493,
600497.SH,≥€∫Í–ø’‡,20110525,192.893,192.9621,194.6912,186.8759,187.2217,9061089,250093495,-5.6713,-2.9401,27.6008,0.9645,25430898750.03,,27280224564.27,939449529,0,1007765961,57.8541,6.05,5.623,-29.1658,
600497.SH,≥€∫Í–ø’‡,20110526,187.2217,190.1956,192.8238,186.8067,187.1525,8329188,227985217,-0.0692,-0.0369,27.3718,0.8866,25421504254.74,,27270146904.66,939449529,0,1007765961,57.8327,6.0478,5.6209,-29.1551,
600497.SH,≥€∫Í–ø’‡,20110527,187.1525,187.1525,188.5357,182.5878,182.657,7578346,202683707,-4.4955,-2.4021,26.7451,0.8067,24810862060.89,,26615099030.01,939449529,0,1007765961,56.4435,5.9025,5.4859,-28.4547,
600497.SH,≥€∫Í–ø’‡,20110530,182.657,183.2103,185.2851,178.9914,179.8213,8420415,222062100,-2.8356,-1.5524,26.3719,0.8963,24425687754,,26201914986,939449529,0,1007765961,55.5672,5.8109,5.4007,-28.013,
600497.SH,≥€∫Í–ø’‡,20110531,179.8213,181.5504,185.7693,177.0548,185.0085,10307363,270712724,5.1872,2.8846,26.264,1.0972,25130274900.75,,26957739456.75,939449529,0,1007765961,57.1702,5.9785,5.5565,-28.8211,
600497.SH,≥€∫Í–ø’‡,20110601,185.0085,184.8702,187.2908,183.3486,185.8384,8733649,234369195,0.8299,0.4486,26.8352,0.9297,25243008844.23,,27078671372.07,939449529,0,1007765961,57.4266,6.0053,5.5815,-28.9503,
600497.SH,≥€∫Í–ø’‡,20110602,185.8384,182.9336,183.9711,176.7782,181.9654,8727686,228236567,-3.8731,-2.0841,26.1509,0.929,24716917107.99,,26514322433.91,939449529,0,1007765961,56.2298,5.8802,5.4651,-28.347,
600497.SH,≥€∫Í–ø’‡,20110603,181.9654,181.5504,188.4666,181.0662,185.3543,10537296,282437188,3.3889,1.8624,26.8036,1.1216,25177247377.2,,27008127754.8,939449529,0,1007765961,57.277,5.9897,5.5669,-28.8749,
600497.SH,≥€∫Í–ø’‡,20110607,185.3543,184.5935,195.7286,183.6944,193.4463,15220614,421172541,8.092,4.3657,27.6712,1.6202,26276403326.13,,28187213929.17,939449529,0,1007765961,59.7775,6.2512,5.8099,-30.1355,
600497.SH,≥€∫Í–ø’‡,20110608,193.4463,192.2705,197.596,191.5789,194.4837,14185492,400112096,1.0374,0.5363,28.2057,1.51,26417320755.48,,28338378823.32,939449529,0,1007765961,60.0981,6.2847,5.8411,-30.2971,
600497.SH,≥€∫Í–ø’‡,20110609,194.4837,193.6537,194.5528,186.3917,186.7375,10458987,287489488,-7.7461,-3.9829,27.4873,1.1133,25365137283,,27209680947,939449529,0,1007765961,57.7044,6.0344,5.6085,-29.0904,
600497.SH,≥€∫Í–ø’‡,20110610,186.7375,186.1842,189.0199,182.5878,187.9133,8427625,226891422,1.1758,0.6296,26.9223,0.8971,25524843702.93,,27381001160.37,939449529,0,1007765961,58.0678,6.0724,5.6438,-29.2736,
600497.SH,≥€∫Í–ø’‡,20110613,187.9133,186.7375,192.8238,184.0402,191.648,7895728,215810846,3.7348,1.9875,27.3326,0.8405,26032146448.59,,27925194779.31,939449529,0,1007765961,59.2219,6.1931,5.7559,-29.8554,
600497.SH,≥€∫Í–ø’‡,20110614,191.648,191.9939,196.766,190.6106,195.3828,10357888,291106149,3.7348,1.9488,28.1048,1.1025,26539449194.25,,28469388398.25,939449529,0,1007765961,60.376,6.3138,5.8681,-30.4372,
600497.SH,≥€∫Í–ø’‡,20110615,195.3828,195.7978,197.7343,192.2705,192.7546,10163991,286490964,-2.6282,-1.3451,28.1869,1.0819,26182458373.23,,28086437333.07,939449529,0,1007765961,59.5638,6.2288,5.7892,-30.0278,
600497.SH,≥€∫Í–ø’‡,20110616,192.7546,190.2648,191.9247,188.4666,190.4723,6335042,174010043,-2.2823,-1.1841,27.4679,0.6743,25872440028.66,,27753874565.94,939449529,0,1007765961,58.8585,6.1551,5.7206,-29.6722,
600497.SH,≥€∫Í–ø’‡,20110617,190.4723,193.6544,195.0182,184.5626,185.1082,5549023,115667098,-5.3641,-2.8162,20.8446,0.4544,24865350139.68,,26673549449.64,1221284388,0,1310095749,56.5675,5.9155,5.498,-28.5172,
600497.SH,≥€∫Í–ø’‡,20110620,185.1082,182.7443,182.7443,177.9257,180.5623,6031202,119294651,-4.5459,-2.4558,19.7796,0.4938,24254707945.68,,26018501575.14,1221284388,0,1310095749,55.1783,5.7702,5.3629,-27.8169,
600497.SH,≥€∫Í–ø’‡,20110621,180.5623,181.3805,185.29,180.835,182.5625,6067768,121917806,2.0002,1.1078,20.0927,0.4968,24523390511.04,,26306722639.92,1221284388,0,1310095749,55.7895,5.8341,5.4223,-28.125,
600497.SH,≥€∫Í–ø’‡,20110622,182.5625,183.3807,183.6535,180.0168,181.1987,5099930,101654761,-1.3638,-0.747,19.9326,0.4176,24340197852.84,,26110208277.57,1221284388,0,1310095749,55.3728,5.7906,5.3818,-27.9149,
600497.SH,≥€∫Í–ø’‡,20110623,181.1987,181.1987,188.1084,177.2892,186.381,9415826,188805944,5.1823,2.86,20.052,0.771,25036329954,,26856962854.5,1221284388,0,1310095749,56.9564,5.9562,5.5358,-28.7133,
600497.SH,≥€∫Í–ø’‡,20110624,186.381,184.5626,194.3817,183.4716,192.0179,14441080,302359962,5.6369,3.0244,20.9375,1.1825,25793526274.56,,27669222218.88,1221284388,0,1310095749,58.679,6.1363,5.7032,-29.5817,
600497.SH,≥€∫Í–ø’‡,20110627,192.0179,192.9271,195.9273,191.8361,193.018,9281373,197545557,1.0001,0.5208,21.2841,0.76,25927867557.24,,27813332751.27,1221284388,0,1310095749,58.9846,6.1683,5.7329,-29.7358,
600497.SH,≥€∫Í–ø’‡,20110628,193.018,194.0181,197.2002,191.3815,195.3818,10787196,231682422,2.3639,1.2247,21.4775,0.8833,26245401498.12,,28153957646.01,1221284388,0,1310095749,59.707,6.2438,5.8031,-30.1,
600497.SH,≥€∫Í–ø’‡,20110629,195.3818,199.1095,203.6553,195.2909,195.7455,17876398,392934305,0.3637,0.1861,21.9806,1.3704,28085548873.64,,28206361475.97,1304484388,0,1310095749,59.8181,6.2554,5.8139,-30.156,
600497.SH,≥€∫Í–ø’‡,20110630,195.7455,196.9274,201.837,196.8365,200.4732,12185076,267785717,4.7277,2.4152,21.9765,0.9341,28763880755.4,,28887611265.45,1304484388,0,1310095749,61.2629,6.4065,5.9543,-30.8843,
600497.SH,≥€∫Í–ø’‡,20110701,200.4732,201.837,206.0192,200.0186,202.7462,16362280,366316916,2.2729,1.1338,22.3879,1.2543,29090001852.4,,29215135202.7,1304484388,0,1310095749,61.9575,6.4792,6.0218,-31.2345,
600497.SH,≥€∫Í–ø’‡,20110704,202.7462,203.5644,223.0208,203.5644,223.0208,49490597,1195719510,20.2746,10,24.1605,3.7939,31999002037.64,,32136648722.97,1304484388,0,1310095749,68.1532,7.1271,6.624,-34.3579,
600497.SH,≥€∫Í–ø’‡,20110705,223.0208,222.748,223.6572,218.7476,221.657,32294317,786268243,-1.3638,-0.6115,24.347,2.4756,31803329379.44,,31940134360.62,1304484388,0,1310095749,67.7365,7.0835,6.5835,-34.1478,
600497.SH,≥€∫Í–ø’‡,20110706,221.657,221.5661,241.2952,219.475,229.9305,42694984,1082500550,8.2735,3.7326,25.3543,3.2729,32990410172.52,,33132321492.21,1304484388,0,1310095749,70.2648,7.3479,6.8292,-35.4224,
600497.SH,≥€∫Í–ø’‡,20110707,229.9305,229.1123,235.2037,225.9301,227.4757,30536567,773857668,-2.4548,-1.0676,25.342,2.3409,32638199387.76,,32778595639.98,1304484388,0,1310095749,69.5146,7.2694,6.7563,-35.0442,
600497.SH,≥€∫Í–ø’‡,20110708,227.4757,228.6577,230.0214,220.9297,223.3844,21463839,528795151,-4.0913,-1.7986,24.6366,1.6454,32051181413.16,,32189052552.93,1304484388,0,1310095749,68.2644,7.1387,6.6348,-34.414,
600497.SH,≥€∫Í–ø’‡,20110711,223.3844,221.8388,230.476,218.2931,225.2937,19718215,489827614,1.9093,0.8547,24.8414,1.5116,32325123134.64,,32464172660.22,1304484388,0,1310095749,68.8478,7.1997,6.6915,-34.7081,
600497.SH,≥€∫Í–ø’‡,20110712,225.2937,221.8388,222.3844,217.8385,218.384,19968546,481878910,-6.9097,-3.067,24.1319,1.5308,31333714999.76,,31468499890.98,1304484388,0,1310095749,66.7363,6.9789,6.4863,-33.6436,
600497.SH,≥€∫Í–ø’‡,20110713,218.384,220.0205,226.8393,220.0205,224.7482,21516140,529910901,6.3642,2.9142,24.6285,1.6494,32246854071.36,,32385566915.28,1304484388,0,1310095749,68.6811,7.1823,6.6753,-34.6241,
600497.SH,≥€∫Í–ø’‡,20110714,224.7482,226.8393,235.1128,226.112,229.0213,28112648,712602470,4.2731,1.9013,25.3481,2.1551,32859961733.72,,33001311917.31,1304484388,0,1310095749,69.9869,7.3188,6.8022,-35.2824,
600497.SH,≥€∫Í–ø’‡,20110715,229.0213,229.0213,230.476,225.4755,227.203,15533729,388815730,-1.8184,-0.794,25.0304,1.1908,32599064856.12,,32739292767.51,1304484388,0,1310095749,69.4313,7.2607,6.7482,-35.0022,
600497.SH,≥€∫Í–ø’‡,20110718,227.203,228.2031,229.2032,221.3843,222.6571,16475890,405379986,-4.5459,-2.0008,24.6044,1.263,31946822662.12,,32084244893.01,1304484388,0,1310095749,68.0421,7.1155,6.6132,-34.3019,
600497.SH,≥€∫Í–ø’‡,20110719,222.6571,222.1116,225.2028,220.4751,222.0207,12682266,310210292,-0.6364,-0.2858,24.4602,0.9722,31855508754.96,,31992538190.58,1304484388,0,1310095749,67.8476,7.0951,6.5943,-34.2039,
600497.SH,≥€∫Í–ø’‡,20110720,222.0207,225.4755,227.2939,219.1113,224.4755,12650896,311212940,2.4548,1.1057,24.6001,0.9698,32207719539.72,,32346264042.81,1304484388,0,1310095749,68.5978,7.1736,6.6672,-34.582,
600497.SH,≥€∫Í–ø’‡,20110721,224.4755,222.748,224.8391,220.9297,222.4753,9926372,242975286,-2.0002,-0.891,24.4778,0.7609,31920732974.36,,32058042978.03,1304484388,0,1310095749,67.9865,7.1096,6.6078,-34.2739,
600497.SH,≥€∫Í–ø’‡,20110722,222.4753,223.2935,225.8392,222.4753,224.6573,15127134,373391236,2.182,0.9808,24.6835,1.1596,32233809227.48,,32372465957.79,1304484388,0,1310095749,68.6533,7.1794,6.6726,-34.61,
600497.SH,≥€∫Í–ø’‡,20110725,224.6573,223.2026,223.2026,208.0194,208.5649,27512342,642780815,-16.0924,-7.1631,23.3634,2.1091,29924871860.72,,30053596482.06,1304484388,0,1310095749,63.7356,6.6651,6.1946,-32.1309,
600497.SH,≥€∫Í–ø’‡,20110726,208.5649,208.2012,210.7469,202.3825,208.7467,18426330,417162846,0.1818,0.0872,22.6395,1.4125,29950961548.48,,30079798397.04,1304484388,0,1310095749,63.7912,6.6709,6.2,-32.1589,
600497.SH,≥€∫Í–ø’‡,20110727,208.7467,206.3829,214.5654,205.4737,212.5653,14456979,336922704,3.8185,1.8293,23.3052,1.1083,30498844991.44,,30630038611.62,1304484388,0,1310095749,64.9581,6.7929,6.3135,-32.7472,
600497.SH,≥€∫Í–ø’‡,20110728,212.5653,209.1104,211.4742,208.6558,210.656,9601248,221911991,-1.9093,-0.8982,23.1128,0.736,30224903269.96,,30354918504.33,1304484388,0,1310095749,64.3747,6.7319,6.2568,-32.453,
600497.SH,≥€∫Í–ø’‡,20110729,210.656,211.6561,213.3835,206.5647,207.292,8010140,184303858,-3.3639,-1.5969,23.0088,0.614,29742244046.4,,29870183077.2,1304484388,0,1310095749,63.3467,6.6244,6.1568,-31.9348,
600497.SH,≥€∫Í–ø’‡,20110801,207.292,208.1103,213.6563,206.1101,211.3833,10098589,234956529,4.0913,1.9737,23.2663,0.7741,30329262021,,30459726164.25,1304484388,0,1310095749,64.5969,6.7552,6.2784,-32.5651,
600497.SH,≥€∫Í–ø’‡,20110802,211.3833,209.1104,209.9286,206.201,209.3831,10170692,232521567,-2.0002,-0.9462,22.8619,0.7797,30042275455.64,,30171505099.47,1304484388,0,1310095749,63.9857,6.6913,6.219,-32.257,
600497.SH,≥€∫Í–ø’‡,20110803,209.3831,206.8374,210.9287,204.5645,208.0194,9165084,209780535,-1.3638,-0.6513,22.8891,0.7026,29846602797.44,,29974990737.12,1304484388,0,1310095749,63.5689,6.6477,6.1784,-32.0469,
600497.SH,≥€∫Í–ø’‡,20110804,208.0194,209.3831,210.7469,205.7464,207.2011,6997817,160549735,-0.8183,-0.3934,22.9428,0.5364,29729199202.52,,29857082119.71,1304484388,0,1310095749,63.3189,6.6215,6.1541,-31.9208,
600497.SH,≥€∫Í–ø’‡,20110805,207.2011,198.2912,201.0187,193.7453,198.7458,16453361,358283837,-8.4553,-4.0807,21.7757,1.2613,28516028721.68,,28638693073.14,1304484388,0,1310095749,60.735,6.3513,5.903,-30.6182,
600497.SH,≥€∫Í–ø’‡,20110808,198.7458,194.4727,195.0182,181.8351,185.29,19191457,397174414,-13.4558,-6.7704,20.6954,1.4712,26585391827.44,,26699751364.62,1304484388,0,1310095749,56.623,5.9213,5.5034,-28.5452,
600497.SH,≥€∫Í–ø’‡,20110809,185.29,178.7439,189.7449,172.7434,187.6538,18565133,370448944,2.3639,1.2758,19.954,1.4232,26924557768.32,,27040376259.36,1304484388,0,1310095749,57.3454,5.9969,5.5736,-28.9094,
600497.SH,≥€∫Í–ø’‡,20110810,187.6538,191.8361,194.5636,189.2904,189.9268,12893241,271905827,2.2729,1.2112,21.089,0.9884,27250678865.32,,27367900196.61,1304484388,0,1310095749,58.04,6.0695,5.6411,-29.2596,
600497.SH,≥€∫Í–ø’‡,20110811,189.9268,183.8353,192.1088,182.7443,192.0179,11809249,246448829,2.0911,1.101,20.8691,0.9053,27550710274.56,,27669222218.88,1304484388,0,1310095749,58.679,6.1363,5.7032,-29.5817,
600497.SH,≥€∫Í–ø’‡,20110812,192.0179,195.4728,195.9273,192.0179,192.3816,10431517,222236620,0.3637,0.1894,21.3043,0.7997,27602889650.08,,27721626048.84,1304484388,0,1310095749,58.7901,6.1479,5.714,-29.6377,
600497.SH,≥€∫Í–ø’‡,20110815,192.3816,194.1999,195.0182,191.0178,194.8363,8110925,172755282,2.4548,1.276,21.2991,0.6218,27955100434.84,,28075351901.07,1304484388,0,1310095749,59.5403,6.2264,5.7869,-30.0159,
600497.SH,≥€∫Í–ø’‡,20110816,194.8363,195.3818,197.1093,192.0179,192.8361,7247376,154833183,-2.0002,-1.0266,21.364,0.5556,27668113869.48,,27787130836.29,1304484388,0,1310095749,58.9291,6.1625,5.7275,-29.7078,
600497.SH,≥€∫Í–ø’‡,20110817,192.8361,192.8361,194.5636,190.0177,190.2905,5519527,116361294,-2.5457,-1.3201,21.0818,0.4231,27302858240.84,,27420304026.57,1304484388,0,1310095749,58.1511,6.0811,5.6519,-29.3156,
600497.SH,≥€∫Í–ø’‡,20110818,190.2905,189.2904,193.5635,189.1085,189.4722,6659826,139698290,-0.8183,-0.43,20.9763,0.5105,27185454645.92,,27302395409.16,1304484388,0,1310095749,57.9011,6.055,5.6276,-29.1895,
600497.SH,≥€∫Í–ø’‡,20110819,189.4722,186.1992,187.0174,180.9259,184.5626,10671482,215199696,-4.9095,-2.5912,20.1659,0.8181,26481033076.4,,26594943704.7,1304484388,0,1310095749,56.4008,5.8981,5.4818,-28.4332,
600497.SH,≥€∫Í–ø’‡,20110822,184.5626,184.6536,186.1082,179.6531,180.835,8066222,161939297,-3.7276,-2.0197,20.0762,0.6183,25946194477.32,,26057804447.61,1304484388,0,1310095749,55.2616,5.7789,5.371,-27.8589,
600497.SH,≥€∫Í–ø’‡,20110823,180.835,182.7443,184.4717,181.0169,184.4717,5292119,106586276,3.6367,2.0111,20.1406,0.4057,26467988232.52,,26581842747.21,1304484388,0,1310095749,56.373,5.8952,5.4791,-28.4192,
600497.SH,≥€∫Í–ø’‡,20110824,184.4717,186.1992,187.1083,181.8351,182.9261,8078129,164115095,-1.5456,-0.8379,20.316,0.6193,26246225886.56,,26359126469.88,1304484388,0,1310095749,55.9007,5.8458,5.4331,-28.1811,
600497.SH,≥€∫Í–ø’‡,20110825,182.9261,184.3808,192.8361,180.2895,192.4725,16144514,334015915,9.5463,5.2187,20.6891,1.2376,27615934493.96,,27734727006.33,1304484388,0,1310095749,58.8179,6.1508,5.7167,-29.6517,
600497.SH,≥€∫Í–ø’‡,20110826,192.4725,190.6541,193.1998,189.1085,191.5633,12150382,254832098,-0.9092,-0.4724,20.9732,0.9314,27485486055.16,,27603717431.43,1304484388,0,1310095749,59.1178,7.9202,5.6897,-29.5117,
600497.SH,≥€∫Í–ø’‡,20110829,191.5633,189.7449,190.4723,185.4718,186.381,8779802,181307171,-5.1823,-2.7053,20.6505,0.673,26741929954,,26856962854.5,1304484388,0,1310095749,57.5185,7.706,5.5358,-28.7133,
600497.SH,≥€∫Í–ø’‡,20110830,186.381,189.1085,190.5632,184.6536,185.1991,7912772,163480571,-1.1819,-0.6341,20.6603,0.6066,26572346983.56,,26686650407.13,1304484388,0,1310095749,57.1537,7.6571,5.5007,-28.5312,
600497.SH,≥€∫Í–ø’‡,20110831,185.1991,185.1991,186.381,182.7443,185.1082,4624737,93894971,-0.0909,-0.0491,20.3028,0.3545,26559302139.68,,26673549449.64,1304484388,0,1310095749,57.1257,7.6533,5.498,-28.5172,
600497.SH,≥€∫Í–ø’‡,20110901,185.1082,186.1992,187.3811,183.1989,183.6535,4525966,92085742,-1.4547,-0.7859,20.3461,0.347,26350584637.6,,26463934129.8,1304484388,0,1310095749,56.6767,7.5932,5.4547,-28.2931,
600497.SH,≥€∫Í–ø’‡,20110902,183.6535,182.7443,185.3809,181.3805,182.3806,5051666,101358416,-1.2728,-0.6931,20.0644,0.3873,26167956823.28,,26280520724.94,1304484388,0,1310095749,56.2839,7.5406,5.4169,-28.097,
