´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000615.SZ,°ÂÔ°ÃÀ¹È,20070213,20.1555,20.1555,20.5138,19.842,20.2451,5340831,24070448.8,0.0896,0.4444,4.5069,4.1852,576806999.36,,956781468.32,127612168,0,211677316,90.6546,1.4019,1.4309,15.448,
000615.SZ,°ÂÔ°ÃÀ¹È,20070214,20.2451,20.2451,21.2305,20.2003,21.2305,10724911,49728444.8,0.9854,4.8673,4.6367,8.4043,604881676.32,,1003350477.84,127612168,0,211677316,95.067,1.4701,1.5006,16.1999,
000615.SZ,°ÂÔ°ÃÀ¹È,20070215,21.2305,21.32,22.5741,21.1409,22.3054,13060122,63793835.4,1.075,5.0633,4.8846,9.2008,706890014.28,,1054153033.68,141945786,0,211677316,99.8805,1.5445,1.5765,17.0201,
000615.SZ,°ÂÔ°ÃÀ¹È,20070216,22.3054,22.2158,22.5741,21.7231,22.0815,11171787,55266713.5,-0.2239,-1.004,4.947,7.8705,699792724.98,,1043569167.88,141945786,0,211677316,98.8777,1.529,1.5607,16.8493,
000615.SZ,°ÂÔ°ÃÀ¹È,20070226,22.0815,22.3054,23.3356,21.8575,23.3356,8583824,43261392.2,1.2541,5.6795,5.0399,6.0473,739537545.06,,1102838816.36,141945786,0,211677316,104.4935,1.6159,1.6493,17.8062,
000615.SZ,°ÂÔ°ÃÀ¹È,20070227,23.3356,23.2908,23.3356,21.0065,21.0065,12884441,62843935.6,-2.3291,-9.9808,4.8775,9.077,665725736.34,,992766612.04,141945786,0,211677316,94.0642,1.4546,1.4847,16.029,
000615.SZ,°ÂÔ°ÃÀ¹È,20070228,21.0065,20.6482,22.0367,20.4242,21.7679,11584563,55296785.9,0.7614,3.6247,4.7733,8.1613,689856519.96,,1028751755.76,141945786,0,211677316,97.4738,1.5073,1.5385,16.61,
000615.SZ,°ÂÔ°ÃÀ¹È,20070301,21.7679,21.7231,21.7231,20.3347,20.7378,6974760,32584769.4,-1.0302,-4.7325,4.6718,4.9137,657208989.18,,980065973.08,141945786,0,211677316,92.8608,1.436,1.4657,15.824,
000615.SZ,°ÂÔ°ÃÀ¹È,20070302,20.7378,21.0513,21.4096,20.693,21.2305,5531271,26064149.4,0.4927,2.3758,4.7121,3.8967,672823025.64,,1003350477.84,141945786,0,211677316,95.067,1.4701,1.5006,16.1999,
000615.SZ,°ÂÔ°ÃÀ¹È,20070305,21.2305,21.1857,23.3356,20.8721,23.3356,22522324,112813337.2,2.1051,9.9156,5.009,15.8668,739537545.06,,1102838816.36,141945786,0,211677316,104.4935,1.6159,1.6493,17.8062,
000615.SZ,°ÂÔ°ÃÀ¹È,20070306,23.3356,23.3804,23.5147,22.395,22.9325,16951378,87473800.5,-0.4031,-1.7274,5.1603,11.9421,726762424.32,,1083787857.92,141945786,0,211677316,102.6884,1.588,1.6208,17.4986,
000615.SZ,°ÂÔ°ÃÀ¹È,20070307,22.9325,23.0668,24.0522,23.0668,23.7387,15941042,84089042.2,0.8062,3.5156,5.275,11.2304,752312665.8,,1121889774.8,141945786,0,211677316,106.2985,1.6438,1.6778,18.1138,
000615.SZ,°ÂÔ°ÃÀ¹È,20070308,23.7387,23.9178,24.3657,23.246,23.9626,9629562,51131110.2,0.2239,0.9434,5.3098,6.784,759409955.1,,1132473640.6,141945786,0,211677316,107.3014,1.6593,1.6937,18.2847,
000615.SZ,°ÂÔ°ÃÀ¹È,20070309,23.9626,24.1418,25.172,23.3356,24.6345,13673622,73943064.3,0.6718,2.8037,5.4077,9.633,780701823,,1164225238,141945786,0,211677316,110.3098,1.7058,1.7411,18.7974,
000615.SZ,°ÂÔ°ÃÀ¹È,20070312,24.6345,25.0376,27.0979,24.6345,27.0979,19628826,115213436.9,2.4634,10,5.8696,13.8284,858772005.3,,1280647761.8,141945786,0,211677316,121.3408,1.8764,1.9153,20.6771,
000615.SZ,°ÂÔ°ÃÀ¹È,20070313,27.0979,27.7698,29.0239,27.3219,27.4115,24833324,155067084.6,0.3135,1.157,6.2443,17.4949,868708210.32,,1295465173.92,141945786,0,211677316,122.7447,1.8981,1.9374,20.9163,
000615.SZ,°ÂÔ°ÃÀ¹È,20070314,27.4115,27.0979,28.4416,25.172,27.5458,13016520,79193430,0.1344,0.4902,6.0841,9.1701,872966583.9,,1301815493.4,141945786,0,211677316,123.3464,1.9074,1.9469,21.0189,
000615.SZ,°ÂÔ°ÃÀ¹È,20070315,27.5458,27.2771,27.9937,27.0979,27.5458,8422036,51768782.6,0,0,6.1468,5.9333,872966583.9,,1301815493.4,141945786,0,211677316,123.3464,1.9074,1.9469,21.0189,
000615.SZ,°ÂÔ°ÃÀ¹È,20070316,27.5458,27.5906,27.8146,25.8886,26.4709,8639914,51721980.6,-1.075,-3.9024,5.9864,6.0868,838899595.26,,1251012937.56,141945786,0,211677316,118.5329,1.833,1.8709,20.1986,
000615.SZ,°ÂÔ°ÃÀ¹È,20070319,26.4709,25.3959,27.6354,25.172,26.874,7702064,46030920.1,0.4031,1.5228,5.9764,5.4261,851674716,,1270063896,141945786,0,211677316,120.338,1.8609,1.8994,20.5062,
000615.SZ,°ÂÔ°ÃÀ¹È,20070320,26.874,26.874,27.8594,26.3365,27.5906,6046857,37013333.6,0.7166,2.6667,6.1211,4.26,874386041.76,,1303932266.56,141945786,0,211677316,123.547,1.9105,1.9501,21.053,
000615.SZ,°ÂÔ°ÃÀ¹È,20070321,27.5906,27.8146,28.4864,27.5906,27.9489,6192977,38719959.8,0.3583,1.2987,6.2522,4.3629,885741704.64,,1320866451.84,141945786,0,211677316,125.1515,1.9353,1.9754,21.3265,
000615.SZ,°ÂÔ°ÃÀ¹È,20070322,27.9489,28.1281,28.8,27.8594,27.8594,9263184,58763062.4,-0.0896,-0.3205,6.3437,6.5259,882902788.92,,1316632905.52,141945786,0,211677316,124.7504,1.9291,1.9691,21.2581,
000615.SZ,°ÂÔ°ÃÀ¹È,20070323,27.8594,27.9042,28.2177,26.874,27.725,8631736,52753799.7,-0.1344,-0.4823,6.1116,6.081,878644415.34,,1310282586.04,141945786,0,211677316,124.1487,1.9198,1.9596,21.1556,
000615.SZ,°ÂÔ°ÃÀ¹È,20070326,27.725,27.7698,29.0239,27.725,28.8895,10806530,68775941.5,1.1645,4.2003,6.3643,7.6131,915550319.7,,1365318688.2,141945786,0,211677316,129.3633,2.0005,2.0419,22.0442,
000615.SZ,°ÂÔ°ÃÀ¹È,20070327,28.8895,29.1135,30.1884,28.5312,29.8301,10460843,68931097.1,0.9406,3.2558,6.5894,7.3696,945358934.76,,1409770924.56,141945786,0,211677316,133.5751,2.0656,2.1084,22.7619,
000615.SZ,°ÂÔ°ÃÀ¹È,20070328,29.8301,29.9197,30.0989,27.3219,28.6208,11726809,75324394.8,-1.2093,-4.0541,6.4233,8.2615,907033572.54,,1352618049.24,141945786,0,211677316,128.1599,1.9819,2.0229,21.8391,
000615.SZ,°ÂÔ°ÃÀ¹È,20070329,28.6208,31.4874,31.4874,31.129,31.4874,11039865,77603133,2.8666,10.0156,7.0294,7.7775,997878875.58,,1488091531.48,141945786,0,211677316,140.996,2.1804,2.2255,24.0264,
000615.SZ,°ÂÔ°ÃÀ¹È,20070330,31.4874,31.4426,31.4426,29.7405,29.8301,13776538,93188680.5,-1.6572,-5.2632,6.7643,9.6107,954680270.76,,1409770924.56,143345386,0,211677316,133.5751,2.0656,2.1084,22.7619,
000615.SZ,°ÂÔ°ÃÀ¹È,20070402,29.8301,29.8301,30.3228,29.3822,30.0989,8303910,55431329.6,0.2687,0.9009,6.6753,5.7929,963280993.92,,1422471563.52,143345386,0,211677316,134.7785,2.0842,2.1274,22.9669,
000615.SZ,°ÂÔ°ÃÀ¹È,20070403,30.0989,30.1884,30.7707,29.8301,30.4124,8603733,58052161.1,0.3135,1.0417,6.7473,6.0021,973315170.94,,1437288975.64,143345386,0,211677316,136.1825,2.1059,2.1495,23.2062,
000615.SZ,°ÂÔ°ÃÀ¹È,20070404,30.4124,30.5468,30.5468,29.9197,30.1884,6797000,45749857.5,-0.2239,-0.7364,6.7309,4.7417,966147901.64,,1426705109.84,143345386,0,211677316,135.1797,2.0904,2.1337,23.0353,
000615.SZ,°ÂÔ°ÃÀ¹È,20070405,30.1884,30.4124,31.3082,30.3228,30.9051,8737223,60306775.9,0.7166,2.3739,6.9023,6.0952,989083163.4,,1460573480.4,143345386,0,211677316,138.3887,2.14,2.1843,23.5821,
000615.SZ,°ÂÔ°ÃÀ¹È,20070406,30.9051,30.4572,33.1894,30.4124,32.1592,11075287,79136121.4,1.2541,4.058,7.1453,7.7263,1029219871.48,,1519843128.88,143345386,0,211677316,144.0044,2.2269,2.273,24.5391,
000615.SZ,°ÂÔ°ÃÀ¹È,20070409,32.1592,32.1592,33.3237,32.1592,32.5175,9870853,72027790.6,0.3583,1.1142,7.297,6.8861,1040687502.36,,1536777314.16,143345386,0,211677316,145.6089,2.2517,2.2983,24.8125,
000615.SZ,°ÂÔ°ÃÀ¹È,20070410,32.5175,32.5175,33.2342,30.9051,32.9206,10278957,74222493.5,0.4031,1.2397,7.2208,7.1708,1053588587.1,,1555828272.6,143345386,0,211677316,147.414,2.2796,2.3268,25.1201,
000615.SZ,°ÂÔ°ÃÀ¹È,20070411,32.9206,33.5925,35.3841,33.5925,34.7122,15544799,120184102,1.7916,5.4422,7.7315,10.8443,1110926741.5,,1640499199,143345386,0,211677316,155.4365,2.4037,2.4534,26.4872,
000615.SZ,°ÂÔ°ÃÀ¹È,20070412,34.7122,34.757,36.8622,34.6227,36.4143,12908848,103814451.2,1.702,4.9032,8.0421,9.0054,1165397988.18,,1720936579.08,143345386,0,211677316,163.058,2.5215,2.5737,27.7859,
000615.SZ,°ÂÔ°ÃÀ¹È,20070413,36.4143,36.3247,36.5934,34.9362,35.2049,10805286,86242777.1,-1.2093,-3.321,7.9815,7.5379,1126694733.96,,1663783703.76,143345386,0,211677316,157.6427,2.4378,2.4883,26.8631,
000615.SZ,°ÂÔ°ÃÀ¹È,20070416,35.2049,35.0258,36.5038,35.0258,36.459,8182850,65792772.2,1.2541,3.5623,8.0403,5.7085,1166831442.04,,1723053352.24,143345386,0,211677316,163.2585,2.5246,2.5769,27.8201,
000615.SZ,°ÂÔ°ÃÀ¹È,20070417,36.459,36.683,39.8183,36.4143,38.7433,12568701,105669845.8,2.2843,6.2654,8.4074,8.7681,1239937588.9,,1831008783.4,143345386,0,211677316,173.4872,2.6828,2.7383,29.5631,
000615.SZ,°ÂÔ°ÃÀ¹È,20070418,38.7433,38.7881,40.938,38.609,40.311,12640648,113311854.8,1.5676,4.0462,8.9641,8.8183,1290108474,,1905095844,143345386,0,211677316,180.507,2.7914,2.8491,30.7593,
000615.SZ,°ÂÔ°ÃÀ¹È,20070419,40.311,38.0715,38.4746,36.2799,36.2799,12301596,101893047.7,-4.0311,-10,8.2829,8.5818,1161097626.6,,1714586259.6,143345386,0,211677316,171.3909,2.8514,2.5642,27.6834,
000615.SZ,°ÂÔ°ÃÀ¹È,20070420,36.2799,36.1903,39.8631,36.1903,39.4152,19887319,170883650.3,3.1353,8.642,8.5926,13.8737,1261439396.8,,1862760380.8,143345386,0,211677316,186.2025,3.0978,2.7858,30.0758,
000615.SZ,°ÂÔ°ÃÀ¹È,20070423,39.4152,42.013,43.2223,40.9828,41.6099,21085353,197129002,2.1947,5.5682,9.3491,14.7095,1331678635.94,,1966482265.64,143345386,0,211677316,196.5705,3.2703,2.941,31.7504,
000615.SZ,°ÂÔ°ÃÀ¹È,20070424,41.6099,41.6099,43.5359,40.4901,41.6099,16671126,156797151.4,0,0,9.4053,11.63,1331678635.94,,1966482265.64,143345386,0,211677316,196.5705,3.2703,2.941,31.7504,
000615.SZ,°ÂÔ°ÃÀ¹È,20070425,41.6099,41.2964,42.7296,40.4006,42.1026,12408888,115537199.3,0.4927,1.1841,9.3108,8.6566,1347446628.4,,1989766770.4,143345386,0,211677316,198.8981,3.309,2.9758,32.1264,
000615.SZ,°ÂÔ°ÃÀ¹È,20070426,42.1026,42.5953,43.3567,41.5203,42.9984,14794444,141047351.2,0.8958,2.1277,9.5338,10.3208,1376115705.6,,2032102233.6,143345386,0,211677316,203.1299,3.3794,3.0391,32.8099,
000615.SZ,°ÂÔ°ÃÀ¹È,20070427,42.9984,43.4911,46.5816,43.4463,45.7306,23529305,238152817.3,2.7322,6.3542,10.1215,16.4144,1463556391.06,,2161225396.36,143345386,0,211677316,216.0372,3.5941,3.2322,34.8947,
000615.SZ,°ÂÔ°ÃÀ¹È,20070430,45.7306,45.7754,50.2991,45.7306,50.2991,17951506,196544501.6,4.5686,9.9902,10.9486,12.5233,1609768684.78,,2377136258.68,143345386,0,211677316,237.6197,3.9532,3.5551,38.3808,
000615.SZ,°ÂÔ°ÃÀ¹È,20070508,50.2991,52.897,55.3156,52.1803,52.3595,20301574,244067251.1,2.0603,4.0962,12.0221,14.1627,1675707562.34,,2474507824.04,143345386,0,211677316,247.353,4.1151,3.7007,39.9529,
000615.SZ,°ÂÔ°ÃÀ¹È,20070509,52.3595,51.8668,51.8668,47.5222,49.896,17764229,197182999.8,-2.4634,-4.7049,11.1,12.3926,1596867600.04,,2358085300.24,143345386,0,211677316,235.7154,3.9215,3.5266,38.0732,
000615.SZ,°ÂÔ°ÃÀ¹È,20070510,49.896,49.045,51.9564,47.5222,50.8814,10627200,117085091.4,0.9854,1.9749,11.0175,7.4137,1628403584.96,,2404654309.76,143345386,0,211677316,240.3704,3.9989,3.5963,38.8251,
000615.SZ,°ÂÔ°ÃÀ¹È,20070511,50.8814,49.6721,51.7324,48.3732,49.5377,9463167,105167733.9,-1.3437,-2.6408,11.1134,6.6017,1585399969.16,,2341151114.96,143345386,0,211677316,234.0226,3.8933,3.5013,37.7998,
000615.SZ,°ÂÔ°ÃÀ¹È,20070514,49.5377,48.3732,50.8366,47.567,50.4783,12326718,135323196.9,0.9406,1.8987,10.978,8.5993,1615502500.22,,2385603351.32,143345386,0,211677316,238.4661,3.9672,3.5678,38.5175,
000615.SZ,°ÂÔ°ÃÀ¹È,20070515,50.4783,50.4783,50.4783,50.4783,50.4783,,,0,0,,,1615502500.22,,2385603351.32,143345386,0,211677316,238.4661,3.9672,3.5678,38.5175,
000615.SZ,°ÂÔ°ÃÀ¹È,20070516,50.4783,48.1492,51.3293,47.5222,51.2397,15844869,176160920.7,0.7614,1.5084,11.1179,11.0536,1639871215.84,,2421588495.04,143345386,0,211677316,242.0632,4.0271,3.6216,39.0985,
000615.SZ,°ÂÔ°ÃÀ¹È,20070517,51.2397,51.5533,52.1803,50.5231,51.3293,12103254,138601090.1,0.0896,0.1748,11.4516,8.4434,1642738123.56,,2425822041.36,143345386,0,211677316,242.4864,4.0341,3.6279,39.1668,
000615.SZ,°ÂÔ°ÃÀ¹È,20070518,51.3293,50.8366,51.3741,49.7169,50.12,10081395,113358925.9,-1.2093,-2.356,11.2444,7.0329,1604034869.34,,2368669166.04,143345386,0,211677316,236.7733,3.9391,3.5424,38.2441,
000615.SZ,°ÂÔ°ÃÀ¹È,20070521,50.12,47.2534,51.5981,47.1638,51.0158,12520230,139655736.1,0.8958,1.7873,11.1544,8.7343,1632703946.54,,2411004629.24,143345386,0,211677316,241.0052,4.0095,3.6058,38.9276,
000615.SZ,°ÂÔ°ÃÀ¹È,20070522,51.0158,52.0012,53.4344,51.2845,51.5533,13592662,158194914.8,0.5375,1.0536,11.6383,9.4825,1649905392.86,,2436405907.16,143345386,0,211677316,243.5443,4.0517,3.6437,39.3377,
000615.SZ,°ÂÔ°ÃÀ¹È,20070523,51.5533,51.8668,54.1063,51.2845,53.3449,14351465,170210772.8,1.7916,3.4752,11.8602,10.0118,1707243547.26,,2521076833.56,143345386,0,211677316,252.0081,4.1925,3.7704,40.7048,
000615.SZ,°ÂÔ°ÃÀ¹È,20070524,53.3449,53.748,55.9427,51.5533,55.5844,20677034,249354704.3,2.2395,4.1982,12.0595,14.4246,1778916240.26,,2626915491.56,143345386,0,211677316,262.5878,4.3686,3.9287,42.4137,
000615.SZ,°ÂÔ°ÃÀ¹È,20070525,55.5844,55.8083,58.1822,55.4948,57.1968,22145043,282278481.6,1.6124,2.9009,12.7468,15.4487,1830520579.22,,2703119325.32,143345386,0,211677316,270.2051,4.4953,4.0426,43.644,
000615.SZ,°ÂÔ°ÃÀ¹È,20070528,57.1968,57.3312,59.0332,55.7635,56.1218,14729309,186328958.9,-1.075,-1.8794,12.6502,10.2754,1796117686.58,,2652316769.48,143345386,0,211677316,265.1269,4.4108,3.9666,42.8238,
000615.SZ,°ÂÔ°ÃÀ¹È,20070529,56.1218,55.9875,58.4509,55.7635,56.9281,12176259,155385526.9,0.8062,1.4366,12.7614,8.4944,1821919856.06,,2690418686.36,143345386,0,211677316,268.9356,4.4742,4.0236,43.439,
000615.SZ,°ÂÔ°ÃÀ¹È,20070530,56.9281,51.2397,55.7635,51.2397,51.2397,12510321,147899622.9,-5.6883,-9.9921,11.8222,8.7274,1639871215.84,,2421588495.04,143345386,0,211677316,242.0632,4.0271,3.6216,39.0985,
000615.SZ,°ÂÔ°ÃÀ¹È,20070531,51.2397,49.2242,49.2242,46.1337,46.1337,11833885,122966473.3,-5.1061,-9.965,10.391,8.2555,1476457475.8,,2180276354.8,143345386,0,211677316,217.9415,3.6258,3.2607,35.2023,
000615.SZ,°ÂÔ°ÃÀ¹È,20070601,46.1337,45.2379,47.0295,41.5203,41.5203,9108957,87276178.8,-4.6134,-10,9.5814,6.3546,1328811728.22,,1962248719.32,143345386,0,211677316,196.1474,3.2632,2.9346,31.6821,
000615.SZ,°ÂÔ°ÃÀ¹È,20070604,41.5203,41.9234,42.3265,37.3548,37.3548,12906597,110688253.7,-4.1655,-10.0324,8.5761,9.0038,1195500519.24,,1765388815.44,143345386,0,211677316,176.4691,2.9358,2.6402,28.5036,
000615.SZ,°ÂÔ°ÃÀ¹È,20070605,37.3548,34.13,38.3402,33.6373,38.3402,13989533,108201934.6,0.9854,2.6379,7.7345,9.7593,1227036504.16,,1811957824.96,143345386,0,211677316,181.1242,3.0133,2.7099,29.2555,
000615.SZ,°ÂÔ°ÃÀ¹È,20070606,38.3402,38.4746,39.1912,35.608,36.7278,12873007,108102194.9,-1.6124,-4.2056,8.3976,8.9804,1175432165.2,,1735753991.2,143345386,0,211677316,173.5068,2.8866,2.5959,28.0251,
000615.SZ,°ÂÔ°ÃÀ¹È,20070607,36.7278,36.7726,39.5048,35.8768,39.46,13384401,112452322.7,2.7322,7.439,8.4017,9.3372,1262872850.66,,1864877153.96,143345386,0,211677316,186.414,3.1013,2.789,30.1099,
000615.SZ,°ÂÔ°ÃÀ¹È,20070608,39.46,39.1464,41.0724,38.5642,39.8631,13936756,123158925.6,0.4031,1.0216,8.837,9.7225,1275773935.4,,1883928112.4,143345386,0,211677316,188.3184,3.133,2.8175,30.4175,
000615.SZ,°ÂÔ°ÃÀ¹È,20070611,39.8631,40.5797,43.8494,38.9225,43.8494,21218658,197131578.4,3.9863,10,9.2905,14.8025,1403351328.94,,2072320923.64,143345386,0,211677316,207.1502,3.4463,3.0992,33.4593,
