´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
301217.SZ,Í­¹ÚÍ­²­,20220217,19.71,19.44,23.6,19.42,21.12,76743797,1634014887,1.41,7.1537,21.2918,40.3067,4021237524.48,,17508808289.28,190399504,0,829015544,55.8776,8.7909,4.2897,84.9858,
301217.SZ,Í­¹ÚÍ­²­,20220218,21.12,20.52,20.91,20.11,20.56,45078399,924345765,-0.56,-2.6515,20.5053,23.6757,3914613802.24,,17044559584.64,190399504,0,829015544,54.396,8.5578,4.1759,82.7324,
301217.SZ,Í­¹ÚÍ­²­,20220221,20.56,20.52,20.95,20.18,20.37,35281018,721144586,-0.19,-0.9241,20.44,18.53,3878437896.48,,16887046631.28,190399504,0,829015544,53.8933,8.4787,4.1373,81.9679,
301217.SZ,Í­¹ÚÍ­²­,20220222,20.37,20,20,19.03,19.26,38976949,754422495,-1.11,-5.4492,19.3556,20.4711,3667094447.04,,15966839377.44,190399504,0,829015544,50.9566,8.0167,3.9119,77.5013,
301217.SZ,Í­¹ÚÍ­²­,20220223,19.26,19.15,19.83,19.15,19.51,28581592,558567914,0.25,1.298,19.5429,15.0114,3714694323.04,,16174093263.44,190399504,0,829015544,51.618,8.1208,3.9627,78.5073,
301217.SZ,Í­¹ÚÍ­²­,20220224,19.51,19.25,19.45,18.01,18.4,38816424,728639288,-1.11,-5.6894,18.7714,20.3868,3503350873.6,,15253886009.6,190399504,0,829015544,48.6813,7.6587,3.7372,74.0407,
301217.SZ,Í­¹ÚÍ­²­,20220225,18.4,18.7,18.9,18.43,18.51,20574391,384016664,0.11,0.5978,18.6648,10.8059,3524294819.04,,15345077719.44,190399504,0,829015544,48.9723,7.7045,3.7596,74.4833,
301217.SZ,Í­¹ÚÍ­²­,20220228,18.51,18.32,18.97,18.08,18.97,23174862,432026965,0.46,2.4851,18.6421,12.1717,3611878590.88,,15726424869.68,190399504,0,829015544,50.1893,7.896,3.853,76.3343,
301217.SZ,Í­¹ÚÍ­²­,20220301,18.97,19.09,19.19,18.7,19.07,20458319,387762072,0.1,0.5271,18.9538,10.7449,3630918541.28,,15809326424.08,190399504,0,829015544,50.4539,7.9376,3.8733,76.7367,
301217.SZ,Í­¹ÚÍ­²­,20220302,19.07,18.88,19.3,18.81,19.03,17025455,324677795,-0.04,-0.2098,19.0701,8.942,3623302561.12,,15776165802.32,190399504,0,829015544,50.3481,7.921,3.8652,76.5758,
301217.SZ,Í­¹ÚÍ­²­,20220303,19.03,19.15,20.25,19.11,19.56,36531408,719387751,0.53,2.7851,19.6923,19.1867,3724214298.24,,16215544040.64,190399504,0,829015544,51.7503,8.1416,3.9728,78.7085,
301217.SZ,Í­¹ÚÍ­²­,20220304,19.56,19.3,19.5,18.75,18.86,23712090,452779528,-0.7,-3.5787,19.0949,12.4539,3590934645.44,,15635233159.84,190399504,0,829015544,49.8983,7.8502,3.8306,75.8917,
301217.SZ,Í­¹ÚÍ­²­,20220307,18.86,18.87,19.09,18.51,18.63,17275799,323150209,-0.23,-1.2195,18.7054,9.0734,3547142759.52,,15444559584.72,190399504,0,829015544,49.2898,7.7545,3.7839,74.9662,
301217.SZ,Í­¹ÚÍ­²­,20220308,18.63,18.54,18.73,17.86,18.18,19381429,354428355,-0.45,-2.4155,18.287,10.1793,3461462982.72,,15071502589.92,190399504,0,829015544,48.0992,7.5672,3.6925,73.1554,
301217.SZ,Í­¹ÚÍ­²­,20220309,18.18,18.31,18.36,16.82,17.71,21040823,372781254,-0.47,-2.5853,17.717,11.0509,3371975215.84,,14681865284.24,190399504,0,829015544,46.8557,7.3715,3.5971,71.2642,
301217.SZ,Í­¹ÚÍ­²­,20220310,17.71,18.02,18.18,17.71,17.76,16049198,288354541,0.05,0.2823,17.9669,8.4292,3381495191.04,,14723316061.44,190399504,0,829015544,46.988,7.3924,3.6072,71.4654,
301217.SZ,Í­¹ÚÍ­²­,20220311,17.76,17.51,17.73,17,17.58,17377301,300337510,-0.18,-1.0135,17.2833,9.1268,3347223280.32,,14574093263.52,190399504,0,829015544,46.5118,7.3174,3.5707,70.741,
301217.SZ,Í­¹ÚÍ­²­,20220314,17.58,17.27,17.47,16.94,16.96,13859719,237882238,-0.62,-3.5267,17.1636,7.2793,3229175587.84,,14060103626.24,190399504,0,829015544,44.8714,7.0594,3.4447,68.2462,
301217.SZ,Í­¹ÚÍ­²­,20220315,16.96,16.86,16.87,15.7,15.75,16959996,276340359,-1.21,-7.1344,16.2937,8.9076,2998792188,,13056994818,190399504,0,829015544,41.6701,6.5557,3.199,63.3772,
301217.SZ,Í­¹ÚÍ­²­,20220316,15.75,16,16.36,15.7,16.28,14793852,237329204,0.53,3.3651,16.0424,7.7699,3099703925.12,,13496373056.32,190399504,0,829015544,43.0723,6.7763,3.3066,65.5099,
301217.SZ,Í­¹ÚÍ­²­,20220317,16.28,16.45,16.83,16.28,16.33,17809096,294841513,0.05,0.3071,16.5557,9.3535,3109223900.32,,13537823833.52,190399504,0,829015544,43.2046,6.7971,3.3168,65.7111,
301217.SZ,Í­¹ÚÍ­²­,20220318,16.33,16.3,16.78,16.16,16.6,12457996,205755715,0.27,1.6534,16.516,6.5431,3160631766.4,,13761658030.4,190399504,0,829015544,43.919,6.9095,3.3716,66.7976,
301217.SZ,Í­¹ÚÍ­²­,20220321,16.6,16.57,16.95,16.5,16.69,12845874,214715149,0.09,0.5422,16.7147,6.7468,3177767721.76,,13836269429.36,190399504,0,829015544,44.1571,6.947,3.3899,67.1597,
301217.SZ,Í­¹ÚÍ­²­,20220322,16.69,16.63,16.82,16.41,16.45,11039375,183015437,-0.24,-1.438,16.5784,5.798,3132071840.8,,13637305698.8,190399504,0,829015544,43.5221,6.8471,3.3412,66.194,
301217.SZ,Í­¹ÚÍ­²­,20220323,16.45,16.43,16.61,16.23,16.49,9478489,155823258,0.04,0.2432,16.4397,4.9782,3139687820.96,,13670466320.56,190399504,0,829015544,43.6279,6.8637,3.3493,66.3549,
301217.SZ,Í­¹ÚÍ­²­,20220324,16.49,16.37,16.44,16.12,16.27,8968747,145742487,-0.22,-1.3341,16.25,4.7105,3097799930.08,,13488082900.88,190399504,0,829015544,43.0459,6.7722,3.3046,65.4697,
301217.SZ,Í­¹ÚÍ­²­,20220325,16.27,16.29,16.75,16.26,16.3,11758842,193296531,0.03,0.1844,16.4384,6.1759,3103511915.2,,13512953367.2,190399504,0,829015544,43.1252,6.7846,3.3107,65.5904,
301217.SZ,Í­¹ÚÍ­²­,20220328,16.3,16.23,16.24,15.78,15.93,9599005,153213806,-0.37,-2.2699,15.9614,5.0415,3033064098.72,,13206217615.92,190399504,0,829015544,42.1463,6.6306,3.2355,64.1015,
301217.SZ,Í­¹ÚÍ­²­,20220329,15.93,16.05,16.68,15.66,16.48,16182286,261287094,0.55,3.4526,16.1465,8.4991,3137783825.92,,13662176165.12,190399504,0,829015544,43.6015,6.8596,3.3472,66.3147,
301217.SZ,Í­¹ÚÍ­²­,20220330,16.48,16.48,16.87,16.31,16.67,13495967,224667274,0.19,1.1529,16.647,7.0882,3173959731.68,,13819689118.48,190399504,0,829015544,44.1042,6.9387,3.3858,67.0793,
301217.SZ,Í­¹ÚÍ­²­,20220331,16.67,16.44,16.66,16.09,16.25,11530095,188479631,-0.42,-2.5195,16.3468,6.0557,3093991940,,13471502590,190399504,0,829015544,42.993,6.7638,3.3005,65.3892,
301217.SZ,Í­¹ÚÍ­²­,20220401,16.25,16.1,16.25,16.05,16.05,7616754,122807093,-0.2,-1.2308,16.1233,4.0004,3055912039.2,,13305699481.2,190399504,0,829015544,42.4638,6.6806,3.2599,64.5844,
301217.SZ,Í­¹ÚÍ­²­,20220406,16.05,16,16.2,15.81,16.14,6381040,102291259,0.09,0.5607,16.0305,3.3514,3073047994.56,,13380310880.16,190399504,0,829015544,42.7019,6.718,3.2782,64.9466,
301217.SZ,Í­¹ÚÍ­²­,20220407,16.14,16.03,16.04,15.71,15.75,8071908,128032326,-0.39,-2.4164,15.8615,4.2395,2998792188,,13056994818,190399504,0,829015544,41.6701,6.5557,3.199,63.3772,
301217.SZ,Í­¹ÚÍ­²­,20220408,15.75,15.75,15.91,15.24,15.53,9111745,142014509,-0.22,-1.3968,15.5859,4.7856,2956904297.12,,12874611398.32,190399504,0,829015544,41.088,6.4641,3.1543,62.4919,
301217.SZ,Í­¹ÚÍ­²­,20220411,15.53,15.3,15.43,14.33,14.45,12570192,185565504,-1.08,-6.9543,14.7623,6.602,2751272832.8,,11979274610.8,190399504,0,829015544,38.2307,6.0146,2.9349,58.1461,
301217.SZ,Í­¹ÚÍ­²­,20220412,14.45,14.4,14.75,14.22,14.73,7152660,103811263,0.28,1.9377,14.5137,3.7567,2804584693.92,,12211398963.12,190399504,0,829015544,38.9715,6.1312,2.9918,59.2728,
301217.SZ,Í­¹ÚÍ­²­,20220413,14.73,14.59,15.08,14.37,14.69,9960659,147129084,-0.04,-0.2716,14.771,5.2315,2796968713.76,,12178238341.36,190399504,0,829015544,38.8656,6.1145,2.9837,59.1118,
301217.SZ,Í­¹ÚÍ­²­,20220414,14.69,14.8,15.1,14.77,14.87,7839260,116969057,0.18,1.2253,14.9209,4.1173,2831240624.48,,12327461139.28,190399504,0,829015544,39.3419,6.1894,3.0202,59.8361,
301217.SZ,Í­¹ÚÍ­²­,20220415,14.87,14.7,14.74,14.28,14.48,7831994,113891812,-0.39,-2.6227,14.5419,4.1135,2756984817.92,,12004145077.12,190399504,0,829015544,38.31,6.0271,2.941,58.2668,
301217.SZ,Í­¹ÚÍ­²­,20220418,14.48,14.37,14.83,14.15,14.83,7236926,105468747,0.35,2.4171,14.5737,3.8009,2823624644.32,,12294300517.52,190399504,0,829015544,39.236,6.1728,3.0121,59.6752,
301217.SZ,Í­¹ÚÍ­²­,20220419,14.83,14.74,15.08,14.72,14.92,7090989,105515643,0.09,0.6069,14.8802,3.7243,2840760599.68,,12368911916.48,190399504,0,829015544,39.4742,6.2102,3.0304,60.0373,
301217.SZ,Í­¹ÚÍ­²­,20220420,14.92,15.18,15.25,14.48,14.54,9261649,137673550,-0.38,-2.5469,14.8649,4.8643,2768408788.16,,12053886009.76,190399504,0,829015544,32.7994,5.8074,2.9532,58.5082,
301217.SZ,Í­¹ÚÍ­²­,20220421,14.54,14.36,14.66,13.88,13.94,8679122,123670008,-0.6,-4.1265,14.2491,4.5584,2654169085.76,,11556476683.36,190399504,0,829015544,31.4459,5.5678,2.8313,56.0939,
301217.SZ,Í­¹ÚÍ­²­,20220422,13.94,13.8,14.3,13.73,14.12,8550975,120417658,0.18,1.2912,14.0823,4.4911,2688440996.48,,11705699481.28,190399504,0,829015544,31.852,5.6397,2.8679,56.8182,
301217.SZ,Í­¹ÚÍ­²­,20220425,14.12,13.88,13.88,12.5,12.64,11888742,156608710,-1.48,-10.4816,13.1729,6.2441,2406649730.56,,10478756476.16,190399504,0,829015544,28.5134,5.0486,2.5673,50.8627,
301217.SZ,Í­¹ÚÍ­²­,20220426,12.64,12.68,12.76,11.9,11.96,11214370,138051418,-0.68,-5.3797,12.3102,5.8899,2277178067.84,,9915025906.24,190399504,0,829015544,26.9794,4.777,2.4292,48.1264,
301217.SZ,Í­¹ÚÍ­²­,20220427,11.96,11.68,12.69,11.58,12.67,12116276,147608766,0.71,5.9365,12.1827,6.3636,2412361715.68,,10503626942.48,190399504,0,829015544,26.7792,1.8746,2.5734,50.9835,
301217.SZ,Í­¹ÚÍ­²­,20220428,12.67,12.41,12.63,12.07,12.24,8502656,104989396,-0.43,-3.3938,12.3478,4.4657,2330489928.96,,10147150258.56,190399504,0,829015544,25.8704,1.811,2.4861,49.2532,
301217.SZ,Í­¹ÚÍ­²­,20220429,12.24,12.5,12.89,12.4,12.79,9884078,125656649,0.55,4.4935,12.713,5.1912,2435209656.16,,10603108807.76,190399504,0,829015544,27.0329,1.8923,2.5978,51.4663,
301217.SZ,Í­¹ÚÍ­²­,20220505,12.79,12.8,13.16,12.75,12.93,7498888,97342336,0.14,1.0946,12.9809,3.9385,2461865586.72,,10719170983.92,190399504,0,829015544,27.3288,1.9131,2.6262,52.0297,
301217.SZ,Í­¹ÚÍ­²­,20220506,12.93,12.57,12.92,12.4,12.76,6118298,77770657,-0.17,-1.3148,12.7112,3.2134,2429497671.04,,10578238341.44,190399504,0,829015544,26.9695,1.8879,2.5917,51.3456,
301217.SZ,Í­¹ÚÍ­²­,20220509,12.76,12.74,13.26,12.7,13,5825069,75731205,0.24,1.8809,13.0009,3.0594,2475193552,,10777202072,190399504,0,829015544,27.4767,1.9234,2.6404,52.3114,
301217.SZ,Í­¹ÚÍ­²­,20220510,13,12.82,13.3,12.72,13.22,7799728,102412865,0.22,1.6923,13.1303,4.0965,2517081442.88,,10959585491.68,190399504,0,829015544,27.9417,1.956,2.6851,53.1966,
301217.SZ,Í­¹ÚÍ­²­,20220511,13.22,13.28,13.86,13.17,13.38,13279290,179619748,0.16,1.2103,13.5263,6.9744,2547545363.52,,11092227978.72,190399504,0,829015544,28.2799,1.9796,2.7176,53.8405,
301217.SZ,Í­¹ÚÍ­²­,20220512,13.38,13.3,13.78,13.28,13.63,10065596,136615063,0.25,1.8685,13.5725,5.2866,2595145239.52,,11299481864.72,190399504,0,829015544,28.8083,2.0166,2.7684,54.8464,
301217.SZ,Í­¹ÚÍ­²­,20220513,13.63,13.67,13.73,13.39,13.6,6195279,83942625,-0.03,-0.2201,13.5495,3.2538,2589433254.4,,11274611398.4,190399504,0,829015544,28.7449,2.0122,2.7623,54.7257,
301217.SZ,Í­¹ÚÍ­²­,20220516,13.6,13.6,13.77,13.53,13.62,6130806,83618756,0.02,0.1471,13.6391,3.22,2593241244.48,,11291191709.28,190399504,0,829015544,28.7872,2.0151,2.7664,54.8062,
301217.SZ,Í­¹ÚÍ­²­,20220517,13.62,13.62,13.71,13.43,13.67,6081504,82791306,0.05,0.3671,13.6136,3.1941,2602761219.68,,11332642486.48,190399504,0,829015544,28.8928,2.0225,2.7765,55.0074,
301217.SZ,Í­¹ÚÍ­²­,20220518,13.67,13.68,13.96,13.58,13.71,6414075,88355346,0.04,0.2926,13.7752,3.3687,2610377199.84,,11365803108.24,190399504,0,829015544,28.9774,2.0285,2.7846,55.1684,
301217.SZ,Í­¹ÚÍ­²­,20220519,13.71,13.43,13.73,13.39,13.68,5821017,79137457,-0.03,-0.2188,13.5951,3.0573,2604665214.72,,11340932641.92,190399504,0,829015544,28.914,2.024,2.7785,55.0476,
301217.SZ,Í­¹ÚÍ­²­,20220520,13.68,13.78,14.35,13.7,13.98,11796791,165864482,0.3,2.193,14.0601,6.1958,2661785065.92,,11589637305.12,190399504,0,829015544,29.548,2.0684,2.8395,56.2548,
301217.SZ,Í­¹ÚÍ­²­,20220523,13.98,14.11,14.53,13.96,14.48,11561960,164744023,0.5,3.5765,14.2488,6.0725,2756984817.92,,12004145077.12,190399504,0,829015544,30.6048,2.1424,2.941,58.2668,
301217.SZ,Í­¹ÚÍ­²­,20220524,14.48,14.44,14.6,13.51,13.51,13733793,192745445,-0.97,-6.6989,14.0344,7.2131,2572297299.04,,11199999999.44,190399504,0,829015544,28.5547,1.9989,2.744,54.3636,
301217.SZ,Í­¹ÚÍ­²­,20220525,13.51,13.51,13.76,13.5,13.72,5570500,76070571,0.21,1.5544,13.656,2.9257,2612281194.88,,11374093263.68,190399504,0,829015544,28.9985,2.0299,2.7867,55.2086,
301217.SZ,Í­¹ÚÍ­²­,20220526,13.72,14.28,14.33,13.8,13.9,8549048,119858087,0.18,1.312,14.0201,4.4901,2646553105.6,,11523316061.6,190399504,0,829015544,29.379,2.0566,2.8232,55.9329,
301217.SZ,Í­¹ÚÍ­²­,20220527,13.9,13.93,14.15,13.64,13.78,6298639,87663402,-0.12,-0.8633,13.9178,3.3081,2623705165.12,,11423834196.32,190399504,0,829015544,29.1253,2.0388,2.7989,55.45,
301217.SZ,Í­¹ÚÍ­²­,20220530,13.78,13.88,14.02,13.65,13.95,5694300,78994645,0.17,1.2337,13.8726,2.9907,2656073080.8,,11564766838.8,190399504,0,829015544,29.4846,2.064,2.8334,56.1341,
301217.SZ,Í­¹ÚÍ­²­,20220531,13.95,13.98,14.2,13.87,14.16,7994937,112679593,0.21,1.5054,14.0939,4.199,2696056976.64,,11738860103.04,190399504,0,829015544,29.9285,2.095,2.876,56.9791,
301217.SZ,Í­¹ÚÍ­²­,20220601,14.16,14.04,14.26,13.97,14.05,7082698,99911209,-0.11,-0.7768,14.1064,3.7199,2675113031.2,,11647668393.2,190399504,0,829015544,29.696,2.0788,2.8537,56.5365,
301217.SZ,Í­¹ÚÍ­²­,20220602,14.05,14.06,14.58,13.99,14.43,11768372,169193917,0.38,2.7046,14.377,6.1809,2747464842.72,,11962694299.92,190399504,0,829015544,30.4992,2.135,2.9309,58.0656,
301217.SZ,Í­¹ÚÍ­²­,20220606,14.43,14.4,14.91,14.39,14.76,11749035,173197631,0.33,2.2869,14.7414,6.1707,2810296679.04,,12236269429.44,190399504,0,829015544,31.1967,2.1838,2.9979,59.3935,
301217.SZ,Í­¹ÚÍ­²­,20220607,14.76,14.8,14.81,14.46,14.54,8353632,121698730,-0.22,-1.4905,14.5684,4.3874,2768408788.16,,12053886009.76,190399504,0,829015544,30.7317,2.1513,2.9532,58.5082,
301217.SZ,Í­¹ÚÍ­²­,20220608,14.54,14.69,14.69,14.11,14.38,8463501,121671876,-0.16,-1.1004,14.3761,4.4451,2737944867.52,,11921243522.72,190399504,0,829015544,30.3935,2.1276,2.9207,57.8644,
301217.SZ,Í­¹ÚÍ­²­,20220609,14.38,14.43,14.43,14.01,14.18,6524875,92379310,-0.2,-1.3908,14.158,3.4269,2699864966.72,,11755440413.92,190399504,0,829015544,29.9708,2.098,2.8801,57.0596,
301217.SZ,Í­¹ÚÍ­²­,20220610,14.18,14.0284,15.4434,14.0284,15.1705,18546792,273533915,0.9905,6.985,14.7483,9.741,2857896555.04,,12443523315.44,190399504,0,829015544,31.725,2.2208,3.0487,60.3995,
301217.SZ,Í­¹ÚÍ­²­,20220613,15.1705,15.1705,15.4434,15.0189,15.2513,15846425,238969254,0.0809,0.533,15.0803,8.3227,2873128515.36,,12509844558.96,190399504,0,829015544,31.8941,2.2326,3.0649,60.7214,
301217.SZ,Í­¹ÚÍ­²­,20220614,15.2513,15.0593,15.2513,14.7561,15.1199,11358234,168643233,-0.1314,-0.8615,14.8477,5.9655,2848376579.84,,12402072538.24,190399504,0,829015544,31.6194,2.2134,3.0385,60.1983,
301217.SZ,Í­¹ÚÍ­²­,20220615,15.1199,15.1604,15.3928,14.8066,14.8268,10319746,153772020,-0.2931,-1.9385,14.9008,5.42,2793160723.68,,12161658030.48,190399504,0,829015544,31.0064,2.1705,2.9796,59.0313,
301217.SZ,Í­¹ÚÍ­²­,20220616,14.8268,14.8673,15.0189,14.6651,14.8774,6306280,92612146,0.0505,0.3408,14.6857,3.3121,2802680698.88,,12203108807.68,190399504,0,829015544,31.1121,2.1779,2.9898,59.2325,
301217.SZ,Í­¹ÚÍ­²­,20220617,14.8774,14.7056,15.3827,14.6348,15.2614,13094025,195920596,0.3841,2.5815,14.9626,6.8771,2875032510.4,,12518134714.4,190399504,0,829015544,31.9153,2.2341,3.067,60.7617,
301217.SZ,Í­¹ÚÍ­²­,20220620,15.2614,15.2816,15.4333,15.0896,15.1806,11190176,168870999,-0.0809,-0.5298,15.091,5.8772,2859800550.08,,12451813470.88,190399504,0,829015544,31.7462,2.2223,3.0507,60.4397,
301217.SZ,Í­¹ÚÍ­²­,20220621,15.1806,15.1604,15.1604,14.655,14.8471,9238053,136038110,-0.3335,-2.1971,14.7258,4.8519,2796968713.76,,12178238341.36,190399504,0,829015544,31.0487,2.1735,2.9837,59.1118,
301217.SZ,Í­¹ÚÍ­²­,20220622,14.8471,14.8369,14.938,14.4731,14.5236,7026959,102445123,-0.3234,-2.1784,14.5789,3.6906,2736040872.48,,11912953367.28,190399504,0,829015544,30.3723,2.1261,2.9187,57.8242,
301217.SZ,Í­¹ÚÍ­²­,20220623,14.5236,14.5641,15.2109,14.5135,15.0694,10780780,159041663,0.5458,3.7578,14.7523,5.6622,2838856604.64,,12360621761.04,190399504,0,829015544,31.5137,2.206,3.0284,59.9971,
301217.SZ,Í­¹ÚÍ­²­,20220624,15.0694,15.2109,15.7668,15.1503,15.6758,20374845,313851892,0.6064,4.0241,15.4039,10.7011,2953096307.04,,12858031087.44,190399504,0,829015544,32.7818,2.2948,3.1502,62.4115,
301217.SZ,Í­¹ÚÍ­²­,20220627,15.6758,15.6859,15.7466,15.4231,15.5343,12502016,192640869,-0.1415,-0.9026,15.4088,6.5662,2926440376.48,,12741968911.28,190399504,0,829015544,32.4859,2.2741,3.1218,61.8481,
301217.SZ,Í­¹ÚÍ­²­,20220628,15.5343,15.4737,16.0498,15.4737,15.979,14738105,230602124,0.4447,2.8627,15.6467,7.7406,3010216158.24,,13106735750.64,190399504,0,829015544,33.4159,2.3392,3.2112,63.6187,
301217.SZ,Í­¹ÚÍ­²­,20220629,15.979,15.8375,15.8577,15.2918,15.3322,13336536,205757837,-0.6468,-4.0481,15.4281,7.0045,2888360475.68,,12576165802.48,190399504,0,829015544,32.0632,2.2445,3.0812,61.0433,
301217.SZ,Í­¹ÚÍ­²­,20220630,15.3322,15.3726,15.6051,15.2109,15.3726,8331543,127106713,0.0404,0.2637,15.2561,4.3758,2895976455.84,,12609326424.24,190399504,0,829015544,32.1478,2.2504,3.0893,61.2043,
301217.SZ,Í­¹ÚÍ­²­,20220701,15.3726,15.4434,15.4939,15.221,15.2918,5860712,88747011,-0.0809,-0.526,15.1427,3.0781,2880744495.52,,12543005180.72,190399504,0,829015544,31.9787,2.2386,3.073,60.8824,
301217.SZ,Í­¹ÚÍ­²­,20220704,15.2918,15.3019,15.3423,15.0088,15.2918,6471862,97392887,0,0,15.0487,3.3991,2880744495.52,,12543005180.72,190399504,0,829015544,31.9787,2.2386,3.073,60.8824,
301217.SZ,Í­¹ÚÍ­²­,20220705,15.2918,15.312,15.4636,14.8167,15.0492,8419273,126008475,-0.2426,-1.5863,14.9667,4.4219,2835048614.56,,12344041450.16,190399504,0,829015544,31.4714,2.203,3.0243,59.9166,
301217.SZ,Í­¹ÚÍ­²­,20220706,15.0492,15.0391,15.1098,14.5641,14.7056,7186617,105313530,-0.3436,-2.2834,14.6541,3.7745,2770312783.2,,12062176165.2,190399504,0,829015544,30.7528,2.1527,2.9552,58.5485,
301217.SZ,Í­¹ÚÍ­²­,20220707,14.7056,14.8572,15.5141,14.7561,15.2918,12155684,183395793,0.5862,3.9863,15.0872,6.3843,2880744495.52,,12543005180.72,190399504,0,829015544,31.9787,2.2386,3.073,60.8824,
301217.SZ,Í­¹ÚÍ­²­,20220708,15.2918,15.2816,15.4231,14.9077,14.9279,7849375,117303840,-0.3638,-2.3794,14.9444,4.1226,2812200674.08,,12244559584.88,190399504,0,829015544,31.2178,2.1853,2.9999,59.4337,
301217.SZ,Í­¹ÚÍ­²­,20220711,14.9279,14.8066,14.8471,14.271,14.4327,8090917,116135713,-0.4952,-3.3175,14.3538,4.2494,2718904917.12,,11838341968.32,190399504,0,829015544,30.1821,2.1128,2.9004,57.462,
301217.SZ,Í­¹ÚÍ­²­,20220712,14.4327,14.4023,14.4933,13.9981,13.9981,6275727,88469285,-0.4346,-3.0112,14.0971,3.2961,2637033130.4,,11481865284.4,190399504,0,829015544,29.2733,2.0492,2.8131,55.7317,
301217.SZ,Í­¹ÚÍ­²­,20220713,13.9981,14.0082,14.18,13.9576,14.089,3827837,53300350,0.091,0.6498,13.9244,2.0104,2654169085.76,,11556476683.36,190399504,0,829015544,29.4635,2.0625,2.8313,56.0939,
