´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600449.SH,ÄþÏÄ½¨²Ä,20070208,9.2434,9.2588,9.3207,9.1352,9.2898,2565240,15354179,0.0464,0.5017,5.9855,3.7061,415988160,,866738160,69216000,0,144216000,31.5584,1.423,1.4197,-724.0059,
600449.SH,ÄþÏÄ½¨²Ä,20070209,9.2898,9.3207,9.5216,9.2898,9.3361,2013768,12234181,0.0464,0.4992,6.0753,2.9094,418064640,,871064640,69216000,0,144216000,31.716,1.4301,1.4268,-727.6199,
600449.SH,ÄþÏÄ½¨²Ä,20070212,9.3361,9.3361,9.6144,9.3207,9.5989,2264725,13918304,0.2628,2.8146,6.1457,3.272,429831360,,895581360,69216000,0,144216000,32.6086,1.4703,1.467,-748.0992,
600449.SH,ÄþÏÄ½¨²Ä,20070213,9.5989,9.6144,9.7689,9.5062,9.7226,2235732,13923585,0.1237,1.2882,6.2278,3.2301,435368640,,907118640,69216000,0,144216000,33.0287,1.4892,1.4859,-757.7366,
600449.SH,ÄþÏÄ½¨²Ä,20070214,9.7226,9.738,10.1708,9.5834,9.9544,3645862,23491436,0.2319,2.3847,6.4433,5.2674,445751040,,928751040,69216000,0,144216000,33.8164,1.5248,1.5213,-775.8066,
600449.SH,ÄþÏÄ½¨²Ä,20070215,9.9544,9.9544,9.9544,9.9544,9.9544,,,0,0,,,445751040,,928751040,69216000,0,144216000,33.8164,1.5248,1.5213,-775.8066,
600449.SH,ÄþÏÄ½¨²Ä,20070216,9.9544,10.1244,10.7582,10.1244,10.2636,5325785,35814888,0.3091,3.1056,6.7248,7.6944,459594240,,957594240,69216000,0,144216000,34.8666,1.5721,1.5686,-799.9,
600449.SH,ÄþÏÄ½¨²Ä,20070226,10.2636,10.3099,10.7273,10.0781,10.7118,4639620,31461423,0.4483,4.3675,6.781,6.7031,479666880,,999416880,69216000,0,144216000,36.3894,1.6408,1.6371,-834.8354,
600449.SH,ÄþÏÄ½¨²Ä,20070227,10.7118,10.7427,11.3301,10.3563,10.99,12727335,89907879,0.2782,2.5974,7.0642,18.3879,492125760,,1025375760,69216000,0,144216000,37.3345,1.6834,1.6796,-856.5194,
600449.SH,ÄþÏÄ½¨²Ä,20070228,10.99,10.8973,12.0875,10.82,12.0875,12830552,97569501,1.0975,9.9859,7.6045,18.537,541269120,,1127769120,69216000,0,144216000,41.0627,1.8515,1.8473,-942.0509,
600449.SH,ÄþÏÄ½¨²Ä,20070301,12.0875,12.0875,12.8758,11.6083,11.902,10012862,79520218,-0.1855,-1.5345,7.9418,14.4661,532963200,,1110463200,69216000,0,144216000,40.4326,1.8231,1.819,-927.5949,
600449.SH,ÄþÏÄ½¨²Ä,20070302,11.902,11.902,12.644,11.7629,12.103,7676623,60415484,0.2009,1.6883,7.8701,11.0908,541961280,,1129211280,69216000,0,144216000,41.1152,1.8539,1.8497,-943.2556,
600449.SH,ÄþÏÄ½¨²Ä,20070305,12.103,12.0257,12.0875,10.8973,11.4383,5875701,43699076,-0.6647,-5.4917,7.4373,8.4889,512198400,,1067198400,69216000,0,144216000,38.8573,1.7521,1.7481,-891.4548,
600449.SH,ÄþÏÄ½¨²Ä,20070306,11.4383,11.2837,11.361,10.9746,11.1755,2919179,21152527,-0.2628,-2.2973,7.2461,4.2175,500431680,,1042681680,69216000,0,144216000,37.9647,1.7118,1.7079,-870.9755,
600449.SH,ÄþÏÄ½¨²Ä,20070307,11.1755,11.361,11.5465,11.2837,11.4383,2556471,18901852,0.2628,2.3513,7.3937,3.6935,512198400,,1067198400,69216000,0,144216000,38.8573,1.7521,1.7481,-891.4548,
600449.SH,ÄþÏÄ½¨²Ä,20070308,11.4383,11.4383,12.072,11.3765,11.8866,3857212,29547439,0.4483,3.9189,7.6603,5.5727,532271040,,1109021040,69216000,0,144216000,40.3801,1.8207,1.8166,-926.3902,
600449.SH,ÄþÏÄ½¨²Ä,20070309,11.8866,11.9329,11.9638,11.531,11.6392,2900045,22038218,-0.2473,-2.0806,7.5993,4.1898,521196480,,1085946480,69216000,0,144216000,39.5399,1.7828,1.7788,-907.1155,
600449.SH,ÄþÏÄ½¨²Ä,20070312,11.6392,11.6702,12.0566,11.4383,12.0102,2880111,21815195,0.371,3.1873,7.5744,4.161,537808320,,1120558320,69216000,0,144216000,40.8002,1.8397,1.8355,-936.0276,
600449.SH,ÄþÏÄ½¨²Ä,20070313,12.0102,12.0566,12.6131,11.902,12.5203,5104736,40844931,0.5101,4.2471,8.0014,7.3751,560649600,,1168149600,69216000,0,144216000,42.533,1.9178,1.9135,-975.7816,
600449.SH,ÄþÏÄ½¨²Ä,20070314,12.5203,12.443,12.443,11.4538,12.072,3746369,29303908,-0.4483,-3.5802,7.8219,5.4126,540576960,,1126326960,69216000,0,144216000,41.0102,1.8491,1.8449,-940.8463,
600449.SH,ÄþÏÄ½¨²Ä,20070315,12.072,12.072,12.6594,11.9175,12.3967,3392829,27081394,0.3246,2.6889,7.982,4.9018,555112320,,1156612320,69216000,0,144216000,42.1129,1.8988,1.8946,-966.1443,
600449.SH,ÄþÏÄ½¨²Ä,20070316,12.3967,12.6285,12.6285,11.8247,12.2266,4004940,31491094,-0.17,-1.3716,7.8631,5.7861,547498560,,1140748560,69216000,0,144216000,41.5353,1.8728,1.8686,-952.8929,
600449.SH,ÄþÏÄ½¨²Ä,20070319,12.2266,11.902,12.103,11.7474,11.9329,3061057,23640868,-0.2937,-2.402,7.7231,4.4225,534347520,,1113347520,69216000,0,144216000,40.5376,1.8278,1.8237,-930.0042,
600449.SH,ÄþÏÄ½¨²Ä,20070320,11.9329,11.9329,13.0922,11.9329,13.0304,6031999,48984764,1.0975,9.1969,8.1208,8.7147,583490880,,1215740880,69216000,0,144216000,44.2658,1.9959,1.9914,-1015.5357,
600449.SH,ÄþÏÄ½¨²Ä,20070321,13.0304,13.1077,13.1386,12.7522,12.8449,5255099,44067597,-0.1855,-1.4235,8.3857,7.5923,575184960,,1198434960,69216000,0,144216000,43.6357,1.9675,1.9631,-1001.0797,
600449.SH,ÄþÏÄ½¨²Ä,20070322,12.8449,12.9067,13.1386,12.5358,12.6131,6023340,49726295,-0.2319,-1.8051,8.2556,8.7022,564802560,,1176802560,69216000,0,144216000,32.4884,1.932,1.9276,-983.0096,
600449.SH,ÄþÏÄ½¨²Ä,20070323,12.6131,12.5976,12.7522,12.3348,12.7058,3494744,28403666,0.0927,0.7353,8.1275,5.049,568955520,,1185455520,69216000,0,144216000,32.7273,1.9462,1.9418,-990.2377,
600449.SH,ÄþÏÄ½¨²Ä,20070326,12.7058,13.0149,13.2313,12.7522,13.1077,4560803,38513135,0.4019,3.163,8.4444,6.5892,586951680,,1222951680,69216000,0,144216000,33.7625,2.0078,2.0032,-1021.559,
600449.SH,ÄþÏÄ½¨²Ä,20070327,13.1077,13.2313,13.355,12.9531,13.1231,4082106,34825769,0.0155,0.1179,8.5313,5.8976,587643840,,1224393840,69216000,0,144216000,33.8023,2.0101,2.0056,-1022.7637,
600449.SH,ÄþÏÄ½¨²Ä,20070328,13.1231,13.1541,13.7414,12.5976,13.6332,8382869,72439955,0.5101,3.8869,8.6414,12.1112,610485120,,1271985120,69216000,0,144216000,35.1162,2.0883,2.0835,-1062.5178,
600449.SH,ÄþÏÄ½¨²Ä,20070329,13.6332,13.4477,14.2515,13.3705,13.726,8027111,72347254,0.0927,0.6803,9.0129,11.5972,614638080,,1280638080,69216000,0,144216000,35.3551,2.1025,2.0977,-1069.7457,
600449.SH,ÄþÏÄ½¨²Ä,20070330,13.726,13.4477,14.0506,13.0613,13.6951,3491317,30898797,-0.0309,-0.2252,8.8502,5.0441,613253760,,1277753760,69216000,0,144216000,35.2754,2.0977,2.093,-1067.3364,
600449.SH,ÄþÏÄ½¨²Ä,20070402,13.6951,13.7569,14.6534,13.7105,14.3133,4213962,38825268,0.6183,4.5147,9.2135,6.0881,640940160,,1335440160,69216000,0,144216000,36.868,2.1924,2.1875,-1115.5232,
600449.SH,ÄþÏÄ½¨²Ä,20070403,14.3133,14.3443,14.4215,14.0042,14.2515,3639834,33431194,-0.0618,-0.432,9.1848,5.2587,638171520,,1329671520,69216000,0,144216000,36.7088,2.183,2.178,-1110.7045,
600449.SH,ÄþÏÄ½¨²Ä,20070404,14.2515,14.2515,14.2979,13.8342,14.0351,3625996,32835942,-0.2164,-1.5184,9.0557,5.2387,628481280,,1309481280,69216000,0,144216000,36.1514,2.1498,2.145,-1093.8391,
600449.SH,ÄþÏÄ½¨²Ä,20070405,14.0351,14.0042,14.3752,13.9269,14.2979,2443948,22439058,0.2628,1.8722,9.1815,3.5309,640248000,,1333998000,69216000,0,144216000,36.8282,2.1901,2.1851,-1114.3185,
600449.SH,ÄþÏÄ½¨²Ä,20070406,14.2979,14.1433,15.4417,13.9887,15.148,5288580,50417968,0.8501,5.9459,9.5334,7.6407,678316800,,1413316800,69216000,0,144216000,39.018,2.3203,2.315,-1180.5753,
600449.SH,ÄþÏÄ½¨²Ä,20070409,15.148,15.1635,15.8591,15.148,15.7199,6926986,69517172,0.5719,3.7755,10.0357,10.0078,703926720,,1466676720,69216000,0,144216000,40.4911,2.4079,2.4024,-1225.1481,
600449.SH,ÄþÏÄ½¨²Ä,20070410,15.7199,15.7199,15.7354,15.2253,15.6272,5101703,51009758,-0.0927,-0.59,9.9986,7.3707,699773760,,1458023760,69216000,0,144216000,40.2522,2.3937,2.3883,-1217.92,
600449.SH,ÄþÏÄ½¨²Ä,20070411,15.6272,16.1064,17.1884,16.0755,16.8483,13674041,150284032,1.2211,7.814,10.9905,19.7556,754454400,,1571954400,69216000,0,144216000,43.3975,2.5807,2.5749,-1313.0889,
600449.SH,ÄþÏÄ½¨²Ä,20070412,16.8483,16.6628,17.2811,16.3846,17.1575,5849350,63858097,0.3091,1.8349,10.9171,8.4509,768297600,,1600797600,69216000,0,144216000,44.1938,2.6281,2.6221,-1337.1823,
600449.SH,ÄþÏÄ½¨²Ä,20070413,17.1575,17.0029,17.513,16.3073,16.5855,5296187,58431127,-0.5719,-3.3333,11.0327,7.6517,742687680,,1547437680,69216000,0,144216000,42.7207,2.5405,2.5347,-1292.6095,
600449.SH,ÄþÏÄ½¨²Ä,20070416,16.5855,16.6165,17.6212,16.601,17.4048,4814238,53707864,0.8192,4.9394,11.156,6.9554,779372160,,1623872160,69216000,0,144216000,44.8309,2.666,2.6599,-1356.4569,
600449.SH,ÄþÏÄ½¨²Ä,20070417,17.4048,17.5593,18.9505,17.4048,18.9196,7185158,85288467,1.5148,8.7034,11.8701,10.3808,847203840,,1765203840,69216000,0,144216000,48.7327,2.898,2.8914,-1474.5144,
600449.SH,ÄþÏÄ½¨²Ä,20070418,18.9196,18.9814,19.9243,18.4868,19.3215,5870723,73564017,0.4019,2.1242,12.5307,8.4817,865200000,,1802700000,69216000,0,144216000,49.7678,2.9595,2.9529,-1505.8358,
600449.SH,ÄþÏÄ½¨²Ä,20070419,19.3215,19.3215,19.3215,19.3215,19.3215,,,0,0,,,865200000,,1802700000,69216000,0,144216000,49.7678,2.9595,2.9529,-1505.8358,
600449.SH,ÄþÏÄ½¨²Ä,20070420,19.3215,18.1622,20.7126,17.9303,20.0016,10200794,124495677,0.6801,3.52,12.2045,14.7376,895655040,,1866155040,69216000,0,144216000,48.3031,3.0236,3.0568,-1558.8413,
600449.SH,ÄþÏÄ½¨²Ä,20070423,20.0016,19.9552,20.6817,19.7852,20.2953,8355433,108347639,0.2937,1.4683,12.9673,12.0715,908806080,,1893556080,69216000,0,144216000,49.0124,3.068,3.1017,-1581.73,
600449.SH,ÄþÏÄ½¨²Ä,20070424,20.2953,20.8517,20.8672,19.7852,20.1716,7686531,101409768,-0.1237,-0.6093,13.1932,11.1051,903268800,,1882018800,69216000,0,144216000,48.7137,3.0493,3.0828,-1572.0927,
600449.SH,ÄþÏÄ½¨²Ä,20070425,20.1716,20.017,20.017,18.8887,19.6461,6451624,80999453,-0.5255,-2.6054,12.5549,9.321,879735360,,1832985360,69216000,0,144216000,47.4446,2.9699,3.0025,-1531.1339,
600449.SH,ÄþÏÄ½¨²Ä,20070426,19.6461,19.6615,20.3262,19.4142,20.0789,3643234,46788430,0.4328,2.203,12.8426,5.2636,899115840,,1873365840,69216000,0,144216000,48.4898,3.0353,3.0686,-1564.8646,
600449.SH,ÄþÏÄ½¨²Ä,20070427,20.0789,20.2025,20.218,19.3369,19.5997,3220375,40822849,-0.4792,-2.3865,12.6764,4.6526,877658880,,1828658880,69216000,0,144216000,47.3326,2.9629,2.9954,-1527.5199,
600449.SH,ÄþÏÄ½¨²Ä,20070430,19.5997,19.6151,20.7126,19.476,20.2334,5134903,67142764,0.6337,3.2334,13.0758,7.4187,906037440,,1887787440,69216000,0,144216000,48.863,3.0587,3.0922,-1576.9113,
600449.SH,ÄþÏÄ½¨²Ä,20070508,20.2334,20.8517,22.2583,20.2334,22.2583,6683495,95139224,2.0249,10.0076,14.235,9.656,996710400,,2076710400,69216000,0,144216000,53.7531,3.3648,3.4017,-1734.7229,
600449.SH,ÄþÏÄ½¨²Ä,20070509,22.2583,22.2583,23.4949,20.558,22.2892,6091497,87818825,0.0309,0.1389,14.4166,8.8007,998094720,,2079594720,69216000,0,144216000,53.8277,3.3695,3.4064,-1737.1322,
600449.SH,ÄþÏÄ½¨²Ä,20070510,22.2892,22.3047,22.4902,21.3773,21.64,2890484,40834201,-0.6492,-2.9126,14.1271,4.176,969024000,,2019024000,69216000,0,144216000,52.2599,3.2713,3.3072,-1686.5361,
600449.SH,ÄþÏÄ½¨²Ä,20070511,21.64,21.6091,21.6091,20.7126,21.3154,2789432,38150690,-0.3246,-1.5,13.6769,4.03,954488640,,1988738640,69216000,0,144216000,51.476,3.2223,3.2576,-1661.2382,
600449.SH,ÄþÏÄ½¨²Ä,20070514,21.3154,20.8672,23.4485,20.6353,23.4485,7704724,111466192,2.1331,10.0073,14.4673,11.1314,1050006720,,2187756720,69216000,0,144216000,56.6274,3.5447,3.5836,-1827.4824,
600449.SH,ÄþÏÄ½¨²Ä,20070515,23.4485,23.4485,23.4485,23.4485,23.4485,,,0,0,,,1050006720,,2187756720,69216000,0,144216000,56.6274,3.5447,3.5836,-1827.4824,
600449.SH,ÄþÏÄ½¨²Ä,20070516,23.4485,25.458,25.798,21.7946,22.5829,6535719,96956701,-0.8656,-3.6915,14.8349,9.4425,1011245760,,2106995760,69216000,0,144216000,54.537,3.4139,3.4513,-1760.021,
600449.SH,ÄþÏÄ½¨²Ä,20070517,22.5829,22.6448,24.6851,22.1038,24.2987,7891320,119163138,1.7157,7.5975,15.1005,11.401,1088075520,,2267075520,69216000,0,144216000,58.6804,3.6732,3.7135,-1893.7391,
600449.SH,ÄþÏÄ½¨²Ä,20070518,24.2987,24.2678,25.798,23.3403,25.1952,11841018,187646105,0.8965,3.6896,15.8471,17.1073,1128220800,,2350720800,69216000,0,144216000,60.8455,3.8088,3.8505,-1963.61,
600449.SH,ÄþÏÄ½¨²Ä,20070521,25.1952,24.1132,25.7671,23.4949,24.6542,7083336,113712527,-0.541,-2.1472,16.0535,10.2337,1103995200,,2300245200,69216000,0,144216000,59.539,3.727,3.7678,-1921.4465,
600449.SH,ÄþÏÄ½¨²Ä,20070522,24.6542,25.0097,25.4889,23.6804,23.9122,9551442,149159605,-0.7419,-3.0094,15.6164,13.7995,1070771520,,2231021520,69216000,0,144216000,57.7472,3.6148,3.6545,-1863.6224,
600449.SH,ÄþÏÄ½¨²Ä,20070523,23.9122,23.804,24.1132,22.7066,23.2012,10886942,163736269,-0.711,-2.9735,15.0397,15.7289,1038932160,,2164682160,69216000,0,144216000,56.0301,3.5073,3.5458,-1808.2076,
600449.SH,ÄþÏÄ½¨²Ä,20070524,23.2012,23.2012,23.9895,23.0312,23.5876,6810867,103548063,0.3864,1.6656,15.2034,9.84,1056236160,,2200736160,69216000,0,144216000,56.9633,3.5657,3.6048,-1838.3245,
600449.SH,ÄþÏÄ½¨²Ä,20070525,23.5876,23.4022,23.7422,22.9539,23.464,5519780,83234566,-0.1237,-0.5242,15.0793,7.9747,1050698880,,2189198880,69216000,0,144216000,56.6647,3.547,3.586,-1828.687,
600449.SH,ÄþÏÄ½¨²Ä,20070528,23.464,23.4176,24.2987,23.4022,24.005,7046516,108401973,0.541,2.3057,15.3838,10.1805,1074924480,,2239674480,69216000,0,144216000,57.9712,3.6288,3.6686,-1870.8505,
600449.SH,ÄþÏÄ½¨²Ä,20070529,24.005,24.3141,25.3498,23.8504,25.1797,8568369,138134242,1.1747,4.8938,16.1214,12.3792,1127528640,,2349278640,69216000,0,144216000,60.8082,3.8064,3.8482,-1962.4053,
600449.SH,ÄþÏÄ½¨²Ä,20070530,25.1797,22.6911,24.716,22.6602,22.6602,5801912,87977954,-2.5195,-10.0061,15.1636,8.3823,1014706560,,2114206560,69216000,0,144216000,54.7236,3.4255,3.4631,-1766.0443,
600449.SH,ÄþÏÄ½¨²Ä,20070531,22.6602,21.64,22.4129,20.388,20.388,5272187,70142765,-2.2722,-10.0273,13.3043,7.617,912959040,,1902209040,69216000,0,144216000,49.2363,3.0821,3.1159,-1588.958,
600449.SH,ÄþÏÄ½¨²Ä,20070601,20.388,19.8161,21.1609,18.3477,18.3477,6705775,82583136,-2.0403,-10.0076,12.3152,9.6882,821593920,,1711843920,69216000,0,144216000,44.309,2.7736,2.804,-1429.9418,
600449.SH,ÄþÏÄ½¨²Ä,20070604,18.3477,17.5439,18.3167,16.5083,16.5083,3242012,35176967,-1.8394,-10.0253,10.8504,4.6839,739226880,,1540226880,69216000,0,144216000,39.8669,2.4955,2.5229,-1286.5862,
600449.SH,ÄþÏÄ½¨²Ä,20070605,16.5083,15.0089,15.5654,14.8543,15.4263,7210697,69941157,-1.082,-6.5543,9.6996,10.4177,690775680,,1439275680,69216000,0,144216000,37.2539,2.332,2.3576,-1202.2594,
600449.SH,ÄþÏÄ½¨²Ä,20070606,15.4263,15.9284,16.7916,15.4263,16.1324,3692456,37951644,0.7062,4.5778,10.2782,5.3347,711540480,,1482540480,69216000,0,144216000,38.3737,2.4021,2.4284,-1238.3994,
600449.SH,ÄþÏÄ½¨²Ä,20070607,16.1324,16.1952,16.7916,15.9284,16.7445,4114351,42966568,0.612,3.7938,10.4431,5.9442,738534720,,1538784720,69216000,0,144216000,39.8295,2.4932,2.5206,-1285.3815,
600449.SH,ÄþÏÄ½¨²Ä,20070608,16.7445,16.9485,17.6861,16.87,17.1368,5994787,66096502,0.3923,2.343,11.0257,8.661,755838720,,1574838720,69216000,0,144216000,40.7627,2.5516,2.5796,-1315.4982,
600449.SH,ÄþÏÄ½¨²Ä,20070611,17.1368,17.6861,17.8901,16.9485,17.5919,4426073,49541344,0.4551,2.6557,11.1931,6.3946,775911360,,1616661360,69216000,0,144216000,41.8453,2.6194,2.6481,-1350.4336,
600449.SH,ÄþÏÄ½¨²Ä,20070612,17.5919,17.5919,17.6076,16.3365,16.9485,5481433,59413485,-0.6434,-3.6574,10.839,7.9193,747532800,,1557532800,69216000,0,144216000,40.3148,2.5236,2.5513,-1301.0421,
600449.SH,ÄþÏÄ½¨²Ä,20070613,16.9485,17.1839,18.6433,17.1839,18.6433,5525339,63998878,1.6948,10,11.5828,7.9827,822286080,,1713286080,69216000,0,144216000,44.3463,2.7759,2.8064,-1431.1464,
600449.SH,ÄþÏÄ½¨²Ä,20070614,18.6433,18.7218,19.2554,18.047,18.047,5775224,68435031,-0.5963,-3.1987,11.8498,8.3438,795984000,,1658484000,69216000,0,144216000,42.9278,2.6872,2.7166,-1385.369,
600449.SH,ÄþÏÄ½¨²Ä,20070615,18.047,17.8901,18.4079,17.5762,17.7331,3026820,34671518,-0.3139,-1.7391,11.4548,4.373,782140800,,1629640800,69216000,0,144216000,42.1812,2.6404,2.6694,-1361.2756,
600449.SH,ÄþÏÄ½¨²Ä,20070618,17.7331,17.9215,19.5064,17.9215,19.4437,8547488,102805188,1.7105,9.646,12.0275,12.349,857586240,,1786836240,69216000,0,144216000,46.25,2.8951,2.9269,-1492.5845,
