´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300253.SZ,ÎÀÄþ½¡¿µ,20111012,29.27,29.04,31.2,29.04,31.15,846804,25862017,1.88,6.423,30.5407,7.8408,336420000,,1666525000,10800000,0,53500000,39.6568,14.8271,13.8612,107.8046,
300253.SZ,ÎÀÄþ½¡¿µ,20111013,31.15,31,32.5,30.9,32.05,1404437,44999757.9,0.9,2.8892,32.0411,13.004,346140000,,1714675000,10800000,0,53500000,40.8026,15.2555,14.2617,110.9194,
300253.SZ,ÎÀÄþ½¡¿µ,20111014,32.05,32.05,32.25,31.38,32.22,715743,22744971.8,0.17,0.5304,31.7781,6.6273,347976000,,1723770000,10800000,0,53500000,41.019,15.3365,14.3373,111.5077,
300253.SZ,ÎÀÄþ½¡¿µ,20111017,32.22,32.4,33.73,32.17,32.4,984750,32296055.9,0.18,0.5587,32.7962,9.1181,349920000,,1733400000,10800000,0,53500000,41.2482,15.4221,14.4174,112.1307,
300253.SZ,ÎÀÄþ½¡¿µ,20111018,32.4,32.01,33.79,31.96,32.62,1716889,56883858.2,0.22,0.679,33.1319,15.8971,352296000,,1745170000,10800000,0,53500000,41.5283,15.5269,14.5153,112.892,
300253.SZ,ÎÀÄþ½¡¿µ,20111019,32.62,32.78,33.38,31.25,31.94,667398,21329832.1,-0.68,-2.0846,31.9597,6.1796,344952000,,1708790000,10800000,0,53500000,40.6626,15.2032,14.2127,110.5387,
300253.SZ,ÎÀÄþ½¡¿µ,20111020,31.94,31.52,31.95,30.2,30.7,481660,14975030,-1.24,-3.8823,31.0905,4.4598,331560000,,1642450000,10800000,0,53500000,39.0839,14.613,13.6609,106.2473,
300253.SZ,ÎÀÄþ½¡¿µ,20111021,30.7,30.4,30.77,29.23,29.34,629280,18749960.1,-1.36,-4.43,29.7959,5.8267,316872000,,1569690000,10800000,0,53500000,37.3525,13.9656,13.0558,101.5405,
300253.SZ,ÎÀÄþ½¡¿µ,20111024,29.34,29.59,32,28.5,31.9,678920,20644636,2.56,8.7253,30.4081,6.2863,344520000,,1706650000,10800000,0,53500000,40.6116,15.1841,14.1949,110.4003,
300253.SZ,ÎÀÄþ½¡¿µ,20111025,31.9,31.88,33.47,31.5,33.25,1110863,36389170.2,1.35,4.232,32.7576,10.2858,359100000,,1778875000,10800000,0,53500000,42.3303,15.8267,14.7957,115.0724,
300253.SZ,ÎÀÄþ½¡¿µ,20111026,33.25,33.6,34.47,31.51,33.33,1206648,40351049.4,0.08,0.2406,33.4406,11.1727,359964000,,1783155000,10800000,0,53500000,39.8895,3.8701,14.8312,115.3492,
300253.SZ,ÎÀÄþ½¡¿µ,20111027,33.33,33.02,34.64,33.01,33.7,1091197,37023980.7,0.37,1.1101,33.9297,10.1037,363960000,,1802950000,10800000,0,53500000,40.3323,3.9131,14.9959,116.6297,
300253.SZ,ÎÀÄþ½¡¿µ,20111028,33.7,34.35,34.7,33.9,34.26,938975,32256112.2,0.56,1.6617,34.3525,8.6942,370008000,,1832910000,10800000,0,53500000,41.0025,3.9781,15.2451,118.5678,
300253.SZ,ÎÀÄþ½¡¿µ,20111031,34.26,34.12,36.37,34.12,36,1547414,55034583.6,1.74,5.0788,35.5655,14.3279,388800000,,1926000000,10800000,0,53500000,43.0849,4.1801,16.0194,124.5896,
300253.SZ,ÎÀÄþ½¡¿µ,20111101,36,35.4,37.8,35.32,37.35,1403022,51493124.5,1.35,3.75,36.7016,12.9909,403380000,,1998225000,10800000,0,53500000,44.7006,4.3369,16.6201,129.2617,
300253.SZ,ÎÀÄþ½¡¿µ,20111102,37.35,36.8,41,36.53,39.8,2272135,88188668.2,2.45,6.5596,38.8131,21.0383,429840000,,2129300000,10800000,0,53500000,47.6328,4.6214,17.7103,137.7408,
300253.SZ,ÎÀÄþ½¡¿µ,20111103,39.8,39.58,41.3,38,38.2,2423446,96051037.1,-1.6,-4.0201,39.6341,22.4393,412560000,,2043700000,10800000,0,53500000,45.7179,4.4356,16.9983,132.2034,
300253.SZ,ÎÀÄþ½¡¿µ,20111104,38.2,38.11,39,37.02,37.2,1431491,53936023,-1,-2.6178,37.6782,13.2545,401760000,,1990200000,10800000,0,53500000,44.5211,4.3195,16.5533,128.7426,
300253.SZ,ÎÀÄþ½¡¿µ,20111107,37.2,37.2,38.39,36.71,38.15,1177275,44153564.3,0.95,2.5538,37.5049,10.9007,412020000,,2041025000,10800000,0,53500000,45.6581,4.4298,16.9761,132.0304,
300253.SZ,ÎÀÄþ½¡¿µ,20111108,38.15,37.88,39.18,36.9,37,765243,28759598,-1.15,-3.0144,37.5823,7.0856,399600000,,1979500000,10800000,0,53500000,44.2817,4.2962,16.4643,128.0504,
300253.SZ,ÎÀÄþ½¡¿µ,20111109,37,37.1,38.45,37.01,38,936538,35407836.1,1,2.7027,37.8072,8.6716,410400000,,2033000000,10800000,0,53500000,45.4785,4.4123,16.9093,131.5113,
300253.SZ,ÎÀÄþ½¡¿µ,20111110,38,37.81,39.96,37.58,38.4,1468476,57499998.5,0.4,1.0526,39.1562,13.597,414720000,,2054400000,10800000,0,53500000,45.9573,4.4588,17.0873,132.8956,
300253.SZ,ÎÀÄþ½¡¿µ,20111111,38.4,38.25,39.38,37.72,37.76,745324,28668359.6,-0.64,-1.6667,38.4643,6.9011,407808000,,2020160000,10800000,0,53500000,45.1913,4.3845,16.8025,130.6807,
300253.SZ,ÎÀÄþ½¡¿µ,20111114,37.76,38,39.83,38,39.18,831043,32587141.9,1.42,3.7606,39.2123,7.6948,423144000,,2096130000,10800000,0,53500000,46.8908,4.5494,17.4344,135.595,
300253.SZ,ÎÀÄþ½¡¿µ,20111115,39.18,39.69,41.4,39.28,40.28,814616,33004316.9,1.1,2.8076,40.5152,7.5427,435024000,,2154980000,10800000,0,53500000,48.2073,4.6771,17.9239,139.4019,
300253.SZ,ÎÀÄþ½¡¿µ,20111116,40.28,40.69,41.58,38.33,38.88,1075609,42279126.5,-1.4,-3.4757,39.3072,9.9593,419904000,,2080080000,10800000,0,53500000,46.5317,4.5145,17.3009,134.5568,
300253.SZ,ÎÀÄþ½¡¿µ,20111117,38.88,38.88,40.8,38.38,39.81,1258418,49691865.3,0.93,2.392,39.4876,11.652,429948000,,2129835000,10800000,0,53500000,47.6448,4.6225,17.7147,137.7754,
300253.SZ,ÎÀÄþ½¡¿µ,20111118,39.81,39.5,41.23,39.2,39.95,1357310,54572601.1,0.14,0.3517,40.2064,10.0541,539325000,,2137325000,13500000,0,53500000,47.8123,4.6388,17.777,138.2599,
300253.SZ,ÎÀÄþ½¡¿µ,20111121,39.95,39.61,39.7,36.9,38.36,1257200,47965758.5,-1.59,-3.98,38.1528,9.3126,517860000,,2052260000,13500000,0,53500000,45.9094,4.4542,17.0695,132.7572,
300253.SZ,ÎÀÄþ½¡¿µ,20111122,38.36,37.76,39.05,37.67,39.03,800320,30790012.1,0.67,1.7466,38.4721,5.9283,526905000,,2088105000,13500000,0,53500000,46.7112,4.5319,17.3676,135.0759,
300253.SZ,ÎÀÄþ½¡¿µ,20111123,39.03,39.28,40.6,39.18,39.72,602176,24027070.6,0.69,1.7679,39.9004,4.4606,536220000,,2125020000,13500000,0,53500000,47.537,4.6121,17.6747,137.4639,
300253.SZ,ÎÀÄþ½¡¿µ,20111124,39.72,39.03,40.43,39,39.78,453740,18077634.4,0.06,0.1511,39.8414,3.361,537030000,,2128230000,13500000,0,53500000,47.6088,4.619,17.7014,137.6715,
300253.SZ,ÎÀÄþ½¡¿µ,20111125,39.78,39.78,41.2,39.3,40.52,799059,32243497.6,0.74,1.8602,40.3518,5.919,547020000,,2167820000,13500000,0,53500000,48.4945,4.705,18.0307,140.2325,
300253.SZ,ÎÀÄþ½¡¿µ,20111128,40.52,40.68,41.09,39.87,41,775038,31483230.9,0.48,1.1846,40.6215,5.741,553500000,,2193500000,13500000,0,53500000,49.069,4.7607,18.2443,141.8937,
300253.SZ,ÎÀÄþ½¡¿µ,20111129,41,41.26,41.49,40.1,40.8,974744,39634712.7,-0.2,-0.4878,40.6617,7.2203,550800000,,2182800000,13500000,0,53500000,48.8296,4.7375,18.1553,141.2016,
300253.SZ,ÎÀÄþ½¡¿µ,20111130,40.8,41,42.18,39.18,41.88,1682197,68156828.1,1.08,2.6471,40.5166,12.4607,565380000,,2240580000,13500000,0,53500000,50.1221,4.8629,18.6358,144.9393,
300253.SZ,ÎÀÄþ½¡¿µ,20111201,41.88,42.58,44.86,41.62,44.13,1914048,82677976.1,2.25,5.3725,43.1954,14.1781,595755000,,2360955000,13500000,0,53500000,52.8149,5.1241,19.6371,152.7261,
300253.SZ,ÎÀÄþ½¡¿µ,20111202,44.13,43.28,43.88,42.31,42.7,1103514,47520379.8,-1.43,-3.2404,43.0628,8.1742,576450000,,2284450000,13500000,0,53500000,51.1035,4.9581,19.0007,147.7771,
300253.SZ,ÎÀÄþ½¡¿µ,20111205,42.7,41.61,42.8,40,40.2,1095425,45243204.2,-2.5,-5.8548,41.302,8.1143,542700000,,2150700000,13500000,0,53500000,48.1115,4.6678,17.8883,139.1251,
300253.SZ,ÎÀÄþ½¡¿µ,20111206,40.2,39.81,43.09,39.8,42.75,982936,40643281,2.55,6.3433,41.3489,7.281,577125000,,2287125000,13500000,0,53500000,51.1634,4.9639,19.023,147.9502,
300253.SZ,ÎÀÄþ½¡¿µ,20111207,42.75,42.35,44.29,42.09,43.72,766596,33303111.9,0.97,2.269,43.4428,5.6785,590220000,,2339020000,13500000,0,53500000,52.3243,5.0765,19.4546,151.3072,
300253.SZ,ÎÀÄþ½¡¿µ,20111208,43.72,43.5,46.46,42.68,45.38,1269393,56835364.1,1.66,3.7969,44.7737,9.4029,612630000,,2427830000,13500000,0,53500000,54.311,5.2693,20.1933,157.0521,
300253.SZ,ÎÀÄþ½¡¿µ,20111209,45.38,44.73,46.18,44.01,44.48,651538,29378004.9,-0.9,-1.9833,45.0902,4.8262,600480000,,2379680000,13500000,0,53500000,53.2338,5.1648,19.7928,153.9374,
300253.SZ,ÎÀÄþ½¡¿µ,20111212,44.48,44.5,45.05,43.31,43.71,489578,21514275,-0.77,-1.7311,43.9445,3.6265,590085000,,2338485000,13500000,0,53500000,52.3123,5.0754,19.4502,151.2726,
300253.SZ,ÎÀÄþ½¡¿µ,20111213,43.71,43.6,44.28,42.68,43.65,695620,30196906.8,-0.06,-0.1373,43.4101,5.1527,589275000,,2335275000,13500000,0,53500000,52.2405,5.0684,19.4235,151.0649,
300253.SZ,ÎÀÄþ½¡¿µ,20111214,43.65,43.36,43.88,41.8,41.97,636519,27161458,-1.68,-3.8488,42.6719,4.715,566595000,,2245395000,13500000,0,53500000,50.2299,4.8733,18.6759,145.2507,
300253.SZ,ÎÀÄþ½¡¿µ,20111215,41.97,41,42.8,40.81,42.3,986257,41571686.8,0.33,0.7863,42.151,7.3056,571050000,,2263050000,13500000,0,53500000,50.6248,4.9116,18.8227,146.3928,
300253.SZ,ÎÀÄþ½¡¿µ,20111216,42.3,41.31,44.58,41.31,44.58,1257105,53975797.4,2.28,5.3901,42.9366,9.3119,601830000,,2385030000,13500000,0,53500000,53.3535,5.1764,19.8373,154.2835,
300253.SZ,ÎÀÄþ½¡¿µ,20111219,44.58,44.02,47.07,43.74,46.88,1148207,52252017,2.3,5.1593,45.5075,8.5052,632880000,,2508080000,13500000,0,53500000,56.1062,5.4434,20.8608,162.2434,
300253.SZ,ÎÀÄþ½¡¿µ,20111220,46.88,46.3,48.8,45.59,45.65,1018026,47501823.8,-1.23,-2.6237,46.6607,7.5409,616275000,,2442275000,13500000,0,53500000,54.6341,5.3006,20.3134,157.9866,
300253.SZ,ÎÀÄþ½¡¿µ,20111221,45.65,45.95,46.8,43.9,44.85,649779,29660998.9,-0.8,-1.7525,45.6478,4.8132,605475000,,2399475000,13500000,0,53500000,53.6766,5.2077,19.9574,155.2179,
300253.SZ,ÎÀÄþ½¡¿µ,20111222,44.85,44.5,46.18,42.5,45.65,766475,34113426.4,0.8,1.7837,44.5069,5.6776,616275000,,2442275000,13500000,0,53500000,54.6341,5.3006,20.3134,157.9866,
300253.SZ,ÎÀÄþ½¡¿µ,20111223,45.65,45.63,47.1,44.21,45.68,822783,37653334.6,0.03,0.0657,45.7634,6.0947,616680000,,2443880000,13500000,0,53500000,54.67,5.3041,20.3268,158.0904,
300253.SZ,ÎÀÄþ½¡¿µ,20111226,45.68,45.58,46.88,45,45.58,565366,26072460.7,-0.1,-0.2189,46.1161,4.1879,615330000,,2438530000,13500000,0,53500000,54.5503,5.2925,20.2823,157.7443,
300253.SZ,ÎÀÄþ½¡¿µ,20111227,45.58,45.23,45.23,42.5,42.56,871665,37819656.8,-3.02,-6.6257,43.3878,6.4568,574560000,,2276960000,13500000,0,53500000,50.936,4.9418,18.9384,147.2926,
300253.SZ,ÎÀÄþ½¡¿µ,20111228,42.56,42.2,42.6,38.3,42.18,1287086,51746198,-0.38,-0.8929,40.2041,9.534,569430000,,2256630000,13500000,0,53500000,50.4812,4.8977,18.7693,145.9775,
300253.SZ,ÎÀÄþ½¡¿µ,20111229,42.18,41.5,43.58,40.18,43.34,947378,40219361.5,1.16,2.7501,42.4533,7.0176,585090000,,2318690000,13500000,0,53500000,51.8695,5.0324,19.2855,149.9921,
300253.SZ,ÎÀÄþ½¡¿µ,20111230,43.34,43.29,43.71,41.18,42.98,905240,38738671.9,-0.36,-0.8306,42.7938,6.7055,580230000,,2299430000,13500000,0,53500000,51.4386,4.9906,19.1253,148.7462,
300253.SZ,ÎÀÄþ½¡¿µ,20120104,42.98,42.81,42.92,38.68,38.68,1015917,40479615.6,-4.3,-10.0047,39.8454,7.5253,522180000,,2069380000,13500000,0,53500000,46.2924,4.4913,12.1786,6.243,
300253.SZ,ÎÀÄþ½¡¿µ,20120105,38.68,36.8,38,36,36.16,962707,35474693.3,-2.52,-6.515,36.8489,7.1312,488160000,,1934560000,13500000,0,53500000,43.2764,4.1987,11.3852,5.8363,
300253.SZ,ÎÀÄþ½¡¿µ,20120106,36.16,35.8,36.16,34.21,35.9,806599,28301563.6,-0.26,-0.719,35.0875,5.9748,484650000,,1920650000,13500000,0,53500000,42.9653,4.1685,11.3033,5.7943,
300253.SZ,ÎÀÄþ½¡¿µ,20120109,35.9,36.5,38,35,37.28,924272,34136116.1,1.38,3.844,36.933,6.8465,503280000,,1994480000,13500000,0,53500000,44.6168,4.3287,11.7378,6.017,
300253.SZ,ÎÀÄþ½¡¿µ,20120110,37.28,36.5,38.88,36.06,38,634757,24256644.8,0.72,1.9313,38.2141,4.7019,513000000,,2033000000,13500000,0,53500000,45.4785,4.4123,11.9645,6.1333,
300253.SZ,ÎÀÄþ½¡¿µ,20120111,38,37.7,40.2,37.7,38.3,1069410,41749819.6,0.3,0.7895,39.04,7.9216,517050000,,2049050000,13500000,0,53500000,45.8376,4.4472,12.059,6.1817,
300253.SZ,ÎÀÄþ½¡¿µ,20120112,38.3,38,38.14,36.88,37.02,781895,29189582.1,-1.28,-3.342,37.3318,5.7918,499770000,,1980570000,13500000,0,53500000,44.3057,4.2986,11.656,5.9751,
300253.SZ,ÎÀÄþ½¡¿µ,20120113,37.02,37.02,38.2,33.35,34.48,1058408,37389922.1,-2.54,-6.8612,35.3266,7.8401,465480000,,1844680000,13500000,0,53500000,41.2658,4.0036,10.8562,5.5651,
300253.SZ,ÎÀÄþ½¡¿µ,20120116,34.48,32.51,33.88,31.8,31.85,673636,22245090.3,-2.63,-7.6276,33.0224,4.9899,429975000,,1703975000,13500000,0,53500000,38.1182,3.6982,10.0282,5.1406,
300253.SZ,ÎÀÄþ½¡¿µ,20120117,31.85,31.85,33.28,30.94,32.95,623736,19929001.4,1.1,3.4537,31.951,4.6203,444825000,,1762825000,13500000,0,53500000,39.4347,3.826,10.3745,5.3182,
300253.SZ,ÎÀÄþ½¡¿µ,20120118,32.95,32.26,32.5,30.78,30.8,1979607,61997650.3,-2.15,-6.525,31.3182,14.6638,415800000,,1647800000,13500000,0,53500000,36.8616,3.5763,9.6976,4.9712,
300253.SZ,ÎÀÄþ½¡¿µ,20120119,30.8,30.4,31.8,29.6,30.42,618980,18996689.6,-0.38,-1.2338,30.6903,4.585,410670000,,1627470000,13500000,0,53500000,36.4068,3.5322,9.5779,4.9098,
300253.SZ,ÎÀÄþ½¡¿µ,20120120,30.42,30.03,31.5,29.8,31.2,442600,13695361.5,0.78,2.5641,30.943,3.2785,421200000,,1669200000,13500000,0,53500000,37.3403,3.6228,9.8235,5.0357,
300253.SZ,ÎÀÄþ½¡¿µ,20120130,31.2,31.5,32.86,31.5,31.98,474638,15273708.4,0.78,2.5,32.1797,3.5158,431730000,,1710930000,13500000,0,53500000,38.2738,3.7133,10.0691,5.1616,
300253.SZ,ÎÀÄþ½¡¿µ,20120131,31.98,31.98,32.38,31.05,32.09,254020,8074489.8,0.11,0.344,31.7868,1.8816,433215000,,1716815000,13500000,0,53500000,38.4054,3.7261,10.1037,5.1794,
300253.SZ,ÎÀÄþ½¡¿µ,20120201,32.09,32,32.88,31.55,32.11,425759,13816538.6,0.02,0.0623,32.4515,3.1538,433485000,,1717885000,13500000,0,53500000,38.4294,3.7284,10.11,5.1826,
300253.SZ,ÎÀÄþ½¡¿µ,20120202,32.11,31.98,32.65,31.66,32.4,377499,12107994.5,0.29,0.9031,32.0742,2.7963,437400000,,1733400000,13500000,0,53500000,38.7764,3.7621,10.2013,5.2294,
300253.SZ,ÎÀÄþ½¡¿µ,20120203,32.4,32.58,34.3,32.36,33.95,771596,25779209.8,1.55,4.784,33.4102,5.7155,458325000,,1816325000,13500000,0,53500000,40.6315,3.9421,10.6894,5.4796,
300253.SZ,ÎÀÄþ½¡¿µ,20120206,33.95,34,34.5,33.75,34,500814,17111571.8,0.05,0.1473,34.1675,3.7097,459000000,,1819000000,13500000,0,53500000,40.6913,3.9479,10.7051,5.4876,
300253.SZ,ÎÀÄþ½¡¿µ,20120207,34,33.9,35.8,33.36,35.62,679868,23497002.5,1.62,4.7647,34.5611,5.0361,480870000,,1905670000,13500000,0,53500000,42.6301,4.136,11.2152,5.7491,
300253.SZ,ÎÀÄþ½¡¿µ,20120208,35.62,35.05,36.18,34.7,35.5,641324,22741251.3,-0.12,-0.3369,35.4598,4.7505,479250000,,1899250000,13500000,0,53500000,42.4865,4.1221,11.1774,5.7297,
