´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002919.SZ,Ãû³¼½¡¿µ,20190201,18.8108,18.7605,19.4546,18.5795,19.2735,732421,13889226,0.4627,2.4599,18.9634,2.5984,540069242.8,,1560080582.8,28187330,0,81423830,40.9411,2.8535,2.8558,-5.334,
002919.SZ,Ãû³¼½¡¿µ,20190211,19.2735,19.8369,19.8369,19.3238,19.5954,641373,12473062,0.3219,1.6701,19.4474,2.2754,549089188.4,,1586136208.4,28187330,0,81423830,41.6249,2.9012,2.9035,-5.4231,
002919.SZ,Ãû³¼½¡¿µ,20190212,19.5954,19.7664,20.1185,19.5351,19.7966,871142,17198768,0.2012,1.0267,19.7428,3.0905,554726654.4,,1602420974.4,28187330,0,81423830,42.0522,2.9309,2.9334,-5.4788,
002919.SZ,Ãû³¼½¡¿µ,20190213,19.7966,19.8167,21.7783,19.7866,21.7783,2234547,46433353,1.9817,10.0102,20.7798,7.9275,610255694.5,,1762825919.5,28187330,0,81423830,46.2617,3.2243,3.227,-6.0272,
002919.SZ,Ãû³¼½¡¿µ,20190214,21.7783,21.7079,21.7079,20.9534,21.225,2576861,54432547,-0.5533,-2.5404,21.1236,9.1419,594752663,,1718042813,28187330,0,81423830,45.0865,3.1424,3.145,-5.8741,
002919.SZ,Ãû³¼½¡¿µ,20190215,21.225,21.0339,21.386,20.8428,20.9635,1411280,29635028,-0.2615,-1.2322,20.9987,5.0068,587423957.2,,1696872617.2,28187330,0,81423830,44.5309,3.1037,3.1063,-5.8017,
002919.SZ,Ãû³¼½¡¿µ,20190218,20.9635,20.9736,21.5771,20.9736,21.4665,1789587,37933686,0.503,2.3992,21.1969,6.3489,601517622.2,,1737584532.2,28187330,0,81423830,45.5993,3.1782,3.1808,-5.9409,
002919.SZ,Ãû³¼½¡¿µ,20190219,21.4665,21.6274,21.7381,21.0239,21.2552,1303274,27565628,-0.2112,-0.9841,21.1511,4.6236,595598282.9,,1720485527.9,28187330,0,81423830,45.1506,3.1469,3.1495,-5.8825,
002919.SZ,Ãû³¼½¡¿µ,20190220,21.2552,21.4564,21.4564,21.0239,21.2955,1005761,21177988,0.0402,0.1893,21.0567,3.5681,596725776.1,,1723742481.1,28187330,0,81423830,45.236,3.1529,3.1554,-5.8936,
002919.SZ,Ãû³¼½¡¿µ,20190221,21.2955,21.2955,21.7682,21.1546,21.3759,1660470,35418299,0.0805,0.3779,21.3303,5.8908,598980762.5,,1730256387.5,28187330,0,81423830,45.407,3.1648,3.1674,-5.9159,
002919.SZ,Ãû³¼½¡¿µ,20190222,21.3759,21.3256,21.6073,21.1446,21.5872,1498065,31956871,0.2112,0.9882,21.3321,5.3147,604900101.8,,1747355391.8,28187330,0,81423830,45.8557,3.196,3.1987,-5.9743,
002919.SZ,Ãû³¼½¡¿µ,20190225,21.5872,21.7884,22.6233,21.5771,22.412,2724019,59810803,0.8249,3.8211,21.9568,9.664,628013712.4,,1814122932.4,28187330,0,81423830,47.6079,3.3182,3.3209,-6.2026,
002919.SZ,Ãû³¼½¡¿µ,20190226,22.412,22.5126,22.754,21.9292,22.1807,2374516,52660343,-0.2314,-1.0323,22.1773,8.4241,621530626.5,,1795395451.5,28187330,0,81423830,47.1164,3.2839,3.2866,-6.1386,
002919.SZ,Ãû³¼½¡¿µ,20190227,22.1807,22.6333,22.6836,21.7381,22.1103,2175767,48195390,-0.0704,-0.3175,22.151,7.719,619557513.4,,1789695783.4,28187330,0,81423830,46.9669,3.2735,3.2762,-6.1191,
002919.SZ,Ãû³¼½¡¿µ,20190228,22.1103,21.9292,23.1162,21.8387,22.7641,2614394,58445844,0.6539,2.9572,22.3554,9.2751,637879277.9,,1842621272.9,28187330,0,81423830,58.9239,3.3703,3.3731,-6.3001,
002919.SZ,Ãû³¼½¡¿µ,20190301,22.7641,22.744,22.7842,22.3316,22.5026,1420488,31758055,-0.2615,-1.1489,22.3571,5.0395,630550572.1,,1821451077.1,28187330,0,81423830,58.2469,3.3316,3.3343,-6.2277,
002919.SZ,Ãû³¼½¡¿µ,20190304,22.5026,22.5327,22.9854,22.3919,22.5529,2046827,46037391,0.0503,0.2235,22.4921,7.2615,631959938.6,,1825522268.6,28187330,0,81423830,58.3771,3.339,3.3418,-6.2416,
002919.SZ,Ãû³¼½¡¿µ,20190305,22.5529,22.5227,22.8848,22.2108,22.7842,1929490,43301138,0.2314,1.0259,22.4418,6.8452,638443024.5,,1844249749.5,28187330,0,81423830,58.9759,3.3733,3.376,-6.3056,
002919.SZ,Ãû³¼½¡¿µ,20190306,22.7842,22.7842,23.7197,22.573,23.4381,3295914,75787660,0.6539,2.8698,22.9944,11.6929,656764789,,1897175239,28187330,0,81423830,60.6684,3.4701,3.4729,-6.4866,
002919.SZ,Ãû³¼½¡¿µ,20190307,23.4381,23.2067,24.615,23.0156,24.3535,4290180,101620892,0.9154,3.9056,23.6869,15.2202,682415259.3,,1971270924.3,28187330,0,81423830,63.0378,3.6056,3.6086,-6.7399,
002919.SZ,Ãû³¼½¡¿µ,20190308,24.3535,23.8606,24.5949,22.7339,22.744,2984498,70488078,-1.6095,-6.6088,23.6181,10.5881,637315531.3,,1840992796.3,28187330,0,81423830,58.8718,3.3673,3.3701,-6.2945,
002919.SZ,Ãû³¼½¡¿µ,20190311,22.744,22.6434,23.4079,22.6434,23.2872,1561458,35878383,0.5432,2.3883,22.9775,5.5396,652536689.5,,1884961664.5,28187330,0,81423830,60.2778,3.4477,3.4506,-6.4448,
002919.SZ,Ãû³¼½¡¿µ,20190312,23.2872,23.5789,24.444,23.3375,23.6594,2857180,67448703,0.3722,1.5983,23.6067,10.1364,662966001.6,,1915088481.6,28187330,0,81423830,61.2412,3.5028,3.5057,-6.5478,
002919.SZ,Ãû³¼½¡¿µ,20190313,23.6594,23.4884,23.8103,22.8345,23.0458,2023200,47049247,-0.6136,-2.5935,23.2549,7.1777,645771730.3,,1865419945.3,28187330,0,81423830,59.6529,3.412,3.4148,-6.378,
002919.SZ,Ãû³¼½¡¿µ,20190314,23.0458,23.0156,23.2671,21.9392,22.2108,1495812,33439418,-0.8349,-3.6229,22.3554,5.3067,622376246.4,,1797838166.4,28187330,0,81423830,57.4918,3.2884,3.2911,-6.1469,
002919.SZ,Ãû³¼½¡¿µ,20190315,22.2108,22.4321,22.7339,22.3114,22.4824,954300,21359434,0.2716,1.2228,22.3823,3.3856,629986825.5,,1819822600.5,28187330,0,81423830,58.1948,3.3286,3.3313,-6.2221,
002919.SZ,Ãû³¼½¡¿µ,20190318,22.4824,22.6535,23.2469,22.3517,23.1363,1357202,30932894,0.6539,2.9083,22.7917,4.8149,648308590,,1872748090,28187330,0,81423830,59.8873,3.4254,3.4282,-6.4031,
002919.SZ,Ãû³¼½¡¿µ,20190319,23.1363,23.1363,23.418,23.0156,23.3576,1562605,36064234,0.2213,0.9565,23.0796,5.5436,654509802.6,,1890661332.6,28187330,0,81423830,60.4601,3.4582,3.461,-6.4643,
002919.SZ,Ãû³¼½¡¿µ,20190320,23.3576,23.4582,23.8404,23.0357,23.3274,1711157,39787903,-0.0302,-0.1292,23.252,6.0707,653664182.7,,1888218617.7,28187330,0,81423830,60.382,3.4537,3.4565,-6.456,
002919.SZ,Ãû³¼½¡¿µ,20190321,23.3274,23.3878,23.4783,23.1363,23.3978,1710524,39681221,0.0704,0.3019,23.1983,6.0684,655637295.8,,1893918285.8,28187330,0,81423830,60.5642,3.4641,3.467,-6.4755,
002919.SZ,Ãû³¼½¡¿µ,20190322,23.3978,23.7298,23.7399,22.9653,23.2972,1442314,33465327,-0.1006,-0.4299,23.2025,5.1169,652818562.8,,1885775902.8,28187330,0,81423830,60.3039,3.4492,3.4521,-6.4476,
002919.SZ,Ãû³¼½¡¿µ,20190325,23.2972,22.8345,23.0357,22.583,22.7037,1359202,30766030,-0.5935,-2.5475,22.6354,4.822,636188038.1,,1837735843.1,28187330,0,81423830,58.7676,3.3614,3.3641,-6.2834,
002919.SZ,Ãû³¼½¡¿µ,20190326,22.7037,22.744,22.9251,21.9292,21.9292,1326912,29555419,-0.7746,-3.4116,22.2738,4.7075,614483794,,1775039494,28187330,0,81423830,56.7627,3.2467,3.2493,-6.069,
002919.SZ,Ãû³¼½¡¿µ,20190327,21.9292,22.1103,22.3517,21.6475,22.1807,874212,19109466,0.2515,1.1468,21.8591,3.1014,621530626.5,,1795395451.5,28187330,0,81423830,57.4137,3.2839,3.2866,-6.1386,
002919.SZ,Ãû³¼½¡¿µ,20190328,22.1807,21.9594,22.6233,21.9594,22.3718,1151155,25636420,0.1911,0.8617,22.2702,4.0839,626886219.2,,1810865979.2,28187330,0,81423830,57.9084,3.3122,3.3149,-6.1915,
002919.SZ,Ãû³¼½¡¿µ,20190329,22.3718,22.1304,22.8144,22.1304,22.7239,1229802,27564601,0.3521,1.5737,22.4139,4.363,636751784.7,,1839364319.7,28187330,0,81423830,58.8197,3.3643,3.3671,-6.2889,
002919.SZ,Ãû³¼½¡¿µ,20190401,22.7239,22.7339,23.4381,22.7339,23.3174,1774077,40915171,0.5935,2.6118,23.0628,6.2939,653382309.4,,1887404379.4,28187330,0,81423830,60.3559,3.4522,3.455,-6.4532,
002919.SZ,Ãû³¼½¡¿µ,20190402,23.3174,23.3375,25.6511,23.2067,25.6511,4751700,117526408,2.3337,10.0086,24.7335,16.8576,718776915,,2076307665,28187330,0,81423830,66.3967,3.7977,3.8008,-7.0991,
002919.SZ,Ãû³¼½¡¿µ,20190403,25.6511,25.3996,26.0032,24.8765,25.0777,6390661,161050452,-0.5734,-2.2353,25.2009,22.6721,702710136.9,,2029896081.9,28187330,0,81423830,64.9126,3.7128,3.7159,-6.9404,
002919.SZ,Ãû³¼½¡¿µ,20190404,25.0777,24.8464,25.5405,24.4339,25.0375,3787581,93816234,-0.0402,-0.1604,24.7694,13.4372,701582643.7,,2026639128.7,28187330,0,81423830,64.8084,3.7069,3.7099,-6.9292,
002919.SZ,Ãû³¼½¡¿µ,20190408,25.0375,25.1482,26.6671,25.1482,25.5908,5656650,144987571,0.5533,2.2097,25.6313,20.0681,717085675.2,,2071422235.2,28187330,0,81423830,66.2405,3.7888,3.7919,-7.0824,
002919.SZ,Ãû³¼½¡¿µ,20190409,25.5908,25.0979,28.0653,24.3434,27.0594,7731433,202941714,1.4687,5.739,26.2489,27.4288,758239177,,2190301027,28187330,0,81423830,70.0421,4.0062,4.0095,-7.4888,
002919.SZ,Ãû³¼½¡¿µ,20190410,27.0594,26.4156,28.0855,25.963,27.4618,7431764,200321253,0.4024,1.487,26.9547,26.3656,769514109,,2222870559,28187330,0,81423830,71.0836,4.0658,4.0691,-7.6002,
002919.SZ,Ãû³¼½¡¿µ,20190411,27.4618,27.1298,27.502,26.0334,26.989,5151710,137985141,-0.4728,-1.7216,26.7843,18.2767,756266063.9,,2184601358.9,28187330,0,81423830,69.8598,3.9958,3.9991,-7.4693,
002919.SZ,Ãû³¼½¡¿µ,20190412,26.989,26.989,27.663,26.1038,26.1038,3721948,99627683,-0.8852,-3.2799,26.7676,13.2043,731461213.5,,2112948388.5,28187330,0,81423830,67.5684,3.8647,3.8679,-7.2243,
002919.SZ,Ãû³¼½¡¿µ,20190415,26.1038,26.0535,26.5564,24.7257,24.7357,3991648,102565714,-1.3681,-5.2408,25.6951,14.1611,693126444.7,,2002211979.7,28187330,0,81423830,64.0273,3.6622,3.6652,-6.8457,
002919.SZ,Ãû³¼½¡¿µ,20190416,24.7357,24.4943,25.118,24.3736,24.8765,3174778,78147010,0.1408,0.5693,24.615,11.2631,697072670.9,,2013611315.9,28187330,0,81423830,64.3918,3.683,3.6861,-6.8847,
002919.SZ,Ãû³¼½¡¿µ,20190417,24.8765,24.8162,25.128,24.4943,24.7156,2284943,56464636,-0.1609,-0.647,24.7116,8.1063,692562698.1,,2000583503.1,28187330,0,81423830,63.9752,3.6592,3.6622,-6.8401,
002919.SZ,Ãû³¼½¡¿µ,20190418,24.7156,24.8061,24.9168,24.2529,24.3032,1787386,43736430,-0.4124,-1.6687,24.4695,6.3411,681005892.8,,1967199732.8,28187330,0,81423830,62.9077,3.5982,3.6011,-6.726,
002919.SZ,Ãû³¼½¡¿µ,20190419,24.3032,24.3032,24.4339,23.6493,24.0517,1803400,43120273,-0.2515,-1.0348,23.9105,6.3979,673959060.3,,1946843775.3,28187330,0,81423830,62.2567,3.5609,3.5638,-6.6564,
002919.SZ,Ãû³¼½¡¿µ,20190422,24.0517,24.2529,24.2529,23.599,23.6896,1346100,31944876,-0.3621,-1.5056,23.7314,4.7755,663811621.5,,1917531196.5,28187330,0,81423830,61.3193,3.5073,3.5102,-6.5562,
002919.SZ,Ãû³¼½¡¿µ,20190423,23.6896,23.6091,23.8002,22.8546,23.0156,1447400,33426119,-0.674,-2.845,23.0939,5.1349,644926110.4,,1862977230.4,28187330,0,81423830,59.5748,3.4075,3.4103,-6.3697,
002919.SZ,Ãû³¼½¡¿µ,20190424,23.0156,22.9753,23.428,22.9351,23.3073,1202245,27729087,0.2917,1.2675,23.0644,4.2652,653100436.1,,1886590141.1,28187330,0,81423830,60.3299,3.4507,3.4535,-6.4504,
002919.SZ,Ãû³¼½¡¿µ,20190425,23.3073,23.2972,24.0416,22.9351,23.0055,2092436,49037595,-0.3018,-1.2948,23.4356,7.4233,644644237.1,,1862162992.1,28187330,0,81423830,59.5488,3.406,3.4088,-6.3669,
002919.SZ,Ãû³¼½¡¿µ,20190426,23.0055,22.754,25.2689,22.754,23.6393,2032442,48093425,0.6337,2.7547,23.6629,7.2105,662402255,,1913460005,28187330,0,81423830,64.5115,3.4734,3.5027,-6.5423,
002919.SZ,Ãû³¼½¡¿µ,20190429,23.6393,23.599,23.9712,21.8085,21.9091,1777300,40295880,-1.7302,-7.3191,22.6725,6.3053,613920047.4,,1773411017.4,28187330,0,81423830,60.0477,3.1698,3.2464,-6.0634,
002919.SZ,Ãû³¼½¡¿µ,20190430,21.9091,22.1304,22.1304,21.0037,22.0097,1242512,26899891,0.1006,0.4591,21.6496,4.4081,616738780.4,,1781553400.4,28187330,0,81423830,60.3234,3.1844,3.2613,-6.0913,
002919.SZ,Ãû³¼½¡¿µ,20190506,22.0097,21.5469,21.5469,19.8067,19.8067,1565112,31588617,-2.203,-10.0091,20.183,5.5525,555008527.7,,1603235212.7,28187330,0,81423830,54.2855,2.8657,2.9348,-5.4816,
002919.SZ,Ãû³¼½¡¿µ,20190507,19.8067,20.0179,21.7884,19.8369,21.7884,1763008,36742371,1.9817,10.0051,20.8407,6.2546,610537567.8,,1763640157.8,28187330,0,81423830,59.7168,3.1524,3.2285,-6.03,
002919.SZ,Ãû³¼½¡¿µ,20190508,21.7884,21.5168,21.8487,20.7724,20.873,2277244,48222937,-0.9154,-4.2013,21.176,8.079,584887097.5,,1689544472.5,28187330,0,81423830,57.2079,3.0199,3.0928,-5.7767,
002919.SZ,Ãû³¼½¡¿µ,20190509,20.873,20.8227,21.8085,20.7422,21.3055,1549176,32874055,0.4325,2.0723,21.2203,5.496,597007649.4,,1724556719.4,28187330,0,81423830,58.3935,3.0825,3.1569,-5.8964,
002919.SZ,Ãû³¼½¡¿µ,20190510,21.3055,21.6777,22.0097,21.0239,21.7381,2047023,44066131,0.4325,2.0302,21.5269,7.2622,609128201.3,,1759568966.3,28187330,0,81423830,59.579,3.1451,3.221,-6.0161,
002919.SZ,Ãû³¼½¡¿µ,20190513,21.7381,21.5268,21.9795,21.386,21.8588,1277772,27619855,0.1207,0.5553,21.6156,4.5331,612510680.9,,1769339825.9,28187330,0,81423830,59.9098,3.1626,3.2389,-6.0495,
002919.SZ,Ãû³¼½¡¿µ,20190514,21.8588,21.5972,22.1103,21.5771,21.8286,1106723,24018734,-0.0302,-0.1381,21.7026,3.9263,611665061,,1766897111,28187330,0,81423830,59.8271,3.1582,3.2344,-6.0412,
002919.SZ,Ãû³¼½¡¿µ,20190515,21.8286,22.0901,22.2712,21.8688,22.0298,1111139,24345910,0.2012,0.9217,21.9108,3.942,617302527,,1783181877,28187330,0,81423830,60.3785,3.1873,3.2642,-6.0968,
002919.SZ,Ãû³¼½¡¿µ,20190516,22.0298,22.0398,24.2328,21.8889,24.2328,4784139,112317144,2.203,10,23.477,16.9727,679032779.7,,1961500064.7,28187330,0,81423830,66.4164,3.506,3.5907,-6.7065,
002919.SZ,Ãû³¼½¡¿µ,20190517,24.2328,24.2026,26.657,23.76,26.657,10652093,271857505,2.4243,10.0042,25.5215,37.7904,746964245,,2157731495,28187330,0,81423830,73.0607,3.8568,3.9499,-7.3774,
002919.SZ,Ãû³¼½¡¿µ,20190520,26.657,26.5263,26.657,25.0476,25.4499,9403642,241515996,-1.2071,-4.5283,25.6832,33.3612,713139449,,2060022899,28187330,0,81423830,69.7523,3.6821,3.771,-7.0434,
002919.SZ,Ãû³¼½¡¿µ,20190521,25.4499,25.4399,25.8221,24.8061,25.3493,5109860,128852252,-0.1006,-0.3953,25.2164,18.1282,710320716,,2051880516,28187330,0,81423830,69.4766,3.6676,3.7561,-7.0155,
002919.SZ,Ãû³¼½¡¿µ,20190522,25.3493,24.947,26.9588,24.8464,25.8523,9615371,246001553,0.503,1.9841,25.5842,34.1124,724414381,,2092592431,28187330,0,81423830,70.8551,3.7404,3.8306,-7.1547,
002919.SZ,Ãû³¼½¡¿µ,20190523,25.8523,26.3553,26.6168,25.1582,25.3393,7850152,201799453,-0.513,-1.9844,25.7064,27.8499,710038842.7,,2051066277.7,28187330,0,81423830,69.4491,3.6661,3.7546,-7.0128,
002919.SZ,Ãû³¼½¡¿µ,20190524,25.3393,24.8464,26.0635,24.6552,25.3896,6175138,156238410,0.0503,0.1985,25.3012,21.9075,711448209.2,,2055137469.2,28187330,0,81423830,69.5869,3.6734,3.7621,-7.0267,
002919.SZ,Ãû³¼½¡¿µ,20190527,25.3896,25.3795,25.9529,24.7055,25.8523,7495889,188711908,0.4627,1.8225,25.1754,26.5931,724414381,,2092592431,28187330,0,81423830,70.8551,3.7404,3.8306,-7.1547,
002919.SZ,Ãû³¼½¡¿µ,20190528,25.8523,25.8523,26.1641,25.2085,25.3493,6394799,162377749,-0.503,-1.9455,25.3922,22.6868,710320716,,2051880516,28187330,0,81423830,69.4766,3.6676,3.7561,-7.0155,
002919.SZ,Ãû³¼½¡¿µ,20190529,25.3493,25.5203,25.8925,24.444,25.3192,6326592,159417033,-0.0302,-0.119,25.1979,22.4448,709475096.1,,2049437801.1,28187330,0,81423830,69.3939,3.6632,3.7516,-7.0072,
002919.SZ,Ãû³¼½¡¿µ,20190530,25.3192,24.9872,27.7636,24.5345,26.657,8898030,228453047,1.3379,5.2841,25.6746,31.5675,746964245,,2157731495,28187330,0,81423830,73.0607,3.8568,3.9499,-7.3774,
002919.SZ,Ãû³¼½¡¿µ,20190531,26.657,25.8523,26.989,25.8121,26.5162,8165067,215365164,-0.1408,-0.5283,26.3764,28.9672,743018018.8,,2146332158.8,28187330,0,81423830,72.6748,3.8364,3.929,-7.3385,
002919.SZ,Ãû³¼½¡¿µ,20190603,26.5162,26.2547,29.1719,26.0535,27.1801,8335706,229067140,0.6639,2.5038,27.4802,29.5725,761621656.6,,2200071886.6,28187330,0,81423830,74.4944,3.9325,4.0274,-7.5222,
002919.SZ,Ãû³¼½¡¿µ,20190604,27.1801,27.9647,28.0251,26.1541,27.4517,6084585,164408046,0.2716,0.9993,27.0204,21.5862,769232235.7,,2222056320.7,28187330,0,81423830,75.2388,3.9718,4.0676,-7.5974,
002919.SZ,Ãû³¼½¡¿µ,20190605,27.4517,27.3914,27.4215,24.9067,25.7316,6468306,169041014,-1.7201,-6.266,26.1337,22.9476,721031901.4,,2082821571.4,28187330,0,81423830,70.5243,3.7229,3.8128,-7.1213,
002919.SZ,Ãû³¼½¡¿µ,20190606,25.7316,25.4298,27.1298,24.947,25.5304,3668564,94280373,-0.2012,-0.7819,25.6995,13.0149,715394435.4,,2066536805.4,28187330,0,81423830,69.9729,3.6938,3.783,-7.0656,
002919.SZ,Ãû³¼½¡¿µ,20190610,25.5304,25.8523,27.3511,25.1884,27.16,6171207,162709789,1.6296,6.383,26.366,21.8935,761057910,,2198443410,28187330,0,81423830,74.4392,3.9296,4.0244,-7.5166,
002919.SZ,Ãû³¼½¡¿µ,20190611,27.16,27.0695,29.6547,26.8783,29.4736,9563073,266736022,2.3136,8.5185,27.8923,33.9268,825888769,,2385718219,28187330,0,81423830,80.7804,4.2643,4.3672,-8.157,
002919.SZ,Ãû³¼½¡¿µ,20190612,29.4736,28.9707,32.421,28.3168,32.421,10595539,313085758,2.9474,10,29.5488,37.5897,908477645.9,,2624290040.9,28187330,0,81423830,88.8584,4.6907,4.804,-8.9726,
002919.SZ,Ãû³¼½¡¿µ,20190613,32.421,32.2098,32.4311,29.192,29.4535,8976545,272760500,-2.9675,-9.153,30.3859,31.846,825325022.4,,2384089742.4,28187330,0,81423830,80.7252,4.2614,4.3643,-8.1514,
002919.SZ,Ãû³¼½¡¿µ,20190614,29.4535,29.373,29.373,26.828,26.9991,5350800,146581558,-2.4545,-8.3333,27.3943,18.983,756547937.2,,2185415597.2,28187330,0,81423830,73.9981,3.9063,4.0006,-7.4721,
002919.SZ,Ãû³¼½¡¿µ,20190617,26.9991,26.2571,26.6508,24.7277,25.3637,5443150,91628741,-1.6354,-6.0572,16.8338,12.8738,708206666.25,,2045773728.75,42280995,0,122135745,69.2699,3.6567,3.7449,-6.9947,
002919.SZ,Ãû³¼½¡¿µ,20190618,25.3637,25.2577,25.2577,24.0463,24.4703,4374544,70769137,-0.8934,-3.5224,16.1775,10.3464,683260879.2,,1973713639.2,42280995,0,122135745,66.8299,3.5279,3.613,-6.7483,
002919.SZ,Ãû³¼½¡¿µ,20190619,24.4703,24.7883,25.3788,24.5157,24.9851,4539499,74599011,0.5148,2.104,16.4333,10.7365,697636417.5,,2015239792.5,42280995,0,122135745,68.236,3.6021,3.689,-6.8903,
002919.SZ,Ãû³¼½¡¿µ,20190620,24.9851,24.7125,25.5151,24.2431,25.1971,5157068,85129907,0.212,0.8485,16.5074,12.1971,703555756.8,,2032338796.8,42280995,0,122135745,68.8149,3.6327,3.7203,-6.9487,
002919.SZ,Ãû³¼½¡¿µ,20190621,25.1971,25.2425,25.5454,24.9851,25.2728,5209365,86931851,0.0757,0.3005,16.6876,12.3208,705669806.55,,2038445584.05,42280995,0,122135745,69.0217,3.6436,3.7315,-6.9696,
002919.SZ,Ãû³¼½¡¿µ,20190624,25.2728,25.2728,25.2728,24.228,24.6823,3969675,64382285,-0.5906,-2.3367,16.2185,9.3888,689180218.5,,1990812643.5,42280995,0,122135745,67.4089,3.5584,3.6443,-6.8067,
002919.SZ,Ãû³¼½¡¿µ,20190625,24.6823,24.5005,24.8337,24.228,24.3491,2535250,40952937,-0.3331,-1.3497,16.1534,5.9962,679878399.6,,1963942779.6,42280995,0,122135745,66.4991,3.5104,3.5951,-6.7149,
002919.SZ,Ãû³¼½¡¿µ,20190626,24.3491,24.228,24.4703,23.486,24.016,2838668,45105056,-0.3331,-1.3682,15.8895,6.7138,670576580.7,,1937072915.7,42280995,0,122135745,65.5892,3.4624,3.546,-6.623,
002919.SZ,Ãû³¼½¡¿µ,20190627,24.016,24.0463,24.3794,23.7737,24.0917,2390418,38107794,0.0757,0.3153,15.9419,5.6536,672690630.45,,1943179702.95,42280995,0,122135745,65.796,3.4733,3.5571,-6.6439,
002919.SZ,Ãû³¼½¡¿µ,20190628,24.0917,24.0766,24.3794,23.6677,23.8948,3456516,54923628,-0.1969,-0.8171,15.8899,8.1751,667194101.1,,1927302056.1,42280995,0,122135745,65.2584,3.4449,3.5281,-6.5896,
002919.SZ,Ãû³¼½¡¿µ,20190701,23.8948,24.2128,24.5005,24.016,24.5005,3586468,57677056,0.6057,2.5349,16.0819,8.4825,684106499.1,,1976156354.1,42280995,0,122135745,66.9126,3.5322,3.6175,-6.7566,
002919.SZ,Ãû³¼½¡¿µ,20190702,24.5005,24.5005,24.6065,23.9706,24.1674,2842055,45500885,-0.3331,-1.3597,16.0099,6.7218,674804680.2,,1949286490.2,42280995,0,122135745,66.0028,3.4842,3.5683,-6.6648,
002919.SZ,Ãû³¼½¡¿µ,20190703,24.1674,24.1523,25.5151,23.9251,25.076,6512004,107077063,0.9085,3.7594,16.443,15.4017,700173277.2,,2022567937.2,42280995,0,122135745,68.4841,3.6152,3.7025,-6.9153,
002919.SZ,Ãû³¼½¡¿µ,20190704,25.076,24.9094,25.394,24.5914,25.182,4207918,69452467,0.106,0.4227,16.5052,9.9523,703132946.85,,2031117439.35,42280995,0,122135745,68.7736,3.6305,3.7181,-6.9445,
002919.SZ,Ãû³¼½¡¿µ,20190705,25.182,25.2274,25.394,24.7277,25.0003,2909050,48055471,-0.1817,-0.7216,16.5193,6.8803,698059227.45,,2016461149.95,42280995,0,122135745,68.2773,3.6043,3.6913,-6.8944,
002919.SZ,Ãû³¼½¡¿µ,20190708,25.0003,24.758,24.9851,23.7889,24.0614,3237900,51623786,-0.9388,-3.7553,15.9436,7.6581,671845010.55,,1940736988.05,42280995,0,122135745,65.7133,3.4689,3.5527,-6.6355,
002919.SZ,Ãû³¼½¡¿µ,20190709,24.0614,24.0463,26.4691,23.7889,25.2274,6396905,106712872,1.166,4.8458,16.682,15.1295,704401376.7,,2034781511.7,42280995,0,122135745,68.8977,3.637,3.7248,-6.9571,
002919.SZ,Ãû³¼½¡¿µ,20190710,25.2274,25.2425,25.8937,24.864,25.4697,5157973,86451483,0.2423,0.9604,16.7607,12.1993,711166335.9,,2054323230.9,42280995,0,122135745,69.5593,3.6719,3.7606,-7.0239,
002919.SZ,Ãû³¼½¡¿µ,20190711,25.4697,25.2274,25.5454,24.864,24.864,3508218,58333588,-0.6057,-2.3781,16.6277,8.2974,694253937.9,,2005468932.9,42280995,0,122135745,67.9051,3.5846,3.6712,-6.8569,
002919.SZ,Ãû³¼½¡¿µ,20190712,24.864,24.9851,25.5151,24.9094,25.288,3299968,55009893,0.424,1.7052,16.6698,7.8048,706092616.5,,2039666941.5,42280995,0,122135745,69.0631,3.6458,3.7338,-6.9738,
002919.SZ,Ãû³¼½¡¿µ,20190715,25.288,25.1517,25.3637,23.8948,24.758,2950723,48091319,-0.53,-2.0958,16.2981,6.9788,691294268.25,,1996919430.75,42280995,0,122135745,67.6156,3.5693,3.6555,-6.8276,
002919.SZ,Ãû³¼½¡¿µ,20190716,24.758,24.97,25.2577,24.228,24.4248,2833400,46183996,-0.3331,-1.3456,16.2999,6.7014,681992449.35,,1970049566.85,42280995,0,122135745,66.7058,3.5213,3.6063,-6.7357,
002919.SZ,Ãû³¼½¡¿µ,20190717,24.4248,24.228,24.44,23.7737,23.9554,2769200,44053487,-0.4694,-1.9219,15.9084,6.5495,668885340.9,,1932187485.9,42280995,0,122135745,65.4238,3.4536,3.537,-6.6063,
