´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002938.SZ,Åô¶¦¿Ø¹É,20181024,19.63,19.54,19.94,19.22,19.49,16831137,328957824,-0.14,-0.7132,19.5446,7.2817,4504978668.18,,45049786603.84,231143082,0,2311430816,24.6535,3.8043,1.8833,-101.3074,
002938.SZ,Åô¶¦¿Ø¹É,20181025,19.49,18.76,20.36,18.55,20.13,27489341,536953473,0.64,3.2837,19.5332,11.8928,4652910240.66,,46529102326.08,231143082,0,2311430816,25.463,3.9293,1.9451,-104.6341,
002938.SZ,Åô¶¦¿Ø¹É,20181026,20.13,20.4,20.55,19.61,19.67,17946313,358754084,-0.46,-2.2851,19.9904,7.7642,4546584422.94,,45465844150.72,231143082,0,2311430816,24.8811,3.8395,1.9007,-102.243,
002938.SZ,Åô¶¦¿Ø¹É,20181029,19.67,19.58,20.2,19.48,19.7,14090074,280495311,0.03,0.1525,19.9073,6.0958,4553518715.4,,45535187075.2,231143082,0,2311430816,24.9191,3.8453,1.9036,-102.3989,
002938.SZ,Åô¶¦¿Ø¹É,20181030,19.7,19.75,19.86,19.08,19.77,14990826,293293703,0.07,0.3553,19.5649,6.4855,4569698731.14,,45696987232.32,231143082,0,2311430816,25.0076,3.859,1.9103,-102.7628,
002938.SZ,Åô¶¦¿Ø¹É,20181031,19.77,20.21,20.95,20.21,20.62,36302401,748797725,0.85,4.2994,20.6267,15.7056,4766170350.84,,47661703425.92,231143082,0,2311430816,18.7253,2.8679,1.9925,-107.181,
002938.SZ,Åô¶¦¿Ø¹É,20181101,20.62,20.51,20.74,20.25,20.29,23134078,473745330,-0.33,-1.6004,20.4782,10.0086,4689893133.78,,46898931256.64,231143082,0,2311430816,18.4256,2.822,1.9606,-105.4657,
002938.SZ,Åô¶¦¿Ø¹É,20181102,20.29,20.58,20.85,20.41,20.78,23093759,475916834,0.49,2.415,20.608,9.9911,4803153243.96,,48031532356.48,231143082,0,2311430816,18.8706,2.8901,2.0079,-108.0127,
002938.SZ,Åô¶¦¿Ø¹É,20181105,20.78,21.09,21.29,20.02,20.16,35932996,736546795,-0.62,-2.9836,20.4978,15.5458,4659844533.12,,46598445250.56,231143082,0,2311430816,18.3075,2.8039,1.948,-104.79,
002938.SZ,Åô¶¦¿Ø¹É,20181106,20.16,19.94,19.95,18.9,19.1,31933601,614385212,-1.06,-5.2579,19.2395,13.8155,4414832866.2,,44148328585.6,231143082,0,2311430816,17.3449,2.6565,1.8456,-99.2802,
002938.SZ,Åô¶¦¿Ø¹É,20181107,19.1,19.15,19.31,19.01,19.06,14214229,272586114,-0.04,-0.2094,19.177,6.1495,4405587142.92,,44055871352.96,231143082,0,2311430816,17.3086,2.6509,1.8417,-99.0723,
002938.SZ,Åô¶¦¿Ø¹É,20181108,19.06,19.21,19.37,18.8,18.86,13299573,253937014,-0.2,-1.0493,19.0936,5.7538,4359358526.52,,43593585189.76,231143082,0,2311430816,17.127,2.6231,1.8224,-98.0327,
002938.SZ,Åô¶¦¿Ø¹É,20181109,18.86,18.68,19.09,18.58,18.82,8921231,168571360,-0.04,-0.2121,18.8955,3.8596,4350112803.24,,43501127957.12,231143082,0,2311430816,17.0907,2.6175,1.8185,-97.8248,
002938.SZ,Åô¶¦¿Ø¹É,20181112,18.82,18.93,19.28,18.73,19.28,13534505,258087776,0.46,2.4442,19.0689,5.8555,4456438620.96,,44564386132.48,231143082,0,2311430816,17.5084,2.6815,1.863,-100.2158,
002938.SZ,Åô¶¦¿Ø¹É,20181113,19.28,18.94,19.3,18.85,19.23,18105494,345977512,-0.05,-0.2593,19.109,7.833,4444881466.86,,44448814591.68,231143082,0,2311430816,17.463,2.6746,1.8582,-99.9559,
002938.SZ,Åô¶¦¿Ø¹É,20181114,19.23,19.28,19.57,19.21,19.26,17693577,343066861,0.03,0.156,19.3893,7.6548,4451815759.32,,44518157516.16,231143082,0,2311430816,17.4902,2.6787,1.8611,-100.1119,
002938.SZ,Åô¶¦¿Ø¹É,20181115,19.26,19.26,19.77,19.24,19.77,23383519,456709247,0.51,2.648,19.5312,10.1165,4569698731.14,,45696987232.32,231143082,0,2311430816,17.9534,2.7497,1.9103,-102.7628,
002938.SZ,Åô¶¦¿Ø¹É,20181116,19.77,19.76,19.94,19.64,19.68,19726984,389909208,-0.09,-0.4552,19.7653,8.5345,4548895853.76,,45488958458.88,231143082,0,2311430816,17.8717,2.7371,1.9016,-102.295,
002938.SZ,Åô¶¦¿Ø¹É,20181119,19.68,19.67,19.85,19.42,19.7,14557350,285545695,0.02,0.1016,19.6152,6.298,4553518715.4,,45535187075.2,231143082,0,2311430816,17.8898,2.7399,1.9036,-102.3989,
002938.SZ,Åô¶¦¿Ø¹É,20181120,19.7,19.46,19.54,18.88,18.88,18514744,355913170,-0.82,-4.1624,19.2232,8.0101,4363981388.16,,43639813806.08,231143082,0,2311430816,17.1452,2.6259,1.8243,-98.1367,
002938.SZ,Åô¶¦¿Ø¹É,20181121,18.88,18.61,19.07,18.51,19.05,11082458,208131742,0.17,0.9004,18.7803,4.7946,4403275712.1,,44032757044.8,231143082,0,2311430816,17.2995,2.6495,1.8408,-99.0203,
002938.SZ,Åô¶¦¿Ø¹É,20181122,19.05,19.1,19.1,18.87,18.91,6845097,129803976,-0.14,-0.7349,18.9631,2.9614,4370915680.62,,43709156730.56,231143082,0,2311430816,17.1724,2.6301,1.8272,-98.2926,
002938.SZ,Åô¶¦¿Ø¹É,20181123,18.91,18.95,19.06,17.93,17.97,13870978,255329087,-0.94,-4.9709,18.4074,6.001,4153641183.54,,41536411763.52,231143082,0,2311430816,16.3188,2.4993,1.7364,-93.4066,
002938.SZ,Åô¶¦¿Ø¹É,20181126,17.97,17.97,18.13,17.86,17.92,5615611,101081888,-0.05,-0.2782,18.0002,2.4295,4142084029.44,,41420840222.72,231143082,0,2311430816,16.2734,2.4924,1.7316,-93.1467,
002938.SZ,Åô¶¦¿Ø¹É,20181127,17.92,18.15,18.37,18.1,18.16,7669245,139512659,0.24,1.3393,18.1912,3.318,4197558369.12,,41975583618.56,231143082,0,2311430816,16.4913,2.5257,1.7548,-94.3942,
002938.SZ,Åô¶¦¿Ø¹É,20181128,18.16,18.1,18.35,17.92,18.33,7446788,135443303,0.17,0.9361,18.1882,3.2217,4236852693.06,,42368526857.28,231143082,0,2311430816,16.6457,2.5494,1.7712,-95.2778,
002938.SZ,Åô¶¦¿Ø¹É,20181129,18.33,18.5,18.55,17.65,17.66,9168509,166293119,-0.67,-3.6552,18.1374,3.9666,4081986828.12,,40819868210.56,231143082,0,2311430816,16.0373,2.4562,1.7065,-91.7952,
002938.SZ,Åô¶¦¿Ø¹É,20181130,17.66,17.6,17.74,17.2,17.6,9701286,169696600,-0.06,-0.3398,17.4922,4.1971,4068118243.2,,40681182361.6,231143082,0,2311430816,15.9828,2.4479,1.7007,-91.4833,
002938.SZ,Åô¶¦¿Ø¹É,20181203,17.6,18.13,18.65,18.05,18.6,19157882,353143225,1,5.6818,18.4333,8.2883,4299261325.2,,42992613177.6,231143082,0,2311430816,16.8909,2.5869,1.7973,-96.6812,
002938.SZ,Åô¶¦¿Ø¹É,20181204,18.6,18.5,18.55,18.3,18.48,10049611,185142246,-0.12,-0.6452,18.4228,4.3478,4271524155.36,,42715241479.68,231143082,0,2311430816,16.7819,2.5702,1.7857,-96.0575,
002938.SZ,Åô¶¦¿Ø¹É,20181205,18.48,18.11,18.26,18.04,18.18,8444468,153394852,-0.3,-1.6234,18.1651,3.6534,4202181230.76,,42021812234.88,231143082,0,2311430816,16.5095,2.5285,1.7567,-94.4981,
002938.SZ,Åô¶¦¿Ø¹É,20181206,18.18,18.19,18.29,17.93,17.93,9112689,164787248,-0.25,-1.3751,18.0833,3.9424,4144395460.26,,41443954530.88,231143082,0,2311430816,16.2825,2.4938,1.7325,-93.1986,
002938.SZ,Åô¶¦¿Ø¹É,20181207,17.93,17.93,18.14,17.92,17.93,4528365,81480718,0,0,17.9934,1.9591,4144395460.26,,41443954530.88,231143082,0,2311430816,16.2825,2.4938,1.7325,-93.1986,
002938.SZ,Åô¶¦¿Ø¹É,20181210,17.93,17.78,17.85,17.36,17.45,8361819,146735763,-0.48,-2.6771,17.5483,3.6176,4033446780.9,,40334467739.2,231143082,0,2311430816,15.8466,2.427,1.6862,-90.7036,
002938.SZ,Åô¶¦¿Ø¹É,20181211,17.45,17.45,17.62,17.45,17.6,4956835,86989668,0.15,0.8596,17.5494,2.1445,4068118243.2,,40681182361.6,231143082,0,2311430816,15.9828,2.4479,1.7007,-91.4833,
002938.SZ,Åô¶¦¿Ø¹É,20181212,17.6,17.63,17.83,17.61,17.62,5368545,95002794,0.02,0.1136,17.6962,2.3226,4072741104.84,,40727410977.92,231143082,0,2311430816,16.0009,2.4506,1.7026,-91.5873,
002938.SZ,Åô¶¦¿Ø¹É,20181213,17.62,17.72,17.97,17.59,17.81,8553750,152203234,0.19,1.0783,17.7937,3.7006,4116658290.42,,41166582832.96,231143082,0,2311430816,16.1735,2.4771,1.721,-92.5749,
002938.SZ,Åô¶¦¿Ø¹É,20181214,17.81,17.77,17.78,17.29,17.34,8020920,140718735,-0.47,-2.639,17.544,3.4701,4008021041.88,,40080210349.44,231143082,0,2311430816,15.7467,2.4117,1.6755,-90.1319,
002938.SZ,Åô¶¦¿Ø¹É,20181217,17.34,17.19,17.51,17.19,17.46,4887397,84897370,0.12,0.692,17.3707,2.1144,4035758211.72,,40357582047.36,231143082,0,2311430816,15.8556,2.4284,1.6871,-90.7556,
002938.SZ,Åô¶¦¿Ø¹É,20181218,17.46,17.41,17.53,17.27,17.44,4722384,82201103,-0.02,-0.1145,17.4067,2.0431,4031135350.08,,40311353431.04,231143082,0,2311430816,15.8375,2.4256,1.6852,-90.6517,
002938.SZ,Åô¶¦¿Ø¹É,20181219,17.44,17.47,17.6,17.31,17.34,5419508,94615855,-0.1,-0.5734,17.4584,2.3447,4008021041.88,,40080210349.44,231143082,0,2311430816,15.7467,2.4117,1.6755,-90.1319,
002938.SZ,Åô¶¦¿Ø¹É,20181220,17.34,17.3,17.48,17.24,17.43,4386113,76320587,0.09,0.519,17.4005,1.8976,4028823919.26,,40288239122.88,231143082,0,2311430816,15.8284,2.4242,1.6842,-90.5997,
002938.SZ,Åô¶¦¿Ø¹É,20181221,17.43,17.38,17.74,17.33,17.7,8926382,156563660,0.27,1.5491,17.5394,3.8618,4091232551.4,,40912325443.2,231143082,0,2311430816,16.0736,2.4618,1.7103,-92.0031,
002938.SZ,Åô¶¦¿Ø¹É,20181224,17.7,17.7,18.35,17.7,18.3,18081025,328650439,0.6,3.3898,18.1765,7.8224,4229918400.6,,42299183932.8,231143082,0,2311430816,16.6185,2.5452,1.7683,-95.1219,
002938.SZ,Åô¶¦¿Ø¹É,20181225,18.3,18.1,18.58,17.82,18.44,18955488,344611879,0.14,0.765,18.1801,8.2008,4262278432.08,,42622784247.04,231143082,0,2311430816,16.7456,2.5647,1.7818,-95.8496,
002938.SZ,Åô¶¦¿Ø¹É,20181226,18.44,18.45,18.49,18.08,18.08,12133048,221070237,-0.36,-1.9523,18.2205,5.2492,4179066922.56,,41790669153.28,231143082,0,2311430816,16.4187,2.5146,1.747,-93.9783,
002938.SZ,Åô¶¦¿Ø¹É,20181227,18.08,18.38,18.45,17.65,17.66,11618207,210724100,-0.42,-2.323,18.1374,5.0264,4081986828.12,,40819868210.56,231143082,0,2311430816,16.0373,2.4562,1.7065,-91.7952,
002938.SZ,Åô¶¦¿Ø¹É,20181228,17.66,17.75,17.89,17.5,17.52,9291912,164159952,-0.14,-0.7928,17.667,4.02,4049626796.64,,40496267896.32,231143082,0,2311430816,15.9101,2.4367,1.6929,-91.0675,
002938.SZ,Åô¶¦¿Ø¹É,20190102,17.52,17.62,17.74,17.46,17.58,5567585,98039692,0.06,0.3425,17.609,2.4087,4063495381.56,,40634953745.28,231143082,0,2311430816,15.9646,2.4451,1.5717,9.5677,
002938.SZ,Åô¶¦¿Ø¹É,20190103,17.58,17.62,17.93,16.96,17,12726409,222933214,-0.58,-3.2992,17.5174,5.5059,3929432394,,39294323872,231143082,0,2311430816,15.4379,2.3644,1.5198,9.2521,
002938.SZ,Åô¶¦¿Ø¹É,20190104,17,16.58,16.98,16.21,16.93,19759379,326872369,-0.07,-0.4118,16.5426,8.5485,3913252378.26,,39132523714.88,231143082,0,2311430816,15.3743,2.3547,1.5136,9.214,
002938.SZ,Åô¶¦¿Ø¹É,20190107,16.93,17,17.35,16.82,17.25,13529800,231249579,0.32,1.8901,17.0919,5.8534,3987218164.5,,39872181576,231143082,0,2311430816,15.6649,2.3992,1.5422,9.3881,
002938.SZ,Åô¶¦¿Ø¹É,20190108,17.25,17.2,17.2,17.02,17.02,8097526,138402925,-0.23,-1.3333,17.092,3.5033,3934055255.64,,39340552488.32,231143082,0,2311430816,15.4561,2.3672,1.5216,9.263,
002938.SZ,Åô¶¦¿Ø¹É,20190109,17.02,17.02,17.34,17.02,17.1,10498306,180718052,0.08,0.47,17.214,4.5419,3952546702.2,,39525466953.6,231143082,0,2311430816,15.5287,2.3783,1.5287,9.3065,
002938.SZ,Åô¶¦¿Ø¹É,20190110,17.1,16.89,17.06,16.81,16.88,9590709,162190808,-0.22,-1.2865,16.9112,4.1493,3901695224.16,,39016952174.08,231143082,0,2311430816,15.3289,2.3477,1.5091,9.1868,
002938.SZ,Åô¶¦¿Ø¹É,20190111,16.88,16.82,18.35,16.82,18.03,30838185,544378885,1.15,6.8128,17.6528,13.3416,4167509768.46,,41675097612.48,231143082,0,2311430816,16.3733,2.5077,1.6119,9.8127,
002938.SZ,Åô¶¦¿Ø¹É,20190114,18.03,18.1,18.17,17.51,17.53,20107525,356507050,-0.5,-2.7732,17.73,8.6992,4051938227.46,,40519382204.48,231143082,0,2311430816,15.9192,2.4381,1.5672,9.5405,
002938.SZ,Åô¶¦¿Ø¹É,20190115,17.53,17.53,17.65,17.32,17.62,11270895,197233452,0.09,0.5134,17.4994,4.8762,4072741104.84,,40727410977.92,231143082,0,2311430816,16.0009,2.4506,1.5752,9.5895,
002938.SZ,Åô¶¦¿Ø¹É,20190116,17.62,17.67,17.98,17.61,17.63,12354789,219657863,0.01,0.0568,17.7792,5.3451,4075052535.66,,40750525286.08,231143082,0,2311430816,16.01,2.452,1.5761,9.595,
002938.SZ,Åô¶¦¿Ø¹É,20190117,17.63,17.7,17.7,17.16,17.18,10644019,185037581,-0.45,-2.5525,17.3842,4.6049,3971038148.76,,39710381418.88,231143082,0,2311430816,15.6014,2.3894,1.5359,9.35,
002938.SZ,Åô¶¦¿Ø¹É,20190118,17.18,17.22,17.46,17.11,17.35,8390280,145339624,0.17,0.9895,17.3224,3.6299,4010332472.7,,40103324657.6,231143082,0,2311430816,15.7558,2.4131,1.5511,9.4426,
002938.SZ,Åô¶¦¿Ø¹É,20190121,17.35,17.41,17.73,17.33,17.5,9988527,175070291,0.15,0.8646,17.5271,4.3214,4045003935,,40450039280,231143082,0,2311430816,15.892,2.4339,1.5645,9.5242,
002938.SZ,Åô¶¦¿Ø¹É,20190122,17.5,17.43,17.98,17.42,17.7,14665523,260143341,0.2,1.1429,17.7384,6.3448,4091232551.4,,40912325443.2,231143082,0,2311430816,16.0736,2.4618,1.5824,9.6331,
002938.SZ,Åô¶¦¿Ø¹É,20190123,17.7,17.6,17.78,17.49,17.76,9767013,172263284,0.06,0.339,17.6373,4.2255,4105101136.32,,41051011292.16,231143082,0,2311430816,16.1281,2.4701,1.5878,9.6657,
002938.SZ,Åô¶¦¿Ø¹É,20190124,17.76,17.64,18,17.53,17.76,12748191,226787956,0,0,17.7898,5.5153,4105101136.32,,41051011292.16,231143082,0,2311430816,16.1281,2.4701,1.5878,9.6657,
002938.SZ,Åô¶¦¿Ø¹É,20190125,17.76,17.76,17.84,17.21,17.24,11914841,209191247,-0.52,-2.9279,17.5572,5.1547,3984906733.68,,39849067267.84,231143082,0,2311430816,15.6559,2.3978,1.5413,9.3827,
002938.SZ,Åô¶¦¿Ø¹É,20190128,17.24,17.32,17.56,17.27,17.28,8186484,142597976,0.04,0.232,17.4187,3.5417,3994152456.96,,39941524500.48,231143082,0,2311430816,15.6922,2.4033,1.5448,9.4045,
002938.SZ,Åô¶¦¿Ø¹É,20190129,17.28,17.28,17.28,16.51,16.74,9571394,160917290,-0.54,-3.125,16.8123,4.1409,3869335192.68,,38693351859.84,231143082,0,2311430816,15.2018,2.3282,1.4966,9.1106,
002938.SZ,Åô¶¦¿Ø¹É,20190130,16.74,16.78,17.16,16.73,16.77,7850377,133059247,0.03,0.1792,16.9494,3.3963,3876269485.14,,38762694784.32,231143082,0,2311430816,15.229,2.3324,1.4992,9.1269,
002938.SZ,Åô¶¦¿Ø¹É,20190131,16.77,17.06,17.09,16.62,16.72,7709635,130099333,-0.05,-0.2982,16.8749,3.3354,3864712331.04,,38647123243.52,231143082,0,2311430816,15.1836,2.3255,1.4948,9.0997,
002938.SZ,Åô¶¦¿Ø¹É,20190201,16.72,16.88,17.11,16.81,17.11,6723294,114361989,0.39,2.3325,17.0098,2.9087,3954858133.02,,39548581261.76,231143082,0,2311430816,15.5378,2.3797,1.5296,9.312,
002938.SZ,Åô¶¦¿Ø¹É,20190211,17.11,17.18,18.28,17.18,18.18,24309831,433142131,1.07,6.2537,17.8176,10.5172,4202181230.76,,42021812234.88,231143082,0,2311430816,16.5095,2.5285,1.6253,9.8943,
002938.SZ,Åô¶¦¿Ø¹É,20190212,18.18,18.18,19.6,18.05,19.29,47890744,907098730,1.11,6.1056,18.941,20.7191,4458750051.78,,44587500440.64,231143082,0,2311430816,17.5175,2.6829,1.7245,10.4984,
002938.SZ,Åô¶¦¿Ø¹É,20190213,19.29,19.07,20.7,19.03,19.85,51720674,1032610642,0.56,2.9031,19.9651,22.376,4588190177.7,,45881901697.6,231143082,0,2311430816,18.026,2.7608,1.7746,10.8032,
002938.SZ,Åô¶¦¿Ø¹É,20190214,19.85,20.14,20.35,19.66,20.03,31206841,626325947,0.18,0.9068,20.0701,13.5011,4629795932.46,,46297959244.48,231143082,0,2311430816,18.1895,2.7858,1.7907,10.9011,
002938.SZ,Åô¶¦¿Ø¹É,20190215,20.03,20.08,22.03,20.08,22.03,43951342,938479307,2,9.985,21.3527,19.0148,5092082096.46,,50920820876.48,231143082,0,2311430816,20.0057,3.064,1.9695,11.9896,
002938.SZ,Åô¶¦¿Ø¹É,20190218,22.03,22.91,23.2,21.58,22.73,61045634,1368816968,0.7,3.1775,22.4228,26.4103,5253882253.86,,52538822447.68,231143082,0,2311430816,20.6414,3.1613,2.0321,12.3706,
002938.SZ,Åô¶¦¿Ø¹É,20190219,22.73,22.49,22.55,21.71,22,41740417,924967658,-0.73,-3.2116,22.16,18.0583,5085147804,,50851477952,231143082,0,2311430816,19.9785,3.0598,1.9668,11.9733,
002938.SZ,Åô¶¦¿Ø¹É,20190220,22,22.5,23.25,21.94,22.76,41642204,937701718,0.76,3.4545,22.5181,18.0158,5260816546.32,,52608165372.16,231143082,0,2311430816,18.9751,3.1655,2.0348,12.3869,
002938.SZ,Åô¶¦¿Ø¹É,20190221,22.76,22.47,23.08,22.1,22.22,33450677,753393279,-0.54,-2.3726,22.5225,14.4718,5135999282.04,,51359992731.52,231143082,0,2311430816,18.5249,3.0904,1.9865,12.093,
002938.SZ,Åô¶¦¿Ø¹É,20190222,22.22,22.02,24.43,21.91,24.07,37715978,883899392,1.85,8.3258,23.4357,16.3172,5563613983.74,,55636139741.12,231143082,0,2311430816,20.0672,3.3477,2.1519,13.0999,
002938.SZ,Åô¶¦¿Ø¹É,20190225,24.07,24.79,26.48,24.51,25.75,40403815,1037000606,1.68,6.9796,25.6659,17.48,5951934361.5,,59519343512,231143082,0,2311430816,21.4679,3.5814,2.3021,14.0142,
002938.SZ,Åô¶¦¿Ø¹É,20190226,25.75,25.78,25.88,24.58,24.69,30343566,760302712,-1.06,-4.1165,25.0565,13.1276,5706922694.58,,57069226847.04,231143082,0,2311430816,20.5841,3.434,2.2073,13.4373,
002938.SZ,Åô¶¦¿Ø¹É,20190227,24.69,24.4,25.21,23,23.5,32977601,788095629,-1.19,-4.8198,23.8979,14.2672,5431862427,,54318624176,231143082,0,2311430816,19.592,3.2684,2.1009,12.7896,
002938.SZ,Åô¶¦¿Ø¹É,20190228,23.5,23.66,24.73,23.6,24.22,21959301,530916071,0.72,3.0638,24.1773,9.5003,5598285446.04,,55982854363.52,231143082,0,2311430816,20.1923,3.3686,2.1653,13.1815,
002938.SZ,Åô¶¦¿Ø¹É,20190301,24.22,24.4,24.87,23.63,24.69,17344228,420890948,0.47,1.9405,24.2669,7.5037,5706922694.58,,57069226847.04,231143082,0,2311430816,20.5841,3.434,2.2073,13.4373,
002938.SZ,Åô¶¦¿Ø¹É,20190304,24.69,24.8,25.3,24.26,24.53,26010819,643216617,-0.16,-0.648,24.7288,11.2531,5669939801.46,,56699397916.48,231143082,0,2311430816,20.4507,3.4117,2.193,13.3502,
002938.SZ,Åô¶¦¿Ø¹É,20190305,24.53,24.5,24.82,24.29,24.74,18012192,442371007,0.21,0.8561,24.5595,7.7927,5718479848.68,,57184798387.84,231143082,0,2311430816,20.6258,3.4409,2.2118,13.4645,
