¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300147.SZ,œ„—©÷∆“©,20140317,88.3979,89.339,96.6406,87.9436,96.1213,2430689,70540212.8,7.7235,8.7372,29.0207,0.6287,11451972187.92,,11610432316.08,386629716,0,391979484,73.4362,7.5717,9.2065,-21.4909,
300147.SZ,œ„—©÷∆“©,20140318,96.1213,95.3425,102.2222,94.4339,97.3545,3242110,99292053.3,1.2332,1.2829,30.6258,0.8386,11598891480,,11759384520,386629716,0,391979484,74.3783,7.6688,9.3246,-21.7666,
300147.SZ,œ„—©÷∆“©,20140319,97.3545,96.3161,98.4254,94.4988,96.7055,1675522,49569498.9,-0.649,-0.6667,29.5845,0.4334,11521565536.8,,11680988623.2,386629716,0,391979484,73.8825,7.6177,9.2624,-21.6215,
300147.SZ,œ„—©÷∆“©,20140320,96.7055,95.9915,103.715,95.8293,96.7055,3251348,100299025.1,0,0,30.8484,0.8409,11521565536.8,,11680988623.2,386629716,0,391979484,73.8825,7.6177,9.2624,-21.6215,
300147.SZ,œ„—©÷∆“©,20140321,96.7055,96.381,97.3545,87.6191,95.6346,3973480,113837113.8,-1.0709,-1.1074,28.6492,1.0277,11393977730.52,,11551635393.48,386629716,0,391979484,73.0643,7.5333,9.1599,-21.3821,
300147.SZ,œ„—©÷∆“©,20140324,95.6346,95.3425,95.3425,89.8907,90.5397,2215580,63237795.6,-5.0949,-5.3275,28.5423,0.573,10786969076.4,,10936227603.6,386629716,0,391979484,69.1719,7.132,8.6719,-20.243,
300147.SZ,œ„—©÷∆“©,20140325,90.5397,89.2416,92.9086,87.6515,89.0794,2033285,56082654.9,-1.4603,-1.6129,27.5823,0.5259,10612985704.2,,10759836835.8,386629716,0,391979484,68.0562,7.017,8.532,-19.9165,
300147.SZ,œ„—©÷∆“©,20140326,89.0794,89.2416,90.637,88.1058,88.3005,3332590,91468793.3,-0.7788,-0.8743,27.4468,0.862,10520194572.36,,10665761759.64,386629716,0,391979484,67.4612,6.9556,8.4574,-19.7423,
300147.SZ,œ„—©÷∆“©,20140327,88.3005,88.3005,90.0854,86.4508,88.2681,1523090,41585049.8,-0.0325,-0.0368,27.3031,0.3939,10516328275.2,,10661841964.8,386629716,0,391979484,67.4364,6.9531,8.4543,-19.7351,
300147.SZ,œ„—©÷∆“©,20140328,88.2681,87.6515,88.1383,82.3619,83.7249,3044087,78712387.2,-4.5432,-5.1471,25.8575,0.7873,9975046672.8,,10113070687.2,386629716,0,391979484,63.9654,6.5952,8.0192,-18.7193,
300147.SZ,œ„—©÷∆“©,20140331,83.7249,83.4004,86.2236,82.2321,84.2116,1588484,41712346.8,0.4868,0.5814,26.2592,0.4109,10033041130.2,,10171867609.8,386629716,0,391979484,64.2802,6.3359,8.0658,-18.8281,
300147.SZ,œ„—©÷∆“©,20140401,84.2116,84.1143,89.2416,84.1143,87.4892,1979257,53464240.4,3.2776,3.8921,27.0123,0.5119,10423537143.36,,10567766888.64,386629716,0,391979484,66.7821,6.5825,8.3797,-19.5609,
300147.SZ,œ„—©÷∆“©,20140402,87.4892,87.6191,88.9171,86.321,87.1323,702629,18801142.5,-0.357,-0.408,26.7583,0.1817,10381007874.6,,10524649145.4,386629716,0,391979484,66.5096,6.5556,8.3455,-19.4811,
300147.SZ,œ„—©÷∆“©,20140403,87.1323,86.5482,88.0409,82.1996,82.1996,2226206,57730566.5,-4.9326,-5.6611,25.9323,0.5758,9793330706.28,,9928840329.72,386629716,0,391979484,62.7444,6.1845,7.8731,-18.3783,
300147.SZ,œ„—©÷∆“©,20140404,82.1996,81.4857,83.6924,78.9545,83.1083,2451547,60917160.8,0.9086,1.1054,24.8485,0.6341,9901587026.76,,10038594585.24,386629716,0,391979484,63.438,6.2529,7.9601,-18.5814,
300147.SZ,œ„—©÷∆“©,20140408,83.1083,83.0434,83.0434,79.7009,80.4473,2605255,64726434,-2.661,-3.2019,24.8446,0.6738,9584550659.64,,9717171408.36,386629716,0,391979484,61.4068,6.0527,7.7052,-17.9865,
300147.SZ,œ„—©÷∆“©,20140409,80.4473,80.934,82.654,80.7718,81.9725,1980483,49877767,1.5252,1.8959,25.1846,0.5122,9766266626.16,,9901401765.84,386629716,0,391979484,62.571,6.1674,7.8513,-18.3275,
300147.SZ,œ„—©÷∆“©,20140410,81.9725,82.1347,85.964,82.1023,84.8607,2447791,63810233.4,2.8882,3.5234,26.0685,0.6331,10110367073.4,,10250263506.6,386629716,0,391979484,64.7756,6.3847,8.1279,-18.9732,
300147.SZ,œ„—©÷∆“©,20140411,84.8607,84.1792,84.1792,81.4533,82.4593,1659994,42184440.5,-2.4014,-2.8298,25.4124,0.4293,9824261083.56,,9960198688.44,386629716,0,391979484,62.9426,6.204,7.8979,-18.4363,
300147.SZ,œ„—©÷∆“©,20140414,82.4593,82.0049,83.7249,80.8691,83.0758,1026271,25950380.9,0.6166,0.7477,25.2861,0.2654,9897720729.6,,10034674790.4,386629716,0,391979484,63.4132,6.2504,7.957,-18.5742,
300147.SZ,œ„—©÷∆“©,20140415,83.0758,82.654,86.4832,82.654,85.1852,1961193,51454777.9,2.1093,2.5391,26.2365,0.5073,10149030045,,10289461455,386629716,0,391979484,65.0233,6.4091,8.159,-19.0458,
300147.SZ,œ„—©÷∆“©,20140416,85.1852,85.2501,86.0614,83.7249,84.8607,906297,23652718.3,-0.3245,-0.381,26.0982,0.2344,10110367073.4,,10250263506.6,386629716,0,391979484,64.7756,6.3847,8.1279,-18.9732,
300147.SZ,œ„—©÷∆“©,20140417,84.8607,85.8667,85.9965,84.0494,84.2116,515012,13478366.4,-0.649,-0.7648,26.171,0.1332,10033041130.2,,10171867609.8,386629716,0,391979484,64.2802,6.3359,8.0658,-18.8281,
300147.SZ,œ„—©÷∆“©,20140418,84.2116,85.0878,85.315,83.7249,85.2825,497510,12974405.5,1.0709,1.2717,26.0787,0.1287,10160628936.48,,10301220839.52,386629716,0,391979484,65.0977,6.4165,8.1683,-19.0676,
300147.SZ,œ„—©÷∆“©,20140421,85.2825,84.5037,86.5806,83.7249,85.1527,1128709,29783492.2,-0.1298,-0.1522,26.3872,0.2919,10145163747.84,,10285541660.16,386629716,0,391979484,64.9986,6.4067,8.1559,-19.0385,
300147.SZ,œ„—©÷∆“©,20140422,85.1527,85.0229,85.672,79.7658,82.4917,1806048,45576245.3,-2.661,-3.125,25.2353,0.4671,9828127380.72,,9964118483.28,386629716,0,391979484,62.9674,6.2065,7.901,-18.4436,
300147.SZ,œ„—©÷∆“©,20140423,82.4917,81.4857,82.1023,79.6035,81.4533,1092231,27057595.5,-1.0384,-1.2589,24.7728,0.2825,9704405871.6,,9838685048.4,386629716,0,391979484,62.1747,6.1284,7.8016,-18.2114,
300147.SZ,œ„—©÷∆“©,20140424,81.4533,81.1937,81.648,79.0194,79.5062,983074,24182391.5,-1.9471,-2.3904,24.5987,0.2543,9472428042,,9603497358,386629716,0,391979484,60.6885,5.9819,7.6151,-17.7761,
300147.SZ,œ„—©÷∆“©,20140425,79.5062,79.5062,81.6155,78.9545,79.4737,920527,22877206,-0.0325,-0.0408,24.8523,0.2381,9468561744.84,,9599577563.16,386629716,0,391979484,55.5935,5.8381,7.612,-17.7688,
300147.SZ,œ„—©÷∆“©,20140428,79.4737,79.0194,79.5062,75.969,78.9545,978018,23467645.4,-0.5192,-0.6533,23.9951,0.253,9406700990.28,,9536860845.72,386629716,0,391979484,55.2303,5.8,7.5622,-17.6527,
300147.SZ,œ„—©÷∆“©,20140429,78.9545,78.9545,81.94,76.5855,80.285,1928144,47799189.7,1.3305,1.6852,24.7903,0.4987,9565219173.84,,9697572434.16,386629716,0,391979484,56.1611,5.8977,7.6897,-17.9502,
300147.SZ,œ„—©÷∆“©,20140430,80.285,81.0638,83.0758,80.0903,82.3944,1035237,26264003.6,2.1093,2.6273,25.37,0.2678,9816528489.24,,9952359098.76,386629716,0,391979484,57.6366,6.0527,7.8917,-18.4218,
300147.SZ,œ„—©÷∆“©,20140505,82.3944,82.5242,84.958,82.297,84.0818,1106715,28710727.4,1.6875,2.0481,25.9423,0.2862,10017575941.56,,10156188430.44,386629716,0,391979484,58.817,6.1766,8.0533,-18.7991,
300147.SZ,œ„—©÷∆“©,20140506,84.0818,83.1732,85.5097,83.1732,84.0818,964292,25237401.8,0,0,26.1719,0.2494,10017575941.56,,10156188430.44,386629716,0,391979484,58.817,6.1766,8.0533,-18.7991,
300147.SZ,œ„—©÷∆“©,20140507,84.0818,83.7249,84.666,82.4268,83.7573,903957,23287135,-0.3245,-0.386,25.7613,0.2338,9978912969.96,,10116990482.04,386629716,0,391979484,58.59,6.1528,8.0223,-18.7266,
300147.SZ,œ„—©÷∆“©,20140508,83.7573,83.4328,83.8547,81.1288,81.6155,825928,21044205.7,-2.1418,-2.5571,25.4795,0.2136,9723737357.4,,9858284022.6,386629716,0,391979484,57.0918,5.9954,7.8171,-18.2477,
300147.SZ,œ„—©÷∆“©,20140509,81.6155,80.8367,82.4917,76.8452,78.5326,840954,20557718.8,-3.0829,-3.7773,24.4457,0.2175,9356439127.2,,9485903512.8,386629716,0,391979484,54.9352,5.769,7.5218,-17.5584,
300147.SZ,œ„—©÷∆“©,20140512,78.5326,78.6624,80.0254,78.5326,79.1492,1010820,24700511.9,0.6166,0.7851,24.4361,0.2614,9429898773.24,,9560379614.76,386629716,0,391979484,55.3665,5.8143,7.5809,-17.6963,
300147.SZ,œ„—©÷∆“©,20140513,79.1492,78.8571,81.0963,78.8571,79.6684,449445,11089714.4,0.5192,0.656,24.6742,0.1162,9491759527.8,,9623096332.2,386629716,0,391979484,55.7297,5.8524,7.6306,-17.8124,
300147.SZ,œ„—©÷∆“©,20140514,79.6684,79.8307,81.1288,79.8307,80.3824,535790,13274297.8,0.7139,0.8961,24.7752,0.1386,9576818065.32,,9709331818.68,386629716,0,391979484,56.2292,5.9049,7.699,-17.972,
300147.SZ,œ„—©÷∆“©,20140515,80.3824,80.3824,83.3355,80.3824,80.9016,1026883,25876769.4,0.5192,0.6459,25.1993,0.2656,9638678819.88,,9772048536.12,386629716,0,391979484,56.5924,5.943,7.7487,-18.0881,
300147.SZ,œ„—©÷∆“©,20140516,80.9016,80.9665,82.4268,78.5975,81.0963,786682,19447511.5,0.1947,0.2407,24.7209,0.2035,9661876602.84,,9795567305.16,386629716,0,391979484,56.7286,5.9573,7.7674,-18.1316,
300147.SZ,œ„—©÷∆“©,20140519,81.0963,81.2261,81.6155,72.9834,75.2875,4179755,95534781.3,-5.8088,-7.1629,22.8566,1.0811,8969809411.2,,9093924028.8,386629716,0,391979484,52.6652,5.5306,7.211,-16.8329,
300147.SZ,œ„—©÷∆“©,20140520,75.2875,74.8981,79.1492,74.249,76.0339,2598789,61440744.1,0.7464,0.9914,23.6421,0.6722,9058734245.88,,9184079310.12,386629716,0,391979484,53.1873,5.5854,7.2825,-16.9997,
300147.SZ,œ„—©÷∆“©,20140521,76.0339,75.8716,76.9101,74.0219,75.7093,828009,19336154.2,-0.3245,-0.4268,23.3526,0.2142,9020071274.28,,9144881361.72,386629716,0,391979484,52.9603,5.5616,7.2514,-16.9272,
300147.SZ,œ„—©÷∆“©,20140522,75.7093,75.9041,77.2021,75.1901,75.7093,1074114,25300620.6,0,0,23.5549,0.2778,9020071274.28,,9144881361.72,386629716,0,391979484,52.9603,5.5616,7.2514,-16.9272,
300147.SZ,œ„—©÷∆“©,20140523,75.7093,75.5146,76.9101,73.9894,75.4173,1554764,36077925.3,-0.2921,-0.3858,23.2048,0.4021,8985274599.84,,9109603208.16,386629716,0,391979484,52.756,5.5401,7.2235,-16.8619,
300147.SZ,œ„—©÷∆“©,20140526,75.4173,75.612,81.3884,75.612,81.1288,2120140,51754755.4,5.7115,7.5731,24.411,0.5484,9665742900,,9799487100,386629716,0,391979484,56.7513,5.9597,7.7705,-18.1389,
300147.SZ,œ„—©÷∆“©,20140527,81.1288,81.0963,83.66,80.8691,82.1996,1890620,47847246.1,1.0709,1.32,25.3077,0.489,9793330706.28,,9928840329.72,386629716,0,391979484,57.5004,6.0384,7.8731,-18.3783,
300147.SZ,œ„—©÷∆“©,20140528,82.1996,82.1023,84.958,82.1023,83.4004,2142343,55349295.4,1.2007,1.4607,25.8359,0.5541,9936383701.2,,10073872738.8,386629716,0,391979484,58.3403,6.1266,7.9881,-18.6467,
300147.SZ,œ„—©÷∆“©,20140529,83.4004,83.4004,84.8607,80.5446,81.3235,1410298,35692118.8,-2.0769,-2.4903,25.3082,0.3648,9688940682.96,,9823005869.04,386629716,0,391979484,56.8875,5.974,7.7891,-18.1824,
300147.SZ,œ„—©÷∆“©,20140530,81.3235,81.0963,81.94,80.3175,81.1288,628832,15706237.3,-0.1947,-0.2394,24.9768,0.1626,9665742900,,9799487100,386629716,0,391979484,56.7513,5.9597,7.7705,-18.1389,
300147.SZ,œ„—©÷∆“©,20140603,81.1288,82.0049,84.2116,81.1288,82.4917,1116011,28635490.9,1.363,1.68,25.6588,0.2887,9828127380.72,,9964118483.28,386629716,0,391979484,57.7047,6.0598,7.901,-18.4436,
300147.SZ,œ„—©÷∆“©,20140604,82.4917,82.4917,84.2116,81.1288,83.2381,1299989,33074265.2,0.7464,0.9048,25.442,0.3362,9917052215.4,,10054273764.6,386629716,0,391979484,58.2268,6.1146,7.9725,-18.6105,
300147.SZ,œ„—©÷∆“©,20140605,83.2381,82.7838,85.1852,82.7838,84.8607,1663878,43108367.5,1.6226,1.9493,25.9084,0.4304,10110367073.4,,10250263506.6,386629716,0,391979484,59.3618,6.2338,8.1279,-18.9732,
300147.SZ,œ„—©÷∆“©,20140606,84.8607,84.8607,87.9111,84.2441,86.5806,1865059,49449996.5,1.7199,2.0268,26.5139,0.4824,10315280822.88,,10458012633.12,386629716,0,391979484,60.565,6.3602,8.2927,-19.3578,
300147.SZ,œ„—©÷∆“©,20140609,86.5806,86.6455,87.1972,84.7309,85.5422,801656,21264242.6,-1.0384,-1.1994,26.5254,0.2073,10191559313.76,,10332579198.24,386629716,0,391979484,59.8385,6.2839,8.1932,-19.1256,
300147.SZ,œ„—©÷∆“©,20140610,85.5422,85.0878,88.2681,83.9845,86.7753,1113640,29565068.6,1.2332,1.4416,26.5481,0.288,10338478605.84,,10481531402.16,386629716,0,391979484,60.7012,6.3745,8.3113,-19.4013,
300147.SZ,œ„—©÷∆“©,20140611,86.7753,86.7429,88.4303,86.4508,86.7104,777703,20971355.3,-0.0649,-0.0748,26.9658,0.2011,10330746011.52,,10473691812.48,386629716,0,391979484,60.6558,6.3697,8.3051,-19.3868,
300147.SZ,œ„—©÷∆“©,20140612,86.7104,86.2885,87.5866,84.7309,85.0229,781033,20584804.1,-1.6875,-1.9461,26.3559,0.202,10129698559.2,,10269862480.8,386629716,0,391979484,59.4753,6.2458,8.1435,-19.0095,
300147.SZ,œ„—©÷∆“©,20140613,85.0229,84.6011,86.97,84.0169,86.4832,1172319,30990449.7,1.4603,1.7176,26.4352,0.3032,10303681931.4,,10446253248.6,386629716,0,391979484,60.4968,6.353,8.2833,-19.336,
300147.SZ,œ„—©÷∆“©,20140616,86.4832,86.2885,88.4952,85.5422,85.672,935113,24994275.3,-0.8113,-0.9381,26.7286,0.2419,10207024502.4,,10348258377.6,386629716,0,391979484,59.9293,6.2934,8.2056,-19.1546,
300147.SZ,œ„—©÷∆“©,20140617,85.672,85.8991,86.5806,81.6155,81.8427,1872894,48785379.8,-3.8293,-4.4697,26.0481,0.4844,9750801437.52,,9885722586.48,386629716,0,391979484,57.2507,6.0121,7.8389,-18.2985,
300147.SZ,œ„—©÷∆“©,20140618,81.8427,81.94,83.5626,81.94,83.0434,749260,19138447.1,1.2007,1.4671,25.5431,0.1938,9893854432.44,,10030754995.56,386629716,0,391979484,58.0906,6.1003,7.9539,-18.5669,
300147.SZ,œ„—©÷∆“©,20140619,83.0434,82.7513,83.9845,78.8571,81.1288,1056846,26589317.4,-1.9146,-2.3056,25.1591,0.2733,9665742900,,9799487100,386629716,0,391979484,56.7513,5.9597,7.7705,-18.1389,
300147.SZ,œ„—©÷∆“©,20140620,81.1288,81.5506,81.94,78.2081,81.1288,1822451,45008451.4,0,0,24.6967,0.4714,9665742900,,9799487100,386629716,0,391979484,56.7513,5.9597,7.7705,-18.1389,
300147.SZ,œ„—©÷∆“©,20140623,81.1288,81.291,82.2646,79.7009,82.2646,1181246,29740282.9,1.1358,1.4,25.177,0.3055,9801063300.6,,9936679919.4,386629716,0,391979484,57.5458,6.0431,7.8793,-18.3928,
300147.SZ,œ„—©÷∆“©,20140624,82.2646,82.7513,86.97,82.7513,85.7693,1269465,33405983,3.5048,4.2604,26.315,0.3283,10218623393.88,,10360017762.12,386629716,0,391979484,59.9974,6.3006,8.215,-19.1764,
300147.SZ,œ„—©÷∆“©,20140625,85.7693,85.0229,85.3474,83.4653,84.6984,1459909,37867285.4,-1.0709,-1.2486,25.9381,0.3776,10091035587.6,,10230664532.4,386629716,0,391979484,59.2483,6.2219,8.1124,-18.937,
300147.SZ,œ„—©÷∆“©,20140626,84.6984,84.6984,88.2356,84.6984,87.1647,1427780,38254941.3,2.4663,2.9119,26.7933,0.3693,10384874171.76,,10528568940.24,386629716,0,391979484,60.9736,6.4031,8.3486,-19.4884,
300147.SZ,œ„—©÷∆“©,20140627,87.1647,87.6191,88.0734,85.8342,87.0349,804659,21560548,-0.1298,-0.1489,26.7946,0.2081,10369408983.12,,10512889760.88,386629716,0,391979484,60.8828,6.3936,8.3362,-19.4594,
300147.SZ,œ„—©÷∆“©,20140630,87.0349,87.0349,87.7813,86.0614,87.6191,1296803,34746315.3,0.5841,0.6711,26.7938,0.3354,10439002332,,10583446068,386629716,0,391979484,61.2914,6.4365,8.3921,-19.59,
300147.SZ,œ„—©÷∆“©,20140701,87.6191,86.9376,87.9436,86.1912,87.2945,1190909,31977236.3,-0.3245,-0.3704,26.8511,0.308,10400339360.4,,10544248119.6,386629716,0,391979484,61.0644,6.4126,8.3611,-19.5174,
300147.SZ,œ„—©÷∆“©,20140702,87.2945,87.7813,95.8617,87.7813,95.3425,4470264,128161294,8.048,9.2193,28.6697,1.1562,11359181056.08,,11516357239.92,386629716,0,391979484,66.6941,7.0038,9.1319,-21.3168,
300147.SZ,œ„—©÷∆“©,20140703,95.3425,96.2836,103.8448,96.024,99.6261,3642882,112206068.9,4.2836,4.4929,30.8015,0.9422,11869532281.2,,12033770158.8,386629716,0,391979484,69.6906,7.3185,9.5422,-22.2745,
300147.SZ,œ„—©÷∆“©,20140704,99.6261,100.6321,102.5467,95.7319,96.0564,3234201,98239727.3,-3.5697,-3.5831,30.3753,0.8271,11574407428.8,,11602592726.4,391027278,0,391979484,67.1935,7.0563,9.2003,-21.4764,
300147.SZ,œ„—©÷∆“©,20140707,96.0564,94.0769,95.667,90.8642,92.1623,3618805,103102654.3,-3.8942,-4.0541,28.4908,0.9255,11105174695.2,,11132217345.6,391027278,0,391979484,64.4694,6.7702,8.8273,-20.6057,
300147.SZ,œ„—©÷∆“©,20140708,92.1623,92.4868,93.2981,90.8967,93.2332,2198335,62551893.5,1.0709,1.162,28.4542,0.5625,11228148248.07,,11261570575.32,390816159,0,391979484,65.2186,6.8489,8.9299,-20.8452,
300147.SZ,œ„—©÷∆“©,20140709,93.2332,93.2332,97.6466,93.2332,95.3425,4393332,129759956.5,2.1093,2.2624,29.5357,1.1241,11482178751.42,,11516357239.92,390816159,0,391979484,66.6941,7.0038,9.1319,-21.3168,
300147.SZ,œ„—©÷∆“©,20140710,95.3425,95.2452,101.2487,94.4339,97.2896,2989536,90513040,1.9471,2.0422,30.2766,0.7649,11716668446.82,,11751544930.32,390816159,0,391979484,68.0561,7.1469,9.3184,-21.7521,
300147.SZ,œ„—©÷∆“©,20140711,97.2896,97.9386,98.2956,92.5841,94.1094,3633732,105935151.5,-3.1802,-3.2688,29.1533,0.9298,11333668611,,11367405036,390816159,0,391979484,65.8315,6.9132,9.0138,-21.0411,
300147.SZ,œ„—©÷∆“©,20140714,94.1094,93.3456,95.5095,92.7092,93.388,1775843,39317098.8,-0.7213,-0.7665,22.14,0.3495,11182422764.07,,11215708971.29,508061007,0,509573329,64.953,6.821,8.8935,-20.7603,
300147.SZ,œ„—©÷∆“©,20140715,93.388,92.5394,94.9579,88.8056,89.5269,2472258,53042127.7,-3.8611,-4.1345,21.4549,0.4866,10720087247.7,,10751997241.9,508061007,0,509573329,62.2675,6.539,8.5258,-19.902,
300147.SZ,œ„—©÷∆“©,20140716,89.5269,89.6966,91.8606,88.3813,88.7632,2257090,47693956.7,-0.7637,-0.8531,21.1307,0.4443,10628636266.44,,10660274042.68,508061007,0,509573329,61.7363,6.4832,8.4531,-19.7322,
300147.SZ,œ„—©÷∆“©,20140717,88.7632,88.254,90.3755,81.5501,89.3148,5212954,105828811.3,0.5516,0.6214,20.3011,1.026,10694684197.35,,10726518575.45,508061007,0,509573329,62.1199,6.5235,8.5056,-19.8548,
300147.SZ,œ„—©÷∆“©,20140718,89.3148,87.8722,89.8664,84.2232,88.5935,3935397,80788566.4,-0.7213,-0.8076,20.5287,0.7746,10608313826.16,,10639891109.52,508061007,0,509573329,61.6183,6.4708,8.4369,-19.6944,
300147.SZ,œ„—©÷∆“©,20140721,88.5935,86.9811,89.6542,85.0718,87.5751,1992032,41225646,-1.0183,-1.1494,20.6953,0.3921,10486379184.48,,10517593510.56,508061007,0,509573329,60.91,6.3964,8.3399,-19.4681,
300147.SZ,œ„—©÷∆“©,20140722,87.5751,87.9994,89.3996,86.3447,88.3389,3474943,71892833.7,0.7637,0.8721,20.6889,0.684,10577830165.74,,10609316709.78,508061007,0,509573329,61.4412,6.4522,8.4127,-19.6379,
300147.SZ,œ„—©÷∆“©,20140723,88.3389,88.1692,88.6783,84.0959,84.6899,3590278,72221374.1,-3.649,-4.1306,20.1158,0.7067,10140897699.72,,10171083646.84,508061007,0,509573329,58.9033,6.1857,8.0652,-18.8267,
300147.SZ,œ„—©÷∆“©,20140724,84.6899,84.5626,84.6475,77.5617,78.4527,6360942,119048195.3,-6.2372,-7.3647,18.7155,1.252,9394048019.43,,9422010853.21,508061007,0,509573329,54.5652,5.7301,7.4712,-17.4401,
300147.SZ,œ„—©÷∆“©,20140725,78.4527,78.4952,81.2531,76.5858,79.9378,4803524,89653690.9,1.485,1.8929,18.6641,0.9455,9571869371.88,,9600361518.36,508061007,0,509573329,55.5981,5.8386,7.6126,-17.7703,
300147.SZ,œ„—©÷∆“©,20140728,79.9378,80.1924,82.0168,80.1075,81.8896,3748258,71541483.5,1.9518,2.4416,19.0866,0.7378,9805577435.1,,9834765249.7,508061007,0,509573329,56.9556,5.9811,7.7985,-18.2042,
300147.SZ,œ„—©÷∆“©,20140729,81.8896,81.6774,82.9503,80.5318,82.526,4363975,83677232.2,0.6364,0.7772,19.1745,0.8589,9881786586.15,,9911201249.05,508061007,0,509573329,57.3982,6.0276,7.8591,-18.3456,
300147.SZ,œ„—©÷∆“©,20140730,82.526,81.7623,84.2232,81.5077,84.011,3053012,59824981.9,1.485,1.7995,19.5954,0.6009,10059607938.6,,10089551914.2,508061007,0,509573329,58.4311,6.1361,8.0005,-18.6758,
300147.SZ,œ„—©÷∆“©,20140731,84.011,84.5202,84.7324,83.1624,83.4595,2106877,41556805.9,-0.5516,-0.6566,19.7244,0.4147,9993560007.69,,10023307381.43,508061007,0,509573329,58.0475,6.0958,7.948,-18.5531,
300147.SZ,œ„—©÷∆“©,20140801,83.4595,83.2049,86.8538,81.041,83.5019,5686917,112150474.7,0.0424,0.0508,19.7208,1.1193,9998640617.76,,10028403114.72,508061007,0,509573329,58.077,6.0989,7.952,-18.5626,
300147.SZ,œ„—©÷∆“©,20140804,83.5019,83.417,83.7989,82.2714,83.5019,3745865,73214682.2,0,0,19.5455,0.7373,9998640617.76,,10028403114.72,508061007,0,509573329,58.077,6.0989,7.952,-18.5626,
300147.SZ,œ„—©÷∆“©,20140805,83.5019,83.5867,85.2839,82.1017,84.3081,3597784,71086216.5,0.8062,0.9654,19.7583,0.7081,10095172209.09,,10125222047.23,508061007,0,509573329,58.6377,6.1578,8.0288,-18.7418,
300147.SZ,œ„—©÷∆“©,20140806,84.3081,84.3081,85.0294,83.5443,84.3505,2828543,56182795.1,0.0424,0.0503,19.8628,0.5567,10100252819.16,,10130317780.52,508061007,0,509573329,58.6672,6.1609,8.0328,-18.7512,
300147.SZ,œ„—©÷∆“©,20140807,84.3505,84.3929,85.2839,83.714,84.6899,3958244,79098372.4,0.3394,0.4024,19.9832,0.7791,10140897699.72,,10171083646.84,508061007,0,509573329,58.9033,6.1857,8.0652,-18.8267,
300147.SZ,œ„—©÷∆“©,20140808,84.6899,84.8596,84.9869,83.3746,83.9686,3095414,61153518.3,-0.7213,-0.8517,19.7562,0.6093,10054527328.53,,10084456180.91,508061007,0,509573329,58.4016,6.133,7.9965,-18.6663,
300147.SZ,œ„—©÷∆“©,20140811,83.9686,83.6292,88.1692,83.6292,87.8722,4215613,86285896.8,3.9035,4.6488,20.4682,0.8297,10521943454.97,,10553263643.59,508061007,0,509573329,61.1166,6.4181,8.3682,-19.5341,
300147.SZ,œ„—©÷∆“©,20140812,87.8722,87.7449,87.9994,85.4961,86.3447,3912596,79694527.2,-1.5275,-1.7383,20.3687,0.7701,10339041492.45,,10369817245.15,508061007,0,509573329,60.0542,6.3065,8.2227,-19.1945,
300147.SZ,œ„—©÷∆“©,20140813,86.3447,86.3447,89.1026,86.3447,89.1026,4558331,94104001.9,2.7579,3.1941,20.6444,0.8972,10669281147,,10701039909,508061007,0,509573329,61.9724,6.508,8.4854,-19.8076,
300147.SZ,œ„—©÷∆“©,20140814,89.1026,89.1451,89.9512,88.1267,88.6783,2963465,61958063.9,-0.4243,-0.4762,20.9073,0.5833,10618475046.3,,10650082576.1,508061007,0,509573329,61.6773,6.477,8.445,-19.7133,
300147.SZ,œ„—©÷∆“©,20140815,88.6783,88.8056,92.4546,88.3813,90.1634,3557819,76109953.2,1.485,1.6746,21.3923,0.7003,10796296398.75,,10828433241.25,508061007,0,509573329,62.7102,6.5855,8.5864,-20.0434,
300147.SZ,œ„—©÷∆“©,20140818,90.1634,89.8664,91.309,89.0178,90.6301,2938402,62229922.5,0.4667,0.5176,21.1782,0.5784,10852183109.52,,10884486307.44,508061007,0,509573329,63.0348,6.6195,8.6308,-20.1472,
300147.SZ,œ„—©÷∆“©,20140819,90.6301,90.5452,90.6301,87.7449,90.3755,3287747,69111770.6,-0.2546,-0.2809,21.021,0.6471,10821699449.1,,10853911907.7,508061007,0,509573329,62.8577,6.6009,8.6066,-20.0906,
300147.SZ,œ„—©÷∆“©,20140820,90.3755,89.7391,89.7391,88.2116,88.254,2198358,45989121.8,-2.1215,-2.3474,20.9198,0.4327,10567668945.6,,10599125243.2,508061007,0,509573329,61.3822,6.446,8.4046,-19.619,
300147.SZ,œ„—©÷∆“©,20140821,88.254,88.1692,88.254,86.4295,88.0843,2138429,43965483,-0.1697,-0.1923,20.5597,0.4209,10547346505.32,,10578742310.04,508061007,0,509573329,61.2641,6.4336,8.3884,-19.5813,
