´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002917.SZ,½ð°Â²©,20171229,33.53,34.98,35,30.22,32.7,20240930,667599069,-0.83,-2.4754,32.9826,71.5986,924429000,,3697062000,28270000,0,113060000,56.2697,12.3497,8.1054,80.2997,
002917.SZ,½ð°Â²©,20180102,32.7,33.6,35.97,33.6,35.97,9852786,342283060,3.27,10,34.7397,34.8524,1016871900,,4066768200,28270000,0,113060000,61.8967,13.5846,9.4152,13.8336,
002917.SZ,½ð°Â²©,20180103,35.97,36,36,32.37,32.9,17992950,600175622,-3.07,-8.5349,33.3562,63.6468,930083000,,3719674000,28270000,0,113060000,56.6139,12.4252,8.6116,12.6529,
002917.SZ,½ð°Â²©,20180104,32.9,30.9,32.2,30.31,31.25,11195474,349324142,-1.65,-5.0152,31.2023,39.602,883437500,,3533125000,28270000,0,113060000,53.7746,11.802,8.1797,12.0183,
002917.SZ,½ð°Â²©,20180105,31.25,30.67,32.5,30.67,31.66,10476610,334217394,0.41,1.312,31.9013,37.0591,895028200,,3579479600,28270000,0,113060000,54.4801,11.9569,8.287,12.176,
002917.SZ,½ð°Â²©,20180108,31.66,31.06,34.59,30.14,33.59,12942431,421298782,1.93,6.096,32.5518,45.7815,949589300,,3797685400,28270000,0,113060000,57.8012,12.6858,8.7922,12.9183,
002917.SZ,½ð°Â²©,20180109,33.59,32.88,36.62,32.7,34.15,15217615,527339768,0.56,1.6672,34.6532,53.8296,965420500,,3860999000,28270000,0,113060000,58.7648,12.8973,8.9388,13.1336,
002917.SZ,½ð°Â²©,20180110,34.15,32.78,32.89,30.8,31.72,11736584,373328993,-2.43,-7.1157,31.809,41.516,896724400,,3586263200,28270000,0,113060000,54.5833,11.9795,8.3027,12.1991,
002917.SZ,½ð°Â²©,20180111,31.72,31.17,32.75,30.38,31.41,9611146,305433955,-0.31,-0.9773,31.7791,33.9977,887960700,,3551214600,28270000,0,113060000,54.0499,11.8625,8.2216,12.0799,
002917.SZ,½ð°Â²©,20180112,31.41,30.55,31.37,29.26,29.37,8884260,267297873,-2.04,-6.4947,30.0867,31.4265,830289900,,3320572200,28270000,0,113060000,50.5395,11.092,7.6876,11.2953,
002917.SZ,½ð°Â²©,20180115,29.37,28.46,30.29,28.1,29.56,6714421,196916178,0.19,0.6469,29.3274,23.751,835661200,,3342053600,28270000,0,113060000,50.8664,11.1638,7.7373,11.3684,
002917.SZ,½ð°Â²©,20180116,29.56,28.9,31.18,28.81,30.82,8051159,245188722,1.26,4.2625,30.4538,28.4795,871281400,,3484509200,28270000,0,113060000,53.0346,11.6396,8.0671,11.8529,
002917.SZ,½ð°Â²©,20180117,30.82,31.15,33.5,30.06,32.33,11251621,356907147,1.51,4.8994,31.7205,39.8006,913969100,,3655229800,28270000,0,113060000,55.633,12.2099,8.4624,12.4337,
002917.SZ,½ð°Â²©,20180118,32.33,32.85,32.97,31.09,31.16,8467551,270689737,-1.17,-3.6189,31.9679,29.9524,880893200,,3522949600,28270000,0,113060000,53.6197,11.7681,8.1561,11.9837,
002917.SZ,½ð°Â²©,20180119,31.16,31.68,34.28,31.35,34.28,9916651,329615818,3.12,10.0128,33.2386,35.0784,969095600,,3875696800,28270000,0,113060000,58.9886,12.9464,8.9728,13.1836,
002917.SZ,½ð°Â²©,20180122,34.28,33.8,33.8,30.85,30.85,12206715,393309168,-3.43,-10.0058,32.2207,43.179,872129500,,3487901000,28270000,0,113060000,53.0863,11.651,8.075,11.8645,
002917.SZ,½ð°Â²©,20180123,30.85,29.8,31.88,29.35,31.58,8809724,273216622,0.73,2.3663,31.0131,31.1628,892766600,,3570434800,28270000,0,113060000,54.3424,11.9267,8.2661,12.1452,
002917.SZ,½ð°Â²©,20180124,31.58,31.17,33.19,30.85,32.51,9516803,307747402,0.93,2.9449,32.3373,33.664,919057700,,3675580600,28270000,0,113060000,55.9428,12.2779,8.5095,12.5029,
002917.SZ,½ð°Â²©,20180125,32.51,31.89,33.65,30.9,31.55,10109522,327201990,-0.96,-2.9529,32.3657,35.7606,891918500,,3567043000,28270000,0,113060000,54.2908,11.9153,8.2582,12.1337,
002917.SZ,½ð°Â²©,20180126,31.55,30.7,31.33,29.53,29.83,7796086,236614027,-1.72,-5.4517,30.3504,27.5772,843294100,,3372579800,28270000,0,113060000,51.3311,11.2658,7.808,11.4722,
002917.SZ,½ð°Â²©,20180129,29.83,29.8,30.46,28.8,30.45,6046454,180524264,0.62,2.0784,29.8562,21.3882,860821500,,3442677000,28270000,0,113060000,52.3979,11.4999,7.9703,11.7107,
002917.SZ,½ð°Â²©,20180130,30.45,30.3,30.4,29.37,29.52,3771809,112414218,-0.93,-3.0542,29.8038,13.3421,834530400,,3337531200,28270000,0,113060000,50.7976,11.1487,7.7269,11.353,
002917.SZ,½ð°Â²©,20180131,29.52,29.16,29.99,26.78,27.25,5868863,166216180,-2.27,-7.6897,28.3217,20.76,770357500,,3080885000,28270000,0,113060000,46.8914,10.2914,7.1327,10.48,
002917.SZ,½ð°Â²©,20180201,27.25,26.89,27.6,26,26.7,4222077,113728254,-0.55,-2.0183,26.9366,14.9348,754809000,,3018702000,28270000,0,113060000,45.945,10.0837,6.9887,10.2685,
002917.SZ,½ð°Â²©,20180202,26.7,26.71,26.87,25.4,25.53,4152948,108237857,-1.17,-4.382,26.0629,14.6903,721733100,,2886421800,28270000,0,113060000,43.9317,9.6418,6.6825,9.8185,
002917.SZ,½ð°Â²©,20180205,25.53,24.57,25.12,23.32,23.51,4367406,105912708,-2.02,-7.9123,24.2507,15.4489,664627700,,2658040600,28270000,0,113060000,40.4557,8.8789,6.1538,9.0416,
002917.SZ,½ð°Â²©,20180206,23.51,22.4,23.98,22.01,22.3,4013857,91862823,-1.21,-5.1467,22.8864,14.1983,630421000,,2521238000,28270000,0,113060000,38.3735,8.4219,5.837,8.5763,
002917.SZ,½ð°Â²©,20180207,22.3,23,24.53,22.65,24.53,8067452,192547516,2.23,10,23.8672,28.5371,693463100,,2773361800,28270000,0,113060000,42.2109,9.2641,6.4207,9.4339,
002917.SZ,½ð°Â²©,20180208,24.53,23.99,25.18,23.58,24.29,6528963,159218310,-0.24,-0.9784,24.3865,23.095,686678300,,2746227400,28270000,0,113060000,41.7979,9.1735,6.3579,9.3416,
002917.SZ,½ð°Â²©,20180209,24.29,23.01,25.12,23,24.5,6043970,145502308,0.21,0.8646,24.074,21.3794,692615000,,2769970000,28270000,0,113060000,42.1593,9.2528,6.4129,9.4224,
002917.SZ,½ð°Â²©,20180212,24.5,25.05,25.94,24,25.36,5964475,150223810,0.86,3.5102,25.1864,21.0982,716927200,,2867201600,28270000,0,113060000,43.6391,9.5776,6.638,9.7531,
002917.SZ,½ð°Â²©,20180213,25.36,25.18,25.4,24.15,24.31,4918201,121561956,-1.05,-4.1404,24.7168,17.3972,687243700,,2748488600,28270000,0,113060000,41.8323,9.181,6.3632,9.3493,
002917.SZ,½ð°Â²©,20180214,24.31,24.21,24.7,23.05,23.85,3112759,73993800,-0.46,-1.8922,23.7711,11.0108,674239500,,2696481000,28270000,0,113060000,41.0408,9.0073,6.2427,9.1724,
002917.SZ,½ð°Â²©,20180222,23.85,24,25.15,23.8,24.7,3633604,88898729,0.85,3.5639,24.4657,12.8532,698269000,,2792582000,28270000,0,113060000,42.5034,9.3283,6.4652,9.4993,
002917.SZ,½ð°Â²©,20180223,24.7,24.49,24.86,24.14,24.7,3542569,86882405,0,0,24.5253,12.5312,698269000,,2792582000,28270000,0,113060000,42.5034,9.3283,6.4652,9.4993,
002917.SZ,½ð°Â²©,20180226,24.7,25.28,25.9,24.96,25.59,5751614,146475405,0.89,3.6032,25.4668,20.3453,723429300,,2893205400,28270000,0,113060000,44.0349,9.6645,6.6982,9.8416,
002917.SZ,½ð°Â²©,20180227,25.59,25.45,26.7,25.26,26.21,6852638,177766430,0.62,2.4228,25.9413,24.24,740956700,,2963302600,28270000,0,113060000,45.1018,9.8986,6.8605,10.08,
002917.SZ,½ð°Â²©,20180228,26.21,25.7,25.76,24.6,25.01,4675216,117503190,-1.2,-4.5784,25.1332,16.5377,707032700,,2827630600,28270000,0,113060000,45.0229,9.4454,6.5464,9.6185,
002917.SZ,½ð°Â²©,20180301,25.01,24.74,25.85,24.72,25.75,4539554,115575247,0.74,2.9588,25.4596,16.0578,727952500,,2911295000,28270000,0,113060000,46.355,9.7249,6.7401,9.9031,
002917.SZ,½ð°Â²©,20180302,25.75,25.7,26.25,24.92,25.03,4370404,111849550,-0.72,-2.7961,25.5925,15.4595,707598100,,2829891800,28270000,0,113060000,45.0589,9.453,6.5516,9.6262,
002917.SZ,½ð°Â²©,20180305,25.03,25.3,26.28,25.02,26.15,5212615,134453042,1.12,4.4746,25.7938,18.4387,739260500,,2956519000,28270000,0,113060000,47.0751,9.876,6.8448,10.0569,
002917.SZ,½ð°Â²©,20180306,26.15,27.7,28.77,27.7,28.77,2970025,85120767,2.62,10.0191,28.6599,10.5059,813327900,,3252736200,28270000,0,113060000,51.7916,10.8654,7.5306,11.0645,
002917.SZ,½ð°Â²©,20180307,28.77,31.4,31.4,29.02,29.1,11895081,358021529,0.33,1.147,30.0983,42.0767,822657000,,3290046000,28270000,0,113060000,52.3857,10.9901,7.6169,11.1915,
002917.SZ,½ð°Â²©,20180308,29.1,28.33,29.9,28.33,28.88,8439823,244992606,-0.22,-0.756,29.0282,29.8543,816437600,,3265172800,28270000,0,113060000,51.9896,10.907,7.5594,11.1069,
002917.SZ,½ð°Â²©,20180309,28.88,28.47,30.2,28.47,29.55,8786999,259686286,0.67,2.3199,29.5535,31.0824,835378500,,3340923000,28270000,0,113060000,53.1958,11.16,7.7347,11.3645,
002917.SZ,½ð°Â²©,20180312,29.55,29.9,31.4,29.36,30.78,9441498,287931160,1.23,4.1624,30.4963,33.3976,870150600,,3479986800,28270000,0,113060000,55.41,11.6245,8.0567,11.8376,
002917.SZ,½ð°Â²©,20180313,30.78,30.21,30.45,28.78,29.28,6417603,189533627,-1.5,-4.8733,29.5334,22.7011,827745600,,3310396800,28270000,0,113060000,52.7097,11.058,7.6641,11.2607,
002917.SZ,½ð°Â²©,20180314,29.28,29.34,30.2,28.9,28.92,4844467,143130576,-0.36,-1.2295,29.5452,17.1364,817568400,,3269695200,28270000,0,113060000,52.0616,10.9221,7.5698,11.1222,
002917.SZ,½ð°Â²©,20180315,28.92,27.78,27.78,26.09,26.75,6376675,171545268,-2.17,-7.5035,26.902,22.5563,756222500,,3024355000,28270000,0,113060000,48.1552,10.1025,7.0018,10.2877,
002917.SZ,½ð°Â²©,20180316,26.75,26.7,27.57,26.7,26.87,3109904,84385729,0.12,0.4486,27.1345,11.0007,759614900,,3037922200,28270000,0,113060000,48.3712,10.1479,7.0332,10.3338,
002917.SZ,½ð°Â²©,20180319,26.87,27.47,28.45,26.9,28.31,4940520,137885294,1.44,5.3591,27.9091,17.4762,800323700,,3200728600,28270000,0,113060000,50.9635,10.6917,7.4102,10.8876,
002917.SZ,½ð°Â²©,20180320,28.31,27.71,28.36,27.3,28.19,4146741,115340008,-0.12,-0.4239,27.8146,14.6683,796931300,,3187161400,28270000,0,113060000,50.7475,10.6464,7.3787,10.8415,
002917.SZ,½ð°Â²©,20180321,28.19,28.4,30.68,28.19,28.3,6841644,199516648,0.11,0.3902,29.1621,24.2011,800041000,,3199598000,28270000,0,113060000,50.9455,10.6879,7.4075,10.8838,
002917.SZ,½ð°Â²©,20180322,28.3,28.43,29.52,28.3,29.41,6284172,182457303,1.11,3.9223,29.0344,22.2291,831420700,,3325094600,28270000,0,113060000,52.9437,11.1071,7.6981,11.3107,
002917.SZ,½ð°Â²©,20180323,29.41,27.69,28.28,26.48,26.48,5082843,138862096,-2.93,-9.9626,27.3198,17.9796,748589600,,2993828800,28270000,0,113060000,47.6692,10.0006,6.9312,10.1838,
002917.SZ,½ð°Â²©,20180326,26.48,25.62,27.5,24.51,27.4,4109453,107090693,0.92,3.4743,26.0596,14.5364,774598000,,3097844000,28270000,0,113060000,49.3253,10.348,7.172,10.5377,
002917.SZ,½ð°Â²©,20180327,27.4,27.5,28.88,27.45,28.32,4796870,135259854,0.92,3.3577,28.1975,16.9681,800606400,,3201859200,28270000,0,113060000,50.9815,10.6955,7.4128,10.8915,
002917.SZ,½ð°Â²©,20180328,28.32,27.71,30.4,27.52,29.03,7020747,204708615,0.71,2.5071,29.1577,24.8346,820678100,,3282131800,28270000,0,113060000,52.2597,10.9636,7.5986,11.1645,
002917.SZ,½ð°Â²©,20180329,29.03,28.8,29.6,27.91,29.41,5532127,159029765,0.38,1.309,28.7466,19.5689,831420700,,3325094600,28270000,0,113060000,52.9437,11.1071,7.6981,11.3107,
002917.SZ,½ð°Â²©,20180330,29.41,28.85,30.3,28.65,29.71,6633594,195791265,0.3,1.0201,29.5151,23.4651,839901700,,3359012600,28270000,0,113060000,53.7299,5.5581,7.7766,11.4261,
002917.SZ,½ð°Â²©,20180402,29.71,29.53,31.5,28.83,31.18,10345161,314692416,1.47,4.9478,30.4193,36.5941,881458600,,3525210800,28270000,0,113060000,56.3884,5.8331,8.1614,11.9914,
002917.SZ,½ð°Â²©,20180403,31.18,30.33,32.38,30.19,31.2,10292988,322264726,0.02,0.0641,31.3092,36.4096,882024000,,3527472000,28270000,0,113060000,56.4246,5.8369,8.1666,11.9991,
002917.SZ,½ð°Â²©,20180404,31.2,31.18,33,30.32,30.38,10890330,344288954,-0.82,-2.6282,31.6142,38.5226,858842600,,3434762800,28270000,0,113060000,54.9416,5.6835,7.952,11.6837,
002917.SZ,½ð°Â²©,20180409,30.38,29.78,33.42,29.77,32.04,9462574,301073055,1.66,5.4641,31.8172,33.4721,905770800,,3622442400,28270000,0,113060000,57.9437,5.994,8.3865,12.3221,
002917.SZ,½ð°Â²©,20180410,32.04,32,35,31.36,32.86,12493138,414277116,0.82,2.5593,33.1604,44.1922,928952200,,3715151600,28270000,0,113060000,59.4267,6.1474,8.6011,12.6375,
002917.SZ,½ð°Â²©,20180411,32.86,32.06,32.49,31.18,32.22,7871293,251362503,-0.64,-1.9477,31.9341,27.8433,910859400,,3642793200,28270000,0,113060000,58.2692,6.0277,8.4336,12.3914,
002917.SZ,½ð°Â²©,20180412,32.22,31.75,31.99,29.61,30.28,7046325,218149694,-1.94,-6.0211,30.9594,24.9251,856015600,,3423456800,28270000,0,113060000,54.7608,5.6647,7.9258,11.6453,
002917.SZ,½ð°Â²©,20180413,30.28,30.73,33.22,30.73,31.27,7521447,239844720,0.99,3.2695,31.8881,26.6058,884002900,,3535386200,28270000,0,113060000,56.5512,5.85,8.1849,12.026,
002917.SZ,½ð°Â²©,20180416,31.27,30.2,32.47,30.2,32.28,7350584,231532043,1.01,3.2299,31.4985,26.0014,912555600,,3649576800,28270000,0,113060000,58.3777,6.0389,8.4493,12.4144,
002917.SZ,½ð°Â²©,20180417,32.28,32,32.43,30.5,30.9,5526763,173027845,-1.38,-4.2751,31.3073,19.5499,873543000,,3493554000,28270000,0,113060000,55.882,5.7807,8.0881,11.8837,
002917.SZ,½ð°Â²©,20180418,30.9,31.39,31.76,28.83,31.21,5619127,171004692,0.31,1.0032,30.4326,19.8766,882306700,,3528602600,28270000,0,113060000,56.4427,5.8387,8.1692,12.0029,
002917.SZ,½ð°Â²©,20180419,31.21,30.92,31.85,30.08,30.1,4033685,124999664,-1.11,-3.5566,30.989,14.2684,850927000,,3403106000,28270000,0,113060000,54.4353,5.6311,7.8787,11.576,
002917.SZ,½ð°Â²©,20180420,30.1,29.45,29.6,27.29,27.54,4518752,129159187,-2.56,-8.505,28.5829,15.9843,778555800,,3113672400,28270000,0,113060000,49.8055,5.1522,7.2086,10.5915,
002917.SZ,½ð°Â²©,20180423,27.54,27.4,28.45,27.1,27.87,2090090,58132419,0.33,1.1983,27.8134,7.3933,787884900,,3150982200,28270000,0,113060000,50.4023,5.2139,7.295,10.7184,
002917.SZ,½ð°Â²©,20180424,27.87,27.65,29,27.65,28.99,2884390,82428907,1.12,4.0187,28.5776,10.203,819547300,,3277609400,28270000,0,113060000,52.4278,5.4234,7.5881,11.1492,
002917.SZ,½ð°Â²©,20180425,28.99,28.76,29.19,28.37,29.01,2644888,76357779,0.02,0.069,28.8699,9.3558,820112700,,3279870600,28270000,0,113060000,52.464,5.4272,7.5934,11.1568,
002917.SZ,½ð°Â²©,20180426,29.01,28.36,28.77,27.7,27.85,2402020,67554448,-1.16,-3.9986,28.124,8.4967,787319500,,3148721000,28270000,0,113060000,51.8065,5.3388,7.2898,10.7107,
002917.SZ,½ð°Â²©,20180427,27.85,27.9,28.41,27.9,27.92,1313300,36911997,0.07,0.2513,28.1063,4.6456,789298400,,3156635200,28270000,0,113060000,51.9367,5.3523,7.3081,10.7376,
002917.SZ,½ð°Â²©,20180502,27.92,28.08,28.39,27.6,27.65,1335090,37284991,-0.27,-0.967,27.9269,4.7226,781665500,,3126109000,28270000,0,113060000,51.4344,5.3005,7.2374,10.6338,
002917.SZ,½ð°Â²©,20180503,27.65,27.55,28.38,27.08,28.38,1869892,52216058,0.73,2.6401,27.9246,6.6144,802302600,,3208642800,28270000,0,113060000,52.7924,5.4404,7.4285,10.9146,
002917.SZ,½ð°Â²©,20180504,28.38,28.38,28.45,27.6,27.7,1665944,46660957,-0.68,-2.3961,28.0087,5.893,783079000,,3131762000,28270000,0,113060000,51.5274,5.3101,7.2505,10.653,
002917.SZ,½ð°Â²©,20180507,27.7,27.91,28.8,27.73,28.63,2176952,61902130,0.93,3.3574,28.4352,7.7006,809370100,,3236907800,28270000,0,113060000,53.2574,5.4884,7.4939,11.0107,
002917.SZ,½ð°Â²©,20180508,28.63,28.52,30.07,28.4,29.92,5139392,151473705,1.29,4.5058,29.4731,18.1797,845838400,,3382755200,28270000,0,113060000,55.6571,5.7357,7.8316,11.5068,
002917.SZ,½ð°Â²©,20180509,29.92,29.58,29.99,29.22,29.93,3135465,92686934,0.01,0.0334,29.5608,11.0911,846121100,,3383885800,28270000,0,113060000,55.6757,5.7376,7.8342,11.5107,
002917.SZ,½ð°Â²©,20180510,29.93,29.93,30.78,29.61,30.56,5177418,156884057,0.63,2.1049,30.3016,18.3142,863931200,,3455113600,28270000,0,113060000,56.8476,5.8584,7.9991,11.753,
002917.SZ,½ð°Â²©,20180511,30.56,30.3,30.44,29.41,29.75,2553132,76398168,-0.81,-2.6505,29.9233,9.0312,841032500,,3363535000,28270000,0,113060000,55.3408,5.7031,7.7871,11.4414,
002917.SZ,½ð°Â²©,20180514,29.75,29.14,29.9,29.14,29.28,1525462,44973088,-0.47,-1.5798,29.4816,5.396,827745600,,3310396800,28270000,0,113060000,54.4665,5.613,7.6641,11.2607,
002917.SZ,½ð°Â²©,20180515,29.28,29.59,29.76,29.06,29.74,1829504,53944265,0.46,1.571,29.4857,6.4715,840749800,,3362404400,28270000,0,113060000,55.3222,5.7012,7.7845,11.4376,
002917.SZ,½ð°Â²©,20180516,29.74,29.81,30.13,29.4,30.09,2771073,82927899,0.35,1.1769,29.9263,9.8022,850644300,,3401975400,28270000,0,113060000,55.9733,5.7683,7.8761,11.5722,
002917.SZ,½ð°Â²©,20180517,30.09,29.94,30.89,29.59,30.58,3933356,119186940,0.49,1.6284,30.3016,13.9135,864496600,,3457374800,28270000,0,113060000,56.8848,5.8622,8.0043,11.7606,
002917.SZ,½ð°Â²©,20180518,30.58,30.58,30.8,29.76,29.95,2708842,81731340,-0.63,-2.0602,30.1721,9.582,846686500,,3386147000,28270000,0,113060000,55.7129,5.7414,7.8394,11.5184,
002917.SZ,½ð°Â²©,20180521,29.95,30.07,31.18,29.8,30.54,3634297,111061754,0.59,1.9699,30.5593,12.8557,863365800,,3452852400,28270000,0,113060000,56.8104,5.8545,7.9939,11.7453,
002917.SZ,½ð°Â²©,20180522,30.54,30.3,31.85,30.06,31.65,6325622,196720995,1.11,3.6346,31.0991,22.3757,894745500,,3578349000,28270000,0,113060000,58.8752,6.0673,8.2844,12.1722,
002917.SZ,½ð°Â²©,20180523,31.65,31.28,31.55,30.69,30.8,4462264,138784544,-0.85,-2.6856,31.1018,15.7844,870716000,,3482248000,28270000,0,113060000,57.294,5.9044,8.0619,11.8453,
002917.SZ,½ð°Â²©,20180524,30.8,30.99,31.1,30.31,30.95,2926649,89659419,0.15,0.487,30.6355,10.3525,874956500,,3499207000,28270000,0,113060000,57.5731,5.9331,8.1012,11.9029,
002917.SZ,½ð°Â²©,20180525,30.95,30.97,32.3,30.97,31.45,6619963,209287074,0.5,1.6155,31.6145,23.4169,889091500,,3555737000,28270000,0,113060000,58.5032,6.029,8.2321,12.0952,
002917.SZ,½ð°Â²©,20180528,31.45,31.64,33,30.13,30.96,4756398,149705453,-0.49,-1.558,31.4745,16.8249,875239200,,3500337600,28270000,0,113060000,57.5917,5.935,8.1038,11.9068,
002917.SZ,½ð°Â²©,20180529,30.96,30,31.45,30,30.13,2890179,88450768,-0.83,-2.6809,30.6039,10.2235,851775100,,3406497800,28270000,0,113060000,56.0477,5.7759,7.8865,11.5876,
002917.SZ,½ð°Â²©,20180530,30.13,29.79,29.8,27.12,27.13,3607401,102213216,-3,-9.9569,28.3343,12.7605,766965100,,3067317800,28270000,0,113060000,50.4671,5.2008,7.1013,10.4338,
002917.SZ,½ð°Â²©,20180531,27.13,27.6,27.75,26.83,27.44,3584111,97926870,0.31,1.1426,27.3225,12.6781,775728800,,3102366400,28270000,0,113060000,51.0438,5.2602,7.1824,10.553,
002917.SZ,½ð°Â²©,20180601,27.44,27.51,27.76,26.11,26.75,2634892,71333489,-0.69,-2.5146,27.0726,9.3205,756222500,,3024355000,28270000,0,113060000,49.7603,5.128,7.0018,10.2877,
002917.SZ,½ð°Â²©,20180604,26.75,26.78,29.43,26.28,29.43,7479152,213770177,2.68,10.0187,28.5821,26.4561,831986100,,3327355800,28270000,0,113060000,54.7456,5.6417,7.7033,11.3184,
002917.SZ,½ð°Â²©,20180605,29.43,29,30.8,28.94,30.16,8026979,236815549,0.73,2.4805,29.5025,28.394,852623200,,3409889600,28270000,0,113060000,56.1035,5.7817,7.8944,11.5991,
002917.SZ,½ð°Â²©,20180606,30.16,29.85,30.16,29.39,29.78,5532341,164341769,-0.38,-1.2599,29.7056,19.5697,841880600,,3366926800,28270000,0,113060000,55.3966,5.7088,7.7949,11.453,
002917.SZ,½ð°Â²©,20180607,29.78,29.8,32.71,29.55,30.91,9732732,302803360,1.13,3.7945,31.1119,34.4278,873825700,,3494684600,28270000,0,113060000,57.4987,5.9254,8.0907,11.8876,
002917.SZ,½ð°Â²©,20180608,30.91,30.21,32.27,30.15,31.47,8858159,275438572,0.56,1.8117,31.0943,31.3341,889656900,,3557998200,28270000,0,113060000,58.5404,6.0328,8.2373,12.1029,
002917.SZ,½ð°Â²©,20180611,31.47,30.82,31.6,30.41,30.88,4897540,151612211,-0.59,-1.8748,30.9568,17.3242,872977600,,3491292800,28270000,0,113060000,57.4429,5.9197,8.0829,11.876,
