¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600132.SH,÷ÿ«Ï∆°æ∆,20090114,62.4662,63.5328,64.2748,62.4662,64.2284,5897905,80737302,1.7622,2.8211,13.6891,2.0214,4041146019.6,,6703001092.3,291779496,0,483971198,39.2819,6.4067,3.16,261.9484,
600132.SH,÷ÿ«Ï∆°æ∆,20090115,64.2284,63.3009,65.1559,62.5126,64.2748,5418862,74508080,0.0464,0.0722,13.7498,1.8572,4044063814.56,,6707840804.28,291779496,0,483971198,39.3103,6.4113,3.1622,262.1375,
600132.SH,÷ÿ«Ï∆°æ∆,20090116,64.2748,64.924,66.5471,64.3212,64.8777,6204965,87701879,0.6029,0.938,14.1341,2.1266,4081995149.04,,6770757060.02,291779496,0,483971198,39.679,6.4714,3.1919,264.5962,
600132.SH,÷ÿ«Ï∆°æ∆,20090119,64.8777,65.3414,66.2689,62.3271,62.8372,6177688,84450603,-2.0405,-3.1451,13.6703,2.1172,3953612170.8,,6557809732.9,291779496,0,483971198,38.4311,6.2679,3.0915,256.2744,
600132.SH,÷ÿ«Ï∆°æ∆,20090120,62.8372,63.3937,65.9443,62.6053,65.666,5763323,80528593,2.8288,4.5018,13.9726,1.9752,4131597663.36,,6853032163.68,291779496,0,483971198,40.1612,6.5501,3.2307,267.8115,
600132.SH,÷ÿ«Ï∆°æ∆,20090121,65.666,65.666,65.666,65.666,65.666,,,0,0,,,4131597663.36,,6853032163.68,291779496,0,483971198,40.1612,6.5501,3.2307,267.8115,
600132.SH,÷ÿ«Ï∆°æ∆,20090122,65.666,66.3616,66.6399,63.9965,64.7849,4350184,61060936,-0.8811,-1.3418,14.0364,1.4909,4076159559.12,,6761077636.06,291779496,0,483971198,39.6223,6.4622,3.1873,264.218,
600132.SH,÷ÿ«Ï∆°æ∆,20090123,64.7849,64.8313,65.0632,63.0691,63.3009,3426922,47037255,-1.484,-2.2906,13.7258,1.1745,3982790120.4,,6606206852.7,291779496,0,483971198,38.7147,6.3142,3.1143,258.1657,
600132.SH,÷ÿ«Ï∆°æ∆,20090202,63.3009,63.8574,65.3878,63.4401,64.9704,4153432,57976867,1.6695,2.6374,13.9588,1.4235,4087830738.96,,6780436483.98,291779496,0,483971198,39.7357,6.4807,3.1965,264.9745,
600132.SH,÷ÿ«Ï∆°æ∆,20090203,64.9704,65.0632,66.1761,64.4139,66.037,5528721,78139111,1.0666,1.6417,14.1333,1.8948,4154940023.04,,6891749859.52,291779496,0,483971198,40.3881,6.5871,3.2489,269.3246,
600132.SH,÷ÿ«Ï∆°æ∆,20090204,66.037,66.779,67.9384,65.4805,67.1036,6737022,96687821,1.0666,1.6152,14.3517,2.3089,4222049307.12,,7003063235.06,291779496,0,483971198,41.0404,6.6935,3.3014,273.6746,
600132.SH,÷ÿ«Ï∆°æ∆,20090205,67.1036,66.779,69.9325,66.3153,67.9847,9048498,133232545,0.8811,1.3131,14.7243,3.1011,4277487411.36,,7095017762.68,291779496,0,483971198,41.5793,6.7814,3.3448,277.2681,
600132.SH,÷ÿ«Ï∆°æ∆,20090206,67.9847,68.0775,70.1643,67.7065,69.9788,9583543,142566166,1.9941,2.9332,14.8761,3.2845,4402952594.64,,7303125377.82,291779496,0,483971198,42.7989,6.9803,3.4429,285.4008,
600132.SH,÷ÿ«Ï∆°æ∆,20090209,69.9788,70.9527,71.1846,68.9122,69.6542,8999323,135594600,-0.3246,-0.4639,15.0672,3.0843,4382528029.92,,7269247393.96,291779496,0,483971198,42.6003,6.9479,3.4269,284.0769,
600132.SH,÷ÿ«Ï∆°æ∆,20090210,69.6542,69.5615,70.2571,68.5412,70.0716,7158721,107101645,0.4174,0.5992,14.961,2.4535,4408788184.56,,7312804801.78,291779496,0,483971198,42.8556,6.9895,3.4474,285.7791,
600132.SH,÷ÿ«Ï∆°æ∆,20090211,70.0716,69.5151,75.9611,68.7267,73.967,14476546,227722570,3.8954,5.5592,15.7304,4.9615,4653882961.2,,7719340608.1,291779496,0,483971198,45.238,7.3781,3.6391,301.6662,
600132.SH,÷ÿ«Ï∆°æ∆,20090212,73.967,74.1989,79.7638,72.9004,79.4856,16754807,275859380,5.5185,7.4608,16.4645,5.7423,5001100561.44,,8295266333.72,291779496,0,483971198,48.6132,7.9286,3.9106,324.1729,
600132.SH,÷ÿ«Ï∆°æ∆,20090213,79.4856,78.6045,82.0825,77.9088,80.5522,12675553,219291359,1.0666,1.3419,17.3003,4.3442,5068209845.52,,8406579709.26,291779496,0,483971198,49.2655,8.0349,3.9631,328.523,
600132.SH,÷ÿ«Ï∆°æ∆,20090216,80.5522,79.5783,82.0825,78.9754,80.6449,9702456,167997215,0.0927,0.1151,17.3149,3.3253,5074045435.44,,8416259133.22,291779496,0,483971198,49.3222,8.0442,3.9676,328.9012,
600132.SH,÷ÿ«Ï∆°æ∆,20090217,80.6449,80.1348,80.2276,76.8422,77.4915,10135505,171461001,-3.1535,-3.9103,16.9169,3.4737,4875635378.16,,8087158718.58,291779496,0,483971198,47.3936,7.7296,3.8125,316.0403,
600132.SH,÷ÿ«Ï∆°æ∆,20090218,77.4915,76.0075,79.1146,75.3583,77.4451,12499540,209232103,-0.0464,-0.0598,16.7392,4.2839,4872717583.2,,8082319006.6,291779496,0,483971198,47.3652,7.725,3.8102,315.8511,
600132.SH,÷ÿ«Ï∆°æ∆,20090219,77.4451,79.0682,85.1896,79.0682,83.8911,16248041,292748128,6.446,8.3234,18.0174,5.5686,5278291082.64,,8755038971.82,291779496,0,483971198,51.3076,8.368,4.1274,342.1405,
600132.SH,÷ÿ«Ï∆°æ∆,20090220,83.8911,83.5201,90.2444,83.01,87.2765,10020011,185410382,3.3853,4.0354,18.504,3.4341,5491290114.72,,9108337946.36,291779496,0,483971198,53.378,8.7057,4.2939,355.9472,
600132.SH,÷ÿ«Ï∆°æ∆,20090223,87.2765,86.7663,91.3574,85.8388,89.456,5785898,111315509,2.1796,2.4973,19.2391,1.983,5628426477.84,,9335804409.42,291779496,0,483971198,54.7111,8.9231,4.4011,364.8364,
600132.SH,÷ÿ«Ï∆°æ∆,20090224,89.456,88.3431,89.9662,84.2621,84.4012,7531109,140375019,-5.0548,-5.6506,18.6394,2.5811,5310386827.2,,8808275803.6,291779496,0,483971198,51.6196,8.4189,4.1524,344.221,
600132.SH,÷ÿ«Ï∆°æ∆,20090225,84.4012,85.4215,88.4822,82.7781,87.9257,7714460,142134294,3.5244,4.1758,18.4244,2.6439,5532139244.16,,9176093914.08,291779496,0,483971198,53.7751,8.7704,4.3258,358.595,
600132.SH,÷ÿ«Ï∆°æ∆,20090226,87.9257,89.6415,96.4586,82.9173,85.6997,15628522,305516942,-2.226,-2.5316,19.5487,5.3563,5392085086.08,,8943787739.04,291779496,0,483971198,52.4137,8.5484,4.2163,349.5167,
600132.SH,÷ÿ«Ï∆°æ∆,20090227,85.6997,84.494,89.0387,78.9291,88.7604,11670232,213818719,3.0607,3.5714,18.3217,3.9997,5584659553.44,,9263208729.72,291779496,0,483971198,54.2856,8.8537,4.3669,361.9994,
600132.SH,÷ÿ«Ï∆°æ∆,20090302,88.7604,88.8068,97.6179,87.6474,97.6179,23119369,476181238,8.8575,9.9791,20.5966,7.9236,6141958390.8,,10187593717.9,291779496,0,483971198,59.7029,9.7372,4.8027,398.1237,
600132.SH,÷ÿ«Ï∆°æ∆,20090303,97.6179,95.5311,99.8439,93.908,97.6179,15707807,329132700,0,0,20.9534,5.3835,6141958390.8,,10187593717.9,291779496,0,483971198,59.7029,9.7372,4.8027,398.1237,
600132.SH,÷ÿ«Ï∆°æ∆,20090304,97.6179,96.9687,101.4206,95.763,99.983,12589708,268169196,2.3651,2.4228,21.3007,4.3148,6290765933.76,,10434419028.88,291779496,0,483971198,61.1493,9.9731,4.9191,407.7695,
600132.SH,÷ÿ«Ï∆°æ∆,20090305,99.983,99.7048,105.5943,96.8296,105.2233,16666749,364052761,5.2403,5.2412,21.8431,5.7121,6620476764.24,,10981306482.62,291779496,0,483971198,64.3543,10.4959,5.1769,429.1414,
600132.SH,÷ÿ«Ï∆°æ∆,20090306,105.2233,102.8582,110.3245,102.0699,102.7655,15649932,357346518,-2.4578,-2.3358,22.8337,5.3636,6465833631.36,,10724801747.68,291779496,0,483971198,62.8511,10.2507,5.0559,419.1174,
600132.SH,÷ÿ«Ï∆°æ∆,20090309,102.7655,102.209,103.6466,96.9687,98.3599,11983919,256770422,-4.4056,-4.287,21.4262,4.1072,6188643110.16,,10265029109.58,291779496,0,483971198,60.1567,9.8112,4.8392,401.1498,
600132.SH,÷ÿ«Ï∆°æ∆,20090310,98.3599,96.5049,100.5395,96.4586,99.8903,6524416,139587910,1.5304,1.5559,21.3947,2.2361,6284930343.84,,10424739604.92,291779496,0,483971198,61.0926,9.9639,4.9145,407.3912,
600132.SH,÷ÿ«Ï∆°æ∆,20090311,99.8903,101.467,105.1306,98.3135,102.58,8429868,185169258,2.6897,2.6927,21.9659,2.8891,6454162451.52,,10705442899.76,291779496,0,483971198,62.7376,10.2322,5.0468,418.3609,
600132.SH,÷ÿ«Ï∆°æ∆,20090312,102.58,100.5395,102.3945,92.6559,95.1601,10496703,218741293,-7.4199,-7.2333,20.839,3.5975,5987315257.92,,9931088982.96,291779496,0,483971198,60.6913,9.2879,4.6818,388.0997,
600132.SH,÷ÿ«Ï∆°æ∆,20090313,95.1601,95.021,97.3861,91.8211,94.0935,7124713,145619424,-1.0666,-1.1209,20.4386,2.4418,5920205973.84,,9819775607.42,291779496,0,483971198,60.011,9.1838,4.6293,383.7496,
600132.SH,÷ÿ«Ï∆°æ∆,20090316,94.0935,92.6559,95.763,89.9662,94.8818,5731448,114941773,0.7884,0.8379,20.0546,1.9643,5969808488.16,,9902050711.08,291779496,0,483971198,60.5138,9.2607,4.6681,386.9649,
600132.SH,÷ÿ«Ï∆°æ∆,20090317,94.8818,94.6963,98.6382,94.5108,96.4586,6650013,139030110,1.5767,1.6618,20.9067,2.2791,6069013516.8,,10066600918.4,291779496,0,483971198,61.5194,9.4146,4.7457,393.3954,
600132.SH,÷ÿ«Ï∆°æ∆,20090318,96.4586,96.6904,98.0817,95.9948,96.5049,5574927,116869527,0.0464,0.0481,20.9634,1.9107,6071931311.76,,10071440630.38,291779496,0,483971198,61.549,9.4192,4.7479,393.5845,
600132.SH,÷ÿ«Ï∆°æ∆,20090319,96.5049,96.2267,101.8844,96.0412,101.7916,6588214,142440221,5.2867,5.4781,21.6205,2.2579,6404559937.2,,10623167796.1,291779496,0,483971198,64.9207,9.9351,5.008,415.1456,
600132.SH,÷ÿ«Ï∆°æ∆,20090320,101.7916,102.0235,102.4872,97.9425,98.5918,6805570,146115255,-3.1998,-3.1435,21.47,2.3324,6203232084.96,,10289227669.48,291779496,0,483971198,62.8799,9.6228,4.8506,402.0955,
600132.SH,÷ÿ«Ï∆°æ∆,20090323,98.5918,98.6845,101.2351,98.3135,99.241,6748656,144519852,0.6492,0.6585,21.4146,2.3129,6244081214.4,,10356983637.2,291779496,0,483971198,63.294,9.6862,4.8825,404.7433,
600132.SH,÷ÿ«Ï∆°æ∆,20090324,99.241,99.8439,103.4147,98.6845,101.9307,7722688,169122847,2.6897,2.7103,21.8995,2.6468,6413313322.08,,10637686932.04,291779496,0,483971198,65.0095,9.9487,5.0149,415.713,
600132.SH,÷ÿ«Ï∆°æ∆,20090325,101.9307,101.096,102.0235,94.6036,94.8355,6853858,145706907,-7.0953,-6.9609,21.2591,2.349,5966890693.2,,9897210999.1,291779496,0,483971198,60.4842,9.2562,4.6658,386.7758,
600132.SH,÷ÿ«Ï∆°æ∆,20090326,94.8355,95.1137,96.6904,93.3051,96.0412,5817044,118780431,1.2057,1.2714,20.4194,1.9936,6042753362.16,,10023043510.58,291779496,0,483971198,61.2532,9.3739,4.7251,391.6932,
600132.SH,÷ÿ«Ï∆°æ∆,20090327,96.0412,96.0876,97.1542,94.6036,96.2267,4101541,84645535,0.1855,0.1931,20.6375,1.4057,6054424542,,10042402358.5,291779496,0,483971198,61.3715,9.392,4.7342,392.4497,
600132.SH,÷ÿ«Ï∆°æ∆,20090330,96.2267,96.4586,100.4468,96.4586,97.9425,4521051,96613879,1.7158,1.7831,21.3698,1.5495,6162382955.52,,10221471701.76,291779496,0,483971198,62.4659,9.5595,4.8187,399.4476,
600132.SH,÷ÿ«Ï∆°æ∆,20090331,97.9425,95.763,98.2208,93.6761,96.2267,4190246,86487639,-1.7158,-1.7519,20.6402,1.4361,6054424542,,10042402358.5,291779496,0,483971198,61.3715,9.392,4.7342,392.4497,
600132.SH,÷ÿ«Ï∆°æ∆,20090401,96.2267,97.1542,99.1483,96.2267,99.0092,4655892,98322046,2.7825,2.8916,21.1178,1.5957,6229492239.6,,10332785077.3,291779496,0,483971198,63.1461,9.6636,4.8711,403.7977,
600132.SH,÷ÿ«Ï∆°æ∆,20090402,99.0092,99.612,102.7191,99.241,99.4729,6610508,144243194,0.4637,0.4684,21.8203,2.2656,6258670189.2,,10381182197.1,291779496,0,483971198,63.4419,9.7088,4.894,405.689,
600132.SH,÷ÿ«Ï∆°æ∆,20090403,99.4729,97.8962,99.1946,95.5775,96.4586,5268491,110441488,-3.0143,-3.0303,20.9626,1.8056,6069013516.8,,10066600918.4,291779496,0,483971198,61.5194,9.4146,4.7457,393.3954,
600132.SH,÷ÿ«Ï∆°æ∆,20090407,96.4586,96.7832,101.096,96.2731,99.983,5163839,109982569,3.5244,3.6538,21.2986,1.7698,6290765933.76,,10434419028.88,291779496,0,483971198,63.7672,9.7586,4.9191,407.7695,
600132.SH,÷ÿ«Ï∆°æ∆,20090408,99.983,99.983,99.983,99.983,99.983,,,0,0,,,6290765933.76,,10434419028.88,291779496,0,483971198,63.7672,9.7586,4.9191,407.7695,
600132.SH,÷ÿ«Ï∆°æ∆,20090409,99.983,96.3658,99.3801,94.0007,98.5454,4315048,90060262,-1.4376,-1.4378,20.8712,1.4789,6200314290,,10284387957.5,291779496,0,483971198,62.8504,9.6183,4.8483,401.9063,
600132.SH,÷ÿ«Ï∆°æ∆,20090410,98.5454,99.3801,104.2494,98.6382,103.3683,9736638,214813425,4.8229,4.8941,22.0624,3.337,6503764965.84,,10787718003.42,291779496,0,483971198,65.9263,10.089,5.0856,421.5761,
600132.SH,÷ÿ«Ï∆°æ∆,20090413,103.3683,102.951,107.2638,102.3945,103.3683,7677085,173063678,0,0,22.5429,2.6311,6503764965.84,,10787718003.42,291779496,0,483971198,65.9263,10.089,5.0856,421.5761,
600132.SH,÷ÿ«Ï∆°æ∆,20090414,103.3683,103.7393,106.429,103.2756,104.5277,4976636,112324740,1.1594,1.1216,22.5704,1.7056,6576709839.84,,10908710802.92,291779496,0,483971198,66.6657,10.2022,5.1426,426.3044,
600132.SH,÷ÿ«Ï∆°æ∆,20090415,104.5277,104.9914,106.6145,102.4409,103.6466,5876009,131989226,-0.8811,-0.8429,22.4624,2.0139,6521271735.6,,10816756275.3,291779496,0,483971198,66.1038,10.1162,5.0993,422.7109,
600132.SH,÷ÿ«Ï∆°æ∆,20090416,103.6466,103.8785,105.5943,102.9046,105.2233,5411861,121706934,1.5767,1.5213,22.4889,1.8548,6620476764.24,,10981306482.62,291779496,0,483971198,67.1094,10.2701,5.1769,429.1414,
600132.SH,÷ÿ«Ï∆°æ∆,20090417,105.2233,105.6407,115.7503,105.2233,115.7503,18489794,453643828,10.527,10.0044,24.5348,6.3369,7282816220.16,,12079921102.08,291779496,0,483971198,73.8233,11.2976,5.6948,472.0745,
600132.SH,÷ÿ«Ï∆°æ∆,20090420,115.7503,115.7503,118.2545,112.9214,117.0951,10247268,256426110,1.3449,1.1619,25.0239,3.512,7367432274,,12220272749.5,291779496,0,483971198,74.681,11.4288,5.761,477.5593,
600132.SH,÷ÿ«Ï∆°æ∆,20090421,117.0951,115.472,115.8894,111.2983,113.0606,6936973,169681701,-4.0346,-3.4455,24.4605,2.3775,7113584112.48,,11799217807.24,291779496,0,483971198,72.1078,11.035,5.5625,461.1048,
600132.SH,÷ÿ«Ï∆°æ∆,20090422,113.0606,113.5243,115.7039,102.0699,103.4147,11010004,256876893,-9.6459,-8.5316,23.3312,3.7734,6506682760.8,,10792557715.4,291779496,0,483971198,65.9559,10.0936,5.0879,421.7653,
600132.SH,÷ÿ«Ï∆°æ∆,20090423,103.4147,102.3481,102.4872,98.3599,100.4931,5835643,126202331,-2.9216,-2.8251,21.6261,2,6322861678.32,,10487655860.66,291779496,0,483971198,63.5946,9.5178,4.9442,409.8499,
600132.SH,÷ÿ«Ï∆°æ∆,20090424,100.4931,100.6323,103.3683,100.2149,100.354,4454022,97749244,-0.1391,-0.1384,21.9463,1.5265,6314108293.44,,10473136724.72,291779496,0,483971198,63.5065,9.5046,4.9373,409.2825,
600132.SH,÷ÿ«Ï∆°æ∆,20090427,100.354,100.6323,102.209,92.5631,94.5572,5961540,122988229,-5.7968,-5.7763,20.6303,2.0432,5949383923.44,,9868172727.22,291779496,0,483971198,59.8382,8.9556,4.6521,385.641,
600132.SH,÷ÿ«Ï∆°æ∆,20090428,94.5572,93.6761,96.4586,93.2124,96.1339,3726554,76551165,1.5767,1.6675,20.5421,1.2772,6048588952.08,,10032722934.54,291779496,0,483971198,60.836,9.1049,4.7297,392.0715,
600132.SH,÷ÿ«Ï∆°æ∆,20090429,96.1339,96.1803,97.6643,94.1398,96.7832,4000341,83218676,0.6492,0.6753,20.8029,1.371,6089438081.52,,10100478902.26,291779496,0,483971198,61.2468,9.1664,4.7616,394.7193,
600132.SH,÷ÿ«Ï∆°æ∆,20090430,96.7832,98.0817,98.4063,95.6238,96.6441,4187100,87233529,-0.1391,-0.1437,20.8339,1.435,6080684696.64,,10085959766.32,291779496,0,483971198,61.1588,9.1533,4.7548,394.1519,
600132.SH,÷ÿ«Ï∆°æ∆,20090504,96.6441,97.3861,101.0032,95.3456,100.7714,4226568,90609725,4.1273,4.2706,21.4381,1.4485,6340368448.08,,10516694132.54,291779496,0,483971198,63.7706,9.5442,4.9578,410.9847,
600132.SH,÷ÿ«Ï∆°æ∆,20090505,100.7714,102.0235,102.4872,99.7048,101.1887,3851269,83550623,0.4174,0.4142,21.6943,1.3199,6366628602.72,,10560251540.36,291779496,0,483971198,64.0348,9.5837,4.9784,412.6869,
600132.SH,÷ÿ«Ï∆°æ∆,20090506,101.1887,100.7714,105.5479,100.1685,104.5741,5968589,131693874,3.3853,3.3456,22.0645,2.0456,6579627634.8,,10913550514.9,291779496,0,483971198,66.1771,9.9043,5.1449,426.4936,
600132.SH,÷ÿ«Ï∆°æ∆,20090507,104.5741,104.8059,105.5016,101.3279,101.7916,6163138,137006933,-2.7825,-2.6608,22.2301,2.1123,6404559937.2,,10623167796.1,291779496,0,483971198,64.4163,9.6408,5.008,415.1456,
600132.SH,÷ÿ«Ï∆°æ∆,20090508,101.7916,101.3279,101.467,96.9223,99.0555,5396673,115187293,-2.7361,-2.6879,21.3441,1.8496,6232410034.56,,10337624789.28,291779496,0,483971198,62.6848,9.3816,4.8734,403.9868,
600132.SH,÷ÿ«Ï∆°æ∆,20090511,99.0555,97.6179,100.3076,93.5834,93.9544,4778940,100513409,-5.1012,-5.1498,21.0326,1.6379,5911452588.96,,9805256471.48,291779496,0,483971198,59.4567,8.8985,4.6225,383.1823,
600132.SH,÷ÿ«Ï∆°æ∆,20090512,93.9544,92.7486,95.3456,92.0994,95.021,3856239,78165409,1.0666,1.1352,20.2699,1.3216,5978561873.04,,9916569847.02,291779496,0,483971198,60.1316,8.9995,4.6749,387.5323,
600132.SH,÷ÿ«Ï∆°æ∆,20090513,95.021,94.1398,97.6643,94.1398,96.0412,3410797,70971448,1.0202,1.0737,20.8079,1.169,6042753362.16,,10023043510.58,291779496,0,483971198,60.7773,9.0962,4.7251,391.6932,
600132.SH,÷ÿ«Ï∆°æ∆,20090514,96.0412,98.1744,101.6989,97.2933,98.4527,7711492,165600626,2.4115,2.5109,21.4745,2.6429,6194478700.08,,10274708533.54,291779496,0,483971198,62.3033,9.3245,4.8438,401.5281,
600132.SH,÷ÿ«Ï∆°æ∆,20090515,98.4527,99.241,99.612,96.3658,97.0151,5235249,110375515,-1.4376,-1.4602,21.0831,1.7942,6104027056.32,,10124677462.16,291779496,0,483971198,61.3936,9.1884,4.773,395.665,
600132.SH,÷ÿ«Ï∆°æ∆,20090518,97.0151,95.9948,95.9948,93.908,95.8093,4450904,91138496,-1.2057,-1.2428,20.4764,1.5254,6028164387.36,,9998844950.68,291779496,0,483971198,60.6305,9.0742,4.7137,390.7475,
600132.SH,÷ÿ«Ï∆°æ∆,20090519,95.8093,96.6904,97.0614,94.9282,96.5977,3779774,78160877,0.7884,0.8228,20.6787,1.2954,6077766901.68,,10081120054.34,291779496,0,483971198,61.1294,9.1489,4.7525,393.9628,
600132.SH,÷ÿ«Ï∆°æ∆,20090520,96.5977,96.5977,97.0614,94.8355,95.5775,3110119,64211197,-1.0202,-1.0562,20.6459,1.0659,6013575412.56,,9974646390.78,291779496,0,483971198,60.4838,9.0522,4.7023,389.8019,
600132.SH,÷ÿ«Ï∆°æ∆,20090521,95.5775,95.4383,96.9223,94.5108,95.1601,3569767,73592363,-0.4174,-0.4367,20.6155,1.2234,5987315257.92,,9931088982.96,291779496,0,483971198,60.2197,9.0127,4.6818,388.0997,
600132.SH,÷ÿ«Ï∆°æ∆,20090522,95.1601,94.7891,95.5311,92.7486,93.537,3470614,70044410,-1.6231,-1.7057,20.1821,1.1895,5885192434.32,,9761699063.66,291779496,0,483971198,59.1925,8.859,4.6019,381.48,
600132.SH,÷ÿ«Ï∆°æ∆,20090525,93.537,91.8211,92.5167,90.2908,92.053,4017313,79037465,-1.484,-1.5865,19.6742,1.3768,5791822995.6,,9606828280.3,291779496,0,483971198,58.2534,8.7184,4.5289,375.4278,
600132.SH,÷ÿ«Ï∆°æ∆,20090526,92.053,92.3776,93.3979,92.1921,92.4704,2692178,53877216,0.4174,0.4534,20.0125,0.9227,5818083150.24,,9650385688.12,291779496,0,483971198,58.5176,8.758,4.5494,377.13,
600132.SH,÷ÿ«Ï∆°æ∆,20090527,92.4704,92.7486,93.5834,90.9864,91.9139,2128453,42259762,-0.5565,-0.6018,19.8547,0.7295,5783069610.72,,9592309144.36,291779496,0,483971198,58.1654,8.7053,4.5221,374.8604,
600132.SH,÷ÿ«Ï∆°æ∆,20090601,91.9139,92.9805,93.7225,92.053,93.4906,2985425,59905110,1.5767,1.7154,20.0659,1.0232,5882274639.36,,9756859351.68,291779496,0,483971198,59.1632,8.8546,4.5996,381.2909,
600132.SH,÷ÿ«Ï∆°æ∆,20090602,93.4906,94.2829,94.3295,91.8594,93.0246,3987966,79681273,-0.4661,-0.4985,19.9804,1.3668,5823918740.16,,9660065112.08,291779496,0,483971198,58.5763,8.7667,4.554,377.5083,
600132.SH,÷ÿ«Ï∆°æ∆,20090603,93.0246,93.211,94.982,93.211,93.9567,3689441,74278267,0.9321,1.002,20.1327,1.2645,5882274639.36,,9756859351.68,291779496,0,483971198,59.1632,8.8546,4.5996,381.2909,
600132.SH,÷ÿ«Ï∆°æ∆,20090604,93.9567,94.0033,94.2363,90.6477,91.2069,6355354,125063021,-2.7497,-2.9266,19.6784,2.1781,5710124736.72,,9471316344.86,291779496,0,483971198,57.4317,8.5954,4.465,370.1321,
600132.SH,÷ÿ«Ï∆°æ∆,20090605,91.2069,91.3468,97.4055,88.0844,95.2616,15394901,305929386,4.0547,4.4456,19.8721,5.2762,5963972898.24,,9892371287.12,291779496,0,483971198,59.9849,8.9776,4.6635,386.5866,
600132.SH,÷ÿ«Ï∆°æ∆,20090608,95.2616,94.1431,96.4268,93.7702,94.0033,7734789,157991932,-1.2583,-1.3209,20.4261,2.6509,5885192434.32,,9761699063.66,291779496,0,483971198,59.1925,8.859,4.6019,381.48,
600132.SH,÷ÿ«Ï∆°æ∆,20090609,94.0033,93.9567,94.7024,92.3721,94.0965,4473588,89506584,0.0932,0.0992,20.0078,1.5332,5891028024.24,,9771378487.62,291779496,0,483971198,59.2512,8.8678,4.6065,381.8583,
600132.SH,÷ÿ«Ï∆°æ∆,20090610,94.0965,94.0965,94.4227,90.8807,92.5585,4909561,97432839,-1.538,-1.6345,19.8455,1.6826,5794740790.56,,9611667992.28,291779496,0,483971198,58.2828,8.7228,4.5312,375.6169,
600132.SH,÷ÿ«Ï∆°æ∆,20090611,92.5585,92.4187,92.8381,91.3934,91.5332,3553946,70119179,-1.0253,-1.1078,19.73,1.218,5730549301.44,,9505194328.72,291779496,0,483971198,57.6372,8.6262,4.481,371.456,
600132.SH,÷ÿ«Ï∆°æ∆,20090612,91.5332,91.44,91.44,88.5504,88.8767,5503795,105956518,-2.6565,-2.9022,19.2515,1.8863,5564234988.72,,9229330745.86,291779496,0,483971198,55.9644,8.3758,4.3509,360.6755,
600132.SH,÷ÿ«Ï∆°æ∆,20090615,88.8767,88.8301,90.1816,87.5717,90.0418,4363798,82745663,1.1651,1.311,18.9618,1.4956,5637179862.72,,9350323545.36,291779496,0,483971198,56.6981,8.4856,4.408,365.4038,
600132.SH,÷ÿ«Ï∆°æ∆,20090616,90.0418,89.0165,89.8554,87.9912,88.0844,3635087,69079388,-1.9574,-2.1739,19.0035,1.2458,5514632474.4,,9147055642.2,291779496,0,483971198,55.4655,8.3012,4.3122,357.4602,
600132.SH,÷ÿ«Ï∆°æ∆,20090617,88.0844,88.0844,91.3002,88.0844,90.1816,4667307,90338518,2.0972,2.381,19.3556,1.5996,5645933247.6,,9364842681.3,291779496,0,483971198,56.7861,8.4988,4.4148,365.9712,
600132.SH,÷ÿ«Ï∆°æ∆,20090618,90.1816,90.135,97.1258,89.0631,95.7277,12962774,260077929,5.5461,6.1499,20.0634,4.4427,5993150847.84,,9940768406.92,291779496,0,483971198,60.2784,9.0215,4.6863,388.478,
600132.SH,÷ÿ«Ï∆°æ∆,20090619,95.7277,97.6385,97.6385,94.1897,94.2363,11679479,240296539,-1.4914,-1.5579,20.5743,4.0028,5899781409.12,,9785897623.56,291779496,0,483971198,59.3393,8.8809,4.6133,382.4257,
600132.SH,÷ÿ«Ï∆°æ∆,20090622,94.2363,93.5372,100.3416,93.5372,95.5413,11396458,236748040,1.305,1.3848,20.7738,3.9058,5981479668,,9921409559,291779496,0,483971198,60.161,9.0039,4.6772,387.7214,
600132.SH,÷ÿ«Ï∆°æ∆,20090623,95.5413,93.7236,97.7317,93.677,94.4693,5732887,117133581,-1.0719,-1.122,20.4319,1.9648,5914370383.92,,9810096183.46,291779496,0,483971198,59.486,8.9029,4.6247,383.3714,
600132.SH,÷ÿ«Ï∆°æ∆,20090624,94.4693,94.8422,96.6132,93.7236,95.3082,4577446,93458036,0.8389,0.888,20.4171,1.5688,5966890693.2,,9897210999.1,291779496,0,483971198,60.0143,8.982,4.6658,386.7758,
600132.SH,÷ÿ«Ï∆°æ∆,20090625,95.3082,95.448,96.4268,92.6517,93.1644,5005188,100885568,-2.1439,-2.2494,20.1562,1.7154,5832672125.04,,9674584248.02,291779496,0,483971198,58.6643,8.7799,4.5608,378.0757,
