´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002048.SZ,Äþ²¨»ªÏè,20070226,50.271,50.3345,51.9223,49.6993,51.6047,7357887,118207722.8,1.3338,2.6532,16.0654,5.4195,2206210500,,4457375000,135766800,0,274300000,49.2454,10.7068,2.812,9.5769,
002048.SZ,Äþ²¨»ªÏè,20070227,51.6047,51.827,51.9858,46.4601,46.4601,9028347,139572062.9,-5.1446,-9.9692,15.4593,6.6499,1986268284,,4013009000,135766800,0,274300000,44.336,9.6394,2.5317,8.6221,
002048.SZ,Äþ²¨»ªÏè,20070228,46.4601,46.5237,47.5716,44.1419,46.4601,9470988,136302508.1,0,0,14.3916,6.9759,1986268284,,4013009000,135766800,0,274300000,41.2165,9.6394,2.5317,8.6221,
002048.SZ,Äþ²¨»ªÏè,20070301,46.4601,46.4919,46.6824,43.8243,44.1101,7419250,104552407.2,-2.35,-5.0581,14.092,5.4647,1885800852,,3810027000,135766800,0,274300000,39.1317,9.1519,2.4036,8.186,
002048.SZ,Äþ²¨»ªÏè,20070302,44.1101,44.1419,45.2851,44.1419,44.777,4420134,62282026.5,0.6669,1.5119,14.0905,3.2557,1914311880,,3867630000,135766800,0,274300000,39.7234,9.2902,2.44,8.3098,
002048.SZ,Äþ²¨»ªÏè,20070305,44.777,44.9358,46.0473,44.2372,45.4122,5336651,75881859.7,0.6351,1.4184,14.219,3.9307,1941465240,,3922490000,135766800,0,274300000,40.2868,9.422,2.4746,8.4277,
002048.SZ,Äþ²¨»ªÏè,20070306,45.4122,45.6027,45.6662,44.4595,45.5074,2661559,37733240.4,0.0953,0.2098,14.1771,1.9604,1945538244,,3930719000,135766800,0,274300000,40.3713,9.4418,2.4798,8.4453,
002048.SZ,Äþ²¨»ªÏè,20070307,45.5074,45.4757,46.0473,45.0946,45.825,4113179,59118539.5,0.3176,0.6978,14.373,3.0296,1959114924,,3958149000,135766800,0,274300000,40.6531,9.5076,2.4971,8.5043,
002048.SZ,Äþ²¨»ªÏè,20070308,45.825,45.8885,47.4764,45.571,47.4446,5579040,81555667.3,1.6196,3.5343,14.6182,4.1093,2028355992,,4098042000,135766800,0,274300000,42.0899,9.8437,2.5853,8.8048,
002048.SZ,Äþ²¨»ªÏè,20070309,47.4446,47.3493,48.175,46.873,47.4446,5234690,78254510.1,0,0,14.9492,3.8556,2028355992,,4098042000,135766800,0,274300000,42.0899,9.8437,2.5853,8.8048,
002048.SZ,Äþ²¨»ªÏè,20070312,47.4446,47.3811,47.6351,44.4595,45.8568,5491198,79695280.4,-1.5878,-3.3467,14.5133,4.0446,1960472592,,3960892000,135766800,0,274300000,40.6812,9.5142,2.4988,8.5102,
002048.SZ,Äþ²¨»ªÏè,20070313,45.8568,45.9838,46.3649,45.3169,45.9203,5227755,75451122.3,0.0635,0.1385,14.4328,3.8505,1963187928,,3966378000,135766800,0,274300000,40.7376,9.5274,2.5023,8.522,
002048.SZ,Äþ²¨»ªÏè,20070314,45.9203,45.9838,45.9838,44.523,44.9358,4721825,66912094.3,-0.9845,-2.1438,14.1708,3.4779,1921100220,,3881345000,135766800,0,274300000,39.8642,9.3232,2.4486,8.3393,
002048.SZ,Äþ²¨»ªÏè,20070315,44.9358,44.777,45.7932,44.777,45.3487,4176068,59590533.3,0.4128,0.9187,14.2695,3.0759,1938749904,,3917004000,135766800,0,274300000,40.2305,9.4088,2.4711,8.4159,
002048.SZ,Äþ²¨»ªÏè,20070316,45.3487,45.4122,45.7297,44.4912,44.7453,4678608,66396609.1,-0.6034,-1.3305,14.1915,3.4461,1912954212,,3864887000,135766800,0,274300000,39.6952,9.2836,2.4382,8.3039,
002048.SZ,Äþ²¨»ªÏè,20070319,44.7453,43.6655,44.65,42.173,44.2054,4519319,62661643.2,-0.5399,-1.2065,13.8653,3.3287,1889873856,,3818256000,135766800,0,274300000,39.2163,9.1716,2.4088,8.2037,
002048.SZ,Äþ²¨»ªÏè,20070320,44.2054,44.1737,44.65,43.5068,44.4277,5124842,71259065.2,0.2223,0.5029,13.9046,3.7747,1899377532,,3837457000,135766800,0,274300000,39.4135,9.2177,2.4209,8.245,
002048.SZ,Äþ²¨»ªÏè,20070321,44.4277,44.6182,45.4122,44.396,45.3487,5341206,75746102.3,0.9209,2.0729,14.1815,3.9341,1938749904,,3917004000,135766800,0,274300000,40.2305,9.4088,2.4711,8.4159,
002048.SZ,Äþ²¨»ªÏè,20070322,45.3487,45.571,46.0473,45.0946,45.1581,6043393,86558422.1,-0.1905,-0.4202,14.3228,4.4513,1930603896,,3900546000,135766800,0,274300000,40.0614,9.3693,2.4607,8.3805,
002048.SZ,Äþ²¨»ªÏè,20070323,45.1581,45.2534,45.9203,44.7135,45.5392,4646181,66262150.8,0.3811,0.8439,14.2616,3.4222,1946895912,,3933462000,135766800,0,274300000,40.3995,9.4483,2.4815,8.4512,
002048.SZ,Äþ²¨»ªÏè,20070326,45.5392,45.7297,47.6351,45.2851,47.6351,10204189,149487886,2.0959,4.6025,14.6497,7.516,2036502000,,4114500000,135766800,0,274300000,42.2589,9.8832,2.5957,8.8402,
002048.SZ,Äþ²¨»ªÏè,20070327,47.6351,47.3176,49.6993,47.3176,48.3973,10121831,155102199.6,0.7622,1.6,15.3235,7.4553,2069086032,,4180332000,135766800,0,274300000,42.935,10.0413,2.6372,8.9816,
002048.SZ,Äþ²¨»ªÏè,20070328,48.3973,48.5878,48.7784,45.0311,46.8095,9886098,146509203.6,-1.5878,-3.2808,14.8197,7.2817,2001202632,,4043182000,135766800,0,274300000,41.5264,9.7119,2.5507,8.687,
002048.SZ,Äþ²¨»ªÏè,20070329,46.8095,46.8095,47.5081,45.4122,45.4122,6727911,98139626.8,-1.3973,-2.9851,14.5869,4.9555,1941465240,,3922490000,135766800,0,274300000,40.2868,9.422,2.4746,8.4277,
002048.SZ,Äþ²¨»ªÏè,20070330,45.4122,45.4439,47.5716,45.4122,47.2541,7818868,114713071.6,1.8419,4.0559,14.6713,5.759,2020209984,,4081584000,135766800,0,274300000,41.9208,9.8041,2.5749,8.7695,
002048.SZ,Äþ²¨»ªÏè,20070402,47.2541,47.8257,48.2068,46.9047,47.4764,6363636,95166267.8,0.2223,0.4704,14.9547,4.6872,2029713660,,4100785000,135766800,0,274300000,42.118,9.8503,2.587,8.8107,
002048.SZ,Äþ²¨»ªÏè,20070403,47.4764,47.6669,47.7304,47,47.4128,6191483,92151221.2,-0.0635,-0.1338,14.8835,4.5604,2026998324,,4095299000,135766800,0,274300000,42.0617,9.8371,2.5836,8.799,
002048.SZ,Äþ²¨»ªÏè,20070404,47.4128,47.4764,49.1912,46.9365,49.096,12517352,190327713.1,1.6831,3.5499,15.2051,9.2197,2098954728,,4240678000,135766800,0,274300000,43.5548,10.1863,2.6753,9.1113,
002048.SZ,Äþ²¨»ªÏè,20070405,49.096,49.096,50.0169,48.4608,49.1912,9116310,141867645.2,0.0953,0.194,15.562,6.7147,2103027732,,4248907000,135766800,0,274300000,43.6394,10.2061,2.6805,9.129,
002048.SZ,Äþ²¨»ªÏè,20070406,49.1912,49.0642,49.8581,48.5243,49.223,8269037,128364802.9,0.0318,0.0646,15.5235,6.0906,2104385400,,4251650000,135766800,0,274300000,43.6675,10.2126,2.6822,9.1349,
002048.SZ,Äþ²¨»ªÏè,20070409,49.223,49.7946,50.652,49.2547,50.1122,10719665,168277476.8,0.8892,1.8065,15.698,7.8956,2142400104,,4328454000,135766800,0,274300000,44.4564,10.3971,2.7307,9.2999,
002048.SZ,Äþ²¨»ªÏè,20070410,50.1122,50.4615,50.6203,47.6669,48.8737,8647891,133851606.2,-1.2385,-2.4715,15.4779,6.3697,2089451052,,4221477000,135766800,0,274300000,43.3576,10.1402,2.6632,9.0701,
002048.SZ,Äþ²¨»ªÏè,20070411,48.8737,48.9054,49.1912,47.7622,48.6831,8012080,122491150.7,-0.1905,-0.3899,15.2883,5.9014,2081305044,,4205019000,135766800,0,274300000,43.1886,10.1006,2.6528,9.0347,
002048.SZ,Äþ²¨»ªÏè,20070412,48.6831,48.6831,50.7791,48.6831,50.4615,10519938,165772980,1.7784,3.653,15.758,7.7485,2157334452,,4358627000,135766800,0,274300000,44.7663,10.4696,2.7497,9.3647,
002048.SZ,Äþ²¨»ªÏè,20070413,50.4615,50.652,53.3196,50.4932,51.827,18072492,295953882.2,1.3655,2.7061,16.3759,13.3114,2215714176,,4476576000,135766800,0,274300000,45.9777,10.7529,2.8241,9.6181,
002048.SZ,Äþ²¨»ªÏè,20070416,51.827,52.0811,55.4791,52.0811,54.7804,15438955,261462115.9,2.9534,5.6985,16.9352,11.3717,2341977300,,4731675000,135766800,0,274300000,48.5977,11.3657,2.985,10.1662,
002048.SZ,Äþ²¨»ªÏè,20070417,54.7804,55.098,55.3838,52.621,54.7804,11755588,201047364.3,0,0,17.1023,8.6587,2341977300,,4731675000,135766800,0,274300000,48.5977,11.3657,2.985,10.1662,
002048.SZ,Äþ²¨»ªÏè,20070418,54.7804,54.3041,55.1932,52.7162,53.3514,11770392,198588941.9,-1.4291,-2.6087,16.8719,8.6696,2280882240,,4608240000,135766800,0,274300000,47.0722,11.0692,2.9072,9.901,
002048.SZ,Äþ²¨»ªÏè,20070419,53.3514,53.5101,53.5101,48.0162,48.6514,12922491,205622024.8,-4.7,-8.8095,15.9119,9.5182,2079947376,,4202276000,135766800,0,274300000,42.9254,10.094,2.6511,9.0288,
002048.SZ,Äþ²¨»ªÏè,20070420,48.6514,48.9372,50.7791,48.9372,50.2074,9232267,145489945.5,1.5561,3.1984,15.7589,6.8001,2146473108,,4336683000,135766800,0,274300000,44.2983,10.4169,2.7359,9.3176,
002048.SZ,Äþ²¨»ªÏè,20070423,50.2074,50.4932,52.0811,50.4297,51.4777,10872315,175088988,1.2703,2.53,16.1041,8.0081,2200779828,,4446403000,135766800,0,274300000,45.4191,10.6805,2.8051,9.5533,
002048.SZ,Äþ²¨»ªÏè,20070424,51.4777,51.8588,52.2399,49.8581,50.3027,12474265,199046040.8,-1.175,-2.2825,15.9565,9.188,2150546112,,4344912000,135766800,0,274300000,44.3824,10.4367,2.7411,9.3353,
002048.SZ,Äþ²¨»ªÏè,20070425,50.3027,50.0487,50.0487,48.0162,49.2547,11020354,169306106.1,-1.048,-2.0833,15.363,8.1171,2105743068,,4254393000,135766800,0,274300000,40.9059,4.7357,2.6839,9.1408,
002048.SZ,Äþ²¨»ªÏè,20070426,49.2547,49.5088,50.8108,49.2865,50.1757,8224139,129915587,0.9209,1.8698,15.7969,6.0575,2145115440,,4333940000,135766800,0,274300000,41.6707,4.8243,2.7341,9.3117,
002048.SZ,Äþ²¨»ªÏè,20070427,50.1757,50.652,50.8108,48.5878,48.7466,7591745,117772873.1,-1.4291,-2.8481,15.5133,5.5918,2084020380,,4210505000,135766800,0,274300000,40.4839,4.6869,2.6563,9.0465,
002048.SZ,Äþ²¨»ªÏè,20070430,48.7466,48.5878,49.2865,48.1115,48.8737,7565186,115452546.6,0.127,0.2606,15.261,5.5722,2089451052,,4221477000,135766800,0,274300000,40.5894,4.6991,2.6632,9.0701,
002048.SZ,Äþ²¨»ªÏè,20070508,48.8737,49.0642,50.7791,49.0642,50.525,11609246,182154671.2,1.6514,3.3788,15.6905,8.5509,2160049788,,4364113000,135766800,0,274300000,41.9608,4.8579,2.7532,9.3765,
002048.SZ,Äþ²¨»ªÏè,20070509,50.525,50.5885,50.652,48.5878,50.1122,11147429,174172417.1,-0.4128,-0.8171,15.6244,8.2107,2142400104,,4328454000,135766800,0,274300000,41.618,4.8182,2.7307,9.2999,
002048.SZ,Äþ²¨»ªÏè,20070510,50.1122,50.0169,52.3034,50.0169,51.446,16992842,274307205.8,1.3338,2.6616,16.1425,12.5162,2199422160,,4443660000,135766800,0,274300000,42.7257,4.9464,2.8034,9.5474,
002048.SZ,Äþ²¨»ªÏè,20070511,51.446,51.0014,51.0014,49.1595,49.6676,8611225,135581844.9,-1.7784,-3.4568,15.7448,6.3427,2123392752,,4290052000,135766800,0,274300000,41.2487,4.7754,2.7064,9.2174,
002048.SZ,Äþ²¨»ªÏè,20070514,49.6676,48.7784,50.4297,48.2703,49.1912,8218713,127018640.6,-0.4764,-0.9591,15.4548,6.0536,2103027732,,4248907000,135766800,0,274300000,40.8531,4.7296,2.6805,9.129,
002048.SZ,Äþ²¨»ªÏè,20070515,49.1912,49.1912,49.1912,49.1912,49.1912,,,0,0,,,2103027732,,4248907000,135766800,0,274300000,40.8531,4.7296,2.6805,9.129,
002048.SZ,Äþ²¨»ªÏè,20070516,49.1912,47.6351,48.5878,45.0628,48.1432,8341792,123588850.3,-1.048,-2.1304,14.8156,6.1442,2058224688,,4158388000,135766800,0,274300000,39.9828,4.6289,2.6234,8.9345,
002048.SZ,Äþ²¨»ªÏè,20070517,48.1432,48.2703,49.8581,48.1115,49.4453,8694283,134390192.2,1.302,2.7045,15.4573,6.4038,2113889076,,4270851000,135766800,0,274300000,41.0641,4.7541,2.6943,9.1761,
002048.SZ,Äþ²¨»ªÏè,20070518,49.4453,49.223,49.4135,48.5243,48.6196,6239288,95961980,-0.8257,-1.6699,15.3803,4.5956,2078589708,,4199533000,135766800,0,274300000,40.3784,4.6747,2.6493,9.0229,
002048.SZ,Äþ²¨»ªÏè,20070521,48.6196,46.746,50.3345,46.3014,49.4453,10254584,156793336.9,0.8257,1.6982,15.2901,7.5531,2113889076,,4270851000,135766800,0,274300000,41.0641,4.7541,2.6943,9.1761,
002048.SZ,Äþ²¨»ªÏè,20070522,49.4453,49.5405,50.1757,48.9372,49.2547,9752908,152397604.7,-0.1905,-0.3854,15.6259,7.1836,2105743068,,4254393000,135766800,0,274300000,40.9059,4.7357,2.6839,9.1408,
002048.SZ,Äþ²¨»ªÏè,20070523,49.2547,49.2865,51.2237,49.2865,51.2237,12786496,203784458.2,1.9689,3.9974,15.9375,9.418,2189918484,,4424459000,135766800,0,274300000,42.541,4.925,2.7912,9.5062,
002048.SZ,Äþ²¨»ªÏè,20070524,51.2237,51.5412,51.7635,48.9372,49.7311,10726181,169088637.2,-1.4926,-2.9138,15.7641,7.9004,2126108088,,4295538000,135766800,0,274300000,41.3015,4.7815,2.7099,9.2292,
002048.SZ,Äþ²¨»ªÏè,20070525,49.7311,49.7311,50.4615,49.1595,50.1122,10398656,162674260,0.3811,0.7663,15.6438,7.6592,2142400104,,4328454000,135766800,0,274300000,41.618,4.8182,2.7307,9.2999,
002048.SZ,Äþ²¨»ªÏè,20070528,50.1122,51.0709,52.1895,51.0709,51.2307,15362138,247705789.6,1.1186,2.2321,16.1244,11.3151,2176341804,,4397029000,135766800,0,274300000,42.2773,4.8945,2.7739,9.4472,
002048.SZ,Äþ²¨»ªÏè,20070529,51.2307,51.3905,54.6504,51.3905,53.4359,20036915,334306448,2.2052,4.3044,16.6845,14.7583,2270020896,,4586296000,135766800,0,274300000,44.0971,5.1052,2.8933,9.8539,
002048.SZ,Äþ²¨»ªÏè,20070530,53.4359,48.642,52.0936,48.0987,48.0987,12784336,199701188.7,-5.3372,-9.988,15.6208,9.4164,2043290340,,4128215000,135766800,0,274300000,39.6927,4.5953,2.6043,8.8697,
002048.SZ,Äþ²¨»ªÏè,20070531,48.0987,46.9162,47.9389,43.3048,45.4461,10881392,154981892.4,-2.6526,-5.515,14.2428,8.0148,1930603896,,3900546000,135766800,0,274300000,37.5036,4.3419,2.4607,8.3805,
002048.SZ,Äþ²¨»ªÏè,20070601,45.4461,45.4461,46.6606,41.1955,41.7069,9510066,130787783.6,-3.7392,-8.2278,13.7526,7.0047,1771756740,,3579615000,135766800,0,274300000,34.4179,3.9846,2.2583,7.691,
002048.SZ,Äþ²¨»ªÏè,20070604,41.7069,42.5059,43.4646,40.2687,40.5883,10258229,133178709.9,-1.1186,-2.682,12.9826,7.5558,1724238360,,3483610000,135766800,0,274300000,33.4948,3.8777,2.1977,7.4847,
002048.SZ,Äþ²¨»ªÏè,20070605,40.5883,40.5883,40.5883,40.5883,40.5883,,,0,0,,,1724238360,,3483610000,135766800,0,274300000,33.4948,3.8777,2.1977,7.4847,
002048.SZ,Äþ²¨»ªÏè,20070606,40.5883,42.9533,43.6244,41.579,42.8894,8272752,111210256.9,2.3011,5.6693,13.443,6.0934,1821990456,,3681106000,135766800,0,274300000,35.3937,4.0976,2.3223,7.909,
002048.SZ,Äþ²¨»ªÏè,20070607,42.8894,43.4007,44.3915,42.5059,44.1038,6385526,86784067.6,1.2145,2.8316,13.5907,4.7033,1873581840,,3785340000,135766800,0,274300000,36.3959,4.2136,2.388,8.133,
002048.SZ,Äþ²¨»ªÏè,20070608,44.1038,44.711,45.0626,43.4646,43.5286,6247338,85948359.6,-0.5753,-1.3043,13.7576,4.6015,1849143816,,3735966000,135766800,0,274300000,35.9212,4.1587,2.3569,8.0269,
002048.SZ,Äþ²¨»ªÏè,20070611,43.5286,43.5286,44.2956,43.1131,43.3048,6405752,87423618,-0.2237,-0.514,13.6477,4.7182,1839640140,,3716765000,135766800,0,274300000,35.7366,4.1373,2.3448,7.9857,
002048.SZ,Äþ²¨»ªÏè,20070612,43.3048,43.3368,44.2956,42.2182,44.2317,7296471,99272018,0.9268,2.1402,13.6055,5.3743,1879012512,,3796312000,135766800,0,274300000,36.5014,4.2258,2.395,8.1566,
002048.SZ,Äþ²¨»ªÏè,20070613,44.2317,44.6471,46.2131,44.4234,45.4781,8199453,116246226.8,1.2464,2.8179,14.1773,6.0394,1931961564,,3903289000,135766800,0,274300000,37.53,4.3449,2.4624,8.3864,
002048.SZ,Äþ²¨»ªÏè,20070614,45.4781,45.3183,45.8296,44.0719,44.0719,5750697,80398358.6,-1.4062,-3.0921,13.9806,4.2357,1872224172,,3782597000,135766800,0,274300000,36.3696,4.2106,2.3863,8.1271,
002048.SZ,Äþ²¨»ªÏè,20070615,44.0719,43.4646,44.711,43.145,43.4007,6069197,82859074.2,-0.6711,-1.5228,13.6524,4.4703,1843713144,,3724994000,135766800,0,274300000,35.8157,4.1464,2.35,8.0033,
002048.SZ,Äþ²¨»ªÏè,20070618,43.4007,43.976,47.7472,43.976,47.7472,14127696,207499069.7,4.3465,10.0147,14.6874,10.4059,2028355992,,4098042000,135766800,0,274300000,39.4026,4.5617,2.5853,8.8048,
002048.SZ,Äþ²¨»ªÏè,20070619,47.7472,48.5462,51.4545,47.9389,49.6008,15077318,233518670,1.8536,3.8822,15.4881,11.1053,2107100736,,4257136000,135766800,0,274300000,40.9322,4.7388,2.6857,9.1467,
