´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300818.SZ,ÄÍÆÕ¿ó»ú,20200316,35.59,35.89,36.32,34.23,34.31,1020039,36161627,-1.28,-3.5965,35.4512,5.8288,600425000,,2401700000,17500000,0,70000000,34.482,5.0326,6.8775,68.6663,
300818.SZ,ÄÍÆÕ¿ó»ú,20200317,34.31,34.34,34.99,33.02,34.3,1097272,37292749,-0.01,-0.0291,33.9868,6.2701,600250000,,2401000000,17500000,0,70000000,34.4719,5.0311,6.8755,68.6463,
300818.SZ,ÄÍÆÕ¿ó»ú,20200318,34.3,34.5,35.1,33.7,33.7,944142,32544765,-0.6,-1.7493,34.4702,5.3951,589750000,,2359000000,17500000,0,70000000,33.8689,4.9431,6.7553,67.4455,
300818.SZ,ÄÍÆÕ¿ó»ú,20200319,33.7,33.67,33.95,32.83,33.51,1273600,42421198,-0.19,-0.5638,33.3081,7.2777,586425000,,2345700000,17500000,0,70000000,33.678,4.9152,6.7172,67.0653,
300818.SZ,ÄÍÆÕ¿ó»ú,20200320,33.51,33.8,34.36,33.39,34.17,1004499,33919881,0.66,1.9696,33.768,5.74,597975000,,2391900000,17500000,0,70000000,34.3413,5.012,6.8495,68.3862,
300818.SZ,ÄÍÆÕ¿ó»ú,20200323,34.17,33.43,33.58,32.83,32.99,894700,29711768,-1.18,-3.4533,33.2086,5.1126,577325000,,2309300000,17500000,0,70000000,33.1554,4.839,6.6129,66.0246,
300818.SZ,ÄÍÆÕ¿ó»ú,20200324,32.99,33.45,34.08,33.01,33.99,1155679,38913947,1,3.0312,33.6719,6.6039,594825000,,2379300000,17500000,0,70000000,34.1604,4.9856,6.8134,68.0259,
300818.SZ,ÄÍÆÕ¿ó»ú,20200325,33.99,34.66,34.85,34.04,34.28,1069078,36700833,0.29,0.8532,34.3294,6.109,599900000,,2399600000,17500000,0,70000000,34.4518,5.0282,6.8715,68.6063,
300818.SZ,ÄÍÆÕ¿ó»ú,20200326,34.28,33.95,33.95,33.3,33.35,982707,33037161,-0.93,-2.713,33.6185,5.6155,583625000,,2334500000,17500000,0,70000000,33.5172,4.8918,6.6851,66.745,
300818.SZ,ÄÍÆÕ¿ó»ú,20200327,33.35,33.65,33.71,33.38,33.41,742808,24918205,0.06,0.1799,33.546,4.2446,584675000,,2338700000,17500000,0,70000000,33.5775,4.9006,6.6971,66.8651,
300818.SZ,ÄÍÆÕ¿ó»ú,20200330,33.41,33.02,33.18,31.88,32.29,925900,29887980,-1.12,-3.3523,32.2799,5.2909,565075000,,2260300000,17500000,0,70000000,32.4519,4.7363,6.4726,64.6236,
300818.SZ,ÄÍÆÕ¿ó»ú,20200331,32.29,32.4,32.81,31.92,31.93,731500,23612654,-0.36,-1.1149,32.2798,4.18,558775000,,2235100000,17500000,0,70000000,32.0901,4.6835,6.4005,63.9031,
300818.SZ,ÄÍÆÕ¿ó»ú,20200401,31.93,31.91,32.61,31.83,32.04,685800,22039536,0.11,0.3445,32.137,3.9189,560700000,,2242800000,17500000,0,70000000,32.2006,4.6996,6.4225,64.1233,
300818.SZ,ÄÍÆÕ¿ó»ú,20200402,32.04,31.99,32.6,31.67,32.59,749136,24101431,0.55,1.7166,32.1723,4.2808,570325000,,2281300000,17500000,0,70000000,32.7534,4.7803,6.5328,65.224,
300818.SZ,ÄÍÆÕ¿ó»ú,20200403,32.59,32.52,32.86,32.29,32.36,811099,26394504,-0.23,-0.7057,32.5417,4.6349,566300000,,2265200000,17500000,0,70000000,32.5222,4.7466,6.4867,64.7637,
300818.SZ,ÄÍÆÕ¿ó»ú,20200407,32.36,32.7,33.1,32.54,33.02,949516,31195553,0.66,2.0396,32.8542,5.4258,577850000,,2311400000,17500000,0,70000000,33.1855,4.8434,6.619,66.0846,
300818.SZ,ÄÍÆÕ¿ó»ú,20200408,33.02,32.79,33.87,32.7,33.79,1204400,40351620,0.77,2.3319,33.5035,6.8823,591325000,,2365300000,17500000,0,70000000,33.9594,4.9563,6.7733,67.6256,
300818.SZ,ÄÍÆÕ¿ó»ú,20200409,33.79,34.16,34.77,33.88,34.65,1729708,59377574,0.86,2.5451,34.3281,9.884,606375000,,2425500000,17500000,0,70000000,34.8237,5.0825,6.9457,69.3468,
300818.SZ,ÄÍÆÕ¿ó»ú,20200410,34.65,33.33,33.79,32.02,32.24,2021740,66224803,-2.41,-6.9553,32.7563,11.5528,564200000,,2256800000,17500000,0,70000000,32.4016,4.729,6.4626,64.5236,
300818.SZ,ÄÍÆÕ¿ó»ú,20200413,32.24,31.95,32.55,31.7,32.37,667395,21484717,0.13,0.4032,32.1919,3.8137,566475000,,2265900000,17500000,0,70000000,32.5323,4.748,6.4887,64.7837,
300818.SZ,ÄÍÆÕ¿ó»ú,20200414,32.37,32.34,32.49,32.21,32.36,737535,23868072,-0.01,-0.0309,32.362,4.2145,566300000,,2265200000,17500000,0,70000000,32.5222,4.7466,6.4867,64.7637,
300818.SZ,ÄÍÆÕ¿ó»ú,20200415,32.36,32.25,32.35,31.82,31.9,927516,29685968,-0.46,-1.4215,32.0059,5.3001,558250000,,2233000000,17500000,0,70000000,32.1716,4.3607,6.3944,63.8431,
300818.SZ,ÄÍÆÕ¿ó»ú,20200416,31.9,31.7,31.8,31.18,31.42,726452,22809706,-0.48,-1.5047,31.3988,4.1512,549850000,,2199400000,17500000,0,70000000,31.6875,4.2951,6.2982,62.8824,
300818.SZ,ÄÍÆÕ¿ó»ú,20200417,31.42,31.6,31.94,31.4,31.43,596058,18855918,0.01,0.0318,31.6344,3.406,550025000,,2200100000,17500000,0,70000000,31.6976,4.2964,6.3002,62.9025,
300818.SZ,ÄÍÆÕ¿ó»ú,20200420,31.43,31.4,31.88,31.31,31.88,548408,17367645,0.45,1.4318,31.6692,3.1338,557900000,,2231600000,17500000,0,70000000,32.1514,4.358,6.3904,63.8031,
300818.SZ,ÄÍÆÕ¿ó»ú,20200421,31.88,31.68,31.96,31.55,31.74,370500,11760906,-0.14,-0.4391,31.7433,2.1171,555450000,,2221800000,17500000,0,70000000,32.0102,4.3388,6.3624,63.5229,
300818.SZ,ÄÍÆÕ¿ó»ú,20200422,31.74,31.51,31.95,31.41,31.95,446494,14190882,0.21,0.6616,31.7829,2.5514,559125000,,2236500000,17500000,0,70000000,32.222,4.3675,6.4045,63.9432,
300818.SZ,ÄÍÆÕ¿ó»ú,20200423,31.95,31.9,32.24,31.83,31.88,572458,18323061,-0.07,-0.2191,32.0077,3.2712,557900000,,2231600000,17500000,0,70000000,32.1514,4.358,6.3904,63.8031,
300818.SZ,ÄÍÆÕ¿ó»ú,20200424,31.88,31.88,32.25,31.68,32.15,761382,24365606,0.27,0.8469,32.0018,4.3508,562625000,,2250500000,17500000,0,70000000,32.4237,4.3949,6.4446,64.3434,
300818.SZ,ÄÍÆÕ¿ó»ú,20200427,32.15,31.96,32.06,31.18,31.19,682686,21579018,-0.96,-2.986,31.609,3.9011,545825000,,2183300000,17500000,0,70000000,39.7182,2.5613,6.2521,62.4221,
300818.SZ,ÄÍÆÕ¿ó»ú,20200428,31.19,31,31,28.32,28.89,1551153,45221397,-2.3,-7.3742,29.1534,8.8637,505575000,,2022300000,17500000,0,70000000,36.7893,2.3724,5.7911,57.819,
300818.SZ,ÄÍÆÕ¿ó»ú,20200429,28.89,28.61,29.49,28.51,29.28,898140,26191480,0.39,1.3499,29.1619,5.1322,512400000,,2049600000,17500000,0,70000000,37.2859,2.4044,5.8693,58.5996,
300818.SZ,ÄÍÆÕ¿ó»ú,20200430,29.28,30.35,30.69,29.9,30.12,1020040,30802471,0.84,2.8689,30.1973,5.8288,527100000,,2108400000,17500000,0,70000000,38.3556,2.4734,6.0376,60.2807,
300818.SZ,ÄÍÆÕ¿ó»ú,20200506,30.12,29.9,30.55,29.72,30.41,693664,20952099,0.29,0.9628,30.205,3.9638,532175000,,2128700000,17500000,0,70000000,38.7249,2.4972,6.0958,60.8611,
300818.SZ,ÄÍÆÕ¿ó»ú,20200507,30.41,30.2,31.39,30.2,31.16,999173,30827696,0.75,2.4663,30.8532,5.7096,545300000,,2181200000,17500000,0,70000000,39.68,2.5588,6.2461,62.3621,
300818.SZ,ÄÍÆÕ¿ó»ú,20200508,31.16,30.95,31.57,30,31.3,1119127,34958812,0.14,0.4493,31.2376,6.395,547750000,,2191000000,17500000,0,70000000,39.8582,2.5703,6.2742,62.6423,
300818.SZ,ÄÍÆÕ¿ó»ú,20200511,31.3,31.5,32.99,31.5,32.23,1408759,45556381,0.93,2.9712,32.338,8.0501,564025000,,2256100000,17500000,0,70000000,41.0425,2.6467,6.4606,64.5035,
300818.SZ,ÄÍÆÕ¿ó»ú,20200512,32.23,32.23,33.88,32.05,33.65,2275071,75528581,1.42,4.4058,33.1983,13.0004,588875000,,2355500000,17500000,0,70000000,42.8508,2.7633,6.7452,67.3455,
300818.SZ,ÄÍÆÕ¿ó»ú,20200513,33.65,33.4,33.9,32.52,32.71,1801706,59680489,-0.94,-2.7935,33.1244,10.2955,572425000,,2289700000,17500000,0,70000000,41.6538,2.6861,6.5568,65.4642,
300818.SZ,ÄÍÆÕ¿ó»ú,20200514,32.71,32.91,33.49,32.55,32.67,1216100,40122388,-0.04,-0.1223,32.9927,6.9491,571725000,,2286900000,17500000,0,70000000,41.6028,2.6828,6.5488,65.3841,
300818.SZ,ÄÍÆÕ¿ó»ú,20200515,32.67,32.68,33.11,32.2,32.26,867000,28244242,-0.41,-1.255,32.577,4.9543,564550000,,2258200000,17500000,0,70000000,41.0807,2.6492,6.4666,64.5636,
300818.SZ,ÄÍÆÕ¿ó»ú,20200518,32.26,32.2,32.69,32.01,32.33,736600,23841253,0.07,0.217,32.3666,4.2091,565775000,,2263100000,17500000,0,70000000,41.1699,2.6549,6.4806,64.7037,
300818.SZ,ÄÍÆÕ¿ó»ú,20200519,32.33,32.35,33.17,32.2,32.81,993603,32512888,0.48,1.4847,32.7222,5.6777,574175000,,2296700000,17500000,0,70000000,41.7811,2.6943,6.5769,65.6643,
300818.SZ,ÄÍÆÕ¿ó»ú,20200520,32.81,32.8,33.19,32.2,32.63,921276,30252544,-0.18,-0.5486,32.8377,5.2644,571025000,,2284100000,17500000,0,70000000,41.5519,2.6795,6.5408,65.3041,
300818.SZ,ÄÍÆÕ¿ó»ú,20200521,32.63,32.67,33.78,32.65,32.93,1323800,43909408,0.3,0.9194,33.1692,7.5646,576275000,,2305100000,17500000,0,70000000,41.9339,2.7042,6.6009,65.9045,
300818.SZ,ÄÍÆÕ¿ó»ú,20200522,32.93,32.65,33.4,31.35,31.98,1274600,41291220,-0.95,-2.8849,32.3954,7.2834,559650000,,2238600000,17500000,0,70000000,40.7242,2.6262,6.4105,64.0032,
300818.SZ,ÄÍÆÕ¿ó»ú,20200525,31.98,31.88,33.65,31.71,33.53,1903415,62973380,1.55,4.8468,33.0844,10.8767,586775000,,2347100000,17500000,0,70000000,42.698,2.7534,6.7212,67.1053,
300818.SZ,ÄÍÆÕ¿ó»ú,20200526,33.53,33.32,33.51,32.47,33.43,1420320,47055887,-0.1,-0.2982,33.1305,8.1161,585025000,,2340100000,17500000,0,70000000,42.5706,2.7452,6.7011,66.9052,
300818.SZ,ÄÍÆÕ¿ó»ú,20200527,33.43,33.43,34.47,33.14,34.01,1858529,63167348,0.58,1.735,33.9878,10.6202,595175000,,2380700000,17500000,0,70000000,43.3092,2.7929,6.8174,68.0659,
300818.SZ,ÄÍÆÕ¿ó»ú,20200528,34.01,34.03,34.68,32.83,33.28,1595682,53687773,-0.73,-2.1464,33.6457,9.1182,582400000,,2329600000,17500000,0,70000000,42.3796,2.7329,6.6711,66.605,
300818.SZ,ÄÍÆÕ¿ó»ú,20200529,33.28,32.91,33.09,32.46,32.5,894482,29317182,-0.78,-2.3438,32.7756,5.1113,568750000,,2275000000,17500000,0,70000000,41.3863,2.6689,6.5147,65.0439,
300818.SZ,ÄÍÆÕ¿ó»ú,20200601,32.5,32.69,33.35,32.29,33.21,944260,31176802,0.71,2.1846,33.0172,5.3958,581175000,,2324700000,17500000,0,70000000,42.2905,2.7272,6.657,66.4649,
300818.SZ,ÄÍÆÕ¿ó»ú,20200602,33.21,33.15,33.88,33.15,33.8,1242030,41708628,0.59,1.7766,33.581,7.0973,591500000,,2366000000,17500000,0,70000000,43.0418,2.7756,6.7753,67.6457,
300818.SZ,ÄÍÆÕ¿ó»ú,20200603,33.8,33.85,34.15,33.35,33.36,894500,30100123,-0.44,-1.3018,33.6502,5.1114,583800000,,2335200000,17500000,0,70000000,42.4815,2.7395,6.6871,66.7651,
300818.SZ,ÄÍÆÕ¿ó»ú,20200604,33.36,33.56,33.93,33.21,33.75,840980,28256209,0.39,1.1691,33.5991,4.8056,590625000,,2362500000,17500000,0,70000000,42.9781,2.7715,6.7653,67.5456,
300818.SZ,ÄÍÆÕ¿ó»ú,20200605,33.75,33.61,34.45,33.61,34.25,1451721,49484570,0.5,1.4815,34.0868,8.2955,599375000,,2397500000,17500000,0,70000000,43.6148,2.8126,6.8655,68.5463,
300818.SZ,ÄÍÆÕ¿ó»ú,20200608,34.25,34.64,34.73,33.95,34.31,967900,33212004,0.06,0.1752,34.3135,5.5309,600425000,,2401700000,17500000,0,70000000,43.6912,2.8175,6.8775,68.6663,
300818.SZ,ÄÍÆÕ¿ó»ú,20200609,34.31,34.45,34.45,33.3,33.53,885300,29862134,-0.78,-2.2734,33.7311,5.0589,586775000,,2347100000,17500000,0,70000000,42.698,2.7534,6.7212,67.1053,
300818.SZ,ÄÍÆÕ¿ó»ú,20200610,33.53,33.53,33.701,32.9063,33.0371,617500,20335744,-0.4929,-1.4701,32.9324,3.5286,574700000,,2298800000,17500000,0,70000000,41.8193,2.6968,6.5829,65.7244,
300818.SZ,ÄÍÆÕ¿ó»ú,20200611,33.0371,32.9264,33.2685,32.6146,32.8459,651861,21344578,-0.1911,-0.5786,32.7441,3.7249,571375000,,2285500000,17500000,0,70000000,41.5774,2.6812,6.5448,65.3441,
300818.SZ,ÄÍÆÕ¿ó»ú,20200612,32.8459,32.3027,32.695,31.9707,32.4134,602300,19337507,-0.4326,-1.317,32.1061,3.4417,563850000,,2255400000,17500000,0,70000000,41.0298,2.6459,6.4586,64.4835,
300818.SZ,ÄÍÆÕ¿ó»ú,20200615,32.4134,32.4234,32.9465,32.2826,32.5743,409100,13281682,0.161,0.4966,32.4656,2.3377,566650000,,2266600000,17500000,0,70000000,41.2335,2.659,6.4907,64.8037,
300818.SZ,ÄÍÆÕ¿ó»ú,20200616,32.5743,32.7453,33.198,32.7453,33.1276,429100,14104669,0.5533,1.6986,32.8704,2.452,576275000,,2305100000,17500000,0,70000000,41.9339,2.7042,6.6009,65.9045,
300818.SZ,ÄÍÆÕ¿ó»ú,20200617,33.1276,33.2685,33.6407,32.9063,33.4998,688700,22783612,0.3722,1.1236,33.0821,3.9354,582750000,,2331000000,17500000,0,70000000,42.4051,2.7346,6.6751,66.645,
300818.SZ,ÄÍÆÕ¿ó»ú,20200618,33.4998,33.3188,34.1739,33.3188,33.701,737400,24780194,0.2012,0.6006,33.6048,4.2137,586250000,,2345000000,17500000,0,70000000,42.6598,2.751,6.7152,67.0452,
300818.SZ,ÄÍÆÕ¿ó»ú,20200619,33.701,33.7212,33.8419,33.2182,33.3992,555100,18459073,-0.3018,-0.8955,33.2536,3.172,581000000,,2324000000,17500000,0,70000000,42.2777,2.7263,6.655,66.4448,
300818.SZ,ÄÍÆÕ¿ó»ú,20200622,33.3992,33.3892,33.5602,33.2081,33.2383,408700,13560748,-0.161,-0.4819,33.1802,2.3354,578200000,,2312800000,17500000,0,70000000,42.074,2.7132,6.623,66.1246,
300818.SZ,ÄÍÆÕ¿ó»ú,20200623,33.2383,33.2383,33.4395,33.1075,33.198,317400,10490089,-0.0402,-0.1211,33.0501,1.8137,577500000,,2310000000,17500000,0,70000000,42.0231,2.7099,6.6149,66.0446,
300818.SZ,ÄÍÆÕ¿ó»ú,20200624,33.198,33.2182,33.7916,32.3429,33.2483,861100,28133616,0.0503,0.1515,32.6717,4.9206,578375000,,2313500000,17500000,0,70000000,42.0867,2.714,6.625,66.1446,
300818.SZ,ÄÍÆÕ¿ó»ú,20200629,33.2483,32.8459,33.0471,32.1719,32.2625,522200,16882215,-0.9859,-2.9652,32.329,2.984,561225000,,2244900000,17500000,0,70000000,40.8388,2.6335,6.4285,64.1833,
300818.SZ,ÄÍÆÕ¿ó»ú,20200630,32.2625,32.353,32.695,32.353,32.524,352500,11393273,0.2616,0.8107,32.3213,2.0143,565775000,,2263100000,17500000,0,70000000,41.1699,2.6549,6.4806,64.7037,
300818.SZ,ÄÍÆÕ¿ó»ú,20200701,32.524,32.9063,33.0974,32.3329,32.4435,493100,15994659,-0.0805,-0.2474,32.4369,2.8177,564375000,,2257500000,17500000,0,70000000,41.068,2.6483,6.4646,64.5436,
300818.SZ,ÄÍÆÕ¿ó»ú,20200702,32.4435,32.4838,32.685,32.353,32.6045,438960,14207117,0.161,0.4961,32.3654,2.5083,567175000,,2268700000,17500000,0,70000000,41.2717,2.6615,6.4967,64.8638,
300818.SZ,ÄÍÆÕ¿ó»ú,20200703,32.6045,32.6749,33.0773,32.5039,32.8862,549517,17926022,0.2817,0.8639,32.6214,3.1401,572075000,,2288300000,17500000,0,70000000,41.6283,2.6845,6.5528,65.4242,
300818.SZ,ÄÍÆÕ¿ó»ú,20200706,32.8862,32.8862,33.8519,32.7353,33.7614,1087346,36120123,0.8752,2.6614,33.2186,6.2134,587300000,,2349200000,17500000,0,70000000,42.7362,2.7559,6.7272,67.1653,
300818.SZ,ÄÍÆÕ¿ó»ú,20200707,33.7614,33.7815,35.21,33.7815,34.5662,1803200,61827502,0.8048,2.3838,34.2877,10.304,601300000,,2405200000,17500000,0,70000000,43.7549,2.8216,6.8876,68.7664,
300818.SZ,ÄÍÆÕ¿ó»ú,20200708,34.5662,34.5662,34.868,34.2242,34.7171,1235760,42519165,0.1509,0.4366,34.4073,7.0615,603925000,,2415700000,17500000,0,70000000,43.9459,2.8339,6.9176,69.0666,
300818.SZ,ÄÍÆÕ¿ó»ú,20200709,34.7171,34.8076,35.9142,34.526,35.4112,1684899,58819610,0.6941,1.9994,34.9099,9.628,616000000,,2464000000,17500000,0,70000000,44.8246,2.8906,7.0559,70.4475,
300818.SZ,ÄÍÆÕ¿ó»ú,20200710,35.4112,35.21,35.8136,34.9183,34.9284,1206361,42272911,-0.4829,-1.3636,35.0417,6.8935,607600000,,2430400000,17500000,0,70000000,44.2134,2.8512,6.9597,69.4869,
300818.SZ,ÄÍÆÕ¿ó»ú,20200713,34.9284,34.9384,35.6225,34.9384,35.4817,1089179,38287026,0.5533,1.5841,35.1522,6.2239,617225000,,2468900000,17500000,0,70000000,44.9137,2.8963,7.07,70.5876,
300818.SZ,ÄÍÆÕ¿ó»ú,20200714,35.4817,35.6829,35.703,34.2543,34.9485,1315446,45748461,-0.5332,-1.5027,34.7779,7.5168,607950000,,2431800000,17500000,0,70000000,44.2388,2.8528,6.9637,69.5269,
300818.SZ,ÄÍÆÕ¿ó»ú,20200715,34.9485,35.0893,35.4112,34.4555,34.5964,847500,29345848,-0.3521,-1.0075,34.6264,4.8429,601825000,,2407300000,17500000,0,70000000,43.7931,2.8241,6.8936,68.8265,
300818.SZ,ÄÍÆÕ¿ó»ú,20200716,34.5964,34.6366,34.8579,32.856,32.856,1072100,35990685,-1.7404,-5.0305,33.5703,6.1263,571550000,,2286200000,17500000,0,70000000,41.5901,2.682,6.5468,65.3641,
300818.SZ,ÄÍÆÕ¿ó»ú,20200717,32.856,32.8962,33.2986,32.4637,32.685,591100,19272002,-0.171,-0.5205,32.6036,3.3777,568575000,,2274300000,17500000,0,70000000,41.3736,2.668,6.5127,65.0239,
300818.SZ,ÄÍÆÕ¿ó»ú,20200720,32.685,32.8459,33.5904,32.8459,33.5904,616976,20430240,0.9054,2.7701,33.1135,3.5256,584325000,,2337300000,17500000,0,70000000,42.5197,2.7419,6.6931,66.8251,
300818.SZ,ÄÍÆÕ¿ó»ú,20200721,33.5904,33.7614,34.1739,33.4596,33.8016,420700,14115161,0.2113,0.6289,33.5516,2.404,588000000,,2352000000,17500000,0,70000000,42.7871,2.7592,6.7352,67.2454,
300818.SZ,ÄÍÆÕ¿ó»ú,20200722,33.8016,33.8721,34.4052,33.8016,34.033,738800,25095266,0.2314,0.6845,33.9676,4.2217,592025000,,2368100000,17500000,0,70000000,43.08,2.7781,6.7813,67.7057,
300818.SZ,ÄÍÆÕ¿ó»ú,20200723,34.033,33.9123,34.0531,33.0572,33.4998,573305,19047661,-0.5332,-1.5667,33.2243,3.276,582750000,,2331000000,17500000,0,70000000,42.4051,2.7346,6.6751,66.645,
