´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603027.SH,Ç§ºÌÎ¶Òµ,20170222,34.5579,34.3573,34.5379,34.1266,34.3473,2241166,76602981,-0.2107,-0.6096,34.18,5.6029,1369600000,,5478400000,40000000,0,160000000,62.5369,6.3523,7.1069,90.5076,
603027.SH,Ç§ºÌÎ¶Òµ,20170223,34.3473,34.3473,35.2601,33.8658,35.23,4311203,148556429,0.8828,2.5701,34.4582,10.778,1404800000,,5619200000,40000000,0,160000000,64.1442,6.5156,7.2895,92.8337,
603027.SH,Ç§ºÌÎ¶Òµ,20170224,35.23,35.0093,35.2802,34.7887,35.0896,2584632,90238547,-0.1404,-0.3986,34.9135,6.4616,1399200000,,5596800000,40000000,0,160000000,63.8885,6.4896,7.2605,92.4637,
603027.SH,Ç§ºÌÎ¶Òµ,20170227,35.0896,35.0595,35.7717,34.6081,35.1498,2911679,102360632,0.0602,0.1715,35.1552,7.2792,1401600000,,5606400000,40000000,0,160000000,63.9981,6.5008,7.2729,92.6223,
603027.SH,Ç§ºÌÎ¶Òµ,20170228,35.1498,34.9993,35.3303,34.7887,35.0495,1794982,62676668,-0.1003,-0.2854,34.9177,4.4875,1397600000,,5590400000,40000000,0,160000000,63.8154,6.4822,7.2522,92.3579,
603027.SH,Ç§ºÌÎ¶Òµ,20170301,35.0495,34.9291,35.0996,34.4676,34.5078,3485066,120344956,-0.5417,-1.5455,34.5316,8.7127,1376000000,,5504000000,40000000,0,160000000,62.8291,6.382,7.1401,90.9305,
603027.SH,Ç§ºÌÎ¶Òµ,20170302,34.5078,34.2068,35.0093,33.7855,34.4376,3469796,118312220,-0.0702,-0.2035,34.0977,8.6745,1373200000,,5492800000,40000000,0,160000000,62.7013,6.369,7.1255,90.7455,
603027.SH,Ç§ºÌÎ¶Òµ,20170303,34.4376,34.1065,34.7887,33.8858,34.4676,2278897,78235601,0.0301,0.0874,34.3305,5.6972,1374400000,,5497600000,40000000,0,160000000,62.7561,6.3746,7.1318,90.8248,
603027.SH,Ç§ºÌÎ¶Òµ,20170306,34.4676,34.4476,35.3003,34.1266,35.1598,3625872,126148420,0.6922,2.0081,34.7912,9.0647,1402000000,,5608000000,40000000,0,160000000,64.0163,6.5026,7.275,92.6487,
603027.SH,Ç§ºÌÎ¶Òµ,20170307,35.1598,35.0996,37.0658,35.0695,36.6645,7596771,274494970,1.5047,4.2796,36.1331,11.4074,2434052220.8,,5848000000,66595136,0,160000000,66.756,6.7809,7.5863,96.6137,
603027.SH,Ç§ºÌÎ¶Òµ,20170308,36.6645,36.6645,36.6645,36.1028,36.2332,3660304,132458363,-0.4313,-1.1765,36.1878,5.4964,2405416312.32,,5779200000,66595136,0,160000000,65.9706,6.7011,7.4971,95.4771,
603027.SH,Ç§ºÌÎ¶Òµ,20170309,36.2332,36.1128,36.6545,35.7316,36.3937,3744882,135399888,0.1605,0.443,36.156,5.6234,2416071534.08,,5804800000,66595136,0,160000000,66.2628,6.7308,7.5303,95.9,
603027.SH,Ç§ºÌÎ¶Òµ,20170310,36.3937,36.3435,37.6075,36.2131,37.0858,4680292,173020017,0.6922,1.9019,36.9678,7.028,2462022177.92,,5915200000,66595136,0,160000000,67.5231,6.8588,7.6735,97.7239,
603027.SH,Ç§ºÌÎ¶Òµ,20170313,37.0858,37.0357,37.6376,36.3234,37.6075,4317299,159557588,0.5216,1.4065,36.9577,6.4829,2496651648.64,,5998400000,66595136,0,160000000,68.4728,6.9553,7.7814,99.0984,
603027.SH,Ç§ºÌÎ¶Òµ,20170314,37.6075,37.5372,37.5974,36.8952,37.0056,3223249,119648812,-0.6019,-1.6004,37.1206,4.8401,2456694567.04,,5902400000,66595136,0,160000000,67.3769,6.844,7.6569,97.5124,
603027.SH,Ç§ºÌÎ¶Òµ,20170315,37.0056,36.8952,37.768,36.4137,37.6576,4031852,149075150,0.652,1.762,36.9744,6.0543,2499981405.44,,6006400000,66595136,0,160000000,68.5641,6.9646,7.7918,99.2306,
603027.SH,Ç§ºÌÎ¶Òµ,20170316,37.6576,37.6175,39.373,37.6175,38.5002,6017752,231817028,0.8426,2.2376,38.5222,9.0363,2555921319.68,,6140800000,66595136,0,160000000,70.0983,7.1204,7.9662,101.451,
603027.SH,Ç§ºÌÎ¶Òµ,20170317,38.5002,38.6708,39.373,38.2194,38.3598,3609894,139541338,-0.1404,-0.3648,38.6552,5.4207,2546598000.64,,6118400000,66595136,0,160000000,69.8426,7.0944,7.9371,101.0809,
603027.SH,Ç§ºÌÎ¶Òµ,20170320,38.3598,38.4401,39.2325,37.9485,38.6808,3638084,140146387,0.321,0.8368,38.522,5.463,2567908444.16,,6169600000,66595136,0,160000000,70.4271,7.1538,8.0035,101.9268,
603027.SH,Ç§ºÌÎ¶Òµ,20170321,38.6808,38.6206,39.3128,38.2996,39.2225,3773738,146115451,0.5417,1.4004,38.719,5.6667,2603869817.6,,6256000000,66595136,0,160000000,71.4134,7.254,8.1156,103.3542,
603027.SH,Ç§ºÌÎ¶Òµ,20170322,39.2225,39.2225,39.2225,39.2225,39.2225,,,0,0,,,2603869817.6,,6256000000,66595136,0,160000000,62.5046,7.0259,8.1156,103.3542,
603027.SH,Ç§ºÌÎ¶Òµ,20170323,39.2225,40.5366,42.0012,38.2996,38.4501,10322008,412186333,-0.7724,-1.9693,39.9328,15.4996,2552591562.88,,6132800000,66595136,0,160000000,61.2737,6.8875,7.9558,101.3188,
603027.SH,Ç§ºÌÎ¶Òµ,20170324,38.4501,37.6175,37.9084,36.4639,37.1761,7570651,280520670,-1.274,-3.3133,37.0537,11.3682,2468015740.16,,5929600000,66595136,0,160000000,59.2435,6.6593,7.6922,97.9618,
603027.SH,Ç§ºÌÎ¶Òµ,20170327,37.1761,37.1159,37.5172,36.6344,36.815,3839138,141453481,-0.3611,-0.9714,36.8451,5.7649,2444041491.2,,5872000000,66595136,0,160000000,58.668,6.5946,7.6175,97.0102,
603027.SH,Ç§ºÌÎ¶Òµ,20170328,36.815,36.6244,36.9153,35.7416,36.0827,3214291,116585416,-0.7323,-1.9891,36.271,4.8266,2395427041.92,,5755200000,66595136,0,160000000,57.5011,6.4635,7.4659,95.0806,
603027.SH,Ç§ºÌÎ¶Òµ,20170329,36.0827,36.1028,36.2934,35.1899,35.3504,3241836,115226610,-0.7323,-2.0295,35.5436,4.868,2346812592.64,,5638400000,66595136,0,160000000,56.3341,6.3323,7.3144,93.1509,
603027.SH,Ç§ºÌÎ¶Òµ,20170330,35.3504,35.0294,35.0996,34.2068,34.3272,3182056,109423091,-1.0232,-2.8944,34.3875,4.7782,2278885553.92,,5475200000,66595136,0,160000000,54.7036,6.149,7.1027,90.4547,
603027.SH,Ç§ºÌÎ¶Òµ,20170331,34.3272,34.2971,35.3103,34.2169,34.8087,2263168,77826796,0.4815,1.4027,34.3884,3.3984,2310851219.2,,5552000000,66595136,0,160000000,55.4709,6.2353,7.2023,91.7235,
603027.SH,Ç§ºÌÎ¶Òµ,20170405,34.8087,35.1097,35.7015,34.6081,35.6714,2453442,86393707,0.8627,2.4784,35.2133,3.6841,2368123036.16,,5689600000,66595136,0,160000000,56.8457,6.3898,7.3808,93.9968,
603027.SH,Ç§ºÌÎ¶Òµ,20170406,35.6714,35.6614,36.2934,35.4206,35.7918,2458644,88102295,0.1204,0.3375,35.8337,3.6919,2376114452.48,,5708800000,66595136,0,160000000,57.0375,6.4114,7.4057,94.314,
603027.SH,Ç§ºÌÎ¶Òµ,20170407,35.7918,35.6814,35.8219,35.3103,35.3203,1620641,57411655,-0.4715,-1.3173,35.4253,2.4336,2344814738.56,,5633600000,66595136,0,160000000,56.2861,6.3269,7.3082,93.0716,
603027.SH,Ç§ºÌÎ¶Òµ,20170410,35.3203,35.1197,35.3203,34.1567,34.2871,3162400,108754285,-1.0332,-2.9253,34.3898,4.7487,2276221748.48,,5468800000,66595136,0,160000000,54.6396,6.1418,7.0944,90.349,
603027.SH,Ç§ºÌÎ¶Òµ,20170411,34.2871,34.3071,35.0796,34.1366,35.0595,1530325,52785953,0.7724,2.2528,34.4933,2.298,2327500003.2,,5592000000,66595136,0,160000000,55.8705,6.2802,7.2542,92.3844,
603027.SH,Ç§ºÌÎ¶Òµ,20170412,35.0595,35.1097,35.8118,34.9492,35.4307,1790810,63443089,0.3712,1.0587,35.427,2.6891,2352140203.52,,5651200000,66595136,0,160000000,56.462,6.3467,7.331,93.3624,
603027.SH,Ç§ºÌÎ¶Òµ,20170413,35.4307,35.2902,35.6012,34.8789,34.9291,1249817,43868142,-0.5016,-1.4156,35.0997,1.8767,2318842635.52,,5571200000,66595136,0,160000000,55.6627,6.2568,7.2272,92.0407,
603027.SH,Ç§ºÌÎ¶Òµ,20170414,34.9291,34.889,34.889,34.2068,34.3974,1119546,38419796,-0.5317,-1.5221,34.3173,1.6811,2283547213.44,,5486400000,66595136,0,160000000,54.8155,6.1616,7.1172,90.6398,
603027.SH,Ç§ºÌÎ¶Òµ,20170417,34.3974,33.946,34.6783,33.605,34.247,1217500,41425687,-0.1505,-0.4374,34.0252,1.8282,2273557943.04,,5462400000,66595136,0,160000000,54.5757,6.1346,7.0861,90.2433,
603027.SH,Ç§ºÌÎ¶Òµ,20170418,34.247,34.4175,34.8388,34.0965,34.4576,1256845,43333035,0.2107,0.6151,34.4776,1.8873,2287542921.6,,5496000000,66595136,0,160000000,54.9114,6.1724,7.1297,90.7984,
603027.SH,Ç§ºÌÎ¶Òµ,20170419,34.4576,34.1166,35.0896,34.1166,35.0796,1388869,47989161,0.6219,1.8049,34.5527,2.0855,2328831905.92,,5595200000,66595136,0,160000000,55.9025,6.2838,7.2584,92.4372,
603027.SH,Ç§ºÌÎ¶Òµ,20170420,35.0796,35.1097,36.514,34.9191,36.4338,4136294,148732461,1.3542,3.8605,35.9579,6.2111,2418735339.52,,5811200000,66595136,0,160000000,58.0606,6.5264,7.5386,96.0057,
603027.SH,Ç§ºÌÎ¶Òµ,20170421,36.4338,36.5642,36.5642,35.862,35.9824,1753335,63028251,-0.4514,-1.239,35.9476,2.6328,2388767528.32,,5739200000,66595136,0,160000000,57.3412,6.4455,7.4452,94.8162,
603027.SH,Ç§ºÌÎ¶Òµ,20170424,35.9824,35.9222,36.3636,35.4106,35.5209,1597377,57009465,-0.4614,-1.2824,35.6894,2.3986,2358133765.76,,5665600000,66595136,0,160000000,56.6059,6.3628,7.3497,93.6003,
603027.SH,Ç§ºÌÎ¶Òµ,20170425,35.5209,35.5711,35.8821,35.0093,35.21,1352629,47667382,-0.311,-0.8755,35.2405,2.0311,2337489273.6,,5616000000,66595136,0,160000000,56.1103,6.3071,7.2854,92.7809,
603027.SH,Ç§ºÌÎ¶Òµ,20170426,35.21,36.6144,37.4169,36.0225,37.3466,4394467,161198910,2.1367,6.0684,36.6822,6.5988,2479336913.28,,5956800000,66595136,0,160000000,52.1736,6.4195,7.7275,98.4111,
603027.SH,Ç§ºÌÎ¶Òµ,20170427,37.3466,36.8752,37.9786,36.6745,37.9084,3350356,125263514,0.5618,1.5042,37.3881,5.0309,2516630189.44,,6046400000,66595136,0,160000000,52.9584,6.5161,7.8437,99.8914,
603027.SH,Ç§ºÌÎ¶Òµ,20170428,37.9084,37.4169,37.9686,37.1661,37.5673,1524669,57048005,-0.3411,-0.8997,37.4166,2.2895,2493987843.2,,5992000000,66595136,0,160000000,52.4819,6.4574,7.7731,98.9927,
603027.SH,Ç§ºÌÎ¶Òµ,20170502,37.5673,37.4871,37.8382,37.2162,37.3266,1607776,60136810,-0.2408,-0.6409,37.4037,2.4143,2478005010.56,,5953600000,66595136,0,160000000,52.1456,6.4161,7.7233,98.3583,
603027.SH,Ç§ºÌÎ¶Òµ,20170503,37.3266,37.477,37.6175,36.9655,37.4269,1314290,48813644,0.1003,0.2687,37.1407,1.9736,2484664524.16,,5969600000,66595136,0,160000000,52.2857,6.4333,7.7441,98.6226,
603027.SH,Ç§ºÌÎ¶Òµ,20170504,37.4269,37.4068,37.4068,36.7147,36.8551,1608633,59425534,-0.5718,-1.5277,36.9416,2.4155,2446705296.64,,5878400000,66595136,0,160000000,51.4869,6.335,7.6258,97.1159,
603027.SH,Ç§ºÌÎ¶Òµ,20170505,36.8551,36.7147,37.5673,36.5542,36.9755,1774393,65559915,0.1204,0.3266,36.9478,2.6644,2454696712.96,,5897600000,66595136,0,160000000,51.6551,6.3557,7.6507,97.4331,
603027.SH,Ç§ºÌÎ¶Òµ,20170508,36.9755,36.7849,36.9655,36.2532,36.3736,1126998,41000656,-0.6019,-1.6278,36.3804,1.6923,2414739631.36,,5801600000,66595136,0,160000000,50.8143,6.2522,7.5261,95.8471,
603027.SH,Ç§ºÌÎ¶Òµ,20170509,36.3736,36.0225,36.6144,35.8219,36.5542,1091559,39411174,0.1806,0.4964,36.1054,1.6391,2426726755.84,,5830400000,66595136,0,160000000,51.0665,6.2833,7.5635,96.3229,
603027.SH,Ç§ºÌÎ¶Òµ,20170510,36.5542,36.2934,37.0056,35.862,36.2131,1438352,52442366,-0.3411,-0.933,36.46,2.1598,2404084409.6,,5776000000,66595136,0,160000000,50.59,6.2247,7.4929,95.4242,
603027.SH,Ç§ºÌÎ¶Òµ,20170511,36.2131,35.7918,35.7918,34.6081,35.6012,2053300,72224972,-0.6119,-1.6898,35.1751,3.0833,2363461376.64,,5678400000,66595136,0,160000000,49.7352,6.1195,7.3663,93.8118,
603027.SH,Ç§ºÌÎ¶Òµ,20170512,35.6012,35.6012,35.862,35.2802,35.4708,991443,35149828,-0.1304,-0.3663,35.4532,1.4888,2354804008.96,,5657600000,66595136,0,160000000,49.553,6.0971,7.3393,93.4681,
603027.SH,Ç§ºÌÎ¶Òµ,20170515,35.4708,35.7517,35.9021,35.3604,35.4608,761078,27011725,-0.01,-0.0283,35.4914,1.1428,2354138057.6,,5656000000,66595136,0,160000000,49.539,6.0953,7.3373,93.4417,
603027.SH,Ç§ºÌÎ¶Òµ,20170516,35.4608,35.4608,36.6043,34.7686,36.5943,1620031,57522723,1.1335,3.1966,35.5072,2.4327,2429390561.28,,5836800000,66595136,0,160000000,51.1226,6.2902,7.5718,96.4286,
603027.SH,Ç§ºÌÎ¶Òµ,20170517,36.5943,35.7617,36.6745,35.6313,36.5441,1831171,66173811,-0.0502,-0.1371,36.1374,2.7497,2426060804.48,,5828800000,66595136,0,160000000,51.0525,6.2816,7.5614,96.2965,
603027.SH,Ç§ºÌÎ¶Òµ,20170518,36.5441,36.1429,36.5642,36.1128,36.3535,906204,32817804,-0.1906,-0.5215,36.2146,1.3608,2413407728.64,,5798400000,66595136,0,160000000,50.7862,6.2488,7.522,95.7943,
603027.SH,Ç§ºÌÎ¶Òµ,20170519,36.3535,36.3435,36.5542,35.1899,35.3805,1370644,48641616,-0.973,-2.6766,35.4881,2.0582,2348810446.72,,5643200000,66595136,0,160000000,49.4269,6.0815,7.3206,93.2302,
603027.SH,Ç§ºÌÎ¶Òµ,20170522,35.3805,35.1397,35.3705,33.6752,33.7253,2400832,82104254,-1.6552,-4.6782,34.1983,3.6051,2238928472.32,,5379200000,66595136,0,160000000,47.1146,5.797,6.9782,88.8687,
603027.SH,Ç§ºÌÎ¶Òµ,20170523,33.7253,33.625,33.8557,32.1103,32.5115,1895956,62131117,-1.2138,-3.599,32.7703,2.847,2158348357.76,,5185600000,66595136,0,160000000,45.4189,5.5884,6.727,85.6703,
603027.SH,Ç§ºÌÎ¶Òµ,20170524,32.5115,32.2507,32.341,30.746,31.1172,3015954,94550479,-1.3944,-4.2888,31.3501,4.5288,2065781118.72,,4963200000,66595136,0,160000000,43.471,5.3487,6.4385,81.9961,
603027.SH,Ç§ºÌÎ¶Òµ,20170525,31.1172,31.1874,31.8695,30.6959,31.6388,1389477,43323273,0.5216,1.6763,31.1796,2.0865,2100410589.44,,5046400000,66595136,0,160000000,44.1997,5.4384,6.5464,83.3706,
603027.SH,Ç§ºÌÎ¶Òµ,20170526,31.6388,31.5987,31.9698,31.1774,31.3078,2116877,66740557,-0.331,-1.0463,31.5278,3.1787,2078434194.56,,4993600000,66595136,0,160000000,43.7373,5.3815,6.478,82.4983,
603027.SH,Ç§ºÌÎ¶Òµ,20170531,31.3078,32.1805,33.3542,31.8896,32.1905,1790839,58086331,0.8828,2.8196,32.4353,2.6891,2137037914.24,,5134400000,66595136,0,160000000,44.9705,5.5332,6.6606,84.8244,
603027.SH,Ç§ºÌÎ¶Òµ,20170601,32.1905,32.3009,32.4012,31.1974,31.2275,1049398,33242704,-0.963,-2.9916,31.6779,1.5758,2073106583.68,,4980800000,66595136,0,160000000,43.6251,5.3677,6.4613,82.2868,
603027.SH,Ç§ºÌÎ¶Òµ,20170602,31.2275,31.4482,32.2708,30.6156,32.1805,902160,28404900,0.953,3.0517,31.4854,1.3547,2136371962.88,,5132800000,66595136,0,160000000,44.9565,5.5315,6.6585,84.798,
603027.SH,Ç§ºÌÎ¶Òµ,20170605,32.1805,32.4112,33.0833,32.2006,32.9429,1185386,38678379,0.7624,2.3691,32.6294,1.78,2186984266.24,,5254400000,66595136,0,160000000,46.0215,5.6625,6.8163,86.8069,
603027.SH,Ç§ºÌÎ¶Òµ,20170606,32.9429,32.9228,33.6952,32.5115,33.314,1279432,42316152,0.3712,1.1267,33.0742,1.9212,2211624466.56,,5313600000,66595136,0,160000000,46.54,5.7263,6.8931,87.785,
603027.SH,Ç§ºÌÎ¶Òµ,20170607,33.314,33.4755,36.0986,33.2939,34.7063,2961877,51187581,1.3923,4.1793,17.2821,2.2238,2290872678.4,,5504000000,133190272,0,320000000,48.2077,5.9315,7.1401,90.9305,
603027.SH,Ç§ºÌÎ¶Òµ,20170608,34.7063,34.2221,36.2197,34.0808,35.6143,7087246,123695945,0.908,2.6163,17.4533,5.3211,2350808300.8,,5648000000,133190272,0,320000000,49.4689,6.0867,7.3269,93.3095,
603027.SH,Ç§ºÌÎ¶Òµ,20170609,35.6143,35.4731,35.7152,34.7063,35.4327,3304119,57608842,-0.1816,-0.5099,17.4355,2.4808,2338821176.32,,5619200000,133190272,0,320000000,49.2167,6.0557,7.2895,92.8337,
603027.SH,Ç§ºÌÎ¶Òµ,20170612,35.4327,35.2511,35.7556,34.7467,34.8072,2105207,36775259,-0.6255,-1.7654,17.4687,1.5806,2297532192,,5520000000,133190272,0,320000000,48.3478,5.9488,7.1608,91.1949,
603027.SH,Ç§ºÌÎ¶Òµ,20170613,34.8072,34.7063,35.6143,34.7063,35.3117,1961311,34226953,0.5045,1.4493,17.4511,1.4726,2330829760,,5600000000,133190272,0,320000000,49.0485,6.035,7.2646,92.5165,
603027.SH,Ç§ºÌÎ¶Òµ,20170614,35.3117,35.1704,36.4618,35.1503,35.7152,3270116,58287195,0.4036,1.1429,17.8242,2.4552,2357467814.4,,5664000000,133190272,0,320000000,49.6091,6.104,7.3476,93.5739,
603027.SH,Ç§ºÌÎ¶Òµ,20170615,35.7152,35.7152,36.3206,35.4933,35.9574,2271935,40472272,0.2421,0.678,17.814,1.7058,2373450647.04,,5702400000,133190272,0,320000000,49.9454,6.1453,7.3974,94.2083,
603027.SH,Ç§ºÌÎ¶Òµ,20170616,35.9574,36.1188,36.2197,34.8678,35.1301,2759334,48223975,-0.8273,-2.3008,17.4767,2.0717,2318842635.52,,5571200000,133190272,0,320000000,48.7963,6.0039,7.2272,92.0407,
603027.SH,Ç§ºÌÎ¶Òµ,20170619,35.1301,35.1099,35.4126,34.7467,35.0897,2638932,45710967,-0.0404,-0.1149,17.3218,1.9813,2316178830.08,,5564800000,133190272,0,320000000,48.7402,5.9971,7.2189,91.935,
603027.SH,Ç§ºÌÎ¶Òµ,20170620,35.0897,35.3924,35.3924,34.8476,34.8879,1689698,29421411,-0.2018,-0.575,17.4122,1.2686,2302859802.88,,5532800000,133190272,0,320000000,48.4599,5.9626,7.1774,91.4063,
603027.SH,Ç§ºÌÎ¶Òµ,20170621,34.8879,35.1906,35.3924,34.9283,35.1704,1950087,33997295,0.2825,0.8097,17.4337,1.4641,2321506440.96,,5577600000,133190272,0,320000000,48.8523,6.0108,7.2355,92.1465,
603027.SH,Ç§ºÌÎ¶Òµ,20170622,35.1704,35.1099,35.8767,35.0897,35.1503,2779737,48818987,-0.0202,-0.0574,17.5624,2.087,2320174538.24,,5574400000,133190272,0,320000000,48.8243,6.0074,7.2314,92.0936,
603027.SH,Ç§ºÌÎ¶Òµ,20170623,35.1503,35.2108,35.8767,34.3633,35.7959,2843791,49532285,0.6457,1.837,17.4177,2.1351,2362795425.28,,5676800000,133190272,0,320000000,49.7212,6.1177,7.3642,93.7853,
603027.SH,Ç§ºÌÎ¶Òµ,20170626,35.7959,35.7959,36.6838,35.4529,36.6031,3840785,68961386,0.8071,2.2548,17.955,2.8837,2416071534.08,,5804800000,133190272,0,320000000,50.8423,6.2557,7.5303,95.9,
603027.SH,Ç§ºÌÎ¶Òµ,20170627,36.6031,36.5224,37.39,36.2802,37.2084,3471827,63838858,0.6053,1.6538,18.3877,2.6067,2456028615.68,,5900800000,133190272,0,320000000,51.6831,6.3591,7.6548,97.486,
603027.SH,Ç§ºÌÎ¶Òµ,20170628,37.2084,36.9259,37.5514,36.3206,36.5224,2993244,54849053,-0.6861,-1.8438,18.3243,2.2473,2410743923.2,,5792000000,133190272,0,320000000,50.7302,6.2419,7.5137,95.6885,
603027.SH,Ç§ºÌÎ¶Òµ,20170629,36.5224,36.6636,37.8743,36.6233,37.5313,3500858,64900434,1.0089,2.7624,18.5384,2.6285,2477339059.2,,5952000000,133190272,0,320000000,52.1316,6.4143,7.7212,98.3318,
603027.SH,Ç§ºÌÎ¶Òµ,20170630,37.5313,37.5514,37.6927,36.9057,37.3093,2014898,37130633,-0.222,-0.5914,18.428,1.5128,2462688129.28,,5916800000,133190272,0,320000000,51.8233,6.3764,7.6756,97.7503,
603027.SH,Ç§ºÌÎ¶Òµ,20170703,37.3093,37.5111,37.5111,36.8452,37.4909,1706196,31531500,0.1816,0.4867,18.4806,1.281,2474675253.76,,5945600000,133190272,0,320000000,52.0755,6.4074,7.7129,98.2261,
603027.SH,Ç§ºÌÎ¶Òµ,20170704,37.4909,37.4304,37.8743,37.2286,37.612,2085319,38854745,0.1211,0.3229,18.6325,1.5657,2482666670.08,,5964800000,133190272,0,320000000,52.2437,6.4281,7.7378,98.5433,
603027.SH,Ç§ºÌÎ¶Òµ,20170705,37.612,37.6322,37.7734,37.3698,37.6927,2020598,37582555,0.0807,0.2146,18.5997,1.5171,2487994280.96,,5977600000,133190272,0,320000000,52.3558,6.4419,7.7544,98.7548,
603027.SH,Ç§ºÌÎ¶Òµ,20170706,37.6927,37.5313,37.6927,37.0873,37.2488,1623273,30088680,-0.4439,-1.1777,18.5358,1.2188,2458692421.12,,5907200000,133190272,0,320000000,51.7392,6.366,7.6631,97.5917,
603027.SH,Ç§ºÌÎ¶Òµ,20170707,37.2488,37.2891,37.4304,36.9057,37.0672,1513821,27825492,-0.1816,-0.4875,18.381,1.1366,2446705296.64,,5878400000,133190272,0,320000000,51.4869,6.335,7.6258,97.1159,
603027.SH,Ç§ºÌÎ¶Òµ,20170710,37.0672,37.0873,37.5514,36.8452,37.0268,1694200,31303736,-0.0404,-0.1089,18.477,1.272,2444041491.2,,5872000000,133190272,0,320000000,51.4309,6.3281,7.6175,97.0102,
603027.SH,Ç§ºÌÎ¶Òµ,20170711,37.0268,36.9259,37.0268,36.0179,36.1793,2477532,44700223,-0.8475,-2.2888,18.0422,1.8601,2388101576.96,,5737600000,133190272,0,320000000,50.2537,6.1833,7.4431,94.7898,
603027.SH,Ç§ºÌÎ¶Òµ,20170712,36.1793,36.1793,36.7241,35.7556,36.6434,1606437,28889805,0.4641,1.2828,17.9838,1.2061,2418735339.52,,5811200000,133190272,0,320000000,50.8983,6.2626,7.5386,96.0057,
603027.SH,Ç§ºÌÎ¶Òµ,20170713,36.6434,36.7241,36.7645,35.8767,35.9372,1572879,28287761,-0.7062,-1.9273,17.9847,1.1809,2372118744.32,,5699200000,133190272,0,320000000,49.9174,6.1419,7.3933,94.1554,
603027.SH,Ç§ºÌÎ¶Òµ,20170714,35.9372,36.26,36.3004,35.7152,36.0179,1030486,18389402,0.0807,0.2246,17.8454,0.7737,2377446355.2,,5712000000,133190272,0,320000000,50.0295,6.1557,7.4099,94.3669,
603027.SH,Ç§ºÌÎ¶Òµ,20170717,36.0179,35.7354,35.917,33.6571,34.8274,2663867,46188216,-1.1905,-3.3053,17.3388,2,2298864094.72,,5523200000,133190272,0,320000000,48.3758,5.9522,7.165,91.2477,
603027.SH,Ç§ºÌÎ¶Òµ,20170718,34.8274,34.4844,35.0695,33.2737,33.5965,3661828,61707438,-1.2309,-3.5342,16.8515,2.7493,2217618028.8,,5328000000,133190272,0,320000000,46.6662,5.7419,6.9118,88.0229,
603027.SH,Ç§ºÌÎ¶Òµ,20170719,33.5965,33.6974,34.8072,33.536,34.444,1869166,31690797,0.8475,2.5225,16.9545,1.4034,2273557943.04,,5462400000,133190272,0,320000000,47.8433,5.8867,7.0861,90.2433,
603027.SH,Ç§ºÌÎ¶Òµ,20170720,34.444,34.4238,34.9686,33.8992,34.5247,2118697,36202430,0.0807,0.2343,17.0871,1.5907,2278885553.92,,5475200000,133190272,0,320000000,47.9554,5.9005,7.1027,90.4547,
603027.SH,Ç§ºÌÎ¶Òµ,20170721,34.5247,34.4037,34.5449,33.879,34.0405,1599832,27050093,-0.4843,-1.4027,16.9081,1.2012,2246919888.64,,5398400000,133190272,0,320000000,47.2828,5.8177,7.0031,89.1859,
603027.SH,Ç§ºÌÎ¶Òµ,20170724,34.0405,33.8992,34.1615,33.4956,33.879,2153469,36138704,-0.1614,-0.4742,16.7816,1.6168,2236264666.88,,5372800000,133190272,0,320000000,47.0585,5.7901,6.9699,88.763,
603027.SH,Ç§ºÌÎ¶Òµ,20170725,33.879,33.8387,34.5449,33.5764,34.2624,1256566,21266109,0.3834,1.1316,16.924,0.9434,2261570818.56,,5433600000,133190272,0,320000000,47.5911,5.8557,7.0487,89.7675,
603027.SH,Ç§ºÌÎ¶Òµ,20170726,34.2624,33.9799,34.6054,33.9799,34.2221,995681,16900129,-0.0404,-0.1178,16.9734,0.7476,2258907013.12,,5427200000,133190272,0,320000000,47.535,5.8488,7.0404,89.6617,
603027.SH,Ç§ºÌÎ¶Òµ,20170727,34.2221,34.3028,35.0494,33.7176,34.8879,1722573,29492168,0.6659,1.9458,17.121,1.2933,2302859802.88,,5532800000,133190272,0,320000000,48.4599,5.9626,7.1774,91.4063,
603027.SH,Ç§ºÌÎ¶Òµ,20170728,34.8879,34.8476,35.9574,34.5046,35.5135,2121666,37338507,0.6255,1.7929,17.5987,1.593,2344148787.2,,5632000000,133190272,0,320000000,49.3288,6.0695,7.3061,93.0452,
603027.SH,Ç§ºÌÎ¶Òµ,20170731,35.5135,35.352,35.7354,35.1503,35.7152,1270312,22347393,0.2018,0.5682,17.5921,0.9538,2357467814.4,,5664000000,133190272,0,320000000,49.6091,6.104,7.3476,93.5739,
