´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600202.SH,¹þ¿Õµ÷,20070118,22.8339,22.8339,23.8359,22.3784,23.7752,7655581,58164581,0.9413,4.1223,7.5977,5.8435,1025815190.4,,1924075296,131010880,0,245731200,23.3893,4.6781,2.2691,-101.4932,
600202.SH,¹þ¿Õµ÷,20070119,23.7752,23.7752,25.3541,23.7752,25.1719,13882417,111548098,1.3968,5.8748,8.0352,10.5964,1086080195.2,,2037111648,131010880,0,245731200,24.7633,4.953,2.4024,-107.4557,
600202.SH,¹þ¿Õµ÷,20070122,25.1719,26.0525,26.6598,25.2934,26.2954,11848390,100635734,1.1235,4.4632,8.4936,9.0438,1134554220.8,,2128032192,131010880,0,245731200,25.8686,5.174,2.5096,-112.2517,
600202.SH,¹þ¿Õµ÷,20070123,26.2954,26.4169,26.5687,25.1416,25.931,10089674,85518202,-0.3644,-1.3857,8.4758,7.7014,1118832915.2,,2098544448,131010880,0,245731200,25.5101,5.1023,2.4748,-110.6963,
600202.SH,¹þ¿Õµ÷,20070124,25.931,25.8096,27.2974,25.3845,26.9634,9768216,84386168,1.0324,3.9813,8.6389,7.456,1163376614.4,,2182093056,131010880,0,245731200,26.5258,5.3055,2.5734,-115.1034,
600202.SH,¹þ¿Õµ÷,20070125,26.9634,26.9331,26.9634,24.595,24.6557,8907871,75758360,-2.3077,-8.5586,8.5047,6.7993,1063808345.6,,1995337344,131010880,0,245731200,24.2555,4.8514,2.3531,-105.2522,
600202.SH,¹þ¿Õµ÷,20070126,24.6557,24.2914,24.8987,22.8643,24.1699,8427185,66006471,-0.4858,-1.9704,7.8326,6.4324,1042846604.8,,1956020352,131010880,0,245731200,23.7776,4.7558,2.3067,-103.1783,
600202.SH,¹þ¿Õµ÷,20070129,24.1699,24.1395,24.9897,24.1395,24.595,7279945,58935009,0.4251,1.7588,8.0955,5.5567,1061188128,,1990422720,131010880,0,245731200,24.1958,4.8394,2.3473,-104.993,
600202.SH,¹þ¿Õµ÷,20070130,24.595,24.8379,24.8987,23.7752,24.0485,6940801,55484259,-0.5466,-2.2222,7.9939,5.2979,1037606169.6,,1946191104,131010880,0,245731200,23.6581,4.7319,2.2952,-102.6598,
600202.SH,¹þ¿Õµ÷,20070131,24.0485,24.0485,24.7468,23.259,23.6841,6392699,50773665,-0.3644,-1.5152,7.9424,4.8795,1021884864,,1916703360,131010880,0,245731200,23.2996,4.6602,2.2604,-101.1043,
600202.SH,¹þ¿Õµ÷,20070201,23.6841,23.3197,24.7772,23.2893,24.6557,9335334,74774506,0.9717,4.1026,8.0098,7.1256,1063808345.6,,1995337344,131010880,0,245731200,24.2555,4.8514,2.3531,-105.2522,
600202.SH,¹þ¿Õµ÷,20070202,24.6557,24.8683,24.8683,23.6234,23.6537,4332306,34541155,-1.002,-4.064,7.9729,3.3068,1020574755.2,,1914246048,131010880,0,245731200,23.2698,4.6542,2.2575,-100.9747,
600202.SH,¹þ¿Õµ÷,20070205,23.6537,23.5626,24.3217,23.4715,23.8663,2550872,20067184,0.2125,0.8986,7.8668,1.9471,1029745516.8,,1931447232,131010880,0,245731200,23.4789,4.6961,2.2778,-101.882,
600202.SH,¹þ¿Õµ÷,20070206,23.8663,23.9574,25.1416,23.927,25.1112,5636866,45983140,1.2449,5.2163,8.1576,4.3026,1083459977.6,,2032197024,131010880,0,245731200,24.7036,4.941,2.3966,-107.1965,
600202.SH,¹þ¿Õµ÷,20070207,25.1112,25.3541,25.5059,24.8076,25.1112,5530854,45743826,0,0,8.2707,4.2217,1083459977.6,,2032197024,131010880,0,245731200,24.7036,4.941,2.3966,-107.1965,
600202.SH,¹þ¿Õµ÷,20070208,25.1112,25.1112,25.9918,25.1112,25.6578,5888907,49460168,0.5466,2.1765,8.3989,4.495,1107041936,,2076428640,131010880,0,245731200,25.2413,5.0486,2.4487,-109.5297,
600202.SH,¹þ¿Õµ÷,20070209,25.6578,25.6881,25.8096,24.929,25.2327,4445124,36981017,-0.4251,-1.6568,8.3195,3.3929,1088700412.8,,2042026272,131010880,0,245731200,24.8231,4.9649,2.4082,-107.715,
600202.SH,¹þ¿Õµ÷,20070212,25.2327,25.2327,25.9007,25.2327,25.5363,4068016,34185288,0.3036,1.2034,8.4034,3.1051,1101801500.8,,2066599392,131010880,0,245731200,25.1218,5.0247,2.4372,-109.0112,
600202.SH,¹þ¿Õµ÷,20070213,25.5363,25.5363,26.1132,25.5363,25.9007,4656602,39553493,0.3644,1.4269,8.4941,3.5544,1117522806.4,,2096087136,131010880,0,245731200,25.4803,5.0964,2.4719,-110.5667,
600202.SH,¹þ¿Õµ÷,20070214,25.9007,26.1436,26.9027,25.9007,26.7205,6139297,53438258,0.8198,3.1653,8.7043,4.6861,1152895744,,2162434560,131010880,0,245731200,26.2868,5.2577,2.5502,-114.0664,
600202.SH,¹þ¿Õµ÷,20070215,26.7205,26.7812,27.5707,26.7205,27.4796,8241385,73464743,0.7591,2.8409,8.9141,6.2906,1185648464,,2223867360,131010880,0,245731200,27.0336,5.407,2.6226,-117.3069,
600202.SH,¹þ¿Õµ÷,20070216,27.4796,27.6618,30.2428,27.6618,29.7266,15359575,149836066,2.247,8.1768,9.7552,11.7239,1282596515.2,,2405708448,131010880,0,245731200,29.244,5.8492,2.8371,-126.8989,
600202.SH,¹þ¿Õµ÷,20070226,29.7266,29.1496,31.3359,28.9978,30.5768,10295276,102443885,0.8502,2.8601,9.9506,7.8583,1319279561.6,,2474513184,131010880,0,245731200,30.0804,6.0164,2.9182,-130.5283,
600202.SH,¹þ¿Õµ÷,20070227,30.5768,30.5768,30.8197,27.51,27.51,9532233,91088447,-3.0668,-10.0298,9.5558,7.2759,1186958572.8,,2226324672,131010880,0,245731200,27.0634,5.413,2.6255,-117.4366,
600202.SH,¹þ¿Õµ÷,20070228,27.51,26.9634,28.2387,25.7489,27.8136,12607885,111326599,0.3036,1.1038,8.8299,9.6235,1200059660.8,,2250897792,131010880,0,245731200,27.3621,5.4728,2.6545,-118.7328,
600202.SH,¹þ¿Õµ÷,20070301,27.8136,27.9351,28.846,26.0829,28.3602,10333783,92889901,0.5466,1.9651,8.989,7.8877,1223641619.2,,2295129408,131010880,0,245731200,27.8998,5.5803,2.7067,-121.0659,
600202.SH,¹þ¿Õµ÷,20070302,28.3602,27.7833,31.184,27.7225,31.184,25446956,257656795,2.8239,9.9572,10.1253,19.4235,1345481737.6,,2523659424,131010880,0,245731200,30.6779,6.1359,2.9762,-133.1207,
600202.SH,¹þ¿Õµ÷,20070305,31.184,32.4897,32.4897,29.3622,32.095,21747232,225085944,0.9109,2.9211,10.3501,16.5996,1384785001.6,,2597378784,131010880,0,245731200,31.574,6.3152,3.0631,-137.0093,
600202.SH,¹þ¿Õµ÷,20070306,32.095,31.8824,32.0342,30.6071,31.3359,7916361,81737117,-0.7591,-2.3652,10.3251,6.0425,1352032281.6,,2535945984,131010880,0,245731200,30.8272,6.1658,2.9907,-133.7688,
600202.SH,¹þ¿Õµ÷,20070307,31.3359,31.3359,33.3095,31.2751,32.5504,8293831,88478156,1.2146,3.876,10.6679,6.3306,1404436633.6,,2634238464,131010880,0,245731200,32.0221,6.4048,3.1066,-138.9536,
600202.SH,¹þ¿Õµ÷,20070308,32.5504,32.6415,33.4614,31.6699,32.5504,7172136,77198298,0,0,10.7636,5.4745,1404436633.6,,2634238464,131010880,0,245731200,32.0221,6.4048,3.1066,-138.9536,
600202.SH,¹þ¿Õµ÷,20070309,32.5504,32.5504,33.3399,31.427,31.9431,9285782,98191489,-0.6073,-1.8657,10.5744,7.0878,1378234457.6,,2585092224,131010880,0,245731200,31.4247,6.2853,3.0486,-136.3612,
600202.SH,¹þ¿Õµ÷,20070312,31.9431,31.7913,33.0666,31.427,33.0363,7004658,75287379,1.0931,3.4221,10.7482,5.3466,1425398374.4,,2673555456,131010880,0,245731200,32.5,6.5004,3.1529,-141.0276,
600202.SH,¹þ¿Õµ÷,20070313,33.0363,33.097,34.1901,33.097,33.5525,7578972,84227940,0.5162,1.5625,11.1134,5.785,1447670224,,2715329760,131010880,0,245731200,33.0078,6.602,3.2022,-143.2311,
600202.SH,¹þ¿Õµ÷,20070314,33.5525,33.097,33.4006,31.8824,32.7326,7243541,77705805,-0.8198,-2.4434,10.7276,5.529,1412297286.4,,2648982336,131010880,0,245731200,32.2013,6.4406,3.124,-139.7314,
600202.SH,¹þ¿Õµ÷,20070315,32.7326,32.5201,33.5828,32.4897,33.3095,7043565,76461838,0.5769,1.7625,10.8556,5.3763,1437189353.6,,2695671264,131010880,0,245731200,32.7689,6.5542,3.179,-142.1942,
600202.SH,¹þ¿Õµ÷,20070316,33.3095,33.3095,34.0079,32.1861,32.3682,9227615,100965211,-0.9413,-2.8259,10.9416,7.0434,1396575980.8,,2619494592,131010880,0,245731200,31.8428,6.369,3.0892,-138.1759,
600202.SH,¹þ¿Õµ÷,20070319,32.3682,30.9715,32.5808,30.3642,32.095,5781010,60772862,-0.2733,-0.8443,10.5125,4.4126,1384785001.6,,2597378784,131010880,0,245731200,31.574,6.3152,3.0631,-137.0093,
600202.SH,¹þ¿Õµ÷,20070320,32.095,32.1861,33.097,32.1861,32.3379,3676719,39364528,0.2429,0.7569,10.7064,2.8064,1395265872,,2617037280,131010880,0,245731200,31.813,6.363,3.0863,-138.0463,
600202.SH,¹þ¿Õµ÷,20070321,32.3379,32.4897,33.9472,32.4593,33.7954,6369409,69440289,1.4575,4.507,10.9022,4.8617,1458151094.4,,2734988256,131010880,0,245731200,33.2468,6.6498,3.2254,-144.2681,
600202.SH,¹þ¿Õµ÷,20070322,33.7954,34.0383,34.8581,33.4917,34.0079,8884889,99929562,0.2125,0.6289,11.2471,6.7818,1467321856,,2752189440,131010880,0,245731200,33.4559,6.6916,3.2457,-145.1754,
600202.SH,¹þ¿Õµ÷,20070323,34.0079,33.7043,34.2508,32.4897,33.3399,5836448,64175533,-0.668,-1.9643,10.9956,4.4549,1438499462.4,,2698128576,131010880,0,245731200,32.7987,6.5601,3.1819,-142.3238,
600202.SH,¹þ¿Õµ÷,20070326,33.3399,33.4006,35.3743,33.4006,34.7063,6854534,78208958,1.3664,4.0984,11.4098,5.232,1497454358.4,,2808707616,131010880,0,245731200,34.1429,6.829,3.3123,-148.1567,
600202.SH,¹þ¿Õµ÷,20070327,34.7063,35.8298,36.1334,34.767,35.5565,6152709,72162985,0.8502,2.4497,11.7287,4.6963,1534137404.8,,2877512352,131010880,0,245731200,26.9539,6.9963,3.3935,-151.7861,
600202.SH,¹þ¿Õµ÷,20070328,35.5565,35.769,37.7731,33.5828,37.682,14311309,170680619,2.1255,5.9778,11.9263,10.9238,1625845020.8,,3049524192,131010880,0,245731200,28.5651,7.4145,3.5963,-160.8596,
600202.SH,¹þ¿Õµ÷,20070329,37.682,37.6213,39.1091,36.0727,36.4067,9826641,121980772,-1.2753,-3.3844,12.4133,7.5006,1570820451.2,,2946317088,131010880,0,245731200,27.5984,7.1636,3.4746,-155.4155,
600202.SH,¹þ¿Õµ÷,20070330,36.4067,36.1334,37.4694,36.012,36.4371,5279002,63521504,0.0304,0.0834,12.0329,4.0294,1572130560,,2948774400,131010880,0,245731200,27.6214,7.1696,3.4775,-155.5451,
600202.SH,¹þ¿Õµ÷,20070402,36.4371,36.5281,37.4694,36.4371,37.014,3785940,45987155,0.5769,1.5833,12.1468,2.8898,1597022627.2,,2995463328,131010880,0,245731200,28.0587,7.2831,3.5326,-158.0079,
600202.SH,¹þ¿Õµ÷,20070403,37.014,37.1962,37.348,36.4371,36.9532,4545533,55187716,-0.0607,-0.1641,12.1411,3.4696,1594402409.6,,2990548704,131010880,0,245731200,28.0127,7.2711,3.5268,-157.7487,
600202.SH,¹þ¿Õµ÷,20070404,36.9532,36.8925,37.8945,36.7711,37.1962,5448857,67197385,0.2429,0.6574,12.3324,4.1591,1604883280,,3010207200,131010880,0,245731200,28.1968,7.3189,3.55,-158.7856,
600202.SH,¹þ¿Õµ÷,20070405,37.1962,37.1962,38.4411,36.4371,38.4107,8984698,110720418,1.2146,3.2653,12.3232,6.858,1657287632,,3108499680,131010880,0,245731200,29.1175,7.5579,3.6659,-163.9705,
600202.SH,¹þ¿Õµ÷,20070406,38.4107,38.5322,39.3217,38.1982,38.9876,9818684,125981373,0.5769,1.502,12.8308,7.4946,1682179699.2,,3155188608,131010880,0,245731200,29.5549,7.6714,3.7209,-166.4333,
600202.SH,¹þ¿Õµ÷,20070409,38.9876,39.4127,39.6253,38.6536,39.018,6235590,80024028,0.0304,0.0779,12.8334,4.7596,1683489808,,3157645920,131010880,0,245731200,29.5779,7.6774,3.7238,-166.5629,
600202.SH,¹þ¿Õµ÷,20070410,39.018,39.018,39.018,37.3176,38.1982,7200664,90564925,-0.8198,-2.1012,12.5773,5.4962,1648116870.4,,3091298496,131010880,0,245731200,28.9564,7.5161,3.6456,-163.0631,
600202.SH,¹þ¿Õµ÷,20070411,38.1982,38.3196,39.1091,37.682,38.5322,5938269,75100564,0.334,0.8744,12.6469,4.5327,1662528067.2,,3118328928,131010880,0,245731200,29.2096,7.5818,3.6775,-164.489,
600202.SH,¹þ¿Õµ÷,20070412,38.5322,38.5322,39.352,37.9553,39.2609,8224546,104410094,0.7287,1.8913,12.6949,6.2778,1693970678.4,,3177304416,131010880,0,245731200,29.762,7.7252,3.747,-167.5999,
600202.SH,¹þ¿Õµ÷,20070413,39.2609,38.9573,40.2326,38.2893,38.6233,9680004,125131756,-0.6376,-1.6241,12.9268,7.3887,1666458393.6,,3125700864,131010880,0,245731200,29.2787,7.5997,3.6862,-164.8778,
600202.SH,¹þ¿Õµ÷,20070416,38.6233,38.4411,39.1698,38.4107,38.8966,6613317,84314469,0.2733,0.7075,12.7492,5.0479,1678249372.8,,3147816672,131010880,0,245731200,29.4858,7.6535,3.7122,-166.0444,
600202.SH,¹þ¿Õµ÷,20070417,38.8966,39.0484,39.7771,37.9553,39.686,8555996,110066554,0.7895,2.0297,12.8643,6.5308,1712312201.6,,3211706784,131010880,0,245731200,30.0843,7.8088,3.7876,-169.4146,
600202.SH,¹þ¿Õµ÷,20070418,39.686,39.7771,40.6273,38.8662,40.5666,11169692,146782876,0.8806,2.2188,13.1412,8.5258,1750305356.8,,3282968832,131010880,0,245731200,30.7518,7.9821,3.8716,-173.1736,
600202.SH,¹þ¿Õµ÷,20070419,40.5666,40.3844,40.3844,36.4978,37.0747,9131216,115948439,-3.4919,-8.6078,12.698,6.9698,1599642844.8,,3000377952,131010880,0,245731200,28.1048,7.295,3.5384,-158.2672,
600202.SH,¹þ¿Õµ÷,20070420,37.0747,37.2569,38.7144,37.2569,38.35,6080239,76206758,1.2753,3.4398,12.5335,4.641,1654667414.4,,3103585056,131010880,0,245731200,29.0715,7.546,3.6601,-163.7112,
600202.SH,¹þ¿Õµ÷,20070423,38.35,38.8358,40.2933,38.8358,39.9593,7903501,103324974,1.6093,4.1964,13.0733,6.0327,1724103180.8,,3233822592,131010880,0,245731200,30.2915,7.8626,3.8137,-170.5811,
600202.SH,¹þ¿Õµ÷,20070424,39.9593,40.3237,42.9654,39.4735,41.6901,11684054,159203951,1.7308,4.3313,13.6257,8.9184,1798779382.4,,3373889376,131010880,0,245731200,31.5584,6.5072,3.9789,-177.9695,
600202.SH,¹þ¿Õµ÷,20070425,41.6901,41.7812,42.5099,39.8682,41.5382,7009809,95489376,-0.1518,-0.3642,13.6223,5.3506,1792228838.4,,3361602816,131010880,0,245731200,31.4435,6.4835,3.9644,-177.3214,
600202.SH,¹þ¿Õµ÷,20070426,41.5382,41.4775,41.9026,40.8095,41.6901,5206917,71004578,0.1518,0.3655,13.6366,3.9744,1798779382.4,,3373889376,131010880,0,245731200,31.5584,6.5072,3.9789,-177.9695,
600202.SH,¹þ¿Õµ÷,20070427,41.6901,41.9026,42.7224,41.022,41.5686,5668267,78452983,-0.1215,-0.2913,13.8407,4.3266,1793538947.2,,3364060128,131010880,0,245731200,31.4665,6.4882,3.9673,-177.451,
600202.SH,¹þ¿Õµ÷,20070430,41.5686,40.9917,41.9026,40.3237,40.931,6564876,88518406,-0.6376,-1.534,13.4836,5.0109,1766026662.4,,3312456576,131010880,0,245731200,30.9838,6.3887,3.9064,-174.729,
600202.SH,¹þ¿Õµ÷,20070508,40.931,41.5382,43.2386,41.1435,42.9654,8774673,122435661,2.0344,4.9703,13.9533,6.6977,1853803952,,3477096480,131010880,0,245731200,32.5238,6.7062,4.1006,-183.4136,
600202.SH,¹þ¿Õµ÷,20070509,42.9654,43.1172,43.7852,40.3844,42.4188,8158333,114398426,-0.5466,-1.2721,14.0223,6.2272,1830221993.6,,3432864864,131010880,0,245731200,32.1101,6.6209,4.0484,-181.0804,
600202.SH,¹þ¿Õµ÷,20070510,42.4188,43.1172,45.3034,42.8135,44.605,11390710,165587051,2.1862,5.1539,14.537,8.6945,1924549827.2,,3609791328,131010880,0,245731200,33.765,6.9622,4.2571,-190.4131,
600202.SH,¹þ¿Õµ÷,20070511,44.605,44.1799,44.3317,42.5099,43.1779,10118934,145069682,-1.4271,-3.1995,14.3365,7.7237,1862974713.6,,3494297664,131010880,0,245731200,32.6847,6.7394,4.1209,-184.321,
600202.SH,¹þ¿Õµ÷,20070514,43.1779,42.7832,44.271,42.267,43.2994,8634942,123643341,0.1215,0.2813,14.319,6.591,1868215148.8,,3504126912,131010880,0,245731200,32.7766,6.7584,4.1324,-184.8394,
600202.SH,¹þ¿Õµ÷,20070515,43.2994,43.7852,43.8763,40.4148,40.7184,11183215,154505027,-2.581,-5.9607,13.8158,8.5361,1756855900.8,,3295255392,131010880,0,245731200,30.8229,6.3555,3.8861,-173.8217,
600202.SH,¹þ¿Õµ÷,20070516,40.7184,40.6577,41.4471,39.5038,41.3864,9442189,125518004,0.668,1.6406,13.2933,7.2072,1785678294.4,,3349316256,131010880,0,245731200,31.3286,6.4598,3.9499,-176.6733,
600202.SH,¹þ¿Õµ÷,20070517,41.3864,41.6597,42.5099,41.3864,42.1152,6907663,95642852,0.7287,1.7608,13.8459,5.2726,1817120905.6,,3408291744,131010880,0,245731200,31.8802,6.5735,4.0194,-179.7842,
600202.SH,¹þ¿Õµ÷,20070518,42.1152,41.933,43.1172,41.2953,42.4188,6934416,95944652,0.3036,0.721,13.836,5.293,1830221993.6,,3432864864,131010880,0,245731200,32.1101,6.6209,4.0484,-181.0804,
600202.SH,¹þ¿Õµ÷,20070521,42.4188,40.5362,43.0261,40.2326,42.6314,8793599,122002048,0.2125,0.5011,13.874,6.7121,1839392755.2,,3450066048,131010880,0,245731200,32.271,6.6541,4.0687,-181.9878,
600202.SH,¹þ¿Õµ÷,20070522,42.6314,42.935,45.2123,42.5403,44.4532,14883388,217632905,1.8219,4.2735,14.6225,11.3604,1917999283.2,,3597504768,131010880,0,245731200,33.6501,6.9385,4.2426,-189.765,
600202.SH,¹þ¿Õµ÷,20070523,44.4532,48.8864,48.8864,48.2791,48.8864,20445594,329091841,4.4332,9.9727,16.096,15.606,2109275168,,3956272320,131010880,0,245731200,37.0059,7.6304,4.6657,-208.6897,
600202.SH,¹þ¿Õµ÷,20070524,48.8864,45.6374,48.4613,44.939,46.6698,20991657,323889159,-2.2166,-4.5342,15.4294,16.0228,2013637225.6,,3776888544,131010880,0,245731200,35.328,7.2844,4.4541,-199.2274,
600202.SH,¹þ¿Õµ÷,20070525,46.6698,46.6698,48.1576,45.7892,46.9431,11593947,178450597,0.2733,0.5856,15.3917,8.8496,2025428204.8,,3799004352,131010880,0,245731200,35.5348,7.3271,4.4802,-200.394,
600202.SH,¹þ¿Õµ÷,20070528,46.9431,47.2163,47.9755,46.4572,47.1253,11138457,173078765,0.1822,0.3881,15.5388,8.5019,2033288857.6,,3813748224,131010880,0,245731200,35.6727,7.3555,4.4976,-201.1717,
600202.SH,¹þ¿Õµ÷,20070529,47.1253,47.2163,47.5807,46.4572,47.52,10971636,169480121,0.3947,0.8376,15.4471,8.3746,2050320272,,3845693280,131010880,0,245731200,35.9715,7.4171,4.5353,-202.8568,
600202.SH,¹þ¿Õµ÷,20070530,47.52,44.6354,46.6698,42.7832,42.7832,12047380,176415672,-4.7368,-9.9681,14.6435,9.1957,1845943299.2,,3462352608,131010880,0,245731200,32.3859,6.6778,4.0832,-182.6359,
600202.SH,¹þ¿Õµ÷,20070531,42.7832,41.5686,42.3277,38.5018,40.354,11943141,157421746,-2.4291,-5.6778,13.1809,9.1161,1741134595.2,,3265767648,131010880,0,245731200,30.5471,6.2986,3.8513,-172.2662,
600202.SH,¹þ¿Õµ÷,20070601,40.354,40.8095,41.9026,36.7407,37.3176,9682794,127303471,-3.0364,-7.5245,13.1474,7.3908,1610123715.2,,3020036448,131010880,0,245731200,28.2486,5.8247,3.5616,-159.3041,
600202.SH,¹þ¿Õµ÷,20070604,37.3176,38.1374,40.0808,37.0443,37.7731,15316288,194216543,0.4555,1.2205,12.6804,11.6909,1629775347.2,,3056896128,131010880,0,245731200,28.5933,5.8958,3.605,-161.2484,
600202.SH,¹þ¿Õµ÷,20070605,37.7731,38.3804,41.5382,37.6516,41.5382,13329000,175200722,3.7652,9.9678,13.1443,10.174,1792228838.4,,3361602816,131010880,0,245731200,31.4435,6.4835,3.9644,-177.3214,
600202.SH,¹þ¿Õµ÷,20070606,41.5382,42.5099,43.9977,40.9917,42.3581,13324944,187902766,0.8198,1.9737,14.1016,10.1709,1827601776,,3427950240,131010880,0,245731200,32.0641,6.6114,4.0426,-180.8212,
600202.SH,¹þ¿Õµ÷,20070607,42.3581,42.3884,43.9674,41.8419,43.5423,9491583,134278430,1.1842,2.7957,14.1471,7.2449,1878696019.2,,3523785408,131010880,0,245731200,32.9605,6.7963,4.1556,-185.8764,
600202.SH,¹þ¿Õµ÷,20070608,43.5423,43.4208,45.4856,42.8135,44.2407,10150110,147622784,0.6984,1.6039,14.544,7.7475,1908828521.6,,3580303584,131010880,0,245731200,33.4892,6.9053,4.2223,-188.8577,
600202.SH,¹þ¿Õµ÷,20070611,44.2407,43.8156,46.4269,43.8156,45.941,11552038,172349098,1.7004,3.8435,14.9194,8.8176,1982194614.4,,3717913056,131010880,0,245731200,34.7763,7.1707,4.3846,-196.1165,
600202.SH,¹þ¿Õµ÷,20070612,45.941,46.3965,50.526,45.6374,49.5848,16017519,252955264,3.6437,7.9313,15.7924,12.2261,2139407670.4,,4012790496,131010880,0,245731200,37.5345,7.7394,4.7323,-211.671,
600202.SH,¹þ¿Õµ÷,20070613,49.5848,50.1009,50.1617,48.5827,49.0686,11261109,182770525,-0.5162,-1.041,16.2302,8.5956,2117135820.8,,3971016192,131010880,0,245731200,37.1438,7.6589,4.683,-209.4674,
600202.SH,¹þ¿Õµ÷,20070614,49.0686,48.6131,50.5564,47.52,48.3398,8729949,141846397,-0.7287,-1.4851,16.2483,6.6635,2085693209.6,,3912040704,131010880,0,245731200,36.5921,7.5451,4.6135,-206.3565,
600202.SH,¹þ¿Õµ÷,20070615,48.3398,48.0969,49.1597,47.0038,48.188,7622345,120361215,-0.1518,-0.3141,15.7906,5.8181,2079142665.6,,3899754144,131010880,0,245731200,36.4772,7.5214,4.599,-205.7084,
600202.SH,¹þ¿Õµ÷,20070618,48.188,49.2204,51.0119,49.0078,49.0989,8770950,144520647,0.9109,1.8904,16.4772,6.6948,2118445929.6,,3973473504,131010880,0,245731200,37.1668,7.6636,4.6859,-209.597,
600202.SH,¹þ¿Õµ÷,20070619,49.0989,48.5827,49.6455,47.3074,48.5827,6095617,97336364,-0.5162,-1.0513,15.9683,4.6528,2096174080,,3931699200,131010880,0,245731200,36.776,7.583,4.6367,-207.3935,
600202.SH,¹þ¿Õµ÷,20070620,48.5827,48.9775,51.0119,48.522,49.7366,12417522,202980098,1.1538,2.375,16.3463,9.4782,2145958214.4,,4025077056,131010880,0,245731200,37.6494,7.7631,4.7468,-212.3191,
