´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600638.SH,ÐÂ»ÆÆÖ,20070308,123.5902,122.1708,126.4288,119.3322,124.5728,8116023,90969912,0.9826,0.7951,11.2087,3.6691,2523867171.84,,6402881103.08,221197824,0,561163988,92.5078,2.7857,10.668,63.0572,
600638.SH,ÐÂ»ÆÆÖ,20070309,124.5728,123.5902,132.1061,122.28,130.1409,13041907,151420521,5.5681,4.4698,11.6103,5.896,2636678062.08,,6689074736.96,221197824,0,561163988,96.6427,2.9102,11.1449,65.8757,
600638.SH,ÐÂ»ÆÆÖ,20070312,130.1409,129.8133,135.1631,126.8655,132.5428,13158750,158529249,2.4019,1.8456,12.0474,5.9489,2685341583.36,,6812530814.32,221197824,0,561163988,98.4264,2.9639,11.3505,67.0915,
600638.SH,ÐÂ»ÆÆÖ,20070313,132.5428,132.7612,140.1853,132.7612,137.4558,13577308,170889008,4.913,3.7068,12.5864,6.1381,2784880604.16,,7065054608.92,221197824,0,561163988,102.0748,3.0738,11.7713,69.5785,
600638.SH,ÐÂ»ÆÆÖ,20070314,137.4558,134.2897,137.3467,129.3766,132.4336,11420764,139841256,-5.0222,-3.6537,12.2445,5.1631,2683129605.12,,6806919174.44,221197824,0,561163988,98.3453,2.9615,11.3412,67.0363,
600638.SH,ÐÂ»ÆÆÖ,20070315,132.4336,132.652,145.6442,132.652,145.6442,17665831,230851152,13.2106,9.9753,13.0677,7.9864,2950778972.16,,7485927599.92,221197824,0,561163988,108.1555,3.2569,12.4725,73.7233,
600638.SH,ÐÂ»ÆÆÖ,20070316,145.6442,152.3041,154.3785,137.4558,143.8974,25221617,338486963,-1.7469,-1.1994,13.4205,11.4023,2915387320.32,,7396141361.84,221197824,0,561163988,106.8583,3.2178,12.3229,72.8391,
600638.SH,ÐÂ»ÆÆÖ,20070319,143.8974,137.565,152.195,136.6916,144.4433,22622338,300274931,0.5459,0.3794,13.2734,10.2272,2926447211.52,,7424199561.24,221197824,0,561163988,107.2636,3.23,12.3697,73.1154,
600638.SH,ÐÂ»ÆÆÖ,20070320,144.4433,146.2993,155.907,143.8974,152.0858,21008765,291565502,7.6425,5.291,13.8783,9.4977,3081285688.32,,7817014352.84,221197824,0,561163988,112.939,3.4009,13.0241,76.984,
600638.SH,ÐÂ»ÆÆÖ,20070321,152.0858,150.5573,155.0336,148.4829,152.4133,12657116,175333570,0.3275,0.2154,13.8526,5.7221,3087921623.04,,7833849272.48,221197824,0,561163988,113.1822,3.4083,13.0522,77.1497,
600638.SH,ÐÂ»ÆÆÖ,20070322,152.4133,152.85,153.9418,148.2645,149.0288,12093669,166592907,-3.3845,-2.2206,13.7752,5.4674,3019350297.6,,7659888436.2,221197824,0,561163988,110.6688,3.3326,12.7624,75.4365,
600638.SH,ÐÂ»ÆÆÖ,20070323,149.0288,153.9418,163.3312,153.9418,160.7109,24392064,354411000,11.6821,7.8388,14.5298,11.0273,3256031969.28,,8260333903.36,221197824,0,561163988,119.344,3.5938,13.7628,81.3499,
600638.SH,ÐÂ»ÆÆÖ,20070326,160.7109,160.7109,163.6587,156.1254,161.0384,12957873,189649287,0.3275,0.2038,14.6358,5.858,3262667904,,8277168823,221197824,0,561163988,119.5872,3.6011,13.7908,81.5157,
600638.SH,ÐÂ»ÆÆÖ,20070327,161.0384,161.8027,163.222,158.964,161.1476,10590492,155651815,0.1092,0.0678,14.6973,4.7878,3264879882.24,,8282780462.88,221197824,0,561163988,119.6683,3.6036,13.8002,81.5709,
600638.SH,ÐÂ»ÆÆÖ,20070328,161.1476,161.1476,161.1476,147.1727,156.0162,15486940,220252534,-5.1314,-3.1843,14.2218,7.0014,3160916904.96,,8019033388.52,221197824,0,561163988,115.8577,3.4888,13.3607,78.9735,
600638.SH,ÐÂ»ÆÆÖ,20070329,156.0162,154.7061,156.1254,149.0288,149.4655,12822009,177547280,-6.5507,-4.1987,13.8471,5.7966,3028198210.56,,7682334995.72,221197824,0,561163988,110.9931,3.3423,12.7998,75.6576,
600638.SH,ÐÂ»ÆÆÖ,20070330,149.4655,147.3911,155.0336,145.3167,152.4133,6771945,93896849,2.9478,1.9722,13.8656,3.0615,3087921623.04,,7833849272.48,221197824,0,561163988,113.1822,3.4083,13.0522,77.1497,
600638.SH,ÐÂ»ÆÆÖ,20070402,152.4133,156.2346,161.4751,156.2346,158.5273,11923839,173872963,6.114,4.0115,14.582,5.3906,3211792404.48,,8148101105.76,221197824,0,561163988,117.7225,3.545,13.5758,80.2446,
600638.SH,ÐÂ»ÆÆÖ,20070403,158.5273,158.309,161.0384,157.2172,158.7457,10613120,155134040,0.2184,0.1377,14.6172,4.798,3216216360.96,,8159324385.52,221197824,0,561163988,117.8846,3.5499,13.5945,80.3551,
600638.SH,ÐÂ»ÆÆÖ,20070404,158.7457,159.2916,163.222,158.6365,160.0558,10108252,148938971,1.3101,0.8253,14.7344,4.5698,3242760099.84,,8226664064.08,221197824,0,561163988,118.8575,3.5792,13.7067,81.0183,
600638.SH,ÐÂ»ÆÆÖ,20070405,160.0558,159.4007,171.9563,158.309,168.6809,16035163,243960335,8.6251,5.3888,15.2141,7.2492,3417506380.8,,8669983614.6,221197824,0,561163988,125.2625,3.772,14.4453,85.3842,
600638.SH,ÐÂ»ÆÆÖ,20070406,168.6809,167.0432,183.42,165.4056,181.0181,16642445,270190650,12.3372,7.3139,16.235,7.5238,3667459921.92,,9304098921.04,221197824,0,561163988,134.4241,4.0479,15.5018,91.6291,
600638.SH,ÐÂ»ÆÆÖ,20070409,181.0181,184.0751,199.1417,184.0751,196.1939,17235257,306889034,15.1758,8.3836,17.8059,7.7918,3974924897.28,,10084116864.36,221197824,0,561163988,145.6937,4.3873,16.8014,99.311,
600638.SH,ÐÂ»ÆÆÖ,20070410,196.1939,196.1939,196.1939,185.7128,188.1147,20413336,354332484,-8.0792,-4.118,17.3579,9.2285,3811238507.52,,9668855513.24,221197824,0,561163988,139.6941,4.2066,16.1096,95.2214,
600638.SH,ÐÂ»ÆÆÖ,20070411,188.1147,188.1147,188.1147,188.1147,188.1147,,,0,0,,,3811238507.52,,9668855513.24,221197824,0,561163988,139.6941,4.2066,16.1096,95.2214,
600638.SH,ÐÂ»ÆÆÖ,20070412,188.1147,191.0625,195.2113,182.3282,189.534,20377043,350706786,1.4193,0.7545,17.2109,9.2121,3839994224.64,,9741806831.68,221197824,0,561163988,140.7481,4.2384,16.2311,95.9398,
600638.SH,ÐÂ»ÆÆÖ,20070413,189.534,189.9707,198.5959,185.7128,191.8268,19110487,336480023,2.2928,1.2097,17.6071,8.6395,3886445767.68,,9859651269.16,221197824,0,561163988,142.4507,4.2896,16.4274,97.1004,
600638.SH,ÐÂ»ÆÆÖ,20070416,191.8268,195.2113,200.1244,191.936,196.3031,16630707,298134275,4.4763,2.3335,17.9267,7.5185,3977136875.52,,10089728504.24,221197824,0,561163988,145.7748,4.3897,16.8108,99.3662,
600638.SH,ÐÂ»ÆÆÖ,20070417,196.3031,196.5215,197.3949,182.3282,193.0277,15267146,267995003,-3.2754,-1.6685,17.5537,6.902,3910777528.32,,9921379307.84,221197824,0,561163988,143.3425,4.3165,16.5303,97.7083,
600638.SH,ÐÂ»ÆÆÖ,20070418,193.0277,193.2461,193.2461,185.7128,192.8094,15334063,266303719,-0.2184,-0.1131,17.3668,6.9323,3906353571.84,,9910156028.08,221197824,0,561163988,143.1804,4.3116,16.5116,97.5977,
600638.SH,ÐÂ»ÆÆÖ,20070419,192.8094,192.7002,197.5041,180.2539,190.4075,20075951,354977418,-2.4019,-1.2458,17.6817,9.076,3857690050.56,,9786699950.72,221197824,0,561163988,141.3967,4.2579,16.3059,96.3819,
600638.SH,ÐÂ»ÆÆÖ,20070420,190.4075,192.7002,208.2036,192.3727,205.0374,20838884,383184272,14.6299,7.6835,18.3879,9.4209,4154095134.72,,10538659694.64,221197824,0,561163988,152.2609,4.585,17.5588,103.7874,
600638.SH,ÐÂ»ÆÆÖ,20070423,205.0374,208.3127,215.7369,205.0374,209.2954,17247215,331935467,4.258,2.0767,19.2457,7.7972,4240362286.08,,10757513649.96,221197824,0,561163988,155.4228,4.6803,17.9234,105.9427,
600638.SH,ÐÂ»ÆÆÖ,20070424,209.2954,209.4045,213.8809,203.9456,205.0374,17519722,334427920,-4.258,-2.0344,19.0887,7.9204,4154095134.72,,10538659694.64,221197824,0,561163988,152.2609,4.585,17.5588,103.7874,
600638.SH,ÐÂ»ÆÆÖ,20070425,205.0374,200.8886,200.8886,185.9311,195.5389,16461489,295361569,-9.4985,-4.6326,17.9426,7.442,3961653027.84,,10050447025.08,221197824,0,561163988,145.2073,4.3726,16.7453,98.9794,
600638.SH,ÐÂ»ÆÆÖ,20070426,195.5389,194.8838,199.4693,190.8442,193.792,12109542,215356632,-1.7469,-0.8934,17.784,5.4745,3926261376,,9960660787,221197824,0,561163988,143.91,4.3336,16.5957,98.0951,
600638.SH,ÐÂ»ÆÆÖ,20070427,193.792,195.9756,206.1292,195.5389,202.4171,16746466,309060139,8.6251,4.4507,18.4552,7.5708,4101007656.96,,10403980337.52,221197824,0,561163988,150.315,4.5265,17.3344,102.4611,
600638.SH,ÐÂ»ÆÆÖ,20070430,202.4171,200.7794,212.2432,195.4297,210.4963,24855088,466678792,8.0792,3.9914,18.776,11.2366,4264694046.72,,10819241688.64,221197824,0,561163988,92.5766,4.6524,18.0262,106.5507,
600638.SH,ÐÂ»ÆÆÖ,20070508,210.4963,219.2306,231.5678,214.5359,231.5678,24739088,511231104,21.0715,10.0104,20.6649,11.1841,4691605847.04,,11902288185.48,221197824,0,561163988,101.8439,5.1181,19.8307,117.2168,
600638.SH,ÐÂ»ÆÆÖ,20070509,231.5678,233.0963,254.3861,221.6325,243.5774,31141516,689073649,12.0096,5.1862,22.1272,14.0786,4934923453.44,,12519568572.28,221197824,0,561163988,107.1257,5.3836,20.8592,123.2959,
600638.SH,ÐÂ»ÆÆÖ,20070510,243.5774,240.1929,240.1929,227.7465,229.9301,17994052,381877157,-13.6473,-5.6029,21.2224,8.1348,4658426173.44,,11818113587.28,221197824,0,561163988,101.1236,5.0819,19.6905,116.3878,
600638.SH,ÐÂ»ÆÆÖ,20070511,229.9301,209.6229,229.8209,209.6229,227.8557,41588838,833349379,-2.0744,-0.9022,20.0378,10.0314,8652451643.48,,11711492429.56,414588004,0,561163988,100.2113,5.0361,19.5128,115.3378,
600638.SH,ÐÂ»ÆÆÖ,20070514,227.8557,220.5408,234.6248,218.3572,226.5456,52507237,1090468682,-1.3101,-0.575,20.768,12.6649,8602701083,,11644152751,414588004,0,561163988,99.6351,5.0071,19.4006,114.6746,
600638.SH,ÐÂ»ÆÆÖ,20070515,226.5456,229.6026,233.533,217.1562,218.1388,50593746,1045799137,-8.4068,-3.7108,20.6705,12.2034,8283468319.92,,11212056480.24,414588004,0,561163988,95.9378,4.8213,18.6807,110.4192,
600638.SH,ÐÂ»ÆÆÖ,20070516,218.1388,217.2654,223.5978,208.4219,222.7243,26305964,522705937,4.5855,2.1021,19.8702,6.3451,8457595281.6,,11447745355.2,414588004,0,561163988,97.9545,4.9227,19.0734,112.7403,
600638.SH,ÐÂ»ÆÆÖ,20070517,222.7243,223.2702,233.0963,219.449,227.9649,31110096,646117599,5.2406,2.3529,20.7687,7.5039,8656597523.52,,11717104069.44,414588004,0,561163988,100.2593,5.0385,19.5222,115.393,
600638.SH,ÐÂ»ÆÆÖ,20070518,227.9649,227.9649,227.9649,227.9649,227.9649,,,0,0,,,8656597523.52,,11717104069.44,414588004,0,561163988,100.2593,5.0385,19.5222,115.393,
600638.SH,ÐÂ»ÆÆÖ,20070521,227.9649,216.1736,234.5156,216.1736,228.62,27845379,577219194,0.6551,0.2874,20.7294,6.7164,8681472803.76,,11750773908.72,414588004,0,561163988,100.5474,5.053,19.5783,115.7246,
600638.SH,ÐÂ»ÆÆÖ,20070522,228.62,234.1881,251.4383,231.2403,251.4383,49242050,1101627759,22.8183,9.9809,22.3717,11.8773,9547961732.12,,12923606643.64,414588004,0,561163988,110.583,5.5573,21.5324,127.275,
600638.SH,ÐÂ»ÆÆÖ,20070523,251.4383,256.5697,265.304,248.4905,258.4257,43899964,1032824623,6.9874,2.779,23.5268,10.5888,9813298054.68,,13282751595.96,414588004,0,561163988,113.656,5.7117,22.1308,130.8119,
600638.SH,ÐÂ»ÆÆÖ,20070524,258.4257,256.5697,257.5523,242.9224,248.1629,35628782,813834597,-10.2628,-3.9713,22.8421,8.5938,9423585330.92,,12755257447.24,414588004,0,561163988,109.1425,5.4849,21.2519,125.617,
600638.SH,ÐÂ»ÆÆÖ,20070525,248.1629,245.761,257.1156,245.761,250.5649,29803096,687007136,2.4019,0.9679,23.0515,7.1886,9514794691.8,,12878713524.6,414588004,0,561163988,110.1988,5.538,21.4576,126.8329,
600638.SH,ÐÂ»ÆÆÖ,20070528,250.5649,254.0586,265.304,253.076,253.9494,26629436,631964536,3.3845,1.3508,23.7318,6.4231,9643316973.04,,13052674360.88,414588004,0,561163988,111.6873,5.6128,21.7474,128.5461,
600638.SH,ÐÂ»ÆÆÖ,20070529,253.9494,255.2595,259.845,247.5079,255.4779,25043627,581789194,1.5285,0.6019,23.231,6.0406,9701359293.6,,13131237319.2,414588004,0,561163988,112.3596,5.6466,21.8783,129.3198,
600638.SH,ÐÂ»ÆÆÖ,20070530,255.4779,229.9301,247.617,229.9301,229.9301,28606169,622588122,-25.5478,-10,21.7641,6.8999,8731223364.24,,11818113587.28,414588004,0,561163988,101.1236,5.0819,19.6905,116.3878,
600638.SH,ÐÂ»ÆÆÖ,20070531,229.9301,221.7417,223.5978,206.8934,210.8239,35722455,693547764,-19.1063,-8.3096,19.4149,8.6164,8005694357.24,,10836076608.28,414588004,0,561163988,92.7207,4.6596,18.0543,106.7165,
600638.SH,ÐÂ»ÆÆÖ,20070601,210.8239,215.0818,217.9205,189.7524,189.7524,28116252,512687898,-21.0715,-9.9948,18.2346,6.7817,7205539509.52,,9753030111.44,414588004,0,561163988,83.4534,4.1939,16.2498,96.0503,
600638.SH,ÐÂ»ÆÆÖ,20070604,189.7524,190.1891,196.5215,170.7553,170.7553,21216360,342706536,-18.9971,-10.0115,16.1529,5.1175,6484156382.56,,8776604772.32,414588004,0,561163988,75.0985,3.774,14.6229,86.4342,
600638.SH,ÐÂ»ÆÆÖ,20070605,170.7553,159.4007,174.5766,153.7235,174.3582,29475264,430655547,3.6029,2.11,14.6107,7.1095,6620970423.88,,8961788888.36,414588004,0,561163988,76.683,3.8537,14.9315,88.258,
600638.SH,ÐÂ»ÆÆÖ,20070606,174.3582,175.45,182.9833,164.3138,174.9041,25269096,408209018,0.5459,0.3131,16.1545,6.095,6641699824.08,,8989847087.76,414588004,0,561163988,76.9231,3.8657,14.9782,88.5343,
600638.SH,ÐÂ»ÆÆÖ,20070607,174.9041,175.3408,185.4944,173.4848,184.621,27241354,450866740,9.7169,5.5556,16.5508,6.5707,7010683147.64,,9489283037.08,414588004,0,561163988,81.1966,4.0805,15.8104,93.4529,
600638.SH,ÐÂ»ÆÆÖ,20070608,184.621,189.3157,194.1195,185.1669,188.7698,28705337,498604735,4.1488,2.2472,17.3698,6.9238,7168226589.16,,9702525352.52,414588004,0,561163988,83.0212,4.1722,16.1656,95.5529,
600638.SH,ÐÂ»ÆÆÖ,20070611,188.7698,193.2461,200.8886,193.2461,195.2113,25168803,453313575,6.4415,3.4124,18.0109,6.0708,7412833511.52,,10033612105.44,414588004,0,561163988,85.8542,4.3146,16.7173,98.8136,
600638.SH,ÐÂ»ÆÆÖ,20070612,195.2113,197.1765,197.6132,182.4374,194.2287,22657684,396247820,-0.9826,-0.5034,17.4885,5.4651,7375520591.16,,9983107346.52,414588004,0,561163988,85.4221,4.2928,16.6331,98.3162,
600638.SH,ÐÂ»ÆÆÖ,20070613,194.2287,195.5389,206.5659,194.8838,206.2384,25314059,467298055,12.0096,6.1832,18.46,6.1058,7831567395.56,,10600387733.32,414588004,0,561163988,90.704,4.5583,17.6616,104.3953,
600638.SH,ÐÂ»ÆÆÖ,20070614,206.2384,202.1987,205.1466,196.7398,198.3775,16479078,303004989,-7.8609,-3.8115,18.3873,3.9748,7533064032.68,,10196349661.96,414588004,0,561163988,87.2467,4.3845,16.9884,100.4163,
