´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300037.SZ,ÐÂÖæ°î,20100223,33.2,33.01,34.25,33.01,34.23,960538,32454496.4,1.03,3.1024,33.7878,4.4469,739368000,,3662610000,21600000,0,107000000,75.7062,20.3757,11.4864,5.0491,
300037.SZ,ÐÂÖæ°î,20100224,34.23,34.04,35.52,33.92,35.28,1414978,49667872.9,1.05,3.0675,35.1015,6.5508,762048000,,3774960000,21600000,0,107000000,78.0285,21.0008,11.8387,5.204,
300037.SZ,ÐÂÖæ°î,20100225,35.28,36.7,37.51,36.24,36.4,2337450,86062194.2,1.12,3.1746,36.8188,10.8215,786240000,,3894800000,21600000,0,107000000,64.7696,21.6675,12.2145,5.3692,
300037.SZ,ÐÂÖæ°î,20100226,36.4,35.95,38.85,35.95,38.4,3268590,124052487.4,2,5.4945,37.9529,15.1324,829440000,,4108800000,21600000,0,107000000,68.3284,22.858,12.8857,5.6642,
300037.SZ,ÐÂÖæ°î,20100301,38.4,38.88,40.44,38.88,40.02,3711073,147982288.1,1.62,4.2188,39.8759,17.1809,864432000,,4282140000,21600000,0,107000000,71.211,23.8223,13.4293,5.9032,
300037.SZ,ÐÂÖæ°î,20100302,40.02,39.58,40.88,39.32,39.6,2373656,95254598,-0.42,-1.0495,40.1299,10.9891,855360000,,4237200000,21600000,0,107000000,70.4636,23.5723,13.2883,5.8412,
300037.SZ,ÐÂÖæ°î,20100303,39.6,39.79,41.29,39.6,40.68,2840041,115736473.5,1.08,2.7273,40.7517,13.1483,878688000,,4352760000,21600000,0,107000000,72.3854,24.2152,13.6508,6.0005,
300037.SZ,ÐÂÖæ°î,20100304,40.68,39.68,39.7,38.4,38.7,2633468,102503180.6,-1.98,-4.8673,38.9233,12.192,835920000,,4140900000,21600000,0,107000000,68.8622,23.0366,12.9863,5.7085,
300037.SZ,ÐÂÖæ°î,20100305,38.7,37,38.52,35.5,37.88,2239296,83939797.2,-0.82,-2.1189,37.4849,10.3671,818208000,,4053160000,21600000,0,107000000,67.4031,4.3682,12.7112,5.5875,
300037.SZ,ÐÂÖæ°î,20100308,37.88,37.7,39.99,37.28,39.68,1898674,74451390.6,1.8,4.7518,39.2123,8.7902,857088000,,4245760000,21600000,0,107000000,70.606,4.5758,13.3152,5.853,
300037.SZ,ÐÂÖæ°î,20100309,39.68,39.68,40.02,38.65,39.39,971837,38059822.9,-0.29,-0.7308,39.1628,4.4992,850824000,,4214730000,21600000,0,107000000,70.09,4.5423,13.2179,5.8102,
300037.SZ,ÐÂÖæ°î,20100310,39.39,39.4,40.43,37.59,37.82,1411933,54482712.9,-1.57,-3.9858,38.5873,6.5367,816912000,,4046740000,21600000,0,107000000,67.2963,4.3613,12.691,5.5787,
300037.SZ,ÐÂÖæ°î,20100311,37.82,38.01,39.18,36.87,38.74,1491666,56680843.8,0.92,2.4326,37.9983,6.9059,836784000,,4145180000,21600000,0,107000000,68.9334,4.4674,12.9998,5.7144,
300037.SZ,ÐÂÖæ°î,20100312,38.74,38.53,42.61,38.26,41.83,4098542,168732198.2,3.09,7.9763,41.1688,18.9747,903528000,,4475810000,21600000,0,107000000,74.4317,4.8237,14.0367,6.1702,
300037.SZ,ÐÂÖæ°î,20100315,41.83,41.28,41.76,40.22,40.66,1742298,71296862.8,-1.17,-2.797,40.9212,8.0662,878256000,,4350620000,21600000,0,107000000,72.3498,4.6888,13.644,5.9976,
300037.SZ,ÐÂÖæ°î,20100316,40.66,40.43,41.15,38.9,39.73,1514211,60006901.6,-0.93,-2.2873,39.6292,7.0102,858168000,,4251110000,21600000,0,107000000,70.695,4.5815,13.332,5.8604,
300037.SZ,ÐÂÖæ°î,20100317,39.73,39.24,41.35,39.24,41.1,1834592,74185887.3,1.37,3.4483,40.4373,8.4935,887760000,,4397700000,21600000,0,107000000,73.1327,4.7395,13.7917,6.0625,
300037.SZ,ÐÂÖæ°î,20100318,41.1,41.78,42.69,39.98,40.33,1895194,78556810.8,-0.77,-1.8735,41.4505,8.774,871128000,,4315310000,21600000,0,107000000,71.7626,4.6507,13.5333,5.9489,
300037.SZ,ÐÂÖæ°î,20100319,40.33,40.1,42,39.33,39.8,1408134,56129242.8,-0.53,-1.3142,39.8607,6.5191,859680000,,4258600000,21600000,0,107000000,70.8195,4.5896,13.3555,5.8707,
300037.SZ,ÐÂÖæ°î,20100322,39.8,40.1,41.15,39.6,40.78,1057673,43012731.6,0.98,2.4623,40.6673,4.8966,880848000,,4363460000,21600000,0,107000000,72.5633,4.7026,13.6843,6.0153,
300037.SZ,ÐÂÖæ°î,20100323,40.78,40.78,40.78,39.5,40.27,1017927,40844216.5,-0.51,-1.2506,40.1249,4.7126,869832000,,4308890000,21600000,0,107000000,71.6558,4.6438,13.5132,5.94,
300037.SZ,ÐÂÖæ°î,20100324,40.27,40.11,41.99,40.06,41.3,2198872,90694389.2,1.03,2.5577,41.2459,10.18,892080000,,4419100000,21600000,0,107000000,73.4886,4.7626,13.8588,6.092,
300037.SZ,ÐÂÖæ°î,20100325,41.3,41.3,43.78,41.18,42.82,2271825,97258352.2,1.52,3.6804,42.8107,10.5177,924912000,,4581740000,21600000,0,107000000,76.1933,4.9379,14.3689,6.3162,
300037.SZ,ÐÂÖæ°î,20100326,42.82,41.98,44.9,41.45,43.79,2213830,95704137.4,0.97,2.2653,43.2301,10.2492,945864000,,4685530000,21600000,0,107000000,77.9193,5.0497,14.6944,6.4593,
300037.SZ,ÐÂÖæ°î,20100329,43.79,43.79,43.79,43.79,43.79,,,0,0,,,945864000,,4685530000,21600000,0,107000000,77.9193,5.0497,14.6944,6.4593,
300037.SZ,ÐÂÖæ°î,20100330,43.79,43.02,46.97,43.02,45.85,2079009,94846850.6,2.06,4.7043,45.6212,9.625,990360000,,4905950000,21600000,0,107000000,81.5848,5.2873,15.3856,6.7631,
300037.SZ,ÐÂÖæ°î,20100331,45.85,45.9,48.5,45.88,47.01,1708342,80773428,1.16,2.53,47.2818,7.909,1015416000,,5030070000,21600000,0,107000000,83.6489,5.4211,15.7749,6.9342,
300037.SZ,ÐÂÖæ°î,20100401,47.01,47.01,48.79,46,46,2285498,108015373.1,-1.01,-2.1485,47.2612,10.581,993600000,,4922000000,21600000,0,107000000,81.8517,5.3046,15.436,6.7853,
300037.SZ,ÐÂÖæ°î,20100402,46,45.7,46.98,45.01,45.37,1425393,65330332.1,-0.63,-1.3696,45.8332,6.599,979992000,,4854590000,21600000,0,107000000,80.7307,5.2319,15.2246,6.6923,
300037.SZ,ÐÂÖæ°î,20100406,45.37,45.62,47.3,45.61,47.3,1278413,59500670.3,1.93,4.2539,46.5426,5.9186,1021680000,,5061100000,21600000,0,107000000,84.1649,5.4545,15.8722,6.977,
300037.SZ,ÐÂÖæ°î,20100407,47.3,47.99,48.12,46.52,47.31,1867773,87866589.5,0.01,0.0211,47.0435,8.6471,1021896000,,5062170000,21600000,0,107000000,84.1827,5.4557,15.8755,6.9785,
300037.SZ,ÐÂÖæ°î,20100408,47.31,47.15,47.77,44.78,45.38,3829285,179009542.4,-1.93,-4.0795,46.7475,14.1825,1225260000,,4855660000,27000000,0,107000000,80.7485,5.2331,15.2279,6.6938,
300037.SZ,ÐÂÖæ°î,20100409,45.38,45.5,47.3,45.02,47.11,2114074,97551834.5,1.73,3.8123,46.144,7.8299,1271970000,,5040770000,27000000,0,107000000,83.8268,5.4326,15.8084,6.949,
300037.SZ,ÐÂÖæ°î,20100412,47.11,47.15,48.67,46.33,48.33,1851807,87939445.6,1.22,2.5897,47.4885,6.8585,1304910000,,5171310000,27000000,0,107000000,85.9977,5.5733,16.2178,7.1289,
300037.SZ,ÐÂÖæ°î,20100413,48.33,48.26,48.5,43.5,43.76,3148582,140766082.4,-4.57,-9.4558,44.7078,11.6614,1181520000,,4682320000,27000000,0,107000000,77.8659,5.0463,14.6843,6.4548,
300037.SZ,ÐÂÖæ°î,20100414,43.76,43.28,44.17,42.75,43.64,1336405,58169140.7,-0.12,-0.2742,43.5266,4.9496,1178280000,,4669480000,27000000,0,107000000,77.6524,5.0324,14.644,6.4371,
300037.SZ,ÐÂÖæ°î,20100415,43.64,43.25,43.68,39.56,40.82,2507395,103368196.3,-2.82,-6.462,41.2253,9.2866,1102140000,,4367740000,27000000,0,107000000,72.6345,4.7072,13.6977,6.0212,
300037.SZ,ÐÂÖæ°î,20100416,40.82,40.08,42.45,40.08,42,1138272,47339421,1.18,2.8907,41.5888,4.2158,1134000000,,4494000000,27000000,0,107000000,74.7342,4.8433,14.0937,6.1952,
300037.SZ,ÐÂÖæ°î,20100419,42,41.69,42.68,40.1,40.4,1051883,43393844.7,-1.6,-3.8095,41.2535,3.8959,1090800000,,4322800000,27000000,0,107000000,71.8871,4.6588,13.5568,5.9592,
300037.SZ,ÐÂÖæ°î,20100420,40.4,40.1,40.85,38.79,40.85,1239128,48955877.2,0.45,1.1139,39.5083,4.5894,1102950000,,4370950000,27000000,0,107000000,72.6879,4.7107,13.7078,6.0256,
300037.SZ,ÐÂÖæ°î,20100421,40.85,40.5,43.85,40.4,43.5,1424344,60818461.2,2.65,6.4871,42.6993,5.2753,1174500000,,4654500000,27000000,0,107000000,77.4032,5.0163,14.597,6.4165,
300037.SZ,ÐÂÖæ°î,20100422,43.5,43.17,46.37,42.83,46.3,1736154,78209562.8,2.8,6.4368,45.0476,6.4302,1250100000,,4954100000,27000000,0,107000000,82.3855,5.3392,15.5366,6.8295,
300037.SZ,ÐÂÖæ°î,20100423,46.3,46.01,47.98,44.7,47.59,2505197,117150425.8,1.29,2.7862,46.763,9.2785,1284930000,,5092130000,27000000,0,107000000,79.8119,5.5949,15.9695,7.0198,
300037.SZ,ÐÂÖæ°î,20100426,47.59,48.08,49.88,47.4,47.62,1802638,87812320.9,0.03,0.063,48.7132,6.6764,1285740000,,5095340000,27000000,0,107000000,79.8622,5.5984,15.9796,7.0242,
300037.SZ,ÐÂÖæ°î,20100427,47.62,46.58,48.58,44,45.76,1768381,80834049.8,-1.86,-3.9059,45.7108,6.5496,1235520000,,4896320000,27000000,0,107000000,76.7429,5.3797,15.3554,6.7499,
300037.SZ,ÐÂÖæ°î,20100428,45.76,45,46.69,43.8,44.96,1716544,78044267.7,-0.8,-1.7483,45.4659,6.3576,1213920000,,4810720000,27000000,0,107000000,75.4012,5.2857,15.087,6.6318,
300037.SZ,ÐÂÖæ°î,20100429,44.96,46.2883,48.4618,45.5839,46.4392,2094493,98240643.7,1.4792,3.2901,46.9043,7.7574,1246050000,,4938050000,27000000,0,107000000,77.3969,5.4256,15.4863,6.8074,
300037.SZ,ÐÂÖæ°î,20100430,46.4392,45.6845,45.8053,42.4745,43.8833,2005694,87410213,-2.5559,-5.5038,43.581,7.4285,1177470000,,4666270000,27000000,0,107000000,73.1372,5.127,14.634,6.4327,
300037.SZ,ÐÂÖæ°î,20100504,43.8833,42.7764,44.5474,41.0557,44.0544,978752,41955415.1,0.1711,0.3898,42.8662,3.625,1182060000,,4684460000,27000000,0,107000000,73.4223,5.1469,14.691,6.4578,
300037.SZ,ÐÂÖæ°î,20100505,44.0544,43.3198,46.6908,42.716,46.4292,1514581,67279054.7,2.3748,5.3906,44.4209,5.6096,1245780000,,4936980000,27000000,0,107000000,77.3802,5.4244,15.4829,6.8059,
300037.SZ,ÐÂÖæ°î,20100506,46.4292,46.2178,48.2606,44.799,44.799,2015183,93662857.8,-1.6302,-3.5111,46.4786,7.4636,1202040000,,4763640000,27000000,0,107000000,74.6633,5.2339,14.9393,6.5669,
300037.SZ,ÐÂÖæ°î,20100507,44.799,43.1487,47.7876,42.7865,46.5097,2294052,105280681.5,1.7107,3.8185,45.8929,8.4965,1247940000,,4945540000,27000000,0,107000000,77.5143,5.4338,15.5098,6.8177,
300037.SZ,ÐÂÖæ°î,20100510,46.5097,46.7411,47.2945,41.911,43.5714,1821089,79903560.7,-2.9383,-6.3176,43.8768,6.7448,1169100000,,4633100000,27000000,0,107000000,72.6173,5.0905,14.5299,6.387,
300037.SZ,ÐÂÖæ°î,20100511,43.5714,44.3562,45.765,42.2733,42.8066,1190248,51906713.7,-0.7648,-1.7552,43.61,4.4083,1148580000,,4551780000,27000000,0,107000000,71.3427,5.0012,14.2749,6.2749,
300037.SZ,ÐÂÖæ°î,20100512,42.8066,42.2632,44.0141,39.8482,40.0494,1753074,72298595.2,-2.7572,-6.441,41.241,6.4929,1074600000,,4258600000,27000000,0,107000000,66.7475,4.679,13.3555,5.8707,
300037.SZ,ÐÂÖæ°î,20100513,40.0494,40.1501,41.9211,39.3652,41.9211,1105515,44852694.7,1.8717,4.6734,40.5718,4.0945,1124820000,,4457620000,27000000,0,107000000,69.8669,4.8977,13.9796,6.1451,
300037.SZ,ÐÂÖæ°î,20100514,41.9211,41.3576,43.1588,40.8544,42.4242,1072362,44802424.6,0.5031,1.2002,41.7792,3.9717,1138320000,,4511120000,27000000,0,107000000,70.7054,4.9565,14.1474,6.2188,
300037.SZ,ÐÂÖæ°î,20100517,42.4242,41.6595,42.6355,39.7073,39.8985,1361855,55869383.7,-2.5257,-5.9535,41.0245,5.0439,1070550000,,4242550000,27000000,0,107000000,66.496,4.6614,13.3051,5.8486,
300037.SZ,ÐÂÖæ°î,20100518,39.8985,39.828,40.5123,37.735,39.828,1558853,60785782.6,-0.0704,-0.1765,38.9939,5.7735,1068660000,,4235060000,27000000,0,107000000,66.3786,4.6532,13.2816,5.8383,
300037.SZ,ÐÂÖæ°î,20100519,39.828,39.4155,42.4041,38.8721,41.5588,2353533,95437412.4,1.7308,4.3456,40.5507,8.7168,1115100000,,4419100000,27000000,0,107000000,69.2631,4.8554,13.8588,6.092,
300037.SZ,ÐÂÖæ°î,20100520,41.5588,40.8544,42.0116,39.828,40.1299,1742984,70933832.1,-1.4289,-3.4383,40.6968,6.4555,1076760000,,4267160000,27000000,0,107000000,66.8817,4.6884,13.3823,5.8825,
300037.SZ,ÐÂÖæ°î,20100521,40.1299,38.2381,42.9475,37.9866,42.6255,1988931,80692700.1,2.4955,6.2187,40.5709,7.3664,1143720000,,4532520000,27000000,0,107000000,71.0408,4.98,14.2145,6.2483,
300037.SZ,ÐÂÖæ°î,20100524,42.6255,42.7663,45.5034,42.7663,44.155,2241638,98043765.4,1.5295,3.5883,43.7376,8.3024,1184760000,,4695160000,27000000,0,107000000,73.59,5.1587,14.7246,6.4725,
300037.SZ,ÐÂÖæ°î,20100525,44.155,43.7726,45.755,43.2997,44.8795,3098048,137287109.1,0.7245,1.6408,44.3141,11.4743,1204200000,,4772200000,27000000,0,107000000,74.7975,5.2433,14.9662,6.5787,
300037.SZ,ÐÂÖæ°î,20100526,44.8795,44.8694,45.282,43.6217,43.9236,1507627,66410552.3,-0.956,-2.13,44.0497,5.5838,1178550000,,4670550000,27000000,0,107000000,73.2043,5.1317,14.6474,6.4386,
300037.SZ,ÐÂÖæ°î,20100527,43.9236,43.672,47.4153,43.3902,46.4895,3720891,169257763.2,2.566,5.8419,45.4885,13.7811,1247400000,,4943400000,27000000,0,107000000,77.4808,5.4315,15.5031,6.8148,
300037.SZ,ÐÂÖæ°î,20100528,46.4895,46.8719,47.8782,46.1273,46.8015,2626845,122684690.5,0.3119,0.671,46.7042,9.7291,1255770000,,4976570000,27000000,0,107000000,78.0007,5.4679,15.6071,6.8605,
300037.SZ,ÐÂÖæ°î,20100531,46.8015,46.3185,48.9951,44.2757,44.7688,3173075,148198799.6,-2.0327,-4.3432,46.7051,11.7521,1201230000,,4760430000,27000000,0,107000000,74.613,5.2304,14.9293,6.5625,
300037.SZ,ÐÂÖæ°î,20100601,44.7688,44.7185,47.6971,44.3261,47.6971,3432002,156246514.7,2.9282,6.5408,45.5263,12.7111,1279800000,,5071800000,27000000,0,107000000,79.4933,5.5725,15.9057,6.9918,
300037.SZ,ÐÂÖæ°î,20100602,47.6971,47.5964,49.1662,45.4028,48.7838,4010022,190008770.8,1.0868,2.2785,47.3835,14.8519,1308960000,,5187360000,27000000,0,107000000,81.3045,5.6995,16.2682,7.1511,
300037.SZ,ÐÂÖæ°î,20100603,48.7838,48.5926,49.297,47.6971,47.8882,2770802,133485888.4,-0.8956,-1.8358,48.1759,10.2622,1284930000,,5092130000,27000000,0,107000000,79.8119,5.5949,15.9695,7.0198,
300037.SZ,ÐÂÖæ°î,20100604,47.8882,46.5097,48.2505,45.9965,47.9486,1987305,92971561.9,0.0604,0.1261,46.7827,7.3604,1286550000,,5098550000,27000000,0,107000000,79.9126,5.6019,15.9896,7.0286,
300037.SZ,ÐÂÖæ°î,20100607,47.9486,46.5902,52.3259,46.3889,51.3699,3335501,166364461.7,3.4213,7.1354,49.8769,12.3537,1378350000,,5462350000,27000000,0,107000000,85.6146,6.0016,17.1306,7.5302,
300037.SZ,ÐÂÖæ°î,20100608,51.3699,51.0278,52.3963,50.5347,52.1246,1881343,96140579.9,0.7547,1.4691,51.1021,6.9679,1398600000,,5542600000,27000000,0,107000000,86.8724,6.0898,17.3822,7.6408,
300037.SZ,ÐÂÖæ°î,20100609,52.1246,51.9234,54.2378,50.102,51.2794,3007021,156031383.2,-0.8453,-1.6216,51.889,11.1371,1375920000,,5452720000,27000000,0,107000000,85.4637,5.9911,17.1004,7.5169,
300037.SZ,ÐÂÖæ°î,20100610,51.2794,51.0278,52.4466,50.5146,52.4466,1852814,94985723.1,1.1673,2.2763,51.2657,6.8623,1407240000,,5576840000,27000000,0,107000000,87.4091,6.1274,17.4896,7.688,
300037.SZ,ÐÂÖæ°î,20100611,52.4466,52.5271,52.8089,50.7159,50.9171,1578727,80874566.5,-1.5295,-2.9163,51.2277,5.8471,1366200000,,5414200000,27000000,0,107000000,84.8599,5.9487,16.9796,7.4638,
300037.SZ,ÐÂÖæ°î,20100617,50.9171,51.2693,51.5108,47.8983,47.9687,1912900,94047416.1,-2.9484,-5.7905,49.1648,7.0848,1287090000,,5100690000,27000000,0,107000000,79.9461,5.6043,15.9963,7.0316,
300037.SZ,ÐÂÖæ°î,20100618,47.9687,47.5461,48.2908,45.1814,45.604,1743618,81116580.2,-2.3647,-4.9297,46.522,6.4578,1223640000,,4849240000,27000000,0,107000000,76.005,5.328,15.2078,6.6849,
300037.SZ,ÐÂÖæ°î,20100621,45.604,45.604,45.604,45.604,45.604,,,0,0,,,1223640000,,4849240000,27000000,0,107000000,76.005,5.328,15.2078,6.6849,
300037.SZ,ÐÂÖæ°î,20100622,45.604,47.6065,48.7436,47.2945,47.4153,2109015,100385137.7,1.8113,3.9718,47.5981,7.8112,1272240000,,5041840000,27000000,0,107000000,79.0237,5.5396,15.8118,6.9505,
300037.SZ,ÐÂÖæ°î,20100623,47.4153,46.8015,48.653,46.8015,47.7977,1396935,66467636.3,0.3824,0.8065,47.5811,5.1738,1282500000,,5082500000,27000000,0,107000000,79.661,5.5843,15.9393,7.0065,
300037.SZ,ÐÂÖæ°î,20100624,47.7977,48.0996,49.5586,48.0996,48.7134,1600910,77857273.6,0.9157,1.9158,48.6331,5.9293,1307070000,,5179870000,27000000,0,107000000,81.1871,5.6913,16.2447,7.1407,
300037.SZ,ÐÂÖæ°î,20100625,48.7134,48.3008,48.7637,45.7851,46.4895,1450224,67670151,-2.2239,-4.5652,46.6619,5.3712,1247400000,,4943400000,27000000,0,107000000,77.4808,5.4315,15.5031,6.8148,
300037.SZ,ÐÂÖæ°î,20100628,46.4895,46.4895,46.6405,43.9739,44.9298,1454791,65167162.1,-1.5597,-3.355,44.7949,5.3881,1205550000,,4777550000,27000000,0,107000000,74.8813,5.2492,14.9829,6.5861,
300037.SZ,ÐÂÖæ°î,20100629,44.9298,44.0745,44.9801,41.5588,42.1626,2017882,85796931.6,-2.7672,-6.159,42.5183,7.4736,1131300000,,4483300000,27000000,0,107000000,70.2694,4.9259,14.0601,6.1805,
300037.SZ,ÐÂÖæ°î,20100630,42.1626,41.3676,42.5349,41.0859,42.4544,1412739,58973812.2,0.2918,0.6921,41.7443,5.2324,1139130000,,4514330000,27000000,0,107000000,70.7557,4.96,14.1575,6.2233,
