¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600260.SH,*STø≠¿÷(ÕÀ –),20111101,30.795,30.3661,30.795,29.8514,30.3232,12130109,85849995,-0.4718,-1.532,7.0774,2.2989,3730414800,,3730414800,527640000,0,527640000,85.6208,2.479,2.2927,-719.9158,
600260.SH,*STø≠¿÷(ÕÀ –),20111102,30.3232,29.6798,31.2239,29.208,31.0523,20013201,140632661,0.7291,2.4045,7.027,3.793,3820113600,,3820113600,527640000,0,527640000,87.6796,2.5386,2.3478,-737.2264,
600260.SH,*STø≠¿÷(ÕÀ –),20111103,31.0523,31.0094,32.5963,30.8807,31.3096,37785225,280178004,0.2573,0.8287,7.415,7.1612,3851772000,,3851772000,527640000,0,527640000,88.4062,2.5597,2.3673,-743.336,
600260.SH,*STø≠¿÷(ÕÀ –),20111104,31.3096,31.3525,31.953,30.8807,31.3954,15905294,116462757,0.0858,0.274,7.3223,3.0144,3862324800,,3862324800,527640000,0,527640000,88.6484,2.5667,2.3738,-745.3726,
600260.SH,*STø≠¿÷(ÕÀ –),20111107,31.3954,31.4383,32.5534,31.181,32.3819,27484318,205747549,0.9865,3.1421,7.486,5.2089,3983682000,,3983682000,527640000,0,527640000,91.4338,2.6473,2.4483,-768.7927,
600260.SH,*STø≠¿÷(ÕÀ –),20111108,32.3819,32.2103,32.8966,31.6528,31.7385,22470873,168827972,-0.6433,-1.9868,7.5132,4.2588,3904536000,,3904536000,527640000,0,527640000,89.6172,2.5947,2.3997,-753.5187,
600260.SH,*STø≠¿÷(ÕÀ –),20111109,31.7385,31.9101,33.0681,31.4383,32.8108,19991332,149882357,1.0722,3.3784,7.4974,3.7888,4036446000,,4036446000,527640000,0,527640000,92.6449,2.6824,2.4808,-778.9754,
600260.SH,*STø≠¿÷(ÕÀ –),20111110,32.8108,32.5106,33.2826,32.2103,32.6392,26490090,202822423,-0.1716,-0.5229,7.6565,5.0205,4015340400,,4015340400,527640000,0,527640000,92.1604,2.6684,2.4678,-774.9023,
600260.SH,*STø≠¿÷(ÕÀ –),20111111,32.6392,31.953,32.5534,31.6528,31.8672,16548352,123591960,-0.772,-2.3653,7.4685,3.1363,3920365200,,3920365200,527640000,0,527640000,89.9806,2.6053,2.4094,-756.5735,
600260.SH,*STø≠¿÷(ÕÀ –),20111114,31.8672,32.2103,32.8108,31.9101,32.4677,12653774,95676876,0.6005,1.8843,7.5611,2.3982,3994234800,,3994234800,527640000,0,527640000,91.676,2.6543,2.4548,-770.8292,
600260.SH,*STø≠¿÷(ÕÀ –),20111115,32.4677,32.339,32.7679,31.8672,31.953,13696225,102863852,-0.5147,-1.5852,7.5104,2.5958,3930918000,,3930918000,527640000,0,527640000,90.2228,2.6123,2.4159,-758.61,
600260.SH,*STø≠¿÷(ÕÀ –),20111116,31.953,31.953,31.953,30.4947,30.7092,18107388,131617144,-1.2438,-3.8926,7.2687,3.4318,3777902400,,3777902400,527640000,0,527640000,86.7107,2.5106,2.3219,-729.0803,
600260.SH,*STø≠¿÷(ÕÀ –),20111117,30.7092,30.8379,31.6957,30.6234,31.0523,12927156,94051759,0.3431,1.1173,7.2755,2.45,3820113600,,3820113600,527640000,0,527640000,87.6796,2.5386,2.3478,-737.2264,
600260.SH,*STø≠¿÷(ÕÀ –),20111118,31.0523,30.6663,31.3525,30.3232,30.4518,10646893,76422314,-0.6005,-1.9337,7.1779,2.0178,3746244000,,3746244000,527640000,0,527640000,85.9841,2.4895,2.3024,-722.9706,
600260.SH,*STø≠¿÷(ÕÀ –),20111121,30.4518,30.7521,31.0952,30.0229,31.0523,10299333,73361285,0.6005,1.9718,7.1229,1.952,3820113600,,3820113600,527640000,0,527640000,87.6796,2.5386,2.3478,-737.2264,
600260.SH,*STø≠¿÷(ÕÀ –),20111122,31.0523,30.6663,31.9101,30.6663,31.9101,15084780,110234625,0.8578,2.7624,7.3077,2.8589,3925641600,,3925641600,527640000,0,527640000,90.1017,2.6088,2.4127,-757.5917,
600260.SH,*STø≠¿÷(ÕÀ –),20111123,31.9101,31.7814,32.5534,31.3096,31.567,16428098,122507830,-0.3431,-1.0753,7.4572,3.1135,3883430400,,3883430400,527640000,0,527640000,89.1328,2.5807,2.3867,-749.4456,
600260.SH,*STø≠¿÷(ÕÀ –),20111124,31.567,31.2668,32.8537,31.1381,32.5534,19317933,145158740,0.9865,3.125,7.5142,3.6612,4004787600,,4004787600,527640000,0,527640000,91.9182,2.6614,2.4613,-772.8658,
600260.SH,*STø≠¿÷(ÕÀ –),20111125,32.5534,32.5106,33.1539,32.0817,32.5106,14342619,108722383,-0.0429,-0.1318,7.5804,2.7183,3999511200,,3999511200,527640000,0,527640000,91.7971,2.6579,2.4581,-771.8475,
600260.SH,*STø≠¿÷(ÕÀ –),20111128,32.5106,32.5963,32.9395,31.4383,31.9101,13781857,103144582,-0.6005,-1.847,7.4841,2.612,3925641600,,3925641600,527640000,0,527640000,90.1017,2.6088,2.4127,-757.5917,
600260.SH,*STø≠¿÷(ÕÀ –),20111129,31.9101,32.1674,35.0411,31.8672,33.5828,41469022,325202265,1.6727,5.2419,7.8421,7.8593,4131421200,,4131421200,527640000,0,527640000,94.8247,2.7455,2.5391,-797.3043,
600260.SH,*STø≠¿÷(ÕÀ –),20111130,33.5828,33.111,34.0117,32.0388,33.0252,30242653,233192344,-0.5576,-1.6603,7.7107,5.7317,4062828000,,4062828000,527640000,0,527640000,93.2504,2.6999,2.497,-784.0667,
600260.SH,*STø≠¿÷(ÕÀ –),20111201,33.0252,33.9259,35.1697,33.4541,33.5399,41690819,332910789,0.5147,1.5584,7.9852,7.9014,4126144800,,4126144800,527640000,0,527640000,94.7036,2.742,2.5359,-796.2859,
600260.SH,*STø≠¿÷(ÕÀ –),20111202,33.5399,33.111,34.4406,32.9395,33.5399,23175559,182170195,0,0,7.8604,4.3923,4126144800,,4126144800,527640000,0,527640000,94.7036,2.742,2.5359,-796.2859,
600260.SH,*STø≠¿÷(ÕÀ –),20111205,33.5399,33.7115,33.8401,30.5376,30.7521,32355259,238860402,-2.7878,-8.312,7.3824,6.1321,3783178800,,3783178800,527640000,0,527640000,86.8318,2.5141,2.3251,-730.0985,
600260.SH,*STø≠¿÷(ÕÀ –),20111206,30.7521,30.8807,31.3954,30.2374,31.0952,14827191,106967071,0.3431,1.1158,7.2143,2.8101,3825390000,,3825390000,527640000,0,527640000,87.8007,2.5421,2.3511,-738.2447,
600260.SH,*STø≠¿÷(ÕÀ –),20111207,31.0952,31.0952,31.4812,30.8379,31.3954,9016625,65504503,0.3002,0.9655,7.2649,1.7089,3862324800,,3862324800,527640000,0,527640000,88.6484,2.5667,2.3738,-745.3726,
600260.SH,*STø≠¿÷(ÕÀ –),20111208,31.3954,31.6099,32.3819,31.2239,31.953,15357109,113967595,0.5576,1.776,7.4212,2.9105,3930918000,,3930918000,527640000,0,527640000,90.2228,2.6123,2.4159,-758.61,
600260.SH,*STø≠¿÷(ÕÀ –),20111209,31.953,31.4812,32.0817,30.7521,31.2239,13857551,101173802,-0.7291,-2.2819,7.301,2.6263,3841219200,,3841219200,527640000,0,527640000,88.164,2.5527,2.3608,-741.2994,
600260.SH,*STø≠¿÷(ÕÀ –),20111212,31.2239,30.7521,31.3525,29.9372,30.1087,13626031,97076222,-1.1151,-3.5714,7.1243,2.5824,3704032800,,3704032800,527640000,0,527640000,85.0153,2.4615,2.2765,-714.8245,
600260.SH,*STø≠¿÷(ÕÀ –),20111213,30.1087,29.6369,29.7227,27.3638,27.4924,21176366,138860853,-2.6163,-8.6895,6.5574,4.0134,3382172400,,3382172400,527640000,0,527640000,77.6279,2.2476,2.0787,-652.7101,
600260.SH,*STø≠¿÷(ÕÀ –),20111214,27.4924,27.0635,27.8356,26.6346,26.8491,10985280,69884377,-0.6433,-2.3401,6.3616,2.082,3303026400,,3303026400,527640000,0,527640000,75.8113,2.195,2.03,-637.4361,
600260.SH,*STø≠¿÷(ÕÀ –),20111215,26.8491,26.7204,27.0635,26.2915,26.8062,8774652,54617118,-0.0429,-0.1597,6.2244,1.663,3297750000,,3297750000,527640000,0,527640000,75.6902,2.1915,2.0268,-636.4178,
600260.SH,*STø≠¿÷(ÕÀ –),20111216,26.8062,26.7633,27.7069,26.6775,27.664,9088570,57650463,0.8578,3.2,6.3432,1.7225,3403278000,,3403278000,527640000,0,527640000,78.1123,2.2616,2.0916,-656.7832,
600260.SH,*STø≠¿÷(ÕÀ –),20111219,27.664,27.2351,27.5782,26.4202,27.4924,8920212,56230791,-0.1716,-0.6202,6.3038,1.6906,3382172400,,3382172400,527640000,0,527640000,77.6279,2.2476,2.0787,-652.7101,
600260.SH,*STø≠¿÷(ÕÀ –),20111220,27.4924,27.3638,27.8784,26.7204,26.892,11497070,73060098,-0.6005,-2.1841,6.3547,2.179,3308302800,,3308302800,527640000,0,527640000,75.9324,2.1985,2.0333,-638.4543,
600260.SH,*STø≠¿÷(ÕÀ –),20111221,26.892,27.1922,27.2351,24.6617,24.8333,16615957,100541096,-2.0587,-7.6555,6.0509,3.1491,3055035600,,3055035600,527640000,0,527640000,70.1194,2.0302,1.8776,-589.5775,
600260.SH,*STø≠¿÷(ÕÀ –),20111222,24.8333,24.6188,24.6188,23.2034,23.8897,13889163,77143399,-0.9436,-3.7997,5.5542,2.6323,2938954800,,2938954800,527640000,0,527640000,67.4551,1.9531,1.8063,-567.1755,
600260.SH,*STø≠¿÷(ÕÀ –),20111223,23.8897,23.7181,24.4044,23.5466,24.0184,10165612,57037007,0.1287,0.5386,5.6108,1.9266,2954784000,,2954784000,527640000,0,527640000,67.8185,1.9636,1.816,-570.2303,
600260.SH,*STø≠¿÷(ÕÀ –),20111226,24.0184,23.9755,24.5759,23.8468,23.8897,6304791,35529335,-0.1287,-0.5357,5.6353,1.1949,2938954800,,2938954800,527640000,0,527640000,67.4551,1.9531,1.8063,-567.1755,
600260.SH,*STø≠¿÷(ÕÀ –),20111227,23.8897,23.8897,24.0612,22.4314,22.4743,10092140,54038791,-1.4154,-5.9246,5.3545,1.9127,2764833600,,2764833600,527640000,0,527640000,63.4587,1.8374,1.6992,-533.5727,
600260.SH,*STø≠¿÷(ÕÀ –),20111228,22.4743,22.3028,23.0319,22.217,22.8174,7030417,37079570,0.3431,1.5267,5.2742,1.3324,2807044800,,2807044800,527640000,0,527640000,64.4275,1.8654,1.7252,-541.7188,
600260.SH,*STø≠¿÷(ÕÀ –),20111229,22.8174,22.8603,23.8468,22.8174,23.375,8612922,47185885,0.5576,2.4436,5.4785,1.6323,2875638000,,2875638000,527640000,0,527640000,66.0019,1.911,1.7673,-554.9564,
600260.SH,*STø≠¿÷(ÕÀ –),20111230,23.375,23.4608,23.6323,23.1177,23.5037,6922226,37819756,0.1287,0.5505,5.4635,1.3119,2891467200,,2891467200,527640000,0,527640000,66.3652,1.9215,1.7771,-558.0111,
600260.SH,*STø≠¿÷(ÕÀ –),20120104,23.5037,23.761,23.761,22.3456,22.3885,6972703,37543316,-1.1151,-4.7445,5.3843,1.3215,2754280800,,2754280800,527640000,0,527640000,63.2165,1.8303,1.7969,-8.3966,
600260.SH,*STø≠¿÷(ÕÀ –),20120105,22.3885,22.3028,22.989,21.9596,22.217,6110307,31998325,-0.1716,-0.7663,5.2368,1.158,2733175200,,2733175200,527640000,0,527640000,62.7321,1.8163,1.7831,-8.3322,
600260.SH,*STø≠¿÷(ÕÀ –),20120106,22.217,22.1312,22.5172,21.3592,22.3028,6912507,35392441,0.0858,0.3861,5.1201,1.3101,2743728000,,2743728000,527640000,0,527640000,62.9743,1.8233,1.79,-8.3644,
600260.SH,*STø≠¿÷(ÕÀ –),20120109,22.3028,22.3028,23.5895,21.7881,23.4179,8579206,46055023,1.1151,5,5.3682,1.626,2880914400,,2880914400,527640000,0,527640000,66.123,1.9145,1.8795,-8.7826,
600260.SH,*STø≠¿÷(ÕÀ –),20120110,23.4179,23.5037,24.4473,23.2463,24.4044,11904451,66687488,0.9865,4.2125,5.6019,2.2562,3002271600,,3002271600,527640000,0,527640000,68.9084,1.9951,1.9587,-9.1526,
600260.SH,*STø≠¿÷(ÕÀ –),20120111,24.4044,24.4473,24.4901,23.8897,24.147,8696627,49006193,-0.2573,-1.0545,5.6351,1.6482,2970613200,,2970613200,527640000,0,527640000,68.1818,1.9741,1.938,-9.0561,
600260.SH,*STø≠¿÷(ÕÀ –),20120112,24.147,24.1899,24.5759,23.761,23.9755,6907948,38902962,-0.1716,-0.7105,5.6316,1.3092,2949507600,,2949507600,527640000,0,527640000,67.6973,1.9601,1.9242,-8.9918,
600260.SH,*STø≠¿÷(ÕÀ –),20120113,23.9755,24.0184,24.2328,22.7745,22.9032,7806633,42431770,-1.0722,-4.4723,5.4353,1.4795,2817597600,,2817597600,527640000,0,527640000,64.6697,1.8724,1.8382,-8.5896,
600260.SH,*STø≠¿÷(ÕÀ –),20120116,22.9032,22.6459,23.2034,22.5172,22.6459,4837989,25715331,-0.2573,-1.1236,5.3153,0.9169,2785939200,,2785939200,527640000,0,527640000,63.9431,1.8514,1.8175,-8.4931,
600260.SH,*STø≠¿÷(ÕÀ –),20120117,22.6459,22.6888,24.3186,22.5172,24.2757,9024214,49627565,1.6298,7.197,5.4994,1.7103,2986442400,,2986442400,527640000,0,527640000,68.5451,1.9846,1.9483,-9.1044,
600260.SH,*STø≠¿÷(ÕÀ –),20120118,24.2757,24.2757,24.6617,23.6752,23.8039,7355817,41418216,-0.4718,-1.9435,5.6307,1.3941,2928402000,,2928402000,527640000,0,527640000,67.2129,1.9461,1.9105,-8.9274,
600260.SH,*STø≠¿÷(ÕÀ –),20120119,23.8039,23.6323,24.4044,23.6323,24.2328,5012818,28127942,0.4289,1.8018,5.6112,0.95,2981166000,,2981166000,527640000,0,527640000,68.424,1.9811,1.9449,-9.0883,
600260.SH,*STø≠¿÷(ÕÀ –),20120120,24.2328,24.2328,24.5759,24.0612,24.1899,4977440,28248096,-0.0429,-0.177,5.6752,0.9433,2975889600,,2975889600,527640000,0,527640000,68.3029,1.9776,1.9414,-9.0722,
600260.SH,*STø≠¿÷(ÕÀ –),20120130,24.1899,24.2757,24.3615,23.375,23.4608,5988135,33300113,-0.7291,-3.0142,5.561,1.1349,2886190800,,2886190800,527640000,0,527640000,66.2441,1.918,1.8829,-8.7987,
600260.SH,*STø≠¿÷(ÕÀ –),20120131,23.4608,23.4179,23.8039,23.1606,23.761,4258393,23291353,0.3002,1.2797,5.4695,0.8071,2923125600,,2923125600,527640000,0,527640000,67.0918,1.9425,1.907,-8.9113,
600260.SH,*STø≠¿÷(ÕÀ –),20120201,23.761,23.6752,23.9326,22.989,23.1177,4793652,26148302,-0.6433,-2.7076,5.4548,0.9085,2843979600,,2843979600,527640000,0,527640000,65.2753,1.89,1.8554,-8.67,
600260.SH,*STø≠¿÷(ÕÀ –),20120202,23.1177,23.1177,23.6323,23.0319,23.5466,4851218,26391542,0.4289,1.8553,5.4402,0.9194,2896743600,,2896743600,527640000,0,527640000,66.4863,1.925,1.8898,-8.8309,
600260.SH,*STø≠¿÷(ÕÀ –),20120203,23.5466,23.4608,24.4044,23.4608,24.1041,8727483,48773787,0.5576,2.3679,5.5885,1.6541,2965336800,,2965336800,527640000,0,527640000,68.0607,1.9706,1.9346,-9.04,
600260.SH,*STø≠¿÷(ÕÀ –),20120206,24.1041,24.0184,25.0048,23.8897,24.7046,11362117,64922314,0.6005,2.4911,5.7139,2.1534,3039206400,,3039206400,527640000,0,527640000,69.7561,2.0197,1.9828,-9.2652,
600260.SH,*STø≠¿÷(ÕÀ –),20120207,24.7046,24.533,24.533,23.8897,23.9755,6687849,37643012,-0.7291,-2.9514,5.6286,1.2675,2949507600,,2949507600,527640000,0,527640000,67.6973,1.9601,1.9242,-8.9918,
600260.SH,*STø≠¿÷(ÕÀ –),20120208,23.9755,23.8468,24.8762,23.5895,24.7046,7597969,43264236,0.7291,3.0411,5.6942,1.44,3039206400,,3039206400,527640000,0,527640000,69.7561,2.0197,1.9828,-9.2652,
600260.SH,*STø≠¿÷(ÕÀ –),20120209,24.7046,24.6617,25.2622,24.533,25.0477,12158848,70752105,0.3431,1.3889,5.819,2.3044,3081417600,,3081417600,527640000,0,527640000,70.725,2.0477,2.0103,-9.3939,
600260.SH,*STø≠¿÷(ÕÀ –),20120210,25.0477,24.919,25.3051,24.7046,25.0048,8097029,47171236,-0.0429,-0.1712,5.8257,1.5346,3076141200,,3076141200,527640000,0,527640000,70.6039,2.0442,2.0069,-9.3778,
600260.SH,*STø≠¿÷(ÕÀ –),20120213,25.0048,24.7904,25.3908,24.4473,25.3479,10023608,58622023,0.3431,1.3722,5.8484,1.8997,3118352400,,3118352400,527640000,0,527640000,71.5727,2.0723,2.0344,-9.5065,
600260.SH,*STø≠¿÷(ÕÀ –),20120214,25.3479,25.4766,26.0771,25.0048,25.4766,11668023,69437527,0.1287,0.5076,5.9511,2.2114,3134181600,,3134181600,527640000,0,527640000,71.936,2.0828,2.0447,-9.5547,
600260.SH,*STø≠¿÷(ÕÀ –),20120215,25.4766,25.3051,26.3773,25.1764,26.2057,12432166,75314255,0.7291,2.862,6.058,2.3562,3223880400,,3223880400,527640000,0,527640000,73.9948,2.1424,2.1032,-9.8282,
600260.SH,*STø≠¿÷(ÕÀ –),20120216,26.2057,26.2057,26.506,25.9484,26.4631,12036325,73726165,0.2573,0.982,6.1253,2.2812,3255538800,,3255538800,527640000,0,527640000,74.7214,2.1635,2.1239,-9.9247,
600260.SH,*STø≠¿÷(ÕÀ –),20120217,26.4631,26.4202,26.6775,25.6053,26.6346,12160104,74283371,0.1716,0.6483,6.1088,2.3046,3276644400,,3276644400,527640000,0,527640000,75.2058,2.1775,2.1377,-9.989,
600260.SH,*STø≠¿÷(ÕÀ –),20120220,26.6346,27.0206,27.3638,26.4631,27.0206,11861917,74069371,0.386,1.4493,6.2443,2.2481,3324132000,,3324132000,527640000,0,527640000,76.2958,2.209,2.1686,-10.1338,
600260.SH,*STø≠¿÷(ÕÀ –),20120221,27.0206,26.9349,28.3073,26.8062,27.8356,19981774,128759496,0.8149,3.0159,6.4438,3.787,3424383600,,3424383600,527640000,0,527640000,78.5967,2.2757,2.234,-10.4394,
600260.SH,*STø≠¿÷(ÕÀ –),20120222,27.8356,27.9213,30.6234,27.9213,29.7656,40645302,280528490,1.93,6.9337,6.9019,7.7032,3661821600,,3661821600,527640000,0,527640000,84.0464,2.4334,2.3889,-11.1633,
600260.SH,*STø≠¿÷(ÕÀ –),20120223,29.7656,30.0658,30.8379,29.6798,30.3661,32004379,225486133,0.6005,2.0173,7.0455,6.0656,3735691200,,3735691200,527640000,0,527640000,85.7419,2.4825,2.4371,-11.3885,
600260.SH,*STø≠¿÷(ÕÀ –),20120224,30.3661,30.4518,31.4812,29.9372,31.0523,28450444,204494127,0.6862,2.2599,7.1877,5.392,3820113600,,3820113600,527640000,0,527640000,87.6796,2.5386,2.4922,-11.6458,
600260.SH,*STø≠¿÷(ÕÀ –),20120227,31.0523,30.9665,31.4383,30.4947,30.795,24398418,176174298,-0.2573,-0.8287,7.2207,4.6241,3788455200,,3788455200,527640000,0,527640000,86.9529,2.5176,2.4716,-11.5493,
600260.SH,*STø≠¿÷(ÕÀ –),20120228,30.795,30.6234,31.8672,30.5376,30.5805,25670180,186584933,-0.2144,-0.6964,7.2685,4.8651,3762073200,,3762073200,527640000,0,527640000,86.3474,2.5001,2.4543,-11.4689,
600260.SH,*STø≠¿÷(ÕÀ –),20120229,30.5805,30.4518,33.2826,29.8085,32.1674,40828950,302865390,1.5869,5.1893,7.4179,7.738,3957300000,,3957300000,527640000,0,527640000,90.8283,2.6298,2.5817,-12.0641,
600260.SH,*STø≠¿÷(ÕÀ –),20120301,32.1674,31.953,33.4112,31.953,32.4677,25184204,192100625,0.3002,0.9333,7.6278,4.773,3994234800,,3994234800,527640000,0,527640000,91.676,2.6543,2.6058,-12.1767,
600260.SH,*STø≠¿÷(ÕÀ –),20120302,32.4677,32.2961,32.8966,31.7385,32.7679,19824167,149590784,0.3002,0.9247,7.5459,3.7571,4031169600,,4031169600,527640000,0,527640000,92.5238,2.6789,2.6299,-12.2893,
600260.SH,*STø≠¿÷(ÕÀ –),20120305,32.7679,32.7679,35.084,32.7679,34.269,29447812,235095839,1.5011,4.5812,7.9835,5.581,4215843600,,4215843600,527640000,0,527640000,96.7624,2.8016,2.7504,-12.8523,
600260.SH,*STø≠¿÷(ÕÀ –),20120306,34.269,34.4406,34.8695,33.6257,34.6979,21281639,170218165,0.4289,1.2516,7.9984,4.0334,4268607600,,4268607600,527640000,0,527640000,97.9734,2.8367,2.7848,-13.0131,
600260.SH,*STø≠¿÷(ÕÀ –),20120307,34.6979,34.269,36.0275,32.5963,32.725,41466001,330696908,-1.9729,-5.686,7.9751,7.8588,4025893200,,4025893200,527640000,0,527640000,92.4026,2.6754,2.6265,-12.2732,
600260.SH,*STø≠¿÷(ÕÀ –),20120308,32.725,32.8537,35.0411,32.5534,34.9553,38361413,304137980,2.2303,6.8152,7.9282,7.2704,4300266000,,4300266000,527640000,0,527640000,98.7001,2.8577,2.8055,-13.1096,
600260.SH,*STø≠¿÷(ÕÀ –),20120309,34.9553,35.084,35.8131,34.3977,35.6415,30772791,252455350,0.6862,1.9632,8.2038,5.8322,4384688400,,4384688400,527640000,0,527640000,100.6377,2.9138,2.8605,-13.367,
600260.SH,*STø≠¿÷(ÕÀ –),20120312,35.6415,35.7702,37.2713,34.7837,35.5986,34115861,285033117,-0.0429,-0.1203,8.3549,6.4657,4379412000,,4379412000,527640000,0,527640000,100.5166,2.9103,2.8571,-13.3509,
600260.SH,*STø≠¿÷(ÕÀ –),20120313,35.5986,35.47,35.9418,34.6551,35.2555,21292017,175120328,-0.3431,-0.9639,8.2247,4.0353,4337200800,,4337200800,527640000,0,527640000,99.5478,2.8823,2.8296,-13.2222,
600260.SH,*STø≠¿÷(ÕÀ –),20120314,35.2555,35.0411,38.558,35.0411,36.0275,57303839,491703609,0.772,2.1898,8.5806,10.8604,4432176000,,4432176000,527640000,0,527640000,101.7277,2.9454,2.8915,-13.5118,
600260.SH,*STø≠¿÷(ÕÀ –),20120315,36.0275,36.3707,36.8853,34.7837,35.856,33120327,278866690,-0.1716,-0.4762,8.4198,6.2771,4411070400,,4411070400,527640000,0,527640000,101.2433,2.9314,2.8777,-13.4474,
600260.SH,*STø≠¿÷(ÕÀ –),20120316,35.856,35.5986,39.4587,35.5986,39.4587,62092865,552235418,3.6028,10.0478,8.8937,11.768,4854288000,,4854288000,527640000,0,527640000,111.416,3.2259,3.1669,-14.7986,
600260.SH,*STø≠¿÷(ÕÀ –),20120319,39.4587,40.1879,41.689,39.5874,40.145,57563901,542298388,0.6862,1.7391,9.4208,10.9097,4938710400,,4938710400,527640000,0,527640000,113.3537,3.282,3.222,-15.056,
600260.SH,*STø≠¿÷(ÕÀ –),20120320,40.145,39.8876,40.4023,38.558,39.1585,31887920,291556767,-0.9865,-2.4573,9.1432,6.0435,4817353200,,4817353200,527640000,0,527640000,110.5683,3.2013,3.1428,-14.686,
600260.SH,*STø≠¿÷(ÕÀ –),20120321,39.1585,39.2014,39.5874,37.0998,38.4294,35656226,317476480,-0.7291,-1.862,8.9038,6.7577,4727654400,,4727654400,527640000,0,527640000,108.5095,3.1417,3.0843,-14.4125,
600260.SH,*STø≠¿÷(ÕÀ –),20120322,38.4294,38.3865,39.5874,37.8718,38.2149,29244551,264406253,-0.2144,-0.558,9.0412,5.5425,4701272400,,4701272400,527640000,0,527640000,107.904,3.1242,3.0671,-14.3321,
600260.SH,*STø≠¿÷(ÕÀ –),20120323,38.2149,37.9147,37.9576,35.6415,36.1562,32908907,282388402,-2.0587,-5.3872,8.5809,6.237,4448005200,,4448005200,527640000,0,527640000,102.091,2.9559,2.9018,-13.56,
600260.SH,*STø≠¿÷(ÕÀ –),20120326,36.1562,36.242,37.6573,36.0704,37.4858,21106906,181082082,1.3296,3.6773,8.5793,4.0002,4611573600,,4611573600,527640000,0,527640000,105.8452,3.0646,3.0086,-14.0587,
600260.SH,*STø≠¿÷(ÕÀ –),20120327,37.4858,37.4858,37.6145,35.6844,35.8131,18758438,160874446,-1.6727,-4.4622,8.5761,3.5552,4405794000,,4405794000,527640000,0,527640000,101.1222,2.9278,2.8743,-13.4313,
600260.SH,*STø≠¿÷(ÕÀ –),20120328,35.8131,35.5986,36.6709,35.1697,36.1133,26169372,218898436,0.3002,0.8383,8.3647,4.9597,4442728800,,4442728800,527640000,0,527640000,101.9699,2.9524,2.8984,-13.5439,
600260.SH,*STø≠¿÷(ÕÀ –),20120329,36.1133,35.9846,36.6709,35.2984,35.5557,20381848,170915409,-0.5576,-1.5439,8.3857,3.8628,4374135600,,4374135600,527640000,0,527640000,100.3955,2.9068,2.8537,-13.3348,
600260.SH,*STø≠¿÷(ÕÀ –),20120330,35.5557,35.5129,35.7702,33.3255,33.6257,34340098,274119563,-1.93,-5.4282,7.9825,6.5082,4136697600,,4136697600,527640000,0,527640000,94.9458,2.749,2.6987,-12.611,
600260.SH,*STø≠¿÷(ÕÀ –),20120405,33.6257,34.0975,36.9711,33.7973,36.9711,25726999,215144126,3.3454,9.949,8.3626,4.8759,4548256800,,4548256800,527640000,0,527640000,104.392,3.0225,2.9672,-13.8656,
600260.SH,*STø≠¿÷(ÕÀ –),20120406,36.9711,39.5874,40.6596,38.6438,40.6596,55235925,512368743,3.6885,9.9768,9.276,10.4685,5002027200,,5002027200,527640000,0,527640000,114.807,3.3241,3.2633,-15.249,
600260.SH,*STø≠¿÷(ÕÀ –),20120409,40.6596,41.1743,41.689,38.8154,39.2872,85528643,809677029,-1.3725,-3.3755,9.4667,16.2097,4833182400,,4833182400,527640000,0,527640000,110.9316,3.2119,3.1531,-14.7342,
600260.SH,*STø≠¿÷(ÕÀ –),20120410,39.2872,38.6867,39.5874,37.4,39.2872,65184853,583945872,0,0,8.9583,12.354,4833182400,,4833182400,527640000,0,527640000,110.9316,3.2119,3.1531,-14.7342,
600260.SH,*STø≠¿÷(ÕÀ –),20120411,39.2872,38.558,42.461,38.0862,40.531,76155311,715082077,1.2438,3.1659,9.3898,14.4332,4986198000,,4986198000,527640000,0,527640000,114.4436,3.3136,3.253,-15.2007,
600260.SH,*STø≠¿÷(ÕÀ –),20120412,40.531,39.8876,40.7883,38.6867,40.6168,47276332,439442693,0.0858,0.2116,9.2952,8.96,4996750800,,4996750800,527640000,0,527640000,114.6859,3.3206,3.2598,-15.2329,
600260.SH,*STø≠¿÷(ÕÀ –),20120413,40.6168,40.5739,42.847,39.9305,41.2172,54142979,525260492,0.6005,1.4784,9.7014,10.2613,5070620400,,5070620400,527640000,0,527640000,116.3813,3.3697,3.308,-15.4581,
600260.SH,*STø≠¿÷(ÕÀ –),20120416,41.2172,40.7454,40.9599,39.5016,39.8018,44574105,417038682,-1.4154,-3.4339,9.3561,8.4478,4896499200,,4896499200,527640000,0,527640000,39.8303,3.0727,3.1944,-14.9273,
