´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300066.SZ,Èý´¨ÖÇ»Û,20100412,84.58,84.58,85.58,82.76,83.35,1617819,135109780.1,-1.23,-1.4542,83.5135,15.556,866840000,,4334200000,10400000,0,52000000,71.2097,24.9675,13.9146,485.9916,
300066.SZ,Èý´¨ÖÇ»Û,20100413,83.35,83,84.59,75.51,76.4,2151971,170059771.1,-6.95,-8.3383,79.0251,20.692,794560000,,3972800000,10400000,0,52000000,65.272,22.8857,12.7544,445.468,
300066.SZ,Èý´¨ÖÇ»Û,20100414,76.4,76.4,77.45,75.12,76.51,1018114,77566725.6,0.11,0.144,76.1867,9.7896,795704000,,3978520000,10400000,0,52000000,65.366,22.9186,12.7727,446.1093,
300066.SZ,Èý´¨ÖÇ»Û,20100415,76.51,76.94,77.25,69.84,71.15,1418003,103286984.3,-5.36,-7.0056,72.8398,13.6346,739960000,,3699800000,10400000,0,52000000,60.7867,21.313,11.8779,414.8566,
300066.SZ,Èý´¨ÖÇ»Û,20100416,71.15,71.18,72.95,70.02,71.85,851944,61262900.8,0.7,0.9838,71.9095,8.1918,747240000,,3736200000,10400000,0,52000000,61.3847,21.5227,11.9948,418.9381,
300066.SZ,Èý´¨ÖÇ»Û,20100419,71.85,71.49,77.1,71.05,74.6,1541433,115457609.3,2.75,3.8274,74.9028,14.8215,775840000,,3879200000,10400000,0,52000000,63.7342,22.3465,12.4539,434.9727,
300066.SZ,Èý´¨ÖÇ»Û,20100420,74.6,74.99,74.99,71.01,72.91,771532,55909837.6,-1.69,-2.2654,72.466,7.4186,758264000,,3791320000,10400000,0,52000000,62.2903,21.8402,12.1718,425.1187,
300066.SZ,Èý´¨ÖÇ»Û,20100421,72.91,72.31,75.5,71,75.4,872687,64638782.5,2.49,3.4152,74.0687,8.3912,784160000,,3920800000,10400000,0,52000000,64.4176,22.5861,12.5874,439.6372,
300066.SZ,Èý´¨ÖÇ»Û,20100422,75.4,74.8,77.1,73.1,74.8,1103118,83051574.2,-0.6,-0.7958,75.288,10.6069,777920000,,3889600000,10400000,0,52000000,61.8201,4.9151,12.4873,436.1388,
300066.SZ,Èý´¨ÖÇ»Û,20100423,74.8,74.3,74.49,71.06,71.18,1132455,82065065.6,-3.62,-4.8396,72.4665,10.889,740272000,,3701360000,10400000,0,52000000,58.8283,4.6773,11.8829,415.0316,
300066.SZ,Èý´¨ÖÇ»Û,20100426,71.18,71.16,71.79,66.61,66.73,1103184,75293623.3,-4.45,-6.2518,68.2512,10.6075,693992000,,3469960000,10400000,0,52000000,55.1505,4.3849,11.14,389.0848,
300066.SZ,Èý´¨ÖÇ»Û,20100427,66.73,66.76,66.84,61.77,63.29,785944,49879889.8,-3.44,-5.1551,63.4649,7.5572,658216000,,3291080000,10400000,0,52000000,52.3074,4.1588,10.5658,369.0271,
300066.SZ,Èý´¨ÖÇ»Û,20100428,63.29,62.26,63.85,61.53,62.1,417120,26106211.1,-1.19,-1.8802,62.5868,4.0108,645840000,,3229200000,10400000,0,52000000,51.3239,4.0806,10.3671,362.0885,
300066.SZ,Èý´¨ÖÇ»Û,20100429,62.1,62.5,63.4,60.51,60.62,500092,31197590.1,-1.48,-2.3833,62.3837,4.8086,630448000,,3152240000,10400000,0,52000000,50.1007,3.9834,10.12,353.459,
300066.SZ,Èý´¨ÖÇ»Û,20100430,60.62,60.52,61.64,55.7,57.68,828888,47898760.7,-2.94,-4.8499,57.7868,7.9701,599872000,,2999360000,10400000,0,52000000,47.6709,3.7902,9.6292,336.3167,
300066.SZ,Èý´¨ÖÇ»Û,20100504,57.68,56.1,58.28,55.03,57.66,446673,25535009.3,-0.02,-0.0347,57.1671,4.2949,599664000,,2998320000,10400000,0,52000000,47.6544,3.7889,9.6259,336.2,
300066.SZ,Èý´¨ÖÇ»Û,20100505,57.66,57.66,60.33,57.01,60.28,704572,41625193.9,2.62,4.5439,59.0787,6.7747,626912000,,3134560000,10400000,0,52000000,49.8197,3.961,10.0633,351.4766,
300066.SZ,Èý´¨ÖÇ»Û,20100506,60.28,60.6,60.85,57,57.3,552499,32725105.8,-2.98,-4.9436,59.2311,5.3125,595920000,,2979600000,10400000,0,52000000,47.3569,3.7652,9.5658,334.101,
300066.SZ,Èý´¨ÖÇ»Û,20100507,57.3,55.88,58.54,55.31,57.46,354785,20285734.1,0.16,0.2792,57.1775,3.4114,597584000,,2987920000,10400000,0,52000000,47.4891,3.7757,9.5925,335.0339,
300066.SZ,Èý´¨ÖÇ»Û,20100510,57.46,57.86,57.9,53.07,53.12,672885,36651663.4,-4.34,-7.5531,54.4694,6.47,552448000,,2762240000,10400000,0,52000000,43.9022,3.4905,8.868,309.7285,
300066.SZ,Èý´¨ÖÇ»Û,20100511,53.12,54.3,54.9,52.53,52.88,488796,26262526.3,-0.24,-0.4518,53.729,4.7,549952000,,2749760000,10400000,0,52000000,43.7039,3.4748,8.8279,308.3291,
300066.SZ,Èý´¨ÖÇ»Û,20100512,52.88,52.88,52.88,50.06,52.7,471095,24507941.6,-0.18,-0.3404,52.0234,4.5298,548080000,,2740400000,10400000,0,52000000,43.5551,3.4629,8.7978,307.2796,
300066.SZ,Èý´¨ÖÇ»Û,20100513,52.7,52.8,53.7,52,53.69,377024,20039119.6,0.99,1.8786,53.1508,3.6252,558376000,,2791880000,10400000,0,52000000,44.3733,3.528,8.9631,313.052,
300066.SZ,Èý´¨ÖÇ»Û,20100514,53.69,53.98,54.39,53.1,54.07,356925,19225420.6,0.38,0.7078,53.864,3.432,562328000,,2811640000,10400000,0,52000000,44.6874,3.553,9.0266,315.2677,
300066.SZ,Èý´¨ÖÇ»Û,20100517,54.07,53.33,53.33,49.3,49.8,315048,16368270.5,-4.27,-7.8972,51.9548,3.0293,517920000,,2589600000,10400000,0,52000000,41.1583,3.2724,8.3137,290.3705,
300066.SZ,Èý´¨ÖÇ»Û,20100518,49.8,49.1,50.45,48.08,50.39,430270,21199466.6,0.59,1.1847,49.2701,4.1372,524056000,,2620280000,10400000,0,52000000,41.6459,3.3111,8.4122,293.8106,
300066.SZ,Èý´¨ÖÇ»Û,20100519,50.39,49.88,52.22,49.19,51.56,484115,24768577.1,1.17,2.3219,51.1626,4.655,536224000,,2681120000,10400000,0,52000000,42.6129,3.388,8.6075,300.6326,
300066.SZ,Èý´¨ÖÇ»Û,20100520,51.56,50.99,51.8,49.03,49.21,358194,18152896.5,-2.35,-4.5578,50.679,3.4442,511784000,,2558920000,10400000,0,52000000,40.6707,3.2336,8.2152,286.9304,
300066.SZ,Èý´¨ÖÇ»Û,20100521,49.21,48.12,51.42,47.8,51.4,570208,28504976.9,2.19,4.4503,49.9905,5.4828,534560000,,2672800000,10400000,0,52000000,42.4807,3.3775,8.5808,299.6996,
300066.SZ,Èý´¨ÖÇ»Û,20100524,51.4,51.98,54.48,51.8,54,973289,51695859.3,2.6,5.0584,53.1146,9.3585,561600000,,2808000000,10400000,0,52000000,44.6295,3.5484,9.0149,314.8596,
300066.SZ,Èý´¨ÖÇ»Û,20100525,54,53.04,53.75,52.41,52.76,650468,34555912.8,-1.24,-2.2963,53.1247,6.2545,548704000,,2743520000,10400000,0,52000000,43.6047,3.4669,8.8079,307.6295,
300066.SZ,Èý´¨ÖÇ»Û,20100526,52.76,53,53.44,52.29,52.9,389566,20601823.3,0.14,0.2654,52.884,3.7458,550160000,,2750800000,10400000,0,52000000,43.7204,3.4761,8.8312,308.4458,
300066.SZ,Èý´¨ÖÇ»Û,20100527,52.9,52.82,54.7,52.11,54.49,570095,30620150.9,1.59,3.0057,53.7106,5.4817,566696000,,2833480000,10400000,0,52000000,45.0345,3.5806,9.0967,317.7166,
300066.SZ,Èý´¨ÖÇ»Û,20100528,54.49,54.73,55.26,53.6,54.24,679218,36968886.3,-0.25,-0.4588,54.4286,6.5309,564096000,,2820480000,10400000,0,52000000,44.8279,3.5641,9.0549,316.2589,
300066.SZ,Èý´¨ÖÇ»Û,20100531,54.24,54,56.45,53.64,54.04,842150,46351546.9,-0.2,-0.3687,55.0395,8.0976,562016000,,2810080000,10400000,0,52000000,44.6626,3.551,9.0216,315.0928,
300066.SZ,Èý´¨ÖÇ»Û,20100601,54.04,53.6,53.6,49.4,50.93,555951,28492520.5,-3.11,-5.755,51.2501,5.3457,529672000,,2648360000,10400000,0,52000000,42.0922,3.3466,8.5024,296.9592,
300066.SZ,Èý´¨ÖÇ»Û,20100602,50.93,50.64,51.25,49.62,51.25,318557,16079501.8,0.32,0.6283,50.4761,3.063,533000000,,2665000000,10400000,0,52000000,42.3567,3.3677,8.5558,298.825,
300066.SZ,Èý´¨ÖÇ»Û,20100603,51.25,51.5,52.44,51.2,51.2,472445,24495312.8,-0.05,-0.0976,51.848,4.5427,532480000,,2662400000,10400000,0,52000000,42.3154,3.3644,8.5474,298.5335,
300066.SZ,Èý´¨ÖÇ»Û,20100604,51.2,51,52,50.5,51.9,292885,15025735.5,0.7,1.3672,51.3025,2.8162,539760000,,2698800000,10400000,0,52000000,42.8939,3.4104,8.6643,302.615,
300066.SZ,Èý´¨ÖÇ»Û,20100607,51.9,51.25,54,50.16,54,773227,41140744,2.1,4.0462,53.2066,7.4349,561600000,,2808000000,10400000,0,52000000,44.6295,3.5484,9.0149,314.8596,
300066.SZ,Èý´¨ÖÇ»Û,20100608,54,54,54,54,54,,,0,0,,,561600000,,2808000000,10400000,0,52000000,44.6295,3.5484,9.0149,314.8596,
300066.SZ,Èý´¨ÖÇ»Û,20100609,54,54.88,57.89,54.42,55.85,1333356,74843223.3,1.85,3.4259,56.1315,12.8207,580840000,,2904200000,10400000,0,52000000,46.1585,3.6699,9.3237,325.6464,
300066.SZ,Èý´¨ÖÇ»Û,20100610,55.85,56,57.36,55.79,56.89,794036,45118709.4,1.04,1.8621,56.822,7.635,591656000,,2958280000,10400000,0,52000000,47.018,3.7383,9.4973,331.7104,
300066.SZ,Èý´¨ÖÇ»Û,20100611,56.89,56.8,59.43,56.8,58.88,1021038,59335778.4,1.99,3.498,58.1132,9.8177,612352000,,3061760000,10400000,0,52000000,48.6627,3.869,9.8296,343.3135,
300066.SZ,Èý´¨ÖÇ»Û,20100617,58.88,59.43,59.43,56.25,56.25,882580,50880185.9,-2.63,-4.4667,57.6494,8.4863,585000000,,2925000000,10400000,0,52000000,46.4891,3.6962,9.3905,327.9787,
300066.SZ,Èý´¨ÖÇ»Û,20100618,56.25,55.79,55.79,51.12,51.41,553942,29969385.4,-4.84,-8.6044,54.102,5.3264,534664000,,2673320000,10400000,0,52000000,42.4889,3.3782,8.5825,299.758,
300066.SZ,Èý´¨ÖÇ»Û,20100621,51.41,50.61,53.48,49.65,52.8,575196,29683434,1.39,2.7038,51.6058,5.5307,549120000,,2745600000,10400000,0,52000000,43.6377,3.4695,8.8145,307.8627,
300066.SZ,Èý´¨ÖÇ»Û,20100622,52.8,52.53,54.54,52.53,53.18,433108,23272035.5,0.38,0.7197,53.7326,4.1645,553072000,,2765360000,10400000,0,52000000,43.9518,3.4945,8.878,310.0784,
300066.SZ,Èý´¨ÖÇ»Û,20100623,53.18,52.61,54.27,52.33,54.09,343825,18409107.4,0.91,1.7112,53.5421,3.306,562536000,,2812680000,10400000,0,52000000,44.7039,3.5543,9.0299,315.3843,
300066.SZ,Èý´¨ÖÇ»Û,20100624,54.09,53.5,54.98,53.5,53.66,293594,15831565.4,-0.43,-0.795,53.9233,2.823,558064000,,2790320000,10400000,0,52000000,44.3485,3.526,8.9581,312.8771,
300066.SZ,Èý´¨ÖÇ»Û,20100625,53.66,53.56,53.58,50.65,51.48,433734,22475652.2,-2.18,-4.0626,51.819,4.1705,535392000,,2676960000,10400000,0,52000000,42.5468,3.3828,8.5942,300.1661,
300066.SZ,Èý´¨ÖÇ»Û,20100628,51.48,49.54,50.97,49.38,50,2023698,101148870.4,-1.48,-2.8749,49.9822,15.5669,650000000,,2600000000,13000000,0,52000000,41.3236,3.2855,8.3471,291.5366,
300066.SZ,Èý´¨ÖÇ»Û,20100629,50,49.79,50,45.64,45.68,1343306,64003507.4,-4.32,-8.64,47.6463,10.3331,593840000,,2375360000,13000000,0,52000000,37.7533,3.0017,7.6259,266.3479,
300066.SZ,Èý´¨ÖÇ»Û,20100630,45.68,44.98,45.57,44,45.5,865316,38599958.7,-0.18,-0.394,44.6079,6.6563,591500000,,2366000000,13000000,0,52000000,37.6045,2.9898,7.5959,265.2983,
300066.SZ,Èý´¨ÖÇ»Û,20100701,45.5,44.98,45.66,44.01,44.73,545935,24416125.8,-0.77,-1.6923,44.7235,4.1995,581490000,,2325960000,13000000,0,52000000,36.9681,2.9392,7.4673,260.8087,
300066.SZ,Èý´¨ÖÇ»Û,20100702,44.73,44.73,45.15,42.67,44.5,585809,25800266.8,-0.23,-0.5142,44.0421,4.5062,578500000,,2314000000,13000000,0,52000000,36.778,2.9241,7.4289,259.4676,
300066.SZ,Èý´¨ÖÇ»Û,20100705,44.5,44.09,44.24,43.34,44.08,383464,16792063.4,-0.42,-0.9438,43.7905,2.9497,573040000,,2292160000,13000000,0,52000000,36.4309,2.8965,7.3588,257.0187,
300066.SZ,Èý´¨ÖÇ»Û,20100706,44.08,44.12,45.79,43.66,45.55,614190,27780558.8,1.47,3.3348,45.2312,4.7245,592150000,,2368600000,13000000,0,52000000,37.6458,2.9931,7.6042,265.5899,
300066.SZ,Èý´¨ÖÇ»Û,20100707,45.55,45.68,46.18,45.12,46.08,523843,23957683.2,0.53,1.1636,45.7345,4.0296,599040000,,2396160000,13000000,0,52000000,38.0838,3.0279,7.6927,268.6802,
300066.SZ,Èý´¨ÖÇ»Û,20100708,46.08,46.23,47,44.81,46,488916,22420310.5,-0.08,-0.1736,45.8572,3.7609,598000000,,2392000000,13000000,0,52000000,38.0177,3.0227,7.6793,268.2137,
300066.SZ,Èý´¨ÖÇ»Û,20100709,46,46,48.29,45.99,48.2,1261280,60067968.4,2.2,4.7826,47.6246,9.7022,626600000,,2506400000,13000000,0,52000000,39.836,3.1672,8.0466,281.0413,
300066.SZ,Èý´¨ÖÇ»Û,20100712,48.2,48.21,48.48,47.6,48.25,733592,35205567.2,0.05,0.1037,47.9907,5.643,627250000,,2509000000,13000000,0,52000000,39.8773,3.1705,8.055,281.3329,
300066.SZ,Èý´¨ÖÇ»Û,20100713,48.25,47.6,47.96,46.61,47.48,580412,27446670.9,-0.77,-1.5959,47.2883,4.4647,617240000,,2468960000,13000000,0,52000000,39.2409,3.1199,7.9264,276.8432,
300066.SZ,Èý´¨ÖÇ»Û,20100714,47.48,47.48,47.99,46.87,47.02,509027,24104320.9,-0.46,-0.9688,47.3537,3.9156,611260000,,2445040000,13000000,0,52000000,38.8607,3.0897,7.8496,274.161,
300066.SZ,Èý´¨ÖÇ»Û,20100715,47.02,46.78,47.58,45.8,45.9,433893,20294209.3,-1.12,-2.382,46.7724,3.3376,596700000,,2386800000,13000000,0,52000000,37.9351,3.0161,7.6626,267.6306,
300066.SZ,Èý´¨ÖÇ»Û,20100716,45.9,46.0512,46.0512,44.0761,45.2349,509873,22684816.5,-0.6651,-1.4489,44.4911,3.9221,583570000,,2334280000,13000000,0,52000000,37.1003,2.9497,7.494,261.7416,
300066.SZ,Èý´¨ÖÇ»Û,20100719,45.2349,44.4792,46.1519,44.328,46.0411,377396,17072513.5,0.8061,1.7821,45.2377,2.903,593970000,,2375880000,13000000,0,52000000,37.7615,3.0023,7.6276,266.4062,
300066.SZ,Èý´¨ÖÇ»Û,20100720,46.0411,46.0411,47.7441,46.0109,47.603,542163,25370357.9,1.5619,3.3924,46.7947,4.1705,614120000,,2456480000,13000000,0,52000000,39.0425,3.1042,7.8863,275.4438,
300066.SZ,Èý´¨ÖÇ»Û,20100721,47.603,47.8247,49.044,47.5728,47.8751,771761,36981758,0.2721,0.5715,47.9187,5.9366,617630000,,2470520000,13000000,0,52000000,39.2657,3.1219,7.9314,277.0181,
300066.SZ,Èý´¨ÖÇ»Û,20100722,47.8751,47.8751,48.8525,47.8751,48.651,556601,26774906.1,0.7759,1.6207,48.1043,4.2815,627640000,,2510560000,13000000,0,52000000,39.9021,3.1725,8.06,281.5078,
300066.SZ,Èý´¨ÖÇ»Û,20100723,48.651,48.7719,48.9835,47.9758,48.6611,789149,37956309.1,0.0101,0.0207,48.0978,6.0704,627770000,,2511080000,13000000,0,52000000,39.9103,3.1732,8.0616,281.5661,
300066.SZ,Èý´¨ÖÇ»Û,20100726,48.6611,49.1347,49.2455,48.1975,48.8223,579146,27963053,0.1612,0.3313,48.2833,4.455,629850000,,2519400000,13000000,0,52000000,40.0426,3.1837,8.0883,282.499,
300066.SZ,Èý´¨ÖÇ»Û,20100727,48.8223,48.52,48.8525,48.2681,48.2681,516322,24880118.8,-0.5542,-1.1352,48.1872,3.9717,622700000,,2490800000,13000000,0,52000000,39.588,3.1475,7.9965,279.2921,
300066.SZ,Èý´¨ÖÇ»Û,20100728,48.2681,48.2681,49.3564,48.0867,49.1649,624996,30265718.6,0.8968,1.858,48.4255,4.8077,634270000,,2537080000,13000000,0,52000000,40.3236,3.206,8.1451,284.4814,
300066.SZ,Èý´¨ÖÇ»Û,20100729,49.1649,49.175,50.5857,48.8828,50.4346,886529,43716741.4,1.2697,2.5825,49.3123,6.8195,650650000,,2602600000,13000000,0,52000000,41.3649,3.2888,8.3555,291.8282,
300066.SZ,Èý´¨ÖÇ»Û,20100730,50.4346,50.364,50.364,49.3664,49.7796,594906,29352690.3,-0.655,-1.2987,49.34,4.5762,642200000,,2568800000,13000000,0,52000000,40.8277,3.2461,8.2469,288.0382,
300066.SZ,Èý´¨ÖÇ»Û,20100802,49.7796,50.0819,50.9183,49.4874,50.7873,717971,35905903,1.0077,2.0243,50.0102,5.5229,655200000,,2620800000,13000000,0,52000000,41.6542,3.3118,8.4139,293.8689,
300066.SZ,Èý´¨ÖÇ»Û,20100803,50.7873,50.8377,51.15,49.4773,49.5982,625180,31099030.5,-1.1891,-2.3413,49.7441,4.8091,639860000,,2559440000,13000000,0,52000000,40.679,3.2343,8.2169,286.9887,
300066.SZ,Èý´¨ÖÇ»Û,20100804,49.5982,49.4773,49.7796,48.0867,49.175,711476,34477160,-0.4232,-0.8533,48.4586,5.4729,634400000,,2537600000,13000000,0,52000000,40.3318,3.2067,8.1468,284.5398,
300066.SZ,Èý´¨ÖÇ»Û,20100805,49.175,49.175,50.0617,48.6812,49.2959,657175,32410697.4,0.1209,0.2459,49.3182,5.0552,635960000,,2543840000,13000000,0,52000000,40.431,3.2146,8.1668,285.2394,
300066.SZ,Èý´¨ÖÇ»Û,20100806,49.2959,49.2959,50.9384,49.0742,50.7369,803330,39820311.7,1.441,2.9231,49.5691,6.1795,654550000,,2618200000,13000000,0,52000000,41.6129,3.3085,8.4055,293.5774,
300066.SZ,Èý´¨ÖÇ»Û,20100809,50.7369,50.7369,53.0042,50.6865,52.3693,1019356,52811979,1.6324,3.2175,51.8092,7.8412,675610000,,2702440000,13000000,0,52000000,42.9518,3.415,8.676,303.0232,
300066.SZ,Èý´¨ÖÇ»Û,20100810,52.3693,52.4096,52.8732,49.4974,49.5277,894608,45531262.2,-2.8417,-5.4262,50.8952,6.8816,638950000,,2555800000,13000000,0,52000000,40.6211,3.2297,8.2052,286.5805,
300066.SZ,Èý´¨ÖÇ»Û,20100811,49.5277,49.4269,50.1222,49.1447,49.971,565719,27881832.9,0.4434,0.8952,49.2857,4.3517,644670000,,2578680000,13000000,0,52000000,40.9848,3.2586,8.2787,289.146,
300066.SZ,Èý´¨ÖÇ»Û,20100812,49.971,49.3664,51.8957,49.0339,50.7167,811257,40680417.3,0.7457,1.4922,50.1449,6.2404,654290000,,2617160000,13000000,0,52000000,41.5964,3.3072,8.4022,293.4608,
300066.SZ,Èý´¨ÖÇ»Û,20100813,50.7167,50.4144,52.2283,50.3842,51.9562,727309,37248871.4,1.2395,2.4439,51.2146,5.5947,670280000,,2681120000,13000000,0,52000000,42.6129,3.388,8.6075,300.6326,
300066.SZ,Èý´¨ÖÇ»Û,20100816,51.9562,51.7244,53.9917,51.7244,52.7724,950102,50037648.2,0.8162,1.571,52.6656,7.3085,680810000,,2723240000,13000000,0,52000000,43.2824,3.4413,8.7428,305.3555,
300066.SZ,Èý´¨ÖÇ»Û,20100817,52.7724,52.7825,53.3871,51.9562,52.7523,557126,29025916.9,-0.0202,-0.0382,52.0994,4.2856,680550000,,2722200000,13000000,0,52000000,43.2658,3.4399,8.7394,305.2389,
300066.SZ,Èý´¨ÖÇ»Û,20100818,52.7523,52.6414,53.7096,52.3089,52.5709,642643,33729155.8,-0.1814,-0.3438,52.4851,4.9434,678210000,,2712840000,13000000,0,52000000,43.1171,3.4281,8.7094,304.1893,
300066.SZ,Èý´¨ÖÇ»Û,20100819,52.5709,52.9034,52.9034,51.8957,52.2988,564060,29262875.2,-0.2721,-0.5175,51.879,4.3389,674700000,,2698800000,13000000,0,52000000,42.8939,3.4104,8.6643,302.615,
300066.SZ,Èý´¨ÖÇ»Û,20100820,52.2988,52.198,52.2887,50.3237,50.3439,758991,38479480.9,-1.9549,-3.738,50.6982,5.8384,649480000,,2597920000,13000000,0,52000000,41.2906,3.2829,8.3404,291.3034,
300066.SZ,Èý´¨ÖÇ»Û,20100823,50.3439,50.2129,50.6865,49.1347,49.2556,689934,34041531.3,-1.0883,-2.1617,49.3403,5.3072,635440000,,2541760000,13000000,0,52000000,40.398,3.2119,8.1601,285.0062,
300066.SZ,Èý´¨ÖÇ»Û,20100824,49.2556,49.2556,50.1524,48.3184,49.5377,501079,24444872.6,0.2822,0.5728,48.7845,3.8545,639080000,,2556320000,13000000,0,52000000,40.6294,3.2303,8.2069,286.6388,
300066.SZ,Èý´¨ÖÇ»Û,20100825,49.5377,49.5377,49.5377,47.2906,48.4091,592685,28496065.8,-1.1286,-2.2783,48.0796,4.5591,624520000,,2498080000,13000000,0,52000000,39.7037,3.1567,8.0199,280.1084,
300066.SZ,Èý´¨ÖÇ»Û,20100826,48.4091,48.258,49.4773,48.0464,49.1548,474421,22986677.9,0.7457,1.5404,48.4521,3.6494,634140000,,2536560000,13000000,0,52000000,40.3153,3.2054,8.1434,284.4231,
300066.SZ,Èý´¨ÖÇ»Û,20100827,49.1548,47.9557,48.0665,46.1721,47.5325,1305987,60859155.1,-1.6224,-3.3005,46.6001,10.0461,613210000,,2452840000,13000000,0,52000000,46.159,3.122,7.8747,275.0357,
300066.SZ,Èý´¨ÖÇ»Û,20100830,47.5325,47.2906,49.0541,47.079,48.6006,881670,41947351.1,1.0681,2.2472,47.5772,6.7821,626990000,,2507960000,13000000,0,52000000,47.1963,3.1922,8.0516,281.2162,
300066.SZ,Èý´¨ÖÇ»Û,20100831,48.6006,48.1169,48.5603,47.7743,48.2278,512113,24453300.3,-0.3728,-0.7672,47.7498,3.9393,622180000,,2488720000,13000000,0,52000000,46.8342,3.1677,7.9898,279.0589,
300066.SZ,Èý´¨ÖÇ»Û,20100901,48.2278,48.3386,48.3386,46.1519,46.5651,937349,43770589.9,-1.6627,-3.4476,46.6962,7.2104,600730000,,2402920000,13000000,0,52000000,45.2196,3.0585,7.7144,269.4382,
300066.SZ,Èý´¨ÖÇ»Û,20100902,46.5651,46.5752,47.21,46.5752,47.0588,823616,38355126.1,0.4938,1.0604,46.5692,6.3355,607100000,,2428400000,13000000,0,52000000,45.6991,3.0909,7.7962,272.2952,
300066.SZ,Èý´¨ÖÇ»Û,20100903,47.0588,47.0588,48.8626,47.0588,48.4394,895907,42905286.1,1.3805,2.9336,47.8903,6.8916,624910000,,2499640000,13000000,0,52000000,47.0397,3.1816,8.0249,280.2833,
300066.SZ,Èý´¨ÖÇ»Û,20100906,48.4394,48.4494,48.8525,46.9581,47.6433,710556,33692336.8,-0.7961,-1.6434,47.4169,5.4658,614640000,,2458560000,13000000,0,52000000,46.2667,3.1293,7.893,275.677,
