´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600196.SH,¸´ÐÇÒ½Ò©,20111024,116.1149,116.3651,118.242,114.6134,117.6164,4398529,41062698,1.5015,1.2931,9.3356,0.2315,17856422021.6,,17901288221.6,1899619364,0,1904392364,15.1846,1.9263,3.9297,10.1842,
600196.SH,¸´ÐÇÒ½Ò©,20111025,117.6164,117.9917,119.6183,115.9897,119.243,9073701,85765521,1.6266,1.383,9.4521,0.4777,18103372538.92,,18148859228.92,1899619364,0,1904392364,15.3946,1.9529,3.984,10.3251,
600196.SH,¸´ÐÇÒ½Ò©,20111026,119.243,118.8676,120.6193,118.1168,119.4932,8428360,80533572,0.2502,0.2099,9.5551,0.4437,18141364926.2,,18186947076.2,1899619364,0,1904392364,15.4269,1.957,3.9924,10.3467,
600196.SH,¸´ÐÇÒ½Ò©,20111027,119.4932,119.3681,122.7464,119.3681,120.6193,7989362,77532273,1.1261,0.9424,9.7044,0.4206,18312330668.96,,18358342388.96,1899619364,0,1904392364,15.5722,1.9754,4.03,10.4442,
600196.SH,¸´ÐÇÒ½Ò©,20111028,120.6193,121.9957,122.6213,120.8696,122.1208,6600917,64179036,1.5015,1.2448,9.7227,0.3475,18540284992.64,,18586869472.64,1899619364,0,1904392364,15.7661,2,4.0802,10.5743,
600196.SH,¸´ÐÇÒ½Ò©,20111031,122.1208,122.1208,124.2479,121.7454,123.1218,8965704,88145162,1.001,0.8197,9.8314,0.472,18692254541.76,,18739220861.76,1899619364,0,1904392364,15.7052,1.8987,4.1136,10.6609,
600196.SH,¸´ÐÇÒ½Ò©,20111101,123.1218,122.2459,123.9977,121.3701,122.2459,8272381,81208132,-0.8759,-0.7114,9.8168,0.4355,18559281186.28,,18605913396.28,1899619364,0,1904392364,15.5934,1.8852,4.0843,10.5851,
600196.SH,¸´ÐÇÒ½Ò©,20111102,122.2459,120.8696,125.1238,120.4942,124.7484,15650811,153167472,2.5025,2.0471,9.7866,0.8239,18939205059.08,,18986791869.08,1899619364,0,1904392364,15.9126,1.9238,4.168,10.8018,
600196.SH,¸´ÐÇÒ½Ò©,20111103,124.7484,125.1238,127.376,124.6233,124.7484,14453424,145573869,0,0,10.0719,0.7609,18939205059.08,,18986791869.08,1899619364,0,1904392364,15.9126,1.9238,4.168,10.8018,
600196.SH,¸´ÐÇÒ½Ò©,20111104,124.7484,125.9996,125.9996,123.8725,124.8735,10049242,100144113,0.1251,0.1003,9.9653,0.529,18958201252.72,,19005835792.72,1899619364,0,1904392364,15.9286,1.9257,4.1721,10.8126,
600196.SH,¸´ÐÇÒ½Ò©,20111107,124.8735,124.8735,127.1258,124.2479,124.9987,8901258,89499291,0.1251,0.1002,10.0547,0.4686,18977197446.36,,19024879716.36,1899619364,0,1904392364,15.9446,1.9277,4.1763,10.8234,
600196.SH,¸´ÐÇÒ½Ò©,20111108,124.9987,125.374,125.9996,123.1218,123.2469,6016571,59862320,-1.7517,-1.4014,9.9496,0.3167,18711250735.4,,18758264785.4,1899619364,0,1904392364,15.7211,1.9007,4.1178,10.6718,
600196.SH,¸´ÐÇÒ½Ò©,20111109,123.2469,123.8725,125.1238,122.7464,124.9987,5841203,57901426,1.7517,1.4213,9.9126,0.3075,18977197446.36,,19024879716.36,1899619364,0,1904392364,15.9446,1.9277,4.1763,10.8234,
600196.SH,¸´ÐÇÒ½Ò©,20111110,124.9987,123.8725,125.7494,122.8716,124.7484,7549464,74967828,-0.2502,-0.2002,9.9302,0.3974,18939205059.08,,18986791869.08,1899619364,0,1904392364,15.9126,1.9238,4.168,10.8018,
600196.SH,¸´ÐÇÒ½Ò©,20111111,124.7484,124.9987,127.6263,124.8735,126.5001,10899020,110232459,1.7517,1.4042,10.114,0.5737,19205151770.04,,19253406800.04,1899619364,0,1904392364,16.1361,1.9508,4.2265,10.9535,
600196.SH,¸´ÐÇÒ½Ò©,20111114,126.5001,127.6263,129.378,127.1258,129.1277,11306389,116386636,2.6276,2.0772,10.2939,0.5952,19604071836.48,,19653329196.48,1899619364,0,1904392364,16.4713,1.9913,4.3143,11.181,
600196.SH,¸´ÐÇÒ½Ò©,20111115,129.1277,129.2529,129.5031,127.7514,129.1277,6877829,70722424,0,0,10.2827,0.3621,19604071836.48,,19653329196.48,1899619364,0,1904392364,16.4713,1.9913,4.3143,11.181,
600196.SH,¸´ÐÇÒ½Ò©,20111116,129.1277,129.5031,129.7534,123.6223,124.8735,10621686,107234827,-4.2542,-3.2946,10.0958,0.5591,18958201252.72,,19005835792.72,1899619364,0,1904392364,15.9286,1.9257,4.1721,10.8126,
600196.SH,¸´ÐÇÒ½Ò©,20111117,124.8735,125.1238,126.5001,124.4982,124.8735,4811164,48190048,0,0,10.0163,0.2533,18958201252.72,,19005835792.72,1899619364,0,1904392364,15.9286,1.9257,4.1721,10.8126,
600196.SH,¸´ÐÇÒ½Ò©,20111118,124.8735,124.6233,124.6233,121.1198,121.2449,5815465,57034757,-3.6286,-2.9058,9.8074,0.3061,18407311637.16,,18453562007.16,1899619364,0,1904392364,15.4658,1.8698,4.0509,10.4984,
600196.SH,¸´ÐÇÒ½Ò©,20111121,121.2449,120.8696,121.9957,119.9937,121.7454,2762303,26741046,0.5005,0.4128,9.6807,0.1454,18483296411.72,,18529737701.72,1899619364,0,1904392364,15.5296,1.8775,4.0676,10.5418,
600196.SH,¸´ÐÇÒ½Ò©,20111122,121.7454,120.244,120.9947,117.8666,118.8676,7163612,68268769,-2.8778,-2.3638,9.5299,0.3771,18046383958,,18091727458,1899619364,0,1904392364,15.1625,1.8331,3.9715,10.2926,
600196.SH,¸´ÐÇÒ½Ò©,20111123,118.8676,119.243,120.3691,117.8666,118.7425,3288412,31234500,-0.1251,-0.1053,9.4984,0.1731,18027387764.36,,18072683534.36,1899619364,0,1904392364,15.1465,1.8312,3.9673,10.2817,
600196.SH,¸´ÐÇÒ½Ò©,20111124,118.7425,118.1168,120.244,117.6164,119.7435,3765010,35891875,1.001,0.843,9.533,0.1982,18179357313.48,,18225034923.48,1899619364,0,1904392364,15.2742,1.8466,4.0007,10.3684,
600196.SH,¸´ÐÇÒ½Ò©,20111125,119.7435,119.8686,120.7444,118.8676,119.1178,2892404,27661073,-0.6256,-0.5225,9.5634,0.1523,18084376345.28,,18129815305.28,1899619364,0,1904392364,15.1944,1.837,3.9798,10.3142,
600196.SH,¸´ÐÇÒ½Ò©,20111128,119.1178,119.243,119.9937,117.6164,119.243,4513893,42790101,0.1251,0.105,9.4796,0.2376,18103372538.92,,18148859228.92,1899619364,0,1904392364,15.2104,1.8389,3.984,10.3251,
600196.SH,¸´ÐÇÒ½Ò©,20111129,119.243,120.1188,121.1198,118.7425,120.7444,10286624,98507923,1.5015,1.2592,9.5763,0.5415,18331326862.6,,18377386312.6,1899619364,0,1904392364,15.4019,1.8621,4.0342,10.4551,
600196.SH,¸´ÐÇÒ½Ò©,20111130,120.7444,119.4932,120.6193,114.8636,116.8656,9420715,88602014,-3.8788,-3.2124,9.405,0.4959,17742444859.76,,17787024679.76,1899619364,0,1904392364,14.9071,1.8022,3.9046,10.1192,
600196.SH,¸´ÐÇÒ½Ò©,20111201,116.8656,119.243,121.4952,117.7415,119.9937,12176896,116881728,3.1281,2.6767,9.5986,0.641,18217349700.76,,18263122770.76,1899619364,0,1904392364,15.3061,1.8505,4.0091,10.3901,
600196.SH,¸´ÐÇÒ½Ò©,20111202,119.9937,119.4932,120.7444,117.241,117.7415,6695272,63536186,-2.2522,-1.877,9.4897,0.3525,17875418215.24,,17920332145.24,1899619364,0,1904392364,15.0189,1.8158,3.9338,10.1951,
600196.SH,¸´ÐÇÒ½Ò©,20111205,117.7415,117.6164,117.8666,114.4883,114.8636,6721078,61950469,-2.8778,-2.4442,9.2173,0.3538,17438505761.52,,17482321901.52,1899619364,0,1904392364,14.6518,1.7714,3.8377,9.9459,
600196.SH,¸´ÐÇÒ½Ò©,20111206,114.8636,114.6134,115.6144,112.8616,114.4883,3978280,36241595,-0.3754,-0.3268,9.1099,0.2094,17381517180.6,,17425190130.6,1899619364,0,1904392364,14.6039,1.7656,3.8252,9.9134,
600196.SH,¸´ÐÇÒ½Ò©,20111207,114.4883,114.3631,114.9888,112.6114,113.1119,6889909,62437268,-1.3764,-1.2022,9.0621,0.3627,17172559050.56,,17215706970.56,1899619364,0,1904392364,14.4283,1.7444,3.7792,9.7942,
600196.SH,¸´ÐÇÒ½Ò©,20111208,113.1119,112.7365,113.9878,111.6104,113.1119,5107591,46105546,0,0,9.0269,0.2689,17172559050.56,,17215706970.56,1899619364,0,1904392364,14.4283,1.7444,3.7792,9.7942,
600196.SH,¸´ÐÇÒ½Ò©,20111209,113.1119,111.9858,113.3621,111.4853,112.6114,2262525,20369523,-0.5005,-0.4425,9.003,0.1191,17096574276,,17139531276,1899619364,0,1904392364,14.3645,1.7366,3.7624,9.7509,
600196.SH,¸´ÐÇÒ½Ò©,20111212,112.6114,112.7365,113.237,111.8607,112.4863,1835564,16525512,-0.1251,-0.1111,9.003,0.0966,17077578082.36,,17120487352.36,1899619364,0,1904392364,14.3485,1.7347,3.7583,9.74,
600196.SH,¸´ÐÇÒ½Ò©,20111213,112.4863,112.6114,112.8616,110.3592,110.4843,4560345,40630748,-2.002,-1.7798,8.9096,0.2401,16773638984.12,,16815784574.12,1899619364,0,1904392364,14.0931,1.7038,3.6914,9.5667,
600196.SH,¸´ÐÇÒ½Ò©,20111214,110.4843,110.2341,111.6104,108.8577,109.1079,3189467,28041292,-1.3764,-1.2458,8.7918,0.1679,16564680854.08,,16606301414.08,1899619364,0,1904392364,13.9176,1.6826,3.6454,9.4475,
600196.SH,¸´ÐÇÒ½Ò©,20111215,109.1079,108.9828,108.9828,105.104,105.2291,6634332,56516670,-3.8788,-3.555,8.5188,0.3492,15975798851.24,,16015939781.24,1899619364,0,1904392364,13.4228,1.6228,3.5158,9.1116,
600196.SH,¸´ÐÇÒ½Ò©,20111216,105.2291,105.4793,107.6065,101.7256,107.4813,8302074,69443686,2.2522,2.1403,8.3646,0.437,16317730336.76,,16358730406.76,1899619364,0,1904392364,13.7101,1.6575,3.591,9.3066,
600196.SH,¸´ÐÇÒ½Ò©,20111219,107.4813,105.9798,106.8557,102.8517,105.9798,4709096,39486816,-1.5015,-1.397,8.3852,0.2479,16089776013.08,,16130203323.08,1899619364,0,1904392364,13.5186,1.6344,3.5409,9.1766,
600196.SH,¸´ÐÇÒ½Ò©,20111220,105.9798,105.9798,105.9798,105.9798,105.9798,,,0,0,,,16089776013.08,,16130203323.08,1899619364,0,1904392364,13.5186,1.6344,3.5409,9.1766,
600196.SH,¸´ÐÇÒ½Ò©,20111221,105.9798,106.105,108.6074,105.9798,107.2311,7047620,60375215,1.2512,1.1806,8.5668,0.371,16279737949.48,,16320642559.48,1899619364,0,1904392364,13.6782,1.6537,3.5827,9.285,
600196.SH,¸´ÐÇÒ½Ò©,20111222,107.2311,105.7296,107.9818,103.8527,107.3562,4558159,38647160,0.1251,0.1167,8.4787,0.24,16298734143.12,,16339686483.12,1899619364,0,1904392364,13.6941,1.6556,3.5869,9.2958,
600196.SH,¸´ÐÇÒ½Ò©,20111223,107.3562,106.8557,109.6084,106.3552,108.2321,5792290,49999395,0.8759,0.8159,8.6321,0.3049,16431707498.6,,16472993948.6,1899619364,0,1904392364,13.8059,1.6691,3.6161,9.3717,
600196.SH,¸´ÐÇÒ½Ò©,20111226,108.2321,107.8567,108.7326,106.9808,106.9808,2580576,22217823,-1.2512,-1.1561,8.6096,0.1358,16241745562.2,,16282554712.2,1899619364,0,1904392364,13.6463,1.6498,3.5743,9.2633,
600196.SH,¸´ÐÇÒ½Ò©,20111227,106.9808,107.6065,108.2321,104.9789,106.2301,3589402,30484222,-0.7507,-0.7018,8.4928,0.189,16127768400.36,,16168291170.36,1899619364,0,1904392364,13.5505,1.6382,3.5492,9.1983,
600196.SH,¸´ÐÇÒ½Ò©,20111228,106.2301,105.7296,107.6065,104.7286,107.4813,2593925,21962009,1.2512,1.1779,8.4667,0.1365,16317730336.76,,16358730406.76,1899619364,0,1904392364,13.7101,1.6575,3.591,9.3066,
600196.SH,¸´ÐÇÒ½Ò©,20111229,107.4813,106.9808,107.9818,105.104,105.4793,2962162,25305704,-2.002,-1.8626,8.543,0.1559,16013791238.52,,16054027628.52,1899619364,0,1904392364,13.4547,1.6267,3.5242,9.1333,
600196.SH,¸´ÐÇÒ½Ò©,20111230,105.4793,105.4793,107.4813,105.4793,106.8557,2917759,24894871,1.3764,1.3049,8.5322,0.1536,16222749368.56,,16263510788.56,1899619364,0,1904392364,13.6303,1.6479,3.5701,9.2525,
600196.SH,¸´ÐÇÒ½Ò©,20120104,106.8557,107.6065,108.6074,103.8527,104.3532,3646588,31013837,-2.5025,-2.3419,8.5049,0.192,15842825495.76,,15882632315.76,1899619364,0,1904392364,13.3111,1.6093,2.4489,-29.2546,
600196.SH,¸´ÐÇÒ½Ò©,20120105,104.3532,103.9779,105.104,102.6015,103.2271,3813551,31532403,-1.1261,-1.0791,8.2685,0.2008,15671859753,,15711237003,1899619364,0,1904392364,13.1674,1.5919,2.4225,-28.9389,
600196.SH,¸´ÐÇÒ½Ò©,20120106,103.2271,101.9759,103.102,99.4734,101.1,5744370,46153463,-2.1271,-2.0606,8.0346,0.3024,15348924461.12,,15387490301.12,1899619364,0,1904392364,12.8961,1.5591,2.3726,-28.3425,
600196.SH,¸´ÐÇÒ½Ò©,20120109,101.1,101.3503,104.4784,100.5995,104.3532,6220812,51153136,3.2532,3.2178,8.2229,0.3275,15842825495.76,,15882632315.76,1899619364,0,1904392364,13.3111,1.6093,2.4489,-29.2546,
600196.SH,¸´ÐÇÒ½Ò©,20120110,104.3532,104.103,108.6074,103.8527,108.3572,8476847,72250285,4.004,3.8369,8.5232,0.4462,16450703692.24,,16492037872.24,1899619364,0,1904392364,13.8218,1.671,2.5429,-30.377,
600196.SH,¸´ÐÇÒ½Ò©,20120111,108.3572,108.2321,109.4833,106.7306,107.9818,8251113,71443827,-0.3754,-0.3464,8.6587,0.4344,16393715111.32,,16434906101.32,1899619364,0,1904392364,13.7739,1.6652,2.5341,-30.2718,
600196.SH,¸´ÐÇÒ½Ò©,20120112,107.9818,107.2311,109.1079,107.106,107.3562,5596947,48273663,-0.6256,-0.5794,8.625,0.2946,16298734143.12,,16339686483.12,1899619364,0,1904392364,13.6941,1.6556,2.5194,-30.0964,
600196.SH,¸´ÐÇÒ½Ò©,20120113,107.3562,107.106,107.9818,103.8527,103.9779,4981859,41958906,-3.3783,-3.1469,8.4223,0.2623,15785836914.84,,15825500544.84,1899619364,0,1904392364,13.2632,1.6035,2.4401,-29.1493,
600196.SH,¸´ÐÇÒ½Ò©,20120116,103.9779,103.2271,104.3532,101.6005,102.2261,3779612,31086044,-1.7517,-1.6847,8.2247,0.199,15519890203.88,,15558885613.88,1899619364,0,1904392364,13.0398,1.5765,2.399,-28.6582,
600196.SH,¸´ÐÇÒ½Ò©,20120117,102.2261,102.101,107.8567,102.101,107.7316,5297156,44713328,5.5054,5.3856,8.441,0.2789,16355722724.04,,16396818254.04,1899619364,0,1904392364,13.742,1.6614,2.5282,-30.2016,
600196.SH,¸´ÐÇÒ½Ò©,20120118,107.7316,107.8567,108.6074,105.7296,105.9798,4494457,38503617,-1.7517,-1.626,8.5669,0.2366,16089776013.08,,16130203323.08,1899619364,0,1904392364,13.5186,1.6344,2.4871,-29.7106,
600196.SH,¸´ÐÇÒ½Ò©,20120119,105.9798,107.6065,108.4823,105.4793,107.8567,4490182,38553625,1.8769,1.771,8.5862,0.2364,16374718917.68,,16415862177.68,1899619364,0,1904392364,13.758,1.6633,2.5311,-30.2367,
600196.SH,¸´ÐÇÒ½Ò©,20120120,107.8567,108.2321,110.2341,107.4813,110.1089,7983183,69630744,2.2522,2.0882,8.7222,0.4203,16716650403.2,,16758652803.2,1899619364,0,1904392364,14.0453,1.698,2.584,-30.8681,
600196.SH,¸´ÐÇÒ½Ò©,20120130,110.1089,110.1089,110.2341,107.8567,107.9818,6568648,57097169,-2.1271,-1.9318,8.6924,0.3458,16393715111.32,,16434906101.32,1899619364,0,1904392364,13.7739,1.6652,2.5341,-30.2718,
600196.SH,¸´ÐÇÒ½Ò©,20120131,107.9818,107.9818,107.9818,107.9818,107.9818,,,0,0,,,16393715111.32,,16434906101.32,1899619364,0,1904392364,13.7739,1.6652,2.5341,-30.2718,
600196.SH,¸´ÐÇÒ½Ò©,20120201,107.9818,107.8567,108.6074,106.3552,106.4803,3976311,34167794,-1.5015,-1.3905,8.5928,0.2093,16165760787.64,,16206379017.64,1899619364,0,1904392364,13.5824,1.6421,2.4988,-29.8509,
600196.SH,¸´ÐÇÒ½Ò©,20120202,106.4803,106.6055,108.1069,106.105,108.1069,4179983,35796351,1.6266,1.5276,8.5638,0.22,16412711304.96,,16453950024.96,1899619364,0,1904392364,13.7899,1.6672,2.537,-30.3069,
600196.SH,¸´ÐÇÒ½Ò©,20120203,108.1069,107.6065,110.2341,107.6065,109.6084,10005472,87230599,1.5015,1.3889,8.7183,0.5267,16640665628.64,,16682477108.64,1899619364,0,1904392364,13.9814,1.6903,2.5723,-30.7278,
600196.SH,¸´ÐÇÒ½Ò©,20120206,109.6084,109.9838,110.8597,108.8577,109.9838,8786079,77162872,0.3754,0.3425,8.7824,0.4625,16697654209.56,,16739608879.56,1899619364,0,1904392364,14.0293,1.6961,2.5811,-30.833,
600196.SH,¸´ÐÇÒ½Ò©,20120207,109.9838,109.3582,109.7336,106.9808,107.6065,5176318,44678994,-2.3774,-2.1615,8.6314,0.2725,16336726530.4,,16377774330.4,1899619364,0,1904392364,13.7261,1.6595,2.5253,-30.1666,
600196.SH,¸´ÐÇÒ½Ò©,20120208,107.6065,107.6065,110.1089,106.9808,109.9838,8536914,74239970,2.3774,2.2093,8.6963,0.4494,16697654209.56,,16739608879.56,1899619364,0,1904392364,14.0293,1.6961,2.5811,-30.833,
600196.SH,¸´ÐÇÒ½Ò©,20120209,109.9838,109.9838,111.6104,109.7336,110.9848,10075423,89153981,1.001,0.9101,8.8487,0.5304,16849623758.68,,16891960268.68,1899619364,0,1904392364,14.157,1.7116,2.6046,-31.1137,
600196.SH,¸´ÐÇÒ½Ò©,20120210,110.9848,110.7345,112.3612,110.6094,111.3602,12117351,107983660,0.3754,0.3382,8.9115,0.6379,16906612339.6,,16949092039.6,1899619364,0,1904392364,14.2049,1.7173,2.6134,-31.2189,
600196.SH,¸´ÐÇÒ½Ò©,20120213,111.3602,110.6094,112.236,110.2341,110.6094,13379597,118917444,-0.7507,-0.6742,8.888,0.7043,16792635177.76,,16834828497.76,1899619364,0,1904392364,14.1091,1.7058,2.5957,-31.0084,
600196.SH,¸´ÐÇÒ½Ò©,20120214,110.6094,110.9848,112.1109,110.1089,111.235,8994609,79871406,0.6256,0.5656,8.8799,0.4735,16887616145.96,,16930048115.96,1899619364,0,1904392364,14.1889,1.7154,2.6104,-31.1838,
600196.SH,¸´ÐÇÒ½Ò©,20120215,111.235,110.9848,112.7365,110.4843,112.3612,12612978,112853568,1.1261,1.0124,8.9474,0.664,17058581888.72,,17101443428.72,1899619364,0,1904392364,14.3326,1.7328,2.6369,-31.4995,
600196.SH,¸´ÐÇÒ½Ò©,20120216,112.3612,112.236,113.3621,110.8597,111.6104,10909187,97699572,-0.7507,-0.6682,8.9557,0.5743,16944604726.88,,16987179886.88,1899619364,0,1904392364,14.2368,1.7212,2.6192,-31.289,
600196.SH,¸´ÐÇÒ½Ò©,20120217,111.6104,111.9858,112.9868,110.2341,111.3602,6287802,55963561,-0.2502,-0.2242,8.9003,0.331,16906612339.6,,16949092039.6,1899619364,0,1904392364,14.2049,1.7173,2.6134,-31.2189,
600196.SH,¸´ÐÇÒ½Ò©,20120220,111.3602,112.3612,113.7375,111.235,112.7365,16918926,152023519,1.3764,1.236,8.9854,0.8906,17115570469.64,,17158575199.64,1899619364,0,1904392364,14.3804,1.7386,2.6457,-31.6047,
600196.SH,¸´ÐÇÒ½Ò©,20120221,112.7365,112.6114,114.7385,112.236,114.6134,15940341,144733342,1.8769,1.6648,9.0797,0.8391,17400513374.24,,17444234054.24,1899619364,0,1904392364,14.6198,1.7675,2.6897,-32.1309,
600196.SH,¸´ÐÇÒ½Ò©,20120222,114.6134,114.238,115.239,113.8626,114.8636,13396540,122672336,0.2502,0.2183,9.157,0.7052,17438505761.52,,17482321901.52,1899619364,0,1904392364,14.6518,1.7714,2.6956,-32.2011,
600196.SH,¸´ÐÇÒ½Ò©,20120223,114.8636,116.6154,117.6164,115.3641,115.8646,16941970,157457818,1.001,0.8715,9.2939,0.8919,17590475310.64,,17634673290.64,1899619364,0,1904392364,14.7794,1.7868,2.7191,-32.4817,
600196.SH,¸´ÐÇÒ½Ò©,20120224,115.8646,115.7395,116.7405,114.7385,116.4902,13757271,127283695,0.6256,0.54,9.2521,0.7242,17685456278.84,,17729892908.84,1899619364,0,1904392364,14.8593,1.7965,2.7338,-32.6571,
600196.SH,¸´ÐÇÒ½Ò©,20120227,116.4902,116.3651,118.242,115.4892,116.8656,23245697,217405408,0.3754,0.3222,9.3525,1.2237,17742444859.76,,17787024679.76,1899619364,0,1904392364,14.9071,1.8022,2.7426,-32.7623,
600196.SH,¸´ÐÇÒ½Ò©,20120228,116.8656,116.7405,117.7415,114.9888,115.9897,15236482,141353170,-0.8759,-0.7495,9.2773,0.8021,17609471504.28,,17653717214.28,1899619364,0,1904392364,14.7954,1.7887,2.722,-32.5168,
600196.SH,¸´ÐÇÒ½Ò©,20120229,115.9897,115.6144,117.6164,114.8636,115.6144,14038403,130439944,-0.3754,-0.3236,9.2917,0.739,17552482923.36,,17596585443.36,1899619364,0,1904392364,14.7475,1.783,2.7132,-32.4115,
600196.SH,¸´ÐÇÒ½Ò©,20120301,115.6144,115.239,117.1159,114.9888,115.9897,8961495,83142418,0.3754,0.3247,9.2777,0.4718,17609471504.28,,17653717214.28,1899619364,0,1904392364,14.7954,1.7887,2.722,-32.5168,
600196.SH,¸´ÐÇÒ½Ò©,20120302,115.9897,116.4902,117.9917,115.6144,117.9917,15100405,141435079,2.002,1.726,9.3663,0.7949,17913410602.52,,17958419992.52,1899619364,0,1904392364,15.0508,1.8196,2.769,-33.078,
600196.SH,¸´ÐÇÒ½Ò©,20120305,117.9917,118.6173,119.6183,117.6164,117.8666,16363090,155086918,-0.1251,-0.106,9.4779,0.8614,17894414408.88,,17939376068.88,1899619364,0,1904392364,15.0348,1.8177,2.7661,-33.0429,
600196.SH,¸´ÐÇÒ½Ò©,20120306,117.8666,117.4912,117.4912,115.1139,115.3641,12294885,114135533,-2.5025,-2.1231,9.2832,0.6472,17514490536.08,,17558497596.08,1899619364,0,1904392364,14.7156,1.7791,2.7073,-32.3414,
600196.SH,¸´ÐÇÒ½Ò©,20120307,115.3641,114.1129,117.8666,114.1129,115.9897,13144299,122078980,0.6256,0.5423,9.2876,0.6919,17609471504.28,,17653717214.28,1899619364,0,1904392364,14.7954,1.7887,2.722,-32.5168,
600196.SH,¸´ÐÇÒ½Ò©,20120308,115.9897,116.1149,118.6173,116.1149,117.3661,13137599,123537950,1.3764,1.1866,9.4034,0.6916,17818429634.32,,17863200374.32,1899619364,0,1904392364,14.971,1.81,2.7543,-32.9026,
600196.SH,¸´ÐÇÒ½Ò©,20120309,117.3661,118.242,118.8676,116.7405,118.4922,12143727,114521450,1.1261,0.9595,9.4305,0.6393,17989395377.08,,18034595687.08,1899619364,0,1904392364,15.1146,1.8273,2.7807,-33.2183,
600196.SH,¸´ÐÇÒ½Ò©,20120312,118.4922,118.4922,121.1198,117.9917,120.3691,21383925,205226838,1.8769,1.5839,9.5972,1.1257,18274338281.68,,18320254541.68,1899619364,0,1904392364,15.354,1.8563,2.8248,-33.7445,
600196.SH,¸´ÐÇÒ½Ò©,20120313,120.3691,120.3691,120.3691,120.3691,120.3691,,,0,0,,,18274338281.68,,18320254541.68,1899619364,0,1904392364,15.354,1.8563,2.8248,-33.7445,
600196.SH,¸´ÐÇÒ½Ò©,20120314,120.3691,121.3701,122.9967,115.1139,115.3641,29728441,284619482,-5.005,-4.158,9.574,1.565,17514490536.08,,17558497596.08,1899619364,0,1904392364,14.7156,1.7791,2.7073,-32.3414,
600196.SH,¸´ÐÇÒ½Ò©,20120315,115.3641,115.7395,118.3671,114.7385,117.1159,17817254,166318914,1.7517,1.5184,9.3347,0.9379,17780437247.04,,17825112527.04,1899619364,0,1904392364,14.9391,1.8061,2.7484,-32.8325,
600196.SH,¸´ÐÇÒ½Ò©,20120316,117.1159,117.3661,124.2479,117.1159,123.1218,36860898,359275047,6.0059,5.1282,9.7468,1.9404,18692254541.76,,18739220861.76,1899619364,0,1904392364,15.7052,1.8987,2.8894,-34.5162,
600196.SH,¸´ÐÇÒ½Ò©,20120319,123.1218,123.2469,128.2519,122.9967,127.376,44403361,448281635,4.2542,3.4553,10.0957,2.3375,19338125125.52,,19386714265.52,1899619364,0,1904392364,16.2478,1.9643,2.9892,-35.7088,
600196.SH,¸´ÐÇÒ½Ò©,20120320,127.376,127.5011,128.5021,125.4992,125.8745,29625562,300079967,-1.5015,-1.1788,10.1291,1.5596,19110170801.84,,19158187181.84,1899619364,0,1904392364,16.0563,1.9412,2.954,-35.2879,
600196.SH,¸´ÐÇÒ½Ò©,20120321,125.8745,125.9996,126.8755,123.1218,125.7494,16768443,167343184,-0.1251,-0.0994,9.9796,0.8827,19091174608.2,,19139143258.2,1899619364,0,1904392364,16.0403,1.9392,2.951,-35.2528,
600196.SH,¸´ÐÇÒ½Ò©,20120322,125.7494,125.9996,125.9996,123.2469,124.8735,11801151,117498684,-0.8759,-0.6965,9.9565,0.6212,18958201252.72,,19005835792.72,1899619364,0,1904392364,15.9286,1.9257,2.9305,-35.0073,
600196.SH,¸´ÐÇÒ½Ò©,20120323,124.8735,124.373,124.9987,122.6213,124.6233,11709457,115750702,-0.2502,-0.2004,9.8852,0.6164,18920208865.44,,18967747945.44,1899619364,0,1904392364,15.8967,1.9219,2.9246,-34.9371,
600196.SH,¸´ÐÇÒ½Ò©,20120326,124.6233,123.4972,125.2489,120.4942,123.2469,15808274,154794689,-1.3764,-1.1044,9.792,0.8322,18711250735.4,,18758264785.4,1899619364,0,1904392364,16.0931,1.9196,2.8923,-34.5512,
600196.SH,¸´ÐÇÒ½Ò©,20120327,123.2469,123.2469,124.373,121.6203,121.9957,9013450,88443998,-1.2512,-1.0152,9.8124,0.4745,18521288799,,18567825549,1899619364,0,1904392364,15.9297,1.9001,2.863,-34.2005,
600196.SH,¸´ÐÇÒ½Ò©,20120328,121.9957,121.6203,122.1208,116.3651,116.8656,20875954,198493346,-5.1301,-4.2051,9.5082,1.099,17742444859.76,,17787024679.76,1899619364,0,1904392364,15.2599,1.8202,2.7426,-32.7623,
