´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300247.SZ,ÈÚ½Ý½¡¿µ,20110812,23.21,23.43,23.44,22.7,22.8,3418675,78971677.9,-0.41,-1.7665,23.1001,20.8202,374376000,,1863900000,16420000,0,81750000,38.1145,7.5436,9.4798,4014.2581,
300247.SZ,ÈÚ½Ý½¡¿µ,20110815,22.8,22.82,24.58,22.82,24.18,4288563,102060953.2,1.38,6.0526,23.7984,26.1179,397035600,,1976715000,16420000,0,81750000,40.4214,8.0002,10.0536,4257.2266,
300247.SZ,ÈÚ½Ý½¡¿µ,20110816,24.18,24,24.87,23.88,24.15,3477587,84825819.2,-0.03,-0.1241,24.3921,21.179,396543000,,1974262500,16420000,0,81750000,40.3713,7.9903,10.0411,4251.9443,
300247.SZ,ÈÚ½Ý½¡¿µ,20110817,24.15,24.03,24.78,23.8,24.44,2739250,66455252.3,0.29,1.2008,24.2604,16.6824,401304800,,1997970000,16420000,0,81750000,40.8561,8.0862,10.1617,4303.0029,
300247.SZ,ÈÚ½Ý½¡¿µ,20110818,24.44,24.01,24.69,22.03,22.85,3001674,70622332.3,-1.59,-6.5057,23.5276,18.2806,375197000,,1867987500,16420000,0,81750000,38.1981,7.5602,9.5006,4023.0613,
300247.SZ,ÈÚ½Ý½¡¿µ,20110819,22.85,21.98,22.27,21.5,22.03,1753028,38464585.2,-0.82,-3.5886,21.9418,10.6762,361732600,,1800952500,16420000,0,81750000,36.8273,7.2888,9.1596,3878.689,
300247.SZ,ÈÚ½Ý½¡¿µ,20110822,22.03,22.02,24.19,22.02,23.32,2900051,67586014.9,1.29,5.8557,23.3051,17.6617,382914400,,1906410000,16420000,0,81750000,38.9838,7.7157,9.696,4105.8115,
300247.SZ,ÈÚ½Ý½¡¿µ,20110823,23.32,23.31,25.5,23,25,4957367,120784674,1.68,7.2041,24.3647,30.191,410500000,,2043750000,16420000,0,81750000,41.7922,8.2715,10.3945,4401.5986,
300247.SZ,ÈÚ½Ý½¡¿µ,20110824,25,25.05,25.99,24.53,24.65,4807396,121213364.5,-0.35,-1.4,25.2139,29.2777,404753000,,2015137500,16420000,0,81750000,41.2071,8.1557,10.249,4339.9766,
300247.SZ,ÈÚ½Ý½¡¿µ,20110825,24.65,24.88,25.21,23.95,24.75,2802224,68503104.7,0.1,0.4057,24.446,17.0659,406395000,,2023312500,16420000,0,81750000,41.3743,8.1888,10.2906,4357.583,
300247.SZ,ÈÚ½Ý½¡¿µ,20110826,24.75,24.68,27.23,24.5,26.6,5757389,149244482.3,1.85,7.4747,25.9223,35.0633,436772000,,2174550000,16420000,0,81750000,44.4669,8.8009,11.0597,4683.3013,
300247.SZ,ÈÚ½Ý½¡¿µ,20110829,26.6,26.25,26.74,25.84,26,3643022,95642398.4,-0.6,-2.2556,26.2536,22.1865,426920000,,2125500000,16420000,0,81750000,43.4639,8.6024,10.8103,4577.6626,
300247.SZ,ÈÚ½Ý½¡¿µ,20110830,26,25.91,26.56,24.82,24.82,2924685,75227267.4,-1.18,-4.5385,25.7215,17.8117,407544400,,2029035000,16420000,0,81750000,41.4913,8.2119,10.3197,4369.9072,
300247.SZ,ÈÚ½Ý½¡¿µ,20110831,24.82,24.8,25.39,23.16,25.3,2775224,67834735.9,0.48,1.9339,24.443,16.9015,415426000,,2068275000,16420000,0,81750000,42.2937,8.3708,10.5192,4454.418,
300247.SZ,ÈÚ½Ý½¡¿µ,20110901,25.3,25.3,25.58,24,24.5,1968785,49140802.3,-0.8,-3.1621,24.96,11.9902,402290000,,2002875000,16420000,0,81750000,40.9564,8.1061,10.1866,4313.5669,
300247.SZ,ÈÚ½Ý½¡¿µ,20110902,24.5,24.1,25.05,23.43,24.5,1886386,45975575.4,0,0,24.3723,11.4883,402290000,,2002875000,16420000,0,81750000,40.9564,8.1061,10.1866,4313.5669,
300247.SZ,ÈÚ½Ý½¡¿µ,20110905,24.5,24,24.57,23.6,23.84,1543310,37224705.6,-0.66,-2.6939,24.12,9.399,391452800,,1948920000,16420000,0,81750000,39.8531,7.8877,9.9122,4197.3647,
300247.SZ,ÈÚ½Ý½¡¿µ,20110906,23.84,23.6,23.83,21.8,22.15,2146569,48623482.4,-1.69,-7.0889,22.6517,13.0729,363703000,,1810762500,16420000,0,81750000,37.0279,7.3285,9.2095,3899.8167,
300247.SZ,ÈÚ½Ý½¡¿µ,20110907,22.15,22.39,23,22.15,22.82,1551581,34977280.3,0.67,3.0248,22.543,9.4493,374704400,,1865535000,16420000,0,81750000,38.1479,7.5502,9.4881,4017.7793,
300247.SZ,ÈÚ½Ý½¡¿µ,20110908,22.82,22.94,23.18,21.88,21.88,1377366,31014378.2,-0.94,-4.1192,22.5172,8.3883,359269600,,1788690000,16420000,0,81750000,36.5766,7.2392,9.0973,3852.2793,
300247.SZ,ÈÚ½Ý½¡¿µ,20110909,21.88,21.6,22.19,21.3,21.95,927208,20210561.8,0.07,0.3199,21.7972,5.6468,360419000,,1794412500,16420000,0,81750000,36.6936,7.2624,9.1264,3864.6038,
300247.SZ,ÈÚ½Ý½¡¿µ,20110913,21.95,21.78,21.78,20.5,20.66,959660,20136665.8,-1.29,-5.877,20.9831,5.8445,339237200,,1688955000,16420000,0,81750000,34.5371,6.8356,8.59,3637.4812,
300247.SZ,ÈÚ½Ý½¡¿µ,20110914,20.66,20.8,21.37,20.5,21.3,975191,20474714.4,0.64,3.0978,20.9956,5.939,349746000,,1741275000,16420000,0,81750000,35.607,7.0473,8.8561,3750.1621,
300247.SZ,ÈÚ½Ý½¡¿µ,20110915,21.3,21.36,21.74,21.23,21.24,930244,19979149.6,-0.06,-0.2817,21.4773,5.6653,348760800,,1736370000,16420000,0,81750000,35.5067,7.0275,8.8312,3739.5984,
300247.SZ,ÈÚ½Ý½¡¿µ,20110916,21.24,21.4,21.65,20.66,20.8,905321,19150978.3,-0.44,-2.0716,21.1538,5.5135,341536000,,1700400000,16420000,0,81750000,34.7711,6.8819,8.6482,3662.1301,
300247.SZ,ÈÚ½Ý½¡¿µ,20110919,20.8,20.6,20.61,19.51,19.52,900509,17965323.1,-1.28,-6.1538,19.9502,5.4842,320518400,,1595760000,16420000,0,81750000,32.6314,6.4584,8.116,3436.7683,
300247.SZ,ÈÚ½Ý½¡¿µ,20110920,19.52,19.3,19.66,18.85,19.34,1114026,21411305.5,-0.18,-0.9221,19.2198,6.7846,317562800,,1581045000,16420000,0,81750000,32.3305,6.3988,8.0412,3405.0769,
300247.SZ,ÈÚ½Ý½¡¿µ,20110921,19.34,19.3,20.2,19,20.05,1423755,28044421.8,0.71,3.6711,19.6975,8.6709,329221000,,1639087500,16420000,0,81750000,33.5174,6.6337,8.3364,3530.0823,
300247.SZ,ÈÚ½Ý½¡¿µ,20110922,20.05,19.78,19.98,18.8,18.81,1159283,22451277.5,-1.24,-6.1845,19.3665,7.0602,308860200,,1537717500,16420000,0,81750000,31.4445,6.2235,7.8208,3311.7629,
300247.SZ,ÈÚ½Ý½¡¿µ,20110923,18.81,18.27,18.66,18.06,18.4,748759,13755455.3,-0.41,-2.1797,18.371,4.56,302128000,,1504200000,16420000,0,81750000,30.7591,6.0878,7.6503,3239.5767,
300247.SZ,ÈÚ½Ý½¡¿µ,20110926,18.4,18.2,18.9,18.2,18.28,764195,14159960.2,-0.12,-0.6522,18.5292,4.654,300157600,,1494390000,16420000,0,81750000,30.5585,6.0481,7.6005,3218.449,
300247.SZ,ÈÚ½Ý½¡¿µ,20110927,18.28,18.5,18.65,18.07,18.46,591607,10865717.5,0.18,0.9847,18.3664,3.603,303113200,,1509105000,16420000,0,81750000,30.8594,6.1077,7.6753,3250.1406,
300247.SZ,ÈÚ½Ý½¡¿µ,20110928,18.46,18.62,18.64,17.74,17.75,657788,12011106,-0.71,-3.8462,18.2598,4.006,291455000,,1451062500,16420000,0,81750000,29.6725,5.8728,7.3801,3125.1353,
300247.SZ,ÈÚ½Ý½¡¿µ,20110929,17.75,17.59,17.69,16.3,16.39,1084389,18325907.6,-1.36,-7.662,16.8998,6.6041,269123800,,1339882500,16420000,0,81750000,27.399,5.4228,6.8146,2885.6882,
300247.SZ,ÈÚ½Ý½¡¿µ,20110930,16.39,16.34,16.6,15.91,16.31,641767,10412235.3,-0.08,-0.4881,16.2243,3.9084,267810200,,1333342500,16420000,0,81750000,27.2652,5.3963,6.7814,2871.603,
300247.SZ,ÈÚ½Ý½¡¿µ,20111010,16.31,16.55,16.59,16.28,16.55,780909,12862972.5,0.24,1.4715,16.4718,4.7558,271751000,,1352962500,16420000,0,81750000,27.6665,5.4757,6.8812,2913.8584,
300247.SZ,ÈÚ½Ý½¡¿µ,20111011,16.55,17.19,17.2,16.4,16.79,955564,16044867.8,0.24,1.4502,16.791,5.8195,275691800,,1372582500,16420000,0,81750000,28.0677,5.5551,6.9809,2956.1138,
300247.SZ,ÈÚ½Ý½¡¿µ,20111012,16.79,16.5,17.98,16.28,17.73,1497155,25895135.3,0.94,5.5986,17.2962,9.1179,291126600,,1449427500,16420000,0,81750000,29.639,5.8661,7.3718,3121.6138,
300247.SZ,ÈÚ½Ý½¡¿µ,20111013,17.73,17.74,18.45,17.65,18.07,1836570,33278987.9,0.34,1.9177,18.1202,11.185,296709400,,1477222500,16420000,0,81750000,30.2074,5.9786,7.5131,3181.4756,
300247.SZ,ÈÚ½Ý½¡¿µ,20111014,18.07,18,18,17.6,17.9,878379,15604279.2,-0.17,-0.9408,17.7649,5.3494,293918000,,1463325000,16420000,0,81750000,29.9232,5.9224,7.4425,3151.5447,
300247.SZ,ÈÚ½Ý½¡¿µ,20111017,17.9,17.92,18.55,17.81,18.3,1146949,20918543.9,0.4,2.2346,18.2384,6.9851,300486000,,1496025000,16420000,0,81750000,30.5919,6.0547,7.6088,3221.9702,
300247.SZ,ÈÚ½Ý½¡¿µ,20111018,18.3,18.03,18.24,17.1,17.13,1047873,18586387.3,-1.17,-6.3934,17.7373,6.3817,281274600,,1400377500,16420000,0,81750000,28.636,5.6676,7.1223,3015.9756,
300247.SZ,ÈÚ½Ý½¡¿µ,20111019,17.13,17.33,17.54,17.14,17.17,621624,10758290.7,0.04,0.2335,17.3067,3.7858,281931400,,1403647500,16420000,0,81750000,28.7029,5.6809,7.1389,3023.0181,
300247.SZ,ÈÚ½Ý½¡¿µ,20111020,17.17,16.92,17,16.16,16.25,747217,12284401.3,-0.92,-5.3582,16.4402,4.5507,266825000,,1328437500,16420000,0,81750000,27.1649,5.3765,6.7564,2861.0393,
300247.SZ,ÈÚ½Ý½¡¿µ,20111021,16.25,16.42,16.43,15.85,15.86,500625,8065887.8,-0.39,-2.4,16.1116,3.0489,260421200,,1296555000,16420000,0,81750000,26.513,5.2474,6.5943,2792.3743,
300247.SZ,ÈÚ½Ý½¡¿µ,20111024,15.86,15.99,16.25,15.23,16.21,769784,12123931.3,0.35,2.2068,15.7498,4.6881,266168200,,1325167500,16420000,0,81750000,27.0981,5.3632,6.7398,2853.9966,
300247.SZ,ÈÚ½Ý½¡¿µ,20111025,16.21,16.21,16.91,16.01,16.73,1025542,16962012.7,0.52,3.2079,16.5396,6.2457,274706600,,1367677500,16420000,0,81750000,27.9674,5.5353,6.956,2945.5498,
300247.SZ,ÈÚ½Ý½¡¿µ,20111026,16.73,16.49,17.48,16.36,17,1481878,25306823.1,0.27,1.6139,17.0775,9.0248,279140000,,1389750000,16420000,0,81750000,30.3867,2.5111,7.0683,2993.0872,
300247.SZ,ÈÚ½Ý½¡¿µ,20111027,17,17,17.16,16.75,17,1197544,20279267.4,0,0,16.934,7.2932,279140000,,1389750000,16420000,0,81750000,30.3867,2.5111,7.0683,2993.0872,
300247.SZ,ÈÚ½Ý½¡¿µ,20111028,17,17.18,17.55,16.88,17.52,1760064,30334257.3,0.52,3.0588,17.2347,10.719,287678400,,1432260000,16420000,0,81750000,31.3161,2.5879,7.2845,3084.6404,
300247.SZ,ÈÚ½Ý½¡¿µ,20111031,17.52,17.5,17.68,17.13,17.3,2734626,47275361.9,-0.22,-1.2557,17.2877,13.3396,354650000,,1414275000,20500000,0,81750000,30.9229,2.5554,7.193,3045.9063,
300247.SZ,ÈÚ½Ý½¡¿µ,20111101,17.3,17.05,19.03,17,19.03,5508498,99924731.7,1.73,10,18.1401,26.8707,390115000,,1555702500,20500000,0,81750000,34.0152,2.811,7.9123,3350.4971,
300247.SZ,ÈÚ½Ý½¡¿µ,20111102,19.03,18.5,19.51,18.2,19.46,5687308,107641217.4,0.43,2.2596,18.9266,27.743,398930000,,1590855000,20500000,0,81750000,34.7838,2.8745,8.0911,3426.2046,
300247.SZ,ÈÚ½Ý½¡¿µ,20111103,19.46,19.35,19.49,18.72,18.74,3810403,73010942.3,-0.72,-3.6999,19.161,18.5873,384170000,,1531995000,20500000,0,81750000,33.4968,2.7681,7.7917,3299.4385,
300247.SZ,ÈÚ½Ý½¡¿µ,20111104,18.74,18.75,19,18.32,18.6,2306594,42908199.9,-0.14,-0.7471,18.6024,11.2517,381300000,,1520550000,20500000,0,81750000,33.2466,2.7474,7.7335,3274.7896,
300247.SZ,ÈÚ½Ý½¡¿µ,20111107,18.6,18.6,19.49,18.41,19.28,3196752,60871579.2,0.68,3.6559,19.0417,15.5939,395240000,,1576140000,20500000,0,81750000,34.462,2.8479,8.0162,3394.5129,
300247.SZ,ÈÚ½Ý½¡¿µ,20111108,19.28,19.1,19.19,18.31,18.32,1886803,35301737.2,-0.96,-4.9793,18.7098,9.2039,375560000,,1497660000,20500000,0,81750000,32.7461,2.7061,7.6171,3225.4917,
300247.SZ,ÈÚ½Ý½¡¿µ,20111109,18.32,18.35,18.74,18.12,18.73,1343566,24906570.9,0.41,2.238,18.5377,6.554,383965000,,1531177500,20500000,0,81750000,33.4789,2.7666,7.7876,3297.6777,
300247.SZ,ÈÚ½Ý½¡¿µ,20111110,18.73,18.6,19.72,18.45,18.9,3866941,74043811.7,0.17,0.9076,19.1479,18.8631,387450000,,1545075000,20500000,0,81750000,33.7828,2.7918,7.8582,3327.6086,
300247.SZ,ÈÚ½Ý½¡¿µ,20111111,18.9,18.96,19.14,18.46,18.7,1660778,31190286.6,-0.2,-1.0582,18.7805,8.1014,383350000,,1528725000,20500000,0,81750000,33.4253,2.7622,7.7751,3292.396,
300247.SZ,ÈÚ½Ý½¡¿µ,20111114,18.7,18.77,19.65,18.67,19.41,2976012,57348710.3,0.71,3.7968,19.2703,14.5171,397905000,,1586767500,20500000,0,81750000,34.6944,2.8671,8.0703,3417.4014,
300247.SZ,ÈÚ½Ý½¡¿µ,20111115,19.41,19.25,19.65,19.21,19.57,2393707,46544368.5,0.16,0.8243,19.4445,11.6766,401185000,,1599847500,20500000,0,81750000,34.9804,2.8907,8.1368,3445.5715,
300247.SZ,ÈÚ½Ý½¡¿µ,20111116,19.57,19.62,19.62,18.42,18.53,2355490,44668932.8,-1.04,-5.3143,18.9638,11.4902,379865000,,1514827500,20500000,0,81750000,33.1214,2.7371,7.7044,3262.4651,
300247.SZ,ÈÚ½Ý½¡¿µ,20111117,18.53,18.55,19.19,18.24,18.71,2217372,41452462.1,0.18,0.9714,18.6944,10.8164,383555000,,1529542500,20500000,0,81750000,33.4432,2.7637,7.7792,3294.1565,
300247.SZ,ÈÚ½Ý½¡¿µ,20111118,18.71,18.42,18.6,17.51,17.62,1918478,34635153.4,-1.09,-5.8258,18.0535,9.3584,361210000,,1440435000,20500000,0,81750000,31.4949,2.6027,7.326,3102.2468,
300247.SZ,ÈÚ½Ý½¡¿µ,20111121,17.62,17.7,17.81,16.8,17.26,1057264,18090878.7,-0.36,-2.0431,17.111,5.1574,353830000,,1411005000,20500000,0,81750000,30.8514,2.5495,7.1764,3038.8638,
300247.SZ,ÈÚ½Ý½¡¿µ,20111122,17.26,17.03,17.22,16.52,17.18,874584,14871647.5,-0.08,-0.4635,17.0043,4.2663,352190000,,1404465000,20500000,0,81750000,30.7084,2.5377,7.1431,3024.7788,
300247.SZ,ÈÚ½Ý½¡¿µ,20111123,17.18,17.15,17.47,17.13,17.17,965157,16689693.3,-0.01,-0.0582,17.2922,4.7081,351985000,,1403647500,20500000,0,81750000,30.6905,2.5362,7.1389,3023.0181,
300247.SZ,ÈÚ½Ý½¡¿µ,20111124,17.17,16.91,17.25,16.63,17.04,804976,13606081.6,-0.13,-0.7571,16.9025,3.9267,349320000,,1393020000,20500000,0,81750000,30.4581,2.517,7.0849,3000.1296,
300247.SZ,ÈÚ½Ý½¡¿µ,20111125,17.04,17.1,17.28,16.62,16.67,981191,16682336,-0.37,-2.1714,17.0021,4.7863,341735000,,1362772500,20500000,0,81750000,29.7968,2.4624,6.931,2934.9861,
300247.SZ,ÈÚ½Ý½¡¿µ,20111128,16.67,16.82,16.82,16.23,16.44,838680,13850479.8,-0.23,-1.3797,16.5146,4.0911,337020000,,1343970000,20500000,0,81750000,29.3857,2.4284,6.8354,2894.4915,
300247.SZ,ÈÚ½Ý½¡¿µ,20111129,16.44,16.55,16.95,16.49,16.88,950196,15899227.4,0.44,2.6764,16.7326,4.6351,346040000,,1379940000,20500000,0,81750000,30.1722,2.4934,7.0184,2971.9595,
300247.SZ,ÈÚ½Ý½¡¿µ,20111130,16.88,16.86,17.11,15.24,15.74,1767910,28611672.7,-1.14,-6.7536,16.1839,8.624,322670000,,1286745000,20500000,0,81750000,28.1345,2.325,6.5444,2771.2466,
300247.SZ,ÈÚ½Ý½¡¿µ,20111201,15.74,16.3,16.44,15.92,15.98,1266348,20494077,0.24,1.5248,16.1836,6.1773,327590000,,1306365000,20500000,0,81750000,28.5635,2.3604,6.6442,2813.502,
300247.SZ,ÈÚ½Ý½¡¿µ,20111202,15.98,15.9,15.92,15.3,15.44,886894,13747610.2,-0.54,-3.3792,15.5008,4.3263,316520000,,1262220000,20500000,0,81750000,27.5982,2.2807,6.4196,2718.4275,
300247.SZ,ÈÚ½Ý½¡¿µ,20111205,15.44,15.17,15.49,14.71,14.72,672138,10050231.6,-0.72,-4.6632,14.9526,3.2787,301760000,,1203360000,20500000,0,81750000,26.3113,2.1743,6.1203,2591.6614,
300247.SZ,ÈÚ½Ý½¡¿µ,20111206,14.72,14.72,14.98,14.58,14.91,545852,8078461.3,0.19,1.2908,14.7997,2.6627,305655000,,1218892500,20500000,0,81750000,26.6509,2.2024,6.1993,2625.1135,
300247.SZ,ÈÚ½Ý½¡¿µ,20111207,14.91,14.84,15.15,14.84,15.03,620396,9318328.1,0.12,0.8048,15.02,3.0263,308115000,,1228702500,20500000,0,81750000,26.8654,2.2201,6.2492,2646.2412,
300247.SZ,ÈÚ½Ý½¡¿µ,20111208,15.03,15.03,15.48,14.57,15.22,1081709,16328656.9,0.19,1.2641,15.0952,5.2766,312010000,,1244235000,20500000,0,81750000,27.205,2.2482,6.3282,2679.6934,
300247.SZ,ÈÚ½Ý½¡¿µ,20111209,15.22,15.06,15.26,14.88,15,514743,7743109.3,-0.22,-1.4455,15.0427,2.5109,307500000,,1226250000,20500000,0,81750000,26.8118,2.2157,6.2367,2640.9592,
300247.SZ,ÈÚ½Ý½¡¿µ,20111212,15,15.03,15.2,14.9,14.9,395726,5947021.9,-0.1,-0.6667,15.0281,1.9304,305450000,,1218075000,20500000,0,81750000,26.633,2.2009,6.1951,2623.3528,
300247.SZ,ÈÚ½Ý½¡¿µ,20111213,14.9,14.82,14.88,14,14.1,722330,10376509.6,-0.8,-5.3691,14.3653,3.5236,289050000,,1152675000,20500000,0,81750000,25.203,2.0827,5.8625,2482.5017,
300247.SZ,ÈÚ½Ý½¡¿µ,20111214,14.1,14.28,14.28,13.81,13.89,476116,6698025.2,-0.21,-1.4894,14.0681,2.3225,284745000,,1135507500,20500000,0,81750000,24.8277,2.0517,5.7752,2445.5283,
300247.SZ,ÈÚ½Ý½¡¿µ,20111215,13.89,13.73,13.94,13.5,13.65,639667,8775898.5,-0.24,-1.7279,13.7195,3.1203,279825000,,1115887500,20500000,0,81750000,24.3987,2.0163,5.6754,2403.2729,
300247.SZ,ÈÚ½Ý½¡¿µ,20111216,13.65,13.7,14.25,13.62,14.22,697690,9681629.5,0.57,4.1758,13.8767,3.4034,291510000,,1162485000,20500000,0,81750000,25.4175,2.1005,5.9124,2503.6294,
300247.SZ,ÈÚ½Ý½¡¿µ,20111219,14.22,14.04,14.75,13.85,14.72,1229132,17601008.1,0.5,3.5162,14.3199,5.9958,301760000,,1203360000,20500000,0,81750000,26.3113,2.1743,6.1203,2591.6614,
300247.SZ,ÈÚ½Ý½¡¿µ,20111220,14.72,14.59,14.95,14.36,14.39,1082764,15934711.2,-0.33,-2.2418,14.7167,5.2818,294995000,,1176382500,20500000,0,81750000,25.7214,2.1256,5.9831,2533.5603,
300247.SZ,ÈÚ½Ý½¡¿µ,20111221,14.39,14.5,15.17,14.39,14.39,1572178,23270917.8,0,0,14.8017,7.6692,294995000,,1176382500,20500000,0,81750000,25.7214,2.1256,5.9831,2533.5603,
300247.SZ,ÈÚ½Ý½¡¿µ,20111222,14.39,14.39,14.77,13.54,14.6,1479913,20799906.3,0.21,1.4593,14.0548,7.2191,299300000,,1193550000,20500000,0,81750000,26.0968,2.1566,6.0704,2570.5337,
300247.SZ,ÈÚ½Ý½¡¿µ,20111223,14.6,14.4,14.9,14.2,14.9,1316363,19339985.1,0.3,2.0548,14.692,6.4213,305450000,,1218075000,20500000,0,81750000,26.633,2.2009,6.1951,2623.3528,
300247.SZ,ÈÚ½Ý½¡¿µ,20111226,14.9,14.9,14.95,14.42,14.5,842844,12408832.9,-0.4,-2.6846,14.7226,4.1114,297250000,,1185375000,20500000,0,81750000,25.918,2.1418,6.0288,2552.9272,
300247.SZ,ÈÚ½Ý½¡¿µ,20111227,14.5,14.47,14.47,13.8,13.83,848589,11935240.1,-0.67,-4.6207,14.0648,4.1395,283515000,,1130602500,20500000,0,81750000,24.7204,2.0429,5.7502,2434.9644,
300247.SZ,ÈÚ½Ý½¡¿µ,20111228,13.83,13.6,13.73,13.23,13.55,747012,10046031.6,-0.28,-2.0246,13.4483,3.644,277775000,,1107712500,20500000,0,81750000,24.2199,2.0015,5.6338,2385.6665,
300247.SZ,ÈÚ½Ý½¡¿µ,20111229,13.55,13.6,13.8,13.46,13.65,396973,5417316.7,0.1,0.738,13.6466,1.9365,279825000,,1115887500,20500000,0,81750000,24.3987,2.0163,5.6754,2403.2729,
300247.SZ,ÈÚ½Ý½¡¿µ,20111230,13.65,13.79,14.09,13.67,13.91,482485,6679676.4,0.26,1.9048,13.8443,2.3536,285155000,,1137142500,20500000,0,81750000,24.8634,2.0547,5.7835,2449.0496,
300247.SZ,ÈÚ½Ý½¡¿µ,20120104,13.91,13.91,14.16,12.94,12.97,750599,10146884.8,-0.94,-6.7577,13.5184,3.6615,265885000,,1060297500,20500000,0,81750000,23.1832,1.9158,5.1135,4.5452,
300247.SZ,ÈÚ½Ý½¡¿µ,20120105,12.97,12.66,12.95,12,12.18,960207,11945885.7,-0.79,-6.091,12.4409,4.6839,249690000,,995715000,20500000,0,81750000,21.7711,1.7991,4.8021,4.2683,
300247.SZ,ÈÚ½Ý½¡¿µ,20120106,12.18,12.35,12.35,11.86,12.29,644501,7817229.3,0.11,0.9031,12.1291,3.1439,251945000,,1004707500,20500000,0,81750000,21.9678,1.8154,4.8454,4.3069,
300247.SZ,ÈÚ½Ý½¡¿µ,20120109,12.29,12.28,12.99,11.95,12.86,1228230,15354195.6,0.57,4.6379,12.5011,5.9914,263630000,,1051305000,20500000,0,81750000,22.9866,1.8996,5.0702,4.5066,
300247.SZ,ÈÚ½Ý½¡¿µ,20120110,12.86,12.7,13.4,12.7,13.36,1173841,15400409.7,0.5,3.888,13.1197,5.7261,273880000,,1092180000,20500000,0,81750000,23.8803,1.9734,5.2673,4.6818,
