´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
605336.SH,Ë§·áµçÆ÷,20201112,32.39,32.27,33.5,32.19,32.6,4898168,160831765,0.21,0.6483,32.8351,13.9153,1147520000,,4590080000,35200000,0,140800000,24.0468,2.817,6.5739,565.0831,
605336.SH,Ë§·áµçÆ÷,20201113,32.6,31.95,31.95,31.03,31.47,4533419,142464684,-1.13,-3.4663,31.4254,12.879,1107744000,,4430976000,35200000,0,140800000,23.2132,2.7193,6.3461,545.4959,
605336.SH,Ë§·áµçÆ÷,20201116,31.47,31.38,31.53,30.81,31.51,3150743,98377191,0.04,0.1271,31.2235,8.951,1109152000,,4436608000,35200000,0,140800000,23.2427,2.7228,6.3541,546.1893,
605336.SH,Ë§·áµçÆ÷,20201117,31.51,31.41,31.79,31.02,31.25,2848010,89098879,-0.26,-0.8251,31.2846,8.0909,1100000000,,4400000000,35200000,0,140800000,23.051,2.7003,6.3017,541.6825,
605336.SH,Ë§·áµçÆ÷,20201118,31.25,31.12,32.18,31.12,32.1,3978597,125662618,0.85,2.72,31.5847,11.3028,1129920000,,4519680000,35200000,0,140800000,23.6779,2.7738,6.4731,556.4163,
605336.SH,Ë§·áµçÆ÷,20201119,32.1,32.25,33.52,32.25,33.33,7247664,239327318,1.23,3.8318,33.0213,20.59,1173216000,,4692864000,35200000,0,140800000,24.5852,2.88,6.7211,577.7369,
605336.SH,Ë§·áµçÆ÷,20201120,33.33,33,33,32.35,32.72,4397372,143550583,-0.61,-1.8302,32.6446,12.4925,1151744000,,4606976000,35200000,0,140800000,24.1353,2.8273,6.5981,567.1632,
605336.SH,Ë§·áµçÆ÷,20201123,32.72,32.32,33.04,32.32,32.6,3221755,104953593,-0.12,-0.3667,32.5765,9.1527,1147520000,,4590080000,35200000,0,140800000,24.0468,2.817,6.5739,565.0831,
605336.SH,Ë§·áµçÆ÷,20201124,32.6,32.46,33.18,31.88,33.15,4216609,136683218,0.55,1.6871,32.4154,11.979,1166880000,,4667520000,35200000,0,140800000,24.4525,2.8645,6.6848,574.6168,
605336.SH,Ë§·áµçÆ÷,20201125,33.15,33,33.29,32.43,32.45,3379353,111051344,-0.7,-2.1116,32.8617,9.6004,1142240000,,4568960000,35200000,0,140800000,23.9361,2.804,6.5437,562.4831,
605336.SH,Ë§·áµçÆ÷,20201126,32.45,32.29,32.74,32,32.65,2165135,69994860,0.2,0.6163,32.3282,6.151,1149280000,,4597120000,35200000,0,140800000,24.0836,2.8213,6.584,565.9498,
605336.SH,Ë§·áµçÆ÷,20201127,32.65,32.56,35.92,32.22,34.79,7869263,268348136,2.14,6.5544,34.1008,22.3559,1224608000,,4898432000,35200000,0,140800000,25.6622,3.0062,7.0156,603.0443,
605336.SH,Ë§·áµçÆ÷,20201130,34.79,34.01,34.72,33.55,33.73,5066314,172125975,-1.06,-3.0469,33.9746,14.3929,1187296000,,4749184000,35200000,0,140800000,24.8803,2.9146,6.8018,584.6704,
605336.SH,Ë§·áµçÆ÷,20201201,33.73,33.61,33.9,33.14,33.58,3369431,113053117,-0.15,-0.4447,33.5526,9.5722,1182016000,,4728064000,35200000,0,140800000,24.7696,2.9016,6.7716,582.0703,
605336.SH,Ë§·áµçÆ÷,20201202,33.58,33.62,34.6,33.6,34.25,4411122,150618625,0.67,1.9952,34.1452,12.5316,1205600000,,4822400000,35200000,0,140800000,25.2638,2.9595,6.9067,593.684,
605336.SH,Ë§·áµçÆ÷,20201203,34.25,34.41,34.54,33,33,4431439,148448638,-1.25,-3.6496,33.499,12.5893,1161600000,,4646400000,35200000,0,140800000,24.3418,2.8515,6.6546,572.0167,
605336.SH,Ë§·áµçÆ÷,20201204,33,32.58,33.15,32.5,32.84,2557030,83853645,-0.16,-0.4848,32.7934,7.2643,1155968000,,4623872000,35200000,0,140800000,24.2238,2.8377,6.6223,569.2433,
605336.SH,Ë§·áµçÆ÷,20201207,32.84,32.8,32.8,31.88,31.98,3189406,102738678,-0.86,-2.6188,32.2125,9.0608,1125696000,,4502784000,35200000,0,140800000,23.5894,2.7634,6.4489,554.3362,
605336.SH,Ë§·áµçÆ÷,20201208,31.98,32,32.14,31.51,31.93,2144191,68190527,-0.05,-0.1563,31.8024,6.0915,1123936000,,4495744000,35200000,0,140800000,23.5525,2.7591,6.4388,553.4695,
605336.SH,Ë§·áµçÆ÷,20201209,31.93,31.83,32.25,31.27,31.33,2213170,70417323,-0.6,-1.8791,31.8174,6.2874,1102816000,,4411264000,35200000,0,140800000,23.11,2.7072,6.3178,543.0692,
605336.SH,Ë§·áµçÆ÷,20201210,31.33,31.2,31.61,30.94,31.32,1530715,47909847,-0.01,-0.0319,31.299,4.3486,1102464000,,4409856000,35200000,0,140800000,23.1026,2.7064,6.3158,542.8958,
605336.SH,Ë§·áµçÆ÷,20201211,31.32,31.33,31.57,30.43,30.88,1901081,58841906,-0.44,-1.4049,30.9518,5.4008,1086976000,,4347904000,35200000,0,140800000,22.778,2.6683,6.2271,535.2689,
605336.SH,Ë§·áµçÆ÷,20201214,30.88,30.98,31.77,30.81,31.76,2074344,65258250,0.88,2.8497,31.4597,5.893,1117952000,,4471808000,35200000,0,140800000,23.4271,2.7444,6.4045,550.5227,
605336.SH,Ë§·áµçÆ÷,20201215,31.76,31.69,31.76,31.32,31.48,1230906,38802360,-0.28,-0.8816,31.5234,3.4969,1108096000,,4432384000,35200000,0,140800000,23.2206,2.7202,6.3481,545.6693,
605336.SH,Ë§·áµçÆ÷,20201216,31.48,31.35,31.67,30.72,30.79,1650082,51386843,-0.69,-2.1919,31.142,4.6877,1083808000,,4335232000,35200000,0,140800000,22.7116,2.6606,6.2089,533.7089,
605336.SH,Ë§·áµçÆ÷,20201217,30.79,30.8,31.5,30.51,31.39,1710187,53227110,0.6,1.9487,31.1236,4.8585,1104928000,,4419712000,35200000,0,140800000,23.1542,2.7124,6.3299,544.1092,
605336.SH,Ë§·áµçÆ÷,20201218,31.39,31.35,31.35,30.78,30.8,1679724,52015782,-0.59,-1.8796,30.9669,4.7719,1084160000,,4336640000,35200000,0,140800000,22.719,2.6614,6.211,533.8823,
605336.SH,Ë§·áµçÆ÷,20201221,30.8,30.8,30.8,30.35,30.41,1803715,54972739,-0.39,-1.2662,30.4775,5.1242,1070432000,,4281728000,35200000,0,140800000,22.4313,2.6277,6.1323,527.1221,
605336.SH,Ë§·áµçÆ÷,20201222,30.41,30.28,30.28,29.38,29.4,2227922,66338741,-1.01,-3.3213,29.7761,6.3293,1034880000,,4139520000,35200000,0,140800000,21.6863,2.5405,5.9286,509.6149,
605336.SH,Ë§·áµçÆ÷,20201223,29.4,29.32,29.73,28.44,28.84,2373991,68942733,-0.56,-1.9048,29.0409,6.7443,1015168000,,4060672000,35200000,0,140800000,21.2733,2.4921,5.8157,499.9079,
605336.SH,Ë§·áµçÆ÷,20201224,28.84,28.63,28.93,27.72,28.53,2485875,70201682,-0.31,-1.0749,28.2402,7.0621,1004256000,,4017024000,35200000,0,140800000,21.0446,2.4653,5.7532,494.5344,
605336.SH,Ë§·áµçÆ÷,20201225,28.53,28.42,28.5,27.91,28.2,1293928,36559559,-0.33,-1.1567,28.2547,3.6759,992640000,,3970560000,35200000,0,140800000,20.8012,2.4368,5.6867,488.8143,
605336.SH,Ë§·áµçÆ÷,20201228,28.2,28.25,28.49,27.78,27.82,1310225,36926780,-0.38,-1.3475,28.1835,3.7222,979264000,,3917056000,35200000,0,140800000,20.5209,2.4039,5.61,482.2274,
605336.SH,Ë§·áµçÆ÷,20201229,27.82,27.6,27.77,27.02,27.35,1443666,39511235,-0.47,-1.6894,27.3687,4.1013,962720000,,3850880000,35200000,0,140800000,20.1742,2.3633,5.5153,474.0805,
605336.SH,Ë§·áµçÆ÷,20201230,27.35,27.3,28.08,27.17,27.85,1405765,38858872,0.5,1.8282,27.6425,3.9937,980320000,,3921280000,35200000,0,140800000,20.543,2.4065,5.6161,482.7474,
605336.SH,Ë§·áµçÆ÷,20201231,27.85,27.85,28.8,27.63,28.36,1525037,43205965,0.51,1.8312,28.3311,4.3325,998272000,,3993088000,35200000,0,140800000,20.9192,2.4506,5.7189,491.5877,
605336.SH,Ë§·áµçÆ÷,20210104,28.36,28.39,29.35,28.01,28.8,2036224,58824888,0.44,1.5515,28.8892,5.7847,1013760000,,4055040000,35200000,0,140800000,21.2438,2.4886,5.6794,5.6082,
605336.SH,Ë§·áµçÆ÷,20210105,28.8,28.48,28.69,27.97,28.05,1863823,52605678,-0.75,-2.6042,28.2246,5.295,987360000,,3949440000,35200000,0,140800000,20.6905,2.4238,5.5315,5.4622,
605336.SH,Ë§·áµçÆ÷,20210106,28.05,28.4,28.89,27.82,27.86,1473042,41628312,-0.19,-0.6774,28.2601,4.1848,980672000,,3922688000,35200000,0,140800000,20.5504,2.4074,5.494,5.4252,
605336.SH,Ë§·áµçÆ÷,20210107,27.86,27.6,27.79,26.11,26.39,2970772,79408083,-1.47,-5.2764,26.7298,8.4397,928928000,,3715712000,35200000,0,140800000,19.4661,2.2804,5.2042,5.1389,
605336.SH,Ë§·áµçÆ÷,20210108,26.39,26.21,26.86,25.75,26.75,1752103,46278887,0.36,1.3642,26.4133,4.9776,941600000,,3766400000,35200000,0,140800000,19.7316,2.3115,5.2751,5.209,
605336.SH,Ë§·áµçÆ÷,20210111,26.75,26.4,26.65,25.55,25.63,1630763,42341294,-1.12,-4.1869,25.9641,4.6328,902176000,,3608704000,35200000,0,140800000,18.9055,2.2147,5.0543,4.9909,
605336.SH,Ë§·áµçÆ÷,20210112,25.63,25.63,25.96,25.41,25.68,1029942,26437490,0.05,0.1951,25.6689,2.926,903936000,,3615744000,35200000,0,140800000,18.9424,2.219,5.0641,5.0007,
605336.SH,Ë§·áµçÆ÷,20210113,25.68,25.52,25.67,24.68,24.86,1687057,42217123,-0.82,-3.1931,25.0241,4.7928,875072000,,3500288000,35200000,0,140800000,18.3375,2.1482,4.9024,4.841,
605336.SH,Ë§·áµçÆ÷,20210114,24.86,24.58,26.33,24.42,25.23,1996489,50870146,0.37,1.4883,25.4798,5.6718,888096000,,3552384000,35200000,0,140800000,18.6104,2.1801,4.9754,4.913,
605336.SH,Ë§·áµçÆ÷,20210115,25.23,25.03,26.45,25.03,26.07,1985387,51465451,0.84,3.3294,25.9221,5.6403,917664000,,3670656000,35200000,0,140800000,19.23,2.2527,5.141,5.0766,
605336.SH,Ë§·áµçÆ÷,20210118,26.07,25.92,26.86,25.72,26.58,1893686,50132005,0.51,1.9563,26.4732,5.3798,935616000,,3742464000,35200000,0,140800000,19.6062,2.2968,5.2416,5.1759,
605336.SH,Ë§·áµçÆ÷,20210119,26.58,26.4,27.48,26.17,26.8,2505409,67576838,0.22,0.8277,26.9724,7.1176,943360000,,3773440000,35200000,0,140800000,19.7685,2.3158,5.285,5.2188,
605336.SH,Ë§·áµçÆ÷,20210120,26.8,26.85,27.45,26.42,26.95,1662501,44713764,0.15,0.5597,26.8955,4.723,948640000,,3794560000,35200000,0,140800000,19.8791,2.3288,5.3146,5.248,
605336.SH,Ë§·áµçÆ÷,20210121,26.95,26.8,26.93,26.02,26.07,1921742,50810478,-0.88,-3.2653,26.4398,5.4595,917664000,,3670656000,35200000,0,140800000,19.23,2.2527,5.141,5.0766,
605336.SH,Ë§·áµçÆ÷,20210122,26.07,26.03,26.42,25.65,25.72,1408684,36535272,-0.35,-1.3425,25.9357,4.0019,905344000,,3621376000,35200000,0,140800000,18.9719,2.2225,5.072,5.0085,
605336.SH,Ë§·áµçÆ÷,20210125,25.72,25.4,26.78,25.18,26.7,1992365,52030886,0.98,3.8103,26.1151,5.6601,939840000,,3759360000,35200000,0,140800000,19.6947,2.3071,5.2653,5.1993,
605336.SH,Ë§·áµçÆ÷,20210126,26.7,26.75,27.66,26.67,26.82,2255253,61210400,0.12,0.4494,27.1413,6.407,944064000,,3776256000,35200000,0,140800000,19.7833,2.3175,5.2889,5.2227,
605336.SH,Ë§·áµçÆ÷,20210127,26.82,26.48,27.18,26.13,27.1,1719075,45911099,0.28,1.044,26.7069,4.8837,953920000,,3815680000,35200000,0,140800000,19.9898,2.3417,5.3442,5.2772,
605336.SH,Ë§·áµçÆ÷,20210128,27.1,27.14,27.75,26.46,26.54,1744282,47342123,-0.56,-2.0664,27.1413,4.9553,934208000,,3736832000,35200000,0,140800000,19.5767,2.2933,5.2337,5.1681,
605336.SH,Ë§·áµçÆ÷,20210129,26.54,26.56,26.69,25.32,26.04,1582148,40944190,-0.5,-1.8839,25.8789,4.4947,916608000,,3666432000,35200000,0,140800000,19.2079,2.2501,5.1351,5.0708,
605336.SH,Ë§·áµçÆ÷,20210201,26.04,26,27.18,25.73,26.88,1668657,44427327,0.84,3.2258,26.6246,4.7405,946176000,,3784704000,35200000,0,140800000,19.8275,2.3227,5.3008,5.2343,
605336.SH,Ë§·áµçÆ÷,20210202,26.88,27,27.41,26.56,26.82,1421187,38244113,-0.06,-0.2232,26.91,4.0375,944064000,,3776256000,35200000,0,140800000,19.7833,2.3175,5.2889,5.2227,
605336.SH,Ë§·áµçÆ÷,20210203,26.82,26.86,28.59,26.28,27.81,3895816,107198120,0.99,3.6913,27.5162,11.0677,978912000,,3915648000,35200000,0,140800000,20.5135,2.4031,5.4842,5.4154,
605336.SH,Ë§·áµçÆ÷,20210204,27.81,27.6,28.74,27.38,28.32,4048714,114205981,0.51,1.8339,28.208,11.502,996864000,,3987456000,35200000,0,140800000,20.8897,2.4471,5.5847,5.5148,
605336.SH,Ë§·áµçÆ÷,20210205,28.32,28.28,29.41,28,28.9,4232412,122036974,0.58,2.048,28.8339,12.0239,1017280000,,4069120000,35200000,0,140800000,21.3175,2.4972,5.6991,5.6277,
605336.SH,Ë§·áµçÆ÷,20210208,28.9,29,29.5,27.15,27.8,3363780,94742722,-1.1,-3.8062,28.1656,9.5562,978560000,,3914240000,35200000,0,140800000,20.5061,2.4022,5.4822,5.4135,
605336.SH,Ë§·áµçÆ÷,20210209,27.8,27.59,27.97,27.04,27.7,2046230,56403683,-0.1,-0.3597,27.5647,5.8132,975040000,,3900160000,35200000,0,140800000,20.4324,2.3936,5.4625,5.394,
605336.SH,Ë§·áµçÆ÷,20210210,27.7,27.65,27.88,26.42,26.53,3012332,81100794,-1.17,-4.2238,26.9229,8.5578,933856000,,3735424000,35200000,0,140800000,19.5693,2.2925,5.2318,5.1662,
605336.SH,Ë§·áµçÆ÷,20210218,26.53,26.4,27.12,26.4,27.03,1724660,46371456,0.5,1.8847,26.8873,4.8996,951456000,,3805824000,35200000,0,140800000,19.9382,2.3357,5.3304,5.2636,
605336.SH,Ë§·áµçÆ÷,20210219,27.03,26.84,27.77,26.66,27.77,1564253,42742477,0.74,2.7377,27.3245,4.4439,977504000,,3910016000,35200000,0,140800000,20.484,2.3996,5.4763,5.4077,
605336.SH,Ë§·áµçÆ÷,20210222,27.77,27.71,28.45,27.2,27.23,2201918,60887612,-0.54,-1.9445,27.6521,6.2554,958496000,,3833984000,35200000,0,140800000,20.0857,2.3529,5.3698,5.3025,
605336.SH,Ë§·áµçÆ÷,20210223,27.23,27.14,27.22,26.45,26.68,1657249,44214976,-0.55,-2.0198,26.6797,4.7081,939136000,,3756544000,35200000,0,140800000,19.68,2.3054,5.2613,5.1954,
605336.SH,Ë§·áµçÆ÷,20210224,26.68,26.86,26.9,26.26,26.51,1408026,37377763,-0.17,-0.6372,26.5462,4.0001,933152000,,3732608000,35200000,0,140800000,19.5546,2.2907,5.2278,5.1623,
605336.SH,Ë§·áµçÆ÷,20210225,26.51,26.5,26.62,25.8,25.8,1690284,44074004,-0.71,-2.6782,26.0749,4.8019,908160000,,3632640000,35200000,0,140800000,19.0309,2.2294,5.0878,5.024,
605336.SH,Ë§·áµçÆ÷,20210226,25.8,25.69,25.88,25.5,25.75,890465,22877100,-0.05,-0.1938,25.6912,2.5297,906400000,,3625600000,35200000,0,140800000,18.994,2.2251,5.0779,5.0143,
605336.SH,Ë§·áµçÆ÷,20210301,25.75,25.78,26.26,25.75,26.26,837464,21824452,0.51,1.9806,26.0602,2.3792,924352000,,3697408000,35200000,0,140800000,19.3702,2.2691,5.1785,5.1136,
605336.SH,Ë§·áµçÆ÷,20210302,26.26,26.2,26.44,25.93,26.12,802821,21043123,-0.14,-0.5331,26.2115,2.2807,919424000,,3677696000,35200000,0,140800000,19.2669,2.257,5.1509,5.0863,
605336.SH,Ë§·áµçÆ÷,20210303,26.12,26.13,26.2,25.89,26.2,856366,22326149,0.08,0.3063,26.0708,2.4329,922240000,,3688960000,35200000,0,140800000,19.3259,2.2639,5.1667,5.1019,
605336.SH,Ë§·áµçÆ÷,20210304,26.2,25.99,26.35,25.93,26.09,812115,21187918,-0.11,-0.4198,26.0898,2.3071,918368000,,3673472000,35200000,0,140800000,19.2448,2.2544,5.145,5.0805,
605336.SH,Ë§·áµçÆ÷,20210305,26.09,26.01,26.57,25.98,26.53,1043949,27554004,0.44,1.6865,26.394,2.9658,933856000,,3735424000,35200000,0,140800000,19.5693,2.2925,5.2318,5.1662,
605336.SH,Ë§·áµçÆ÷,20210308,26.53,26.53,26.75,26.2,26.2,1209772,32088755,-0.33,-1.2439,26.5246,3.4369,922240000,,3688960000,35200000,0,140800000,19.3259,2.2639,5.1667,5.1019,
605336.SH,Ë§·áµçÆ÷,20210309,26.2,26.1,26.18,25.25,25.47,1157312,29772144,-0.73,-2.7863,25.7253,3.2878,896544000,,3586176000,35200000,0,140800000,18.7875,2.2009,5.0227,4.9598,
605336.SH,Ë§·áµçÆ÷,20210310,25.47,25.68,25.75,25.21,25.25,736311,18657786,-0.22,-0.8638,25.3395,2.0918,888800000,,3555200000,35200000,0,140800000,18.6252,2.1819,4.9793,4.9169,
605336.SH,Ë§·áµçÆ÷,20210311,25.25,25.26,25.45,24.95,25.27,716015,18097912,0.02,0.0792,25.2759,2.0341,889504000,,3558016000,35200000,0,140800000,18.6399,2.1836,4.9833,4.9208,
605336.SH,Ë§·áµçÆ÷,20210312,25.27,25.47,25.61,25.21,25.32,716007,18139720,0.05,0.1979,25.3346,2.0341,891264000,,3565056000,35200000,0,140800000,18.6768,2.1879,4.9931,4.9306,
605336.SH,Ë§·áµçÆ÷,20210315,25.32,25.27,25.27,24.7,24.88,831300,20782874,-0.44,-1.7378,25.0004,2.3616,875776000,,3503104000,35200000,0,140800000,18.3522,2.1499,4.9064,4.8449,
605336.SH,Ë§·áµçÆ÷,20210316,24.88,24.99,25.62,24.63,25.55,1057571,26641190,0.67,2.6929,25.1909,3.0045,899360000,,3597440000,35200000,0,140800000,18.8465,2.2078,5.0385,4.9754,
605336.SH,Ë§·áµçÆ÷,20210317,25.55,25.66,26.03,25.31,25.86,1011306,25980083,0.31,1.2133,25.6896,2.873,910272000,,3641088000,35200000,0,140800000,19.0751,2.2346,5.0996,5.0357,
605336.SH,Ë§·áµçÆ÷,20210318,25.86,25.8,26.3,25.67,26.29,1135209,29511109,0.43,1.6628,25.9962,3.225,925408000,,3701632000,35200000,0,140800000,19.3923,2.2717,5.1844,5.1195,
605336.SH,Ë§·áµçÆ÷,20210319,26.29,26.14,26.57,25.95,26.14,1241845,32650947,-0.15,-0.5706,26.2923,3.528,920128000,,3680512000,35200000,0,140800000,19.2817,2.2588,5.1549,5.0902,
605336.SH,Ë§·áµçÆ÷,20210322,26.14,26.39,26.86,26.08,26.82,1339709,35520799,0.68,2.6014,26.5138,3.806,944064000,,3776256000,35200000,0,140800000,19.7833,2.3175,5.2889,5.2227,
605336.SH,Ë§·áµçÆ÷,20210323,26.82,26.75,27.35,26.62,26.81,1587916,42846123,-0.01,-0.0373,26.9826,4.5111,943712000,,3774848000,35200000,0,140800000,19.7759,2.3167,5.287,5.2207,
605336.SH,Ë§·áµçÆ÷,20210324,26.81,26.98,27.43,26.7,27.2,1857560,50484078,0.39,1.4547,27.1776,5.2772,957440000,,3829760000,35200000,0,140800000,20.0636,2.3504,5.3639,5.2967,
605336.SH,Ë§·áµçÆ÷,20210325,27.2,27,27.48,26.55,26.62,1509670,40750969,-0.58,-2.1324,26.9933,4.2888,937024000,,3748096000,35200000,0,140800000,19.6357,2.3002,5.2495,5.1837,
605336.SH,Ë§·áµçÆ÷,20210326,26.62,26.85,27.58,26.5,27.44,1782824,48645502,0.82,3.0804,27.2856,5.0648,965888000,,3863552000,35200000,0,140800000,20.2406,2.3711,5.4112,5.3434,
605336.SH,Ë§·áµçÆ÷,20210329,27.44,27.2,27.87,27.2,27.55,1674249,46120904,0.11,0.4009,27.5472,4.7564,969760000,,3879040000,35200000,0,140800000,20.3217,2.3806,5.4329,5.3648,
605336.SH,Ë§·áµçÆ÷,20210330,27.55,27.55,27.74,27.2,27.49,812209,22328322,-0.06,-0.2178,27.4909,2.3074,967648000,,3870592000,35200000,0,140800000,20.2775,2.3754,5.4211,5.3531,
605336.SH,Ë§·áµçÆ÷,20210331,27.49,27.41,28.69,27.37,28.54,2698889,76278699,1.05,3.8196,28.263,7.6673,1004608000,,4018432000,35200000,0,140800000,21.052,2.4661,5.6281,5.5576,
605336.SH,Ë§·áµçÆ÷,20210401,28.54,28.33,29.32,28.24,28.85,2489541,72080447,0.31,1.0862,28.9533,7.0726,1015520000,,4062080000,35200000,0,140800000,21.2806,2.4929,5.6893,5.618,
605336.SH,Ë§·áµçÆ÷,20210402,28.85,28.55,29.18,28.55,29.18,1510253,43773203,0.33,1.1438,28.984,4.2905,1027136000,,4108544000,35200000,0,140800000,21.5241,2.5214,5.7543,5.6822,
605336.SH,Ë§·áµçÆ÷,20210406,29.18,29.2,30.15,29.03,29.88,2175939,64536914,0.7,2.3989,29.6593,6.1816,1051776000,,4207104000,35200000,0,140800000,22.0404,2.5819,5.8924,5.8185,
605336.SH,Ë§·áµçÆ÷,20210407,29.88,29.69,30.26,29.26,29.95,1379378,40926001,0.07,0.2343,29.6699,3.9187,1054240000,,4216960000,35200000,0,140800000,22.092,2.588,5.9062,5.8322,
605336.SH,Ë§·áµçÆ÷,20210408,29.95,29.7,30.3,29.2,29.27,1577429,47059052,-0.68,-2.2705,29.8328,4.4813,1030304000,,4121216000,35200000,0,140800000,21.5904,2.5292,5.7721,5.6997,
