´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300533.SZ,±ù´¨ÍøÂç,20161012,161.5,159.51,161.88,157.01,161.8,3409046,544587860.5,0.3,0.1858,159.7479,13.6362,4045000000,,16180000000,25000000,0,100000000,101.0535,28.8018,43.7437,59.9868,
300533.SZ,±ù´¨ÍøÂç,20161013,161.8,161.47,162.5,158.31,158.77,2205001,353526436.3,-3.03,-1.8727,160.3294,8.82,3969250000,,15877000000,25000000,0,100000000,99.1611,28.2625,42.9245,58.8634,
300533.SZ,±ù´¨ÍøÂç,20161014,158.77,157.51,161.58,157.2,160,2398959,384118335.9,1.23,0.7747,160.1188,9.5958,4000000000,,16000000000,25000000,0,100000000,99.9293,28.4814,43.257,59.3194,
300533.SZ,±ù´¨ÍøÂç,20161017,160,158.1,159.6,150.68,152.3,3143534,486772615.5,-7.7,-4.8125,154.8488,12.5741,3807500000,,15230000000,25000000,0,100000000,95.1202,27.1108,41.1753,56.4647,
300533.SZ,±ù´¨ÍøÂç,20161018,152.3,152,155.47,150.11,154.87,2015508,308834515.5,2.57,1.6875,153.2291,8.062,3871750000,,15487000000,25000000,0,100000000,96.7253,27.5682,41.8701,57.4175,
300533.SZ,±ù´¨ÍøÂç,20161019,154.87,153.9,155.88,151.61,152.46,2259547,346234876.9,-2.41,-1.5561,153.232,9.0382,3811500000,,15246000000,25000000,0,100000000,95.2202,27.1392,41.2185,56.524,
300533.SZ,±ù´¨ÍøÂç,20161020,152.46,152,152.84,148.85,149.81,1676503,252157185.9,-2.65,-1.7382,150.4066,6.706,3745250000,,14981000000,25000000,0,100000000,93.5651,26.6675,40.5021,55.5415,
300533.SZ,±ù´¨ÍøÂç,20161021,149.81,149.83,151.95,148.8,150.74,1545543,232208112.2,0.93,0.6208,150.2437,6.1822,3768500000,,15074000000,25000000,0,100000000,94.1459,26.8331,40.7535,55.8863,
300533.SZ,±ù´¨ÍøÂç,20161024,150.74,150.17,151.98,148.05,151.19,1530124,230326030.4,0.45,0.2985,150.5277,6.1205,3779750000,,15119000000,25000000,0,100000000,94.427,26.9132,40.8752,56.0532,
300533.SZ,±ù´¨ÍøÂç,20161025,151.19,150.71,156.69,150.71,153.42,2397939,369993109.8,2.23,1.475,154.2963,9.5918,3835500000,,15342000000,25000000,0,100000000,95.8197,27.3101,41.4781,56.8799,
300533.SZ,±ù´¨ÍøÂç,20161026,153.42,153,153.88,150.52,151.79,1427116,216238959.8,-1.63,-1.0624,151.5216,5.7085,3794750000,,15179000000,25000000,0,100000000,94.8017,27.02,41.0374,56.2756,
300533.SZ,±ù´¨ÍøÂç,20161027,151.79,151.15,153.25,150.11,152.89,1462776,222344204.5,1.1,0.7247,152.0015,5.8511,3822250000,,15289000000,25000000,0,100000000,95.4887,27.2158,41.3348,56.6834,
300533.SZ,±ù´¨ÍøÂç,20161028,152.89,152.8,152.8,148.62,148.78,1689867,254264922.8,-4.11,-2.6882,150.4645,6.7595,3719500000,,14878000000,25000000,0,100000000,92.9218,26.4842,40.2236,55.1597,
300533.SZ,±ù´¨ÍøÂç,20161031,148.78,148.1,149.68,145.58,148.98,1493151,219913617,0.2,0.1344,147.2816,5.9726,3724500000,,14898000000,25000000,0,100000000,100.4903,10.282,40.2777,55.2338,
300533.SZ,±ù´¨ÍøÂç,20161101,148.98,149.18,154.67,149.13,153.88,2239861,341968160,4.9,3.289,152.6738,8.9594,3847000000,,15388000000,25000000,0,100000000,103.7955,10.6202,41.6024,57.0505,
300533.SZ,±ù´¨ÍøÂç,20161102,153.88,153.87,155.3,152,152.47,1923464,294909542,-1.41,-0.9163,153.3221,7.6939,3811750000,,15247000000,25000000,0,100000000,102.8444,10.5229,41.2212,56.5277,
300533.SZ,±ù´¨ÍøÂç,20161103,152.47,151,155.55,150.61,152.1,2238631,343654300,-0.37,-0.2427,153.5109,8.9545,3802500000,,15210000000,25000000,0,100000000,102.5948,10.4974,41.1212,56.3905,
300533.SZ,±ù´¨ÍøÂç,20161104,152.1,153.25,163.85,152.3,158.56,3890808,620098230,6.46,4.2472,159.3752,15.5632,3964000000,,15856000000,25000000,0,100000000,106.9522,10.9432,42.8677,58.7856,
300533.SZ,±ù´¨ÍøÂç,20161107,158.56,157.6,158.88,155.58,156.7,1870161,293564289,-1.86,-1.1731,156.9727,7.4806,3917500000,,15670000000,25000000,0,100000000,105.6976,10.8149,42.3648,58.096,
300533.SZ,±ù´¨ÍøÂç,20161108,156.7,158.79,162.55,157.18,158.5,2137601,341206970,1.8,1.1487,159.6214,8.5504,3962500000,,15850000000,25000000,0,100000000,106.9118,10.9391,42.8515,58.7633,
300533.SZ,±ù´¨ÍøÂç,20161109,158.5,157.15,160.35,154.01,158.74,2903903,457844823,0.24,0.1514,157.6653,11.6156,3968500000,,15874000000,25000000,0,100000000,107.0737,10.9556,42.9164,58.8523,
300533.SZ,±ù´¨ÍøÂç,20161110,158.74,160.5,165.37,159.21,163.25,3809637,620164067,4.51,2.8411,162.7882,15.2385,4081250000,,16325000000,25000000,0,100000000,110.1158,11.2669,44.1357,60.5244,
300533.SZ,±ù´¨ÍøÂç,20161111,163.25,162.5,163.8,159.8,161.2,2399491,387653614,-2.05,-1.2557,161.5566,9.598,4030000000,,16120000000,25000000,0,100000000,108.733,11.1254,43.5814,59.7643,
300533.SZ,±ù´¨ÍøÂç,20161114,161.2,161.98,163.99,161,162.97,2042204,332041846,1.77,1.098,162.5899,8.1688,4074250000,,16297000000,25000000,0,100000000,109.9269,11.2476,44.06,60.4206,
300533.SZ,±ù´¨ÍøÂç,20161115,162.97,162.11,162.88,155.31,158.3,2701792,427474392,-4.67,-2.8656,158.2188,10.8072,3957500000,,15830000000,25000000,0,100000000,106.7769,10.9253,42.7974,58.6892,
300533.SZ,±ù´¨ÍøÂç,20161116,158.3,158.69,159.66,155.28,155.38,1651889,259889597,-2.92,-1.8446,157.3287,6.6076,3884500000,,15538000000,25000000,0,100000000,104.8073,10.7238,42.008,57.6066,
300533.SZ,±ù´¨ÍøÂç,20161117,155.38,155.01,156.6,154.48,154.5,1273630,197790312,-0.88,-0.5664,155.2965,5.0945,3862500000,,15450000000,25000000,0,100000000,104.2137,10.663,41.7701,57.2803,
300533.SZ,±ù´¨ÍøÂç,20161118,154.5,156.1,161.49,156.1,159.87,2639793,419746976,5.37,3.4757,159.0075,10.5592,3996750000,,15987000000,25000000,0,100000000,107.8359,11.0336,43.2219,59.2712,
300533.SZ,±ù´¨ÍøÂç,20161121,159.87,159.79,163.24,158.71,162.98,2877736,464439607,3.11,1.9453,161.3906,11.5109,4074500000,,16298000000,25000000,0,100000000,109.9336,11.2483,44.0627,60.4243,
300533.SZ,±ù´¨ÍøÂç,20161122,162.98,171,176,167.55,168.08,5006758,853123803,5.1,3.1292,170.3945,20.027,4202000000,,16808000000,25000000,0,100000000,113.3737,11.6003,45.4415,62.3151,
300533.SZ,±ù´¨ÍøÂç,20161123,168.08,165.7,167.88,163.24,164.1,2857547,472043379,-3.98,-2.3679,165.1918,11.4302,4102500000,,16410000000,25000000,0,100000000,110.6891,11.3256,44.3655,60.8395,
300533.SZ,±ù´¨ÍøÂç,20161124,164.1,165.2,170.75,164.2,165.97,2837924,474741104,1.87,1.1395,167.2846,11.3517,4149250000,,16597000000,25000000,0,100000000,111.9505,11.4546,44.871,61.5328,
300533.SZ,±ù´¨ÍøÂç,20161125,165.97,163.3,167,158,166.2,3047073,495444489,0.23,0.1386,162.5969,12.1883,4155000000,,16620000000,25000000,0,100000000,112.1056,11.4705,44.9332,61.6181,
300533.SZ,±ù´¨ÍøÂç,20161128,166.2,164.49,164.49,159.4,159.44,2047720,331115122,-6.76,-4.0674,161.6994,8.1909,3986000000,,15944000000,25000000,0,100000000,107.5458,11.004,43.1056,59.1118,
300533.SZ,±ù´¨ÍøÂç,20161129,159.44,159.98,160.5,157.68,157.69,1534340,243698475,-1.75,-1.0976,158.8295,6.1374,3942250000,,15769000000,25000000,0,100000000,106.3654,10.8832,42.6325,58.463,
300533.SZ,±ù´¨ÍøÂç,20161130,157.69,157.69,160.99,157.27,159.26,1313216,209463687,1.57,0.9956,159.5044,5.2529,3981500000,,15926000000,25000000,0,100000000,107.4244,10.9915,43.0569,59.0451,
300533.SZ,±ù´¨ÍøÂç,20161201,159.26,158.55,159.5,157.01,158.2,1274898,201850221,-1.06,-0.6656,158.3266,5.0996,3955000000,,15820000000,25000000,0,100000000,106.7094,10.9184,42.7704,58.6521,
300533.SZ,±ù´¨ÍøÂç,20161202,158.2,158.87,159.5,149.68,150,2418765,370323480,-8.2,-5.1833,153.1044,9.6751,3750000000,,15000000000,25000000,0,100000000,101.1783,10.3524,40.5535,55.612,
300533.SZ,±ù´¨ÍøÂç,20161205,150,147.82,150.68,146.01,148.26,1057711,157071051,-1.74,-1.16,148.5009,4.2308,3706500000,,14826000000,25000000,0,100000000,100.0047,10.2324,40.083,54.9669,
300533.SZ,±ù´¨ÍøÂç,20161206,148.26,148.8,149.47,147.13,147.78,705245,104572904,-0.48,-0.3238,148.2788,2.821,3694500000,,14778000000,25000000,0,100000000,99.6809,10.1992,39.9533,54.7889,
300533.SZ,±ù´¨ÍøÂç,20161207,147.78,148.03,148.71,145.5,148.45,837042,123122279,0.67,0.4534,147.0921,3.3482,3711250000,,14845000000,25000000,0,100000000,100.1328,10.2455,40.1344,55.0373,
300533.SZ,±ù´¨ÍøÂç,20161208,148.45,148.4,148.4,146.01,146.2,812136,119583599,-2.25,-1.5157,147.2458,3.2485,3655000000,,14620000000,25000000,0,100000000,98.6152,10.0902,39.5261,54.2031,
300533.SZ,±ù´¨ÍøÂç,20161209,146.2,146.2,146.49,142.03,142.21,1343012,193216642,-3.99,-2.7291,143.8681,5.372,3555250000,,14221000000,25000000,0,100000000,95.9238,9.8148,38.4474,52.7239,
300533.SZ,±ù´¨ÍøÂç,20161212,142.21,142,142,127.99,127.99,2319689,309875974,-14.22,-9.9993,133.5851,9.2788,3199750000,,12799000000,25000000,0,100000000,86.3321,8.8334,34.6029,47.4518,
300533.SZ,±ù´¨ÍøÂç,20161213,127.99,126.1,129.21,125.12,127.32,1174870,149126294,-0.67,-0.5235,126.93,4.6995,3183000000,,12732000000,25000000,0,100000000,85.8802,8.7872,34.4218,47.2034,
300533.SZ,±ù´¨ÍøÂç,20161214,127.32,127.75,128.36,124,124.3,974917,122962209,-3.02,-2.372,126.1258,3.8997,3107500000,,12430000000,25000000,0,100000000,83.8431,8.5787,33.6053,46.0838,
300533.SZ,±ù´¨ÍøÂç,20161215,124.3,123.99,127.99,123.99,126.09,1052029,133148084,1.79,1.4401,126.5631,4.2081,3152250000,,12609000000,25000000,0,100000000,85.0505,8.7023,34.0892,46.7474,
300533.SZ,±ù´¨ÍøÂç,20161216,126.09,125.6,127.33,124.51,126.4,792264,99987793,0.31,0.2459,126.2051,3.1691,3160000000,,12640000000,25000000,0,100000000,85.2596,8.7237,34.173,46.8624,
300533.SZ,±ù´¨ÍøÂç,20161219,126.4,126.66,126.68,124.01,124.36,637483,79816270,-2.04,-1.6139,125.2053,2.5499,3109000000,,12436000000,25000000,0,100000000,83.8836,8.5829,33.6215,46.106,
300533.SZ,±ù´¨ÍøÂç,20161220,124.36,124.01,125.5,124,125,554147,69108823,0.64,0.5146,124.7121,2.2166,3125000000,,12500000000,25000000,0,100000000,84.3153,8.627,33.7945,46.3433,
300533.SZ,±ù´¨ÍøÂç,20161221,125,125.18,126.77,125.1,126.3,703888,88610288,1.3,1.04,125.8869,2.8156,3157500000,,12630000000,25000000,0,100000000,85.1922,8.7168,34.146,46.8253,
300533.SZ,±ù´¨ÍøÂç,20161222,126.3,126.69,126.98,124.81,126.28,586872,73838439,-0.02,-0.0158,125.8169,2.3475,3157000000,,12628000000,25000000,0,100000000,85.1787,8.7154,34.1406,46.8179,
300533.SZ,±ù´¨ÍøÂç,20161223,126.28,126.28,126.53,120.18,120.92,1077012,132643890,-5.36,-4.2445,123.1592,4.308,3023000000,,12092000000,25000000,0,100000000,81.5632,8.3455,32.6915,44.8307,
300533.SZ,±ù´¨ÍøÂç,20161226,120.92,120,121.5,115.38,120.8,998951,117784272,-0.12,-0.0992,117.908,3.9958,3020000000,,12080000000,25000000,0,100000000,81.4823,8.3372,32.659,44.7862,
300533.SZ,±ù´¨ÍøÂç,20161227,120.8,120.26,121.15,120,120.5,536318,64732634,-0.3,-0.2483,120.6982,2.1453,3012500000,,12050000000,25000000,0,100000000,81.2799,8.3165,32.5779,44.6749,
300533.SZ,±ù´¨ÍøÂç,20161228,120.5,120.01,123.98,120,121.5,816031,99878901,1,0.8299,122.396,3.2641,3037500000,,12150000000,25000000,0,100000000,81.9545,8.3855,32.8483,45.0457,
300533.SZ,±ù´¨ÍøÂç,20161229,121.5,120.77,121.79,119.41,119.5,593599,71398271,-2,-1.6461,120.2803,2.3744,2987500000,,11950000000,25000000,0,100000000,80.6054,8.2474,32.3076,44.3042,
300533.SZ,±ù´¨ÍøÂç,20161230,119.5,119.51,120.34,118.41,119.5,436480,52059837,0,0,119.272,1.7459,2987500000,,11950000000,25000000,0,100000000,80.6054,8.2474,32.3076,44.3042,
300533.SZ,±ù´¨ÍøÂç,20170103,119.5,119.02,120.99,119.02,120.66,489063,58823322,1.16,0.9707,120.2776,1.9563,3016500000,,12066000000,25000000,0,100000000,81.3878,8.3275,31.696,40.0086,
300533.SZ,±ù´¨ÍøÂç,20170104,120.66,121.3,122.66,120.42,122.29,678118,82622144,1.63,1.3509,121.8404,2.7125,3057250000,,12229000000,25000000,0,100000000,82.4873,8.44,32.1242,40.5491,
300533.SZ,±ù´¨ÍøÂç,20170105,122.29,122.06,122.28,119.19,119.5,717957,86618048,-2.79,-2.2815,120.6452,2.8718,2987500000,,11950000000,25000000,0,100000000,80.6054,8.2474,31.3913,39.624,
300533.SZ,±ù´¨ÍøÂç,20170106,119.5,119.06,119.2,113.3,113.3,1439309,166546133,-6.2,-5.1883,115.7126,5.7572,2832500000,,11330000000,25000000,0,100000000,76.4234,7.8195,29.7626,37.5682,
300533.SZ,±ù´¨ÍøÂç,20170109,113.3,111.9,116.06,109.2,113.48,1318092,148294480,0.18,0.1589,112.5069,5.2724,2837000000,,11348000000,25000000,0,100000000,76.5448,7.832,29.8099,37.6279,
300533.SZ,±ù´¨ÍøÂç,20170110,113.48,113.46,114.79,111.88,112.07,737024,83645644,-1.41,-1.2425,113.4911,2.9481,2801750000,,11207000000,25000000,0,100000000,75.5937,7.7347,29.4395,37.1603,
300533.SZ,±ù´¨ÍøÂç,20170111,112.07,111.98,111.98,107.5,107.56,886886,97067103,-4.51,-4.0243,109.4471,3.5475,2689000000,,10756000000,25000000,0,100000000,72.5516,7.4234,28.2548,35.6649,
300533.SZ,±ù´¨ÍøÂç,20170112,107.56,107.07,109.9,107.07,108,812611,88355722,0.44,0.4091,108.7306,3.2504,2700000000,,10800000000,25000000,0,100000000,72.8484,7.4538,28.3703,35.8108,
300533.SZ,±ù´¨ÍøÂç,20170113,108,107.5,108.59,101,102.37,1126709,117669741,-5.63,-5.213,104.4367,4.5068,2559250000,,10237000000,25000000,0,100000000,69.0508,7.0652,26.8914,33.944,
300533.SZ,±ù´¨ÍøÂç,20170116,102.37,101.52,101.52,92.13,94.02,1493557,144065657,-8.35,-8.1567,96.4581,5.9742,2350500000,,9402000000,25000000,0,100000000,63.4186,6.4889,24.698,31.1753,
300533.SZ,±ù´¨ÍøÂç,20170117,94.02,93.4,99.88,91.02,98.4,1478391,141238358,4.38,4.6586,95.5352,5.9136,2460000000,,9840000000,25000000,0,100000000,66.373,6.7912,25.8485,32.6276,
300533.SZ,±ù´¨ÍøÂç,20170118,98.4,97.5,97.69,94.85,94.9,814796,78391432,-3.5,-3.5569,96.2099,3.2592,2372500000,,9490000000,25000000,0,100000000,64.0122,6.5496,24.9291,31.4671,
300533.SZ,±ù´¨ÍøÂç,20170119,94.9,93.31,98.99,92.21,96.9,1387759,134510748,2,2.1075,96.9266,5.551,2422500000,,9690000000,25000000,0,100000000,65.3612,6.6877,25.4545,32.1302,
300533.SZ,±ù´¨ÍøÂç,20170120,96.9,96.06,101,95.31,99.42,1300756,128563485,2.52,2.6006,98.8375,5.203,2485500000,,9942000000,25000000,0,100000000,67.061,6.8616,26.1165,32.9658,
300533.SZ,±ù´¨ÍøÂç,20170123,99.42,99.2,101.9,99,99.52,1003235,100558883,0.1,0.1006,100.2346,4.0129,2488000000,,9952000000,25000000,0,100000000,67.1284,6.8685,26.1428,32.999,
300533.SZ,±ù´¨ÍøÂç,20170124,99.52,98.87,99.19,96.61,97.02,777459,76139216,-2.5,-2.5121,97.9334,3.1098,2425500000,,9702000000,25000000,0,100000000,65.4421,6.696,25.486,32.17,
300533.SZ,±ù´¨ÍøÂç,20170125,97.02,96.93,103.19,96.18,100.78,1343131,135280616,3.76,3.8755,100.7203,5.3725,2519500000,,10078000000,25000000,0,100000000,67.9783,6.9555,26.4737,33.4168,
300533.SZ,±ù´¨ÍøÂç,20170126,100.78,100.32,102.49,99.6,100.61,860375,86576611,-0.17,-0.1687,100.6266,3.4415,2515250000,,10061000000,25000000,0,100000000,67.8637,6.9437,26.4291,33.3604,
300533.SZ,±ù´¨ÍøÂç,20170203,100.61,100.67,100.67,99.01,99.39,498599,49678748,-1.22,-1.2126,99.6367,1.9944,2484750000,,9939000000,25000000,0,100000000,67.0408,6.8595,26.1086,32.9559,
300533.SZ,±ù´¨ÍøÂç,20170206,99.39,99.85,101.15,99.35,101.15,704144,70724051,1.76,1.7708,100.4398,2.8166,2528750000,,10115000000,25000000,0,100000000,68.2279,6.981,26.5709,33.5395,
300533.SZ,±ù´¨ÍøÂç,20170207,101.15,100.63,100.9,98.3,98.8,833354,82871437,-2.35,-2.3233,99.4433,3.3334,2470000000,,9880000000,25000000,0,100000000,66.6428,6.8188,25.9536,32.7602,
300533.SZ,±ù´¨ÍøÂç,20170208,98.8,98.5,100.44,97.89,100.29,828376,82245466,1.49,1.5081,99.2852,3.3135,2507250000,,10029000000,25000000,0,100000000,67.6478,6.9216,26.345,33.2543,
300533.SZ,±ù´¨ÍøÂç,20170209,100.29,100.78,101.98,99.97,101.2,1144495,115866065,0.91,0.9074,101.2377,4.578,2530000000,,10120000000,25000000,0,100000000,68.2617,6.9845,26.5841,33.556,
300533.SZ,±ù´¨ÍøÂç,20170210,101.2,101.25,101.25,98.53,98.69,873802,87023364,-2.51,-2.4802,99.5916,3.4952,2467250000,,9869000000,25000000,0,100000000,66.5686,6.8112,25.9247,32.7238,
300533.SZ,±ù´¨ÍøÂç,20170213,98.69,98.5,101.2,98.01,100.52,880786,88285552,1.83,1.8543,100.235,3.5231,2513000000,,10052000000,25000000,0,100000000,67.803,6.9375,26.4054,33.3306,
300533.SZ,±ù´¨ÍøÂç,20170214,100.52,100.7,101.3,100.13,100.6,668101,67245218,0.08,0.0796,100.6513,2.6724,2515000000,,10060000000,25000000,0,100000000,67.8569,6.943,26.4265,33.3571,
