¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002695.SZ,ªÕ…œªÕ,20121114,24,23.97,24.54,23.8,24.52,489671,11890430.3,0.52,2.1667,24.2825,1.5806,759629600,,3037452319.44,30980000,0,123876522,30.9244,2.3487,3.4278,155.5493,
002695.SZ,ªÕ…œªÕ,20121115,24.52,24.3,24.48,24.2,24.2,268937,6530660.2,-0.32,-1.3051,24.2832,0.8681,749716000,,2997811832.4,30980000,0,123876522,30.5208,2.318,3.383,153.5193,
002695.SZ,ªÕ…œªÕ,20121116,24.2,24.08,24.35,24.06,24.3,177778,4296818.2,0.1,0.4132,24.1696,0.5738,752814000,,3010199484.6,30980000,0,123876522,30.647,2.3276,3.397,154.1536,
002695.SZ,ªÕ…œªÕ,20121119,24.3,24.3,24.36,23.9,24.31,482024,11616857,0.01,0.0412,24.1002,1.5559,753123800,,3011438249.82,30980000,0,123876522,30.6596,2.3285,3.3984,154.2171,
002695.SZ,ªÕ…œªÕ,20121120,24.31,24.36,24.42,24.08,24.2,455861,11048334.8,-0.11,-0.4525,24.2362,1.4715,749716000,,2997811832.4,30980000,0,123876522,30.5208,2.318,3.383,153.5193,
002695.SZ,ªÕ…œªÕ,20121121,24.2,24.02,24.28,23.8,24.09,887091,21278138.9,-0.11,-0.4545,23.9864,2.8634,746308200,,2984185414.98,30980000,0,123876522,30.3821,2.3075,3.3676,152.8214,
002695.SZ,ªÕ…œªÕ,20121122,24.09,24,24.04,23.8,24,334100,7991302.9,-0.09,-0.3736,23.9189,1.0784,743520000,,2973036528,30980000,0,123876522,30.2686,2.2989,3.3551,152.2505,
002695.SZ,ªÕ…œªÕ,20121123,24,24.01,24.16,23.86,24.16,372671,8951733.4,0.16,0.6667,24.0205,1.2029,748476800,,2992856771.52,30980000,0,123876522,30.4704,2.3142,3.3774,153.2655,
002695.SZ,ªÕ…œªÕ,20121126,24.16,24.14,24.14,23.7,23.8,158150,3785544,-0.36,-1.4901,23.9364,0.5105,737324000,,2948261223.6,30980000,0,123876522,30.0164,2.2797,3.3271,150.9818,
002695.SZ,ªÕ…œªÕ,20121127,23.8,23.7,23.79,22.7,22.9,437017,10105066.8,-0.9,-3.7815,23.1228,1.4106,709442000,,2836772353.8,30980000,0,123876522,28.8813,2.1935,3.2013,145.2724,
002695.SZ,ªÕ…œªÕ,20121128,22.9,22.89,22.9,22.52,22.6,442759,10081133.8,-0.3,-1.31,22.7689,1.4292,700148000,,2799609397.2,30980000,0,123876522,28.5029,2.1648,3.1594,143.3692,
002695.SZ,ªÕ…œªÕ,20121129,22.6,22.63,22.88,21.01,21.08,518251,11304511.5,-1.52,-6.7257,21.8128,1.6729,653058400,,2611317083.76,30980000,0,123876522,26.5859,2.0192,2.9469,133.7267,
002695.SZ,ªÕ…œªÕ,20121130,21.08,21.4,21.4,20.91,21.05,684949,14411140.7,-0.03,-0.1423,21.0397,2.2109,652129000,,2607600788.1,30980000,0,123876522,26.5481,2.0163,2.9427,133.5364,
002695.SZ,ªÕ…œªÕ,20121203,21.05,21,21.18,18.95,18.95,1515344,29459509.3,-2.1,-9.9762,19.4408,4.8914,587071000,,2347460091.9,30980000,0,123876522,23.8996,1.8151,2.6491,120.2145,
002695.SZ,ªÕ…œªÕ,20121204,18.95,18.92,18.92,18.11,18.7,1136023,20997561.4,-0.25,-1.3193,18.4834,3.667,579326000,,2316490961.4,30980000,0,123876522,23.5843,1.7912,2.6142,118.6285,
002695.SZ,ªÕ…œªÕ,20121205,18.7,18.65,19.7,18.44,19.4,1226207,23590465.8,0.7,3.7433,19.2386,3.9581,601012000,,2403204526.8,30980000,0,123876522,24.4671,1.8582,2.712,123.0692,
002695.SZ,ªÕ…œªÕ,20121206,19.4,19.34,19.54,19.17,19.32,636298,12323286.4,-0.08,-0.4124,19.3672,2.0539,598533600,,2393294405.04,30980000,0,123876522,24.3662,1.8506,2.7008,122.5617,
002695.SZ,ªÕ…œªÕ,20121207,19.32,19.32,19.79,19.31,19.77,854056,16780214.6,0.45,2.3292,19.6477,2.7568,612474600,,2449038839.94,30980000,0,123876522,24.9338,1.8937,2.7637,125.4164,
002695.SZ,ªÕ…œªÕ,20121210,19.77,19.91,21.75,19.91,21.75,2333591,49226148.4,1.98,10.0152,21.0946,7.5326,673815000,,2694314353.5,30980000,0,123876522,27.4309,2.0833,3.0405,137.977,
002695.SZ,ªÕ…œªÕ,20121211,21.75,21.6,22.04,21.13,21.74,1737819,37516996.6,-0.01,-0.046,21.5886,5.6095,673505200,,2693075588.28,30980000,0,123876522,27.4183,2.0824,3.0391,137.9136,
002695.SZ,ªÕ…œªÕ,20121212,21.74,21.74,21.88,21.09,21.48,1039897,22234457.1,-0.26,-1.196,21.3814,3.3567,665450400,,2660867692.56,30980000,0,123876522,27.0904,2.0575,3.0028,136.2642,
002695.SZ,ªÕ…œªÕ,20121213,21.48,21.4,21.47,20.58,20.68,646187,13607070.5,-0.8,-3.7244,21.0575,2.0858,640666400,,2561766474.96,30980000,0,123876522,26.0814,1.9808,2.8909,131.1892,
002695.SZ,ªÕ…œªÕ,20121214,20.68,20.85,21.63,20.61,21.4,1116121,23740146.4,0.72,3.4816,21.2702,3.6027,662972000,,2650957570.8,30980000,0,123876522,26.9895,2.0498,2.9916,135.7567,
002695.SZ,ªÕ…œªÕ,20121217,21.4,21.6,21.75,21.1,21.62,1111227,23868725.4,0.22,1.028,21.4796,3.5869,669787600,,2678210405.64,30980000,0,123876522,27.267,2.0709,3.0224,137.1523,
002695.SZ,ªÕ…œªÕ,20121218,21.62,21.63,21.99,21.34,21.61,891527,19345850.2,-0.01,-0.0463,21.6997,2.8778,669477800,,2676971640.42,30980000,0,123876522,27.2544,2.0699,3.021,137.0889,
002695.SZ,ªÕ…œªÕ,20121219,21.61,21.5,22.35,21.49,22.06,1509704,33379711.7,0.45,2.0824,22.1101,4.8732,683418800,,2732716075.32,30980000,0,123876522,27.8219,2.113,3.0839,139.9436,
002695.SZ,ªÕ…œªÕ,20121220,22.06,22,22.79,21.8,22.62,1901929,42782037.4,0.56,2.5385,22.494,6.1392,700767600,,2802086927.64,30980000,0,123876522,28.5282,2.1667,3.1621,143.4961,
002695.SZ,ªÕ…œªÕ,20121221,22.62,22.65,23.68,22.38,23.17,2909038,67038047,0.55,2.4315,23.0447,9.3901,717806600,,2870219014.74,30980000,0,123876522,29.2218,2.2193,3.239,146.9852,
002695.SZ,ªÕ…œªÕ,20121224,23.17,23.16,23.58,22.89,23.4,1819423,42281537.3,0.23,0.9927,23.239,5.8729,724932000,,2898710614.8,30980000,0,123876522,29.5119,2.2414,3.2712,148.4442,
002695.SZ,ªÕ…œªÕ,20121225,23.4,23.42,24.48,23.27,24.1,1989065,47864990.1,0.7,2.9915,24.0641,6.4205,746618000,,2985424180.2,30980000,0,123876522,30.3947,2.3084,3.369,152.8849,
002695.SZ,ªÕ…œªÕ,20121226,24.1,24.1,25.7,23.91,25.68,2866853,72214281.7,1.58,6.556,25.1894,9.2539,795566400,,3181149084.96,30980000,0,123876522,32.3874,2.4598,3.5899,162.908,
002695.SZ,ªÕ…œªÕ,20121227,25.68,25.86,26.95,25.08,25.24,3102502,79942177,-0.44,-1.7134,25.767,10.0145,781935200,,3126643415.28,30980000,0,123876522,31.8325,2.4176,3.5284,160.1168,
002695.SZ,ªÕ…œªÕ,20121228,25.24,24.95,26.68,24.41,26.26,3747530,95734530.8,1.02,4.0412,25.546,12.0966,813534800,,3252997467.72,30980000,0,123876522,33.1189,2.5153,3.671,166.5874,
002695.SZ,ªÕ…œªÕ,20121231,26.26,26,26.19,25.08,25.58,2018029,51663477.8,-0.68,-2.5895,25.601,6.514,792468400,,3168761432.76,30980000,0,123876522,32.2613,2.4502,3.5759,162.2737,
002695.SZ,ªÕ…œªÕ,20130104,25.58,25.58,25.9,24.9,25.55,1777367,45323629.6,-0.03,-0.1173,25.5004,5.7371,791539000,,3165045137.1,30980000,0,123876522,32.2234,2.4473,3.5578,4.3627,
002695.SZ,ªÕ…œªÕ,20130107,25.55,25.2,25.55,24.88,25.55,2221019,55967724.8,0,0,25.1991,7.1692,791539000,,3165045137.1,30980000,0,123876522,32.2234,2.4473,3.5578,4.3627,
002695.SZ,ªÕ…œªÕ,20130108,25.55,25.55,26.13,25.22,25.51,1942216,49904774,-0.04,-0.1566,25.6948,6.2693,790299800,,3160090076.22,30980000,0,123876522,32.173,2.4435,3.5523,4.3558,
002695.SZ,ªÕ…œªÕ,20130109,25.51,25.3,25.75,24.76,24.92,1798432,45341363.2,-0.59,-2.3128,25.2116,5.8051,772021600,,3087002928.24,30980000,0,123876522,31.4289,2.387,3.4701,4.2551,
002695.SZ,ªÕ…œªÕ,20130110,24.92,24.86,25.28,24.6,24.75,1299800,32338667.6,-0.17,-0.6822,24.8797,4.1956,766755000,,3065943919.5,30980000,0,123876522,31.2145,2.3707,3.4464,4.2261,
002695.SZ,ªÕ…œªÕ,20130111,24.75,24.93,25.69,24.93,25.16,2371230,60110736.6,0.41,1.6566,25.35,7.6541,779456800,,3116733293.52,30980000,0,123876522,31.7316,2.41,3.5035,4.2961,
002695.SZ,ªÕ…œªÕ,20130114,25.16,25.17,27.25,25.15,27.11,3749298,99132497.6,1.95,7.7504,26.4403,12.1023,839867800,,3358292511.42,30980000,0,123876522,34.1909,2.5967,3.7751,4.629,
002695.SZ,ªÕ…œªÕ,20130115,27.11,27.43,27.43,26.4,26.8,3271294,87376673.3,-0.31,-1.1435,26.7101,10.5594,830264000,,3319890789.6,30980000,0,123876522,33.7999,2.5671,3.7319,4.5761,
002695.SZ,ªÕ…œªÕ,20130116,26.8,26.61,26.87,25.88,26.28,1934231,50898480.7,-0.52,-1.9403,26.3146,6.2435,814154400,,3255474998.16,30980000,0,123876522,33.1441,2.5172,3.6595,4.4873,
002695.SZ,ªÕ…œªÕ,20130117,26.28,26.3,26.59,25.77,26.05,979246,25540454.2,-0.23,-0.8752,26.0818,3.1609,807029000,,3226983398.1,30980000,0,123876522,32.854,2.4952,3.6275,4.448,
002695.SZ,ªÕ…œªÕ,20130118,26.05,26.18,26.42,25.78,26.26,1108966,28962055.3,0.21,0.8061,26.1163,3.5796,813534800,,3252997467.72,30980000,0,123876522,33.1189,2.5153,3.6567,4.4839,
002695.SZ,ªÕ…œªÕ,20130121,26.26,26.4,26.4,25.8,26.02,1510932,39307622.7,-0.24,-0.9139,26.0155,4.8771,806099600,,3223267102.44,30980000,0,123876522,32.8162,2.4923,3.6233,4.4429,
002695.SZ,ªÕ…œªÕ,20130122,26.02,26,26.26,24.22,24.48,2186350,55240121.8,-1.54,-5.9185,25.2659,7.0573,758390400,,3032497258.56,30980000,0,123876522,30.874,2.3448,3.4088,4.18,
002695.SZ,ªÕ…œªÕ,20130123,24.48,24.3,24.8,23.9,24.79,1297815,31420700.3,0.31,1.2663,24.2105,4.1892,767994200,,3070898980.38,30980000,0,123876522,31.2649,2.3745,3.452,4.2329,
002695.SZ,ªÕ…œªÕ,20130124,24.79,24.64,25,23.65,23.86,1580450,38213380,-0.93,-3.7515,24.1788,5.1015,739182800,,2955693814.92,30980000,0,123876522,30.092,2.2854,3.3225,4.0741,
002695.SZ,ªÕ…œªÕ,20130125,23.86,23.85,24.14,23.84,23.94,586782,14067497.9,0.08,0.3353,23.974,1.8941,741661200,,2965603936.68,30980000,0,123876522,30.1929,2.2931,3.3336,4.0878,
002695.SZ,ªÕ…œªÕ,20130128,23.94,24.06,24.59,24,24.55,1034798,25182645.5,0.61,2.548,24.3358,3.3402,760559000,,3041168615.1,30980000,0,123876522,30.9623,2.3515,3.4186,4.1919,
002695.SZ,ªÕ…œªÕ,20130129,24.55,24.53,24.86,24.33,24.66,1427862,35156720.1,0.11,0.4481,24.6219,4.609,763966800,,3054795032.52,30980000,0,123876522,31.101,2.3621,3.4339,4.2107,
002695.SZ,ªÕ…œªÕ,20130130,24.66,24.7,24.7,24,24.3,966579,23443362.9,-0.36,-1.4599,24.254,3.12,752814000,,3010199484.6,30980000,0,123876522,30.647,2.3276,3.3838,4.1492,
002695.SZ,ªÕ…œªÕ,20130131,24.3,24.3,24.34,23.98,24.16,845397,20406934.7,-0.14,-0.5761,24.1389,2.7288,748476800,,2992856771.52,30980000,0,123876522,30.4704,2.3142,3.3643,4.1253,
002695.SZ,ªÕ…œªÕ,20130201,24.16,24.1,25.75,24,25.39,3221645,81091945.7,1.23,5.0911,25.171,10.3991,786582200,,3145224893.58,30980000,0,123876522,32.0217,2.432,3.5356,4.3353,
002695.SZ,ªÕ…œªÕ,20130204,25.39,25.64,25.64,24.5,24.5,1724575,42976857.2,-0.89,-3.5053,24.9203,5.5667,759010000,,3034974789,30980000,0,123876522,30.8992,2.3467,3.4116,4.1834,
002695.SZ,ªÕ…œªÕ,20130205,24.5,24.51,24.85,23.83,24.74,1547247,37599145.4,0.24,0.9796,24.3007,4.9943,766445200,,3064705154.28,30980000,0,123876522,31.2019,2.3697,3.445,4.2244,
002695.SZ,ªÕ…œªÕ,20130206,24.74,24.69,24.69,24.1,24.31,1382330,33751442.7,-0.43,-1.7381,24.4163,4.462,753123800,,3011438249.82,30980000,0,123876522,30.6596,2.3285,3.3852,4.1509,
002695.SZ,ªÕ…œªÕ,20130207,24.31,24.36,24.63,24.25,24.57,771043,18864281.2,0.26,1.0695,24.4659,2.4888,761178600,,3043646145.54,30980000,0,123876522,30.9875,2.3534,3.4214,4.1953,
002695.SZ,ªÕ…œªÕ,20130208,24.57,24.4,24.99,24.4,24.84,934185,23166630.5,0.27,1.0989,24.7988,3.0154,769543200,,3077092806.48,30980000,0,123876522,31.328,2.3793,3.459,4.2414,
002695.SZ,ªÕ…œªÕ,20130218,24.84,24.85,25.18,24.8,24.95,1315485,32840603.7,0.11,0.4428,24.9646,4.2462,772951000,,3090719223.9,30980000,0,123876522,31.4667,2.3898,3.4743,4.2602,
002695.SZ,ªÕ…œªÕ,20130219,24.95,24.95,25,24.25,24.3,1090064,26752606.5,-0.65,-2.6052,24.5422,3.5186,752814000,,3010199484.6,30980000,0,123876522,30.647,2.3276,3.3838,4.1492,
002695.SZ,ªÕ…œªÕ,20130220,24.3,24.03,24.73,24.03,24.71,739900,18132627.8,0.41,1.6872,24.5069,2.3883,765515800,,3060988858.62,30980000,0,123876522,31.164,2.3669,3.4409,4.2192,
002695.SZ,ªÕ…œªÕ,20130221,24.71,24.55,24.68,24.09,24.5,1468431,35691096.5,-0.21,-0.8499,24.3056,4.7399,759010000,,3034974789,30980000,0,123876522,30.985,2.3467,3.4116,4.1834,
002695.SZ,ªÕ…œªÕ,20130222,24.5,24.44,24.87,24.28,24.75,1409690,34782378.5,0.25,1.0204,24.6738,4.5503,766755000,,3065943919.5,30980000,0,123876522,31.3011,2.3707,3.4464,4.2261,
002695.SZ,ªÕ…œªÕ,20130225,24.75,24.78,25.28,24.49,24.78,1482618,36730178.2,0.03,0.1212,24.7739,4.7857,767684400,,3069660215.16,30980000,0,123876522,31.3391,2.3736,3.4506,4.2312,
002695.SZ,ªÕ…œªÕ,20130226,24.78,24.7,24.76,24.18,24.23,1113517,27260920.4,-0.55,-2.2195,24.4818,3.5943,750645400,,3001528128.06,30980000,0,123876522,30.6435,2.3209,3.374,4.1373,
002695.SZ,ªÕ…œªÕ,20130227,24.23,24.2,24.43,23.76,23.92,897142,21586795.5,-0.31,-1.2794,24.0617,2.8959,741041600,,2963126406.24,30980000,0,123876522,30.2514,2.2912,3.3309,4.0843,
002695.SZ,ªÕ…œªÕ,20130228,23.92,23.96,24.34,23.94,24.31,695550,16836878.3,0.39,1.6304,24.2066,2.2452,753123800,,3011438249.82,30980000,0,123876522,30.7447,2.3285,3.3852,4.1509,
002695.SZ,ªÕ…œªÕ,20130301,24.31,24.3,24.44,24.1,24.33,1010763,24518192.8,0.02,0.0823,24.2571,3.2626,753743400,,3013915780.26,30980000,0,123876522,30.77,2.3305,3.3879,4.1543,
002695.SZ,ªÕ…œªÕ,20130304,24.33,24.05,24.26,23.16,23.32,1297113,30919662.5,-1.01,-4.1513,23.8373,4.1869,722453600,,2888800493.04,30980000,0,123876522,29.4926,2.2337,3.2473,3.9819,
