´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002058.SZ,Íþ¶ûÌ©,20070118,10.46,10.42,10.76,10.38,10.74,1130783,11953419.4,0.28,2.6769,10.5709,6.2821,193320000,,669841341.6,18000000,0,62368840,51.0451,4.3214,5.6336,12.5567,
002058.SZ,Íþ¶ûÌ©,20070119,10.74,10.76,10.98,10.73,10.9,1594126,17291266.9,0.16,1.4898,10.8469,8.8563,196200000,,679820356,18000000,0,62368840,51.8056,4.3857,5.7175,12.7437,
002058.SZ,Íþ¶ûÌ©,20070122,10.9,11.13,11.38,10.98,11.38,1922691,21520027.9,0.48,4.4037,11.1927,10.6816,204840000,,709757399.2,18000000,0,62368840,54.0869,4.5789,5.9693,13.3049,
002058.SZ,Íþ¶ûÌ©,20070123,11.38,11.4,11.42,10.87,11.26,1665127,18502894.9,-0.12,-1.0545,11.112,9.2507,202680000,,702273138.4,18000000,0,62368840,53.5166,4.5306,5.9064,13.1646,
002058.SZ,Íþ¶ûÌ©,20070124,11.26,11.31,11.88,11.31,11.41,1675107,19434102.9,0.15,1.3321,11.6017,9.3062,205380000,,711628464.4,18000000,0,62368840,54.2295,4.5909,5.9851,13.34,
002058.SZ,Íþ¶ûÌ©,20070125,11.41,11.4,11.4,10.82,10.83,1156807,12754446.1,-0.58,-5.0833,11.0256,6.4267,194940000,,675454537.2,18000000,0,62368840,51.4729,4.3576,5.6808,12.6619,
002058.SZ,Íþ¶ûÌ©,20070126,10.83,10.69,10.8,10.29,10.68,901628,9523136.7,-0.15,-1.385,10.5622,5.009,192240000,,666099211.2,18000000,0,62368840,50.7599,4.2972,5.6021,12.4865,
002058.SZ,Íþ¶ûÌ©,20070129,10.68,10.68,11.04,10.68,10.96,780068,8468663.1,0.28,2.6217,10.8563,4.3337,197280000,,683562486.4,18000000,0,62368840,52.0907,4.4099,5.749,12.8139,
002058.SZ,Íþ¶ûÌ©,20070130,10.96,11,11.07,10.75,10.8,684677,7441598,-0.16,-1.4599,10.8688,3.8038,194400000,,673583472,18000000,0,62368840,51.3303,4.3455,5.6651,12.6268,
002058.SZ,Íþ¶ûÌ©,20070131,10.8,10.8,10.87,10.38,10.44,779400,8296446.3,-0.36,-3.3333,10.6447,4.33,187920000,,651130689.6,18000000,0,62368840,49.6193,4.2006,5.4762,12.2059,
002058.SZ,Íþ¶ûÌ©,20070201,10.44,10.45,10.64,10.26,10.54,582943,6105845.1,0.1,0.9579,10.4742,3.2386,189720000,,657367573.6,18000000,0,62368840,50.0946,4.2409,5.5287,12.3228,
002058.SZ,Íþ¶ûÌ©,20070202,10.54,10.54,10.83,10.5,10.62,613898,6534035,0.08,0.759,10.6435,3.4105,191160000,,662357080.8,18000000,0,62368840,50.4748,4.2731,5.5707,12.4164,
002058.SZ,Íþ¶ûÌ©,20070205,10.62,10.78,10.83,10.65,10.65,447429,4804495.6,0.03,0.2825,10.738,2.4857,191700000,,664228146,18000000,0,62368840,50.6174,4.2851,5.5864,12.4514,
002058.SZ,Íþ¶ûÌ©,20070206,10.65,10.68,10.94,10.68,10.87,441888,4787181.1,0.22,2.0657,10.8335,2.4549,195660000,,677949290.8,18000000,0,62368840,51.663,4.3737,5.7018,12.7086,
002058.SZ,Íþ¶ûÌ©,20070207,10.87,10.95,11,10.78,10.8,817622,8916063.1,-0.07,-0.644,10.9049,4.5423,194400000,,673583472,18000000,0,62368840,51.3303,4.3455,5.6651,12.6268,
002058.SZ,Íþ¶ûÌ©,20070208,10.8,10.81,11.08,10.81,10.95,718583,7856863.7,0.15,1.3889,10.9338,3.9921,197100000,,682938798,18000000,0,62368840,52.0432,4.4058,5.7438,12.8022,
002058.SZ,Íþ¶ûÌ©,20070209,10.95,10.95,11.04,10.82,10.84,736328,8033975.1,-0.11,-1.0046,10.9109,4.0907,195120000,,676078225.6,18000000,0,62368840,51.5204,4.3616,5.6861,12.6736,
002058.SZ,Íþ¶ûÌ©,20070212,10.84,10.71,10.92,10.62,10.86,923869,9976655.6,0.02,0.1845,10.7988,5.1326,195480000,,677325602.4,18000000,0,62368840,86.8166,4.3696,5.6966,12.6969,
002058.SZ,Íþ¶ûÌ©,20070213,10.86,10.87,11.08,10.87,11,910189,10000431.2,0.14,1.2891,10.9872,5.0566,198000000,,686057240,18000000,0,62368840,87.9358,4.426,5.77,12.8606,
002058.SZ,Íþ¶ûÌ©,20070214,11,11,11.3,10.94,11.19,1059441,11815155.1,0.19,1.7273,11.1523,5.8858,201420000,,697907319.6,18000000,0,62368840,89.4547,4.5024,5.8697,13.0828,
002058.SZ,Íþ¶ûÌ©,20070215,11.19,11.25,11.35,11.08,11.34,1200270,13455414.3,0.15,1.3405,11.2103,6.6682,204120000,,707262645.6,18000000,0,62368840,90.6538,4.5628,5.9483,13.2581,
002058.SZ,Íþ¶ûÌ©,20070216,11.34,11.35,11.78,11.3,11.44,1407432,16180022.4,0.1,0.8818,11.4961,7.8191,205920000,,713499529.6,18000000,0,62368840,91.4532,4.603,6.0008,13.3751,
002058.SZ,Íþ¶ûÌ©,20070226,11.44,11.4,11.98,11.34,11.87,1444498,16914941.1,0.43,3.7587,11.7099,8.025,213660000,,740318130.8,18000000,0,62368840,94.8907,4.776,6.2263,13.8778,
002058.SZ,Íþ¶ûÌ©,20070227,11.87,11.89,11.95,10.71,10.75,1853621,21261006.6,-1.12,-9.4356,11.47,10.2979,193500000,,670465030,18000000,0,62368840,85.9372,4.3254,5.6389,12.5683,
002058.SZ,Íþ¶ûÌ©,20070228,10.75,10.78,11.35,10.75,11.24,1059023,11731677.4,0.49,4.5581,11.0778,5.8835,202320000,,701025761.6,18000000,0,62368840,89.8544,4.5225,5.8959,13.1412,
002058.SZ,Íþ¶ûÌ©,20070301,11.24,11.13,11.33,10.96,11.1,821683,9120276.6,-0.14,-1.2456,11.0995,4.5649,199800000,,692294124,18000000,0,62368840,88.7352,4.4662,5.8224,12.9775,
002058.SZ,Íþ¶ûÌ©,20070302,11.1,11.2,11.37,11.1,11.26,900995,10156647.3,0.16,1.4414,11.2727,5.0055,202680000,,702273138.4,18000000,0,62368840,90.0143,4.5306,5.9064,13.1646,
002058.SZ,Íþ¶ûÌ©,20070305,11.26,11.25,11.65,11.2,11.61,1349984,15420920.5,0.35,3.1083,11.423,7.4999,208980000,,724102232.4,18000000,0,62368840,92.8122,4.6714,6.09,13.5738,
002058.SZ,Íþ¶ûÌ©,20070306,11.61,11.59,11.74,11.46,11.6,898759,10435015.4,-0.01,-0.0861,11.6105,4.9931,208800000,,723478544,18000000,0,62368840,92.7323,4.6674,6.0847,13.5621,
002058.SZ,Íþ¶ûÌ©,20070307,11.6,11.6,11.6,11.6,11.6,,,0,0,,,208800000,,723478544,18000000,0,62368840,92.7323,4.6674,6.0847,13.5621,
002058.SZ,Íþ¶ûÌ©,20070308,11.6,11.85,11.85,11.62,11.71,955537,11192250.7,0.11,0.9483,11.713,5.3085,210780000,,730339116.4,18000000,0,62368840,93.6116,4.7116,6.1424,13.6907,
002058.SZ,Íþ¶ûÌ©,20070309,11.71,11.77,11.8,11.5,11.57,817888,9503687,-0.14,-1.1956,11.6198,4.5438,208260000,,721607478.8,18000000,0,62368840,92.4925,4.6553,6.069,13.527,
002058.SZ,Íþ¶ûÌ©,20070312,11.57,11.51,11.97,11.48,11.85,1442657,16919819.8,0.28,2.4201,11.7282,8.0148,213300000,,739070754,18000000,0,62368840,94.7308,4.768,6.2159,13.8544,
002058.SZ,Íþ¶ûÌ©,20070313,11.85,11.9,11.94,11.66,11.8,1058468,12492376.5,-0.05,-0.4219,11.8023,5.8804,212400000,,735952312,18000000,0,62368840,94.3311,4.7479,6.1896,13.7959,
002058.SZ,Íþ¶ûÌ©,20070314,11.8,11.78,11.85,11.35,11.8,1110688,12994632.8,0,0,11.6996,6.1705,212400000,,735952312,18000000,0,62368840,94.3311,4.7479,6.1896,13.7959,
002058.SZ,Íþ¶ûÌ©,20070315,11.8,11.75,12.26,11.75,12.08,1620191,19499794.7,0.28,2.3729,12.0355,9.0011,217440000,,753415587.2,18000000,0,62368840,96.5695,4.8605,6.3365,14.1233,
002058.SZ,Íþ¶ûÌ©,20070316,12.08,12.09,12.15,11.55,12.1,1225803,14550988.8,0.02,0.1656,11.8706,6.81,217800000,,754662964,18000000,0,62368840,96.7294,4.8686,6.347,14.1467,
002058.SZ,Íþ¶ûÌ©,20070319,12.1,11.74,12.49,11.61,12.4,1568422,19218947.9,0.3,2.4793,12.2537,8.7135,223200000,,773373616,18000000,0,62368840,99.1276,4.9893,6.5044,14.4974,
002058.SZ,Íþ¶ûÌ©,20070320,12.4,12.3,12.68,12.28,12.56,1403151,17483330.5,0.16,1.2903,12.46,7.7953,226080000,,783352630.4,18000000,0,62368840,100.4067,5.0536,6.5883,14.6845,
002058.SZ,Íþ¶ûÌ©,20070321,12.56,12.62,12.95,12.41,12.87,1881804,23976664.2,0.31,2.4682,12.7413,10.4545,231660000,,802686970.8,18000000,0,62368840,102.8849,5.1784,6.7509,15.0469,
002058.SZ,Íþ¶ûÌ©,20070322,12.87,12.87,12.9,12.58,12.6,1341094,17092213.3,-0.27,-2.0979,12.745,7.4505,226800000,,785847384,18000000,0,62368840,100.7264,5.0697,6.6093,14.7313,
002058.SZ,Íþ¶ûÌ©,20070323,12.6,12.59,12.77,12.3,12.67,921613,11531759.6,0.07,0.5556,12.5126,5.1201,228060000,,790213202.8,18000000,0,62368840,101.286,5.0979,6.646,14.8131,
002058.SZ,Íþ¶ûÌ©,20070326,12.67,12.6,13.2,12.6,13.08,1472364,19020045.7,0.41,3.236,12.918,8.1798,235440000,,815784427.2,18000000,0,62368840,104.5636,5.2629,6.861,15.2925,
002058.SZ,Íþ¶ûÌ©,20070327,13.08,13,13.46,12.95,13.23,1100469,14570028.5,0.15,1.1468,13.2398,6.1137,238140000,,825139753.2,18000000,0,62368840,105.7628,5.3232,6.9397,15.4678,
002058.SZ,Íþ¶ûÌ©,20070328,13.23,13.23,13.28,12.5,12.88,1420585,18252932.5,-0.35,-2.6455,12.8489,7.8921,231840000,,803310659.2,18000000,0,62368840,102.9648,5.1824,6.7561,15.0586,
002058.SZ,Íþ¶ûÌ©,20070329,12.88,12.9,13.08,12.38,12.4,1168994,14819045.4,-0.48,-3.7267,12.6768,6.4944,223200000,,773373616,18000000,0,62368840,99.1276,4.9893,6.5044,14.4974,
002058.SZ,Íþ¶ûÌ©,20070330,12.4,12.3,12.69,12.26,12.4,735744,9190197.6,0,0,12.491,4.0875,223200000,,773373616,18000000,0,62368840,99.1276,4.9893,6.5044,14.4974,
002058.SZ,Íþ¶ûÌ©,20070402,12.4,12.6,12.93,12.46,12.88,896685,11420787.2,0.48,3.871,12.7367,4.9816,231840000,,803310659.2,18000000,0,62368840,102.9648,5.1824,6.7561,15.0586,
002058.SZ,Íþ¶ûÌ©,20070403,12.88,12.81,12.93,12.7,12.85,575497,7374824.8,-0.03,-0.2329,12.8147,3.1972,231300000,,801439594,18000000,0,62368840,102.725,5.1703,6.7404,15.0236,
002058.SZ,Íþ¶ûÌ©,20070404,12.85,12.88,13.1,12.6,13.08,916641,11784630.5,0.23,1.7899,12.8563,5.0924,235440000,,815784427.2,18000000,0,62368840,104.5636,5.2629,6.861,15.2925,
002058.SZ,Íþ¶ûÌ©,20070405,13.08,13.12,13.12,12.85,13.06,735910,9551735.7,-0.02,-0.1529,12.9795,4.0884,235080000,,814537050.4,18000000,0,62368840,104.4038,5.2548,6.8506,15.2691,
002058.SZ,Íþ¶ûÌ©,20070406,13.06,12.99,13.21,12.86,13.13,1057135,13850101.6,0.07,0.536,13.1015,5.873,236340000,,818902869.2,18000000,0,62368840,104.9633,5.283,6.8873,15.3509,
002058.SZ,Íþ¶ûÌ©,20070409,13.13,13.13,13.6,13,13.42,1153841,15443583.2,0.29,2.2087,13.3845,6.4102,241560000,,836989832.8,18000000,0,62368840,107.2817,5.3997,7.0394,15.69,
002058.SZ,Íþ¶ûÌ©,20070410,13.42,13.5,13.58,13,13.46,1053934,13979431.8,0.04,0.2981,13.264,5.8552,242280000,,839484586.4,18000000,0,62368840,107.6014,5.4158,7.0604,15.7367,
002058.SZ,Íþ¶ûÌ©,20070411,13.46,13.38,13.66,13.18,13.51,1162709,15617532.1,0.05,0.3715,13.432,6.4595,243180000,,842603028.4,18000000,0,62368840,108.0011,5.4359,7.0866,15.7952,
002058.SZ,Íþ¶ûÌ©,20070412,13.51,13.51,13.87,13.36,13.8,1207221,16497497.4,0.29,2.1466,13.6657,6.7068,248400000,,860689992,18000000,0,62368840,110.3194,5.5526,7.2387,16.1342,
002058.SZ,Íþ¶ûÌ©,20070413,13.8,13.8,14.05,13.61,13.66,1358552,18777889,-0.14,-1.0145,13.822,7.5475,245880000,,851958354.4,18000000,0,62368840,109.2003,5.4962,7.1653,15.9706,
002058.SZ,Íþ¶ûÌ©,20070416,13.66,13.61,14.46,13.61,14.17,1183612,16759342.1,0.51,3.7335,14.1595,6.5756,255060000,,883766462.8,18000000,0,62368840,113.2773,5.7014,7.4328,16.5668,
002058.SZ,Íþ¶ûÌ©,20070417,14.17,14.18,14.43,13.71,14.18,935207,13159502.5,0.01,0.0706,14.0712,5.1956,255240000,,884390151.2,18000000,0,62368840,113.3572,5.7055,7.438,16.5785,
002058.SZ,Íþ¶ûÌ©,20070418,14.18,14.18,15.54,14.07,15.45,2674560,39861498,1.27,8.9563,14.9039,14.8587,278100000,,963598578,18000000,0,62368840,123.5098,6.2165,8.1042,18.0633,
002058.SZ,Íþ¶ûÌ©,20070419,15.45,15.4,17,14.98,16.53,5226131,83903608.2,1.08,6.9903,16.0546,29.0341,297540000,,1030956925.2,18000000,0,62368840,132.1435,6.651,8.6707,19.326,
002058.SZ,Íþ¶ûÌ©,20070420,16.53,16.5,17.19,16.2,16.55,2617633,43738838.8,0.02,0.121,16.7093,14.5424,297900000,,1032204302,18000000,0,62368840,132.3034,6.6591,8.6812,19.3494,
002058.SZ,Íþ¶ûÌ©,20070423,16.55,16.12,17.16,16.12,16.65,2164390,35812613.9,0.1,0.6042,16.5463,12.0244,299700000,,1038441186,18000000,0,62368840,133.1028,6.6993,8.7337,19.4663,
002058.SZ,Íþ¶ûÌ©,20070424,16.65,16.55,16.58,16.03,16.15,1743281,28290593.2,-0.5,-3.003,16.2284,9.6849,290700000,,1007256766,18000000,0,62368840,123.582,6.4191,8.4714,18.8817,
002058.SZ,Íþ¶ûÌ©,20070425,16.15,16.2002,16.2002,15.5481,15.7187,1154977,18188474.7,-0.4313,-2.6708,15.7479,6.4165,282060000,,977319722.8,18000000,0,62368840,119.9089,6.2283,8.2196,18.3206,
002058.SZ,Íþ¶ûÌ©,20070426,15.7187,15.9193,16.4509,15.6685,16.0497,1030228,16584534.5,0.331,2.1059,16.0979,5.7235,288000000,,997901440,18000000,0,62368840,122.4342,6.3594,8.3927,18.7064,
002058.SZ,Íþ¶ûÌ©,20070427,16.0497,16.0698,16.3005,15.4478,16.0497,1079892,16949010.2,0,0,15.6951,5.9994,288000000,,997901440,18000000,0,62368840,122.4342,6.3594,8.3927,18.7064,
002058.SZ,Íþ¶ûÌ©,20070430,16.0497,15.9494,15.9494,15.4478,15.5983,1019248,15857354,-0.4514,-2.8125,15.5579,5.6625,279900000,,969835462,18000000,0,62368840,118.9907,6.1806,8.1567,18.1803,
002058.SZ,Íþ¶ûÌ©,20070508,15.5983,15.8992,15.9995,15.5582,15.7488,972256,15287298.8,0.1505,0.9646,15.7235,5.4014,282600000,,979190788,18000000,0,62368840,120.1385,6.2402,8.2353,18.3556,
002058.SZ,Íþ¶ûÌ©,20070509,15.7488,15.7989,16.3105,15.0767,16.0397,1264389,20113658.7,0.2909,1.8471,15.9078,7.0244,287820000,,997277751.6,18000000,0,62368840,122.3576,6.3555,8.3875,18.6947,
002058.SZ,Íþ¶ûÌ©,20070510,16.0397,16.15,16.15,15.5983,15.9895,911141,14370959.2,-0.0502,-0.3127,15.7725,5.0619,286920000,,994159309.6,18000000,0,62368840,121.975,6.3356,8.3612,18.6362,
002058.SZ,Íþ¶ûÌ©,20070511,15.9895,15.7488,15.8892,15.5983,15.6986,815021,12763100.4,-0.2909,-1.8193,15.6598,4.5279,281700000,,976072346,18000000,0,62368840,119.7559,6.2203,8.2091,18.2972,
002058.SZ,Íþ¶ûÌ©,20070514,15.6986,15.6384,16.15,15.4177,15.9093,1216097,19271171.3,0.2107,1.3419,15.8467,6.7561,285480000,,989169802.4,18000000,0,62368840,121.3629,6.3038,8.3193,18.5427,
002058.SZ,Íþ¶ûÌ©,20070515,15.9093,15.9995,16.5412,15.8491,15.9494,1772250,28732233.5,0.0401,0.2522,16.2123,9.8458,286200000,,991664556,18000000,0,62368840,121.6689,6.3197,8.3403,18.5895,
002058.SZ,Íþ¶ûÌ©,20070516,15.9494,15.6284,16.1701,15.4378,16.0999,877538,13842196.4,0.1505,0.9434,15.7739,4.8752,288900000,,1001019882,18000000,0,62368840,122.8168,6.3793,8.4189,18.7648,
002058.SZ,Íþ¶ûÌ©,20070517,16.0999,16.1199,16.4509,15.9494,16.3406,1268845,20624121.6,0.2407,1.4953,16.2542,7.0491,293220000,,1015988403.6,18000000,0,62368840,124.6533,6.4747,8.5448,19.0454,
002058.SZ,Íþ¶ûÌ©,20070518,16.3406,16.5512,16.5512,16.0497,16.15,1097233,17806714.5,-0.1906,-1.1664,16.2287,6.0957,289800000,,1004138324,18000000,0,62368840,123.1994,6.3992,8.4452,18.8233,
002058.SZ,Íþ¶ûÌ©,20070521,16.15,15.6485,16.1299,15.5281,15.9093,1194097,18953097.2,-0.2407,-1.4907,15.8723,6.6339,285480000,,989169802.4,18000000,0,62368840,121.3629,6.3038,8.3193,18.5427,
002058.SZ,Íþ¶ûÌ©,20070522,15.9093,15.9795,16.5011,15.9093,16.2704,1428600,23141067,0.3611,2.2699,16.1984,7.9367,291960000,,1011622584.8,18000000,0,62368840,124.1176,6.4469,8.5081,18.9636,
002058.SZ,Íþ¶ûÌ©,20070523,16.2704,16.3005,17.2534,16.3005,17.2534,2320704,39068863.1,0.983,6.0419,16.8349,12.8928,309600000,,1072744048,18000000,0,62368840,131.6167,6.8364,9.0222,20.1094,
002058.SZ,Íþ¶ûÌ©,20070524,17.2534,17.3838,17.7449,16.3506,16.802,1572132,26553270.6,-0.4514,-2.6163,16.89,8.7341,301500000,,1044678070,18000000,0,62368840,128.1732,6.6575,8.7861,19.5832,
002058.SZ,Íþ¶ûÌ©,20070525,16.802,16.802,17.1932,16.5613,16.9525,1067585,17986326.2,0.1505,0.8955,16.8477,5.931,304200000,,1054033396,18000000,0,62368840,129.3211,6.7171,8.8648,19.7586,
002058.SZ,Íþ¶ûÌ©,20070528,16.9525,16.9926,17.5644,16.9926,17.1531,1660281,28575223.5,0.2006,1.1834,17.2111,9.2238,307800000,,1066507164,18000000,0,62368840,130.8515,6.7966,8.9697,19.9924,
002058.SZ,Íþ¶ûÌ©,20070529,17.1531,17.2133,17.2233,16.7418,17.0528,1419373,23997993.6,-0.1003,-0.5848,16.9075,7.8854,306000000,,1060270280,18000000,0,62368840,130.0863,6.7569,8.9173,19.8755,
002058.SZ,Íþ¶ûÌ©,20070530,17.0528,16.0397,16.5512,15.3475,15.3475,1563328,24775805.2,-1.7053,-10,15.8481,8.6852,275400000,,954243252,18000000,0,62368840,117.0777,6.0812,8.0255,17.888,
002058.SZ,Íþ¶ûÌ©,20070531,15.3475,15.0466,15.4278,13.8128,14.1338,1749428,24811721.9,-1.2138,-7.9085,14.1828,9.719,253620000,,878776955.6,18000000,0,62368840,107.8186,5.6003,7.3908,16.4733,
002058.SZ,Íþ¶ûÌ©,20070601,14.1338,14.1237,14.4347,12.7194,12.7294,1726640,23071078.1,-1.4043,-9.9361,13.3618,9.5924,228420000,,791460579.6,18000000,0,62368840,97.1056,5.0438,6.6565,14.8365,
002058.SZ,Íþ¶ûÌ©,20070604,12.7294,13.0905,13.3413,12.0975,12.7194,1869448,24001515.4,-0.01,-0.0788,12.8388,10.3858,228240000,,790836891.2,18000000,0,62368840,97.0291,5.0398,6.6512,14.8248,
002058.SZ,Íþ¶ûÌ©,20070605,12.7194,12.4887,13.9933,12.4887,13.9833,2044574,27029317.9,1.2639,9.9369,13.22,11.3587,250920000,,869421629.6,18000000,0,62368840,106.6708,5.5407,7.3121,16.2979,
002058.SZ,Íþ¶ûÌ©,20070606,13.9833,13.9833,14.224,13.4717,13.7426,1581959,21849843.6,-0.2407,-1.7217,13.8119,8.7887,246600000,,854453108,18000000,0,62368840,104.8342,5.4453,7.1863,16.0173,
002058.SZ,Íþ¶ûÌ©,20070607,13.7426,13.7225,14.3344,13.552,14.0936,1390018,19275776.1,0.3511,2.5547,13.8673,7.7223,252900000,,876282202,18000000,0,62368840,107.5125,5.5844,7.3698,16.4265,
002058.SZ,Íþ¶ûÌ©,20070608,14.0936,14.1438,14.1939,13.8228,13.9933,1116189,15590504.3,-0.1003,-0.7117,13.9676,6.2011,251100000,,870045318,18000000,0,62368840,106.7473,5.5446,7.3174,16.3096,
002058.SZ,Íþ¶ûÌ©,20070611,13.9933,13.9933,14.1438,13.7426,14.1037,1383559,19265397.7,0.1103,0.7885,13.9245,7.6864,253080000,,876905890.4,18000000,0,62368840,107.589,5.5883,7.3751,16.4382,
002058.SZ,Íþ¶ûÌ©,20070612,14.1037,13.8629,14.3444,13.5419,14.2842,1434160,20177706,0.1806,1.2802,14.0694,7.9676,256320000,,888132281.6,18000000,0,62368840,108.9664,5.6599,7.4695,16.6487,
002058.SZ,Íþ¶ûÌ©,20070613,14.2842,14.3244,14.7457,14.3043,14.6453,1686251,24480696.4,0.3611,2.5281,14.5178,9.3681,262800000,,910585064,18000000,0,62368840,111.7212,5.803,7.6583,17.0696,
002058.SZ,Íþ¶ûÌ©,20070614,14.6453,14.6353,14.6353,14.1438,14.1839,1106935,15817443.5,-0.4614,-3.1507,14.2894,6.1496,254520000,,881895397.6,18000000,0,62368840,108.2012,5.6201,7.4171,16.5318,
002058.SZ,Íþ¶ûÌ©,20070615,14.1839,14.1237,14.846,13.9532,14.545,1071939,15505419.6,0.3611,2.546,14.4648,5.9552,261000000,,904348180,18000000,0,62368840,110.9559,5.7632,7.6059,16.9527,
002058.SZ,Íþ¶ûÌ©,20070618,14.545,14.7457,15.8491,14.545,15.5883,2017033,30614988.5,1.0432,7.1724,15.1782,11.2057,279720000,,969211773.6,18000000,0,62368840,118.9142,6.1766,8.1514,18.1686,
002058.SZ,Íþ¶ûÌ©,20070619,15.5883,15.3174,15.7889,15.0366,15.4378,1124366,17178102.6,-0.1505,-0.9653,15.278,6.2465,277020000,,959856447.6,18000000,0,62368840,117.7663,6.117,8.0727,17.9932,
002058.SZ,Íþ¶ûÌ©,20070620,15.4378,15.5281,15.5281,14.3143,14.5952,1060317,15891820.8,-0.8426,-5.4581,14.9878,5.8906,261900000,,907466622,18000000,0,62368840,111.3386,5.7831,7.6321,17.0111,
002058.SZ,Íþ¶ûÌ©,20070621,14.5952,14.5952,14.6353,13.873,14.3143,1009401,14318775.1,-0.2809,-1.9244,14.1854,5.6078,256860000,,890003346.8,18000000,0,62368840,109.196,5.6718,7.4852,16.6837,
002058.SZ,Íþ¶ûÌ©,20070622,14.3143,14.525,14.525,13.0303,13.4015,996170,13620127.2,-0.9128,-6.377,13.6725,5.5343,240480000,,833247702.4,18000000,0,62368840,102.2325,5.3101,7.0079,15.6198,
002058.SZ,Íþ¶ûÌ©,20070625,13.4015,13.8228,13.8228,12.5388,12.8297,653228,8556499.5,-0.5718,-4.2665,13.0988,3.629,230220000,,797697463.6,18000000,0,62368840,97.8708,5.0836,6.7089,14.9534,
002058.SZ,Íþ¶ûÌ©,20070626,12.8297,12.6191,13.4015,12.6191,13.4015,668279,8675547.9,0.5718,4.4566,12.9819,3.7127,240480000,,833247702.4,18000000,0,62368840,102.2325,5.3101,7.0079,15.6198,
