´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300108.SZ,*ST¼ªÒ©,20101105,30.5,30.9,31.94,30.6,31.75,784217,24633780.4,1.25,4.0984,31.4119,7.5405,330200000,,1651000000,10400000,0,52000000,64.7581,4.9398,21.0095,173.8298,
300108.SZ,*ST¼ªÒ©,20101108,31.75,31.95,33.51,31.76,33.3,1676527,55046469.2,1.55,4.8819,32.8336,16.1205,346320000,,1731600000,10400000,0,52000000,67.9195,5.1809,22.0351,182.3159,
300108.SZ,*ST¼ªÒ©,20101109,33.3,33.34,35.78,32.88,34.95,1533855,53243603.8,1.65,4.955,34.7123,14.7486,363480000,,1817400000,10400000,0,52000000,71.2849,5.4377,23.127,191.3496,
300108.SZ,*ST¼ªÒ©,20101110,34.95,34.76,35.81,34.31,34.52,1266005,44558225.7,-0.43,-1.2303,35.1959,12.1731,359008000,,1795040000,10400000,0,52000000,70.4079,5.3708,22.8424,188.9954,
300108.SZ,*ST¼ªÒ©,20101111,34.52,35,35.25,34.02,34.02,1275984,44127687.8,-0.5,-1.4484,34.5833,12.2691,353808000,,1769040000,10400000,0,52000000,69.3881,5.293,22.5116,186.2579,
300108.SZ,*ST¼ªÒ©,20101112,34.02,34,34.49,31.21,31.93,1254830,41144981.6,-2.09,-6.1434,32.7893,12.0657,332072000,,1660360000,10400000,0,52000000,65.1253,4.9678,21.1286,174.8152,
300108.SZ,*ST¼ªÒ©,20101115,31.93,32.11,33.58,31.58,33.51,988860,32182812.8,1.58,4.9483,32.5454,9.5083,348504000,,1742520000,10400000,0,52000000,68.3479,5.2136,22.1741,183.4657,
300108.SZ,*ST¼ªÒ©,20101116,33.51,33.5,34.27,31.18,31.42,914534,29818399.5,-2.09,-6.2369,32.605,8.7936,326768000,,1633840000,10400000,0,52000000,64.085,4.8884,20.7911,172.023,
300108.SZ,*ST¼ªÒ©,20101117,31.42,31.26,31.98,30.14,30.52,705187,22062397.4,-0.9,-2.8644,31.2859,6.7806,317408000,,1587040000,10400000,0,52000000,62.2494,4.7484,20.1956,167.0956,
300108.SZ,*ST¼ªÒ©,20101118,30.52,31.1,33.57,31.08,31.84,721658,22923006.3,1.32,4.325,31.7644,6.939,331136000,,1655680000,10400000,0,52000000,64.9417,4.9538,21.069,174.3225,
300108.SZ,*ST¼ªÒ©,20101119,31.84,32.15,32.99,31.61,32.98,802901,25869301.4,1.14,3.5804,32.2198,7.7202,342992000,,1714960000,10400000,0,52000000,67.2669,5.1312,21.8234,180.5639,
300108.SZ,*ST¼ªÒ©,20101122,32.98,32.9,34,32.5,33.1,902851,30227083.4,0.12,0.3639,33.4796,8.6813,344240000,,1721200000,10400000,0,52000000,67.5116,5.1498,21.9028,181.2209,
300108.SZ,*ST¼ªÒ©,20101123,33.1,33.08,33.1,31.88,33,595867,19311325.9,-0.1,-0.3021,32.4088,5.7295,343200000,,1716000000,10400000,0,52000000,67.3076,5.1343,21.8366,180.6734,
300108.SZ,*ST¼ªÒ©,20101124,33,32.6,34.99,32.6,34.75,1192511,40911786.6,1.75,5.303,34.3073,11.4665,361400000,,1807000000,10400000,0,52000000,70.877,5.4065,22.9946,190.2546,
300108.SZ,*ST¼ªÒ©,20101125,34.75,34.56,34.7,33.36,33.7,1707002,57954085,-1.05,-3.0216,33.9508,13.1308,438100000,,1752400000,13000000,0,52000000,68.7354,5.2432,22.2998,184.5059,
300108.SZ,*ST¼ªÒ©,20101126,33.7,33.66,34.4,33.48,33.76,644390,21951309.9,0.06,0.178,34.0653,4.9568,438880000,,1755520000,13000000,0,52000000,68.8578,5.2525,22.3395,184.8344,
300108.SZ,*ST¼ªÒ©,20101129,33.76,33.95,34.18,32.9,34,640857,21567447.3,0.24,0.7109,33.6541,4.9297,442000000,,1768000000,13000000,0,52000000,69.3473,5.2899,22.4983,186.1484,
300108.SZ,*ST¼ªÒ©,20101130,34,34,34.08,31,32.08,916740,29632092.9,-1.92,-5.6471,32.3233,7.0518,417040000,,1668160000,13000000,0,52000000,65.4312,4.9911,21.2279,175.6365,
300108.SZ,*ST¼ªÒ©,20101201,32.08,32.1,32.1,31.5,31.8,627819,19928160.9,-0.28,-0.8728,31.7419,4.8294,413400000,,1653600000,13000000,0,52000000,64.8601,4.9476,21.0426,174.1035,
300108.SZ,*ST¼ªÒ©,20101202,31.8,32.43,32.43,31.71,31.78,482759,15441101.2,-0.02,-0.0629,31.9851,3.7135,413140000,,1652560000,13000000,0,52000000,64.8193,4.9445,21.0293,173.994,
300108.SZ,*ST¼ªÒ©,20101203,31.78,31.99,32.18,30.91,31.35,505235,15954260.4,-0.43,-1.3531,31.5779,3.8864,407550000,,1630200000,13000000,0,52000000,63.9423,4.8776,20.7448,171.6398,
300108.SZ,*ST¼ªÒ©,20101206,31.35,31.6,33.2,31.3,32.16,976997,31386420.4,0.81,2.5837,32.1254,7.5154,418080000,,1672320000,13000000,0,52000000,65.5944,5.0036,21.2808,176.0745,
300108.SZ,*ST¼ªÒ©,20101207,32.16,31.32,34.7,31.32,34.29,1200116,39954159.9,2.13,6.6231,33.2919,9.2317,445770000,,1783080000,13000000,0,52000000,69.9388,5.335,22.6902,187.7361,
300108.SZ,*ST¼ªÒ©,20101208,34.29,34.23,34.57,33.66,34.28,855391,29201962.7,-0.01,-0.0292,34.1387,6.5799,445640000,,1782560000,13000000,0,52000000,69.9184,5.3334,22.6836,187.6814,
300108.SZ,*ST¼ªÒ©,20101209,34.28,34.17,35.2,33.59,34.15,746963,25868102.3,-0.13,-0.3792,34.631,5.7459,443950000,,1775800000,13000000,0,52000000,69.6532,5.3132,22.5976,186.9697,
300108.SZ,*ST¼ªÒ©,20101210,34.15,33.88,35.36,33.78,35.04,865194,30180310.8,0.89,2.6061,34.8827,6.6553,455520000,,1822080000,13000000,0,52000000,71.4685,5.4517,23.1865,191.8423,
300108.SZ,*ST¼ªÒ©,20101213,35.04,35.24,36.5,35.24,36.12,1577484,56640245,1.08,3.0822,35.9054,12.1345,469560000,,1878240000,13000000,0,52000000,73.6713,5.6197,23.9012,197.7553,
300108.SZ,*ST¼ªÒ©,20101214,36.12,36.26,36.3,35.4,35.66,937356,33617747.8,-0.46,-1.2735,35.8644,7.2104,463580000,,1854320000,13000000,0,52000000,72.7331,5.5481,23.5968,195.2368,
300108.SZ,*ST¼ªÒ©,20101215,35.66,35.66,35.66,35.66,35.66,,,0,0,,,463580000,,1854320000,13000000,0,52000000,72.7331,5.5481,23.5968,195.2368,
300108.SZ,*ST¼ªÒ©,20101216,35.66,35.88,37.26,35.3,36.8,1348909,49108978.1,1.14,3.1969,36.4064,10.3762,478400000,,1913600000,13000000,0,52000000,75.0582,5.7255,24.3512,201.4783,
300108.SZ,*ST¼ªÒ©,20101217,36.8,36.9,38.3,36.51,38.17,1008229,38072101.1,1.37,3.7228,37.7614,7.7556,496210000,,1984840000,13000000,0,52000000,77.8525,5.9386,25.2577,208.979,
300108.SZ,*ST¼ªÒ©,20101220,38.17,38.18,39.88,37,39,1389457,53716104.5,0.83,2.1745,38.6598,10.6881,507000000,,2028000000,13000000,0,52000000,79.5454,6.0678,25.8069,213.5232,
300108.SZ,*ST¼ªÒ©,20101221,39,39.47,39.47,37.9,38.45,698195,26872492.4,-0.55,-1.4103,38.4885,5.3707,499850000,,1999400000,13000000,0,52000000,78.4236,5.9822,25.443,210.5119,
300108.SZ,*ST¼ªÒ©,20101222,38.45,38.48,38.77,37.1,37.7,735977,27852083.1,-0.75,-1.9506,37.8437,5.6614,490100000,,1960400000,13000000,0,52000000,76.8939,5.8655,24.9467,206.4057,
300108.SZ,*ST¼ªÒ©,20101223,37.7,37.7,37.91,36.16,36.61,829730,30646286.8,-1.09,-2.8912,36.9353,6.3825,475930000,,1903720000,13000000,0,52000000,74.6707,5.6959,24.2254,200.438,
300108.SZ,*ST¼ªÒ©,20101224,36.61,36.37,36.59,35,36,702839,25036502.7,-0.61,-1.6662,35.622,5.4065,468000000,,1872000000,13000000,0,52000000,73.4265,5.601,23.8218,197.0983,
300108.SZ,*ST¼ªÒ©,20101227,36,36.05,36.58,34.2,34.55,726648,25842184.1,-1.45,-4.0278,35.5636,5.5896,449150000,,1796600000,13000000,0,52000000,70.4691,5.3754,22.8623,189.1596,
300108.SZ,*ST¼ªÒ©,20101228,34.55,34.55,34.56,33.8,33.82,517253,17644592.5,-0.73,-2.1129,34.1121,3.9789,439660000,,1758640000,13000000,0,52000000,68.9801,5.2619,22.3792,185.1629,
300108.SZ,*ST¼ªÒ©,20101229,33.82,33.92,34.99,33.82,34.67,477034,16449101.7,0.85,2.5133,34.482,3.6695,450710000,,1802840000,13000000,0,52000000,70.7138,5.3941,22.9417,189.8166,
300108.SZ,*ST¼ªÒ©,20101230,34.67,34.67,36.08,34.57,35.9,601153,21311661.7,1.23,3.5477,35.4513,4.6243,466700000,,1866800000,13000000,0,52000000,73.2226,5.5855,23.7556,196.5508,
300108.SZ,*ST¼ªÒ©,20101231,35.9,35.9,35.9,35.9,35.9,,,0,0,,,466700000,,1866800000,13000000,0,52000000,73.2226,5.5855,23.7556,196.5508,
300108.SZ,*ST¼ªÒ©,20110104,35.9,39.49,39.49,39.49,39.49,865192,34166432.1,3.59,10,39.49,6.6553,513370000,,2053480000,13000000,0,52000000,80.5448,6.144,18.2253,13.4645,
300108.SZ,*ST¼ªÒ©,20110105,39.49,42.08,42.16,40.25,40.57,3191114,131861957.3,1.08,2.7349,41.3216,24.547,527410000,,2109640000,13000000,0,52000000,82.7476,6.312,18.7238,13.8328,
300108.SZ,*ST¼ªÒ©,20110106,40.57,40.18,41.56,40,40.65,1661521,67843955,0.08,0.1972,40.8324,12.7809,528450000,,2113800000,13000000,0,52000000,82.9108,6.3245,18.7607,13.8601,
300108.SZ,*ST¼ªÒ©,20110107,40.65,40.3,40.78,38,39.09,1619088,63930740.1,-1.56,-3.8376,39.4856,12.4545,508170000,,2032680000,13000000,0,52000000,79.729,6.0818,18.0407,13.3282,
300108.SZ,*ST¼ªÒ©,20110110,39.09,39.05,40.47,38.58,39.7,1264024,49988174.6,0.61,1.5605,39.5469,9.7233,516100000,,2064400000,13000000,0,52000000,80.9731,6.1767,18.3223,13.5361,
300108.SZ,*ST¼ªÒ©,20110111,39.7,39.4,40.3,38.65,39.72,987565,39219724.7,0.02,0.0504,39.7136,7.5967,516360000,,2065440000,13000000,0,52000000,81.0139,6.1798,18.3315,13.543,
300108.SZ,*ST¼ªÒ©,20110112,39.72,39.8,40.3,37.8,38.9,1213463,47166787.5,-0.82,-2.0645,38.8696,9.3343,505700000,,2022800000,13000000,0,52000000,79.3414,6.0522,17.953,13.2634,
300108.SZ,*ST¼ªÒ©,20110113,38.9,38.88,38.88,37.3,37.3,801209,30427272.5,-1.6,-4.1131,37.9767,6.1631,484900000,,1939600000,13000000,0,52000000,76.078,5.8033,17.2146,12.7178,
300108.SZ,*ST¼ªÒ©,20110114,37.3,37.47,39.15,36.53,38.82,1251706,47593543,1.52,4.0751,38.0229,9.6285,504660000,,2018640000,13000000,0,52000000,79.1783,6.0398,17.9161,13.2361,
300108.SZ,*ST¼ªÒ©,20110117,38.82,38.5,39.9,37.21,37.94,1053450,40392051.1,-0.88,-2.2669,38.3426,8.1035,493220000,,1972880000,13000000,0,52000000,77.3834,5.9029,17.51,12.9361,
300108.SZ,*ST¼ªÒ©,20110118,37.94,37.36,38.17,36.97,37.98,534580,20007435,0.04,0.1054,37.4265,4.1122,493740000,,1974960000,13000000,0,52000000,77.465,5.9091,17.5284,12.9497,
300108.SZ,*ST¼ªÒ©,20110119,37.98,37.8,40,37.5,39.7,895684,35179545.5,1.72,4.5287,39.2767,6.8899,516100000,,2064400000,13000000,0,52000000,80.9731,6.1767,18.3223,13.5361,
300108.SZ,*ST¼ªÒ©,20110120,39.7,39.74,42.99,39.53,40.7,1952798,81018275.4,1,2.5189,41.4883,15.0215,529100000,,2116400000,13000000,0,52000000,83.0128,6.3323,18.7838,13.8771,
300108.SZ,*ST¼ªÒ©,20110121,40.7,40.88,42.68,40.01,42.21,1433649,59664590.8,1.51,3.7101,41.6173,11.0281,548730000,,2194920000,13000000,0,52000000,86.0926,6.5672,19.4807,14.392,
300108.SZ,*ST¼ªÒ©,20110124,42.21,42.68,43.88,37.99,38.05,2803110,113088439.1,-4.16,-9.8555,40.3439,21.5624,494650000,,1978600000,13000000,0,52000000,77.6078,5.92,17.5607,12.9736,
300108.SZ,*ST¼ªÒ©,20110125,38.05,37.3,37.98,34.25,34.38,1442862,50622099.4,-3.67,-9.6452,35.0845,11.0989,446940000,,1787760000,13000000,0,52000000,70.1223,5.349,15.867,11.7222,
300108.SZ,*ST¼ªÒ©,20110126,34.38,34.41,35.95,34.25,35.02,724749,25568506.9,0.64,1.8615,35.2791,5.575,455260000,,1821040000,13000000,0,52000000,71.4277,5.4486,16.1623,11.9404,
300108.SZ,*ST¼ªÒ©,20110127,35.02,34.41,37.5,33.75,37.3,1060274,37824463.4,2.28,6.5106,35.6742,8.156,484900000,,1939600000,13000000,0,52000000,76.078,5.8033,17.2146,12.7178,
300108.SZ,*ST¼ªÒ©,20110128,37.3,33.57,34.69,33.57,33.57,3179090,107524315.6,-3.73,-10,33.8224,24.4545,436410000,,1745640000,13000000,0,52000000,71.5951,5.1354,15.4931,11.4461,
300108.SZ,*ST¼ªÒ©,20110131,33.57,32.94,33.57,32,33.21,1892966,62227552.5,-0.36,-1.0724,32.873,14.5613,431730000,,1726920000,13000000,0,52000000,70.8273,5.0803,15.327,11.3233,
300108.SZ,*ST¼ªÒ©,20110201,33.21,33.02,34.3,33.02,33.79,1461291,49411484.9,0.58,1.7465,33.8136,11.2407,439270000,,1757080000,13000000,0,52000000,72.0643,5.1691,15.5947,11.5211,
300108.SZ,*ST¼ªÒ©,20110209,33.79,33.11,33.68,32.8,32.9,977251,32311055.6,-0.89,-2.6339,33.0632,7.5173,427700000,,1710800000,13000000,0,52000000,70.1662,5.0329,15.1839,11.2176,
300108.SZ,*ST¼ªÒ©,20110210,32.9,32.55,33.69,32.36,33.67,972540,32108579,0.77,2.3404,33.0152,7.4811,437710000,,1750840000,13000000,0,52000000,71.8084,5.1507,15.5393,11.4802,
300108.SZ,*ST¼ªÒ©,20110211,33.67,33.36,34.58,33.36,34.31,1188620,40527040.7,0.64,1.9008,34.0959,9.1432,446030000,,1784120000,13000000,0,52000000,73.1733,5.2486,15.8347,11.6984,
300108.SZ,*ST¼ªÒ©,20110214,34.31,34.4,34.8,34.06,34.75,1338720,46052504.1,0.44,1.2824,34.4004,10.2978,451750000,,1807000000,13000000,0,52000000,74.1117,5.3159,16.0377,11.8484,
300108.SZ,*ST¼ªÒ©,20110215,34.75,34.8,35.2,34.35,34.4,1308405,45285427,-0.35,-1.0072,34.6112,10.0647,447200000,,1788800000,13000000,0,52000000,73.3653,5.2624,15.8762,11.7291,
300108.SZ,*ST¼ªÒ©,20110216,34.4,34.25,34.67,34.01,34.66,1624335,55698938.5,0.26,0.7558,34.2903,12.4949,450580000,,1802320000,13000000,0,52000000,73.9198,5.3022,15.9962,11.8177,
300108.SZ,*ST¼ªÒ©,20110217,34.66,34.7,35.4,34.5,34.99,1186014,41422942.1,0.33,0.9521,34.9262,9.1232,454870000,,1819480000,13000000,0,52000000,74.6236,5.3526,16.1485,11.9302,
300108.SZ,*ST¼ªÒ©,20110218,34.99,35,35.05,34.15,34.25,821466,28248627.4,-0.74,-2.1149,34.3881,6.319,445250000,,1781000000,13000000,0,52000000,73.0453,5.2394,15.807,11.6779,
300108.SZ,*ST¼ªÒ©,20110221,34.25,34.01,34.59,33.55,34.58,1226381,41631999.6,0.33,0.9635,33.947,9.4337,449540000,,1798160000,13000000,0,52000000,73.7491,5.2899,15.9593,11.7904,
300108.SZ,*ST¼ªÒ©,20110222,34.58,34.48,34.57,33,33.3,1115045,37664591.9,-1.28,-3.7016,33.7785,8.5773,432900000,,1731600000,13000000,0,52000000,71.0193,5.0941,15.3685,11.354,
300108.SZ,*ST¼ªÒ©,20110223,33.3,33.02,34.16,33.02,33.77,752275,25308206.7,0.47,1.4114,33.6422,5.7867,439010000,,1756040000,13000000,0,52000000,72.0216,5.166,15.5855,11.5142,
300108.SZ,*ST¼ªÒ©,20110224,33.77,33.76,33.78,33.27,33.5,460517,15415164.5,-0.27,-0.7995,33.4736,3.5424,435500000,,1742000000,13000000,0,52000000,71.4458,5.1247,15.4608,11.4222,
