¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
301003.SZ,Ω≠À’≤©‘∆,20211115,54.5087,54.4578,55.8828,54.4578,55.8319,729538,39805347,1.3233,2.4276,54.5624,5.0083,798981684.95,,3195926684.95,14566667,0,58266667,23.9232,3.0848,7.0241,-409.2561,
301003.SZ,Ω≠À’≤©‘∆,20211116,55.8319,55.8319,55.9846,54.0404,54.1015,615078,33047250,-1.7304,-3.0994,53.7286,4.2225,774218351.05,,3096873351.05,14566667,0,58266667,23.1817,2.9892,6.8064,-396.5717,
301003.SZ,Ω≠À’≤©‘∆,20211117,54.1015,54.0608,54.814,53.959,54.6817,282193,15128843,0.5802,1.0724,53.6117,1.9373,782521351.24,,3130085351.24,14566667,0,58266667,23.4303,3.0212,6.8794,-400.8247,
301003.SZ,Ω≠À’≤©‘∆,20211118,54.6817,54.8955,55.0176,53.6842,53.6842,279700,14890329,-0.9975,-1.8243,53.2368,1.9201,768246017.58,,3072984017.58,14566667,0,58266667,23.0029,2.9661,6.7539,-393.5126,
301003.SZ,Ω≠À’≤©‘∆,20211119,53.6842,53.6943,55.3433,53.2159,54.8446,425996,22766020,1.1604,2.1615,53.4419,2.9245,784852017.96,,3139408017.96,14566667,0,58266667,23.5001,3.0302,6.8999,-402.0186,
301003.SZ,Ω≠À’≤©‘∆,20211122,54.8446,55.2721,55.2721,54.5087,54.926,269770,14528931,0.0814,0.1485,53.8567,1.852,786017351.32,,3144069351.32,14566667,0,58266667,23.535,3.0347,6.9101,-402.6154,
301003.SZ,Ω≠À’≤©‘∆,20211123,54.926,54.7529,55.9948,54.7529,55.9948,560729,30481636,1.0688,1.9459,54.3607,3.8494,801312351.67,,3205249351.67,14566667,0,58266667,23.993,3.0938,7.0446,-410.4499,
301003.SZ,Ω≠À’≤©‘∆,20211124,55.9948,56.8804,56.9822,55.781,56.1678,627281,34764599,0.173,0.309,55.4211,4.3063,803788685.06,,3215154685.06,14566667,0,58266667,24.0671,3.1033,7.0663,-411.7183,
301003.SZ,Ω≠À’≤©‘∆,20211125,56.1678,56.3918,57.0941,55.5571,56.7989,593682,32904027,0.6311,1.1236,55.4237,4.0756,812820018.6,,3251280018.6,14566667,0,58266667,24.3375,3.1382,7.1457,-416.3444,
301003.SZ,Ω≠À’≤©‘∆,20211126,56.7989,55.9948,58.5294,55.9948,57.8575,1175383,66715464,1.0586,1.8638,56.7606,8.069,827969352.28,,3311877352.28,14566667,0,58266667,24.7911,3.1967,7.2789,-424.1042,
301003.SZ,Ω≠À’≤©‘∆,20211129,57.8575,56.6157,57.715,56.5445,56.6971,705929,39448955,-1.1604,-2.0056,55.8823,4.8462,811363351.9,,3245453351.9,14566667,0,58266667,24.2939,3.1326,7.1329,-415.5982,
301003.SZ,Ω≠À’≤©‘∆,20211130,56.6971,56.4427,58.112,56.3714,56.8804,634203,35708825,0.1832,0.3232,56.305,4.3538,813985351.96,,3255941351.96,14566667,0,58266667,24.3724,3.1427,7.156,-416.9413,
301003.SZ,Ω≠À’≤©‘∆,20211201,56.8804,56.9007,58.0204,56.066,57.7252,611768,34482096,0.8449,1.4853,56.3647,4.1998,826075685.57,,3304302685.57,14566667,0,58266667,24.7344,3.1894,7.2623,-423.1342,
301003.SZ,Ω≠À’≤©‘∆,20211202,57.7252,57.715,57.9797,56.2594,57.5115,802092,44986524,-0.2138,-0.3703,56.0865,5.5064,823016685.5,,3292066685.5,14566667,0,58266667,24.6428,3.1776,7.2354,-421.5673,
301003.SZ,Ω≠À’≤©‘∆,20211203,57.5115,57.6031,68.403,57.257,65.6954,5399558,338558130,8.1839,14.2301,62.7011,37.0679,940132688.18,,3760530688.18,14566667,0,58266667,28.1495,3.6297,8.265,-481.5567,
301003.SZ,Ω≠À’≤©‘∆,20211206,65.6954,64.1176,66.7031,62.9165,64.4637,3176509,201017256,-1.2317,-1.8748,63.2824,21.8067,922507021.11,,3690028021.11,14566667,0,58266667,27.6218,3.5617,8.11,-472.5285,
301003.SZ,Ω≠À’≤©‘∆,20211207,64.4637,63.7105,65.1254,61.2573,61.8375,2086662,128283611,-2.6262,-4.0739,61.4779,14.3249,884925020.25,,3539700020.25,14566667,0,58266667,26.4965,3.4166,7.7796,-453.2781,
301003.SZ,Ω≠À’≤©‘∆,20211208,61.8375,61.9292,64.7182,58.6312,64.3212,2656355,164530542,2.4837,4.0165,61.9385,18.2358,920467687.73,,3681870687.73,14566667,0,58266667,27.5607,3.5538,8.0921,-471.4839,
301003.SZ,Ω≠À’≤©‘∆,20211209,64.3212,65.0236,66.1636,59.6083,59.6491,3632060,219467136,-4.6722,-7.2638,60.425,24.934,853606686.2,,3414426686.2,14566667,0,58266667,25.5588,3.2957,7.5043,-437.2362,
301003.SZ,Ω≠À’≤©‘∆,20211210,59.6491,58.906,59.303,58.2342,58.3767,1573823,90576892,-1.2724,-2.1331,57.5521,10.8043,835398352.45,,3341593352.45,14566667,0,58266667,25.0136,3.2254,7.3442,-427.9095,
301003.SZ,Ω≠À’≤©‘∆,20211213,58.3767,58.1527,58.4072,56.9109,57.2061,1303093,73520847,-1.1706,-2.0052,56.4203,8.9457,818646685.4,,3274586685.4,14566667,0,58266667,24.512,3.1607,7.197,-419.3289,
301003.SZ,Ω≠À’≤©‘∆,20211214,57.2061,57.0229,57.715,57.0025,57.369,718104,40409402,0.1629,0.2847,56.2724,4.9298,820977352.12,,3283909352.12,14566667,0,58266667,24.5818,3.1697,7.2174,-420.5227,
301003.SZ,Ω≠À’≤©‘∆,20211215,57.369,57.6133,57.8881,57.1145,57.1959,719400,40583371,-0.173,-0.3016,56.4128,4.9387,818501018.73,,3274004018.73,14566667,0,58266667,24.5076,3.1601,7.1957,-419.2543,
301003.SZ,Ω≠À’≤©‘∆,20211216,57.1959,57.257,57.7965,56.6564,57.715,1176058,66030161,0.5191,0.9076,56.1453,8.0736,825930018.9,,3303720018.9,14566667,0,58266667,24.7301,3.1888,7.261,-423.0596,
301003.SZ,Ω≠À’≤©‘∆,20211217,57.715,57.5115,58.5192,57.4809,58.0408,999162,56864730,0.3257,0.5644,56.9124,6.8592,830591352.34,,3322365352.34,14566667,0,58266667,24.8696,3.2068,7.302,-425.4472,
301003.SZ,Ω≠À’≤©‘∆,20211220,58.0408,58.1018,58.4276,55.9948,56.0355,952652,53171376,-2.0053,-3.4549,55.8141,6.5399,801895018.35,,3207580018.35,14566667,0,58266667,24.0104,3.096,7.0497,-410.7484,
301003.SZ,Ω≠À’≤©‘∆,20211221,56.0355,55.7098,56.2696,55.7098,56.1373,428248,23547417,0.1018,0.1817,54.9855,2.9399,803351685.05,,3213406685.05,14566667,0,58266667,24.054,3.1016,7.0625,-411.4945,
301003.SZ,Ω≠À’≤©‘∆,20211222,56.1373,56.1271,56.5648,56.0151,56.3816,352948,19526585,0.2443,0.4352,55.3243,2.423,806847685.13,,3227390685.13,14566667,0,58266667,24.1587,3.1151,7.0932,-413.2852,
301003.SZ,Ω≠À’≤©‘∆,20211223,56.3816,56.3714,56.3714,55.2619,55.5774,503573,27536028,-0.8041,-1.4263,54.6813,3.457,795340018.2,,3181360018.2,14566667,0,58266667,23.8141,3.0707,6.9921,-407.3907,
301003.SZ,Ω≠À’≤©‘∆,20211224,55.5774,55.9235,55.9235,53.7452,53.9692,705102,37636489,-1.6083,-2.8938,53.3774,4.8405,772324684.34,,3089298684.34,14566667,0,58266667,23.125,2.9818,6.7897,-395.6018,
301003.SZ,Ω≠À’≤©‘∆,20211227,53.9692,54.4679,54.7021,53.9692,54.4883,258400,13822126,0.5191,0.9619,53.4912,1.7739,779753684.51,,3119014684.51,14566667,0,58266667,23.3475,3.0105,6.855,-399.4071,
301003.SZ,Ω≠À’≤©‘∆,20211228,54.4883,54.5188,55.0481,54.2542,55.038,191246,10304257,0.5497,1.0088,53.8796,1.3129,787619684.69,,3150478684.69,14566667,0,58266667,23.583,3.0409,6.9242,-403.4362,
301003.SZ,Ω≠À’≤©‘∆,20211229,55.038,54.9871,55.2721,54.529,54.9769,273535,14776354,-0.0611,-0.111,54.02,1.8778,786745684.67,,3146982684.67,14566667,0,58266667,23.5568,3.0375,6.9165,-402.9885,
301003.SZ,Ω≠À’≤©‘∆,20211230,54.9769,54.9871,55.5266,54.7937,55.3128,318000,17253609,0.3359,0.611,54.2566,2.1831,791552684.78,,3166210684.78,14566667,0,58266667,23.7007,3.0561,6.9588,-405.4508,
301003.SZ,Ω≠À’≤©‘∆,20211231,55.3128,55.099,55.9439,55.099,55.7607,417529,22725467,0.4479,0.8097,54.4285,2.8663,797962018.26,,3191848018.26,14566667,0,58266667,23.8926,3.0808,7.0151,-408.7338,
301003.SZ,Ω≠À’≤©‘∆,20220104,55.7607,56.3409,58.5192,56.3409,57.6438,1191519,67603246,1.8831,3.3771,56.737,8.1798,824910352.21,,3299641352.21,14566667,0,58266667,24.6995,3.1849,4.7033,12.3071,
301003.SZ,Ω≠À’≤©‘∆,20220105,57.6438,57.5522,58.3054,57.3588,57.8168,712351,40403754,0.173,0.3002,56.7189,4.8903,827386685.6,,3309546685.6,14566667,0,58266667,24.7737,3.1944,4.7175,12.3441,
301003.SZ,Ω≠À’≤©‘∆,20220106,57.8168,57.6438,58.8958,57.1348,58.5497,718661,41058481,0.7329,1.2676,57.1319,4.9336,837874685.84,,3351498685.84,14566667,0,58266667,25.0877,3.2349,4.7773,12.5005,
301003.SZ,Ω≠À’≤©‘∆,20220107,58.5497,58.6312,58.6312,57.7456,57.939,589079,33635960,-0.6107,-1.0431,57.0992,4.044,829134685.64,,3316538685.64,14566667,0,58266667,24.826,3.2012,4.7274,12.3701,
301003.SZ,Ω≠À’≤©‘∆,20220110,57.939,57.939,58.3054,57.7659,58.2036,393334,22444876,0.2647,0.4568,57.0631,2.7002,832922019.06,,3331688019.06,14566667,0,58266667,24.9394,3.2158,4.749,12.4266,
301003.SZ,Ω≠À’≤©‘∆,20220111,58.2036,58.1222,58.5803,57.0025,57.715,538534,30598476,-0.4886,-0.8395,56.8181,3.697,825930018.9,,3303720018.9,14566667,0,58266667,24.7301,3.1888,4.7092,12.3223,
301003.SZ,Ω≠À’≤©‘∆,20220112,57.715,57.7659,58.5599,57.5115,58.3054,439605,25121575,0.5904,1.0229,57.1458,3.0179,834378685.76,,3337514685.76,14566667,0,58266667,24.983,3.2214,4.7573,12.4484,
301003.SZ,Ω≠À’≤©‘∆,20220113,58.3054,58.3156,59.6287,57.7456,59.2317,937338,54199134,0.9263,1.5887,57.8224,6.4348,847634352.73,,3390537352.73,14566667,0,58266667,25.3799,3.2726,4.8329,12.6461,
301003.SZ,Ω≠À’≤©‘∆,20220114,59.2317,58.8347,60.3514,58.7431,58.9671,783500,45900263,-0.2647,-0.4468,58.5836,5.3787,843847019.31,,3375388019.31,14566667,0,58266667,25.2665,3.258,4.8113,12.5896,
301003.SZ,Ω≠À’≤©‘∆,20220117,58.9671,58.8042,60.0155,58.112,59.761,714878,41543689,0.794,1.3465,58.113,4.9076,855209019.57,,3420836019.57,14566667,0,58266667,25.6067,3.3018,4.8761,12.7591,
301003.SZ,Ω≠À’≤©‘∆,20220118,59.761,59.5778,60.7179,58.8449,58.8449,606500,35597612,-0.9161,-1.533,58.6935,4.1636,842099019.27,,3368396019.27,14566667,0,58266667,25.2142,3.2512,4.8013,12.5636,
301003.SZ,Ω≠À’≤©‘∆,20220119,58.8449,58.7838,58.8347,58.0408,58.5599,426404,24447208,-0.285,-0.4843,57.3334,2.9273,838020352.51,,3352081352.51,14566667,0,58266667,25.0921,3.2355,4.7781,12.5027,
301003.SZ,Ω≠À’≤©‘∆,20220120,58.5599,58.5599,59.3233,56.8804,57.1857,583645,33101614,-1.3742,-2.3466,56.7153,4.0067,818355352.06,,3273421352.06,14566667,0,58266667,24.5033,3.1596,4.666,12.2093,
301003.SZ,Ω≠À’≤©‘∆,20220121,57.1857,57.033,57.5216,56.1882,56.5546,338000,18846574,-0.6311,-1.1036,55.7591,2.3204,809324018.52,,3237296018.52,14566667,0,58266667,24.2329,3.1247,4.6145,12.0746,
301003.SZ,Ω≠À’≤©‘∆,20220124,56.5546,56.5954,57.3384,55.8625,56.2798,262938,14546903,-0.2748,-0.486,55.3245,1.8051,805391018.43,,3221564018.43,14566667,0,58266667,24.1151,3.1095,4.592,12.0159,
301003.SZ,Ω≠À’≤©‘∆,20220125,56.2798,55.9032,56.9516,53.2465,53.2872,561758,30038289,-2.9926,-5.3174,53.4719,3.8565,762565017.45,,3050260017.45,14566667,0,58266667,22.8328,2.9442,4.3479,11.377,
301003.SZ,Ω≠À’≤©‘∆,20220126,53.2872,53.4399,53.9895,53.1243,53.9081,230204,12158470,0.6209,1.1652,52.8161,1.5803,771450684.32,,3085802684.32,14566667,0,58266667,23.0988,2.9785,4.3985,11.5095,
301003.SZ,Ω≠À’≤©‘∆,20220127,53.9081,53.7452,55.038,53.165,53.1854,332600,17529285,-0.7227,-1.3406,52.7038,2.2833,761108350.75,,3044433350.75,14566667,0,58266667,22.7892,2.9385,4.3396,11.3552,
301003.SZ,Ω≠À’≤©‘∆,20220128,53.1854,53.2668,55.0481,53.0327,54.6613,292038,15576460,1.476,2.7751,53.3371,2.0048,782230017.9,,3128920017.9,14566667,0,58266667,23.4216,3.0201,4.46,11.6703,
301003.SZ,Ω≠À’≤©‘∆,20220207,54.6613,56.2798,57.7558,55.3026,56.6259,523120,29013220,1.9646,3.594,55.4619,3.5912,810343685.21,,3241374685.21,14566667,0,58266667,24.2634,3.1286,4.6203,12.0898,
301003.SZ,Ω≠À’≤©‘∆,20220208,56.6259,56.6259,57.4809,56.4325,57.3384,439500,24637750,0.7125,1.2583,56.0586,3.0172,820540352.11,,3282161352.11,14566667,0,58266667,24.5687,3.168,4.6784,12.2419,
301003.SZ,Ω≠À’≤©‘∆,20220209,57.3384,57.3384,58.6312,57.257,58.224,492614,28011285,0.8856,1.5445,56.8625,3.3818,833213352.4,,3332853352.4,14566667,0,58266667,24.9481,3.2169,4.7507,12.431,
301003.SZ,Ω≠À’≤©‘∆,20220210,58.224,58.3767,58.7838,57.6743,58.4479,299096,17102319,0.2239,0.3846,57.18,2.0533,836418019.14,,3345672019.14,14566667,0,58266667,25.0441,3.2293,4.769,12.4788,
301003.SZ,Ω≠À’≤©‘∆,20220211,58.4479,58.0001,58.5497,57.0738,57.0738,401582,22797092,-1.3742,-2.3511,56.7682,2.7569,816753018.69,,3267012018.69,14566667,0,58266667,24.4553,3.1534,4.6568,12.1854,
301003.SZ,Ω≠À’≤©‘∆,20220214,57.0738,56.9822,58.9162,56.5139,58.509,517938,29676706,1.4352,2.5147,57.2978,3.5556,837292019.16,,3349168019.16,14566667,0,58266667,25.0703,3.2327,4.7739,12.4918,
301003.SZ,Ω≠À’≤©‘∆,20220215,58.509,58.5192,58.5497,57.6743,58.336,355000,20266715,-0.173,-0.2958,57.0893,2.4371,834815685.77,,3339262685.77,14566667,0,58266667,24.9961,3.2231,4.7598,12.4549,
301003.SZ,Ω≠À’≤©‘∆,20220216,58.336,58.6515,59.303,58.0204,58.2138,473800,27262248,-0.1221,-0.2094,57.5396,3.2526,833067685.73,,3332270685.73,14566667,0,58266667,24.9438,3.2164,4.7499,12.4288,
301003.SZ,Ω≠À’≤©‘∆,20220217,58.2138,58.3461,59.018,58.051,58.621,520596,29919530,0.4072,0.6994,57.4717,3.5739,838894352.53,,3355577352.53,14566667,0,58266667,25.1182,3.2389,4.7831,12.5157,
301003.SZ,Ω≠À’≤©‘∆,20220218,58.621,58.2647,59.1605,58.1018,59.0281,495779,28631642,0.4072,0.6946,57.7508,3.4035,844721019.33,,3378884019.33,14566667,0,58266667,25.2927,3.2614,4.8163,12.6027,
301003.SZ,Ω≠À’≤©‘∆,20220221,59.0281,58.8347,60.952,58.794,60.5245,874001,51721818,1.4963,2.5349,59.1782,6,866134019.82,,3464536019.82,14566667,0,58266667,25.9339,3.344,4.9384,12.9221,
301003.SZ,Ω≠À’≤©‘∆,20220222,60.5245,60.2598,61.1352,59.7508,61.1148,968701,57722357,0.5904,0.9754,59.5874,6.6501,874582686.68,,3498330686.68,14566667,0,58266667,26.1868,3.3766,4.9866,13.0482,
301003.SZ,Ω≠À’≤©‘∆,20220223,61.1148,61.0741,61.8579,60.7382,61.41,855700,51487060,0.2952,0.483,60.1695,5.8744,878807020.11,,3515228020.11,14566667,0,58266667,26.3133,3.393,5.0106,13.1112,
301003.SZ,Ω≠À’≤©‘∆,20220224,61.41,61.125,63.1099,59.9442,60.952,1604882,97034977,-0.4581,-0.7459,60.4624,11.0175,872252019.96,,3489008019.96,14566667,0,58266667,26.117,3.3676,4.9733,13.0134,
301003.SZ,Ω≠À’≤©‘∆,20220225,60.952,62.0717,63.7105,61.2879,62.2243,1350502,83139113,1.2724,2.0875,61.5616,9.2712,890460353.71,,3561841353.71,14566667,0,58266667,26.6622,3.4379,5.0771,13.2851,
301003.SZ,Ω≠À’≤©‘∆,20220228,62.2243,63.0488,63.4967,59.8425,60.1071,2047581,122617810,-2.1172,-3.4026,59.8842,14.0566,860161686.35,,3440646686.35,14566667,0,58266667,25.755,3.321,4.9043,12.833,
301003.SZ,Ω≠À’≤©‘∆,20220301,60.1071,62.7028,67.1408,61.634,62.1633,4877983,304664402,2.0562,3.4208,62.457,33.4873,889586353.69,,3558345353.69,14566667,0,58266667,26.3632,3.3211,5.0721,13.272,
301003.SZ,Ω≠À’≤©‘∆,20220302,62.1633,62.0818,65.6445,61.7663,63.6698,3839839,241699476,1.5065,2.4234,62.9452,26.3605,911145020.85,,3644580020.85,14566667,0,58266667,27.002,3.4016,5.195,13.5937,
301003.SZ,Ω≠À’≤©‘∆,20220303,63.6698,63.1099,64.0668,61.2879,61.4813,3001677,184806122,-2.1885,-3.4373,61.5676,20.6065,879826686.8,,3519306686.8,14566667,0,58266667,26.0739,3.2846,5.0165,13.1264,
301003.SZ,Ω≠À’≤©‘∆,20220304,61.4813,61.7154,62.3974,60.158,60.2496,1757190,105709347,-1.2317,-2.0033,60.1582,12.0631,862201019.73,,3448804019.73,14566667,0,58266667,25.5516,3.2188,4.916,12.8635,
301003.SZ,Ω≠À’≤©‘∆,20220307,60.2496,60.2598,61.2573,59.2724,60.4125,1013738,60059052,0.1629,0.2703,59.2451,6.9593,864531686.45,,3458126686.45,14566667,0,58266667,25.6206,3.2275,4.9292,12.8982,
301003.SZ,Ω≠À’≤©‘∆,20220308,60.4125,60.5652,61.0334,58.7431,59.2419,1176200,68898111,-1.1706,-1.9377,58.5769,8.0746,847780019.4,,3391120019.4,14566667,0,58266667,25.1242,3.165,4.8337,12.6483,
301003.SZ,Ω≠À’≤©‘∆,20220309,59.2419,59.0994,60.2089,58.5294,60.1173,1279576,74716699,0.8754,1.4777,58.3918,8.7843,860307353.02,,3441229353.02,14566667,0,58266667,25.4955,3.2118,4.9052,12.8352,
301003.SZ,Ω≠À’≤©‘∆,20220310,60.1173,60.8705,61.6543,59.3233,59.5167,1535200,90892809,-0.6006,-0.999,59.2058,10.5391,851713019.49,,3406852019.49,14566667,0,58266667,25.2408,3.1797,4.8562,12.707,
301003.SZ,Ω≠À’≤©‘∆,20220311,59.5167,58.5803,59.2419,56.8804,58.906,1282786,72880947,-0.6107,-1.0262,56.8146,8.8063,842973019.29,,3371892019.29,14566667,0,58266667,24.9818,3.1471,4.8063,12.5766,
301003.SZ,Ω≠À’≤©‘∆,20220314,58.906,58.1731,58.2851,56.5445,56.575,827966,46665435,-2.331,-3.9571,56.3615,5.684,809615351.86,,3238461351.86,14566667,0,58266667,23.9932,3.0225,4.6161,12.0789,
301003.SZ,Ω≠À’≤©‘∆,20220315,56.575,56.6768,57.5115,55.4757,56.0355,799886,44499450,-0.5395,-0.9536,55.6322,5.4912,801895018.35,,3207580018.35,14566667,0,58266667,23.7644,2.9937,4.5721,11.9637,
301003.SZ,Ω≠À’≤©‘∆,20220316,56.0355,56.6462,57.9797,55.5774,57.9695,1004654,56143074,1.934,3.4514,55.883,6.8969,829571685.65,,3318286685.65,14566667,0,58266667,24.5846,3.097,4.7299,12.3767,
301003.SZ,Ω≠À’≤©‘∆,20220317,57.9695,58.5294,61.5525,58.5294,60.4939,1529059,89868500,2.5244,4.3547,58.7737,10.497,865697019.81,,3462788019.81,14566667,0,58266667,25.6552,3.2319,4.9359,12.9156,
301003.SZ,Ω≠À’≤©‘∆,20220318,60.4939,60.9723,61.9699,60.4125,61.634,1151218,69217417,1.1401,1.8846,60.1254,7.9031,882011686.85,,3528046686.85,14566667,0,58266667,26.1387,3.2928,5.0289,13.159,
301003.SZ,Ω≠À’≤©‘∆,20220321,61.634,61.6849,62.3974,61.1556,61.9393,988200,59860565,0.3054,0.4955,60.5754,6.784,886381686.95,,3545526686.95,14566667,0,58266667,26.2682,3.3091,5.0538,13.2242,
301003.SZ,Ω≠À’≤©‘∆,20220322,61.9393,62.0818,62.4585,61.1556,61.4813,951750,57651192,-0.4581,-0.7395,60.5739,6.5338,879826686.8,,3519306686.8,14566667,0,58266667,26.0739,3.2846,5.0165,13.1264,
301003.SZ,Ω≠À’≤©‘∆,20220323,61.4813,61.1963,61.634,60.8705,61.1861,728952,43843325,-0.2952,-0.4801,60.1457,5.0042,875602353.37,,3502409353.37,14566667,0,58266667,25.9487,3.2689,4.9924,13.0634,
301003.SZ,Ω≠À’≤©‘∆,20220324,61.1861,60.8705,63.6189,60.1377,62.2956,1862800,114054514,1.1095,1.8133,61.2275,12.7881,891480020.4,,3565920020.4,14566667,0,58266667,26.4193,3.3281,5.0829,13.3003,
301003.SZ,Ω≠À’≤©‘∆,20220325,62.2956,63.7817,63.7817,60.7687,61.807,1687890,102840081,-0.4886,-0.7843,60.9282,11.5873,884488020.24,,3537952020.24,14566667,0,58266667,26.2121,3.302,5.043,13.196,
301003.SZ,Ω≠À’≤©‘∆,20220328,61.807,61.0741,61.0741,58.509,59.2419,1239100,72619170,-2.5651,-4.1502,58.6064,8.5064,847780019.4,,3391120019.4,14566667,0,58266667,25.1242,3.165,4.8337,12.6483,
301003.SZ,Ω≠À’≤©‘∆,20220329,59.2419,59.2928,65.5529,59.2928,62.1836,2612102,159938871,2.9417,4.9656,61.2299,17.932,889877687.03,,3559510687.03,14566667,0,58266667,26.3718,3.3222,5.0738,13.2764,
301003.SZ,Ω≠À’≤©‘∆,20220330,62.1836,63.3033,74.6224,61.41,74.6224,6323128,419722682,12.4388,20.0033,66.379,43.4082,1067882357.77,,4271529357.77,14566667,0,58266667,31.647,3.9867,6.0887,15.9321,
301003.SZ,Ω≠À’≤©‘∆,20220331,74.6224,80.4143,89.5448,77.6659,84.4859,8483561,694390735,9.8635,13.2178,81.8513,58.2395,1209033361,,4836133361,14566667,0,58266667,35.8301,4.5137,6.8935,18.038,
301003.SZ,Ω≠À’≤©‘∆,20220401,84.4859,83.1898,87.0078,71.2806,71.8935,12064617,536366136,-12.5923,-14.9047,44.4578,48.7197,1016534819.65,,4066139319.65,24763333,0,99053333,30.1253,3.795,5.7959,15.166,
301003.SZ,Ω≠À’≤©‘∆,20220406,71.8935,69.6518,70.4924,65.7813,67.8304,9608300,370035610,-4.0632,-5.6516,38.5121,38.8005,959083887.09,,3836335587.09,24763333,0,99053333,28.4227,3.5805,5.4684,14.3089,
301003.SZ,Ω≠À’≤©‘∆,20220407,67.8304,67.0773,67.953,63.487,67.953,8478346,318470567,0.1226,0.1807,37.5628,34.2375,960817320.4,,3843269320.4,24763333,0,99053333,28.4741,3.587,5.4782,14.3347,
301003.SZ,Ω≠À’≤©‘∆,20220408,67.953,66.7445,81.5436,65.7988,81.5436,15948422,687327901,13.5906,20,43.0969,64.4034,1152980784.48,,4611923184.48,24763333,0,99053333,34.1689,4.3044,6.5739,17.2017,
301003.SZ,Ω≠À’≤©‘∆,20220411,81.5436,75.3087,76.6572,65.2383,70.9128,12285327,498481535,-10.6308,-13.0369,40.5754,49.611,1002667353.17,,4010669453.17,24763333,0,99053333,29.7143,3.7432,5.7168,14.9591,
301003.SZ,Ω≠À’≤©‘∆,20220412,70.9128,69.8619,81.9639,67.4801,77.3228,10830557,465191269,6.41,9.0393,42.9517,43.7363,1093301151.95,,4373204651.95,24763333,0,99053333,32.4003,4.0816,6.2336,16.3113,
301003.SZ,Ω≠À’≤©‘∆,20220413,77.3228,77.2177,87.9185,76.5347,79.5995,10713294,499875338,2.2768,2.9445,46.6594,43.2627,1125493484.85,,4501973984.85,24763333,0,99053333,33.3543,4.2018,6.4172,16.7916,
301003.SZ,Ω≠À’≤©‘∆,20220414,79.5995,79.8622,82.2441,74.4505,81.3859,7688221,344219550,1.7864,2.2442,44.7723,31.0468,1150752084.51,,4603008384.51,24763333,0,99053333,34.1029,4.2961,6.5612,17.1684,
301003.SZ,Ω≠À’≤©‘∆,20220415,81.3859,79.0216,83.6627,76.2019,76.3595,6876579,314713251,-5.0264,-6.176,45.766,27.7692,1079681318.8,,4318725318.8,24763333,0,99053333,31.9967,4.0307,6.156,16.1081,
301003.SZ,Ω≠À’≤©‘∆,20220418,76.3595,76.3595,79.6871,71.8935,73.8375,6430392,275894443,-2.522,-3.3028,42.9048,25.9674,1044022119.28,,4176088519.28,24763333,0,99053333,30.9399,3.8976,5.9526,15.5761,
301003.SZ,Ω≠À’≤©‘∆,20220419,73.8375,72.489,73.715,68.8462,71.1054,5589045,226585918,-2.7321,-3.7002,40.5411,22.5698,1005391319.8,,4021565319.8,24763333,0,99053333,29.7951,3.7534,5.7324,14.9998,
301003.SZ,Ω≠À’≤©‘∆,20220420,71.1054,69.6168,72.489,65.1158,65.5011,6461093,250737860,-5.6044,-7.8818,38.8073,26.0914,926148654.2,,3704594654.2,24763333,0,99053333,27.4467,3.4576,5.2806,13.8175,
301003.SZ,Ω≠À’≤©‘∆,20220421,65.5011,65.1508,65.8513,59.5814,59.7215,6168758,218849361,-5.7795,-8.8235,35.4771,24.9109,844429655.3,,3377718655.3,24763333,0,99053333,25.0249,3.1525,4.8146,12.5983,
301003.SZ,Ω≠À’≤©‘∆,20220422,59.7215,59.0385,62.261,57.795,61,5480151,189318487,1.2785,2.1408,34.5462,22.1301,862506888.39,,3450027588.39,24763333,0,99053333,25.5606,3.22,4.9177,12.868,
301003.SZ,Ω≠À’≤©‘∆,20220425,61,58.7408,60.5972,54.2923,54.2923,4308210,141242186,-6.7077,-10.9963,32.7844,17.3975,767663323,,3070653323,24763333,0,99053333,22.7499,2.8659,4.3769,11.453,
301003.SZ,Ω≠À’≤©‘∆,20220426,54.2923,54.1872,55.6759,49.4936,50.7896,4313857,129016811,-3.5027,-6.4516,29.9075,17.4203,718136657,,2872546657,24763333,0,99053333,20.0097,2.7444,4.0946,10.7141,
301003.SZ,Ω≠À’≤©‘∆,20220427,50.7896,50.3868,51.7353,48.2676,51.4901,4454721,127009355,0.7005,1.3793,28.5112,17.9892,728041990.2,,2912167990.2,24763333,0,99053333,20.2857,2.7822,4.151,10.8619,
301003.SZ,Ω≠À’≤©‘∆,20220428,51.4901,50.7546,50.7896,46.7965,47.3394,4854876,134093756,-4.1507,-8.0612,27.6204,19.6051,669352890.99,,2677411590.99,24763333,0,99053333,18.6504,2.558,3.8164,9.9863,
