¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000570.SZ,À’≥£≤ÒA,20080826,10.7998,10.858,10.858,9.8392,9.9556,917965,3205432.6,-0.8442,-7.8167,3.4919,0.4731,663606738.36,207607260,1279933464.42,194037058,100000000,374249551,-744.7509,1.0016,0.6268,-134.5446,
000570.SZ,À’≥£≤ÒA,20080827,9.9556,9.7518,10.334,9.7518,10.2176,1162709,4043683.7,0.262,2.6316,3.4778,0.5992,681070073.58,207678360,1313615924.01,194037058,100000000,374249551,-764.3496,1.028,0.6433,-138.0853,
000570.SZ,À’≥£≤ÒA,20080828,10.2176,10.0429,10.2758,10.0429,10.2467,537273,1883460.6,0.0291,0.2849,3.5056,0.2769,683010444.16,210033600,1317358419.52,194037058,100000000,374249551,-766.5272,1.0309,0.6451,-138.4787,
000570.SZ,À’≥£≤ÒA,20080829,10.2467,10.1885,10.7125,10.1885,10.5378,1389399,5005864.8,0.2911,2.8409,3.6029,0.716,702414149.96,213578080,1354783374.62,194037058,100000000,374249551,-788.3036,1.0602,0.6635,-142.4127,
000570.SZ,À’≥£≤ÒA,20080901,10.5378,10.4214,10.4214,9.9556,10.1303,738367,2586225.2,-0.4075,-3.8674,3.5026,0.3805,675248961.84,208319020,1302388437.48,194037058,100000000,374249551,-757.8167,1.0192,0.6378,-136.905,
000570.SZ,À’≥£≤ÒA,20080902,10.1303,10.2467,10.7125,10.072,10.4796,1714461,6136768.3,0.3493,3.4483,3.5794,0.8836,698533408.8,210184800,1347298383.6,194037058,100000000,374249551,-783.9483,1.0543,0.6598,-141.6259,
000570.SZ,À’≥£≤ÒA,20080903,10.4796,10.5087,10.7707,10.3049,10.7125,1494069,5423197.7,0.2329,2.2222,3.6298,0.77,714056373.44,211103950,1377238347.68,194037058,100000000,374249551,-801.3694,1.0778,0.6744,-144.7731,
000570.SZ,À’≥£≤ÒA,20080904,10.7125,10.7707,10.858,10.5378,10.7998,979829,3612034.2,0.0873,0.8152,3.6864,0.505,719877485.18,208523700,1388465834.21,194037058,100000000,374249551,-807.9023,1.0865,0.6799,-145.9534,
000570.SZ,À’≥£≤ÒA,20080905,10.7998,10.4214,10.4214,9.9265,9.9556,1209350,4234664.3,-0.8442,-7.8167,3.5016,0.6233,663606738.36,201620300,1279933464.42,194037058,100000000,374249551,-744.7509,1.0016,0.6268,-134.5446,
000570.SZ,À’≥£≤ÒA,20080908,9.9556,9.8974,10.1303,9.3734,9.4607,941417,3145531.2,-0.4949,-4.9708,3.3413,0.4852,630620438.5,193775010,1216311040.75,194037058,100000000,374249551,-707.7311,0.9518,0.5956,-127.8567,
000570.SZ,À’≥£≤ÒA,20080909,9.4607,9.6645,9.7227,9.4025,9.5772,496397,1630519.7,0.1164,1.2308,3.2847,0.2558,638381920.82,193757330,1231281022.79,194037058,100000000,374249551,-716.4417,0.9635,0.603,-129.4303,
000570.SZ,À’≥£≤ÒA,20080910,9.5772,9.5481,9.8974,9.4316,9.7227,592196,1970343.1,0.1455,1.5198,3.3272,0.3052,648083773.72,195566540,1249993500.34,194037058,100000000,374249551,-727.3298,0.9782,0.6121,-131.3974,
000570.SZ,À’≥£≤ÒA,20080911,9.7227,9.6354,9.7809,9.3152,9.4316,574578,1880646.6,-0.2911,-2.994,3.2731,0.2961,628680067.92,188711950,1212568545.24,194037058,100000000,374249551,-705.5535,0.9489,0.5938,-127.4633,
000570.SZ,À’≥£≤ÒA,20080912,9.4316,9.4607,9.5772,9.3152,9.4899,465285,1513681.2,0.0582,0.6173,3.2532,0.2398,632560809.08,179089560,1220053536.26,194037058,100000000,374249551,-709.9088,0.9548,0.5975,-128.2501,
000570.SZ,À’≥£≤ÒA,20080916,9.4899,9.4607,9.6936,9.257,9.6354,1318524,4303392.7,0.1455,1.5337,3.2638,0.6795,642262661.98,165475170,1238766013.81,194037058,100000000,374249551,-720.7969,0.9694,0.6066,-130.2171,
000570.SZ,À’≥£≤ÒA,20080917,9.6354,9.6354,9.7227,9.0532,9.1696,641343,2078094.6,-0.4658,-4.8338,3.2402,0.3305,611216732.7,152695440,1178886085.65,194037058,100000000,374249551,-685.9548,0.9225,0.5773,-123.9227,
000570.SZ,À’≥£≤ÒA,20080918,9.1696,9.0241,9.0241,8.2672,8.8203,1142184,3389411.4,-0.3493,-3.8095,2.9675,0.5886,587932285.74,144625800,1133976139.53,194037058,100000000,374249551,-659.8232,0.8874,0.5553,-119.2018,
000570.SZ,À’≥£≤ÒA,20080919,8.8203,9.4607,9.6936,9.4607,9.6936,1722195,5693483.1,0.8733,9.901,3.3059,0.8876,646143403.14,159655860,1246251004.83,194037058,100000000,374249551,-725.1522,0.9753,0.6103,-131.004,
000570.SZ,À’≥£≤ÒA,20080922,9.6936,10.334,10.6542,9.6063,10.072,3609466,12676056.7,0.3784,3.9039,3.5119,1.8602,671368220.68,164928640,1294903446.46,194037058,100000000,374249551,-753.4614,1.0133,0.6341,-136.1182,
000570.SZ,À’≥£≤ÒA,20080923,10.072,9.8101,9.8392,9.2861,9.3734,1479454,4838845.8,-0.6986,-6.9364,3.2707,0.7625,624799326.76,152357880,1205083554.22,194037058,100000000,374249551,-701.1982,0.943,0.5901,-126.6765,
000570.SZ,À’≥£≤ÒA,20080924,9.3734,9.0532,9.519,8.9659,9.4899,730560,2349019.6,0.1164,1.2422,3.2154,0.3765,632560809.08,154450560,1220053536.26,194037058,100000000,374249551,-709.9088,0.9548,0.5975,-128.2501,
000570.SZ,À’≥£≤ÒA,20080925,9.4899,9.519,9.7809,9.4607,9.6645,1440637,4765469.2,0.1747,1.8405,3.3079,0.7425,644203032.56,159803280,1242508509.32,194037058,100000000,374249551,-722.9745,0.9723,0.6085,-130.6105,
000570.SZ,À’≥£≤ÒA,20080926,9.6645,9.7227,9.7809,9.3152,9.5481,1230720,4050529.3,-0.1164,-1.2048,3.2912,0.6343,636441550.24,160406820,1227538527.28,194037058,100000000,374249551,-714.264,0.9606,0.6011,-129.0369,
000570.SZ,À’≥£≤ÒA,20081006,9.5481,9.5481,9.9265,9.3152,9.6063,2003843,6662916,0.0582,0.6098,3.3251,1.0327,640322291.4,153830250,1235023518.3,194037058,100000000,374249551,-718.6193,0.9665,0.6048,-129.8237,
000570.SZ,À’≥£≤ÒA,20081007,9.6063,9.3443,9.6063,9.0241,9.3734,886710,2860788.4,-0.2329,-2.4242,3.2263,0.457,624799326.76,154783200,1205083554.22,194037058,100000000,374249551,-701.1982,0.943,0.5901,-126.6765,
000570.SZ,À’≥£≤ÒA,20081008,9.3734,9.1696,9.519,9.0241,9.2279,634460,2029846.7,-0.1455,-1.5528,3.1993,0.327,615097473.86,148552690,1186371076.67,194037058,100000000,374249551,-690.3101,0.9284,0.581,-124.7095,
000570.SZ,À’≥£≤ÒA,20081009,9.2279,9.3734,9.4607,9.0241,9.257,673999,2147794,0.0291,0.3155,3.1866,0.3474,617037844.44,147771120,1190113572.18,194037058,100000000,374249551,-692.4877,0.9313,0.5828,-125.1029,
000570.SZ,À’≥£≤ÒA,20081010,9.257,9.0241,9.0241,8.3255,8.3546,982235,2905956.9,-0.9024,-9.7484,2.9585,0.5062,556886356.46,143449780,1074096211.37,194037058,100000000,374249551,-624.981,0.8405,0.526,-112.9073,
000570.SZ,À’≥£≤ÒA,20081013,8.3546,8.5001,9.1988,8.3255,9.1988,4110503,12636193.6,0.8442,10.1045,3.0741,2.1184,613157103.28,155729910,1182628581.16,194037058,100000000,374249551,-688.1324,0.9255,0.5791,-124.3161,
000570.SZ,À’≥£≤ÒA,20081014,9.1988,9.4025,9.8683,9.0241,9.3152,7334764,24035213.4,0.1164,1.2658,3.2769,3.7801,620918585.6,153924750,1197598563.2,194037058,100000000,374249551,-696.843,0.9372,0.5865,-125.8897,
000570.SZ,À’≥£≤ÒA,20081015,9.3152,8.9659,9.1405,8.3837,8.6166,3138431,9401105.9,-0.6986,-7.5,2.9955,1.6174,574349691.68,146045140,1107778670.96,194037058,100000000,374249551,-644.5797,0.8669,0.5425,-116.448,
000570.SZ,À’≥£≤ÒA,20081016,8.6166,8.1508,8.2672,7.8597,7.9761,1878267,5209291.3,-0.6404,-7.4324,2.7735,0.968,531661538.92,138214950,1025443769.74,194037058,100000000,374249551,-596.6718,0.8025,0.5022,-107.793,
000570.SZ,À’≥£≤ÒA,20081017,7.9761,7.947,8.2672,7.947,8.0926,1177467,3264105.9,0.1164,1.4599,2.7721,0.6068,539423021.24,141779820,1040413751.78,194037058,100000000,374249551,-605.3823,0.8142,0.5095,-109.3667,
000570.SZ,À’≥£≤ÒA,20081020,8.0926,8.2672,8.4128,8.0052,8.4128,1452122,4106258.6,0.3202,3.9568,2.8278,0.7484,560767097.62,144398720,1081581202.39,194037058,100000000,374249551,-629.3363,0.8464,0.5297,-113.6941,
000570.SZ,À’≥£≤ÒA,20081021,8.4128,8.4128,8.733,8.2672,8.3837,1951013,5691539.8,-0.0291,-0.346,2.9172,1.0055,558826727.04,144421680,1077838706.88,194037058,100000000,374249551,-627.1586,0.8435,0.5278,-113.3007,
000570.SZ,À’≥£≤ÒA,20081022,8.3837,8.2963,8.5583,8.1799,8.3546,916100,2653903.1,-0.0291,-0.3472,2.897,0.4721,556886356.46,141882860,1074096211.37,194037058,100000000,374249551,-624.981,0.8405,0.526,-112.9073,
000570.SZ,À’≥£≤ÒA,20081023,8.3546,8.2963,8.471,8.1508,8.4419,885178,2538257.8,0.0873,1.0453,2.8675,0.4562,562707468.2,141076800,1085323697.9,194037058,100000000,374249551,-631.5139,0.8493,0.5315,-114.0875,
000570.SZ,À’≥£≤ÒA,20081024,8.4419,8.2381,8.5001,8.1217,8.2381,978888,2782999,-0.2038,-2.4138,2.843,0.5045,549124874.14,138390790,1059126229.33,194037058,100000000,374249551,-22.7193,0.865,0.5187,-111.3337,
000570.SZ,À’≥£≤ÒA,20081027,8.2381,8.1799,8.1799,7.423,7.423,1425400,3776188,-0.8151,-9.894,2.6492,0.7346,494794497.9,124329570,954336355.05,194037058,100000000,374249551,-20.4715,0.7795,0.4673,-100.3183,
000570.SZ,À’≥£≤ÒA,20081028,7.423,7.3939,7.5686,6.7826,7.4813,1618047,4023477.6,0.0582,0.7843,2.4866,0.8339,498675239.06,119060550,961821346.07,194037058,100000000,374249551,-20.632,0.7856,0.471,-101.1052,
000570.SZ,À’≥£≤ÒA,20081029,7.4813,7.6559,7.6559,7.0737,7.0737,1234716,3108826.5,-0.4075,-5.4475,2.5178,0.6363,471510050.94,119832320,909426408.93,194037058,100000000,374249551,-19.5081,0.7428,0.4454,-95.5975,
000570.SZ,À’≥£≤ÒA,20081030,7.0737,7.2193,7.3066,6.9864,7.0737,966799,2370509.9,0,0,2.4519,0.4983,471510050.94,115365150,909426408.93,194037058,100000000,374249551,-19.5081,0.7428,0.4454,-95.5975,
000570.SZ,À’≥£≤ÒA,20081031,7.0737,7.0737,7.2193,6.8408,7.0155,639130,1545113.4,-0.0582,-0.823,2.4175,0.3294,467629309.78,115352050,901941417.91,194037058,100000000,374249551,-19.3475,0.7367,0.4417,-94.8107,
000570.SZ,À’≥£≤ÒA,20081103,7.0155,6.9864,7.1611,6.6953,6.8408,875680,2090159.5,-0.1747,-2.4896,2.3869,0.4513,455987086.3,110118750,879486444.85,194037058,100000000,374249551,-18.8659,0.7183,0.4307,-92.4502,
000570.SZ,À’≥£≤ÒA,20081104,6.8408,6.7535,6.8991,6.6953,6.8408,769598,1794780.3,0,0,2.3321,0.3966,455987086.3,110970720,879486444.85,194037058,100000000,374249551,-18.8659,0.7183,0.4307,-92.4502,
000570.SZ,À’≥£≤ÒA,20081105,6.8408,6.8991,7.1319,6.8408,7.0737,1242017,2999780.8,0.2329,3.4043,2.4152,0.6401,471510050.94,116211480,909426408.93,194037058,100000000,374249551,-19.5081,0.7428,0.4454,-95.5975,
000570.SZ,À’≥£≤ÒA,20081106,7.0737,6.87,6.9573,6.7244,6.8408,1114523,2612854.3,-0.2329,-3.2922,2.3444,0.5744,455987086.3,117121130,879486444.85,194037058,100000000,374249551,-18.8659,0.7183,0.4307,-92.4502,
000570.SZ,À’≥£≤ÒA,20081107,6.8408,6.7826,7.2484,6.7535,7.1902,1867365,4529031.2,0.3493,5.1064,2.4254,0.9624,479271533.26,119809200,924396390.97,194037058,100000000,374249551,-19.8292,0.755,0.4527,-97.1711,
000570.SZ,À’≥£≤ÒA,20081110,7.1902,7.3066,7.8597,7.1902,7.8015,2568910,6745567.2,0.6113,8.502,2.6258,1.3239,520019315.44,130334720,1002988796.68,194037058,100000000,374249551,-21.5151,0.8192,0.4912,-105.4326,
000570.SZ,À’≥£≤ÒA,20081111,7.8015,7.8597,8.209,7.6268,7.8015,3640259,9996795.6,0,0,2.7462,1.8761,520019315.44,131242180,1002988796.68,194037058,100000000,374249551,-21.5151,0.8192,0.4912,-105.4326,
000570.SZ,À’≥£≤ÒA,20081112,7.8015,7.6268,8.0926,7.6268,8.0344,1670439,4506147.5,0.2329,2.9851,2.6976,0.8609,535542280.08,132169500,1032928760.76,194037058,100000000,374249551,-22.1573,0.8436,0.5058,-108.5799,
000570.SZ,À’≥£≤ÒA,20081113,8.0344,7.8597,8.471,7.7433,8.4128,3659185,10363513.2,0.3784,4.7101,2.8322,1.8858,560767097.62,137459400,1081581202.39,194037058,100000000,374249551,-23.201,0.8834,0.5297,-113.6941,
000570.SZ,À’≥£≤ÒA,20081114,8.4128,8.4419,8.9077,8.3255,8.8494,5759459,17144013.2,0.4366,5.1903,2.9767,2.9682,589872656.32,145379850,1137718635.04,194037058,100000000,374249551,-24.4052,0.9292,0.5572,-119.5952,
000570.SZ,À’≥£≤ÒA,20081117,8.8494,8.7039,9.7227,8.7039,9.7227,10595702,34534208.6,0.8733,9.8684,3.2593,5.4607,648083773.72,159513490,1249993500.34,194037058,100000000,374249551,-26.8136,1.0209,0.6121,-131.3974,
000570.SZ,À’≥£≤ÒA,20081118,9.7227,9.8974,10.0429,8.8785,9.257,8448812,28076964.2,-0.4658,-4.7904,3.3232,4.3542,617037844.44,146246000,1190113572.18,194037058,100000000,374249551,-25.5291,0.972,0.5828,-125.1029,
000570.SZ,À’≥£≤ÒA,20081119,9.257,9.1696,10.1885,8.9659,10.1885,7496387,25200372,0.9315,10.0629,3.3617,3.8634,679129703,156850040,1309873428.5,194037058,100000000,374249551,-28.0981,1.0698,0.6415,-137.6918,
000570.SZ,À’≥£≤ÒA,20081120,10.1885,10.2758,11.2073,9.7227,10.7125,8494844,30945395.5,0.524,5.1429,3.6428,4.3779,714056373.44,159526160,1377238347.68,194037058,100000000,374249551,-29.5431,1.1249,0.6744,-144.7731,
000570.SZ,À’≥£≤ÒA,20081121,10.7125,10.1885,10.8289,9.6936,10.6834,5346656,18825550.7,-0.0291,-0.2717,3.521,2.7555,712116002.86,157788500,1373495852.17,194037058,100000000,374249551,-29.4628,1.1218,0.6726,-144.3797,
000570.SZ,À’≥£≤ÒA,20081124,10.6834,10.4796,10.6542,9.6354,9.9265,2670948,9271303.5,-0.7569,-7.0845,3.4712,1.3765,661666367.78,147158730,1276190968.91,194037058,100000000,374249551,-27.3756,1.0423,0.625,-134.1512,
000570.SZ,À’≥£≤ÒA,20081125,9.9265,9.9265,10.2176,9.257,9.5481,2053777,6903852.9,-0.3784,-3.8123,3.3615,1.0584,636441550.24,141799140,1227538527.28,194037058,100000000,374249551,-26.3319,1.0026,0.6011,-129.0369,
000570.SZ,À’≥£≤ÒA,20081126,9.5481,9.6063,9.6936,9.2861,9.4899,1665171,5410795,-0.0582,-0.6098,3.2494,0.8582,632560809.08,144351160,1220053536.26,194037058,100000000,374249551,-26.1714,0.9965,0.5975,-128.2501,
000570.SZ,À’≥£≤ÒA,20081127,9.4899,10.1012,10.2176,9.4607,9.4607,3610169,12163571.5,-0.0291,-0.3067,3.3693,1.8606,630620438.5,140910400,1216311040.75,194037058,100000000,374249551,-26.0911,0.9934,0.5956,-127.8567,
000570.SZ,À’≥£≤ÒA,20081128,9.4607,9.519,9.5481,8.9659,9.1696,1835380,5830795.5,-0.2911,-3.0769,3.1769,0.9459,611216732.7,144580760,1178886085.65,194037058,100000000,374249551,-25.2883,0.9629,0.5773,-123.9227,
000570.SZ,À’≥£≤ÒA,20081201,9.1696,9.2279,9.7518,8.9659,9.7518,2494554,8001821.6,0.5822,6.3492,3.2077,1.2856,650024144.3,150263000,1253735995.85,194037058,100000000,374249551,-26.8939,1.024,0.614,-131.7908,
000570.SZ,À’≥£≤ÒA,20081202,9.7518,9.4607,10.7125,9.3734,10.1594,6199777,21930196.7,0.4075,4.1791,3.5373,3.1952,677189332.42,155606880,1306130932.99,194037058,100000000,374249551,-28.0178,1.0668,0.6396,-137.2984,
000570.SZ,À’≥£≤ÒA,20081203,10.1594,10.5087,11.0618,10.1885,11.0327,5834054,21278673.3,0.8733,8.596,3.6473,3.0067,735400449.82,160822480,1418405798.29,194037058,100000000,374249551,-30.4262,1.1585,0.6946,-149.1006,
000570.SZ,À’≥£≤ÒA,20081204,11.0327,11.1491,11.906,10.7998,10.8289,6545934,25629080.8,-0.2038,-1.847,3.9153,3.3735,721817855.76,159947890,1392208329.72,194037058,100000000,374249551,-29.8642,1.1371,0.6818,-146.3468,
000570.SZ,À’≥£≤ÒA,20081205,10.8289,10.5087,11.0618,10.5087,11.0327,3092962,11553418.2,0.2038,1.8817,3.7354,1.594,735400449.82,162554800,1418405798.29,194037058,100000000,374249551,-30.4262,1.1585,0.6946,-149.1006,
000570.SZ,À’≥£≤ÒA,20081208,11.0327,11.3529,12.1389,11.0909,12.1389,6197301,25131568,1.1062,10.0264,4.0552,3.1939,809134531.86,176772000,1560620627.67,194037058,100000000,374249551,-33.4769,1.2746,0.7643,-164.05,
000570.SZ,À’≥£≤ÒA,20081209,12.1389,12.1971,13.3615,11.9351,12.6046,12393114,53998624,0.4658,3.8369,4.3571,6.387,840180461.14,177583500,1620500555.83,194037058,100000000,374249551,-34.7613,1.3235,0.7936,-170.3445,
000570.SZ,À’≥£≤ÒA,20081210,12.6046,12.2262,13.0995,11.9642,13.0995,6712419,28831575,0.4949,3.9261,4.2953,3.4593,873166761,178464980,1684122979.5,194037058,100000000,374249551,-36.1261,1.3755,0.8247,-177.0324,
000570.SZ,À’≥£≤ÒA,20081211,13.0995,13.1577,13.1868,12.3717,12.5464,8981292,39368385.8,-0.5531,-4.2222,4.3834,4.6286,836299719.98,170509710,1613015564.81,194037058,100000000,374249551,-34.6008,1.3174,0.7899,-169.5577,
000570.SZ,À’≥£≤ÒA,20081212,12.5464,13.6235,13.6235,11.5567,11.7604,19980094,87990392,-0.786,-6.2645,4.4039,10.2971,783909714.32,165160270,1511968186.04,194037058,100000000,374249551,-32.4332,1.2349,0.7404,-158.9357,
000570.SZ,À’≥£≤ÒA,20081215,11.7604,11.7604,11.7604,10.858,11.2656,9663851,37431675,-0.4949,-4.2079,3.8734,4.9804,750923414.46,164256600,1448345762.37,194037058,100000000,374249551,-31.0684,1.1829,0.7093,-152.2478,
000570.SZ,À’≥£≤ÒA,20081216,11.2656,11.12,11.2947,10.5669,11.2364,5866031,21913417.8,-0.0291,-0.2584,3.7356,3.0231,748983043.88,165117260,1444603266.86,194037058,100000000,374249551,-30.9882,1.1799,0.7074,-151.8544,
000570.SZ,À’≥£≤ÒA,20081217,11.2364,11.2364,11.5275,11.0909,11.2364,5458845,21294518.2,0,0,3.9009,2.8133,748983043.88,167570500,1444603266.86,194037058,100000000,374249551,-30.9882,1.1799,0.7074,-151.8544,
000570.SZ,À’≥£≤ÒA,20081218,11.2364,11.3238,11.644,11.2364,11.644,5689055,22393346.6,0.4075,3.6269,3.9362,2.9319,776148232,169261440,1496998204,194037058,100000000,374249551,-32.1121,1.2227,0.7331,-157.3621,
000570.SZ,À’≥£≤ÒA,20081219,11.644,11.8769,12.168,11.4402,11.4984,5652095,22934575.6,-0.1455,-1.25,4.0577,2.9129,766446379.1,171109940,1478285726.45,194037058,100000000,374249551,-31.7107,1.2074,0.7239,-155.3951,
000570.SZ,À’≥£≤ÒA,20081222,11.4984,11.4402,11.7313,11.1491,11.4693,3881273,15193308.5,-0.0291,-0.2532,3.9145,2.0003,764506008.52,172038750,1474543230.94,194037058,100000000,374249551,-31.6304,1.2043,0.7221,-155.0017,
000570.SZ,À’≥£≤ÒA,20081223,11.4693,11.5858,11.644,10.5669,10.596,3937300,14857546.7,-0.8733,-7.6142,3.7735,2.0291,706294891.12,162363440,1362268365.64,194037058,100000000,374249551,-29.222,1.1126,0.6671,-143.1995,
000570.SZ,À’≥£≤ÒA,20081224,10.596,10.2758,10.3923,9.8683,9.8974,3126342,10862223.2,-0.6986,-6.5934,3.4744,1.6112,659725997.2,160620460,1272448473.4,194037058,100000000,374249551,-27.2953,1.0393,0.6231,-133.7578,
000570.SZ,À’≥£≤ÒA,20081225,9.8974,9.8974,10.5378,9.8683,10.1594,4558368,15963978.7,0.262,2.6471,3.5021,2.3492,677189332.42,161426130,1306130932.99,194037058,100000000,374249551,-28.0178,1.0668,0.6396,-137.2984,
000570.SZ,À’≥£≤ÒA,20081226,10.1594,10.072,10.2176,9.8683,9.8974,2088569,7192058.3,-0.262,-2.5788,3.4435,1.0764,659725997.2,160531280,1272448473.4,194037058,100000000,374249551,-27.2953,1.0393,0.6231,-133.7578,
000570.SZ,À’≥£≤ÒA,20081229,9.8974,9.9847,10.1594,9.5772,10.1594,2113644,7156786.3,0.262,2.6471,3.386,1.0893,677189332.42,163164450,1306130932.99,194037058,100000000,374249551,-28.0178,1.0668,0.6396,-137.2984,
000570.SZ,À’≥£≤ÒA,20081230,10.1594,10.072,10.3631,10.072,10.072,1916862,6725949.5,-0.0873,-0.8596,3.5088,0.9879,671368220.68,164042700,1294903446.46,194037058,100000000,374249551,-27.777,1.0576,0.6341,-136.1182,
000570.SZ,À’≥£≤ÒA,20081231,10.072,10.2176,10.2758,9.4899,9.5481,1641740,5536141.8,-0.524,-5.2023,3.3721,0.8461,636441550.24,164031540,1227538527.28,194037058,100000000,374249551,-26.3319,1.0026,0.6011,-129.0369,
000570.SZ,À’≥£≤ÒA,20090105,9.5481,9.6645,10.0429,9.6645,10.0138,1560419,5283198.3,0.4658,4.878,3.3858,0.8042,667487479.52,167589500,1287418455.44,194037058,100000000,374249551,-27.6164,1.0515,0.6746,-29.9713,
000570.SZ,À’≥£≤ÒA,20090106,10.0138,10.1012,10.6251,9.8974,10.4505,3894501,13922918.5,0.4366,4.3605,3.575,2.0071,696593038.22,170218280,1343555888.09,194037058,100000000,374249551,-28.8206,1.0974,0.7041,-31.2782,
000570.SZ,À’≥£≤ÒA,20090107,10.4505,10.4796,10.7125,10.2758,10.3923,3004644,10802353.5,-0.0582,-0.5571,3.5952,1.5485,692712297.06,168463910,1336070897.07,194037058,100000000,374249551,-28.66,1.0912,0.7001,-31.1039,
000570.SZ,À’≥£≤ÒA,20090108,10.3923,10.334,10.858,10.2467,10.6834,7071290,25750386.5,0.2911,2.8011,3.6415,3.6443,712116002.86,166692330,1373495852.17,194037058,100000000,374249551,-29.4628,1.1218,0.7198,-31.9752,
000570.SZ,À’≥£≤ÒA,20090109,10.6834,10.7416,10.8289,10.4505,10.7707,4442698,16244079.6,0.0873,0.8174,3.6564,2.2896,717937114.6,168322570,1384723338.7,194037058,100000000,374249551,-29.7037,1.131,0.7256,-32.2366,
000570.SZ,À’≥£≤ÒA,20090112,10.7707,10.7416,11.5275,10.5087,11.4402,7040733,26968970.7,0.6695,6.2162,3.8304,3.6286,762565637.94,170121780,1470800735.43,194037058,100000000,374249551,-31.5501,1.2013,0.7707,-34.2404,
000570.SZ,À’≥£≤ÒA,20090113,11.4402,11.3238,11.7604,10.9453,11.2364,9986349,39302151,-0.2038,-1.7812,3.9356,5.1466,748983043.88,167566700,1444603266.86,194037058,100000000,374249551,-30.9882,1.1799,0.757,-33.6306,
000570.SZ,À’≥£≤ÒA,20090114,11.2364,11.2364,11.4402,11.0909,11.4402,4413601,17122448.2,0.2038,1.8135,3.8795,2.2746,762565637.94,169299840,1470800735.43,194037058,100000000,374249551,-31.5501,1.2013,0.7707,-34.2404,
000570.SZ,À’≥£≤ÒA,20090115,11.4402,11.3238,11.5858,11.1491,11.2947,5125516,20049960.3,-0.1455,-1.2723,3.9118,2.6415,752863785.04,169263360,1452088257.88,194037058,100000000,374249551,-31.1487,1.186,0.7609,-33.8048,
000570.SZ,À’≥£≤ÒA,20090116,11.2947,11.4984,11.7895,11.2947,11.4984,6507054,25922905.3,0.2038,1.8041,3.9838,3.3535,766446379.1,169209600,1478285726.45,194037058,100000000,374249551,-31.7107,1.2074,0.7747,-34.4147,
000570.SZ,À’≥£≤ÒA,20090119,11.4984,11.5275,11.6731,11.3238,11.5275,4828230,19089565,0.0291,0.2532,3.9537,2.4883,768386749.68,169148160,1482028221.96,194037058,100000000,374249551,-31.791,1.2105,0.7766,-34.5018,
000570.SZ,À’≥£≤ÒA,20090120,11.5275,11.4111,11.4111,10.858,11.12,5037470,19111758.5,-0.4075,-3.5354,3.7939,2.5961,741221561.56,161309010,1429633284.82,194037058,100000000,374249551,-30.667,1.1677,0.7492,-33.2821,
000570.SZ,À’≥£≤ÒA,20090121,11.12,10.9745,11.12,10.7416,10.7998,3061093,11460104.8,-0.3202,-2.8796,3.7438,1.5776,719877485.18,159555120,1388465834.21,194037058,100000000,374249551,-29.784,1.134,0.7276,-32.3237,
000570.SZ,À’≥£≤ÒA,20090122,10.7998,10.9162,11.0036,10.7707,11.0036,2919397,10918965.4,0.2038,1.8868,3.7401,1.5046,733460079.24,160378400,1414663302.78,194037058,100000000,374249551,-30.3459,1.1554,0.7413,-32.9336,
000570.SZ,À’≥£≤ÒA,20090123,11.0036,11.0036,11.0327,10.8289,10.9453,2414231,9050490.6,-0.0582,-0.5291,3.7488,1.2442,729579338.08,161272410,1407178311.76,194037058,100000000,374249551,-30.1854,1.1493,0.7374,-32.7593,
000570.SZ,À’≥£≤ÒA,20090202,10.9453,11.0618,11.4111,11.0618,11.3529,3038120,11774038.3,0.4075,3.7234,3.8754,1.5657,756744526.2,163164450,1459573248.9,194037058,100000000,374249551,-31.3093,1.1921,0.7649,-33.9791,
000570.SZ,À’≥£≤ÒA,20090203,11.3529,11.4402,12.1971,11.382,12.0515,7679011,31310259.3,0.6986,6.1538,4.0774,3.9575,803313420.12,170235650,1549393141.14,194037058,100000000,374249551,-33.236,1.2655,0.8119,-36.0701,
000570.SZ,À’≥£≤ÒA,20090204,12.0515,12.1389,12.2262,11.8186,12.2262,7424658,30677553.7,0.1747,1.4493,4.1318,3.8264,814955643.6,172770080,1571848114.2,194037058,100000000,374249551,-33.7177,1.2838,0.8237,-36.5928,
000570.SZ,À’≥£≤ÒA,20090205,12.2262,12.2262,13.2741,11.9642,12.6046,12982301,56809016.9,0.3784,3.0952,4.3759,6.6906,840180461.14,176316000,1620500555.83,194037058,100000000,374249551,-34.7613,1.3235,0.8492,-37.7255,
