´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200703,16.6927,16.6825,16.7945,16.6112,16.7334,1942250,31881659,0.0407,0.2441,16.4148,4.8544,657364300,,6572164300,40010000,0,400010000,40.0474,3.891,3.9836,67.8428,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200706,16.7334,16.8658,17.2834,16.7538,17.1815,3800773,63625145,0.4481,2.678,16.7401,9.4996,674968700,,6748168700,40010000,0,400010000,41.1199,3.9952,4.0902,69.6597,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200707,17.1815,17.2936,17.4871,16.988,17.3445,4312413,73183669,0.163,0.9484,16.9705,10.7783,681370300,,6812170300,40010000,0,400010000,41.5099,4.0331,4.129,70.3204,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200708,17.3445,17.3139,17.4056,17.1102,17.3343,3475590,58944774,-0.0102,-0.0587,16.9596,8.6868,680970200,,6808170200,40010000,0,400010000,41.4855,4.0307,4.1266,70.2791,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200709,17.3343,17.4463,17.7519,17.2528,17.6704,4412971,75943411,0.3361,1.9389,17.2091,11.0297,694173500,,6940173500,40010000,0,400010000,42.2899,4.1089,4.2066,71.6417,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200710,17.6704,17.538,17.9556,17.2834,17.375,3908392,67612890,-0.2954,-1.6715,17.2994,9.7685,682570600,,6824170600,40010000,0,400010000,41.583,4.0402,4.1363,70.4442,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200713,17.375,17.3954,17.8334,17.3139,17.7213,4379574,75949883,0.3463,1.993,17.3418,10.9462,696174000,,6960174000,40010000,0,400010000,42.4117,4.1207,4.2187,71.8482,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200714,17.7213,17.7213,17.8945,17.2223,17.4565,3479729,59796602,-0.2648,-1.4943,17.1843,8.6971,685771400,,6856171400,40010000,0,400010000,41.778,4.0591,4.1557,70.7746,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200715,17.4565,17.4667,17.5991,16.9575,17.1204,3046713,51552588,-0.3361,-1.9253,16.9207,7.6149,672568100,,6724168100,40010000,0,400010000,40.9736,3.981,4.0757,69.4119,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200716,17.1204,17.2528,17.2834,16.3973,16.5094,2750418,45463753,-0.6111,-3.5693,16.5298,6.8743,648562100,,6484162100,40010000,0,400010000,39.5112,3.8389,3.9302,66.9344,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200717,16.5094,16.6214,16.9473,16.4992,16.6723,1658076,27191277,0.163,0.987,16.3993,4.1442,654963700,,6548163700,40010000,0,400010000,39.9011,3.8768,3.969,67.5951,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200720,16.6723,16.7843,17.2019,16.7538,17.151,2168159,36197928,0.4787,2.8711,16.6952,5.419,673768400,,6736168400,40010000,0,400010000,41.0467,3.9881,4.083,69.5358,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200721,17.151,17.2732,17.5686,17.0695,17.4463,3320797,56606500,0.2954,1.7221,17.0461,8.2999,685371300,,6852171300,40010000,0,400010000,41.7536,4.0568,4.1533,70.7333,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200722,17.4463,17.4871,18.2306,17.4463,17.9963,7735459,135917410,0.55,3.1524,17.5707,19.3338,706976700,,7068176700,40010000,0,400010000,43.0698,4.1846,4.2842,72.963,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200723,17.9963,17.8028,18.1898,17.7315,18.0167,5398907,95241466,0.0204,0.1132,17.6409,13.4939,707776900,,7076176900,40010000,0,400010000,43.1186,4.1894,4.2891,73.0456,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200724,18.0167,18.0269,18.3935,17.8435,17.9963,6709944,119033007,-0.0204,-0.1131,17.7398,16.7707,706976700,,7068176700,40010000,0,400010000,43.0698,4.1846,4.2842,72.963,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200727,17.9963,17.9759,18.3019,17.8435,18.0574,4032350,71382136,0.0611,0.3396,17.7024,10.0784,709377300,,7092177300,40010000,0,400010000,43.2161,4.1989,4.2988,73.2108,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200728,18.0574,18.2306,19.5138,18.1287,19.3509,10131553,189232122,1.2935,7.163,18.6775,25.3226,760190000,,7600190000,40010000,0,400010000,46.3117,4.4996,4.6067,78.4549,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200729,19.3509,19.7175,20.4814,19.1574,20.3592,10012203,193531925,1.0083,5.2105,19.3296,25.0243,799799900,,7996199900,40010000,0,400010000,48.7247,4.7341,4.8467,82.5428,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200730,20.3592,20.4203,21.3776,20.074,21.3063,14918545,304328411,0.9472,4.6523,20.3993,37.287,837009200,,8368209200,40010000,0,400010000,50.9916,4.9543,5.0722,86.383,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200731,21.3063,22.61,22.61,19.1777,19.4935,22117869,455348359,-1.8129,-8.5086,20.5874,55.2809,765791400,,7656191400,40010000,0,400010000,46.6529,4.5328,4.6406,79.033,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200803,19.4935,18.5361,19.2287,18.1796,18.7092,12812814,233740980,-0.7842,-4.023,18.2428,32.024,734983700,,7348183700,40010000,0,400010000,44.7761,4.3504,4.4539,75.8535,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200804,18.7092,18.5361,18.587,18.1593,18.2102,7063554,127162247,-0.499,-2.6674,18.0026,17.6545,715378800,,7152178800,40010000,0,400010000,43.5817,4.2344,4.3351,73.8302,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200805,18.2102,18.1287,18.1287,17.6398,17.9963,5182273,91033890,-0.2139,-1.1745,17.5664,12.9524,706976700,,7068176700,40010000,0,400010000,43.0698,4.1846,4.2842,72.963,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200806,17.9963,17.9658,17.9658,17.7111,17.8537,3559854,62293099,-0.1426,-0.7923,17.4988,8.8974,701375300,,7012175300,40010000,0,400010000,42.7286,4.1515,4.2503,72.385,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200807,17.8537,17.8639,17.925,17.2223,17.4667,4435514,76179059,-0.387,-2.1677,17.1748,11.086,686171500,,6860171500,40010000,0,400010000,41.8024,4.0615,4.1581,70.8159,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200810,17.4667,17.4158,17.9046,17.2019,17.8232,3779100,65640194,0.3565,2.0408,17.3693,9.4454,700175000,,7000175000,40010000,0,400010000,42.6555,4.1444,4.243,72.2611,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200811,17.8232,18.6176,19.6055,18.1593,18.5157,11565859,214515133,0.6926,3.8857,18.5473,28.9074,727381800,,7272181800,40010000,0,400010000,44.3129,4.3054,4.4079,75.0689,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200812,18.5157,18.0269,18.0269,17.263,17.5991,6697356,115618272,-0.9166,-4.9505,17.2633,16.7392,691372800,,6912172800,40010000,0,400010000,42.1192,4.0923,4.1897,71.3527,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200813,17.5991,17.6297,17.6908,17.3139,17.5482,2800135,48143619,-0.0509,-0.2894,17.1933,6.9986,689372300,,6892172300,40010000,0,400010000,41.9974,4.0804,4.1775,71.1462,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200814,17.5482,17.5482,17.9759,17.4362,17.9556,3342579,58067195,0.4074,2.3215,17.372,8.3544,705376300,,7052176300,40010000,0,400010000,42.9723,4.1752,4.2745,72.7979,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200817,17.9556,17.9148,18.0982,17.7213,17.9759,3129999,54998332,0.0204,0.1134,17.5714,7.823,706176500,,7060176500,40010000,0,400010000,43.0211,4.1799,4.2794,72.8805,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200818,17.9759,17.8435,18.2611,17.7722,18.2611,3351650,59077209,0.2852,1.5864,17.6263,8.377,717379300,,7172179300,40010000,0,400010000,43.7036,4.2462,4.3472,74.0366,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200819,18.2611,18.0269,18.1389,17.8639,17.8639,2540276,44853140,-0.3972,-2.1751,17.6568,6.3491,701775400,,7016175400,40010000,0,400010000,42.753,4.1539,4.2527,72.4262,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200820,17.8639,17.7722,17.7722,17.538,17.5584,2073800,35899777,-0.3055,-1.7104,17.3111,5.1832,689772400,,6896172400,40010000,0,400010000,42.0217,4.0828,4.18,71.1875,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200821,17.5584,17.6093,17.7621,17.538,17.65,1401810,24289080,0.0917,0.522,17.3269,3.5036,693373300,,6932173300,40010000,0,400010000,42.2411,4.1041,4.2018,71.5591,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200824,17.65,17.6704,17.7315,17.5176,17.6806,1359220,23566964,0.0306,0.1731,17.3386,3.3972,694573600,,6944173600,40010000,0,400010000,42.3142,4.1112,4.209,71.683,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200825,17.6806,17.7213,18.0065,17.701,17.9352,2091271,36677129,0.2546,1.4401,17.5382,5.2269,704576100,,7044176100,40010000,0,400010000,44.5217,4.2868,4.2697,72.7153,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200826,17.9352,17.9148,17.9148,17.3343,17.4565,2351382,40582957,-0.4787,-2.6689,17.2592,5.877,685771400,,6856171400,40010000,0,400010000,43.3335,4.1724,4.1557,70.7746,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200827,17.4565,17.4463,17.8028,17.3649,17.7213,1870306,32283774,0.2648,1.5169,17.2612,4.6746,696174000,,6960174000,40010000,0,400010000,43.9908,4.2357,4.2187,71.8482,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200828,17.7213,17.701,17.7926,17.4769,17.6297,1207700,20874104,-0.0917,-0.5172,17.2842,3.0185,692573100,,6924173100,40010000,0,400010000,43.7633,4.2138,4.1969,71.4765,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200831,17.6297,17.7315,18.0676,17.5482,17.6908,2267456,39652304,0.0611,0.3466,17.4876,5.6672,694973700,,6948173700,40010000,0,400010000,43.915,4.2284,4.2115,71.7243,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200901,17.6908,17.6908,17.925,17.6297,17.8334,1349976,23587873,0.1426,0.806,17.4728,3.3741,700575100,,7004175100,40010000,0,400010000,44.2689,4.2625,4.2454,72.3024,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200902,17.8334,17.8334,18.1287,17.7722,17.9963,2237300,39534957,0.163,0.9138,17.6708,5.5919,706976700,,7068176700,40010000,0,400010000,44.6734,4.3014,4.2842,72.963,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200903,17.9963,18.0065,18.0982,17.701,17.7315,1832605,32121529,-0.2648,-1.4714,17.5278,4.5804,696574100,,6964174100,40010000,0,400010000,44.0161,4.2381,4.2212,71.8895,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200904,17.7315,17.5482,17.6704,17.3954,17.5176,1798188,30916419,-0.2139,-1.2062,17.1931,4.4943,688172000,,6880172000,40010000,0,400010000,43.4852,4.187,4.1703,71.0223,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200907,17.5176,17.6093,17.6398,17.3954,17.426,1625706,27915122,-0.0917,-0.5233,17.1711,4.0632,684571100,,6844171100,40010000,0,400010000,43.2576,4.1651,4.1484,70.6507,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200908,17.426,17.5074,17.6704,17.2019,17.65,1834050,31405024,0.2241,1.2858,17.1233,4.584,693373300,,6932173300,40010000,0,400010000,43.8138,4.2186,4.2018,71.5591,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200909,17.65,17.538,17.9759,17.4667,17.8843,2908825,50916471,0.2342,1.3272,17.5041,7.2702,702575600,,7024175600,40010000,0,400010000,44.3953,4.2746,4.2575,72.5088,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200910,17.8843,18.0065,18.8009,17.925,18.6685,8630430,156132441,0.7842,4.385,18.0909,21.5707,733383300,,7332183300,40010000,0,400010000,46.342,4.4621,4.4442,75.6883,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200911,18.6685,18.7602,18.7602,18.2,18.4546,5456701,98744484,-0.2139,-1.1457,18.096,13.6383,724981200,,7248181200,40010000,0,400010000,45.8111,4.4109,4.3933,74.8212,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200914,18.4546,18.3324,18.5259,18.2204,18.4648,3383153,61016679,0.0102,0.0552,18.0354,8.4558,725381300,,7252181300,40010000,0,400010000,45.8364,4.4134,4.3957,74.8625,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200915,18.4648,18.5259,18.5259,17.7722,17.8537,3605752,63535832,-0.6111,-3.3094,17.6207,9.0121,701375300,,7012175300,40010000,0,400010000,44.3195,4.2673,4.2503,72.385,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200916,17.8537,17.6806,17.7519,17.4667,17.6602,2270205,39222368,-0.1935,-1.0839,17.277,5.6741,693773400,,6936173400,40010000,0,400010000,43.8391,4.2211,4.2042,71.6004,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200917,17.6602,17.6195,17.7824,17.4158,17.7621,2251600,38913817,0.1018,0.5767,17.2827,5.6276,697774400,,6976174400,40010000,0,400010000,44.0919,4.2454,4.2284,72.0133,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200918,17.7621,17.8028,17.9148,17.5176,17.7722,1929600,33590434,0.0102,0.0573,17.408,4.8228,698174500,,6980174500,40010000,0,400010000,44.1172,4.2478,4.2309,72.0546,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200921,17.7722,17.7722,18.587,17.65,18.1083,4009951,71585069,0.3361,1.8911,17.8519,10.0224,711377800,,7112177800,40010000,0,400010000,44.9515,4.3282,4.3109,73.4173,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200922,18.1083,17.925,18.1083,17.4973,17.5482,2374046,41291551,-0.5602,-3.0934,17.3929,5.9336,689372300,,6892172300,40010000,0,400010000,43.561,4.1943,4.1775,71.1462,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200923,17.5482,17.5889,17.6908,17.4463,17.65,1264099,21795775,0.1018,0.5804,17.2421,3.1595,693373300,,6932173300,40010000,0,400010000,43.8138,4.2186,4.2018,71.5591,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200924,17.65,17.5482,17.5686,16.7843,16.8251,2544137,42897445,-0.825,-4.674,16.8613,6.3588,660965200,,6608165200,40010000,0,400010000,41.766,4.0215,4.0054,68.2145,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200925,16.8251,16.8047,16.9066,16.1936,16.326,2028500,32847780,-0.499,-2.9661,16.1931,5.07,641360300,,6412160300,40010000,0,400010000,40.5272,3.9022,3.8866,66.1911,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200928,16.326,16.5399,16.8556,15.8881,15.9492,2064040,32969018,-0.3768,-2.3082,15.9731,5.1588,626556600,,6264156600,40010000,0,400010000,39.5917,3.8121,3.7969,64.6633,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200929,15.9492,16.0409,16.2038,15.9186,16.1121,986100,15583386,0.163,1.0217,15.803,2.4646,632958200,,6328158200,40010000,0,400010000,39.9962,3.8511,3.8357,65.324,
603551.SH,°ÂÆÕ¼Ò¾Ó,20200930,16.1121,16.1121,16.2242,16.0307,16.051,765840,12132375,-0.0611,-0.3793,15.8419,1.9141,630557600,,6304157600,40010000,0,400010000,39.8446,3.8365,3.8211,65.0763,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201009,16.051,16.2242,16.4381,16.1936,16.3057,991707,15887622,0.2546,1.5863,16.0205,2.4786,640560100,,6404160100,40010000,0,400010000,40.4766,3.8973,3.8817,66.1086,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201012,16.3057,16.489,16.7436,16.3566,16.6825,1279075,20877337,0.3768,2.3111,16.3222,3.1969,655363800,,6552163800,40010000,0,400010000,41.412,3.9874,3.9714,67.6364,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201013,16.6825,16.7945,16.7945,16.4177,16.5297,1173200,19029549,-0.1528,-0.9158,16.2202,2.9323,649362300,,6492162300,40010000,0,400010000,41.0328,3.9509,3.9351,67.017,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201014,16.5297,16.5297,16.5705,16.3464,16.4279,1123167,18136311,-0.1018,-0.6161,16.1475,2.8072,645361300,,6452161300,40010000,0,400010000,40.78,3.9265,3.9108,66.6041,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201015,16.4279,16.4381,16.4992,16.214,16.2547,920900,14731315,-0.1731,-1.0539,15.9967,2.3017,638559600,,6384159600,40010000,0,400010000,40.3502,3.8851,3.8696,65.9021,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201016,16.2547,16.3057,16.6723,16.1121,16.489,920640,14755252,0.2342,1.4411,16.0272,2.301,647761900,,6476161900,40010000,0,400010000,40.9317,3.9411,3.9254,66.8518,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201019,16.489,16.5094,16.5705,16.2649,16.3057,793990,12774063,-0.1833,-1.1118,16.0884,1.9845,640560100,,6404160100,40010000,0,400010000,40.4766,3.8973,3.8817,66.1086,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201020,16.3057,16.2853,16.4075,16.1834,16.3973,647002,10360731,0.0917,0.5621,16.0134,1.6171,644161000,,6440161000,40010000,0,400010000,40.7041,3.9192,3.9036,66.4802,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201021,16.3973,16.3158,16.6519,16.2955,16.5603,931438,15044456,0.163,0.9938,16.1519,2.328,650562600,,6504162600,40010000,0,400010000,41.1087,3.9582,3.9423,67.1409,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201022,16.5603,16.489,16.5195,16.3464,16.4075,679088,10955564,-0.1528,-0.9225,16.1328,1.6973,644561100,,6444161100,40010000,0,400010000,40.7294,3.9217,3.906,66.5215,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201023,16.4075,16.4381,16.4381,15.9492,16.0612,1175390,18686229,-0.3463,-2.1105,15.8979,2.9377,630957700,,6308157700,40010000,0,400010000,39.8698,3.8389,3.8235,65.1176,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201026,16.0612,16.0612,16.2344,15.8677,16.1631,634364,10021508,0.1018,0.6341,15.7977,1.5855,634958700,,6348158700,40010000,0,400010000,40.1227,3.8632,3.8478,65.5305,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201027,16.1631,16.1223,16.3057,15.9186,16.102,862488,13607109,-0.0611,-0.3781,15.7766,2.1557,632558100,,6324158100,40010000,0,400010000,38.4449,3.6866,3.8332,65.2827,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201028,16.102,16.1121,16.1121,15.9085,16.0307,574500,9025070,-0.0713,-0.4428,15.7094,1.4359,629757400,,6296157400,40010000,0,400010000,38.2747,3.6703,3.8163,64.9937,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201029,16.0307,15.9186,15.9186,15.5825,15.6233,1681364,25891517,-0.4074,-2.5413,15.3991,4.2024,613753400,,6136153400,40010000,0,400010000,37.302,3.577,3.7193,63.342,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201030,15.6233,15.6233,15.8372,15.4603,15.4909,951488,14592755,-0.1324,-0.8475,15.3368,2.3781,608552100,,6084152100,40010000,0,400010000,36.9859,3.5467,3.6878,62.8052,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201102,15.4909,15.4807,15.5622,15.3483,15.552,859500,13049219,0.0611,0.3945,15.1823,2.1482,610952700,,6108152700,40010000,0,400010000,37.1318,3.5607,3.7023,63.053,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201103,15.552,15.5825,15.8983,15.5113,15.8779,869001,13437720,0.3259,2.0956,15.4634,2.172,623755900,,6236155900,40010000,0,400010000,37.9099,3.6353,3.7799,64.3743,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201104,15.8779,15.9899,15.9899,15.7862,15.8473,480388,7489407,-0.0306,-0.1924,15.5903,1.2007,622555600,,6224155600,40010000,0,400010000,37.837,3.6283,3.7726,64.2504,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201105,15.8473,16.0409,16.2242,15.8372,16.1223,1055424,16657673,0.275,1.7352,15.7829,2.6379,633358300,,6332158300,40010000,0,400010000,38.4936,3.6913,3.8381,65.3653,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201106,16.1223,16.1325,16.2649,15.9899,16.0918,853996,13521594,-0.0306,-0.1895,15.8333,2.1345,632158000,,6320158000,40010000,0,400010000,38.4206,3.6843,3.8308,65.2414,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201109,16.0918,16.2038,16.601,16.2038,16.4279,1645300,26602725,0.3361,2.0886,16.1689,4.1122,645361300,,6452161300,40010000,0,400010000,39.2231,3.7613,3.9108,66.6041,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201110,16.4279,16.4279,16.5806,16.0714,16.1631,1215475,19365335,-0.2648,-1.6119,15.9323,3.0379,634958700,,6348158700,40010000,0,400010000,38.5908,3.7006,3.8478,65.5305,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201111,16.1631,16.6519,17.2732,16.5501,17.2325,5108892,84677429,1.0694,6.6163,16.5745,12.769,676969200,,6768169200,40010000,0,400010000,41.1441,3.9455,4.1024,69.8661,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201112,17.2325,16.5705,16.9066,16.4075,16.4584,3542714,57687593,-0.774,-4.4917,16.2834,8.8546,646561600,,6464161600,40010000,0,400010000,39.296,3.7683,3.9181,66.7279,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201113,16.4584,16.3566,16.4584,16.0307,16.1223,1460804,23183791,-0.3361,-2.0421,15.8706,3.6511,633358300,,6332158300,40010000,0,400010000,38.4936,3.6913,3.8381,65.3653,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201116,16.1223,16.1325,16.2955,16.0714,16.1936,728600,11574641,0.0713,0.4422,15.8861,1.821,636159000,,6360159000,40010000,0,400010000,38.6638,3.7076,3.8551,65.6544,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201117,16.1936,16.2038,16.2649,15.9492,16.0918,931000,14670839,-0.1018,-0.6289,15.7582,2.3269,632158000,,6320158000,40010000,0,400010000,38.4206,3.6843,3.8308,65.2414,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201118,16.0918,16.1631,16.5501,16.0001,16.4686,1329878,21370558,0.3768,2.3418,16.0696,3.3239,646961700,,6468161700,40010000,0,400010000,39.3203,3.7706,3.9205,66.7692,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201119,16.4686,16.5399,16.5399,16.3057,16.4279,741088,11954076,-0.0407,-0.2474,16.1304,1.8523,645361300,,6452161300,40010000,0,400010000,39.2231,3.7613,3.9108,66.6041,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201120,16.4279,16.489,16.489,16.326,16.3566,687984,11054077,-0.0713,-0.434,16.0673,1.7195,642560600,,6424160600,40010000,0,400010000,39.0528,3.7449,3.8939,66.315,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201123,16.3566,16.4177,16.4381,16.2038,16.3362,819011,13125488,-0.0204,-0.1245,16.026,2.047,641760400,,6416160400,40010000,0,400010000,39.0042,3.7403,3.889,66.2324,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201124,16.3362,16.3871,16.4177,16.2547,16.3464,798084,12791313,0.0102,0.0623,16.0275,1.9947,642160500,,6420160500,40010000,0,400010000,39.0285,3.7426,3.8914,66.2737,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201125,16.3464,16.3973,16.4279,16.214,16.214,930100,14891429,-0.1324,-0.81,16.0106,2.3247,636959200,,6368159200,40010000,0,400010000,38.7124,3.7123,3.8599,65.7369,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201126,16.214,16.0714,16.3158,16.0714,16.1936,711800,11319383,-0.0204,-0.1256,15.9025,1.7791,636159000,,6360159000,40010000,0,400010000,38.6638,3.7076,3.8551,65.6544,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201127,16.1936,16.2853,16.2853,15.9899,16.1121,613930,9715107,-0.0815,-0.5031,15.8245,1.5344,632958200,,6328158200,40010000,0,400010000,38.4692,3.689,3.8357,65.324,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201130,16.1121,16.1631,16.2853,16.0714,16.1223,510757,8104238,0.0102,0.0632,15.8671,1.2766,633358300,,6332158300,40010000,0,400010000,38.4936,3.6913,3.8381,65.3653,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201201,16.1223,16.1325,16.2649,16.1325,16.1936,616792,9816721,0.0713,0.4422,15.9158,1.5416,636159000,,6360159000,40010000,0,400010000,38.6638,3.7076,3.8551,65.6544,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201202,16.1936,16.1936,16.2649,16.1733,16.2547,533487,8497405,0.0611,0.3774,15.928,1.3334,638559600,,6384159600,40010000,0,400010000,38.8097,3.7216,3.8696,65.9021,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201203,16.2547,16.2445,16.2955,16.1733,16.2445,690535,11009177,-0.0102,-0.0627,15.943,1.7259,638159500,,6380159500,40010000,0,400010000,38.7854,3.7193,3.8672,65.8608,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201204,16.2445,16.3362,16.3362,16.1936,16.2038,517900,8249172,-0.0407,-0.2508,15.9281,1.2944,636559100,,6364159100,40010000,0,400010000,38.6881,3.71,3.8575,65.6956,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201207,16.2038,16.2955,16.326,16.1529,16.1733,623737,9931209,-0.0306,-0.1886,15.9221,1.559,635358800,,6352158800,40010000,0,400010000,38.6151,3.703,3.8502,65.5718,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201208,16.1733,16.2242,16.5195,16.1529,16.3871,1023157,16430054,0.2139,1.3224,16.0582,2.5573,643760900,,6436160900,40010000,0,400010000,39.1258,3.7519,3.9011,66.4389,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201209,16.3871,16.4075,16.4788,16.0816,16.1223,856800,13657915,-0.2648,-1.6159,15.9406,2.1415,633358300,,6332158300,40010000,0,400010000,38.4936,3.6913,3.8381,65.3653,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201210,16.1223,16.0409,16.2853,15.8881,16.1427,663497,10491059,0.0204,0.1263,15.8118,1.6583,634158500,,6340158500,40010000,0,400010000,38.5422,3.696,3.8429,65.4479,
603551.SH,°ÂÆÕ¼Ò¾Ó,20201211,16.1427,16.0918,16.2955,15.8473,16.2955,926600,14551636,0.1528,0.9464,15.7043,2.3159,640160000,,6400160000,40010000,0,400010000,38.9069,3.7309,3.8793,66.0673,
