¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603896.SH, Ÿœ…π»,20180717,48.0357,47.5637,48.0558,46.2882,47.2323,1223639,57416961,-0.8034,-1.6726,46.9231,2.0041,2871487195,,6741026238,61056500,0,143334600,67.1383,7.4411,18.2208,79.7607,
603896.SH, Ÿœ…π»,20180718,47.2323,47.4231,48.6785,47.3026,47.634,1663064,79595404,0.4017,0.8505,47.8607,2.7238,2895909795,,6798360078,61056500,0,143334600,67.7093,7.5044,18.3758,80.4391,
603896.SH, Ÿœ…π»,20180719,47.634,47.5737,48.1864,46.6799,47.3427,1315233,61947335,-0.2912,-0.6114,47.0999,2.1541,2878203410,,6756793044,61056500,0,143334600,67.2953,7.4585,18.2634,79.9473,
603896.SH, Ÿœ…π»,20180720,47.3427,47.0113,47.8148,46.7301,47.5838,939500,44346208,0.241,0.5091,47.2019,1.5387,2892856970,,6791193348,61056500,0,143334600,67.638,7.4964,18.3564,80.3543,
603896.SH, Ÿœ…π»,20180723,47.5838,46.2179,47.0013,44.2093,45.1032,2851664,129337669,-2.4806,-5.2132,45.3552,4.6705,2742047415,,6437156886,61056500,0,143334600,64.1119,7.1056,17.3994,76.1653,
603896.SH, Ÿœ…π»,20180724,45.1032,44.6814,46.1476,44.1993,45.7961,1388714,63087845,0.693,1.5364,45.429,2.2745,2784176400,,6536057760,61056500,0,143334600,65.0969,7.2148,17.6668,77.3355,
603896.SH, Ÿœ…π»,20180725,45.7961,45.6857,46.1476,45.2136,45.6053,1339558,61114316,-0.1908,-0.4167,45.6227,2.194,2772575665,,6508824186,61056500,0,143334600,63.8685,7.1848,17.5932,77.0133,
603896.SH, Ÿœ…π»,20180726,45.6053,45.6154,46.2481,45.4948,45.7459,1018545,46535093,0.1406,0.3083,45.6878,1.6682,2781123575,,6528891030,61056500,0,143334600,64.0654,7.2069,17.6474,77.2507,
603896.SH, Ÿœ…π»,20180727,45.7459,45.6957,45.9468,44.2997,44.6713,1370109,61116058,-1.0746,-2.3491,44.6067,2.244,2715793120,,6375523008,61056500,0,143334600,62.5604,7.0376,17.2329,75.436,
603896.SH, Ÿœ…π»,20180730,44.6713,44.5709,45.0931,41.7789,42.4217,1794676,77016376,-2.2496,-5.036,42.9138,2.9394,2579026560,,6054453504,61056500,0,143334600,59.4099,6.6832,16.365,71.6371,
603896.SH, Ÿœ…π»,20180731,42.4217,42.502,43.0343,42.0601,42.5121,812600,34461960,0.0904,0.2131,42.4095,1.3309,2584521645,,6067353618,61056500,0,143334600,59.5365,6.6974,16.3999,71.7897,
603896.SH, Ÿœ…π»,20180801,42.5121,42.6627,42.8334,40.3528,40.6641,1258900,52068357,-1.8479,-4.3468,41.3602,2.0619,2472177685,,5803617954,61056500,0,143334600,56.9486,6.4063,15.687,68.6692,
603896.SH, Ÿœ…π»,20180802,40.6641,40.5738,40.5738,38.1634,39.3284,1766612,69136515,-1.3357,-3.2848,39.1351,2.8934,2390972540,,5612982936,61056500,0,143334600,55.0779,6.1959,15.1717,66.4136,
603896.SH, Ÿœ…π»,20180803,39.3284,39.1276,39.4992,37.7416,37.7517,1066700,40901349,-1.5768,-4.0092,38.3438,1.7471,2295113835,,5387947614,61056500,0,143334600,52.8698,5.9475,14.5635,63.7509,
603896.SH, Ÿœ…π»,20180806,37.7517,37.5508,37.5508,36.1548,36.2553,1325400,48509620,-1.4964,-3.9638,36.6,2.1708,2204139650,,5174379060,61056500,0,143334600,50.7741,5.7117,13.9862,61.2239,
603896.SH, Ÿœ…π»,20180807,36.2553,36.4461,38.1333,36.2553,38.0429,1634533,60805565,1.7877,4.9307,37.2006,2.6771,2312820220,,5429514648,61056500,0,143334600,53.2776,5.9934,14.6758,64.2427,
603896.SH, Ÿœ…π»,20180808,38.0429,37.7115,38.0128,37.0386,37.0989,921200,34377053,-0.944,-2.4815,37.3177,1.5088,2255427110,,5294780124,61056500,0,143334600,51.9555,5.8446,14.3116,62.6485,
603896.SH, Ÿœ…π»,20180809,37.0989,36.7072,38.3643,36.7072,37.8722,1129572,42597857,0.7733,2.0845,37.7115,1.85,2302440615,,5405147766,61056500,0,143334600,53.0385,5.9665,14.61,63.9544,
603896.SH, Ÿœ…π»,20180810,37.8722,37.8722,39.469,37.8722,39.1075,1571843,60721420,1.2353,3.2617,38.6307,2.5744,2377540110,,5581449324,61056500,0,143334600,54.7685,6.1611,15.0865,66.0405,
603896.SH, Ÿœ…π»,20180813,39.1075,38.5451,39.228,38.0228,39.1878,1199968,46068626,0.0803,0.2054,38.3915,1.9653,2382424630,,5592916092,61056500,0,143334600,54.881,6.1737,15.1175,66.1761,
603896.SH, Ÿœ…π»,20180814,39.1878,38.9669,39.5695,38.4647,38.987,1042825,40544612,-0.2009,-0.5126,38.8796,1.708,2370213330,,5564249172,61056500,0,143334600,54.5997,6.1421,15.04,65.8369,
603896.SH, Ÿœ…π»,20180815,38.987,38.8664,39.1276,38.2538,38.3241,684445,26321430,-0.6628,-1.7002,38.4566,1.121,2329916040,,5469648336,61056500,0,143334600,53.6715,6.0377,14.7843,64.7176,
603896.SH, Ÿœ…π»,20180816,38.3241,37.1591,38.3241,36.657,37.2897,991345,36956180,-1.0344,-2.6992,37.2788,1.6237,2267027845,,5322013698,61056500,0,143334600,52.1956,5.9061,14.3852,62.9708,
603896.SH, Ÿœ…π»,20180817,37.2897,37.6111,38.1434,36.9583,36.9984,878753,32875727,-0.2912,-0.781,37.4118,1.4392,2249321460,,5280446664,61056500,0,143334600,51.788,5.86,14.2729,62.479,
603896.SH, Ÿœ…π»,20180820,36.9984,37.0085,37.5408,35.2309,36.6972,1017031,37001277,-0.3013,-0.8143,36.3817,1.6657,2231004510,,5237446284,61056500,0,143334600,51.3662,5.8123,14.1567,61.9702,
603896.SH, Ÿœ…π»,20180821,36.6972,36.7574,38.3643,36.5867,38.0429,1182339,44361475,1.3458,3.6672,37.5201,1.9365,2312820220,,5429514648,61056500,0,143334600,53.2499,6.0254,14.6758,64.2427,
603896.SH, Ÿœ…π»,20180822,38.0429,37.8621,37.9927,37.4403,37.5609,666300,24985906,-0.4821,-1.2672,37.4995,1.0913,2283513100,,5360714040,61056500,0,143334600,52.5752,5.9491,14.4899,63.4287,
603896.SH, Ÿœ…π»,20180823,37.5609,37.7517,38.0429,37.4102,37.7517,688000,25883144,0.1908,0.508,37.6208,1.1268,2295113835,,5387947614,61056500,0,143334600,52.8423,5.9793,14.5635,63.7509,
603896.SH, Ÿœ…π»,20180824,37.7517,37.7517,38.0931,37.4805,37.7517,519761,19577434,0,0,37.6662,0.8513,2295113835,,5387947614,61056500,0,143334600,52.8423,5.9793,14.5635,63.7509,
603896.SH, Ÿœ…π»,20180827,37.7517,37.9927,38.997,37.9927,38.6857,1283177,49274155,0.934,2.4741,38.4001,2.1016,2351896380,,5521248792,61056500,0,143334600,54.1496,6.1273,14.9238,65.3282,
603896.SH, Ÿœ…π»,20180828,38.6857,38.7359,39.1477,38.2739,38.5149,774385,29708798,-0.1707,-0.4413,38.3644,1.2683,2341516775,,5496881910,61056500,0,143334600,53.9106,6.1002,14.8579,65.0398,
603896.SH, Ÿœ…π»,20180829,38.5149,38.4848,38.7258,37.9626,38.0228,633093,24106758,-0.4921,-1.2777,38.0778,1.0369,2311599090,,5426647956,61056500,0,143334600,53.2218,6.0223,14.6681,64.2088,
603896.SH, Ÿœ…π»,20180830,38.0228,37.8923,38.2036,37.1089,37.1591,692500,25956367,-0.8637,-2.2715,37.4821,1.1342,2259090500,,5303380200,61056500,0,143334600,52.0129,5.8855,14.3349,62.7503,
603896.SH, Ÿœ…π»,20180831,37.1591,37.0286,38.4145,36.9482,38.304,1127633,42416441,1.1449,3.0811,37.6155,1.8469,2328694910,,5466781644,61056500,0,143334600,53.6154,6.0668,14.7766,64.6837,
603896.SH, Ÿœ…π»,20180903,38.304,38.1634,38.2337,35.6828,36.4561,1440378,52535514,-1.8479,-4.8243,36.4734,2.3591,2216350950,,5203045980,61056500,0,143334600,51.0289,5.7741,14.0637,61.5631,
603896.SH, Ÿœ…π»,20180904,36.4561,36.2051,37.5207,35.9841,37.5006,1105350,40530131,1.0445,2.865,36.6672,1.8104,2279849710,,5352113964,61056500,0,143334600,52.4908,5.9396,14.4666,63.3269,
603896.SH, Ÿœ…π»,20180905,37.5006,37.2997,37.2997,36.3657,36.4662,861950,31576510,-1.0344,-2.7584,36.6338,1.4117,2216961515,,5204479326,61056500,0,143334600,51.0429,5.7757,14.0676,61.5801,
603896.SH, Ÿœ…π»,20180906,36.4662,36.1448,36.7072,35.964,36.1247,549933,19856278,-0.3415,-0.9364,36.1067,0.9007,2196202305,,5155745562,61056500,0,143334600,50.565,5.7216,13.9358,61.0035,
603896.SH, Ÿœ…π»,20180907,36.1247,36.1548,36.6972,35.6527,35.9941,553550,19955921,-0.1306,-0.3614,36.0508,0.9066,2188264960,,5137112064,61056500,0,143334600,50.3822,5.701,13.8855,60.783,
603896.SH, Ÿœ…π»,20180910,35.9941,35.7531,35.7732,34.8191,34.8794,745500,26108902,-1.1148,-3.0971,35.022,1.221,2120492245,,4978010658,61056500,0,143334600,48.8218,5.5244,13.4554,58.9005,
603896.SH, Ÿœ…π»,20180911,34.8794,34.8492,35.0601,34.3973,34.789,495300,17154850,-0.0904,-0.2591,34.6353,0.8112,2114997160,,4965110544,61056500,0,143334600,48.6953,5.5101,13.4205,58.7479,
603896.SH, Ÿœ…π»,20180912,34.789,34.9396,35.5322,34.6986,35.1606,534033,18702452,0.3716,1.0681,35.0212,0.8747,2137588065,,5018144346,61056500,0,143334600,49.2154,5.5689,13.5639,59.3754,
603896.SH, Ÿœ…π»,20180913,35.1606,35.723,35.7832,34.2065,34.6484,805650,27884969,-0.5122,-1.4567,34.6118,1.3195,2106449250,,4945043700,61056500,0,143334600,48.4985,5.4878,13.3663,58.5104,
603896.SH, Ÿœ…π»,20180914,34.6484,34.6785,35.02,34.2266,34.3571,588100,20180992,-0.2912,-0.8406,34.3156,0.9632,2088742865,,4903476666,61056500,0,143334600,48.0908,5.4417,13.254,58.0186,
603896.SH, Ÿœ…π»,20180917,34.3571,34.6283,34.6283,32.6297,32.7402,1027100,34016230,-1.6169,-4.7062,33.1187,1.6822,1990441900,,4672707960,61056500,0,143334600,45.8276,5.1856,12.6302,55.2881,
603896.SH, Ÿœ…π»,20180918,32.7402,32.7402,33.5035,32.6398,33.3528,711800,23507025,0.6126,1.8712,33.0248,1.1658,2027686365,,4760142066,61056500,0,143334600,46.6851,5.2826,12.8665,56.3226,
603896.SH, Ÿœ…π»,20180919,33.3528,33.0415,34.4074,32.9511,33.8249,839845,28362389,0.472,1.4152,33.771,1.3755,2056382920,,4827509328,61056500,0,143334600,47.3458,5.3574,13.0486,57.1197,
603896.SH, Ÿœ…π»,20180920,33.8249,33.9454,34.9999,33.8249,34.2165,871733,29968647,0.3917,1.158,34.3782,1.4277,2080194955,,4883409822,61056500,0,143334600,47.894,5.4194,13.1997,57.7812,
603896.SH, Ÿœ…π»,20180921,34.2165,34.4274,34.8492,34.0458,34.6383,755293,25963809,0.4218,1.2328,34.3758,1.237,2105838685,,4943610354,61056500,0,143334600,48.4844,5.4862,13.3624,58.4935,
603896.SH, Ÿœ…π»,20180925,34.6383,34.4274,34.7086,34.1462,34.4375,538500,18479917,-0.2009,-0.5799,34.3174,0.882,2093627385,,4914943434,61056500,0,143334600,48.2033,5.4544,13.2849,58.1543,
603896.SH, Ÿœ…π»,20180926,34.4375,34.548,35.482,34.4877,35.0702,971315,33898678,0.6327,1.8373,34.8998,1.5908,2132092980,,5005244232,61056500,0,143334600,49.0889,5.5546,13.529,59.2227,
603896.SH, Ÿœ…π»,20180927,35.0702,34.799,35.2108,34.5982,34.7287,661177,22966888,-0.3415,-0.9737,34.7364,1.0829,2111333770,,4956510468,61056500,0,143334600,48.611,5.5005,13.3973,58.6461,
603896.SH, Ÿœ…π»,20180928,34.7287,34.7287,35.1907,34.7287,35.0501,568893,19817482,0.3214,0.9254,34.8352,0.9317,2130871850,,5002377540,61056500,0,143334600,49.0608,5.5514,13.5213,59.1888,
603896.SH, Ÿœ…π»,20181008,35.0501,34.799,34.799,33.1821,33.2022,922178,31209139,-1.8479,-5.2722,33.8429,1.5104,2018527890,,4738641876,61056500,0,143334600,46.4742,5.2587,12.8084,56.0682,
603896.SH, Ÿœ…π»,20181009,33.2022,33.2323,34.3973,33.2323,34.0458,707205,23974767,0.8436,2.5408,33.9007,1.1583,2069815350,,4859042940,61056500,0,143334600,47.655,5.3924,13.1339,57.4928,
603896.SH, Ÿœ…π»,20181010,34.0458,33.9855,34.9095,33.865,34.7287,850500,29196020,0.6829,2.0059,34.3281,1.393,2111333770,,4956510468,61056500,0,143334600,48.611,5.5005,13.3973,58.6461,
603896.SH, Ÿœ…π»,20181011,34.7287,33.634,34.086,31.2538,31.2639,1328299,43082330,-3.4648,-9.9769,32.4342,2.1755,1900688845,,4462006098,61056500,0,143334600,43.7611,4.9517,12.0607,52.7951,
603896.SH, Ÿœ…π»,20181012,31.2639,31.1132,31.515,29.6269,30.6111,1071300,32483835,-0.6528,-2.088,30.3219,1.7546,1861002120,,4368838608,61056500,0,143334600,42.8474,4.8484,11.8088,51.6927,
603896.SH, Ÿœ…π»,20181015,30.6111,30.8722,31.284,30.1792,30.2295,641800,19610843,-0.3816,-1.2467,30.556,1.0512,1837800650,,4314371460,61056500,0,143334600,42.3132,4.7879,11.6616,51.0482,
603896.SH, Ÿœ…π»,20181016,30.2295,30.2897,30.6011,27.789,28.944,868195,25571708,-1.2855,-4.2525,29.4539,1.422,1759648330,,4130903172,61056500,0,143334600,40.5138,4.5843,11.1657,48.8774,
603896.SH, Ÿœ…π»,20181017,28.944,29.1247,29.5264,28.1405,29.1749,1005495,29016246,0.231,0.7981,28.8577,1.6468,1773691325,,4163870130,61056500,0,143334600,40.8371,4.6209,11.2548,49.2675,
603896.SH, Ÿœ…π»,20181018,29.1749,28.4318,28.8737,26.9153,27.096,1145295,31830939,-2.0789,-7.1256,27.7928,1.8758,1647304370,,3867167508,61056500,0,143334600,37.9272,4.2916,10.4528,45.7568,
603896.SH, Ÿœ…π»,20181019,27.096,26.7445,28.3213,26.2725,28.3012,1252095,34366642,1.2052,4.4477,27.4473,2.0507,1720572170,,4039169028,61056500,0,143334600,39.6141,4.4825,10.9178,47.792,
603896.SH, Ÿœ…π»,20181022,28.3012,28.6226,30.1792,28.6226,30.0186,1399221,41297952,1.7174,6.0681,29.515,2.2917,1824978785,,4284271194,61056500,0,143334600,42.018,4.7545,11.5803,50.6921,
603896.SH, Ÿœ…π»,20181023,30.0186,30.0688,30.6111,29.4059,29.7173,1094416,32676147,-0.3013,-1.0037,29.8572,1.7925,1806661835,,4241270814,61056500,0,143334600,41.5962,4.7068,11.464,50.1833,
603896.SH, Ÿœ…π»,20181024,29.7173,29.6269,30.4604,29.3758,29.9282,963633,28889628,0.2109,0.7097,29.9799,1.5783,1819483700,,4271371080,61056500,0,143334600,41.8915,4.7402,11.5454,50.5394,
603896.SH, Ÿœ…π»,20181025,29.9282,28.8234,30.2998,28.3313,30.2295,897638,26312265,0.3013,1.0067,29.3128,1.4702,1837800650,,4314371460,61056500,0,143334600,42.3132,4.7879,11.6616,51.0482,
603896.SH, Ÿœ…π»,20181026,30.2295,30.2295,30.4002,29.0343,29.5264,1094012,32228317,-0.703,-2.3256,29.4588,1.7918,1795061100,,4214037240,61056500,0,143334600,42.9632,4.5663,11.3904,49.861,
603896.SH, Ÿœ…π»,20181029,29.5264,29.426,29.426,28.1305,28.3112,682571,19523560,-1.2152,-4.1156,28.603,1.1179,1721182735,,4040602374,61056500,0,143334600,41.1949,4.3783,10.9216,47.8089,
603896.SH, Ÿœ…π»,20181030,28.3112,28.5221,29.1247,28.1003,28.723,976769,27976449,0.4118,1.4544,28.6418,1.5998,1746215900,,4099369560,61056500,0,143334600,41.7941,4.442,11.0805,48.5043,
603896.SH, Ÿœ…π»,20181031,28.723,28.7331,29.7273,28.723,29.5164,868277,25437354,0.7934,2.7622,29.2964,1.4221,1794450535,,4212603894,61056500,0,143334600,42.9485,4.5647,11.3865,49.8441,
603896.SH, Ÿœ…π»,20181101,29.5164,29.6269,30.0889,29.0042,29.426,870671,25787839,-0.0904,-0.3062,29.6184,1.426,1788955450,,4199703780,61056500,0,143334600,42.817,4.5507,11.3517,49.6915,
603896.SH, Ÿœ…π»,20181102,29.426,29.9081,30.812,29.7072,30.6312,1578702,47688014,1.2052,4.0956,30.2071,2.5856,1862223250,,4371705300,61056500,0,143334600,44.5706,4.7371,11.8166,51.7266,
603896.SH, Ÿœ…π»,20181105,30.6312,30.6312,31.294,29.7976,30.119,1715128,52042467,-0.5122,-1.6721,30.3432,2.8091,1831084435,,4298604654,61056500,0,143334600,43.8253,4.6579,11.619,50.8617,
603896.SH, Ÿœ…π»,20181106,30.119,29.9884,30.2797,29.426,29.6771,1159069,34216784,-0.4419,-1.4672,29.5209,1.8984,1804219575,,4235537430,61056500,0,143334600,43.1824,4.5896,11.4485,50.1154,
603896.SH, Ÿœ…π»,20181107,29.6771,29.9583,30.0186,29.5064,29.7072,984589,29165174,0.0301,0.1015,29.6217,1.6126,1806051270,,4239837468,61056500,0,143334600,43.2262,4.5942,11.4602,50.1663,
603896.SH, Ÿœ…π»,20181108,29.7072,29.8177,29.9985,28.9942,29.2151,991375,29071280,-0.4921,-1.6565,29.3242,1.6237,1776133585,,4169603514,61056500,0,143334600,42.5101,4.5181,11.2703,49.3353,
603896.SH, Ÿœ…π»,20181109,29.2151,28.8636,29.4662,28.8636,28.954,591940,17158161,-0.2611,-0.8938,28.9863,0.9695,1760258895,,4132336518,61056500,0,143334600,42.1302,4.4777,11.1696,48.8944,
603896.SH, Ÿœ…π»,20181112,28.954,29.0745,30.129,28.8636,30.129,1410600,41593664,1.175,4.0583,29.4865,2.3103,1831695000,,4300038000,61056500,0,143334600,43.84,4.6595,11.6229,50.8786,
603896.SH, Ÿœ…π»,20181113,30.129,29.5264,31.1635,29.1247,30.3901,1889092,57025131,0.2611,0.8667,30.1865,3.094,1847569690,,4337304996,61056500,0,143334600,44.2199,4.6998,11.7236,51.3196,
603896.SH, Ÿœ…π»,20181114,30.3901,30.4303,33.4332,29.8277,31.4648,2930465,90156257,1.0746,3.536,30.7652,4.7996,1912900145,,4490673018,61056500,0,143334600,45.7835,4.866,12.1382,53.1342,
603896.SH, Ÿœ…π»,20181115,31.4648,31.4949,32.0372,30.832,31.8866,3245021,101591126,0.4218,1.3406,31.3068,5.3148,1938543875,,4550873550,61056500,0,143334600,46.3973,4.9313,12.3009,53.8465,
603896.SH, Ÿœ…π»,20181116,31.8866,32.0573,32.0573,31.3543,31.5451,2061506,64954693,-0.3415,-1.0709,31.5084,3.3764,1917784665,,4502139786,61056500,0,143334600,45.9004,4.8785,12.1692,53.2699,
603896.SH, Ÿœ…π»,20181119,31.5451,31.2639,31.4949,30.8923,31.1032,1132295,35130950,-0.4419,-1.4008,31.0263,1.8545,1890919805,,4439072562,61056500,0,143334600,45.2574,4.8101,11.9987,52.5237,
603896.SH, Ÿœ…π»,20181120,31.1032,30.7617,31.9267,30.6412,31.053,1701514,53306792,-0.0502,-0.1614,31.329,2.7868,1887866980,,4431905832,61056500,0,143334600,45.1844,4.8023,11.9793,52.4389,
603896.SH, Ÿœ…π»,20181121,31.053,30.6312,31.0028,30.2094,30.7617,1315991,40123934,-0.2912,-0.9379,30.4895,2.1554,1870160595,,4390338798,61056500,0,143334600,44.7606,4.7573,11.867,51.9471,
603896.SH, Ÿœ…π»,20181122,30.7617,31.0028,31.9066,30.7617,31.7359,2316464,72752055,0.9742,3.1668,31.4065,3.794,1929385400,,4529373360,61056500,0,143334600,46.1781,4.908,12.2428,53.5922,
603896.SH, Ÿœ…π»,20181123,31.7359,31.6757,31.8163,30.3198,30.3801,1783307,55080778,-1.3558,-4.2722,30.8869,2.9207,1846959125,,4335871650,61056500,0,143334600,44.2053,4.6983,11.7197,51.3026,
603896.SH, Ÿœ…π»,20181126,30.3801,29.8077,30.2797,28.7531,28.8234,1566661,45805938,-1.5567,-5.124,29.2379,2.5659,1752321550,,4113703020,61056500,0,143334600,41.9402,4.4575,11.1192,48.6739,
603896.SH, Ÿœ…π»,20181127,28.8234,28.8937,29.3758,28.6828,29.0243,661100,19127277,0.2009,0.6969,28.9325,1.0828,1764532850,,4142369940,61056500,0,143334600,42.2325,4.4886,11.1967,49.0131,
603896.SH, Ÿœ…π»,20181128,29.0243,29.0243,29.1749,28.2209,28.723,1124052,32039010,-0.3013,-1.0381,28.5031,1.841,1746215900,,4099369560,61056500,0,143334600,41.7941,4.442,11.0805,48.5043,
603896.SH, Ÿœ…π»,20181129,28.723,28.954,29.1247,27.8392,27.8995,1150300,32805784,-0.8235,-2.8671,28.5193,1.884,1696149570,,3981835188,61056500,0,143334600,40.5958,4.3147,10.7628,47.1136,
603896.SH, Ÿœ…π»,20181130,27.8995,27.6785,28.3012,27.4475,28.0702,1069349,29698621,0.1707,0.612,27.7726,1.7514,1706529175,,4006202070,61056500,0,143334600,40.8442,4.3411,10.8286,47.4019,
603896.SH, Ÿœ…π»,20181203,28.0702,29.1147,29.1147,28.3213,28.6828,1592100,45515634,0.6126,2.1825,28.5884,2.6076,1743773640,,4093636176,61056500,0,143334600,41.7356,4.4358,11.065,48.4365,
603896.SH, Ÿœ…π»,20181204,28.6828,28.7833,29.0143,28.6326,28.9339,910779,26142923,0.2511,0.8754,28.7039,1.4917,1759037765,,4129469826,61056500,0,143334600,42.101,4.4746,11.1618,48.8604,
603896.SH, Ÿœ…π»,20181205,28.9339,28.3213,29.0042,28.251,28.8134,970263,27607667,-0.1205,-0.4165,28.4538,1.5891,1751710985,,4112269674,61056500,0,143334600,41.9256,4.456,11.1153,48.6569,
603896.SH, Ÿœ…π»,20181206,28.8134,28.8134,28.8234,27.9296,27.9798,1113179,31317200,-0.8336,-2.893,28.1331,1.8232,1701034090,,3993301956,61056500,0,143334600,40.7127,4.3271,10.7938,47.2493,
603896.SH, Ÿœ…π»,20181207,27.9798,27.9798,28.2008,27.6584,27.8894,600918,16697251,-0.0904,-0.323,27.7862,0.9842,1695539005,,3980401842,61056500,0,143334600,40.5812,4.3131,10.7589,47.0966,
603896.SH, Ÿœ…π»,20181210,27.8894,27.5379,27.789,26.614,26.8148,1152031,31008374,-1.0746,-3.8531,26.9163,1.8868,1630208550,,3827033820,61056500,0,143334600,39.0176,4.1469,10.3444,45.282,
603896.SH, Ÿœ…π»,20181211,26.8148,26.9153,27.2768,26.9153,27.1764,421518,11364086,0.3615,1.3483,26.9599,0.6904,1652188890,,3878634276,61056500,0,143334600,39.5436,4.2028,10.4838,45.8925,
603896.SH, Ÿœ…π»,20181212,27.1764,27.1764,27.5279,27.1764,27.4275,525319,14328199,0.2511,0.9239,27.2752,0.8604,1667453015,,3914467926,61056500,0,143334600,39.909,4.2417,10.5807,46.3165,
603896.SH, Ÿœ…π»,20181213,27.4275,27.5178,27.9698,27.317,27.6484,635300,17530877,0.2209,0.8056,27.5946,1.0405,1680885445,,3946001538,61056500,0,143334600,40.2305,4.2758,10.6659,46.6896,
603896.SH, Ÿœ…π»,20181214,27.6484,27.7087,27.8694,27.1563,27.6183,686561,18906950,-0.0301,-0.109,27.5386,1.1245,1679053750,,3941701500,61056500,0,143334600,40.1866,4.2712,10.6543,46.6387,
603896.SH, Ÿœ…π»,20181217,27.6183,27.3069,27.4676,27.0257,27.2366,435614,11826310,-0.3816,-1.3818,27.1486,0.7135,1655852280,,3887234352,61056500,0,143334600,39.6313,4.2122,10.5071,45.9943,
603896.SH, Ÿœ…π»,20181218,27.2366,27.2366,28.1204,27.0659,28.0602,992640,27436497,0.8235,3.0236,27.6399,1.6258,1705918610,,4004768724,61056500,0,143334600,40.8296,4.3395,10.8248,47.385,
603896.SH, Ÿœ…π»,20181219,28.0602,27.9397,28.1706,27.2467,27.317,499600,13787800,-0.7432,-2.6485,27.5977,0.8183,1660736800,,3898701120,61056500,0,143334600,39.7482,4.2246,10.5381,46.13,
603896.SH, Ÿœ…π»,20181220,27.317,27.3572,27.5982,27.1161,27.4576,405920,11069842,0.1406,0.5147,27.271,0.6648,1669284710,,3918767964,61056500,0,143334600,39.9528,4.2463,10.5923,46.3674,
603896.SH, Ÿœ…π»,20181221,27.4576,27.317,27.6183,26.9956,27.1161,447253,12133169,-0.3415,-1.2436,27.1282,0.7325,1648525500,,3870034200,61056500,0,143334600,39.456,4.1935,10.4606,45.7908,
603896.SH, Ÿœ…π»,20181224,27.1161,26.9253,27.8694,26.9253,27.8694,593253,16274890,0.7532,2.7778,27.4333,0.9716,1694317875,,3977535150,61056500,0,143334600,40.552,4.31,10.7512,47.0627,
603896.SH, Ÿœ…π»,20181225,27.8694,27.6283,27.9698,27.0157,27.8694,753567,20620561,0,0,27.3639,1.2342,1694317875,,3977535150,61056500,0,143334600,40.552,4.31,10.7512,47.0627,
603896.SH, Ÿœ…π»,20181226,27.8694,27.8392,27.9196,27.2869,27.3069,510879,14035507,-0.5624,-2.018,27.4733,0.8367,1660126235,,3897267774,61056500,0,143334600,39.7336,4.223,10.5342,46.113,
603896.SH, Ÿœ…π»,20181227,27.3069,27.6082,27.7187,26.6039,26.6039,582900,15778070,-0.703,-2.5745,27.0682,0.9547,1617386685,,3796933554,61056500,0,143334600,38.7107,4.1143,10.263,44.9258,
603896.SH, Ÿœ…π»,20181228,26.6039,26.6039,26.8952,26.4031,26.5838,530755,14047733,-0.0201,-0.0755,26.4675,0.8693,1616165555,,3794066862,61056500,0,143334600,38.6815,4.1112,10.2553,44.8919,
603896.SH, Ÿœ…π»,20190102,26.5838,26.5838,26.9153,26.4432,26.5336,476555,12640702,-0.0502,-0.1889,26.5252,0.7805,1613112730,,3786900132,61056500,0,143334600,38.6084,4.1034,7.4042,201.0756,
603896.SH, Ÿœ…π»,20190103,26.5336,26.614,26.9956,26.3629,26.4232,548081,14504118,-0.1105,-0.4164,26.4635,0.8977,1606396515,,3771133326,61056500,0,143334600,38.4476,4.0863,7.3734,200.2384,
603896.SH, Ÿœ…π»,20190104,26.4232,26.3227,26.9655,25.9712,26.845,751700,19977983,0.4218,1.5964,26.5771,1.2312,1632040245,,3831333858,61056500,0,143334600,39.0614,4.1516,7.4911,203.4349,
603896.SH, Ÿœ…π»,20190107,26.845,26.9153,27.2366,26.7646,27.0057,754586,20253504,0.1607,0.5986,26.8406,1.2359,1641809285,,3854267394,61056500,0,143334600,39.2952,4.1764,7.5359,204.6526,
603896.SH, Ÿœ…π»,20190108,27.0057,26.9454,26.9454,26.5437,26.614,585593,15542918,-0.3917,-1.4504,26.5422,0.9591,1617997250,,3798366900,61056500,0,143334600,38.7253,4.1159,7.4266,201.6844,
603896.SH, Ÿœ…π»,20190109,26.614,26.4734,27.1463,26.4734,26.7345,888905,23796536,0.1205,0.4528,26.7706,1.4559,1625324030,,3815567052,61056500,0,143334600,38.9007,4.1345,7.4603,202.5977,
