´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002554.SZ,»Ý²©ÆÕ,20110425,37.79,37.78,37.9,36.6,36.6,1436606,53172654.6,-1.19,-3.149,37.0127,5.1307,1024800000,,4941000000,28000000,0,135000000,62.0975,4.4659,16.6704,107.8657,
002554.SZ,»Ý²©ÆÕ,20110426,36.6,36.01,37.49,36.01,36.49,1012358,37225707.7,-0.11,-0.3005,36.7713,3.6156,1021720000,,4926150000,28000000,0,135000000,61.9109,4.4525,16.6203,107.5415,
002554.SZ,»Ý²©ÆÕ,20110427,36.49,36.75,37.2,35.35,35.86,1078823,38886455.4,-0.63,-1.7265,36.0453,3.8529,1004080000,,4841100000,28000000,0,135000000,60.842,4.3756,16.3333,105.6848,
002554.SZ,»Ý²©ÆÕ,20110428,35.86,36,36.24,33.34,34.1,1750404,60136803.8,-1.76,-4.908,34.356,6.2514,954800000,,4603500000,28000000,0,135000000,57.8559,4.1609,15.5317,100.4978,
002554.SZ,»Ý²©ÆÕ,20110429,34.1,33.99,34.6,33.71,34.15,595477,20395353.1,0.05,0.1466,34.2504,2.1267,956200000,,4610250000,28000000,0,135000000,57.9407,4.167,15.5545,100.6452,
002554.SZ,»Ý²©ÆÕ,20110503,34.15,34.49,35.49,34.3,34.86,897233,31274289.7,0.71,2.0791,34.8564,3.2044,976080000,,4706100000,28000000,0,135000000,59.1453,4.2536,15.8779,102.7377,
002554.SZ,»Ý²©ÆÕ,20110504,34.86,34.56,34.58,32.5,32.5,1964423,65401908.7,-2.36,-6.7699,33.2932,7.0158,910000000,,4387500000,28000000,0,135000000,55.1412,3.9656,14.8029,95.7824,
002554.SZ,»Ý²©ÆÕ,20110505,32.5,32.08,32.7,31.66,31.99,895068,28777732.4,-0.51,-1.5692,32.1514,3.1967,895720000,,4318650000,28000000,0,135000000,54.2759,3.9034,14.5706,94.2794,
002554.SZ,»Ý²©ÆÕ,20110506,31.99,31.79,33.15,31.5,32.7,1091908,35345826.9,0.71,2.2194,32.3707,3.8997,915600000,,4414500000,28000000,0,135000000,55.4806,3.99,14.894,96.3718,
002554.SZ,»Ý²©ÆÕ,20110509,32.7,33,33.49,31.78,32.39,1015485,32982827,-0.31,-0.948,32.4799,3.6267,906920000,,4372650000,28000000,0,135000000,54.9546,3.9522,14.7528,95.4582,
002554.SZ,»Ý²©ÆÕ,20110510,32.39,32.2,32.39,31.77,31.83,879214,28109786.4,-0.56,-1.7289,31.9715,3.14,891240000,,4297050000,28000000,0,135000000,54.0045,3.8839,14.4978,93.8078,
002554.SZ,»Ý²©ÆÕ,20110511,31.83,31.93,33.05,31.8,32.95,2038251,66208272.4,1.12,3.5187,32.4829,7.2795,922600000,,4448250000,28000000,0,135000000,55.9047,4.0205,15.0079,97.1086,
002554.SZ,»Ý²©ÆÕ,20110512,32.95,32.57,33.48,32.42,33,1538887,50951587.7,0.05,0.1517,33.1094,5.496,924000000,,4455000000,28000000,0,135000000,55.9896,4.0266,15.0307,97.256,
002554.SZ,»Ý²©ÆÕ,20110513,33,32.8,34,32.61,33.8,1202973,40174182.7,0.8,2.4242,33.3957,4.2963,946400000,,4563000000,28000000,0,135000000,57.3469,4.1243,15.3951,99.6137,
002554.SZ,»Ý²©ÆÕ,20110516,33.8,33.51,34.28,33.15,33.48,914252,30635280.7,-0.32,-0.9467,33.5086,3.2652,937440000,,4519800000,28000000,0,135000000,56.8039,4.0852,15.2493,98.6706,
002554.SZ,»Ý²©ÆÕ,20110517,33.48,33.68,33.75,31.8,32.73,1030838,33852827.3,-0.75,-2.2401,32.8401,3.6816,916440000,,4418550000,28000000,0,135000000,55.5315,3.9937,14.9077,96.4602,
002554.SZ,»Ý²©ÆÕ,20110518,32.73,32.71,32.72,31.94,32.19,648410,20947287.5,-0.54,-1.6499,32.3056,2.3157,901320000,,4345650000,28000000,0,135000000,54.6153,3.9278,14.6617,94.8688,
002554.SZ,»Ý²©ÆÕ,20110519,32.19,32.05,32.8,32.05,32.33,535817,17369139.2,0.14,0.4349,32.4162,1.9136,905240000,,4364550000,28000000,0,135000000,54.8528,3.9449,14.7255,95.2814,
002554.SZ,»Ý²©ÆÕ,20110520,32.33,32.33,32.33,32.33,32.33,,,0,0,,,905240000,,4364550000,28000000,0,135000000,54.8528,3.9449,14.7255,95.2814,
002554.SZ,»Ý²©ÆÕ,20110523,32.33,32.12,32.15,29.8,30.3,1629218,49974308.5,-2.03,-6.279,30.6738,5.8186,848400000,,4090500000,28000000,0,135000000,51.4086,3.6972,13.8009,89.2987,
002554.SZ,»Ý²©ÆÕ,20110524,30.3,29.92,30.27,29,29.94,591952,17531565.8,-0.36,-1.1881,29.6165,2.1141,838320000,,4041900000,28000000,0,135000000,50.7978,3.6533,13.6369,88.2377,
002554.SZ,»Ý²©ÆÕ,20110525,29.94,30.23,30.45,29.5,29.78,679171,20305508.5,-0.16,-0.5344,29.8975,1.9405,1042300000,,4020300000,35000000,0,135000000,50.5263,3.6337,13.564,87.7661,
002554.SZ,»Ý²©ÆÕ,20110526,29.78,29.9,30.06,28.51,28.57,789313,22942750.6,-1.21,-4.0631,29.0667,2.2552,999950000,,3856950000,35000000,0,135000000,48.4734,3.4861,13.0129,84.2001,
002554.SZ,»Ý²©ÆÕ,20110527,28.57,28.48,28.48,26.7,26.82,825625,22621802.2,-1.75,-6.1253,27.3996,2.3589,938700000,,3620700000,35000000,0,135000000,45.5042,3.2726,12.2158,79.0426,
002554.SZ,»Ý²©ÆÕ,20110530,26.82,26.78,27.46,25.8,25.8,1329766,35334447.3,-1.02,-3.8031,26.5719,3.7993,903000000,,3483000000,35000000,0,135000000,43.7737,3.1481,11.7513,76.0365,
002554.SZ,»Ý²©ÆÕ,20110531,25.8,25.98,26.5,25.55,26.48,792732,20830331.8,0.68,2.6357,26.2766,2.2649,926800000,,3574800000,35000000,0,135000000,44.9274,3.2311,12.061,78.0406,
002554.SZ,»Ý²©ÆÕ,20110601,26.48,26.65,27.29,26.4,27.1,894692,24056760.2,0.62,2.3414,26.8883,2.5563,948500000,,3658500000,35000000,0,135000000,45.9793,3.3067,12.3434,79.8678,
002554.SZ,»Ý²©ÆÕ,20110602,27.1,26.77,28.15,26.31,27.88,1651820,45352905.5,0.78,2.8782,27.4563,4.7195,975800000,,3763800000,35000000,0,135000000,47.3027,3.4019,12.6986,82.1666,
002554.SZ,»Ý²©ÆÕ,20110603,27.88,27.99,28.8,27.8,28.07,928267,26007097,0.19,0.6815,28.0168,2.6522,982450000,,3789450000,35000000,0,135000000,47.6251,3.4251,12.7852,82.7265,
002554.SZ,»Ý²©ÆÕ,20110607,28.07,28,28.53,27.89,28.3,728051,20668024.1,0.23,0.8194,28.3882,2.0801,990500000,,3820500000,35000000,0,135000000,48.0153,3.4531,12.8899,83.4044,
002554.SZ,»Ý²©ÆÕ,20110608,28.3,28.5,28.5,27.9,28.24,651797,18367294.5,-0.06,-0.212,28.1795,1.8623,988400000,,3812400000,35000000,0,135000000,47.9135,3.4458,12.8626,83.2275,
002554.SZ,»Ý²©ÆÕ,20110609,28.24,28.0889,29.6905,27.5903,28.3458,1953258,37601795.9,0.1058,0.3745,19.2508,3.7205,984900000,,3798900000,52500000,0,202500000,47.7438,3.4336,12.8171,82.9328,
002554.SZ,»Ý²©ÆÕ,20110610,28.3458,27.7716,29.0106,26.7139,27.2881,867981,15808976.8,-1.0577,-3.7313,18.2135,1.6533,948150000,,3657150000,52500000,0,202500000,45.9623,3.3055,12.3388,79.8383,
002554.SZ,»Ý²©ÆÕ,20110613,27.2881,26.8952,26.8952,25.6865,26.4722,1005223,17412104.3,-0.8159,-2.99,17.3216,1.9147,919800000,,3547800000,52500000,0,202500000,44.588,3.2067,11.9699,77.4511,
002554.SZ,»Ý²©ÆÕ,20110614,26.4722,26.1397,27.0463,26.1095,26.6233,1173924,20752496.4,0.1511,0.5708,17.6779,2.236,925050000,,3568050000,52500000,0,202500000,44.8425,3.225,12.0382,77.8932,
002554.SZ,»Ý²©ÆÕ,20110615,26.6233,26.6837,27.8622,26.5175,26.5477,1716457,30779077.2,-0.0755,-0.2838,17.9317,3.2694,922425000,,3557925000,52500000,0,202500000,44.7153,3.2158,12.004,77.6722,
002554.SZ,»Ý²©ÆÕ,20110616,26.5477,26.0642,26.8046,25.9886,26.1095,849807,14853301.2,-0.4382,-1.6505,17.4784,1.6187,907200000,,3499200000,52500000,0,202500000,43.9772,3.1627,11.8059,76.3901,
002554.SZ,»Ý²©ÆÕ,20110617,26.1095,26.1397,27.6356,26.1397,26.9103,1658798,29667538.6,0.8008,3.0671,17.885,3.1596,935025000,,3606525000,52500000,0,202500000,45.3261,3.2597,12.168,78.7331,
002554.SZ,»Ý²©ÆÕ,20110620,26.9103,26.9254,27.5601,26.2153,27.1974,909093,16049487.7,0.2871,1.0668,17.6544,1.7316,945000000,,3645000000,52500000,0,202500000,45.8096,3.2945,12.2978,79.5731,
002554.SZ,»Ý²©ÆÕ,20110621,27.1974,27.3032,28.5573,27.0614,28.5573,2234393,41357719.3,1.3599,5,18.5096,4.256,992250000,,3827250000,52500000,0,202500000,48.1001,3.4592,12.9127,83.5517,
002554.SZ,»Ý²©ÆÕ,20110622,28.5573,28.7235,28.8142,27.8774,28.1342,1130005,21088402.2,-0.4231,-1.4815,18.6622,2.1524,977550000,,3770550000,52500000,0,202500000,47.3875,3.408,12.7214,82.3139,
002554.SZ,»Ý²©ÆÕ,20110623,28.1342,27.9529,28.8142,27.5752,28.5724,1275547,24023050.5,0.4382,1.5575,18.8335,2.4296,992775000,,3829275000,52500000,0,202500000,48.1256,3.4611,12.9196,83.5959,
002554.SZ,»Ý²©ÆÕ,20110624,28.5724,28.2551,29.5696,28.2551,28.8897,1751670,33417353.5,0.3173,1.1105,19.0774,3.3365,1003800000,,3871800000,52500000,0,202500000,48.66,3.4995,13.063,84.5243,
002554.SZ,»Ý²©ÆÕ,20110627,28.8897,28.7839,29.6603,28.7084,28.9501,1523564,29363462.7,0.0604,0.2092,19.2729,2.902,1005900000,,3879900000,52500000,0,202500000,48.7618,3.5068,13.0904,84.7011,
002554.SZ,»Ý²©ÆÕ,20110628,28.9501,29.0408,29.2372,28.3609,28.6933,944333,17889734.9,-0.2569,-0.8873,18.9443,1.7987,996975000,,3845475000,52500000,0,202500000,48.3292,3.4757,12.9742,83.9496,
002554.SZ,»Ý²©ÆÕ,20110629,28.6933,28.8293,29.3128,28.4213,28.4666,1399610,26776785.1,-0.2266,-0.7899,19.1316,2.6659,989100000,,3815100000,52500000,0,202500000,47.9474,3.4483,12.8717,83.2865,
002554.SZ,»Ý²©ÆÕ,20110630,28.4666,28.4666,29.4488,28.2702,28.9653,1246717,23807669.7,0.4986,1.7516,19.0963,2.3747,1006425000,,3881925000,52500000,0,202500000,48.7873,3.5087,13.0972,84.7453,
002554.SZ,»Ý²©ÆÕ,20110701,28.9653,28.9653,29.7661,28.8746,29.7661,1908913,37244186,0.8008,2.7647,19.5107,3.636,1034250000,,3989250000,52500000,0,202500000,50.1361,3.6057,13.4593,87.0883,
002554.SZ,»Ý²©ÆÕ,20110704,29.7661,30.2194,31.277,30.1438,30.718,2501626,50891772.1,0.9519,3.198,20.3435,4.765,1067325000,,4116825000,52500000,0,202500000,51.7394,3.721,13.8897,89.8734,
002554.SZ,»Ý²©ÆÕ,20110705,30.718,30.6273,31.2619,30.1438,31.1713,1840601,37275598,0.4533,1.4757,20.2519,3.5059,1083075000,,4177575000,52500000,0,202500000,52.5029,3.7759,14.0947,91.1996,
002554.SZ,»Ý²©ÆÕ,20110706,31.1713,30.9748,32.0325,30.3856,31.4735,1706141,35315735.4,0.3022,0.9695,20.6992,3.2498,1093575000,,4218075000,52500000,0,202500000,53.0119,3.8125,14.2313,92.0837,
002554.SZ,»Ý²©ÆÕ,20110707,31.4735,31.4886,31.957,30.9144,31.1259,2012005,41801768.3,-0.3475,-1.1042,20.7762,3.8324,1081500000,,4171500000,52500000,0,202500000,52.4266,3.7704,14.0742,91.067,
002554.SZ,»Ý²©ÆÕ,20110708,31.1259,31.0957,31.1713,30.1589,30.2798,1729535,34939975.7,-0.8461,-2.7184,20.2019,3.2944,1052100000,,4058100000,52500000,0,202500000,51.0014,3.6679,13.6916,88.5913,
002554.SZ,»Ý²©ÆÕ,20110711,30.2798,30.2194,30.9748,30.1438,30.8842,974464,19816437.4,0.6044,1.996,20.3357,1.8561,1073100000,,4139100000,52500000,0,202500000,52.0194,3.7411,13.9649,90.3596,
002554.SZ,»Ý²©ÆÕ,20110712,30.8842,30.5518,30.7633,29.5696,30.0229,1630328,32451069.9,-0.8613,-2.7886,19.9046,3.1054,1043175000,,4023675000,52500000,0,202500000,50.5687,3.6368,13.5754,87.8398,
002554.SZ,»Ý²©ÆÕ,20110713,30.0229,29.9172,30.6122,29.7359,30.582,1333948,26709774.3,0.5591,1.8621,20.0231,2.5409,1062600000,,4098600000,52500000,0,202500000,51.5104,3.7045,13.8282,89.4755,
002554.SZ,»Ý²©ÆÕ,20110714,30.582,30.5064,31.7001,30.5064,31.1411,1321495,27221796,0.5591,1.8281,20.5992,2.5171,1082025000,,4173525000,52500000,0,202500000,52.452,3.7722,14.081,91.1112,
002554.SZ,»Ý²©ÆÕ,20110715,31.1411,30.6727,32.2592,30.6727,32.2592,2131968,44851104,1.1181,3.5905,21.0374,4.0609,1120875000,,4323375000,52500000,0,202500000,54.3353,3.9077,14.5866,94.3825,
002554.SZ,»Ý²©ÆÕ,20110718,32.2592,32.4405,32.4858,31.5943,31.6397,1443600,30548046,-0.6195,-1.9204,21.161,2.7497,1099350000,,4240350000,52500000,0,202500000,53.2919,3.8326,14.3065,92.57,
002554.SZ,»Ý²©ÆÕ,20110719,31.6397,31.3677,31.3677,30.7029,30.9748,1085249,22224723.2,-0.6648,-2.1012,20.4789,2.0671,1076250000,,4151250000,52500000,0,202500000,52.1721,3.7521,14.0059,90.6249,
002554.SZ,»Ý²©ÆÕ,20110720,30.9748,31.1259,31.5792,30.718,31.2317,970676,19962565.6,0.2569,0.8293,20.5656,1.8489,1085175000,,4185675000,52500000,0,202500000,52.6047,3.7832,14.122,91.3764,
002554.SZ,»Ý²©ÆÕ,20110721,31.2317,30.9144,31.2921,30.3705,30.3856,780017,15854684.4,-0.8461,-2.7092,20.3261,1.4857,1055775000,,4072275000,52500000,0,202500000,51.1795,3.6807,13.7394,88.9008,
002554.SZ,»Ý²©ÆÕ,20110722,30.3856,30.4007,30.7482,30.0229,30.1891,817595,16443761.4,-0.1964,-0.6464,20.1124,1.5573,1048950000,,4045950000,52500000,0,202500000,50.8487,3.6569,13.6506,88.3261,
002554.SZ,»Ý²©ÆÕ,20110725,30.1891,30.4007,30.4007,27.4996,27.9529,1491481,28427112,-2.2362,-7.4074,19.0597,2.8409,971250000,,3746250000,52500000,0,202500000,47.0821,3.386,12.6394,81.7834,
002554.SZ,»Ý²©ÆÕ,20110726,27.9529,27.8622,28.8142,27.4996,28.4817,895888,16743249.3,0.5288,1.8919,18.689,1.7065,989625000,,3817125000,52500000,0,202500000,47.9729,3.4501,12.8786,83.3307,
002554.SZ,»Ý²©ÆÕ,20110727,28.4817,28.0133,28.8293,28.0133,28.5724,920495,17338713.2,0.0907,0.3183,18.8363,1.7533,992775000,,3829275000,52500000,0,202500000,48.1256,3.4611,12.9196,83.5959,
002554.SZ,»Ý²©ÆÕ,20110728,28.5724,28.4062,28.6328,27.9529,28.376,816467,15262207.3,-0.1964,-0.6875,18.693,1.5552,985950000,,3802950000,52500000,0,202500000,49.4807,3.4373,12.8307,83.0212,
002554.SZ,»Ý²©ÆÕ,20110729,28.376,28.2853,28.5875,27.4996,27.6507,744710,13815469.2,-0.7253,-2.5559,18.5515,1.4185,960750000,,3705750000,52500000,0,202500000,48.216,3.3494,12.5028,80.8993,
002554.SZ,»Ý²©ÆÕ,20110801,27.6507,27.9227,28.3004,27.1974,28.0436,660283,12195426.1,0.3929,1.4208,18.47,1.2577,974400000,,3758400000,52500000,0,202500000,48.901,3.397,12.6804,82.0487,
002554.SZ,»Ý²©ÆÕ,20110802,28.0436,27.968,29.5696,27.6507,29.4639,1839846,34923712.9,1.4203,5.0647,18.9819,3.5045,1023750000,,3948750000,52500000,0,202500000,51.3777,3.5691,13.3226,86.2042,
002554.SZ,»Ý²©ÆÕ,20110803,29.4639,29.4185,30.8993,29.1315,30.31,3493396,69730243.8,0.8461,2.8718,19.9606,6.6541,1053150000,,4062150000,52500000,0,202500000,52.8531,3.6716,13.7052,88.6798,
002554.SZ,»Ý²©ÆÕ,20110804,30.31,30.2194,30.446,29.5394,29.8718,1037159,20550290.9,-0.4382,-1.4457,19.814,1.9755,1037925000,,4003425000,52500000,0,202500000,52.0891,3.6185,13.5071,87.3978,
002554.SZ,»Ý²©ÆÕ,20110805,29.8718,27.9529,29.2372,27.9529,28.4969,1482065,28079109.2,-1.375,-4.6029,18.9459,2.823,990150000,,3819150000,52500000,0,202500000,49.6914,3.4519,12.8854,83.3749,
002554.SZ,»Ý²©ÆÕ,20110808,28.4969,28.0285,28.3911,25.6411,25.6411,3503441,60960004.4,-2.8557,-10.0212,17.4,6.6732,890925000,,3436425000,52500000,0,202500000,44.7118,3.106,11.5941,75.0197,
002554.SZ,»Ý²©ÆÕ,20110809,25.6411,24.1755,25.9584,23.5409,25.5354,2443629,40012446,-0.1058,-0.4125,16.3742,4.6545,887250000,,3422250000,52500000,0,202500000,44.5273,3.0932,11.5463,74.7103,
