´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300792.SZ,Ò¼ÍøÒ¼´´,20191018,130.05,138,143.06,131.01,143.06,5070289,703724677,13.01,10.0038,138.7938,25.3514,2861200000,,11444800000,20000000,0,80000000,63.2577,26.0326,11.3002,582.512,
300792.SZ,Ò¼ÍøÒ¼´´,20191021,143.06,146,152.84,137.03,140.6,9610581,1385498166,-2.46,-1.7196,144.1638,48.0529,2812000000,,11248000000,20000000,0,80000000,62.17,25.585,11.1059,572.4953,
300792.SZ,Ò¼ÍøÒ¼´´,20191022,140.6,148.48,154.66,146.4,154.66,7714731,1169609489,14.06,10,151.6073,38.5737,3093200000,,12372800000,20000000,0,80000000,68.387,28.1435,12.2165,629.7448,
300792.SZ,Ò¼ÍøÒ¼´´,20191023,154.66,149.59,152.96,142,145.54,6166053,913671341,-9.12,-5.8968,148.1777,30.8303,2910800000,,11643200000,20000000,0,80000000,64.3543,26.4839,11.4961,592.61,
300792.SZ,Ò¼ÍøÒ¼´´,20191024,145.54,148.88,159,148,154.5,6576868,995038274,8.96,6.1564,151.2936,32.8843,3090000000,,12360000000,20000000,0,80000000,68.3162,28.1143,12.2038,629.0933,
300792.SZ,Ò¼ÍøÒ¼´´,20191025,154.5,160.5,169.5,159.8,161.97,5812181,954743777,7.47,4.835,164.266,29.0609,3239400000,,12957600000,20000000,0,80000000,71.6193,29.4737,12.7939,659.5097,
300792.SZ,Ò¼ÍøÒ¼´´,20191028,161.97,152,166.3,151.81,166.18,5241102,831317791,4.21,2.5992,158.6151,26.2055,3323600000,,13294400000,20000000,0,80000000,72.0712,11.505,13.1264,676.652,
300792.SZ,Ò¼ÍøÒ¼´´,20191029,166.18,170.35,177.68,164,165.3,5203949,888831600,-0.88,-0.5295,170.7994,26.0197,3306000000,,13224000000,20000000,0,80000000,71.6896,11.4441,13.0569,673.0688,
300792.SZ,Ò¼ÍøÒ¼´´,20191030,165.3,168.62,181.83,166,181.83,4880991,838498969,16.53,10,171.7887,24.405,3636600000,,14546400000,20000000,0,80000000,78.8585,12.5885,14.3626,740.3757,
300792.SZ,Ò¼ÍøÒ¼´´,20191031,181.83,175.08,188.8,172.1,179.1,5131025,924488751,-2.73,-1.5014,180.1762,25.6551,3582000000,,14328000000,20000000,0,80000000,77.6746,12.3995,14.147,729.2596,
300792.SZ,Ò¼ÍøÒ¼´´,20191101,179.1,175.53,183.28,171.5,179.45,3762403,667299872,0.35,0.1954,177.36,18.812,3589000000,,14356000000,20000000,0,80000000,77.8263,12.4237,14.1746,730.6848,
300792.SZ,Ò¼ÍøÒ¼´´,20191104,179.45,179.45,193.18,178.1,189.99,4392439,824222551,10.54,5.8735,187.6458,21.9622,3799800000,,15199200000,20000000,0,80000000,82.3975,13.1534,15.0072,773.6016,
300792.SZ,Ò¼ÍøÒ¼´´,20191105,189.99,189,194.16,185.18,194.16,3110653,589582177,4.17,2.1949,189.5365,15.5533,3883200000,,15532800000,20000000,0,80000000,84.206,13.4421,15.3366,790.581,
300792.SZ,Ò¼ÍøÒ¼´´,20191106,194.16,194,199.96,184.44,189.1,4064275,775674553,-5.06,-2.6061,190.8519,20.3214,3782000000,,15128000000,20000000,0,80000000,82.0115,13.0918,14.9369,769.9777,
300792.SZ,Ò¼ÍøÒ¼´´,20191107,189.1,186,192.5,180,188.11,3757290,695544291,-0.99,-0.5235,185.1186,18.7864,3762200000,,15048800000,20000000,0,80000000,81.5821,13.0233,14.8587,765.9466,
300792.SZ,Ò¼ÍøÒ¼´´,20191108,188.11,185.47,189.93,169.3,169.3,5419278,971663634,-18.81,-9.9995,179.2976,27.0964,3386000000,,13544000000,20000000,0,80000000,73.4244,11.721,13.3729,689.356,
300792.SZ,Ò¼ÍøÒ¼´´,20191111,169.3,163.5,172.5,156.66,167.4,6317974,1041893156,-1.9,-1.1223,164.9094,31.5899,3348000000,,13392000000,20000000,0,80000000,72.6003,11.5895,13.2228,681.6196,
300792.SZ,Ò¼ÍøÒ¼´´,20191112,167.4,167,168.99,160.08,162.99,3558213,585799814,-4.41,-2.6344,164.6331,17.7911,3259800000,,13039200000,20000000,0,80000000,70.6878,11.2842,12.8745,663.663,
300792.SZ,Ò¼ÍøÒ¼´´,20191113,162.99,159.92,164.5,154.04,162.82,4303744,683763211,-0.17,-0.1043,158.8764,21.5187,3256400000,,13025600000,20000000,0,80000000,70.614,11.2724,12.861,662.9708,
300792.SZ,Ò¼ÍøÒ¼´´,20191114,162.82,162.77,175,160.4,171.3,3799519,637906370,8.48,5.2082,167.8913,18.9976,3426000000,,13704000000,20000000,0,80000000,74.2917,11.8595,13.5309,697.4996,
300792.SZ,Ò¼ÍøÒ¼´´,20191115,171.3,169,174.77,156,156.71,3601874,603886378,-14.59,-8.5172,167.6589,18.0094,3134200000,,12536800000,20000000,0,80000000,67.9641,10.8494,12.3784,638.092,
300792.SZ,Ò¼ÍøÒ¼´´,20191118,156.71,154.04,170.67,154.04,168.58,3615240,594175413,11.87,7.5745,164.353,18.0762,3371600000,,13486400000,20000000,0,80000000,73.1121,11.6712,13.316,686.4243,
300792.SZ,Ò¼ÍøÒ¼´´,20191119,168.58,168.24,170,164.06,169.5,2538390,425068218,0.92,0.5457,167.4558,12.6919,3390000000,,13560000000,20000000,0,80000000,73.5111,11.7349,13.3887,690.1703,
300792.SZ,Ò¼ÍøÒ¼´´,20191120,169.5,168.04,184.68,168,175.88,3613108,638912227,6.38,3.764,176.8318,18.0655,3517600000,,14070400000,20000000,0,80000000,76.2781,12.1766,13.8926,716.1484,
300792.SZ,Ò¼ÍøÒ¼´´,20191121,175.88,172.14,179.34,168,172.92,2786717,483335200,-2.96,-1.683,173.4425,13.9336,3458400000,,13833600000,20000000,0,80000000,74.9943,11.9716,13.6588,704.0959,
300792.SZ,Ò¼ÍøÒ¼´´,20191122,172.92,173.33,174.46,161.44,167.79,2840859,475916229,-5.13,-2.9667,167.5255,14.2043,3355800000,,13423200000,20000000,0,80000000,72.7695,11.6165,13.2536,683.2076,
300792.SZ,Ò¼ÍøÒ¼´´,20191125,167.79,166.1,173.85,164.21,168.08,2129547,360812951,0.29,0.1728,169.4318,10.6477,3361600000,,13446400000,20000000,0,80000000,72.8952,11.6366,13.2765,684.3884,
300792.SZ,Ò¼ÍøÒ¼´´,20191126,168.08,166,168.63,160.01,165,1442100,237421154,-3.08,-1.8325,164.6357,7.2105,3300000000,,13200000000,20000000,0,80000000,71.5595,11.4233,13.0332,671.8473,
300792.SZ,Ò¼ÍøÒ¼´´,20191127,165,163.55,165,159.95,160.77,1385311,224817549,-4.23,-2.5636,162.2867,6.9266,3215400000,,12861600000,20000000,0,80000000,69.725,11.1305,12.6991,654.6235,
300792.SZ,Ò¼ÍøÒ¼´´,20191128,160.77,161,166.48,160.77,165,1458104,238839392,4.23,2.6311,163.8013,7.2905,3300000000,,13200000000,20000000,0,80000000,71.5595,11.4233,13.0332,671.8473,
300792.SZ,Ò¼ÍøÒ¼´´,20191129,165,164.39,170.99,164,167.82,1604573,269149754,2.82,1.7091,167.7392,8.0229,3356400000,,13425600000,20000000,0,80000000,72.7825,11.6186,13.256,683.3298,
300792.SZ,Ò¼ÍøÒ¼´´,20191202,167.82,166.44,167.7,162.12,163.08,1375438,225996649,-4.74,-2.8245,164.3089,6.8772,3261600000,,13046400000,20000000,0,80000000,70.7268,11.2904,12.8816,664.0294,
300792.SZ,Ò¼ÍøÒ¼´´,20191203,163.08,162.07,163.6,160.03,162.85,929662,150483638,-0.23,-0.141,161.8692,4.6483,3257000000,,13028000000,20000000,0,80000000,70.627,11.2745,12.8634,663.0929,
300792.SZ,Ò¼ÍøÒ¼´´,20191204,162.85,162.07,165.55,160.32,164.57,1175505,192111401,1.72,1.0562,163.4288,5.8775,3291400000,,13165600000,20000000,0,80000000,71.373,11.3936,12.9993,670.0964,
300792.SZ,Ò¼ÍøÒ¼´´,20191205,164.57,163.8,172.9,163.71,169.31,1488701,252252587,4.74,2.8802,169.4448,7.4435,3386200000,,13544800000,20000000,0,80000000,73.4287,11.7217,13.3737,689.3967,
300792.SZ,Ò¼ÍøÒ¼´´,20191206,169.31,169.11,170.49,162,163.74,1623525,267782170,-5.57,-3.2898,164.9387,8.1176,3274800000,,13099200000,20000000,0,80000000,71.013,11.3361,12.9337,666.7168,
300792.SZ,Ò¼ÍøÒ¼´´,20191209,163.74,163.62,165,160.5,162.34,1129165,183311599,-1.4,-0.855,162.3426,5.6458,3246800000,,12987200000,20000000,0,80000000,70.4058,11.2392,12.8231,661.0163,
300792.SZ,Ò¼ÍøÒ¼´´,20191210,162.34,161.2,166.65,161.02,166.05,1340071,219977532,3.71,2.2853,164.1536,6.7004,3321000000,,13284000000,20000000,0,80000000,72.0149,11.496,13.1162,676.1227,
300792.SZ,Ò¼ÍøÒ¼´´,20191211,166.05,164.89,166.88,161,162,1064506,173616076,-4.05,-2.439,163.0954,5.3225,3240000000,,12960000000,20000000,0,80000000,70.2584,11.2156,12.7963,659.6318,
300792.SZ,Ò¼ÍøÒ¼´´,20191212,162,162,162.8,156.16,157.39,1280285,202418924,-4.61,-2.8457,158.1046,6.4014,3147800000,,12591200000,20000000,0,80000000,68.2591,10.8965,12.4321,640.8608,
300792.SZ,Ò¼ÍøÒ¼´´,20191213,157.39,157.8,158.4,151,154.39,1347325,207894345,-3,-1.9061,154.3016,6.7366,3087800000,,12351200000,20000000,0,80000000,66.958,10.6888,12.1952,628.6454,
300792.SZ,Ò¼ÍøÒ¼´´,20191216,154.39,153.05,154.9,151.24,151.99,1452363,221882474,-2.4,-1.5545,152.7734,7.2618,3039800000,,12159200000,20000000,0,80000000,65.9171,10.5226,12.0056,618.8731,
300792.SZ,Ò¼ÍøÒ¼´´,20191217,151.99,151.01,156.79,151,155.11,1338623,206164042,3.12,2.0528,154.012,6.6931,3102200000,,12408800000,20000000,0,80000000,67.2702,10.7386,12.252,631.5771,
300792.SZ,Ò¼ÍøÒ¼´´,20191218,155.11,154.15,154.9,152.25,153.14,960412,147458568,-1.97,-1.2701,153.5368,4.8021,3062800000,,12251200000,20000000,0,80000000,66.4159,10.6022,12.0964,623.5557,
300792.SZ,Ò¼ÍøÒ¼´´,20191219,153.14,152.19,153.17,144.28,145.07,1741063,257868136,-8.07,-5.2697,148.1096,8.7053,2901400000,,11605600000,20000000,0,80000000,62.916,10.0435,11.459,590.6962,
300792.SZ,Ò¼ÍøÒ¼´´,20191220,145.07,145.8,148.98,144.18,144.33,1209323,176909659,-0.74,-0.5101,146.2882,6.0466,2886600000,,11546400000,20000000,0,80000000,62.595,9.9923,11.4005,587.6831,
300792.SZ,Ò¼ÍøÒ¼´´,20191223,144.33,142.31,150.88,142.31,148.88,1457879,214749460,4.55,3.1525,147.3027,7.2894,2977600000,,11910400000,20000000,0,80000000,64.5683,10.3073,11.7599,606.2098,
300792.SZ,Ò¼ÍøÒ¼´´,20191224,148.88,148.87,158.58,147,157.29,2030899,313262216,8.41,5.6488,154.2481,10.1545,3145800000,,12583200000,20000000,0,80000000,68.2157,10.8895,12.4242,640.4537,
300792.SZ,Ò¼ÍøÒ¼´´,20191225,157.29,155.59,171.88,155.51,167.11,2379504,387496958,9.82,6.2432,162.8478,11.8975,3342200000,,13368800000,20000000,0,80000000,72.4746,11.5694,13.1999,680.4388,
300792.SZ,Ò¼ÍøÒ¼´´,20191226,167.11,166.01,174.52,163.78,171.6,1709200,291412902,4.49,2.6869,170.4967,8.546,3432000000,,13728000000,20000000,0,80000000,74.4219,11.8803,13.5546,698.7211,
300792.SZ,Ò¼ÍøÒ¼´´,20191227,171.6,171,181.38,166.88,168.21,1947939,338787281,-3.39,-1.9755,173.9209,9.7397,3364200000,,13456800000,20000000,0,80000000,72.9516,11.6456,13.2868,684.9177,
300792.SZ,Ò¼ÍøÒ¼´´,20191230,168.21,168.2,177.5,151.39,169.02,1712533,288226369,0.81,0.4815,168.3041,8.5627,3380400000,,13521600000,20000000,0,80000000,73.3029,11.7016,13.3508,688.2159,
300792.SZ,Ò¼ÍøÒ¼´´,20191231,169.02,170.64,177.3,170.61,176.67,1385227,241583316,7.65,4.5261,174.3998,6.9261,3533400000,,14133600000,20000000,0,80000000,76.6207,12.2313,13.955,719.3652,
300792.SZ,Ò¼ÍøÒ¼´´,20200102,176.67,174,194.34,174,194.34,2191019,415329993,17.67,10.0017,189.5602,10.9551,3886800000,,15547200000,20000000,0,80000000,84.284,13.4546,10.7161,21.5754,
300792.SZ,Ò¼ÍøÒ¼´´,20200103,194.34,197.49,212.62,186.15,194,2670990,533482528,-0.34,-0.175,199.7321,13.3549,3880000000,,15520000000,20000000,0,80000000,84.1366,13.4311,10.6974,21.5376,
300792.SZ,Ò¼ÍøÒ¼´´,20200106,194,190.12,207.2,190,202.01,1377155,275904644,8.01,4.1289,200.3439,6.8858,4040200000,,16160800000,20000000,0,80000000,87.6105,13.9856,11.1391,22.4269,
300792.SZ,Ò¼ÍøÒ¼´´,20200107,202.01,199,213.7,197.03,208.7,1525989,312696569,6.69,3.3117,204.914,7.6299,4174000000,,16696000000,20000000,0,80000000,90.5119,14.4488,11.508,23.1696,
300792.SZ,Ò¼ÍøÒ¼´´,20200108,208.7,206,208.64,197.05,200,1259227,253500507,-8.7,-4.1687,201.3144,6.2961,4000000000,,16000000000,20000000,0,80000000,86.7388,13.8465,11.0282,22.2038,
300792.SZ,Ò¼ÍøÒ¼´´,20200109,200,200,202.59,195,197.5,732363,144961688,-2.5,-1.25,197.9369,3.6618,3950000000,,15800000000,20000000,0,80000000,85.6545,13.6734,10.8904,21.9262,
300792.SZ,Ò¼ÍøÒ¼´´,20200110,197.5,198.65,204.5,192.01,195.5,801316,158875217,-2,-1.0127,198.2679,4.0066,3910000000,,15640000000,20000000,0,80000000,84.7871,13.5349,10.7801,21.7042,
300792.SZ,Ò¼ÍøÒ¼´´,20200113,195.5,192.44,200.58,186.21,197.28,1175296,228066981,1.78,0.9105,194.0507,5.8765,3945600000,,15782400000,20000000,0,80000000,85.5591,13.6581,10.8783,21.9018,
300792.SZ,Ò¼ÍøÒ¼´´,20200114,197.28,197.28,199.97,192.15,196.89,884647,173467196,-0.39,-0.1977,196.0863,4.4232,3937800000,,15751200000,20000000,0,80000000,85.39,13.6311,10.8567,21.8585,
300792.SZ,Ò¼ÍøÒ¼´´,20200115,196.89,194,198.88,190.5,196.15,648396,126014171,-0.74,-0.3758,194.3475,3.242,3923000000,,15692000000,20000000,0,80000000,85.069,13.5799,10.8159,21.7763,
300792.SZ,Ò¼ÍøÒ¼´´,20200116,196.15,196.15,199.5,192.77,197.51,807704,157932298,1.36,0.6933,195.5324,4.0385,3950200000,,15800800000,20000000,0,80000000,85.6589,13.6741,10.8909,21.9273,
300792.SZ,Ò¼ÍøÒ¼´´,20200117,197.51,197,210,190.7,202.55,1091533,219310223,5.04,2.5518,200.9195,5.4577,4051000000,,16204000000,20000000,0,80000000,87.8447,14.023,11.1688,22.4869,
300792.SZ,Ò¼ÍøÒ¼´´,20200120,202.55,202.6,202.6,192,197,1030300,202574771,-5.55,-2.7401,196.6173,5.1515,3940000000,,15760000000,20000000,0,80000000,85.4377,13.6388,10.8628,21.8707,
300792.SZ,Ò¼ÍøÒ¼´´,20200121,197,196.1,215,196.1,209.73,1215105,251827534,12.73,6.4619,207.2475,6.0755,4194600000,,16778400000,20000000,0,80000000,90.9586,14.5201,11.5648,23.284,
300792.SZ,Ò¼ÍøÒ¼´´,20200122,209.73,210.42,212.1,199.01,208,940113,193788123,-1.73,-0.8249,206.1328,4.7006,4160000000,,16640000000,20000000,0,80000000,90.2083,14.4003,11.4694,23.0919,
300792.SZ,Ò¼ÍøÒ¼´´,20200123,208,208,214.44,188,199,737108,152942925,-9,-4.3269,207.4905,3.6855,3980000000,,15920000000,20000000,0,80000000,86.3051,13.7772,10.9731,22.0927,
300792.SZ,Ò¼ÍøÒ¼´´,20200203,199,179.1,180,179.1,179.1,144452,25871814,-19.9,-10,179.1032,0.7223,3582000000,,14328000000,20000000,0,80000000,77.6746,12.3995,9.8758,19.8835,
300792.SZ,Ò¼ÍøÒ¼´´,20200204,179.1,165,185.87,165,184,895230,159489818,4.9,2.7359,178.1551,4.4761,3680000000,,14720000000,20000000,0,80000000,79.7997,12.7387,10.146,20.4275,
300792.SZ,Ò¼ÍøÒ¼´´,20200205,184,181,195,180.31,190.18,698340,131199076,6.18,3.3587,187.8728,3.4917,3803600000,,15214400000,20000000,0,80000000,82.4799,13.1666,10.4868,21.1136,
300792.SZ,Ò¼ÍøÒ¼´´,20200206,190.18,190.2,207,190,204.7,682332,136585102,14.52,7.6349,200.174,3.4117,4094000000,,16376000000,20000000,0,80000000,88.7771,14.1718,11.2874,22.7255,
300792.SZ,Ò¼ÍøÒ¼´´,20200207,204.7,202.35,220.2,202.35,212.42,760167,162483356,7.72,3.7714,213.7469,3.8008,4248400000,,16993600000,20000000,0,80000000,92.1252,14.7063,11.7131,23.5826,
300792.SZ,Ò¼ÍøÒ¼´´,20200210,212.42,211.33,225.97,210.71,225.8,905504,201459646,13.38,6.2988,222.4834,4.5275,4516000000,,18064000000,20000000,0,80000000,97.9281,15.6327,12.4509,25.068,
300792.SZ,Ò¼ÍøÒ¼´´,20200211,225.8,222.58,227.88,215.03,216.8,493242,107731285,-9,-3.9858,218.4147,2.4662,4336000000,,17344000000,20000000,0,80000000,94.0248,15.0096,11.9546,24.0689,
300792.SZ,Ò¼ÍøÒ¼´´,20200212,216.8,216.8,222.5,215.57,220.17,513250,112249476,3.37,1.5544,218.7033,2.5663,4403400000,,17613600000,20000000,0,80000000,95.4864,15.2429,12.1404,24.443,
300792.SZ,Ò¼ÍøÒ¼´´,20200213,220.17,220,237.02,211.58,224.33,901803,202005625,4.16,1.8894,224.0019,4.509,4486600000,,17946400000,20000000,0,80000000,97.2905,15.5309,12.3698,24.9048,
300792.SZ,Ò¼ÍøÒ¼´´,20200214,224.33,223,233,219.02,228.55,679638,155185644,4.22,1.8812,228.3357,3.3982,4571000000,,18284000000,20000000,0,80000000,99.1207,15.823,12.6025,25.3733,
300792.SZ,Ò¼ÍøÒ¼´´,20200217,228.55,228.54,246.4,224.02,244.41,718674,172761630,15.86,6.9394,240.3894,3.5934,4888200000,,19552800000,20000000,0,80000000,105.9991,16.9211,13.4771,27.1341,
300792.SZ,Ò¼ÍøÒ¼´´,20200218,244.41,240.08,262.5,237.12,256.99,724323,182409448,12.58,5.1471,251.8344,3.6216,5139800000,,20559200000,20000000,0,80000000,111.455,17.792,14.1707,28.5307,
300792.SZ,Ò¼ÍøÒ¼´´,20200219,256.99,253.07,270,252,259.64,650761,170506670,2.65,1.0312,262.0112,3.2538,5192800000,,20771200000,20000000,0,80000000,112.6043,17.9755,14.3169,28.8249,
300792.SZ,Ò¼ÍøÒ¼´´,20200220,259.64,259,266.7,254.06,259.77,617239,160511529,0.13,0.0501,260.0476,3.0862,5195400000,,20781600000,20000000,0,80000000,112.6606,17.9845,14.324,28.8393,
300792.SZ,Ò¼ÍøÒ¼´´,20200221,259.77,259.85,259.85,250,254.14,682598,173370132,-5.63,-2.1673,253.9857,3.413,5082800000,,20331200000,20000000,0,80000000,110.2189,17.5947,14.0136,28.2143,
300792.SZ,Ò¼ÍøÒ¼´´,20200224,254.14,254.09,254.13,240.87,245,1174652,287044854,-9.14,-3.5964,244.3659,5.8733,4900000000,,19600000000,20000000,0,80000000,106.255,16.9619,13.5096,27.1996,
300792.SZ,Ò¼ÍøÒ¼´´,20200225,245,237.57,241.75,228.18,237.9,667650,157345885,-7.1,-2.898,235.6712,3.3383,4758000000,,19032000000,20000000,0,80000000,103.1758,16.4704,13.1181,26.4114,
300792.SZ,Ò¼ÍøÒ¼´´,20200226,237.9,234.08,242.88,224,231.1,666473,155850118,-6.8,-2.8583,233.8431,3.3324,4622000000,,18488000000,20000000,0,80000000,100.2266,15.9996,12.7431,25.6564,
300792.SZ,Ò¼ÍøÒ¼´´,20200227,231.1,230,246.88,228,236.5,948344,226785131,5.4,2.3367,239.138,4.7417,4730000000,,18920000000,20000000,0,80000000,102.5686,16.3734,13.0409,26.2559,
300792.SZ,Ò¼ÍøÒ¼´´,20200228,236.5,227,235.98,215,223.26,806710,182785438,-13.24,-5.5983,226.5813,4.0335,4465200000,,17860800000,20000000,0,80000000,96.8265,15.4568,12.3108,24.7861,
300792.SZ,Ò¼ÍøÒ¼´´,20200302,223.26,226.2,230.5,216.8,225.62,530900,119434575,2.36,1.0571,224.9662,2.6545,4512400000,,18049600000,20000000,0,80000000,82.6193,15.6202,12.441,25.0481,
300792.SZ,Ò¼ÍøÒ¼´´,20200303,225.62,230,236.8,228.55,232.01,536100,125113145,6.39,2.8322,233.3765,2.6805,4640200000,,18560800000,20000000,0,80000000,84.9592,16.0626,12.7933,25.7575,
300792.SZ,Ò¼ÍøÒ¼´´,20200304,232.01,228.88,244.5,222.85,236.82,747847,175389773,4.81,2.0732,234.5263,3.7392,4736400000,,18945600000,20000000,0,80000000,86.7206,16.3956,13.0585,26.2915,
300792.SZ,Ò¼ÍøÒ¼´´,20200305,236.82,237.51,248.6,235.48,244.02,624141,151578934,7.2,3.0403,242.8601,3.1207,4880400000,,19521600000,20000000,0,80000000,89.3572,16.8941,13.4556,27.0908,
300792.SZ,Ò¼ÍøÒ¼´´,20200306,244.02,239.4,244.99,236.8,237.9,342976,82257499,-6.12,-2.508,239.8346,1.7149,4758000000,,19032000000,20000000,0,80000000,87.1161,16.4704,13.1181,26.4114,
300792.SZ,Ò¼ÍøÒ¼´´,20200309,237.9,226.57,232,215,215.3,649531,142549074,-22.6,-9.4998,219.4646,3.2477,4306000000,,17224000000,20000000,0,80000000,78.8402,14.9057,11.8719,23.9023,
300792.SZ,Ò¼ÍøÒ¼´´,20200310,215.3,214.2,220,204.04,218.5,939862,199307621,3.2,1.4863,212.0605,4.6993,4370000000,,17480000000,20000000,0,80000000,80.012,15.1273,12.0483,24.2576,
300792.SZ,Ò¼ÍøÒ¼´´,20200311,218.5,218.48,221.7,207.8,209,694206,147938810,-9.5,-4.3478,213.1051,3.471,4180000000,,16720000000,20000000,0,80000000,76.5333,14.4695,11.5245,23.2029,
300792.SZ,Ò¼ÍøÒ¼´´,20200312,209,202.1,204.9,195,199.52,844411,167769440,-9.48,-4.5359,198.6822,4.2221,3990400000,,15961600000,20000000,0,80000000,73.0618,13.8132,11.0018,22.1505,
300792.SZ,Ò¼ÍøÒ¼´´,20200313,199.52,188,213,187.86,210.4,877387,179372473,10.88,5.4531,204.4394,4.3869,4208000000,,16832000000,20000000,0,80000000,77.0459,14.5665,11.6017,23.3584,
300792.SZ,Ò¼ÍøÒ¼´´,20200316,210.4,220,221.88,202,204.85,816261,173375865,-5.55,-2.6378,212.4025,4.0813,4097000000,,16388000000,20000000,0,80000000,75.0136,14.1822,11.2957,22.7422,
300792.SZ,Ò¼ÍøÒ¼´´,20200317,204.85,201,213.66,189,196.01,633450,125293619,-8.84,-4.3154,197.7956,3.1673,3920200000,,15680800000,20000000,0,80000000,71.7765,13.5702,10.8082,21.7608,
300792.SZ,Ò¼ÍøÒ¼´´,20200318,196.01,198.56,213.33,198.56,202.01,843104,173871725,6,3.0611,206.2281,4.2155,4040200000,,16160800000,20000000,0,80000000,73.9736,13.9856,11.1391,22.4269,
300792.SZ,Ò¼ÍøÒ¼´´,20200319,202.01,205.86,217.99,200,215,736779,153177607,12.99,6.4304,207.9017,3.6839,4300000000,,17200000000,20000000,0,80000000,78.7304,14.8849,11.8554,23.869,
300792.SZ,Ò¼ÍøÒ¼´´,20200320,215,216.11,224,213.37,215,616154,135075033,0,0,219.2228,3.0808,4300000000,,17200000000,20000000,0,80000000,78.7304,14.8849,11.8554,23.869,
