´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300849.SZ,½õÊ¢ÐÂ²Ä,20200812,27.17,27.05,27.15,26.41,26.79,2069845,55222231,-0.38,-1.3986,26.6794,8.2794,669750000,,2679000000,25000000,0,100000000,42.5925,6.9955,7.8132,68.348,
300849.SZ,½õÊ¢ÐÂ²Ä,20200813,26.79,26.94,27.2,26.81,26.85,1372951,37079344,0.06,0.224,27.007,5.4918,671250000,,2685000000,25000000,0,100000000,42.6879,7.0112,7.8307,68.5011,
300849.SZ,½õÊ¢ÐÂ²Ä,20200814,26.85,26.7,27.91,26.7,27.65,2182861,59653906,0.8,2.9795,27.3283,8.7314,691250000,,2765000000,25000000,0,100000000,43.9598,7.2201,8.0641,70.5421,
300849.SZ,½õÊ¢ÐÂ²Ä,20200817,27.65,27.57,27.97,27.4,27.9,2090014,57868937,0.25,0.9042,27.6883,8.3601,697500000,,2790000000,25000000,0,100000000,44.3573,7.2854,8.137,71.1799,
300849.SZ,½õÊ¢ÐÂ²Ä,20200818,27.9,27.95,27.95,27.57,27.85,1679698,46580773,-0.05,-0.1792,27.7316,6.7188,696250000,,2785000000,25000000,0,100000000,44.2778,7.2723,8.1224,71.0523,
300849.SZ,½õÊ¢ÐÂ²Ä,20200819,27.85,27.8,27.8,27,27.59,1637426,44940816,-0.26,-0.9336,27.446,6.5497,689750000,,2759000000,25000000,0,100000000,43.8644,7.2044,8.0466,70.389,
300849.SZ,½õÊ¢ÐÂ²Ä,20200820,27.59,27.2,27.52,27.1,27.25,1030399,28119447,-0.34,-1.2323,27.2899,4.1216,681250000,,2725000000,25000000,0,100000000,43.3239,7.1156,7.9474,69.5216,
300849.SZ,½õÊ¢ÐÂ²Ä,20200821,27.25,27.51,28.75,27.22,28.62,4347095,122967264,1.37,5.0275,28.2872,17.3884,715500000,,2862000000,25000000,0,100000000,45.502,7.4734,8.347,73.0168,
300849.SZ,½õÊ¢ÐÂ²Ä,20200824,28.62,28.29,28.49,26.99,27.7,3062692,84892129,-0.92,-3.2145,27.7181,12.2508,692500000,,2770000000,25000000,0,100000000,44.0393,7.2331,8.0786,70.6696,
300849.SZ,½õÊ¢ÐÂ²Ä,20200825,27.7,27.68,29.97,27.48,29.38,6469332,187587946,1.68,6.065,28.9965,25.8773,734500000,,2938000000,25000000,0,100000000,46.7103,7.6718,8.5686,74.9557,
300849.SZ,½õÊ¢ÐÂ²Ä,20200826,29.38,30.6,31.98,28.42,28.82,7332083,221511167,-0.56,-1.9061,30.2112,29.3283,720500000,,2882000000,25000000,0,100000000,45.82,7.5256,8.4053,73.527,
300849.SZ,½õÊ¢ÐÂ²Ä,20200827,28.82,28,28.4,27.1,28.08,4984411,137939580,-0.74,-2.5677,27.6742,19.9376,702000000,,2808000000,25000000,0,100000000,48.5891,7.1256,8.1895,71.6391,
300849.SZ,½õÊ¢ÐÂ²Ä,20200828,28.08,28.07,28.78,27.5,28.6,3504317,98820884,0.52,1.8519,28.1998,14.0173,715000000,,2860000000,25000000,0,100000000,49.4889,7.2576,8.3411,72.9657,
300849.SZ,½õÊ¢ÐÂ²Ä,20200831,28.6,28.75,28.8,27.9,27.9,3057172,86702099,-0.7,-2.4476,28.3602,12.2287,697500000,,2790000000,25000000,0,100000000,48.2777,7.0799,8.137,71.1799,
300849.SZ,½õÊ¢ÐÂ²Ä,20200901,27.9,27.56,28.15,27.42,27.72,2138665,59213483,-0.18,-0.6452,27.6871,8.5547,693000000,,2772000000,25000000,0,100000000,47.9662,7.0343,8.0845,70.7206,
300849.SZ,½õÊ¢ÐÂ²Ä,20200902,27.72,27.92,28.74,27.35,28.41,3246435,91238180,0.69,2.4892,28.1041,12.9857,710250000,,2841000000,25000000,0,100000000,49.1601,7.2093,8.2857,72.481,
300849.SZ,½õÊ¢ÐÂ²Ä,20200903,28.41,28.39,29.7,28.11,28.86,4451271,129046409,0.45,1.5839,28.9909,17.8051,721500000,,2886000000,25000000,0,100000000,49.9388,7.3235,8.417,73.6291,
300849.SZ,½õÊ¢ÐÂ²Ä,20200904,28.86,27.2,28.96,27.2,28.4,2848057,80230272,-0.46,-1.5939,28.1702,11.3922,710000000,,2840000000,25000000,0,100000000,49.1428,7.2068,8.2828,72.4555,
300849.SZ,½õÊ¢ÐÂ²Ä,20200907,28.4,28.77,29.29,27.92,28.65,3972103,113418917,0.25,0.8803,28.5539,15.8884,716250000,,2865000000,25000000,0,100000000,49.5754,7.2703,8.3557,73.0933,
300849.SZ,½õÊ¢ÐÂ²Ä,20200908,28.65,28.7,29.25,27.95,28.93,3883828,110997600,0.28,0.9773,28.5794,15.5353,723250000,,2893000000,25000000,0,100000000,50.0599,7.3413,8.4374,73.8077,
300849.SZ,½õÊ¢ÐÂ²Ä,20200909,28.93,28.3,30.88,28.2,29.75,8310493,248521936,0.82,2.8344,29.9046,33.242,743750000,,2975000000,25000000,0,100000000,51.4789,7.5494,8.6765,75.8997,
300849.SZ,½õÊ¢ÐÂ²Ä,20200910,29.75,29.55,29.98,25.12,25.14,6902901,187215592,-4.61,-15.4958,27.1213,27.6116,628500000,,2514000000,25000000,0,100000000,43.5018,6.3796,7.332,64.1384,
300849.SZ,½õÊ¢ÐÂ²Ä,20200911,25.14,24.62,25.44,23.52,25.06,3503683,85531565,-0.08,-0.3182,24.4119,14.0147,626500000,,2506000000,25000000,0,100000000,43.3634,6.3592,7.3087,63.9343,
300849.SZ,½õÊ¢ÐÂ²Ä,20200914,25.06,25.17,26.2,24.57,25.88,2956861,75853350,0.82,3.2721,25.6533,11.8274,647000000,,2588000000,25000000,0,100000000,44.7823,6.5673,7.5478,66.0263,
300849.SZ,½õÊ¢ÐÂ²Ä,20200915,25.88,25.7,26.86,25.7,26.21,2926018,76946908,0.33,1.2751,26.2975,11.7041,655250000,,2621000000,25000000,0,100000000,45.3533,6.6511,7.6441,66.8683,
300849.SZ,½õÊ¢ÐÂ²Ä,20200916,26.21,26.5,27.47,25.69,27.18,3313975,88606244,0.97,3.7009,26.7371,13.2559,679500000,,2718000000,25000000,0,100000000,47.0318,6.8972,7.927,69.343,
300849.SZ,½õÊ¢ÐÂ²Ä,20200917,27.18,27.06,28.5,27.01,27.48,4555211,126688425,0.3,1.1038,27.8118,18.2208,687000000,,2748000000,25000000,0,100000000,47.5509,6.9734,8.0145,70.1083,
300849.SZ,½õÊ¢ÐÂ²Ä,20200918,27.48,27.52,28.3,27.09,27.48,2914212,80690029,0,0,27.6885,11.6568,687000000,,2748000000,25000000,0,100000000,47.5509,6.9734,8.0145,70.1083,
300849.SZ,½õÊ¢ÐÂ²Ä,20200921,27.48,27.21,27.59,26.92,27.16,1598470,43566979,-0.32,-1.1645,27.2554,6.3939,679000000,,2716000000,25000000,0,100000000,46.9972,6.8921,7.9212,69.2919,
300849.SZ,½õÊ¢ÐÂ²Ä,20200922,27.16,26.92,27.3,26.34,26.55,1361506,36610229,-0.61,-2.2459,26.8895,5.446,663750000,,2655000000,25000000,0,100000000,45.9416,6.7374,7.7433,67.7357,
300849.SZ,½õÊ¢ÐÂ²Ä,20200923,26.55,26.78,27.38,26.68,27.14,1127195,30579730,0.59,2.2222,27.1291,4.5088,678500000,,2714000000,25000000,0,100000000,46.9626,6.8871,7.9153,69.2409,
300849.SZ,½õÊ¢ÐÂ²Ä,20200924,27.14,26.88,27.24,26.15,26.15,1544465,40980923,-0.99,-3.6478,26.5341,6.1779,653750000,,2615000000,25000000,0,100000000,45.2495,6.6358,7.6266,66.7152,
300849.SZ,½õÊ¢ÐÂ²Ä,20200925,26.15,26.33,26.6,25.51,26.1,1413912,36768007,-0.05,-0.1912,26.0045,5.6556,652500000,,2610000000,25000000,0,100000000,45.163,6.6232,7.612,66.5876,
300849.SZ,½õÊ¢ÐÂ²Ä,20200928,26.1,26.14,26.47,25.08,25.25,1000097,25750983,-0.85,-3.2567,25.7485,4.0004,631250000,,2525000000,25000000,0,100000000,43.6921,6.4075,7.3641,64.4191,
300849.SZ,½õÊ¢ÐÂ²Ä,20200929,25.25,25,25.55,24.81,25.19,820114,20715984,-0.06,-0.2376,25.2599,3.2805,629750000,,2519000000,25000000,0,100000000,43.5883,6.3922,7.3466,64.266,
300849.SZ,½õÊ¢ÐÂ²Ä,20200930,25.19,25.36,25.49,25,25.06,654465,16523046,-0.13,-0.5161,25.2466,2.6179,626500000,,2506000000,25000000,0,100000000,43.3634,6.3592,7.3087,63.9343,
300849.SZ,½õÊ¢ÐÂ²Ä,20201009,25.06,25.28,26.16,25.28,25.97,994472,25735256,0.91,3.6313,25.8783,3.9779,649250000,,2597000000,25000000,0,100000000,44.938,6.5902,7.5741,66.256,
300849.SZ,½õÊ¢ÐÂ²Ä,20201012,25.97,26.19,26.63,26,26.48,1263148,33375594,0.51,1.9638,26.4226,5.0526,662000000,,2648000000,25000000,0,100000000,45.8205,6.7196,7.7228,67.5571,
300849.SZ,½õÊ¢ÐÂ²Ä,20201013,26.48,26.67,26.95,26.2,26.51,1689438,44850518,0.03,0.1133,26.5476,6.7578,662750000,,2651000000,25000000,0,100000000,45.8724,6.7272,7.7316,67.6336,
300849.SZ,½õÊ¢ÐÂ²Ä,20201014,26.51,26.35,27.3,26.35,27,1952314,52544703,0.49,1.8484,26.9141,7.8093,675000000,,2700000000,25000000,0,100000000,46.7203,6.8515,7.8745,68.8837,
300849.SZ,½õÊ¢ÐÂ²Ä,20201015,27,26.92,27.14,26.46,26.65,1411478,37604679,-0.35,-1.2963,26.6421,5.6459,666250000,,2665000000,25000000,0,100000000,46.1147,6.7627,7.7724,67.9908,
300849.SZ,½õÊ¢ÐÂ²Ä,20201016,26.65,26.66,27.45,26.5,26.86,1326014,35765448,0.21,0.788,26.9721,5.3041,671500000,,2686000000,25000000,0,100000000,46.4781,6.816,7.8337,68.5266,
300849.SZ,½õÊ¢ÐÂ²Ä,20201019,26.86,26.76,27.31,26.61,26.61,1390640,37393589,-0.25,-0.9308,26.8895,5.5626,665250000,,2661000000,25000000,0,100000000,46.0455,6.7526,7.7607,67.8888,
300849.SZ,½õÊ¢ÐÂ²Ä,20201020,26.61,26.5,27.85,26.02,27.74,2383031,65060613,1.13,4.2465,27.3016,9.5321,693500000,,2774000000,25000000,0,100000000,48.0008,7.0393,8.0903,70.7717,
300849.SZ,½õÊ¢ÐÂ²Ä,20201021,27.74,27.81,29.49,27.57,28.38,4572326,130634164,0.64,2.3071,28.5706,18.2893,709500000,,2838000000,25000000,0,100000000,49.1082,7.2017,8.277,72.4045,
300849.SZ,½õÊ¢ÐÂ²Ä,20201022,28.38,29.02,34.06,28.04,34.06,8576001,266776674,5.68,20.0141,31.1074,34.304,851500000,,3406000000,25000000,0,100000000,58.9368,8.6431,9.9335,86.8956,
300849.SZ,½õÊ¢ÐÂ²Ä,20201023,34.06,37.53,40.87,36.59,36.7,17088077,666692303,2.64,7.751,39.0151,68.3523,917500000,,3670000000,25000000,0,100000000,63.505,9.313,10.7035,93.6309,
300849.SZ,½õÊ¢ÐÂ²Ä,20201026,36.7,36.35,36.99,33.91,34.89,13985173,492681732,-1.81,-4.9319,35.2289,55.9407,872250000,,3489000000,25000000,0,100000000,60.373,8.8537,10.1756,89.0131,
300849.SZ,½õÊ¢ÐÂ²Ä,20201027,34.89,34.4,35.1,31.35,31.79,10503661,345239822,-3.1,-8.8851,32.8685,42.0146,794750000,,3179000000,25000000,0,100000000,55.0088,8.0671,9.2715,81.1042,
300849.SZ,½õÊ¢ÐÂ²Ä,20201028,31.79,31.66,31.81,29.58,30.45,9148609,279470414,-1.34,-4.2152,30.5479,36.5944,761250000,,3045000000,25000000,0,100000000,61.4998,4.3777,8.8807,77.6856,
300849.SZ,½õÊ¢ÐÂ²Ä,20201029,30.45,29.88,30.46,29.4,30.16,6978831,209107699,-0.29,-0.9524,29.9631,27.9153,754000000,,3016000000,25000000,0,100000000,60.9141,4.336,8.7961,76.9457,
300849.SZ,½õÊ¢ÐÂ²Ä,20201030,30.16,30.02,30.02,28.17,28.24,5691408,164936380,-1.92,-6.366,28.9799,22.7656,706000000,,2824000000,25000000,0,100000000,57.0363,4.0599,8.2361,72.0473,
300849.SZ,½õÊ¢ÐÂ²Ä,20201102,28.24,28.25,28.85,27.86,28.85,4098368,116246377,0.61,2.1601,28.3641,16.3935,721250000,,2885000000,25000000,0,100000000,58.2683,4.1476,8.414,73.6036,
300849.SZ,½õÊ¢ÐÂ²Ä,20201103,28.85,28.74,29.64,28.55,29.17,4553089,132855204,0.32,1.1092,29.1791,18.2124,729250000,,2917000000,25000000,0,100000000,58.9146,4.1936,8.5074,74.42,
300849.SZ,½õÊ¢ÐÂ²Ä,20201104,29.17,29.31,30.58,29.15,30.4,7822823,233998881,1.23,4.2167,29.9123,31.2913,760000000,,3040000000,25000000,0,100000000,61.3988,4.3705,8.8661,77.558,
300849.SZ,½õÊ¢ÐÂ²Ä,20201105,30.4,30.24,30.41,29.36,30.34,6532808,195363054,-0.06,-0.1974,29.9049,26.1312,758500000,,3034000000,25000000,0,100000000,61.2777,4.3618,8.8486,77.4049,
300849.SZ,½õÊ¢ÐÂ²Ä,20201106,30.34,30.34,30.34,28.68,29.59,4842029,142572402,-0.75,-2.472,29.4448,19.3681,739750000,,2959000000,25000000,0,100000000,59.7629,4.254,8.6299,75.4915,
300849.SZ,½õÊ¢ÐÂ²Ä,20201109,29.59,29.65,30.12,29.31,29.58,5057478,150314888,-0.01,-0.0338,29.7213,20.2299,739500000,,2958000000,25000000,0,100000000,59.7427,4.2526,8.6269,75.466,
300849.SZ,½õÊ¢ÐÂ²Ä,20201110,29.58,29.67,30.66,29.44,30.53,6508348,196528963,0.95,3.2116,30.1964,26.0334,763250000,,3053000000,25000000,0,100000000,61.6614,4.3892,8.904,77.8897,
300849.SZ,½õÊ¢ÐÂ²Ä,20201111,30.53,30.1,30.16,28.6,28.6,4486909,131398748,-1.93,-6.3217,29.2849,17.9476,715000000,,2860000000,25000000,0,100000000,57.7634,4.1117,8.3411,72.9657,
300849.SZ,½õÊ¢ÐÂ²Ä,20201112,28.6,28.5,29.3,28.07,28.87,3233211,92693316,0.27,0.9441,28.6691,12.9328,721750000,,2887000000,25000000,0,100000000,58.3087,4.1505,8.4199,73.6546,
300849.SZ,½õÊ¢ÐÂ²Ä,20201113,28.87,28.76,29.47,28.46,29.21,2356934,68271261,0.34,1.1777,28.9661,9.4277,730250000,,2921000000,25000000,0,100000000,58.9954,4.1994,8.519,74.522,
300849.SZ,½õÊ¢ÐÂ²Ä,20201116,29.21,29.23,29.74,28.81,29.06,2816657,82613691,-0.15,-0.5135,29.3304,11.2666,726500000,,2906000000,25000000,0,100000000,58.6924,4.1778,8.4753,74.1393,
300849.SZ,½õÊ¢ÐÂ²Ä,20201117,29.06,29.06,29.14,28.03,28.9,2581448,73896772,-0.16,-0.5506,28.6261,10.3258,722500000,,2890000000,25000000,0,100000000,58.3693,4.1548,8.4286,73.7311,
300849.SZ,½õÊ¢ÐÂ²Ä,20201118,28.9,28.61,29.69,28.61,29.47,2765756,80916057,0.57,1.9723,29.2564,11.063,736750000,,2947000000,25000000,0,100000000,59.5205,4.2368,8.5949,75.1853,
300849.SZ,½õÊ¢ÐÂ²Ä,20201119,29.47,29.47,30.17,28.97,29.66,3283963,97519586,0.19,0.6447,29.6957,13.1359,741500000,,2966000000,25000000,0,100000000,59.9043,4.2641,8.6503,75.6701,
300849.SZ,½õÊ¢ÐÂ²Ä,20201120,29.66,30.1,31.21,29.9,30.5,6328176,194213833,0.84,2.8321,30.6903,25.3127,762500000,,3050000000,25000000,0,100000000,61.6008,4.3848,8.8953,77.8131,
300849.SZ,½õÊ¢ÐÂ²Ä,20201123,30.5,29.99,31.58,29.5,30.85,6422035,198676481,0.35,1.1475,30.9367,25.6881,771250000,,3085000000,25000000,0,100000000,62.3077,4.4352,8.9973,78.7061,
300849.SZ,½õÊ¢ÐÂ²Ä,20201124,30.85,30.51,30.75,29.5,29.56,4154496,124789891,-1.29,-4.1815,30.0373,16.618,739000000,,2956000000,25000000,0,100000000,59.7023,4.2497,8.6211,75.4149,
300849.SZ,½õÊ¢ÐÂ²Ä,20201125,29.56,29.71,32.78,29.71,30.99,7707362,240436828,1.43,4.8376,31.1957,30.8294,774750000,,3099000000,25000000,0,100000000,62.5905,4.4553,9.0382,79.0632,
300849.SZ,½õÊ¢ÐÂ²Ä,20201126,30.99,30.81,31.73,30.3,30.65,5291202,163914037,-0.34,-1.0971,30.9786,21.1648,766250000,,3065000000,25000000,0,100000000,61.9038,4.4064,8.939,78.1958,
300849.SZ,½õÊ¢ÐÂ²Ä,20201127,30.65,30.02,30.66,28.66,29.94,5063185,149352133,-0.71,-2.3165,29.4977,20.2527,748500000,,2994000000,25000000,0,100000000,60.4698,4.3043,8.7319,76.3844,
300849.SZ,½õÊ¢ÐÂ²Ä,20201130,29.94,29.11,29.68,28.61,28.68,3272298,94948583,-1.26,-4.2084,29.0159,13.0892,717000000,,2868000000,25000000,0,100000000,57.925,4.1232,8.3645,73.1698,
300849.SZ,½õÊ¢ÐÂ²Ä,20201201,28.68,28.51,29.11,28.41,28.99,2148142,62114373,0.31,1.0809,28.9154,8.5926,724750000,,2899000000,25000000,0,100000000,58.5511,4.1678,8.4549,73.9607,
300849.SZ,½õÊ¢ÐÂ²Ä,20201202,28.99,28.9,31.58,28.6,31.15,7113924,215694499,2.16,7.4508,30.32,28.4557,778750000,,3115000000,25000000,0,100000000,62.9136,4.4783,9.0848,79.4714,
300849.SZ,½õÊ¢ÐÂ²Ä,20201203,31.15,30.86,32.83,30.55,31.84,6545744,207206172,0.69,2.2151,31.6551,26.183,796000000,,3184000000,25000000,0,100000000,64.3072,4.5775,9.2861,81.2318,
300849.SZ,½õÊ¢ÐÂ²Ä,20201204,31.84,32.34,33.41,30.53,32.39,6150937,197320560,0.55,1.7274,32.0798,24.6037,809750000,,3239000000,25000000,0,100000000,65.418,4.6566,9.4465,82.635,
300849.SZ,½õÊ¢ÐÂ²Ä,20201207,32.39,32.6,37.56,32.55,34.37,11507560,407981883,1.98,6.113,35.4534,46.0302,859250000,,3437000000,25000000,0,100000000,69.4171,4.9412,10.0239,87.6865,
300849.SZ,½õÊ¢ÐÂ²Ä,20201208,34.37,34.23,35.23,31.15,32.48,8995776,292851423,-1.89,-5.499,32.5543,35.9831,812000000,,3248000000,25000000,0,100000000,65.5998,4.6695,9.4727,82.8646,
300849.SZ,½õÊ¢ÐÂ²Ä,20201209,32.48,33.66,34.84,30.94,31.59,9106454,295108156,-0.89,-2.7401,32.4065,36.4258,789750000,,3159000000,25000000,0,100000000,63.8023,4.5415,9.2132,80.594,
300849.SZ,½õÊ¢ÐÂ²Ä,20201210,31.59,29.51,30.51,29,29.08,6840298,202700899,-2.51,-7.9456,29.6333,27.3612,727000000,,2908000000,25000000,0,100000000,58.7328,4.1807,8.4811,74.1903,
300849.SZ,½õÊ¢ÐÂ²Ä,20201211,29.08,29,29.09,27.5,27.68,4508606,127102215,-1.4,-4.8143,28.191,18.0344,692000000,,2768000000,25000000,0,100000000,55.9053,3.9794,8.0728,70.6186,
300849.SZ,½õÊ¢ÐÂ²Ä,20201214,27.68,27.79,28.24,27.01,27.84,2971910,82314291,0.16,0.578,27.6974,11.8876,696000000,,2784000000,25000000,0,100000000,56.2284,4.0024,8.1195,71.0268,
300849.SZ,½õÊ¢ÐÂ²Ä,20201215,27.84,27.89,27.89,27.14,27.25,2356162,64612310,-0.59,-2.1193,27.4227,9.4246,681250000,,2725000000,25000000,0,100000000,55.0368,3.9176,7.9474,69.5216,
300849.SZ,½õÊ¢ÐÂ²Ä,20201216,27.25,27.09,27.62,26.51,26.85,2375800,64160263,-0.4,-1.4679,27.0058,9.5032,671250000,,2685000000,25000000,0,100000000,54.2289,3.8601,7.8307,68.5011,
300849.SZ,½õÊ¢ÐÂ²Ä,20201217,26.85,26.7,27.05,26.05,26.91,2135162,56692887,0.06,0.2235,26.552,8.5406,672750000,,2691000000,25000000,0,100000000,54.3501,3.8687,7.8482,68.6541,
300849.SZ,½õÊ¢ÐÂ²Ä,20201218,26.91,26.95,27.1,26.1,26.2,1609900,42622667,-0.71,-2.6384,26.4754,6.4396,655000000,,2620000000,25000000,0,100000000,52.9161,3.7667,7.6412,66.8427,
300849.SZ,½õÊ¢ÐÂ²Ä,20201221,26.2,26.19,26.4,25.8,26.21,1349242,35360859,0.01,0.0382,26.2079,5.397,655250000,,2621000000,25000000,0,100000000,52.9363,3.7681,7.6441,66.8683,
300849.SZ,½õÊ¢ÐÂ²Ä,20201222,26.21,26.09,26.85,25.7,26.15,2221357,58464561,-0.06,-0.2289,26.3193,8.8854,653750000,,2615000000,25000000,0,100000000,52.8151,3.7595,7.6266,66.7152,
