´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603180.SH,½ðÅÆ³ø¹ñ,20180925,60.1073,59.5137,61.3147,59.2924,59.554,796400,47597603,-0.5534,-0.9207,59.766,4.3244,1090070918.49,,3995325000,18416471,0,67500000,21.9771,4.6032,2.7707,32.0333,
603180.SH,½ðÅÆ³ø¹ñ,20180926,59.554,59.8659,60.8519,56.8776,60.4595,864464,51280553,0.9055,1.5205,59.3206,4.694,1106645742.39,,4056075000,18416471,0,67500000,22.3112,4.6732,2.8129,32.5204,
603180.SH,½ðÅÆ³ø¹ñ,20180927,60.4595,60.6406,60.7312,58.4271,58.6585,807409,47907994,-1.801,-2.9789,59.3355,4.3842,1073680259.3,,3935250000,18416471,0,67500000,21.6466,4.534,2.7291,31.5516,
603180.SH,½ðÅÆ³ø¹ñ,20180928,58.6585,59.6143,60.3689,58.9603,60.2583,725087,43065735,1.5998,2.7273,59.3939,3.9372,1102962448.19,,4042575000,18416471,0,67500000,22.237,4.6577,2.8035,32.4121,
603180.SH,½ðÅÆ³ø¹ñ,20181008,60.2583,59.3024,59.3427,55.4489,55.7809,870251,49615542,-4.4774,-7.4303,57.0129,4.7254,1021009152.24,,3742200000,18416471,0,67500000,20.5847,4.3116,2.5952,30.0038,
603180.SH,½ðÅÆ³ø¹ñ,20181009,55.7809,55.6602,57.3505,55.6602,56.6462,624303,35084205,0.8653,1.5512,56.1974,3.3899,1036847317.3,,3800250000,18416471,0,67500000,20.904,4.3785,2.6355,30.4692,
603180.SH,½ðÅÆ³ø¹ñ,20181010,56.6462,57.3505,58.0347,56.0626,56.1431,613310,34774578,-0.5031,-0.8881,56.6998,3.3302,1027639081.8,,3766500000,18416471,0,67500000,20.7184,4.3396,2.6121,30.1986,
603180.SH,½ðÅÆ³ø¹ñ,20181011,56.1431,53.3259,54.2314,50.5288,50.5288,1261939,64984512,-5.6143,-10,51.4958,6.8522,924875173.62,,3389850000,18416471,0,67500000,18.6465,3.9056,2.3509,27.1788,
603180.SH,½ðÅÆ³ø¹ñ,20181012,50.5288,49.1806,49.8446,46.8061,48.0436,1218171,58684138,-2.4852,-4.9184,48.174,6.6146,879386490.25,,3223125000,18416471,0,67500000,17.7294,3.7135,2.2352,25.842,
603180.SH,½ðÅÆ³ø¹ñ,20181015,48.0436,48.1644,49.7641,47.3695,47.5405,604590,29078362,-0.5031,-1.0471,48.096,3.2829,870178254.75,,3189375000,18416471,0,67500000,17.5438,3.6746,2.2118,25.5714,
603180.SH,½ðÅÆ³ø¹ñ,20181016,47.5405,47.289,48.0839,44.7837,45.649,706130,32681017,-1.8916,-3.9788,46.2819,3.8342,835555289.27,,3062475000,18416471,0,67500000,16.8457,3.5284,2.1238,24.554,
603180.SH,½ðÅÆ³ø¹ñ,20181017,45.649,46.6954,46.8865,45.1862,46.8865,848585,39100713,1.2376,2.711,46.0775,4.6078,858207548.6,,3145500000,18416471,0,67500000,17.3024,3.6241,2.1814,25.2197,
603180.SH,½ðÅÆ³ø¹ñ,20181018,46.8865,46.7054,46.7658,45.0755,45.3773,662412,29980800,-1.5092,-3.2189,45.26,3.5968,830582842.1,,3044250000,18416471,0,67500000,16.7455,3.5074,2.1112,24.4079,
603180.SH,½ðÅÆ³ø¹ñ,20181019,45.3773,44.3913,46.6954,44.2706,46.2929,689767,31294089,0.9156,2.0177,45.3691,3.7454,847341830.71,,3105675000,18416471,0,67500000,17.0834,3.5782,2.1538,24.9003,
603180.SH,½ðÅÆ³ø¹ñ,20181022,46.2929,46.7155,49.2711,46.5646,48.6775,1214573,57988299,2.3846,5.1511,47.7438,6.595,890988866.98,,3265650000,18416471,0,67500000,17.9633,3.7625,2.2647,26.183,
603180.SH,½ðÅÆ³ø¹ñ,20181023,48.6775,48.5668,48.9995,46.957,47.2789,922979,44103225,-1.3985,-2.8731,47.7836,5.0117,865389972.29,,3171825000,18416471,0,67500000,17.4472,3.6544,2.1997,25.4307,
603180.SH,½ðÅÆ³ø¹ñ,20181024,47.2789,47.2789,48.6775,47.2789,47.6915,771400,36868673,0.4125,0.8725,47.7945,4.1886,872940725.4,,3199500000,18416471,0,67500000,17.5995,3.6863,2.2188,25.6526,
603180.SH,½ðÅÆ³ø¹ñ,20181025,47.6915,45.8905,46.8765,44.7535,46.2426,947933,43163412,-1.4489,-3.038,45.5342,5.1472,846421007.16,,3102300000,18416471,0,67500000,17.0648,3.5743,2.1514,24.8733,
603180.SH,½ðÅÆ³ø¹ñ,20181026,46.2426,46.8865,50.5087,46.8865,48.8586,1761037,85454153,2.616,5.6571,48.5249,9.5623,894303831.76,,3277800000,18416471,0,67500000,16.7821,3.5774,2.2731,26.2804,
603180.SH,½ðÅÆ³ø¹ñ,20181029,48.8586,49.1001,49.2812,47.1884,47.4802,979220,46808662,-1.3784,-2.8213,47.802,5.3171,869073266.49,,3185325000,18416471,0,67500000,16.3087,3.4765,2.209,25.539,
603180.SH,½ðÅÆ³ø¹ñ,20181030,47.4802,46.9469,48.8988,46.8161,48.2952,985269,46847826,0.815,1.7165,47.5483,5.3499,883990608,,3240000000,18416471,0,67500000,16.5886,3.5362,2.2469,25.9773,
603180.SH,½ðÅÆ³ø¹ñ,20181031,48.2952,48.3153,50.4584,48.2952,49.7541,1453189,71406454,1.4589,3.0208,49.1378,7.8907,910694490.95,,3337875000,18416471,0,67500000,17.0897,3.643,2.3148,26.7621,
603180.SH,½ðÅÆ³ø¹ñ,20181101,49.7541,49.9754,51.052,49.1705,49.3114,1377728,68671348,-0.4427,-0.8898,49.8439,7.481,902591243.71,,3308175000,18416471,0,67500000,16.9376,3.6106,2.2942,26.5239,
603180.SH,½ðÅÆ³ø¹ñ,20181102,49.3114,50.2873,52.9838,49.8647,52.6518,1750065,89238373,3.3404,6.7741,50.9915,9.5027,963733927.43,,3532275000,18416471,0,67500000,18.085,3.8552,2.4496,28.3207,
603180.SH,½ðÅÆ³ø¹ñ,20181105,52.6518,53.1045,53.2052,51.1929,52.2393,1631476,85088744,-0.4125,-0.7835,52.1545,8.8588,956183174.32,,3504600000,18416471,0,67500000,17.9433,3.825,2.4304,28.0988,
603180.SH,½ðÅÆ³ø¹ñ,20181106,52.2393,52.4103,53.8189,51.3337,52.4606,1133451,59022714,0.2214,0.4237,52.0735,6.1546,960234797.94,,3519450000,18416471,0,67500000,18.0194,3.8412,2.4407,28.2179,
603180.SH,½ðÅÆ³ø¹ñ,20181107,52.4606,51.9777,52.7725,51.3237,51.5752,816790,42090037,-0.8854,-1.6878,51.531,4.4351,944028303.46,,3460050000,18416471,0,67500000,17.7152,3.7763,2.3995,27.7416,
603180.SH,½ðÅÆ³ø¹ñ,20181108,51.5752,51.9173,52.2493,50.5389,50.9715,637575,32512996,-0.6037,-1.1705,50.9948,3.462,932978420.86,,3419550000,18416471,0,67500000,17.5079,3.7321,2.3714,27.4169,
603180.SH,½ðÅÆ³ø¹ñ,20181109,50.9715,50.7602,51.3035,50.3678,50.5992,548600,27705702,-0.3723,-0.7304,50.5026,2.9789,926164326.59,,3394575000,18416471,0,67500000,17.38,3.7049,2.3541,27.2167,
603180.SH,½ðÅÆ³ø¹ñ,20181112,50.5992,50.4081,53.4366,50.4081,53.3158,1378122,71964899,2.7166,5.3689,52.2195,7.4831,975888798.29,,3576825000,18416471,0,67500000,18.3131,3.9038,2.4805,28.6779,
603180.SH,½ðÅÆ³ø¹ñ,20181113,53.3158,52.5713,54.8552,52.5612,54.4327,1614837,86777032,1.1168,2.0947,53.7373,8.7684,996331081.1,,3651750000,18416471,0,67500000,18.6967,3.9856,2.5325,29.2786,
603180.SH,½ðÅÆ³ø¹ñ,20181114,54.4327,54.3421,55.4388,53.6277,54.8452,1232682,66853225,0.4125,0.7579,54.234,6.6934,1003881834.21,,3679425000,18416471,0,67500000,18.8384,4.0158,2.5517,29.5005,
603180.SH,½ðÅÆ³ø¹ñ,20181115,54.8452,56.8977,60.3287,56.8977,60.3287,2203917,128500970,5.4835,9.9982,58.3057,11.9671,1104251601.16,,4047300000,18416471,0,67500000,20.7219,4.4173,2.8068,32.45,
603180.SH,½ðÅÆ³ø¹ñ,20181116,60.3287,64.8966,66.3656,64.5445,66.3656,1359747,88810132,6.0369,10.0067,65.3137,7.3833,1214750427.16,,4452300000,18416471,0,67500000,22.7955,4.8593,3.0877,35.6972,
603180.SH,½ðÅÆ³ø¹ñ,20181119,66.3656,68.4181,70.3902,64.957,66.104,4842204,325222001,-0.2616,-0.3942,67.164,26.2928,1209962144.7,,4434750000,18416471,0,67500000,22.7056,4.8401,3.0755,35.5565,
603180.SH,½ðÅÆ³ø¹ñ,20181120,66.104,65.5003,72.6641,63.8905,69.3438,4093656,280448355,3.2398,4.9011,68.508,22.2282,1269263181.32,,4652100000,18416471,0,67500000,23.8185,5.0774,3.2262,37.2991,
603180.SH,½ðÅÆ³ø¹ñ,20181121,69.3438,67.9151,75.3103,66.919,74.8575,4237912,304427797,5.5137,7.9512,71.8344,23.0115,1370185442.4,,5022000000,18416471,0,67500000,25.7123,5.4811,3.4827,40.2649,
603180.SH,½ðÅÆ³ø¹ñ,20181122,74.8575,75.4511,76.3164,71.1448,72.7546,2936076,214247272,-2.1029,-2.8091,72.9706,15.9427,1331695018.01,,4880925000,18416471,0,67500000,24.99,5.3271,3.3849,39.1338,
603180.SH,½ðÅÆ³ø¹ñ,20181123,72.7546,72.4427,73.801,68.4282,68.4282,2746361,193459211,-4.3264,-5.9466,70.442,14.9125,1252504192.71,,4590675000,18416471,0,67500000,23.504,5.0103,3.1836,36.8066,
603180.SH,½ðÅÆ³ø¹ñ,20181126,68.4282,68.4383,70.2694,66.4159,67.7138,2197899,148339648,-0.7144,-1.044,67.4916,11.9344,1239428498.3,,4542750000,18416471,0,67500000,23.2586,4.958,3.1504,36.4224,
603180.SH,½ðÅÆ³ø¹ñ,20181127,67.7138,68.6898,68.6999,64.3935,65.0576,2280145,150328740,-2.6562,-3.9227,65.9295,12.381,1190809014.86,,4364550000,18416471,0,67500000,22.3462,4.7635,3.0268,34.9936,
603180.SH,½ðÅÆ³ø¹ñ,20181128,65.0576,65.3997,67.1604,64.474,66.6372,1979429,129652131,1.5797,2.4281,65.4998,10.7481,1219722874.33,,4470525000,18416471,0,67500000,22.8888,4.8792,3.1003,35.8433,
603180.SH,½ðÅÆ³ø¹ñ,20181129,66.6372,67.412,67.7138,61.7272,62.3108,2366690,151449384,-4.3264,-6.4925,63.9921,12.8509,1140532049.03,,4180275000,18416471,0,67500000,21.4027,4.5624,2.899,33.5162,
603180.SH,½ðÅÆ³ø¹ñ,20181130,62.3108,62.3309,64.3634,61.7172,64.2627,1749400,110275888,1.9519,3.1326,63.0364,9.4991,1176260002.77,,4311225000,18416471,0,67500000,22.0732,4.7053,2.9898,34.5661,
603180.SH,½ðÅÆ³ø¹ñ,20181203,64.2627,66.6071,66.8988,64.7457,65.2488,1971256,129108337,0.986,1.5344,65.4955,10.7038,1194308144.35,,4377375000,18416471,0,67500000,22.4119,4.7775,3.0357,35.0964,
603180.SH,½ðÅÆ³ø¹ñ,20181204,65.2488,65.2991,67.9151,64.7557,67.2309,1938722,128779800,1.9821,3.0378,66.4251,10.5271,1230588592.22,,4510350000,18416471,0,67500000,23.0927,4.9227,3.1279,36.1626,
603180.SH,½ðÅÆ³ø¹ñ,20181205,67.2309,65.3997,65.9631,64.5545,65.7015,1435290,93311555,-1.5293,-2.2748,65.0123,7.7935,1202595556.3,,4407750000,18416471,0,67500000,22.5674,4.8107,3.0568,35.34,
603180.SH,½ðÅÆ³ø¹ñ,20181206,65.7015,65.3896,65.3896,62.512,63.1862,1275831,80771623,-2.5154,-3.8285,63.309,6.9277,1156554378.8,,4239000000,18416471,0,67500000,21.7034,4.6265,2.9397,33.987,
603180.SH,½ðÅÆ³ø¹ñ,20181207,63.1862,63.5182,64.3734,62.3913,62.6831,728229,45772068,-0.5031,-0.7962,62.8539,3.9542,1147346143.3,,4205250000,18416471,0,67500000,21.5306,4.5897,2.9163,33.7164,
603180.SH,½ðÅÆ³ø¹ñ,20181210,62.6831,61.9184,63.5584,61.2544,62.9346,857099,53441693,0.2515,0.4013,62.3518,4.654,1151950261.05,,4222125000,18416471,0,67500000,21.617,4.6081,2.928,33.8517,
603180.SH,½ðÅÆ³ø¹ñ,20181211,62.9346,62.9849,64.0816,62.2001,63.3673,827000,51937456,0.4326,0.6875,62.8022,4.4905,1159869343.58,,4251150000,18416471,0,67500000,21.7656,4.6398,2.9482,34.0844,
603180.SH,½ðÅÆ³ø¹ñ,20181212,63.3673,63.7697,63.8603,63.0654,63.8603,690800,43601426,0.493,0.778,63.1173,3.751,1168893414.37,,4284225000,18416471,0,67500000,21.935,4.6759,2.9711,34.3496,
603180.SH,½ðÅÆ³ø¹ñ,20181213,63.8603,63.8603,66.5568,62.6328,65.4802,1804143,116729342,1.6199,2.5366,64.7007,9.7964,1198543932.68,,4392900000,18416471,0,67500000,22.4914,4.7945,3.0465,35.2209,
603180.SH,½ðÅÆ³ø¹ñ,20181214,65.4802,65.3091,65.3091,62.3812,62.502,1205502,76292140,-2.9782,-4.5482,63.2866,6.5458,1144031178.52,,4193100000,18416471,0,67500000,21.4684,4.5764,2.9079,33.619,
603180.SH,½ðÅÆ³ø¹ñ,20181217,62.502,61.7574,61.7574,58.9402,59.8256,1367480,81419901,-2.6764,-4.282,59.5401,7.4253,1095043365.66,,4013550000,18416471,0,67500000,20.5491,4.3804,2.7834,32.1794,
603180.SH,½ðÅÆ³ø¹ñ,20181218,59.8256,59.2622,60.3186,58.5579,59.8156,786099,46595973,-0.0101,-0.0168,59.2749,4.2685,1094859200.95,,4012875000,18416471,0,67500000,20.5457,4.3797,2.7829,32.174,
603180.SH,½ðÅÆ³ø¹ñ,20181219,59.8156,59.5037,60.0772,58.8597,59.0207,559199,33009303,-0.7949,-1.3288,59.0296,3.0364,1080310188.86,,3959550000,18416471,0,67500000,20.2726,4.3215,2.7459,31.7465,
603180.SH,½ðÅÆ³ø¹ñ,20181220,59.0207,58.739,59.6345,58.5881,59.5338,570686,33618922,0.5131,0.8694,58.9097,3.0988,1089702589.07,,3993975000,18416471,0,67500000,20.4489,4.3591,2.7698,32.0225,
603180.SH,½ðÅÆ³ø¹ñ,20181221,59.5338,59.1817,61.3449,59.1817,60.3689,918190,55104909,0.8351,1.4027,60.0147,4.9857,1104988260,,4050000000,18416471,0,67500000,20.7357,4.4202,2.8087,32.4717,
603180.SH,½ðÅÆ³ø¹ñ,20181224,60.3689,60.2583,60.9626,59.6848,60.8217,606226,36469093,0.4528,0.75,60.1576,3.2918,1113275671.95,,4080375000,18416471,0,67500000,20.8913,4.4534,2.8297,32.7152,
603180.SH,½ðÅÆ³ø¹ñ,20181225,60.8217,59.9665,60.1677,57.6926,59.4433,851877,49864469,-1.3784,-2.2663,58.5348,4.6256,1088045106.68,,3987900000,18416471,0,67500000,20.4178,4.3524,2.7656,31.9738,
603180.SH,½ðÅÆ³ø¹ñ,20181226,59.4433,59.4533,61.033,59.4433,60.0671,802200,48192964,0.6238,1.0494,60.076,4.3559,1099463318.7,,4029750000,18416471,0,67500000,20.6321,4.3981,2.7946,32.3093,
603180.SH,½ðÅÆ³ø¹ñ,20181227,60.0671,60.8519,61.204,58.1554,58.1554,625500,37148351,-1.9117,-3.1826,59.3898,3.3964,1064472023.8,,3901500000,18416471,0,67500000,19.9754,4.2582,2.7057,31.281,
603180.SH,½ðÅÆ³ø¹ñ,20181228,58.1554,58.5277,59.2018,58.0146,58.3768,505180,29443415,0.2214,0.3806,58.283,2.7431,1068523647.42,,3916350000,18416471,0,67500000,20.0515,4.2744,2.716,31.4001,
603180.SH,½ðÅÆ³ø¹ñ,20190102,58.3768,58.5478,58.7893,54.9357,54.9458,1139900,63345243,-3.431,-5.8773,55.5709,6.1896,1005723481.31,,3686175000,18416471,0,67500000,18.873,4.0231,2.1662,54.4368,
603180.SH,½ðÅÆ³ø¹ñ,20190103,54.9458,54.6641,56.6563,54.6641,55.7708,884600,49048631,0.825,1.5016,55.4472,4.8033,1020824987.53,,3741525000,18416471,0,67500000,19.1564,4.0836,2.1987,55.2542,
603180.SH,½ðÅÆ³ø¹ñ,20190104,55.7708,55.7105,57.8737,54.6238,57.3807,819600,46240415,1.6098,2.8865,56.4183,4.4504,1050291341.13,,3849525000,18416471,0,67500000,19.7093,4.2014,2.2622,56.8491,
603180.SH,½ðÅÆ³ø¹ñ,20190107,57.3807,57.9743,58.8698,57.3907,58.3768,737700,42623054,0.9961,1.7359,57.7783,4.0057,1068523647.42,,3916350000,18416471,0,67500000,20.0515,4.2744,2.3015,57.836,
603180.SH,½ðÅÆ³ø¹ñ,20190108,58.3768,58.1655,58.1655,56.6261,57.0486,686700,39003476,-1.3281,-2.2751,56.7984,3.7287,1044213905.7,,3827250000,18416471,0,67500000,19.5953,4.1771,2.2491,56.5201,
603180.SH,½ðÅÆ³ø¹ñ,20190109,57.0486,57.1593,59.0408,56.8977,57.6624,986200,56989256,0.6138,1.0758,57.7867,5.355,1055447953.01,,3868425000,18416471,0,67500000,19.8061,4.2221,2.2733,57.1282,
603180.SH,½ðÅÆ³ø¹ñ,20190110,57.6624,57.2298,57.7127,55.3382,56.1632,744500,41846642,-1.4992,-2.5999,56.2077,4.0426,1028007411.22,,3767850000,18416471,0,67500000,19.2912,4.1123,2.2142,55.6429,
603180.SH,½ðÅÆ³ø¹ñ,20190111,56.1632,56.3846,57.8536,55.962,57.3505,682888,38582604,1.1873,2.1139,56.4992,3.708,1049738847,,3847500000,18416471,0,67500000,19.699,4.1992,2.261,56.8192,
603180.SH,½ðÅÆ³ø¹ñ,20190114,57.3505,57.7026,57.753,55.9318,56.1431,547090,30733392,-1.2074,-2.1053,56.1761,2.9707,1027639081.8,,3766500000,18416471,0,67500000,19.2842,4.1108,2.2134,55.623,
603180.SH,½ðÅÆ³ø¹ñ,20190115,56.1431,56.1431,56.8977,55.5897,56.7166,439000,24602296,0.5735,1.0215,56.0417,2.3837,1038136470.27,,3804975000,18416471,0,67500000,19.4812,4.1528,2.236,56.1912,
603180.SH,½ðÅÆ³ø¹ñ,20190116,56.7166,56.787,62.3913,56.787,62.3913,2290986,136723133,5.6747,10.0053,59.6787,12.4399,1142005366.71,,4185675000,18416471,0,67500000,21.4304,4.5683,2.4597,61.8133,
603180.SH,½ðÅÆ³ø¹ñ,20190117,62.3913,62.3812,62.6831,60.6607,61.1437,1818841,111218481,-1.2476,-1.9997,61.148,9.8762,1119168942.67,,4101975000,18416471,0,67500000,21.0019,4.477,2.4105,60.5772,
603180.SH,½ðÅÆ³ø¹ñ,20190118,61.1437,61.7775,65.8223,60.7815,64.5847,2493521,157457122,3.441,5.6278,63.1465,13.5396,1182153273.49,,4332825000,18416471,0,67500000,22.1838,4.7289,2.5462,63.9864,
603180.SH,½ðÅÆ³ø¹ñ,20190121,64.5847,63.6087,67.1806,63.6087,64.4338,1851807,120313635,-0.1509,-0.2337,64.9709,10.0552,1179390802.84,,4322700000,18416471,0,67500000,22.132,4.7179,2.5403,63.8369,
603180.SH,½ðÅÆ³ø¹ñ,20190122,64.4338,64.4338,65.5707,62.3913,63.3874,1370200,87047604,-1.0464,-1.624,63.5291,7.4401,1160237673,,4252500000,18416471,0,67500000,21.7725,4.6412,2.499,62.8002,
603180.SH,½ðÅÆ³ø¹ñ,20190123,63.3874,62.5825,63.3673,61.7775,62.8843,1056800,65599324,-0.5031,-0.7937,62.0735,5.7383,1151029437.5,,4218750000,18416471,0,67500000,21.5997,4.6044,2.4792,62.3017,
603180.SH,½ðÅÆ³ø¹ñ,20190124,62.8843,63.4377,63.7898,61.8983,62.5825,872500,54261904,-0.3018,-0.48,62.1913,4.7376,1145504496.2,,4198500000,18416471,0,67500000,21.4961,4.5823,2.4673,62.0027,
603180.SH,½ðÅÆ³ø¹ñ,20190125,62.5825,62.2001,66.5165,62.2001,65.3494,1838336,118526773,2.7669,4.4212,64.475,9.982,1196149791.45,,4384125000,18416471,0,67500000,22.4464,4.7849,2.5764,64.744,
603180.SH,½ðÅÆ³ø¹ñ,20190128,65.3494,65.5506,68.2068,64.8966,66.1945,1806808,119608978,0.8452,1.2933,66.1991,9.8108,1211619627.09,,4440825000,18416471,0,67500000,22.7367,4.8468,2.6097,65.5813,
603180.SH,½ðÅÆ³ø¹ñ,20190129,66.1945,65.1985,70.4304,65.0375,68.3175,2707472,182968552,2.123,3.2072,67.5791,14.7014,1250478380.9,,4583250000,18416471,0,67500000,23.466,5.0022,2.6934,67.6846,
603180.SH,½ðÅÆ³ø¹ñ,20190130,68.3175,68.4181,69.2834,66.0034,66.9592,1452887,97207839,-1.3583,-1.9882,66.9067,7.8891,1225616145.05,,4492125000,18416471,0,67500000,22.9994,4.9028,2.6398,66.3389,
603180.SH,½ðÅÆ³ø¹ñ,20190131,66.9592,67.1101,67.3114,65.1582,66.1543,1254505,82320091,-0.8049,-1.2021,65.6196,6.8119,1210882968.25,,4438125000,18416471,0,67500000,22.7229,4.8438,2.6081,65.5414,
603180.SH,½ðÅÆ³ø¹ñ,20190201,66.1543,66.4964,68.0962,65.5104,67.3919,1036400,68881158,1.2376,1.8707,66.4619,5.6276,1233535227.58,,4521150000,18416471,0,67500000,23.148,4.9344,2.6569,66.7675,
603180.SH,½ðÅÆ³ø¹ñ,20190211,67.3919,66.6976,69.1224,65.9833,69.1224,1340259,90509921,1.7306,2.5679,67.5317,7.2775,1265211557.7,,4637250000,18416471,0,67500000,23.7424,5.0612,2.7251,68.4821,
603180.SH,½ðÅÆ³ø¹ñ,20190212,69.1224,68.0962,68.9212,66.7077,67.6535,1437014,96920690,-1.469,-2.1252,67.4459,7.8029,1238323510.04,,4538700000,18416471,0,67500000,23.2379,4.9536,2.6672,67.0267,
603180.SH,½ðÅÆ³ø¹ñ,20190213,67.6535,67.7138,68.7703,66.6775,68.4181,1458787,97915602,0.7647,1.1303,67.1212,7.9211,1252320028,,4590000000,18416471,0,67500000,23.5005,5.0096,2.6973,67.7843,
603180.SH,½ðÅÆ³ø¹ñ,20190214,68.4181,68.1465,70.2091,67.412,69.3639,1444687,98657395,0.9458,1.3824,68.2898,7.8445,1269631510.74,,4653450000,18416471,0,67500000,23.8254,5.0788,2.7346,68.7213,
603180.SH,½ðÅÆ³ø¹ñ,20190215,69.3639,68.72,69.2532,66.5869,66.6171,1287788,87055018,-2.7468,-3.96,67.6004,6.9926,1219354544.91,,4469175000,18416471,0,67500000,22.8819,4.8777,2.6263,66,
603180.SH,½ðÅÆ³ø¹ñ,20190218,66.6171,66.758,68.4383,66.4964,68.1163,1355979,90837362,1.4992,2.2504,66.9902,7.3629,1246795086.7,,4569750000,18416471,0,67500000,23.3968,4.9875,2.6854,67.4853,
603180.SH,½ðÅÆ³ø¹ñ,20190219,68.1163,68.1968,69.0118,66.4159,66.9592,1297518,86856125,-1.1571,-1.6987,66.9402,7.0454,1225616145.05,,4492125000,18416471,0,67500000,22.9994,4.9028,2.6398,66.3389,
603180.SH,½ðÅÆ³ø¹ñ,20190220,66.9592,67.2208,67.2611,65.2286,66.0034,1028936,67617322,-0.9558,-1.4275,65.7158,5.587,1208120497.6,,4428000000,18416471,0,67500000,22.6711,4.8328,2.6021,65.3919,
603180.SH,½ðÅÆ³ø¹ñ,20190221,66.0034,66.2851,67.3315,65.289,65.3393,1039612,68348820,-0.6641,-1.0061,65.7445,5.645,1195965626.74,,4383450000,18416471,0,67500000,22.443,4.7842,2.576,64.734,
603180.SH,½ðÅÆ³ø¹ñ,20190222,65.3393,64.8463,65.4902,64.303,65.3293,991281,64008666,-0.0101,-0.0154,64.5717,5.3826,1195781462.03,,4382775000,18416471,0,67500000,22.4395,4.7834,2.5756,64.724,
603180.SH,½ðÅÆ³ø¹ñ,20190225,65.3293,65.7217,68.6898,65.7116,68.4986,2062485,138637986,3.1694,4.8514,67.2189,11.1991,1253793345.68,,4595400000,18416471,0,67500000,23.5282,5.0155,2.7005,67.864,
603180.SH,½ðÅÆ³ø¹ñ,20190226,68.4986,68.5892,73.2376,68.4986,71.2454,2543776,180576268,2.7468,4.01,70.9875,13.8125,1304070311.51,,4779675000,18416471,0,67500000,24.4716,5.2166,2.8088,70.5854,
603180.SH,½ðÅÆ³ø¹ñ,20190227,71.2454,71.0945,74.4047,70.7625,72.3421,2474110,179046809,1.0967,1.5393,72.3682,13.4342,1324144264.9,,4853250000,18416471,0,67500000,24.8483,5.2969,2.852,71.6719,
603180.SH,½ðÅÆ³ø¹ñ,20190228,72.3421,71.9296,72.644,70.5814,71.4366,1250650,88737936,-0.9055,-1.2517,70.9535,6.7909,1307569441,,4792500000,18416471,0,67500000,24.5373,5.2306,2.8163,70.7748,
603180.SH,½ðÅÆ³ø¹ñ,20190301,71.4366,71.4366,72.5333,69.9575,71.2152,1082721,76339320,-0.2214,-0.3099,70.5069,5.8791,1303517817.38,,4777650000,18416471,0,67500000,24.4613,5.2144,2.8076,70.5555,
603180.SH,½ðÅÆ³ø¹ñ,20190304,71.2152,70.9335,73.147,70.2393,71.175,2010280,143190042,-0.0402,-0.0565,71.2289,10.9157,1302781158.54,,4774950000,18416471,0,67500000,24.4474,5.2114,2.806,70.5156,
603180.SH,½ðÅÆ³ø¹ñ,20190305,71.175,70.4606,73.2175,70.4606,72.644,1836054,132078132,1.469,2.0639,71.9359,9.9696,1329669206.2,,4873500000,18416471,0,67500000,24.952,5.319,2.8639,71.971,
603180.SH,½ðÅÆ³ø¹ñ,20190306,72.644,73.3885,74.3242,70.3198,72.483,1764749,125874267,-0.161,-0.2216,71.327,9.5824,1326722570.84,,4862700000,18416471,0,67500000,24.8967,5.3072,2.8576,71.8115,
603180.SH,½ðÅÆ³ø¹ñ,20190307,72.483,72.2314,73.5495,70.7323,72.7949,2010467,144248609,0.3119,0.4303,71.7488,10.9167,1332431676.85,,4883625000,18416471,0,67500000,25.0039,5.3301,2.8699,72.1205,
603180.SH,½ðÅÆ³ø¹ñ,20190308,72.7949,71.5372,72.2918,68.9212,68.9212,1736367,122017896,-3.8737,-5.3214,70.272,9.4283,1261528263.5,,4623750000,18416471,0,67500000,23.6733,5.0464,2.7172,68.2827,
603180.SH,½ðÅÆ³ø¹ñ,20190311,68.9212,68.8508,70.521,68.237,70.4908,1269540,87626847,1.5696,2.2774,69.0225,6.8935,1290257958.26,,4729050000,18416471,0,67500000,24.2124,5.1614,2.7791,69.8378,
603180.SH,½ðÅÆ³ø¹ñ,20190312,70.4908,70.2292,71.7284,69.8368,70.5411,1506228,105993204,0.0503,0.0714,70.37,8.1787,1291178781.81,,4732425000,18416471,0,67500000,24.2297,5.165,2.781,69.8876,
603180.SH,½ðÅÆ³ø¹ñ,20190313,70.5411,71.668,76.3466,71.668,73.6501,2559713,188555106,3.109,4.4074,73.6626,13.899,1348085677.2,,4941000000,18416471,0,67500000,25.2976,5.3927,2.9036,72.9678,
