´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600779.SH,Ë®¾®·»,20070604,102.8518,105.7459,107.0816,93.2233,93.6129,19587961,348593994,-9.2388,-8.9827,17.7963,6.6724,4937810362.36,,8217338640.36,293567798,0,488545698,70.6626,6.7204,10.2063,82.5418,
600779.SH,Ë®¾®·»,20070605,93.6129,92.3885,99.3455,84.875,99.2341,21145601,354035858,5.6212,6.0048,16.7428,7.203,5234313838.34,,8710769795.34,293567798,0,488545698,74.9058,7.124,10.8191,87.4982,
600779.SH,Ë®¾®·»,20070606,99.2341,100.1803,102.9631,95.7278,99.5681,14831901,267549984,0.3339,0.3365,18.0388,5.0523,5251927906.22,,8740082537.22,293567798,0,488545698,75.1578,7.148,10.8555,87.7926,
600779.SH,Ë®¾®·»,20070607,99.5681,100.1803,103.5753,99.6237,102.1282,12728051,233727150,2.5602,2.5713,18.3632,4.3356,5386969093.3,,8964813558.3,293567798,0,488545698,77.0903,7.3317,11.1346,90.05,
600779.SH,Ë®¾®·»,20070608,102.1282,102.2396,104.9667,101.5717,102.4065,15083018,280579059,0.2783,0.2725,18.6023,5.1378,5401647483.2,,8989240843.2,293567798,0,488545698,77.3004,7.3517,11.165,90.2954,
600779.SH,Ë®¾®·»,20070611,102.4065,104.1875,109.0852,104.1875,106.9703,18145756,348858430,4.5638,4.4565,19.2253,6.1811,5642373077.56,,9389848315.56,293567798,0,488545698,80.7453,7.6794,11.6626,94.3194,
600779.SH,Ë®¾®·»,20070612,106.9703,107.5269,108.64,101.5717,107.6938,20453711,389523201,0.7235,0.6764,19.0441,6.9673,5680536891.3,,9453359256.3,293567798,0,488545698,81.2915,7.7313,11.7414,94.9574,
600779.SH,Ë®¾®·»,20070613,107.6938,108.2504,113.0924,107.7495,108.306,19925613,394542579,0.6122,0.5685,19.8008,6.7874,5712829349.08,,9507099283.08,293567798,0,488545698,81.7536,7.7752,11.8082,95.4972,
600779.SH,Ë®¾®·»,20070614,108.306,107.8608,112.4246,105.7459,109.2522,20092783,396679211,0.9461,0.8736,19.7424,6.8443,5762735874.74,,9590152051.74,293567798,0,488545698,82.4678,7.8432,11.9113,96.3314,
600779.SH,Ë®¾®·»,20070615,109.2522,107.6938,110.7549,105.7459,106.9146,13129376,253887080,-2.3375,-2.1396,19.3373,4.4723,5639437399.58,,9384962858.58,293567798,0,488545698,80.7033,7.6754,11.6565,94.2703,
600779.SH,Ë®¾®·»,20070618,106.9146,108.4173,111.8123,108.4173,110.254,15206593,301014632,3.3393,3.1234,19.795,5.1799,5815578078.38,,9678090277.38,293567798,0,488545698,83.224,7.9151,12.0206,97.2148,
600779.SH,Ë®¾®·»,20070619,110.254,109.5305,109.8644,107.0259,108.8626,10670928,207632431,-1.3914,-1.262,19.4578,3.6349,5742186128.88,,9555953852.88,293567798,0,488545698,82.1737,7.8152,11.8689,95.9879,
600779.SH,Ë®¾®·»,20070620,108.8626,108.9739,110.8662,105.7459,106.0241,13803374,268329510,-2.8384,-2.6074,19.4394,4.7019,5592466551.9,,9306795546.9,293567798,0,488545698,80.0311,7.6114,11.5594,93.4852,
600779.SH,Ë®¾®·»,20070621,106.0241,105.7459,107.3599,102.6848,104.1319,11398204,213725801,-1.8923,-1.7848,18.7508,3.8826,5492653500.58,,9140690009.58,293567798,0,488545698,78.6027,7.4756,11.3531,91.8167,
