´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002913.SZ,°ÂÊ¿¿µ,20180213,34.05,34.12,34.35,33.69,33.77,1562161,53144991,-0.28,-0.8223,34.0202,4.3378,1216159010,,4864636040,36013000,0,144052000,29.3926,5.5595,2.8016,4.6892,
002913.SZ,°ÂÊ¿¿µ,20180214,33.77,33.7,34.05,33.6,33.61,866844,29301857,-0.16,-0.4738,33.8029,2.407,1210396930,,4841587720,36013000,0,144052000,29.2533,5.5331,2.7883,4.6669,
002913.SZ,°ÂÊ¿¿µ,20180222,33.61,33.98,34.36,33.78,34.22,1176203,40166661,0.61,1.8149,34.1494,3.2661,1232364860,,4929459440,36013000,0,144052000,29.7843,5.6335,2.8389,4.7516,
002913.SZ,°ÂÊ¿¿µ,20180223,34.22,34.15,35.12,34,34.83,1811024,62841545,0.61,1.7826,34.6995,5.0288,1254332790,,5017331160,36013000,0,144052000,30.3152,5.734,2.8896,4.8363,
002913.SZ,°ÂÊ¿¿µ,20180226,34.83,35.32,36.55,35.31,36.35,2879996,103856116,1.52,4.3641,36.0612,7.9971,1309072550,,5236290200,36013000,0,144052000,30.0706,5.9842,3.0157,5.0474,
002913.SZ,°ÂÊ¿¿µ,20180227,36.35,36.16,36.35,35.83,36.02,2146500,77470208,-0.33,-0.9078,36.0914,5.9603,1297188260,,5188753040,36013000,0,144052000,29.7976,5.9299,2.9883,5.0016,
002913.SZ,°ÂÊ¿¿µ,20180228,36.02,35.45,35.67,35.2,35.4,1583087,56151882,-0.62,-1.7213,35.4699,4.3959,1274860200,,5099440800,36013000,0,144052000,29.2847,5.8278,2.9368,4.9155,
002913.SZ,°ÂÊ¿¿µ,20180301,35.4,35.11,36.35,35.02,35.99,1717914,61620763,0.59,1.6667,35.8695,4.7703,1296107870,,5184431480,36013000,0,144052000,29.7728,5.9249,2.9858,4.9974,
002913.SZ,°ÂÊ¿¿µ,20180302,35.99,35.69,36.13,35.07,35.13,1678991,59761647,-0.86,-2.3896,35.5938,4.6622,1265136690,,5060546760,36013000,0,144052000,29.0614,5.7834,2.9144,4.878,
002913.SZ,°ÂÊ¿¿µ,20180305,35.13,35.05,37.87,35.05,37.19,3874346,142140104,2.06,5.8639,36.6875,10.7582,1339323470,,5357293880,36013000,0,144052000,30.7655,6.1225,3.0853,5.164,
002913.SZ,°ÂÊ¿¿µ,20180306,37.19,36.94,37.55,36.83,37.05,2985473,110774523,-0.14,-0.3764,37.1045,8.29,1334281650,,5337126600,36013000,0,144052000,30.6497,6.0994,3.0737,5.1446,
002913.SZ,°ÂÊ¿¿µ,20180307,37.05,40.76,40.76,40.76,40.76,2428779,98997032,3.71,10.0135,40.76,6.7442,1467889880,,5871559520,36013000,0,144052000,33.7188,6.7102,3.3815,5.6598,
002913.SZ,°ÂÊ¿¿µ,20180308,40.76,43.3,44.84,42.01,44.84,12569868,551405993,4.08,10.0098,43.8673,34.9037,1614822920,,6459291680,36013000,0,144052000,37.094,7.3819,3.72,6.2263,
002913.SZ,°ÂÊ¿¿µ,20180309,44.84,44,48.28,43.22,45.38,15390235,702704303,0.54,1.2043,45.6591,42.7352,1634269940,,6537079760,36013000,0,144052000,37.5407,7.4708,3.7648,6.3013,
002913.SZ,°ÂÊ¿¿µ,20180312,45.38,45.4,47.49,45.01,46.79,11285973,524152803,1.41,3.1071,46.4429,31.3386,1685048270,,6740193080,36013000,0,144052000,38.7071,7.7029,3.8818,6.4971,
002913.SZ,°ÂÊ¿¿µ,20180313,46.79,46,46.19,44.6,44.66,7499829,339074470,-2.13,-4.5523,45.211,20.8253,1608340580,,6433362320,36013000,0,144052000,36.9451,7.3523,3.7051,6.2013,
002913.SZ,°ÂÊ¿¿µ,20180314,44.66,43.79,44.84,42.9,43.88,6291104,275345994,-0.78,-1.7465,43.7675,17.469,1580250440,,6321001760,36013000,0,144052000,36.2998,7.2238,3.6404,6.093,
002913.SZ,°ÂÊ¿¿µ,20180315,43.88,43.01,43.05,39.63,40.92,7186453,297050275,-2.96,-6.7457,41.3348,19.9552,1473651960,,5894607840,36013000,0,144052000,33.8511,6.7366,3.3948,5.682,
002913.SZ,°ÂÊ¿¿µ,20180316,40.92,40.77,44.86,40.76,43.4,7872204,337251532,2.48,6.0606,42.8408,21.8593,1562964200,,6251856800,36013000,0,144052000,35.9027,7.1448,3.6005,6.0263,
002913.SZ,°ÂÊ¿¿µ,20180319,43.4,42.81,44.32,41.58,43.5,5214945,224928854,0.1,0.2304,43.1316,14.4807,1566565500,,6266262000,36013000,0,144052000,35.9854,7.1613,3.6088,6.0402,
002913.SZ,°ÂÊ¿¿µ,20180320,43.5,42.44,43.68,41.73,43.4,4011200,171534279,-0.1,-0.2299,42.7638,11.1382,1562964200,,6251856800,36013000,0,144052000,35.9027,7.1448,3.6005,6.0263,
002913.SZ,°ÂÊ¿¿µ,20180321,43.4,43.78,44.78,42.09,42.13,5083854,221815638,-1.27,-2.9263,43.6314,14.1167,1517227690,,6068910760,36013000,0,144052000,34.8521,6.9358,3.4952,5.85,
002913.SZ,°ÂÊ¿¿µ,20180322,42.13,42.15,43.44,42.15,42.7,3407362,145774311,0.57,1.353,42.7822,9.4615,1537755100,,6151020400,36013000,0,144052000,35.3236,7.0296,3.5425,5.9291,
002913.SZ,°ÂÊ¿¿µ,20180323,42.7,40.7,40.78,38.43,38.43,4847243,190733302,-4.27,-10,39.3488,13.4597,1383979590,,5535918360,36013000,0,144052000,31.7913,6.3266,3.1882,5.3362,
002913.SZ,°ÂÊ¿¿µ,20180326,38.43,37,39.46,35.99,39.37,3718107,140629667,0.94,2.446,37.8229,10.3243,1417831810,,5671327240,36013000,0,144052000,32.5689,6.4814,3.2662,5.4667,
002913.SZ,°ÂÊ¿¿µ,20180327,39.37,39.9,41.51,39.8,40.63,4723210,192263752,1.26,3.2004,40.7062,13.1153,1463208190,,5852832760,36013000,0,144052000,33.6112,6.6888,3.3707,5.6417,
002913.SZ,°ÂÊ¿¿µ,20180328,40.63,39.48,40.93,39.4,39.85,3075422,123572390,-0.78,-1.9198,40.1806,8.5398,1435118050,,5740472200,36013000,0,144052000,32.966,6.5604,3.306,5.5334,
002913.SZ,°ÂÊ¿¿µ,20180329,39.85,40.35,41.73,40.18,40.63,4082283,167420138,0.78,1.9573,41.0114,11.3356,1463208190,,5852832760,36013000,0,144052000,33.6112,6.6888,3.3707,5.6417,
002913.SZ,°ÂÊ¿¿µ,20180330,40.63,41.09,43.5,40.97,43.32,6522994,277328052,2.69,6.6207,42.5155,18.1129,1560083160,,6240332640,36013000,0,144052000,35.8365,7.1317,3.5939,6.0152,
002913.SZ,°ÂÊ¿¿µ,20180402,43.32,43.31,45.38,42.6,44.11,7742210,341115755,0.79,1.8236,44.0592,21.4984,1588533430,,6354133720,36013000,0,144052000,36.4901,7.2617,3.6594,6.1249,
002913.SZ,°ÂÊ¿¿µ,20180403,44.11,42.89,43.68,42.25,43.17,4562567,196030453,-0.94,-2.131,42.9649,12.6692,1554681210,,6218724840,36013000,0,144052000,35.7125,7.107,3.5815,5.9944,
002913.SZ,°ÂÊ¿¿µ,20180404,43.17,43.92,44.25,42.8,42.9,4356811,189751814,-0.27,-0.6254,43.5529,12.0979,1544957700,,6179830800,36013000,0,144052000,35.4891,7.0625,3.5591,5.9569,
002913.SZ,°ÂÊ¿¿µ,20180409,42.9,42.3,44,41.52,43.97,4020740,172995850,1.07,2.4942,43.0259,11.1647,1583491610,,6333966440,36013000,0,144052000,36.3743,7.2387,3.6478,6.1055,
002913.SZ,°ÂÊ¿¿µ,20180410,43.97,44.32,44.66,41.96,42.96,4480702,193325830,-1.01,-2.297,43.1463,12.4419,1547118480,,6188473920,36013000,0,144052000,35.5387,7.0724,3.564,5.9652,
002913.SZ,°ÂÊ¿¿µ,20180411,42.96,42.79,43.8,42.76,42.98,3731719,161696911,0.02,0.0466,43.3304,10.3621,1547838740,,6191354960,36013000,0,144052000,35.5553,7.0757,3.5657,5.968,
002913.SZ,°ÂÊ¿¿µ,20180412,42.98,42.95,44.98,42.68,44.49,6744587,297799685,1.51,3.5133,44.1539,18.7282,1602218370,,6408873480,36013000,0,144052000,36.8044,7.3243,3.691,6.1777,
002913.SZ,°ÂÊ¿¿µ,20180413,44.49,44.25,45.67,44,44.49,7234837,324934145,0,0,44.9124,20.0895,1602218370,,6408873480,36013000,0,144052000,36.8044,7.3243,3.691,6.1777,
002913.SZ,°ÂÊ¿¿µ,20180416,44.49,43.49,43.49,42.28,42.71,4419497,189153492,-1.78,-4.0009,42.7998,12.2719,1538115230,,6152460920,36013000,0,144052000,35.3319,7.0312,3.5433,5.9305,
002913.SZ,°ÂÊ¿¿µ,20180417,42.71,42.77,43.97,40.55,40.6,4649228,197374548,-2.11,-4.9403,42.4532,12.9099,1462127800,,5848511200,36013000,0,144052000,33.5864,6.6839,3.3682,5.6375,
002913.SZ,°ÂÊ¿¿µ,20180418,40.6,41.17,43.7,39.8,42.9,4436398,185994571,2.3,5.665,41.9247,12.3189,1544957700,,6179830800,36013000,0,144052000,35.4891,7.0625,3.5591,5.9569,
002913.SZ,°ÂÊ¿¿µ,20180419,42.9,42.71,44.68,42.38,44.18,5797777,254308830,1.28,2.9837,43.8632,16.0991,1591054340,,6364217360,36013000,0,144052000,36.548,7.2732,3.6652,6.1346,
002913.SZ,°ÂÊ¿¿µ,20180420,44.18,43.7,46.6,42.87,45,8047455,359372535,0.82,1.856,44.6567,22.346,1620585000,,6482340000,36013000,0,144052000,37.2263,7.4082,3.7333,6.2485,
002913.SZ,°ÂÊ¿¿µ,20180423,45,44,44.44,40.5,41.81,6078928,254856696,-3.19,-7.0889,41.9246,16.8798,1505703530,,6022814120,36013000,0,144052000,35.2554,2.9995,3.4686,5.8056,
002913.SZ,°ÂÊ¿¿µ,20180424,41.81,41.6,45.99,41.12,45.99,6589724,294826446,4.18,9.9976,44.7403,18.2982,1656237870,,6624951480,36013000,0,144052000,38.7801,3.2994,3.8154,6.386,
002913.SZ,°ÂÊ¿¿µ,20180425,45.99,48.4,49.53,46.73,47.38,15800585,759400909,1.39,3.0224,48.0616,43.8747,1706295940,,6825183760,36013000,0,144052000,39.9522,3.3991,3.9307,6.579,
002913.SZ,°ÂÊ¿¿µ,20180426,47.38,46.78,47.48,44.7,44.76,8719391,402694724,-2.62,-5.5298,46.1838,24.2118,1611941880,,6447767520,36013000,0,144052000,37.7429,3.2112,3.7134,6.2152,
002913.SZ,°ÂÊ¿¿µ,20180427,44.76,44.84,45.33,42.08,42.82,6329791,274879659,-1.94,-4.3342,43.4263,17.5764,1542076660,,6168306640,36013000,0,144052000,36.1071,3.072,3.5524,5.9458,
002913.SZ,°ÂÊ¿¿µ,20180502,42.82,43.09,43.67,41.68,42.78,3692223,158137860,-0.04,-0.0934,42.83,10.2525,1540636140,,6162544560,36013000,0,144052000,36.0733,3.0691,3.5491,5.9402,
002913.SZ,°ÂÊ¿¿µ,20180503,42.78,43.19,46.25,42.56,45.69,7350101,327856609,2.91,6.8022,44.6057,20.4096,1645433970,,6581735880,36013000,0,144052000,38.5271,3.2779,3.7905,6.3443,
002913.SZ,°ÂÊ¿¿µ,20180504,45.69,45,45.45,43.78,44.27,5309843,237136573,-1.42,-3.1079,44.6598,14.7442,1594295510,,6377182040,36013000,0,144052000,37.3297,3.176,3.6727,6.1471,
002913.SZ,°ÂÊ¿¿µ,20180507,44.27,44.72,46.23,44.72,45.28,5712682,260592962,1.01,2.2815,45.6166,15.8628,1630668640,,6522674560,36013000,0,144052000,38.1814,3.2485,3.7565,6.2874,
002913.SZ,°ÂÊ¿¿µ,20180508,45.28,45.07,46.99,45.01,46.85,6986235,322310975,1.57,3.4673,46.1351,19.3992,1687209050,,6748836200,36013000,0,144052000,39.5053,3.3611,3.8868,6.5054,
002913.SZ,°ÂÊ¿¿µ,20180509,46.85,46.6,46.6,45.67,46.45,4441859,204792508,-0.4,-0.8538,46.1051,12.334,1672803850,,6691215400,36013000,0,144052000,39.168,3.3324,3.8536,6.4498,
002913.SZ,°ÂÊ¿¿µ,20180510,46.45,46.4,46.59,44.77,45.45,4184053,190443061,-1,-2.1529,45.5164,11.6182,1636790850,,6547163400,36013000,0,144052000,38.3248,3.2607,3.7706,6.311,
002913.SZ,°ÂÊ¿¿µ,20180511,45.45,45.66,46.46,45,45.22,3162142,144612186,-0.23,-0.5061,45.7324,8.7806,1628507860,,6514031440,36013000,0,144052000,38.1308,3.2442,3.7515,6.279,
002913.SZ,°ÂÊ¿¿µ,20180514,45.22,46.56,48,45.3,45.49,5855867,272145782,0.27,0.5971,46.474,16.2604,1638231370,,6552925480,36013000,0,144052000,38.3585,3.2635,3.7739,6.3165,
002913.SZ,°ÂÊ¿¿µ,20180515,45.49,44.6,45.05,43.09,44.95,4830029,212548602,-0.54,-1.1871,44.0057,13.4119,1618784350,,6475137400,36013000,0,144052000,37.9031,3.2248,3.7291,6.2416,
002913.SZ,°ÂÊ¿¿µ,20180516,44.95,44.2,44.4,43.23,43.37,3285373,144043048,-1.58,-3.515,43.8437,9.1227,1561883810,,6247535240,36013000,0,144052000,36.5708,3.1114,3.598,6.0222,
002913.SZ,°ÂÊ¿¿µ,20180517,43.37,43.37,44.27,43.31,43.67,1930645,84524646,0.3,0.6917,43.7805,5.361,1572687710,,6290750840,36013000,0,144052000,36.8238,3.133,3.6229,6.0638,
002913.SZ,°ÂÊ¿¿µ,20180518,43.67,43.9,43.9,42.51,43.48,2454953,106085557,-0.19,-0.4351,43.2129,6.8169,1565845240,,6263380960,36013000,0,144052000,36.6636,3.1193,3.6072,6.0374,
002913.SZ,°ÂÊ¿¿µ,20180521,43.48,43.91,44.91,43.9,44.59,3471689,154339328,1.11,2.5529,44.4566,9.6401,1605819670,,6423278680,36013000,0,144052000,37.5996,3.199,3.6993,6.1916,
002913.SZ,°ÂÊ¿¿µ,20180522,44.59,44.75,46.45,44.41,46.3,5779710,265003755,1.71,3.8349,45.8507,16.049,1667401900,,6669607600,36013000,0,144052000,39.0415,3.3216,3.8411,6.429,
002913.SZ,°ÂÊ¿¿µ,20180523,46.3,45.91,48.4,45.7,45.99,7434627,347309144,-0.31,-0.6695,46.7151,20.6443,1656237870,,6624951480,36013000,0,144052000,38.7801,3.2994,3.8154,6.386,
002913.SZ,°ÂÊ¿¿µ,20180524,45.99,45.67,48.99,45.67,47.07,8963326,426225677,1.08,2.3483,47.5522,24.8891,1695131910,,6780527640,36013000,0,144052000,39.6908,3.3769,3.905,6.5359,
