¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603515.SH,≈∑∆’’’√˜,20191206,35.8166,35.9908,36.2589,35.6557,36.1919,1658191,44500469,0.3753,1.0479,26.8368,0.22,20351484414,,20413721385,753758682,0,756063755,21.9236,4.2847,2.5505,116.4724,
603515.SH,≈∑∆’’’√˜,20191209,36.1919,36.2321,36.3528,35.763,36.1919,1158260,31083280,0,0,26.8362,0.1537,20351484414,,20413721385,753758682,0,756063755,21.9236,4.2847,2.5505,116.4724,
603515.SH,≈∑∆’’’√˜,20191210,36.1919,36.0445,36.0847,35.6289,35.7898,1183846,31605766,-0.4021,-1.1111,26.6975,0.1571,20125356809.4,,20186902258.5,753758682,0,756063755,21.68,4.2371,2.5221,115.1782,
603515.SH,≈∑∆’’’√˜,20191211,35.7898,35.897,35.897,35.2,35.2938,1159799,30684190,-0.496,-1.3858,26.4565,0.1539,19846466097.06,,19907158669.15,753758682,0,756063755,21.3795,4.1784,2.4872,113.5821,
603515.SH,≈∑∆’’’√˜,20191212,35.2938,35.2938,35.8434,35.1732,35.6691,1627180,43086438,0.3753,1.0634,26.4792,0.2159,20057518528.02,,20118856520.55,753758682,0,756063755,21.6069,4.2228,2.5136,114.79,
603515.SH,≈∑∆’’’√˜,20191213,35.6691,35.83,36.7817,35.6959,36.326,3253835,88447979,0.6568,1.8414,27.1827,0.4317,20426860282.2,,20489327760.5,753758682,0,756063755,22.0048,4.3006,2.5599,116.9037,
603515.SH,≈∑∆’’’√˜,20191216,36.326,36.4198,37.2375,36.3394,37.0096,2923788,80543591,0.6836,1.8819,27.5477,0.3879,20811277210.02,,20874920275.55,753758682,0,756063755,22.4189,4.3815,2.6081,119.1038,
603515.SH,≈∑∆’’’√˜,20191217,37.0096,37.0766,37.3313,36.8085,37.2911,3618852,100158098,0.2815,0.7606,27.6768,0.4801,20969566533.24,,21033693664.1,753758682,0,756063755,22.5894,4.4149,2.6279,120.0097,
603515.SH,≈∑∆’’’√˜,20191218,37.2911,37.4117,37.787,36.9694,37.3045,3227549,90092607,0.0134,0.0359,27.9136,0.4282,20977104120.06,,21041254301.65,753758682,0,756063755,22.5975,4.4164,2.6289,120.0528,
603515.SH,≈∑∆’’’√˜,20191219,37.3045,37.2911,37.6396,36.594,37.3447,2892630,79980425,0.0402,0.1078,27.6497,0.3838,20999716880.52,,21063936214.3,753758682,0,756063755,22.6219,4.4212,2.6317,120.1822,
603515.SH,≈∑∆’’’√˜,20191220,37.3447,37.3313,37.3313,36.6208,36.6611,2175643,59708295,-0.6836,-1.8306,27.444,0.2886,20615299952.7,,20678343699.25,753758682,0,756063755,22.2078,4.3403,2.5835,117.9822,
603515.SH,≈∑∆’’’√˜,20191223,36.6611,36.6611,37.0632,36.0713,36.1651,1666733,45449377,-0.496,-1.3528,27.2685,0.2211,20336409240.36,,20398600109.9,753758682,0,756063755,21.9073,4.2816,2.5486,116.3861,
603515.SH,≈∑∆’’’√˜,20191224,36.1651,36.1785,36.7147,36.0176,36.6074,1261455,34197585,0.4423,1.2231,27.1096,0.1674,20585149605.42,,20648101149.05,753758682,0,756063755,22.1753,4.3339,2.5798,117.8096,
603515.SH,≈∑∆’’’√˜,20191225,36.6074,36.6611,36.8353,36.1785,36.4466,1565096,42563101,-0.1609,-0.4394,27.1952,0.2076,20494698563.58,,20557373498.45,753758682,0,756063755,22.0778,4.3149,2.5684,117.292,
603515.SH,≈∑∆’’’√˜,20191226,36.4466,36.7683,36.8219,36.2589,36.7549,1801689,49098517,0.3083,0.8459,27.2514,0.239,20668063060.44,,20731268162.1,753758682,0,756063755,22.2646,4.3514,2.5902,118.2842,
603515.SH,≈∑∆’’’√˜,20191227,36.7549,36.7281,36.7817,36.2723,36.5538,2785419,75791527,-0.2011,-0.547,27.2101,0.3695,20554999258.14,,20617858598.85,753758682,0,756063755,22.1428,4.3276,2.576,117.6371,
603515.SH,≈∑∆’’’√˜,20191230,36.5538,36.4734,37.6128,35.763,37.5592,3666121,100456095,1.0053,2.7503,27.4012,0.4864,21120318269.64,,21184906415.1,753758682,0,756063755,22.7518,4.4466,2.6468,120.8724,
603515.SH,≈∑∆’’’√˜,20191231,37.5592,37.2643,38.0015,37.1034,37.6798,3036337,85020999,0.1206,0.3212,28.0012,0.4028,21188156551.02,,21252952153.05,753758682,0,756063755,22.8249,4.4609,2.6553,121.2607,
603515.SH,≈∑∆’’’√˜,20200102,37.6798,37.7736,38.0819,37.4385,37.8138,2701890,76050197,0.134,0.3557,28.147,0.3585,21263532419.22,,21328558528.55,753758682,0,756063755,22.9061,4.4767,2.5528,-109.0278,
603515.SH,≈∑∆’’’√˜,20200103,37.8138,37.8406,38.0015,37.4385,37.787,2404621,67689982,-0.0268,-0.0709,28.15,0.319,21248457245.58,,21313437253.45,753758682,0,756063755,22.8898,4.4736,2.551,-108.9505,
603515.SH,≈∑∆’’’√˜,20200106,37.787,37.5458,38.7253,37.3715,38.1758,3494688,99661564,0.3887,1.0287,28.518,0.4636,21467047263.36,,21532695742.4,753758682,0,756063755,23.1253,4.5196,2.5773,-110.0714,
603515.SH,≈∑∆’’’√˜,20200107,38.1758,38.1758,38.2964,37.7066,37.9345,2744398,77716967,-0.2413,-0.632,28.3184,0.3641,21331370700.6,,21396604266.5,753758682,0,756063755,22.9791,4.491,2.561,-109.3757,
603515.SH,≈∑∆’’’√˜,20200108,37.9345,37.8004,37.8541,36.956,37.0096,2547121,70991556,-0.9249,-2.4382,27.8713,0.3379,20811277210.02,,20874920275.55,753758682,0,756063755,22.4189,4.3815,2.4985,-106.7089,
603515.SH,≈∑∆’’’√˜,20200109,37.0096,37.4117,38.7521,37.2643,38.5243,4545792,129601249,1.5147,4.0927,28.5102,0.6031,21663024520.68,,21729272318.7,753758682,0,756063755,23.3364,4.5609,2.6008,-111.0762,
603515.SH,≈∑∆’’’√˜,20200110,38.5243,38.5511,39.9451,38.3098,39.6771,6588382,193814655,1.1528,2.9923,29.4176,0.8741,22311256987.2,,22379487148,753758682,0,756063755,24.0347,4.6973,2.6786,-114.4,
603515.SH,≈∑∆’’’√˜,20200113,39.6771,39.6905,39.9451,39.0873,39.6234,3297203,97091194,-0.0536,-0.1351,29.4465,0.4374,22281106639.92,,22349244597.8,753758682,0,756063755,24.0022,4.691,2.675,-114.2454,
603515.SH,≈∑∆’’’√˜,20200114,39.6234,39.7441,39.8647,38.9934,39.1811,2649711,77485948,-0.4423,-1.1164,29.2432,0.3515,22032366274.86,,22099743558.65,753758682,0,756063755,23.7343,4.6386,2.6451,-112.97,
603515.SH,≈∑∆’’’√˜,20200115,39.1811,39.3419,39.3419,38.7119,38.8326,2102700,61014011,-0.3485,-0.8895,29.017,0.279,21836389017.54,,21903166982.35,753758682,0,756063755,23.5232,4.5974,2.6216,-111.9651,
603515.SH,≈∑∆’’’√˜,20200116,38.8326,39.1007,39.1007,38.5377,38.6047,1935593,55827765,-0.2279,-0.5868,28.8427,0.2568,21708250041.6,,21774636144,753758682,0,756063755,23.3851,4.5704,2.6062,-111.3081,
603515.SH,≈∑∆’’’√˜,20200117,38.6047,38.846,39.2749,38.4975,38.7387,2227790,64645999,0.134,0.3472,29.018,0.2956,21783625909.8,,21850242519.5,753758682,0,756063755,23.4663,4.5862,2.6153,-111.6946,
603515.SH,≈∑∆’’’√˜,20200120,38.7387,38.8326,39.3419,38.6449,39.3017,2087983,60894799,0.563,1.4533,29.1644,0.277,22100204556.24,,22167789296.6,753758682,0,756063755,23.8074,4.6529,2.6533,-113.3178,
603515.SH,≈∑∆’’’√˜,20200121,39.3017,39.3017,39.4894,38.0819,38.0953,2579758,73959127,-1.2064,-3.0696,28.669,0.3423,21421821742.44,,21487331917.1,753758682,0,756063755,23.0766,4.5101,2.5718,-109.8395,
603515.SH,≈∑∆’’’√˜,20200122,38.0953,38.149,38.1758,37.3045,38.149,1879855,52975067,0.0536,0.1407,28.1804,0.2494,21451972089.72,,21517574467.3,753758682,0,756063755,23.1091,4.5164,2.5755,-109.9941,
603515.SH,≈∑∆’’’√˜,20200123,38.149,37.5994,38.1087,35.763,36.0579,3705370,101546518,-2.0911,-5.4814,27.4052,0.4916,20276108545.8,,20338115009.5,753758682,0,756063755,21.8424,4.2689,2.4343,-103.9649,
603515.SH,≈∑∆’’’√˜,20200203,36.0579,32.4521,32.8408,32.4521,32.4521,2805080,67934051,-3.6058,-10,24.2182,0.3721,18248497691.22,,18304303508.55,753758682,0,756063755,19.6581,3.842,2.1909,-93.5684,
603515.SH,≈∑∆’’’√˜,20200204,32.4521,32.0097,33.4306,32.0097,33.0553,4049076,98927332,0.6032,1.8587,24.4321,0.5372,18587689098.12,,18644532198.3,753758682,0,756063755,20.0235,3.9134,2.2316,-95.3076,
603515.SH,≈∑∆’’’√˜,20200205,33.0553,33.1491,33.7657,32.9883,33.3502,4087700,101907662,0.2949,0.8921,24.9303,0.5423,18753516008.16,,18810866224.4,753758682,0,756063755,20.2022,3.9483,2.2515,-96.1578,
603515.SH,≈∑∆’’’√˜,20200206,33.3502,33.6853,34.1544,32.6129,33.8863,3375330,84508313,0.5362,1.6077,25.0371,0.4478,19055019480.96,,19113291726.4,753758682,0,756063755,20.5269,4.0118,2.2877,-97.7038,
603515.SH,≈∑∆’’’√˜,20200207,33.8863,34.637,35.7496,34.4493,35.1061,3841647,100375379,1.2198,3.5997,26.1282,0.5097,19740939881.58,,19801309743.45,753758682,0,756063755,21.2659,4.1562,2.37,-101.2208,
603515.SH,≈∑∆’’’√˜,20200210,35.1061,35.0123,35.1732,34.4627,35.0793,2251685,58510779,-0.0268,-0.0764,25.9853,0.2987,19725864707.94,,19786188468.35,753758682,0,756063755,21.2496,4.153,2.3682,-101.1435,
603515.SH,≈∑∆’’’√˜,20200211,35.0793,35.0793,35.9908,34.6102,35.5083,3352853,88563719,0.4289,1.2228,26.4144,0.4448,19967067486.18,,20028128869.95,753758682,0,756063755,21.5094,4.2038,2.3972,-102.3803,
603515.SH,≈∑∆’’’√˜,20200212,35.5083,35.4815,35.897,35.1598,35.6557,2111587,56038968,0.1474,0.4153,26.5388,0.2801,20049980941.2,,20111295883,753758682,0,756063755,21.5988,4.2212,2.4071,-102.8054,
603515.SH,≈∑∆’’’√˜,20200213,35.6557,35.5217,35.7898,34.6772,34.6906,3273210,85603302,-0.9651,-2.7068,26.1527,0.4343,19507274690.16,,19566929979.4,753758682,0,756063755,21.0141,4.107,2.342,-100.0227,
603515.SH,≈∑∆’’’√˜,20200214,34.6906,34.6906,35.4145,34.4493,34.8247,2208544,57657447,0.134,0.3864,26.1065,0.293,19582650558.36,,19642536354.9,753758682,0,756063755,21.0953,4.1229,2.351,-100.4092,
603515.SH,≈∑∆’’’√˜,20200217,34.8247,34.9185,35.6825,34.8783,35.5887,3862050,101872158,0.7641,2.194,26.3777,0.5124,20012293007.1,,20073492695.25,753758682,0,756063755,21.5582,4.2133,2.4026,-102.6122,
603515.SH,≈∑∆’’’√˜,20200218,35.5887,35.6557,36.0579,35.334,35.9372,3731975,99487658,0.3485,0.9793,26.6582,0.4951,20208270264.42,,20270069271.55,753758682,0,756063755,21.7693,4.2546,2.4261,-103.617,
603515.SH,≈∑∆’’’√˜,20200219,35.9372,35.9506,35.9506,35.3608,35.401,3285957,87343163,-0.5362,-1.492,26.5807,0.4359,19906766791.62,,19967643769.55,753758682,0,756063755,21.4445,4.1911,2.3899,-102.0711,
603515.SH,≈∑∆’’’√˜,20200220,35.401,35.5887,36.1785,35.2536,36.1517,4310047,115070477,0.7506,2.1204,26.6982,0.5718,20328871653.54,,20391039472.35,753758682,0,756063755,21.8992,4.28,2.4406,-104.2354,
603515.SH,≈∑∆’’’√˜,20200221,36.1517,36.0847,36.1517,35.6959,36.0176,4473715,119745234,-0.134,-0.3708,26.7664,0.5935,20253495785.34,,20315433096.85,753758682,0,756063755,21.818,4.2641,2.4316,-103.8489,
603515.SH,≈∑∆’’’√˜,20200224,36.0176,35.9238,36.5404,34.9855,36.2723,6017434,159945350,0.2547,0.7071,26.5803,0.7983,20396709934.92,,20459085210.3,753758682,0,756063755,21.9723,4.2942,2.4488,-104.5832,
603515.SH,≈∑∆’’’√˜,20200225,36.2723,35.3608,36.46,34.6236,35.401,5337653,141099904,-0.8713,-2.4021,26.4348,0.7081,19906766791.62,,19967643769.55,753758682,0,756063755,21.4445,4.1911,2.3899,-102.0711,
603515.SH,≈∑∆’’’√˜,20200226,35.401,35.0793,35.7228,34.6638,34.9185,3697164,97110915,-0.4826,-1.3631,26.2663,0.4905,19635413666.1,,19695460817.75,753758682,0,756063755,21.1522,4.134,2.3574,-100.6797,
603515.SH,≈∑∆’’’√˜,20200227,34.9185,35.0927,35.3876,34.8515,35.1598,2938913,76872801,0.2413,0.691,26.1569,0.3899,19771090228.86,,19831552293.65,753758682,0,756063755,21.2983,4.1625,2.3737,-101.3754,
603515.SH,≈∑∆’’’√˜,20200228,35.1598,34.4761,34.704,33.377,33.3904,4734349,119812856,-1.7694,-5.0324,25.3071,0.6281,18776128768.62,,18833548137.05,753758682,0,756063755,20.2265,3.9531,2.2542,-96.2738,
603515.SH,≈∑∆’’’√˜,20200302,33.3904,33.511,34.1812,33.4976,34.007,4536424,114565362,0.6166,1.8466,25.2546,0.6018,19122857762.34,,19181337464.35,753758682,0,756063755,20.6,4.0261,2.2958,-98.0516,
603515.SH,≈∑∆’’’√˜,20200303,34.007,34.2617,35.5887,34.2081,34.5164,6002580,156344246,0.5094,1.4978,26.0462,0.7964,19409286061.5,,19468641691.25,753758682,0,756063755,20.9086,4.0864,2.3302,-99.5203,
603515.SH,≈∑∆’’’√˜,20200304,34.5164,34.5432,34.9051,33.9802,34.7442,4015348,103081412,0.2279,0.6602,25.6719,0.5327,19537425037.44,,19597172529.6,753758682,0,756063755,21.0466,4.1133,2.3456,-100.1773,
603515.SH,≈∑∆’’’√˜,20200305,34.7442,34.9721,35.8568,34.7844,35.4681,3994231,104997207,0.7238,2.0833,26.2872,0.5299,19944454725.72,,20005446957.3,753758682,0,756063755,21.4851,4.199,2.3945,-102.2643,
603515.SH,≈∑∆’’’√˜,20200306,35.4681,34.8917,35.3876,34.8917,35.1061,2439546,64003046,-0.3619,-1.0204,26.2356,0.3237,19740939881.58,,19801309743.45,753758682,0,756063755,21.2659,4.1562,2.37,-101.2208,
603515.SH,≈∑∆’’’√˜,20200309,35.1061,34.4493,34.9587,33.7791,33.7791,3162767,80917722,-1.327,-3.7801,25.5845,0.4196,18994718786.4,,19052806626,753758682,0,756063755,20.462,3.9991,2.2804,-97.3946,
603515.SH,≈∑∆’’’√˜,20200310,33.7791,33.7121,34.6504,33.5512,34.503,3314590,84623334,0.7238,2.1429,25.5306,0.4397,19401748474.68,,19461081053.7,753758682,0,756063755,20.9005,4.0848,2.3293,-99.4816,
603515.SH,≈∑∆’’’√˜,20200311,34.503,34.5968,34.637,33.9802,33.9936,2353233,60139469,-0.5094,-1.4763,25.5561,0.3122,19115320175.52,,19173776826.8,753758682,0,756063755,20.5919,4.0245,2.2949,-98.013,
603515.SH,≈∑∆’’’√˜,20200312,33.9936,33.9936,33.9936,33.2832,33.377,3329077,83179862,-0.6166,-1.8139,24.9859,0.4417,18768591181.8,,18825987499.5,753758682,0,756063755,20.2184,3.9515,2.2533,-96.2351,
603515.SH,≈∑∆’’’√˜,20200313,33.377,31.4333,33.1625,31.3395,32.4789,4260283,102065258,-0.8981,-2.6908,23.9574,0.5652,18263572864.86,,18319424783.65,753758682,0,756063755,19.6744,3.8451,2.1927,-93.6457,
603515.SH,≈∑∆’’’√˜,20200316,32.4789,32.9078,33.31,31.5004,31.5406,3726184,90119524,-0.9383,-2.889,24.1855,0.4943,17735941787.46,,17790180155.15,753758682,0,756063755,19.106,3.7341,2.1293,-90.9403,
603515.SH,≈∑∆’’’√˜,20200317,31.5406,31.5004,32.7738,30.7095,32.4253,3657609,86511220,0.8847,2.8049,23.6524,0.4852,18233422517.58,,18289182233.45,753758682,0,756063755,19.6419,3.8388,2.189,-93.4911,
603515.SH,≈∑∆’’’√˜,20200318,32.4253,32.4119,33.1625,32.0633,32.3314,2519460,61449372,-0.0938,-0.2894,24.3899,0.3343,18180659409.84,,18236257770.6,753758682,0,756063755,19.585,3.8277,2.1827,-93.2205,
603515.SH,≈∑∆’’’√˜,20200319,32.3314,32.3314,32.8408,31.9025,32.3046,2539725,61513763,-0.0268,-0.0829,24.2206,0.3369,18165584236.2,,18221136495.5,753758682,0,756063755,19.5688,3.8245,2.1809,-93.1432,
603515.SH,≈∑∆’’’√˜,20200320,32.3046,32.5727,32.7738,32.2376,32.5325,1824483,44164250,0.2279,0.7054,24.2064,0.2421,18293723212.14,,18349667333.85,753758682,0,756063755,19.7068,3.8515,2.1963,-93.8003,
603515.SH,≈∑∆’’’√˜,20200323,32.5325,32.1036,32.3046,31.1116,31.487,2756911,64855386,-1.0455,-3.2138,23.5247,0.3658,17705791440.18,,17759937604.95,753758682,0,756063755,19.0735,3.7277,2.1257,-90.7857,
603515.SH,≈∑∆’’’√˜,20200324,31.487,31.6746,32.3046,31.4736,32.1706,2269090,53922487,0.6836,2.1711,23.7639,0.301,18090208368,,18145530120,753758682,0,756063755,19.4876,3.8086,2.1719,-92.7568,
603515.SH,≈∑∆’’’√˜,20200325,32.1706,32.8408,33.1089,32.5727,32.948,1845072,45199518,0.7775,2.4167,24.4974,0.2448,18527388403.56,,18584047097.9,753758682,0,756063755,19.9586,3.9007,2.2243,-94.9984,
603515.SH,≈∑∆’’’√˜,20200326,32.948,32.948,33.31,32.3851,32.5057,2575424,62988028,-0.4423,-1.3426,24.4573,0.3417,18278648038.5,,18334546058.75,753758682,0,756063755,19.6906,3.8483,2.1945,-93.723,
603515.SH,≈∑∆’’’√˜,20200327,32.5057,33.1089,33.1089,32.0902,32.2778,1893689,45930662,-0.2279,-0.701,24.2546,0.2512,18150509062.56,,18206015220.4,753758682,0,756063755,19.5526,3.8213,2.1791,-93.0659,
603515.SH,≈∑∆’’’√˜,20200330,32.2778,31.8355,32.1706,31.2993,31.621,2611633,61739702,-0.6568,-2.0349,23.6403,0.3465,17781167308.38,,17835543980.45,753758682,0,756063755,19.1547,3.7436,2.1348,-91.1722,
603515.SH,≈∑∆’’’√˜,20200331,31.621,31.9963,32.747,31.9963,32.4119,2355060,56790923,0.7909,2.5011,24.1144,0.3124,18225884930.76,,18281621595.9,753758682,0,756063755,19.6338,3.8372,2.1881,-93.4524,
603515.SH,≈∑∆’’’√˜,20200401,32.4119,32.1572,32.6397,31.6746,31.7014,2064748,49417884,-0.7104,-2.1919,23.9341,0.2739,17826392829.3,,17880907805.75,753758682,0,756063755,19.2034,3.7531,2.1402,-91.4041,
603515.SH,≈∑∆’’’√˜,20200402,31.7014,31.5138,32.2242,31.5138,32.1974,1114299,26587142,0.496,1.5645,23.86,0.1478,18105283541.64,,18160651395.1,753758682,0,756063755,19.5038,3.8118,2.1737,-92.8341,
603515.SH,≈∑∆’’’√˜,20200403,32.1974,32.2242,32.2912,31.8891,32.0365,1003510,24032523,-0.1609,-0.4996,23.9485,0.1331,18014832499.8,,18069923744.5,753758682,0,756063755,19.4064,3.7928,2.1628,-92.3703,
603515.SH,≈∑∆’’’√˜,20200407,32.0365,32.4387,32.814,32.318,32.5727,2114044,51477175,0.5362,1.6736,24.3501,0.2805,18316335972.6,,18372349246.5,753758682,0,756063755,19.7312,3.8563,2.199,-93.9162,
603515.SH,≈∑∆’’’√˜,20200408,32.5727,32.4521,32.5995,32.1706,32.318,1701573,41064398,-0.2547,-0.7819,24.1332,0.2257,18173121823.02,,18228697133.05,753758682,0,756063755,19.5769,3.8261,2.1818,-93.1819,
603515.SH,≈∑∆’’’√˜,20200409,32.318,32.4521,32.9614,32.3046,32.7738,1519780,37003241,0.4557,1.4102,24.3478,0.2016,18429399774.9,,18485758809.75,753758682,0,756063755,19.853,3.8801,2.2126,-94.4959,
603515.SH,≈∑∆’’’√˜,20200410,32.7738,32.8274,33.0017,32.3717,32.4253,1334658,32529152,-0.3485,-1.0634,24.3726,0.1771,18233422517.58,,18289182233.45,753758682,0,756063755,19.6419,3.8388,2.189,-93.4911,
603515.SH,≈∑∆’’’√˜,20200413,32.4253,32.5057,32.5057,32.0365,32.0633,844069,20264244,-0.3619,-1.1162,24.0078,0.112,18029907673.44,,18085045019.6,753758682,0,756063755,19.4226,3.7959,2.1646,-92.4476,
603515.SH,≈∑∆’’’√˜,20200414,32.0633,32.5057,32.5057,32.1036,32.2376,1631140,39205066,0.1743,0.5435,24.0354,0.2164,18127896302.1,,18183333307.75,753758682,0,756063755,19.5282,3.8166,2.1764,-92.95,
603515.SH,≈∑∆’’’√˜,20200415,32.2376,32.2108,32.3717,31.755,31.7819,1893470,45266258,-0.4557,-1.4137,23.9065,0.2512,17871618350.22,,17926271631.05,753758682,0,756063755,19.2521,3.7626,2.1456,-91.6359,
603515.SH,≈∑∆’’’√˜,20200416,31.7819,31.8355,32.0499,31.6076,31.8489,964676,22913895,0.067,0.2109,23.7529,0.128,17909306284.32,,17964074818.8,753758682,0,756063755,19.2927,3.7706,2.1501,-91.8292,
603515.SH,≈∑∆’’’√˜,20200417,31.8489,32.0231,32.3717,31.9159,32.0902,1294605,31093740,0.2413,0.7576,24.0179,0.1718,18044982847.08,,18100166294.7,753758682,0,756063755,19.4389,3.7991,2.1664,-92.5249,
603515.SH,≈∑∆’’’√˜,20200420,32.0902,32.0902,32.4119,31.9159,32.3851,1033962,24886758,0.2949,0.919,24.0693,0.1372,18210809757.12,,18266500320.8,753758682,0,756063755,19.6175,3.834,2.1863,-93.3751,
603515.SH,≈∑∆’’’√˜,20200421,32.3851,32.3851,32.3851,31.688,32.0633,1477060,35177363,-0.3217,-0.9934,23.8158,0.196,18029907673.44,,18085045019.6,753758682,0,756063755,19.4226,3.7959,2.1646,-92.4476,
603515.SH,≈∑∆’’’√˜,20200422,32.0633,31.7685,32.0768,31.5272,32.0365,1084219,25749524,-0.0268,-0.0836,23.7494,0.1438,18014832499.8,,18069923744.5,753758682,0,756063755,19.4064,3.7928,2.1628,-92.3703,
603515.SH,≈∑∆’’’√˜,20200423,32.0365,32.0633,32.5057,31.8757,31.9427,1170090,28053600,-0.0938,-0.2929,23.9756,0.1552,17962069392.06,,18016999281.65,753758682,0,756063755,19.3496,3.7817,2.1565,-92.0997,
603515.SH,≈∑∆’’’√˜,20200424,31.9427,32.0365,32.2778,31.7685,31.8489,1026112,24497158,-0.0938,-0.2937,23.8738,0.1361,17909306284.32,,17964074818.8,753758682,0,756063755,19.2927,3.7706,2.1501,-91.8292,
603515.SH,≈∑∆’’’√˜,20200427,31.8489,31.6746,32.1438,31.2725,31.8757,1743958,41202722,0.0268,0.0842,23.626,0.2314,17924381457.96,,17979196093.9,753758682,0,756063755,22.5564,3.7245,2.1519,-91.9065,
603515.SH,≈∑∆’’’√˜,20200428,31.8757,31.4333,31.7416,30.7229,31.5004,2245313,52376809,-0.3753,-1.1775,23.3272,0.2979,17713329027,,17767498242.5,753758682,0,756063755,22.2909,3.6806,2.1266,-90.8243,
603515.SH,≈∑∆’’’√˜,20200429,31.5004,31.5004,31.8891,30.9642,31.5674,785368,18510812,0.067,0.2128,23.5696,0.1042,17751016961.1,,17805301430.25,753758682,0,756063755,22.3383,3.6884,2.1311,-91.0176,
603515.SH,≈∑∆’’’√˜,20200430,31.5674,31.7953,32.1036,31.6344,31.9963,1275785,30439869,0.4289,1.3588,23.8597,0.1693,17992219739.34,,18047241831.85,753758682,0,756063755,22.6418,3.7386,2.1601,-92.2543,
603515.SH,≈∑∆’’’√˜,20200506,31.9963,31.8355,31.8489,31.3127,31.4467,2199644,51690716,-0.5496,-1.7176,23.4996,0.2918,17683178679.72,,17737255692.3,753758682,0,756063755,22.2529,3.6744,2.123,-90.6697,
603515.SH,≈∑∆’’’√˜,20200507,31.4467,31.487,31.487,31.125,31.2859,1416740,33080701,-0.1609,-0.5115,23.3499,0.188,17592727637.88,,17646528041.7,753758682,0,756063755,22.1391,3.6556,2.1121,-90.2059,
603515.SH,≈∑∆’’’√˜,20200508,31.2859,31.3797,32.8408,31.3797,32.8274,3980927,95732096,1.5415,4.9272,24.0477,0.5281,18459550122.18,,18516001359.95,753758682,0,756063755,23.2299,3.8357,2.2162,-94.6505,
603515.SH,≈∑∆’’’√˜,20200511,32.8274,33.2429,33.7255,32.7872,33.0285,3475013,86019308,0.2011,0.6125,24.7537,0.461,18572613924.48,,18629410923.2,753758682,0,756063755,23.3722,3.8592,2.2298,-95.2303,
603515.SH,≈∑∆’’’√˜,20200512,33.0285,33.0419,33.4172,32.7068,33.2832,2306156,57027309,0.2547,0.7711,24.7283,0.306,18715828074.06,,18773063036.65,753758682,0,756063755,23.5524,3.8889,2.247,-95.9646,
603515.SH,≈∑∆’’’√˜,20200513,33.2832,33.1625,33.6987,33.0151,33.5512,2195647,54818150,0.2681,0.8055,24.9667,0.2913,18866579810.46,,18924275787.65,753758682,0,756063755,23.7421,3.9202,2.2651,-96.7376,
603515.SH,≈∑∆’’’√˜,20200514,33.5512,33.5915,33.6451,33.0821,33.1089,2179771,54314172,-0.4423,-1.3184,24.9174,0.2892,18617839445.4,,18674774748.5,753758682,0,756063755,23.4291,3.8686,2.2352,-95.4622,
603515.SH,≈∑∆’’’√˜,20200515,33.1089,33.377,33.4976,32.8944,32.9883,1873479,46443190,-0.1206,-0.3644,24.7898,0.2486,18550001164.02,,18606729010.55,753758682,0,756063755,23.3437,3.8545,2.2271,-95.1143,
603515.SH,≈∑∆’’’√˜,20200518,32.9883,33.2563,33.2563,32.6531,32.8006,1434439,35174199,-0.1877,-0.5689,24.5212,0.1903,18444474948.54,,18500880084.85,753758682,0,756063755,23.2109,3.8325,2.2144,-94.5732,
603515.SH,≈∑∆’’’√˜,20200519,32.8006,33.1491,33.1625,32.5593,32.6263,2032360,49618055,-0.1743,-0.5313,24.414,0.2696,18346486319.88,,18402591796.7,753758682,0,756063755,23.0876,3.8122,2.2026,-94.0708,
603515.SH,≈∑∆’’’√˜,20200520,32.6263,32.5995,32.5995,31.688,31.8087,2456826,58675669,-0.8177,-2.5062,23.8827,0.3259,17886693523.86,,17941392906.15,753758682,0,756063755,22.509,3.7166,2.1474,-91.7132,
603515.SH,≈∑∆’’’√˜,20200521,31.8087,31.9829,32.0097,31.4736,31.5674,1595269,37681061,-0.2413,-0.7585,23.6205,0.2116,17751016961.1,,17805301430.25,753758682,0,756063755,22.3383,3.6884,2.1311,-91.0176,
603515.SH,≈∑∆’’’√˜,20200522,31.5674,31.5942,31.9293,31.3127,31.6612,1542305,36316429,0.0938,0.2972,23.5469,0.2046,17803780068.84,,17858225893.1,753758682,0,756063755,22.4047,3.6994,2.1375,-91.2881,
603515.SH,≈∑∆’’’√˜,20200525,31.6612,31.621,32.0633,31.0848,32.0633,1553330,36759602,0.4021,1.2701,23.665,0.2061,18029907673.44,,18085045019.6,753758682,0,756063755,22.6892,3.7464,2.1646,-92.4476,
