¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603116.SH,∫ÏÚﬂÚ—,20170223,20.9709,20.9909,21.0612,20.7702,21.021,3440997,71834583,0.0502,0.2392,20.8761,1.9042,3785784624.5,,8564360000,180705710,0,408800000,29.033,2.747,2.9817,-27.4974,
603116.SH,∫ÏÚﬂÚ—,20170224,21.021,20.9508,21.0913,20.8906,21.0812,2190143,45811525,0.0602,0.2864,20.9171,1.212,3796626967.1,,8588888000,180705710,0,408800000,29.1162,2.7549,2.9902,-27.5762,
603116.SH,∫ÏÚﬂÚ—,20170227,21.0812,21.0812,21.1816,20.8805,21.1113,2495632,52288565,0.0301,0.1428,20.952,1.381,3802048138.4,,8601152000,180705710,0,408800000,29.1578,2.7588,2.9945,-27.6155,
603116.SH,∫ÏÚﬂÚ—,20170228,21.1113,21.0511,21.0612,20.8304,21.011,1857683,38771614,-0.1003,-0.4753,20.871,1.028,3783977567.4,,8560272000,180705710,0,408800000,29.0192,2.7457,2.9803,-27.4843,
603116.SH,∫ÏÚﬂÚ—,20170301,21.011,20.9307,21.1615,20.9307,21.0311,2284782,47945193,0.0201,0.0955,20.9846,1.2644,3787591681.6,,8568448000,180705710,0,408800000,29.0469,2.7483,2.9831,-27.5105,
603116.SH,∫ÏÚﬂÚ—,20170302,21.0311,21.001,21.1214,20.8705,20.9006,1298803,27159913,-0.1304,-0.6202,20.9115,0.7187,3764099939.3,,8515304000,180705710,0,408800000,28.8667,2.7313,2.9646,-27.3399,
603116.SH,∫ÏÚﬂÚ—,20170303,20.9006,20.8705,20.9608,20.5795,20.9207,1813698,37501261,0.0201,0.096,20.6767,1.0037,3767714053.5,,8523480000,180705710,0,408800000,28.8945,2.7339,2.9675,-27.3662,
603116.SH,∫ÏÚﬂÚ—,20170306,20.9207,20.8805,21.6532,20.8404,21.3321,4915076,104090313,0.4114,1.9664,21.1778,2.7199,3841803394.6,,8691088000,180705710,0,408800000,29.4626,2.7876,3.0258,-27.9043,
603116.SH,∫ÏÚﬂÚ—,20170307,21.3321,21.3321,21.7234,21.2217,21.603,3826037,82175524,0.2709,1.27,21.478,2.1173,3890593936.3,,8801464000,180705710,0,408800000,29.8368,2.8231,3.0642,-28.2587,
603116.SH,∫ÏÚﬂÚ—,20170308,21.603,21.5729,22.0746,21.2217,21.6933,7307652,157202594,0.0903,0.418,21.5121,4.044,3906857450.2,,8838256000,180705710,0,408800000,29.9615,2.8349,3.077,-28.3768,
603116.SH,∫ÏÚﬂÚ—,20170309,21.6933,21.6532,21.6532,21.0612,21.2819,3216361,68320394,-0.4114,-1.8964,21.2415,1.7799,3832768109.1,,8670648000,180705710,0,408800000,29.3934,2.7811,3.0187,-27.8387,
603116.SH,∫ÏÚﬂÚ—,20170310,21.2819,21.4725,21.6732,21.1715,21.603,3741209,80023678,0.3211,1.5087,21.3898,2.0703,3890593936.3,,8801464000,180705710,0,408800000,29.8368,2.8231,3.0642,-28.2587,
603116.SH,∫ÏÚﬂÚ—,20170313,21.603,21.6532,21.6632,20.8003,20.9508,10450871,218670905,-0.6522,-3.019,20.9237,5.7834,3773135224.8,,8535744000,180705710,0,408800000,28.936,2.7378,2.9717,-27.4055,
603116.SH,∫ÏÚﬂÚ—,20170314,20.9508,20.8705,21.001,20.6397,20.6999,4982599,103414627,-0.2508,-1.1973,20.7552,2.7573,3727958797.3,,8433544000,180705710,0,408800000,28.5896,2.705,2.9361,-27.0774,
603116.SH,∫ÏÚﬂÚ—,20170315,20.6999,20.6197,20.7601,20.5996,20.6899,2118024,43644613,-0.01,-0.0485,20.6063,1.1721,3726151740.2,,8429456000,180705710,0,408800000,28.5757,2.7037,2.9347,-27.0643,
603116.SH,∫ÏÚﬂÚ—,20170316,20.6899,20.6698,20.9207,20.6698,20.8705,2208901,45888006,0.1806,0.8729,20.7741,1.2224,3758678768,,8503040000,180705710,0,408800000,28.8252,2.7273,2.9603,-27.3005,
603116.SH,∫ÏÚﬂÚ—,20170317,20.8705,20.8605,21.0311,20.5996,20.6698,3128592,65022852,-0.2007,-0.9615,20.7834,1.7313,3722537626,,8421280000,180705710,0,408800000,28.548,2.7011,2.9319,-27.038,
603116.SH,∫ÏÚﬂÚ—,20170320,20.6698,20.6397,20.8003,20.6096,20.7902,1841118,37963091,0.1204,0.5825,20.6196,1.0188,3744222311.2,,8470336000,180705710,0,408800000,28.7143,2.7168,2.949,-27.1955,
603116.SH,∫ÏÚﬂÚ—,20170321,20.7902,20.8203,20.8906,20.7501,20.8304,1739535,36068684,0.0401,0.1931,20.7347,0.9626,3751450539.6,,8486688000,180705710,0,408800000,28.7697,2.7221,2.9546,-27.248,
603116.SH,∫ÏÚﬂÚ—,20170322,20.8304,20.71,20.71,20.3086,20.4491,3816617,77749215,-0.3813,-1.8304,20.3712,2.1121,3682782369.8,,8331344000,180705710,0,408800000,28.2431,2.6723,2.9006,-26.7493,
603116.SH,∫ÏÚﬂÚ—,20170323,20.4491,20.4391,20.7702,20.3287,20.5996,3115384,63847956,0.1505,0.736,20.4944,1.724,3709888226.3,,8392664000,180705710,0,408800000,28.451,2.6919,2.9219,-26.9462,
603116.SH,∫ÏÚﬂÚ—,20170324,20.5996,20.5996,20.6397,20.4491,20.6096,1741157,35641635,0.01,0.0487,20.4701,0.9635,3711695283.4,,8396752000,180705710,0,408800000,28.4649,2.6932,2.9233,-26.9593,
603116.SH,∫ÏÚﬂÚ—,20170327,20.6096,20.5896,20.71,20.4892,20.5193,1372584,28116246,-0.0903,-0.4382,20.4842,0.7596,3695431769.5,,8359960000,180705710,0,408800000,28.3401,2.6814,2.9105,-26.8412,
603116.SH,∫ÏÚﬂÚ—,20170328,20.5193,20.4692,20.5193,20.3186,20.3588,2059221,41882782,-0.1605,-0.7824,20.3391,1.1395,3666518855.9,,8294552000,180705710,0,408800000,28.1184,2.6605,2.8878,-26.6311,
603116.SH,∫ÏÚﬂÚ—,20170329,20.3588,20.3889,20.3889,19.9675,20.0076,3204324,64291512,-0.3512,-1.725,20.064,1.7732,3603271857.4,,8151472000,180705710,0,408800000,27.6334,2.6146,2.8379,-26.1718,
603116.SH,∫ÏÚﬂÚ—,20170330,20.0076,19.9675,20.0678,19.4959,19.546,3125424,61381411,-0.4616,-2.3069,19.6394,1.7296,3520147230.8,,7963424000,180705710,0,408800000,26.9959,2.5543,2.7725,-25.568,
603116.SH,∫ÏÚﬂÚ—,20170331,19.546,19.5661,19.837,19.5661,19.7266,1641014,32170218,0.1806,0.924,19.6039,0.9081,3552674258.6,,8037008000,180705710,0,408800000,27.2453,2.5779,2.7981,-25.8043,
603116.SH,∫ÏÚﬂÚ—,20170405,19.7266,19.7668,20.1481,19.7668,20.0176,2805460,55912996,0.291,1.4751,19.9301,1.5525,3605078914.5,,8155560000,180705710,0,408800000,27.6472,2.6159,2.8394,-26.1849,
603116.SH,∫ÏÚﬂÚ—,20170406,20.0176,19.9273,19.9875,19.7768,19.9374,2301754,45611064,-0.0803,-0.401,19.8158,1.2738,3590622457.7,,8122856000,180705710,0,408800000,27.5364,2.6054,2.828,-26.0799,
603116.SH,∫ÏÚﬂÚ—,20170407,19.9374,19.8972,19.9976,19.837,19.9273,1660116,32970408,-0.01,-0.0503,19.8603,0.9187,3588815400.6,,8118768000,180705710,0,408800000,27.5225,2.6041,2.8266,-26.0668,
603116.SH,∫ÏÚﬂÚ—,20170410,19.9273,19.9073,19.9073,19.6363,19.6765,2191189,43055741,-0.2508,-1.2588,19.6495,1.2126,3543638973.1,,8016568000,180705710,0,408800000,27.176,2.5713,2.791,-25.7386,
603116.SH,∫ÏÚﬂÚ—,20170411,19.6765,19.546,19.7567,19.3454,19.6765,2604314,50736272,0,0,19.4816,1.4412,3543638973.1,,8016568000,180705710,0,408800000,27.176,2.5713,2.791,-25.7386,
603116.SH,∫ÏÚﬂÚ—,20170412,19.6765,19.5962,19.6363,19.4959,19.526,1828400,35654383,-0.1505,-0.7649,19.5003,1.0118,3516533116.6,,7955248000,180705710,0,408800000,26.9682,2.5516,2.7696,-25.5418,
603116.SH,∫ÏÚﬂÚ—,20170413,19.526,19.4758,19.6765,19.4758,19.6263,1389623,27168271,0.1003,0.5139,19.5508,0.769,3534603687.6,,7996128000,180705710,0,408800000,27.1067,2.5647,2.7839,-25.673,
603116.SH,∫ÏÚﬂÚ—,20170414,19.6263,19.5661,19.6062,19.3855,19.4557,1381969,26839553,-0.1706,-0.8691,19.4212,0.7648,3503883716.9,,7926632000,180705710,0,408800000,26.8712,2.5424,2.7597,-25.4499,
603116.SH,∫ÏÚﬂÚ—,20170417,19.4557,19.3654,19.4357,19.1647,19.235,1919795,36883913,-0.2207,-1.1346,19.2124,1.0624,3464128460.7,,7836696000,180705710,0,408800000,26.5663,2.5136,2.7283,-25.1611,
603116.SH,∫ÏÚﬂÚ—,20170418,19.235,19.2751,19.3955,19.0945,19.1045,1567200,30005561,-0.1304,-0.6781,19.146,0.8673,3440636718.4,,7783552000,180705710,0,408800000,26.3861,2.4966,2.7098,-24.9905,
603116.SH,∫ÏÚﬂÚ—,20170419,19.1045,19.0644,19.0744,18.6029,18.8035,2385876,44683986,-0.301,-1.5756,18.7285,1.3203,3386425005.4,,7660912000,180705710,0,408800000,25.9704,2.4572,2.6672,-24.5967,
603116.SH,∫ÏÚﬂÚ—,20170420,18.8035,18.7935,18.8938,18.7132,18.8537,1446928,27116483,0.0502,0.2668,18.7407,0.8007,3395460290.9,,7681352000,180705710,0,408800000,26.0397,2.4638,2.6743,-24.6624,
603116.SH,∫ÏÚﬂÚ—,20170421,18.8537,18.9741,19.0142,18.7835,18.8838,1542623,28996264,0.0301,0.1597,18.7967,0.8537,3400881462.2,,7693616000,180705710,0,408800000,26.3715,2.3447,2.6785,-24.7017,
603116.SH,∫ÏÚﬂÚ—,20170424,18.8838,18.8136,18.8537,18.0911,18.1413,2408902,44152049,-0.7425,-3.932,18.3287,1.3331,3267159236.8,,7391104000,180705710,0,408800000,25.3346,2.2525,2.5732,-23.7305,
603116.SH,∫ÏÚﬂÚ—,20170425,18.1413,18.1614,18.2818,18.0711,18.1714,1844506,33442679,0.0301,0.1659,18.131,1.0207,3272580408.1,,7403368000,180705710,0,408800000,25.3766,2.2563,2.5775,-23.7698,
603116.SH,∫ÏÚﬂÚ—,20170426,18.1714,18.1112,18.3018,18.0911,18.1915,1086100,19703802,0.0201,0.1104,18.1418,0.601,3276194522.3,,7411544000,180705710,0,408800000,25.4046,2.2588,2.5803,-23.7961,
603116.SH,∫ÏÚﬂÚ—,20170427,18.1915,18.2015,18.3921,17.8102,18.3119,2696432,48616508,0.1204,0.6619,18.0299,1.4922,3297879207.5,,7460600000,180705710,0,408800000,25.5728,2.2737,2.5974,-23.9536,
603116.SH,∫ÏÚﬂÚ—,20170428,18.3119,18.2617,18.5627,18.2015,18.5025,1787888,32805137,0.1906,1.0411,18.3485,0.9894,3332213292.4,,7538272000,180705710,0,408800000,25.839,2.2974,2.6245,-24.203,
603116.SH,∫ÏÚﬂÚ—,20170502,18.5025,18.5627,18.5928,18.4122,18.5426,1035845,19105772,0.0401,0.2169,18.4446,0.5732,3339441520.8,,7554624000,180705710,0,408800000,25.8951,2.3024,2.6301,-24.2555,
603116.SH,∫ÏÚﬂÚ—,20170503,18.5426,18.5125,18.8336,18.4222,18.8035,2197211,40850875,0.2609,1.4069,18.5921,1.2159,3386425005.4,,7660912000,180705710,0,408800000,26.2594,2.3348,2.6672,-24.5967,
603116.SH,∫ÏÚﬂÚ—,20170504,18.8035,18.653,18.8437,18.5627,18.7634,1712954,31922202,-0.0401,-0.2134,18.6358,0.9479,3379196777,,7644560000,180705710,0,408800000,26.2034,2.3298,2.6615,-24.5442,
603116.SH,∫ÏÚﬂÚ—,20170505,18.7634,18.6631,18.7333,18.4624,18.4824,1477647,27338915,-0.2809,-1.4973,18.5017,0.8177,3328599178.2,,7530096000,180705710,0,408800000,25.811,2.2949,2.6216,-24.1767,
603116.SH,∫ÏÚﬂÚ—,20170508,18.4824,18.352,18.4423,18.061,18.1012,1276233,23224372,-0.3813,-2.063,18.1976,0.7062,3259931008.4,,7374752000,180705710,0,408800000,25.2785,2.2475,2.5675,-23.678,
603116.SH,∫ÏÚﬂÚ—,20170509,18.1012,18.1012,18.4122,17.9707,18.342,1106037,20109744,0.2408,1.3304,18.1818,0.6121,3303300378.8,,7472864000,180705710,0,408800000,25.6148,2.2774,2.6017,-23.993,
603116.SH,∫ÏÚﬂÚ—,20170510,18.342,18.342,18.4724,17.8704,17.8804,1633636,29549112,-0.4616,-2.5164,18.0879,0.904,3220175752.2,,7284816000,180705710,0,408800000,24.9703,2.2201,2.5362,-23.3892,
603116.SH,∫ÏÚﬂÚ—,20170511,17.8804,17.8603,18.3921,17.2683,18.352,3765960,67252788,0.4716,2.6375,17.8581,2.084,3305107435.9,,7476952000,180705710,0,408800000,25.6288,2.2787,2.6031,-24.0061,
603116.SH,∫ÏÚﬂÚ—,20170512,18.352,18.5627,19.6062,18.362,18.9239,8152153,154768622,0.5719,3.1165,18.985,4.5113,3408109690.6,,7709968000,180705710,0,408800000,26.4276,2.3497,2.6842,-24.7542,
603116.SH,∫ÏÚﬂÚ—,20170515,18.9239,18.6631,19.2551,18.4724,19.0343,5634162,105805088,0.1104,0.5832,18.7792,3.1179,3427987318.7,,7754936000,180705710,0,408800000,26.5817,2.3634,2.6999,-24.8986,
603116.SH,∫ÏÚﬂÚ—,20170516,19.0343,18.9239,19.2049,18.6831,19.2049,4684289,88524319,0.1706,0.8962,18.8981,2.5922,3458707289.4,,7824432000,180705710,0,408800000,26.8199,2.3846,2.7241,-25.1217,
603116.SH,∫ÏÚﬂÚ—,20170517,19.2049,19.1146,19.1547,18.8035,18.8938,4631219,87578912,-0.3111,-1.6196,18.9106,2.5629,3402688519.3,,7697704000,180705710,0,408800000,26.3855,2.346,2.68,-24.7149,
603116.SH,∫ÏÚﬂÚ—,20170518,18.8938,18.653,18.8938,18.6029,18.6631,2589463,48345997,-0.2308,-1.2215,18.6703,1.433,3361126206,,7603680000,180705710,0,408800000,26.0632,2.3173,2.6472,-24.413,
603116.SH,∫ÏÚﬂÚ—,20170519,18.6631,18.5828,18.9641,18.5828,18.7433,2547414,47660048,0.0803,0.4301,18.7092,1.4097,3375582662.8,,7636384000,180705710,0,408800000,26.1753,2.3273,2.6586,-24.518,
603116.SH,∫ÏÚﬂÚ—,20170522,18.7433,18.6631,18.6932,18.1614,18.2015,2715143,49932620,-0.5418,-2.8908,18.3904,1.5025,3278001579.4,,7415632000,180705710,0,408800000,25.4187,2.26,2.5818,-23.8092,
603116.SH,∫ÏÚﬂÚ—,20170523,18.2015,18.0711,18.1814,17.5493,17.6195,3152318,56164263,-0.582,-3.1974,17.8168,1.7444,3173192267.6,,7178528000,180705710,0,408800000,24.6059,2.1877,2.4992,-23.048,
603116.SH,∫ÏÚﬂÚ—,20170524,17.6195,17.5493,17.9105,17.5192,17.9005,2280792,40356291,0.2809,1.5945,17.694,1.2622,3223789866.4,,7292992000,180705710,0,408800000,24.9983,2.2226,2.5391,-23.4155,
603116.SH,∫ÏÚﬂÚ—,20170525,17.9005,17.8603,18.1614,17.6597,18.0811,2740890,48999286,0.1806,1.009,17.8771,1.5168,3256316894.2,,7366576000,180705710,0,408800000,25.2505,2.2451,2.5647,-23.6517,
603116.SH,∫ÏÚﬂÚ—,20170526,18.0811,18.0811,18.3319,17.9707,18.1513,2332912,42137506,0.0702,0.3885,18.0622,1.291,3268966293.9,,7395192000,180705710,0,408800000,25.3486,2.2538,2.5746,-23.7436,
603116.SH,∫ÏÚﬂÚ—,20170531,18.1513,18.4222,18.6631,18.061,18.0711,2164692,39620480,-0.0803,-0.4422,18.3031,1.1979,3254509837.1,,7362488000,180705710,0,408800000,25.2365,2.2438,2.5633,-23.6386,
603116.SH,∫ÏÚﬂÚ—,20170601,18.0711,17.9707,17.9707,17.7199,17.75,2023011,35954608,-0.3211,-1.7768,17.7728,1.1195,3196684009.9,,7231672000,180705710,0,408800000,24.7881,2.2039,2.5177,-23.2186,
603116.SH,∫ÏÚﬂÚ—,20170602,17.75,17.6597,18.1413,17.5894,18.1313,2140494,38214597,0.3813,2.1481,17.8532,1.1845,3265352179.7,,7387016000,180705710,0,408800000,25.3206,2.2513,2.5718,-23.7173,
603116.SH,∫ÏÚﬂÚ—,20170605,18.1313,18.0911,18.3219,18.0911,18.2115,2097380,38048206,0.0803,0.4427,18.1408,1.1607,3279808636.5,,7419720000,180705710,0,408800000,25.4327,2.2613,2.5832,-23.8223,
603116.SH,∫ÏÚﬂÚ—,20170606,18.2115,18.1513,18.2015,18.041,18.1915,1510701,27309555,-0.0201,-0.1102,18.0774,0.836,3276194522.3,,7411544000,180705710,0,408800000,25.4046,2.2588,2.5803,-23.7961,
603116.SH,∫ÏÚﬂÚ—,20170607,18.1915,18.2015,18.6129,18.1212,18.5828,3405095,62550391,0.3913,2.1511,18.3696,1.8843,3346669749.2,,7570976000,180705710,0,408800000,25.9511,2.3074,2.6358,-24.308,
603116.SH,∫ÏÚﬂÚ—,20170608,18.5828,18.5727,18.5828,18.4222,18.4523,2534027,46693172,-0.1304,-0.7019,18.4265,1.4023,3323178006.9,,7517832000,180705710,0,408800000,25.769,2.2912,2.6173,-24.1373,
603116.SH,∫ÏÚﬂÚ—,20170609,18.4523,18.4624,18.5125,18.2015,18.3821,1898087,34695005,-0.0702,-0.3806,18.2789,1.0504,3310528607.2,,7489216000,180705710,0,408800000,25.6709,2.2824,2.6074,-24.0455,
603116.SH,∫ÏÚﬂÚ—,20170612,18.3821,18.1614,18.3219,17.9807,18.051,1719400,31122387,-0.3311,-1.8013,18.1007,0.9515,3250895722.9,,7354312000,180705710,0,408800000,25.2085,2.2413,2.5604,-23.6123,
603116.SH,∫ÏÚﬂÚ—,20170613,18.051,17.9707,18.3319,17.9707,18.3018,1676759,30469386,0.2508,1.3897,18.1716,0.9279,3296072150.4,,7456512000,180705710,0,408800000,25.5588,2.2725,2.596,-23.9405,
603116.SH,∫ÏÚﬂÚ—,20170614,18.3018,18.2818,18.3219,18.1313,18.2216,1218768,22131441,-0.0803,-0.4386,18.1589,0.6744,3281615693.6,,7423808000,180705710,0,408800000,25.4467,2.2625,2.5846,-23.8355,
603116.SH,∫ÏÚﬂÚ—,20170615,18.2216,18.2617,18.5125,18.2015,18.4624,2690273,49397105,0.2408,1.3216,18.3614,1.4888,3324985064,,7521920000,180705710,0,408800000,25.783,2.2924,2.6188,-24.1505,
603116.SH,∫ÏÚﬂÚ—,20170616,18.4624,18.4122,18.4624,18.2617,18.2818,1863450,34055412,-0.1806,-0.9783,18.2755,1.0312,3292458036.2,,7448336000,180705710,0,408800000,25.5308,2.27,2.5931,-23.9142,
603116.SH,∫ÏÚﬂÚ—,20170619,18.2818,18.2918,18.5326,18.2617,18.5226,1941199,35594163,0.2408,1.3172,18.3362,1.0742,3335827406.6,,7546448000,180705710,0,408800000,25.8671,2.2999,2.6273,-24.2292,
603116.SH,∫ÏÚﬂÚ—,20170620,18.5226,18.4624,18.5426,18.3721,18.4624,1963824,36122115,-0.0602,-0.325,18.3938,1.0868,3324985064,,7521920000,180705710,0,408800000,25.783,2.2924,2.6188,-24.1505,
603116.SH,∫ÏÚﬂÚ—,20170621,18.4624,18.5025,18.5828,18.3721,18.5125,1876328,34532633,0.0502,0.2717,18.4044,1.0383,3334020349.5,,7542360000,180705710,0,408800000,25.853,2.2986,2.6259,-24.2161,
603116.SH,∫ÏÚﬂÚ—,20170622,18.5125,18.5125,18.5226,18.1313,18.1614,2136539,39094220,-0.3512,-1.897,18.2979,1.1823,3270773351,,7399280000,180705710,0,408800000,25.3626,2.255,2.5761,-23.7567,
603116.SH,∫ÏÚﬂÚ—,20170623,18.1614,18.0711,18.1915,17.9707,18.1814,1883851,33989612,0.0201,0.1105,18.0426,1.0425,3274387465.2,,7407456000,180705710,0,408800000,25.3906,2.2575,2.5789,-23.783,
603116.SH,∫ÏÚﬂÚ—,20170626,18.1814,18.1614,18.3319,18.1012,18.3119,1513077,27512134,0.1304,0.7174,18.1829,0.8373,3297879207.5,,7460600000,180705710,0,408800000,25.5728,2.2737,2.5974,-23.9536,
603116.SH,∫ÏÚﬂÚ—,20170627,18.3119,18.2316,18.352,18.2316,18.3018,1392663,25393056,-0.01,-0.0548,18.2335,0.7707,3296072150.4,,7456512000,180705710,0,408800000,25.5588,2.2725,2.596,-23.9405,
603116.SH,∫ÏÚﬂÚ—,20170628,18.3018,18.3119,18.3319,18.1212,18.1513,1433277,25990531,-0.1505,-0.8224,18.1336,0.7932,3268966293.9,,7395192000,180705710,0,408800000,25.3486,2.2538,2.5746,-23.7436,
603116.SH,∫ÏÚﬂÚ—,20170629,18.1513,18.1513,18.3319,18.1413,18.3018,1493663,27133085,0.1505,0.8292,18.1655,0.8266,3296072150.4,,7456512000,180705710,0,408800000,25.5588,2.2725,2.596,-23.9405,
603116.SH,∫ÏÚﬂÚ—,20170630,18.3018,18.2416,18.5125,18.2015,18.4423,2685130,49263586,0.1405,0.7675,18.3468,1.4859,3321370949.8,,7513744000,180705710,0,408800000,25.755,2.2899,2.6159,-24.1242,
603116.SH,∫ÏÚﬂÚ—,20170703,18.4423,18.4423,18.5527,18.352,18.5125,2198847,40505909,0.0702,0.3808,18.4214,1.2168,3334020349.5,,7542360000,180705710,0,408800000,25.853,2.2986,2.6259,-24.2161,
603116.SH,∫ÏÚﬂÚ—,20170704,18.5125,18.5326,18.5527,18.3821,18.4624,2223177,40892424,-0.0502,-0.271,18.3937,1.2303,3324985064,,7521920000,180705710,0,408800000,25.783,2.2924,2.6188,-24.1505,
603116.SH,∫ÏÚﬂÚ—,20170705,18.4624,18.4624,18.6029,18.4022,18.5125,2434734,44917277,0.0502,0.2717,18.4485,1.3473,3334020349.5,,7542360000,180705710,0,408800000,25.853,2.2986,2.6259,-24.2161,
603116.SH,∫ÏÚﬂÚ—,20170706,18.5125,18.5838,18.5838,18.3193,18.3905,2643413,47865823,-0.1221,-0.6593,18.1076,1.4628,3267159236.8,,7391104000,180705710,0,408800000,25.3346,2.2525,2.5732,-23.7305,
603116.SH,∫ÏÚﬂÚ—,20170707,18.3905,18.4108,18.5125,18.3396,18.5125,2107910,38208779,0.1221,0.6637,18.1264,1.1665,3288843922,,7440160000,180705710,0,408800000,25.5027,2.2675,2.5903,-23.888,
603116.SH,∫ÏÚﬂÚ—,20170710,18.5125,18.5329,18.5532,18.36,18.4007,1826901,33166600,-0.1119,-0.6044,18.1546,1.011,3268966293.9,,7395192000,180705710,0,408800000,25.3486,2.2538,2.5746,-23.7436,
603116.SH,∫ÏÚﬂÚ—,20170711,18.4007,18.4007,18.7668,18.3295,18.4515,2930675,53425010,0.0509,0.2764,18.2296,1.6218,3278001579.4,,7415632000,180705710,0,408800000,25.4187,2.26,2.5818,-23.8092,
603116.SH,∫ÏÚﬂÚ—,20170712,18.4515,18.421,18.5431,17.8107,18.2176,2211583,39577199,-0.2339,-1.2679,17.8954,1.2239,3236439266.1,,7321608000,180705710,0,408800000,25.0964,2.2314,2.549,-23.5073,
603116.SH,∫ÏÚﬂÚ—,20170713,18.2176,18.2074,18.4007,18.004,18.2277,2007151,35907757,0.0102,0.0558,17.8899,1.1107,3238246323.2,,7325696000,180705710,0,408800000,25.1104,2.2326,2.5504,-23.5205,
603116.SH,∫ÏÚﬂÚ—,20170714,18.2277,18.2277,18.2583,18.004,18.065,1594265,28371850,-0.1627,-0.8929,17.7962,0.8822,3209333409.6,,7260288000,180705710,0,408800000,24.8862,2.2127,2.5277,-23.3105,
603116.SH,∫ÏÚﬂÚ—,20170717,18.065,17.9734,18.0446,17.1088,17.1394,3549200,60895366,-0.9256,-5.1239,17.1575,1.9641,3044891213.5,,6888280000,180705710,0,408800000,23.611,2.0993,2.3982,-22.1161,
603116.SH,∫ÏÚﬂÚ—,20170718,17.1394,17.0987,17.3021,17.0071,17.2411,1595800,26949844,0.1017,0.5935,16.888,0.8831,3062961784.5,,6929160000,180705710,0,408800000,23.7512,2.1117,2.4124,-22.2473,
603116.SH,∫ÏÚﬂÚ—,20170719,17.2411,17.1902,17.4343,16.9868,17.4242,1775440,30151628,0.1831,1.0619,16.9826,0.9825,3095488812.3,,7002744000,180705710,0,408800000,24.0034,2.1342,2.438,-22.4836,
603116.SH,∫ÏÚﬂÚ—,20170720,17.4242,17.353,17.5767,17.2919,17.3733,1921681,33000085,-0.0509,-0.2919,17.1725,1.0634,3086453526.8,,6982304000,180705710,0,408800000,23.9333,2.1279,2.4309,-22.4179,
603116.SH,∫ÏÚﬂÚ—,20170721,17.3733,17.3123,17.4343,17.3123,17.3631,1133941,19379266,-0.0102,-0.0585,17.0902,0.6275,3084646469.7,,6978216000,180705710,0,408800000,23.9193,2.1267,2.4295,-22.4048,
603116.SH,∫ÏÚﬂÚ—,20170724,17.3631,17.3123,17.8717,17.2716,17.6276,3116824,53773769,0.2645,1.5231,17.2527,1.7248,3131629954.3,,7084504000,180705710,0,408800000,24.2836,2.1591,2.4665,-22.7461,
603116.SH,∫ÏÚﬂÚ—,20170725,17.6276,17.5767,18.716,17.4852,18.2888,6018138,106654740,0.6612,3.7507,17.7222,3.3304,3249088665.8,,7350224000,180705710,0,408800000,25.1945,2.2401,2.559,-23.5992,
603116.SH,∫ÏÚﬂÚ—,20170726,18.2888,18.2684,18.5634,17.9328,18.2684,4478600,80153085,-0.0203,-0.1112,17.8969,2.4784,3245474551.6,,7342048000,180705710,0,408800000,25.1664,2.2376,2.5561,-23.573,
603116.SH,∫ÏÚﬂÚ—,20170727,18.2684,18.2583,18.6855,18.0548,18.4515,4232967,76373251,0.1831,1.0022,18.0425,2.3425,3278001579.4,,7415632000,180705710,0,408800000,25.4187,2.26,2.5818,-23.8092,
603116.SH,∫ÏÚﬂÚ—,20170728,18.4515,18.6651,18.7974,18.1057,18.3396,4681045,84592555,-0.1119,-0.6064,18.0713,2.5904,3258123951.3,,7370664000,180705710,0,408800000,25.2645,2.2463,2.5661,-23.6648,
603116.SH,∫ÏÚﬂÚ—,20170731,18.3396,18.1565,18.6143,18.0548,18.1667,4254911,76147273,-0.1729,-0.9429,17.8963,2.3546,3227403980.6,,7301168000,180705710,0,408800000,25.0263,2.2251,2.5419,-23.4417,
603116.SH,∫ÏÚﬂÚ—,20170801,18.1667,18.1057,18.1972,17.9429,18.0243,2490974,44263491,-0.1424,-0.7839,17.7696,1.3785,3202105181.2,,7243936000,180705710,0,408800000,24.8301,2.2077,2.522,-23.258,
603116.SH,∫ÏÚﬂÚ—,20170802,18.0243,18.065,18.0853,17.6276,17.6378,2589107,45428475,-0.3865,-2.1445,17.546,1.4328,3133437011.4,,7088592000,180705710,0,408800000,24.2977,2.1603,2.4679,-22.7592,
603116.SH,∫ÏÚﬂÚ—,20170803,17.6378,17.648,17.8005,17.648,17.7598,1561300,27228108,0.1221,0.692,17.4394,0.864,3155121696.6,,7137648000,180705710,0,408800000,24.4658,2.1753,2.485,-22.9167,
