´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688381.SH,µÛ°ÂÎ¢,20220921,41.69,41.35,42.54,41.06,41.82,2952258,123457330,0.13,0.3118,41.8179,5.1851,2381098648.8,,10547004000,56936840,0,252200000,46.8995,16.4639,20.7761,-118.4836,
688381.SH,µÛ°ÂÎ¢,20220922,41.82,41.52,43.05,41.19,42.92,3992224,169678682,1.1,2.6303,42.5023,7.0117,2443729172.8,,10824424000,56936840,0,252200000,48.1331,16.8969,21.3226,-121.6001,
688381.SH,µÛ°ÂÎ¢,20220923,42.92,42.89,43.1,39.88,40.3,5290644,217123315,-2.62,-6.1044,41.0391,9.2921,2294554652,,10163660000,56936840,0,252200000,45.1949,15.8655,20.021,-114.1772,
688381.SH,µÛ°ÂÎ¢,20220926,40.3,39.81,40.28,37.88,38,4085712,158389759,-2.3,-5.7072,38.7667,7.1759,2163599920,,9583600000,56936840,0,252200000,42.6155,14.96,18.8784,-107.6609,
688381.SH,µÛ°ÂÎ¢,20220927,38,37.98,38.76,37.41,38.5,2823565,107550913,0.5,1.3158,38.0905,4.9591,2192068340,,9709700000,56936840,0,252200000,43.1762,15.1568,19.1268,-109.0775,
688381.SH,µÛ°ÂÎ¢,20220928,38.5,38.28,38.87,35.44,35.55,4090731,149719693,-2.95,-7.6623,36.5997,7.1847,2024104662,,8965710000,56936840,0,252200000,39.8679,13.9955,17.6612,-100.7196,
688381.SH,µÛ°ÂÎ¢,20220929,35.55,36.11,36.48,34.81,35.02,2595962,91833488,-0.53,-1.4909,35.3755,4.5594,1993928136.8,,8832044000,56936840,0,252200000,39.2736,13.7868,17.3979,-99.218,
688381.SH,µÛ°ÂÎ¢,20220930,35.02,34.75,35.08,32.35,32.48,3532597,118301938,-2.54,-7.253,33.4887,6.2044,1849308563.2,,8191456000,56936840,0,252200000,36.425,12.7869,16.136,-92.0217,
688381.SH,µÛ°ÂÎ¢,20221010,32.48,32.4,33.3,31.55,32.62,3810138,122967720,0.14,0.431,32.2738,6.6919,1857279720.8,,8226764000,56936840,0,252200000,36.5821,12.842,16.2056,-92.4184,
688381.SH,µÛ°ÂÎ¢,20221011,32.62,32.36,33.15,31.61,32.88,2936898,95760230,0.26,0.7971,32.6059,5.1582,1872083299.2,,8292336000,56936840,0,252200000,36.8736,12.9443,16.3347,-93.155,
688381.SH,µÛ°ÂÎ¢,20221012,32.88,32.57,35.47,32.38,35.43,4259451,144559619,2.55,7.7555,33.9386,7.481,2017272241.2,,8935446000,56936840,0,252200000,39.7334,13.9482,17.6016,-100.3796,
688381.SH,µÛ°ÂÎ¢,20221013,35.43,34.79,35.8,34.7,35.21,2411061,85253666,-0.22,-0.6209,35.3594,4.2346,2004746136.4,,8879962000,56936840,0,252200000,39.4866,13.8616,17.4923,-99.7563,
688381.SH,µÛ°ÂÎ¢,20221014,35.21,35.38,36.15,35.01,35.8,2151281,76754432,0.59,1.6757,35.6785,3.7784,2038338872,,9028760000,56936840,0,252200000,40.1483,14.0939,17.7854,-101.4279,
688381.SH,µÛ°ÂÎ¢,20221017,35.8,35.79,36.81,35.32,36.24,2052715,74468043,0.44,1.2291,36.2778,3.6052,2063391081.6,,9139728000,56936840,0,252200000,40.6417,14.2671,18.004,-102.6745,
688381.SH,µÛ°ÂÎ¢,20221018,36.24,36.25,36.58,35.42,35.56,1986879,71334644,-0.68,-1.8764,35.9029,3.4896,2024674030.4,,8968232000,56936840,0,252200000,39.8791,13.9994,17.6662,-100.7479,
688381.SH,µÛ°ÂÎ¢,20221019,35.56,35.57,36.11,34.96,35.21,1461147,51722383,-0.35,-0.9843,35.3985,2.5663,2004746136.4,,8879962000,56936840,0,252200000,39.4866,13.8616,17.4923,-99.7563,
688381.SH,µÛ°ÂÎ¢,20221020,35.21,35.21,36.93,34.16,36.2,4745480,169685017,0.99,2.8117,35.7572,8.3346,2061113608,,9129640000,56936840,0,252200000,40.5969,14.2514,17.9841,-102.5612,
688381.SH,µÛ°ÂÎ¢,20221021,36.2,36,36.28,34.52,35.91,3662267,129946561,-0.29,-0.8011,35.4825,6.4322,2044601924.4,,9056502000,56936840,0,252200000,40.2717,14.1372,17.84,-101.7395,
688381.SH,µÛ°ÂÎ¢,20221024,35.91,35.91,36.75,35.7,35.97,2941160,106800656,0.06,0.1671,36.3124,5.1657,2048018134.8,,9071634000,56936840,0,252200000,40.3389,14.1608,17.8699,-101.9095,
688381.SH,µÛ°ÂÎ¢,20221025,35.97,35.87,36.34,35,35.3,2082405,74381689,-0.67,-1.8627,35.7191,3.6574,2009870452,,8902660000,56936840,0,252200000,39.5876,13.897,17.537,-100.0113,
688381.SH,µÛ°ÂÎ¢,20221026,35.3,35.68,36.98,34.91,36.77,2531934,91932548,1.47,4.1643,36.3092,4.4469,2093567606.8,,9273394000,56936840,0,252200000,41.2361,14.4758,18.2673,-104.1761,
688381.SH,µÛ°ÂÎ¢,20221027,36.77,36.74,37.17,35.2,35.21,3020922,108478206,-1.56,-4.2426,35.909,5.3057,2004746136.4,,8879962000,56936840,0,252200000,39.4866,13.8616,17.4923,-99.7563,
688381.SH,µÛ°ÂÎ¢,20221028,35.21,35.25,36.14,33.96,34.22,2537313,88590398,-0.99,-2.8117,34.915,4.4564,1948378664.8,,8630284000,56936840,0,252200000,38.3764,13.4719,17.0005,-96.9515,
688381.SH,µÛ°ÂÎ¢,20221031,34.22,33.8,36.83,33.58,36.64,3778340,136677764,2.42,7.0719,36.174,6.636,2086165817.6,,9240608000,56936840,0,252200000,43.2317,2.9811,18.2027,-103.8078,
688381.SH,µÛ°ÂÎ¢,20221101,36.64,36.88,37.64,36.06,37.2,2787131,102724549,0.56,1.5284,36.8567,4.8951,2118050448,,9381840000,56936840,0,252200000,43.8924,3.0267,18.4809,-105.3943,
688381.SH,µÛ°ÂÎ¢,20221102,37.2,37.35,38.8,37.35,38.2,4341369,165697625,1,2.6882,38.1671,7.6249,2174987288,,9634040000,56936840,0,252200000,45.0723,3.108,18.9777,-108.2275,
688381.SH,µÛ°ÂÎ¢,20221103,38.2,38.21,40.88,37.86,40.64,4577733,181197861,2.44,6.3874,39.5824,8.04,2313913177.6,,10249408000,56936840,0,252200000,47.9513,3.3066,20.1899,-115.1405,
688381.SH,µÛ°ÂÎ¢,20221104,40.64,40.69,42.8,40.69,42.66,7242249,304598131,2.02,4.9705,42.0585,12.7198,2428925594.4,,10758852000,56936840,0,252200000,50.3347,3.4709,21.1934,-120.8635,
688381.SH,µÛ°ÂÎ¢,20221107,42.66,42.9,43.1,41.25,41.99,5222063,220762831,-0.67,-1.5706,42.275,9.1717,2390777911.6,,10589878000,56936840,0,252200000,49.5442,3.4164,20.8606,-118.9653,
688381.SH,µÛ°ÂÎ¢,20221108,41.99,41.5,42.37,40.32,41,3262383,133581177,-0.99,-2.3577,40.9459,5.7298,2334410440,,10340200000,56936840,0,252200000,48.376,3.3359,20.3687,-116.1604,
688381.SH,µÛ°ÂÎ¢,20221109,41,40.71,41.19,39.92,39.94,2620302,106138318,-1.06,-2.5854,40.5061,4.6021,2274057389.6,,10072868000,56936840,0,252200000,47.1254,3.2496,19.8421,-113.1573,
688381.SH,µÛ°ÂÎ¢,20221110,39.94,39.88,41.29,39.39,39.7,2692743,108478107,-0.24,-0.6009,40.2854,4.7294,2260392548,,10012340000,56936840,0,252200000,46.8422,3.2301,19.7229,-112.4773,
688381.SH,µÛ°ÂÎ¢,20221111,39.7,41.1,45.45,41.06,41.79,6965680,301049950,2.09,5.2645,43.219,12.234,2379390543.6,,10539438000,56936840,0,252200000,49.3082,3.4001,20.7612,-118.3986,
688381.SH,µÛ°ÂÎ¢,20221114,41.79,41.23,43.43,40.8,41.3,4312538,181322925,-0.49,-1.1725,42.0455,7.5742,2351491492,,10415860000,56936840,0,252200000,48.73,3.3603,20.5178,-117.0104,
688381.SH,µÛ°ÂÎ¢,20221115,41.3,42,45.2,41.15,44.29,7656659,336161544,2.99,7.2397,43.9045,13.4476,2521732643.6,,11169938000,56936840,0,252200000,52.2579,3.6035,22.0032,-125.4816,
688381.SH,µÛ°ÂÎ¢,20221116,44.29,44.5,45.06,43.48,44.18,5357882,237352101,-0.11,-0.2484,44.2996,9.4102,2515469591.2,,11142196000,56936840,0,252200000,52.1281,3.5946,21.9486,-125.17,
688381.SH,µÛ°ÂÎ¢,20221117,44.18,43.8,48.2,43.21,47.45,6953951,318937100,3.27,7.4015,45.8642,12.2134,2701653058,,11966890000,56936840,0,252200000,55.9864,3.8606,23.5731,-134.4344,
688381.SH,µÛ°ÂÎ¢,20221118,47.45,46.7,48.92,46.13,46.55,5467369,261365260,-0.9,-1.8967,47.8046,9.6025,2650409902,,11739910000,56936840,0,252200000,54.9245,3.7874,23.126,-131.8846,
688381.SH,µÛ°ÂÎ¢,20221121,46.55,46.31,46.98,45,46.6,3337940,154127044,0.05,0.1074,46.1743,5.8625,2653256744,,11752520000,56936840,0,252200000,54.9835,3.7915,23.1508,-132.0262,
688381.SH,µÛ°ÂÎ¢,20221122,46.6,46.18,49.35,45.58,47.23,4629378,219838765,0.63,1.3519,47.4878,8.1307,2689126953.2,,11911406000,56936840,0,252200000,55.7268,3.8427,23.4638,-133.8112,
688381.SH,µÛ°ÂÎ¢,20221123,47.23,46.76,47,44.24,45.41,4022358,182386856,-1.82,-3.8535,45.3433,7.0646,2585501904.4,,11452402000,56936840,0,252200000,53.5794,3.6947,22.5596,-128.6548,
688381.SH,µÛ°ÂÎ¢,20221124,45.41,45.67,45.9,44.1,44.28,2785270,124873186,-1.13,-2.4884,44.8334,4.8919,2521163275.2,,11167416000,56936840,0,252200000,52.2461,3.6027,21.9982,-125.4533,
688381.SH,µÛ°ÂÎ¢,20221125,44.28,44.86,45.53,43.08,43.41,3183624,139766092,-0.87,-1.9648,43.9016,5.5915,2471628224.4,,10948002000,56936840,0,252200000,51.2196,3.5319,21.566,-122.9884,
688381.SH,µÛ°ÂÎ¢,20221128,43.41,42.91,43.88,42.26,43.59,2417106,104516132,0.18,0.4147,43.2402,4.2452,2481876855.6,,10993398000,56936840,0,252200000,51.432,3.5466,21.6555,-123.4984,
688381.SH,µÛ°ÂÎ¢,20221129,43.59,43.35,45,41.68,44.25,4205797,182198961,0.66,1.5141,43.3209,7.3868,2519455170,,11159850000,56936840,0,252200000,52.2107,3.6003,21.9833,-125.3683,
688381.SH,µÛ°ÂÎ¢,20221130,44.25,43.85,45.08,42.6,43.42,2592930,113167776,-0.83,-1.8757,43.6447,4.554,2472197592.8,,10950524000,56936840,0,252200000,51.2314,3.5328,21.571,-123.0167,
688381.SH,µÛ°ÂÎ¢,20221201,43.42,44,45.48,43.31,43.35,3436905,152594528,-0.07,-0.1612,44.3988,6.0363,2468212014,,10932870000,56936840,0,252200000,51.1488,3.5271,21.5362,-122.8184,
688381.SH,µÛ°ÂÎ¢,20221202,43.35,43,44.12,43,43.36,1696636,73852489,0.01,0.0231,43.5288,2.9799,2468781382.4,,10935392000,56936840,0,252200000,51.1606,3.5279,21.5412,-122.8467,
688381.SH,µÛ°ÂÎ¢,20221205,43.36,44.07,44.2,41.99,42.25,2864781,121633957,-1.11,-2.56,42.4584,5.0315,2405581490,,10655450000,56936840,0,252200000,49.8509,3.4376,20.9897,-119.7019,
688381.SH,µÛ°ÂÎ¢,20221206,42.25,42.25,46.88,42.16,45.65,5025845,226132849,3.4,8.0473,44.994,8.8271,2599166746,,11512930000,56936840,0,252200000,53.8626,3.7142,22.6789,-129.3347,
688381.SH,µÛ°ÂÎ¢,20221207,45.65,45.65,46.75,44.26,46.01,3020343,137852485,0.36,0.7886,45.6413,5.3047,2619664008.4,,11603722000,56936840,0,252200000,54.2874,3.7435,22.8577,-130.3547,
688381.SH,µÛ°ÂÎ¢,20221208,46.01,45.8,45.8,44.4,44.9,2027141,90972483,-1.11,-2.4125,44.8772,3.5603,2556464116,,11323780000,56936840,0,252200000,52.9777,3.6532,22.3063,-127.2098,
688381.SH,µÛ°ÂÎ¢,20221209,44.9,44.8,45.87,43.77,45.03,2688604,120321363,0.13,0.2895,44.7524,4.7221,2563865905.2,,11356566000,56936840,0,252200000,53.1311,3.6637,22.3708,-127.5782,
688381.SH,µÛ°ÂÎ¢,20221212,45.03,45.1,47.47,43.53,46.87,3833658,176362544,1.84,4.0862,46.0037,6.7332,2668629690.8,,11820614000,56936840,0,252200000,55.3021,3.8135,23.285,-132.7912,
688381.SH,µÛ°ÂÎ¢,20221213,46.87,46.2,46.69,45.26,45.88,2057355,94461322,-0.99,-2.1122,45.914,3.6134,2612262219.2,,11570936000,56936840,0,252200000,54.134,3.7329,22.7931,-129.9864,
688381.SH,µÛ°ÂÎ¢,20221214,45.88,47.44,47.8,43.8,43.84,2693209,122854530,-2.04,-4.4464,45.6164,4.7302,2496111065.6,,11056448000,56936840,0,252200000,51.727,3.5669,21.7797,-124.2067,
688381.SH,µÛ°ÂÎ¢,20221215,43.84,43.37,45.06,43.01,43.4,1955185,86093702,-0.44,-1.0036,44.0335,3.434,2471058856,,10945480000,56936840,0,252200000,51.2078,3.5311,21.5611,-122.9601,
688381.SH,µÛ°ÂÎ¢,20221216,43.4,43.64,43.64,41.55,42,2635493,111025605,-1.4,-3.2258,42.1271,4.6288,2391347280,,10592400000,56936840,0,252200000,49.556,3.4172,20.8655,-118.9936,
688381.SH,µÛ°ÂÎ¢,20221219,42,41.61,42.45,40.58,41.11,1390280,57434752,-0.89,-2.119,41.3116,2.4418,2340673492.4,,10367942000,56936840,0,252200000,48.5058,3.3448,20.4234,-116.4721,
688381.SH,µÛ°ÂÎ¢,20221220,41.11,41.01,41.59,40.62,40.67,1362626,55778804,-0.44,-1.0703,40.9348,2.3932,2315621282.8,,10256974000,56936840,0,252200000,47.9867,3.309,20.2048,-115.2255,
688381.SH,µÛ°ÂÎ¢,20221221,40.67,40.61,40.8,39.6,40.12,1073932,43148499,-0.55,-1.3523,40.1781,1.8862,2284306020.8,,10118264000,56936840,0,252200000,47.3377,3.2643,19.9316,-113.6672,
688381.SH,µÛ°ÂÎ¢,20221222,40.12,40.5,40.6,38.59,38.83,1139781,44962435,-1.29,-3.2154,39.4483,2.0018,2210857497.2,,9792926000,56936840,0,252200000,45.8157,3.1593,19.2907,-110.0124,
688381.SH,µÛ°ÂÎ¢,20221223,38.83,38.75,39.29,37.6,37.82,1363312,52154510,-1.01,-2.6011,38.2557,2.3944,2153351288.8,,9538204000,56936840,0,252200000,44.624,3.0771,18.7889,-107.1509,
688381.SH,µÛ°ÂÎ¢,20221226,37.82,37.82,40.98,37.82,40.48,1646665,65705409,2.66,7.0333,39.9021,2.8921,2304803283.2,,10209056000,56936840,0,252200000,47.7625,3.2935,20.1104,-114.6872,
688381.SH,µÛ°ÂÎ¢,20221227,40.48,40.39,41.94,39.82,41.52,1544604,63472231,1.04,2.5692,41.0929,2.7128,2364017596.8,,10471344000,56936840,0,252200000,48.9896,3.3782,20.6271,-117.6337,
688381.SH,µÛ°ÂÎ¢,20221228,41.52,41.52,42.5,41.2,41.58,815066,34019940,0.06,0.1445,41.7389,1.4315,2367433807.2,,10486476000,56936840,0,252200000,49.0604,3.383,20.6569,-117.8037,
688381.SH,µÛ°ÂÎ¢,20221229,41.58,41.58,41.74,40.38,40.9,1450462,59208590,-0.68,-1.6354,40.8205,2.5475,2328716756,,10314980000,56936840,0,252200000,48.2581,3.3277,20.3191,-115.8771,
688381.SH,µÛ°ÂÎ¢,20221230,40.9,40.73,41.2,39.41,39.72,1364440,54602754,-1.18,-2.8851,40.0184,2.3964,2261531284.8,,10017384000,56936840,0,252200000,46.8658,3.2317,19.7328,-112.534,
