¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002215.SZ,≈µ∆’–≈,20100910,57.1406,56.5508,58.91,56.5508,58.7365,1448526,48472142.3,1.5959,2.793,33.4631,2.2378,2191745237.94,,7493218000,64729629,0,221300000,59.3522,6.2233,5.7277,-180.5276,
002215.SZ,≈µ∆’–≈,20100913,58.7365,60.714,60.8875,57.9732,58.962,1837469,62533402.3,0.2255,0.3839,34.0324,2.8387,2200160089.71,,7521987000,64729629,0,221300000,59.58,6.2471,5.7497,-181.2207,
002215.SZ,≈µ∆’–≈,20100914,58.962,58.6151,58.6324,57.5916,58.4936,992523,33224217.3,-0.4684,-0.7944,33.4745,1.5333,2182683089.88,,7462236000,64729629,0,221300000,59.1068,6.1975,5.7041,-179.7812,
002215.SZ,≈µ∆’–≈,20100915,58.4936,58.4936,58.4936,55.4926,55.51,1221000,39795811.1,-2.9837,-5.1008,32.5928,1.8863,2071348128,,7081600000,64729629,0,221300000,56.0918,5.8814,5.4131,-170.6108,
002215.SZ,≈µ∆’–≈,20100916,55.51,56.4814,56.6375,50.3059,52.5437,2715295,81602409.3,-2.9663,-5.3438,30.0529,4.1948,1960660462.41,,6703177000,64729629,0,221300000,53.0944,5.5671,5.1238,-161.4938,
002215.SZ,≈µ∆’–≈,20100917,52.5437,50.8263,52.3875,50.8263,51.26,908728,26972646.4,-1.2837,-2.4431,29.6818,1.4039,1912760536.95,,6539415000,64729629,0,221300000,51.7973,5.4311,4.9987,-157.5484,
002215.SZ,≈µ∆’–≈,20100920,51.26,51.6937,51.6937,49.9243,50.9131,730049,21271310.2,-0.3469,-0.6768,29.1368,1.1278,1899814611.15,,6495155000,64729629,0,221300000,51.4467,5.3943,4.9648,-156.4821,
002215.SZ,≈µ∆’–≈,20100921,50.9131,52.2661,53.3763,51.3467,52.7345,1371204,41348099.3,1.8214,3.5775,30.1546,2.1184,1967780721.6,,6727520000,64729629,0,221300000,53.2872,5.5873,5.1424,-162.0803,
002215.SZ,≈µ∆’–≈,20100927,52.7345,52.7345,53.6018,52.4916,53.5151,775841,23657563.6,0.7806,1.4803,30.4928,1.1986,1996909054.65,,6827105000,64729629,0,221300000,54.076,5.67,5.2186,-164.4795,
002215.SZ,≈µ∆’–≈,20100928,53.5151,53.2029,53.2029,51.1733,51.8498,669215,20158955.7,-1.6653,-3.1118,30.1233,1.0339,1934768610.81,,6614657000,64729629,0,221300000,52.3933,5.4936,5.0562,-159.3612,
002215.SZ,≈µ∆’–≈,20100929,51.8498,52.0927,52.6478,50.8263,52.3875,664103,19960114.3,0.5378,1.0371,30.0558,1.026,1954834795.8,,6683260000,64729629,0,221300000,52.9367,5.5506,5.1086,-161.014,
002215.SZ,≈µ∆’–≈,20100930,52.3875,52.3875,52.3875,50.6529,52.1273,299514,8930465.8,-0.2602,-0.4967,29.8165,0.4627,1945125351.45,,6650065000,64729629,0,221300000,52.6737,5.523,5.0832,-160.2142,
002215.SZ,≈µ∆’–≈,20101008,52.1273,52.2141,53.0294,51.6243,52.4743,773278,23432456.7,0.3469,0.6656,30.3028,1.1946,1958071277.25,,6694325000,64729629,0,221300000,53.0243,5.5598,5.1171,-161.2806,
002215.SZ,≈µ∆’–≈,20101011,52.4743,52.4743,56.1865,52.4743,55.163,2621921,83267428.2,2.6888,5.124,31.7582,4.0506,2058402202.2,,7037340000,64729629,0,221300000,55.7413,5.8446,5.3793,-169.5445,
002215.SZ,≈µ∆’–≈,20101012,55.163,55.3192,55.3192,53.7753,53.8794,957050,29864219.5,-1.2837,-2.327,31.2045,1.4785,2010502276.74,,6873578000,64729629,0,221300000,54.4441,5.7086,5.2541,-165.5992,
002215.SZ,≈µ∆’–≈,20101013,53.8794,54.1222,56.5855,53.0814,55.6314,1313416,41942894,1.752,3.2518,31.9342,2.0291,2075879202.03,,7097091000,64729629,0,221300000,56.2145,5.8943,5.4249,-170.9841,
002215.SZ,≈µ∆’–≈,20101014,55.6314,56.4988,56.4988,52.3702,52.3702,1010012,31470353.1,-3.2612,-5.8622,31.1584,1.5604,1954187499.51,,6681047000,64729629,0,221300000,52.9191,5.5487,5.1069,-160.9607,
002215.SZ,≈µ∆’–≈,20101015,52.3702,51.8671,52.3702,47.7039,52.0406,3023674,87344737.6,-0.3296,-0.6293,28.887,4.6712,1941888870,,6639000000,64729629,0,221300000,52.5861,5.5138,5.0748,-159.9477,
002215.SZ,≈µ∆’–≈,20101018,52.0406,51.6416,51.6416,48.5712,49.2304,1343360,38318091.7,-2.8102,-5.4,28.5241,2.0753,1837026871.02,,6280494000,64729629,0,221300000,49.7464,5.2161,4.8007,-151.3105,
002215.SZ,≈µ∆’–≈,20101019,49.2304,49.0569,50.1325,49.0569,49.7855,931508,26692484.2,0.5551,1.1276,28.6551,1.4391,1857740352.3,,6351310000,64729629,0,221300000,50.3074,5.2749,4.8549,-153.0166,
002215.SZ,≈µ∆’–≈,20101020,49.7855,49.2651,50.2539,48.3631,49.6814,1028170,29206718.3,-0.1041,-0.2091,28.4065,1.5884,1853856574.56,,6338032000,64729629,0,221300000,50.2022,5.2639,4.8447,-152.6967,
002215.SZ,≈µ∆’–≈,20101021,49.6814,49.7855,50.1325,48.5712,49.0049,1208558,34210827.2,-0.6765,-1.3617,28.3071,1.8671,1828612019.25,,6251725000,64729629,0,221300000,49.5186,5.1922,4.7788,-150.6174,
002215.SZ,≈µ∆’–≈,20101022,49.0049,49.4386,49.6988,48.5539,49.4212,1360130,38318938,0.4163,0.8496,28.173,2.1012,1844147130.21,,6304837000,64729629,0,221300000,49.9393,5.2363,4.8193,-151.897,
002215.SZ,≈µ∆’–≈,20101025,49.4212,49.5253,51.1733,49.5253,50.3753,2234594,64742106.6,0.9541,1.9305,28.9726,3.4522,1879748426.16,,6426552000,64729629,0,221300000,50.9033,5.3374,4.9124,-154.8293,
002215.SZ,≈µ∆’–≈,20101026,50.3753,50.9998,50.9998,49.8896,50.3059,1496554,43359421.6,-0.0694,-0.1377,28.9728,2.312,1877159241,,6417700000,64729629,0,221300000,50.8332,5.33,4.9056,-154.6161,
002215.SZ,≈µ∆’–≈,20101027,50.3059,50.3753,51.1733,49.959,50.7222,1692388,49442165.5,0.4163,0.8276,29.2144,2.6145,1892694351.96,,6470812000,64729629,0,221300000,51.2539,5.3741,4.9462,-155.8957,
002215.SZ,≈µ∆’–≈,20101028,50.7222,50.7569,54.1916,50.7569,54.1569,2859365,87207566,3.4347,6.7715,30.4989,4.4174,2020859017.38,,6908986000,64729629,0,221300000,54.7246,5.738,5.2812,-166.4522,
002215.SZ,≈µ∆’–≈,20101029,54.1569,53.7233,53.758,49.612,52.4916,2083747,62739047.6,-1.6653,-3.075,30.1088,3.2192,1958718573.54,,6696538000,64729629,0,221300000,57.156,5.5407,5.1188,-161.3339,
002215.SZ,≈µ∆’–≈,20101101,52.4916,52.4916,54.6947,52.3875,54.2957,1863344,57730634.7,1.8041,3.4369,30.9823,2.8787,2026037387.7,,6926690000,64729629,0,221300000,59.1204,5.7311,5.2947,-166.8787,
002215.SZ,≈µ∆’–≈,20101102,54.2957,54.6426,59.7253,54.3824,58.112,4460999,149413703.1,3.8163,7.0288,33.4933,6.8917,2168442571.5,,7413550000,64729629,0,221300000,63.2758,6.1339,5.6668,-178.6082,
002215.SZ,≈µ∆’–≈,20101103,58.112,56.7763,58.3202,56.0304,57.2794,1872437,61738376.5,-0.8326,-1.4328,32.9722,2.8927,2137372349.58,,7307326000,64729629,0,221300000,62.3691,6.046,5.5856,-176.0491,
002215.SZ,≈µ∆’–≈,20101104,57.2794,56.412,58.0947,56.412,56.9671,1608885,52655162.5,-0.3122,-0.5451,32.7277,2.4855,2125721016.36,,7267492000,64729629,0,221300000,62.0292,6.0131,5.5552,-175.0894,
002215.SZ,≈µ∆’–≈,20101105,56.9671,57.0712,59.0141,56.6375,57.9385,1560217,52146523.1,0.9714,1.7052,33.4226,2.4104,2161969608.6,,7391420000,64729629,0,221300000,63.0869,6.1156,5.6499,-178.0751,
002215.SZ,≈µ∆’–≈,20101108,57.9385,57.9559,59.812,57.2447,59.2396,1820116,61508668.6,1.301,2.2455,33.7938,2.8119,2210516830.35,,7557395000,64729629,0,221300000,64.5035,6.2529,5.7768,-182.0738,
002215.SZ,≈µ∆’–≈,20101109,59.2396,58.6324,59.4651,57.2447,57.4181,1480489,49484911.1,-1.8214,-3.0747,33.4247,2.2872,2142550719.9,,7325030000,64729629,0,221300000,62.5203,6.0607,5.5992,-176.4756,
002215.SZ,≈µ∆’–≈,20101110,57.4181,56.5508,58.2681,56.5508,57.262,1579237,52029560.4,-0.1561,-0.2719,32.946,2.4397,2136725053.29,,7305113000,64729629,0,221300000,62.3503,6.0442,5.584,-175.9957,
002215.SZ,≈µ∆’–≈,20101111,57.262,56.7243,57.6783,56.3773,56.3773,1567138,51350541.9,-0.8847,-1.545,32.7671,2.4211,2103712942.5,,7192250000,64729629,0,221300000,61.387,5.9508,5.4977,-173.2766,
002215.SZ,≈µ∆’–≈,20101112,56.3773,56.2039,56.3773,52.3008,52.4569,1547588,48208732.7,-3.9204,-6.9538,31.1509,2.3908,1957423980.96,,6692112000,64729629,0,221300000,57.1182,5.537,5.1154,-161.2272,
002215.SZ,≈µ∆’–≈,20101115,52.4569,52.6131,53.9661,51.4508,52.7345,1328537,40424804.8,0.2775,0.5291,30.4281,2.0524,1967780721.6,,6727520000,64729629,0,221300000,57.4204,5.5663,5.1424,-162.0803,
002215.SZ,≈µ∆’–≈,20101116,52.7345,52.7345,52.7345,52.7345,52.7345,,,0,0,,,1967780721.6,,6727520000,64729629,0,221300000,57.4204,5.5663,5.1424,-162.0803,
002215.SZ,≈µ∆’–≈,20101117,52.7345,51.1733,52.7345,49.2825,50.0457,1447232,42691475.3,-2.6888,-5.0987,29.4987,2.2358,1867449796.65,,6384505000,64729629,0,221300000,54.4927,5.2825,4.8802,-153.8163,
002215.SZ,≈µ∆’–≈,20101118,50.0457,50.0978,51.3467,48.4672,50.2192,987016,28245775.8,0.1735,0.3466,28.6173,1.5248,1873922759.55,,6406635000,64729629,0,221300000,54.6816,5.3008,4.8972,-154.3495,
002215.SZ,≈µ∆’–≈,20101119,50.2192,50.8263,51.26,49.1437,51.2253,1137634,32996392.5,1.0061,2.0035,29.0044,1.7575,1911465944.37,,6534989000,64729629,0,221300000,55.7771,5.407,4.9953,-157.4418,
002215.SZ,≈µ∆’–≈,20101122,51.2253,51.312,53.7753,50.6702,52.8906,947472,28840159.6,1.6653,3.2509,30.4391,1.4637,1973606388.21,,6747437000,64729629,0,221300000,57.5904,5.5828,5.1577,-162.5601,
002215.SZ,≈µ∆’–≈,20101123,52.8906,52.908,53.0814,50.6529,52.1967,749275,22435348.8,-0.6939,-1.3119,29.9427,1.1575,1947714536.61,,6658917000,64729629,0,221300000,56.8349,5.5095,5.09,-160.4275,
002215.SZ,≈µ∆’–≈,20101124,52.1967,51.8671,53.6886,51.6069,53.2202,825673,25057807.7,1.0235,1.9608,30.3483,1.2756,1985905017.72,,6789484000,64729629,0,221300000,57.9493,5.6176,5.1898,-163.5731,
002215.SZ,≈µ∆’–≈,20101125,53.2202,53.2722,55.2671,52.4743,52.9253,859814,26643227.3,-0.2949,-0.5541,30.9872,1.3283,1974900980.79,,6751863000,64729629,0,221300000,57.6282,5.5865,5.1611,-162.6668,
002215.SZ,≈µ∆’–≈,20101126,52.9253,52.561,55.1284,52.561,55.1284,1218322,38065603.2,2.2031,4.1626,31.2443,1.8822,2057107609.62,,7032914000,64729629,0,221300000,60.027,5.819,5.3759,-169.4379,
002215.SZ,≈µ∆’–≈,20101129,55.1284,55.163,56.1171,54.1396,55.163,1259634,40172612.2,0.0347,0.0629,31.8923,1.946,2058402202.2,,7037340000,64729629,0,221300000,60.0648,5.8227,5.3793,-169.5445,
002215.SZ,≈µ∆’–≈,20101130,55.163,54.9202,56.3426,51.6069,55.1457,1067169,33204366.1,-0.0173,-0.0314,31.1144,1.6487,2057754905.91,,7035127000,64729629,0,221300000,60.0459,5.8208,5.3776,-169.4912,
002215.SZ,≈µ∆’–≈,20101201,55.1457,54.2957,55.0763,53.2549,54.3824,873451,27088469.9,-0.7633,-1.3841,31.0132,1.3494,2029273869.15,,6937755000,64729629,0,221300000,59.2148,5.7403,5.3031,-167.1453,
002215.SZ,≈µ∆’–≈,20101202,54.3824,54.712,55.1284,53.7753,54.1916,738726,23181704.5,-0.1908,-0.3509,31.3807,1.1412,2022153609.96,,6913412000,64729629,0,221300000,59.007,5.7201,5.2845,-166.5588,
002215.SZ,≈µ∆’–≈,20101203,54.1916,54.1222,54.4345,52.908,53.1335,615321,18982435.6,-1.0582,-1.9526,30.8496,0.9506,1982668536.27,,6778419000,64729629,0,221300000,57.8548,5.6084,5.1814,-163.3066,
002215.SZ,≈µ∆’–≈,20101206,53.1335,53.0641,53.0988,52.2314,52.8039,522144,15831256.6,-0.3296,-0.6203,30.3197,0.8067,1970369906.76,,6736372000,64729629,0,221300000,57.496,5.5736,5.1492,-162.2936,
002215.SZ,≈µ∆’–≈,20101207,52.8039,52.509,54.1049,51.8671,53.7233,500949,15208811.8,0.9194,1.7411,30.36,0.7739,2004676610.13,,6853661000,64729629,0,221300000,58.497,5.6707,5.2389,-165.1193,
002215.SZ,≈µ∆’–≈,20101208,53.7233,53.7233,54.7988,53.7233,54.1916,538856,16843211.5,0.4684,0.8718,31.2574,0.8325,2022153609.96,,6913412000,64729629,0,221300000,59.007,5.7201,5.2845,-166.5588,
002215.SZ,≈µ∆’–≈,20101209,54.1916,53.6192,55.3365,53.6192,53.758,1763921,55581682.6,-0.4337,-0.8003,31.5103,2.7251,2005971202.71,,6858087000,64729629,0,221300000,58.5348,5.6743,5.2422,-165.2259,
002215.SZ,≈µ∆’–≈,20101210,53.758,52.9426,55.2845,52.2314,54.2957,903825,28124373.5,0.5378,1.0003,31.1171,1.3963,2026037387.7,,6926690000,64729629,0,221300000,59.1204,5.7311,5.2947,-166.8787,
002215.SZ,≈µ∆’–≈,20101213,54.2957,54.3824,56.7416,54.2957,56.1865,1617806,52089398.2,1.8908,3.4824,32.1976,2.4993,2096592683.31,,7167907000,64729629,0,221300000,61.1792,5.9307,5.4791,-172.6902,
002215.SZ,≈µ∆’–≈,20101214,56.1865,56.8283,57.8345,56.3079,57.7998,1437756,47545940.9,1.6133,2.8713,33.0695,2.2212,2156791238.28,,7373716000,64729629,0,221300000,62.9358,6.101,5.6364,-177.6485,
002215.SZ,≈µ∆’–≈,20101215,57.7998,57.8171,59.4998,57.3141,59.2569,2574603,86978317.9,1.4571,2.521,33.7832,3.9775,2211164126.64,,7559608000,64729629,0,221300000,64.5224,6.2548,5.7785,-182.1271,
002215.SZ,≈µ∆’–≈,20101216,59.2569,59.2569,59.2569,59.2569,59.2569,,,0,0,,,2211164126.64,,7559608000,64729629,0,221300000,64.5224,6.2548,5.7785,-182.1271,
002215.SZ,≈µ∆’–≈,20101217,59.2569,58.8059,63.3161,58.8059,61.2345,2338807,83091029.2,1.9775,3.3372,35.5271,3.6132,2284955903.7,,7811890000,64729629,0,221300000,66.6757,6.4635,5.9713,-188.2051,
002215.SZ,≈µ∆’–≈,20101220,61.2345,62.2753,62.2753,58.511,59.4824,1600893,55486010,-1.752,-2.8612,34.6594,2.4732,2219578978.41,,7588377000,64729629,0,221300000,64.768,6.2786,5.8005,-182.8202,
002215.SZ,≈µ∆’–≈,20101221,59.4824,59.7773,62.9518,59.7773,60.4018,1445455,51230756.6,0.9194,1.5456,35.4427,2.2331,2253885681.78,,7705666000,64729629,0,221300000,65.769,6.3756,5.8901,-185.6459,
002215.SZ,≈µ∆’–≈,20101222,60.4018,60.4538,61.2345,59.3263,59.6212,1203858,41826377.5,-0.7806,-1.2924,34.7436,1.8598,2224757348.73,,7606081000,64729629,0,221300000,64.9191,6.2932,5.814,-183.2467,
002215.SZ,≈µ∆’–≈,20101223,59.6212,59.3263,60.0202,57.9559,57.9906,714551,24318231.6,-1.6306,-2.7349,34.0329,1.1039,2163911497.47,,7398059000,64729629,0,221300000,63.1436,6.1211,5.655,-178.235,
002215.SZ,≈µ∆’–≈,20101224,57.9906,58.06,58.6324,55.3365,55.9437,847046,27548394.2,-2.0469,-3.5298,32.5229,1.3086,2087530535.25,,7136925000,64729629,0,221300000,60.9147,5.905,5.4554,-171.9437,
002215.SZ,≈µ∆’–≈,20101227,55.9437,55.8743,57.6436,54.3477,54.5906,994049,32266389,-1.3531,-2.4186,32.4596,1.5357,2037041424.63,,6964311000,64729629,0,221300000,59.4415,5.7622,5.3234,-167.7851,
002215.SZ,≈µ∆’–≈,20101228,54.5906,54.7814,55.9437,53.9488,55.3712,702119,22189596.8,0.7806,1.4299,31.6038,1.0847,2066169757.68,,7063896000,64729629,0,221300000,60.2914,5.8446,5.3996,-170.1843,
002215.SZ,≈µ∆’–≈,20101229,55.3712,54.6426,57.2447,54.6426,57.0365,933497,30216837.3,1.6653,3.0075,32.3695,1.4421,2128310201.52,,7276344000,64729629,0,221300000,62.1047,6.0204,5.562,-175.3026,
002215.SZ,≈µ∆’–≈,20101230,57.0365,57.2447,59.76,56.412,59.6732,1226484,41577466.5,2.6367,4.6229,33.8997,1.8948,2226699237.6,,7612720000,64729629,0,221300000,64.9757,6.2987,5.8191,-183.4066,
002215.SZ,≈µ∆’–≈,20101231,59.6732,59.6906,60.714,58.91,60.5232,1091941,37674905.6,0.85,1.4244,34.5027,1.6869,2258416755.81,,7721157000,64729629,0,221300000,65.9013,6.3884,5.902,-186.0191,
002215.SZ,≈µ∆’–≈,20110104,60.5232,59.5518,60.6794,58.6324,58.9794,1207557,41099212.8,-1.5439,-2.5509,34.035,1.8655,2200807386,,7524200000,64729629,0,221300000,64.2202,6.2255,5.1679,40.9539,
002215.SZ,≈µ∆’–≈,20110105,58.9794,58.9447,59.5865,58.1294,58.6324,497892,16873959.1,-0.3469,-0.5882,33.8908,0.7692,2187861460.2,,7479940000,64729629,0,221300000,63.8424,6.1889,5.1375,40.713,
002215.SZ,≈µ∆’–≈,20110106,58.6324,58.6498,59.1355,58.2855,58.4243,380620,12878424.4,-0.2082,-0.355,33.8354,0.588,2180093904.72,,7453384000,64729629,0,221300000,63.6158,6.1669,5.1193,40.5685,
002215.SZ,≈µ∆’–≈,20110107,58.4243,58.8059,58.8059,56.3773,57.3314,964527,32020095.4,-1.0929,-1.8705,33.1977,1.4901,2139314238.45,,7313965000,64729629,0,221300000,62.4258,6.0515,5.0235,39.8096,
002215.SZ,≈µ∆’–≈,20110110,57.3314,57.2967,57.2967,53.7406,54.6253,1599050,50518314.2,-2.7061,-4.7201,31.5927,2.4704,2038336017.21,,6968737000,64729629,0,221300000,59.4792,5.7659,4.7864,37.9306,
002215.SZ,≈µ∆’–≈,20110111,54.6253,53.5671,55.2845,52.0406,53.5845,1828056,56283615.7,-1.0408,-1.9054,30.7888,2.8241,1999498239.81,,6835957000,64729629,0,221300000,58.3459,5.656,4.6952,37.2079,
002215.SZ,≈µ∆’–≈,20110112,53.5845,53.6886,55.6835,53.2549,55.5794,517125,16245899.7,1.9949,3.7229,31.4158,0.7989,2073937313.16,,7090452000,64729629,0,221300000,60.5181,5.8666,4.87,38.5931,
002215.SZ,≈µ∆’–≈,20110113,55.5794,56.2039,56.2039,53.9488,54.6426,394317,12481990.4,-0.9367,-1.6854,31.6547,0.6092,2038983313.5,,6970950000,64729629,0,221300000,59.4981,5.7677,4.7879,37.9426,
002215.SZ,≈µ∆’–≈,20110114,54.6426,54.0528,54.4692,51.7804,51.7804,737150,22370088.7,-2.8622,-5.2381,30.3467,1.1388,1932179425.65,,6605805000,64729629,0,221300000,56.3816,5.4656,4.5371,35.9552,
002215.SZ,≈µ∆’–≈,20110117,51.7804,52.908,52.908,48.0508,49.7161,1277803,36413403.2,-2.0643,-3.9866,28.4969,1.9741,1855151167.14,,6342458000,64729629,0,221300000,54.1339,5.2477,4.3563,34.5218,
002215.SZ,≈µ∆’–≈,20110118,49.7161,48.3978,49.6814,47.7039,48.6927,516334,14502812.8,-1.0235,-2.0586,28.088,0.7977,1816960686.03,,6211891000,64729629,0,221300000,53.0194,5.1397,4.2666,33.8111,
002215.SZ,≈µ∆’–≈,20110119,48.6927,49.0223,49.0916,48.207,48.9182,1184134,33171336.8,0.2255,0.4631,28.0132,1.8294,1825375537.8,,6240660000,64729629,0,221300000,53.265,5.1635,4.2864,33.9677,
002215.SZ,≈µ∆’–≈,20110120,48.9182,48.9182,48.9876,45.1019,46.1427,1512648,41122386.7,-2.7755,-5.6738,27.1857,2.3369,1721808131.4,,5886580000,64729629,0,221300000,50.2429,4.8705,4.0432,32.0404,
002215.SZ,≈µ∆’–≈,20110121,46.1427,45.1366,47.2355,44.061,44.7549,1907798,49625646.5,-1.3877,-3.0075,26.012,2.9473,1670024428.2,,5709540000,64729629,0,221300000,48.7318,4.724,3.9216,31.0768,
002215.SZ,≈µ∆’–≈,20110124,44.7549,44.4253,44.7549,41.7713,41.7886,1973638,48659322.4,-2.9663,-6.6279,24.6546,3.049,1559336762.61,,5331117000,64729629,0,221300000,45.5019,4.4109,3.6616,29.0171,
002215.SZ,≈µ∆’–≈,20110125,41.7886,41.8233,41.8233,40.5223,41.3029,1313462,31287734.1,-0.4857,-1.1623,23.8208,2.0292,1541212466.49,,5269153000,64729629,0,221300000,44.973,4.3597,3.6191,28.6798,
002215.SZ,≈µ∆’–≈,20110126,41.3029,41.7713,44.8417,41.7713,44.7723,2001232,50074947.3,3.4694,8.3998,25.0221,3.0917,1670671724.49,,5711753000,64729629,0,221300000,48.7507,4.7259,3.9231,31.0889,
002215.SZ,≈µ∆’–≈,20110127,44.7723,44.7376,46.1427,43.4539,45.0845,1077752,27901641.6,0.3122,0.6974,25.8887,1.665,1682323057.71,,5751587000,64729629,0,221300000,49.0907,4.7588,3.9504,31.3057,
002215.SZ,≈µ∆’–≈,20110128,45.0845,44.9284,46.4549,44.6335,45.709,926035,24220826.6,0.6245,1.3851,26.1554,1.4306,1705625724.15,,5831255000,64729629,0,221300000,49.7707,4.8247,4.0052,31.7393,
002215.SZ,≈µ∆’–≈,20110131,45.709,44.2345,47.01,44.2345,46.5763,681724,18190397.5,0.8673,1.8975,26.6829,1.0532,1737990538.65,,5941905000,64729629,0,221300000,50.7151,4.9163,4.0812,32.3416,
002215.SZ,≈µ∆’–≈,20110201,46.5763,46.6284,46.9233,45.7957,46.1253,477684,12758404.6,-0.451,-0.9683,26.7089,0.738,1721160835.11,,5884367000,64729629,0,221300000,50.224,4.8687,4.0416,32.0284,
002215.SZ,≈µ∆’–≈,20110209,46.1253,45.9692,47.3396,44.807,46.8886,659151,17775170.1,0.7633,1.6548,26.9668,1.0183,1749641871.87,,5981739000,64729629,0,221300000,51.0551,4.9493,4.1085,32.5584,
002215.SZ,≈µ∆’–≈,20110210,46.8886,47.1488,51.1733,47.1488,49.9069,1675794,48238262.1,3.0184,6.4373,28.7853,2.5889,1862271426.33,,6366801000,64729629,0,221300000,54.3416,5.2679,4.373,34.6543,
002215.SZ,≈µ∆’–≈,20110211,49.9069,49.9069,49.9069,49.9069,49.9069,,,0,0,,,1862271426.33,,6366801000,64729629,0,221300000,54.3416,5.2679,4.373,34.6543,
002215.SZ,≈µ∆’–≈,20110214,49.9069,49.612,50.3059,48.259,49.508,1489370,42306083.5,-0.399,-0.7994,28.4054,2.3009,1847383611.66,,6315902000,64729629,0,221300000,53.9072,5.2257,4.338,34.3772,
002215.SZ,≈µ∆’–≈,20110215,49.508,49.0743,49.7855,48.3978,48.3978,1145109,32339030.2,-1.1102,-2.2425,28.241,1.7691,1805956649.1,,6174270000,64729629,0,221300000,52.6983,5.1086,4.2408,33.6063,
002215.SZ,≈µ∆’–≈,20110216,48.3978,48.3978,49.0569,48.3631,48.7794,654783,18400173.3,0.3816,0.7885,28.1012,1.0116,1820197167.48,,6222956000,64729629,0,221300000,53.1139,5.1488,4.2742,33.8713,
002215.SZ,≈µ∆’–≈,20110217,48.7794,48.658,48.658,47.3049,48.3978,1260158,34795935.3,-0.3816,-0.7824,27.6124,1.9468,1805956649.1,,6174270000,64729629,0,221300000,52.6983,5.1086,4.2408,33.6063,
002215.SZ,≈µ∆’–≈,20110218,48.3978,48.0682,50.9131,47.9641,49.959,1550138,44433745.1,1.5612,3.2258,28.6644,0.8267,5400107395.2,,6373440000,187503729,0,221300000,54.3983,5.2733,4.3776,34.6904,
002215.SZ,≈µ∆’–≈,20110221,49.959,49.7161,54.9549,49.0049,53.3243,2269446,69142471.5,3.3653,6.7361,30.4667,1.2103,5763864629.46,,6802762000,187503729,0,221300000,58.0626,5.6286,4.6724,37.0272,
002215.SZ,≈µ∆’–≈,20110222,53.3243,53.2549,57.2447,53.2202,54.9028,3356166,107313825.9,1.5786,2.9603,31.9751,1.7899,5934493022.85,,7004145000,187503729,0,221300000,59.7814,5.7952,4.8107,38.1233,
002215.SZ,≈µ∆’–≈,20110223,54.9028,54.6426,55.6141,53.4284,54.1222,1003675,31482110.2,-0.7806,-1.4218,31.3668,0.5353,5850116344.8,,6904560000,187503729,0,221300000,58.9315,5.7128,4.7423,37.5813,
002215.SZ,≈µ∆’–≈,20110224,54.1222,53.6018,55.1284,53.4284,53.7753,1153636,35992302.9,-0.3469,-0.641,31.199,0.6153,5812615599,,6860300000,187503729,0,221300000,58.5537,5.6762,4.7119,37.3404,
002215.SZ,≈µ∆’–≈,20110225,53.7753,53.7753,54.2957,52.0406,52.908,813871,24870908.1,-0.8673,-1.6129,30.5588,0.4341,5718863734.5,,6749650000,187503729,0,221300000,57.6093,5.5846,4.6359,36.7381,
002215.SZ,≈µ∆’–≈,20110228,52.908,52.8559,55.7181,52.8559,55.1457,1633771,51685596.4,2.2377,4.2295,31.6358,0.8713,5960743544.91,,7035127000,187503729,0,221300000,66.3668,5.8208,4.832,38.2919,
002215.SZ,≈µ∆’–≈,20110301,55.1457,55.51,55.6661,54.0355,54.6773,1391061,43884996.4,-0.4684,-0.8493,31.5479,0.7419,5910117538.08,,6975376000,187503729,0,221300000,65.8032,5.7714,4.791,37.9667,
002215.SZ,≈µ∆’–≈,20110302,54.6773,54.6773,55.9437,54.0875,55.6661,946952,30053648.5,0.9888,1.8084,31.7372,0.505,6016994663.61,,7101517000,187503729,0,221300000,66.9931,5.8758,4.8776,38.6533,
002215.SZ,≈µ∆’–≈,20110303,55.6661,55.8743,55.8743,52.0406,52.908,1282275,39824828.3,-2.7582,-4.9548,31.0579,0.6839,5718863734.5,,6749650000,187503729,0,221300000,63.6738,5.5846,4.6359,36.7381,
002215.SZ,≈µ∆’–≈,20110304,52.908,52.908,53.7233,50.9998,51.1733,1962870,58290893.4,-1.7347,-3.2787,29.6968,1.0468,5531360005.5,,6528350000,187503729,0,221300000,61.5861,5.4015,4.4839,35.5336,
002215.SZ,≈µ∆’–≈,20110307,51.1733,51.1733,52.0059,50.358,51.7284,2356959,69336770.6,0.5551,1.0847,29.4179,1.257,5591361198.78,,6599166000,187503729,0,221300000,62.2541,5.4601,4.5326,35.919,
