´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300952.SZ,ºã»Ô°²·À,20210819,24.3163,24.3364,24.5681,23.6011,23.6112,1577426,37443270,-0.7051,-2.8998,23.7369,4.5906,805455054.48,,3397104186.32,34362417,0,144927653,31.3276,3.8411,4.0965,-675.2841,
300952.SZ,ºã»Ô°²·À,20210820,23.6112,23.6112,24.1148,23.2888,23.3996,1198648,28122084,-0.2115,-0.8959,23.4615,3.4883,798238946.91,,3366669379.19,34362417,0,144927653,31.047,3.8066,4.0598,-669.2342,
300952.SZ,ºã»Ô°²·À,20210823,23.3996,23.3291,24.145,23.3291,24.0947,1337291,31724212,0.695,2.9703,23.7227,3.8917,821949014.64,,3466669459.76,34362417,0,144927653,31.9691,3.9197,4.1804,-689.1125,
300952.SZ,ºã»Ô°²·À,20210824,24.0947,24.1047,24.7897,24.0342,24.6285,1984254,48329235,0.5339,2.2157,24.3564,5.7745,840161095.65,,3543481115.85,34362417,0,144927653,32.6775,4.0066,4.2731,-704.3813,
300952.SZ,ºã»Ô°²·À,20210825,24.6285,24.2861,24.5077,23.9335,24.2055,1710858,41172013,-0.4231,-1.7178,24.0651,4.9789,825728880.51,,3482611501.59,34362417,0,144927653,37.3459,3.9608,4.1997,-692.2814,
300952.SZ,ºã»Ô°²·À,20210826,24.2055,24.2256,24.5782,23.8932,23.8932,1206093,28847537,-0.3123,-1.2901,23.9182,3.5099,815076531.24,,3437683929.16,34362417,0,144927653,36.8642,3.9097,4.1455,-683.3506,
300952.SZ,ºã»Ô°²·À,20210827,23.8932,23.8328,24.1047,23.3593,23.3996,1216890,28466105,-0.4936,-2.0658,23.3925,3.5413,798238946.91,,3366669379.19,34362417,0,144927653,36.1026,3.8289,4.0598,-669.2342,
300952.SZ,ºã»Ô°²·À,20210830,23.3996,23.3996,23.7522,23.2284,23.2385,821215,19057486,-0.1612,-0.6888,23.2065,2.3899,792740960.19,,3343480954.71,34362417,0,144927653,35.854,3.8025,4.0319,-664.6248,
300952.SZ,ºã»Ô°²·À,20210831,23.2385,23.2385,23.4198,22.755,23.0169,1202498,27455955,-0.2216,-0.9536,22.8324,3.4995,785181228.45,,3311596871.05,34362417,0,144927653,35.5121,3.7663,3.9934,-658.2868,
300952.SZ,ºã»Ô°²·À,20210901,23.0169,23.1478,23.6716,22.9766,23.6615,1420180,32983932,0.6447,2.8009,23.2252,4.1329,807173175.33,,3404350568.97,34362417,0,144927653,36.5067,3.8718,4.1053,-676.7245,
300952.SZ,ºã»Ô°²·À,20210902,23.6615,23.6716,23.6917,23.2687,23.4701,1136743,26455900,-0.1914,-0.8089,23.2734,3.3081,800644316.1,,3376814314.9,34362417,0,144927653,36.2114,3.8404,4.0721,-671.2509,
300952.SZ,ºã»Ô°²·À,20210903,23.4701,23.3493,23.8227,23.3493,23.5104,881655,20637722,0.0403,0.1717,23.4079,2.5658,802018812.78,,3382611421.02,34362417,0,144927653,36.2736,3.847,4.0791,-672.4032,
300952.SZ,ºã»Ô°²·À,20210906,23.5104,23.6716,23.8731,23.4198,23.7925,922689,21704827,0.282,1.1997,23.5234,2.6852,811640289.54,,3423191163.86,34362417,0,144927653,36.7087,3.8932,4.128,-680.4697,
300952.SZ,ºã»Ô°²·À,20210907,23.7925,23.6716,23.9133,23.591,23.863,896181,21155916,0.0705,0.2964,23.6067,2.608,814045658.73,,3433336099.57,34362417,0,144927653,36.8175,3.9047,4.1402,-682.4864,
300952.SZ,ºã»Ô°²·À,20210908,23.863,23.8731,23.9335,23.7018,23.732,1041995,24584475,-0.1309,-0.5488,23.5937,3.0324,809578544.52,,3414495504.68,34362417,0,144927653,36.6155,3.8833,4.1175,-678.7412,
300952.SZ,ºã»Ô°²·À,20210909,23.732,23.8831,28.1843,23.8328,25.1825,7261302,187714976,1.4505,6.1121,25.8514,21.1315,859060425,,3623191325,34362417,0,144927653,38.8535,4.1206,4.3692,-720.2263,
300952.SZ,ºã»Ô°²·À,20210910,25.1825,24.4371,25.0617,24.2256,24.5782,4114235,100312685,-0.6044,-2.4,24.3819,11.9731,838442974.8,,3536234733.2,34362417,0,144927653,37.921,4.0217,4.2643,-702.9408,
300952.SZ,ºã»Ô°²·À,20210913,24.5782,24.1047,24.276,23.8831,23.9536,3067093,73002108,-0.6245,-2.541,23.8017,8.4651,861596960,,3446379588.34,36232000,0,144927653,36.9574,3.9195,4.156,-685.0792,
300952.SZ,ºã»Ô°²·À,20210914,23.9536,24.0644,24.8501,23.8025,24.4472,3160206,76269627,0.4936,2.0606,24.1344,8.7221,879350640,,3517394138.31,36232000,0,144927653,37.7189,4.0003,4.2416,-699.1956,
300952.SZ,ºã»Ô°²·À,20210915,24.4472,24.276,24.4271,23.9839,24.3465,1583991,38101360,-0.1007,-0.412,24.054,4.3718,875727440,,3502901373.01,36232000,0,144927653,37.5635,3.9838,4.2241,-696.3147,
300952.SZ,ºã»Ô°²·À,20210916,24.3465,24.2055,24.7696,24.1853,24.4875,1884882,45796746,0.141,0.5792,24.2969,5.2023,880799920,,3523191244.43,36232000,0,144927653,37.7811,4.0069,4.2486,-700.348,
300952.SZ,ºã»Ô°²·À,20210917,24.4875,24.5681,25.928,24.3263,25.5754,4405329,110778752,1.0879,4.4426,25.1465,12.1587,919930480,,3679713109.67,36232000,0,144927653,39.4596,4.1849,4.4373,-731.4618,
300952.SZ,ºã»Ô°²·À,20210922,25.5754,25.6761,26.1899,25.1825,25.3639,2584646,65511248,-0.2115,-0.8271,25.3463,7.1336,912321760,,3649278302.54,36232000,0,144927653,39.1332,4.1503,4.4006,-725.4119,
300952.SZ,ºã»Ô°²·À,20210923,25.3639,25.4747,25.7869,25.0415,25.2128,2349431,58982525,-0.1511,-0.5957,25.105,6.4844,906886960,,3627539154.59,36232000,0,144927653,38.9001,4.1256,4.3744,-721.0905,
300952.SZ,ºã»Ô°²·À,20210924,25.2128,25.0818,26.1899,24.7998,25.9884,3397345,86402223,0.7756,3.0763,25.4323,9.3766,934785600,,3739133447.4,36232000,0,144927653,40.0968,4.2525,4.509,-743.2735,
300952.SZ,ºã»Ô°²·À,20210927,25.9884,26.1697,27.0864,25.7567,26.7439,5015721,131878579,0.7555,2.907,26.293,13.8433,961959600,,3847829187.15,36232000,0,144927653,41.2624,4.3761,4.6401,-764.8802,
300952.SZ,ºã»Ô°²·À,20210928,26.7439,26.4417,27.0259,26.0085,26.482,3126156,82262225,-0.2619,-0.9793,26.3142,8.6282,952539280,,3810147997.37,36232000,0,144927653,40.8583,4.3333,4.5946,-757.3899,
300952.SZ,ºã»Ô°²·À,20210929,26.482,26.492,26.492,24.8804,24.8804,2800674,71087947,-1.6016,-6.0479,25.3824,7.7298,894930400,,3579713029.1,36232000,0,144927653,38.3872,4.0712,4.3168,-711.5835,
300952.SZ,ºã»Ô°²·À,20210930,24.8804,25.1624,25.4948,24.8904,25.0012,1440544,35935080,0.1209,0.4858,24.9455,3.9759,899278240,,3597104347.46,36232000,0,144927653,38.5737,4.091,4.3377,-715.0406,
300952.SZ,ºã»Ô°²·À,20211008,25.0012,25.0617,25.7063,25.0617,25.6459,1529360,38667933,0.6447,2.5786,25.2837,4.221,922466720,,3689858045.38,36232000,0,144927653,39.5684,4.1965,4.4496,-733.4784,
300952.SZ,ºã»Ô°²·À,20211011,25.6459,25.8474,25.938,25.2531,25.7769,1518280,38563145,0.1309,0.5106,25.3992,4.1904,927176880,,3708698640.27,36232000,0,144927653,39.7704,4.2179,4.4723,-737.2236,
300952.SZ,ºã»Ô°²·À,20211012,25.7769,25.6761,25.7769,25.0315,25.2027,1409582,35549083,-0.5742,-2.2274,25.2196,3.8904,906524640,,3626089878.06,36232000,0,144927653,38.8845,4.1239,4.3727,-720.8024,
300952.SZ,ºã»Ô°²·À,20211013,25.2027,25.1926,26.8748,25.1322,26.7439,4097915,107449456,1.5412,6.1151,26.2205,11.3102,961959600,,3847829187.15,36232000,0,144927653,41.2624,4.3761,4.6401,-764.8802,
300952.SZ,ºã»Ô°²·À,20211014,26.7439,26.5021,27.1972,26.2906,26.4719,2744405,72582941,-0.272,-1.0169,26.4476,7.5745,952176960,,3808698720.84,36232000,0,144927653,40.8428,4.3316,4.5929,-757.1018,
300952.SZ,ºã»Ô°²·À,20211015,26.4719,26.4719,27.6404,26.3611,26.5726,3983600,107009361,0.1007,0.3805,26.8625,10.9947,955800160,,3823191486.14,36232000,0,144927653,40.9982,4.3481,4.6104,-759.9827,
300952.SZ,ºã»Ô°²·À,20211018,26.5726,26.6028,26.623,25.4243,26.21,2222300,57312740,-0.3626,-1.3647,25.7898,6.1335,942756640,,3771017531.06,36232000,0,144927653,40.4387,4.2888,4.5474,-749.6115,
300952.SZ,ºã»Ô°²·À,20211019,26.21,26.1798,26.1899,25.6862,26.0388,1481813,38108259,-0.1712,-0.6533,25.7173,4.0898,936597200,,3746379830.05,36232000,0,144927653,40.1745,4.2607,4.5177,-744.7139,
300952.SZ,ºã»Ô°²·À,20211020,26.0388,26.2503,26.2704,25.0415,25.0717,2422096,61234972,-0.967,-3.7137,25.2818,6.685,901814480,,3607249283.17,36232000,0,144927653,38.6825,4.1025,4.35,-717.0573,
300952.SZ,ºã»Ô°²·À,20211021,25.0717,25.0516,25.6358,24.5278,25.5653,2322516,57946725,0.4936,1.9687,24.95,6.4101,919568160,,3678263833.14,36232000,0,144927653,39.444,4.1833,4.4356,-731.1736,
300952.SZ,ºã»Ô°²·À,20211022,25.5653,25.525,25.5351,24.6084,24.699,1515947,37605510,-0.8663,-3.3885,24.8066,4.184,888408640,,3553626051.56,36232000,0,144927653,38.1075,4.0415,4.2853,-706.3979,
300952.SZ,ºã»Ô°²·À,20211025,24.699,24.3969,24.6386,23.9234,24.1551,1375995,33013408,-0.5439,-2.2023,23.9924,3.7977,868843360,,3475365118.94,36232000,0,144927653,37.2682,3.9525,4.1909,-690.841,
300952.SZ,ºã»Ô°²·À,20211026,24.1551,24.1249,24.3566,23.5306,23.6011,1280232,30389142,-0.554,-2.2936,23.7372,3.5334,848915760,,3395654909.79,36232000,0,144927653,37.2896,3.7535,4.0948,-674.996,
300952.SZ,ºã»Ô°²·À,20211027,23.6011,23.3694,23.6011,22.896,23.2183,1122584,25799380,-0.3828,-1.6219,22.9821,3.0983,835147600,,3340582401.65,36232000,0,144927653,36.6848,3.6926,4.0284,-664.0486,
300952.SZ,ºã»Ô°²·À,20211028,23.2183,23.0471,23.3493,22.896,23.0974,736573,16912403,-0.1209,-0.5206,22.9609,2.0329,830799760,,3323191083.29,36232000,0,144927653,36.4938,3.6734,4.0074,-660.5915,
300952.SZ,ºã»Ô°²·À,20211029,23.0974,23.0974,23.6716,22.9967,23.3493,879180,20398604,0.2518,1.0903,23.2019,2.4265,839857760,,3359422996.54,36232000,0,144927653,36.8917,3.7135,4.0511,-667.7938,
300952.SZ,ºã»Ô°²·À,20211101,23.3493,23.4701,23.5608,23.2787,23.3593,779526,18120170,0.0101,0.0431,23.2451,2.1515,840220080,,3360872273.07,36232000,0,144927653,36.9076,3.7151,4.0529,-668.0818,
300952.SZ,ºã»Ô°²·À,20211102,23.3593,23.6615,23.6615,21.8887,21.8887,2000109,44678301,-1.4707,-6.2958,22.3379,5.5203,787321360,,3149277899.69,36232000,0,144927653,34.584,3.4812,3.7977,-626.0206,
300952.SZ,ºã»Ô°²·À,20211103,21.8887,21.8081,22.1506,21.657,21.939,819016,17837405,0.0504,0.2301,21.7791,2.2605,789132960,,3156524282.34,36232000,0,144927653,34.6636,3.4892,3.8064,-627.4611,
300952.SZ,ºã»Ô°²·À,20211104,21.939,21.8383,22.2412,21.8383,22.07,741616,16247956,0.1309,0.5969,21.9089,2.0469,793843120,,3175364877.23,36232000,0,144927653,34.8705,3.51,3.8292,-631.2063,
300952.SZ,ºã»Ô°²·À,20211105,22.07,22.1707,22.3923,21.8786,21.9592,858636,18865699,-0.1108,-0.5021,21.9717,2.3698,789857600,,3159422835.4,36232000,0,144927653,34.6954,3.4924,3.8099,-628.0373,
300952.SZ,ºã»Ô°²·À,20211108,21.9592,21.8786,22.352,21.8786,22.211,751548,16512491,0.2518,1.1468,21.9713,2.0743,798915600,,3195654748.65,36232000,0,144927653,35.0933,3.5324,3.8536,-635.2396,
300952.SZ,ºã»Ô°²·À,20211109,22.211,22.211,22.9161,22.0901,22.7046,1190024,26630475,0.4936,2.2222,22.3781,3.2845,816669280,,3266669298.62,36232000,0,144927653,35.8731,3.6109,3.9393,-649.356,
300952.SZ,ºã»Ô°²·À,20211110,22.7046,22.6643,22.6643,22.3218,22.6542,882774,19732675,-0.0504,-0.2218,22.353,2.4364,814857680,,3259422915.97,36232000,0,144927653,35.7935,3.6029,3.9305,-647.9155,
300952.SZ,ºã»Ô°²·À,20211111,22.6542,22.5837,23.0874,22.5233,22.8758,1050510,23881938,0.2216,0.9782,22.7337,2.8994,822828720,,3291306999.63,36232000,0,144927653,36.1437,3.6382,3.969,-654.2535,
300952.SZ,ºã»Ô°²·À,20211112,22.8758,23.4601,23.6212,23.0068,23.0471,1313670,30288102,0.1712,0.7486,23.0561,3.6257,828988160,,3315944700.64,36232000,0,144927653,36.4142,3.6654,3.9987,-659.1511,
300952.SZ,ºã»Ô°²·À,20211115,23.0471,23.0672,23.9436,23.0672,23.722,1931639,45244003,0.6749,2.9283,23.4226,5.3313,853263600,,3413046228.15,36232000,0,144927653,37.4806,3.7727,4.1158,-678.4531,
300952.SZ,ºã»Ô°²·À,20211116,23.722,23.7723,23.8025,23.2586,23.2687,1233412,28771001,-0.4533,-1.9108,23.3264,3.4042,836959200,,3347828784.3,36232000,0,144927653,36.7644,3.7007,4.0371,-665.489,
300952.SZ,ºã»Ô°²·À,20211117,23.2687,23.2586,23.722,23.2183,23.4601,915888,21379765,0.1914,0.8225,23.3432,2.5278,843843280,,3375365038.37,36232000,0,144927653,37.0668,3.7311,4.0703,-670.9628,
300952.SZ,ºã»Ô°²·À,20211118,23.4601,23.3291,23.5809,23.0269,23.037,1028209,23746754,-0.4231,-1.8033,23.0953,2.8378,828625840,,3314495424.11,36232000,0,144927653,36.3983,3.6638,3.9969,-658.863,
300952.SZ,ºã»Ô°²·À,20211119,23.037,23.1176,23.4701,22.9564,23.3291,802860,18544590,0.2921,1.268,23.0982,2.2159,839133120,,3356524443.48,36232000,0,144927653,36.8599,3.7103,4.0476,-667.2176,
300952.SZ,ºã»Ô°²·À,20211122,23.3291,23.3694,23.5709,23.2183,23.45,752424,17468559,0.1209,0.5181,23.2164,2.0767,843480960,,3373915761.84,36232000,0,144927653,37.0509,3.7295,4.0686,-670.6747,
300952.SZ,ºã»Ô°²·À,20211123,23.45,23.3896,23.6716,23.319,23.6414,906778,21190004,0.1914,0.8162,23.3685,2.5027,850365040,,3401452015.91,36232000,0,144927653,37.3532,3.7599,4.1018,-676.1484,
300952.SZ,ºã»Ô°²·À,20211124,23.6414,23.8731,24.7796,23.8328,24.1249,2184850,52473093,0.4835,2.0452,24.0168,6.0302,867756400,,3471017289.35,36232000,0,144927653,38.1172,3.8368,4.1857,-689.9767,
300952.SZ,ºã»Ô°²·À,20211125,24.1249,24.0544,25.0315,23.8731,24.8199,2718447,66146746,0.695,2.881,24.3325,7.5029,892756480,,3571017369.92,36232000,0,144927653,39.2153,3.9474,4.3063,-709.855,
300952.SZ,ºã»Ô°²·À,20211126,24.8199,24.6789,24.6789,24.2558,24.276,1709654,41413629,-0.5439,-2.1916,24.2234,4.7186,873191200,,3492756437.3,36232000,0,144927653,38.3559,3.8609,4.2119,-694.2981,
300952.SZ,ºã»Ô°²·À,20211129,24.276,24.0242,24.145,23.7824,23.9234,1131509,26921838,-0.3526,-1.4523,23.7929,3.123,860510000,,3442031758.75,36232000,0,144927653,37.7989,3.8048,4.1507,-684.2149,
300952.SZ,ºã»Ô°²·À,20211130,23.9234,24.1249,24.3263,23.7925,23.9436,1161280,27722407,0.0201,0.0842,23.8723,3.2051,861234640,,3444930311.81,36232000,0,144927653,37.8307,3.808,4.1542,-684.7911,
300952.SZ,ºã»Ô°²·À,20211201,23.9436,24.0644,24.6789,23.8932,24.6185,1594913,38628464,0.6749,2.8187,24.2198,4.4019,885510080,,3542031839.32,36232000,0,144927653,38.897,3.9153,4.2713,-704.0931,
300952.SZ,ºã»Ô°²·À,20211202,24.6185,24.5983,24.7696,24.0745,24.1148,1279844,30912394,-0.5037,-2.0458,24.1533,3.5324,867394080,,3469568012.82,36232000,0,144927653,38.1013,3.8352,4.1839,-689.6887,
300952.SZ,ºã»Ô°²·À,20211203,24.1148,24.1752,24.3666,23.8831,23.8831,973200,23263816,-0.2317,-0.9607,23.9045,2.686,859060720,,3436234652.63,36232000,0,144927653,37.7352,3.7984,4.1437,-683.0626,
300952.SZ,ºã»Ô°²·À,20211206,23.8831,24.1551,24.1551,23.2183,23.2687,1133586,26532915,-0.6145,-2.5728,23.4062,3.1287,836959200,,3347828784.3,36232000,0,144927653,36.7644,3.7007,4.0371,-665.489,
300952.SZ,ºã»Ô°²·À,20211207,23.2687,23.2284,23.5205,22.8658,23.319,744649,17131851,0.0504,0.2165,23.0066,2.0552,838770800,,3355075166.95,36232000,0,144927653,36.844,3.7087,4.0459,-666.9295,
300952.SZ,ºã»Ô°²·À,20211208,23.319,23.6011,23.8328,23.4298,23.5507,749585,17595271,0.2317,0.9935,23.4733,2.0688,847104160,,3388408527.14,36232000,0,144927653,37.21,3.7455,4.0861,-673.5556,
300952.SZ,ºã»Ô°²·À,20211209,23.5507,23.6112,23.9234,23.3996,23.732,981909,23163900,0.1813,0.7699,23.5907,2.7101,853625920,,3414495504.68,36232000,0,144927653,37.4965,3.7743,4.1175,-678.7412,
300952.SZ,ºã»Ô°²·À,20211210,23.732,23.8529,24.6084,23.6716,24.3263,1736712,41887368,0.5943,2.5042,24.1188,4.7933,875002800,,3500002819.95,36232000,0,144927653,38.4355,3.8689,4.2206,-695.7385,
300952.SZ,ºã»Ô°²·À,20211213,24.3263,24.0745,24.5479,23.9839,24.4573,1013049,24488700,0.1309,0.5383,24.1733,2.796,879712960,,3518843414.84,36232000,0,144927653,38.6424,3.8897,4.2434,-699.4837,
300952.SZ,ºã»Ô°²·À,20211214,24.4573,24.7091,24.7091,24.2659,24.3465,864065,20906854,-0.1108,-0.453,24.1959,2.3848,875727440,,3502901373.01,36232000,0,144927653,38.4673,3.8721,4.2241,-696.3147,
300952.SZ,ºã»Ô°²·À,20211215,24.3465,24.3666,24.7293,24.2256,24.4271,1047005,25452842,0.0806,0.331,24.3101,2.8897,878626000,,3514495585.25,36232000,0,144927653,38.5946,3.8849,4.2381,-698.6194,
300952.SZ,ºã»Ô°²·À,20211216,24.4271,24.5177,24.6688,24.3263,24.5782,1004103,24401500,0.1511,0.6186,24.3018,2.7713,884060800,,3536234733.2,36232000,0,144927653,38.8334,3.9089,4.2643,-702.9408,
300952.SZ,ºã»Ô°²·À,20211217,24.5782,24.5077,24.8602,24.0745,24.7293,1620309,39428377,0.1511,0.6148,24.3339,4.472,889495600,,3557973881.15,36232000,0,144927653,39.0721,3.9329,4.2905,-707.2621,
300952.SZ,ºã»Ô°²·À,20211220,24.7293,24.5882,24.9811,24.5077,24.5379,1232739,30248658,-0.1914,-0.7739,24.5378,3.4023,882611520,,3530437627.08,36232000,0,144927653,38.7697,3.9025,4.2573,-701.7885,
300952.SZ,ºã»Ô°²·À,20211221,24.5379,24.5379,25.0415,24.3868,24.9509,1504985,37150671,0.413,1.6831,24.6851,4.1537,897466640,,3589857964.81,36232000,0,144927653,39.4222,3.9682,4.329,-713.6002,
300952.SZ,ºã»Ô°²·À,20211222,24.9509,24.9408,25.3034,24.5278,24.558,1495191,36758726,-0.3928,-1.5745,24.5846,4.1267,883336160,,3533336180.14,36232000,0,144927653,38.8015,3.9057,4.2608,-702.3646,
300952.SZ,ºã»Ô°²·À,20211223,24.558,24.4774,24.5177,23.8831,23.8831,1367462,32731550,-0.6749,-2.7482,23.936,3.7742,859060720,,3436234652.63,36232000,0,144927653,37.7352,3.7984,4.1437,-683.0626,
300952.SZ,ºã»Ô°²·À,20211224,23.8831,23.8932,23.9939,23.0974,23.1277,1284595,29920500,-0.7555,-3.1632,23.2918,3.5455,831886720,,3327538912.88,36232000,0,144927653,36.5416,3.6782,4.0127,-661.4557,
300952.SZ,ºã»Ô°²·À,20211227,23.1277,23.0773,23.591,23.037,23.3996,618221,14336615,0.272,1.176,23.1901,1.7063,841669360,,3366669379.19,36232000,0,144927653,36.9713,3.7215,4.0598,-669.2342,
300952.SZ,ºã»Ô°²·À,20211228,23.3996,23.5608,24.3465,23.3795,24.0644,1065576,25288295,0.6648,2.8412,23.732,2.941,865582480,,3462321630.17,36232000,0,144927653,38.0217,3.8272,4.1752,-688.2482,
300952.SZ,ºã»Ô°²·À,20211229,24.0644,23.8731,24.0644,23.6515,23.6817,640437,15107438,-0.3828,-1.5906,23.5893,1.7676,851814320,,3407249122.03,36232000,0,144927653,37.4169,3.7663,4.1088,-677.3008,
300952.SZ,ºã»Ô°²·À,20211230,23.6817,23.8126,23.8126,23.5809,23.5809,499780,11752713,-0.1007,-0.4254,23.5158,1.3794,848191120,,3392756356.73,36232000,0,144927653,37.2578,3.7503,4.0913,-674.4199,
300952.SZ,ºã»Ô°²·À,20211231,23.5809,23.6917,23.7522,23.4701,23.5709,571056,13371981,-0.0101,-0.0427,23.4162,1.5761,847828800,,3391307080.2,36232000,0,144927653,37.2418,3.7487,4.0896,-674.1318,
300952.SZ,ºã»Ô°²·À,20220104,23.5709,23.9738,24.0342,23.6515,23.9839,869617,20618348,0.413,1.7521,23.7097,2.4001,862683920,,3450727417.93,36232000,0,144927653,37.8944,3.8144,3.6342,36.181,
300952.SZ,ºã»Ô°²·À,20220105,23.9839,24.0141,24.3364,23.6313,24.3062,1141176,27223508,0.3223,1.344,23.8557,3.1496,874278160,,3497104266.89,36232000,0,144927653,38.4037,3.8657,3.683,36.6673,
300952.SZ,ºã»Ô°²·À,20220106,24.3062,24.1752,24.4774,24.004,24.276,1018706,24557452,-0.0302,-0.1243,24.1065,2.8116,873191200,,3492756437.3,36232000,0,144927653,38.3559,3.8609,3.6785,36.6217,
300952.SZ,ºã»Ô°²·À,20220107,24.276,24.3163,24.6688,23.8831,23.9234,1250284,30219538,-0.3526,-1.4523,24.1701,3.4508,860510000,,3442031758.75,36232000,0,144927653,37.7989,3.8048,3.625,36.0898,
300952.SZ,ºã»Ô°²·À,20220110,23.9234,23.8731,25.2934,23.4701,25.112,3002851,73758430,1.1886,4.9684,24.5628,8.2878,903263760,,3613046389.29,36232000,0,144927653,39.6769,3.9938,3.8051,37.8829,
300952.SZ,ºã»Ô°²·À,20220111,25.112,24.9811,25.102,24.5782,24.7091,1476392,36409016,-0.4029,-1.6045,24.6608,4.0748,888770960,,3555075328.09,36232000,0,144927653,39.0403,3.9297,3.7441,37.2751,
300952.SZ,ºã»Ô°²·À,20220112,24.7091,24.7897,25.112,24.6789,24.8602,1172580,28933977,0.1511,0.6115,24.6755,3.2363,894205760,,3576814476.04,36232000,0,144927653,39.279,3.9538,3.767,37.503,
300952.SZ,ºã»Ô°²·À,20220113,24.8602,24.8703,25.656,24.6789,25.0919,2505519,62642250,0.2317,0.9319,25.0017,6.9152,902539120,,3610147836.23,36232000,0,144927653,39.6451,3.9906,3.8021,37.8525,
300952.SZ,ºã»Ô°²·À,20220114,25.0919,24.9106,25.0717,24.4069,24.4472,1645732,40322865,-0.6447,-2.5692,24.5015,4.5422,879350640,,3517394138.31,36232000,0,144927653,38.6265,3.8881,3.7044,36.88,
300952.SZ,ºã»Ô°²·À,20220117,24.4472,24.4774,25.1725,24.3062,24.9408,1600667,39514014,0.4936,2.019,24.686,4.4178,897104320,,3588408688.28,36232000,0,144927653,39.4063,3.9666,3.7792,37.6246,
300952.SZ,ºã»Ô°²·À,20220118,24.9408,25.0113,25.1926,24.4271,24.5479,1328460,32484080,-0.3928,-1.5751,24.4524,3.6665,882973840,,3531886903.61,36232000,0,144927653,38.7856,3.9041,3.7197,37.032,
300952.SZ,ºã»Ô°²·À,20220119,24.5479,24.6789,24.6789,24.2861,24.5882,745012,18116936,0.0403,0.1641,24.3176,2.0562,884423120,,3537684009.73,36232000,0,144927653,38.8493,3.9105,3.7258,37.0927,
300952.SZ,ºã»Ô°²·À,20220120,24.5882,24.7595,24.7696,23.6011,23.6011,1179353,28163374,-0.9872,-4.0147,23.8804,3.255,848915760,,3395654909.79,36232000,0,144927653,37.2896,3.7535,3.5762,35.6036,
300952.SZ,ºã»Ô°²·À,20220121,23.6011,23.3493,23.7723,23.2787,23.5104,606083,14162324,-0.0907,-0.3841,23.367,1.6728,845654880,,3382611421.02,36232000,0,144927653,37.1464,3.7391,3.5625,35.4668,
300952.SZ,ºã»Ô°²·À,20220124,23.5104,23.5104,23.5608,22.9463,23.0169,714140,16417097,-0.4936,-2.0994,22.9886,1.971,827901200,,3311596871.05,36232000,0,144927653,36.3665,3.6606,3.4877,34.7222,
300952.SZ,ºã»Ô°²·À,20220125,23.0169,22.9665,23.0672,21.5462,21.5462,1305900,28601620,-1.4707,-6.3895,21.9018,3.6043,775002480,,3100002497.67,36232000,0,144927653,34.0429,3.4267,3.2648,32.5036,
300952.SZ,ºã»Ô°²·À,20220126,21.5462,21.6469,21.8786,21.4354,21.657,533852,11493522,0.1108,0.5143,21.5294,1.4734,778988000,,3115944539.5,36232000,0,144927653,34.2179,3.4443,3.2816,32.6708,
300952.SZ,ºã»Ô°²·À,20220127,21.657,21.657,21.939,20.277,20.3475,1251514,25834786,-1.3095,-6.0465,20.6428,3.4542,731886400,,2927538590.6,36232000,0,144927653,32.1489,3.2361,3.0832,30.6953,
300952.SZ,ºã»Ô°²·À,20220128,20.3475,20.4482,21.3044,20.4482,21.0526,791452,16463942,0.7051,3.4653,20.8022,2.1844,757248800,,3028987947.7,36232000,0,144927653,33.263,3.3482,3.19,31.759,
300952.SZ,ºã»Ô°²·À,20220207,21.0526,21.3246,21.7376,21.1533,21.5059,630340,13444731,0.4533,2.1531,21.3293,1.7397,773553200,,3094205391.55,36232000,0,144927653,33.9792,3.4203,3.2587,32.4429,
300952.SZ,ºã»Ô°²·À,20220208,21.5059,21.6973,21.7477,21.3649,21.5865,483696,10361464,0.0806,0.3747,21.4214,1.335,776451760,,3105799603.79,36232000,0,144927653,34.1065,3.4331,3.2709,32.5644,
300952.SZ,ºã»Ô°²·À,20220209,21.5865,21.6268,21.8585,21.4656,21.7779,512766,11059623,0.1914,0.8866,21.5686,1.4152,783335840,,3133335857.86,36232000,0,144927653,34.4089,3.4636,3.2999,32.8531,
300952.SZ,ºã»Ô°²·À,20220210,21.7779,21.8685,21.8685,21.3951,21.6167,562419,12034564,-0.1612,-0.7401,21.3979,1.5523,777538720,,3110147433.38,36232000,0,144927653,34.1543,3.4379,3.2755,32.61,
