¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220822,202.7583,202.023,205.5343,192.4449,197.096,4305163,461164816,-5.6623,-2.7926,107.119,9.8965,4663831087.09,,24305099335.25,43501829,0,226705525,18.5412,2.7056,5.8421,117.3617,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220823,197.096,195.6989,197.096,190.919,194.651,2897344,305576825,-2.4451,-1.2406,105.4679,6.6603,4605973654.52,,24003580987,43501829,0,226705525,18.3112,2.672,5.7696,115.9057,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220824,194.651,194.5039,200.0007,184.0066,184.9441,4574509,473853881,-9.7068,-4.9868,103.5857,10.5157,4376283997.4,,22806575815,43501829,0,226705525,17.398,2.5388,5.4819,110.1258,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220825,184.9441,186.1575,188.9151,179.4289,186.7458,3563570,355832204,1.8016,0.9742,99.8527,8.1918,4418915789.82,,23028747229.5,43501829,0,226705525,17.5675,2.5635,5.5353,111.1986,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220826,186.7458,175.9359,181.5982,164.5562,175.3476,5526320,524463220,-11.3981,-6.1036,94.9028,12.7036,4149204450.02,,21623172974.5,43501829,0,226705525,18.0493,2.4914,5.1974,104.4115,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220829,175.3476,172.59,176.2668,170.7516,171.6157,2342161,220883466,-3.732,-2.1283,94.3076,5.3841,4060895737.15,,21162960758.75,43501829,0,226705525,17.6651,2.4384,5.0868,102.1893,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220830,171.6157,171.1009,173.8218,169.5015,170.5126,1572403,146464795,-1.103,-0.6427,93.1471,3.6146,4034794639.75,,21026937443.75,43501829,0,226705525,17.5516,2.4227,5.0541,101.5325,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220831,170.5126,170.5126,172.443,164.2988,165.2364,2220733,202307925,-5.2762,-3.0943,91.0996,5.1049,3909944390.52,,20376292587,43501829,0,226705525,17.0085,2.3478,4.8977,98.3907,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220901,165.2364,165.2364,168.8764,164.6297,165.9534,1290668,116971226,0.717,0.4339,90.6284,2.9669,3926910103.83,,20464707741.75,43501829,0,226705525,17.0823,2.3579,4.919,98.8176,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220902,165.9534,166.0085,167.7366,164.3356,164.9422,1567030,141577063,-1.0111,-0.6093,90.3474,3.6022,3902984097.88,,20340019703,43501829,0,226705525,16.9782,2.3436,4.889,98.2156,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220905,164.9422,164.9055,165.0342,159.3718,162.6994,2375394,208650298,-2.2429,-1.3598,87.8382,5.4604,3849911866.5,,20063438962.5,43501829,0,226705525,16.7473,2.3117,4.8225,96.88,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220906,162.6994,161.8721,166.9277,161.8169,166.5233,1934357,173317421,3.8239,2.3503,89.5995,4.4466,3940395670.82,,20534986454.5,43501829,0,226705525,17.1409,2.366,4.9359,99.157,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220907,166.5233,166.7071,170.4759,165.4018,168.1962,1899748,174247410,1.673,1.0046,91.7213,4.3671,3979982335.21,,20741288482.25,43501829,0,226705525,17.3131,2.3898,4.9854,100.1532,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220908,168.1962,167.3506,168.2881,164.2988,164.3172,1333460,120109438,-3.879,-2.3063,90.0735,3.0653,3888193476.02,,20262939824.5,43501829,0,226705525,16.9139,2.3347,4.8705,97.8434,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220909,164.3172,164.3172,171.9833,164.262,170.9906,2547647,234968118,6.6734,4.0613,92.2295,5.8564,4046105115.29,,21085880880.25,43501829,0,226705525,17.6008,2.4295,5.0683,101.8171,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220913,170.9906,169.7037,180.7158,169.7037,178.381,3499980,335324115,7.3904,4.3221,95.8074,8.0456,4220982467.87,,21997237090.75,43501829,0,226705525,18.3615,2.5345,5.2873,106.2177,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220914,178.381,176.4323,180.9548,173.1783,174.1343,2372530,226505356,-4.2467,-2.3807,95.47,5.4539,4120493242.88,,21473547328,43501829,0,226705525,17.9244,2.4742,5.1615,103.689,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220915,174.1343,174.0791,175.1454,167.5712,168.3249,2090174,193859604,-5.8094,-3.3361,92.7481,4.8048,3983027463.24,,20757157869,43501829,0,226705525,17.3264,2.3916,4.9893,100.2298,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220916,168.3249,168.2146,168.2146,162.4788,165.5673,1243662,111814495,-2.7576,-1.6383,89.9075,2.8589,3917774719.74,,20417099581.5,43501829,0,226705525,17.0425,2.3525,4.9075,98.5878,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220919,165.5673,161.7986,169.3177,159.905,169.0787,2719158,243615854,3.5114,2.1208,89.5924,5.9353,4213433382.16,,20850107134.25,45813128,0,226705525,17.404,2.4024,5.0116,100.6786,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220920,169.0787,168.9316,173.307,167.0748,167.1116,1964530,182048470,-1.9671,-1.1634,92.6677,4.2881,4164413335.2,,20607532222.5,45813128,0,226705525,17.2015,2.3744,4.9533,99.5073,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220921,167.1116,165.4754,166.8358,163.1774,164.9974,1281092,114824745,-2.1142,-1.2651,89.6304,2.7963,4111728238,,20346820868.75,45813128,0,226705525,16.9839,2.3444,4.8906,98.2484,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220922,164.9974,163.6186,171.8363,163.0119,168.0491,1829265,167316613,3.0518,1.8496,91.4666,3.9929,4187778030.48,,20723152040.25,45813128,0,226705525,17.298,2.3877,4.9811,100.0656,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220923,168.0491,167.2402,170.4759,163.3796,163.784,1639078,148191311,-4.2651,-2.538,90.4114,3.5777,4081491573.52,,20197195222.25,45813128,0,226705525,16.859,2.3271,4.8547,97.5259,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220926,163.784,162.3501,165.4386,161.1551,161.8905,1218169,108016640,-1.8936,-1.1561,88.6713,2.659,4034304051.68,,19963688531.5,45813128,0,226705525,16.6641,2.3002,4.7985,96.3984,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220927,161.8905,161.9089,163.1774,147.6796,154.3162,3561152,298234905,-7.5743,-4.6786,83.7467,7.7732,3845553964.32,,19029661768.5,45813128,0,226705525,15.8844,2.1926,4.574,91.8883,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220928,154.3162,152.7903,153.7463,147.0913,147.3119,2893540,235378824,-7.0043,-4.539,81.3463,6.316,3671005946.64,,18165913718.25,45813128,0,226705525,15.1634,2.0931,4.3664,87.7175,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220929,147.3119,148.9297,152.533,147.9921,150.7129,2097939,171601009,3.4011,2.3087,81.795,4.5793,3755760233.44,,18585318939.5,45813128,0,226705525,15.5135,2.1414,4.4672,89.7427,
301219.SZ,Ã⁄‘∂Ó‹“µ,20220930,150.7129,148.9481,150.6578,145.8044,146.0434,1278971,103248471,-4.6696,-3.0983,80.7278,2.7917,3639394888.32,,18009486906,45813128,0,226705525,15.0329,2.0751,4.3288,86.9622,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221010,146.0434,146.0434,148.1759,143.8557,144.1314,1220429,96709015,-1.9119,-1.3092,79.2418,2.6639,3591749235.2,,17773713160,45813128,0,226705525,14.836,2.0479,4.2721,85.8237,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221011,144.1314,144.1314,147.4406,144.1314,146.6684,1126034,89623318,2.537,1.7602,79.592,2.4579,3654971351.84,,18086566784.5,45813128,0,226705525,15.0972,2.0839,4.3473,87.3343,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221012,146.6684,146.6133,152.1837,145.7125,151.8344,1556870,126206995,5.1659,3.5222,81.0646,3.3983,3783706241.52,,18723609309.75,45813128,0,226705525,15.6289,2.1573,4.5005,90.4104,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221013,151.8344,150.0327,153.5073,149.0951,149.4628,1151784,94750202,-2.3716,-1.5619,82.2639,2.5141,3724607306.4,,18431159182.5,45813128,0,226705525,15.3848,2.1236,4.4302,88.9983,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221014,149.4628,151.7241,156.1546,150.7681,153.4889,1566824,131185898,4.0261,2.6937,83.7273,3.42,3824938056.72,,18927644282.25,45813128,0,226705525,15.7993,2.1808,4.5495,91.3956,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221017,153.4889,152.8087,154.4081,152.3675,154.0037,939827,78410242,0.5148,0.3354,83.4305,2.0514,3837765732.56,,18991121829.25,45813128,0,226705525,15.8522,2.1882,4.5648,91.7022,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221018,154.0037,154.7942,154.7942,151.0255,151.4851,1280305,105815333,-2.5186,-1.6354,82.6485,2.7946,3775001747.2,,18680535260,45813128,0,226705525,15.593,2.1524,4.4901,90.2024,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221019,151.4851,151.4483,153.1029,148.6723,148.6907,1028685,84377426,-2.7944,-1.8447,82.0246,2.2454,3705365792.64,,18335942862,45813128,0,226705525,15.3054,2.1127,4.4073,88.5385,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221020,148.6907,147.4406,150.0143,146.1904,148.0472,1016531,81766901,-0.6434,-0.4327,80.4372,2.2189,3689331197.84,,18256595928.25,45813128,0,226705525,15.2391,2.1035,4.3882,88.1554,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221021,148.0472,149.0216,151.1909,145.6941,146.3375,1141772,92204078,-1.7097,-1.1548,80.7552,2.4922,3646724988.8,,18045759790,45813128,0,226705525,15.0631,2.0792,4.3375,87.1373,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221024,146.3375,148.1024,149.7018,145.2345,146.1904,1117614,89666708,-0.1471,-0.1005,80.2305,2.4395,3643059938.56,,18027623348,45813128,0,226705525,15.048,2.0771,4.3332,87.0497,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221025,146.1904,146.1904,147.7163,141.9253,145.9882,1218658,96399771,-0.2022,-0.1383,79.1032,2.6601,3638020494.48,,18002685740.25,45813128,0,226705525,15.0272,2.0743,4.3272,86.9293,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221026,145.9882,139.7192,139.7192,129.7183,132.6781,3994694,289938320,-13.3101,-9.1172,72.5809,8.7195,3306333447.76,,16361337739.25,45813128,0,226705525,20.1401,1.8896,3.9327,79.0038,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221027,132.6781,131.0419,133.3767,130.5272,131.5015,1764841,126869620,-1.1766,-0.8868,71.8873,3.8523,3277013045.84,,16216246203.25,45813128,0,226705525,19.9615,1.8728,3.8978,78.3032,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221028,131.5015,131.2074,131.2074,122.5485,122.9345,2355092,161008805,-8.567,-6.5147,68.3662,5.1406,3063523869.36,,15159798456.75,45813128,0,226705525,18.6611,1.7508,3.6439,73.2019,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221031,122.9345,122.2727,124.9752,121.519,123.8537,1180421,79321927,0.9192,0.7477,67.198,2.5766,3086430433.36,,15273151219.25,45813128,0,226705525,18.8006,1.7639,3.6711,73.7492,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221101,123.8537,124.0927,131.0419,124.0927,130.472,2418525,169307241,6.6183,5.3436,70.0043,5.2791,3251357694.16,,16089291109.25,45813128,0,226705525,19.8052,1.8582,3.8673,77.6901,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221102,130.472,129.2403,132.8987,129.1668,132.7333,1870894,133925919,2.2612,1.7331,71.5839,4.0838,3307707841.6,,16368138905,45813128,0,226705525,20.1485,1.8904,3.9343,79.0366,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221103,132.7333,131.0971,134.5349,130.711,133.0274,1335730,96554681,0.2941,0.2216,72.2861,2.9156,3315037942.08,,16404411789,45813128,0,226705525,20.1931,1.8946,3.943,79.2117,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221104,133.0274,133.3951,138.3404,133.3767,137.6051,2357693,175533538,4.5776,3.4411,74.4514,5.1463,3429112630.8,,16968908546.25,45813128,0,226705525,20.888,1.9598,4.0787,81.9375,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221107,137.6051,138.2301,142.3665,137.8441,141.7599,2759717,210273435,4.1548,3.0194,76.1938,6.0239,3532650300.08,,17481263032.75,45813128,0,226705525,21.5187,2.0189,4.2019,84.4115,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221108,141.7599,140.2524,143.1203,137.9176,140.1053,1928489,147142527,-1.6546,-1.1672,76.2994,4.2095,3491418484.88,,17277228060.25,45813128,0,226705525,21.2675,1.9954,4.1528,83.4263,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221109,140.1053,141.5576,142.2011,138.6346,139.1677,1040379,79111253,-0.9376,-0.6692,76.0408,2.2709,3468053789.6,,17161608242.5,45813128,0,226705525,21.1252,1.982,4.125,82.868,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221110,139.1677,136.024,138.5978,135.8034,136.024,1639464,122101943,-3.1437,-2.2589,74.4767,3.5786,3389713340.72,,16773941794.75,45813128,0,226705525,20.648,1.9372,4.0318,80.9961,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221111,136.024,139.7192,141.0429,137.3845,137.4764,1453654,109846226,1.4523,1.0677,75.5656,3.173,3425905711.84,,16953039159.5,45813128,0,226705525,20.8685,1.9579,4.0749,81.8609,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221114,137.4764,138.0647,138.8,133.6709,133.8363,1614862,119363432,-3.6401,-2.6478,73.9156,3.5249,3335195718.4,,16504162220,45813128,0,226705525,20.3159,1.9061,3.967,79.6934,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221115,133.8363,133.8363,137.1087,132.5494,135.4909,1738005,127959076,1.6546,1.2363,73.6241,3.7937,3376427533.6,,16708197192.5,45813128,0,226705525,20.5671,1.9297,4.016,80.6786,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221116,135.4909,135.1232,135.8586,132.384,132.8252,1873142,136342381,-2.6657,-1.9674,72.7881,4.0887,3309998498,,16379474181.25,45813128,0,226705525,20.1625,1.8917,3.937,79.0913,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221117,132.8252,132.3656,133.2848,131.0787,132.862,1164878,83774066,0.0368,0.0277,71.9166,2.5427,3310914760.56,,16384008291.75,45813128,0,226705525,20.168,1.8922,3.9381,79.1132,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221118,132.862,132.7517,135.785,131.8325,133.101,1678572,122417287,0.239,0.1799,72.9294,3.664,3316870467.2,,16413480010,45813128,0,226705525,20.2043,1.8956,3.9452,79.2555,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221121,133.101,133.101,135.2887,129.9573,134.9578,1222818,89051421,1.8568,1.395,72.8248,2.6691,3363141726.48,,16642452590.25,45813128,0,226705525,20.4862,1.9221,4.0002,80.3612,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221122,134.9578,135.4174,138.8,134.0753,134.5165,1968761,145581783,-0.4412,-0.3269,73.9459,4.2974,3352146575.76,,16588043264.25,45813128,0,226705525,20.4192,1.9158,3.9872,80.0984,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221123,134.5165,134.5717,135.9873,132.1266,135.6196,1272992,92949785,1.103,0.82,73.0168,2.7787,3379634452.56,,16724066579.25,45813128,0,226705525,20.5866,1.9315,4.0199,80.7553,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221124,135.6196,136.0608,138.3772,134.9394,137.8073,1792785,133670536,2.1877,1.6131,74.5603,3.9133,3434152074.88,,16993846154,45813128,0,226705525,20.9187,1.9626,4.0847,82.0579,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221125,137.8073,136.9616,137.3293,132.9355,132.9539,1654183,121199315,-4.8534,-3.5219,73.2684,3.6107,3313205416.96,,16395343568,45813128,0,226705525,20.182,1.8935,3.9408,79.168,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221128,132.9539,130.5272,137.1455,130.1595,135.9137,1810793,132953145,2.9598,2.2262,73.4226,3.9526,3386964553.04,,16760339463.25,45813128,0,226705525,20.6313,1.9357,4.0286,80.9304,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221129,135.9137,136.0424,137.4396,134.9578,137.1638,1111295,82519079,1.2501,0.9198,74.2549,2.4257,3418117480.08,,16914499220.25,45813128,0,226705525,20.821,1.9535,4.0656,81.6748,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221130,137.1638,136.2263,140.1421,136.2263,138.3772,1574769,118906823,1.2134,0.8846,75.5075,3.4374,3448354144.56,,17064124866.75,45813128,0,226705525,21.0052,1.9708,4.1016,82.3973,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221201,138.3772,139.8663,141.0061,137.5867,137.6602,1645731,124460059,-0.717,-0.5181,75.626,3.5923,3430487024.64,,16975709712,45813128,0,226705525,20.8964,1.9605,4.0803,81.9704,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221202,137.6602,137.5131,139.3148,137.3661,138.2117,785516,59053809,0.5515,0.4006,75.1784,1.7146,3444230963.04,,17043721369.5,45813128,0,226705525,20.9801,1.9684,4.0967,82.2988,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221205,138.2117,138.4323,140.1237,137.1638,139.995,1211538,91495487,1.7833,1.2902,75.5201,2.6445,3488669697.2,,17263625728.75,45813128,0,226705525,21.2508,1.9938,4.1495,83.3606,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221206,139.995,139.5538,140.4546,138.4323,139.8112,1103846,83717894,-0.1838,-0.1313,75.842,2.4095,3484088384.4,,17240955176.25,45813128,0,226705525,21.2229,1.9912,4.1441,83.2512,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221207,139.8112,139.5905,143.1019,138.8552,141.1716,1452015,111752453,1.3604,0.973,76.9637,3.1694,3517990099.12,,17408717264.75,45813128,0,226705525,21.4294,2.0106,4.1844,84.0612,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221208,141.1716,140.3259,142.771,138.8,138.8,1555164,118880565,-2.3716,-1.6799,76.4425,3.3946,3458891164,,17116267137.5,45813128,0,226705525,21.0694,1.9768,4.1141,82.6491,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221209,138.8,138.414,145.0139,138.1198,143.7637,3914164,303432381,4.9637,3.5762,77.5216,8.5438,3582586609.6,,17728372055,45813128,0,226705525,21.8229,2.0475,4.2612,85.6047,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221212,143.7637,142.6607,144.1866,140.5098,140.9326,1792252,138603474,-2.8312,-1.9693,77.3348,3.9121,3512034392.48,,17379245546.5,45813128,0,226705525,21.3931,2.0072,4.1773,83.9189,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221213,140.9326,139.7192,140.712,137.8808,138.0279,1144889,86407542,-2.9047,-2.061,75.4724,2.499,3439649650.24,,17021050817,45813128,0,226705525,20.9522,1.9658,4.0912,82.1893,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221214,138.0279,138.1014,138.9839,137.2006,137.7521,888743,66651204,-0.2758,-0.1998,74.9949,1.9399,3432777681.04,,16987044988.25,45813128,0,226705525,20.9103,1.9619,4.0831,82.0251,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221215,137.7521,138.0831,138.7816,134.2959,136.502,1167425,86169163,-1.2501,-0.9075,73.8113,2.5482,3401624754,,16832885231.25,45813128,0,226705525,20.7206,1.9441,4.046,81.2807,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221216,136.502,135.4541,136.5756,132.2001,132.2185,1039558,75337287,-4.2835,-3.138,72.4705,2.2691,3294880165.76,,16304661358,45813128,0,226705525,20.0704,1.883,3.919,78.7301,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221219,132.2185,132.2185,134.4981,130.8213,130.8213,783993,56599877,-1.3972,-1.0567,72.1944,1.7113,3260062188.48,,16132365159,45813128,0,226705525,19.8583,1.8631,3.8776,77.8981,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221220,130.8213,130.2514,131.7957,129.4425,131.0971,556513,39499435,0.2758,0.2108,70.9767,1.2147,3266934157.68,,16166370987.75,45813128,0,226705525,19.9001,1.8671,3.8858,78.0623,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221221,131.0971,131.428,131.7957,127.9534,128.4498,765153,53889140,-2.6473,-2.0194,70.4292,1.6702,3200963253.36,,15839915031.75,45813128,0,226705525,19.4983,1.8294,3.8073,76.486,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221222,128.4498,129.0197,129.2587,124.8281,125.3796,803769,55425674,-3.0701,-2.3902,68.9572,1.7545,3124455329.6,,15461316805,45813128,0,226705525,19.0322,1.7856,3.7163,74.6578,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221223,125.3796,125.0119,125.8576,124.295,125.6554,422455,28746011,0.2758,0.2199,68.0451,0.9221,3131327298.8,,15495322633.75,45813128,0,226705525,19.0741,1.7896,3.7245,74.822,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221226,125.6554,125.2142,128.6888,125.0119,127.2548,563377,39078907,1.5994,1.2729,69.3655,1.2297,3171184720.16,,15692556440.5,45813128,0,226705525,19.3169,1.8124,3.7719,75.7744,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221227,127.2548,127.7696,129.608,127.3651,128.8726,621548,43497173,1.6178,1.2713,69.982,1.3567,3211500272.8,,15892057302.5,45813128,0,226705525,19.5625,1.8354,3.8199,76.7377,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221228,128.8726,128.5049,128.5049,125.5819,126.6114,616859,42489931,-2.2612,-1.7546,68.8811,1.3465,3155150125.36,,15613209506.75,45813128,0,226705525,19.2192,1.8032,3.7528,75.3913,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221229,126.6114,125.9128,127.5857,125.0303,125.9495,479268,32986903,-0.6618,-0.5227,68.8277,1.0461,3138657399.28,,15531595517.75,45813128,0,226705525,19.1187,1.7938,3.7332,74.9972,
301219.SZ,Ã⁄‘∂Ó‹“µ,20221230,125.9495,126.5011,127.7328,125.9863,126.7217,504783,34766058,0.7721,0.613,68.8733,1.1018,3157898913.04,,15626811838.25,45813128,0,226705525,19.236,1.8048,3.7561,75.457,
