¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000573.SZ,‘¡∫Í‘∂A,20080710,26.7175,26.2228,27.5657,25.8694,26.3641,11729539,44039990.9,-0.3534,-1.3228,3.7546,2.2153,1974975961.56,,2322878402.92,529484172,0,622755604,82.7092,1.5755,5.0949,-48.9461,
000573.SZ,‘¡∫Í‘∂A,20080711,26.3641,26.0107,26.3641,25.0919,25.4453,6688631,24210422,-0.9189,-3.4853,3.6196,1.2632,1906143019.2,,2241920174.4,529484172,0,622755604,79.8266,1.5206,4.9174,-47.2402,
000573.SZ,‘¡∫Í‘∂A,20080714,25.4453,25.2332,25.7987,24.8091,25.728,4366385,15692493.5,0.2827,1.1111,3.5939,0.8246,1927322386.08,,2266830398.56,529484172,0,622755604,80.7136,1.5375,4.972,-47.7651,
000573.SZ,‘¡∫Í‘∂A,20080715,25.728,25.728,26.0814,24.5971,24.6678,5834227,20916114.3,-1.0602,-4.1209,3.5851,1.1019,1847899760.28,,2173417057.96,529484172,0,622755604,77.3874,1.4742,4.7671,-45.7968,
000573.SZ,‘¡∫Í‘∂A,20080716,24.6678,24.2437,24.5971,22.618,23.2542,5217187,17433522.6,-1.4136,-5.7307,3.3416,0.9853,1742002925.88,,2048865937.16,529484172,0,622755604,72.9526,1.3897,4.4939,-43.1723,
000573.SZ,‘¡∫Í‘∂A,20080717,23.2542,23.4662,23.961,23.1128,23.1835,3686064,12302080.3,-0.0707,-0.304,3.3375,0.6962,1736708084.16,,2042638381.12,529484172,0,622755604,72.7309,1.3855,4.4803,-43.0411,
000573.SZ,‘¡∫Í‘∂A,20080718,23.1835,23.3955,24.0316,22.7594,23.8903,3033717,10084644.8,0.7068,3.0488,3.3242,0.573,1789656501.36,,2104913941.52,529484172,0,622755604,74.9483,1.4277,4.6169,-44.3533,
000573.SZ,‘¡∫Í‘∂A,20080721,23.8903,24.0316,24.8091,23.6782,24.6678,4490981,15530479.7,0.7775,3.2544,3.4581,0.8482,1847899760.28,,2173417057.96,529484172,0,622755604,77.3874,1.4742,4.7671,-45.7968,
000573.SZ,‘¡∫Í‘∂A,20080722,24.6678,24.7385,25.0212,24.3851,24.5971,4318780,15066168.6,-0.0707,-0.2865,3.4885,0.8157,1842604918.56,,2167189501.92,529484172,0,622755604,77.1657,1.4699,4.7535,-45.6656,
000573.SZ,‘¡∫Í‘∂A,20080723,24.5971,24.7385,25.0919,24.3851,24.5971,3583019,12531284,0,0,3.4974,0.6767,1842604918.56,,2167189501.92,529484172,0,622755604,77.1657,1.4699,4.7535,-45.6656,
000573.SZ,‘¡∫Í‘∂A,20080724,24.5971,24.7385,25.728,24.7385,25.3746,5552394,19819664.3,0.7775,3.1609,3.5696,1.0486,1900848177.48,,2235692618.36,529484172,0,622755604,79.6049,1.5164,4.9037,-47.109,
000573.SZ,‘¡∫Í‘∂A,20080725,25.3746,25.0919,25.2332,24.8091,24.8798,3418752,12079647,-0.4948,-1.9499,3.5333,0.6457,1863784285.44,,2192099726.08,529484172,0,622755604,78.0527,1.4868,4.8081,-46.1905,
000573.SZ,‘¡∫Í‘∂A,20080728,24.8798,25.0919,25.516,24.9505,25.3039,3418555,12244472.7,0.4241,1.7045,3.5818,0.6456,1895553335.76,,2229465062.32,529484172,0,622755604,79.3831,1.5122,4.8901,-46.9778,
000573.SZ,‘¡∫Í‘∂A,20080729,25.3039,25.0919,25.1625,24.4557,24.5264,3488777,12217053.1,-0.7775,-3.0726,3.5018,0.6589,1837310076.84,,2160961945.88,529484172,0,622755604,76.944,1.4657,4.7398,-45.5344,
000573.SZ,‘¡∫Í‘∂A,20080730,24.5264,24.7385,25.1625,24.4557,24.7385,3036287,10683695.6,0.212,0.8646,3.5187,0.5734,1853194602,,2179644614,529484172,0,622755604,77.6092,1.4784,4.7808,-45.928,
000573.SZ,‘¡∫Í‘∂A,20080731,24.7385,24.8091,24.9505,23.6782,23.8196,3306680,11285576.9,-0.9189,-3.7143,3.413,0.6245,1784361659.64,,2098686385.48,529484172,0,622755604,74.7266,1.4235,4.6032,-44.2221,
000573.SZ,‘¡∫Í‘∂A,20080801,23.8196,23.6782,24.5264,23.3248,24.3851,2707774,9157361,0.5655,2.3739,3.3819,0.5114,1826720393.4,,2148506833.8,529484172,0,622755604,76.5005,1.4573,4.7125,-45.2719,
000573.SZ,‘¡∫Í‘∂A,20080804,24.3851,24.3851,24.3851,23.6076,23.6076,1719130,5819997.9,-0.7775,-3.1884,3.3854,0.3247,1768477134.48,,2080003717.36,529484172,0,622755604,74.0613,1.4108,4.5622,-43.8285,
000573.SZ,‘¡∫Í‘∂A,20080805,23.6076,23.6782,23.8903,22.8301,22.9007,2241044,7411689.3,-0.7068,-2.994,3.3072,0.4233,1715528717.28,,2017728156.96,529484172,0,622755604,71.8439,1.3686,4.4256,-42.5162,
000573.SZ,‘¡∫Í‘∂A,20080806,22.9007,22.9007,23.3248,22.7594,23.1128,1744255,5684007.4,0.212,0.9259,3.2587,0.3294,1731413242.44,,2036410825.08,529484172,0,622755604,72.5092,1.3812,4.4666,-42.9099,
000573.SZ,‘¡∫Í‘∂A,20080807,23.1128,23.1128,23.3955,22.6887,23.2542,2492472,8138452.3,0.1414,0.6116,3.2652,0.4707,1742002925.88,,2048865937.16,529484172,0,622755604,72.9526,1.3897,4.4939,-43.1723,
000573.SZ,‘¡∫Í‘∂A,20080808,23.2542,23.2542,23.2542,21.1337,21.2044,3191420,9980753.4,-2.0498,-8.8146,3.1274,0.6027,1588452516,,1868266812,529484172,0,622755604,66.5222,1.2672,4.0978,-39.3669,
000573.SZ,‘¡∫Í‘∂A,20080811,21.2044,21.4164,21.5578,19.084,19.3667,6456696,18098911.5,-1.8377,-8.6667,2.8031,1.2194,1450786631.28,,1706350354.96,529484172,0,622755604,60.7569,1.1574,3.7427,-35.9551,
000573.SZ,‘¡∫Í‘∂A,20080812,19.3667,18.9426,19.7201,18.8012,19.4374,3019385,8247222.7,0.0707,0.365,2.7314,0.5703,1456081473,,1712577911,529484172,0,622755604,60.9786,1.1616,3.7563,-36.0863,
000573.SZ,‘¡∫Í‘∂A,20080813,19.4374,19.296,19.4374,18.3065,19.296,3212637,8575504.9,-0.1414,-0.7273,2.6693,0.6067,1445491789.56,,1700122798.92,529484172,0,622755604,60.5352,1.1531,3.729,-35.8239,
000573.SZ,‘¡∫Í‘∂A,20080814,19.296,19.2253,19.7201,18.8719,19.296,2555950,6978706.1,0,0,2.7304,0.4827,1445491789.56,,1700122798.92,529484172,0,622755604,60.5352,1.1531,3.729,-35.8239,
000573.SZ,‘¡∫Í‘∂A,20080815,19.296,19.296,19.7201,19.0133,19.3667,2986413,8208659.8,0.0707,0.3663,2.7487,0.564,1450786631.28,,1706350354.96,529484172,0,622755604,60.7569,1.1574,3.7427,-35.9551,
000573.SZ,‘¡∫Í‘∂A,20080818,19.3667,19.2253,19.508,17.4583,17.5996,3356300,8738175.3,-1.767,-9.1241,2.6035,0.6339,1318415588.28,,1550661453.96,529484172,0,622755604,55.2134,1.0518,3.4012,-32.6745,
000573.SZ,‘¡∫Í‘∂A,20080819,17.5996,17.529,18.0237,17.3169,17.9531,2447912,6137916.8,0.3534,2.008,2.5074,0.4623,1344889796.88,,1581799234.16,529484172,0,622755604,56.3221,1.0729,3.4695,-33.3306,
000573.SZ,‘¡∫Í‘∂A,20080820,17.9531,17.9531,19.5787,17.5996,19.5787,6262758,16842140.4,1.6257,9.0551,2.6893,1.1828,1466671156.44,,1725033023.08,529484172,0,622755604,61.4221,1.17,3.7836,-36.3487,
000573.SZ,‘¡∫Í‘∂A,20080821,19.5787,19.084,19.3667,18.8012,18.9426,3965846,10694118.1,-0.6361,-3.2491,2.6966,0.749,1419017580.96,,1668985018.72,529484172,0,622755604,64.2282,1.1299,3.6607,-35.1677,
000573.SZ,‘¡∫Í‘∂A,20080822,18.9426,18.7305,18.9426,18.0237,18.7305,2923412,7664821.1,-0.212,-1.1194,2.6219,0.5521,1403133055.8,,1650302350.6,529484172,0,622755604,63.5092,1.1173,3.6197,-34.7741,
000573.SZ,‘¡∫Í‘∂A,20080825,18.7305,18.7305,19.2253,18.5185,19.0133,2218278,5960507.1,0.2827,1.5094,2.687,0.419,1424312422.68,,1675212574.76,529484172,0,622755604,64.4678,1.1341,3.6744,-35.299,
000573.SZ,‘¡∫Í‘∂A,20080826,19.0133,18.7305,18.8719,17.741,18.0944,2205400,5707943,-0.9189,-4.8327,2.5882,0.4165,1355479480.32,,1594254346.24,529484172,0,622755604,61.3523,1.0793,3.4968,-33.5931,
000573.SZ,‘¡∫Í‘∂A,20080827,18.0944,18.2358,18.4478,17.6703,18.0944,1804675,4622110.2,0,0,2.5612,0.3408,1355479480.32,,1594254346.24,529484172,0,622755604,61.3523,1.0793,3.4968,-33.5931,
000573.SZ,‘¡∫Í‘∂A,20080828,18.0944,17.8117,18.2358,17.8117,17.9531,1483721,3778305.3,-0.1414,-0.7812,2.5465,0.2774,1358791481.04,,1581799234.16,534957276,0,622755604,60.873,1.0709,3.4695,-33.3306,
000573.SZ,‘¡∫Í‘∂A,20080829,17.9531,18.0237,18.8012,17.9531,18.5185,2504808,6519934.8,0.5655,3.1496,2.603,0.4682,1401588063.12,,1631619682.48,534957276,0,622755604,62.7902,1.1046,3.5788,-34.3804,
000573.SZ,‘¡∫Í‘∂A,20080901,18.5185,18.3771,19.084,18.0944,18.6599,4279533,11233270.1,0.1414,0.7634,2.6249,0.8,1412287208.64,,1644074794.56,534957276,0,622755604,63.2695,1.1131,3.6061,-34.6428,
000573.SZ,‘¡∫Í‘∂A,20080902,18.6599,18.5892,19.4374,18.0944,19.1546,5517297,14829803,0.4948,2.6515,2.6879,1.0314,1449734217.96,,1687667686.84,534957276,0,622755604,64.9471,1.1426,3.7017,-35.5614,
000573.SZ,‘¡∫Í‘∂A,20080903,19.1546,19.296,19.6494,18.8012,19.508,5221958,14270482.3,0.3534,1.845,2.7328,0.9761,1476482081.76,,1718805467.04,534957276,0,622755604,66.1454,1.1637,3.77,-36.2175,
000573.SZ,‘¡∫Í‘∂A,20080904,19.508,19.4374,19.5787,19.0133,19.3667,3402421,9272747.5,-0.1414,-0.7246,2.7253,0.636,1465782936.24,,1706350354.96,534957276,0,622755604,65.6661,1.1552,3.7427,-35.9551,
000573.SZ,‘¡∫Í‘∂A,20080905,19.3667,18.7305,19.0133,18.0237,18.0944,3462563,9035181.2,-1.2723,-6.5693,2.6094,0.6473,1369490626.56,,1594254346.24,534957276,0,622755604,61.3523,1.0793,3.4968,-33.5931,
000573.SZ,‘¡∫Í‘∂A,20080908,18.0944,18.0237,18.3065,17.1049,17.1756,3057925,7599909.6,-0.9189,-5.0781,2.4853,0.5716,1299946180.68,,1513296117.72,534957276,0,622755604,58.2367,1.0245,3.3192,-31.8872,
000573.SZ,‘¡∫Í‘∂A,20080909,17.1756,17.3169,17.529,17.0342,17.4583,1421842,3483908.5,0.2827,1.6461,2.4503,0.2658,1321344471.72,,1538206341.88,534957276,0,622755604,59.1954,1.0414,3.3739,-32.4121,
000573.SZ,‘¡∫Í‘∂A,20080910,17.4583,17.3169,17.8824,17.1049,17.6703,1969646,4907088,0.212,1.2146,2.4914,0.3682,1337393190,,1556889010,534957276,0,622755604,59.9143,1.054,3.4148,-32.8057,
000573.SZ,‘¡∫Í‘∂A,20080911,17.6703,17.529,17.5996,16.6808,16.9635,2160976,5245714.6,-0.7068,-4,2.4275,0.404,1283897462.4,,1494613449.6,534957276,0,622755604,57.5178,1.0119,3.2782,-31.4935,
000573.SZ,‘¡∫Í‘∂A,20080912,16.9635,16.8928,17.2462,16.8222,17.0342,1845527,4454646.7,0.0707,0.4167,2.4138,0.345,1289247035.16,,1500841005.64,534957276,0,622755604,57.7574,1.0161,3.2919,-31.6247,
000573.SZ,‘¡∫Í‘∂A,20080916,17.0342,17.3169,17.3169,16.7515,16.8928,2498878,6024051.5,-0.1414,-0.8299,2.4107,0.4669,1279092919.58,,1488385893.56,535185322,0,622755604,57.2781,1.0077,3.2646,-31.3623,
000573.SZ,‘¡∫Í‘∂A,20080917,16.8928,16.8928,17.0342,15.9033,15.9033,2722437,6359587.8,-0.9895,-5.8577,2.336,0.5087,1204166974.5,,1401200109,535185322,0,622755604,53.9229,0.9486,3.0734,-29.5252,
000573.SZ,‘¡∫Í‘∂A,20080918,15.9033,15.4792,15.8326,14.4897,15.4085,4326722,9226537.3,-0.4948,-3.1111,2.1325,0.8085,1166704001.96,,1357607216.72,535185322,0,622755604,52.2453,0.9191,2.9777,-28.6066,
000573.SZ,‘¡∫Í‘∂A,20080919,15.4085,16.6101,16.9635,16.4687,16.9635,5356501,12767493.4,1.555,10.0917,2.3836,1.0009,1284444772.8,,1494613449.6,535185322,0,622755604,57.5178,1.0119,3.2782,-31.4935,
000573.SZ,‘¡∫Í‘∂A,20080922,16.9635,18.0237,18.5185,17.0342,17.4583,8751774,22017942.5,0.4948,2.9167,2.5158,1.6353,1321907745.34,,1538206341.88,535185322,0,622755604,59.1954,1.0414,3.3739,-32.4121,
000573.SZ,‘¡∫Í‘∂A,20080923,17.4583,16.9635,17.0342,16.1153,16.186,3977520,9301053.8,-1.2723,-7.2874,2.3384,0.7432,1225574387.38,,1426110333.16,535185322,0,622755604,54.8815,0.9655,3.128,-30.05,
000573.SZ,‘¡∫Í‘∂A,20080924,16.186,15.7619,16.4687,15.6913,16.4687,2565483,5826679.7,0.2827,1.7467,2.2712,0.4794,1246981800.26,,1451020557.32,535185322,0,622755604,55.8402,0.9824,3.1826,-30.5749,
000573.SZ,‘¡∫Í‘∂A,20080925,16.4687,16.3981,17.1756,16.3274,16.8222,4474389,10651229.4,0.3534,2.1459,2.3805,0.836,1273741066.36,,1482158337.52,535185322,0,622755604,57.0384,1.0034,3.2509,-31.2311,
000573.SZ,‘¡∫Í‘∂A,20080926,16.8222,16.7515,17.4583,16.4687,17.0342,4769009,11424752.6,0.212,1.2605,2.3956,0.8911,1289796626.02,,1500841005.64,535185322,0,622755604,57.7574,1.0161,3.2919,-31.6247,
000573.SZ,‘¡∫Í‘∂A,20081006,17.0342,16.8928,16.8928,16.2567,16.2567,2322411,5403852.2,-0.7775,-4.5643,2.3268,0.4339,1230926240.6,,1432337889.2,535185322,0,622755604,55.1212,0.9697,3.1417,-30.1813,
000573.SZ,‘¡∫Í‘∂A,20081007,16.2567,15.9033,16.6101,15.7619,16.3981,2367293,5417889.1,0.1414,0.8696,2.2886,0.4423,1241629947.04,,1444793001.28,535185322,0,622755604,55.6005,0.9781,3.169,-30.4437,
000573.SZ,‘¡∫Í‘∂A,20081008,16.3981,16.186,16.3274,15.7619,15.9033,1982619,4490479.8,-0.4948,-3.0172,2.2649,0.3705,1204166974.5,,1401200109,535185322,0,622755604,53.9229,0.9486,3.0734,-29.5252,
000573.SZ,‘¡∫Í‘∂A,20081009,15.9033,16.3981,16.3981,15.8326,15.8326,2526085,5724943.8,-0.0707,-0.4444,2.2663,0.472,1198815121.28,,1394972552.96,535185322,0,622755604,53.6832,0.9444,3.0597,-29.3939,
000573.SZ,‘¡∫Í‘∂A,20081010,15.8326,15.4792,15.4792,14.631,14.7017,3225872,6823548.6,-1.1309,-7.1429,2.1153,0.6028,1113185469.76,,1295331656.32,535185322,0,622755604,49.8487,0.877,2.8411,-27.2944,
000573.SZ,‘¡∫Í‘∂A,20081013,14.7017,14.4897,14.8431,13.9949,14.8431,3079819,6254079.5,0.1414,0.9615,2.0307,0.5755,1123889176.2,,1307786768.4,535185322,0,622755604,50.328,0.8854,2.8685,-27.5568,
000573.SZ,‘¡∫Í‘∂A,20081014,14.8431,15.3378,15.4792,14.631,14.631,4187772,8966191.5,-0.212,-1.4286,2.141,0.7825,1107833616.54,,1289104100.28,535185322,0,622755604,49.6091,0.8727,2.8275,-27.1631,
000573.SZ,‘¡∫Í‘∂A,20081015,14.631,14.7724,14.7724,14.2776,14.7017,2187326,4500803.8,0.0707,0.4831,2.0577,0.4087,1113185469.76,,1295331656.32,535185322,0,622755604,49.8487,0.877,2.8411,-27.2944,
000573.SZ,‘¡∫Í‘∂A,20081016,14.7017,14.2776,14.7724,14.1363,14.3483,4042525,8279471,-0.3534,-2.4038,2.0481,0.7554,1086426203.66,,1264193876.12,535185322,0,622755604,48.6504,0.8559,2.7729,-26.6383,
000573.SZ,‘¡∫Í‘∂A,20081017,14.3483,14.4897,14.631,14.0656,14.419,2590517,5250103.5,0.0707,0.4926,2.0267,0.484,1091778056.88,,1270421432.16,535185322,0,622755604,48.8901,0.8601,2.7865,-26.7695,
000573.SZ,‘¡∫Í‘∂A,20081020,14.419,14.419,15.4792,14.0656,15.4085,6307106,13249502.8,0.9895,6.8627,2.1007,1.1785,1166704001.96,,1357607216.72,535185322,0,622755604,52.2453,0.9191,2.9777,-28.6066,
000573.SZ,‘¡∫Í‘∂A,20081021,15.4085,15.5499,15.6206,14.9138,15.1965,7370327,15885171.6,-0.212,-1.3761,2.1553,1.3772,1150648442.3,,1338924548.6,535185322,0,622755604,51.5263,0.9065,2.9368,-28.2129,
000573.SZ,‘¡∫Í‘∂A,20081022,15.1965,14.9138,15.2672,14.7724,14.8431,3272781,6955233.2,-0.3534,-2.3256,2.1252,0.6115,1123889176.2,,1307786768.4,535185322,0,622755604,50.328,0.8854,2.8685,-27.5568,
000573.SZ,‘¡∫Í‘∂A,20081023,14.8431,15.1258,15.1965,14.7017,15.0551,3169919,6703177,0.212,1.4286,2.1146,0.5923,1139944735.86,,1326469436.52,535185322,0,622755604,51.047,0.898,2.9094,-27.9505,
000573.SZ,‘¡∫Í‘∂A,20081024,15.0551,14.8431,14.9844,14.2776,14.419,3525212,7277855.6,-0.6361,-4.2254,2.0645,0.6587,1091778056.88,,1270421432.16,535185322,0,622755604,-130.2597,0.87,2.7865,-26.7695,
000573.SZ,‘¡∫Í‘∂A,20081027,14.419,14.1363,14.2069,13.0054,13.1467,4238959,8149396.5,-1.2723,-8.8235,1.9225,0.7921,995444698.92,,1158325423.44,535185322,0,622755604,-118.7662,0.7932,2.5406,-24.4075,
000573.SZ,‘¡∫Í‘∂A,20081028,13.1467,13.0054,13.5708,12.7226,13.4294,3067980,5718815.8,0.2827,2.1505,1.864,0.5733,1016852111.8,,1183235647.6,535185322,0,622755604,-121.3203,0.8103,2.5953,-24.9324,
000573.SZ,‘¡∫Í‘∂A,20081029,13.4294,13.6415,13.6415,12.864,12.864,2981184,5580002.6,-0.5655,-4.2105,1.8717,0.557,974037286.04,,1133415199.28,535185322,0,622755604,-116.2121,0.7762,2.486,-23.8826,
000573.SZ,‘¡∫Í‘∂A,20081030,12.864,12.9347,13.1467,12.7933,12.9347,2423340,4450281.2,0.0707,0.5495,1.8364,0.4528,979389139.26,,1139642755.32,535185322,0,622755604,-116.8506,0.7805,2.4997,-24.0138,
000573.SZ,‘¡∫Í‘∂A,20081031,12.9347,13.076,13.076,12.4399,12.5813,2288904,4121231.4,-0.3534,-2.7322,1.8005,0.4277,952629873.16,,1108504975.12,535185322,0,622755604,-113.658,0.7591,2.4314,-23.3577,
000573.SZ,‘¡∫Í‘∂A,20081103,12.5813,12.5106,12.5106,12.1572,12.2279,1493944,2612154.5,-0.3534,-2.809,1.7485,0.2791,925870607.06,,1077367194.92,535185322,0,622755604,-110.4653,0.7378,2.3631,-22.7016,
000573.SZ,‘¡∫Í‘∂A,20081104,12.2279,12.1572,12.1572,11.7331,12.0158,2570880,4332633.8,-0.212,-1.7341,1.6853,0.4804,909815047.4,,1058684526.8,535185322,0,622755604,-108.5498,0.725,2.3221,-22.3079,
000573.SZ,‘¡∫Í‘∂A,20081105,12.0158,12.0158,12.5106,12.0158,12.4399,2554364,4453030.6,0.4241,3.5294,1.7433,0.4773,941926166.72,,1096049863.04,535185322,0,622755604,-112.3809,0.7506,2.404,-23.0952,
000573.SZ,‘¡∫Í‘∂A,20081106,12.4399,12.2279,12.5106,12.0158,12.5106,2655922,4623246.6,0.0707,0.5682,1.7407,0.4963,947278019.94,,1102277419.08,535185322,0,622755604,-113.0195,0.7549,2.4177,-23.2265,
000573.SZ,‘¡∫Í‘∂A,20081107,12.5106,12.2279,12.9347,12.1572,12.7226,3334774,5934062.6,0.212,1.6949,1.7794,0.6231,963333579.6,,1120960087.2,535185322,0,622755604,-114.935,0.7677,2.4587,-23.6201,
000573.SZ,‘¡∫Í‘∂A,20081110,12.7226,12.7933,13.6415,12.7933,13.5708,6189123,11637203.2,0.8482,6.6667,1.8803,1.1564,1027555818.24,,1195690759.68,535185322,0,622755604,-122.5974,0.8188,2.6226,-25.1948,
000573.SZ,‘¡∫Í‘∂A,20081111,13.5708,13.5708,13.9242,13.2881,13.3588,5421669,10429274.9,-0.212,-1.5625,1.9236,1.013,1011500258.58,,1177008091.56,535185322,0,622755604,-120.6818,0.806,2.5816,-24.8011,
000573.SZ,‘¡∫Í‘∂A,20081112,13.3588,13.1467,13.6415,13.076,13.5708,3182897,6047785.6,0.212,1.5873,1.9001,0.5947,1027555818.24,,1195690759.68,535185322,0,622755604,-122.5974,0.8188,2.6226,-25.1948,
000573.SZ,‘¡∫Í‘∂A,20081113,13.5708,13.4294,14.7017,13.2881,14.7017,11250951,22626769.4,1.1309,8.3333,2.0111,2.1023,1113185469.76,,1295331656.32,535185322,0,622755604,-132.8138,0.8871,2.8411,-27.2944,
000573.SZ,‘¡∫Í‘∂A,20081114,14.7017,14.9138,15.2672,14.4897,15.2672,10846549,22916323.3,0.5655,3.8462,2.1128,2.0267,1156000295.52,,1345152104.64,535185322,0,622755604,-137.922,0.9212,2.9504,-28.3442,
000573.SZ,‘¡∫Í‘∂A,20081117,15.2672,15.4085,16.1153,15.2672,16.1153,18623803,41288076.8,0.8482,5.5556,2.217,3.4799,1220222534.16,,1419882777.12,535185322,0,622755604,-145.5844,0.9724,3.1143,-29.9188,
000573.SZ,‘¡∫Í‘∂A,20081118,16.1153,15.974,16.1153,14.4897,14.4897,11183401,24208608.2,-1.6257,-10.0877,2.1647,2.0896,1097129910.1,,1276648988.2,535185322,0,622755604,-130.8982,0.8743,2.8002,-26.9007,
000573.SZ,‘¡∫Í‘∂A,20081119,14.4897,14.419,15.6206,14.1363,15.5499,7054447,15009618.4,1.0602,7.3171,2.1277,1.3181,1177407708.4,,1370062328.8,535185322,0,622755604,-140.4762,0.9383,3.0051,-28.869,
000573.SZ,‘¡∫Í‘∂A,20081120,15.5499,15.2672,17.1049,15.2672,16.3274,21263271,49419542,0.7775,5,2.3242,3.9731,1236278093.82,,1438565445.24,535185322,0,622755604,-147.5,0.9852,3.1553,-30.3125,
000573.SZ,‘¡∫Í‘∂A,20081121,16.3274,15.8326,17.3169,15.1965,16.2567,16594879,38383553,-0.0707,-0.4329,2.313,3.1008,1230926240.6,,1432337889.2,535185322,0,622755604,-146.8614,0.9809,3.1417,-30.1813,
000573.SZ,‘¡∫Í‘∂A,20081124,16.2567,16.1153,16.3274,14.9844,15.1258,7718997,17106475.8,-1.1309,-6.9565,2.2162,1.4423,1145296589.08,,1332696992.56,535185322,0,622755604,-136.645,0.9127,2.9231,-28.0817,
000573.SZ,‘¡∫Í‘∂A,20081125,15.1258,15.4085,15.6913,14.7017,15.1258,4879404,10452479.2,0,0,2.1422,0.9117,1145296589.08,,1332696992.56,535185322,0,622755604,-136.645,0.9127,2.9231,-28.0817,
000573.SZ,‘¡∫Í‘∂A,20081126,15.1258,14.9138,15.5499,14.8431,15.0551,5199460,11162307,-0.0707,-0.4673,2.1468,0.9715,1139944735.86,,1326469436.52,535185322,0,622755604,-136.0065,0.9084,2.9094,-27.9505,
000573.SZ,‘¡∫Í‘∂A,20081127,15.0551,16.3981,16.5394,15.6206,15.6913,13430511,30589201.3,0.6361,4.2254,2.2776,2.5095,1188111414.84,,1382517440.88,535185322,0,622755604,-141.7532,0.9468,3.0324,-29.1315,
000573.SZ,‘¡∫Í‘∂A,20081128,15.6913,15.4792,15.5499,14.9138,15.0551,5068432,10892434.8,-0.6361,-4.0541,2.1491,0.947,1139944735.86,,1326469436.52,535185322,0,622755604,-136.0065,0.9084,2.9094,-27.9505,
000573.SZ,‘¡∫Í‘∂A,20081201,15.0551,15.0551,15.4085,14.7017,15.4085,4159501,8929264.7,0.3534,2.3474,2.1467,0.7772,1166704001.96,,1357607216.72,535185322,0,622755604,-139.1991,0.9297,2.9777,-28.6066,
000573.SZ,‘¡∫Í‘∂A,20081202,15.4085,15.0551,15.9033,14.9138,15.6206,6516021,14323988.7,0.212,1.3761,2.1983,1.2175,1182759561.62,,1376289884.84,535185322,0,622755604,-141.1147,0.9425,3.0187,-29.0003,
000573.SZ,‘¡∫Í‘∂A,20081203,15.6206,15.5499,16.186,15.5499,16.186,9268172,20952078.2,0.5655,3.6199,2.2606,1.7318,1225574387.38,,1426110333.16,535185322,0,622755604,-146.2229,0.9766,3.128,-30.05,
000573.SZ,‘¡∫Í‘∂A,20081204,16.186,16.5394,16.7515,15.9033,16.0447,13906819,32388865.5,-0.1414,-0.8734,2.329,2.5985,1214870680.94,,1413655221.08,535185322,0,622755604,-144.9459,0.9681,3.1007,-29.7876,
000573.SZ,‘¡∫Í‘∂A,20081205,16.0447,15.9033,16.6101,15.9033,16.6101,11333191,26219083.1,0.5655,3.5242,2.3135,2.1176,1257685506.7,,1463475669.4,535185322,0,622755604,-150.0541,1.0022,3.21,-30.8374,
000573.SZ,‘¡∫Í‘∂A,20081208,16.6101,16.6808,17.2462,16.5394,17.1756,13262959,31872330.3,0.5655,3.4043,2.4031,2.4782,1300500332.46,,1513296117.72,535185322,0,622755604,-155.1623,1.0363,3.3192,-31.8872,
000573.SZ,‘¡∫Í‘∂A,20081209,17.1756,17.3876,17.3876,16.4687,16.4687,10113926,24157713.4,-0.7068,-4.1152,2.3886,1.8898,1246981800.26,,1451020557.32,535185322,0,622755604,-148.777,0.9937,3.1826,-30.5749,
000573.SZ,‘¡∫Í‘∂A,20081210,16.4687,16.3981,17.1756,16.2567,17.1049,8862364,20977240,0.6361,3.8627,2.367,1.6559,1295148479.24,,1507068561.68,535185322,0,622755604,-154.5238,1.0321,3.3056,-31.7559,
000573.SZ,‘¡∫Í‘∂A,20081211,17.1049,16.9635,17.3876,16.6808,16.7515,10524798,25411519.6,-0.3534,-2.0661,2.4144,1.9666,1268389213.14,,1475930781.48,535185322,0,622755604,-151.3311,1.0108,3.2373,-31.0998,
000573.SZ,‘¡∫Í‘∂A,20081212,16.7515,16.6808,16.6808,15.4792,15.7619,8017039,18140925.3,-0.9895,-5.9072,2.2628,1.498,1193463268.06,,1388744996.92,535185322,0,622755604,-142.3917,0.951,3.046,-29.2627,
000573.SZ,‘¡∫Í‘∂A,20081215,15.7619,16.0447,16.186,15.4792,15.9033,4580440,10244205.6,0.1414,0.8969,2.2365,0.8559,1204166974.5,,1401200109,535185322,0,622755604,-143.6688,0.9596,3.0734,-29.5252,
000573.SZ,‘¡∫Í‘∂A,20081216,15.9033,15.8326,16.186,15.2672,16.186,5079868,11336348.3,0.2827,1.7778,2.2316,0.9492,1225574387.38,,1426110333.16,535185322,0,622755604,-146.2229,0.9766,3.128,-30.05,
