´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002750.SZ,Áú½òÒ©Òµ,20150430,78.63,78.5,82.98,75.95,76.18,3184673,251903450.2,-2.45,-3.1159,79.0987,19.013,1276015000,,5085015000,16750000,0,66750000,75.5946,8.4411,27.1343,943.9406,
002750.SZ,Áú½òÒ©Òµ,20150504,76.18,75.24,75.98,72.8,74.1,1579340,117342501.9,-2.08,-2.7304,74.2984,9.4289,1241175000,,4946175000,16750000,0,66750000,73.5306,8.2106,26.3934,918.1674,
002750.SZ,Áú½òÒ©Òµ,20150505,74.1,73.65,75.5,72.8,74.69,1794590,132937565.8,0.59,0.7962,74.0768,10.714,1251057500,,4985557500,16750000,0,66750000,74.1161,8.276,26.6035,925.4781,
002750.SZ,Áú½òÒ©Òµ,20150506,74.69,74.38,76.96,73.26,74.13,2089069,156949009.8,-0.56,-0.7498,75.1287,12.4721,1241677500,,4948177500,16750000,0,66750000,73.5604,8.214,26.4041,918.5391,
002750.SZ,Áú½òÒ©Òµ,20150507,74.13,73.01,74.35,72.58,73.09,1419837,104157526.2,-1.04,-1.4029,73.3588,8.4766,1224257500,,4878757500,16750000,0,66750000,72.5283,8.0987,26.0336,905.6526,
002750.SZ,Áú½òÒ©Òµ,20150508,73.09,74.2,77.7,73.9,77.7,2553776,192965056.8,4.61,6.3073,75.5607,15.2464,1301475000,,5186475000,16750000,0,66750000,77.1029,8.6095,27.6757,962.7747,
002750.SZ,Áú½òÒ©Òµ,20150511,77.7,78.1,85.2,76.81,83.57,3725324,303036522,5.87,7.5547,81.345,22.2407,1399797500,,5578297500,16750000,0,66750000,82.9278,9.26,29.7665,1035.5095,
002750.SZ,Áú½òÒ©Òµ,20150512,83.57,82.52,85,81,83.9,3316337,274277699.3,0.33,0.3949,82.705,19.799,1405325000,,5600325000,16750000,0,66750000,83.2553,9.2965,29.884,1039.5985,
002750.SZ,Áú½òÒ©Òµ,20150513,83.9,81.99,88.87,80.5,85.97,2998706,256206642.9,2.07,2.4672,85.4391,17.9027,1439997500,,5738497500,16750000,0,66750000,85.3094,9.5259,30.6213,1065.2477,
002750.SZ,Áú½òÒ©Òµ,20150514,85.97,86,92,85.2,90.56,2689384,239200896.5,4.59,5.3391,88.9426,16.056,1516880000,,6044880000,16750000,0,66750000,89.8641,10.0345,32.2562,1122.1221,
002750.SZ,Áú½òÒ©Òµ,20150515,90.56,90.5,90.55,85.5,88.44,2671977,235283214.1,-2.12,-2.341,88.0559,15.9521,1481370000,,5903370000,16750000,0,66750000,87.7604,9.7996,31.5011,1095.8533,
002750.SZ,Áú½òÒ©Òµ,20150518,88.44,86.85,97.28,86.85,97.28,3097652,290083758.9,8.84,9.9955,93.6463,18.4934,1629440000,,6493440000,16750000,0,66750000,96.5325,10.7791,34.6498,1205.389,
002750.SZ,Áú½òÒ©Òµ,20150519,97.28,98,105.89,94.66,104,3341557,333905007.3,6.72,6.9079,99.925,19.9496,1742000000,,6942000000,16750000,0,66750000,103.2008,11.5237,37.0433,1288.656,
002750.SZ,Áú½òÒ©Òµ,20150520,104,101,109.68,100,100.9,2517154,262640876.7,-3.1,-2.9808,104.3404,15.0278,1690075000,,6735075000,16750000,0,66750000,100.1246,11.1802,35.9392,1250.2441,
002750.SZ,Áú½òÒ©Òµ,20150521,100.9,99.5,102.99,98,99.95,2142536,214459444.5,-0.95,-0.9415,100.0961,12.7913,1674162500,,6671662500,16750000,0,66750000,99.1819,11.0749,35.6008,1238.4728,
002750.SZ,Áú½òÒ©Òµ,20150522,99.95,100,102.99,96.97,102.05,2354784,237104127.2,2.1,2.1011,100.6904,14.0584,1709337500,,6811837500,16750000,0,66750000,101.2658,11.3076,36.3488,1264.4938,
002750.SZ,Áú½òÒ©Òµ,20150525,102.05,101.1,109.79,98.88,108.03,2660301,279353334.3,5.98,5.8599,105.0082,15.8824,1809502500,,7211002500,16750000,0,66750000,107.1999,11.9702,38.4788,1338.5914,
002750.SZ,Áú½òÒ©Òµ,20150526,108.03,106.09,114.6,105.01,111.84,2389545,263305326.1,3.81,3.5268,110.1906,14.2659,1873320000,,7465320000,16750000,0,66750000,110.9806,12.3924,39.8358,1385.8009,
002750.SZ,Áú½òÒ©Òµ,20150527,111.84,111.97,123.02,108.77,123.02,3288937,385788323.5,11.18,9.9964,117.2988,19.6354,2060585000,,8211585000,16750000,0,66750000,122.0747,13.6312,43.818,1524.3314,
002750.SZ,Áú½òÒ©Òµ,20150528,123.02,125.08,135.32,120.88,121.05,4469391,579354526.5,-1.97,-1.6014,129.6272,26.6829,2027587500,,8080087500,16750000,0,66750000,120.1198,13.4129,43.1163,1499.9213,
002750.SZ,Áú½òÒ©Òµ,20150529,121.05,118.67,125,108.95,114.2,3461443,404966922.7,-6.85,-5.6588,116.9937,20.6653,1912850000,,7622850000,16750000,0,66750000,113.3224,12.6539,40.6764,1415.0435,
002750.SZ,Áú½òÒ©Òµ,20150601,114.2,114.4,115.9,106.01,111.4,3194572,352237510.8,-2.8,-2.4518,110.2613,19.0721,1865950000,,7435950000,16750000,0,66750000,110.544,12.3437,39.6791,1380.3489,
002750.SZ,Áú½òÒ©Òµ,20150602,111.4,113,115,110.02,114.28,2115646,238648262.8,2.88,2.5853,112.8016,12.6307,1914190000,,7628190000,16750000,0,66750000,113.4018,12.6628,40.7049,1416.0347,
002750.SZ,Áú½òÒ©Òµ,20150603,114.28,113.8,115.27,110.1,110.79,2104736,236012650.8,-3.49,-3.0539,112.1341,12.5656,1855732500,,7395232500,16750000,0,66750000,109.9386,12.2761,39.4618,1372.7904,
002750.SZ,Áú½òÒ©Òµ,20150604,110.79,110.64,110.64,99.71,102.1,2589931,265482689,-8.69,-7.8437,102.5057,15.4623,1710175000,,6815175000,16750000,0,66750000,101.3154,11.3132,36.3666,1265.1133,
002750.SZ,Áú½òÒ©Òµ,20150605,102.1,104.3,107.28,100.46,104.49,1859916,193715017.9,2.39,2.3408,104.1526,11.104,1750207500,,6974707500,16750000,0,66750000,103.687,11.578,37.2179,1294.7275,
002750.SZ,Áú½òÒ©Òµ,20150608,104.49,104.06,104.39,95.71,97,2349288,230900838.5,-7.49,-7.1682,98.2855,14.0256,1624750000,,6474750000,16750000,0,66750000,96.2546,10.7481,34.55,1201.9196,
002750.SZ,Áú½òÒ©Òµ,20150609,97,96.6271,99.6505,95.2666,98.2093,1415977,137233242.8,1.2093,1.2467,96.9177,8.4536,1632287500,,6504787500,16750000,0,66750000,96.7011,10.7979,34.7103,1207.4955,
002750.SZ,Áú½òÒ©Òµ,20150610,98.2093,96.7984,105.3143,95.7402,103.1878,1799794,182412813.4,4.9785,5.0693,101.3521,10.745,1715032500,,6834532500,16750000,0,66750000,101.6032,11.3453,36.4699,1268.7067,
002750.SZ,Áú½òÒ©Òµ,20150611,103.1878,104.1049,112.8727,103.208,111.7137,2645545,286303644.1,8.5259,8.2625,108.221,15.7943,1856737500,,7399237500,16750000,0,66750000,109.9982,12.2827,39.4832,1373.5338,
002750.SZ,Áú½òÒ©Òµ,20150612,111.7137,111.2502,114.2836,104.3065,106.826,2354632,253063736.6,-4.8878,-4.3753,107.4749,14.0575,1775500000,,7075500000,16750000,0,66750000,105.1854,11.7453,37.7557,1313.4379,
002750.SZ,Áú½òÒ©Òµ,20150615,106.826,106.5236,106.5236,97.655,97.7659,1738468,173278323.3,-9.0601,-8.4811,99.673,10.3789,1624917500,,6475417500,16750000,0,66750000,96.2645,10.7492,34.5536,1202.0435,
002750.SZ,Áú½òÒ©Òµ,20150616,97.7659,94.7324,96.7682,90.7013,93.8254,1460707,135525431.9,-3.9405,-4.0305,92.7807,8.7206,1559425000,,6214425000,16750000,0,66750000,92.3846,10.3159,33.1609,1153.595,
002750.SZ,Áú½òÒ©Òµ,20150617,93.8254,94.5309,103.208,94.4301,103.208,2670258,262400020.2,9.3825,10,98.2677,15.9418,1715367500,,6835867500,16750000,0,66750000,101.623,11.3475,36.477,1268.9545,
002750.SZ,Áú½òÒ©Òµ,20150618,103.208,104.1956,113.5278,104.1855,112.7316,4145932,456869798.8,9.5236,9.2276,110.1971,24.7518,1873655000,,7466655000,16750000,0,66750000,111.0004,12.3946,39.843,1386.0487,
002750.SZ,Áú½òÒ©Òµ,20150619,112.7316,110.3431,120.8343,103.601,113.8603,3146530,359041802.8,1.1287,1.0013,114.1072,18.7853,1892415000,,7541415000,16750000,0,66750000,112.1118,12.5187,40.2419,1399.9265,
002750.SZ,Áú½òÒ©Òµ,20150623,113.8603,112.1169,125.2484,112.1169,125.2484,3103317,372857561.6,11.388,10.0018,120.1481,18.5273,2081690000,,8295690000,16750000,0,66750000,123.325,13.7708,44.2668,1539.944,
002750.SZ,Áú½òÒ©Òµ,20150624,125.2484,127.9896,132.0208,120.935,127.8888,3554908,441899906.2,2.6404,2.1081,124.307,21.2233,2125575000,,8470575000,16750000,0,66750000,125.9248,14.0611,45.2,1572.4082,
002750.SZ,Áú½òÒ©Òµ,20150625,127.8888,127.9896,128.4935,115.0999,115.0999,2518510,305962776.1,-12.7889,-10,121.4856,15.0359,1913017500,,7623517500,16750000,0,66750000,113.3324,12.655,40.68,1415.1674,
002750.SZ,Áú½òÒ©Òµ,20150626,115.0999,105.9189,108.8415,103.5909,103.5909,1383077,143461287.1,-11.509,-9.9991,103.7262,8.2572,1721732500,,6861232500,16750000,0,66750000,102.0001,11.3896,36.6124,1273.663,
002750.SZ,Áú½òÒ©Òµ,20150629,103.5909,99.7714,100.6986,93.2308,93.2308,2238450,209043925.1,-10.3601,-10.001,93.3878,13.3639,1549542500,,6175042500,16750000,0,66750000,91.7991,10.2505,32.9508,1146.2843,
002750.SZ,Áú½òÒ©Òµ,20150630,93.2308,102.5529,102.5529,97.7558,102.5529,3931087,398941127.5,9.3221,9.9989,101.4837,23.4692,1704480000,,6792480000,16750000,0,66750000,100.978,11.2755,36.2455,1260.9004,
002750.SZ,Áú½òÒ©Òµ,20150701,102.5529,105.8182,112.8122,104.4073,112.8122,3741612,413077680.8,10.2593,10.0039,110.401,22.338,1874995000,,7471995000,16750000,0,66750000,111.0798,12.4035,39.8715,1387.0399,
002750.SZ,Áú½òÒ©Òµ,20150702,112.8122,108.8415,122.8498,106.826,113.9309,5431375,620076039.4,1.1186,0.9916,114.1656,32.4261,1893587500,,7546087500,16750000,0,66750000,112.1813,12.5265,40.2668,1400.7939,
002750.SZ,Áú½òÒ©Òµ,20150703,113.9309,104.7096,121.4389,102.5428,103.8026,4207790,451226281.1,-10.1283,-8.8899,107.2359,25.1211,1725250000,,6875250000,16750000,0,66750000,102.2085,11.4129,36.6872,1276.2651,
002750.SZ,Áú½òÒ©Òµ,20150706,103.8026,114.1828,114.1828,93.4223,93.4223,4259107,429908053.8,-10.3803,-10,100.9385,25.4275,1552725000,,6187725000,16750000,0,66750000,91.9877,10.2716,33.0184,1148.6385,
002750.SZ,Áú½òÒ©Òµ,20150707,93.4223,84.0801,84.0801,84.0801,84.0801,328700,27423441,-9.3422,-10,83.43,1.9624,1397452500,,5568952500,16750000,0,66750000,82.7889,9.2444,29.7166,1033.7748,
002750.SZ,Áú½òÒ©Òµ,20150708,84.0801,84.0801,84.0801,84.0801,84.0801,,,0,0,,,1397452500,,5568952500,16750000,0,66750000,82.7889,9.2444,29.7166,1033.7748,
002750.SZ,Áú½òÒ©Òµ,20150709,84.0801,84.0801,84.0801,84.0801,84.0801,,,0,0,,,1397452500,,5568952500,16750000,0,66750000,82.7889,9.2444,29.7166,1033.7748,
002750.SZ,Áú½òÒ©Òµ,20150710,84.0801,84.0801,84.0801,84.0801,84.0801,,,0,0,,,1397452500,,5568952500,16750000,0,66750000,82.7889,9.2444,29.7166,1033.7748,
002750.SZ,Áú½òÒ©Òµ,20150713,84.0801,84.0801,84.0801,84.0801,84.0801,,,0,0,,,1397452500,,5568952500,16750000,0,66750000,82.7889,9.2444,29.7166,1033.7748,
002750.SZ,Áú½òÒ©Òµ,20150714,84.0801,92.4851,92.4851,92.4851,92.4851,73910,6782720.7,8.405,9.9964,91.77,0.4413,1537147500,,6125647500,16750000,0,66750000,91.0648,10.1686,32.6872,1137.115,
002750.SZ,Áú½òÒ©Òµ,20150715,92.4851,101.7366,101.7366,88.7159,91.9106,4808266,460902605.9,-0.5744,-0.6211,95.8563,28.7061,1527600000,,6087600000,16750000,0,66750000,90.4992,10.1054,32.4842,1130.0522,
002750.SZ,Áú½òÒ©Òµ,20150716,91.9106,91.7091,99.7714,84.0801,93.5433,2959517,274341634.9,1.6326,1.7763,92.6981,17.6688,1554735000,,6195735000,16750000,0,66750000,92.1067,10.2849,33.0612,1150.1255,
002750.SZ,Áú½òÒ©Òµ,20150717,93.5433,95.4883,101.9583,93.8254,100.5877,2861169,279928747.3,7.0445,7.5307,97.8372,17.0816,1671817500,,6662317500,16750000,0,66750000,99.043,11.0594,35.5509,1236.738,
002750.SZ,Áú½òÒ©Òµ,20150720,100.5877,99.5799,105.8182,97.6047,102.7242,2689021,271670537.5,2.1365,2.124,101.0295,16.0539,1707327500,,6803827500,16750000,0,66750000,101.1467,11.2943,36.306,1263.0068,
002750.SZ,Áú½òÒ©Òµ,20150721,102.7242,100.6784,112.9936,98.8644,112.4897,4339340,474811335.7,9.7655,9.5065,109.4202,25.9065,1869635000,,7450635000,16750000,0,66750000,110.7623,12.368,39.7575,1383.0748,
002750.SZ,Áú½òÒ©Òµ,20150722,112.4897,108.8415,117.6093,107.8337,113.9309,3959576,447524828.9,1.4411,1.2811,113.0234,23.6393,1893587500,,7546087500,16750000,0,66750000,112.1813,12.5265,40.2668,1400.7939,
002750.SZ,Áú½òÒ©Òµ,20150723,113.9309,111.9455,122.2452,109.8493,118.0628,3725250,428678989.2,4.1319,3.6267,115.0739,22.2403,1962262500,,7819762500,16750000,0,66750000,116.2498,12.9808,41.7272,1451.5967,
002750.SZ,Áú½òÒ©Òµ,20150724,118.0628,117.045,122.7289,114.7674,115.7852,3329680,389804692.4,-2.2776,-1.9292,117.0697,19.8787,1924407500,,7668907500,16750000,0,66750000,114.0071,12.7304,40.9222,1423.5931,
002750.SZ,Áú½òÒ©Òµ,20150727,115.7852,110.8773,119.0807,104.2057,104.2057,3400051,380770564.1,-11.5795,-10.0009,111.9897,20.2988,1731950000,,6901950000,16750000,0,66750000,102.6054,11.4572,36.8296,1281.2214,
002750.SZ,Áú½òÒ©Òµ,20150728,104.2057,95.7402,105.8182,93.7851,97.7659,2828344,273981362.9,-6.4398,-6.1799,96.8699,16.8856,1624917500,,6475417500,16750000,0,66750000,96.2645,10.7492,34.5536,1202.0435,
002750.SZ,Áú½òÒ©Òµ,20150729,97.7659,100.7792,104.0948,94.7324,104.0041,2155202,212794482.8,6.2382,6.3808,98.7353,12.8669,1728600000,,6888600000,16750000,0,66750000,102.407,11.4351,36.7584,1278.7433,
002750.SZ,Áú½òÒ©Òµ,20150730,104.0041,101.787,108.8516,100.7792,101.2831,2313169,239959797.2,-2.721,-2.6163,103.7364,13.81,1683375000,,6708375000,16750000,0,66750000,99.7277,11.1359,35.7967,1245.2878,
002750.SZ,Áú½òÒ©Òµ,20150731,101.2831,96.8589,105.8182,96.8589,100.4366,1934692,194257274.7,-0.8465,-0.8358,100.4073,11.5504,1669305000,,6652305000,16750000,0,66750000,98.8942,11.0428,35.4975,1234.8794,
002750.SZ,Áú½òÒ©Òµ,20150803,100.4366,99.2675,100.235,90.3889,90.4896,2163409,201299358.8,-9.9469,-9.9037,93.0473,12.9159,1503982500,,5993482500,16750000,0,66750000,89.1,9.9492,31.9819,1112.5811,
002750.SZ,Áú½òÒ©Òµ,20150804,90.4896,92.7169,98.6427,90.4896,98.5822,1943894,182350378.2,8.0926,8.9431,93.8067,11.6053,1638485000,,6529485000,16750000,0,66750000,97.0683,10.8389,34.8421,1212.0801,
002750.SZ,Áú½òÒ©Òµ,20150805,98.5822,98.4411,99.7815,94.1177,95.71,1581888,152846835.6,-2.8722,-2.9135,96.623,9.4441,1590747500,,6339247500,16750000,0,66750000,94.2402,10.5231,33.827,1176.766,
002750.SZ,Áú½òÒ©Òµ,20150806,95.71,92.6866,95.6395,91.7191,93.6239,891597,83203309.2,-2.0861,-2.1796,93.3194,5.323,1556075000,,6201075000,16750000,0,66750000,92.1861,10.2938,33.0897,1151.1168,
002750.SZ,Áú½òÒ©Òµ,20150807,93.6239,94.2286,99.2675,94.2286,97.9171,1396292,134732306.2,4.2932,4.5856,96.4929,8.3361,1627430000,,6485430000,16750000,0,66750000,96.4134,10.7658,34.607,1203.9021,
002750.SZ,Áú½òÒ©Òµ,20150810,97.9171,98.7636,105.1631,97.8667,104.0545,1771533,179390725.4,6.1375,6.268,101.263,10.5763,1729437500,,6891937500,16750000,0,66750000,102.4566,11.4406,36.7762,1279.3628,
002750.SZ,Áú½òÒ©Òµ,20150811,104.0545,103.6413,107.2291,102.301,104.0142,1689556,176134929.6,-0.0403,-0.0387,104.2492,10.0869,1728767500,,6889267500,16750000,0,66750000,102.4169,11.4362,36.762,1278.8672,
002750.SZ,Áú½òÒ©Òµ,20150812,104.0142,101.787,103.984,100.2753,100.4769,1379183,139906967.5,-3.5373,-3.4008,101.4419,8.2339,1669975000,,6654975000,16750000,0,66750000,98.9339,11.0472,35.5117,1235.3751,
002750.SZ,Áú½òÒ©Òµ,20150813,100.4769,99.7714,104.4073,99.7714,104.3065,1403555,143615203.2,3.8296,3.8114,102.3225,8.3794,1733625000,,6908625000,16750000,0,66750000,102.7047,11.4683,36.8653,1282.4606,
002750.SZ,Áú½òÒ©Òµ,20150814,104.3065,105.5158,108.6904,105.415,107.1988,1771081,188218190.7,2.8924,2.7729,106.2731,10.5736,1781697500,,7100197500,16750000,0,66750000,105.5526,11.7863,37.8875,1318.0225,
002750.SZ,Áú½òÒ©Òµ,20150817,107.1988,106.8562,109.2144,104.0848,104.2057,1625803,171158354.4,-2.9931,-2.7921,105.2762,9.7063,1731950000,,6901950000,16750000,0,66750000,102.6054,11.4572,36.8296,1281.2214,
002750.SZ,Áú½òÒ©Òµ,20150818,104.2057,104.8104,108.9927,94.2286,98.6225,3027714,313848435.1,-5.5832,-5.3578,103.6585,18.0759,1639155000,,6532155000,16750000,0,66750000,98.8102,11.5263,34.8564,1212.5758,
002750.SZ,Áú½òÒ©Òµ,20150819,98.6225,93.7247,101.6862,91.7091,100.618,1741546,166839215.8,1.9954,2.0233,95.7995,10.3973,1672320000,,6664320000,16750000,0,66750000,100.8094,11.7595,35.5616,1237.1097,
002750.SZ,Áú½òÒ©Òµ,20150820,100.618,98.7636,100.3257,94.934,95.2363,1041486,101072390.8,-5.3816,-5.3486,97.0463,6.2178,1582875000,,6307875000,16750000,0,66750000,95.4176,11.1305,33.6596,1170.9423,
002750.SZ,Áú½òÒ©Òµ,20150821,95.2363,93.7247,96.4255,92.0114,92.5153,1146514,107047296.4,-2.721,-2.8571,93.3676,6.8449,1537650000,,6127650000,16750000,0,66750000,92.6914,10.8125,32.6979,1137.4868,
002750.SZ,Áú½òÒ©Òµ,20150824,92.5153,88.6857,89.5121,83.2638,83.2638,1054478,88137012.2,-9.2515,-10,83.5835,6.2954,1383885000,,5514885000,16750000,0,66750000,83.4222,9.7313,29.4281,1023.7381,
002750.SZ,Áú½òÒ©Òµ,20150825,83.2638,74.9394,78.4868,74.9394,74.9394,1023547,76987673.7,-8.3244,-9.9976,75.2165,6.1107,1245530000,,4963530000,16750000,0,66750000,75.082,8.7584,26.486,921.389,
002750.SZ,Áú½òÒ©Òµ,20150826,74.9394,76.5922,79.4946,67.9353,72.3595,1631910,120645692.2,-2.5799,-3.4427,73.9291,9.7427,1202650000,,4792650000,16750000,0,66750000,72.4972,8.4568,25.5742,889.6683,
002750.SZ,Áú½òÒ©Òµ,20150827,72.3595,74.5766,76.5922,69.3764,74.5766,1191172,86982343.4,2.2171,3.0641,73.0225,7.1115,1239500000,,4939500000,16750000,0,66750000,74.7185,8.716,26.3578,916.9283,
002750.SZ,Áú½òÒ©Òµ,20150828,74.5766,75.8767,79.4241,74.0626,79.414,1430493,108229378.3,4.8374,6.4865,75.6588,8.5403,1319900000,,5259900000,16750000,0,66750000,79.5652,9.2813,28.0675,976.4048,
