´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300681.SZ,Ó¢²«¶û,20180829,43.7707,43.7202,44.6289,43.4173,44.3462,403700,17645304,0.5755,1.3149,43.709,2.136,830088000,,3320352000,18900000,0,75600000,38.5472,5.2066,6.192,709.624,
300681.SZ,Ó¢²«¶û,20180830,44.3462,43.7707,44.4775,43.2961,43.3769,282229,12187477,-0.9693,-2.1858,43.1829,1.4933,811944000,,3247776000,18900000,0,75600000,37.7046,5.0928,6.0567,694.1132,
300681.SZ,Ó¢²«¶û,20180831,43.3769,43.4274,43.801,42.9124,43.3668,167300,7193255,-0.0101,-0.0233,42.9961,0.8852,811755000,,3247020000,18900000,0,75600000,37.6959,5.0916,6.0553,693.9516,
300681.SZ,Ó¢²«¶û,20180903,43.3668,43.3668,43.9221,42.4883,43.3163,227700,9704818,-0.0505,-0.1164,42.6211,1.2048,810810000,,3243240000,18900000,0,75600000,37.652,5.0857,6.0482,693.1437,
300681.SZ,Ó¢²«¶û,20180904,43.3163,42.5287,43.6495,42.5287,43.5586,215500,9248376,0.2423,0.5594,42.9159,1.1402,815346000,,3261384000,18900000,0,75600000,37.8626,5.1141,6.0821,697.0214,
300681.SZ,Ó¢²«¶û,20180905,43.5586,43.2961,43.5182,42.6398,42.7913,221800,9469204,-0.7674,-1.7617,42.6925,1.1735,800982000,,3203928000,18900000,0,75600000,37.1956,5.024,5.9749,684.7419,
300681.SZ,Ó¢²«¶û,20180906,42.7913,42.1652,43.387,42.1652,42.8619,164000,6963409,0.0707,0.1652,42.4598,0.8677,802305000,,3209220000,18900000,0,75600000,37.257,5.0323,5.9848,685.873,
300681.SZ,Ó¢²«¶û,20180907,42.8619,42.1148,43.2658,42.1148,43.0336,240000,10198802,0.1716,0.4005,42.495,1.2698,805518000,,3222072000,18900000,0,75600000,37.4062,5.0525,6.0087,688.6197,
300681.SZ,Ó¢²«¶û,20180910,43.0336,42.4076,43.6192,42.4076,42.973,276900,11855155,-0.0606,-0.1408,42.8138,1.4651,804384000,,3217536000,18900000,0,75600000,37.3536,5.0454,6.0003,687.6503,
300681.SZ,Ó¢²«¶û,20180911,42.973,43.2961,44.9318,42.9326,44.9217,535600,23480498,1.9487,4.5348,43.8396,2.8339,840861000,,3363444000,18900000,0,75600000,39.0475,5.2742,6.2724,718.8337,
300681.SZ,Ó¢²«¶û,20180912,44.9217,44.9217,44.9217,44.1443,44.6794,298900,13169398,-0.2423,-0.5394,44.0595,1.5815,836325000,,3345300000,18900000,0,75600000,38.8368,5.2457,6.2385,714.9559,
300681.SZ,Ó¢²«¶û,20180913,44.6794,45.3054,45.3357,44.4674,45.3155,234700,10457800,0.6361,1.4237,44.5582,1.2418,848232000,,3392928000,18900000,0,75600000,39.3898,5.3204,6.3274,725.1349,
300681.SZ,Ó¢²«¶û,20180914,45.3155,45.3054,47.1835,45.3054,45.3458,454500,20825082,0.0303,0.0668,45.8198,2.4048,848799000,,3395196000,18900000,0,75600000,39.4161,5.324,6.3316,725.6197,
300681.SZ,Ó¢²«¶û,20180917,45.3458,44.427,46.4363,44.427,46.3151,321725,14582898,0.9693,2.1376,45.3272,1.7022,866943000,,3467772000,18900000,0,75600000,40.2587,5.4378,6.4669,741.1306,
300681.SZ,Ó¢²«¶û,20180918,46.3151,45.4367,47.133,45.2044,46.8301,415100,19135204,0.5149,1.1118,46.0978,2.1963,876582000,,3506328000,18900000,0,75600000,40.7063,5.4982,6.5388,749.3707,
300681.SZ,Ó¢²«¶û,20180919,46.8301,46.5978,47.133,45.5679,46.0425,464798,21211210,-0.7876,-1.6818,45.6353,2.4592,861840000,,3447360000,18900000,0,75600000,40.0217,5.4057,6.4289,736.7681,
300681.SZ,Ó¢²«¶û,20180920,46.0425,46.0425,46.194,45.0025,45.1338,240100,10786761,-0.9087,-1.9737,44.9261,1.2704,844830000,,3379320000,18900000,0,75600000,39.2318,5.2991,6.302,722.2267,
300681.SZ,Ó¢²«¶û,20180921,45.1338,44.9924,45.5578,44.9924,45.467,159700,7166879,0.3332,0.7383,44.8771,0.845,851067000,,3404268000,18900000,0,75600000,39.5214,5.3382,6.3485,727.5585,
300681.SZ,Ó¢²«¶û,20180925,45.467,45.5377,47.0825,45.0934,45.1843,128900,5809488,-0.2827,-0.6218,45.0697,0.682,845775000,,3383100000,18900000,0,75600000,39.2757,5.305,6.309,723.0345,
300681.SZ,Ó¢²«¶û,20180926,45.1843,45.4367,45.6487,44.9419,45.3761,120425,5403467,0.1918,0.4246,44.87,0.6372,849366000,,3397464000,18900000,0,75600000,39.4424,5.3275,6.3358,726.1044,
300681.SZ,Ó¢²«¶û,20180927,45.3761,45.1843,45.3256,43.2759,43.6495,293843,12831088,-1.7266,-3.8051,43.6665,1.5547,817047000,,3268188000,18900000,0,75600000,37.9416,5.1248,6.0947,698.4756,
300681.SZ,Ó¢²«¶û,20180928,43.6495,43.1144,44.0433,43.0134,43.1245,228600,9810209,-0.525,-1.2029,42.9143,1.2095,807219000,,3228876000,18900000,0,75600000,37.4852,5.0631,6.0214,690.0739,
300681.SZ,Ó¢²«¶û,20181008,43.1245,42.9124,42.9124,40.994,41.9835,329400,13639814,-1.141,-2.6458,41.4081,1.7429,785862000,,3143448000,18900000,0,75600000,36.4935,4.9292,5.8621,671.8162,
300681.SZ,Ó¢²«¶û,20181009,41.9835,41.519,42.1047,41.0546,41.5998,221200,9106137,-0.3837,-0.9139,41.167,1.1704,778680000,,3114720000,18900000,0,75600000,36.16,4.8841,5.8085,665.6765,
300681.SZ,Ó¢²«¶û,20181010,41.5998,41.5796,42.0744,41.408,41.7513,101700,4197640,0.1515,0.3641,41.2747,0.5381,781515000,,3126060000,18900000,0,75600000,36.2916,4.9019,5.8297,668.1,
300681.SZ,Ó¢²«¶û,20181011,41.7513,40.4891,40.4891,37.5812,38.8736,765144,29316795,-2.8777,-6.8924,38.3154,4.0484,727650000,,2910600000,18900000,0,75600000,33.7902,4.5641,5.4279,622.0521,
300681.SZ,Ó¢²«¶û,20181012,38.8736,38.6717,40.893,35.3396,40.8526,917649,34599150,1.979,5.0909,37.7041,4.8553,764694000,,3058776000,18900000,0,75600000,35.5105,4.7964,5.7042,653.7202,
300681.SZ,Ó¢²«¶û,20181015,40.8526,40.4487,42.9023,40.3377,42.3975,721574,30111387,1.5448,3.7815,41.7301,3.8179,793611000,,3174444000,18900000,0,75600000,36.8533,4.9778,5.9199,678.4407,
300681.SZ,Ó¢²«¶û,20181016,42.3975,42.4379,43.185,40.4891,40.9031,870041,36554354,-1.4944,-3.5246,42.0145,4.6034,765639000,,3062556000,18900000,0,75600000,35.5544,4.8023,5.7113,654.528,
300681.SZ,Ó¢²«¶û,20181017,40.9031,40.893,41.9027,38.9544,40.1458,729426,29185369,-0.7573,-1.8514,40.0114,3.8594,751464000,,3005856000,18900000,0,75600000,34.8961,4.7134,5.6055,642.4101,
300681.SZ,Ó¢²«¶û,20181018,40.1458,39.5299,39.8429,36.3594,38.7322,511700,19789237,-1.4136,-3.5211,38.6735,2.7074,725004000,,2900016000,18900000,0,75600000,33.6674,4.5475,5.4082,619.79,
300681.SZ,Ó¢²«¶û,20181019,38.7322,37.8033,39.7319,37.8033,39.227,593592,23121845,0.4948,1.2774,38.9524,3.1407,734265000,,2937060000,18900000,0,75600000,34.0974,4.6056,5.4772,627.7071,
300681.SZ,Ó¢²«¶û,20181022,39.227,39.5804,43.1547,39.5804,42.1047,1127734,46738474,2.8777,7.3359,41.4446,5.9668,788130000,,3152520000,18900000,0,75600000,36.5988,4.9434,5.879,673.7551,
300681.SZ,Ó¢²«¶û,20181023,42.1047,42.1047,42.3571,41.519,41.8421,538673,22369436,-0.2625,-0.6235,41.5269,2.8501,783216000,,3132864000,18900000,0,75600000,36.3706,4.9126,5.8424,669.5542,
300681.SZ,Ó¢²«¶û,20181024,41.8421,41.8421,42.2662,41.3474,41.3474,654000,27104042,-0.4948,-1.1824,41.4435,3.4603,773955000,,3095820000,18900000,0,75600000,35.9405,4.8545,5.7733,661.6372,
300681.SZ,Ó¢²«¶û,20181025,41.3474,40.8526,41.1959,39.8934,40.893,486900,19502387,-0.4544,-1.0989,40.0542,2.5762,765450000,,3061800000,18900000,0,75600000,35.5456,4.8012,5.7099,654.3665,
300681.SZ,Ó¢²«¶û,20181026,40.893,40.893,40.9435,39.6309,39.8328,289900,11537894,-1.0602,-2.5926,39.7996,1.5339,745605000,,2982420000,18900000,0,75600000,34.624,4.6767,5.5618,637.4014,
300681.SZ,Ó¢²«¶û,20181029,39.8328,40.0146,40.1862,38.4394,38.8736,634927,24597060,-0.9592,-2.4081,38.74,3.3594,727650000,,2910600000,18900000,0,75600000,34.1946,4.4671,5.4279,622.0521,
300681.SZ,Ó¢²«¶û,20181030,38.8736,39.6713,40.3882,38.5606,39.7016,312800,12291276,0.828,2.1299,39.2944,1.655,743148000,,2972592000,18900000,0,75600000,34.9229,4.5623,5.5435,635.301,
300681.SZ,Ó¢²«¶û,20181031,39.7016,39.8631,40.3579,39.6814,39.9338,313752,12453219,0.2322,0.5849,39.6913,1.6601,747495000,,2989980000,18900000,0,75600000,35.1272,4.589,5.5759,639.0171,
300681.SZ,Ó¢²«¶û,20181101,39.9338,40.3882,40.8223,39.9641,40.0852,365335,14578999,0.1515,0.3793,39.9058,1.933,750330000,,3001320000,18900000,0,75600000,35.2604,4.6064,5.5971,641.4407,
300681.SZ,Ó¢²«¶û,20181102,40.0852,40.3882,41.3676,40.166,40.6305,531600,21340238,0.5452,1.3602,40.1434,2.8127,760536000,,3042144000,18900000,0,75600000,35.74,4.669,5.6732,650.1656,
300681.SZ,Ó¢²«¶û,20181105,40.6305,40.6305,41.7008,40.0852,40.5194,599600,24272469,-0.1111,-0.2734,40.4811,3.1725,758457000,,3033828000,18900000,0,75600000,35.6423,4.6563,5.6577,648.3883,
300681.SZ,Ó¢²«¶û,20181106,40.5194,39.3785,40.368,38.4899,39.5804,440043,17049092,-0.939,-2.3175,38.7442,2.3283,740880000,,2963520000,18900000,0,75600000,34.8163,4.5484,5.5266,633.3621,
300681.SZ,Ó¢²«¶û,20181107,39.5804,41.5998,41.5998,39.1765,39.6915,372300,14734061,0.1111,0.2806,39.5758,1.9698,742959000,,2971836000,18900000,0,75600000,34.914,4.5611,5.5421,635.1394,
300681.SZ,Ó¢²«¶û,20181108,39.6915,39.5097,39.8227,38.9746,39.0554,264200,10256184,-0.6361,-1.6026,38.8198,1.3979,731052000,,2924208000,18900000,0,75600000,34.3545,4.488,5.4533,624.9603,
300681.SZ,Ó¢²«¶û,20181109,39.0554,38.601,38.6212,37.5206,38.4495,540343,20507306,-0.6058,-1.5512,37.9524,2.859,719712000,,2878848000,18900000,0,75600000,33.8216,4.4184,5.3687,615.2661,
300681.SZ,Ó¢²«¶û,20181112,38.4495,38.2476,40.0247,38.1769,39.6814,409316,15895166,1.2318,3.2038,38.8335,2.1657,742770000,,2971080000,18900000,0,75600000,34.9051,4.56,5.5407,634.9778,
300681.SZ,Ó¢²«¶û,20181113,39.6814,39.3583,40.3377,38.8736,40.0348,442316,17436770,0.3534,0.8906,39.4215,2.3403,749385000,,2997540000,18900000,0,75600000,35.216,4.6006,5.59,640.6328,
300681.SZ,Ó¢²«¶û,20181114,40.0348,40.0752,40.6406,39.4592,39.7621,362673,14414531,-0.2726,-0.681,39.7453,1.9189,744282000,,2977128000,18900000,0,75600000,34.9762,4.5692,5.552,636.2704,
300681.SZ,Ó¢²«¶û,20181115,39.7621,41.095,43.7404,41.095,43.7404,695870,29796095,3.9782,10.0051,42.8185,3.6819,818748000,,3274992000,18900000,0,75600000,38.4756,5.0264,6.1074,699.9297,
300681.SZ,Ó¢²«¶û,20181116,43.7404,47.4561,47.4561,44.5582,44.7198,2645633,120544541,0.9794,2.2392,45.5636,13.9981,837081000,,3348324000,18900000,0,75600000,39.3371,5.1389,6.2442,715.6022,
300681.SZ,Ó¢²«¶û,20181119,44.7198,43.9221,44.3058,43.1951,43.8817,1494750,64671524,-0.8381,-1.874,43.2658,7.9087,821394000,,3285576000,18900000,0,75600000,38.5999,5.0426,6.1272,702.1917,
300681.SZ,Ó¢²«¶û,20181120,43.8817,44.1241,44.4068,41.933,42.0643,1691061,72475656,-1.8175,-4.1417,42.8581,8.9474,787374000,,3149496000,18900000,0,75600000,37.0012,4.8338,5.8734,673.1088,
300681.SZ,Ó¢²«¶û,20181121,42.0643,41.1757,42.1955,41.1757,41.7816,1372887,56640213,-0.2827,-0.6721,41.2563,7.264,782082000,,3128328000,18900000,0,75600000,36.7525,4.8013,5.8339,668.5848,
300681.SZ,Ó¢²«¶û,20181122,41.7816,44.114,44.114,41.6806,41.9532,1597425,67055779,0.1716,0.4108,41.9774,8.452,785295000,,3141180000,18900000,0,75600000,36.9035,4.821,5.8579,671.3315,
300681.SZ,Ó¢²«¶û,20181123,41.9532,41.8017,42.0845,38.5202,38.9342,1899053,75602261,-3.019,-7.1961,39.8105,10.0479,728784000,,2915136000,18900000,0,75600000,34.2479,4.4741,5.4363,623.0215,
300681.SZ,Ó¢²«¶û,20181126,38.9342,38.4192,38.6717,35.2185,35.6728,2429416,88456937,-3.2613,-8.3766,36.4108,12.8541,667737000,,2670948000,18900000,0,75600000,31.3791,4.0993,4.981,570.8337,
300681.SZ,Ó¢²«¶û,20181127,35.6728,35.895,36.1373,34.9358,35.5214,1857417,65180317,-0.1515,-0.4246,35.0919,9.8276,664902000,,2659608000,18900000,0,75600000,31.2459,4.0819,4.9598,568.4102,
300681.SZ,Ó¢²«¶û,20181128,35.5214,35.5214,35.9859,34.6934,35.9657,1112975,38951118,0.4443,1.2507,34.9973,5.8888,673218000,,2692872000,18900000,0,75600000,31.6367,4.133,5.0219,575.5193,
300681.SZ,Ó¢²«¶û,20181129,35.9657,36.0565,36.3493,34.3299,34.3299,1305200,45804226,-1.6357,-4.548,35.0936,6.9058,642600000,,2570400000,18900000,0,75600000,30.1978,3.945,4.7935,549.3447,
300681.SZ,Ó¢²«¶û,20181130,34.3299,34.6127,35.8243,34.4309,35.7334,1507259,52612265,1.4035,4.0882,34.9059,7.9749,668871000,,2675484000,18900000,0,75600000,31.4324,4.1063,4.9894,571.8032,
300681.SZ,Ó¢²«¶û,20181203,35.7334,36.6523,37.1369,35.9455,36.6321,1266867,45978812,0.8986,2.5148,36.2933,6.703,685692000,,2742768000,18900000,0,75600000,32.2229,4.2096,5.1149,586.183,
300681.SZ,Ó¢²«¶û,20181204,36.6321,36.3493,36.7936,35.8445,36.4099,1030992,36968442,-0.2221,-0.6064,35.8572,5.455,681534000,,2726136000,18900000,0,75600000,32.0275,4.184,5.0839,582.6285,
300681.SZ,Ó¢²«¶û,20181205,36.4099,35.3295,36.107,34.8449,35.6728,750200,26412977,-0.7371,-2.0244,35.2079,3.9693,667737000,,2670948000,18900000,0,75600000,31.3791,4.0993,4.981,570.8337,
300681.SZ,Ó¢²«¶û,20181206,35.6728,35.6627,36.2181,35.4507,35.6426,740316,26229765,-0.0303,-0.0849,35.4305,3.917,667170000,,2668680000,18900000,0,75600000,31.3525,4.0958,4.9767,570.349,
300681.SZ,Ó¢²«¶û,20181207,35.6426,35.6224,35.9455,35.2488,35.7738,630092,22189280,0.1313,0.3683,35.2159,3.3338,669627000,,2678508000,18900000,0,75600000,31.4679,4.1109,4.9951,572.4495,
300681.SZ,Ó¢²«¶û,20181210,35.7738,35.7435,35.7435,35.2084,35.2084,453405,15911909,-0.5654,-1.5806,35.0943,2.399,659043000,,2636172000,18900000,0,75600000,30.9705,4.046,4.9161,563.4014,
300681.SZ,Ó¢²«¶û,20181211,35.2084,35.3194,35.8142,35.2589,35.5315,329116,11565339,0.3231,0.9177,35.1406,1.7414,665091000,,2660364000,18900000,0,75600000,31.2548,4.0831,4.9612,568.5717,
300681.SZ,Ó¢²«¶û,20181212,35.5315,35.6325,37.8942,35.3901,37.0662,1770588,64639483,1.5348,4.3194,36.5074,9.3682,693819000,,2775276000,18900000,0,75600000,32.6048,4.2594,5.1755,593.1307,
300681.SZ,Ó¢²«¶û,20181213,37.0662,37.1571,37.4802,36.7532,36.9956,1497624,55035341,-0.0707,-0.1907,36.7484,7.9239,692496000,,2769984000,18900000,0,75600000,32.5426,4.2513,5.1657,591.9997,
300681.SZ,Ó¢²«¶û,20181214,36.9956,36.9552,36.9552,35.3598,35.4406,1096324,39099756,-1.5549,-4.2031,35.6644,5.8007,663390000,,2653560000,18900000,0,75600000,31.1748,4.0726,4.9485,567.1176,
300681.SZ,Ó¢²«¶û,20181217,35.4406,35.3396,35.8445,34.754,35.4709,733724,25727933,0.0303,0.0855,35.0649,3.8821,663957000,,2655828000,18900000,0,75600000,31.2015,4.0761,4.9528,567.6023,
300681.SZ,Ó¢²«¶û,20181218,35.4709,34.956,35.7435,34.7338,35.0569,547400,19003113,-0.414,-1.1671,34.7152,2.8963,656208000,,2624832000,18900000,0,75600000,30.8373,4.0285,4.895,560.9778,
300681.SZ,Ó¢²«¶û,20181219,35.0569,35.067,35.1983,34.3602,34.4915,452100,15572877,-0.5654,-1.6129,34.4456,2.3921,645624000,,2582496000,18900000,0,75600000,30.3399,3.9636,4.816,551.9298,
300681.SZ,Ó¢²«¶û,20181220,34.4915,34.7136,34.9862,34.4107,34.9862,481453,16567147,0.4948,1.4344,34.4107,2.5474,654885000,,2619540000,18900000,0,75600000,30.7751,4.0204,4.8851,559.8469,
300681.SZ,Ó¢²«¶û,20181221,34.9862,34.8449,35.4406,34.6429,34.956,645587,22366562,-0.0303,-0.0866,34.6453,3.4158,654318000,,2617272000,18900000,0,75600000,30.7485,4.0169,4.8809,559.3621,
300681.SZ,Ó¢²«¶û,20181224,34.956,34.7843,36.0868,34.7843,35.7031,1709934,60411638,0.7472,2.1375,35.3298,9.0473,668304000,,2673216000,18900000,0,75600000,31.4057,4.1028,4.9852,571.3185,
300681.SZ,Ó¢²«¶û,20181225,35.7031,35.3093,35.4406,34.4107,35.3396,1336440,46078981,-0.3635,-1.0181,34.4789,7.0711,661500000,,2646000000,18900000,0,75600000,31.086,4.061,4.9344,565.5019,
300681.SZ,Ó¢²«¶û,20181226,35.3396,35.3396,36.7027,35.2892,36.1272,1687545,60314417,0.7876,2.2286,35.7409,8.9288,676242000,,2704968000,18900000,0,75600000,31.7788,4.1515,5.0444,578.1045,
300681.SZ,Ó¢²«¶û,20181227,36.1272,36.3493,37.0359,35.6627,35.6627,1112502,40109441,-0.4645,-1.2856,36.0534,5.8863,667548000,,2670192000,18900000,0,75600000,31.3702,4.0982,4.9796,570.6722,
300681.SZ,Ó¢²«¶û,20181228,35.6627,36.1272,36.2686,34.5319,34.9257,944004,32946019,-0.7371,-2.0668,34.9003,4.9947,653751000,,2615004000,18900000,0,75600000,30.7219,4.0135,4.8766,558.8774,
300681.SZ,Ó¢²«¶û,20190102,34.9257,35.3396,36.2282,34.9459,35.9657,1423185,50227117,1.04,2.9777,35.2921,7.5301,673218000,,2692872000,18900000,0,75600000,31.6367,4.133,4.1132,13.869,
300681.SZ,Ó¢²«¶û,20190103,35.9657,35.2185,36.8542,35.2185,36.4301,1240550,44631433,0.4645,1.2914,35.9771,6.5638,681912000,,2727648000,18900000,0,75600000,32.0452,4.1863,4.1664,14.0481,
300681.SZ,Ó¢²«¶û,20190104,36.4301,36.0969,37.9043,36.0464,37.5913,1664015,61323598,1.1612,3.1874,36.8528,8.8043,703647000,,2814588000,18900000,0,75600000,33.0666,4.3198,4.2992,14.4959,
300681.SZ,Ó¢²«¶û,20190107,37.5913,37.5913,37.773,36.9552,37.7225,1314773,48749984,0.1313,0.3492,37.0786,6.9565,706104000,,2824416000,18900000,0,75600000,33.1821,4.3349,4.3142,14.5465,
300681.SZ,Ó¢²«¶û,20190108,37.7225,37.3792,37.5408,36.9956,37.0965,739315,27254168,-0.626,-1.6595,36.8641,3.9117,694386000,,2777544000,18900000,0,75600000,32.6314,4.2629,4.2426,14.3051,
300681.SZ,Ó¢²«¶û,20190109,37.0965,37.1672,37.7326,36.5311,36.5311,996171,36838372,-0.5654,-1.5242,36.98,5.2707,683802000,,2735208000,18900000,0,75600000,32.134,4.198,4.1779,14.0871,
300681.SZ,Ó¢²«¶û,20190110,36.5311,36.5008,36.7835,35.5214,35.8344,1015387,36413967,-0.6967,-1.9071,35.8622,5.3724,670761000,,2683044000,18900000,0,75600000,31.5212,4.1179,4.0982,13.8184,
300681.SZ,Ó¢²«¶û,20190111,35.8344,36.0464,36.8138,35.895,36.6321,732262,26368602,0.7977,2.226,36.0098,3.8744,685692000,,2742768000,18900000,0,75600000,32.2229,4.2096,4.1895,14.126,
300681.SZ,Ó¢²«¶û,20190114,36.6321,36.4503,36.9451,35.9959,36.1878,634700,22875892,-0.4443,-1.2128,36.0421,3.3582,677376000,,2709504000,18900000,0,75600000,31.8321,4.1585,4.1386,13.9547,
300681.SZ,Ó¢²«¶û,20190115,36.1878,35.9657,36.2787,35.4103,36.0262,774616,27494054,-0.1616,-0.4464,35.4938,4.0985,674352000,,2697408000,18900000,0,75600000,31.69,4.1399,4.1202,13.8924,
300681.SZ,Ó¢²«¶û,20190116,36.0262,36.0262,36.5513,35.895,36.1272,796300,28501831,0.101,0.2803,35.7928,4.2132,676242000,,2704968000,18900000,0,75600000,31.7788,4.1515,4.1317,13.9313,
300681.SZ,Ó¢²«¶û,20190117,36.1272,36.2484,36.2585,35.3497,35.3598,712871,25291604,-0.7674,-2.1241,35.4785,3.7718,661878000,,2647512000,18900000,0,75600000,31.1038,4.0634,4.044,13.6354,
300681.SZ,Ó¢²«¶û,20190118,35.3598,35.4406,35.8142,35.0973,35.6426,616577,21684944,0.2827,0.7995,35.1699,3.2623,667170000,,2668680000,18900000,0,75600000,31.3525,4.0958,4.0763,13.7444,
300681.SZ,Ó¢²«¶û,20190121,35.6426,35.7435,35.9959,35.4406,35.6123,696815,24626448,-0.0303,-0.085,35.3414,3.6869,666603000,,2666412000,18900000,0,75600000,31.3258,4.0924,4.0728,13.7327,
300681.SZ,Ó¢²«¶û,20190122,35.6123,35.582,36.8441,35.4204,36.42,1506387,53996965,0.8078,2.2682,35.8453,7.9703,681723000,,2726892000,18900000,0,75600000,32.0363,4.1852,4.1652,14.0442,
300681.SZ,Ó¢²«¶û,20190123,36.42,36.208,36.3998,35.6627,36.1676,854948,30499861,-0.2524,-0.6931,35.6745,4.5235,676998000,,2707992000,18900000,0,75600000,31.8143,4.1562,4.1363,13.9469,
300681.SZ,Ó¢²«¶û,20190124,36.1676,36.3291,36.8441,36.3291,36.4099,1150428,41664949,0.2423,0.67,36.2169,6.0869,681534000,,2726136000,18900000,0,75600000,32.0275,4.184,4.1641,14.0403,
300681.SZ,Ó¢²«¶û,20190125,36.4099,32.7649,33.6029,32.7649,32.7649,3052542,99330415,-3.645,-10.0111,32.5402,16.151,613305000,,2453220000,18900000,0,75600000,28.8212,3.7652,3.7472,12.6347,
300681.SZ,Ó¢²«¶û,20190128,32.7649,32.4317,32.9466,31.3816,31.735,1512904,48150263,-1.0299,-3.1433,31.8264,8.0048,594027000,,2376108000,18900000,0,75600000,27.9152,3.6468,3.6294,12.2376,
300681.SZ,Ó¢²«¶û,20190129,31.735,31.3513,31.735,30.796,31.2503,831613,25729501,-0.4847,-1.5272,30.9393,4.4001,584955000,,2339820000,18900000,0,75600000,27.4889,3.5911,3.574,12.0507,
300681.SZ,Ó¢²«¶û,20190130,31.2503,31.1999,31.4321,30.9979,31.0282,335400,10379553,-0.2221,-0.7108,30.9468,1.7746,580797000,,2323188000,18900000,0,75600000,27.2935,3.5656,3.5486,11.965,
300681.SZ,Ó¢²«¶û,20190131,31.0282,31.1292,31.22,29.6853,29.8166,800563,24078780,-1.2116,-3.905,30.0773,4.2358,558117000,,2232468000,18900000,0,75600000,26.2277,3.4264,3.41,11.4978,
300681.SZ,Ó¢²«¶û,20190201,29.8166,29.968,30.5435,29.8872,30.4123,389600,11689630,0.5957,1.998,30.0042,2.0614,569268000,,2277072000,18900000,0,75600000,26.7517,3.4948,3.4781,11.7275,
300681.SZ,Ó¢²«¶û,20190211,30.4123,30.5435,31.1595,30.5435,31.109,376878,11555305,0.6967,2.2908,30.6606,1.9941,582309000,,2329236000,18900000,0,75600000,27.3646,3.5749,3.5578,11.9962,
300681.SZ,Ó¢²«¶û,20190212,31.109,31.109,31.8057,30.9171,31.7653,555600,17319859,0.6563,2.1097,31.1733,2.9397,594594000,,2378376000,18900000,0,75600000,27.9419,3.6503,3.6329,12.2493,
300681.SZ,Ó¢²«¶û,20190213,31.7653,31.8663,32.4721,31.3816,32.2398,673378,21317572,0.4746,1.494,31.6577,3.5628,603477000,,2413908000,18900000,0,75600000,28.3593,3.7048,3.6871,12.4323,
300681.SZ,Ó¢²«¶û,20190214,32.2398,32.2398,32.3913,31.9672,32.048,402900,12807249,-0.1918,-0.5951,31.7877,2.1317,599886000,,2399544000,18900000,0,75600000,28.1906,3.6828,3.6652,12.3583,
300681.SZ,Ó¢²«¶û,20190215,32.048,32.149,32.5529,31.8259,32.1894,557349,17766427,0.1414,0.4411,31.8767,2.9489,602532000,,2410128000,18900000,0,75600000,28.3149,3.699,3.6814,12.4128,
300681.SZ,Ó¢²«¶û,20190218,32.1894,32.2903,33.2193,31.9268,33.2193,998252,32280011,1.0299,3.1995,32.3365,5.2818,621810000,,2487240000,18900000,0,75600000,29.2208,3.8174,3.7991,12.8099,
300681.SZ,Ó¢²«¶û,20190219,33.2193,33.6231,33.6534,32.6639,33.0375,961403,31513998,-0.1817,-0.5471,32.7792,5.0868,618408000,,2473632000,18900000,0,75600000,29.061,3.7965,3.7784,12.7399,
300681.SZ,Ó¢²«¶û,20190220,33.0375,32.9971,33.088,32.6639,32.9769,659803,21506798,-0.0606,-0.1834,32.5958,3.491,617274000,,2469096000,18900000,0,75600000,29.0077,3.7895,3.7714,12.7165,
300681.SZ,Ó¢²«¶û,20190221,32.9769,32.9164,33.3909,32.7649,32.9668,1166925,38230188,-0.0101,-0.0306,32.7615,6.1742,617085000,,2468340000,18900000,0,75600000,28.9988,3.7884,3.7703,12.7126,
300681.SZ,Ó¢²«¶û,20190222,32.9668,33.0678,33.2496,32.563,33.1385,1110716,36242753,0.1716,0.5207,32.6301,5.8768,620298000,,2481192000,18900000,0,75600000,29.1498,3.8081,3.7899,12.7788,
300681.SZ,Ó¢²«¶û,20190225,33.1385,33.3202,35.3396,33.3202,35.1579,1854154,62941112,2.0194,6.0938,33.946,9.8103,658098000,,2632392000,18900000,0,75600000,30.9261,4.0401,4.0209,13.5575,
300681.SZ,Ó¢²«¶û,20190226,35.1579,34.8752,36.4806,34.6631,35.4406,1998275,70386021,0.2827,0.8041,35.2234,10.5729,663390000,,2653560000,18900000,0,75600000,31.1748,4.0726,4.0532,13.6665,
300681.SZ,Ó¢²«¶û,20190227,35.4406,35.794,36.1474,34.9358,35.2589,1045103,36895594,-0.1817,-0.5128,35.3033,5.5296,659988000,,2639952000,18900000,0,75600000,31.0149,4.0518,4.0324,13.5965,
