´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600076.SH,¿µÐÀÐÂ²Ä,20070118,6.5071,6.5388,6.6023,6.2849,6.5388,10575871,21453045,0.0317,0.4878,2.0285,4.4601,488467200,,753004160,237120000,0,365536000,-4.0389,3.136,2.9816,6.4094,
600076.SH,¿µÐÀÐÂ²Ä,20070119,6.5388,6.6023,6.8562,6.5388,6.7927,12933515,27395516,0.2539,3.8835,2.1182,5.4544,507436800,,782247040,237120000,0,365536000,-4.1957,3.2578,3.0973,6.6583,
600076.SH,¿µÐÀÐÂ²Ä,20070122,6.7927,6.8562,7.1419,6.7927,7.1419,17018103,37516434,0.3492,5.1402,2.2045,7.177,533520000,,822456000,237120000,0,365536000,-4.4114,3.4252,3.2566,7.0005,
600076.SH,¿µÐÀÐÂ²Ä,20070123,7.1419,7.2371,7.4911,7.1102,7.4911,17639146,40611988,0.3492,4.8889,2.3024,7.4389,559603200,,862664960,237120000,0,365536000,-4.627,3.5927,3.4158,7.3428,
600076.SH,¿µÐÀÐÂ²Ä,20070124,7.4911,7.4911,7.872,7.4276,7.7132,13752273,33490232,0.2222,2.9661,2.4353,5.7997,576201600,,888252480,237120000,0,365536000,-4.7643,3.6992,3.5171,7.5605,
600076.SH,¿µÐÀÐÂ²Ä,20070125,7.7132,7.6815,7.7767,7.3323,7.6815,16653402,39490329,-0.0317,-0.4115,2.3713,7.0232,573830400,,884597120,237120000,0,365536000,-4.7447,3.684,3.5026,7.5294,
600076.SH,¿µÐÀÐÂ²Ä,20070126,7.6815,7.6498,7.6815,7.3006,7.4276,14035778,32721260,-0.2539,-3.3058,2.3313,5.9193,554860800,,855354240,237120000,0,365536000,-4.5878,3.5622,3.3868,7.2805,
600076.SH,¿µÐÀÐÂ²Ä,20070129,7.4276,7.3958,7.5863,7.3323,7.5545,10114296,23834866,0.127,1.7094,2.3566,4.2655,564345600,,869975680,237120000,0,365536000,-4.6663,3.6231,3.4447,7.405,
600076.SH,¿µÐÀÐÂ²Ä,20070130,7.5545,7.5863,7.6498,7.3958,7.4593,8741265,20649213,-0.0952,-1.2605,2.3623,3.6864,557232000,,859009600,237120000,0,365536000,-4.6074,3.5775,3.4013,7.3116,
600076.SH,¿µÐÀÐÂ²Ä,20070131,7.4593,7.4593,7.5863,7.0784,7.0784,10431497,24236212,-0.3809,-5.1064,2.3234,4.3992,528777600,,815145280,237120000,0,365536000,-4.3722,3.3948,3.2276,6.9383,
600076.SH,¿µÐÀÐÂ²Ä,20070201,7.0784,6.888,7.0149,6.7293,6.9514,10135729,22010063,-0.127,-1.7937,2.1715,4.2745,519292800,,800523840,237120000,0,365536000,-4.2937,3.3339,3.1697,6.8138,
600076.SH,¿µÐÀÐÂ²Ä,20070202,6.9514,6.9514,7.1736,6.888,6.9514,7272906,16081140,0,0,2.2111,3.0672,519292800,,800523840,237120000,0,365536000,-4.2937,3.3339,3.1697,6.8138,
600076.SH,¿µÐÀÐÂ²Ä,20070205,6.9514,6.9197,7.1102,6.888,7.0467,5151328,11433303,0.0952,1.3699,2.2195,2.1725,526406400,,811489920,237120000,0,365536000,-4.3526,3.3796,3.2131,6.9072,
600076.SH,¿µÐÀÐÂ²Ä,20070206,7.0467,7.0149,7.2371,6.9832,7.2371,6279092,14103852,0.1905,2.7027,2.2462,2.6481,540633600,,833422080,237120000,0,365536000,-4.4702,3.4709,3.3,7.0938,
600076.SH,¿µÐÀÐÂ²Ä,20070207,7.2371,7.2371,7.3641,7.0784,7.3006,7407300,16838263,0.0635,0.8772,2.2732,3.1239,545376000,,840732800,237120000,0,365536000,-4.5094,3.5013,3.3289,7.1561,
600076.SH,¿µÐÀÐÂ²Ä,20070208,7.3006,7.3006,7.5545,7.1736,7.4911,10902910,25295320,0.1905,2.6087,2.3201,4.5981,559603200,,862664960,237120000,0,365536000,-4.627,3.5927,3.4158,7.3428,
600076.SH,¿µÐÀÐÂ²Ä,20070209,7.4911,7.5228,7.618,7.4276,7.4911,9078809,21513568,0,0,2.3696,3.8288,559603200,,862664960,237120000,0,365536000,-4.627,3.5927,3.4158,7.3428,
600076.SH,¿µÐÀÐÂ²Ä,20070212,7.4911,7.4911,7.6815,7.3958,7.6815,9015605,21543222,0.1905,2.5424,2.3895,3.8021,573830400,,884597120,237120000,0,365536000,-4.7447,3.684,3.5026,7.5294,
600076.SH,¿µÐÀÐÂ²Ä,20070213,7.6815,7.6815,8.0624,7.5863,8.0624,9109705,22586616,0.3809,4.9587,2.4794,3.8418,602284800,,928461440,237120000,0,365536000,-4.98,3.8667,3.6763,7.9028,
600076.SH,¿µÐÀÐÂ²Ä,20070214,8.0624,8.475,8.475,8.475,8.475,1629789,4351537,0.4126,5.1181,2.67,0.6873,633110400,,975981120,237120000,0,365536000,-5.2348,4.0646,3.8644,8.3073,
600076.SH,¿µÐÀÐÂ²Ä,20070215,8.475,8.8877,8.8877,8.8877,8.8877,1300895,3642506,0.4126,4.8689,2.8,0.5486,663936000,,1023500800,237120000,0,365536000,-5.4897,4.2625,4.0526,8.7117,
600076.SH,¿µÐÀÐÂ²Ä,20070216,8.8877,9.3321,9.3321,9.0147,9.3321,36136727,105556598,0.4444,5,2.921,15.2398,697132800,,1074675840,237120000,0,365536000,-5.7642,4.4756,4.2552,9.1473,
600076.SH,¿µÐÀÐÂ²Ä,20070226,9.3321,9.459,9.8082,9.1416,9.8082,9734789,29665757,0.4761,5.102,3.0474,4.1054,732700800,,1129506240,237120000,0,365536000,-6.0583,4.704,4.4723,9.614,
600076.SH,¿µÐÀÐÂ²Ä,20070227,9.8082,10.2843,10.2843,9.3321,9.3638,30865522,97292026,-0.4444,-4.5307,3.1521,13.0168,699504000,,1078331200,237120000,0,365536000,-5.7838,4.4908,4.2697,9.1784,
600076.SH,¿µÐÀÐÂ²Ä,20070228,9.3638,9.1416,9.8399,9.1416,9.8399,16212731,49833464,0.4761,5.0847,3.0737,6.8374,735072000,,1133161600,237120000,0,365536000,-6.0779,4.7192,4.4868,9.6451,
600076.SH,¿µÐÀÐÂ²Ä,20070301,9.8399,10.3161,10.3478,9.9987,10.3478,22352613,71668487,0.5079,5.1613,3.2063,9.4267,773011200,,1191647360,237120000,0,365536000,-6.3916,4.9628,4.7184,10.143,
600076.SH,¿µÐÀÐÂ²Ä,20070302,10.3478,10.3478,10.8557,9.9987,10.8557,20059880,66087755,0.5079,4.908,3.2945,8.4598,810950400,,1250133120,237120000,0,365536000,-6.7053,5.2063,4.95,10.6408,
600076.SH,¿µÐÀÐÂ²Ä,20070305,10.8557,10.7922,11.3953,10.57,11.3953,22268592,78323957,0.5396,4.9708,3.5172,9.3913,851260800,,1312274240,237120000,0,365536000,-7.0386,5.4651,5.196,11.1697,
600076.SH,¿µÐÀÐÂ²Ä,20070306,11.3953,11.7445,11.9349,10.8239,10.8557,17511356,62345845,-0.5396,-4.7354,3.5603,7.385,810950400,,1250133120,237120000,0,365536000,-6.7053,5.2063,4.95,10.6408,
600076.SH,¿µÐÀÐÂ²Ä,20070307,10.8557,10.8239,11.2048,10.3478,11.0144,17015204,56834571,0.1587,1.462,3.3402,7.1758,822806400,,1268409920,237120000,0,365536000,-6.8033,5.2825,5.0223,10.7963,
600076.SH,¿µÐÀÐÂ²Ä,20070308,11.0144,10.9192,11.4905,10.697,11.2366,13061395,46033969,0.2222,2.0173,3.5244,5.5083,839404800,,1293997440,237120000,0,365536000,-6.9406,5.389,5.1236,11.0141,
600076.SH,¿µÐÀÐÂ²Ä,20070309,11.2366,11.2048,11.5857,11.0461,11.3001,9360255,33448399,0.0635,0.565,3.5734,3.9475,844147200,,1301308160,237120000,0,365536000,-6.9798,5.4195,5.1526,11.0764,
600076.SH,¿µÐÀÐÂ²Ä,20070312,11.3001,11.2366,11.427,10.9509,11.3001,9358480,33149592,0,0,3.5422,3.9467,844147200,,1301308160,237120000,0,365536000,-6.9798,5.4195,5.1526,11.0764,
600076.SH,¿µÐÀÐÂ²Ä,20070313,11.3001,11.3001,11.8714,11.2366,11.8714,10384135,38526753,0.5714,5.0562,3.7102,4.3793,886828800,,1367104640,237120000,0,365536000,-7.3327,5.6935,5.4131,11.6364,
600076.SH,¿µÐÀÐÂ²Ä,20070314,11.8714,12.4428,12.4745,11.7445,12.4745,20998479,81827452,0.6031,5.0802,3.8968,8.8556,931881600,,1436556480,237120000,0,365536000,-7.7052,5.9827,5.6881,12.2276,
600076.SH,¿µÐÀÐÂ²Ä,20070315,12.4745,12.5063,13.1093,12.5063,13.1093,13017499,53340947,0.6348,5.0891,4.0976,5.4898,979305600,,1509663680,237120000,0,365536000,-8.0973,6.2872,5.9776,12.8498,
600076.SH,¿µÐÀÐÂ²Ä,20070316,13.1093,13.649,13.7759,12.6967,13.2363,20326511,84883305,0.127,0.9685,4.176,8.5722,988790400,,1524285120,237120000,0,365536000,-8.1758,6.3481,6.0355,12.9743,
600076.SH,¿µÐÀÐÂ²Ä,20070319,13.2363,12.6332,13.4585,12.5697,12.8237,14028616,57708974,-0.4126,-3.1175,4.1137,5.9163,957964800,,1476765440,237120000,0,365536000,-7.9209,6.1502,5.8473,12.5698,
600076.SH,¿µÐÀÐÂ²Ä,20070320,12.8237,12.8872,13.3315,12.8872,13.2681,8546235,35249958,0.4444,3.4653,4.1246,3.6042,991161600,,1527940480,237120000,0,365536000,-8.1954,6.3633,6.05,13.0054,
600076.SH,¿µÐÀÐÂ²Ä,20070321,13.2681,13.3315,13.9346,13.2681,13.9346,10916204,47030938,0.6666,5.0239,4.3084,4.6037,1040956800,,1604703040,237120000,0,365536000,-8.6071,6.683,6.3539,13.6588,
600076.SH,¿µÐÀÐÂ²Ä,20070322,13.9346,14.4425,14.633,14.1886,14.6012,7086795,32512107,0.6666,4.7836,4.5877,2.9887,1090752000,,1681465600,237120000,0,365536000,-9.0188,7.0027,6.6578,14.3121,
600076.SH,¿µÐÀÐÂ²Ä,20070323,14.6012,14.8869,15.3313,14.1251,15.3313,22281027,104427931,0.7301,5,4.6869,9.3965,1145289600,,1765538880,237120000,0,365536000,-9.4698,7.3528,6.9907,15.0278,
600076.SH,¿µÐÀÐÂ²Ä,20070326,15.3313,15.5852,15.8391,14.7599,15.4265,16176212,77368463,0.0952,0.6211,4.7829,6.822,1152403200,,1776504960,237120000,0,365536000,-9.5286,7.3985,7.0342,15.1211,
600076.SH,¿µÐÀÐÂ²Ä,20070327,15.4265,15.2995,15.363,14.9186,14.9821,11520325,54866053,-0.4444,-2.8807,4.7625,4.8584,1119206400,,1725329920,237120000,0,365536000,-9.2541,7.1854,6.8315,14.6855,
600076.SH,¿µÐÀÐÂ²Ä,20070328,14.9821,14.9186,15.236,14.2203,14.3155,15466071,70972810,-0.6666,-4.4492,4.5889,6.5225,1069411200,,1648567360,237120000,0,365536000,-8.8424,6.8657,6.5276,14.0321,
600076.SH,¿µÐÀÐÂ²Ä,20070329,14.3155,14.1886,14.1886,13.5855,13.5855,14067179,60769055,-0.7301,-5.0998,4.3199,5.9325,1014873600,,1564494080,237120000,0,365536000,-8.3914,6.5155,6.1947,13.3165,
600076.SH,¿µÐÀÐÂ²Ä,20070330,13.5855,12.9189,13.7124,12.9189,13.5855,19679924,81881199,0,0,4.1606,8.2996,1014873600,,1564494080,237120000,0,365536000,-8.3914,6.5155,6.1947,13.3165,
600076.SH,¿µÐÀÐÂ²Ä,20070402,13.5855,13.3633,14.2521,13.3315,14.2521,11487117,50594618,0.6666,4.9065,4.4045,4.8444,1064668800,,1641256640,237120000,0,365536000,-8.8032,6.8352,6.4986,13.9699,
600076.SH,¿µÐÀÐÂ²Ä,20070403,14.2521,14.9186,14.9504,14.3473,14.9504,14715757,68670774,0.6983,4.8998,4.6665,6.206,1116835200,,1721674560,237120000,0,365536000,-9.2345,7.1701,6.8171,14.6544,
600076.SH,¿µÐÀÐÂ²Ä,20070404,14.9504,15.2678,15.2678,14.2838,14.6012,12645447,58763908,-0.3492,-2.3355,4.647,5.3329,1090752000,,1681465600,237120000,0,365536000,-9.0188,7.0027,6.6578,14.3121,
600076.SH,¿µÐÀÐÂ²Ä,20070405,14.6012,14.6012,15.0139,14.4108,14.8869,10682011,49810629,0.2857,1.9565,4.663,4.5049,1112092800,,1714363840,237120000,0,365536000,-9.1953,7.1397,6.7881,14.5922,
600076.SH,¿µÐÀÐÂ²Ä,20070406,14.8869,14.6647,15.0139,14.506,14.6012,13593988,63252777,-0.2857,-1.919,4.653,5.733,1090752000,,1681465600,237120000,0,365536000,-9.0188,7.0027,6.6578,14.3121,
600076.SH,¿µÐÀÐÂ²Ä,20070409,14.6012,14.6964,15.3313,14.6647,15.3313,16114889,76466867,0.7301,5,4.7451,6.7961,1145289600,,1765538880,237120000,0,365536000,-9.4698,7.3528,6.9907,15.0278,
600076.SH,¿µÐÀÐÂ²Ä,20070410,15.3313,15.6804,15.8074,14.8551,15.1408,15659128,74889603,-0.1905,-1.2422,4.7825,6.6039,1131062400,,1743606720,237120000,0,365536000,205.8443,7.2615,6.9039,14.8411,
600076.SH,¿µÐÀÐÂ²Ä,20070411,15.1408,15.1726,15.7439,14.9504,15.363,17871120,86439386,0.2222,1.4675,4.8368,7.5367,1147660800,,1769194240,237120000,0,365536000,208.865,7.368,7.0052,15.0589,
600076.SH,¿µÐÀÐÂ²Ä,20070412,15.363,15.363,15.5535,15.0456,15.49,14896072,71668867,0.127,0.8264,4.8113,6.2821,1157145600,,1783815680,237120000,0,365536000,210.5912,7.4289,7.0631,15.1833,
600076.SH,¿µÐÀÐÂ²Ä,20070413,15.49,15.49,16.2518,15.2678,16.1248,24969395,126055100,0.6348,4.0984,5.0484,10.5303,1204569600,,1856922880,237120000,0,365536000,219.222,7.7334,7.3526,15.8056,
600076.SH,¿µÐÀÐÂ²Ä,20070416,16.1248,16.0931,16.9184,15.9978,16.9184,13825840,73216146,0.7935,4.9213,5.2956,5.8307,1263849600,,1948306880,237120000,0,365536000,230.0105,8.114,7.7144,16.5834,
600076.SH,¿µÐÀÐÂ²Ä,20070417,16.9184,17.6802,17.7754,17.458,17.7754,12160481,67968876,0.857,5.0657,5.5893,5.1284,1327872000,,2047001600,237120000,0,365536000,241.662,8.525,8.1052,17.4235,
600076.SH,¿µÐÀÐÂ²Ä,20070418,17.7754,18.6642,18.6642,18.4102,18.6642,13613080,79979557,0.8888,5,5.8752,5.741,1394265600,,2149351680,237120000,0,365536000,253.7451,8.9513,8.5105,18.2947,
600076.SH,¿µÐÀÐÂ²Ä,20070419,18.6642,19.2355,19.4577,17.7436,17.7436,26144907,151582317,-0.9205,-4.932,5.7978,11.026,1325500800,,2043346240,237120000,0,365536000,241.2305,8.5098,8.0907,17.3924,
600076.SH,¿µÐÀÐÂ²Ä,20070420,17.7436,17.2993,18.5689,17.2993,18.5689,15892611,91307133,0.8253,4.6512,5.7453,6.7023,1387152000,,2138385600,237120000,0,365536000,252.4505,8.9056,8.467,18.2013,
600076.SH,¿µÐÀÐÂ²Ä,20070423,18.5689,18.7276,18.9816,17.9658,18.442,18764448,108659421,-0.127,-0.6838,5.7907,7.9135,1377667200,,2123764160,237120000,0,365536000,250.7243,8.8447,8.4092,18.0769,
600076.SH,¿µÐÀÐÂ²Ä,20070424,18.442,18.0928,18.2515,17.5215,17.5215,11817400,65809643,-0.9205,-4.9914,5.5689,4.9837,1308902400,,2017758720,237120000,0,365536000,144.5334,7.855,7.9894,17.1746,
600076.SH,¿µÐÀÐÂ²Ä,20070425,17.5215,16.6644,18.0293,16.6327,17.6167,24329445,131018680,0.0952,0.5435,5.3852,10.2604,1316016000,,2028724800,237120000,0,365536000,145.3189,7.8977,8.0328,17.2679,
600076.SH,¿µÐÀÐÂ²Ä,20070426,17.6167,17.1406,17.9024,16.9818,17.4262,12765518,70474272,-0.1905,-1.0811,5.5207,5.3836,1301788800,,2006792640,237120000,0,365536000,143.7478,7.8123,7.946,17.0812,
600076.SH,¿µÐÀÐÂ²Ä,20070427,17.4262,17.5532,17.5532,16.8231,16.9501,11114568,59766241,-0.4761,-2.7322,5.3773,4.6873,1266220800,,1951962240,237120000,0,365536000,139.8203,7.5988,7.7289,16.6145,
600076.SH,¿µÐÀÐÂ²Ä,20070430,16.9501,16.6644,17.8071,16.5375,17.8071,18701502,102483890,0.857,5.0562,5.48,7.8869,1330243200,,2050656960,237120000,0,365536000,146.8899,7.9831,8.1197,17.4546,
600076.SH,¿µÐÀÐÂ²Ä,20070508,17.8071,18.3467,18.4102,17.9024,17.9976,15226409,86917168,0.1905,1.0695,5.7083,6.4214,1344470400,,2072589120,237120000,0,365536000,148.4609,8.0684,8.2065,17.6413,
600076.SH,¿µÐÀÐÂ²Ä,20070509,17.9976,18.0611,18.0928,17.1406,17.4897,12587323,69708636,-0.5079,-2.8219,5.538,5.3084,1306531200,,2014103360,237120000,0,365536000,144.2715,7.8408,7.9749,17.1435,
600076.SH,¿µÐÀÐÂ²Ä,20070510,17.4897,17.6484,18.3785,17.6167,18.3785,19695401,113375828,0.8888,5.0817,5.7565,8.3061,1372924800,,2116453440,237120000,0,365536000,151.6029,8.2392,8.3802,18.0146,
600076.SH,¿µÐÀÐÂ²Ä,20070511,18.3785,18.3785,18.3785,18.3785,18.3785,,,0,0,,,1372924800,,2116453440,237120000,0,365536000,151.6029,8.2392,8.3802,18.0146,
600076.SH,¿µÐÀÐÂ²Ä,20070514,18.3785,18.8546,19.299,18.442,19.299,11956799,71886687,0.9205,5.0086,6.0122,5.0425,1441689600,,2222458880,237120000,0,365536000,159.1962,8.6519,8.7999,18.9169,
600076.SH,¿µÐÀÐÂ²Ä,20070515,19.299,20.2512,20.2512,20.2512,20.2512,6219040,39677475,0.9523,4.9342,6.38,2.6227,1512825600,,2332119680,237120000,0,365536000,167.0512,9.0788,9.2341,19.8503,
600076.SH,¿µÐÀÐÂ²Ä,20070516,20.2512,21.267,21.267,21.267,21.267,5254929,35208024,1.0157,5.0157,6.7,2.2161,1588704000,,2449091200,237120000,0,365536000,175.43,9.5341,9.6973,20.846,
600076.SH,¿µÐÀÐÂ²Ä,20070517,21.267,22.3462,22.3462,22.1875,22.3462,2317680,16315025,1.0792,5.0746,7.0394,0.9774,1669324800,,2573373440,237120000,0,365536000,184.3324,10.0179,10.1894,21.9038,
600076.SH,¿µÐÀÐÂ²Ä,20070518,22.3462,23.4572,23.4572,23.4572,23.4572,1943530,14362687,1.111,4.9716,7.39,0.8196,1752316800,,2701311040,237120000,0,365536000,193.4967,10.516,10.696,22.9928,
600076.SH,¿µÐÀÐÂ²Ä,20070521,23.4572,24.5999,24.6316,23.4572,24.6316,20857273,160907847,1.1744,5.0068,7.7147,8.7961,1840051200,,2836559360,237120000,0,365536000,203.1846,11.0425,11.2315,24.144,
600076.SH,¿µÐÀÐÂ²Ä,20070522,24.6316,25.8695,25.8695,25.076,25.8061,12347383,100435310,1.1744,4.768,8.1341,5.2072,1927785600,,2971807680,237120000,0,365536000,212.8725,11.569,11.767,25.2952,
600076.SH,¿µÐÀÐÂ²Ä,20070523,25.8061,26.5679,27.1075,24.7586,27.1075,41809703,341557504,1.3014,5.0431,8.1693,17.6323,2025004800,,3121677440,237120000,0,365536000,223.6078,12.1525,12.3604,26.5708,
600076.SH,¿µÐÀÐÂ²Ä,20070524,27.1075,27.8375,27.8375,25.7426,26.1552,25703513,215833686,-0.9523,-3.5129,8.3971,10.8399,1953868800,,3012016640,237120000,0,365536000,215.7527,11.7256,11.9262,25.6374,
600076.SH,¿µÐÀÐÂ²Ä,20070525,26.1552,25.9648,26.3457,24.8538,25.203,22438139,177835704,-0.9523,-3.6408,7.9256,9.4628,1882732800,,2902355840,237120000,0,365536000,207.8976,11.2987,11.492,24.704,
600076.SH,¿µÐÀÐÂ²Ä,20070528,25.203,24.8855,25.7108,23.965,25.203,18298834,144682027,0,0,7.9066,7.7171,1882732800,,2902355840,237120000,0,365536000,207.8976,11.2987,11.492,24.704,
600076.SH,¿µÐÀÐÂ²Ä,20070529,25.203,25.4886,25.4886,24.1237,24.5681,12221279,95357720,-0.6348,-2.5189,7.8026,5.154,1835308800,,2829248640,237120000,0,365536000,202.6609,11.014,11.2026,24.0817,
600076.SH,¿µÐÀÐÂ²Ä,20070530,24.5681,23.3302,24.1555,23.3302,23.3302,9451438,69785241,-1.2379,-5.0388,7.3836,3.9859,1742832000,,2686689600,237120000,0,365536000,192.4493,10.4591,10.6381,22.8683,
600076.SH,¿µÐÀÐÂ²Ä,20070531,23.3302,22.1557,22.1557,22.1557,22.1557,1186300,8280374,-1.1744,-5.034,6.98,0.5003,1655097600,,2551441280,237120000,0,365536000,182.7614,9.9326,10.1026,21.7171,
600076.SH,¿µÐÀÐÂ²Ä,20070601,22.1557,21.0448,21.0448,21.0448,21.0448,1000900,6635967,-1.111,-5.0143,6.63,0.4221,1572105600,,2423503680,237120000,0,365536000,173.5971,9.4345,9.596,20.6282,
600076.SH,¿µÐÀÐÂ²Ä,20070604,21.0448,19.9973,19.9973,19.9973,19.9973,145900,919170,-1.0475,-4.9774,6.3,0.0615,1493856000,,2302876800,237120000,0,365536000,164.9566,8.9649,9.1184,19.6014,
600076.SH,¿µÐÀÐÂ²Ä,20070605,19.9973,19.0133,19.0133,19.0133,19.0133,101000,604990,-0.984,-4.9206,5.99,0.0426,1420348800,,2189560640,237120000,0,365536000,156.8396,8.5238,8.6697,18.6369,
600076.SH,¿µÐÀÐÂ²Ä,20070606,19.0133,18.0611,19.6164,18.0611,18.0611,25856303,149587125,-0.9523,-5.0083,5.7853,10.9043,1349212800,,2079899840,237120000,0,365536000,148.9846,8.0969,8.2355,17.7035,
600076.SH,¿µÐÀÐÂ²Ä,20070607,18.0611,17.2358,18.0611,17.1723,17.2993,23488672,128193055,-0.7618,-4.2179,5.4577,9.9058,1292304000,,1992171200,237120000,0,365536000,142.7005,7.7554,7.8881,16.9568,
600076.SH,¿µÐÀÐÂ²Ä,20070608,17.2993,18.0293,18.1563,17.6167,18.1563,21817477,123825566,0.857,4.9541,5.6755,9.201,1356326400,,2090865920,237120000,0,365536000,149.7701,8.1396,8.2789,17.7968,
600076.SH,¿µÐÀÐÂ²Ä,20070611,18.1563,19.0451,19.0768,17.2358,17.6484,20783927,119732115,-0.5079,-2.7972,5.7608,8.7652,1318387200,,2032380160,237120000,0,365536000,145.5807,7.9119,8.0473,17.299,
600076.SH,¿µÐÀÐÂ²Ä,20070612,17.6484,17.6802,18.0928,16.7596,16.7596,17347859,92457190,-0.8888,-5.036,5.3296,7.3161,1251993600,,1930030080,237120000,0,365536000,138.2493,7.5135,7.6421,16.4279,
600076.SH,¿µÐÀÐÂ²Ä,20070613,16.7596,16.347,17.5849,16.347,17.5849,17245898,93326384,0.8253,4.9242,5.4115,7.2731,1313644800,,2025069440,237120000,0,365536000,145.057,7.8834,8.0184,17.2368,
600076.SH,¿µÐÀÐÂ²Ä,20070614,17.5849,17.9976,18.3467,17.1406,17.204,16010111,90008361,-0.3809,-2.1661,5.622,6.7519,1285190400,,1981205120,237120000,0,365536000,141.915,7.7127,7.8447,16.8634,
600076.SH,¿µÐÀÐÂ²Ä,20070615,17.204,17.2358,17.2358,16.347,16.347,16856647,87572171,-0.857,-4.9815,5.1951,7.1089,1221168000,,1882510400,237120000,0,365536000,134.8454,7.3285,7.4539,16.0234,
600076.SH,¿µÐÀÐÂ²Ä,20070618,16.347,16.5057,17.1406,16.2835,16.9818,14247338,74986382,0.6348,3.8835,5.2632,6.0085,1268592000,,1955617600,237120000,0,365536000,140.0822,7.6131,7.7434,16.6456,
600076.SH,¿µÐÀÐÂ²Ä,20070619,16.9818,17.0771,17.8389,16.5692,17.8389,12150598,67386233,0.857,5.0467,5.5459,5.1242,1332614400,,2054312320,237120000,0,365536000,147.1517,7.9973,8.1342,17.4857,
