´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688086.SH,*ST×Ï¾§,20200313,59,55,59.18,54.37,57.47,5763599,326483852,-1.53,-2.5932,56.6458,13.2035,2508683198.56,,10941224977.41,43652048,0,190381503,86.7564,13.5826,21.1903,134.5217,
688086.SH,*ST×Ï¾§,20200316,57.47,57.6,60.43,54.55,54.55,5941481,341321828,-2.92,-5.0809,57.4473,13.611,2381219218.4,,10385310988.65,43652048,0,190381503,82.3484,12.8925,20.1136,127.6867,
688086.SH,*ST×Ï¾§,20200317,54.55,56.3,62.6,54.36,61.19,11125015,657537867,6.64,12.1723,59.1044,25.4857,2671068817.12,,11649444168.57,43652048,0,190381503,92.3721,14.4618,22.5619,143.2292,
688086.SH,*ST×Ï¾§,20200318,61.19,61.18,63.28,58.95,59.51,9887107,605463070,-1.68,-2.7455,61.2376,22.6498,2597733376.48,,11329603243.53,43652048,0,190381503,89.8359,14.0647,21.9425,139.2968,
688086.SH,*ST×Ï¾§,20200319,59.51,60.19,64.3,59.99,63.31,9544719,595088999,3.8,6.3855,62.3475,21.8655,2763611158.88,,12053052954.93,43652048,0,190381503,95.5724,14.9628,23.3436,148.1915,
688086.SH,*ST×Ï¾§,20200320,63.31,63,63.1,60.01,61.24,6658772,408456316,-2.07,-3.2696,61.3411,15.2542,2673251419.52,,11658963243.72,43652048,0,190381503,92.4475,14.4736,22.5804,143.3462,
688086.SH,*ST×Ï¾§,20200323,61.24,58.2,59.43,54.5,54.94,6840038,384711121,-6.3,-10.2874,56.244,15.6695,2398243517.12,,10459559774.82,43652048,0,190381503,82.9371,12.9847,20.2574,128.5996,
688086.SH,*ST×Ï¾§,20200324,54.94,57,59.39,55.32,57.96,7028795,404207386,3.02,5.4969,57.5074,16.1019,2530072702.08,,11034511913.88,43652048,0,190381503,87.4961,13.6984,21.371,135.6686,
688086.SH,*ST×Ï¾§,20200325,57.96,60,60.75,57.12,58.37,5278043,310835947,0.41,0.7074,58.8923,12.0912,2547970041.76,,11112568330.11,43652048,0,190381503,88.115,13.7953,21.5221,136.6283,
688086.SH,*ST×Ï¾§,20200326,58.37,56,57.89,55.55,56.42,3539564,200108907,-1.95,-3.3408,56.5349,8.1086,2462848548.16,,10741324399.26,43652048,0,190381503,85.1713,13.3344,20.8031,132.0639,
688086.SH,*ST×Ï¾§,20200327,56.42,57.29,57.99,54.87,54.94,3221157,180060333,-1.48,-2.6232,55.8993,7.3792,2398243517.12,,10459559774.82,43652048,0,190381503,82.9371,12.9847,20.2574,128.5996,
688086.SH,*ST×Ï¾§,20200330,54.94,53.4,53.4,50.25,51.01,4338561,221758245,-3.93,-7.1533,51.1133,9.939,2226690968.48,,9711360468.03,43652048,0,190381503,77.0044,12.0558,18.8084,119.4006,
688086.SH,*ST×Ï¾§,20200331,51.01,51.68,52.78,49.68,50.17,2796791,143619355,-0.84,-1.6467,51.3515,6.407,2190023248.16,,9551440005.51,43652048,0,190381503,75.7363,11.8573,18.4986,117.4343,
688086.SH,*ST×Ï¾§,20200401,50.17,50.1,52,50.08,50.27,2686136,137086782,0.1,0.1993,51.0349,6.1535,2194388452.96,,9570478155.81,43652048,0,190381503,75.8873,11.8809,18.5355,117.6684,
688086.SH,*ST×Ï¾§,20200402,50.27,49.98,53.85,49.78,53.35,4151973,215329315,3.08,6.1269,51.8619,9.5115,2328836760.8,,10156853185.05,43652048,0,190381503,80.5368,12.6089,19.6712,124.8779,
688086.SH,*ST×Ï¾§,20200403,53.35,52.4,52.9,50.87,51.11,3041095,157194484,-2.24,-4.1987,51.6901,6.9667,2231056173.28,,9730398618.33,43652048,0,190381503,77.1553,12.0795,18.8452,119.6346,
688086.SH,*ST×Ï¾§,20200407,51.11,52.68,52.9,51.9,52.4,2941419,154045599,1.29,2.524,52.3712,6.7383,2287367315.2,,9975990757.2,43652048,0,190381503,79.1027,12.3844,19.3209,122.6542,
688086.SH,*ST×Ï¾§,20200408,52.4,52,53.51,51.6,52.62,2339866,123465091,0.22,0.4198,52.7659,5.3603,2296970765.76,,10017874687.86,43652048,0,190381503,79.4348,12.4363,19.402,123.1691,
688086.SH,*ST×Ï¾§,20200409,52.62,53,53.22,51.5,51.9,2348808,122548507,-0.72,-1.3683,52.1748,5.3808,2265541291.2,,9880800005.7,43652048,0,190381503,78.3479,12.2662,19.1365,121.4838,
688086.SH,*ST×Ï¾§,20200410,51.9,52.2,52.36,50.18,50.43,2438120,124584905,-1.47,-2.8324,51.0988,5.5854,2201372780.64,,9600939196.29,43652048,0,190381503,76.1288,11.9188,18.5945,118.0429,
688086.SH,*ST×Ï¾§,20200413,50.43,50.05,50.22,47.25,47.36,3790774,183139265,-3.07,-6.0876,48.3118,8.6841,2067360993.28,,9016467982.08,43652048,0,190381503,71.4944,11.1932,17.4625,110.8569,
688086.SH,*ST×Ï¾§,20200414,47.36,48.1,48.89,47.9,48.8,2203954,106665166,1.44,3.0405,48.3972,5.0489,2130219942.4,,9290617346.4,43652048,0,190381503,73.6682,11.5335,17.9935,114.2276,
688086.SH,*ST×Ï¾§,20200415,48.8,48.95,50.22,48.5,48.86,2364167,116489995,0.06,0.123,49.2732,5.4159,2132839065.28,,9302040236.58,43652048,0,190381503,73.7588,11.5477,18.0156,114.368,
688086.SH,*ST×Ï¾§,20200416,48.86,48.4,49.79,48.23,49.38,1721437,84473890,0.52,1.0643,49.0717,3.9435,2155538130.24,,9401038618.14,43652048,0,190381503,74.5437,11.6706,18.2073,115.5852,
688086.SH,*ST×Ï¾§,20200417,49.38,49.91,51.87,49.91,51.09,4154218,211809013,1.71,3.4629,50.9865,9.5167,2230183132.32,,9726590988.27,43652048,0,190381503,77.1252,12.0747,18.8379,119.5878,
688086.SH,*ST×Ï¾§,20200420,51.09,50.58,52.66,50,51.84,2926788,150414589,0.75,1.468,51.3924,6.7048,2262922168.32,,9869377115.52,43652048,0,190381503,78.2574,12.252,19.1144,121.3434,
688086.SH,*ST×Ï¾§,20200421,51.84,51.5,52.88,50.84,51.72,2357210,121964675,-0.12,-0.2315,51.7411,5.4,2257683922.56,,9846531335.16,43652048,0,190381503,78.0762,12.2236,19.0702,121.0625,
688086.SH,*ST×Ï¾§,20200422,51.72,50.96,54.64,50.96,54.06,4154230,221632105,2.34,4.5244,53.3509,9.5167,2359829714.88,,10292024052.18,43652048,0,190381503,81.6087,12.7767,19.933,126.5398,
688086.SH,*ST×Ï¾§,20200423,54.06,54.11,54.7,52.79,53.28,2615463,139655553,-0.78,-1.4428,53.3961,5.9916,2325781117.44,,10143526479.84,43652048,0,190381503,73.5943,11.2958,19.6454,124.714,
688086.SH,*ST×Ï¾§,20200424,53.28,53.48,54.14,52.34,52.63,2424108,128588786,-0.65,-1.22,53.0458,5.5533,2297407286.24,,10019778502.89,43652048,0,190381503,72.6965,11.158,19.4057,123.1925,
688086.SH,*ST×Ï¾§,20200427,52.63,52.86,53.98,52.76,53.15,2001850,106752980,0.52,0.988,53.3272,4.5859,2320106351.2,,10118776884.45,43652048,0,190381503,73.4147,11.2683,19.5974,124.4097,
688086.SH,*ST×Ï¾§,20200428,53.15,53.51,53.55,45.5,52.22,4218294,212510863,-0.93,-1.7498,50.3784,9.6635,2279509946.56,,9941722086.66,43652048,0,190381503,72.1301,11.0711,19.2545,122.2328,
688086.SH,*ST×Ï¾§,20200429,52.22,56.5,58.47,55.01,55.14,6454024,365342882,2.92,5.5917,56.607,14.7852,2406973926.72,,10497636075.42,43652048,0,190381503,69.4341,5.84,20.3312,129.0678,
688086.SH,*ST×Ï¾§,20200430,55.14,56,62.9,55.59,61.79,7991934,475102392,6.65,12.0602,59.4477,18.3083,2697260045.92,,11763673070.37,43652048,0,190381503,77.8079,6.5444,22.7831,144.6336,
688086.SH,*ST×Ï¾§,20200506,61.79,60.13,67.88,60,66.18,9008796,578135960,4.39,7.1047,64.1746,20.6377,2888892536.64,,12599447868.54,43652048,0,190381503,83.336,7.0093,24.4018,154.9094,
688086.SH,*ST×Ï¾§,20200507,66.18,64.94,65.78,61.71,62.32,7903906,499354342,-3.86,-5.8326,63.1782,18.1066,2720395631.36,,11864575266.96,43652048,0,190381503,78.4753,6.6005,22.9786,145.8742,
688086.SH,*ST×Ï¾§,20200508,62.32,62.95,64.75,61.96,62.42,4851091,306738975,0.1,0.1605,63.2309,11.1131,2724760836.16,,11883613417.26,43652048,0,190381503,78.6013,6.6111,23.0154,146.1083,
688086.SH,*ST×Ï¾§,20200511,62.42,62.5,63.83,60.62,61.8,4194584,261223885,-0.62,-0.9933,62.2765,9.6091,2697696566.4,,11765576885.4,43652048,0,190381503,77.8205,6.5454,22.7868,144.657,
688086.SH,*ST×Ï¾§,20200512,61.8,61.77,64.71,61,64.31,4488492,281804495,2.51,4.0615,62.7838,10.2824,2807263206.88,,12243434457.93,43652048,0,190381503,80.9812,6.8113,23.7123,150.5323,
688086.SH,*ST×Ï¾§,20200513,64.31,63.53,64.38,62.82,63.41,3294909,209810396,-0.9,-1.3995,63.6771,7.5481,2767976363.68,,12072091105.23,43652048,0,190381503,79.8479,6.716,23.3805,148.4256,
688086.SH,*ST×Ï¾§,20200514,63.41,63.45,67.8,63.21,64.84,6159667,405465495,1.43,2.2552,65.8259,14.1108,2830398792.32,,12344336654.52,43652048,0,190381503,81.6486,6.8674,23.9077,151.7728,
688086.SH,*ST×Ï¾§,20200515,64.84,65.08,66.66,64,64.41,4853083,316857577,-0.43,-0.6632,65.29,11.1177,2811628411.68,,12262472608.23,43652048,0,190381503,81.1071,6.8219,23.7492,150.7663,
688086.SH,*ST×Ï¾§,20200518,64.41,64.78,65.48,60.2,60.98,4880684,303199274,-3.43,-5.3253,62.1223,11.1809,2661901887.04,,11609464052.94,43652048,0,190381503,76.788,6.4586,22.4845,142.7376,
688086.SH,*ST×Ï¾§,20200519,60.98,61.89,64,61.31,63.83,4305100,270817105,2.85,4.6737,62.9061,9.8623,2786310223.84,,12152051336.49,43652048,0,190381503,80.3768,6.7604,23.5353,149.4087,
688086.SH,*ST×Ï¾§,20200520,63.83,63.09,65.28,62.1,62.58,4576474,290559862,-1.25,-1.9583,63.4899,10.484,2731745163.84,,11914074457.74,43652048,0,190381503,78.8027,6.628,23.0744,146.4828,
688086.SH,*ST×Ï¾§,20200521,62.58,62.38,63.61,60,60.05,3286765,201310713,-2.53,-4.0428,61.2489,7.5295,2621305482.4,,11432409255.15,43652048,0,190381503,75.6169,6.3601,22.1416,140.5607,
688086.SH,*ST×Ï¾§,20200522,60.05,60.2,61.3,57.58,58.55,2693262,160034248,-1.5,-2.4979,59.4202,6.1698,2555827410.4,,11146837000.65,43652048,0,190381503,73.728,6.2012,21.5885,137.0497,
688086.SH,*ST×Ï¾§,20200525,58.55,58.4,59.33,56.7,57.52,2284819,131803488,-1.03,-1.7592,57.6866,5.2342,2510865800.96,,10950744052.56,43652048,0,190381503,72.431,6.0921,21.2087,134.6387,
688086.SH,*ST×Ï¾§,20200526,57.52,58.2,61.5,57.81,61.05,3647476,218534591,3.53,6.137,59.9139,8.3558,2664957530.4,,11622790758.15,43652048,0,190381503,76.8761,6.466,22.5103,142.9015,
688086.SH,*ST×Ï¾§,20200527,61.05,60.9,63.58,60.19,61.77,4638987,288616833,0.72,1.1794,62.2155,10.6272,2696387004.96,,11759865440.31,43652048,0,190381503,77.7828,6.5423,22.7758,144.5868,
688086.SH,*ST×Ï¾§,20200528,61.77,61,64.56,60.6,64.48,4685181,295595525,2.71,4.3872,63.0916,10.733,2814684055.04,,12275799313.44,43652048,0,190381503,81.1953,6.8293,23.775,150.9302,
688086.SH,*ST×Ï¾§,20200529,64.48,63.8,65.4,63.3,63.58,4498992,289601530,-0.9,-1.3958,64.3703,10.3065,2775397211.84,,12104455960.74,43652048,0,190381503,80.062,6.734,23.4432,148.8235,
688086.SH,*ST×Ï¾§,20200601,63.58,64.93,67.67,63.72,65.77,6535916,429907340,2.19,3.4445,65.7761,14.9728,2870995196.96,,12521391452.31,43652048,0,190381503,82.8197,6.9659,24.2507,153.9497,
688086.SH,*ST×Ï¾§,20200602,65.77,65.98,66.85,64.25,66.06,4470183,292947418,0.29,0.4409,65.5337,10.2405,2883654290.88,,12576602088.18,43652048,0,190381503,83.1849,6.9966,24.3576,154.6285,
688086.SH,*ST×Ï¾§,20200603,66.06,65.99,65.99,63.6,63.6,4210843,271883156,-2.46,-3.7239,64.5674,9.6464,2776270252.8,,12108263590.8,43652048,0,190381503,80.0872,6.7361,23.4505,148.8703,
688086.SH,*ST×Ï¾§,20200604,63.6,63.89,64.8,62.98,64.18,3485496,222801959,0.58,0.9119,63.9226,7.9847,2801588440.64,,12218684862.54,43652048,0,190381503,80.8175,6.7975,23.6644,150.228,
688086.SH,*ST×Ï¾§,20200605,64.18,64.45,69.72,64.12,68.3,7577501,512072451,4.12,6.4194,67.578,17.3589,2981434878.4,,13003056654.9,43652048,0,190381503,86.0055,7.2339,25.1835,159.8718,
688086.SH,*ST×Ï¾§,20200608,68.3,68.6,73.17,67.18,69.25,7208154,508018562,0.95,1.3909,70.4783,16.5128,3022904324,,13183919082.75,43652048,0,190381503,87.2018,7.3345,25.5338,162.0955,
688086.SH,*ST×Ï¾§,20200609,69.25,68.26,68.87,65.45,66.16,6227043,415384096,-3.09,-4.4621,66.7065,14.2652,2888019495.68,,12595640238.48,43652048,0,190381503,83.3108,7.0072,24.3945,154.8626,
688086.SH,*ST×Ï¾§,20200610,66.16,65.72,66.39,64.02,65.6,3740086,243449607,-0.56,-0.8464,65.092,8.568,2863574348.8,,12489026596.8,43652048,0,190381503,82.6056,6.9479,24.188,153.5518,
688086.SH,*ST×Ï¾§,20200611,65.6,65.34,66.89,63.99,64.16,3888893,254432289,-1.44,-2.1951,65.4254,8.9088,2800715399.68,,12214877232.48,43652048,0,190381503,80.7923,6.7954,23.657,150.1812,
688086.SH,*ST×Ï¾§,20200612,64.16,61.9,63.55,61.59,62.6,3460507,217149355,-1.56,-2.4314,62.7507,7.9275,2732618204.8,,11917882087.8,43652048,0,190381503,78.8279,6.6302,23.0818,146.5296,
688086.SH,*ST×Ï¾§,20200615,62.6,62.02,63.18,60.1,60.1,3183501,197220882,-2.5,-3.9936,61.9509,7.2929,2623488084.8,,11441928330.3,43652048,0,190381503,75.6798,6.3654,22.16,140.6778,
688086.SH,*ST×Ï¾§,20200616,60.1,61.36,63.05,60.96,62.76,2508532,155703244,2.66,4.426,62.0695,5.7467,2739602532.48,,11948343128.28,43652048,0,190381503,79.0294,6.6471,23.1408,146.9041,
688086.SH,*ST×Ï¾§,20200617,62.76,62.9,64.58,62,63.02,3269736,206690602,0.26,0.4143,63.2132,7.4905,2750952064.96,,11997842319.06,43652048,0,190381503,79.3568,6.6746,23.2367,147.5127,
688086.SH,*ST×Ï¾§,20200618,63.02,62.6,63.44,61.7,62.6,2561986,159885503,-0.42,-0.6665,62.4069,5.8691,2732618204.8,,11917882087.8,43652048,0,190381503,78.8279,6.6302,23.0818,146.5296,
688086.SH,*ST×Ï¾§,20200619,62.6,62.5,63.66,61.66,63.04,2948210,184720155,0.44,0.7029,62.655,6.7539,2751825105.92,,12001649949.12,43652048,0,190381503,79.382,6.6768,23.244,147.5595,
688086.SH,*ST×Ï¾§,20200622,63.04,63.62,65.88,63.51,65.45,4508833,292434156,2.41,3.823,64.8581,10.329,2857026541.6,,12460469371.35,43652048,0,190381503,82.4167,6.932,24.1327,153.2007,
688086.SH,*ST×Ï¾§,20200623,65.45,65,65.77,64.11,65.74,3286872,213177002,0.29,0.4431,64.8571,7.5297,2869685635.52,,12515680007.22,43652048,0,190381503,82.7819,6.9627,24.2396,153.8795,
688086.SH,*ST×Ï¾§,20200624,65.74,65.49,68.35,64.88,67.37,4817342,321481461,1.63,2.4795,66.7342,11.0358,2940838473.76,,12826001857.11,43652048,0,190381503,84.8345,7.1354,24.8406,157.6949,
688086.SH,*ST×Ï¾§,20200629,67.37,66.83,67.2,64.03,64.89,3906820,255313644,-2.48,-3.6812,65.3508,8.9499,2832581394.72,,12353855729.67,43652048,0,190381503,81.7116,6.8727,23.9262,151.8899,
688086.SH,*ST×Ï¾§,20200630,64.89,65.25,67.79,65.21,67.79,4410325,293209057,2.9,4.4691,66.4824,10.1034,2959172333.92,,12905962088.37,43652048,0,190381503,85.3633,7.1799,24.9955,158.678,
688086.SH,*ST×Ï¾§,20200701,67.79,68.4,68.7,64.88,66.57,4639829,308823482,-1.22,-1.7997,66.5592,10.6291,2905916835.36,,12673696654.71,43652048,0,190381503,83.8271,7.0506,24.5456,155.8223,
688086.SH,*ST×Ï¾§,20200702,66.57,66.21,70.17,65.66,69.02,6263704,424630747,2.45,3.6803,67.7923,14.3492,3012864352.96,,13140131337.06,43652048,0,190381503,86.9122,7.3101,25.449,161.5571,
688086.SH,*ST×Ï¾§,20200703,69.02,69,71,67.16,68.2,5743569,395432321,-0.82,-1.1881,68.8478,13.1576,2977069673.6,,12984018504.6,43652048,0,190381503,85.8796,7.2233,25.1466,159.6377,
688086.SH,*ST×Ï¾§,20200706,68.2,68.55,73.86,67.51,73.7,7926769,567132231,5.5,8.0645,71.5465,18.159,3217155937.6,,14031116771.1,43652048,0,190381503,92.8054,7.8058,27.1746,172.5117,
688086.SH,*ST×Ï¾§,20200707,73.7,73.94,78.17,72.11,73.75,8206687,615531838,0.05,0.0678,75.0037,18.8002,3219338540,,14040635846.25,43652048,0,190381503,92.8684,7.8111,27.193,172.6287,
688086.SH,*ST×Ï¾§,20200708,73.75,74,75.44,72.8,74.71,5306848,394332190,0.96,1.3017,74.3063,12.1572,3261244506.08,,14223402089.13,43652048,0,190381503,94.0772,7.9128,27.547,174.8758,
688086.SH,*ST×Ï¾§,20200709,74.71,76.03,78.08,74.66,76.69,7029468,536761870,1.98,2.6502,76.3588,16.1034,3347675561.12,,14600357465.07,43652048,0,190381503,96.5705,8.1225,28.2771,179.5105,
688086.SH,*ST×Ï¾§,20200710,76.69,76.7903,76.7903,72.7888,73.5309,6391395,474462300,-3.1591,-4.1193,74.2345,14.6417,3200568159.36,,13958771799.96,43652048,0,190381503,92.3269,7.7656,27.0345,171.6222,
688086.SH,*ST×Ï¾§,20200713,73.5309,72.7988,78.2445,72.5782,77.723,6159764,464138055,4.192,5.701,75.35,14.1111,3383033720,,14754566482.5,43652048,0,190381503,97.5905,8.2083,28.5757,181.4065,
688086.SH,*ST×Ï¾§,20200714,77.723,79.2674,83.0382,75.988,80.6313,8119893,644347204,2.9083,3.7419,79.3541,18.6014,3509624659.2,,15306672841.2,43652048,0,190381503,101.2422,8.5154,29.645,188.1946,
688086.SH,*ST×Ï¾§,20200715,80.6313,79.1471,79.6986,70.5925,71.3346,7150557,533486427,-9.2967,-11.5299,74.6077,16.3808,3104970174.24,,13541836308.39,43652048,0,190381503,89.5692,7.5336,26.227,166.496,
688086.SH,*ST×Ï¾§,20200716,71.3346,71.7057,71.8561,64.1841,64.9864,6326722,428484251,-6.3482,-8.8992,67.7261,14.4935,2828652710.4,,12336721394.4,43652048,0,190381503,81.5982,6.8632,23.893,151.6792,
688086.SH,*ST×Ï¾§,20200717,64.9864,65.6884,66.3704,62.6898,63.5022,3639621,234024169,-1.4843,-2.284,64.299,8.3378,2764047679.36,,12054956769.96,43652048,0,190381503,79.7346,6.7064,23.3473,148.2149,
688086.SH,*ST×Ï¾§,20200720,63.5022,63.6827,65.9492,60.8044,65.5882,3778023,239629250,2.086,3.2849,63.4272,8.6549,2854843939.2,,12450950296.2,43652048,0,190381503,82.3538,6.9267,24.1142,153.0836,
688086.SH,*ST×Ï¾§,20200721,65.5882,65.5681,67.0925,64.5652,65.2672,2391330,155970954,-0.3209,-0.4893,65.2235,5.4782,2840875283.84,,12390028215.24,43652048,0,190381503,81.9508,6.8928,23.9962,152.3346,
688086.SH,*ST×Ï¾§,20200722,65.2672,65.0667,66.7916,64.6154,65.5882,2701495,177638967,0.3209,0.4917,65.7558,6.1887,2854843939.2,,12450950296.2,43652048,0,190381503,82.3538,6.9267,24.1142,153.0836,
688086.SH,*ST×Ï¾§,20200723,65.5882,64.6354,65.5079,61.336,62.9606,3668535,230364875,-2.6275,-4.0061,62.7948,8.404,2740475573.44,,11952150758.34,43652048,0,190381503,79.0546,6.6492,23.1482,146.9509,
688086.SH,*ST×Ï¾§,20200724,62.9606,62.0981,62.0981,56.7428,56.8431,4882089,288688433,-6.1175,-9.7165,59.1322,11.1841,2474198080.64,,10790823590.04,43652048,0,190381503,71.3733,6.0032,20.899,132.6725,
688086.SH,*ST×Ï¾§,20200727,56.8431,56.9634,57.9663,56.3316,57.6353,2014450,114713640,0.7923,1.3938,56.9454,4.6148,2508683198.56,,10941224977.41,43652048,0,190381503,72.3681,6.0868,21.1903,134.5217,
688086.SH,*ST×Ï¾§,20200728,57.6353,57.8259,59.0093,57.8259,58.919,1683954,97989042,1.2837,2.2272,58.1899,3.8577,2564557820,,11184913301.25,43652048,0,190381503,73.9799,6.2224,21.6622,137.5178,
688086.SH,*ST×Ï¾§,20200729,58.919,59.0695,61.2858,58.217,60.9749,2379016,143294678,2.0559,3.4894,60.2328,5.45,2654044518.4,,11575195382.4,43652048,0,190381503,76.5613,6.4395,22.4181,142.3163,
688086.SH,*ST×Ï¾§,20200730,60.9749,60.985,62.058,60.4935,61.6669,2256118,138182720,0.692,1.1349,61.248,5.1684,2684164431.52,,11706558619.47,43652048,0,190381503,77.4302,6.5126,22.6725,143.9314,
688086.SH,*ST×Ï¾§,20200731,61.6669,61.0852,62.8804,61.0852,62.5294,2438441,151174126,0.8625,1.3986,61.9962,5.5861,2721705192.8,,11870286712.05,43652048,0,190381503,78.5131,6.6037,22.9896,145.9444,
688086.SH,*ST×Ï¾§,20200803,62.5294,62.5595,64.5953,62.5294,64.1641,3131482,199134880,1.6347,2.6143,63.5913,7.1737,2792858031.04,,12180608561.94,43652048,0,190381503,80.5657,6.7763,23.5906,149.7598,
688086.SH,*ST×Ï¾§,20200804,64.1641,64.2744,64.5351,61.6769,61.7572,2877288,180377465,-2.4069,-3.7512,62.6901,6.5914,2688093115.84,,11723692954.74,43652048,0,190381503,77.5435,6.5221,22.7057,144.1421,
688086.SH,*ST×Ï¾§,20200805,61.7572,63.1512,63.5623,61.5867,61.9377,2260195,140532716,0.1805,0.2923,62.1773,5.1778,2695950484.48,,11757961625.28,43652048,0,190381503,77.7702,6.5412,22.7721,144.5634,
688086.SH,*ST×Ï¾§,20200806,61.9377,61.8173,62.0881,60.0122,61.2758,2092358,127229523,-0.6619,-1.0687,60.8068,4.7933,2667140132.8,,11632309833.3,43652048,0,190381503,76.9391,6.4713,22.5287,143.0185,
688086.SH,*ST×Ï¾§,20200807,61.2758,61.0451,61.6769,57.7356,58.8288,2319827,138017620,-2.447,-3.9935,59.4948,5.3144,2560629135.68,,11167778965.98,43652048,0,190381503,73.8665,6.2129,21.6291,137.3071,
688086.SH,*ST×Ï¾§,20200810,58.8288,58.1669,61.4764,58.1669,61.1354,1983486,119396491,2.3066,3.9209,60.1953,4.5439,2661028846.08,,11605656422.88,43652048,0,190381503,76.7628,6.4565,22.4771,142.6908,
688086.SH,*ST×Ï¾§,20200811,61.1354,60.9749,61.5766,59.3202,59.3503,1371931,82695733,-1.7851,-2.9199,60.2769,3.1429,2583328200.64,,11266777347.54,43652048,0,190381503,74.5213,6.2679,21.8208,138.5243,
